date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_34,aVWAP_BoS_CHoCH_bull_67,aVWAP_BoS_CHoCH_bull_83,aVWAP_BoS_CHoCH_bull_162,aVWAP_BoS_CHoCH_bear_155,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-10-20 00:00:00+00:00,4.343887257,4.7722981562,4.3339242128,4.5730372729,9758362,5.067687719015542,4.97026571941443,,,,4.9952302852709645,"rgba(239, 83, 80, 0.5)",0.6303409948203824,4.9065669668267695,-0.8926592343674351,0,,,0.0,0.0,0.0,0.0,45.860410827493695,-0.9468578190684269,False,False,False,True,False,0.0
2023-10-27 00:00:00+00:00,4.3638133453,4.4335546545,4.1844785503,4.284108992,10776229,5.0551140158300205,4.9428201642153144,,,,4.976187906616059,"rgba(239, 83, 80, 1.0)",0.6260495499531646,4.872435430460086,-0.8124310371249951,0,,,0.0,0.0,0.0,0.0,45.07264416773218,-1.7652817004580612,False,True,False,True,False,0.0
2023-11-03 00:00:00+00:00,4.6527416262,4.8121503329,4.2428619891,4.4335546545,11618392,5.046378137207768,4.92638470524072,,,,4.96468985447728,"rgba(239, 83, 80, 0.5)",0.6159612067392489,4.8552889277350175,-0.32883126294146725,0,,,0.0,0.0,0.0,0.0,45.74943212468587,-1.7652817004580612,False,False,False,True,False,0.0
2023-11-10 00:00:00+00:00,4.1247002853,4.7523720679,3.925439402,4.6627046704,17679712,5.0256353693650295,4.885041536277134,4.2675039184,,,4.852103643728499,"rgba(239, 83, 80, 1.0)",0.6081099875255987,4.6525100517590765,-0.8679511556893443,0,,,0.0,0.0,0.0,0.0,44.472026032883875,-2.40821722686011,False,True,False,True,False,0.0
2023-11-17 00:00:00+00:00,4.3040350803,4.4335546545,4.0549589761,4.0748850645,11429529,5.012747480057383,4.860838289346173,4.266199946421306,,,4.836870294339537,"rgba(239, 83, 80, 1.0)",0.6057114002417261,4.63104972479889,-0.5398852396840899,0,,,0.0,0.0,0.0,0.0,44.31687425371419,-2.608568538692076,False,True,False,True,False,0.0
2023-11-24 00:00:00+00:00,4.4833698753,4.6128894495,4.284108992,4.3339242128,6454686,5.0075152764943995,4.8522063895537935,4.301396030055841,,,4.835783006232765,"rgba(239, 83, 80, 1.0)",0.6064330847622693,4.6335219143822375,-0.24759869284028113,0,,,0.0,0.0,0.0,0.0,44.94506267168684,-2.608568538692076,False,True,False,True,False,0.0
2023-12-01 00:00:00+00:00,4.8420394654,4.8619655537,4.3289426908,4.4335546545,12205928,5.001713235349272,4.84537414388494,4.397534474462967,,,4.843167594817095,#000000,0.603631842736456,4.655626421215473,0.3088191029476795,12,0.2929664230049688,3.5155970760596253,0.0,0.0,0.0,0.0,46.76842886611496,-2.608568538692076,False,True,False,False,True,0.0
2023-12-08 00:00:00+00:00,4.9914851279,4.9914851279,4.4933329195,4.7224829354,9856184,4.99924460261928,4.844763244210694,4.470721186437567,,,4.851549264727651,#000000,0.5996813475268206,4.677204970895254,0.5240785932410381,12,0.29712999091582765,3.565559890989932,0.0,0.0,0.0,0.0,48.60775288683087,-4.498864100568518,False,False,False,False,True,0.0
2023-12-15 00:00:00+00:00,5.3900068946,5.4597482038,4.6925938029,4.9317068629,9374553,5.001630874596742,4.854277660488042,4.570071230928134,,,4.869460231473031,#000000,0.5909870385288379,4.7152743409614075,1.1417044869854078,13,0.2903315488910513,3.774310135583667,0.0,0.0,0.0,0.0,51.24985693854127,-2.0023944870071944,True,False,False,False,True,0.7021247983244479
2023-12-22 00:00:00+00:00,5.5992308221,5.6390829988,5.3401916737,5.4099329829,9456326,5.008494908170919,4.872935333285474,4.6883230213943925,,,4.895425555011439,#000000,0.5699492646754636,4.76691859980712,1.46032686394781,13,0.2965444754284424,3.8550781805697514,0.0,0.0,0.0,0.0,53.774394208595155,0.3233972129069258,True,False,False,False,True,1.9102425309787776
2023-12-29 00:00:00+00:00,5.4996003804,5.7387134404,5.4348405933,5.5992308221,3739133,5.011322122646021,4.880372670278925,4.7288584833046485,,,4.904970049916354,"rgba(38, 166, 154, 1.0)",0.5483416331472507,4.951919455485703,0.9987950792115479,13,0.300279926148744,3.903639039933672,0.0,0.0,0.0,0.0,55.12624085318022,1.5030719950356186,True,False,True,False,True,1.3073307682155146
2024-01-05 00:00:00+00:00,5.3302286296,5.5294895129,5.2104728387,5.4198960271,6164767,5.014228941340465,4.888752508535542,4.773678387889772,,,4.9155629164800025,"rgba(38, 166, 154, 1.0)",0.537844818512917,4.93976532819267,0.7259776202491246,13,0.30581248845805203,3.9755623499546764,0.0,0.0,0.0,0.0,55.32786993782886,1.618467420332884,True,False,True,False,True,0.2835836185439504
2024-01-12 00:00:00+00:00,5.5793047338,5.5892677779,5.1708199229,5.2704503646,7825025,5.018797297420398,4.900933721286085,4.829573894053985,,,4.929877094193085,"rgba(38, 166, 154, 1.0)",0.5250114002687518,4.96618375178631,1.167824130485234,13,0.31626907148944466,4.1114979293627805,0.0,0.0,0.0,0.0,56.31959288050748,2.5478922834787454,True,False,True,False,True,1.7581048437025686
2024-01-19 00:00:00+00:00,5.2206351437,5.4697112479,5.0413003487,5.4697112479,6821152,5.020852124724679,4.90734125335483,4.857552750852198,,,4.937159968011059,"rgba(38, 166, 154, 1.0)",0.5246136559652995,5.062544658942654,0.3013464917653664,14,0.30994265730607073,4.33919720228499,0.0,0.0,0.0,0.0,55.45034658624183,2.5478922834787454,True,False,True,False,True,0.0
2024-01-26 00:00:00+00:00,5.6291199546,5.7536580067,5.0811525254,5.1508938346,8340154,5.026008651470306,4.920309232273505,4.9056366190125535,,,4.951043843058643,"rgba(38, 166, 154, 1.0)",0.5236226049288847,5.120928699057406,0.970529634815162,14,0.320217531203692,4.483045436851688,0.0,0.0,0.0,0.0,56.20188971840443,2.5478922834787454,True,False,True,False,True,1.9861892645641994
2024-02-02 00:00:00+00:00,5.5294895129,5.7636210509,5.4298590713,5.6590090871,10681149,5.033652311076806,4.938495843186784,4.965142096052618,,,4.969628328348167,"rgba(38, 166, 154, 1.0)",0.5278281634429602,5.362398037802232,0.31656415225714685,14,0.3357784564536354,4.700898390350896,0.0,0.0,0.0,0.0,56.304535762763955,2.5478922834787454,True,False,True,False,True,1.3833443863422126
2024-02-09 00:00:00+00:00,5.1210047021,5.4298590713,5.0662079591,5.4198960271,7129010,5.035238247424851,4.943364591323776,4.978628324698817,,,4.974212156043101,"rgba(38, 166, 154, 1.0)",0.5195359370909877,5.3065560521120005,-0.3571482485907512,14,0.35832382713671906,5.016533579914067,0.0,0.0,0.0,0.0,54.71197020983097,2.5478922834787454,True,False,True,False,True,0.0
2024-02-16 00:00:00+00:00,5.4697112479,5.5543971233,4.9217438187,5.1309677462,8988627,5.038455870353096,4.951717495308529,5.000855010069155,,,4.982068909276926,"rgba(38, 166, 154, 1.0)",0.5206904222564256,5.372791093748194,0.1861377701779108,14,0.36620176408850924,5.12682469723913,0.0,0.0,0.0,0.0,54.78731288025255,2.5478922834787454,True,False,True,False,True,1.004980623187432
2024-02-23 00:00:00+00:00,5.5793047338,5.7387134404,5.2007090554,5.4298590713,9537026,5.044089795614037,4.964623795496683,5.033939817920784,,,4.994199537174404,"rgba(38, 166, 154, 1.0)",0.5188518996593209,5.414252891299733,0.31810973923125324,14,0.38990398596789627,5.458655803550548,0.0,0.0,0.0,0.0,55.203837502934064,2.5478922834787454,True,False,True,False,True,1.637601589699333
2024-03-01 00:00:00+00:00,6.0575308538,6.0575308538,5.4248775492,5.5195264688,13017429,5.057069654500883,4.991781341593137,5.100602227991182,,,5.019625501219702,"rgba(38, 166, 154, 1.0)",0.518241290799965,5.526257500129631,1.0251467088820492,14,0.4148926173802906,5.808496643324069,0.0,0.0,0.0,0.0,56.957383904462716,3.3595362784658462,True,False,True,False,True,4.327966304089227
2024-03-08 00:00:00+00:00,6.2838620572,6.5032985099,5.9347586095,6.0843743728,11810335,5.074185524462941,5.025720054148377,5.179566321062363,,,5.051101538284742,"rgba(38, 166, 154, 1.0)",0.5257627112583326,5.657145190257974,1.1920146741522915,14,0.43398776044318577,6.0758286462046005,0.0,0.0,0.0,0.0,58.82586749229047,5.199684021664794,True,False,True,False,True,5.55779940013732
2024-03-15 00:00:00+00:00,6.9122482629,6.9920433366,6.184118215,6.2439645203,14863686,5.103177246025218,5.080961629209714,5.301167918463541,,,5.101814968449888,"rgba(38, 166, 154, 1.0)",0.5558785109888059,5.848832972785404,1.9130354368672673,14,0.44565886298526686,6.239224081793736,0.0,0.0,0.0,0.0,61.64443307345299,7.899073783292081,True,False,True,False,True,8.820507021097047
2024-03-22 00:00:00+00:00,6.8524019576,7.0020177208,6.613216224,6.962120184,10602430,5.1248234469089,5.121098050749639,5.383475078419271,,,5.138125787447467,"rgba(38, 166, 154, 1.0)",0.5735684108155307,5.960570946155987,1.554881675188421,14,0.4394554222672002,6.152375911740803,0.0,0.0,0.0,0.0,63.376827802426206,9.504005427601683,True,False,True,False,True,8.439519193464239
2024-03-29 00:00:00+00:00,6.9820689524,7.0818127946,6.6728630416,6.8424275734,8486994,5.142656853596523,5.153542174804957,5.446932211773763,,,5.167223480070361,"rgba(38, 166, 154, 1.0)",0.5976828025841534,6.040168642231715,1.5759200467135162,14,0.43004418378874903,6.020618573042486,0.0,0.0,0.0,0.0,64.91091335301469,10.917119600053411,True,False,True,False,True,9.101736933445153
2024-04-05 00:00:00+00:00,7.3211980158,7.5007369317,6.8873123023,7.0818127946,12815281,5.173732016387245,5.208994812627169,5.552477258203302,,,5.2168013978253525,"rgba(38, 166, 154, 1.0)",0.630158484588399,6.174303867591181,1.820009055274304,14,0.41201804050499763,5.7682525670699665,0.0,0.0,0.0,0.0,66.74476043368371,12.620462484502404,True,False,True,False,True,10.806197473656425
2024-04-12 00:00:00+00:00,7.6004807739,8.0892256006,7.3511211685,7.4708137791,16993811,5.222111399514517,5.2932654466702065,5.7068246151021516,,,5.291818749633581,"rgba(38, 166, 154, 1.0)",0.688224550634843,6.369065266749899,1.7892641377210385,14,0.3891372705396688,5.447921787555363,0.0,0.0,0.0,0.0,68.61145584404139,14.349597869831157,True,False,True,False,True,12.171788700298912
2024-04-19 00:00:00+00:00,7.7700453056,7.9495842215,7.2563645184,7.7999684583,14943833,5.262776586576506,5.362130403418897,5.82386318024496,,,5.352475028332517,"rgba(38, 166, 154, 1.0)",0.7478929622652044,6.50011156873437,1.6980153590685998,14,0.36831465052065043,5.156405107289106,0.0,0.0,0.0,0.0,70.2681016989622,15.876918041245247,True,False,True,False,True,12.989049779198655
2024-04-26 00:00:00+00:00,8.6078935799,8.6278423483,7.4009930895,7.5905063897,17142933,5.31818518784121,5.454241396470022,5.977579513480695,,,5.433641204513577,"rgba(38, 166, 154, 1.0)",0.841752511929407,6.679107292180385,2.291393563291644,13,0.35863573585997816,4.662264566179716,0.0,0.0,0.0,0.0,72.79033720242629,18.230816058830627,True,False,True,False,True,16.805770085592393
2024-05-03 00:00:00+00:00,8.3485595902,8.8223428406,8.0692768321,8.7176118063,16522821,5.373231654372011,5.54363247691088,6.119852399513849,,,5.512098030495075,"rgba(38, 166, 154, 1.0)",0.9119680868497704,6.837653815526897,1.6567529022778151,13,0.338265023124226,4.3974453006149385,0.0,0.0,0.0,0.0,73.29808056464987,18.653151336175412,True,False,True,False,True,15.055123972205465
2024-05-10 00:00:00+00:00,8.7575093432,8.9370482591,8.2288669796,8.5380728904,10579173,5.4100242028256025,5.602406751190863,6.210743834571499,,,5.563611092565443,"rgba(38, 166, 154, 1.0)",0.9922580347968096,6.937340231066147,1.8343707466239663,13,0.31622768245785615,4.11095987195213,0.0,0.0,0.0,0.0,74.30165997155913,19.60903394847891,True,False,True,False,True,16.839717551223195
2024-05-17 00:00:00+00:00,10.2436925916,10.26364136,8.6976630378,8.8173556485,29074994,5.539833794065902,5.807234165739953,6.528436995451303,,,5.7438539526699035,"rgba(38, 166, 154, 1.0)",1.1398178014142135,7.30679693099426,2.5766360702226505,12,0.2995496372329915,3.5945956467958977,0.0,0.0,0.0,0.0,76.71223190997468,21.924582157252942,True,False,True,False,True,20.0
2024-05-24 00:00:00+00:00,9.6053320017,10.4631290444,9.1764334803,10.3035388969,34948645,5.686376906577495,6.028827828425757,6.843218546315962,,,6.361409066327841,"rgba(38, 166, 154, 1.0)",1.235200250118393,8.220370615174332,1.1212444187838542,12,0.2804526317526976,3.3654315810323707,0.0,0.0,0.0,0.0,75.94569538583224,21.924582157252942,True,False,True,False,True,18.54576171755291
2024-05-31 00:00:00+00:00,9.7349989965,10.123999981,9.3958699331,10.034230523,18127453,5.758497804418647,6.134323527475833,6.98358108839803,,,6.443640678169917,"rgba(38, 166, 154, 1.0)",1.3270222534596,8.325132283771703,1.062428839495885,12,0.26436252333914845,3.1723502800697814,0.0,0.0,0.0,0.0,75.56434960088134,21.924582157252942,True,False,True,False,True,19.030178578591617
2024-06-07 00:00:00+00:00,9.0567408697,9.8347428387,8.8073812642,9.8147940702,16666863,5.814261497713398,6.213006759666243,7.079150683794521,,,6.490998771027956,"rgba(38, 166, 154, 0.75)",1.3849689991966718,8.355424892395884,0.5063766609295245,12,0.2558062069371401,3.0696744832456817,0.0,0.0,0.0,0.0,72.9146964228141,21.924582157252942,True,False,True,False,False,14.912229692476984
2024-06-14 00:00:00+00:00,8.6876886536,9.43576747,8.5929320036,9.1365359434,12957104,5.852355854819323,6.265129246028853,7.137545474201564,,,6.518865754390619,"rgba(38, 166, 154, 0.75)",1.4292748781535614,8.359155345092518,0.22986012944683215,12,0.2512872755372448,3.015447306446937,0.0,0.0,0.0,0.0,69.86590168692688,24.85104878606863,True,False,True,False,False,12.777880296369965
2024-06-21 00:00:00+00:00,8.7874324958,8.9470226433,8.3585339744,8.567996043,14118409,5.890056384413993,6.315380578843755,7.190069874077932,,,6.544618614642338,"rgba(38, 166, 154, 0.75)",1.4731397528782209,8.560036243657525,0.15436162909743475,12,0.2466870959998142,2.9602451519977704,0.0,0.0,0.0,0.0,67.87556730435517,22.99139188905903,True,False,True,False,False,13.182577164570148
2024-06-28 00:00:00+00:00,9.026817717,9.2362797856,8.7575093432,8.7874324958,13797298,5.92989918020627,6.36864156607764,7.247940764716303,,,6.580741585453422,"rgba(38, 166, 154, 0.75)",1.5221380511015976,8.606565659463032,0.2760932605507266,11,0.2536031850976456,2.789635036074102,0.0,0.0,0.0,0.0,66.90711220698293,22.096014370571837,True,False,True,False,False,14.151787490051639
2024-07-05 00:00:00+00:00,9.7150502281,9.7748965334,8.9769457959,9.1465103276,8019982,5.956149783624616,6.404125237518237,7.288679863700739,,,6.609570776514557,"rgba(38, 166, 154, 0.75)",1.5895778786699648,8.661656220676047,0.6626878881237024,11,0.24529395059281353,2.6982334565209487,0.0,0.0,0.0,0.0,67.39620488592637,22.096014370571837,True,False,True,False,False,16.827483445375034
2024-07-12 00:00:00+00:00,9.3559723962,9.6851270754,9.0568406135,9.6352551543,13167902,5.996948976957811,6.458413004317973,7.348885138833299,,,6.652192346909944,"rgba(38, 166, 154, 0.75)",1.6409815321658803,8.71074038626626,0.3931988247802639,11,0.2382114358051766,2.6203257938569426,0.0,0.0,0.0,0.0,66.54803834930857,21.705084215650814,True,False,True,False,False,14.726904742039608
2024-07-19 00:00:00+00:00,8.0493280637,9.3210620515,7.8598147636,9.2961260909,19233311,6.038397653071115,6.509299777457947,7.391983114653876,,,6.678577750233952,"rgba(38, 166, 154, 0.75)",1.6574485604210458,8.638283302138921,-0.3553384717347166,11,0.23634089045236015,2.5997497949759616,0.0,0.0,0.0,0.0,62.401649232476764,17.67924110058486,True,False,True,False,False,7.702230081471541
2024-07-26 00:00:00+00:00,7.9795073742,8.2139054033,7.7401221529,7.9994561426,17036844,6.06746376874692,6.542451631398282,7.41232763910594,,,6.690380776779036,"rgba(38, 166, 154, 0.5)",1.6725342246088044,8.555043711856836,-0.34411035014332864,11,0.23410542390016176,2.5751596629017794,0.0,0.0,0.0,0.0,59.27801011309019,14.736256655202538,False,False,True,False,False,7.3506927479347475
2024-08-02 00:00:00+00:00,7.3610955527,8.4034187034,7.3112236316,7.9595586057,20610124,6.0963907576521335,6.573008225377666,7.42359925283731,,,6.697255406769054,"rgba(38, 166, 154, 0.5)",1.6734363959250391,8.453237071975803,-0.6526340182006682,10,0.22484251137240402,2.24842511372404,0.0,0.0,0.0,0.0,55.66925808908779,11.377886890076766,False,False,True,False,False,4.304079433080609
2024-08-09 00:00:00+00:00,7.2513773263,7.3511211685,6.5931677117,6.782581268,18487391,6.111622799237184,6.58447193403169,7.411091495660514,,,6.687662060138959,#000000,1.6784228607725133,8.332302382721329,-0.644012353313527,10,0.2244228907470795,2.244228907470795,0.0,0.0,0.0,0.0,52.85839446931105,8.823243966443535,False,True,False,False,False,3.776459183173852
2024-08-16 00:00:00+00:00,7.7101990003,7.9914766352,6.5830935837,7.3710699369,19557839,6.133163318890435,6.604761715064419,7.411702690700469,,,6.764666875592331,#000000,1.6810858715552812,8.106043805954915,-0.23546971178140533,10,0.223702722834847,2.23702722834847,0.0,0.0,0.0,0.0,51.97568453557521,8.091775429301052,False,True,False,False,False,5.742672912614733
2024-08-23 00:00:00+00:00,8.1490719059,8.1839822506,7.7500965372,7.789994074,19397707,6.163414142944538,6.637907671105438,7.432715577909532,,,6.813416429717728,#000000,1.689165042023593,8.162154785250593,-0.007745175293777074,10,0.22280139638034147,2.2280139638034147,0.0,0.0,0.0,0.0,52.340233563345386,8.091775429301052,False,True,False,False,False,7.559838625830462
2024-08-30 00:00:00+00:00,8.1390975217,8.4084058955,7.7807178967,8.2687645165,18886312,6.1932040136971915,6.670540639761427,7.454467276042356,,,6.845979506702274,#000000,1.6988994490669125,8.175377602604659,-0.021355048955124887,10,0.22190706731967427,2.2190706731967427,0.0,0.0,0.0,0.0,52.5749817347217,8.091775429301052,False,True,False,False,False,7.509632731412832
2024-09-06 00:00:00+00:00,6.7890059052,7.8223325393,6.7690382408,7.7873891266,16699881,6.205672384482956,6.679315360244391,7.445411195608786,,,6.8278139175815085,#000000,1.6972361325001086,7.976285705123521,-0.6995371929624209,10,0.22306935633293018,2.230693563329302,0.0,0.0,0.0,0.0,49.75918970089899,5.881192116727384,False,True,False,False,False,1.1164723738221909
2024-09-13 00:00:00+00:00,7.3281328448,7.3930277542,6.6791837509,6.8289412341,14715633,6.216463883814409,6.686883322452659,7.437994408926518,,,6.817726542946225,#000000,1.6983159104753358,7.882660376211671,-0.32651612576394373,10,0.22413328497152296,2.2413328497152296,0.0,0.0,0.0,0.0,49.016650216833206,5.097650275379905,False,True,False,False,False,3.377783998457783
2024-09-20 00:00:00+00:00,7.807356791,8.0270010997,7.2682298515,7.3880358381,19261474,6.238724528114751,6.70852866833985,7.445927682860205,,,6.831223485522908,#000000,1.7036040981559784,7.8838787031371735,-0.04491766145667444,11,0.23366819060479943,2.5703500966527937,0.0,0.0,0.0,0.0,49.524276401925896,5.097650275379905,False,True,False,False,False,5.312378009766839
2024-09-27 00:00:00+00:00,9.2649962942,9.5595193445,7.8572759521,7.8672597843,27464028,6.294311320960009,6.773082167946044,7.505667108290686,,,6.90832193619795,#000000,1.734132717611968,8.077477001441286,0.6847914699366362,11,0.23063088478774982,2.536939732665248,0.0,0.0,0.0,0.0,52.46042547524755,5.097650275379905,False,True,False,False,False,10.702764765458365
2024-10-04 00:00:00+00:00,9.3848022808,9.6593576666,9.0453519855,9.1751418043,18665403,6.337362780694702,6.824055614216047,7.5563293917885295,,,6.968414391035269,"rgba(38, 166, 154, 0.5)",1.7641955255166772,8.213672838882058,0.6638319987660981,10,0.2121578023736813,2.121578023736813,0.0,0.0,0.0,0.0,54.739885655492046,5.097650275379905,False,False,True,False,True,11.117194186321932
2024-10-11 00:00:00+00:00,9.3548507841,9.4646729385,8.7757885157,9.3448669519,13950080,6.367048647349475,6.858473007569933,7.589133816096034,,,7.005862743059609,"rgba(38, 166, 154, 0.5)",1.7929067150018911,8.284221400195625,0.5971472887830899,10,0.20801074958429272,2.080107495842927,0.0,0.0,0.0,0.0,56.29500263177356,0.28587072000402713,False,False,True,False,True,10.975827012451571
2024-10-18 00:00:00+00:00,9.4546891063,9.534559764,8.8207157607,9.0253843211,11390794,6.3914364063648454,6.886681806839722,7.616111895313243,,,7.03598196194432,"rgba(38, 166, 154, 0.5)",1.8155562375744358,8.337598071691884,0.6152885884165933,10,0.2041028637721935,2.041028637721935,0.0,0.0,0.0,0.0,57.57516291705881,1.5819917762678557,False,False,True,False,True,11.331325031586747
2024-10-25 00:00:00+00:00,9.6044465895,9.8440585626,9.2157760014,9.4946244351,13759965,6.423216540698327,6.923857809768059,7.6529844818293515,,,7.301655741290278,"rgba(38, 166, 154, 0.5)",1.8399119771975045,8.660157618645517,0.513225079545813,10,0.20002380038329126,2.0002380038329126,0.0,0.0,0.0,0.0,58.751435079353634,2.799799819042505,False,False,True,False,True,11.867873315582024
2024-11-01 00:00:00+00:00,9.0453519855,9.7192606599,8.8906025862,9.6244142539,10410607,6.444302496633186,6.9477945740577285,7.675191451753088,,,7.310292935836532,"rgba(38, 166, 154, 0.5)",1.845871015791333,8.654577684158813,0.21170184590262955,9,0.20813871028301378,1.873248392547124,0.0,0.0,0.0,0.0,58.084966611749266,2.799799819042505,False,False,True,False,True,9.165846911191522
2024-11-08 00:00:00+00:00,9.3348831197,9.7142687438,8.5461603748,9.115238811,14831533,6.473586798569622,6.9807538754252185,7.705366548556796,,,7.332338602077224,"rgba(38, 166, 154, 0.5)",1.860333927971743,8.672133445195218,0.35625307077388807,9,0.2051253485751456,1.8461281371763105,0.0,0.0,0.0,0.0,58.17273058382699,2.799799819042505,False,False,True,False,True,10.230443855844463
2024-11-15 00:00:00+00:00,8.506225046,9.3248992875,8.2666130729,9.2450286298,22619146,6.50910185315156,7.018295786569483,7.73451235874453,,,7.339832118742313,"rgba(38, 166, 154, 0.5)",1.8582891303271842,8.705585851513542,-0.10728190907431062,9,0.20400128017436406,1.8360115215692765,0.0,0.0,0.0,0.0,56.20134490591108,2.799799819042505,False,False,True,False,True,6.386810021595018
2024-11-22 00:00:00+00:00,9.1052549788,9.2050933009,8.6210391164,8.645998697,10743288,6.527666457613432,7.038411913306361,7.751582354526554,,,7.354765085810701,"rgba(38, 166, 154, 0.5)",1.870124049247325,8.734124854030703,0.1984521427435074,9,0.2018962778299928,1.8170665004699353,0.0,0.0,0.0,0.0,55.99445547542361,2.799799819042505,False,False,True,False,True,8.595781014489557
2024-11-29 00:00:00+00:00,8.9255459989,9.2949477909,8.645998697,9.1052549788,12050000,6.5479785789355445,7.060242447619905,7.769850788935392,,,7.370886460397821,"rgba(38, 166, 154, 0.5)",1.8702620449009935,8.75104495525137,0.0933029914842058,9,0.20032860797323188,1.8029574717590868,0.0,0.0,0.0,0.0,55.41893842337514,2.799799819042505,False,False,True,False,True,7.7799452947779955
2024-12-06 00:00:00+00:00,8.8257076768,9.115238811,8.5461603748,8.9255459989,14232855,6.570299255002135,7.0837172797347785,7.788500291915004,,,7.386091031781476,"rgba(38, 166, 154, 0.5)",1.869482672279372,8.749840320465447,0.0405820056315644,9,0.198702739269898,1.7883246534290822,0.0,0.0,0.0,0.0,54.76403547613561,2.799799819042505,False,False,True,False,False,7.324486799058469
2024-12-13 00:00:00+00:00,8.645998697,9.7641879049,8.5761118715,9.1052549788,27332069,6.61502959641797,7.1312288468546745,7.827974847537455,,,7.423830295030595,#000000,1.8665265651504557,8.892518886013981,-0.13207429972694246,9,0.19721692589773637,1.7749523330796273,0.0,0.0,0.0,0.0,53.8471507125619,2.799799819042505,False,True,False,False,False,6.500856575262755
2024-12-20 00:00:00+00:00,8.226677744,8.7158855225,7.807356791,8.6160472003,22179247,6.6391392874043635,7.153345012697659,7.838885315629276,,,7.425760197225029,#000000,1.8631493990703936,8.64303664352486,-0.22347048483208068,9,0.19633814437632655,1.767043299386939,-1.0,0.0,7.807357,164.0,52.17774669730079,7.008080442985182,False,True,False,False,False,4.6046212490083
2024-12-27 00:00:00+00:00,8.1867424151,8.3864190594,8.0769202608,8.1867424151,16833507,6.656600215166106,7.169063645395701,7.846156289565296,,,7.428120581526037,#000000,1.8583354015337936,8.575680358487682,-0.20929372763747037,9,0.19564667611898678,1.760820085070881,0.0,0.0,0.0,0.0,50.889598502990935,5.628647258584657,False,True,False,False,False,4.425035403932302
2025-01-03 00:00:00+00:00,8.4463220527,8.5860957037,7.8972112809,8.0769202608,18682494,6.676662765509824,7.187477572138665,7.855853759866615,,,7.434571680546056,#000000,1.8602590251629603,8.54316703318061,-0.05205994389524738,9,0.1948643869792811,1.7537794828135298,0.0,0.0,0.0,0.0,50.66248986459523,5.270020916506894,False,True,False,False,False,5.465486148867036
2025-01-10 00:00:00+00:00,8.7258693547,9.0952711466,8.4463220527,8.7757885157,20766427,6.704334495107545,7.215120070629312,7.876298260429739,,,7.455434141620419,#000000,1.8627643892271946,8.591871276043616,0.07193506566441094,8,0.2040539779364209,1.6324318234913673,0.0,0.0,0.0,0.0,51.22410932161875,5.270020916506894,False,True,False,False,False,6.574023844643719
2025-01-17 00:00:00+00:00,8.5761118715,9.0553358177,8.4563058849,8.645998697,21209619,6.731043315453347,7.241305193679601,7.894883664974214,,,7.474323283624127,#000000,1.8601375054348126,8.613649425638627,-0.020179988860475347,8,0.2034100684903189,1.6272805479225512,0.0,0.0,0.0,0.0,51.19953338612822,5.270020916506894,False,True,False,False,False,5.869264748683253
2025-01-24 00:00:00+00:00,8.5761118715,8.8756268379,8.1268394219,8.785772348,23357086,6.757169473367878,7.265848542014544,7.910264350014956,,,7.489497658889667,#000000,1.846001130272792,8.605868681333426,-0.016119605424634108,8,0.2033918811525893,1.6271350492207144,0.0,0.0,0.0,0.0,51.18197914649213,5.268749597241701,False,True,False,False,False,5.869264748683253
2025-01-31 00:00:00+00:00,8.2566292406,8.5811037876,7.9071951132,8.3864190594,34575195,6.788616700609669,7.292864496689189,7.922031395098225,,,7.500263753206215,#000000,1.8268418254390235,8.549837245551764,-0.16049994086450264,7,0.21724067171014833,1.5206847019710383,0.0,0.0,0.0,0.0,50.22204018281738,4.143055331317491,False,True,False,False,False,4.34653325892047
2025-02-07 00:00:00+00:00,9.3248992875,9.7142687438,7.8273244555,7.9770819387,32601691,6.830866339380862,7.334884857852915,7.954874106227536,,8.9554974956,7.536715801421425,#000000,1.8243555818512682,8.667457711638118,0.36036920784638987,6,0.19760312716718012,1.1856187630030808,0.0,1.0,9.714269,182.0,52.346680865557474,4.143055331317491,False,True,False,False,False,8.611728531360683
2025-02-14 00:00:00+00:00,9.1352064754,9.7142687438,8.7261688696,9.5245759318,37038586,6.88203284414707,7.386716448911119,7.997978929988064,,9.08121962906076,7.58459734368552,#000000,1.810581236306303,8.889847098004996,0.13551415008340245,6,0.19728719922472124,1.1837231953483274,0.0,0.0,0.0,0.0,53.293906663678314,4.143055331317491,False,True,False,False,True,7.707055281237217
2025-02-21 00:00:00+00:00,7.0885208716,9.1951094687,6.9687148851,9.1651579721,40034888,6.9019171143664035,7.397378439069341,7.989006208069336,,8.595567915589974,7.575302509433829,#000000,1.7900417525945933,8.51763113633013,-0.7983670004672748,6,0.1983265776507178,1.1899594659043067,0.0,0.0,0.0,0.0,49.42464349493008,3.314099014246679,False,True,False,False,False,0.0
