date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_289,aVWAP_BoS_CHoCH_bull_360,aVWAP_BoS_CHoCH_bull_438,aVWAP_BoS_CHoCH_bull_656,aVWAP_BoS_CHoCH_bull_707,aVWAP_BoS_CHoCH_bull_803,aVWAP_BoS_CHoCH_bear_147,aVWAP_BoS_CHoCH_bear_486,aVWAP_BoS_CHoCH_bear_679,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-10 19:00:00+00:00,6.625,6.665,6.535,6.545,7291.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,58.293703053693946,-3.489858130677831,False,False,True,False,True,
2025-02-10 20:00:00+00:00,6.545,6.665,6.52,6.625,28355.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,59.40867531540705,-2.6715318944093127,False,False,True,False,True,
2025-02-11 15:00:00+00:00,6.56,6.73,6.4,6.69,10517.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,60.960177892305246,-0.7560663372027747,False,False,True,False,True,
2025-02-11 16:00:00+00:00,6.695,6.795,6.44,6.585,27470.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,59.79445162362458,-0.7560663372027747,False,False,True,False,True,
2025-02-11 17:00:00+00:00,6.585,6.775,6.465,6.655,21420.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,60.03432193765626,-0.3012380345392529,False,False,True,False,True,
2025-02-11 18:00:00+00:00,6.655,6.75,6.605,6.605,3830.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,59.09495915502025,-0.3012380345392529,False,False,True,False,True,
2025-02-11 19:00:00+00:00,6.605,6.635,6.455,6.475,6919.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,55.846545657086224,-0.3012380345392529,False,False,True,False,False,
2025-02-11 20:00:00+00:00,6.47,6.51,6.415,6.425,17037.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,52.75728345863615,-0.3012380345392529,False,False,False,False,False,
2025-02-12 15:00:00+00:00,6.295,6.395,6.25,6.35,2707.0,,,,,,,,,,6.331666666666667,"rgba(239, 83, 80, 1.0)",,6.331666666666667,,0,,,0.0,0.0,0.0,0.0,49.35395833647301,7.581949705287549,False,False,False,False,False,
2025-02-12 16:00:00+00:00,6.345,6.535,6.285,6.465,3575.0,,,,,,,,,,6.386678340231349,"rgba(239, 83, 80, 1.0)",,6.386678340231349,,0,,,0.0,0.0,0.0,0.0,49.57288904983101,7.32072000751284,False,False,False,False,False,
2025-02-12 17:00:00+00:00,6.46,6.5,6.4,6.475,1581.0,,,,,,,,,,6.401085887489932,"rgba(239, 83, 80, 1.0)",,6.401085887489932,,0,,,0.0,0.0,0.0,0.0,49.92794309673808,7.09406355767841,False,False,False,False,False,
2025-02-12 18:00:00+00:00,6.475,6.505,6.36,6.385,6430.0,,,,,,,,,,6.408095221437067,"rgba(239, 83, 80, 1.0)",,6.408095221437067,,0,,,0.0,0.0,0.0,0.0,48.26179585429973,4.935591503131718,False,False,False,True,False,
2025-02-12 19:00:00+00:00,6.385,6.39,6.305,6.325,5960.0,,,,,,,,,,6.38805633733274,"rgba(239, 83, 80, 1.0)",,6.38805633733274,,0,,,0.0,0.0,0.0,0.0,45.98349277819462,2.303079028934505,False,False,False,True,False,
2025-02-12 20:00:00+00:00,6.325,6.37,6.285,6.33,12740.0,,,,,,,,,,6.364994746360339,"rgba(239, 83, 80, 1.0)",,6.364994746360339,,0,,,0.0,0.0,0.0,0.0,44.606283845367024,0.5841135245811273,False,False,False,True,False,
2025-02-13 15:00:00+00:00,6.535,6.64,6.505,6.505,3162.0,,,,,,,,,,6.3811747107361825,"rgba(239, 83, 80, 1.0)",,6.3811747107361825,,0,,,0.0,0.0,0.0,0.0,47.99509080196564,0.5841135245811273,False,False,False,False,True,
2025-02-13 16:00:00+00:00,6.51,6.52,6.41,6.51,5299.0,,,,,,,,,,6.393807392933533,"rgba(239, 83, 80, 1.0)",,6.393807392933533,,0,,,0.0,0.0,0.0,0.0,50.361207799919356,0.5841135245811273,False,False,False,False,True,
2025-02-13 17:00:00+00:00,6.51,6.62,6.495,6.595,5144.0,,,,,,,,,,6.413257471708371,"rgba(239, 83, 80, 1.0)",,6.413257471708371,,0,,,0.0,0.0,0.0,0.0,53.72635085388288,-2.1164807049743146,False,False,True,False,True,
2025-02-13 18:00:00+00:00,6.595,6.6,6.44,6.54,2159.0,,,,,,,,,,6.418279323994503,"rgba(239, 83, 80, 1.0)",,6.418279323994503,,0,,,0.0,0.0,0.0,0.0,54.35791688731836,-1.3513718254385623,False,False,True,False,True,
2025-02-13 19:00:00+00:00,6.545,6.595,6.505,6.51,4544.0,,,,,,,,,,6.428372044301858,"rgba(239, 83, 80, 1.0)",,6.428372044301858,,0,,,0.0,0.0,0.0,0.0,53.91154945422602,-1.3513718254385623,False,False,True,False,True,
2025-02-13 20:00:00+00:00,6.515,6.645,6.51,6.62,13578.0,,,,,,,,,,6.5265956677980625,"rgba(239, 83, 80, 1.0)",,6.5265956677980625,,0,,,0.0,0.0,0.0,0.0,56.14733568671052,0.8735634619437747,False,False,True,False,True,
2025-02-14 15:00:00+00:00,6.55,6.57,6.265,6.305,6351.0,,,,,,,,,,6.489333376726146,"rgba(239, 83, 80, 1.0)",,6.489333376726146,,0,,,0.0,0.0,0.0,0.0,50.715099836993744,6.214703630519125,False,False,False,False,False,
2025-02-14 16:00:00+00:00,6.305,6.355,6.255,6.285,2606.0,,,,,,,,,,6.473590341037422,"rgba(239, 83, 80, 1.0)",,6.473590341037422,,0,,,0.0,0.0,0.0,0.0,46.77630323716623,2.5943347429388766,False,False,False,True,False,
2025-02-14 17:00:00+00:00,6.285,6.29,6.175,6.21,3052.0,,,,,,,,,,6.376979007892982,"rgba(239, 83, 80, 1.0)",,6.376979007892982,,0,,,0.0,0.0,0.0,0.0,42.96340250421704,-0.8662034411080484,False,False,False,True,False,
2025-02-14 18:00:00+00:00,6.21,6.26,6.2,6.235,2966.0,,,,,,,,,,6.367455604264241,"rgba(239, 83, 80, 1.0)",,6.367455604264241,,0,,,0.0,0.0,0.0,0.0,41.13687458964617,-2.531382295111385,False,False,False,True,False,
2025-02-14 19:00:00+00:00,6.24,6.25,6.22,6.245,816.0,,,,,,,,,,6.365336416301022,"rgba(239, 83, 80, 1.0)",,6.365336416301022,,0,,,0.0,0.0,0.0,0.0,40.22585628499969,-3.501305095139685,False,False,False,True,False,
2025-02-14 20:00:00+00:00,6.245,6.37,6.22,6.31,23854.0,,,,,,,,,,6.3535769949122445,"rgba(239, 83, 80, 1.0)",,6.3535769949122445,,0,,,0.0,0.0,0.0,0.0,41.613343431688634,-3.501305095139685,False,False,False,True,False,
2025-02-17 15:00:00+00:00,6.31,6.31,6.31,6.31,0.0,,,,,,,,,,6.3535769949122445,"rgba(239, 83, 80, 1.0)",,6.3535769949122445,,0,,,0.0,0.0,0.0,0.0,42.538334862814594,-3.501305095139685,False,False,False,True,False,
2025-02-17 16:00:00+00:00,6.31,6.31,6.31,6.31,0.0,,,,,,,,,,6.3535769949122445,"rgba(239, 83, 80, 1.0)",,6.3535769949122445,,0,,,0.0,0.0,0.0,0.0,43.15499581689856,-3.501305095139685,False,False,False,True,True,
2025-02-17 17:00:00+00:00,6.31,6.31,6.31,6.31,0.0,,,,,,,,,,6.3535769949122445,"rgba(239, 83, 80, 1.0)",,6.3535769949122445,,0,,,0.0,0.0,0.0,0.0,43.566103119621204,-3.501305095139685,False,False,False,True,True,
2025-02-17 18:00:00+00:00,6.31,6.31,6.31,6.31,0.0,,,,,,,,,,6.3535769949122445,"rgba(239, 83, 80, 1.0)",,6.3535769949122445,,0,,,0.0,0.0,0.0,0.0,43.84017465476964,-3.501305095139685,False,False,False,True,True,
2025-02-17 19:00:00+00:00,6.31,6.31,6.31,6.31,0.0,,,,,,,,,,6.3535769949122445,"rgba(239, 83, 80, 1.0)",,6.3535769949122445,,0,,,0.0,0.0,0.0,0.0,44.022889011535256,-3.501305095139685,False,False,False,True,True,
2025-02-17 20:00:00+00:00,6.31,6.31,6.31,6.31,0.0,,,,,,,,,,6.3535769949122445,"rgba(239, 83, 80, 1.0)",,6.3535769949122445,,0,,,0.0,0.0,0.0,0.0,44.14469858271234,-3.501305095139685,False,False,False,True,True,
2025-02-18 15:00:00+00:00,6.075,6.215,6.015,6.185,3583.0,,,,,,,,,,6.340662330387004,"rgba(239, 83, 80, 1.0)",,6.340662330387004,,0,,,0.0,0.0,0.0,0.0,39.804831545975894,-6.369515816820538,False,True,False,True,False,
2025-02-18 16:00:00+00:00,6.185,6.215,6.115,6.185,2743.0,,,,,,,,,,6.3335731564819,"rgba(239, 83, 80, 1.0)",,6.3335731564819,,0,,,0.0,0.0,0.0,0.0,36.91158685481827,-9.128626829295165,False,True,False,True,False,
2025-02-18 17:00:00+00:00,6.185,6.195,6.085,6.095,3665.0,,,,,,,,,,6.322337961534591,"rgba(239, 83, 80, 1.0)",,6.322337961534591,,0,,,0.0,0.0,0.0,0.0,32.762393180176545,-12.93544703475105,False,True,False,True,False,
2025-02-18 18:00:00+00:00,6.095,6.1,6.01,6.035,3547.0,,,,,,,,,,6.308567844937507,"rgba(239, 83, 80, 1.0)",,6.308567844937507,,0,,,0.0,0.0,0.0,0.0,28.868406565329863,-16.39300235923703,False,True,False,True,False,
2025-02-18 19:00:00+00:00,6.035,6.04,5.95,6.0,8847.0,,,,,,,,,,6.274166670915423,"rgba(239, 83, 80, 1.0)",,6.274166670915423,,0,,,0.0,0.0,0.0,0.0,25.687700247386918,-19.165865662572152,False,True,False,True,False,
2025-02-18 20:00:00+00:00,6.005,6.07,5.985,6.05,6101.0,,,,,,,,,,6.2578390681632206,"rgba(239, 83, 80, 1.0)",,6.2578390681632206,,0,,,0.0,0.0,0.0,0.0,26.739281949959654,-19.165865662572152,False,True,False,True,False,
2025-02-19 15:00:00+00:00,5.905,5.92,5.755,5.77,4097.0,,,,,,,,,,6.2377807573090935,"rgba(239, 83, 80, 1.0)",,6.2377807573090935,,0,,,0.0,0.0,0.0,0.0,23.34161022650789,-21.121533337100214,False,True,False,True,False,
2025-02-19 16:00:00+00:00,5.765,5.825,5.765,5.815,4582.0,,,,,,,,,,6.216912430967235,"rgba(239, 83, 80, 1.0)",,6.216912430967235,,0,,,0.0,0.0,0.0,0.0,23.06726717152152,-21.442651057421973,False,True,False,True,False,0.0
2025-02-19 17:00:00+00:00,5.815,5.835,5.735,5.735,4179.0,,,,,,,,,,6.198236671817003,"rgba(239, 83, 80, 1.0)",,6.198236671817003,,0,,,0.0,0.0,0.0,0.0,21.944537051278367,-22.70264722229772,False,True,False,True,False,0.0
2025-02-19 18:00:00+00:00,5.74,5.775,5.725,5.735,4373.0,,,,,,,,,,6.179399347368206,"rgba(239, 83, 80, 1.0)",,6.179399347368206,,0,,,0.0,0.0,0.0,0.0,21.196050304449596,-23.678248192065432,False,True,False,True,False,0.0
2025-02-19 19:00:00+00:00,5.735,5.78,5.715,5.745,7060.0,,,,,,,,,,6.152402477904558,"rgba(239, 83, 80, 1.0)",,6.152402477904558,,0,,,0.0,0.0,0.0,0.0,21.21696838422323,-24.005619467134757,False,True,False,True,False,0.0
2025-02-19 20:00:00+00:00,5.745,5.815,5.735,5.78,12033.0,,,,,,,,,,6.116780365947878,"rgba(239, 83, 80, 1.0)",,6.116780365947878,,0,,,0.0,0.0,0.0,0.0,23.095676324880714,-24.005619467134757,False,True,False,True,False,0.0
2025-02-20 15:00:00+00:00,5.805,5.84,5.675,5.69,3206.0,,,,,,,,,,6.014290681176314,"rgba(239, 83, 80, 1.0)",,6.014290681176314,,0,,,0.0,0.0,0.0,0.0,22.822108936344705,-24.005619467134757,False,True,False,True,False,0.0
2025-02-20 16:00:00+00:00,5.685,5.86,5.685,5.815,3774.0,,,,,,,,,,6.014574777397869,"rgba(239, 83, 80, 1.0)",,6.014574777397869,,0,,,0.0,0.0,0.0,0.0,28.08959829700938,-26.327311418765596,False,True,False,True,True,0.0
2025-02-20 17:00:00+00:00,5.815,5.855,5.785,5.795,2142.0,,,,,,,,,,6.014112008628972,"rgba(239, 83, 80, 1.0)",,6.014112008628972,,0,,,0.0,0.0,0.0,0.0,31.13155723199136,-23.51850188982978,False,True,False,True,True,0.0
2025-02-20 18:00:00+00:00,5.795,5.83,5.755,5.82,1819.0,,,,,,,,,,6.012404459420887,"rgba(239, 83, 80, 1.0)",,6.012404459420887,,0,,,0.0,0.0,0.0,0.0,34.180809637142254,-20.737387980190668,False,True,False,True,True,0.0
2025-02-20 19:00:00+00:00,5.825,5.885,5.82,5.825,1969.0,,,,,,,,,,6.012327527924307,"rgba(239, 83, 80, 1.0)",,6.012327527924307,,0,,,0.0,0.0,0.0,0.0,36.42984519167917,-18.688136713541667,False,True,False,True,True,0.0
2025-02-20 20:00:00+00:00,5.825,5.895,5.815,5.845,8640.0,,,,,,,,,,6.008701068612258,"rgba(239, 83, 80, 1.0)",,6.008701068612258,,0,,,0.0,0.0,0.0,0.0,38.84669824576535,-16.436111632903533,False,False,False,True,True,0.0
2025-02-21 15:00:00+00:00,6.165,6.195,5.905,5.92,3157.0,,,,,,,,,,6.0125416263844835,"rgba(239, 83, 80, 1.0)",,6.0125416263844835,,0,,,0.0,0.0,0.0,0.0,43.54201273728057,-12.104506098399838,False,False,False,True,True,0.0
2025-02-21 16:00:00+00:00,5.93,5.945,5.835,5.855,2086.0,,,,,,,,,,6.001435882233411,"rgba(239, 83, 80, 1.0)",,6.001435882233411,,0,,,0.0,0.0,0.0,0.0,44.23625729446455,-11.486598975994411,True,False,False,True,True,0.0
2025-02-21 17:00:00+00:00,5.855,5.9,5.79,5.8,2549.0,,,,,,,,,,5.990733510864393,"rgba(239, 83, 80, 1.0)",,5.990733510864393,,0,,,0.0,0.0,0.0,0.0,42.932541208574094,-11.486598975994411,True,False,False,True,True,0.0
2025-02-21 18:00:00+00:00,5.8,5.87,5.785,5.845,2346.0,,,,,,,,,,5.984863692518136,"rgba(239, 83, 80, 1.0)",,5.984863692518136,,0,,,0.0,0.0,0.0,0.0,43.984732779954456,-11.486598975994411,True,False,False,True,True,0.0
2025-02-21 19:00:00+00:00,5.845,5.88,5.805,5.85,3215.0,,,,,,,,,,5.980002261490485,"rgba(239, 83, 80, 1.0)",,5.980002261490485,,0,,,0.0,0.0,0.0,0.0,44.90057463380209,-10.391640988110375,True,False,False,True,True,0.0
2025-02-21 20:00:00+00:00,5.845,5.955,5.805,5.87,10447.0,,,,,,,,,,5.974738845680463,"rgba(239, 83, 80, 1.0)",,5.974738845680463,,0,,,0.0,0.0,0.0,0.0,46.41577619605413,-8.670704966479022,True,False,False,True,True,0.0
2025-02-24 15:00:00+00:00,5.57,5.6,5.515,5.55,1768.0,,,,,,,,,,5.965028314573967,"rgba(239, 83, 80, 1.0)",,5.965028314573967,,0,,,0.0,0.0,0.0,0.0,39.54134934799479,-5.019856105170206,False,False,False,True,False,0.0
2025-02-24 16:00:00+00:00,5.55,5.705,5.535,5.66,2325.0,,,,,,,,,,5.956138031822502,"rgba(239, 83, 80, 1.0)",,5.956138031822502,,0,,,0.0,0.0,0.0,0.0,38.820032274684245,-5.6611126870699096,False,False,False,True,False,0.0
2025-02-24 17:00:00+00:00,5.66,5.76,5.66,5.71,1286.0,,,,,,,,,,5.952994811634251,"rgba(239, 83, 80, 1.0)",,5.952994811634251,,0,,,0.0,0.0,0.0,0.0,39.88237567381401,-5.6611126870699096,False,False,False,True,False,0.0
2025-02-24 18:00:00+00:00,5.715,5.755,5.705,5.715,1658.0,,,,,,,,,,5.949497541141935,"rgba(239, 83, 80, 1.0)",,5.949497541141935,,0,,,0.0,0.0,0.0,0.0,40.75005575394235,-5.6611126870699096,False,False,False,True,False,0.0
2025-02-24 19:00:00+00:00,5.715,5.77,5.68,5.695,728.0,,,,,,,,,,5.947924881334258,"rgba(239, 83, 80, 1.0)",,5.947924881334258,,0,,,0.0,0.0,0.0,0.0,40.82166235725343,-5.6611126870699096,True,False,False,True,False,0.0
2025-02-24 20:00:00+00:00,5.695,5.705,5.61,5.62,5501.0,,,,,,,,,,5.932470250948722,"rgba(239, 83, 80, 1.0)",,5.932470250948722,,0,,,0.0,0.0,0.0,0.0,39.07812812598738,-6.178020560929916,False,False,False,True,False,0.0
2025-02-25 15:00:00+00:00,5.55,5.565,5.385,5.44,2355.0,,,,,,,,,,5.921649051645299,"rgba(239, 83, 80, 1.0)",,5.921649051645299,,0,,,0.0,0.0,0.0,0.0,34.81281800711925,-10.350894502436773,False,True,False,True,False,0.0
2025-02-25 16:00:00+00:00,5.44,5.45,5.335,5.41,1898.0,,,,,,,,,,5.912093762463741,"rgba(239, 83, 80, 1.0)",,5.912093762463741,,0,,,0.0,0.0,0.0,0.0,31.55972973512308,-13.412966293339863,False,True,False,True,False,0.0
2025-02-25 17:00:00+00:00,5.41,5.435,5.335,5.37,1535.0,,,,,,,,,,5.904440747755095,"rgba(239, 83, 80, 1.0)",0.3597269735445138,5.904440747755095,-1.4856843858248006,0,,,0.0,0.0,0.0,0.0,28.843773427470076,-15.936168581189484,False,True,False,True,False,0.0
2025-02-25 18:00:00+00:00,5.37,5.405,5.32,5.33,480.0,,,,,,,,,,5.901967936076028,"rgba(239, 83, 80, 1.0)",0.37056552836281276,5.901967936076028,-1.5435001161684596,0,,,0.0,0.0,0.0,0.0,26.497340066333827,-18.13339835319156,False,True,False,True,False,0.0
2025-02-25 19:00:00+00:00,5.325,5.355,5.285,5.355,2493.0,,,,,,,,,,5.796210437806951,"rgba(239, 83, 80, 1.0)",0.3808365377277609,5.796210437806951,-1.1585296947593502,0,,,0.0,0.0,0.0,0.0,26.133387195913485,-18.58023610274298,False,True,False,True,False,0.0
2025-02-25 20:00:00+00:00,5.355,5.41,5.33,5.34,6813.0,,,,,,,,,,5.775216616081889,"rgba(239, 83, 80, 1.0)",0.3909864171277286,5.775216616081889,-1.1131246432525335,0,,,0.0,0.0,0.0,0.0,25.635447832490428,-19.292882920521365,False,True,False,True,False,0.0
2025-02-26 15:00:00+00:00,5.51,5.53,5.415,5.445,1005.0,,,,,,,,,,5.774547018100988,"rgba(239, 83, 80, 1.0)",0.397584916421342,5.774547018100988,-0.8288720333438139,0,,,0.0,0.0,0.0,0.0,30.123078188663627,-19.292882920521365,False,True,False,True,True,0.0
2025-02-26 16:00:00+00:00,5.445,5.545,5.425,5.5,4549.0,,,,,,,,,,5.771343091945464,"rgba(239, 83, 80, 1.0)",0.40313411802663995,5.771343091945464,-0.6730839187556252,0,,,0.0,0.0,0.0,0.0,35.176898382941374,-20.37085970551569,False,False,False,True,True,0.0
2025-02-26 17:00:00+00:00,5.505,5.58,5.495,5.495,3952.0,,,,,,,,,,5.768770604768779,"rgba(239, 83, 80, 1.0)",0.4088093897125124,5.768770604768779,-0.6696778783904719,0,,,0.0,0.0,0.0,0.0,38.390910698421095,-17.491605719817485,True,False,False,True,True,0.0
2025-02-26 18:00:00+00:00,5.495,5.54,5.45,5.455,2634.0,,,,,,,,,,5.764827890237307,"rgba(239, 83, 80, 1.0)",0.4144398151244159,5.764827890237307,-0.7475823483424152,0,,,0.0,0.0,0.0,0.0,39.26822751658108,-16.680965257804125,True,False,False,True,True,0.0
2025-02-26 19:00:00+00:00,5.45,5.525,5.43,5.435,5265.0,,,,,,,,,,5.755706162594525,"rgba(239, 83, 80, 1.0)",0.4148656571873757,5.755706162594525,-0.7730361793954845,0,,,0.0,0.0,0.0,0.0,39.23125314035174,-16.52634222861483,True,False,False,True,True,0.0
2025-02-26 20:00:00+00:00,5.435,5.535,5.405,5.53,9625.0,,,,,,,,,,5.7430401706163074,"rgba(239, 83, 80, 1.0)",0.4077302809235311,5.7430401706163074,-0.5225026950016067,0,,,0.0,0.0,0.0,0.0,43.171577537204755,-12.627124117220532,True,False,False,True,True,0.0
2025-02-27 15:00:00+00:00,5.47,5.53,5.43,5.47,3138.0,,,,,,,,,,5.738679648528335,"rgba(239, 83, 80, 1.0)",0.40684376220712337,5.738679648528335,-0.6604000687407646,0,,,0.0,0.0,0.0,0.0,43.72289056015288,-11.925302353083786,True,False,False,True,True,0.0
2025-02-27 16:00:00+00:00,5.47,5.5,5.33,5.36,2580.0,,,,,,,,,,5.733215947788625,"rgba(239, 83, 80, 1.0)",0.40905244272696906,5.733215947788625,-0.912391441304106,0,,,0.0,0.0,0.0,0.0,41.087185876904044,-11.925302353083786,True,False,False,True,False,0.0
2025-02-27 17:00:00+00:00,5.365,5.365,5.305,5.305,2025.0,,,,,,,,,,5.727738491762289,"rgba(239, 83, 80, 1.0)",0.4102310599193117,5.727738491762289,-1.03048874906117,0,,,0.0,0.0,0.0,0.0,38.11737567368608,-11.925302353083786,True,False,False,True,False,0.0
2025-02-27 18:00:00+00:00,5.31,5.32,5.245,5.245,3319.0,,,,,,,,,,5.717576275229606,"rgba(239, 83, 80, 1.0)",0.4105229032027974,5.717576275229606,-1.151156906332592,0,,,0.0,0.0,0.0,0.0,34.94860406183355,-9.311239351931654,False,False,False,True,False,0.0
2025-02-27 19:00:00+00:00,5.245,5.32,5.165,5.165,1943.0,,,,,,,,,,5.711020631824322,"rgba(239, 83, 80, 1.0)",0.4142238699235156,5.711020631824322,-1.3181776123262576,0,,,0.0,0.0,0.0,0.0,31.476471987794817,-12.592290614937319,False,True,False,True,False,0.0
2025-02-27 20:00:00+00:00,5.165,5.17,5.115,5.135,2886.0,,,,,,,,,,5.699860737211309,"rgba(239, 83, 80, 1.0)",0.4161993740011127,5.699860737211309,-1.3571878587443507,0,,,0.0,0.0,0.0,0.0,28.6978020154028,-15.20805136691969,False,True,False,True,False,0.0
2025-02-28 15:00:00+00:00,5.04,5.155,5.03,5.155,1608.0,,,,,,,,,,5.693553159044772,"rgba(239, 83, 80, 1.0)",0.4178501714320156,5.693553159044772,-1.2888666700772056,0,,,0.0,0.0,0.0,0.0,27.89095343692251,-16.073719051196875,False,True,False,True,False,0.0
2025-02-28 16:00:00+00:00,5.155,5.195,5.11,5.175,1575.0,,,,,,,,,,5.688154655519619,"rgba(239, 83, 80, 1.0)",0.4208580146183122,5.688154655519619,-1.2193058886736738,0,,,0.0,0.0,0.0,0.0,28.431815368277196,-16.073719051196875,False,True,False,True,False,0.0
2025-02-28 17:00:00+00:00,5.175,5.19,5.09,5.09,1452.0,,,,,,,,,,5.6828847503078395,"rgba(239, 83, 80, 1.0)",0.4260442919917337,5.6828847503078395,-1.391603552616879,0,,,0.0,0.0,0.0,0.0,27.085751569745153,-17.345681455075884,False,True,False,True,False,0.0
2025-02-28 18:00:00+00:00,5.09,5.135,5.065,5.07,2737.0,,,,,,,,,,5.672601774529057,"rgba(239, 83, 80, 1.0)",0.4321633929409073,5.672601774529057,-1.3943841250141582,0,,,0.0,0.0,0.0,0.0,25.831381196142914,-18.85210268738226,False,True,False,True,False,0.0
2025-02-28 19:00:00+00:00,5.07,5.09,5.065,5.075,1184.0,,,,,,,,,,5.668181461831144,"rgba(239, 83, 80, 1.0)",0.43536788834065027,5.668181461831144,-1.3624832646522915,0,,,0.0,0.0,0.0,0.0,25.30689043224613,-19.698117569119006,False,True,False,True,False,0.0
2025-02-28 20:00:00+00:00,5.075,5.11,5.075,5.095,5327.0,,,,,,,,,,5.649979751272703,"rgba(239, 83, 80, 1.0)",0.4371006542914122,5.649979751272703,-1.269684100959276,0,,,0.0,0.0,0.0,0.0,26.270914541188528,-19.698117569119006,False,True,False,True,False,0.0
2025-03-03 15:00:00+00:00,5.05,5.08,4.975,4.98,2333.0,,,,,,,,,,5.6411209653258565,"rgba(239, 83, 80, 1.0)",0.4424741250642233,5.6411209653258565,-1.4941460480426898,0,,,0.0,0.0,0.0,0.0,24.546530182622863,-20.980515389981072,False,True,False,True,False,0.0
