date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_291,aVWAP_BoS_CHoCH_bull_406,aVWAP_BoS_CHoCH_bull_552,aVWAP_BoS_CHoCH_bull_649,aVWAP_BoS_CHoCH_bear_102,aVWAP_BoS_CHoCH_bear_258,aVWAP_BoS_CHoCH_bear_604,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-11 20:00:00+00:00,5.485,5.505,5.475,5.49,2381.0,,,,,,,,5.5021641388608025,"rgba(38, 166, 154, 1.0)",,5.5021641388608025,,0,,,0.0,0.0,0.0,0.0,76.18200795943136,10.051141018976992,False,False,True,False,True,
2025-02-12 15:00:00+00:00,5.475,5.49,5.44,5.44,249.0,,,,,,,,5.499982993197279,"rgba(239, 83, 80, 1.0)",,5.499982993197279,,0,,,0.0,0.0,0.0,0.0,70.92975434210021,10.051141018976992,False,False,True,False,False,
2025-02-12 16:00:00+00:00,5.44,5.445,5.39,5.395,203.0,,,,,,,,5.496598418874683,"rgba(239, 83, 80, 1.0)",,5.496598418874683,,0,,,0.0,0.0,0.0,0.0,64.43401245631813,10.051141018976992,False,False,True,False,False,
2025-02-12 17:00:00+00:00,5.4,5.4,5.335,5.35,622.0,,,,,,,,5.482654649166529,"rgba(239, 83, 80, 1.0)",,5.482654649166529,,0,,,0.0,0.0,0.0,0.0,57.646645929070516,21.191848643172293,False,False,True,False,False,
2025-02-12 18:00:00+00:00,5.35,5.355,5.29,5.295,125.0,,,,,,,,5.4792097981770835,"rgba(239, 83, 80, 1.0)",,5.4792097981770835,,0,,,0.0,0.0,0.0,0.0,50.703894078906586,14.12562485376668,False,False,False,True,False,
2025-02-12 19:00:00+00:00,5.295,5.305,5.275,5.295,206.0,,,,,,,,5.473125721784777,"rgba(239, 83, 80, 1.0)",,5.473125721784777,,0,,,0.0,0.0,0.0,0.0,46.075392845463966,9.34408247155924,False,False,False,True,False,
2025-02-12 20:00:00+00:00,5.3,5.305,5.275,5.3,1198.0,,,,,,,,5.444589515986575,"rgba(239, 83, 80, 1.0)",,5.444589515986575,,0,,,0.0,0.0,0.0,0.0,43.381126182721445,6.290548554837677,False,False,False,True,False,
2025-02-13 15:00:00+00:00,5.26,5.265,5.225,5.24,472.0,,,,,,,,5.33803917290108,"rgba(239, 83, 80, 1.0)",,5.33803917290108,,0,,,0.0,0.0,0.0,0.0,39.04488775297489,1.6416260306345407,False,False,False,True,False,
2025-02-13 16:00:00+00:00,5.245,5.275,5.225,5.255,454.0,,,,,,,,5.3073764322597405,"rgba(239, 83, 80, 1.0)",,5.3073764322597405,,0,,,0.0,0.0,0.0,0.0,37.39339049157902,-0.5487088561803404,False,False,False,True,False,
2025-02-13 17:00:00+00:00,5.255,5.26,5.23,5.235,264.0,,,,,,,,5.303898783334367,"rgba(239, 83, 80, 1.0)",,5.303898783334367,,0,,,0.0,0.0,0.0,0.0,35.449706899712794,-3.1251961952177325,False,False,False,True,False,
2025-02-13 18:00:00+00:00,5.235,5.315,5.225,5.315,7291.0,,,,,,,,5.300873812986197,"rgba(239, 83, 80, 1.0)",,5.300873812986197,,0,,,0.0,0.0,0.0,0.0,39.86186833874221,-3.1251961952177325,False,False,False,True,False,
2025-02-13 19:00:00+00:00,5.315,5.345,5.315,5.34,2828.0,,,,,,,,5.310085704034945,"rgba(239, 83, 80, 1.0)",,5.310085704034945,,0,,,0.0,0.0,0.0,0.0,44.18626096437062,-3.1251961952177325,False,False,False,True,True,
2025-02-13 20:00:00+00:00,5.34,5.345,5.305,5.325,1770.0,,,,,,,,5.312586610850612,"rgba(239, 83, 80, 1.0)",,5.312586610850612,,0,,,0.0,0.0,0.0,0.0,46.157764386483535,-3.1251961952177325,False,False,False,True,True,
2025-02-14 15:00:00+00:00,5.395,5.4,5.265,5.285,420.0,,,,,,,,5.313593733087972,"rgba(239, 83, 80, 1.0)",,5.313593733087972,,0,,,0.0,0.0,0.0,0.0,45.227767378306154,-3.1251961952177325,False,False,False,True,True,
2025-02-14 16:00:00+00:00,5.285,5.3,5.255,5.28,1203.0,,,,,,,,5.306006788974486,"rgba(239, 83, 80, 1.0)",,5.306006788974486,,0,,,0.0,0.0,0.0,0.0,44.3396417475305,-3.1251961952177325,False,False,False,True,True,
2025-02-14 17:00:00+00:00,5.285,5.315,5.27,5.28,300.0,,,,,,,,5.305728034490735,"rgba(239, 83, 80, 1.0)",,5.305728034490735,,0,,,0.0,0.0,0.0,0.0,43.74755799368007,-3.1251961952177325,False,False,False,True,True,
2025-02-14 18:00:00+00:00,5.28,5.3,5.275,5.29,179.0,,,,,,,,5.305565807190326,"rgba(239, 83, 80, 1.0)",,5.305565807190326,,0,,,0.0,0.0,0.0,0.0,44.21139924569586,-3.1251961952177325,False,False,False,True,True,
2025-02-14 19:00:00+00:00,5.29,5.33,5.29,5.305,433.0,,,,,,,,5.3062891111224335,"rgba(239, 83, 80, 1.0)",,5.3062891111224335,,0,,,0.0,0.0,0.0,0.0,45.80712674359759,-3.1251961952177325,False,False,False,True,True,
2025-02-14 20:00:00+00:00,5.305,5.33,5.295,5.32,687.0,,,,,,,,5.307546581340891,"rgba(239, 83, 80, 1.0)",,5.307546581340891,,0,,,0.0,0.0,0.0,0.0,48.11775976120617,-8.379308882246242,False,False,False,False,True,
2025-02-17 15:00:00+00:00,5.32,5.32,5.32,5.32,0.0,,,,,,,,5.307546581340891,"rgba(239, 83, 80, 1.0)",,5.307546581340891,,0,,,0.0,0.0,0.0,0.0,49.65818177294523,-6.4460847619806,False,False,False,False,True,
2025-02-17 16:00:00+00:00,5.32,5.32,5.32,5.32,0.0,,,,,,,,5.307546581340891,"rgba(239, 83, 80, 1.0)",,5.307546581340891,,0,,,0.0,0.0,0.0,0.0,50.68512978077126,-5.026267544083126,False,False,False,False,True,
2025-02-17 17:00:00+00:00,5.32,5.32,5.32,5.32,0.0,,,,,,,,5.307546581340891,"rgba(239, 83, 80, 1.0)",,5.307546581340891,,0,,,0.0,0.0,0.0,0.0,51.36976178598862,-3.930206551947599,False,False,False,False,True,
2025-02-17 18:00:00+00:00,5.32,5.32,5.32,5.32,0.0,,,,,,,,5.307546581340891,"rgba(239, 83, 80, 1.0)",,5.307546581340891,,0,,,0.0,0.0,0.0,0.0,51.826183122800195,-3.0441140636721116,False,False,True,False,True,
2025-02-17 19:00:00+00:00,5.32,5.32,5.32,5.32,0.0,,,,,,,,5.307546581340891,"rgba(239, 83, 80, 1.0)",,5.307546581340891,,0,,,0.0,0.0,0.0,0.0,52.13046401400791,-2.300459837189365,False,False,True,False,True,
2025-02-17 20:00:00+00:00,5.32,5.32,5.32,5.32,0.0,,,,,,,,5.307546581340891,"rgba(239, 83, 80, 1.0)",,5.307546581340891,,0,,,0.0,0.0,0.0,0.0,52.33331794147972,-1.6594554138408313,True,False,True,False,True,
2025-02-18 15:00:00+00:00,5.29,5.365,5.29,5.325,22.0,,,,,,,,5.307607182325166,"rgba(239, 83, 80, 1.0)",,5.307607182325166,,0,,,0.0,0.0,0.0,0.0,53.300519544708294,-0.34884671936119105,True,False,True,False,True,
2025-02-18 16:00:00+00:00,5.33,5.365,5.32,5.35,464.0,,,,,,,,5.309603041412911,"rgba(239, 83, 80, 1.0)",,5.309603041412911,,0,,,0.0,0.0,0.0,0.0,57.36278495329445,3.6729473373298163,True,False,True,False,True,
2025-02-18 17:00:00+00:00,5.355,5.4,5.35,5.39,862.0,,,,,,,,5.315167282256281,"rgba(38, 166, 154, 1.0)",,5.315167282256281,,0,,,0.0,0.0,0.0,0.0,63.42914961888454,9.254367375786586,True,False,True,False,True,
2025-02-18 18:00:00+00:00,5.39,5.445,5.38,5.44,339.0,,,,,,,,5.318178393875751,"rgba(38, 166, 154, 1.0)",,5.318178393875751,,0,,,0.0,0.0,0.0,0.0,69.84413532225246,14.884481237176303,True,False,True,False,True,
2025-02-18 19:00:00+00:00,5.44,5.45,5.42,5.43,531.0,,,,,,,,5.32290211011785,"rgba(38, 166, 154, 1.0)",,5.32290211011785,,0,,,0.0,0.0,0.0,0.0,72.42714661940262,16.905259589148443,True,False,True,False,True,
2025-02-18 20:00:00+00:00,5.425,5.43,5.38,5.39,2078.0,,,,,,,,5.332821941110515,"rgba(38, 166, 154, 1.0)",,5.332821941110515,,0,,,0.0,0.0,0.0,0.0,68.54579571671005,16.905259589148443,True,False,True,False,False,
2025-02-19 15:00:00+00:00,5.495,5.52,5.39,5.39,570.0,,,,,,,,5.336161129377382,"rgba(38, 166, 154, 1.0)",,5.336161129377382,,0,,,0.0,0.0,0.0,0.0,65.95822844824832,22.361338634495326,True,False,True,False,False,
2025-02-19 16:00:00+00:00,5.39,5.475,5.39,5.47,200.0,,,,,,,,5.337408163963856,"rgba(38, 166, 154, 1.0)",,5.337408163963856,,0,,,0.0,0.0,0.0,0.0,68.8629158007183,22.361338634495326,True,False,True,False,False,18.46061218061617
2025-02-19 17:00:00+00:00,5.465,5.48,5.445,5.455,442.0,,,,,,,,5.340427638155231,"rgba(38, 166, 154, 1.0)",,5.340427638155231,,0,,,0.0,0.0,0.0,0.0,69.06913546221008,22.361338634495326,True,False,True,False,False,16.766406458908925
2025-02-19 18:00:00+00:00,5.455,5.48,5.425,5.435,205.0,,,,,,,,5.341611246087735,"rgba(38, 166, 154, 1.0)",,5.341611246087735,,0,,,0.0,0.0,0.0,0.0,67.01969880594727,22.361338634495326,True,False,True,False,False,14.557624982735017
2025-02-19 19:00:00+00:00,5.435,5.475,5.43,5.46,208.0,,,,,,,,5.342877704032974,"rgba(38, 166, 154, 1.0)",,5.342877704032974,,0,,,0.0,0.0,0.0,0.0,67.10220608576974,22.361338634495326,True,False,True,False,False,16.357995009892598
2025-02-19 20:00:00+00:00,5.465,5.475,5.445,5.45,1259.0,,,,,,,,5.349990385632749,"rgba(38, 166, 154, 1.0)",,5.349990385632749,,0,,,0.0,0.0,0.0,0.0,66.03372100767675,21.844889688436922,True,False,True,False,False,15.26062645319221
2025-02-20 15:00:00+00:00,5.99,6.15,5.99,6.11,1745.0,,,,,,,,5.409597991332744,"rgba(38, 166, 154, 1.0)",,5.409597991332744,,0,,,0.0,0.0,0.0,0.0,74.8063367837887,18.570847517250087,True,False,True,False,True,20.0
2025-02-20 16:00:00+00:00,6.11,6.175,6.08,6.11,1307.0,,,,,,,,5.561694058771605,"rgba(38, 166, 154, 1.0)",,5.561694058771605,,0,,,0.0,0.0,0.0,732.0,80.65474730119666,23.81227137868062,True,False,True,False,True,20.0
2025-02-20 17:00:00+00:00,6.11,6.13,6.04,6.085,1923.0,,,,,,,,5.597914156769279,"rgba(38, 166, 154, 1.0)",,5.597914156769279,,0,,,0.0,0.0,0.0,0.0,83.43289161279209,26.19782883619159,True,False,True,False,True,20.0
2025-02-20 18:00:00+00:00,6.085,6.125,6.08,6.095,1322.0,,,,,,,,5.622356556903074,"rgba(38, 166, 154, 1.0)",,5.622356556903074,,0,,,0.0,0.0,0.0,0.0,85.3441517104126,27.956109848500006,True,False,True,False,True,20.0
2025-02-20 19:00:00+00:00,6.095,6.12,6.06,6.075,1606.0,,,,,,,,5.647441423802707,"rgba(38, 166, 154, 1.0)",,5.647441423802707,,0,,,0.0,0.0,0.0,0.0,85.57804701977473,28.3642306868027,True,False,True,False,True,20.0
2025-02-20 20:00:00+00:00,6.075,6.135,6.065,6.125,5830.0,,,,,,,,5.724320927224466,"rgba(38, 166, 154, 1.0)",,5.724320927224466,,0,,,0.0,0.0,0.0,0.0,86.1508157377408,29.279779524812994,True,False,True,False,True,20.0
2025-02-21 15:00:00+00:00,6.085,6.105,6.04,6.08,2687.0,,,,,,,,5.748322036902118,"rgba(38, 166, 154, 1.0)",,5.748322036902118,,0,,,0.0,0.0,0.0,0.0,84.11199209189168,29.279779524812994,True,False,True,False,True,20.0
2025-02-21 16:00:00+00:00,6.08,6.085,6.04,6.07,1744.0,,,,,,,,5.761663309787035,"rgba(38, 166, 154, 1.0)",,5.761663309787035,,0,,,0.0,0.0,0.0,0.0,82.20925522899145,29.279779524812994,True,False,True,False,False,20.0
2025-02-21 17:00:00+00:00,6.07,6.07,6.045,6.055,1404.0,,,,,,,,5.771266881796186,"rgba(38, 166, 154, 1.0)",,5.771266881796186,,0,,,0.0,0.0,0.0,0.0,80.07212220056033,29.279779524812994,True,False,True,False,False,20.0
2025-02-21 18:00:00+00:00,6.055,6.06,6.02,6.025,13212.0,,,,,,,,5.832288183734057,"rgba(38, 166, 154, 1.0)",,5.832288183734057,,0,,,0.0,0.0,0.0,0.0,76.88935402004245,32.949037503113004,True,False,True,False,False,20.0
2025-02-21 19:00:00+00:00,6.025,6.05,5.975,5.985,1938.0,,,,,,,,5.837735757919451,"rgba(38, 166, 154, 1.0)",,5.837735757919451,,0,,,0.0,0.0,0.0,0.0,72.5458495385372,28.760717562781224,True,False,True,False,False,20.0
2025-02-21 20:00:00+00:00,5.985,6.035,5.97,6.01,1210.0,,,,,,,,5.841008343631131,"rgba(38, 166, 154, 1.0)",,5.841008343631131,,0,,,0.0,0.0,0.0,0.0,70.40082677300532,26.680920459183795,True,False,True,False,False,20.0
2025-02-24 15:00:00+00:00,5.97,6.04,5.94,5.99,752.0,,,,,,,,5.842763778583735,"rgba(38, 166, 154, 1.0)",,5.842763778583735,,0,,,0.0,0.0,0.0,0.0,67.80063299090726,24.13128673148644,True,False,True,False,False,20.0
2025-02-24 16:00:00+00:00,5.99,6.025,5.98,5.985,122.0,,,,,,,,5.84306037243341,"rgba(38, 166, 154, 1.0)",,5.84306037243341,,0,,,0.0,0.0,0.0,0.0,65.76011957135157,22.073956939079608,False,False,True,False,False,20.0
2025-02-24 17:00:00+00:00,5.98,5.99,5.945,5.955,3729.0,,,,,,,,5.849408308746362,"rgba(38, 166, 154, 1.0)",,5.849408308746362,,0,,,0.0,0.0,0.0,0.0,62.54218709676373,18.914501738616707,False,False,True,False,False,20.0
2025-02-24 18:00:00+00:00,5.96,6.0,5.955,5.975,1340.0,,,,,,,,5.851849210714973,"rgba(38, 166, 154, 1.0)",,5.851849210714973,,0,,,0.0,0.0,0.0,0.0,61.325437856156846,17.60196029183635,False,False,True,False,False,20.0
2025-02-24 19:00:00+00:00,5.975,6.0,5.97,5.975,685.0,,,,,,,,5.853121194143003,"rgba(38, 166, 154, 1.0)",,5.853121194143003,,0,,,0.0,0.0,0.0,0.0,60.51427169575226,16.559542838094018,False,True,True,False,False,20.0
2025-02-24 20:00:00+00:00,5.97,5.97,5.82,5.835,2031.0,,,,,,,,5.853172800696911,"rgba(38, 166, 154, 1.0)",,5.853172800696911,,0,,,0.0,0.0,0.0,0.0,52.90854399996019,9.324576238451328,False,True,False,False,False,16.877124158446684
2025-02-25 15:00:00+00:00,5.515,5.565,5.42,5.43,2109.0,,,,,,,,5.839706027441914,"rgba(239, 83, 80, 1.0)",,5.839706027441914,,0,,,0.0,0.0,0.0,0.0,41.059640653464115,-1.3587909613991798,False,True,False,True,False,0.0
2025-02-25 16:00:00+00:00,5.42,5.42,5.345,5.41,1243.0,,,,,,,,5.830668677885671,"rgba(239, 83, 80, 1.0)",,5.830668677885671,,0,,,0.0,0.0,0.0,0.0,32.9919804844334,-8.177004715079136,False,True,False,True,False,0.0
2025-02-25 17:00:00+00:00,5.415,5.435,5.285,5.3,500.0,,,,,,,,5.826738867219116,"rgba(239, 83, 80, 1.0)",0.3085828257702625,5.826738867219116,-1.7069610594961266,0,,,0.0,0.0,0.0,0.0,26.756274968195374,-13.342734565888364,False,True,False,True,False,0.0
2025-02-25 18:00:00+00:00,5.3,5.31,5.255,5.29,460.0,,,,,,,,5.8227913597494245,"rgba(239, 83, 80, 1.0)",0.3067170982817525,5.8227913597494245,-1.7370774656325114,0,,,0.0,0.0,0.0,0.0,22.52598102616152,-16.86125430648105,False,True,False,True,False,0.0
2025-02-25 19:00:00+00:00,5.29,5.29,5.16,5.165,583.0,,,,,,,,5.817162056167088,"rgba(239, 83, 80, 1.0)",0.3059842338280702,5.817162056167088,-2.1313583644755094,0,,,0.0,0.0,0.0,0.0,18.8727931794145,-20.118098466325325,False,True,False,True,False,0.0
2025-02-25 20:00:00+00:00,5.165,5.24,5.165,5.175,7290.0,,,,,,,,5.753614809934258,"rgba(239, 83, 80, 1.0)",0.30627281308669213,5.753614809934258,-1.8892137506520317,0,,,0.0,0.0,0.0,0.0,16.901271736981997,-22.079172139067225,False,True,False,True,False,0.0
2025-02-26 15:00:00+00:00,5.195,5.21,5.12,5.175,1904.0,,,,,,,,5.657063043825742,"rgba(239, 83, 80, 1.0)",0.3063465328646597,5.657063043825742,-1.5735873989431182,0,,,0.0,0.0,0.0,0.0,15.586924108693662,-23.69618067688277,False,True,False,True,False,0.0
2025-02-26 16:00:00+00:00,5.17,5.22,5.145,5.195,1720.0,,,,,,,,5.647543830066325,"rgba(239, 83, 80, 1.0)",0.30605808198698065,5.647543830066325,-1.4786207478277773,0,,,0.0,0.0,0.0,0.0,15.822267828716058,-24.05968137553249,False,True,False,True,False,0.0
2025-02-26 17:00:00+00:00,5.195,5.23,5.16,5.205,962.0,,,,,,,,5.642502604600082,"rgba(239, 83, 80, 1.0)",0.3054796553288281,5.642502604600082,-1.4321824611499592,0,,,0.0,0.0,0.0,0.0,16.567784951334726,-24.05968137553249,False,True,False,True,False,0.0
2025-02-26 18:00:00+00:00,5.205,5.225,5.165,5.18,1125.0,,,,,,,,5.636180830316534,"rgba(239, 83, 80, 1.0)",0.30696425533611216,5.636180830316534,-1.486104073638922,0,,,0.0,0.0,0.0,0.0,16.727645849893882,-24.684528492358165,False,True,False,True,False,0.0
2025-02-26 19:00:00+00:00,5.18,5.23,5.165,5.195,878.0,,,,,,,,5.6315135102967036,"rgba(239, 83, 80, 1.0)",0.30857901582740327,5.6315135102967036,-1.4145923342397893,0,,,0.0,0.0,0.0,0.0,17.841504608487107,-24.684528492358165,False,True,False,True,False,0.0
2025-02-26 20:00:00+00:00,5.2,5.21,5.16,5.195,4289.0,,,,,,,,5.6088140146223635,"rgba(239, 83, 80, 1.0)",0.3102049888946581,5.6088140146223635,-1.3340018034425924,0,,,0.0,0.0,0.0,0.0,18.584077114215923,-24.684528492358165,False,True,False,True,False,0.0
2025-02-27 15:00:00+00:00,5.415,5.57,5.415,5.455,2371.0,,,,,,,,5.595076749279066,"rgba(239, 83, 80, 1.0)",0.3096168512768554,5.595076749279066,-0.45241965578227256,0,,,0.0,0.0,0.0,0.0,30.913762427525114,-26.683348418171285,False,True,False,True,True,0.1502637449155948
2025-02-27 16:00:00+00:00,5.47,5.565,5.455,5.49,798.0,,,,,,,,5.596487354392847,"rgba(38, 166, 154, 1.0)",0.3089228598426039,5.596487354392847,-0.3447053236756332,0,,,0.0,0.0,0.0,0.0,40.06693644918916,-18.45286615541426,False,True,False,True,True,1.4583177492929913
2025-02-27 17:00:00+00:00,5.49,5.535,5.47,5.48,629.0,,,,,,,,5.596992126565455,"rgba(38, 166, 154, 1.0)",0.3085084430926636,5.596992126565455,-0.37921855684939876,0,,,0.0,0.0,0.0,0.0,45.782683079231575,-13.558424809892436,False,True,False,False,True,1.0707399246650233
2025-02-27 18:00:00+00:00,5.48,5.545,5.48,5.525,706.0,,,,,,,,5.59806531101755,"rgba(38, 166, 154, 1.0)",0.3084880011391799,5.59806531101755,-0.23684976643413913,0,,,0.0,0.0,0.0,0.0,50.89590816260673,-9.108513301383013,False,False,True,False,True,2.752422067841014
2025-02-27 19:00:00+00:00,5.525,5.53,5.485,5.485,352.0,,,,,,,,5.598248447104841,"rgba(38, 166, 154, 1.0)",0.30850149298045704,5.598248447104841,-0.36709205524660066,0,,,0.0,0.0,0.0,0.0,52.59945746217858,-7.599662761122836,False,False,True,False,True,1.1806355952204264
2025-02-27 20:00:00+00:00,5.485,5.49,5.42,5.44,2151.0,,,,,,,,5.595210081112084,"rgba(38, 166, 154, 1.0)",0.30860572822858506,5.595210081112084,-0.502939728316122,0,,,0.0,0.0,0.0,0.0,51.94698745265815,-7.599662761122836,False,False,True,False,True,0.0
2025-02-28 15:00:00+00:00,5.47,5.495,5.42,5.46,570.0,,,,,,,,5.594642475278041,"rgba(38, 166, 154, 1.0)",0.3086550744033779,5.594642475278041,-0.436223106126804,0,,,0.0,0.0,0.0,0.0,52.26394283994519,-7.209931149919996,False,False,True,False,True,0.2220043035445869
2025-02-28 16:00:00+00:00,5.465,5.48,5.42,5.435,840.0,,,,,,,,5.593483088556952,"rgba(38, 166, 154, 1.0)",0.308756850600586,5.593483088556952,-0.5132941609187782,0,,,0.0,0.0,0.0,0.0,51.410436178095495,-7.209931149919996,False,False,False,False,True,0.0
2025-02-28 17:00:00+00:00,5.435,5.475,5.415,5.435,374.0,,,,,,,,5.592944721097135,"rgba(38, 166, 154, 1.0)",0.30886756251048925,5.592944721097135,-0.5113671368186213,0,,,0.0,0.0,0.0,0.0,50.84143173686236,-7.209931149919996,False,False,False,False,True,0.0
2025-02-28 18:00:00+00:00,5.43,5.495,5.385,5.455,659.0,,,,,,,,5.592075899257003,"rgba(38, 166, 154, 1.0)",0.3088277020436304,5.592075899257003,-0.44385881949682615,0,,,0.0,0.0,0.0,0.0,51.42813188319178,-6.023281429727575,False,False,False,False,True,0.05796211738503132
2025-02-28 19:00:00+00:00,5.45,5.48,5.435,5.465,221.0,,,,,,,,5.591877639640863,"rgba(38, 166, 154, 1.0)",0.30858624154111,5.591877639640863,-0.41115779824539134,0,,,0.0,0.0,0.0,0.0,52.31527377314677,-4.4715444567636595,False,False,True,False,True,0.4597806736743628
2025-02-28 20:00:00+00:00,5.465,5.495,5.445,5.47,2283.0,,,,,,,,5.5903245153161105,"rgba(38, 166, 154, 1.0)",0.30805994210206517,5.5903245153161105,-0.39058799561887,0,,,0.0,0.0,0.0,0.0,53.17225791146845,-3.0034451499520145,False,False,True,False,True,0.6631346471155588
2025-03-03 15:00:00+00:00,5.34,5.34,5.235,5.26,1114.0,,,,,,,,5.58470095910293,"rgba(38, 166, 154, 1.0)",0.3084176704721363,5.58470095910293,-1.052796224697071,0,,,0.0,0.0,0.0,0.0,45.50107193385351,1.805751762745075,False,False,False,True,False,0.0
2025-03-03 16:00:00+00:00,5.26,5.285,5.235,5.265,424.0,,,,,,,,5.5825215500966525,"rgba(38, 166, 154, 1.0)",0.30872011289857343,5.5825215500966525,-1.0285094389071145,0,,,0.0,0.0,0.0,0.0,40.66453683515932,-2.716771888053856,False,True,False,True,False,0.0
2025-03-03 17:00:00+00:00,5.265,5.34,5.255,5.295,762.0,,,,,,,,5.579328295413496,"rgba(38, 166, 154, 1.0)",0.30876661059742133,5.579328295413496,-0.920851820290281,0,,,0.0,0.0,0.0,0.0,39.15365442297249,-4.140346383440516,False,True,False,True,False,0.0
