date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_84,aVWAP_BoS_CHoCH_bull_300,aVWAP_BoS_CHoCH_bull_611,aVWAP_BoS_CHoCH_bull_732,aVWAP_BoS_CHoCH_bear_125,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-07 18:00:00+00:00,38.555,38.72,38.3,38.345,1000.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,64.53798631426103,7.314139134629393,False,False,True,False,True,
2025-02-07 19:00:00+00:00,38.345,38.56,38.285,38.525,1000.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,64.97568390588681,8.35529405748391,False,False,True,False,True,
2025-02-07 20:00:00+00:00,38.495,38.615,38.325,38.48,1462.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,64.9839871459748,9.013795259485605,False,False,True,False,True,
2025-02-10 15:00:00+00:00,40.495,41.415,40.435,40.89,4539.0,,,,,,40.913333333333334,"rgba(38, 166, 154, 1.0)",,40.913333333333334,,0,,,0.0,0.0,0.0,0.0,70.09496142862825,14.268606484958056,False,False,True,False,True,
2025-02-10 16:00:00+00:00,40.88,40.94,40.335,40.585,2857.0,,,,,,40.80002163331531,"rgba(38, 166, 154, 1.0)",,40.80002163331531,,0,,,0.0,0.0,0.0,0.0,71.93204091319043,16.247087862214983,False,False,True,False,True,
2025-02-10 17:00:00+00:00,40.59,40.745,40.31,40.49,1100.0,,,,,,40.76311911487759,"rgba(38, 166, 154, 1.0)",,40.76311911487759,,0,,,0.0,0.0,0.0,0.0,72.64923647925102,17.210459205033175,False,False,True,False,True,
2025-02-10 18:00:00+00:00,40.48,40.755,40.375,40.695,1509.0,,,,,,40.7397736131934,"rgba(38, 166, 154, 1.0)",,40.7397736131934,,0,,,0.0,0.0,0.0,0.0,73.53001627596343,18.378264610167918,False,False,True,False,True,
2025-02-10 19:00:00+00:00,40.69,41.03,40.575,41.02,2285.0,,,,,,40.764915378356385,"rgba(38, 166, 154, 1.0)",,40.764915378356385,,0,,,0.0,0.0,0.0,0.0,74.74932272683466,19.865406871974145,False,False,True,False,True,
2025-02-10 20:00:00+00:00,41.015,41.24,40.88,41.085,1746.0,,,,,,40.80265887717298,"rgba(38, 166, 154, 1.0)",,40.80265887717298,,0,,,0.0,0.0,0.0,0.0,75.69127575112879,21.079936147031674,False,False,True,False,True,
2025-02-11 15:00:00+00:00,39.63,40.39,39.47,39.96,3407.0,,,,,,40.63416270137017,"rgba(38, 166, 154, 1.0)",,40.63416270137017,,0,,,0.0,0.0,0.0,0.0,69.89547009064947,24.72748787614205,False,False,True,False,False,
2025-02-11 16:00:00+00:00,39.98,40.31,39.85,39.91,1320.0,,,,,,40.591190108191654,"rgba(38, 166, 154, 1.0)",,40.591190108191654,,0,,,0.0,0.0,0.0,0.0,65.79316267377204,20.983364525625774,False,False,True,False,False,
2025-02-11 17:00:00+00:00,39.905,40.09,39.73,39.76,0.0,,,,,,40.591190108191654,"rgba(38, 166, 154, 1.0)",,40.591190108191654,,0,,,0.0,0.0,0.0,0.0,62.295042814909124,17.856686381046117,False,False,True,False,False,
2025-02-11 18:00:00+00:00,39.76,39.815,39.635,39.64,300.0,,,,,,40.57711273146934,"rgba(38, 166, 154, 1.0)",,40.57711273146934,,0,,,0.0,0.0,0.0,0.0,59.32614015381165,15.19993094055421,False,False,True,False,False,
2025-02-11 19:00:00+00:00,39.63,40.07,39.62,39.875,100.0,,,,,,40.573344465897826,"rgba(38, 166, 154, 1.0)",,40.573344465897826,,0,,,0.0,0.0,0.0,0.0,58.445822918937125,14.372468018885002,False,False,True,False,False,
2025-02-11 20:00:00+00:00,39.875,39.955,39.46,39.47,1400.0,,,,,,40.0686690901133,"rgba(38, 166, 154, 1.0)",,40.0686690901133,,0,,,0.0,0.0,0.0,0.0,55.580274551026264,11.590235444218706,False,False,True,False,False,
2025-02-12 15:00:00+00:00,40.89,41.77,40.37,41.65,1921.0,,,,,,40.57376833723935,"rgba(38, 166, 154, 1.0)",,40.57376833723935,,0,,,0.0,0.0,0.0,0.0,60.72542047762595,11.590235444218706,True,False,True,False,True,
2025-02-12 16:00:00+00:00,41.67,41.74,41.235,41.69,406.0,,,,,,40.63590117608473,"rgba(38, 166, 154, 1.0)",,40.63590117608473,,0,,,0.0,0.0,0.0,0.0,64.23896305160721,7.594145113370274,True,False,True,False,True,
2025-02-12 17:00:00+00:00,41.77,42.24,41.77,42.05,250.0,,,,,,40.685708889315805,"rgba(38, 166, 154, 1.0)",,40.685708889315805,,0,,,0.0,0.0,0.0,0.0,67.35155513329188,10.464522684937094,True,False,True,False,True,
2025-02-12 18:00:00+00:00,42.08,42.19,41.81,41.86,302.0,,,,,,40.73631629316457,"rgba(38, 166, 154, 1.0)",,40.73631629316457,,0,,,0.0,0.0,0.0,0.0,68.3089484972731,11.446640723978959,True,False,True,False,True,
2025-02-12 19:00:00+00:00,41.86,41.88,41.75,41.8,410.0,,,,,,40.78852787135321,"rgba(38, 166, 154, 1.0)",,40.78852787135321,,0,,,0.0,0.0,0.0,0.0,68.57427713457272,11.975752600519215,True,False,True,False,True,
2025-02-12 20:00:00+00:00,41.8,41.86,41.595,41.66,1210.0,,,,,,40.89331484166652,"rgba(38, 166, 154, 1.0)",,40.89331484166652,,0,,,0.0,0.0,0.0,0.0,67.8264802553178,11.975752600519215,True,False,True,False,True,
2025-02-13 15:00:00+00:00,41.48,42.425,41.45,42.375,3769.0,,,,,,41.17740094942454,"rgba(38, 166, 154, 1.0)",,41.17740094942454,,0,,,0.0,0.0,0.0,0.0,69.43131417049108,13.509019332763408,True,False,True,False,True,
2025-02-13 16:00:00+00:00,42.375,42.895,42.295,42.46,7320.0,,,,,,41.57774899473434,"rgba(38, 166, 154, 1.0)",,41.57774899473434,,0,,,0.0,0.0,0.0,0.0,70.72419964328576,15.11318621484385,True,False,True,False,True,20.0
2025-02-13 17:00:00+00:00,42.41,42.505,42.21,42.48,300.0,,,,,,41.58659343655783,"rgba(38, 166, 154, 1.0)",,41.58659343655783,,0,,,0.0,0.0,0.0,0.0,71.64333799095783,16.364071366829293,True,False,True,False,True,20.0
2025-02-13 18:00:00+00:00,42.46,42.73,42.11,42.66,400.0,,,,,,41.59975421829637,"rgba(38, 166, 154, 1.0)",,41.59975421829637,,0,,,0.0,0.0,0.0,0.0,72.79648346595962,17.825390914056598,True,False,True,False,True,20.0
2025-02-13 19:00:00+00:00,42.65,43.175,42.56,43.03,170.0,,,,,,41.60819277957822,"rgba(38, 166, 154, 1.0)",,41.60819277957822,,0,,,0.0,0.0,0.0,0.0,74.59317659300147,19.838489836694706,True,False,True,False,True,20.0
2025-02-13 20:00:00+00:00,43.025,43.31,42.81,43.225,7507.0,,,,,,41.93517347679753,"rgba(38, 166, 154, 1.0)",,41.93517347679753,,0,,,0.0,0.0,0.0,0.0,76.28841697327653,21.69289335837614,True,False,True,False,True,20.0
2025-02-14 15:00:00+00:00,47.02,47.03,45.23,45.415,11383.0,,,,,,43.91781259399337,"rgba(38, 166, 154, 1.0)",,43.91781259399337,,0,,,0.0,0.0,0.0,0.0,80.55905710753608,25.82215483430582,True,False,True,False,True,20.0
2025-02-14 16:00:00+00:00,45.41,46.15,45.015,46.12,5584.0,,,,,,44.107021940051176,"rgba(38, 166, 154, 1.0)",,44.107021940051176,,0,,,0.0,0.0,0.0,0.0,83.92848808926126,28.95363646745659,True,False,True,False,True,20.0
2025-02-14 17:00:00+00:00,46.13,46.38,46.01,46.325,3627.0,,,,,,44.2607951239744,"rgba(38, 166, 154, 1.0)",,44.2607951239744,,0,,,0.0,0.0,0.0,0.0,86.31450913614145,31.14776189143332,True,False,True,False,True,20.0
2025-02-14 18:00:00+00:00,46.295,46.59,46.165,46.185,2945.0,,,,,,44.37389364969885,"rgba(38, 166, 154, 1.0)",,44.37389364969885,,0,,,0.0,0.0,0.0,0.0,86.8923458564746,31.75167163086327,True,False,True,False,True,20.0
2025-02-14 19:00:00+00:00,46.17,46.49,46.145,46.315,1459.0,,,,,,44.42500054513345,"rgba(38, 166, 154, 1.0)",,44.42500054513345,,0,,,0.0,0.0,0.0,0.0,87.41172922931747,32.44143036766825,True,False,True,False,True,20.0
2025-02-14 20:00:00+00:00,46.315,46.55,46.165,46.375,3623.0,,,,,,44.5437213591928,"rgba(38, 166, 154, 1.0)",,44.5437213591928,,0,,,0.0,0.0,0.0,0.0,87.82414174925086,33.120453823010024,True,False,True,False,True,20.0
2025-02-17 15:00:00+00:00,46.375,46.375,46.375,46.375,0.0,,,,,,44.5437213591928,"rgba(38, 166, 154, 1.0)",,44.5437213591928,,0,,,0.0,0.0,0.0,0.0,88.09908342920644,33.72667985068105,True,False,True,False,True,20.0
2025-02-17 16:00:00+00:00,46.375,46.375,46.375,46.375,0.0,,,,,,44.5437213591928,"rgba(38, 166, 154, 1.0)",,44.5437213591928,,0,,,0.0,0.0,0.0,0.0,88.28237788251018,34.278562984333306,True,False,True,False,True,20.0
2025-02-17 17:00:00+00:00,46.375,46.375,46.375,46.375,0.0,,,,,,44.5437213591928,"rgba(38, 166, 154, 1.0)",,44.5437213591928,,0,,,0.0,0.0,0.0,0.0,88.40457418471266,34.78458900766567,True,False,True,False,True,20.0
2025-02-17 18:00:00+00:00,46.375,46.375,46.375,46.375,0.0,,,,,,44.5437213591928,"rgba(38, 166, 154, 1.0)",,44.5437213591928,,0,,,0.0,0.0,0.0,0.0,88.48603838618098,35.24835721759216,True,False,True,False,True,20.0
2025-02-17 19:00:00+00:00,46.375,46.375,46.375,46.375,0.0,,,,,,44.5437213591928,"rgba(38, 166, 154, 1.0)",,44.5437213591928,,0,,,0.0,0.0,0.0,0.0,88.54034785382653,35.67141755062994,True,False,True,False,True,20.0
2025-02-17 20:00:00+00:00,46.375,46.375,46.375,46.375,0.0,,,,,,44.5437213591928,"rgba(38, 166, 154, 1.0)",,44.5437213591928,,0,,,0.0,0.0,0.0,0.0,88.57655416559022,36.054760997196155,True,False,True,False,True,20.0
2025-02-18 15:00:00+00:00,45.99,45.995,45.35,45.51,6068.0,,,,,,44.623250483441275,"rgba(38, 166, 154, 1.0)",,44.623250483441275,,0,,,0.0,0.0,0.0,0.0,77.93233233729484,31.195508195509063,True,False,True,False,False,20.0
2025-02-18 16:00:00+00:00,45.53,46.74,45.435,46.705,512.0,,,,,,45.05043960342825,"rgba(38, 166, 154, 1.0)",,45.05043960342825,,0,,,0.0,0.0,0.0,0.0,76.03069398556707,29.827991566110413,True,False,True,False,False,20.0
2025-02-18 17:00:00+00:00,46.7,46.725,46.11,46.17,600.0,,,,,,45.06754355584046,"rgba(38, 166, 154, 1.0)",,45.06754355584046,,0,,,0.0,0.0,0.0,0.0,71.07253654081673,25.555595864904006,False,False,True,False,False,20.0
2025-02-18 18:00:00+00:00,46.145,46.265,46.02,46.23,456.0,,,,,,45.06459727577677,"rgba(38, 166, 154, 1.0)",,45.06459727577677,,0,,,0.0,0.0,0.0,0.0,68.01275224555118,23.061355142069644,False,True,True,False,False,20.0
2025-02-18 19:00:00+00:00,46.23,46.28,45.95,46.235,500.0,,,,,,45.06543618313539,"rgba(38, 166, 154, 1.0)",,45.06543618313539,,0,,,0.0,0.0,0.0,0.0,65.99544906007668,21.40578604563781,False,True,True,False,False,20.0
2025-02-18 20:00:00+00:00,46.255,46.355,45.99,46.3,3930.0,,,,,,45.12265612407323,"rgba(38, 166, 154, 1.0)",,45.12265612407323,,0,,,0.0,0.0,0.0,0.0,64.97149918259935,20.49932749347306,False,True,True,False,False,20.0
2025-02-19 15:00:00+00:00,44.705,44.8,43.955,44.55,5355.0,,,,,,44.786492928837085,"rgba(239, 83, 80, 1.0)",,44.786492928837085,,0,,,0.0,0.0,0.0,0.0,55.18722830902988,11.547565023025655,False,True,True,False,False,18.28764692118994
2025-02-19 16:00:00+00:00,44.545,45.02,44.37,44.38,8486.0,,,,,,44.714782573649565,"rgba(239, 83, 80, 1.0)",,44.714782573649565,,0,,,0.0,0.0,0.0,0.0,48.1268233445805,5.471592464459505,False,True,False,True,False,17.26586379408172
2025-02-19 17:00:00+00:00,44.38,44.725,44.355,44.68,410.0,,,,,,44.71237022112304,"rgba(239, 83, 80, 1.0)",3.865705880554674,44.71237022112304,-0.008373689598545885,0,,,0.0,0.0,0.0,0.0,45.23412880397754,3.204413352886945,False,True,False,True,False,18.382549999050823
2025-02-19 18:00:00+00:00,44.68,44.825,44.54,44.685,1291.0,,,,,,44.70899587513932,"rgba(239, 83, 80, 1.0)",3.8467254706889182,44.70899587513932,-0.006238000429758472,0,,,0.0,0.0,0.0,0.0,43.33682913676126,1.578362145015376,False,True,False,True,False,18.40116781029802
2025-02-19 19:00:00+00:00,44.685,44.9,44.605,44.66,1637.0,,,,,,44.70678571128812,"rgba(239, 83, 80, 1.0)",3.817620184601122,44.70678571128812,-0.012255203248568243,0,,,0.0,0.0,0.0,0.0,41.95847487277948,0.1817810010822285,False,True,False,True,False,18.244728268926572
2025-02-19 20:00:00+00:00,44.66,44.71,44.395,44.63,4322.0,,,,,,44.686713551857665,"rgba(239, 83, 80, 1.0)",3.7792512605131354,44.686713551857665,-0.015006557634900842,0,,,0.0,0.0,0.0,0.0,40.88942784458413,-1.1209587725945838,False,True,False,True,False,18.053881903562754
2025-02-20 15:00:00+00:00,47.65,48.06,46.1,46.21,4775.0,,,,,,44.88904044769125,"rgba(38, 166, 154, 1.0)",3.754735688446009,44.88904044769125,0.3518115952538492,0,,,0.0,0.0,0.0,0.0,48.44614299175406,-1.1209587725945838,False,True,False,False,True,20.0
2025-02-20 16:00:00+00:00,46.33,46.62,44.99,45.16,5750.0,,,,,,44.949227277967815,"rgba(38, 166, 154, 1.0)",3.706451985973157,44.949227277967815,0.056866437992408536,0,,,0.0,0.0,0.0,0.0,48.559483446343776,-1.1209587725945838,False,True,False,False,True,17.482313102976523
2025-02-20 17:00:00+00:00,45.12,45.64,44.39,45.56,4450.0,,,,,,44.958314580482664,"rgba(38, 166, 154, 1.0)",3.660303077836814,44.958314580482664,0.16438131125276254,0,,,0.0,0.0,0.0,0.0,50.181538732485635,-7.707620214679125,False,True,False,False,True,18.856525389562023
2025-02-20 18:00:00+00:00,45.53,45.9,45.41,45.735,706.0,,,,,,44.96521153027551,"rgba(38, 166, 154, 1.0)",3.6668783517928274,44.96521153027551,0.2099301901706448,0,,,0.0,0.0,0.0,0.0,51.925573536417474,-5.662011818709068,False,True,True,False,True,19.44903581696225
2025-02-20 19:00:00+00:00,45.745,46.37,45.59,46.22,476.0,,,,,,44.97264707532187,"rgba(38, 166, 154, 1.0)",3.6774081917852204,44.97264707532187,0.339193491618506,0,,,0.0,0.0,0.0,0.0,54.83385735920338,-2.5480458650922273,False,True,True,False,True,20.0
2025-02-20 20:00:00+00:00,46.22,46.32,45.99,46.145,928.0,,,,,,44.98811769045146,"rgba(38, 166, 154, 1.0)",3.6809824897831454,44.98811769045146,0.3142862843709689,0,,,0.0,0.0,0.0,0.0,56.36789265071819,-0.7405014100252814,False,True,True,False,True,20.0
2025-02-21 15:00:00+00:00,49.49,50.48,48.44,49.23,6909.0,,,,,,46.06397376599835,"rgba(38, 166, 154, 1.0)",3.7413281714501503,46.06397376599835,0.8462305600886348,0,,,1.0,0.0,50.48,180.0,63.8937182594573,6.492123264943025,False,False,True,False,True,20.0
2025-02-21 16:00:00+00:00,49.23,50.19,49.16,49.78,3886.0,,,,,,46.25929433595973,"rgba(38, 166, 154, 1.0)",3.8022176933189167,46.25929433595973,0.9259610963955837,0,,,0.0,0.0,0.0,0.0,69.52837585125368,11.671730299727031,False,False,True,False,True,20.0
2025-02-21 17:00:00+00:00,49.78,49.99,48.79,48.815,2440.0,,,,,,46.33733381351082,"rgba(38, 166, 154, 1.0)",3.8331738642897366,46.33733381351082,0.6463745904070222,0,,,0.0,0.0,0.0,0.0,69.29985989686054,11.671730299727031,False,False,True,False,True,20.0
2025-02-21 18:00:00+00:00,48.84,48.895,48.295,48.395,2915.0,,,,,,46.38693992454554,"rgba(38, 166, 154, 1.0)",3.8233793328052816,46.38693992454554,0.5252055578751891,0,,,0.0,0.0,0.0,0.0,67.59733717225568,11.671730299727031,False,False,True,False,True,20.0
2025-02-21 19:00:00+00:00,48.41,48.62,47.9,48.255,1804.0,,,,,,46.40994574996432,"rgba(38, 166, 154, 1.0)",3.798329022130705,46.40994574996432,0.485754193300685,0,,,0.0,0.0,0.0,0.0,65.93366675510809,11.671730299727031,False,False,True,False,False,20.0
2025-02-21 20:00:00+00:00,48.255,48.94,48.22,48.86,3388.0,,,,,,46.48055650956014,"rgba(38, 166, 154, 1.0)",3.7796963353406348,46.48055650956014,0.6295329781368324,0,,,0.0,0.0,0.0,0.0,66.16116639091388,11.671730299727031,False,False,True,False,False,20.0
2025-02-24 15:00:00+00:00,42.92,43.425,42.19,42.4,11278.0,,,,,,45.78737458229052,"rgba(239, 83, 80, 1.0)",3.694962912929975,45.78737458229052,-0.9167546906727816,0,,,0.0,0.0,0.0,0.0,53.8120596908526,11.543646838874565,False,True,False,False,False,0.0
2025-02-24 16:00:00+00:00,42.41,43.19,42.33,42.79,6885.0,,,,,,45.51361336275843,"rgba(239, 83, 80, 1.0)",3.5993913236686192,45.51361336275843,-0.756687205652991,0,,,0.0,0.0,0.0,0.0,46.44949874181587,5.043261851650755,False,True,False,True,False,0.7774561548919721
2025-02-24 17:00:00+00:00,42.79,43.27,42.755,42.96,1661.0,,,,,,45.46111382310564,"rgba(239, 83, 80, 1.0)",3.4982515800206753,45.46111382310564,-0.714961107254287,0,,,0.0,0.0,0.0,0.0,41.9448403365388,1.1971113780682714,False,True,False,True,False,1.2717271227921394
2025-02-24 18:00:00+00:00,42.97,43.14,42.755,42.8,1627.0,,,,,,45.41050521020261,"rgba(239, 83, 80, 1.0)",3.4257216218821203,45.41050521020261,-0.7620307480700598,0,,,0.0,0.0,0.0,0.0,38.73933195368214,-1.6364919318793696,False,True,False,True,False,0.7870314429488445
2025-02-24 19:00:00+00:00,42.805,43.015,42.63,42.86,1149.0,,,,,,45.37542877964037,"rgba(239, 83, 80, 1.0)",3.347355904224943,45.37542877964037,-0.7514673824989649,0,,,0.0,0.0,0.0,0.0,36.77641799508412,-3.5500622925333545,False,True,False,True,False,0.9670576660393984
2025-02-24 20:00:00+00:00,42.85,42.865,42.575,42.65,2171.0,,,,,,45.3090219198175,"rgba(239, 83, 80, 1.0)",3.267386136066901,45.3090219198175,-0.8138070644500832,0,,,0.0,0.0,0.0,0.0,35.144859990547374,-5.37382538242754,False,True,False,True,False,0.3145631048220352
2025-02-25 15:00:00+00:00,42.66,43.4,42.17,43.22,1492.0,,,,,,44.935175471700894,"rgba(239, 83, 80, 1.0)",3.1795530282509032,44.935175471700894,-0.539439177916283,0,,,0.0,0.0,0.0,0.0,35.93306714803309,-5.37382538242754,False,True,False,True,False,2.0499904196641374
2025-02-25 16:00:00+00:00,43.22,43.31,42.92,43.225,615.0,,,,,,44.93203846972185,"rgba(239, 83, 80, 1.0)",3.0809196415742277,44.93203846972185,-0.5540678330868839,0,,,0.0,0.0,0.0,0.0,36.47550761248595,-5.37382538242754,False,True,False,True,False,2.0651600364643556
2025-02-25 17:00:00+00:00,43.22,43.355,42.95,43.11,328.0,,,,,,44.92824369021763,"rgba(239, 83, 80, 1.0)",2.986977302459032,44.92824369021763,-0.6087236380138399,0,,,0.0,0.0,0.0,0.0,36.57867419845854,-5.6419715608227605,False,True,False,True,False,1.6908816506487625
2025-02-25 18:00:00+00:00,43.12,43.27,42.935,43.09,202.0,,,,,,44.925082799118904,"rgba(239, 83, 80, 1.0)",2.9289811714489953,44.925082799118904,-0.6265259800939817,0,,,0.0,0.0,0.0,0.0,36.598126719759556,-6.379391380593361,False,True,False,True,False,1.6248408502323883
2025-02-25 19:00:00+00:00,43.07,43.075,42.64,42.835,101.0,,,,,,44.92192612409392,"rgba(239, 83, 80, 1.0)",2.850745748804048,44.92192612409392,-0.7320632241473773,4,0.40470258346022914,1.6188103338409165,0.0,0.0,0.0,0.0,35.944874282332755,-7.732616148549198,False,True,False,True,False,0.7758876702806603
2025-02-25 20:00:00+00:00,42.835,43.065,42.74,42.905,422.0,,,,,,44.91064095539849,"rgba(239, 83, 80, 1.0)",2.7874585198707487,44.91064095539849,-0.7195231574213667,4,0.41012386305973303,1.6404954522389321,0.0,0.0,0.0,0.0,35.870346248490364,-8.50057405331065,False,True,False,True,False,1.005526445812908
