date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_105,aVWAP_BoS_CHoCH_bull_122,aVWAP_BoS_CHoCH_bear_62,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-05-20 00:00:00+00:00,52.8774823006,57.5376324236,51.4958297515,56.9834102147,19266072,,,,54.400388357025946,"rgba(38, 166, 154, 0.5)",,53.82477762583413,,0,,,0.0,0.0,0.0,0.0,61.02932247823715,4.686108045239337,False,False,True,False,True,
2022-05-27 00:00:00+00:00,54.4933132477,55.4222208937,53.1858171914,53.3770628833,13263655,,,,54.283391660287485,"rgba(38, 166, 154, 0.5)",,53.84137400399129,,0,,,0.0,0.0,0.0,0.0,60.12692038389348,4.686108045239337,False,False,True,False,True,
2022-06-03 00:00:00+00:00,53.3329851406,54.9779960459,52.7033158946,54.3168433376,14384581,,,,54.12078063368092,"rgba(38, 166, 154, 0.5)",,53.74373486298693,,0,,,0.0,0.0,0.0,0.0,58.44671184439391,4.686108045239337,False,False,True,False,False,
2022-06-10 00:00:00+00:00,54.7654826754,55.1511550886,52.9473127274,53.4195646619,13681392,,,,54.096607461459605,"rgba(38, 166, 154, 0.5)",,53.77432144933973,,0,,,0.0,0.0,0.0,0.0,58.24675171361092,4.686108045239337,False,False,True,False,False,
2022-06-17 00:00:00+00:00,53.1598260979,55.2062511476,52.2625474223,54.4585189179,16325640,,,,53.99265600836034,"rgba(38, 166, 154, 0.5)",,53.70791864770406,,0,,,0.0,0.0,0.0,0.0,56.715479786681186,4.686108045239337,False,False,True,False,False,
2022-06-24 00:00:00+00:00,55.662761351,56.0877880921,52.4750607929,55.8831455871,25603447,,,,54.07791012167422,"rgba(38, 166, 154, 0.5)",,53.848052041811954,,0,,,0.0,0.0,0.0,0.0,57.28047588299384,4.686108045239337,False,False,True,False,False,
2022-07-01 00:00:00+00:00,56.497073102,56.7410699349,55.0016086426,55.3085724001,15540206,,,,54.23755905568815,"rgba(38, 166, 154, 0.5)",,54.035907577203304,,0,,,0.0,0.0,0.0,0.0,58.18156062886742,4.686108045239337,False,False,True,False,False,
2022-07-08 00:00:00+00:00,57.0795171546,57.8744745778,55.9303707806,56.4183644463,12740298,,,,54.40800714295399,"rgba(38, 166, 154, 0.5)",,54.22637021297023,,0,,,0.0,0.0,0.0,0.0,59.17074108549214,4.686108045239337,False,False,True,False,False,
2022-07-15 00:00:00+00:00,57.0244210956,58.5513690173,56.7253282037,57.3077722563,15297250,,,,54.619655972308834,"rgba(38, 166, 154, 0.5)",,54.4578009820804,,0,,,0.0,0.0,0.0,0.0,59.822902843944945,4.686108045239337,False,False,True,False,False,
2022-07-22 00:00:00+00:00,55.9933377052,57.1818384071,54.986653998,56.8984872464,10132928,,,,54.67943235885108,"rgba(38, 166, 154, 0.5)",,54.52603792439922,,0,,,0.0,0.0,0.0,0.0,59.26481966772301,4.686108045239337,False,False,True,False,False,
2022-07-29 00:00:00+00:00,58.1814383352,58.3073721844,55.3873597645,55.9539833773,14694707,,,,54.83519224939258,"rgba(38, 166, 154, 0.5)",,54.694482562629936,,0,,,0.0,0.0,0.0,0.0,60.27539935788427,4.686108045239337,False,False,True,False,False,
2022-08-05 00:00:00+00:00,59.0629752797,60.1727673258,57.6540903416,58.2444052598,14892241,,,,55.074217862188085,"rgba(38, 166, 154, 0.5)",,54.946467309063124,,0,,,0.0,0.0,0.0,0.0,61.508485793518986,4.979598321403408,False,False,True,False,False,
2022-08-12 00:00:00+00:00,59.5194854831,60.2121216537,58.574981614,58.8740745059,9308479,,,,55.226494197501665,"rgba(38, 166, 154, 0.5)",,55.10589727642804,,0,,,0.0,0.0,0.0,0.0,62.65225940410231,6.36981316191963,False,False,True,False,True,
2022-08-19 00:00:00+00:00,60.3459263685,60.5977940669,59.1534902338,59.5588398109,11029645,,,,56.95584948281522,"rgba(38, 166, 154, 0.5)",,56.699345425374204,,0,,,0.0,0.0,0.0,0.0,63.94225296697327,7.876104991022572,False,False,True,False,True,
2022-08-26 00:00:00+00:00,58.1263422762,60.4561184866,58.110600545,60.3223137718,10314422,,,,56.85531008003105,"rgba(38, 166, 154, 0.5)",,56.65929334155117,,0,,,0.0,0.0,0.0,0.0,62.53457306370897,7.876104991022572,False,False,True,False,True,
2022-09-02 00:00:00+00:00,57.685318439,58.9707409407,57.1774972038,57.9295706368,11188191,,,,56.73719808791159,"rgba(38, 166, 154, 0.5)",,56.59372423409476,,0,,,0.0,0.0,0.0,0.0,61.10439786252721,7.876104991022572,False,False,True,False,True,
2022-09-09 00:00:00+00:00,57.1774972038,58.1534661403,56.1063117858,57.6773837322,10483319,,,,56.62271941328072,"rgba(38, 166, 154, 0.5)",,56.518677267891235,,0,,,0.0,0.0,0.0,0.0,59.58749040589367,7.876104991022572,False,False,True,False,False,
2022-09-16 00:00:00+00:00,56.3998959374,57.8114802772,55.1422449095,57.2409748582,16969260,,,,56.45199246611917,"rgba(38, 166, 154, 0.5)",,56.39470044129167,,0,,,0.0,0.0,0.0,0.0,57.75292213781414,13.274388317769855,False,False,True,False,False,
2022-09-23 00:00:00+00:00,57.9550984703,58.8041120979,56.2412018014,56.4237000578,13308980,,,,56.48543184082038,"rgba(38, 166, 154, 0.5)",,56.43767875060389,,0,,,0.0,0.0,0.0,0.0,57.66955535101249,13.046068596995688,False,False,True,False,False,
2022-09-30 00:00:00+00:00,55.2731675717,58.7168303231,55.2017552105,57.804339041,12653452,,,,56.42525645549865,"rgba(38, 166, 154, 0.5)",,56.393704517932626,,0,,,0.0,0.0,0.0,0.0,55.231387117383235,10.546250079101831,False,False,True,False,False,
2022-10-07 00:00:00+00:00,55.2652328649,57.5424937166,54.9248339432,55.5984905505,10441944,,,,56.362407190524756,#000000,,56.50814782107858,,0,,,0.0,0.0,0.0,0.0,53.48339375555654,8.7636043715831,False,False,False,False,False,
2022-10-14 00:00:00+00:00,57.1140195494,58.6850914959,55.4159922941,55.5350128961,10524075,,,,56.371804373168935,#000000,,56.6565353809598,,0,,,0.0,0.0,0.0,0.0,53.729690220123,8.7636043715831,False,False,False,False,False,
2022-10-21 00:00:00+00:00,57.3203219262,58.7882426843,56.7014147958,57.3361913398,8896235,,,,56.402635421172725,"rgba(38, 166, 154, 0.5)",,56.75980400706493,,0,,,0.0,0.0,0.0,0.0,54.064016889305094,8.7636043715831,False,False,True,False,False,
2022-10-28 00:00:00+00:00,60.9306135204,61.0893076564,57.5901019574,57.724991973,12083374,,,,56.55983580789271,"rgba(38, 166, 154, 0.5)",,57.09954182368537,,0,,,0.0,0.0,0.0,0.0,56.692633506900165,8.7636043715831,False,False,True,False,True,
2022-11-04 00:00:00+00:00,55.4318617077,61.2321323788,54.6066522005,60.9068094,22806468,,,,56.69844353664975,"rgba(38, 166, 154, 0.5)",,57.17132753836265,,0,,,0.0,0.0,0.0,0.0,54.37068186137641,8.7636043715831,False,False,True,False,True,
2022-11-11 00:00:00+00:00,54.7336075093,57.6615143186,53.9639409496,55.5429476029,15580842,,,,56.26677325219166,#000000,,56.58953063522831,,0,,,0.0,0.0,0.0,0.0,52.286966709407636,7.364965957620683,False,False,False,False,False,
2022-11-18 00:00:00+00:00,56.0269647178,56.296744749,54.2654598081,55.2493634513,11342350,,,,56.202855116974035,#000000,,56.468543107223496,,0,,,0.0,0.0,0.0,0.0,51.665380615087386,6.736090166501029,False,False,False,False,False,
2022-11-25 00:00:00+00:00,57.764665507,57.844012575,55.8404991079,56.1221811994,7706298,,,,56.308243714035086,#000000,,56.59590957110901,,0,,,0.0,0.0,0.0,0.0,52.30795617357539,6.736090166501029,False,False,False,False,False,
2022-12-02 00:00:00+00:00,59.0557353011,59.0877308234,57.0720129179,57.6932531458,15802919,,,,56.606313333090405,#000000,,56.98012950494628,,0,,,0.0,0.0,0.0,0.0,53.52024704146072,6.736090166501029,False,False,False,False,False,
2022-12-09 00:00:00+00:00,57.8639020951,59.2557073155,57.7359200058,58.4878147801,10263393,,,,56.72556124397507,#000000,,57.13009338687503,,0,,,0.0,0.0,0.0,0.0,53.52085865921361,6.736090166501029,False,False,False,False,False,7.479973308997096
2022-12-16 00:00:00+00:00,57.0240196345,59.7676356724,56.560084561,58.4398214966,14077163,,,,56.80398484393354,#000000,,57.310048743125904,,0,,,0.0,0.0,0.0,0.0,52.92697834148886,6.736090166501029,False,False,False,False,False,5.980536305825751
2022-12-23 00:00:00+00:00,57.7359200058,57.8639020951,56.0681534055,57.0480162762,8548332,,,,56.813996414880954,#000000,,57.2623194608463,,0,,,0.0,0.0,0.0,0.0,52.97575604728277,6.736090166501029,False,False,False,False,False,7.048976813162273
2022-12-30 00:00:00+00:00,56.9840252316,58.4358220563,56.4960935164,57.8559032145,5266943,,,,56.822161192420936,#000000,,57.25542149274166,,0,,,0.0,0.0,0.0,0.0,52.44706369999522,6.736090166501029,False,False,False,False,False,5.702565119848003
2023-01-06 00:00:00+00:00,57.9518897814,58.0358780275,55.9121752342,56.8560431423,10811058,,,,56.83710060028274,#000000,,57.24956874274703,,0,,,0.0,0.0,0.0,0.0,52.749961314273214,6.736090166501029,False,False,False,False,False,7.1647146940692
2023-01-13 00:00:00+00:00,55.99216404,58.1278651541,55.9481701968,57.8719009756,10339705,,,,56.81920346685466,#000000,,57.181225601902284,,0,,,0.0,0.0,0.0,0.0,51.50455820161591,5.556326995113842,False,False,False,False,False,3.7324327750181254
2023-01-20 00:00:00+00:00,53.9924438957,56.1921360544,53.3365356884,56.0321584429,10636599,,,,56.69820945182006,#000000,,56.91245897888224,,0,,,0.0,0.0,0.0,0.0,49.30644925308722,3.3085992097017822,False,False,False,False,False,0.4506601101401664
2023-01-27 00:00:00+00:00,54.0724327015,54.7363397894,53.4165244942,54.0484360598,9919739,,,,56.580598780522266,#000000,,56.678232605012965,,0,,,0.0,0.0,0.0,0.0,47.80122525124695,1.7851691304012007,False,False,False,False,False,0.577277772026747
2023-02-03 00:00:00+00:00,54.0804315821,54.9283129233,53.1525614351,54.2484080742,12582221,,,,56.44817228566865,#000000,,55.76116647731931,,0,,,0.0,0.0,0.0,0.0,46.73298280859295,0.6991580451625197,False,False,False,False,False,0.5901737624842163
2023-02-10 00:00:00+00:00,54.1444226267,55.3362558327,53.344534569,54.1684192684,15355040,,,,56.320795261023896,#000000,,55.62203760269483,,0,,,0.0,0.0,0.0,0.0,46.02900122526365,-0.04190015037876549,False,False,False,False,False,0.6952802352749288
2023-02-17 00:00:00+00:00,54.6963453865,54.7603364311,53.2085535992,54.1604203878,13061423,,,,56.223536305122266,#000000,,55.50657519338492,,0,,,0.0,0.0,0.0,0.0,46.05186564976368,-0.10756427489427267,False,False,False,False,False,1.6076751269415865
2023-02-24 00:00:00+00:00,54.1364237461,55.5698231455,53.9704469741,54.7203420282,9159304,,,,56.1720000868627,"rgba(239, 83, 80, 0.5)",,55.07827981810837,,0,,,0.0,0.0,0.0,0.0,45.61180908614952,-0.6513438229530237,False,False,False,True,False,0.646116091884192
2023-03-03 00:00:00+00:00,52.7323254326,54.4963733721,52.0947598206,54.2244114325,13045957,,,,56.04435477096108,"rgba(239, 83, 80, 1.0)",,54.69830546834799,,0,,,0.0,0.0,0.0,0.0,44.21454274502352,-2.1099983068093593,False,True,False,True,False,0.0
2023-03-10 00:00:00+00:00,51.5621100687,52.7938222676,51.4410533069,52.643550474,9719045,,,,55.25708734137078,"rgba(239, 83, 80, 1.0)",,53.47154194811724,,0,,,-1.0,0.0,51.44105,85.0,42.39433410989641,-3.9350936250459796,False,True,False,True,False,0.0
2023-03-17 00:00:00+00:00,52.2480983855,53.2004115782,51.5621100687,51.739659986,21277977,,,,55.1240058972818,"rgba(239, 83, 80, 1.0)",,53.290727080236174,,0,,,0.0,0.0,0.0,0.0,41.848883201334175,-4.511809245443459,False,True,False,True,False,0.0
2023-03-24 00:00:00+00:00,52.8372412928,53.0228616609,51.9737030588,52.3288028933,11101991,,,,55.06470822793508,"rgba(239, 83, 80, 1.0)",,53.25305943956071,,0,,,0.0,0.0,0.0,0.0,42.0991892447148,-4.511809245443459,False,True,False,True,False,0.0
2023-03-31 00:00:00+00:00,54.0397384599,54.1930770248,52.9744389562,53.2972569876,9176398,,,,55.07040276802971,"rgba(239, 83, 80, 1.0)",,53.34358897344935,,0,,,0.0,0.0,0.0,0.0,43.522327615210216,-4.511809245443459,False,True,False,True,False,0.6470013702053166
2023-04-07 00:00:00+00:00,54.8709948908,55.3875037411,53.8617043155,54.1769361232,8426241,,,,55.106491711006065,"rgba(239, 83, 80, 0.75)",,53.49004775967505,,0,,,0.0,0.0,0.0,0.0,45.3450012475231,-4.511809245443459,False,True,False,True,True,2.0178460424370392
2023-04-14 00:00:00+00:00,54.072020263,55.5085605028,53.8420124156,54.6934449735,9560841,,,,55.12333464042563,"rgba(239, 83, 80, 0.75)",,53.59893752757934,,0,,,0.0,0.0,0.0,0.0,45.90481889031648,-7.651472920482917,False,True,False,True,True,0.64989676524565
2023-04-21 00:00:00+00:00,54.3544860405,55.0001221033,53.9751748536,54.2172883772,7316646,,,,55.12971820797853,#000000,,53.664602832511754,,0,,,0.0,0.0,0.0,0.0,46.595783352406,-6.936323134608749,False,True,False,False,True,1.123258482226266
2023-04-28 00:00:00+00:00,56.3075351306,56.4124509908,54.2414997295,54.4432609991,9937644,,,,55.18083173476225,#000000,,53.834701001732036,,0,,,0.0,0.0,0.0,0.0,48.9391589890692,-4.647394800693341,False,True,False,False,True,4.299092455302208
2023-05-05 00:00:00+00:00,56.7756212762,58.3493591793,55.5973354615,56.4850850479,18038799,,,56.907438639000006,55.554982493104966,#000000,,54.77026746739007,,0,,,0.0,0.0,0.0,0.0,51.01555008595639,-2.670202655118409,False,True,False,False,True,5.03465497280942
2023-05-12 00:00:00+00:00,57.1468620123,57.7279344689,56.2026192704,56.4850850479,12564505,,,56.95603528341603,55.637177971891084,#000000,,54.98052146786302,,0,,,0.0,0.0,0.0,0.0,52.821542742934426,-0.9813345320880131,False,False,False,False,True,5.618825993113525
2023-05-19 00:00:00+00:00,55.952435296,57.2194960694,55.0566152588,57.1387915615,13106467,,,56.69220948352989,55.633861605339135,#000000,,55.025583147095396,,0,,,0.0,0.0,0.0,0.0,52.77342959800111,-0.9813345320880131,False,False,False,False,True,3.4678932580952413
2023-05-26 00:00:00+00:00,54.6127404656,56.178407918,54.3302746881,56.0492807055,10743172,,,56.366334083916584,55.58363424133031,#000000,,54.97135181633221,,0,,,0.0,0.0,0.0,0.0,51.3943555816649,-0.9813345320880131,False,True,False,False,True,1.1428045570113916
2023-06-02 00:00:00+00:00,54.8673458432,54.8917711344,53.5076712986,54.3867678436,14157386,,,55.965185035904426,55.500208832187134,#000000,3.043057616711878,54.86551278129255,0.0006023750248371139,0,,,0.0,0.0,0.0,0.0,50.67515682212109,-0.9813345320880131,False,True,False,False,True,1.5647803580594228
2023-06-09 00:00:00+00:00,54.6800852771,55.5105451786,52.3189737926,54.8673458432,14312779,,,55.655307905090496,55.42323100420482,#000000,2.9894457405857575,54.76942193074754,-0.029884019112532155,0,,,0.0,0.0,0.0,0.0,49.967458585620754,-0.9813345320880131,False,True,False,False,False,1.2378778768317389
2023-06-16 00:00:00+00:00,53.9717518318,54.7899990876,52.5957937597,54.7615029145,17371412,,,55.331510011681175,55.32629806167426,#000000,2.9668776901238108,54.64579625846773,-0.22718982616354697,0,,,0.0,0.0,0.0,0.0,48.72801843685381,2.59611233079022,False,True,False,False,False,0.0018549650192838385
2023-06-23 00:00:00+00:00,53.0517325292,54.0043188867,52.9051807818,53.9880353593,14878901,,,55.07170226423989,55.235337476870356,#000000,2.9589115892592806,54.526740174301445,-0.4984966940058822,0,,,0.0,0.0,0.0,0.0,46.9425324836601,0.8449395648023525,False,True,False,False,False,0.0
2023-06-30 00:00:00+00:00,54.8754876069,55.6896639809,52.2538396827,52.9214643093,18183838,,,54.96279536555274,55.192662660483215,#000000,2.934000537284296,54.4871553897253,0.13235587800339638,0,,,0.0,0.0,0.0,0.0,47.76907640381164,0.8449395648023525,False,True,False,False,False,1.54946092916974
2023-07-07 00:00:00+00:00,54.7045105684,55.9257751294,54.4806120655,54.7045105684,8587629,,,54.967282664973936,55.19346709389804,#000000,2.8893227780790776,54.73359400299889,-0.010065830934342367,0,,,0.0,0.0,0.0,0.0,48.17886750622782,0.8449395648023525,False,True,False,False,False,1.251748240070686
2023-07-14 00:00:00+00:00,55.0057558267,55.4087731319,54.3340603182,54.9243381893,10613351,,,54.9637286373888,55.190600062958424,#000000,2.7613585412340154,54.7498688776748,0.09266704964392311,0,,,0.0,0.0,0.0,0.0,48.81094902918714,0.8449395648023525,False,True,False,False,False,1.7638275174087106
2023-07-21 00:00:00+00:00,55.184874629,55.3395681401,54.0246732961,54.8510623157,10078287,,,54.956662823870836,55.18608230559458,#000000,2.682252970125662,54.75353713090519,0.16081163965478046,0,,,0.0,0.0,0.0,0.0,49.47048420901795,0.8449395648023525,False,True,False,False,True,2.071069245492609
2023-07-28 00:00:00+00:00,55.0220393542,55.5512539973,54.5091082386,55.3151428489,10051038,,,54.96078389330623,55.18627112788131,#000000,2.641776498597054,54.781750929603255,0.09095713612576588,0,,,0.0,0.0,0.0,0.0,49.73570951741915,0.8449395648023525,False,True,False,False,True,1.7722969431233722
2023-08-04 00:00:00+00:00,52.7586290345,55.1930163928,52.6731405153,55.0220393542,17862274,,,54.827748171398845,55.122165826496946,#000000,2.6080451799817532,54.552274924010646,-0.6877357429533482,0,,,0.0,0.0,0.0,0.0,47.426816721064725,0.8449395648023525,False,True,False,False,False,0.0
2023-08-11 00:00:00+00:00,52.0910044079,53.2227095677,51.3175368526,52.7586290345,13800291,,,54.650993046380194,55.034678452767935,"rgba(239, 83, 80, 1.0)",2.5807188955183955,54.28322368821909,-0.8494607003211523,0,,,0.0,0.0,0.0,0.0,45.15895989233007,-1.0979045377030232,False,True,False,True,False,0.0
2023-08-18 00:00:00+00:00,50.3568087313,52.3515408475,49.9985711267,52.2945485014,12160737,,,54.4404410905288,54.92769052359813,"rgba(239, 83, 80, 1.0)",2.4505240247631983,53.98460387845792,-1.4804160703988543,0,,,0.0,0.0,0.0,0.0,42.11309671327205,-3.985568275623642,False,True,False,True,False,0.0
2023-08-25 00:00:00+00:00,49.8601611431,50.3160999126,49.2820959176,50.2102569839,10726329,,,54.22231550677284,54.813985724140174,"rgba(239, 83, 80, 1.0)",2.3604448599900123,53.69139691069533,-1.6230990321085246,0,,,0.0,0.0,0.0,0.0,39.569504937707705,-6.329894288389497,False,True,False,True,False,0.0
2023-09-01 00:00:00+00:00,49.2404824585,50.6214160528,49.1089333319,49.8601611431,13497674,,,53.96634138366902,54.67515944186721,"rgba(239, 83, 80, 1.0)",2.3533046996900526,53.37273157894121,-1.7559345889146711,0,,,0.0,0.0,0.0,0.0,37.30160318110197,-8.385279205130502,False,True,False,True,False,0.0
2023-09-08 00:00:00+00:00,48.854056899,49.5529116342,48.4100785967,49.1253769727,10515944,,,53.75592584461794,54.558013905325204,"rgba(239, 83, 80, 1.0)",2.422885013083009,53.119905998973174,-1.7606485974111825,0,,,0.0,0.0,0.0,0.0,35.4034729068679,-10.084289737186069,False,True,False,True,False,0.0
2023-09-15 00:00:00+00:00,49.2980352014,49.6351298383,48.356636764,48.9856060257,18565537,,,53.435326758605946,54.37069416388772,"rgba(239, 83, 80, 1.0)",2.5019020720264686,52.7614541909934,-1.3843143695820717,0,,,0.0,0.0,0.0,0.0,34.770993408411485,-10.600233169151892,False,True,False,True,False,0.0
2023-09-22 00:00:00+00:00,49.5035807117,50.2271009081,48.8211696174,49.4706934301,13245311,,,53.2519896792094,54.2568276694304,"rgba(239, 83, 80, 1.0)",2.57446805862346,52.573486942166554,-1.1924429282327145,0,,,0.0,0.0,0.0,0.0,34.658767335381974,-10.689423537631313,False,True,False,True,False,0.0
2023-09-29 00:00:00+00:00,48.9280532828,49.5940207363,48.0442075883,49.2733697401,15074973,,,53.029682008593824,54.116677721456526,"rgba(239, 83, 80, 1.0)",2.670148186468738,52.343714100381845,-1.279202717995605,0,,,0.0,0.0,0.0,0.0,34.08100547387966,-11.29063685364573,False,True,False,True,False,0.0
2023-10-06 00:00:00+00:00,47.244546311,52.2940823931,45.2865629323,52.1816622948,25061674,,,52.66099601422474,53.87677915030857,"rgba(239, 83, 80, 1.0)",2.813355124081547,50.82660473253721,-1.2732336528992647,0,,,0.0,0.0,0.0,0.0,32.39065616820687,-12.978818290157776,False,True,False,True,False,0.0
2023-10-13 00:00:00+00:00,46.7105508441,47.8815935347,44.6167265132,47.1789679204,17216482,,,52.34449561580348,52.76266720129604,"rgba(239, 83, 80, 1.0)",2.962794143867255,48.88095071579528,-0.7325516948883654,0,,,0.0,0.0,0.0,0.0,30.825219328690366,-14.529337489275079,False,True,False,True,False,0.0
2023-10-20 00:00:00+00:00,46.9541277238,47.9003302178,46.4341847691,46.8885493331,14626379,,,52.128285893526225,52.67283031790449,"rgba(239, 83, 80, 1.0)",3.088713841877152,48.8162954794916,-0.6028942307455317,0,,,0.0,0.0,0.0,0.0,30.15147470673032,-15.227400433510347,False,True,False,True,False,0.0
2023-10-27 00:00:00+00:00,47.2164412865,48.1439070974,46.1671870356,46.6074990873,11388514,,,51.974365664150035,52.592688395190876,"rgba(239, 83, 80, 1.0)",3.2013366604317253,48.75687227294842,-0.4811836897655998,0,,,0.0,0.0,0.0,0.0,30.160083510561563,-15.30914462714528,False,True,False,True,False,0.0
2023-11-03 00:00:00+00:00,48.7715859796,48.9636369809,46.6449724534,47.5255965568,13387549,,,51.83874678620419,52.54081725484945,"rgba(239, 83, 80, 0.75)",3.272252567410197,48.8042508329952,-0.009982375358347185,0,,,0.0,0.0,0.0,0.0,32.80195743364398,-15.30914462714528,False,True,False,True,True,0.0
