date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_66,aVWAP_BoS_CHoCH_bull_83,aVWAP_BoS_CHoCH_bear_28,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-05-13 00:00:00+00:00,26.3347560406,27.6922176922,26.2533083415,27.6922176922,764816,,,,,"rgba(239, 83, 80, 0.5)",,29.201225108179155,,0,,,0.0,0.0,0.0,0.0,26.112999873778136,-13.935830665543534,False,False,False,True,False,
2022-05-20 00:00:00+00:00,26.3890545067,26.7591890504,25.9184678008,26.2533083415,291956,,,,,"rgba(239, 83, 80, 0.5)",,28.2600514492242,,0,,,0.0,0.0,0.0,0.0,23.694831989029506,-16.410442025267038,False,False,False,True,False,
2022-05-27 00:00:00+00:00,27.0134868664,27.0225366108,26.1537611538,26.3619052737,374294,,,,,"rgba(239, 83, 80, 0.5)",,28.2064799518618,,0,,,0.0,0.0,0.0,0.0,24.529475446410427,-16.410442025267038,False,False,False,True,False,
2022-06-03 00:00:00+00:00,26.8686909569,27.3384631858,26.7148453031,27.1220837986,272030,,,,,"rgba(239, 83, 80, 0.5)",,28.17722387274792,,0,,,0.0,0.0,0.0,0.0,24.925348680983483,-16.410442025267038,False,False,False,True,False,
2022-06-10 00:00:00+00:00,26.0827620759,27.0225366108,25.9718502599,27.0225366108,840721,,,,,"rgba(239, 83, 80, 0.5)",,27.929735269603984,,0,,,0.0,0.0,0.0,0.0,24.22459391723494,-16.579162374837843,False,False,False,True,False,
2022-06-17 00:00:00+00:00,25.2324381529,25.7500266278,25.0285452643,25.6113868577,498839,,,,,"rgba(239, 83, 80, 0.5)",,27.71072375791134,,0,,,0.0,0.0,0.0,0.0,22.86730598860872,-18.235005346000158,False,False,False,True,False,
2022-06-24 00:00:00+00:00,24.8627320993,25.1110821408,24.5484819538,25.0753130801,305443,,,,,"rgba(239, 83, 80, 0.5)",,27.569688730093574,,0,,,0.0,0.0,0.0,0.0,21.572202007485057,-19.826890917994554,False,False,False,True,False,
2022-07-01 00:00:00+00:00,24.881217402,25.1491618643,24.6501511186,24.9274306587,328716,,,,,"rgba(239, 83, 80, 0.5)",,27.43992477292146,,0,,,0.0,0.0,0.0,0.0,20.720049450130695,-20.994053960918386,False,False,False,True,False,
2022-07-08 00:00:00+00:00,24.7610629346,24.9274306587,24.4098421838,24.5669672565,296632,,,,,"rgba(239, 83, 80, 0.5)",,27.325847536428746,,0,,,0.0,0.0,0.0,0.0,19.998229345165388,-22.047046566109884,False,False,False,True,False,
2022-07-15 00:00:00+00:00,24.4791620688,24.7703055859,24.1140773409,24.5762099078,538394,,,,24.45451499853333,"rgba(239, 83, 80, 0.5)",,26.15770266664319,,0,,,-1.0,0.0,24.114077,38.0,19.21844530273453,-23.16203267809231,False,False,False,True,False,
2022-07-22 00:00:00+00:00,24.6039378619,24.8719747507,24.2712024137,24.4098421838,355002,,,,24.50532043756916,"rgba(239, 83, 80, 0.5)",,26.088379574778827,,0,,,0.0,0.0,0.0,0.0,19.21778505533584,-23.53835093426138,False,False,False,True,False,
2022-07-29 00:00:00+00:00,25.1307689881,25.139919213,24.4005995324,24.6871217239,178281,,,,24.569385993896706,"rgba(239, 83, 80, 0.5)",,26.07318446090416,,0,,,0.0,0.0,0.0,0.0,21.438327863101968,-23.53835093426138,False,False,False,True,False,
2022-08-05 00:00:00+00:00,25.454261785,25.7130560224,25.1400116395,25.1400116395,261646,,,,24.739403015825204,"rgba(239, 83, 80, 0.5)",,26.089097456530983,,0,,,0.0,0.0,0.0,0.0,24.266393103912034,-23.53835093426138,False,False,False,True,True,
2022-08-12 00:00:00+00:00,26.165945938,26.2219564051,25.5115662233,25.5282029957,179605,,,,24.885074767531478,"rgba(239, 83, 80, 0.5)",,26.118843022822706,,0,,,0.0,0.0,0.0,0.0,28.70079963228587,-28.103304905171548,False,False,False,True,True,
2022-08-19 00:00:00+00:00,25.5013993068,26.2861004054,25.3988058769,26.11049003,305039,,,25.728768529699998,25.026639219206412,"rgba(239, 83, 80, 0.5)",,25.74154346138363,,0,,,0.0,0.0,0.0,0.0,30.622029405176185,-26.18668577347911,False,False,False,True,True,
2022-08-26 00:00:00+00:00,25.3341073176,25.7962398845,25.2786514095,25.3988058769,196275,,,25.627324506586863,25.069809365303154,"rgba(239, 83, 80, 0.5)",,25.71901839438062,,0,,,0.0,0.0,0.0,0.0,31.703654130977263,-25.06135624737091,False,False,False,True,True,
2022-09-02 00:00:00+00:00,25.2416808042,25.554914258,24.8997027047,25.3248646662,226768,,,25.504227877761775,25.08623149365171,"rgba(239, 83, 80, 0.5)",,25.67956116312046,,0,,,0.0,0.0,0.0,0.0,32.3119094798616,-24.34720008798186,False,False,False,True,True,
2022-09-09 00:00:00+00:00,25.2139528502,25.4357764823,24.7795482373,25.2231955015,193608,,,25.428368647746165,25.09075325033867,"rgba(239, 83, 80, 0.5)",,25.65014855326945,,0,,,0.0,0.0,0.0,0.0,32.694716583983535,-23.800198852326364,False,False,False,True,True,
2022-09-16 00:00:00+00:00,24.4837833945,25.4082333813,24.3636289271,25.3248646662,209564,,,25.30304995839603,25.063896084130064,"rgba(239, 83, 80, 0.5)",,25.594387424614418,,0,,,0.0,0.0,0.0,0.0,31.708327285737028,-23.800198852326364,False,False,False,True,True,
2022-09-23 00:00:00+00:00,23.6057315174,24.5484819538,23.4393637933,24.2619597624,328087,,,24.97964296141981,24.93150638009319,"rgba(239, 83, 80, 0.5)",,25.434847434093182,,0,,,0.0,0.0,0.0,0.0,29.79699035754258,-23.800198852326364,False,False,False,True,True,
2022-09-30 00:00:00+00:00,22.5058560081,23.513305004,22.5058560081,23.5040623526,284200,,,24.631150295868174,24.749121461282193,"rgba(239, 83, 80, 0.5)",,25.246761691325755,,0,,,0.0,0.0,0.0,0.0,27.271066720030152,-23.800198852326364,False,False,False,True,False,
2022-10-07 00:00:00+00:00,22.3302456327,23.0326871344,22.256304422,22.3210029814,261583,,,24.358311368883125,24.58484443183679,"rgba(239, 83, 80, 0.5)",,25.085059143405672,,0,,,0.0,0.0,0.0,0.0,25.30501472567002,-18.587159762123466,False,False,False,True,False,
2022-10-14 00:00:00+00:00,21.9882675332,22.5289626365,21.7664439011,22.3025176787,424137,,,23.96307118982935,24.316916484614996,"rgba(239, 83, 80, 0.5)",,24.829967654786707,,0,,,0.0,0.0,0.0,0.0,23.58971891418576,-20.327921275223982,False,False,False,True,False,
2022-10-21 00:00:00+00:00,21.9882675332,22.339488284,21.7942642816,22.0622087439,228346,,,23.797895581314155,24.192287147826704,"rgba(239, 83, 80, 0.5)",,24.71239173252485,,0,,,0.0,0.0,0.0,0.0,22.36450762026843,-21.600662876345627,False,False,False,True,False,
2022-10-28 00:00:00+00:00,21.9975101845,22.0298594642,21.4521937556,21.8311424605,277013,,,23.611807996018115,22.935728945371224,"rgba(239, 83, 80, 0.5)",,23.570871912058244,,0,,,0.0,0.0,0.0,0.0,21.52747903031366,-22.522601067730953,False,False,False,True,False,
2022-11-04 00:00:00+00:00,21.7849292038,21.9790248819,21.4521937556,21.8126571578,410061,,,23.382165169491035,22.454362435577938,"rgba(239, 83, 80, 0.5)",,22.686313119056212,,0,,,0.0,0.0,0.0,0.0,20.712209660253603,-23.451261806179176,False,False,False,True,False,
2022-11-11 00:00:00+00:00,22.4596427514,22.5890398702,21.655532085,21.8034145064,403419,,,23.258664242015705,22.55186590173591,"rgba(239, 83, 80, 0.5)",,22.72856548680586,,0,,,0.0,0.0,0.0,0.0,22.859902519591053,-23.451261806179176,False,False,False,True,False,
2022-11-18 00:00:00+00:00,22.9587459237,23.4670917473,22.6722237322,22.7646502456,3578922,,,23.148284548609265,23.020895374817005,"rgba(239, 83, 80, 0.5)",,23.052742668265072,,0,,,0.0,0.0,0.0,0.0,26.140806782035895,-23.451261806179176,False,False,False,True,True,
2022-11-25 00:00:00+00:00,23.3469372799,23.5225476553,22.7461649429,22.9587459237,2051942,,,23.160740222904817,23.088133767900512,"rgba(239, 83, 80, 0.5)",,23.10628538165159,,0,,,0.0,0.0,0.0,0.0,29.727732416782224,-26.229063950366175,False,False,False,True,True,
2022-12-02 00:00:00+00:00,24.3266583217,24.4375701378,23.48557705,23.8090698468,5902879,,,23.517082897833735,23.53095083546174,"rgba(239, 83, 80, 0.5)",,23.52748385105474,,0,,,0.0,0.0,0.0,0.0,34.95209575104886,-21.303002702792416,False,False,False,True,True,
2022-12-09 00:00:00+00:00,24.4745407431,24.7425776319,24.224989157,24.6409084672,3841591,,,23.71065861399865,23.740638522719053,"rgba(239, 83, 80, 0.5)",,23.73314354553895,,0,,,0.0,0.0,0.0,0.0,39.04013880992619,-17.5691761204804,False,False,False,True,True,0.0
2022-12-16 00:00:00+00:00,23.9364920457,24.8542738863,23.8345162856,24.4468127891,3130018,,,23.780671359813777,23.81187790485701,"rgba(239, 83, 80, 0.5)",,23.89343916167204,,0,,,0.0,0.0,0.0,0.0,40.75645229274505,-16.114649975335915,False,False,False,True,True,0.0
2022-12-23 00:00:00+00:00,23.8067047147,23.9086804748,23.4266132453,23.9086804748,1918347,,,23.775380077855395,23.80377569095089,"rgba(239, 83, 80, 0.5)",,23.841627434443325,,0,,,0.0,0.0,0.0,0.0,41.70405093568376,-15.311943090651098,False,False,False,True,True,0.0
2022-12-30 00:00:00+00:00,23.6120237182,23.927221522,23.4544248163,23.8159752383,2443439,,,23.765205823580704,23.79041178675502,"rgba(239, 83, 80, 0.5)",,23.803860752869017,,0,,,0.0,0.0,0.0,0.0,41.95794991813905,-15.073237054550482,False,False,False,True,True,0.0
2023-01-06 00:00:00+00:00,24.2980424677,24.3351245623,23.8901394275,24.0384678057,1886526,,,23.792292652234917,23.817367011619805,"rgba(239, 83, 80, 0.5)",,23.83894282902854,,0,,,0.0,0.0,0.0,0.0,43.985230717950714,-13.058592976583043,False,False,False,True,True,0.0
2023-01-13 00:00:00+00:00,24.6503223662,24.7152160317,24.2053372313,24.344395086,1813418,,,23.836040092832626,23.861894565843993,#000000,,23.89652475356427,,0,,,0.0,0.0,0.0,0.0,46.28204872312098,-10.78699745100542,False,False,False,False,True,0.0
2023-01-20 00:00:00+00:00,24.993331741,25.0118727882,24.6132402716,24.8079212681,1609752,,,23.888317424822567,23.915417538521563,#000000,,23.963716303195575,,0,,,0.0,0.0,0.0,0.0,48.70864428287569,-8.401963450392188,False,False,False,False,True,0.0
2023-01-27 00:00:00+00:00,24.7430276026,25.1509306429,24.6792463999,25.1323895956,1800719,,,23.94007768084225,24.1904973398277,#000000,,24.255467496615584,,0,,,0.0,0.0,0.0,0.0,49.7703938184889,-7.31899566539321,False,False,False,False,True,0.0
2023-02-03 00:00:00+00:00,24.2238782786,24.7244865553,24.1219025185,24.576158177,3561477,,,23.979876653873287,24.136332105401898,#000000,,24.198368786239413,,0,,,0.0,0.0,0.0,0.0,49.22485904730202,-7.31899566539321,False,False,False,False,True,0.0
2023-02-10 00:00:00+00:00,23.6769173837,24.3629361332,23.6027531945,24.3536656096,2481140,,,23.973699566234906,24.079288817265017,#000000,,24.131852594447224,,0,,,0.0,0.0,0.0,0.0,47.61165265447259,-7.31899566539321,False,False,False,False,True,0.0
2023-02-17 00:00:00+00:00,23.4451542926,23.5981179327,23.278284867,23.5564005763,2652280,,,23.940363268836318,23.996559069869832,"rgba(239, 83, 80, 0.5)",,24.0355641191977,,0,,,0.0,0.0,0.0,0.0,45.97332703914687,-7.31899566539321,False,False,False,True,True,0.0
2023-02-24 00:00:00+00:00,22.9445460159,23.5934826709,22.8672298487,23.5285890054,1044180,,,23.9210176009307,23.959342762923022,"rgba(239, 83, 80, 0.5)",,23.99255216252666,,0,,,0.0,0.0,0.0,0.0,43.811737205983384,-7.31899566539321,False,False,False,True,False,0.0
2023-03-03 00:00:00+00:00,23.2875553907,23.3431785325,22.8981933977,22.9538165395,1024886,,,23.90386210762312,23.92864303543491,"rgba(239, 83, 80, 0.5)",,23.956989304260322,,0,,,0.0,0.0,0.0,0.0,43.27677047303479,-7.31899566539321,False,False,False,True,False,0.0
2023-03-10 00:00:00+00:00,23.278284867,23.5285890054,23.1299564888,23.2968259143,1147707,,,23.888984665896313,23.90353365266175,"rgba(239, 83, 80, 0.5)",,23.92769807884229,,0,,,0.0,0.0,0.0,0.0,42.87478863978116,-7.31899566539321,True,False,False,True,False,0.0
2023-03-17 00:00:00+00:00,22.7127829248,23.4173427217,22.6757008303,23.2412027725,1682853,,,23.855067794074657,23.850679639179507,"rgba(239, 83, 80, 0.5)",,23.867186914766847,,0,,,0.0,0.0,0.0,0.0,41.418321772572604,-2.282849600832485,True,False,False,True,False,0.0
2023-03-24 00:00:00+00:00,23.046521776,23.2504732961,22.6210047408,22.7127829248,889353,,,23.83878955693756,23.655932525850552,"rgba(239, 83, 80, 0.5)",,23.622723637318042,,0,,,0.0,0.0,0.0,0.0,41.41284053762732,-2.504584830335901,True,False,False,True,False,0.0
2023-03-31 00:00:00+00:00,23.7232700019,23.7603520965,23.2412027725,23.278284867,853481,,,23.834199761122658,23.710251481489927,"rgba(239, 83, 80, 0.5)",,23.69061315877858,,0,,,0.0,0.0,0.0,0.0,43.28866315307394,-2.504584830335901,True,False,False,True,False,0.0
2023-04-07 00:00:00+00:00,23.695458431,24.057008853,23.5564005763,23.8808689038,683223,,,23.833312847976476,23.738125582625393,"rgba(239, 83, 80, 0.5)",,23.705823079285416,,0,,,1.0,0.0,24.057009,75.0,44.56110578828538,-2.504584830335901,True,False,False,True,False,0.0
2023-04-14 00:00:00+00:00,23.6305647655,23.825245762,23.2226617252,23.5471300527,813159,,,23.828908900582555,23.741281243748013,"rgba(239, 83, 80, 0.5)",,23.682543131687073,,0,,,0.0,0.0,0.0,0.0,45.30428380279626,-2.504584830335901,True,False,False,True,True,0.0
2023-04-21 00:00:00+00:00,23.2597438198,23.6908231691,23.2041206779,23.66764686,548562,,,23.82414313230906,23.73449112497666,"rgba(239, 83, 80, 0.5)",,23.657501060810066,,0,,,0.0,0.0,0.0,0.0,44.90228365346459,-2.504584830335901,True,False,False,True,True,0.0
2023-04-28 00:00:00+00:00,23.5007774345,23.5007774345,23.1855796306,23.3802606271,744220,,,23.81799397085835,23.72678260654032,"rgba(239, 83, 80, 0.5)",,23.63746464871998,,0,,,0.0,0.0,0.0,0.0,45.35240766836698,-2.504584830335901,True,False,False,True,True,0.0
2023-05-05 00:00:00+00:00,23.5934826709,23.6212942418,23.1021449178,23.4173427217,3949057,,,23.791170697153518,23.701588006409697,"rgba(239, 83, 80, 0.5)",,23.601735995521715,,0,,,0.0,0.0,0.0,0.0,45.95837803922467,-2.504584830335901,True,False,False,True,True,0.0
2023-05-12 00:00:00+00:00,23.4173427217,23.5749416236,23.2968259143,23.5285890054,460000,,,23.788215288169454,23.698779437555697,"rgba(239, 83, 80, 0.5)",,23.59855930398728,,0,,,0.0,0.0,0.0,0.0,45.89633299817078,-2.504584830335901,True,False,False,True,True,0.0
2023-05-19 00:00:00+00:00,23.3339080089,23.5471300527,23.2597438198,23.4544248163,648651,,,23.783565477107892,23.693662735440256,"rgba(239, 83, 80, 0.5)",,23.591972692463514,,0,,,0.0,0.0,0.0,0.0,45.61441703482175,-2.504584830335901,True,False,False,True,True,0.0
2023-05-26 00:00:00+00:00,23.278284867,23.3617195798,23.0650628233,23.278284867,1073570,23.23502242336667,,23.77340914205207,23.679920217257255,"rgba(239, 83, 80, 0.5)",,23.429436447843113,,0,,,0.0,0.0,0.0,0.0,45.24855710851541,-2.504584830335901,True,False,False,True,True,0.0
2023-06-02 00:00:00+00:00,23.6769173837,23.7047289546,23.0928743942,23.3895311508,933478,23.354313355318173,,23.768942691899397,23.677380928246958,#000000,2.900866693664804,23.460900604349064,0.07446628961706371,0,,,0.0,0.0,0.0,0.0,46.41250883817782,-2.504584830335901,True,False,False,False,True,0.0
2023-06-09 00:00:00+00:00,24.0646523696,24.2154688357,23.3802606271,23.5842121473,1006315,23.53213567666928,,23.770921815074246,23.68783781485994,#000000,2.830997154629076,23.527308265618895,0.1898073627882221,0,,,0.0,0.0,0.0,0.0,48.48063560067261,-5.567457929128942,True,False,False,False,True,0.0
2023-06-16 00:00:00+00:00,24.2248948648,24.3568592726,24.092930457,24.092930457,1006916,23.705643612480657,,23.778424055669635,23.707808046993726,#000000,2.7547305067586256,23.6057208442004,0.22476754770765472,0,,,0.0,0.0,0.0,0.0,50.44046527170851,-3.581936714031322,True,False,False,False,True,0.0
2023-06-23 00:00:00+00:00,24.16833869,24.4228414765,24.0552263405,24.1777647192,978700,23.805457183598307,,23.785333175289573,23.725025582306415,#000000,2.659550596549428,23.659743416806005,0.19123353917532476,0,,,0.0,0.0,0.0,0.0,51.6254101281873,-2.3792734099417743,True,False,False,False,True,0.0
2023-06-30 00:00:00+00:00,24.38513736,24.4888236805,24.16833869,24.16833869,977201,23.894078936576296,,23.794067777700445,23.74441989522587,#000000,2.5815908856966514,23.712804040712918,0.26043372054501673,0,,,0.0,0.0,0.0,0.0,53.157892280334956,-0.8544600087544438,True,False,False,False,True,0.0
2023-07-07 00:00:00+00:00,24.38513736,24.526527797,24.0552263405,24.4134154474,1575768,23.98342973489746,,23.80698033333964,23.771353915047737,"rgba(38, 166, 154, 1.0)",2.508436469047455,23.776272733798283,0.24272674780275647,0,,,0.0,0.0,0.0,0.0,54.25252238901185,0.23712913291721094,True,False,True,False,True,0.0
2023-07-14 00:00:00+00:00,25.7236334965,25.9310061374,24.3945633892,24.3945633892,2250407,24.297103484703545,,23.859022126184815,23.86290792198535,"rgba(38, 166, 154, 1.0)",2.4286027007676574,23.98148447992965,0.717346240296806,0,,,0.0,0.0,0.0,0.0,58.38440662104085,4.2034632252702195,True,False,True,False,True,0.0
2023-07-21 00:00:00+00:00,26.0346924578,26.1101006909,25.7330595257,25.7707636422,1094323,24.4640316635526,,23.892918037148927,23.918871682234546,"rgba(38, 166, 154, 1.0)",2.337481063207277,24.097001883393613,0.8289652502029959,0,,,0.0,0.0,0.0,0.0,61.90392852174705,7.46908918690103,True,False,True,False,True,0.4653144106197189
2023-07-28 00:00:00+00:00,26.6473843513,26.6756624387,26.0723965743,26.1006746617,1710982,24.735602571160385,,23.95622635728116,24.019141846042473,"rgba(38, 166, 154, 1.0)",2.2313167423165856,24.292574720286613,1.055345297399862,0,,,0.0,0.0,0.0,0.0,65.4079218781404,10.656363192868994,True,False,True,False,True,3.542122464667848
2023-08-04 00:00:00+00:00,26.1289527491,26.7793487591,25.8650239335,26.7793487591,2292555,24.969804852814637,,24.029703868196496,24.483544013287055,"rgba(38, 166, 154, 1.0)",2.132712219296881,25.011526539098515,0.5239460813751435,0,,,0.0,1.0,26.779348,116.0,65.85856824897976,10.914119692091006,True,False,True,False,True,0.8390473994705054
2023-08-11 00:00:00+00:00,26.11952672,26.4682897978,26.0441184869,26.3457514191,755254,25.029665690308907,,24.052402917977737,24.50869128807871,"rgba(38, 166, 154, 1.0)",2.056717110034504,25.051493499919793,0.5192902878423998,0,,,0.0,0.0,0.0,0.0,66.14442009925746,11.113914720051,True,False,True,False,True,0.7906544197833298
2023-08-18 00:00:00+00:00,24.743326467,26.0535445161,24.5351054835,26.0346924578,2511611,25.04086304513875,,24.087805618074466,24.46037883719462,"rgba(38, 166, 154, 0.75)",1.9901929812284205,25.112692018035624,-0.18559283171003768,0,,,0.0,0.0,0.0,0.0,62.00208043717703,11.113914720051,True,False,True,False,False,0.0
2023-08-25 00:00:00+00:00,25.0166813117,25.1203676322,24.7339004378,24.743326467,2328342,25.03133403247359,,24.11395037037762,24.447526477481517,"rgba(38, 166, 154, 0.75)",1.9078777962360671,25.042578469423862,-0.01357380319376431,0,,,0.0,0.0,0.0,0.0,59.68135840552116,15.134361288820813,True,False,True,False,False,0.0
2023-09-01 00:00:00+00:00,25.4314265935,25.6765033509,25.1863498361,25.2334799817,1696954,25.061927361993785,,24.1422137424135,24.474655088999146,"rgba(38, 166, 154, 0.75)",1.8190191337976729,25.08439594481819,0.19077899854593208,0,,,0.0,0.0,0.0,0.0,58.943985312474815,14.51187897758524,True,False,True,False,False,0.0
2023-09-08 00:00:00+00:00,25.4220005644,25.5351129139,25.2900361565,25.4502786517,1024163,25.0775342442671,,24.158491449996834,24.489928139764345,"rgba(38, 166, 154, 0.75)",1.7214322558125394,25.10219076885707,0.1857812263381668,0,,,0.0,0.0,0.0,0.0,58.38959265562481,13.988769585463245,True,False,True,False,False,0.0
2023-09-15 00:00:00+00:00,25.2900361565,25.6199471761,25.2711840983,25.3560183604,1003659,25.090636745140255,,24.173772474461465,24.503843907889564,"rgba(38, 166, 154, 0.75)",1.612217800689302,25.115535126265424,0.10823663537269539,0,,,0.0,0.0,0.0,0.0,57.58913933819643,13.168555168860387,True,False,True,False,False,0.0
2023-09-22 00:00:00+00:00,24.8375867583,25.5200312673,24.8187347,25.1580717487,1606950,25.088654901069223,,24.190961508919575,24.51098599561109,"rgba(38, 166, 154, 0.75)",1.4758094745278911,25.10105790579377,-0.1785265320769505,0,,,0.0,0.0,0.0,0.0,55.689641919521215,11.270628551359387,True,False,True,False,False,0.0
2023-09-29 00:00:00+00:00,24.4322675057,24.6396401465,24.1513718376,24.5076757387,1557664,25.04992519424904,,24.19496767969829,24.493501508515276,#000000,1.385202185372884,25.03558969119998,-0.4355481040030061,0,,,0.0,0.0,0.0,0.0,53.25174702679935,8.880055764109784,True,False,False,False,False,0.0
2023-10-06 00:00:00+00:00,24.2814510396,24.6170176766,23.73474135,24.5171017678,1219566,25.014160066025738,,24.195197324078922,24.476562674994558,#000000,1.3002038240682685,24.981093097071902,-0.5381018302828544,0,,,0.0,0.0,0.0,0.0,51.1228767009994,6.815896697233747,True,False,False,False,False,0.0
2023-10-13 00:00:00+00:00,24.6302141174,25.0543854283,24.0740783987,24.1494866318,2225593,24.983267818249832,,24.205116085199727,24.469331800185387,#000000,1.2324281519718263,24.937231725365848,-0.24911602958325246,0,,,0.0,0.0,0.0,0.0,50.63237378948638,6.312809283866557,True,False,False,False,False,0.0
2023-10-20 00:00:00+00:00,23.9044098744,24.7225892029,23.7818714957,24.6302141174,1193569,24.951699595636747,,24.204192377870505,24.455166358640692,#000000,1.2110486394050783,24.895085091713828,-0.818030907330438,0,,,0.0,0.0,0.0,0.0,48.45869914759714,4.1596156601238405,False,False,False,False,False,0.0
