date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_149,aVWAP_BoS_CHoCH_bull_298,aVWAP_BoS_CHoCH_bear_192,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-01-03 17:00:00+00:00,140.21,141.085,140.01,140.345,147272.0,,,,,"rgba(239, 83, 80, 1.0)",,140.91606570511752,,0,,,0.0,0.0,0.0,0.0,67.80315193971596,23.587663270779515,False,False,True,False,False,
2024-01-04 17:00:00+00:00,139.585,139.7,137.995,138.05,125022.0,,,,,"rgba(239, 83, 80, 1.0)",,140.58233340041875,,0,,,0.0,0.0,0.0,0.0,59.34456570210095,16.32831126117155,False,False,True,False,False,
2024-01-05 17:00:00+00:00,137.665,137.775,136.865,137.43,112050.0,,,,137.35666666666665,"rgba(239, 83, 80, 1.0)",,138.78631955967404,,0,,,0.0,0.0,0.0,0.0,52.50621649323541,10.66195705675424,False,False,False,False,False,
2024-01-08 17:00:00+00:00,139.32,140.63,139.22,140.49,114493.0,,,,138.74986370505084,"rgba(239, 83, 80, 1.0)",,139.47758159973642,,0,,,0.0,0.0,0.0,0.0,54.47463013064001,10.66195705675424,False,False,True,False,False,
2024-01-09 17:00:00+00:00,142.37,142.79,141.84,142.54,138567.0,,,,140.13137274611304,"rgba(38, 166, 154, 1.0)",,140.29044133298902,,0,,,0.0,0.0,0.0,0.0,58.48145331087231,10.66195705675424,False,False,True,False,True,
2024-01-10 17:00:00+00:00,143.26,144.52,143.12,143.76,187944.0,,,,141.37808008500676,"rgba(38, 166, 154, 1.0)",,141.13434757693915,,0,,,0.0,0.0,0.0,0.0,62.43869220596477,2.9026110581360456,False,False,True,False,True,
2024-01-11 17:00:00+00:00,142.58,143.955,142.215,143.69,109631.0,,,,141.69382626235188,"rgba(38, 166, 154, 1.0)",,141.37766267048744,,0,,,0.0,0.0,0.0,0.0,64.90383044853756,5.302495542618857,False,False,True,False,True,
2024-01-12 17:00:00+00:00,144.15,144.745,144.04,144.31,77640.0,,,,141.97395989148907,"rgba(38, 166, 154, 1.0)",,141.59714449898183,,0,,,0.0,0.0,0.0,0.0,67.23585906158723,7.743612285422728,False,False,True,False,True,
2024-01-15 17:00:00+00:00,144.31,144.31,144.31,144.31,0.0,,,,141.97395989148907,"rgba(38, 166, 154, 1.0)",,141.59714449898183,,0,,,0.0,0.0,0.0,0.0,68.79054480362035,9.592335727341798,False,False,True,False,True,
2024-01-16 17:00:00+00:00,143.975,144.08,143.03,144.08,133274.0,,,,142.24185682065416,"rgba(38, 166, 154, 1.0)",,141.82676046847075,,0,,,0.0,0.0,0.0,0.0,69.08041828959534,10.409334355697446,False,False,True,False,True,
2024-01-17 17:00:00+00:00,142.255,143.045,141.63,142.94,213992.0,,,,142.30019088364406,"rgba(38, 166, 154, 1.0)",,141.91736637791524,,0,,,0.0,0.0,0.0,0.0,65.83724221001218,10.409334355697446,False,False,True,False,True,
2024-01-18 17:00:00+00:00,145.18,145.455,144.08,144.97,130288.0,,,,142.57136331551274,"rgba(38, 166, 154, 1.0)",,142.15570851186772,,0,,,0.0,0.0,0.0,0.0,66.77363658967026,10.409334355697446,False,False,True,False,True,
2024-01-19 17:00:00+00:00,147.28,148.04,146.77,147.94,157400.0,,,,143.14498080025942,"rgba(38, 166, 154, 1.0)",,142.64692163158907,,0,,,0.0,0.0,0.0,0.0,70.2558919972444,12.679532964769919,False,False,True,False,True,
2024-01-22 17:00:00+00:00,148.84,148.97,147.595,147.645,105748.0,,,,143.49663605727648,"rgba(38, 166, 154, 1.0)",,142.95565934593614,,0,,,0.0,0.0,0.0,0.0,71.81417150076808,14.5550892070478,False,False,True,False,True,
2024-01-23 17:00:00+00:00,148.15,148.82,147.865,148.73,67791.0,,,,143.71439069341912,"rgba(38, 166, 154, 1.0)",,143.1492568324781,,0,,,0.0,0.0,0.0,0.0,73.76621822956437,16.80535166751595,False,False,True,False,True,
2024-01-24 17:00:00+00:00,150.975,151.26,150.12,150.33,123787.0,,,,144.22176410748503,"rgba(38, 166, 154, 1.0)",,143.59699620773338,,0,,,0.0,0.0,0.0,0.0,76.20990431618013,19.473961876222063,False,False,True,False,True,
2024-01-25 17:00:00+00:00,154.54,154.675,152.74,153.535,125897.0,,,,144.8817503705862,"rgba(38, 166, 154, 1.0)",,144.1784474194307,,0,,,0.0,0.0,0.0,0.0,79.45820446487647,22.810821145784928,False,False,True,False,True,
2024-01-26 17:00:00+00:00,153.71,154.1,153.015,153.755,168703.0,,,,145.63140852546294,"rgba(38, 166, 154, 1.0)",,144.85450862491408,,0,,,0.0,0.0,0.0,0.0,81.71483629367724,25.16436296182384,False,False,True,False,True,
2024-01-29 17:00:00+00:00,153.54,155.2,153.3,154.9,183296.0,,,,150.4255701985258,"rgba(38, 166, 154, 1.0)",,148.51941970477114,,0,,,0.0,0.0,0.0,0.0,83.68877751055722,27.264951382122376,False,False,True,False,True,
2024-01-30 17:00:00+00:00,153.72,153.915,152.78,152.97,238353.0,,,,150.41477634534493,"rgba(38, 166, 154, 1.0)",,148.71952215215222,,0,,,0.0,0.0,0.0,0.0,80.25942496547076,27.264951382122376,False,False,True,False,False,
2024-01-31 17:00:00+00:00,143.355,143.98,141.57,141.765,389913.0,,,,145.72586372819265,"rgba(239, 83, 80, 1.0)",,145.54952084171038,,0,,,0.0,0.0,0.0,0.0,65.37777187834482,23.040695069048255,False,False,True,False,False,
2024-02-01 17:00:00+00:00,142.875,143.37,142.265,142.66,280316.0,,,,145.18430022055892,"rgba(239, 83, 80, 1.0)",,145.1031654169875,,0,,,0.0,0.0,0.0,0.0,56.40557980906466,15.449073479442518,False,False,True,False,False,
2024-02-02 17:00:00+00:00,142.16,143.88,141.745,143.535,260107.0,,,,144.90336484721198,"rgba(239, 83, 80, 1.0)",,144.8644537277595,,0,,,0.0,0.0,0.0,0.0,51.3753832508259,11.443721937204145,False,False,False,False,False,
2024-02-05 17:00:00+00:00,144.915,145.85,144.535,144.88,263476.0,,,,145.001818233688,"rgba(239, 83, 80, 1.0)",,144.9433274145764,,0,,,0.0,0.0,0.0,0.0,49.474179855876265,9.9858061445346,False,False,False,True,False,
2024-02-06 17:00:00+00:00,145.54,145.67,144.515,145.43,134046.0,,,,145.0412727920108,"rgba(239, 83, 80, 1.0)",,144.97610907331597,,0,,,0.0,0.0,0.0,0.0,48.804779601102396,9.246584929151041,False,False,False,True,False,
2024-02-07 17:00:00+00:00,146.325,146.99,145.98,146.78,118938.0,,,,145.15004840475527,"rgba(239, 83, 80, 1.0)",,145.06907104929434,,0,,,0.0,0.0,0.0,0.0,49.82199500097557,9.246584929151041,False,False,False,False,False,
2024-02-08 17:00:00+00:00,147.08,147.38,146.43,147.26,248628.0,,,,145.37929539723936,"rgba(239, 83, 80, 1.0)",,145.26854751781596,,0,,,0.0,0.0,0.0,0.0,51.019254508854324,9.246584929151041,False,False,False,False,False,
2024-02-09 17:00:00+00:00,149.95,150.69,149.81,150.2,132110.0,,,,145.65187774570379,"rgba(239, 83, 80, 1.0)",,145.50734908933714,,0,,,0.0,0.0,0.0,0.0,54.64785463027489,9.246584929151041,False,True,True,False,True,
2024-02-12 17:00:00+00:00,150.22,150.585,148.625,148.785,61266.0,,,,145.74523424396543,"rgba(239, 83, 80, 1.0)",,145.5900244874369,,0,,,0.0,0.0,0.0,0.0,55.21336141449171,9.246584929151041,False,True,True,False,True,
2024-02-13 17:00:00+00:00,146.715,146.98,145.115,146.42,127872.0,,,,145.77179069210092,"rgba(239, 83, 80, 1.0)",,145.61628253649917,,0,,,0.0,0.0,0.0,0.0,52.876545838954065,9.246584929151041,False,True,True,False,True,
2024-02-14 17:00:00+00:00,145.825,147.24,145.56,147.21,76799.0,,,,145.8001876571214,"rgba(239, 83, 80, 1.0)",,145.64302905257335,,0,,,0.0,0.0,0.0,0.0,52.207910965871406,9.246584929151041,False,True,False,False,True,
2024-02-15 17:00:00+00:00,142.75,144.06,142.45,143.98,197257.0,,,,145.65247896957587,"rgba(239, 83, 80, 1.0)",,145.5173763716977,,0,,,0.0,0.0,0.0,0.0,48.51445725130882,5.893991133145491,False,True,False,True,False,
2024-02-16 17:00:00+00:00,142.69,142.78,141.53,141.76,144554.0,,,,145.48780068672716,"rgba(239, 83, 80, 1.0)",,145.37428014396463,,0,,,0.0,0.0,0.0,0.0,44.28380850961143,1.6041951313040812,False,True,False,True,False,
2024-02-19 17:00:00+00:00,141.76,141.76,141.76,141.76,0.0,,,,145.48780068672716,"rgba(239, 83, 80, 1.0)",,145.37428014396463,,0,,,0.0,0.0,0.0,0.0,41.46337601514651,-1.2648638250742295,False,True,False,True,False,
2024-02-20 17:00:00+00:00,142.11,142.51,141.79,142.25,93033.0,,,,145.39466572225646,"rgba(239, 83, 80, 1.0)",,145.2929823253312,,0,,,0.0,0.0,0.0,0.0,40.32711971988954,-2.6094858328212354,False,True,False,True,False,
2024-02-21 17:00:00+00:00,143.47,143.97,142.73,143.87,133643.0,,,,145.3238679852332,"rgba(239, 83, 80, 1.0)",,145.23162567488697,,0,,,0.0,0.0,0.0,0.0,41.93475520850794,-2.6094858328212354,False,True,False,True,False,5.619876384388828
2024-02-22 17:00:00+00:00,144.365,145.56,144.22,145.265,133529.0,,,,145.31578969985094,"rgba(239, 83, 80, 1.0)",,145.2258980989079,,0,,,0.0,0.0,0.0,0.0,44.832660623114165,-2.6094858328212354,False,True,False,True,True,7.628256260732417
2024-02-23 17:00:00+00:00,145.3,145.59,144.88,145.44,83226.0,,,,145.31766518425434,"rgba(239, 83, 80, 1.0)",,145.22848056013902,,0,,,0.0,0.0,0.0,0.0,46.99335409388799,-2.6094858328212354,False,True,False,True,True,7.876981601720175
2024-02-26 17:00:00+00:00,140.19,140.205,138.74,138.76,304001.0,,,,144.8489197840921,"rgba(239, 83, 80, 1.0)",,144.8094119232139,,0,,,0.0,0.0,0.0,0.0,42.0401575075688,-2.6094858328212354,False,True,False,True,False,0.0
2024-02-27 17:00:00+00:00,139.24,140.485,138.51,140.12,183216.0,,,,144.6223805736789,"rgba(239, 83, 80, 1.0)",,144.60505833681884,,0,,,0.0,0.0,0.0,0.0,40.52205053616277,-2.840082311216058,False,True,False,True,False,0.0
2024-02-28 17:00:00+00:00,137.3,137.575,136.645,137.345,259967.0,,,,144.18423649758648,"rgba(239, 83, 80, 1.0)",,144.20697276420537,,0,,,0.0,0.0,0.0,0.0,37.59470610631135,-5.755180040462676,False,True,False,True,False,0.0
2024-02-29 17:00:00+00:00,137.94,139.825,137.88,139.67,169168.0,,,,143.99921851586896,"rgba(239, 83, 80, 1.0)",,144.03735091392682,,0,,,0.0,0.0,0.0,0.0,38.51547945282539,-5.755180040462676,False,True,False,True,False,0.0
2024-03-01 17:00:00+00:00,138.83,139.495,137.975,138.07,536051.0,,,,143.43115970206168,"rgba(239, 83, 80, 1.0)",,143.51181088441757,,0,,,0.0,0.0,0.0,0.0,37.93164720284338,-5.89160320280638,False,True,False,True,False,0.0
2024-03-04 17:00:00+00:00,133.175,134.745,133.05,134.17,261431.0,,,,142.974983569684,"rgba(239, 83, 80, 1.0)",,143.0884346304987,,0,,,0.0,0.0,0.0,0.0,35.13766311884008,-8.849914815965874,False,True,False,True,False,0.0
2024-03-05 17:00:00+00:00,132.7,134.015,132.7,133.78,235428.0,,,,142.5807037753249,"rgba(239, 83, 80, 1.0)",,142.72048989554588,,0,,,0.0,0.0,0.0,0.0,33.0622559104923,-11.063447804746602,False,True,False,True,False,0.0
2024-03-06 17:00:00+00:00,132.6,133.17,132.05,132.55,256393.0,,,,139.75863015517595,"rgba(239, 83, 80, 1.0)",,140.3700679522909,,0,,,0.0,0.0,0.0,0.0,30.992669029565906,-13.249448348447885,False,True,False,True,False,0.0
2024-03-07 17:00:00+00:00,135.12,135.825,135.005,135.21,143504.0,,,,139.88604456930585,"rgba(239, 83, 80, 1.0)",,140.44675336782717,,0,,,0.0,0.0,0.0,0.0,33.21210854502373,-13.249448348447885,False,True,False,True,False,0.0
2024-03-08 17:00:00+00:00,137.79,138.13,135.99,136.435,163258.0,,,,140.02350507529087,"rgba(239, 83, 80, 1.0)",,140.53469650382064,,0,,,0.0,0.0,0.0,0.0,36.16825538782475,-13.249448348447885,False,True,False,True,True,0.0
2024-03-11 17:00:00+00:00,139.64,139.68,138.785,138.95,228789.0,,,,140.28658091624087,"rgba(239, 83, 80, 1.0)",,140.7274319121202,,0,,,0.0,0.0,0.0,0.0,40.86047843883787,-15.081668083192824,False,True,False,True,True,0.0
2024-03-12 17:00:00+00:00,139.59,140.28,139.335,139.635,189745.0,,,,140.43338777588178,"rgba(38, 166, 154, 1.0)",,140.83341352957981,,0,,,0.0,0.0,0.0,0.0,44.675308898150874,-11.571637225991772,False,True,False,True,True,0.0
2024-03-13 17:00:00+00:00,141.96,142.135,140.57,140.675,94431.0,,,,140.5273518587014,"rgba(38, 166, 154, 1.0)",,140.90589250823027,,0,,,0.0,0.0,0.0,0.0,48.2685819764328,-8.28288535592398,False,True,False,False,True,1.0779276633807306
2024-03-14 17:00:00+00:00,143.55,144.755,143.515,144.21,175743.0,,,,140.82736726133828,"rgba(38, 166, 154, 1.0)",,141.15245040719083,,0,,,0.0,0.0,0.0,0.0,53.658051284546,-3.365197858584878,False,False,True,False,True,5.209794051447616
2024-03-15 17:00:00+00:00,141.25,142.59,141.21,142.11,145191.0,,,,140.93478350879965,"rgba(38, 166, 154, 1.0)",,141.23690589959386,,0,,,0.0,0.0,0.0,0.0,54.70031424467493,-2.448171587639031,False,False,True,False,True,2.5811478449755363
2024-03-18 17:00:00+00:00,149.07,149.52,148.14,148.425,179841.0,,,,141.35887262680527,"rgba(38, 166, 154, 1.0)",,141.5994272617632,,0,,,0.0,0.0,0.0,0.0,59.52372394628227,2.0986850960229617,True,False,True,False,True,9.198282193558587
2024-03-19 17:00:00+00:00,147.54,148.325,147.51,147.905,70356.0,,,,141.49154999165364,"rgba(38, 166, 154, 1.0)",,141.71330176059982,,0,,,0.0,0.0,0.0,0.0,62.14300019816825,4.576041345245699,True,False,True,False,True,8.556771530184179
2024-03-20 17:00:00+00:00,148.48,149.76,147.67,149.67,130512.0,,,,141.75213434123228,"rgba(38, 166, 154, 1.0)",,141.9387836990932,,0,,,0.0,0.0,0.0,0.0,64.86646656430807,7.2390106271839585,True,False,True,False,True,10.265035010172191
2024-03-21 17:00:00+00:00,148.58,148.955,148.015,148.84,93145.0,,,,141.91248348044437,"rgba(38, 166, 154, 1.0)",,142.0781293456767,,0,,,0.0,0.0,0.0,0.0,65.61819971667263,8.181950567908032,True,False,True,False,True,9.225935168895418
2024-03-22 17:00:00+00:00,151.8,152.19,151.34,151.74,67130.0,,,,142.06944044258577,"rgba(38, 166, 154, 1.0)",,142.21576428248343,,0,,,0.0,0.0,0.0,0.0,67.7787385287988,10.546257809322249,True,False,True,False,True,11.96475569457968
2024-03-25 17:00:00+00:00,150.48,151.455,150.285,151.145,157054.0,,,,142.38191927142606,"rgba(38, 166, 154, 1.0)",,142.49091133779396,,0,,,0.0,0.0,0.0,0.0,68.40753181531983,11.531882790714597,True,False,True,False,True,11.213175330700334
2024-03-26 17:00:00+00:00,152.66,152.835,151.635,151.835,129225.0,,,,142.64656140380237,"rgba(38, 166, 154, 1.0)",,142.72561170015325,,0,,,0.0,0.0,0.0,0.0,69.25339841739,12.7965609782796,True,False,True,False,True,11.858904353746713
2024-03-27 17:00:00+00:00,150.74,151.975,150.45,151.95,62310.0,,,,142.75870675815716,"rgba(38, 166, 154, 1.0)",5.275139686464398,142.82543465657668,1.7297296158500306,0,,,0.0,0.0,0.0,0.0,69.89333310971992,13.898815113657633,True,False,True,False,True,11.967423671732899
2024-03-28 17:00:00+00:00,152.065,152.67,151.91,152.2,110569.0,,,,142.9655343730005,"rgba(38, 166, 154, 1.0)",5.231988558787119,143.01022563656375,1.7564591856765486,0,,,0.0,0.0,0.0,0.0,70.50094948796291,14.981335017469618,True,False,True,False,True,12.206823309592039
2024-03-29 17:00:00+00:00,152.2,152.2,152.2,152.2,0.0,,,,142.9655343730005,"rgba(38, 166, 154, 1.0)",5.193421536160177,143.01022563656375,1.769502879643161,0,,,0.0,0.0,0.0,0.0,70.90602707345823,15.870627679599295,True,False,True,False,True,12.206823309592039
2024-04-01 17:00:00+00:00,156.05,156.63,155.855,156.475,168303.0,,,,143.38633197688802,"rgba(38, 166, 154, 1.0)",5.330723758814833,143.3883392282983,2.4549500900439134,0,,,0.0,0.0,0.0,0.0,73.90637778752524,19.082256947059946,True,False,True,False,True,16.1841972043636
2024-04-02 17:00:00+00:00,155.25,155.99,154.985,155.92,101395.0,,,,143.609910249117,"rgba(38, 166, 154, 1.0)",5.4529882641547305,143.59026508389266,2.2610969103229057,0,,,0.0,0.0,0.0,0.0,74.82573626022165,20.237862680277246,True,False,True,False,True,15.425435571873766
2024-04-03 17:00:00+00:00,156.07,156.55,155.52,156.47,106177.0,,,,143.84293736069714,"rgba(38, 166, 154, 1.0)",5.599648193582537,143.80144806464776,2.262383545786145,0,,,0.0,0.0,0.0,0.0,75.77531937758509,21.427200675835493,True,False,True,False,True,15.922544082970994
2024-04-04 17:00:00+00:00,155.64,155.91,151.91,151.935,137424.0,,,,144.05815848933287,"rgba(38, 166, 154, 1.0)",5.652637290091559,143.99764812045234,1.4041855990761962,0,,,0.0,0.0,0.0,0.0,68.99102440713672,23.690204735816494,True,False,True,False,False,9.957924584340862
2024-04-05 17:00:00+00:00,154.66,154.795,153.515,153.89,117719.0,,,,144.24873082574518,"rgba(38, 166, 154, 1.0)",5.744686328165304,144.17193794635563,1.6916610409167534,0,,,0.0,0.0,0.0,0.0,66.28079277628169,21.28770849613508,True,False,True,False,False,11.782214420651815
2024-04-08 17:00:00+00:00,156.2,156.43,155.65,156.175,96092.0,,,,144.42955716216028,"rgba(38, 166, 154, 1.0)",5.883951093310419,144.33753881874324,2.0118218172674847,0,,,0.0,0.0,0.0,0.0,66.27738114580448,21.281312050262585,True,False,True,False,False,13.82848040119433
2024-04-09 17:00:00+00:00,158.165,158.52,156.645,158.12,86764.0,,,,144.61047735779837,"rgba(38, 166, 154, 1.0)",6.0668722725282125,144.50345040545488,2.244410131428525,0,,,0.0,0.0,0.0,0.0,67.58937648054307,21.281312050262585,True,False,True,False,False,15.501256913620324
2024-04-10 17:00:00+00:00,157.22,157.97,156.45,157.585,118916.0,,,,144.84048364903214,"rgba(38, 166, 154, 1.0)",6.2119704973108165,144.71506669780123,2.0717956255217587,0,,,0.0,0.0,0.0,0.0,67.64698817118591,21.281312050262585,True,False,True,False,False,14.811921261955558
2024-04-11 17:00:00+00:00,159.35,161.11,159.185,160.775,105157.0,,,,145.08467426576766,"rgba(38, 166, 154, 1.0)",6.436811066957951,147.50933982665543,2.060905630963928,0,,,0.0,0.0,0.0,0.0,69.72435147653613,21.281312050262585,True,False,True,False,True,17.477694707240502
2024-04-12 17:00:00+00:00,159.12,159.28,158.59,159.1,65202.0,,,,145.21765055078035,"rgba(38, 166, 154, 1.0)",6.592795970732936,147.52452736439014,1.7557759540862878,0,,,0.0,0.0,0.0,0.0,68.62725131306404,21.281312050262585,True,False,True,False,True,15.334004265934286
2024-04-15 17:00:00+00:00,159.485,159.74,156.14,156.34,154773.0,,,,145.48454237740606,"rgba(38, 166, 154, 1.0)",6.672476595606741,147.5383746295625,1.3190942290052585,0,,,0.0,0.0,0.0,0.0,64.40987961845565,18.961965987808114,True,False,True,False,False,11.945257099830648
2024-04-16 17:00:00+00:00,156.1,157.22,155.61,155.98,78592.0,,,,145.60154430432547,"rgba(38, 166, 154, 1.0)",6.7212670023677825,147.5511511327346,1.2540565438474722,0,,,0.0,0.0,0.0,0.0,61.17702631233642,15.963021255118647,True,False,True,False,False,11.513302464057173
2024-04-17 17:00:00+00:00,156.28,158.135,156.21,156.88,101029.0,,,,145.75922317863922,"rgba(38, 166, 154, 1.0)",6.789771926273501,147.63590922523233,1.3614729441790248,0,,,0.0,0.0,0.0,0.0,59.92317895997101,14.792820327273532,True,False,True,False,False,12.307849015520738
2024-04-18 17:00:00+00:00,157.585,158.305,157.315,157.435,76523.0,,,,145.88185618581917,"rgba(38, 166, 154, 1.0)",6.8267736282355385,147.7248345885621,1.4223652255403145,0,,,0.0,0.0,0.0,0.0,59.651891998062446,14.407410118556712,False,False,True,False,False,12.797703879857433
2024-04-19 17:00:00+00:00,155.39,156.36,154.74,155.79,160185.0,,,,146.08344307735882,"rgba(38, 166, 154, 1.0)",6.811402451798124,148.91817144822932,1.0088713154743338,0,,,0.0,0.0,0.0,0.0,57.16380429439458,11.904871582478577,False,False,True,False,False,10.770766239964267
2024-04-22 17:00:00+00:00,157.645,159.18,157.635,157.69,82276.0,,,,146.21171760736433,"rgba(38, 166, 154, 1.0)",6.873243364769835,149.13748451709532,1.24432018903074,0,,,0.0,0.0,0.0,0.0,57.60984189019544,11.904871582478577,False,False,True,False,False,12.472112110519888
2024-04-23 17:00:00+00:00,160.155,160.43,159.53,159.82,82697.0,,,,146.35703900919106,"rgba(38, 166, 154, 1.0)",6.997171859189135,149.3909605163571,1.4904649612038345,0,,,0.0,0.0,0.0,0.0,59.88218388757539,11.904871582478577,False,False,True,False,True,14.311059697820788
2024-04-24 17:00:00+00:00,159.51,161.38,159.46,161.05,115696.0,,,,146.56512960921907,"rgba(38, 166, 154, 1.0)",7.15157962957832,149.69955891646774,1.587123638613744,0,,,0.0,0.0,0.0,0.0,62.40357677541961,7.836098409127956,True,False,True,False,True,15.344874598855508
2024-04-25 17:00:00+00:00,157.25,158.27,156.73,157.91,188689.0,,,,146.81709304064353,"rgba(38, 166, 154, 1.0)",7.228020779396586,149.83519534926396,1.1171529381533054,0,,,0.0,0.0,0.0,0.0,59.67809779640418,7.836098409127956,False,False,True,False,False,11.506220054940865
2024-04-26 17:00:00+00:00,173.785,174.12,172.375,173.62,200816.0,,,,152.64663961675774,"rgba(38, 166, 154, 1.0)",7.794102871824195,153.8925318336926,2.5310761855123203,0,,,0.0,0.0,0.0,0.0,65.86418454576987,10.680502796179368,True,False,True,False,True,20.0
2024-04-29 17:00:00+00:00,168.73,169.03,167.06,167.875,178437.0,,,,152.48351531363494,"rgba(38, 166, 154, 1.0)",8.095122776448017,154.0756661110155,1.7046478812072305,0,,,0.0,0.0,0.0,0.0,65.35948677538683,10.680502796179368,True,False,True,False,True,16.72311602949661
2024-04-30 17:00:00+00:00,166.15,166.38,164.55,164.62,103316.0,,,,152.4049933125369,"rgba(38, 166, 154, 1.0)",8.280667388888846,154.10368912274828,1.269983490867259,0,,,0.0,0.0,0.0,0.0,62.84294823047391,10.680502796179368,False,False,True,False,False,13.530951716966573
2024-05-01 17:00:00+00:00,166.675,168.78,165.55,165.57,134305.0,,,,152.4991922662935,"rgba(38, 166, 154, 1.0)",8.466577387448813,154.28502696047713,1.3328848864302776,0,,,0.0,0.0,0.0,0.0,61.6194083447418,10.680502796179368,False,False,True,False,False,14.161518860603909
2024-05-02 17:00:00+00:00,166.77,168.52,166.69,168.52,173303.0,,,,152.7514841093163,"rgba(38, 166, 154, 1.0)",8.735667502355716,154.61222893825055,1.592067355814424,3,0.45948193118166136,1.378445793544984,0.0,0.0,0.0,0.0,62.183380562971706,10.680502796179368,False,False,True,False,False,16.076804168951018
2024-05-03 17:00:00+00:00,167.585,169.21,167.56,169.015,218792.0,,,,153.11816853124728,"rgba(38, 166, 154, 1.0)",9.015083281732826,155.03990270464078,1.5501905926567319,3,0.45136230208763495,1.3540869062629048,0.0,0.0,0.0,0.0,62.78900562078015,10.680502796179368,False,False,True,False,False,16.392714499650044
