date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_113,aVWAP_BoS_CHoCH_bear_98,aVWAP_BoS_CHoCH_bear_230,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-01-30 17:00:00+00:00,81.38,81.88,81.3,81.53,2008.0,,,,83.90508371883573,"rgba(239, 83, 80, 1.0)",,84.16250649294682,,0,,,0.0,0.0,0.0,0.0,40.45633272864214,-6.816921872708221,False,False,False,True,True,
2024-01-31 17:00:00+00:00,80.625,80.71,79.675,79.675,1843.0,,,,83.763848353946,"rgba(239, 83, 80, 1.0)",,84.04127597428102,,0,,,0.0,0.0,0.0,0.0,38.01846035476254,-6.816921872708221,False,False,False,True,True,
2024-02-01 17:00:00+00:00,80.44,80.93,80.44,80.81,958.0,,,,83.70752040783402,"rgba(239, 83, 80, 1.0)",,83.99179750829143,,0,,,0.0,0.0,0.0,0.0,39.22921148212236,-6.816921872708221,False,False,False,True,True,
2024-02-02 17:00:00+00:00,79.0,79.22,78.695,78.91,2478.0,,,,83.48935800097291,"rgba(239, 83, 80, 1.0)",,83.80350804456408,,0,,,0.0,0.0,0.0,0.0,37.352340011518564,-7.557643954072752,False,False,False,True,False,
2024-02-05 17:00:00+00:00,77.37,77.81,77.37,77.63,2017.0,,,,83.27792235084594,"rgba(239, 83, 80, 1.0)",,83.62089462736127,,0,,,0.0,0.0,0.0,0.0,34.66984464442871,-10.285294784275791,False,False,False,True,False,
2024-02-06 17:00:00+00:00,77.325,77.325,76.79,77.13,1711.0,,,,83.09469369120248,"rgba(239, 83, 80, 1.0)",,83.4616420248925,,0,,,0.0,0.0,0.0,0.0,32.36209753469379,-12.592961102281478,False,False,False,True,False,
2024-02-07 17:00:00+00:00,76.92,77.06,76.5,76.76,1931.0,,,,82.89054352310231,"rgba(239, 83, 80, 1.0)",,83.28291623936101,,0,,,0.0,0.0,0.0,0.0,30.43153369871066,-14.53221450248057,False,False,False,True,False,
2024-02-08 17:00:00+00:00,76.5,78.075,76.45,77.36,3621.0,,,,82.57102760212155,"rgba(239, 83, 80, 1.0)",,82.99791065970422,,0,,,0.0,0.0,0.0,0.0,30.90149115674447,-14.53221450248057,False,False,False,True,False,
2024-02-09 17:00:00+00:00,77.51,78.25,77.46,78.25,4669.0,,,,82.25663640903616,"rgba(239, 83, 80, 1.0)",,82.70920226160943,,0,,,0.0,0.0,0.0,0.0,33.64519047286788,-14.53221450248057,False,True,False,True,True,
2024-02-12 17:00:00+00:00,79.64,79.72,78.83,78.83,2434.0,,,,82.1485992777053,"rgba(239, 83, 80, 1.0)",,82.6053111997587,,0,,,0.0,0.0,0.0,0.0,36.94982786465337,-18.02487933412298,False,True,False,True,True,
2024-02-13 17:00:00+00:00,77.95,77.98,76.4,76.85,3373.0,,,,81.91706780892059,"rgba(239, 83, 80, 1.0)",,81.06227639076582,,0,,,0.0,0.0,0.0,0.0,35.98296600760645,-18.02487933412298,False,True,False,True,True,
2024-02-14 17:00:00+00:00,78.01,78.92,77.915,78.6,13588.0,,,,81.382921415534,"rgba(239, 83, 80, 1.0)",,80.94871911899092,,0,,,0.0,0.0,0.0,0.0,39.25941873069912,-15.804740118566038,False,True,False,True,True,
2024-02-15 17:00:00+00:00,80.74,81.55,80.05,80.59,4129.0,,,,81.04174599189281,"rgba(239, 83, 80, 1.0)",,80.9781237406473,,0,,,0.0,0.0,0.0,0.0,44.79945621810354,-10.68907121579204,False,True,False,True,True,
2024-02-16 17:00:00+00:00,79.86,81.23,79.64,79.76,4285.0,,,,80.88378659380979,"rgba(239, 83, 80, 1.0)",,80.9391183723903,,0,,,0.0,0.0,0.0,0.0,46.999268786402894,-8.761294701130282,False,True,False,False,True,
2024-02-19 17:00:00+00:00,79.76,79.76,79.76,79.76,0.0,,,,80.88378659380979,"rgba(239, 83, 80, 1.0)",,80.9391183723903,,0,,,0.0,0.0,0.0,0.0,48.46581049860245,-7.385087694977415,False,False,False,False,True,
2024-02-20 17:00:00+00:00,78.59,78.84,78.06,78.58,3859.0,,,,80.51944609365425,"rgba(239, 83, 80, 1.0)",,80.73654629374329,,0,,,0.0,0.0,0.0,0.0,47.28328745924907,-7.385087694977415,False,False,False,True,True,
2024-02-21 17:00:00+00:00,78.62,78.855,78.38,78.825,4031.0,,,,80.32754297836158,"rgba(239, 83, 80, 1.0)",,80.61358283965095,,0,,,0.0,0.0,0.0,0.0,47.020208507596585,-7.385087694977415,False,False,False,True,True,0.0
2024-02-22 17:00:00+00:00,78.19,78.78,78.07,78.23,9716.0,,,,79.98661121655371,"rgba(239, 83, 80, 1.0)",,80.355608741971,,0,,,0.0,0.0,0.0,0.0,45.72127593168181,-7.385087694977415,False,False,False,True,False,0.0
2024-02-23 17:00:00+00:00,76.315,77.28,76.315,77.01,7546.0,,,,79.61002060624361,"rgba(239, 83, 80, 1.0)",,80.04954095330056,,0,,,0.0,0.0,0.0,0.0,42.795894325281594,-7.385087694977415,False,True,False,True,False,0.0
2024-02-26 17:00:00+00:00,75.47,76.03,74.695,76.01,8982.0,,,,77.93707767301271,"rgba(239, 83, 80, 1.0)",,78.95381285110341,,0,,,0.0,0.0,0.0,0.0,39.40851955066788,-5.286379426459064,False,True,False,True,False,0.0
2024-02-27 17:00:00+00:00,76.88,79.155,76.845,79.02,5427.0,,,,78.27212508082471,"rgba(239, 83, 80, 1.0)",,79.09557925922712,,0,,,0.0,0.0,0.0,0.0,43.510491543687536,-5.286379426459064,False,True,False,True,True,0.0
2024-02-28 17:00:00+00:00,81.08,81.445,80.4,80.53,3361.0,,,,78.60081161093102,"rgba(38, 166, 154, 1.0)",,79.28202339145837,,0,,,0.0,0.0,0.0,0.0,48.46337814120599,-7.52340191388511,False,False,False,False,True,0.6177258137630837
2024-02-29 17:00:00+00:00,80.34,80.55,79.89,80.47,1797.0,,,,78.7136843517862,"rgba(38, 166, 154, 1.0)",,79.34549418472822,,0,,,0.0,0.0,0.0,0.0,51.64616908224457,-4.696255680013849,True,False,True,False,True,0.49113427568422807
2024-03-01 17:00:00+00:00,80.8,81.8,80.8,81.625,2929.0,,,,78.93873124609526,"rgba(38, 166, 154, 1.0)",,79.48259392733462,,0,,,0.0,0.0,0.0,0.0,55.40666951586743,-1.2857209118500208,True,False,True,False,True,2.86328396265462
2024-03-04 17:00:00+00:00,81.815,83.79,81.75,83.61,10690.0,,,,79.77573414562816,"rgba(38, 166, 154, 1.0)",,80.04568808205583,,0,,,0.0,0.0,0.0,0.0,60.19462704844291,3.067158458682833,True,False,True,False,True,6.677874759208073
2024-03-05 17:00:00+00:00,83.58,83.7,80.77,80.98,3960.0,,,,79.91076711003682,"rgba(38, 166, 154, 1.0)",,80.14082586074164,,0,,,0.0,0.0,0.0,0.0,58.368571432549324,3.067158458682833,True,False,True,False,True,1.2281317061773969
2024-03-06 17:00:00+00:00,81.465,81.975,81.17,81.68,6774.0,,,,80.078187933531,"rgba(38, 166, 154, 1.0)",,80.26197018488564,,0,,,0.0,0.0,0.0,0.0,58.067225215484534,3.067158458682833,True,False,True,False,True,2.541175162005448
2024-03-07 17:00:00+00:00,81.49,81.49,80.34,80.34,2716.0,,,,80.10291352052543,"rgba(38, 166, 154, 1.0)",,80.2796311165191,,0,,,0.0,0.0,0.0,0.0,55.652307245728196,3.067158458682833,True,False,True,False,False,0.0
2024-03-08 17:00:00+00:00,80.37,82.23,80.37,81.13,5159.0,,,,80.17743700051375,"rgba(38, 166, 154, 1.0)",,80.33507814158828,,0,,,0.0,0.0,0.0,0.0,55.20955863488108,3.067158458682833,True,False,True,False,False,1.4230519183877348
2024-03-11 17:00:00+00:00,82.52,83.8,82.52,83.38,8886.0,,,,80.47496358594107,"rgba(38, 166, 154, 1.0)",,80.56705867387582,,0,,,0.0,0.0,0.0,0.0,57.74268299791266,3.067158458682833,True,False,True,False,False,5.4288619955030875
2024-03-12 17:00:00+00:00,81.87,82.39,81.38,81.38,2010.0,,,,80.50095042839858,"rgba(38, 166, 154, 1.0)",,80.5879111299379,,0,,,0.0,0.0,0.0,0.0,56.1515354737198,3.067158458682833,True,False,True,False,False,1.6440157760772607
2024-03-13 17:00:00+00:00,83.28,83.46,83.0,83.165,1939.0,,,,80.55480461606278,"rgba(38, 166, 154, 1.0)",,80.63105178300079,,0,,,0.0,0.0,0.0,0.0,57.22154095000566,3.067158458682833,True,False,True,False,False,4.658613642137414
2024-03-14 17:00:00+00:00,81.74,81.74,80.54,80.775,2566.0,,,,80.56599852709523,"rgba(38, 166, 154, 1.0)",,80.64049447668613,,0,,,0.0,0.0,0.0,0.0,54.5722309676622,3.067158458682833,True,False,True,False,False,0.42378569367626895
2024-03-15 17:00:00+00:00,80.585,81.16,80.26,81.11,3558.0,,,,80.57458306063553,"rgba(38, 166, 154, 1.0)",,80.64799954929896,,0,,,0.0,0.0,0.0,0.0,53.247314772469714,3.067158458682833,True,False,True,False,False,0.9865602388527712
2024-03-18 17:00:00+00:00,80.15,80.295,79.44,79.44,6051.0,,,,80.32634443712543,"rgba(38, 166, 154, 1.0)",,80.48346209018838,,0,,,0.0,0.0,0.0,0.0,50.21065609004729,5.724651867487474,True,False,False,False,False,0.0
2024-03-19 17:00:00+00:00,81.76,82.05,81.55,81.81,3540.0,,,,80.54739415371095,"rgba(38, 166, 154, 1.0)",,80.62047166301161,,0,,,0.0,0.0,0.0,0.0,51.33924523858491,5.724651867487474,True,False,False,False,False,2.081132795195529
2024-03-20 17:00:00+00:00,84.17,86.11,83.84,85.37,4077.0,,,,81.0076777768108,"rgba(38, 166, 154, 1.0)",,80.92648525551213,,0,,,0.0,0.0,0.0,0.0,55.53294119305282,5.724651867487474,True,False,True,False,True,7.3500467926076
2024-03-21 17:00:00+00:00,86.0,86.57,85.68,86.285,3150.0,,,,81.31403931238586,"rgba(38, 166, 154, 1.0)",,81.14106098823153,,0,,,0.0,0.0,0.0,0.0,59.05564933945928,3.357571115638997,True,False,True,False,True,8.60822027492258
2024-03-22 17:00:00+00:00,86.39,87.34,86.095,87.29,4296.0,,,,81.68124261130308,"rgba(38, 166, 154, 1.0)",,81.40948951197313,,0,,,0.0,0.0,0.0,0.0,62.18939449956983,6.2735708201266505,True,False,True,False,True,9.963867306830913
2024-03-25 17:00:00+00:00,88.605,88.73,87.43,87.69,2054.0,,,,83.07813952866609,"rgba(38, 166, 154, 1.0)",,82.34429040776197,,0,,,0.0,0.0,0.0,0.0,64.59586343999625,8.536668722089502,True,False,True,False,True,10.498761916813532
2024-03-26 17:00:00+00:00,88.085,88.085,87.3,87.3,5326.0,,,,83.30706770223063,"rgba(38, 166, 154, 1.0)",,82.55265084740083,,0,,,0.0,0.0,0.0,0.0,65.4588631129196,9.4639787518201,True,False,True,False,True,9.804836691132795
2024-03-27 17:00:00+00:00,86.77,87.025,86.43,86.775,4419.0,,,,83.39403343057936,"rgba(38, 166, 154, 1.0)",3.2709920114146946,82.65178510362261,1.2605395800383237,0,,,0.0,0.0,0.0,0.0,64.99779630922168,9.4639787518201,True,False,True,False,True,8.869803354758854
2024-03-28 17:00:00+00:00,87.06,87.06,86.14,86.42,2856.0,,,,83.44788658634582,"rgba(38, 166, 154, 1.0)",3.2856779683516946,82.71225290584638,1.1284572407482951,0,,,0.0,0.0,0.0,0.0,63.96407094097097,9.4639787518201,True,False,True,False,True,8.236570232203999
2024-03-29 17:00:00+00:00,86.42,86.42,86.42,86.42,0.0,,,,83.44788658634582,"rgba(38, 166, 154, 1.0)",3.2619913058252132,82.71225290584638,1.136651433598974,0,,,0.0,0.0,0.0,0.0,63.2749206954705,9.4639787518201,True,False,True,False,True,8.236570232203999
2024-04-01 17:00:00+00:00,84.68,86.3,84.68,86.25,5024.0,,,,83.47299073249296,"rgba(38, 166, 154, 1.0)",3.2325487810119147,82.76620189137641,1.0777248371586903,0,,,0.0,0.0,0.0,0.0,62.398825422916275,9.4639787518201,True,False,True,False,False,7.924387635480297
2024-04-02 17:00:00+00:00,85.17,85.17,84.4,84.87,2458.0,,,,83.45350118486273,"rgba(38, 166, 154, 1.0)",3.229509992675791,82.76807313738618,0.6508500879021228,0,,,0.0,0.0,0.0,0.0,58.667025057165546,13.463345165316241,True,False,True,False,False,5.425803323661107
2024-04-03 17:00:00+00:00,84.23,84.23,82.67,82.75,10302.0,,,,83.214978999086,"rgba(38, 166, 154, 1.0)",3.225690863915751,82.64712543172047,0.031892258936012746,0,,,0.0,0.0,0.0,0.0,52.560043395689036,7.755963629588827,True,False,False,False,False,1.798409889375531
2024-04-04 17:00:00+00:00,83.875,83.88,81.915,82.525,5295.0,,,,83.11663574689925,"rgba(38, 166, 154, 1.0)",3.2121721931114147,82.5952750122517,-0.021877722620974496,0,,,0.0,0.0,0.0,0.0,48.15664021620436,3.8408080391760464,False,False,False,True,False,1.4251116698363155
2024-04-05 17:00:00+00:00,82.11,82.31,80.99,81.41,3852.0,,,,83.00742986689656,"rgba(239, 83, 80, 1.0)",3.190502032003148,82.52635710680731,-0.3499001397301766,0,,,0.0,0.0,0.0,0.0,43.63388407422358,-0.1445607445195023,False,True,False,True,False,0.0
2024-04-08 17:00:00+00:00,81.71,81.76,81.16,81.36,2263.0,,,,82.94728253602118,"rgba(239, 83, 80, 1.0)",3.1678343456439517,82.48787032916175,-0.35603829181051455,0,,,0.0,0.0,0.0,0.0,40.548759581048756,-2.8261070863245763,False,True,False,True,False,0.0
2024-04-09 17:00:00+00:00,83.83,83.83,82.84,83.39,4726.0,,,,82.93092153339148,"rgba(239, 83, 80, 1.0)",3.1244817703634205,82.48985360888074,0.2880946208927841,0,,,0.0,0.0,0.0,0.0,43.2384821533917,-2.8261070863245763,False,True,False,True,True,2.790202755101145
2024-04-10 17:00:00+00:00,80.965,81.61,80.78,80.78,3320.0,,,,82.84720938801624,"rgba(239, 83, 80, 1.0)",3.091593022118923,82.43422552112042,-0.5350722133493,0,,,0.0,0.0,0.0,0.0,41.16023542480211,-2.8261070863245763,False,True,False,True,True,0.0
2024-04-11 17:00:00+00:00,81.63,81.92,81.47,81.73,2464.0,,,,82.80578840629728,"rgba(239, 83, 80, 1.0)",3.0578588118998424,82.4083462250494,-0.22183699993262282,0,,,0.0,0.0,0.0,0.0,41.64580860752275,-2.8261070863245763,False,True,False,True,True,0.09514231974697296
2024-04-12 17:00:00+00:00,80.375,80.375,78.8,79.125,5240.0,,,,82.62069949194782,"rgba(239, 83, 80, 1.0)",3.0492671294963696,82.27513883335087,-1.0330806385831983,0,,,0.0,0.0,0.0,0.0,38.9066625214692,-4.378296347942758,False,True,False,True,False,0.0
2024-04-15 17:00:00+00:00,78.53,78.56,77.66,78.55,3689.0,,,,82.46721008889877,"rgba(239, 83, 80, 1.0)",3.0460310877250403,82.16100633272299,-1.1854791460516285,0,,,0.0,0.0,0.0,0.0,36.514297495990874,-6.867667128345808,False,True,False,True,False,0.0
2024-04-16 17:00:00+00:00,78.46,78.8,77.92,77.96,3816.0,,,,82.3208268448732,"rgba(239, 83, 80, 1.0)",3.0638135013690335,82.05107426099838,-1.3352882801679438,0,,,0.0,0.0,0.0,0.0,34.33331729218638,-9.157354409948205,False,True,False,True,False,0.0
2024-04-17 17:00:00+00:00,78.275,78.78,77.98,77.98,5736.0,,,,82.12338914005626,"rgba(239, 83, 80, 1.0)",3.088372628990145,81.90111935012303,-1.2696393282714635,0,,,0.0,0.0,0.0,0.0,32.928554265020935,-10.75158679610238,False,True,False,True,False,0.0
2024-04-18 17:00:00+00:00,78.335,78.475,77.9,78.26,7653.0,,,,81.89109557647669,"rgba(239, 83, 80, 1.0)",3.106623917078178,81.72188708252413,-1.114356669789654,0,,,0.0,0.0,0.0,0.0,32.74081667114948,-11.294605377894548,False,True,False,True,False,0.0
2024-04-19 17:00:00+00:00,77.65,77.8,76.82,77.375,5554.0,,,,81.70807385441252,"rgba(239, 83, 80, 1.0)",3.114064270255076,81.57746460324967,-1.3495111977587535,0,,,0.0,0.0,0.0,0.0,31.509020073649495,-12.869185265952026,False,True,False,True,False,0.0
2024-04-22 17:00:00+00:00,78.76,78.905,78.335,78.4,1841.0,,,,81.66644120011065,"rgba(239, 83, 80, 1.0)",3.068563442981683,81.54470680618098,-1.024814009752168,0,,,0.0,0.0,0.0,0.0,33.4762456162698,-12.869185265952026,False,True,False,True,False,0.0
2024-04-23 17:00:00+00:00,79.21,79.21,78.215,78.59,6053.0,,,,81.54307560105187,"rgba(239, 83, 80, 1.0)",3.0309877942692225,81.44703869407499,-0.9426097655282129,0,,,0.0,0.0,0.0,0.0,35.28835416994021,-12.869185265952026,False,True,False,True,True,0.0
2024-04-24 17:00:00+00:00,78.6,78.885,78.0,78.67,7983.0,,,,81.3897441896385,"rgba(239, 83, 80, 1.0)",3.010672454889543,81.3238338057012,-0.8814754329688654,0,,,0.0,0.0,0.0,0.0,36.725273174317906,-12.869185265952026,False,True,False,True,True,0.0
2024-04-25 17:00:00+00:00,77.73,79.18,77.73,78.91,7265.0,,,,81.26861766379292,"rgba(239, 83, 80, 1.0)",2.9652378146275713,81.2252587594086,-0.7808003621117315,0,,,0.0,0.0,0.0,0.0,38.418988285378674,-16.42664675248026,False,True,False,True,True,0.0
2024-04-26 17:00:00+00:00,78.965,78.98,78.6,78.705,1407.0,,,,81.24779288234085,"rgba(239, 83, 80, 1.0)",2.9262408040424908,81.20820596612302,-0.8554340308100875,0,,,0.0,0.0,0.0,0.0,39.07536488331865,-15.546169700045155,False,True,False,True,True,0.0
2024-04-29 17:00:00+00:00,77.03,77.31,76.225,76.76,6130.0,,,,81.09345569695306,"rgba(239, 83, 80, 1.0)",2.912669261214741,81.07993852525833,-1.4831545011934084,0,,,0.0,0.0,0.0,0.0,35.93393924776932,-15.546169700045155,False,True,False,True,False,0.0
2024-04-30 17:00:00+00:00,76.34,77.035,76.21,76.54,3332.0,,,,80.2753443036331,"rgba(239, 83, 80, 1.0)",2.9143745067794167,80.52053376340014,-1.3658278145587042,0,,,-1.0,0.0,76.21,143.0,33.51624290419052,-11.827943238472756,False,True,False,True,False,0.0
2024-05-01 17:00:00+00:00,77.28,78.705,77.07,77.095,6423.0,,,,80.29282433730796,"rgba(239, 83, 80, 1.0)",2.9411120453092345,80.5100287599328,-1.16113521257356,0,,,0.0,0.0,0.0,0.0,33.924569412104916,-11.827943238472756,False,True,False,True,False,0.0
2024-05-02 17:00:00+00:00,78.43,78.535,78.05,78.29,2217.0,,,,80.29940688363727,"rgba(239, 83, 80, 1.0)",2.9520700860231623,80.50848974665685,-0.7515030747950326,6,0.2972751084773844,1.7836506508643066,0.0,0.0,0.0,0.0,37.91000252166184,-11.827943238472756,False,True,False,True,True,0.0
2024-05-03 17:00:00+00:00,78.715,78.95,78.29,78.34,13094.0,,,,80.2695525491135,"rgba(239, 83, 80, 1.0)",2.953216543864497,80.45819093544729,-0.7172487706152025,6,0.29897101552882216,1.793826093172933,0.0,0.0,0.0,0.0,40.71075201577773,-14.158935058845415,False,True,False,True,True,0.0
