date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_309,aVWAP_BoS_CHoCH_bear_131,aVWAP_BoS_CHoCH_bear_265,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-01-01 17:00:00+00:00,16.66,16.66,16.66,16.66,0.0,,,,,"rgba(239, 83, 80, 1.0)",,16.887386321665875,,0,,,0.0,0.0,0.0,0.0,49.6226676074477,-13.648177329641179,False,False,False,False,True,
2024-01-02 17:00:00+00:00,16.705,16.835,16.55,16.57,82369.0,,,,,"rgba(239, 83, 80, 1.0)",,16.84359476858838,,0,,,0.0,0.0,0.0,0.0,47.574596254222,-13.648177329641179,False,False,False,True,True,
2024-01-03 17:00:00+00:00,16.92,17.06,16.89,17.005,86390.0,,,,,"rgba(239, 83, 80, 1.0)",,16.866654132759997,,0,,,0.0,0.0,0.0,0.0,51.86186503583066,-10.87657695063492,False,False,True,False,True,
2024-01-04 17:00:00+00:00,16.555,16.61,16.385,16.395,169191.0,,,,,"rgba(239, 83, 80, 1.0)",,16.769025033597828,,0,,,0.0,0.0,0.0,0.0,48.24811961894105,-10.87657695063492,False,False,False,True,True,
2024-01-05 17:00:00+00:00,16.615,16.64,16.47,16.485,73476.0,,,,,"rgba(239, 83, 80, 1.0)",,16.746446750298844,,0,,,0.0,0.0,0.0,0.0,46.83421995219066,-10.87657695063492,False,False,False,True,True,
2024-01-08 17:00:00+00:00,16.235,16.325,16.135,16.295,234829.0,,,,,"rgba(239, 83, 80, 1.0)",,16.63109537368244,,0,,,0.0,0.0,0.0,0.0,44.31724039384012,-10.87657695063492,False,False,False,True,False,
2024-01-09 17:00:00+00:00,16.205,16.265,16.125,16.16,71878.0,,,,,"rgba(239, 83, 80, 1.0)",,16.601271319891115,,0,,,0.0,0.0,0.0,0.0,41.604618894920335,-10.87657695063492,False,False,False,True,False,
2024-01-10 17:00:00+00:00,16.165,16.23,16.085,16.14,170203.0,,,,,"rgba(239, 83, 80, 1.0)",,16.540019730417665,,0,,,0.0,0.0,0.0,0.0,39.63945460437006,-10.87657695063492,False,False,False,True,False,
2024-01-11 17:00:00+00:00,16.065,16.12,15.84,15.875,241847.0,,,,,"rgba(239, 83, 80, 1.0)",,16.44351691974246,,0,,,0.0,0.0,0.0,0.0,36.39745895255737,-4.733101007506328,False,False,False,True,False,
2024-01-12 17:00:00+00:00,15.805,15.835,15.585,15.605,109778.0,,,,,"rgba(239, 83, 80, 1.0)",,16.390819796185426,,0,,,0.0,0.0,0.0,0.0,32.67210932495779,-8.710942391315015,False,False,False,True,False,
2024-01-15 17:00:00+00:00,15.605,15.605,15.605,15.605,0.0,,,,,"rgba(239, 83, 80, 1.0)",,16.390819796185426,,0,,,0.0,0.0,0.0,0.0,30.188542906558066,-11.452424823197681,False,False,False,True,False,
2024-01-16 17:00:00+00:00,15.535,15.54,15.24,15.29,144265.0,,,,,"rgba(239, 83, 80, 1.0)",,16.305334157484495,,0,,,0.0,0.0,0.0,0.0,26.951857033045805,-14.864869648797566,False,False,False,True,False,
2024-01-17 17:00:00+00:00,14.915,14.99,14.8,14.895,308949.0,,,,14.895000000000001,"rgba(239, 83, 80, 1.0)",,15.49410978587228,,0,,,0.0,0.0,0.0,0.0,23.362856080283358,-18.534787168346114,False,False,False,True,False,
2024-01-18 17:00:00+00:00,14.895,14.935,14.805,14.91,128719.0,,,,14.891568810909945,"rgba(239, 83, 80, 1.0)",,15.456722495553548,,0,,,0.0,0.0,0.0,0.0,21.218217559737695,-20.840842709635137,False,False,False,True,False,
2024-01-19 17:00:00+00:00,14.96,14.96,14.855,14.935,185233.0,,,,14.899032197732865,"rgba(239, 83, 80, 1.0)",,15.41722995985357,,0,,,0.0,0.0,0.0,0.0,20.241837093970076,-22.140529611326834,False,False,False,True,False,
2024-01-22 17:00:00+00:00,14.975,15.17,14.965,14.99,245676.0,,,,14.939376192323765,"rgba(239, 83, 80, 1.0)",,15.395398924594637,,0,,,0.0,0.0,0.0,0.0,20.65167064221101,-22.201334159041338,False,False,False,True,False,
2024-01-23 17:00:00+00:00,15.235,15.27,15.05,15.155,116957.0,,,,14.965360653885778,"rgba(239, 83, 80, 1.0)",,15.393548874780295,,0,,,0.0,0.0,0.0,0.0,23.965811065131263,-22.201334159041338,False,False,False,True,True,
2024-01-24 17:00:00+00:00,15.395,15.47,15.17,15.45,256412.0,,,,15.047526038437528,"rgba(239, 83, 80, 1.0)",,15.41495742908949,,0,,,0.0,0.0,0.0,0.0,30.55718695802833,-26.553987386748148,False,False,False,True,True,
2024-01-25 17:00:00+00:00,15.595,15.905,15.545,15.865,190292.0,,,,15.14373781917996,"rgba(38, 166, 154, 1.0)",,15.462742255652525,,0,,,0.0,0.0,0.0,0.0,39.27644828139724,-18.562911329507905,False,False,False,True,True,
2024-01-26 17:00:00+00:00,15.825,16.23,15.685,16.21,195355.0,,,,15.251513467023594,"rgba(38, 166, 154, 1.0)",,15.524157404107317,,0,,,0.0,0.0,0.0,0.0,47.649201347172664,-11.17989775619617,False,False,False,False,True,
2024-01-29 17:00:00+00:00,16.105,16.17,15.955,16.1,311043.0,,,,15.383637146598605,"rgba(38, 166, 154, 1.0)",,15.60196393621424,,0,,,0.0,0.0,0.0,0.0,51.94673014495676,-7.5923911492324905,False,False,True,False,True,
2024-01-30 17:00:00+00:00,16.255,16.46,16.155,16.45,182357.0,,,,15.467152186892335,"rgba(38, 166, 154, 1.0)",,15.656331693679263,,0,,,0.0,0.0,0.0,0.0,57.13182810129211,-2.9986523388881707,False,False,True,False,True,
2024-01-31 17:00:00+00:00,16.325,16.475,16.155,16.19,113473.0,,,,15.508092524865749,"rgba(38, 166, 154, 1.0)",,15.682901105030567,,0,,,0.0,0.0,0.0,0.0,57.697753250752285,-2.4625703402010615,False,False,True,False,True,
2024-02-01 17:00:00+00:00,16.47,16.58,15.995,16.13,104855.0,,,,15.887837289467043,"rgba(38, 166, 154, 1.0)",,15.881023243060099,,0,,,0.0,0.0,0.0,0.0,57.442072257265195,-2.3565061058934873,False,False,True,False,True,
2024-02-02 17:00:00+00:00,16.015,16.105,15.83,15.835,162052.0,,,,15.805618738500606,"rgba(38, 166, 154, 1.0)",,15.826922416592936,,0,,,0.0,0.0,0.0,0.0,54.39680197675638,-2.3565061058934873,False,False,True,False,True,
2024-02-05 17:00:00+00:00,15.575,15.92,15.525,15.745,212749.0,,,,15.742037747223776,"rgba(38, 166, 154, 1.0)",,15.782316170300254,,0,,,0.0,0.0,0.0,0.0,51.57078053118644,-2.3565061058934873,False,False,False,False,False,
2024-02-06 17:00:00+00:00,15.98,16.1,15.795,15.855,201812.0,,,,15.75536669324293,"rgba(38, 166, 154, 1.0)",,15.791978492903345,,0,,,0.0,0.0,0.0,0.0,50.833910297221266,-2.3565061058934873,False,False,False,False,False,
2024-02-07 17:00:00+00:00,15.77,15.945,15.715,15.92,145622.0,,,,15.757198045327712,"rgba(38, 166, 154, 1.0)",,15.79314686168105,,0,,,0.0,0.0,0.0,0.0,51.027745880978884,-2.3565061058934873,False,False,False,False,False,
2024-02-08 17:00:00+00:00,16.135,16.36,16.1,16.31,87516.0,,,,15.783175480698354,"rgba(38, 166, 154, 1.0)",,15.81279937691257,,0,,,0.0,0.0,0.0,0.0,54.63953691143379,-2.3565061058934873,False,False,True,False,False,
2024-02-09 17:00:00+00:00,16.315,16.405,16.155,16.235,108929.0,,,,15.811348976324503,"rgba(38, 166, 154, 1.0)",,15.834433461785663,,0,,,0.0,0.0,0.0,0.0,56.13068524042515,-1.1577612260813979,True,False,True,False,True,
2024-02-12 17:00:00+00:00,16.48,16.575,16.435,16.57,200608.0,,,,15.88232784456018,"rgba(38, 166, 154, 1.0)",,15.890054632953548,,0,,,0.0,0.0,0.0,0.0,59.61340528689439,2.521098640140096,True,False,True,False,True,
2024-02-13 17:00:00+00:00,16.225,16.325,16.015,16.235,196745.0,,,,15.904511773529855,"rgba(38, 166, 154, 1.0)",,15.908318866927102,,0,,,0.0,0.0,0.0,0.0,58.1532058935377,2.521098640140096,True,False,True,False,True,
2024-02-14 17:00:00+00:00,16.24,16.29,16.12,16.2,292016.0,,,,15.932616666497337,"rgba(38, 166, 154, 1.0)",,15.931969765020796,,0,,,0.0,0.0,0.0,0.0,56.81820774580869,2.521098640140096,True,False,True,False,True,
2024-02-15 17:00:00+00:00,17.415,17.585,17.39,17.445,272203.0,,,,16.081861232935815,"rgba(38, 166, 154, 1.0)",,16.054932464693216,,0,,,0.0,0.0,0.0,0.0,62.65365760767824,6.007153639820615,True,False,True,False,True,
2024-02-16 17:00:00+00:00,17.535,17.61,17.4,17.415,180014.0,,,,16.163914184259077,"rgba(38, 166, 154, 1.0)",,16.124027437375414,,0,,,0.0,0.0,0.0,0.0,66.25191111954335,9.431113850360966,True,False,True,False,True,
2024-02-19 17:00:00+00:00,17.415,17.415,17.415,17.415,0.0,,,,16.163914184259077,"rgba(38, 166, 154, 1.0)",,16.124027437375414,,0,,,0.0,0.0,0.0,0.0,68.6507467941201,11.751350135399484,True,False,True,False,True,
2024-02-20 17:00:00+00:00,17.325,17.385,17.115,17.185,177873.0,,,,16.22086255461592,"rgba(38, 166, 154, 1.0)",,16.173096717319634,,0,,,0.0,0.0,0.0,0.0,67.7370425684735,11.751350135399484,True,False,True,False,True,
2024-02-21 17:00:00+00:00,17.455,17.51,17.37,17.5,74716.0,,,,16.24825202925806,"rgba(38, 166, 154, 1.0)",,16.196738236454763,,0,,,0.0,0.0,0.0,0.0,68.6795849563674,12.176792860373745,True,False,True,False,True,11.285526756511008
2024-02-22 17:00:00+00:00,17.505,17.72,17.48,17.6,136477.0,,,,16.300711992437584,"rgba(38, 166, 154, 1.0)",,16.242199124704666,,0,,,0.0,0.0,0.0,0.0,69.76419522802824,13.58092753478649,True,False,True,False,True,12.179524531489097
2024-02-23 17:00:00+00:00,17.495,17.685,17.43,17.625,97494.0,,,,16.334964886140583,"rgba(38, 166, 154, 1.0)",,16.272163970545915,,0,,,0.0,0.0,0.0,0.0,70.60804229719125,14.792216222524075,True,False,True,False,True,12.403583198343316
2024-02-26 17:00:00+00:00,17.565,17.755,17.535,17.725,56480.0,,,,16.355385486493773,"rgba(38, 166, 154, 1.0)",,16.290070952993606,,0,,,0.0,0.0,0.0,0.0,71.6776187270722,16.22263068829136,True,False,True,False,True,13.30177097891686
2024-02-27 17:00:00+00:00,17.645,17.675,17.48,17.53,85367.0,,,,16.382376794297485,"rgba(38, 166, 154, 1.0)",,16.313956184530156,,0,,,0.0,0.0,0.0,0.0,69.74567994133669,16.22263068829136,True,False,True,False,True,10.850622316602987
2024-02-28 17:00:00+00:00,17.455,17.48,17.215,17.245,138186.0,,,,16.414221801691976,"rgba(38, 166, 154, 1.0)",,16.342758666057552,,0,,,0.0,0.0,0.0,0.0,65.1592400336283,20.445165364116846,True,False,True,False,False,7.437821683338008
2024-02-29 17:00:00+00:00,17.63,17.685,17.37,17.415,246448.0,,,,16.47642116888555,"rgba(38, 166, 154, 1.0)",,16.399031911586782,,0,,,0.0,0.0,0.0,0.0,63.44495686691809,18.746476238555815,True,False,True,False,False,9.033943303830075
2024-03-01 17:00:00+00:00,17.925,17.945,17.695,17.705,214033.0,,,,16.53926862777216,"rgba(38, 166, 154, 1.0)",,16.455809130504196,,0,,,0.0,0.0,0.0,0.0,64.29405516682776,18.746476238555815,True,False,True,False,False,11.639519626136664
2024-03-04 17:00:00+00:00,17.545,17.635,17.44,17.45,109784.0,,,,16.562171423773428,"rgba(38, 166, 154, 1.0)",,16.47704225029467,,0,,,0.0,0.0,0.0,0.0,62.026766875978765,17.15548108817336,True,False,True,False,False,8.674071812772471
2024-03-05 17:00:00+00:00,17.615,17.69,17.52,17.545,199306.0,,,,16.604297864374722,"rgba(38, 166, 154, 1.0)",,16.51618225585185,,0,,,0.0,0.0,0.0,0.0,61.24097710517829,16.207515709386556,True,False,True,False,False,9.52599513075214
2024-03-06 17:00:00+00:00,17.845,18.055,17.745,17.865,287104.0,,,,16.67684939970261,"rgba(38, 166, 154, 1.0)",,16.58314691762584,,0,,,0.0,0.0,0.0,0.0,62.90228728121658,16.207515709386556,True,False,True,False,False,12.294364529064904
2024-03-07 17:00:00+00:00,18.015,18.145,17.91,17.935,384931.0,,,,16.769569589944833,"rgba(38, 166, 154, 1.0)",,16.66955211609975,,0,,,0.0,0.0,0.0,0.0,64.4428532648352,16.207515709386556,True,False,True,False,True,12.880643166764273
2024-03-08 17:00:00+00:00,17.715,17.745,17.505,17.67,259935.0,,,,16.808115718647073,"rgba(38, 166, 154, 1.0)",,16.707024417611496,,0,,,0.0,0.0,0.0,0.0,62.30183400325424,16.207515709386556,True,False,True,False,True,9.817245214560899
2024-03-11 17:00:00+00:00,17.755,17.9,17.73,17.805,184567.0,,,,16.83893754653636,"rgba(38, 166, 154, 1.0)",,16.736711120671597,,0,,,0.0,0.0,0.0,0.0,61.919036641219236,16.207515709386556,True,False,True,False,False,10.977372138784233
2024-03-12 17:00:00+00:00,17.835,17.945,17.81,17.935,163592.0,,,,16.867021828871145,"rgba(38, 166, 154, 1.0)",,16.763736752732306,,0,,,0.0,0.0,0.0,0.0,62.63262219612814,16.207515709386556,True,False,True,False,False,12.077796574640839
2024-03-13 17:00:00+00:00,18.465,18.62,18.41,18.425,190129.0,,,,16.916151771536086,"rgba(38, 166, 154, 1.0)",,16.80984113747513,,0,,,0.0,0.0,0.0,0.0,65.99365355669356,16.207515709386556,True,False,True,False,True,15.979516946936982
2024-03-14 17:00:00+00:00,18.645,18.68,18.5,18.63,98683.0,,,,16.9423431899358,"rgba(38, 166, 154, 1.0)",,16.834436171880082,,0,,,0.0,0.0,0.0,0.0,69.16031878514109,14.734980966592389,True,False,True,False,True,17.50160455270575
2024-03-15 17:00:00+00:00,18.635,18.645,18.535,18.58,149212.0,,,,16.97999929977505,"rgba(38, 166, 154, 1.0)",,16.86995453293831,,0,,,0.0,0.0,0.0,0.0,70.58751636517347,16.093607494722207,True,False,True,False,True,16.911678393933947
2024-03-18 17:00:00+00:00,18.835,18.985,18.815,18.94,113011.0,,,,17.013071443647927,"rgba(38, 166, 154, 1.0)",,16.900966496270826,,0,,,0.0,0.0,0.0,0.0,73.13619424974792,18.523288472439617,True,False,True,False,True,19.511581459723274
2024-03-19 17:00:00+00:00,19.135,19.17,19.04,19.065,57661.0,,,,17.031078018090348,"rgba(38, 166, 154, 1.0)",,16.917821069134117,,0,,,0.0,0.0,0.0,0.0,75.31299198766209,20.590764647266212,True,False,True,False,True,20.0
2024-03-20 17:00:00+00:00,19.05,19.31,19.025,19.28,72581.0,,,,17.0545400469308,"rgba(38, 166, 154, 1.0)",,16.93976951623458,,0,,,0.0,0.0,0.0,0.0,77.5300762215224,22.705063750980273,True,False,True,False,True,20.0
2024-03-21 17:00:00+00:00,19.215,19.325,19.18,19.31,94439.0,,,,17.085240548279852,"rgba(38, 166, 154, 1.0)",,16.96851778056574,,0,,,0.0,0.0,0.0,0.0,79.11291452032131,24.25683623542737,True,False,True,False,True,20.0
2024-03-22 17:00:00+00:00,19.255,19.365,19.2,19.355,53144.0,,,,17.102411588859,"rgba(38, 166, 154, 1.0)",,16.984618366444792,,0,,,0.0,0.0,0.0,0.0,80.33691420318576,25.532796960215975,True,False,True,False,True,20.0
2024-03-25 17:00:00+00:00,19.74,19.88,19.655,19.88,77020.0,,,,17.132441597158042,"rgba(38, 166, 154, 1.0)",,17.012589822939976,,0,,,0.0,0.0,0.0,0.0,82.71791394298961,27.901116482589686,True,False,True,False,True,20.0
2024-03-26 17:00:00+00:00,19.945,19.985,19.835,19.9,309337.0,,,,17.250865807240324,"rgba(38, 166, 154, 1.0)",,17.12329254171721,,0,,,0.0,0.0,0.0,0.0,84.3534628566157,29.557667064113886,True,False,True,False,True,20.0
2024-03-27 17:00:00+00:00,19.745,19.895,19.725,19.845,67629.0,,,,17.274593807753632,"rgba(38, 166, 154, 1.0)",1.2252459469962067,17.14561076965236,2.203140713883133,0,,,0.0,0.0,0.0,0.0,84.43587461585693,29.837110546585848,True,False,True,False,True,20.0
2024-03-28 17:00:00+00:00,19.945,20.02,19.945,20.0,91666.0,,,,17.30814008836231,"rgba(38, 166, 154, 1.0)",1.2742327668617475,17.177141562755345,2.2153397013929803,0,,,0.0,0.0,0.0,0.0,84.99704284788436,30.652212821049048,True,False,True,False,True,20.0
2024-03-29 17:00:00+00:00,20.0,20.0,20.0,20.0,0.0,,,,17.30814008836231,"rgba(38, 166, 154, 1.0)",1.3173494511998618,17.177141562755345,2.142831907413445,0,,,0.0,0.0,0.0,0.0,85.37115500256931,31.325224748497817,True,False,True,False,True,20.0
2024-04-01 17:00:00+00:00,20.145,20.165,19.96,20.125,61072.0,,,,17.330810669316218,"rgba(38, 166, 154, 1.0)",1.3618888148979509,17.198458781917655,2.148884098370128,0,,,0.0,0.0,0.0,0.0,86.0437031395077,32.28365113647406,True,False,True,False,True,20.0
2024-04-02 17:00:00+00:00,20.35,20.455,20.295,20.43,77801.0,,,,17.362386828438538,"rgba(38, 166, 154, 1.0)",1.4146981564538332,17.22807507988873,2.263327272679429,0,,,0.0,0.0,0.0,0.0,87.33560459452585,33.77972660677597,True,False,True,False,True,20.0
2024-04-03 17:00:00+00:00,20.85,21.015,20.835,20.995,133482.0,,,,17.424807275444515,"rgba(38, 166, 154, 1.0)",1.4806497934389522,17.286419639715874,2.5046978540891773,0,,,0.0,0.0,0.0,0.0,89.18770684676215,35.719525123080246,True,False,True,False,True,20.0
2024-04-04 17:00:00+00:00,21.115,21.21,21.02,21.105,124661.0,,,,17.48377252742712,"rgba(38, 166, 154, 1.0)",1.5460519990555894,17.34161165029016,2.4341926093098523,0,,,0.0,0.0,0.0,0.0,90.56618387763363,37.15500732881536,True,False,True,False,True,20.0
2024-04-05 17:00:00+00:00,21.36,21.455,21.305,21.38,230713.0,,,,17.595765503634603,"rgba(38, 166, 154, 1.0)",1.6158942047922202,17.44659603665205,2.4341964663792615,0,,,0.0,0.0,0.0,0.0,91.80956659418567,38.44698214757764,True,False,True,False,True,20.0
2024-04-08 17:00:00+00:00,21.495,21.545,21.37,21.465,96096.0,,,,17.641455963130632,"rgba(38, 166, 154, 1.0)",1.6832766255723386,17.48954464809299,2.361736206344157,0,,,0.0,0.0,0.0,0.0,92.73020056463325,39.44115504425935,True,False,True,False,True,20.0
2024-04-09 17:00:00+00:00,21.53,21.62,21.39,21.61,122574.0,,,,17.69936311012613,"rgba(38, 166, 154, 1.0)",1.7520043219536146,17.5440595143195,2.320736561395394,0,,,0.0,0.0,0.0,0.0,93.49727881164733,40.310152200176816,True,False,True,False,True,20.0
2024-04-10 17:00:00+00:00,21.695,21.89,21.595,21.805,117910.0,,,,19.092187541298145,"rgba(38, 166, 154, 1.0)",1.8213683154542195,18.63932058469028,1.7380775697310016,0,,,0.0,0.0,0.0,0.0,94.19685133141749,41.13248063412695,True,False,True,False,True,20.0
2024-04-11 17:00:00+00:00,21.4,21.425,20.995,21.095,157665.0,,,,19.021349653470097,"rgba(38, 166, 154, 1.0)",1.8647927885274933,18.599577746194193,1.3381766967129256,0,,,0.0,0.0,0.0,0.0,84.54256882723126,38.37122916197363,True,False,True,False,False,20.0
2024-04-12 17:00:00+00:00,21.2,21.235,20.88,20.945,97601.0,,,,19.01012119314266,"rgba(239, 83, 80, 1.0)",1.9016433789069234,18.59893929967721,1.2337017162867423,0,,,0.0,0.0,0.0,0.0,76.58013869014962,31.54104099317962,True,False,True,False,False,20.0
2024-04-15 17:00:00+00:00,20.78,20.805,20.54,20.56,151491.0,,,,18.976104032368028,"rgba(239, 83, 80, 1.0)",1.927830449817422,18.58400405660757,1.024984299620109,0,,,0.0,0.0,0.0,0.0,67.86468898460873,24.22333502577571,False,True,True,False,False,20.0
2024-04-16 17:00:00+00:00,20.63,20.725,20.505,20.635,52916.0,,,,18.971638322978166,"rgba(239, 83, 80, 1.0)",1.9530483519014232,18.58427033087187,1.0500147971920966,0,,,0.0,0.0,0.0,0.0,62.64284376336083,20.163884477413575,False,True,True,False,False,20.0
2024-04-17 17:00:00+00:00,20.75,20.98,20.66,20.715,124242.0,,,,18.980853893087744,"rgba(239, 83, 80, 1.0)",1.980994920203955,18.59997135951468,1.0676598000905353,0,,,0.0,0.0,0.0,0.0,59.81469639260766,18.06164280582051,False,True,True,False,False,20.0
2024-04-18 17:00:00+00:00,20.785,20.8,20.48,20.665,165970.0,,,,18.989312121310395,"rgba(239, 83, 80, 1.0)",2.0016632340887672,19.02350906376352,0.8200634893430254,0,,,0.0,0.0,0.0,0.0,57.42356611704087,16.04432734874436,False,True,True,False,False,20.0
2024-04-19 17:00:00+00:00,20.955,21.025,20.785,20.875,60538.0,,,,19.00068995374613,"rgba(239, 83, 80, 1.0)",2.025396539975356,19.04691386309105,0.9025818405571058,0,,,0.0,0.0,0.0,0.0,57.6746812314054,16.04432734874436,False,True,True,False,False,20.0
2024-04-22 17:00:00+00:00,21.17,21.295,21.105,21.105,43310.0,,,,19.01374558710604,"rgba(239, 83, 80, 1.0)",2.0497749008474426,19.07192589067628,0.9918523777821568,0,,,0.0,0.0,0.0,0.0,59.597132319017376,16.04432734874436,False,True,True,False,False,20.0
2024-04-23 17:00:00+00:00,21.31,21.355,21.245,21.275,74556.0,,,,19.038964931481896,"rgba(239, 83, 80, 1.0)",2.073763437037309,19.1134884860511,1.0423134458561731,0,,,0.0,0.0,0.0,0.0,62.03352199546835,16.04432734874436,False,True,True,False,True,20.0
2024-04-24 17:00:00+00:00,21.085,21.275,21.05,21.225,61668.0,,,,19.056319953853244,"rgba(239, 83, 80, 1.0)",2.0939619716553453,19.136260051173405,0.9975061520221302,0,,,0.0,0.0,0.0,0.0,62.97976470290372,16.04432734874436,False,True,True,False,True,20.0
2024-04-25 17:00:00+00:00,21.245,21.395,21.215,21.285,82103.0,,,,19.08186275899367,"rgba(239, 83, 80, 1.0)",2.1092704003094584,19.16858636909813,1.003386588363144,0,,,0.0,0.0,0.0,0.0,64.07221831695158,16.04432734874436,False,True,True,False,True,20.0
2024-04-26 17:00:00+00:00,21.425,21.57,21.395,21.455,70243.0,,,,19.698472931981158,"rgba(239, 83, 80, 1.0)",2.1210435346017014,19.57877214842683,0.8845777189224433,0,,,0.0,0.0,0.0,0.0,66.0561535198716,9.117121264970827,False,True,True,False,True,20.0
2024-04-29 17:00:00+00:00,21.525,21.545,21.365,21.535,75654.0,,,,19.718934066412658,"rgba(239, 83, 80, 1.0)",2.1314631273055293,19.60469429260586,0.9056247244747412,0,,,0.0,0.0,0.0,0.0,67.9363607075569,11.326365827564125,False,True,True,False,True,20.0
2024-04-30 17:00:00+00:00,20.825,20.955,20.54,20.545,461300.0,,,,19.599958625597196,"rgba(239, 83, 80, 1.0)",2.1163973362024175,19.513182660525544,0.48753479406939304,0,,,0.0,0.0,0.0,0.0,58.74082038676063,15.795385583692195,False,True,True,False,False,15.458140653494574
2024-05-01 17:00:00+00:00,20.22,20.61,20.055,20.345,184414.0,,,,19.725312116343506,"rgba(239, 83, 80, 1.0)",2.0876859101549408,19.60810079699683,0.35297417078820975,0,,,0.0,0.0,0.0,0.0,51.39477594691897,9.186287982798277,False,True,False,False,False,13.507194167786924
2024-05-02 17:00:00+00:00,20.68,20.755,20.545,20.565,165763.0,,,,19.758094141683834,"rgba(239, 83, 80, 1.0)",2.0590848203260843,19.632917462100995,0.45266835474577416,0,,,0.0,0.0,0.0,0.0,48.61998907225053,6.8489652910880565,False,True,False,True,False,14.9606449437033
2024-05-03 17:00:00+00:00,20.455,20.56,20.385,20.49,65447.0,,,,19.757996724467414,"rgba(239, 83, 80, 1.0)",2.026906992181674,19.63259937072784,0.4230093598667255,0,,,0.0,0.0,0.0,0.0,46.23678747056151,4.654901877907697,False,True,False,True,False,14.227001863461293
2024-05-06 17:00:00+00:00,20.795,20.8,20.625,20.675,95950.0,,,,19.773322074397385,"rgba(239, 83, 80, 1.0)",1.9951744645880347,19.645574890474983,0.5159574402119139,0,,,0.0,0.0,0.0,0.0,46.471278304536014,4.654901877907697,False,True,False,True,False,15.449372742379612
