date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bear_272,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-08 17:00:00+00:00,7.835,7.835,7.835,7.835,310.0,,7.789326647220722,"rgba(38, 166, 154, 1.0)",0.08448082036183666,7.790924792032328,0.5217185128990812,4,0.31928872578342243,1.2771549031336897,0.0,0.0,0.0,0.0,59.32611155422163,-0.42510716149757144,True,False,True,False,True,2.245733758399016
2024-05-09 17:00:00+00:00,7.855,7.855,7.855,7.855,0.0,,7.789326647220722,"rgba(38, 166, 154, 1.0)",0.08354655604527898,7.790924792032328,0.7669401469157631,4,0.3197937372848178,1.2791749491392712,0.0,0.0,0.0,0.0,63.40617760141572,3.27205017025679,True,False,True,False,True,3.500730980553488
2024-05-10 17:00:00+00:00,7.825,7.825,7.8,7.8,100.0,,7.7895168452207715,"rgba(38, 166, 154, 1.0)",0.081829145229612,7.791095887552934,0.10881346031516337,4,0.31967795821634626,1.278711832865385,0.0,0.0,0.0,0.0,61.02300844629941,3.27205017025679,True,False,True,False,True,0.0
2024-05-13 17:00:00+00:00,7.825,7.825,7.825,7.825,0.0,,7.7895168452207715,"rgba(38, 166, 154, 1.0)",0.08115422976659281,7.791095887552934,0.4177738183774018,4,0.31967682257786734,1.2787072903114693,0.0,0.0,0.0,0.0,60.87200649330249,3.27205017025679,True,False,True,False,True,1.4513619744930182
2024-05-14 17:00:00+00:00,7.805,7.805,7.795,7.805,2421.0,,7.792493916161211,"rgba(38, 166, 154, 1.0)",0.08039082462995772,7.793722166357002,0.14028757255458293,4,0.3198535898141485,1.279414359256594,0.0,0.0,0.0,0.0,59.12562669755088,3.27205017025679,True,False,True,False,False,0.1649204989531441
2024-05-15 17:00:00+00:00,7.845,7.85,7.835,7.835,700.0,,7.794117354350865,"rgba(38, 166, 154, 1.0)",0.07994085651617999,7.79526498474434,0.49705516036868824,4,0.320248800128126,1.280995200512504,0.0,0.0,0.0,0.0,59.7496339518434,3.27205017025679,True,False,True,False,False,2.043940314668852
2024-05-16 17:00:00+00:00,7.845,7.85,7.82,7.85,1199.0,,7.796590784788739,"rgba(38, 166, 154, 1.0)",0.07983327220746551,7.797623511894606,0.656073422235299,4,0.32444892042745294,1.2977956817098117,0.0,0.0,0.0,0.0,60.99359016713966,3.27205017025679,True,False,True,False,False,2.9667309718260455
2024-05-17 17:00:00+00:00,7.84,7.86,7.84,7.86,1000.0,,7.8049133169942815,"rgba(38, 166, 154, 1.0)",0.07974339476727174,7.8051654858500825,0.6876370677464934,4,0.3281216023409616,1.3124864093638464,0.0,0.0,0.0,0.0,62.377807337640554,4.737077119994787,True,False,True,False,False,3.581251955352162
2024-05-20 17:00:00+00:00,7.85,7.85,7.845,7.845,100.0,,7.805016807176031,"rgba(38, 166, 154, 1.0)",0.07934143345732418,7.805271398568157,0.5007295646254155,4,0.3322603517400481,1.3290414069601924,0.0,0.0,0.0,0.0,61.74945010530486,4.737077119994787,True,False,True,False,False,2.5683824154268287
2024-05-21 17:00:00+00:00,7.855,7.86,7.845,7.845,295.0,,7.809928259195644,"rgba(38, 166, 154, 1.0)",0.07930440838433338,7.809749907490442,0.4444909586706086,4,0.3336142693605892,1.3344570774423568,0.0,0.0,0.0,0.0,61.330545283747725,4.937169704723686,True,False,True,False,False,2.5683824154268287
2024-05-22 17:00:00+00:00,7.845,7.845,7.755,7.755,489.0,,7.8040554312684325,"rgba(239, 83, 80, 1.0)",0.0799423778967308,7.804378563626114,-0.6176769433841549,4,0.3330797644051793,1.3323190576207171,0.0,0.0,0.0,0.0,53.96003052062808,10.429861948913853,True,False,True,False,False,0.0
2024-05-23 17:00:00+00:00,7.74,7.74,7.71,7.71,1700.0,,7.789513724813084,"rgba(239, 83, 80, 1.0)",0.08138580127177325,7.7907510324654785,-0.992200496937113,5,0.38697000723216535,1.9348500361608267,0.0,0.0,0.0,0.0,46.887377419141075,3.8546126439716346,True,False,False,True,False,0.0
2024-05-24 17:00:00+00:00,7.72,7.72,7.7,7.715,900.0,,7.785531751647293,"rgba(239, 83, 80, 1.0)",0.0824634781295643,7.786911630385385,-0.8720421696547811,5,0.3835748810345581,1.9178744051727905,0.0,0.0,0.0,0.0,42.62572685698513,0.058776158826724156,False,False,False,True,False,0.0
2024-05-27 17:00:00+00:00,7.715,7.715,7.715,7.715,0.0,,7.785531751647293,"rgba(239, 83, 80, 1.0)",0.08325430486935294,7.786911630385385,-0.8637587029071034,5,0.3802799981759163,1.9013999908795816,0.0,0.0,0.0,0.0,39.784626482214506,-2.497415141253441,False,False,False,True,False,0.0
2024-05-28 17:00:00+00:00,7.705,7.705,7.655,7.66,300.0,,7.783622804093679,"rgba(239, 83, 80, 1.0)",0.08564603460314499,7.785075243328808,-1.460374013909276,5,0.37299526392428534,1.8649763196214266,0.0,0.0,0.0,0.0,35.39295521460204,-6.576295809364048,False,True,False,True,False,0.0
2024-05-29 17:00:00+00:00,7.605,7.625,7.605,7.62,0.0,,7.783622804093679,"rgba(239, 83, 80, 1.0)",0.08880168207156088,7.785075243328808,-1.8589202307652424,4,0.36719947744517667,1.4687979097807067,0.0,0.0,0.0,0.0,31.11362914207193,-10.548733250001312,False,True,False,True,False,0.0
2024-05-30 17:00:00+00:00,7.64,7.64,7.63,7.63,101.0,,7.769152865188428,"rgba(239, 83, 80, 1.0)",0.09061417067946789,7.771649537037583,-1.5632161722104636,4,0.3583409815645886,1.4333639262583544,0.0,0.0,0.0,0.0,29.321595065730293,-12.298660698614434,False,True,False,True,False,0.0
2024-05-31 17:00:00+00:00,7.67,7.67,7.62,7.655,200.0,,7.7687160664654575,"rgba(239, 83, 80, 1.0)",0.09262790037525259,7.7711767239144995,-1.2542303500764467,4,0.3521171194967138,1.4084684779868553,0.0,0.0,0.0,0.0,30.691522883016408,-12.298660698614434,False,True,False,True,False,0.0
2024-06-03 17:00:00+00:00,7.67,7.67,7.67,7.67,0.0,,7.7687160664654575,"rgba(239, 83, 80, 1.0)",0.09418010348206074,7.7711767239144995,-1.0742897934251217,4,0.3473204659618252,1.3892818638473008,0.0,0.0,0.0,0.0,33.05514920468198,-12.298660698614434,False,True,False,True,True,0.0
2024-06-04 17:00:00+00:00,7.67,7.705,7.67,7.705,200.0,,7.769800280802582,"rgba(239, 83, 80, 1.0)",0.09421883670046531,7.772120490779312,-0.7123892963431259,4,0.3456011591439023,1.3824046365756093,0.0,0.0,0.0,0.0,37.668100600733666,-12.298660698614434,False,False,False,True,True,0.0
2024-06-05 17:00:00+00:00,7.75,7.76,7.75,7.755,900.0,,7.77516149839422,"rgba(38, 166, 154, 1.0)",0.09371102793565175,7.7769456122479435,-0.2341838813571961,4,0.3457370315224413,1.3829481260897651,0.0,0.0,0.0,0.0,44.11599585165341,-14.234651196707063,True,False,False,True,True,0.0
2024-06-06 17:00:00+00:00,7.76,7.765,7.76,7.76,200.0,,7.775658082920365,"rgba(38, 166, 154, 1.0)",0.09365683959862911,7.777384656725832,-0.18562079182187402,4,0.3466548646274529,1.3866194585098115,0.0,0.0,0.0,0.0,48.71527808410144,-9.973571116365108,True,False,False,False,True,0.0
2024-06-07 17:00:00+00:00,7.74,7.74,7.73,7.74,200.0,,7.775541560685204,"rgba(38, 166, 154, 1.0)",0.09396338178842246,7.777250356024097,-0.39643481657539054,4,0.3478450010412977,1.3913800041651907,0.0,0.0,0.0,0.0,50.115865166340946,-8.581938151678784,True,False,False,False,True,0.0
2024-06-10 17:00:00+00:00,7.74,7.74,7.74,7.74,0.0,,7.775541560685204,"rgba(38, 166, 154, 1.0)",0.09422141834888388,7.777250356024097,-0.3953491326798511,4,0.3472662792654002,1.3890651170616009,0.0,0.0,0.0,0.0,51.049589887833946,-7.399404404848333,True,False,True,False,True,0.0
2024-06-11 17:00:00+00:00,7.775,7.775,7.775,7.775,0.0,,7.775541560685204,"rgba(38, 166, 154, 1.0)",0.09428240117418987,7.777250356024097,-0.02386825108472687,3,0.3060430493649094,0.9181291480947282,0.0,0.0,0.0,0.0,54.19003104826926,-4.0758098125332864,True,False,True,False,True,0.0
2024-06-12 17:00:00+00:00,7.775,7.83,7.775,7.8,100.0,,7.776111987161179,"rgba(38, 166, 154, 1.0)",0.09382031897330108,7.777774536927699,0.23689391930788387,3,0.30747380115183437,0.9224214034555032,0.0,0.0,0.0,0.0,57.78839915465501,-0.38942668595097985,True,False,True,False,True,1.1748099509696495
2024-06-13 17:00:00+00:00,7.84,7.845,7.84,7.845,100.0,,7.782560588528035,"rgba(38, 166, 154, 1.0)",0.09354735756881544,7.783609192360661,0.6562537866895749,4,0.2990621655741029,1.1962486622964117,0.0,0.0,0.0,0.0,62.37948180627488,4.125990347056934,True,False,True,False,True,3.878312427269332
2024-06-14 17:00:00+00:00,7.845,7.845,7.845,7.845,100.0,,7.788172786931513,"rgba(38, 166, 154, 1.0)",0.09296308479786389,7.788755169772791,0.6050232772450077,4,0.3022298370236087,1.208919348094435,0.0,0.0,0.0,0.0,65.44020357402147,7.162353600485929,True,False,True,False,True,3.878312427269332
2024-06-17 17:00:00+00:00,7.83,7.83,7.83,7.83,0.0,,7.788172786931513,"rgba(38, 166, 154, 1.0)",0.09261403975834362,7.788755169772791,0.4453410123867718,4,0.3032180735333033,1.2128722941332133,0.0,0.0,0.0,0.0,65.72934959811545,7.7381095719486765,True,False,True,False,True,2.888344183988341
2024-06-18 17:00:00+00:00,7.83,7.83,7.83,7.83,0.0,,7.788172786931513,"rgba(38, 166, 154, 1.0)",0.0920121907316793,7.788755169772791,0.44825397481824236,4,0.30455526399409616,1.2182210559763846,0.0,0.0,0.0,0.0,65.9221136141781,8.414677153767741,True,False,True,False,True,2.888344183988341
2024-06-19 17:00:00+00:00,7.83,7.83,7.83,7.83,0.0,,7.788172786931513,"rgba(38, 166, 154, 1.0)",0.09132448829400491,7.788755169772791,0.4516294697915876,3,0.32034910514297626,0.9610473154289287,0.0,0.0,0.0,0.0,66.05062295821988,9.140267303905858,True,False,True,False,True,2.888344183988341
2024-06-20 17:00:00+00:00,7.83,7.83,7.83,7.83,0.0,,7.788172786931513,"rgba(38, 166, 154, 1.0)",0.09094984262698617,7.788755169772791,0.4534898471058105,3,0.3210464221643034,0.9631392664929102,0.0,0.0,0.0,0.0,66.13629585424772,9.875918852405135,True,False,True,False,True,2.888344183988341
2024-06-21 17:00:00+00:00,7.81,7.81,7.795,7.795,600.0,,7.784530491292994,"rgba(38, 166, 154, 1.0)",0.09046088199421251,7.785377281723668,0.10637435833256222,3,0.321619668045525,0.964859004136575,0.0,0.0,0.0,0.0,61.43424525570774,9.875918852405135,True,False,True,False,False,0.49153001805056107
2024-06-24 17:00:00+00:00,7.8,7.81,7.79,7.81,128.0,,7.784767990499536,"rgba(38, 166, 154, 1.0)",0.08975000313683965,7.785599522874079,0.27187160192872817,3,0.32206392507771847,0.9661917752331555,0.0,0.0,0.0,0.0,59.803430208776405,15.662559462756136,True,False,True,False,False,1.4809010855688562
2024-06-25 17:00:00+00:00,7.81,7.81,7.81,7.81,0.0,,7.784767990499536,"rgba(38, 166, 154, 1.0)",0.0886836670012717,7.785599522874079,0.27514059748534164,3,0.322446459110225,0.9673393773306751,0.0,0.0,0.0,0.0,58.71622017748885,14.318472374798844,True,False,True,False,False,1.4809010855688562
2024-06-26 17:00:00+00:00,7.795,7.805,7.795,7.805,200.0,,7.785086043847623,"rgba(38, 166, 154, 1.0)",0.08757272396118342,7.7858968645693185,0.21814024466280924,3,0.3227229463003469,0.9681688389010408,0.0,0.0,0.0,0.0,57.272128791694165,12.630298723422584,True,False,True,False,False,1.1300391879400458
2024-06-27 17:00:00+00:00,7.805,7.805,7.805,7.805,0.0,,7.785086043847623,"rgba(38, 166, 154, 1.0)",0.08728254833151292,7.7858968645693185,0.2188654638969119,3,0.3226886822355386,0.9680660467066158,0.0,0.0,0.0,0.0,56.30940120116438,11.393304444704441,True,False,True,False,False,1.1300391879400564
2024-06-28 17:00:00+00:00,7.805,7.85,7.805,7.85,1312.0,,7.792184325234979,"rgba(38, 166, 154, 1.0)",0.08683384776178446,7.792581403455108,0.6612467145577972,3,0.3235639891066871,0.9706919673200614,0.0,0.0,0.0,0.0,60.27473142093456,11.393304444704441,True,False,True,False,True,4.174855107034862
2024-07-01 17:00:00+00:00,7.84,7.845,7.84,7.845,100.0,,7.792645842000677,"rgba(38, 166, 154, 1.0)",0.08504768137996324,7.793018338287624,0.6112061007300152,3,0.3252356253502169,0.9757068760506507,0.0,0.0,0.0,0.0,62.08862819312656,6.998457463237116,True,False,True,False,True,3.806567588976442
2024-07-02 17:00:00+00:00,7.87,7.87,7.87,7.87,0.0,,7.792645842000677,"rgba(38, 166, 154, 1.0)",0.08331980070300711,7.793018338287624,0.9239299789827516,3,0.32503153368397436,0.975094601051923,0.0,0.0,0.0,0.0,65.24416850323493,10.049332955815338,True,False,True,False,True,5.456997510789783
2024-07-03 17:00:00+00:00,7.88,7.88,7.88,7.88,0.0,,7.792645842000677,"rgba(38, 166, 154, 1.0)",0.08218716280374545,7.793018338287624,1.0583363477344938,3,0.3254897625370997,0.9764692876112991,0.0,0.0,0.0,0.0,68.02279808996573,12.690907522550546,True,False,True,False,True,6.108857700062369
2024-07-04 17:00:00+00:00,7.88,7.88,7.88,7.88,0.0,,7.792645842000677,"rgba(38, 166, 154, 1.0)",0.0814852553953565,7.793018338287624,1.0674527715517588,3,0.3285551483904119,0.9856654451712357,0.0,0.0,0.0,0.0,69.87521781445292,14.483645684488451,True,False,True,False,True,6.108857700062369
2024-07-05 17:00:00+00:00,7.89,7.89,7.88,7.89,100.0,,7.793563938638753,"rgba(38, 166, 154, 1.0)",0.08007749624835325,7.793887145213425,1.2002480008676735,3,0.3277782186496066,0.9833346559488199,0.0,0.0,0.0,0.0,71.83800142742032,16.427617621326135,True,False,True,False,True,6.774734834750177
2024-07-08 17:00:00+00:00,7.885,7.885,7.885,7.885,0.0,,7.793563938638753,"rgba(38, 166, 154, 1.0)",0.07953088810117603,7.793887145213425,1.1456285345470374,3,0.3271666715495662,0.9815000146486985,0.0,0.0,0.0,0.0,72.02463248868489,16.799961455985,True,False,True,False,True,6.373445745936042
2024-07-09 17:00:00+00:00,7.885,7.885,7.865,7.865,100.0,,7.794280531121539,"rgba(38, 166, 154, 1.0)",0.07835441541109239,7.794566013471441,0.8989153471316397,3,0.32952612705557377,0.9885783811667213,0.0,0.0,0.0,0.0,68.1285363888764,16.799961455985,True,False,True,False,False,4.775573485677832
2024-07-10 17:00:00+00:00,7.865,7.865,7.865,7.865,0.0,,7.794280531121539,"rgba(38, 166, 154, 1.0)",0.07749600396556101,7.794566013471441,0.90887249566906,3,0.33144791119005274,0.9943437335701582,0.0,0.0,0.0,0.0,65.53113898900408,20.905389470304,True,False,True,False,False,4.775573485677832
2024-07-11 17:00:00+00:00,7.95,7.96,7.95,7.955,389.0,,7.7999633988858665,"rgba(38, 166, 154, 1.0)",0.0783856256357371,7.799953396594639,1.9779979064767825,3,0.3278373491630813,0.983512047489244,0.0,0.0,0.0,0.0,70.23662501383558,20.905389470304,True,False,True,False,True,10.692314904398547
2024-07-12 17:00:00+00:00,7.95,7.98,7.95,7.97,200.0,,7.81447549871712,"rgba(38, 166, 154, 1.0)",0.07969807892153614,7.813554820760211,1.9629730271643233,3,0.32289190426697784,0.9686757128009336,0.0,0.0,0.0,0.0,73.94112580015745,17.91254916289037,True,False,True,False,True,11.60076501001441
2024-07-15 17:00:00+00:00,7.97,7.97,7.965,7.97,1080.0,,7.826096273140158,"rgba(38, 166, 154, 1.0)",0.0816224553981614,7.82469740116343,1.7801792181792504,3,0.3182844727478658,0.9548534182435975,0.0,0.0,0.0,0.0,76.4107929910387,20.157162398989982,True,False,True,False,True,11.60076501001441
2024-07-16 17:00:00+00:00,7.97,7.98,7.97,7.98,200.0,,7.837969416635017,"rgba(38, 166, 154, 1.0)",0.08430548270672582,7.835968318077892,1.7084497626702684,3,0.31317442998231687,0.9395232899469506,0.0,0.0,0.0,0.0,78.46709038152517,22.113940743049497,True,False,True,False,True,12.21642486447075
2024-07-17 17:00:00+00:00,7.93,7.94,7.86,7.94,300.0,,7.840933036530608,"rgba(38, 166, 154, 1.0)",0.085806350171356,7.840842230229558,1.1555994349185474,3,0.3113476085052143,0.934042825515643,0.0,0.0,0.0,0.0,73.53991612296889,22.113940743049497,True,False,True,False,False,8.891302213954816
2024-07-18 17:00:00+00:00,7.94,7.94,7.91,7.91,100.0,,7.841138465209918,"rgba(239, 83, 80, 1.0)",0.08627094340318364,7.841053210626848,0.7991890044708587,3,0.31050557111756355,0.9315167133526907,0.0,0.0,0.0,0.0,66.82011758838603,24.074774902828707,True,False,True,False,False,6.512976514350402
2024-07-19 17:00:00+00:00,7.91,7.91,7.91,7.91,0.0,,7.841138465209918,"rgba(239, 83, 80, 1.0)",0.08673117834606503,7.841053210626848,0.7949481453837555,3,0.3103418534209221,0.9310255602627662,0.0,0.0,0.0,0.0,62.34025189866412,20.136212878901077,True,False,True,False,False,6.512976514350402
2024-07-22 17:00:00+00:00,7.9,7.9,7.9,7.9,0.0,,7.841138465209918,"rgba(239, 83, 80, 1.0)",0.08733414138956139,7.841053210626848,0.6749569920223428,3,0.30982628995287986,0.9294788698586396,0.0,0.0,0.0,0.0,58.21663504581434,16.459553618235134,False,False,True,False,False,5.718730018968451
2024-07-23 17:00:00+00:00,7.95,7.95,7.95,7.95,0.0,,7.841138465209918,"rgba(239, 83, 80, 1.0)",0.08870728257579326,7.841053210626848,1.228160599780135,3,0.3078865169128844,0.9236595507386531,0.0,0.0,0.0,0.0,59.87704668255508,16.459553618235134,False,False,True,False,False,8.999816135470041
2024-07-24 17:00:00+00:00,7.95,7.95,7.86,7.86,1.0,,7.844004797115865,"rgba(239, 83, 80, 1.0)",0.08882983023026889,7.846094621510824,0.15653951440783012,3,0.30889197334089874,0.9266759200226962,0.0,0.0,0.0,0.0,53.637979903060135,12.370892058173418,False,True,False,False,False,2.277751333786121
2024-07-25 17:00:00+00:00,7.89,7.89,7.89,7.89,100.0,,7.843364372222998,"rgba(239, 83, 80, 1.0)",0.08932842530553879,7.845409601914766,0.49917367212862707,3,0.3086574213405057,0.9259722640215171,0.0,0.0,0.0,0.0,51.746797661474744,10.5547859884093,False,True,False,False,False,4.204748853700256
2024-07-26 17:00:00+00:00,7.92,7.92,7.92,7.92,0.0,,7.843364372222998,"rgba(239, 83, 80, 1.0)",0.09028982363617682,7.845409601914766,0.8261218715610311,3,0.30761074203629474,0.9228322261088842,0.0,0.0,0.0,0.0,52.48284494886276,10.5547859884093,False,True,False,False,False,6.06857348496052
2024-07-29 17:00:00+00:00,7.93,7.93,7.93,7.93,1.0,,7.8433936175137795,"rgba(239, 83, 80, 1.0)",0.0915053289444112,7.8454406055101735,0.9240925688731788,3,0.3065845577214568,0.9197536731643705,0.0,0.0,0.0,0.0,53.60872882102781,10.5547859884093,False,True,True,False,False,6.680358965195936
2024-07-30 17:00:00+00:00,7.915,7.915,7.915,7.915,0.0,,7.8433936175137795,"rgba(239, 83, 80, 1.0)",0.0922788078508715,7.8454406055101735,0.7537959810039914,3,0.30675934886464407,0.9202780465939322,0.0,0.0,0.0,0.0,53.14383532004075,10.5547859884093,False,True,True,False,False,5.585634777380051
2024-07-31 17:00:00+00:00,7.915,7.915,7.915,7.915,0.0,,7.8433936175137795,"rgba(239, 83, 80, 1.0)",0.09299932190007394,7.8454406055101735,0.7479559320289109,3,0.30693453364898143,0.9208036009469442,0.0,0.0,0.0,0.0,52.83390631938271,9.898551841131095,False,True,True,False,False,5.585634777380051
2024-08-01 17:00:00+00:00,7.915,8.01,7.915,8.0,201.0,,7.8498524681496615,"rgba(38, 166, 154, 1.0)",0.0953903785731247,7.8522837622399075,1.5485444126511734,3,0.3015457352437281,0.9046372057311842,0.0,0.0,0.0,0.0,57.70656987046952,9.898551841131095,False,True,True,False,True,10.672598059537133
2024-08-02 17:00:00+00:00,8.0,8.0,7.995,7.995,103.0,,7.85234940825445,"rgba(38, 166, 154, 1.0)",0.0974800510892362,7.8549254976585745,1.4369555696395475,3,0.29727862709759323,0.8918358812927797,0.0,0.0,0.0,0.0,60.49035711097949,3.72815933084847,False,False,True,False,True,10.297391863745908
2024-08-05 17:00:00+00:00,7.94,7.95,7.94,7.95,900.0,,7.856094253039648,"rgba(38, 166, 154, 1.0)",0.09790706201695848,7.858832676360366,0.9311618770037514,3,0.29749404988740924,0.8924821496622277,0.0,0.0,0.0,0.0,58.53606017020074,3.72815933084847,False,True,True,False,True,6.999359173067379
2024-08-06 17:00:00+00:00,8.01,8.01,8.01,8.01,0.0,,7.856094253039648,"rgba(38, 166, 154, 1.0)",0.09945232911181894,7.858832676360366,1.51999782196824,3,0.2948194872978811,0.8844584618936433,0.0,0.0,0.0,0.0,60.34982143503713,3.9156610617766887,False,True,True,False,True,10.397795989920763
2024-08-07 17:00:00+00:00,8.12,8.12,8.12,8.12,0.0,,7.856094253039648,"rgba(38, 166, 154, 1.0)",0.10351145647522031,7.858832676360366,2.523076503151647,3,0.2833825888549783,0.8501477665649348,0.0,0.0,0.0,0.0,65.14029905707942,8.59883102808275,True,False,True,False,True,15.921274531723046
2024-08-08 17:00:00+00:00,8.065,8.065,8.065,8.065,0.0,,7.856094253039648,"rgba(38, 166, 154, 1.0)",0.10424857680450894,7.858832676360366,1.9776512059847706,3,0.2766326473886845,0.8298979421660535,0.0,0.0,0.0,0.0,64.75566114798386,8.59883102808275,True,False,True,False,True,12.120856237833838
2024-08-09 17:00:00+00:00,8.065,8.065,8.03,8.03,300.0,,7.861687952357611,"rgba(38, 166, 154, 1.0)",0.10448147385244062,7.8790014916766395,1.4452180157471293,3,0.2733473087088069,0.8200419261264207,0.0,0.0,0.0,0.0,62.51012143379997,8.59883102808275,False,False,True,False,True,9.818689771887328
2024-08-12 17:00:00+00:00,8.06,8.06,8.06,8.06,0.0,,7.861687952357611,"rgba(38, 166, 154, 1.0)",0.10592951931856832,7.8790014916766395,1.7086692122054576,3,0.2675349065376221,0.8026047196128663,0.0,0.0,0.0,0.0,62.167696441051845,8.59883102808275,False,False,True,False,False,11.291143093271884
2024-08-13 17:00:00+00:00,8.045,8.045,8.045,8.045,0.0,,7.861687952357611,"rgba(38, 166, 154, 1.0)",0.10661955603795029,7.8790014916766395,1.5569236497690413,2,0.3450637180040196,0.6901274360080392,0.0,0.0,0.0,0.0,61.030434120437214,8.59883102808275,False,True,True,False,False,10.307920758419886
2024-08-14 17:00:00+00:00,8.045,8.045,8.045,8.045,0.0,,7.861687952357611,"rgba(38, 166, 154, 1.0)",0.10777947121049686,7.8790014916766395,1.5401681457423355,2,0.339317214075954,0.678634428151908,0.0,0.0,0.0,0.0,60.27225924002746,8.59883102808275,False,True,True,False,False,10.307920758419886
2024-08-15 17:00:00+00:00,8.06,8.06,8.045,8.045,200.0,,7.865119558765989,"rgba(38, 166, 154, 1.0)",0.10855243263340786,7.8827756180692425,1.4944334087712703,2,0.33401069272422895,0.6680213854484579,0.0,0.0,0.0,0.0,59.76680931975429,8.59883102808275,False,True,True,False,False,10.307920758419886
2024-08-16 17:00:00+00:00,8.065,8.065,8.04,8.04,608.0,,7.873591505462517,"rgba(38, 166, 154, 1.0)",0.10991806940618049,7.891651234880929,1.349630373973148,2,0.3292648941482146,0.6585297882964292,0.0,0.0,0.0,0.0,59.026066590190524,8.59883102808275,False,True,True,False,False,9.9650532232878
2024-08-19 17:00:00+00:00,8.065,8.11,8.065,8.11,200.0,,7.877024951637312,"rgba(38, 166, 154, 1.0)",0.1132504996707547,7.895665666487879,1.8925685461453985,2,0.31999942901289197,0.6399988580257839,0.0,0.0,0.0,0.0,62.00106891156864,8.59883102808275,False,False,True,False,True,13.496393374511307
2024-08-20 17:00:00+00:00,8.125,8.125,8.07,8.07,200.0,,7.891634421519734,"rgba(38, 166, 154, 1.0)",0.11556364028082061,7.915679900621681,1.3353689707534309,2,0.31368462578554435,0.6273692515710887,0.0,0.0,0.0,0.0,60.90113162320961,8.59883102808275,False,True,True,False,True,10.780472743362495
2024-08-21 17:00:00+00:00,8.07,8.08,8.07,8.08,100.0,,7.8926632846171145,"rgba(38, 166, 154, 1.0)",0.11804476933590718,7.9168302020925365,1.3822704625153612,2,0.30733494982704035,0.6146698996540807,0.0,0.0,0.0,0.0,60.675447912411045,8.59883102808275,False,True,True,False,True,11.279340799215081
2024-08-22 17:00:00+00:00,8.1,8.11,8.09,8.09,305.0,,7.897151073491368,"rgba(38, 166, 154, 1.0)",0.12068748265030821,7.92199468012407,1.3920691374657743,2,0.30108908849234894,0.6021781769846979,0.0,0.0,0.0,0.0,61.053087314289165,8.59883102808275,False,False,True,False,True,11.78046320965916
2024-08-23 17:00:00+00:00,8.09,8.09,8.08,8.08,145.0,,7.89873558703113,"rgba(38, 166, 154, 1.0)",0.12265908956229965,7.9237419781343466,1.2739212595108058,2,0.2957580102847568,0.5915160205695136,0.0,0.0,0.0,0.0,60.42124864383291,8.59883102808275,False,True,True,False,True,11.089606133507296
2024-08-26 17:00:00+00:00,8.085,8.085,8.07,8.07,100.0,,7.899676308993424,"rgba(38, 166, 154, 1.0)",0.12446505352728354,7.924748512918401,1.1670061833843104,2,0.29111545890176727,0.5822309178035345,0.0,0.0,0.0,0.0,59.0923981439022,8.59883102808275,False,True,True,False,False,10.395897375840782
2024-08-27 17:00:00+00:00,8.08,8.08,8.08,8.08,0.0,,7.899676308993424,"rgba(38, 166, 154, 1.0)",0.1262123907053804,7.924748512918401,1.2300811846913262,2,0.28639930380165424,0.5727986076033085,0.0,0.0,0.0,0.0,58.92142851917292,8.59883102808275,False,True,True,False,False,10.922768166686296
2024-08-28 17:00:00+00:00,8.08,8.08,8.08,8.08,0.0,,7.899676308993424,"rgba(38, 166, 154, 1.0)",0.12804753481098813,7.924748512918401,1.2124519797336721,2,0.28197139581309494,0.5639427916261899,0.0,0.0,0.0,0.0,58.8074487693534,8.59883102808275,False,True,True,False,False,10.922768166686296
2024-08-29 17:00:00+00:00,8.105,8.105,8.105,8.105,0.0,,7.899676308993424,"rgba(38, 166, 154, 1.0)",0.130371333830274,7.924748512918401,1.3826006207489026,2,0.2768954920237384,0.5537909840474768,0.0,0.0,0.0,0.0,60.592312975084695,8.59883102808275,False,False,True,False,True,12.254793348924327
2024-08-30 17:00:00+00:00,8.115,8.115,8.08,8.08,200.0,,7.902001040426504,"rgba(38, 166, 154, 1.0)",0.13210356297750422,7.92733354656745,1.155657349367235,2,0.2730833616552044,0.5461667233104088,0.0,0.0,0.0,0.0,58.96633158058947,8.59883102808275,False,True,True,False,False,10.442385300980138
2024-09-02 17:00:00+00:00,8.08,8.08,8.08,8.08,0.0,,7.902001040426504,"rgba(38, 166, 154, 1.0)",0.13367915737734587,7.92733354656745,1.142036323595364,2,0.26986939573638913,0.5397387914727783,0.0,0.0,0.0,0.0,57.882343984259315,10.592715027646975,False,True,True,False,False,10.442385300980138
2024-09-03 17:00:00+00:00,8.11,8.12,8.11,8.115,232.0,,7.905228930067659,"rgba(38, 166, 154, 1.0)",0.13584692630820724,7.931020739090965,1.3543130191376322,2,0.266122172204396,0.532244344408792,0.0,0.0,0.0,0.0,59.95203099629743,10.592715027646975,False,False,True,False,True,12.33968164152705
