date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bear_166,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-01-10 17:00:00+00:00,147.93,149.095,147.575,148.52,185832.0,,142.7078348070476,"rgba(239, 83, 80, 1.0)",,142.7078348070476,,0,,,0.0,0.0,0.0,0.0,58.23986432372625,-11.367581073777401,False,False,True,False,True,
2024-01-11 17:00:00+00:00,144.195,148.32,144.18,148.05,145033.0,,143.15129958231063,"rgba(239, 83, 80, 1.0)",,143.15129958231063,,0,,,0.0,0.0,0.0,0.0,59.631101788024566,-8.358569819770096,False,False,True,False,True,
2024-01-12 17:00:00+00:00,145.645,146.715,145.515,146.575,162121.0,,143.48446015812277,"rgba(239, 83, 80, 1.0)",,143.48446015812277,,0,,,0.0,0.0,0.0,0.0,59.018915769720756,-7.277012350178737,False,False,True,False,True,
2024-01-15 17:00:00+00:00,146.575,146.575,146.575,146.575,0.0,,143.48446015812277,"rgba(239, 83, 80, 1.0)",,143.48446015812277,,0,,,0.0,0.0,0.0,0.0,58.610791757518214,-5.990115806552652,False,False,True,False,True,
2024-01-16 17:00:00+00:00,158.165,159.3,155.96,158.7,282644.0,,145.76236976133313,"rgba(38, 166, 154, 1.0)",,145.76236976133313,,0,,,0.0,0.0,0.0,0.0,64.45870688491986,0.9418572664019962,False,False,True,False,True,
2024-01-17 17:00:00+00:00,158.255,160.64,156.45,160.4,307529.0,,147.71834772130012,"rgba(38, 166, 154, 1.0)",,147.71834772130012,,0,,,0.0,0.0,0.0,0.0,68.86768864276863,6.144411918360518,False,False,True,False,True,
2024-01-18 17:00:00+00:00,162.205,162.865,158.22,162.675,375951.0,,149.76774575902567,"rgba(38, 166, 154, 1.0)",,149.76774575902567,,0,,,0.0,0.0,0.0,0.0,72.46266341884152,10.396706938032679,False,False,True,False,True,
2024-01-19 17:00:00+00:00,167.335,174.24,167.02,174.22,533971.0,,153.67203797772828,"rgba(38, 166, 154, 1.0)",,153.67203797772828,,0,,,0.0,0.0,0.0,0.0,77.12988466330535,15.500529273186018,False,False,True,False,True,
2024-01-22 17:00:00+00:00,168.425,169.43,166.585,168.255,198057.0,,154.56025710421028,"rgba(38, 166, 154, 1.0)",,154.56025710421028,,0,,,0.0,0.0,0.0,0.0,75.54659630512955,15.500529273186018,False,False,True,False,True,
2024-01-23 17:00:00+00:00,168.42,169.62,167.46,168.57,184562.0,,155.31977095424537,"rgba(38, 166, 154, 1.0)",,155.31977095424537,,0,,,0.0,0.0,0.0,0.0,74.57931179182799,15.500529273186018,False,False,True,False,True,
2024-01-24 17:00:00+00:00,179.275,180.575,176.31,178.265,256624.0,,156.93860211086357,"rgba(38, 166, 154, 1.0)",,156.93860211086357,,0,,,0.0,0.0,0.0,0.0,76.2065086091549,16.59475952517772,False,False,True,False,True,
2024-01-25 17:00:00+00:00,184.175,184.48,177.64,180.31,311510.0,,169.81140367306142,"rgba(38, 166, 154, 1.0)",,169.81140367306142,,0,,,0.0,0.0,0.0,0.0,77.67352208727482,18.754663805943594,False,False,True,False,True,
2024-01-26 17:00:00+00:00,178.62,179.055,175.98,177.22,326288.0,,169.650740344766,"rgba(38, 166, 154, 1.0)",,169.650740344766,,0,,,0.0,0.0,0.0,0.0,76.3226569472714,18.754663805943594,False,False,True,False,True,
2024-01-29 17:00:00+00:00,175.58,177.74,174.96,177.73,265352.0,,169.80060199548356,"rgba(38, 166, 154, 1.0)",,169.80060199548356,,0,,,0.0,0.0,0.0,0.0,75.56135106006123,18.754663805943594,False,False,True,False,True,
2024-01-30 17:00:00+00:00,176.885,177.21,169.53,172.035,539607.0,,169.39583612946245,"rgba(38, 166, 154, 1.0)",,169.39583612946245,,0,,,0.0,0.0,0.0,0.0,70.95813590616136,18.754663805943594,False,False,True,False,False,
2024-01-31 17:00:00+00:00,167.355,171.3,167.025,167.69,341485.0,,168.85605729430398,"rgba(38, 166, 154, 1.0)",,168.85605729430398,,0,,,0.0,0.0,0.0,0.0,65.32289043418405,22.7132673178386,False,False,True,False,False,
2024-02-01 17:00:00+00:00,168.1,171.13,166.815,170.45,271345.0,,168.65591164409392,"rgba(38, 166, 154, 1.0)",,168.65591164409392,,0,,,0.0,0.0,0.0,0.0,62.81905282469506,20.224342927491577,False,False,True,False,False,
2024-02-02 17:00:00+00:00,176.48,179.0,176.11,177.66,438671.0,,169.47183454551924,"rgba(38, 166, 154, 1.0)",,169.47183454551924,,0,,,0.0,0.0,0.0,0.0,63.87559063887032,20.224342927491577,False,False,True,False,False,
2024-02-05 17:00:00+00:00,173.625,174.96,172.88,174.195,228131.0,,169.61592929771012,"rgba(38, 166, 154, 1.0)",,169.61592929771012,,0,,,0.0,0.0,0.0,0.0,62.49353054294783,19.45119367131518,False,False,True,False,False,
2024-02-06 17:00:00+00:00,166.69,168.215,165.51,167.87,213365.0,,168.65697909160218,"rgba(38, 166, 154, 1.0)",,168.65697909160218,,0,,,0.0,0.0,0.0,0.0,58.32622726993253,15.251681488795867,False,False,True,False,False,
2024-02-07 17:00:00+00:00,170.36,171.725,168.97,170.89,218458.0,,169.1978996061921,"rgba(38, 166, 154, 1.0)",,169.1978996061921,,0,,,0.0,0.0,0.0,0.0,56.89027731689791,13.66169466022761,False,False,True,False,False,
2024-02-08 17:00:00+00:00,170.89,171.045,168.6,169.28,237848.0,,169.24239709113695,"rgba(38, 166, 154, 1.0)",,169.24239709113695,,0,,,0.0,0.0,0.0,0.0,55.10346727506429,11.684125328502631,False,False,True,False,False,
2024-02-09 17:00:00+00:00,171.86,173.19,171.105,172.42,122131.0,,169.42645316307008,"rgba(38, 166, 154, 1.0)",,169.42645316307008,,0,,,0.0,0.0,0.0,0.0,55.395436385150475,11.619979081929436,False,False,True,False,False,
2024-02-12 17:00:00+00:00,176.215,177.335,170.68,171.91,208014.0,,169.75415475290126,"rgba(38, 166, 154, 1.0)",,169.75415475290126,,0,,,0.0,0.0,0.0,0.0,55.28224960289156,11.041215441763256,False,False,True,False,False,
2024-02-13 17:00:00+00:00,171.125,171.78,169.38,171.61,155757.0,,169.78139496813085,"rgba(38, 166, 154, 1.0)",,169.78139496813085,,0,,,0.0,0.0,0.0,0.0,55.00860317263029,10.266605831912585,False,False,True,False,False,
2024-02-14 17:00:00+00:00,175.935,178.615,175.17,178.57,205071.0,,170.3056098215325,"rgba(38, 166, 154, 1.0)",,170.3056098215325,,0,,,0.0,0.0,0.0,0.0,58.16392883258568,10.266605831912585,True,False,True,False,True,
2024-02-15 17:00:00+00:00,175.98,178.085,175.56,176.75,105429.0,,170.5081112282124,"rgba(38, 166, 154, 1.0)",,170.5081112282124,,0,,,0.0,0.0,0.0,0.0,58.961742005793774,10.266605831912585,True,False,True,False,True,
2024-02-16 17:00:00+00:00,176.11,176.49,173.265,173.84,100558.0,,170.60717458482264,"rgba(38, 166, 154, 1.0)",,170.60717458482264,,0,,,0.0,0.0,0.0,0.0,57.50493681081837,10.266605831912585,True,False,True,False,True,
2024-02-19 17:00:00+00:00,173.84,173.84,173.84,173.84,0.0,,170.60717458482264,"rgba(38, 166, 154, 1.0)",,170.60717458482264,,0,,,0.0,0.0,0.0,0.0,56.53373334750144,10.266605831912585,False,False,True,False,False,
2024-02-20 17:00:00+00:00,163.135,166.32,162.0,165.715,297911.0,,168.67059279992878,"rgba(38, 166, 154, 1.0)",,168.67059279992878,,0,,,0.0,0.0,0.0,0.0,51.18708609253909,5.755714966669032,False,False,False,False,False,
2024-02-21 17:00:00+00:00,163.8,164.475,162.09,164.275,149169.0,,168.36149389791112,"rgba(38, 166, 154, 1.0)",,168.36149389791112,,0,,,0.0,0.0,0.0,0.0,46.96169670059835,1.9102992823511684,False,True,False,True,False,
2024-02-22 17:00:00+00:00,182.59,183.825,181.17,181.775,363883.0,,171.166311250839,"rgba(38, 166, 154, 1.0)",,171.166311250839,,0,,,0.0,0.0,0.0,0.0,52.364005272569,-3.170067235989407,False,False,True,False,True,
2024-02-23 17:00:00+00:00,176.375,177.22,174.8,176.73,139429.0,,171.4210588191771,"rgba(38, 166, 154, 1.0)",,171.4210588191771,,0,,,0.0,0.0,0.0,0.0,53.542225936874175,-2.2630064909279923,False,False,True,False,True,
2024-02-26 17:00:00+00:00,176.76,177.42,175.74,176.01,144539.0,,171.6464316721774,"rgba(38, 166, 154, 1.0)",,171.6464316721774,,0,,,0.0,0.0,0.0,0.0,53.98965498278955,-1.8016534008080711,False,False,True,False,True,13.097252136605096
2024-02-27 17:00:00+00:00,177.95,178.44,176.345,177.995,159652.0,,171.9250602243217,"rgba(38, 166, 154, 1.0)",,171.9250602243217,,0,,,0.0,0.0,0.0,0.0,55.0890879829212,-0.5715999770547739,False,False,True,False,True,14.118654451193663
2024-02-28 17:00:00+00:00,176.23,176.835,175.14,176.53,116244.0,,172.0454685914178,"rgba(38, 166, 154, 1.0)",,172.0454685914178,,0,,,0.0,0.0,0.0,0.0,55.01316636800791,-0.3450891639425038,False,False,True,False,True,13.024841156121145
2024-02-29 17:00:00+00:00,186.29,193.01,186.11,192.5,327407.0,,173.70250941663042,"rgba(38, 166, 154, 1.0)",,173.70250941663042,,0,,,0.0,0.0,0.0,0.0,60.10649016786022,4.646789231138953,False,False,True,False,True,20.0
2024-03-01 17:00:00+00:00,199.46,202.71,198.595,202.59,240451.0,,175.36065950778735,"rgba(38, 166, 154, 1.0)",,175.36065950778735,,0,,,0.0,0.0,0.0,0.0,65.43788718523358,9.59850952519048,True,False,True,False,True,20.0
2024-03-04 17:00:00+00:00,208.55,209.67,204.925,205.37,238094.0,,177.06710881975349,"rgba(38, 166, 154, 1.0)",,177.06710881975349,,0,,,0.0,0.0,0.0,0.0,69.44730363925599,13.197566337286403,True,False,True,False,True,20.0
2024-03-05 17:00:00+00:00,201.915,205.335,201.515,205.15,283577.0,,178.63487418644243,"rgba(38, 166, 154, 1.0)",,178.63487418644243,,0,,,0.0,0.0,0.0,0.0,71.98956780913477,15.472963411423137,True,False,True,False,True,20.0
2024-03-06 17:00:00+00:00,209.32,213.305,208.35,210.655,258528.0,,186.34504489232063,"rgba(38, 166, 154, 1.0)",,186.34504489232063,,0,,,0.0,0.0,0.0,0.0,74.6373573946638,17.945843273032807,True,False,True,False,True,20.0
2024-03-07 17:00:00+00:00,211.92,213.09,209.875,211.325,197814.0,,187.30088257095818,"rgba(38, 166, 154, 1.0)",,187.30088257095818,,0,,,0.0,0.0,0.0,0.0,76.5148410757842,19.79129692759804,True,False,True,False,True,20.0
2024-03-08 17:00:00+00:00,210.32,211.2,205.6,207.68,311561.0,,188.17860752322207,"rgba(38, 166, 154, 1.0)",,188.17860752322207,,0,,,0.0,0.0,0.0,0.0,75.27355314031723,19.79129692759804,True,False,True,False,True,20.0
2024-03-11 17:00:00+00:00,200.33,200.59,196.8,198.38,283447.0,,188.0886927137214,"rgba(38, 166, 154, 1.0)",,188.0886927137214,,0,,,0.0,0.0,0.0,0.0,69.32626566825178,26.176694789100353,True,False,True,False,False,18.3688917817632
2024-03-12 17:00:00+00:00,198.82,202.835,198.82,202.8,186329.0,,188.31428172210514,"rgba(38, 166, 154, 1.0)",,188.31428172210514,,0,,,0.0,0.0,0.0,0.0,66.79995959166268,23.789769341286842,True,False,True,False,False,20.0
2024-03-13 17:00:00+00:00,195.02,196.8,194.41,194.805,190429.0,,188.24829016301902,"rgba(38, 166, 154, 1.0)",,188.24829016301902,,0,,,0.0,0.0,0.0,0.0,61.59570233812328,18.915549025532783,False,False,True,False,False,15.078515460638599
2024-03-14 17:00:00+00:00,190.83,190.91,184.04,187.38,356429.0,,187.60054940808897,"rgba(239, 83, 80, 1.0)",,187.60054940808897,,0,,,0.0,0.0,0.0,0.0,55.539618380949854,13.383503236762948,False,True,True,False,False,10.810164648827005
2024-03-15 17:00:00+00:00,191.54,193.78,190.55,191.145,209444.0,,187.5361548197214,"rgba(239, 83, 80, 1.0)",,187.5361548197214,,0,,,0.0,0.0,0.0,0.0,53.00319303622446,11.122349460055865,False,True,False,False,False,12.346295072335511
2024-03-18 17:00:00+00:00,190.41,192.665,190.13,190.67,143833.0,,187.4906770866014,"rgba(239, 83, 80, 1.0)",,187.4906770866014,,0,,,0.0,0.0,0.0,0.0,51.13376778844429,9.29127428363217,False,True,False,False,False,12.078024552778157
2024-03-19 17:00:00+00:00,181.11,183.285,179.5,181.39,236631.0,,186.99404505300285,"rgba(239, 83, 80, 1.0)",,186.99404505300285,,0,,,0.0,0.0,0.0,0.0,46.773235921031755,5.065039388821525,False,True,False,True,False,7.0539481477182235
2024-03-20 17:00:00+00:00,175.48,180.28,174.0,179.66,264239.0,,184.96930647371573,"rgba(239, 83, 80, 1.0)",,184.96930647371573,,0,,,0.0,0.0,0.0,0.0,43.362646683214955,1.7497869985400172,False,True,False,True,False,6.1631514055837044
2024-03-21 17:00:00+00:00,181.835,181.91,178.56,178.62,138958.0,,184.86032345035082,"rgba(239, 83, 80, 1.0)",,184.86032345035082,,0,,,0.0,0.0,0.0,0.0,40.77042925677998,-0.857678715441871,False,True,False,True,False,5.626222713987829
2024-03-22 17:00:00+00:00,179.07,180.74,178.94,179.64,169405.0,,184.69023667000602,"rgba(239, 83, 80, 1.0)",,184.69023667000602,,0,,,0.0,0.0,0.0,0.0,39.64437090203995,-2.2157658198490466,False,True,False,True,False,6.082499094389608
2024-03-25 17:00:00+00:00,180.02,180.94,178.26,178.62,228505.0,,184.4141385538248,"rgba(239, 83, 80, 1.0)",,184.4141385538248,,0,,,0.0,0.0,0.0,0.0,38.51249071386535,-3.7085509201176023,False,True,False,True,False,5.541957954406854
2024-03-26 17:00:00+00:00,180.1,180.695,177.54,177.915,173895.0,,184.1916423784859,"rgba(239, 83, 80, 1.0)",,184.1916423784859,,0,,,0.0,0.0,0.0,0.0,37.477250649220224,-5.182404456679031,False,True,False,True,False,5.1650376806243194
2024-03-27 17:00:00+00:00,178.11,179.635,177.475,179.59,211136.0,,183.95802123002986,"rgba(239, 83, 80, 1.0)",,183.95802123002986,,0,,,0.0,0.0,0.0,0.0,38.04567931204289,-5.182404456679031,False,True,False,True,False,5.948467780515156
2024-03-28 17:00:00+00:00,181.09,181.17,179.905,180.43,132626.0,,183.8752402888645,"rgba(239, 83, 80, 1.0)",,183.8752402888645,,0,,,0.0,0.0,0.0,0.0,39.071849944507726,-5.182404456679031,False,True,False,True,False,6.342610073245705
2024-03-29 17:00:00+00:00,180.43,180.43,180.43,180.43,0.0,,183.8752402888645,"rgba(239, 83, 80, 1.0)",,183.8752402888645,,0,,,0.0,0.0,0.0,0.0,39.75596369948428,-5.182404456679031,False,True,False,True,False,6.342610073245705
2024-04-01 17:00:00+00:00,183.95,185.095,182.735,183.16,123482.0,,183.8911585297059,"rgba(239, 83, 80, 1.0)",20.02686692447949,183.85861207308128,-0.03488374271001633,0,,,0.0,0.0,0.0,0.0,42.490083497491966,-5.182404456679031,False,True,False,True,True,7.643646616577012
2024-04-02 17:00:00+00:00,176.45,179.23,176.355,178.685,130169.0,,183.73894291468136,"rgba(239, 83, 80, 1.0)",19.733647329343825,183.3195513251209,-0.23485528284623508,0,,,0.0,0.0,0.0,0.0,41.49423260775416,-5.182404456679031,False,True,False,True,True,5.104637942401574
2024-04-03 17:00:00+00:00,181.08,181.875,179.79,180.78,135265.0,,183.66895109718237,"rgba(239, 83, 80, 1.0)",19.32826576440471,183.26014454136163,-0.1283169722308509,0,,,0.0,0.0,0.0,0.0,42.54383478249142,-5.182404456679031,False,True,False,True,True,6.1156129576954825
2024-04-04 17:00:00+00:00,177.01,177.02,165.66,165.88,576230.0,,182.2434432905393,"rgba(239, 83, 80, 1.0)",18.983865225525086,181.07557160414984,-0.8004466647665818,0,,,0.0,0.0,0.0,0.0,37.22100648040467,-7.702049621904045,False,True,False,True,False,0.0
2024-04-05 17:00:00+00:00,172.42,172.66,170.12,170.375,162649.0,,181.9514800651731,"rgba(239, 83, 80, 1.0)",18.604816276321447,180.7631659000774,-0.5583589617758571,0,,,0.0,0.0,0.0,0.0,36.62821558646367,-8.346302590201532,False,True,False,True,False,0.5858950859563521
2024-04-08 17:00:00+00:00,170.17,170.585,169.345,169.89,156414.0,,181.66040014203693,"rgba(239, 83, 80, 1.0)",18.20934945110429,180.4494068265662,-0.5798892956017073,0,,,0.0,0.0,0.0,0.0,36.06233570261509,-9.089549486186804,False,True,False,True,False,0.3501803243435866
2024-04-09 17:00:00+00:00,169.08,170.64,168.35,170.45,104550.0,,181.473705781331,"rgba(239, 83, 80, 1.0)",17.888767725551652,180.25313846045142,-0.548005240542589,0,,,0.0,0.0,0.0,0.0,36.084633939540325,-9.37246090578445,False,True,False,True,False,0.6234567843619985
2024-04-10 17:00:00+00:00,166.26,167.28,164.22,167.04,423403.0,,180.5633204077545,"rgba(239, 83, 80, 1.0)",17.62279384953086,179.2475162472763,-0.6927117431837457,0,,,0.0,0.0,0.0,0.0,34.7500379807003,-10.950647655102124,False,True,False,True,False,0.0
2024-04-11 17:00:00+00:00,169.25,170.94,168.985,170.495,240495.0,,180.2371055892523,"rgba(239, 83, 80, 1.0)",17.391590426109662,178.94760607686527,-0.4860168546848671,0,,,0.0,0.0,0.0,0.0,36.42442402100865,-10.950647655102124,False,True,False,True,False,0.6511220873028769
2024-04-12 17:00:00+00:00,162.845,164.03,161.965,163.34,188824.0,,179.81868151249014,"rgba(239, 83, 80, 1.0)",17.16387743316003,178.49149103534594,-0.8827545578992408,0,,,0.0,0.0,0.0,0.0,34.772786330391035,-11.191399433225953,False,True,False,True,False,0.0
2024-04-15 17:00:00+00:00,161.93,162.4,158.82,160.375,218654.0,,179.29122359525817,"rgba(239, 83, 80, 1.0)",16.959017504050827,177.91245658066128,-1.034108053516207,0,,,0.0,0.0,0.0,0.0,32.741273886264395,-13.247156755273203,False,True,False,True,False,0.0
2024-04-16 17:00:00+00:00,163.85,164.41,162.0,163.415,131690.0,,179.03616555779283,"rgba(239, 83, 80, 1.0)",16.49847980985023,177.64763587512337,-0.8626634719779421,0,,,0.0,0.0,0.0,0.0,33.593460896657916,-13.247156755273203,False,True,False,True,False,0.0
2024-04-17 17:00:00+00:00,156.01,157.38,153.915,154.06,572785.0,,177.48603997056034,"rgba(239, 83, 80, 1.0)",16.03606974494887,175.9518398994359,-1.3651624274290468,0,,,0.0,0.0,0.0,0.0,31.300361502855328,-14.764439245909841,False,True,False,True,False,0.0
2024-04-18 17:00:00+00:00,155.2,155.43,153.47,155.005,219601.0,,176.94112393928154,"rgba(239, 83, 80, 1.0)",15.563858949675849,175.37249434855593,-1.308640383751366,0,,,0.0,0.0,0.0,0.0,30.428568024035087,-15.697251306615357,False,True,False,True,False,0.0
2024-04-19 17:00:00+00:00,148.46,149.92,145.31,146.72,322699.0,,175.93767360639825,"rgba(239, 83, 80, 1.0)",15.336846427259191,170.91004971918758,-1.5772505667262215,0,,,0.0,0.0,0.0,0.0,27.842900288068684,-18.218371388165686,False,True,False,True,False,0.0
2024-04-22 17:00:00+00:00,147.4,149.54,147.19,148.32,118266.0,,175.60257829768997,"rgba(239, 83, 80, 1.0)",15.284126312751534,170.6315824902723,-1.4597878893252656,0,,,0.0,0.0,0.0,0.0,27.241971604264105,-18.87544583771414,False,True,False,True,False,0.0
2024-04-23 17:00:00+00:00,152.36,153.47,151.945,152.24,201014.0,,175.14208476952646,"rgba(239, 83, 80, 1.0)",15.219378101380899,170.40979103179882,-1.1938589678740033,0,,,0.0,0.0,0.0,0.0,29.484086335167405,-18.87544583771414,False,True,False,True,True,0.0
2024-04-24 17:00:00+00:00,151.65,152.49,150.635,151.695,99977.0,,174.91113511396392,"rgba(239, 83, 80, 1.0)",15.14912845350849,170.24266729549146,-1.224338901898735,0,,,0.0,0.0,0.0,0.0,30.79211717732216,-18.87544583771414,False,True,False,True,True,0.0
2024-04-25 17:00:00+00:00,153.785,155.125,153.08,153.685,165019.0,,174.58029659409456,"rgba(239, 83, 80, 1.0)",15.027194345315811,170.0531314846798,-1.0892340318857971,0,,,0.0,0.0,0.0,0.0,33.072338018970825,-20.90707474285758,False,True,False,True,True,0.0
2024-04-26 17:00:00+00:00,158.2,158.535,156.97,157.35,177028.0,,174.3022389836566,"rgba(239, 83, 80, 1.0)",14.800938145333273,169.96919167820352,-0.8525940419649916,0,,,0.0,0.0,0.0,0.0,37.00761562249345,-17.250033581407777,False,True,False,True,True,0.0
2024-04-29 17:00:00+00:00,159.615,160.76,158.575,160.215,214862.0,,174.02443735001467,"rgba(239, 83, 80, 1.0)",14.52558415565662,169.91879532985968,-0.6680485428932492,0,,,0.0,0.0,0.0,0.0,41.33432664546158,-13.363759015507007,False,True,False,True,True,0.0
2024-04-30 17:00:00+00:00,159.61,160.96,158.52,158.54,191713.0,,173.77717873760642,"rgba(239, 83, 80, 1.0)",14.528080139527733,168.6578844852462,-0.696436445013657,0,,,0.0,0.0,0.0,0.0,43.261289109650434,-11.723448703821411,False,False,False,True,True,0.0
2024-05-01 17:00:00+00:00,143.61,148.96,143.165,144.24,378486.0,,168.9266539139726,"rgba(239, 83, 80, 1.0)",14.869210678384974,164.56499397827665,-1.3669181517363669,0,,,0.0,0.0,0.0,0.0,38.96063371846978,-11.723448703821411,False,True,False,True,False,0.0
2024-05-02 17:00:00+00:00,145.07,146.405,144.855,146.12,163949.0,,168.61524565409738,"rgba(239, 83, 80, 1.0)",15.176947543222559,164.15394139700248,-1.1882456169558118,0,,,0.0,0.0,0.0,0.0,37.25353365673024,-7.127794589472792,False,True,False,True,False,0.0
2024-05-03 17:00:00+00:00,150.05,150.79,149.84,150.59,253877.0,,168.43824086273185,"rgba(239, 83, 80, 1.0)",15.435430293105952,164.00429510329337,-0.8690587076982689,0,,,0.0,0.0,0.0,0.0,38.71570680765112,-7.127794589472792,False,True,False,True,False,0.0
2024-05-06 17:00:00+00:00,154.9,155.81,154.295,155.81,125841.0,,168.453089617509,"rgba(239, 83, 80, 1.0)",15.571263760790504,164.09046936384797,-0.5317788903363613,0,,,0.0,0.0,0.0,0.0,42.29964282379599,-7.127794589472792,False,False,False,True,True,0.0
2024-05-07 17:00:00+00:00,155.525,155.73,153.7,154.385,160422.0,,168.39976890589992,"rgba(239, 83, 80, 1.0)",15.729258742979694,164.11358656550388,-0.618502545127625,4,0.30916475520530673,1.236659020821227,0.0,0.0,0.0,0.0,44.03659748351432,-11.864171789541537,False,False,False,True,True,0.0
2024-05-08 17:00:00+00:00,153.415,153.73,152.74,153.625,160316.0,,168.27977880511088,"rgba(239, 83, 80, 1.0)",15.901331919679537,164.05161590072933,-0.655707078714917,4,0.3131102766411708,1.2524411065646832,0.0,0.0,0.0,0.0,44.82736628088424,-10.947823390189988,True,False,False,True,True,0.0
2024-05-09 17:00:00+00:00,152.79,153.09,152.01,152.415,93297.0,,168.18963593035417,"rgba(239, 83, 80, 1.0)",16.075923844664693,163.98899509154552,-0.7199583180027769,4,0.31578032919047894,1.2631213167619157,0.0,0.0,0.0,0.0,44.737711798289595,-10.735064788932888,True,False,False,True,True,0.0
2024-05-10 17:00:00+00:00,152.385,152.59,151.575,151.9,105661.0,,168.07680168665917,"rgba(239, 83, 80, 1.0)",16.263260764763693,163.9038347288223,-0.7380952013528574,5,0.27491798029840836,1.3745899014920417,0.0,0.0,0.0,0.0,44.39967805146205,-10.694446473289176,True,False,False,True,True,0.0
