date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_336,aVWAP_BoS_CHoCH_bull_462,aVWAP_BoS_CHoCH_bull_636,aVWAP_BoS_CHoCH_bull_799,aVWAP_BoS_CHoCH_bear_149,aVWAP_BoS_CHoCH_bear_443,aVWAP_BoS_CHoCH_bear_486,aVWAP_BoS_CHoCH_bear_834,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-11 18:00:00+00:00,18.73,18.805,18.73,18.76,1590.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,36.13419231719343,-20.899186175449753,False,False,False,True,False,
2025-02-11 19:00:00+00:00,18.75,18.87,18.75,18.81,1748.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,36.68351341679504,-20.899186175449753,False,False,False,True,False,
2025-02-11 20:00:00+00:00,18.81,18.875,18.75,18.785,11929.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,36.547644060236195,-20.899186175449753,False,False,False,True,False,
2025-02-12 15:00:00+00:00,18.715,19.0,18.5,18.95,7959.0,,,,,,,,,18.816666666666666,"rgba(239, 83, 80, 1.0)",,18.816666666666666,,0,,,0.0,0.0,0.0,0.0,41.308617935730084,-19.782078865335404,False,False,False,True,False,
2025-02-12 16:00:00+00:00,18.97,19.0,18.87,18.97,5215.0,,,,,,,,,18.86812787814382,"rgba(38, 166, 154, 1.0)",,18.86812787814382,,0,,,0.0,0.0,0.0,0.0,44.97765264616033,-15.449182984079918,False,False,False,True,True,
2025-02-12 17:00:00+00:00,18.975,19.18,18.975,19.165,4026.0,,,,,,,,,18.923962596899226,"rgba(38, 166, 154, 1.0)",,18.923962596899226,,0,,,0.0,0.0,0.0,0.0,51.379244936360465,-8.845805348362035,False,False,True,False,True,
2025-02-12 18:00:00+00:00,19.165,19.33,19.16,19.27,3425.0,,,,,,,,,18.9786581010101,"rgba(38, 166, 154, 1.0)",,18.9786581010101,,0,,,0.0,0.0,0.0,0.0,57.21104057786731,-3.0590446384856165,False,False,True,False,True,
2025-02-12 19:00:00+00:00,19.265,19.295,19.19,19.24,5180.0,,,,,,,,,19.031453465090745,"rgba(38, 166, 154, 1.0)",,19.031453465090745,,0,,,0.0,0.0,0.0,0.0,60.17124104432785,-0.012883166260479584,False,False,True,False,True,
2025-02-12 20:00:00+00:00,19.25,19.415,19.215,19.27,21457.0,,,,,,,,,19.15337388740778,"rgba(38, 166, 154, 1.0)",,19.15337388740778,,0,,,0.0,0.0,0.0,0.0,62.63616330978446,2.6679268847633324,False,False,True,False,True,
2025-02-13 15:00:00+00:00,19.11,19.28,19.07,19.18,5318.0,,,,,,,,,19.155729745150246,"rgba(38, 166, 154, 1.0)",,19.155729745150246,,0,,,0.0,0.0,0.0,0.0,61.3973299552906,2.6679268847633324,False,False,True,False,True,
2025-02-13 16:00:00+00:00,19.175,19.245,19.115,19.175,3118.0,,,,,,,,,19.156995104551928,"rgba(38, 166, 154, 1.0)",,19.156995104551928,,0,,,0.0,0.0,0.0,0.0,60.41560655440287,2.6679268847633324,False,False,True,False,True,
2025-02-13 17:00:00+00:00,19.175,19.28,19.175,19.27,2074.0,,,,,,,,,19.160034791940728,"rgba(38, 166, 154, 1.0)",,19.160034791940728,,0,,,0.0,0.0,0.0,0.0,61.76938392200495,3.3383780685675646,False,False,True,False,True,
2025-02-13 18:00:00+00:00,19.255,19.315,19.17,19.27,2207.0,,,,,,,,,19.16340649782979,"rgba(38, 166, 154, 1.0)",,19.16340649782979,,0,,,0.0,0.0,0.0,0.0,62.67190216707299,4.856429086638151,False,False,True,False,True,
2025-02-13 19:00:00+00:00,19.275,19.425,19.275,19.38,2975.0,,,,,,,,,19.172696863318183,"rgba(38, 166, 154, 1.0)",,19.172696863318183,,0,,,0.0,0.0,0.0,0.0,65.34884232631666,7.972235127896468,False,False,True,False,True,
2025-02-13 20:00:00+00:00,19.38,19.535,19.365,19.49,11082.0,,,,,,,,,19.21620047454391,"rgba(38, 166, 154, 1.0)",,19.21620047454391,,0,,,0.0,0.0,0.0,0.0,68.74184343053396,11.601874574118227,False,False,True,False,True,
2025-02-14 15:00:00+00:00,19.645,19.645,19.42,19.49,6987.0,,,,,,,,,19.38029408316157,"rgba(38, 166, 154, 1.0)",,19.38029408316157,,0,,,0.0,0.0,0.0,0.0,71.00384416667883,14.07472252978809,False,False,True,False,True,
2025-02-14 16:00:00+00:00,19.52,19.52,19.275,19.34,4723.0,,,,,,,,,19.35580863852625,"rgba(38, 166, 154, 1.0)",,19.35580863852625,,0,,,0.0,0.0,0.0,0.0,66.93967291357791,14.07472252978809,False,False,True,False,False,
2025-02-14 17:00:00+00:00,19.34,19.4,19.27,19.395,3405.0,,,,,,,,,19.345781446820784,"rgba(38, 166, 154, 1.0)",,19.345781446820784,,0,,,0.0,0.0,0.0,0.0,65.37884347656176,14.07472252978809,False,False,True,False,False,
2025-02-14 18:00:00+00:00,19.395,19.4,19.28,19.305,6149.0,,,,,,,,,19.332360524820828,"rgba(38, 166, 154, 1.0)",,19.332360524820828,,0,,,0.0,0.0,0.0,0.0,61.568736855320985,18.397048489551608,False,False,True,False,False,
2025-02-14 19:00:00+00:00,19.31,19.355,19.28,19.32,4517.0,,,,,,,,,19.326020355748682,"rgba(38, 166, 154, 1.0)",,19.326020355748682,,0,,,0.0,0.0,0.0,0.0,59.403406974044714,16.193919678984045,False,False,True,False,False,
2025-02-14 20:00:00+00:00,19.32,19.425,19.19,19.265,16948.0,,,,,,,,,19.30902543848667,"rgba(38, 166, 154, 1.0)",,19.30902543848667,,0,,,0.0,0.0,0.0,0.0,56.28035653290766,13.087362459016695,False,False,True,False,False,
2025-02-17 15:00:00+00:00,19.265,19.265,19.265,19.265,0.0,,,,,,,,,19.30902543848667,"rgba(38, 166, 154, 1.0)",,19.30902543848667,,0,,,0.0,0.0,0.0,0.0,54.198322905482954,10.951807618838707,False,False,True,False,False,
2025-02-17 16:00:00+00:00,19.265,19.265,19.265,19.265,0.0,,,,,,,,,19.30902543848667,"rgba(38, 166, 154, 1.0)",,19.30902543848667,,0,,,0.0,0.0,0.0,0.0,52.81030048719981,9.398194477687554,False,False,False,False,False,
2025-02-17 17:00:00+00:00,19.265,19.265,19.265,19.265,0.0,,,,,,,,,19.30902543848667,"rgba(38, 166, 154, 1.0)",,19.30902543848667,,0,,,0.0,0.0,0.0,0.0,51.88495220834439,8.195887204462629,False,False,False,False,False,
2025-02-17 18:00:00+00:00,19.265,19.265,19.265,19.265,0.0,,,,,,,,,19.30902543848667,"rgba(38, 166, 154, 1.0)",,19.30902543848667,,0,,,0.0,0.0,0.0,0.0,51.2680533557741,7.210987080908161,False,False,False,False,False,
2025-02-17 19:00:00+00:00,19.265,19.265,19.265,19.265,0.0,,,,,,,,,19.30902543848667,"rgba(38, 166, 154, 1.0)",,19.30902543848667,,0,,,0.0,0.0,0.0,0.0,50.85678745406058,6.367609606930756,False,False,False,False,False,
2025-02-17 20:00:00+00:00,19.265,19.265,19.265,19.265,0.0,,,,,,,,,19.30902543848667,"rgba(38, 166, 154, 1.0)",,19.30902543848667,,0,,,0.0,0.0,0.0,0.0,50.58261018625157,5.6238657735389594,True,False,False,False,False,
2025-02-18 15:00:00+00:00,19.09,19.41,18.995,19.41,5815.0,,,,,,,,,19.304343017577047,"rgba(38, 166, 154, 1.0)",,19.304343017577047,,0,,,0.0,0.0,0.0,0.0,56.31040244222475,1.1985404548045295,True,False,True,False,True,
2025-02-18 16:00:00+00:00,19.38,19.405,19.23,19.37,3947.0,,,,,,,,,19.305134859311302,"rgba(38, 166, 154, 1.0)",,19.305134859311302,,0,,,0.0,0.0,0.0,0.0,57.8879494067055,2.7776191062489985,True,False,True,False,True,
2025-02-18 17:00:00+00:00,19.37,19.43,19.34,19.35,1814.0,,,,,,,,,19.328712111409725,"rgba(38, 166, 154, 1.0)",,19.328712111409725,,0,,,0.0,0.0,0.0,0.0,57.86416923937143,2.9568544138565613,True,False,True,False,True,
2025-02-18 18:00:00+00:00,19.35,19.35,18.97,19.01,5620.0,,,,,,,,,19.252835354302793,"rgba(239, 83, 80, 1.0)",,19.252835354302793,,0,,,0.0,0.0,0.0,0.0,48.16020505577552,3.711693802666744,False,False,False,True,False,
2025-02-18 19:00:00+00:00,19.01,19.04,18.82,18.82,4500.0,,,,,,,,,19.20355949142739,"rgba(239, 83, 80, 1.0)",,19.20355949142739,,0,,,0.0,0.0,0.0,0.0,39.38935551693267,-3.991859022486608,False,True,False,True,False,
2025-02-18 20:00:00+00:00,18.8,19.11,18.76,19.065,11061.0,,,,,,,,,19.16712015267623,"rgba(239, 83, 80, 1.0)",,19.16712015267623,,0,,,0.0,0.0,0.0,0.0,40.27260730361074,-3.991859022486608,False,True,False,True,False,
2025-02-19 15:00:00+00:00,18.58,18.64,18.45,18.45,2618.0,,,,,,,,,19.137390252974512,"rgba(239, 83, 80, 1.0)",,19.137390252974512,,0,,,0.0,0.0,0.0,0.0,34.95028119822193,-7.352822297872322,False,True,False,True,False,
2025-02-19 16:00:00+00:00,18.45,18.57,18.43,18.51,1726.0,,,,,,,,,19.119666372196974,"rgba(239, 83, 80, 1.0)",,19.119666372196974,,0,,,0.0,0.0,0.0,0.0,32.5185562149599,-9.48351151572011,False,True,False,True,False,0.0
2025-02-19 17:00:00+00:00,18.51,18.595,18.485,18.51,3496.0,,,,,,,,,19.08956965918748,"rgba(239, 83, 80, 1.0)",,19.08956965918748,,0,,,0.0,0.0,0.0,0.0,30.897406226118548,-11.069800906585009,False,True,False,True,False,0.0
2025-02-19 18:00:00+00:00,18.51,18.66,18.49,18.61,3522.0,,,,,,,,,19.066568094208094,"rgba(239, 83, 80, 1.0)",,19.066568094208094,,0,,,0.0,0.0,0.0,0.0,31.87536619708323,-11.069800906585009,False,True,False,True,False,0.0
2025-02-19 19:00:00+00:00,18.6,18.63,18.56,18.59,1621.0,,,,,,,,,19.057118878901957,"rgba(239, 83, 80, 1.0)",,19.057118878901957,,0,,,0.0,0.0,0.0,0.0,32.31480533899757,-11.069800906585009,False,True,False,True,False,0.0
2025-02-19 20:00:00+00:00,18.575,18.6,18.42,18.46,11246.0,,,,,,,,,18.989473403230747,"rgba(239, 83, 80, 1.0)",,18.989473403230747,,0,,,0.0,0.0,0.0,0.0,31.26759497564898,-11.746304791201943,False,True,False,True,False,0.0
2025-02-20 15:00:00+00:00,18.11,18.23,17.97,18.095,5076.0,,,,,,,,,18.94238421678927,"rgba(239, 83, 80, 1.0)",,18.94238421678927,,0,,,0.0,0.0,0.0,0.0,27.87854995436171,-15.362223359892653,False,True,False,True,False,0.0
2025-02-20 16:00:00+00:00,18.085,18.13,17.94,17.98,5031.0,,,,,,,,,18.897073817286277,"rgba(239, 83, 80, 1.0)",,18.897073817286277,,0,,,0.0,0.0,0.0,0.0,24.9909417724494,-18.376638861381764,False,True,False,True,False,0.0
2025-02-20 17:00:00+00:00,17.985,18.085,17.975,18.02,4124.0,,,,,,,,,18.86420435399533,"rgba(239, 83, 80, 1.0)",,18.86420435399533,,0,,,0.0,0.0,0.0,0.0,23.97527660214165,-19.63719097383464,False,True,False,True,False,0.0
2025-02-20 18:00:00+00:00,18.025,18.23,18.015,18.225,3378.0,,,,,,,,,18.843701135410992,"rgba(239, 83, 80, 1.0)",,18.843701135410992,,0,,,0.0,0.0,0.0,0.0,27.538696674711872,-19.63719097383464,False,True,False,True,True,0.0
2025-02-20 19:00:00+00:00,18.225,18.3,18.18,18.205,3175.0,,,,,,,,,18.827814524886364,"rgba(239, 83, 80, 1.0)",,18.827814524886364,,0,,,0.0,0.0,0.0,0.0,29.71124269262975,-19.63719097383464,False,True,False,True,True,0.0
2025-02-20 20:00:00+00:00,18.205,18.3,18.075,18.29,8911.0,,,,,,,,,18.787436760633174,"rgba(239, 83, 80, 1.0)",,18.787436760633174,,0,,,0.0,0.0,0.0,0.0,32.863403188839804,-23.41534636483383,False,True,False,True,True,0.0
2025-02-21 15:00:00+00:00,18.13,18.22,18.05,18.205,4553.0,,,,,,,,,18.76674051636229,"rgba(239, 83, 80, 1.0)",,18.76674051636229,,0,,,0.0,0.0,0.0,0.0,33.91767664077427,-22.227435342891138,False,True,False,True,True,0.0
2025-02-21 16:00:00+00:00,18.22,18.34,18.16,18.23,1958.0,,,,,,,,,18.759647735438097,"rgba(239, 83, 80, 1.0)",,18.759647735438097,,0,,,0.0,0.0,0.0,0.0,35.17182530716439,-20.767369018988145,False,True,False,True,True,0.0
2025-02-21 17:00:00+00:00,18.23,18.255,18.025,18.03,3972.0,,,,,,,,,18.74159424264532,"rgba(239, 83, 80, 1.0)",,18.74159424264532,,0,,,0.0,0.0,0.0,0.0,33.63714017740281,-20.767369018988145,False,True,False,True,True,0.0
2025-02-21 18:00:00+00:00,18.04,18.13,18.0,18.01,5821.0,,,,,,,,,18.714633648567396,"rgba(239, 83, 80, 1.0)",,18.714633648567396,,0,,,0.0,0.0,0.0,0.0,32.40214635784072,-20.767369018988145,False,True,False,True,False,0.0
2025-02-21 19:00:00+00:00,18.04,18.085,17.935,18.01,4660.0,,,,,,,,,18.693462581456306,"rgba(239, 83, 80, 1.0)",,18.693462581456306,,0,,,0.0,0.0,0.0,0.0,31.57881714479933,-20.767369018988145,False,True,False,True,False,0.0
2025-02-21 20:00:00+00:00,18.005,18.165,17.965,18.08,12822.0,,,,,,,,,18.64681624807589,"rgba(239, 83, 80, 1.0)",,18.64681624807589,,0,,,0.0,0.0,0.0,0.0,32.99977789427013,-20.767369018988145,False,True,False,True,False,0.0
2025-02-24 15:00:00+00:00,17.915,17.915,17.7,17.78,4730.0,,,,,,,,,18.62344218187147,"rgba(239, 83, 80, 1.0)",,18.62344218187147,,0,,,0.0,0.0,0.0,0.0,30.49330308120072,-20.767369018988145,False,True,False,True,False,0.0
2025-02-24 16:00:00+00:00,17.78,18.0,17.78,17.94,2451.0,,,,,,,,,18.61350573332766,"rgba(239, 83, 80, 1.0)",,18.61350573332766,,0,,,0.0,0.0,0.0,0.0,32.49398533529968,-20.767369018988145,False,True,False,True,False,0.0
2025-02-24 17:00:00+00:00,17.94,17.995,17.92,17.945,1588.0,,,,,,,,,18.60767689227086,"rgba(239, 83, 80, 1.0)",,18.60767689227086,,0,,,0.0,0.0,0.0,0.0,33.93720677944109,-20.73998751899007,False,True,False,True,True,0.0
2025-02-24 18:00:00+00:00,17.945,18.01,17.88,17.915,2145.0,,,,,,,,,18.599742421698494,"rgba(239, 83, 80, 1.0)",,18.599742421698494,,0,,,0.0,0.0,0.0,0.0,34.4854710261861,-20.004332925288633,False,True,False,True,True,0.0
2025-02-24 19:00:00+00:00,17.915,18.04,17.91,18.04,4300.0,,,,,,,,,18.585977802829373,"rgba(239, 83, 80, 1.0)",,18.585977802829373,,0,,,0.0,0.0,0.0,0.0,37.781669631287684,-16.738232200586097,False,True,False,True,True,0.0
2025-02-24 20:00:00+00:00,18.04,18.17,18.02,18.03,6617.0,,,,,,,,,18.56890940914774,"rgba(239, 83, 80, 1.0)",,18.56890940914774,,0,,,0.0,0.0,0.0,0.0,39.79964876248562,-14.760517552688405,False,False,False,True,True,0.0
2025-02-25 15:00:00+00:00,17.84,17.98,17.56,17.91,6600.0,,,,,,,,,18.362107189551512,"rgba(239, 83, 80, 1.0)",,18.362107189551512,,0,,,0.0,0.0,0.0,0.0,39.088229732001444,-14.760517552688405,False,False,False,True,True,0.0
2025-02-25 16:00:00+00:00,17.88,17.94,17.79,17.93,8469.0,,,,,,,,,18.35203767647134,"rgba(239, 83, 80, 1.0)",,18.35203767647134,,0,,,0.0,0.0,0.0,0.0,39.14823076656218,-14.760517552688405,False,False,False,True,True,0.0
2025-02-25 17:00:00+00:00,17.92,17.96,17.74,17.95,5677.0,,,,,,,,,18.341420866024865,"rgba(239, 83, 80, 1.0)",0.5286832444602083,18.341420866024865,-0.7403693423734496,0,,,0.0,0.0,0.0,0.0,39.757377318997264,-14.234895198098812,False,False,False,True,True,0.0
2025-02-25 18:00:00+00:00,17.96,18.05,17.81,17.825,5707.0,,,,,,,,,18.331489509615327,"rgba(239, 83, 80, 1.0)",0.5390570930333346,18.331489509615327,-0.9395841667999483,0,,,0.0,0.0,0.0,0.0,37.90910248236088,-14.234895198098812,False,False,False,True,False,0.0
2025-02-25 19:00:00+00:00,17.825,18.18,17.79,18.085,9622.0,,,,,,,,,18.265439017551774,"rgba(239, 83, 80, 1.0)",0.5446577154755331,18.265439017551774,-0.33128883044323415,0,,,0.0,0.0,0.0,0.0,42.78670245696321,-11.313050541611311,True,False,False,True,True,0.0
2025-02-25 20:00:00+00:00,18.085,18.1,17.985,18.0,27016.0,,,,,,,,,18.250509664832954,"rgba(239, 83, 80, 1.0)",0.5507190222258908,18.250509664832954,-0.4548774506107427,0,,,0.0,0.0,0.0,0.0,44.41056705308468,-9.844605239424396,True,False,False,True,True,0.0
2025-02-26 15:00:00+00:00,18.11,18.11,17.96,18.07,5215.0,,,,,,,,,18.24807736295569,"rgba(239, 83, 80, 1.0)",0.5559598306832366,18.24807736295569,-0.3203061680496692,0,,,0.0,0.0,0.0,0.0,46.87644939284963,-7.554572590053688,True,False,False,True,True,0.0
2025-02-26 16:00:00+00:00,18.07,18.1,18.0,18.03,4562.0,,,,,,,,,18.245690903876948,"rgba(239, 83, 80, 1.0)",0.5606342932882457,18.245690903876948,-0.38472656143075296,0,,,0.0,0.0,0.0,0.0,47.682854057749836,-6.7641113141796865,True,False,False,False,True,0.0
2025-02-26 17:00:00+00:00,18.035,18.09,18.0,18.05,2379.0,,,,,,,,,18.244498827854585,"rgba(239, 83, 80, 1.0)",0.564622149026383,18.244498827854585,-0.3444760858035273,0,,,0.0,0.0,0.0,0.0,48.66927892662104,-5.708654086295191,True,False,False,False,True,0.0
2025-02-26 18:00:00+00:00,18.06,18.06,17.795,17.82,5863.0,,,,,,,,,18.233880126998066,"rgba(239, 83, 80, 1.0)",0.5688842644214255,18.233880126998066,-0.7275295747879337,0,,,0.0,0.0,0.0,0.0,45.01036708472572,-5.708654086295191,True,False,False,True,False,0.0
2025-02-26 19:00:00+00:00,17.815,17.99,17.81,17.87,2766.0,,,,,,,,,18.229198020239593,"rgba(239, 83, 80, 1.0)",0.5735268869809771,18.229198020239593,-0.626296741082875,0,,,0.0,0.0,0.0,0.0,43.793492163281094,-1.6474556059278598,True,False,False,True,False,0.0
2025-02-26 20:00:00+00:00,17.87,17.95,17.85,17.89,5362.0,,,,,,,,,18.22095572793753,"rgba(239, 83, 80, 1.0)",0.5778265661429397,18.22095572793753,-0.5727596260357096,0,,,0.0,0.0,0.0,0.0,43.48658845387414,-2.083934352684679,True,False,False,True,False,0.0
2025-02-27 15:00:00+00:00,17.8,18.04,17.73,17.87,4100.0,,,,,,,,,18.214566555424803,"rgba(239, 83, 80, 1.0)",0.5823022418820846,18.214566555424803,-0.5917314594412568,0,,,0.0,0.0,0.0,0.0,42.87886055020431,-2.890996577629089,True,False,False,True,False,0.0
2025-02-27 16:00:00+00:00,17.905,18.1,17.88,17.98,3742.0,,,,,,,,,18.211848871784955,"rgba(239, 83, 80, 1.0)",0.5850896982129801,18.211848871784955,-0.3962620987740563,0,,,0.0,0.0,0.0,0.0,45.36337039360073,-2.890996577629089,True,False,False,True,True,0.0
2025-02-27 17:00:00+00:00,17.975,18.0,17.86,17.885,1779.0,,,,,,,,,18.20969742407901,"rgba(239, 83, 80, 1.0)",0.5886081230517668,18.20969742407901,-0.5516359889760685,0,,,0.0,0.0,0.0,0.0,44.902976615154365,-2.890996577629089,True,False,False,True,True,0.0
2025-02-27 18:00:00+00:00,17.885,18.01,17.88,17.88,3414.0,,,,,,,,,18.20587894276786,"rgba(239, 83, 80, 1.0)",0.5934930572542619,18.20587894276786,-0.5490863604631009,0,,,0.0,0.0,0.0,0.0,44.48733926334941,-2.890996577629089,True,False,False,True,True,0.0
2025-02-27 19:00:00+00:00,17.885,17.89,17.64,17.665,4218.0,,,,,,,,,18.196134708021024,"rgba(239, 83, 80, 1.0)",0.6025365152853842,18.196134708021024,-0.8814979582929661,0,,,0.0,0.0,0.0,0.0,40.36850458195279,-5.698358497019484,True,False,False,True,False,0.0
2025-02-27 20:00:00+00:00,17.665,17.7,17.47,17.505,17193.0,,,,,,,,,18.047059910377357,"rgba(239, 83, 80, 1.0)",0.6148257498695908,18.047059910377357,-0.8816480287176205,0,,,0.0,0.0,0.0,0.0,35.683892208405496,-9.994719420794269,False,False,False,True,False,0.0
2025-02-28 15:00:00+00:00,17.515,17.8,17.515,17.68,3422.0,,,,,,,,,18.044239678059952,"rgba(239, 83, 80, 1.0)",0.6227036951005623,18.044239678059952,-0.5849325785695401,0,,,0.0,0.0,0.0,0.0,37.034997663453495,-9.994719420794269,False,False,False,True,False,0.0
2025-02-28 16:00:00+00:00,17.68,17.735,17.505,17.615,1898.0,,,,,,,,,18.041326652506672,"rgba(239, 83, 80, 1.0)",0.6311097975602812,18.041326652506672,-0.6755189891754975,0,,,0.0,0.0,0.0,0.0,36.99882405156042,-9.994719420794269,False,False,False,True,False,0.0
2025-02-28 17:00:00+00:00,17.615,17.705,17.54,17.545,2786.0,,,,,,,,,18.036356884752003,"rgba(239, 83, 80, 1.0)",0.6405341591273737,18.036356884752003,-0.767104888553324,0,,,0.0,0.0,0.0,0.0,36.00315254681203,-9.994719420794269,False,False,False,True,False,0.0
2025-02-28 18:00:00+00:00,17.54,17.65,17.53,17.53,3243.0,,,,,,,,,18.029815420744665,"rgba(239, 83, 80, 1.0)",0.6484205133724293,18.029815420744665,-0.7708198775901279,0,,,0.0,0.0,0.0,0.0,35.12767237511997,-10.646858278004359,False,False,False,True,False,0.0
2025-02-28 19:00:00+00:00,17.54,17.625,17.5,17.6,3414.0,,,,,,,,,18.023373359311595,"rgba(239, 83, 80, 1.0)",0.6541417800969995,18.023373359311595,-0.6472195664505844,0,,,0.0,0.0,0.0,0.0,36.526730739986064,-10.646858278004359,False,False,False,True,False,0.0
2025-02-28 20:00:00+00:00,17.59,17.73,17.55,17.715,6826.0,,,,,,,,,18.016333375067223,"rgba(239, 83, 80, 1.0)",0.6549640179924907,18.016333375067223,-0.46007622829545725,0,,,0.0,0.0,0.0,0.0,40.32405965082705,-13.905325448195867,True,False,False,True,True,0.0
2025-03-03 15:00:00+00:00,17.8,18.0,17.8,17.875,2331.0,,,,,,,,,18.018137862862144,"rgba(239, 83, 80, 1.0)",0.6513852391094939,18.018137862862144,-0.21974379256402402,0,,,0.0,0.0,0.0,0.0,46.005904121517574,-8.707715448012443,True,False,False,True,True,0.0
2025-03-03 16:00:00+00:00,17.88,18.0,17.85,17.95,1901.0,,,,,,,,,18.020011550805464,"rgba(239, 83, 80, 1.0)",0.6469705912527622,18.020011550805464,-0.10821442543454325,0,,,0.0,0.0,0.0,0.0,51.034861541392175,-4.303019048468649,True,False,True,False,True,0.0
