date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_123,aVWAP_BoS_CHoCH_bull_245,aVWAP_BoS_CHoCH_bull_281,aVWAP_BoS_CHoCH_bear_213,aVWAP_BoS_CHoCH_bear_293,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-07-12 16:00:00+00:00,31.715,32.06,30.595,30.67,54958.0,,,,,,31.108333333333334,"rgba(239, 83, 80, 1.0)",,31.108333333333334,,0,,,0.0,0.0,0.0,0.0,79.06071393615997,32.16122112914971,False,False,True,False,True,
2024-07-15 16:00:00+00:00,31.1,31.28,30.355,30.95,27684.0,,,,,,31.025703193694895,"rgba(239, 83, 80, 1.0)",,31.025703193694895,,0,,,0.0,0.0,0.0,0.0,79.99049513415208,32.16122112914971,False,False,True,False,True,
2024-07-16 16:00:00+00:00,30.13,30.13,28.12,29.04,36873.0,,,,,,30.430553096542976,"rgba(239, 83, 80, 1.0)",,30.430553096542976,,0,,,0.0,0.0,0.0,0.0,74.77153647019236,30.17650813864185,False,False,True,False,False,
2024-07-17 16:00:00+00:00,26.81,27.53,26.81,27.02,18707.0,,,,,,29.982502013668835,"rgba(239, 83, 80, 1.0)",,29.982502013668835,,0,,,0.0,0.0,0.0,0.0,66.9401104661446,23.089049286184377,False,False,True,False,False,
2024-07-18 16:00:00+00:00,29.145,29.47,28.115,28.22,24753.0,,,,,,29.772777716418673,"rgba(239, 83, 80, 1.0)",,29.772777716418673,,0,,,0.0,0.0,0.0,0.0,63.65887902611789,20.366122414376534,False,False,True,False,False,
2024-07-19 16:00:00+00:00,29.385,29.385,28.88,28.88,5934.0,,,,,,29.747327012375496,"rgba(239, 83, 80, 1.0)",,29.747327012375496,,0,,,0.0,0.0,0.0,0.0,62.455520674972895,19.372125086475762,False,False,True,False,False,
2024-07-22 16:00:00+00:00,30.71,30.71,28.7,29.53,6848.0,,,,,,29.743404994774977,"rgba(38, 166, 154, 1.0)",,29.743404994774977,,0,,,0.0,0.0,0.0,0.0,62.596690396789704,19.372125086475762,False,False,True,False,False,
2024-07-23 16:00:00+00:00,28.815,29.21,28.245,28.26,11444.0,,,,,,29.67177410911266,"rgba(38, 166, 154, 1.0)",,29.67177410911266,,0,,,0.0,0.0,0.0,0.0,59.866785157302246,16.574026077250352,False,False,True,False,False,
2024-07-24 16:00:00+00:00,29.08,29.815,29.0,29.465,4969.0,,,,,,29.66543628904962,"rgba(38, 166, 154, 1.0)",,29.66543628904962,,0,,,0.0,0.0,0.0,0.0,59.95774992590052,16.35408098693283,False,False,True,False,False,
2024-07-25 16:00:00+00:00,29.435,30.25,29.26,29.605,21723.0,,,,,,29.669454384513124,"rgba(38, 166, 154, 1.0)",,29.669454384513124,,0,,,0.0,0.0,0.0,0.0,60.23322306220828,16.20226588472397,False,False,True,False,False,
2024-07-26 16:00:00+00:00,30.0,30.4,29.71,30.035,7920.0,,,,,,29.682982542351734,"rgba(38, 166, 154, 1.0)",,29.682982542351734,,0,,,0.0,0.0,0.0,0.0,61.10854114700143,16.20226588472397,False,False,True,False,False,
2024-07-29 16:00:00+00:00,29.95,32.9,29.95,32.01,11644.0,,,,,,29.77959404372825,"rgba(38, 166, 154, 1.0)",,29.77959404372825,,0,,,0.0,0.0,0.0,0.0,64.35019424651608,16.20226588472397,False,False,True,False,True,
2024-07-30 16:00:00+00:00,31.49,31.79,31.14,31.23,11287.0,,,,,,29.85370833741923,"rgba(38, 166, 154, 1.0)",,29.85370833741923,,0,,,0.0,0.0,0.0,0.0,64.45507755657252,16.20226588472397,False,False,True,False,True,
2024-07-31 16:00:00+00:00,32.075,33.15,31.905,32.82,6225.0,,,,,,29.92244706849584,"rgba(38, 166, 154, 1.0)",,31.27372353424792,,0,,,0.0,0.0,0.0,0.0,66.48571808174566,11.623409508551006,False,False,True,False,True,
2024-08-01 16:00:00+00:00,31.545,32.37,31.545,32.15,10059.0,,,,,,30.00334279591972,"rgba(38, 166, 154, 1.0)",,31.127824984302286,,0,,,0.0,0.0,0.0,0.0,66.11947345514278,11.623409508551006,False,False,True,False,True,
2024-08-02 16:00:00+00:00,31.56,32.1,31.3,31.77,4755.0,,,,,,30.034114346415432,"rgba(38, 166, 154, 1.0)",,31.08343437744746,,0,,,0.0,0.0,0.0,0.0,64.90347167526251,11.623409508551006,False,False,True,False,True,
2024-08-05 16:00:00+00:00,30.995,31.13,29.875,29.95,6480.0,,,,,,30.040878905078298,"rgba(38, 166, 154, 1.0)",,30.873192459552484,,0,,,0.0,0.0,0.0,0.0,60.05899355882304,14.54614053378215,False,False,True,False,False,
2024-08-06 16:00:00+00:00,31.05,31.445,30.9,31.435,7429.0,,,,,,30.0732604197951,"rgba(38, 166, 154, 1.0)",,30.842031949625145,,0,,,0.0,0.0,0.0,0.0,59.32686211690934,13.806811708044464,False,False,True,False,False,
2024-08-07 16:00:00+00:00,32.53,33.11,32.15,32.15,11421.0,,,,,,30.167289758043545,"rgba(38, 166, 154, 1.0)",,30.994859591437397,,0,,,0.0,0.0,0.0,0.0,59.90053899832624,13.806811708044464,False,False,True,False,False,
2024-08-08 16:00:00+00:00,32.55,32.93,31.78,31.93,2120.0,,,,,,30.182082132638545,"rgba(38, 166, 154, 1.0)",,31.010801183734216,,0,,,0.0,0.0,0.0,0.0,59.76409184912039,13.806811708044464,False,False,True,False,False,
2024-08-09 16:00:00+00:00,31.88,32.535,31.6,32.48,8753.0,,,,,,30.240715976899587,"rgba(38, 166, 154, 1.0)",,31.068061262852037,,0,,,0.0,0.0,0.0,0.0,60.5767208987899,13.806811708044464,False,False,True,False,False,
2024-08-12 16:00:00+00:00,34.15,34.15,32.73,33.745,4812.0,,,,,,30.292490026010594,"rgba(38, 166, 154, 1.0)",,31.157778207212495,,0,,,0.0,0.0,0.0,0.0,62.97807251189353,13.806811708044464,False,False,True,False,True,
2024-08-13 16:00:00+00:00,33.55,33.825,33.42,33.525,1610.0,,,,,,30.309704206765062,"rgba(38, 166, 154, 1.0)",,31.18619840322755,,0,,,0.0,0.0,0.0,0.0,63.94484422784689,10.235946610026346,False,False,True,False,True,
2024-08-14 16:00:00+00:00,33.57,33.605,32.56,33.605,1845.0,,,,,,30.327229084005634,"rgba(38, 166, 154, 1.0)",,31.211774425886453,,0,,,0.0,0.0,0.0,0.0,64.71846951310921,11.143597942851237,False,False,True,False,True,
2024-08-15 16:00:00+00:00,34.0,34.315,33.69,33.795,1435.0,,,,,,30.343831454317566,"rgba(38, 166, 154, 1.0)",,31.239764563499605,,0,,,0.0,0.0,0.0,0.0,65.56523216759341,12.134455865137376,False,False,True,False,True,
2024-08-16 16:00:00+00:00,35.01,36.2,35.0,35.865,9823.0,,,,,,30.507119932651346,"rgba(38, 166, 154, 1.0)",,31.54870399522698,,0,,,0.0,0.0,0.0,0.0,69.02337627378975,15.476237584205577,False,False,True,False,True,
2024-08-19 16:00:00+00:00,35.675,36.615,35.55,35.88,18129.0,,,,,,30.801114626270955,"rgba(38, 166, 154, 1.0)",,32.02283105667226,,0,,,0.0,0.0,0.0,0.0,71.34610328862959,17.634105517382793,False,False,True,False,True,
2024-08-20 16:00:00+00:00,37.32,37.45,36.685,37.225,11825.0,,,,,,31.01371280687029,"rgba(38, 166, 154, 1.0)",,32.343835902940086,,0,,,0.0,0.0,0.0,0.0,74.32460030335393,20.357722929220486,False,False,True,False,True,
2024-08-21 16:00:00+00:00,37.265,38.03,36.87,37.46,9234.0,,,,,,31.178568977642488,"rgba(38, 166, 154, 1.0)",,32.57674798040563,,0,,,0.0,0.0,0.0,0.0,76.5332900131792,22.3410958171811,False,False,True,False,True,
2024-08-22 16:00:00+00:00,39.45,40.34,39.45,39.96,10937.0,,,,,,31.435725373752817,"rgba(38, 166, 154, 1.0)",,32.961389629735955,,0,,,0.0,0.0,0.0,0.0,79.83963233992205,25.340288913096217,False,False,True,False,True,
2024-08-23 16:00:00+00:00,40.76,42.24,40.69,41.9,14833.0,,,,,,36.718111226256184,"rgba(38, 166, 154, 1.0)",,36.22292232315866,,0,,,0.0,0.0,0.0,0.0,82.953189647456,28.125888719220058,False,False,True,False,True,
2024-08-26 16:00:00+00:00,40.2,40.55,38.725,38.725,3746.0,,,,,,36.524627725434335,"rgba(38, 166, 154, 1.0)",,36.12913290398465,,0,,,0.0,0.0,0.0,0.0,76.98875106589362,32.429296616058835,True,False,True,False,False,
2024-08-27 16:00:00+00:00,37.505,37.505,35.95,36.65,14513.0,,,,,,35.63509509245676,"rgba(239, 83, 80, 1.0)",,35.5773419700509,,0,,,0.0,0.0,0.0,0.0,69.41523680947915,25.787988521313935,False,False,True,False,False,
2024-08-28 16:00:00+00:00,38.12,38.12,37.0,37.48,6646.0,,,,,,35.53987992733485,"rgba(239, 83, 80, 1.0)",,35.541405598398875,,0,,,0.0,0.0,0.0,0.0,65.42504359703489,22.53851650510923,False,True,True,False,False,
2024-08-29 16:00:00+00:00,38.02,38.02,36.49,36.705,12646.0,,,,,,35.389920825947996,"rgba(239, 83, 80, 1.0)",,35.477342289081214,,0,,,0.0,0.0,0.0,0.0,61.46281693266994,19.162035156451125,False,True,True,False,False,
2024-08-30 16:00:00+00:00,36.31,37.235,36.25,37.055,6007.0,,,,,,35.337905975155735,"rgba(239, 83, 80, 1.0)",,35.45557435368759,,0,,,0.0,0.0,0.0,0.0,59.33852988477672,17.31708508644836,False,True,True,False,False,
2024-09-02 16:00:00+00:00,37.055,37.055,37.055,37.055,0.0,,,,,,35.337905975155735,"rgba(239, 83, 80, 1.0)",,35.45557435368759,,0,,,0.0,0.0,0.0,0.0,57.92233851951457,15.902146315495443,False,True,True,False,False,
2024-09-03 16:00:00+00:00,35.36,35.38,34.36,34.36,7274.0,,,,,,35.157509622735375,"rgba(239, 83, 80, 1.0)",,35.3228326230388,,0,,,0.0,0.0,0.0,0.0,52.46933793801742,10.67605514066669,False,True,False,False,False,
2024-09-04 16:00:00+00:00,33.81,35.3,33.77,34.65,7237.0,,,,,,35.00964759174806,"rgba(239, 83, 80, 1.0)",,35.211216150231564,,0,,,0.0,0.0,0.0,0.0,49.39628322016053,7.727259226757283,False,True,False,True,False,
2024-09-05 16:00:00+00:00,34.86,35.585,34.69,35.12,13583.0,,,,,,34.857520483478936,"rgba(239, 83, 80, 1.0)",,35.09955590559834,,0,,,0.0,0.0,0.0,0.0,48.2933974669511,6.4809486431313275,False,True,False,True,False,13.525369989272264
2024-09-06 16:00:00+00:00,35.3,35.985,34.68,34.775,10533.0,,,,,,34.7759521588944,"rgba(239, 83, 80, 1.0)",,35.03832531046118,,0,,,0.0,0.0,0.0,0.0,46.94898301485958,4.851681697735167,False,True,False,True,False,12.622824288773657
2024-09-09 16:00:00+00:00,35.01,36.105,35.01,35.33,11352.0,,,,,,34.732271300168726,"rgba(239, 83, 80, 1.0)",,35.007895404896935,,0,,,0.0,0.0,0.0,0.0,47.29676016674098,4.735823021774721,False,True,False,True,False,13.649579247655986
2024-09-10 16:00:00+00:00,34.56,34.675,33.16,33.16,19547.0,,,,,,34.51149260067402,"rgba(239, 83, 80, 1.0)",,34.81227486230901,,0,,,0.0,0.0,0.0,0.0,43.8889944312609,1.0745444158225084,False,True,False,True,False,8.186533893100425
2024-09-11 16:00:00+00:00,32.84,34.62,32.755,34.565,12648.0,,,,,,34.27436827938848,"rgba(239, 83, 80, 1.0)",,34.54228454546078,,0,,,0.0,0.0,0.0,0.0,44.599048622011736,1.0745444158225084,False,True,False,True,False,10.800386275531501
2024-09-12 16:00:00+00:00,34.375,36.5,34.375,36.5,6310.0,,,,,,34.483097965041836,"rgba(239, 83, 80, 1.0)",,34.70139963769692,,0,,,0.0,0.0,0.0,0.0,48.32032140767021,1.0745444158225084,False,True,False,False,True,14.146065407368525
2024-09-13 16:00:00+00:00,37.64,38.32,37.005,38.195,12612.0,,,,,,35.0027058082589,"rgba(239, 83, 80, 1.0)",,35.11845072147119,,0,,,0.0,0.0,0.0,0.0,53.02801904031581,-3.7493707053949876,False,True,True,False,True,16.85457321925369
2024-09-16 16:00:00+00:00,37.85,38.09,37.34,37.505,8858.0,,,,,,35.1819345609508,"rgba(239, 83, 80, 1.0)",,35.26921878743261,,0,,,0.0,0.0,0.0,0.0,54.820067278867576,-1.9377505423554595,False,True,True,False,True,15.187174277269026
2024-09-17 16:00:00+00:00,37.905,39.0,37.44,38.4,18426.0,,,,,,35.51476186763038,"rgba(239, 83, 80, 1.0)",,35.559210427852754,,0,,,0.0,0.0,0.0,0.0,57.2106688013569,0.4966295724060288,False,True,True,False,True,16.59053663404885
2024-09-18 16:00:00+00:00,37.89,38.725,37.75,38.005,6276.0,,,,,,35.59174281495292,"rgba(239, 83, 80, 1.0)",,35.62904663083145,,0,,,0.0,0.0,0.0,0.0,57.9558168225575,1.4638426596987841,False,True,True,False,True,15.632881207705008
2024-09-19 16:00:00+00:00,38.93,41.44,38.55,39.0,16922.0,,,,,,35.91942537243236,"rgba(38, 166, 154, 1.0)",,35.92406806107129,,0,,,0.0,0.0,0.0,0.0,59.86174776943189,3.5809811206990645,False,True,True,False,True,17.186651117348312
2024-09-20 16:00:00+00:00,38.33,39.105,37.99,38.81,5529.0,,,,,,35.97399517054498,"rgba(38, 166, 154, 1.0)",,35.97588338419786,,0,,,0.0,0.0,0.0,0.0,60.66747463925083,4.692538778525993,False,False,True,False,True,16.71891159123111
2024-09-23 16:00:00+00:00,41.18,41.615,39.96,40.87,12965.0,,,,,,36.23874175941094,"rgba(38, 166, 154, 1.0)",,36.218530017222044,,0,,,0.0,0.0,0.0,0.0,63.85563245431345,7.996609950836458,False,False,True,False,True,19.816561510502375
2024-09-24 16:00:00+00:00,42.615,45.73,42.265,42.635,18115.0,,,,,,36.77399442128786,"rgba(38, 166, 154, 1.0)",,38.076287774772695,,0,,,0.0,0.0,0.0,0.0,67.65701771160026,11.726402131172293,True,False,True,False,True,20.0
2024-09-25 16:00:00+00:00,41.69,41.87,39.88,41.39,12975.0,,,,,,36.95229019129652,"rgba(38, 166, 154, 1.0)",,38.00529794061836,,0,,,0.0,0.0,0.0,0.0,67.22627472323772,11.726402131172293,True,False,True,False,True,19.25444811507636
2024-09-26 16:00:00+00:00,40.33,40.83,39.47,39.94,4357.0,,,,,,36.98953648977501,"rgba(38, 166, 154, 1.0)",,37.97572789562714,,0,,,0.0,0.0,0.0,0.0,63.972765951001925,11.726402131172293,False,False,True,False,False,15.908329543629645
2024-09-27 16:00:00+00:00,40.015,40.2,39.65,39.805,8627.0,,,,,,37.052842839617334,"rgba(38, 166, 154, 1.0)",,37.93666854790574,,0,,,0.0,0.0,0.0,0.0,61.53844968442493,17.33147922484993,False,False,True,False,False,15.602752620026322
2024-09-30 16:00:00+00:00,39.25,39.25,37.9,39.125,5260.0,,,,,,37.066240587062346,"rgba(38, 166, 154, 1.0)",,37.88607115017637,,0,,,0.0,0.0,0.0,0.0,58.5408654371271,14.409367045754252,False,True,True,False,False,14.06400231305932
2024-10-01 16:00:00+00:00,41.39,44.19,41.205,44.185,40061.0,,,,,,37.74858300139121,"rgba(38, 166, 154, 1.0)",,38.56859937385319,,0,,,0.0,0.0,0.0,0.0,62.530902823292564,14.409367045754252,False,False,True,False,True,20.0
2024-10-02 16:00:00+00:00,43.11,43.86,43.03,43.55,13726.0,,,,,,37.95193318479401,"rgba(38, 166, 154, 1.0)",,38.760678476707625,,0,,,0.0,0.0,0.0,0.0,63.99843326038197,14.409367045754252,False,False,True,False,True,19.640157028831602
2024-10-03 16:00:00+00:00,43.71,43.86,43.17,43.59,4300.0,,,,,,38.01270768517221,"rgba(38, 166, 154, 1.0)",,38.817477564754675,,0,,,0.0,0.0,0.0,0.0,65.01627514817059,9.01338231611949,True,False,True,False,True,19.691408766165225
2024-10-04 16:00:00+00:00,46.175,46.595,44.28,45.845,41195.0,,,,,,38.74467766632964,"rgba(38, 166, 154, 1.0)",,39.560781106364665,,0,,,0.0,0.0,0.0,0.0,67.72825682660289,11.769626840863076,True,False,True,False,True,20.0
2024-10-07 16:00:00+00:00,45.78,46.03,45.695,45.9,10706.0,,,,,,38.91614028297386,"rgba(38, 166, 154, 1.0)",,39.729862845629455,,0,,,0.0,0.0,0.0,0.0,69.58147953711926,13.70420070139663,True,False,True,False,True,20.0
2024-10-08 16:00:00+00:00,45.595,46.67,45.39,45.81,4361.0,,,,,,38.984090436857166,"rgba(38, 166, 154, 1.0)",,39.7965033857099,,0,,,0.0,0.0,0.0,0.0,70.59174089809463,14.900591815714364,True,False,True,False,True,20.0
2024-10-09 16:00:00+00:00,46.24,47.63,46.045,47.51,19463.0,,,,,,39.3211020003219,"rgba(38, 166, 154, 1.0)",,40.13547305904677,,0,,,0.0,0.0,0.0,0.0,72.76076815370591,17.19948535119883,True,False,True,False,True,20.0
2024-10-10 16:00:00+00:00,48.52,48.9,46.88,47.03,10612.0,,,,,,39.50476928115378,"rgba(38, 166, 154, 1.0)",5.986807681579247,40.32008913789904,1.1207827642011325,0,,,0.0,0.0,0.0,0.0,72.93563262036119,17.662429102407714,True,False,True,False,True,20.0
2024-10-11 16:00:00+00:00,48.7,49.735,47.465,49.08,8276.0,,,,,,39.66347387982896,"rgba(38, 166, 154, 1.0)",6.039170052906939,40.48241416698227,1.4236369828465596,0,,,0.0,0.0,0.0,0.0,74.76209483670235,19.701543979947203,True,False,True,False,True,20.0
2024-10-14 16:00:00+00:00,56.2,56.2,51.24,51.46,27596.0,,,,,,43.54047263000988,"rgba(38, 166, 154, 1.0)",6.160182541609138,43.21291937023429,1.3387721182060042,0,,,0.0,0.0,0.0,0.0,77.42238244315868,22.43432256319504,True,False,True,False,True,20.0
2024-10-15 16:00:00+00:00,50.46,51.29,49.67,51.29,6316.0,,,,,,43.531683713559815,"rgba(38, 166, 154, 1.0)",6.297812087549943,43.25070807070497,1.2765214041853992,0,,,0.0,0.0,0.0,0.0,78.75856466862632,23.882803186461018,True,False,True,False,True,20.0
2024-10-16 16:00:00+00:00,52.13,53.445,51.11,51.3,7283.0,,,,,,43.62434932451458,"rgba(38, 166, 154, 1.0)",6.400563328952227,43.36918388181724,1.239080954376094,0,,,0.0,0.0,0.0,0.0,79.65584109436503,24.957253403503415,True,False,True,False,True,20.0
2024-10-17 16:00:00+00:00,51.92,53.81,51.75,53.09,8727.0,,,,,,43.793849604321096,"rgba(38, 166, 154, 1.0)",6.539538384265312,43.55450733756195,1.458129320776106,0,,,0.0,0.0,0.0,0.0,81.33173865745853,26.766895944356378,True,False,True,False,True,20.0
2024-10-18 16:00:00+00:00,53.865,55.62,53.6,54.58,34806.0,,,,,,44.64004959212018,"rgba(38, 166, 154, 1.0)",6.802134241783481,44.42384966089426,1.4930829028218136,0,,,0.0,0.0,0.0,0.0,83.1653956763859,28.68537775568116,True,False,True,False,True,20.0
2024-10-21 16:00:00+00:00,53.57,54.52,53.255,53.96,22139.0,,,,,,45.006645325731505,"rgba(38, 166, 154, 1.0)",6.977104640333428,44.82269899414859,1.309612149577099,0,,,0.0,0.0,0.0,0.0,82.60379501635074,28.68537775568116,True,False,True,False,True,20.0
2024-10-22 16:00:00+00:00,52.825,52.825,51.86,52.0,8630.0,,,,,,45.08851059389026,"rgba(38, 166, 154, 1.0)",7.086967626223166,44.92185674230311,0.9987548456559012,0,,,0.0,0.0,0.0,0.0,77.3460910868902,31.888953054978373,True,False,True,False,False,20.0
2024-10-23 16:00:00+00:00,52.58,53.08,51.29,52.66,8063.0,,,,,,45.16815026920709,"rgba(38, 166, 154, 1.0)",7.207795094001854,45.01574512349163,1.0605538554876133,0,,,0.0,0.0,0.0,0.0,74.54600495420364,29.340871498656114,True,False,True,False,False,20.0
2024-10-24 16:00:00+00:00,52.71,53.83,52.275,53.775,6687.0,,,,,,45.25414385343645,"rgba(38, 166, 154, 1.0)",7.375865612966429,45.110536460315025,1.1747046373042982,0,,,0.0,0.0,0.0,0.0,73.79821652753901,28.637350181753007,True,False,True,False,False,20.0
2024-10-25 16:00:00+00:00,54.99,55.12,52.19,52.42,12302.0,,,,,,45.405424460826,"rgba(38, 166, 154, 1.0)",7.502305791500989,45.27703509297722,0.9521026075896173,0,,,0.0,0.0,0.0,0.0,70.19658443792505,25.230646905179256,True,False,True,False,False,20.0
2024-10-28 16:00:00+00:00,52.255,53.36,52.1,53.36,10777.0,,,,,,45.52362625173878,"rgba(38, 166, 154, 1.0)",7.642906955454176,45.408262195837956,1.0404075112398794,0,,,0.0,0.0,0.0,0.0,68.92186169303588,24.006788376434557,True,False,True,False,False,20.0
2024-10-29 16:00:00+00:00,53.745,54.54,53.41,54.2,16061.0,,,,,,45.74104296688705,"rgba(38, 166, 154, 1.0)",7.760497410801911,45.63923480837346,1.1031206813767804,0,,,0.0,0.0,0.0,0.0,69.01449413659421,23.93784009534525,True,False,True,False,False,20.0
2024-10-30 16:00:00+00:00,54.92,55.595,54.19,55.17,7134.0,,,,,,45.850646159224084,"rgba(38, 166, 154, 1.0)",7.847423056113498,45.75320244254224,1.1999859686577814,0,,,0.0,0.0,0.0,0.0,70.08722411811581,23.93784009534525,True,False,True,False,False,20.0
2024-10-31 16:00:00+00:00,55.455,58.185,55.4,56.26,12352.0,,,,,,46.082630124898664,"rgba(38, 166, 154, 1.0)",7.969775018584084,45.989058358680296,1.2887367105557823,0,,,0.0,0.0,0.0,0.0,71.82702396431982,23.93784009534525,True,False,True,False,True,20.0
2024-11-01 16:00:00+00:00,55.71,56.52,55.71,56.19,6599.0,,,,,,46.19339410723906,"rgba(38, 166, 154, 1.0)",8.083784752139248,46.10267166143036,1.2478472210557296,0,,,0.0,0.0,0.0,0.0,72.78771420643828,23.93784009534525,True,False,True,False,True,20.0
2024-11-04 16:00:00+00:00,56.54,60.0,56.525,57.285,19486.0,,,,,,46.58225364012989,"rgba(38, 166, 154, 1.0)",8.22111788665668,46.49520822209747,1.3124482493329703,0,,,0.0,0.0,0.0,0.0,74.46110633519908,20.168222591839452,True,False,True,False,True,20.0
2024-11-04 20:00:00+00:00,57.255,57.38,55.93,55.93,6338.0,,,,,,46.67982797915001,"rgba(38, 166, 154, 1.0)",8.28017281612316,46.59567365485368,1.1273105709787257,0,,,0.0,0.0,0.0,0.0,71.79740635852596,20.168222591839452,True,False,True,False,False,20.0
2024-11-05 16:00:00+00:00,58.22,61.305,58.22,61.025,10442.0,,,,,,46.92059588070085,"rgba(38, 166, 154, 1.0)",8.486624581291661,46.836227957849296,1.6718981623658882,0,,,0.0,0.0,0.0,0.0,74.28374881040045,20.168222591839452,True,False,True,False,True,20.0
2024-11-05 20:00:00+00:00,61.03,61.56,60.09,60.385,16861.0,,,,,,47.30357135285443,"rgba(38, 166, 154, 1.0)",8.651304711788638,47.219370948763846,1.5218085005486053,0,,,0.0,0.0,0.0,0.0,74.59041340179778,20.283896379863847,True,False,True,False,True,20.0
2024-11-06 16:00:00+00:00,61.19,61.5,59.52,61.16,6236.0,,,,,,47.43889457982541,"rgba(38, 166, 154, 1.0)",8.823754653728155,47.355131048665804,1.5645118765288255,0,,,0.0,0.0,0.0,0.0,75.3331291847621,21.181963759648326,True,False,True,False,True,20.0
2024-11-06 20:00:00+00:00,61.16,61.515,61.11,61.335,5293.0,,,,,,47.55731650816906,"rgba(38, 166, 154, 1.0)",9.012798990804617,47.47374221392355,1.5379526160761505,0,,,0.0,0.0,0.0,0.0,75.95402638607666,22.006242879800894,True,False,True,False,True,20.0
2024-11-07 16:00:00+00:00,67.99,71.545,66.1,69.755,33481.0,,,,,,48.733450433459545,"rgba(38, 166, 154, 1.0)",9.442815526264566,48.63213437474985,2.236924523887848,0,,,0.0,0.0,0.0,0.0,79.92799301414018,25.87088861336541,True,False,True,False,True,20.0
2024-11-07 20:00:00+00:00,69.755,70.0,68.455,68.455,15050.0,,,,,,49.206926536386845,"rgba(38, 166, 154, 1.0)",9.80668798816896,49.10163761161031,1.9734860955847768,0,,,0.0,0.0,0.0,0.0,80.37372720411582,26.36436818789511,True,False,True,False,True,20.0
2024-11-08 16:00:00+00:00,71.76,74.155,70.87,72.92,16580.0,,,,,,49.802730180120086,"rgba(38, 166, 154, 1.0)",10.281750560804063,49.69079179836894,2.259265877367722,0,,,0.0,0.0,0.0,0.0,82.0773214540289,28.088534419580313,True,False,True,False,True,20.0
2024-11-08 20:00:00+00:00,72.92,75.06,72.375,75.06,5996.0,,,,,,54.85268086751362,"rgba(38, 166, 154, 1.0)",10.780605854709405,53.375214857504034,2.011462568499634,2,0.1158822394137821,0.2317644788275642,0.0,0.0,0.0,0.0,83.73698253798574,29.75494694485357,True,False,True,False,True,20.0
