date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_52,aVWAP_BoS_CHoCH_bull_100,aVWAP_BoS_CHoCH_bull_126,aVWAP_BoS_CHoCH_bull_147,aVWAP_BoS_CHoCH_bear_63,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-03-11 00:00:00+00:00,13.081271823,13.6144815512,12.185739442,12.2143161957,15400,,,,,,,"rgba(38, 166, 154, 0.5)",,12.228085055901321,,0,,,0.0,0.0,0.0,0.0,60.80251903874708,15.132399681884522,False,False,True,False,False,
2022-03-18 00:00:00+00:00,13.4664367638,13.5844711811,12.2384965257,12.9025476445,21942,,,,,,,"rgba(38, 166, 154, 0.5)",,12.315175468490166,,0,,,0.0,0.0,0.0,0.0,63.22266347260258,15.132399681884522,False,False,True,False,True,
2022-03-25 00:00:00+00:00,13.7627174875,13.8320185045,13.3155247435,13.5994763661,53056,,,,,,,"rgba(38, 166, 154, 0.5)",,12.573698110416032,,0,,,0.0,0.0,0.0,0.0,65.55674980093556,7.843808871161578,False,False,True,False,True,
2022-04-01 00:00:00+00:00,14.12590031,14.1736875235,13.5620111908,13.676222631,25011,,,,,,,"rgba(38, 166, 154, 0.5)",,12.690180473928084,,0,,,0.0,0.0,0.0,0.0,67.90276807461402,9.938731991997514,False,False,True,False,True,
2022-04-08 00:00:00+00:00,14.7341359634,14.7341359634,14.1034403197,14.12590031,16792,,,,,,,"rgba(38, 166, 154, 0.5)",,12.78863627271236,,0,,,0.0,0.0,0.0,0.0,70.5505258022766,12.373883806324379,False,False,True,False,True,
2022-04-15 00:00:00+00:00,15.6359762566,15.8613885427,14.7184617574,14.7471340855,31994,,,,,,15.405275518899998,"rgba(38, 166, 154, 0.5)",,13.822865320322542,,0,,,0.0,0.0,0.0,0.0,73.55611431795853,15.180087828844052,False,False,True,False,True,
2022-04-22 00:00:00+00:00,14.4699682472,15.8271251106,14.4030661483,15.6713387946,8213,,,,,,15.302074803547134,"rgba(38, 166, 154, 0.5)",,13.817425382918358,,0,,,0.0,0.0,0.0,0.0,71.2703922243646,15.180087828844052,False,False,True,False,True,
2022-04-29 00:00:00+00:00,13.7279952981,14.4012502342,13.6728775261,14.4012502342,16540,,,,,,14.90333515583552,"rgba(38, 166, 154, 0.5)",,13.709990382650025,,0,,,0.0,0.0,0.0,0.0,67.47601797146254,15.180087828844052,False,False,True,False,False,
2022-05-06 00:00:00+00:00,13.7531600448,13.9675449534,13.2275006963,13.7244877167,30720,,,,,,14.462931007121295,"rgba(38, 166, 154, 0.5)",,13.590327314827528,,0,,,0.0,0.0,0.0,0.0,64.81587946883721,23.677740844949625,False,False,True,False,False,
2022-05-13 00:00:00+00:00,12.1379522285,13.6398087743,11.9514865215,13.4759942065,26864,,,,,,14.019662397461259,"rgba(38, 166, 154, 0.5)",,13.418024483654712,,0,,,0.0,0.0,0.0,0.0,59.20769009687912,18.3544200629388,False,False,True,False,False,
2022-05-20 00:00:00+00:00,11.6887524216,12.2526415409,11.4186590909,12.2526415409,45103,,,,,,13.387965213526037,"rgba(38, 166, 154, 0.5)",,12.788348391254624,,0,,,0.0,0.0,0.0,0.0,54.39698190227891,13.881982331189484,False,False,True,False,False,
2022-05-27 00:00:00+00:00,12.1174037267,12.1174037267,11.5262758957,11.6887524216,3210,,,,,,13.359000055562129,#000000,,12.779696855267114,,0,,,0.0,0.0,0.0,0.0,51.94736855179333,11.677117402227069,False,False,False,False,False,
2022-06-03 00:00:00+00:00,12.5775945927,12.663611577,12.090165015,12.090165015,1789,,,,,,13.349042747218157,#000000,,12.78197497890726,,0,,,0.0,0.0,0.0,0.0,51.19571268665527,11.001925901654396,False,False,False,False,False,
2022-06-10 00:00:00+00:00,12.6062669208,12.9694497434,12.5046713049,12.5298073792,4953,,,,,,13.32987299180751,#000000,,12.795359822139856,,0,,,0.0,0.0,0.0,0.0,50.720879199190804,10.458380818171655,False,False,False,False,False,
2022-06-17 00:00:00+00:00,12.2048543274,12.912965257,11.9276884891,12.6847335254,8512,,,,,,13.28291673598083,#000000,,12.793223968578873,,0,,,0.0,0.0,0.0,0.0,49.52683391365549,9.12487910569098,False,False,False,False,False,
2022-06-24 00:00:00+00:00,12.4533478376,12.734336653,12.2048543274,12.2048543274,3854,,,,,,13.265555645599727,#000000,,12.794145244921124,,0,,,0.0,0.0,0.0,0.0,49.26230672554463,8.618077465174352,False,False,False,False,False,
2022-07-01 00:00:00+00:00,12.4720804253,12.4866077382,12.1666245566,12.4365267385,9727,,,,,,13.22032133362847,#000000,,12.789368621258967,,0,,,0.0,0.0,0.0,0.0,49.11890800656427,8.15084556820834,False,False,False,False,False,
2022-07-08 00:00:00+00:00,11.0614974573,12.3099861971,10.5131869696,12.2717564263,19231,,,,,,13.04459181923921,#000000,,12.67795333690844,,0,,,0.0,0.0,0.0,0.0,46.22802099133191,5.028995135325545,False,False,False,False,False,
2022-07-15 00:00:00+00:00,11.3446844845,11.6454572062,10.5770306868,10.5770306868,23168,,,,,,12.860782225971949,"rgba(239, 83, 80, 0.5)",,12.561987808166336,,0,,,0.0,0.0,0.0,0.0,44.882472253119914,3.4426845060960005,False,False,False,True,False,
2022-07-22 00:00:00+00:00,10.6374337247,11.4593737968,10.1739933282,11.2532197578,44783,,,,,,12.52267731615322,"rgba(239, 83, 80, 0.5)",,12.33143972400068,,0,,,0.0,0.0,0.0,0.0,42.741490699893326,1.1007012422984346,False,False,False,True,False,
2022-07-29 00:00:00+00:00,11.2299951721,11.2299951721,9.9012239135,10.1896675342,12543,,,,,,11.617495580373964,"rgba(239, 83, 80, 0.5)",,11.835505942664751,,0,,,0.0,0.0,0.0,0.0,42.67852533801286,0.7566746992648206,False,False,False,True,False,
2022-08-05 00:00:00+00:00,10.6087613966,11.3351270418,10.530963813,11.3351270418,13117,,,,,,11.59220022670723,"rgba(239, 83, 80, 0.5)",,11.802153748489099,,0,,,0.0,0.0,0.0,0.0,41.609283949316385,-0.5955011015772556,False,False,False,True,False,
2022-08-12 00:00:00+00:00,10.5536149522,10.6661060528,10.3182151385,10.6409699785,63898,,,,,,11.32554660502352,"rgba(239, 83, 80, 0.5)",,11.562045761682711,,0,,,0.0,0.0,0.0,0.0,40.75704511670726,-1.7395550159068307,False,False,False,True,False,
2022-08-19 00:00:00+00:00,10.1882339178,10.5036295269,10.1882339178,10.4606210347,41886,,,,,,11.18727205047153,"rgba(239, 83, 80, 0.5)",,11.42992281864693,,0,,,0.0,0.0,0.0,0.0,39.558395168722505,-3.2133153397312952,False,False,False,True,False,
2022-08-26 00:00:00+00:00,10.7043358236,10.8094676933,10.1652960553,10.2179575646,35547,,,,,,11.141179373123213,"rgba(239, 83, 80, 0.5)",,11.372800007407028,,0,,,0.0,0.0,0.0,0.0,40.05871664334775,-3.2133153397312952,False,False,False,True,False,
2022-09-02 00:00:00+00:00,12.095195248,12.6807562878,10.3889402145,10.7521230371,142078,,,,,,11.413233539119434,"rgba(239, 83, 80, 0.5)",,11.439960887951155,,0,,,0.0,0.0,0.0,0.0,43.39583587407036,-3.2133153397312952,False,False,False,True,False,
2022-09-09 00:00:00+00:00,11.9608041897,12.2870864806,11.6248265439,12.095195248,82915,,,,,,11.51960389433576,"rgba(239, 83, 80, 0.5)",,11.542673690856255,,0,,,0.0,0.0,0.0,0.0,45.51246237422504,-3.2133153397312952,False,False,False,True,True,
2022-09-16 00:00:00+00:00,11.9896022736,12.4887690617,11.8264131314,11.845611854,33212,,,,,,11.560131533865114,#000000,,11.583327060942707,,0,,,0.0,0.0,0.0,0.0,47.082392665066585,-9.489736813203521,False,False,False,False,True,
2022-09-23 00:00:00+00:00,11.6008281407,12.0759965254,11.5969883961,11.8840092992,51294,,,,,,11.582215007537812,#000000,,11.59853650389909,,0,,,0.0,0.0,0.0,0.0,47.382222720568805,-9.026796667242863,False,False,False,False,True,
2022-09-30 00:00:00+00:00,12.1431920546,12.4378924467,11.2888488982,11.5192335695,13734,,,,,,11.591884284822278,#000000,,11.607629040251005,,0,,,0.0,0.0,0.0,0.0,48.748050826674906,-7.510640194747637,False,False,False,False,True,
2022-10-07 00:00:00+00:00,11.5363204327,12.7661906034,11.5000348469,12.2967818355,20263,,,,,,11.604516060931802,#000000,,11.652515031110928,,0,,,0.0,0.0,0.0,0.0,48.453458153824684,-7.510640194747637,False,False,False,False,True,
2022-10-14 00:00:00+00:00,11.2024546464,11.4808361243,10.9432718911,11.4808361243,53121,,,,,,11.576462614765639,#000000,,11.491392617001793,,0,,,0.0,0.0,0.0,0.0,47.59090856091164,-7.510640194747637,False,False,False,False,True,
2022-10-21 00:00:00+00:00,11.1640572012,11.2120540077,10.5400987161,11.0680635881,82508,,,,,,11.514519248850785,#000000,,11.375289101609749,,0,,,0.0,0.0,0.0,0.0,46.898736473987086,-7.510640194747637,False,False,False,False,True,
2022-10-28 00:00:00+00:00,10.8290394915,11.1640572012,10.5592974388,11.1640572012,33819,,,,,,11.487597916489255,"rgba(239, 83, 80, 0.5)",,11.336815189955676,,0,,,0.0,0.0,0.0,0.0,45.734131558871695,-7.510640194747637,False,False,False,True,True,
2022-11-04 00:00:00+00:00,11.221653369,11.7496182409,10.5784961614,11.0392655041,45254,,,,,,11.472766726508475,"rgba(239, 83, 80, 0.5)",,11.327959746563875,,0,,,0.0,0.0,0.0,0.0,45.90231549732198,-7.510640194747637,False,False,False,True,True,
2022-11-11 00:00:00+00:00,10.7800827488,11.332046024,10.2713165995,11.332046024,336988,,,,,,11.121835794850533,"rgba(239, 83, 80, 0.5)",,11.032252674930444,,0,,,0.0,0.0,0.0,0.0,45.11320913155786,-7.510640194747637,False,False,False,True,False,
2022-11-18 00:00:00+00:00,10.7416853036,11.0104674202,10.4633038257,11.0104674202,189462,,,,,,11.06625986632397,"rgba(239, 83, 80, 0.5)",,10.977090139905686,,0,,,0.0,0.0,0.0,0.0,44.471171483955786,-7.510640194747637,False,False,False,True,False,
2022-11-25 00:00:00+00:00,11.1352591172,11.5192335695,10.5592974388,10.847278278,141392,,,,,,11.079211898173952,"rgba(239, 83, 80, 0.5)",,10.99706592098656,,0,,,0.0,0.0,0.0,0.0,45.07828027177681,-7.510640194747637,False,False,False,True,False,
2022-12-02 00:00:00+00:00,13.051782019,13.5144744392,11.0104674202,11.2984482595,448946,,,,,,11.507940789671315,#000000,,11.4803413125787,,0,,,0.0,0.0,0.0,0.0,49.3886488187641,-5.284085560594228,False,False,False,False,True,
2022-12-09 00:00:00+00:00,12.4926953447,13.234931102,12.2011027257,13.1770945495,254712,,,,,,11.664880536348015,#000000,,11.65367593880449,,0,,,0.0,0.0,0.0,0.0,51.20282623651968,-3.505952035457355,False,False,False,False,True,3.230143859351017
2022-12-16 00:00:00+00:00,13.0903397207,13.2156522512,12.2420702837,12.5312530463,412119,,,,,,11.878133158469488,#000000,,11.884384322707355,,0,,,0.0,0.0,0.0,0.0,53.48144080602506,-1.305970645008344,False,False,False,False,True,5.818272161903341
2022-12-23 00:00:00+00:00,13.6205081188,13.6879840968,12.9168300631,13.3216859308,277812,,,,,,12.042664809646348,"rgba(38, 166, 154, 0.5)",,12.059338250099671,,0,,,0.0,0.0,0.0,0.0,55.91126375149095,1.0055711343347369,False,False,True,False,True,8.005177045468482
2022-12-30 00:00:00+00:00,13.2638493783,14.5362535338,13.1096185716,13.7747389256,278299,,,,,,12.556866657076625,"rgba(38, 166, 154, 0.5)",,12.605143476330984,,0,,,1.0,0.0,14.536254,66.0,56.810303921500065,1.8415374743767785,False,False,True,False,True,6.242253770455719
2023-01-06 00:00:00+00:00,13.30240708,13.9578880085,13.0325031682,13.5433927155,525522,,,,,,12.665313547082167,"rgba(38, 166, 154, 0.5)",,12.719034897395183,,0,,,0.0,0.0,0.0,0.0,57.51612866825057,2.5381085049571226,False,False,True,False,True,6.402972215489225
2023-01-13 00:00:00+00:00,13.1770945495,13.8229360527,12.9650271902,13.5048350138,565729,,,,,,12.745568155173409,"rgba(38, 166, 154, 0.5)",,12.799475117859021,,0,,,0.0,0.0,0.0,0.0,57.705327359686514,2.787657081563836,False,False,True,False,True,5.776808261494889
2023-01-20 00:00:00+00:00,13.30240708,13.6879840968,12.8300752344,13.2638493783,670221,,,,,,12.813661162725921,"rgba(38, 166, 154, 0.5)",,12.865332268812773,,0,,,0.0,0.0,0.0,0.0,58.073891151747716,3.2591090201762327,False,False,True,False,True,6.315918795987507
2023-01-27 00:00:00+00:00,12.8011569581,13.4855561629,12.4444982176,13.418080185,1247648,,,,,,12.81336667981816,"rgba(38, 166, 154, 0.5)",,12.912762117876644,,0,,,0.0,0.0,0.0,0.0,57.034993583896934,3.2591090201762327,False,False,True,False,True,3.810702026872356
2023-02-03 00:00:00+00:00,12.9843060411,13.6590658205,12.6565655768,12.6565655768,1035686,,,,,,12.853333475433125,"rgba(38, 166, 154, 0.5)",,12.954483831804609,,0,,,0.0,0.0,0.0,0.0,56.67506606250889,3.2591090201762327,False,False,True,False,True,4.619143281189597
2023-02-10 00:00:00+00:00,13.53375329,13.7747389256,12.752959831,12.7722386818,1030542,,,,,,12.920476249550187,"rgba(38, 166, 154, 0.5)",,13.027132309851346,,0,,,0.0,0.0,0.0,0.0,57.50743381330237,3.2591090201762327,False,False,True,False,True,6.983658976162317
2023-02-17 00:00:00+00:00,13.5144744392,13.7265417984,12.9071906377,13.6108686934,486066,,,,,,12.948007401113658,"rgba(38, 166, 154, 0.5)",,13.054284431471595,,0,,,0.0,0.0,0.0,0.0,58.04697498435671,3.7179360041820217,False,False,True,False,True,6.885162219707176
2023-02-24 00:00:00+00:00,12.7336809802,13.8884841455,12.3384645379,13.4855561629,511897,,,,,,12.94869156714973,"rgba(38, 166, 154, 0.5)",,13.067469392291141,,0,,,0.0,0.0,0.0,0.0,56.345700530128255,3.7179360041820217,False,False,True,False,True,3.0118359679144575
2023-03-03 00:00:00+00:00,13.3895480474,13.447595221,12.5987290243,12.6083684497,721805,,,,,,12.962762253183909,"rgba(38, 166, 154, 0.5)",,13.09365294980191,,0,,,0.0,0.0,0.0,0.0,56.49433208075652,3.7179360041820217,False,False,True,False,True,5.8168359833479215
2023-03-10 00:00:00+00:00,12.5575385589,13.4814560723,12.503070961,13.447595221,514202,,,,,,12.955324447845845,"rgba(38, 166, 154, 0.5)",,13.062513150849227,,0,,,0.0,0.0,0.0,0.0,54.66262495337203,3.7179360041820217,False,False,True,False,False,1.9363192999425287
2023-03-17 00:00:00+00:00,12.0060904096,13.1621966174,11.9577177649,12.7800527244,4541983,12.375334930633334,,,,,12.685537748182174,#000000,,12.644429847548336,,0,,,0.0,-1.0,11.957718,97.0,52.236893196309744,6.341055523991699,False,False,False,False,False,0.0
2023-03-24 00:00:00+00:00,13.0315904768,13.0606140636,11.9673922938,12.393071567,959025,12.429587903201679,,,,,12.692153568022274,#000000,,12.657064533348874,,0,,,0.0,0.0,0.0,0.0,52.57484428818557,6.341055523991699,False,False,False,False,False,3.7679313692473784
2023-03-31 00:00:00+00:00,14.4634207593,14.656911338,12.8671234849,13.0702885925,849255,12.639048391492251,,,,,12.786989485559896,"rgba(38, 166, 154, 0.5)",,12.786016883906083,,0,,,0.0,0.0,0.0,0.0,55.0473714387397,6.341055523991699,False,False,True,False,True,9.059326859158148
2023-04-07 00:00:00+00:00,15.2470576031,15.3728264793,14.3279773542,14.3473264121,1159625,13.000926595510947,,,,,12.976986996601287,"rgba(38, 166, 154, 1.0)",,13.034000468537114,,0,,,0.0,0.0,0.0,0.0,57.80497275126273,3.547353142854277,True,False,True,False,True,11.685916450122061
2023-04-14 00:00:00+00:00,16.4080010754,16.5714038692,15.0922651401,15.2567321321,1525822,13.511401600888867,,,,,13.27997276255681,"rgba(38, 166, 154, 1.0)",,13.413793726368477,,0,,,0.0,0.0,0.0,0.0,61.029386463053626,6.565277975705662,True,False,True,False,True,15.28187875305538
2023-04-21 00:00:00+00:00,15.7598076367,16.5724680674,15.4889208265,16.5724680674,812409,13.711778873025764,,,,,13.411232929680285,"rgba(38, 166, 154, 1.0)",,13.572033395458396,,0,,,0.0,0.0,0.0,0.0,61.96527161745598,7.361640557903392,True,False,True,False,True,12.452099699814802
2023-04-28 00:00:00+00:00,15.6920859342,16.5144208937,15.4889208265,15.6146897027,1771588,14.045171632903022,,,,,13.649557931061702,"rgba(38, 166, 154, 1.0)",,13.8492232262262,,0,,,0.0,0.0,0.0,0.0,62.49240558407645,7.825056651685642,True,False,True,False,True,12.16084661045755
2023-05-05 00:00:00+00:00,16.6595388278,16.7659586461,15.5179444133,15.9629727444,1749082,14.34207268487025,,,,16.31448062906667,14.283859027460693,"rgba(38, 166, 154, 1.0)",,14.70573287906834,,0,,,0.0,0.0,0.0,0.0,63.95828583810059,9.234914909994693,True,False,True,False,True,15.07034398101225
2023-05-12 00:00:00+00:00,14.5504915197,16.6982369435,14.5021188751,16.6595388278,1595482,14.438905489239161,,,,15.806818331273586,14.279882263559564,"rgba(38, 166, 154, 0.75)",,14.65311115792047,,0,,,0.0,0.0,0.0,0.0,61.189828364218855,9.234914909994693,True,False,True,False,False,6.659759839055585
2023-05-19 00:00:00+00:00,14.0377414861,14.7439820985,13.7233192957,14.666585867,918053,14.42326631342859,,,,15.45393583076165,14.225820763951871,"rgba(38, 166, 154, 0.75)",,14.560379303580907,,0,,,0.0,0.0,0.0,0.0,58.4537710678701,13.463823537304513,True,False,True,False,False,4.810917232325469
2023-05-26 00:00:00+00:00,13.2928027581,14.2099481012,13.1186612372,14.0764396019,811479,14.38035397628551,,,,15.14792333675443,14.16078416563321,"rgba(38, 166, 154, 0.5)",,14.460046183085142,,0,,,0.0,0.0,0.0,0.0,55.45586904490099,10.678828232036096,False,False,True,False,False,2.219094312806007
2023-06-02 00:00:00+00:00,13.7881897075,14.0066645444,12.8754503888,13.1958801496,680431,14.348099703428788,,,,14.95978080625179,14.118880584538596,"rgba(38, 166, 154, 0.5)",1.4546158961766291,14.395030518768678,-0.4171828541567035,0,,,0.0,0.0,0.0,0.0,54.02820292026446,9.410635567031221,False,False,True,False,False,3.7883439682402305
2023-06-09 00:00:00+00:00,13.7978997002,13.885289635,13.4580499539,13.6134098379,431393,14.332730653980898,,,,14.872884999677535,14.1003463924802,#000000,1.4545967130460753,14.365103548939715,-0.3899389044760942,0,,,0.0,0.0,0.0,0.0,53.02269575690016,8.498113434088168,False,False,False,False,False,3.8190403149709233
2023-06-16 00:00:00+00:00,13.2541401061,14.118329461,13.2541401061,13.8658696495,1108092,14.286416276544118,,,,14.670730433749917,14.05086308502004,#000000,1.4526261026880232,14.288331362542142,-0.7119459402033427,0,,,0.0,0.0,0.0,0.0,51.48218946666614,7.027491844311527,False,False,False,False,False,1.924251386359927
2023-06-23 00:00:00+00:00,12.9628403236,13.2444301134,12.5744406135,13.0793602366,447144,14.255025689724507,,,,14.570022914044367,14.019418776795431,#000000,1.451830905872164,13.976080220695813,-0.697904895809561,0,,,0.0,0.0,0.0,0.0,49.95084078703181,5.546748919731662,False,False,False,False,False,0.9264821120714934
2023-06-30 00:00:00+00:00,13.3803700119,13.4580499539,12.7200905048,12.9628403236,607822,14.222491053232783,,,,14.469275714737664,13.98840911355637,#000000,1.4512075090802201,13.973297689318764,-0.40857539236036866,0,,,0.0,0.0,0.0,0.0,49.57097186651515,5.138963047445905,False,True,False,False,False,2.3055611623272227
2023-07-07 00:00:00+00:00,12.7298004975,13.6522498089,12.593860599,13.3997899974,568632,14.188420708215043,,,,14.375075235958086,13.956676554015699,#000000,1.4395635634394839,13.926607961487893,-0.831368266315671,0,,,0.0,0.0,0.0,0.0,48.30131893932792,3.830370486313967,False,True,False,False,False,0.08302804452529955
2023-07-14 00:00:00+00:00,13.5745698669,13.7396397437,12.6229905773,12.6229905773,809876,14.155185982864449,,,,14.28660066825667,13.927912342743921,#000000,1.4315346490320093,13.911404856057402,-0.23529642777781695,0,,,0.0,0.0,0.0,0.0,48.81944739507676,3.830370486313967,False,True,False,False,False,2.8321843862064817
2023-07-21 00:00:00+00:00,13.5454398887,13.8367396712,13.3124000626,13.4192099829,462433,14.142669203648545,,,,14.253847045717235,13.918208183911686,#000000,1.4337621006992938,13.7913014685452,-0.17148003823317978,0,,,0.0,0.0,0.0,0.0,49.1416166181569,3.830370486313967,False,True,False,False,False,2.7318166875259813
2023-07-28 00:00:00+00:00,13.1182002076,13.7007997727,12.7686404685,13.4386299684,879165,14.105982198214777,,,,14.169817737942092,13.887443022383687,#000000,1.4333900645560398,13.700210358809976,-0.40603752293360634,0,,,0.0,0.0,0.0,0.0,48.65869156726738,3.805584130940254,False,True,False,False,False,1.2600559478485671
2023-08-04 00:00:00+00:00,12.3802407585,13.4968899249,12.360820773,13.3124000626,636843,14.068851141115038,,,,14.092356237920075,13.855175646929672,#000000,1.4282743181255009,13.608667748286729,-0.8600777695134536,0,,,0.0,0.0,0.0,0.0,47.16619598251454,2.192084223331726,False,True,False,False,False,0.0
2023-08-11 00:00:00+00:00,13.0890702293,13.1667501714,12.2443008599,12.321980802,713401,14.032186158357696,,,,14.020036756274692,13.824094151763893,#000000,1.4247841854186973,13.25104499246067,-0.11368371772955252,0,,,0.0,0.0,0.0,0.0,47.39512831395936,2.192084223331726,False,True,False,False,False,1.1353014433467656
2023-08-18 00:00:00+00:00,13.2444301134,13.3997899974,12.8560304033,13.0016802946,598906,14.011148896955664,,,,13.980781166352056,13.807515867411347,#000000,1.425275228591049,13.28617455936649,-0.02928869114476668,0,,,0.0,0.0,0.0,0.0,47.83322644436607,2.192084223331726,False,True,False,False,False,1.638691870924113
2023-08-25 00:00:00+00:00,13.1182002076,13.7833347111,12.9919703018,13.3026900699,380431,14.000302200329239,,,,13.961390140078185,13.799409392929471,#000000,1.4237950405801776,13.141769556261595,-0.01655389152921306,0,,,0.0,0.0,0.0,0.0,47.92494249876603,2.192084223331726,False,True,False,False,False,1.2080993845012848
2023-09-01 00:00:00+00:00,13.3141645592,13.6845439539,13.0696502438,13.1667501714,853077,13.97906112595428,,,,13.92516001545383,13.784131488509892,#000000,1.4208139108260849,13.196527072850161,0.08279584360308131,0,,,0.0,0.0,0.0,0.0,48.37034044395658,2.192084223331726,False,True,False,False,False,1.8590792086568513
2023-09-08 00:00:00+00:00,12.6903676838,13.2459367759,12.3004946366,13.2459367759,428331,13.958972373631306,,,,13.890743139597223,13.76742225260539,#000000,1.4128485255037193,13.129085147970269,-0.3105198159964488,0,,,0.0,0.0,0.0,0.0,47.55133212180303,1.6685950571933077,False,True,False,False,False,0.0
2023-09-15 00:00:00+00:00,12.8365700764,13.1192280356,12.6221399005,12.7001145099,608941,13.934087211713669,,,,13.849662642118474,13.747164544096194,#000000,1.3949263769146418,13.08519153158427,-0.17823267184479108,0,,,0.0,0.0,0.0,0.0,47.274581575965406,1.208418273821259,False,True,False,False,False,0.21626176681743559
2023-09-22 00:00:00+00:00,12.7488486408,13.1192280356,12.6708740314,12.8365700764,388651,13.918599895996708,,,,13.82478959342088,13.734594815754162,#000000,1.3546232303549,13.063997227344537,-0.2326466721392117,0,,,0.0,0.0,0.0,0.0,46.909642904690024,0.6615352746149554,False,True,False,False,False,0.0
2023-09-29 00:00:00+00:00,12.7391018146,12.924291512,12.0568239822,12.6806208576,852787,13.877848294434974,,,,13.76023214169695,13.700528250037314,#000000,1.3396379079901755,12.869532758165043,-0.09736283423087488,0,,,0.0,0.0,0.0,0.0,46.62934016064436,0.19863714253209963,False,True,False,False,False,0.0
2023-10-06 00:00:00+00:00,12.6026462482,12.6708740314,12.212773201,12.5636589434,607320,13.848653469187475,,,,13.715410741804202,13.676056033238813,#000000,1.3346007655878973,12.821615746671581,-0.16407116204157485,0,,,0.0,0.0,0.0,0.0,46.141524308718104,-0.4580711392999106,False,True,False,False,False,0.0
2023-10-13 00:00:00+00:00,12.9145446859,13.0607470785,12.2907478105,12.7196081623,442256,13.832094361513269,,,,13.691258666490006,13.662652052729504,#000000,1.329287152586459,12.825390084220981,0.06706948269645567,0,,,0.0,0.0,0.0,0.0,46.594693634003775,-0.4580711392999106,False,True,False,False,False,0.5200002253765028
2023-10-20 00:00:00+00:00,12.651380379,12.9340383382,12.4954311602,12.8463169026,421787,13.815883340732052,,,,13.667883665501687,13.649438292893882,#000000,1.3276550538492806,12.819790350379533,-0.12684768599438506,0,,,0.0,0.0,0.0,0.0,46.318071632788985,-0.5954269286781226,False,True,False,False,False,0.0
