date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_174,aVWAP_BoS_CHoCH_bull_539,aVWAP_BoS_CHoCH_bear_49,aVWAP_BoS_CHoCH_bear_145,aVWAP_BoS_CHoCH_bear_208,aVWAP_BoS_CHoCH_bear_369,aVWAP_BoS_CHoCH_bear_445,aVWAP_BoS_CHoCH_bear_591,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-14 20:00:00+00:00,23.61,23.615,23.6,23.61,7379.0,,,,,,,,,23.5910879939821,"rgba(38, 166, 154, 1.0)",,23.5910879939821,,0,,,0.0,0.0,0.0,0.0,59.51556215527259,2.0371515841499317,False,False,True,False,True,
2025-02-17 15:00:00+00:00,23.61,23.61,23.61,23.61,0.0,,,,,,,,,23.5910879939821,"rgba(38, 166, 154, 1.0)",,23.5910879939821,,0,,,0.0,0.0,0.0,0.0,59.50191249037079,2.8410167114019345,False,False,True,False,True,
2025-02-17 16:00:00+00:00,23.61,23.61,23.61,23.61,0.0,,,,,,,,,23.5910879939821,"rgba(38, 166, 154, 1.0)",,23.5910879939821,,0,,,0.0,0.0,0.0,0.0,59.492812713769595,3.620652255277804,False,False,True,False,True,
2025-02-17 17:00:00+00:00,23.61,23.61,23.61,23.61,0.0,,,,,,,,,23.5910879939821,"rgba(38, 166, 154, 1.0)",,23.5910879939821,,0,,,0.0,0.0,0.0,0.0,59.48674619603546,4.353656109215258,False,False,True,False,True,
2025-02-17 18:00:00+00:00,23.61,23.61,23.61,23.61,0.0,,,,,,,,,23.5910879939821,"rgba(38, 166, 154, 1.0)",,23.5910879939821,,0,,,0.0,0.0,0.0,0.0,59.482701850879366,5.02753597088617,False,False,True,False,True,
2025-02-17 19:00:00+00:00,23.61,23.61,23.61,23.61,0.0,,,,,,,,,23.5910879939821,"rgba(38, 166, 154, 1.0)",,23.5910879939821,,0,,,0.0,0.0,0.0,0.0,59.48000562077531,5.636648245340723,False,False,True,False,True,
2025-02-17 20:00:00+00:00,23.61,23.61,23.61,23.61,0.0,,,,,,,,,23.5910879939821,"rgba(38, 166, 154, 1.0)",,23.5910879939821,,0,,,0.0,0.0,0.0,0.0,59.478208134039264,6.1799627478659644,True,False,True,False,True,
2025-02-18 15:00:00+00:00,23.57,23.585,23.55,23.565,2023.0,,,,,,,,,23.589692948583806,"rgba(38, 166, 154, 1.0)",,23.589692948583806,,0,,,0.0,0.0,0.0,0.0,52.5964861546623,6.102102250199138,True,False,False,False,False,
2025-02-18 16:00:00+00:00,23.565,23.575,23.555,23.565,1371.0,,,,,,,,,23.588783106441486,"rgba(38, 166, 154, 1.0)",,23.588783106441486,,0,,,0.0,0.0,0.0,0.0,48.00867150174432,1.965561672744144,True,False,False,True,False,
2025-02-18 17:00:00+00:00,23.565,23.565,23.56,23.56,1639.0,,,,,,,,,23.58768334994436,"rgba(38, 166, 154, 1.0)",,23.58768334994436,,0,,,0.0,0.0,0.0,0.0,44.34776492105428,-1.1987144484205743,False,False,False,True,False,
2025-02-18 18:00:00+00:00,23.565,23.565,23.525,23.535,4948.0,,,,,,,,,23.583428174057474,"rgba(239, 83, 80, 1.0)",,23.583428174057474,,0,,,0.0,0.0,0.0,0.0,39.34674947741135,-5.559925678824001,False,True,False,True,False,
2025-02-18 19:00:00+00:00,23.535,23.545,23.535,23.535,2209.0,,,,,,,,,23.581674859220158,"rgba(239, 83, 80, 1.0)",,23.581674859220158,,0,,,0.0,0.0,0.0,0.0,36.012739181649394,-8.354793242287073,False,True,False,True,False,
2025-02-18 20:00:00+00:00,23.535,23.54,23.525,23.535,15554.0,,,,,,,,,23.57157105393544,"rgba(239, 83, 80, 1.0)",,23.57157105393544,,0,,,0.0,0.0,0.0,0.0,33.790065651141425,-10.235446774115502,False,True,False,True,False,
2025-02-19 15:00:00+00:00,23.515,23.535,23.515,23.525,25824.0,,,,,,,,,23.55136526473928,"rgba(239, 83, 80, 1.0)",,23.55136526473928,,0,,,0.0,0.0,0.0,0.0,31.274689251068672,-12.51937223801579,False,True,False,True,False,
2025-02-19 16:00:00+00:00,23.525,23.535,23.515,23.535,11196.0,,,,,,,,,23.545139744968345,"rgba(239, 83, 80, 1.0)",,23.545139744968345,,0,,,0.0,-1.0,23.515,119.0,32.20986312633784,-12.51937223801579,False,True,False,True,False,0.0
2025-02-19 17:00:00+00:00,23.535,23.535,23.525,23.535,400.0,,,,,,,,,23.545122264876166,"rgba(239, 83, 80, 1.0)",,23.545122264876166,,0,,,0.0,0.0,0.0,0.0,32.83331237651728,-12.51937223801579,False,True,False,True,False,0.0
2025-02-19 18:00:00+00:00,23.535,23.555,23.525,23.54,1003.0,,,,,,,,,23.545284435496626,"rgba(239, 83, 80, 1.0)",,23.545284435496626,,0,,,0.0,0.0,0.0,0.0,34.633218960657906,-12.51937223801579,False,True,False,True,True,0.0
2025-02-19 19:00:00+00:00,23.53,23.575,23.53,23.575,5722.0,,,,,,,,,23.54802732906855,"rgba(38, 166, 154, 1.0)",,23.54802732906855,,0,,,0.0,0.0,0.0,0.0,42.66046459479042,-13.620352604162683,False,False,False,True,True,0.0
2025-02-19 20:00:00+00:00,23.575,23.585,23.565,23.565,1629.0,,,,,,,,,23.548919397867103,"rgba(38, 166, 154, 1.0)",,23.548919397867103,,0,,,0.0,0.0,0.0,0.0,46.12683139781048,-10.539443897773182,True,False,False,True,True,0.0
2025-02-20 15:00:00+00:00,23.605,23.62,23.6,23.605,14443.0,,,,,,,,,23.56063423781187,"rgba(38, 166, 154, 1.0)",,23.56063423781187,,0,,,0.0,0.0,0.0,0.0,53.16896669294272,-4.1815643021743725,True,False,True,False,True,1.373442151453247
2025-02-20 16:00:00+00:00,23.605,23.605,23.59,23.595,2800.0,,,,,,,,,23.56176006386609,"rgba(38, 166, 154, 1.0)",,23.56176006386609,,0,,,0.0,0.0,0.0,0.0,56.106669764361676,-1.6815339457940155,True,False,True,False,True,0.09298180300404368
2025-02-20 17:00:00+00:00,23.595,23.6,23.585,23.595,1760.0,,,,,,,,,23.56234537578039,"rgba(38, 166, 154, 1.0)",,23.56234537578039,,0,,,0.0,0.0,0.0,0.0,58.06513847864098,0.11250550783887547,True,False,True,False,True,0.09298180300404368
2025-02-20 18:00:00+00:00,23.595,23.595,23.585,23.595,4100.0,,,,,,,,,23.563514537715584,"rgba(38, 166, 154, 1.0)",,23.563514537715584,,0,,,0.0,0.0,0.0,0.0,59.37078428816052,1.5004573284248366,True,False,True,False,True,0.09298180300404368
2025-02-20 19:00:00+00:00,23.595,23.615,23.59,23.615,11800.0,,,,,,,,,23.567881653826074,"rgba(38, 166, 154, 1.0)",,23.567881653826074,,0,,,0.0,0.0,0.0,0.0,62.55356082460866,4.7324451367001,True,False,True,False,True,2.6698654601708363
2025-02-20 20:00:00+00:00,23.615,23.625,23.605,23.62,8765.0,,,,,,,,,23.571156179437313,"rgba(38, 166, 154, 1.0)",,23.571156179437313,,0,,,0.0,0.0,0.0,0.0,65.18113848453501,7.44160487211952,True,False,True,False,True,3.2990975408308287
2025-02-21 15:00:00+00:00,23.66,23.665,23.63,23.645,2900.0,,,,,,,,,23.57282363070313,"rgba(38, 166, 154, 1.0)",,23.57282363070313,,0,,,0.0,0.0,0.0,0.0,69.05579496322387,11.290589575751682,True,False,True,False,True,6.3462875714051705
2025-02-21 16:00:00+00:00,23.645,23.655,23.645,23.645,15300.0,,,,,,,,,23.580440831291547,"rgba(38, 166, 154, 1.0)",,23.580440831291547,,0,,,0.0,0.0,0.0,0.0,71.63889928234978,13.909561742427599,True,False,True,False,True,6.3462875714051705
2025-02-21 17:00:00+00:00,23.645,23.675,23.645,23.675,29758.0,,,,,,,,,23.59373115288438,"rgba(38, 166, 154, 1.0)",,23.59373115288438,,0,,,0.0,0.0,0.0,0.0,75.26698880261245,17.506971234692884,True,False,True,False,True,9.808055473387288
2025-02-21 18:00:00+00:00,23.675,23.715,23.675,23.715,25983.0,,,,,,,,,23.606508380002186,"rgba(38, 166, 154, 1.0)",,23.606508380002186,,0,,,0.0,0.0,0.0,0.0,79.25838338344703,21.389991842242466,True,False,True,False,True,13.993329558271014
2025-02-21 19:00:00+00:00,23.715,23.715,23.705,23.705,4423.0,,,,,,,,,23.608485831178704,"rgba(38, 166, 154, 1.0)",,23.608485831178704,,0,,,0.0,0.0,0.0,0.0,79.86717687927046,22.183282307229348,True,False,True,False,True,12.55933872535957
2025-02-21 20:00:00+00:00,23.705,23.705,23.675,23.68,7339.0,,,,,,,,,23.610858194417645,"rgba(38, 166, 154, 1.0)",,23.610858194417645,,0,,,0.0,0.0,0.0,0.0,75.79705325344744,22.183282307229348,True,False,True,False,False,9.102250448302243
2025-02-24 15:00:00+00:00,23.635,23.66,23.61,23.625,19868.0,,,,,,,,,23.612019319391187,"rgba(239, 83, 80, 1.0)",,23.612019319391187,,0,,,0.0,0.0,0.0,0.0,66.52736272925638,24.801396201932647,True,False,True,False,False,2.254782968306664
2025-02-24 16:00:00+00:00,23.625,23.65,23.62,23.625,4778.0,,,,,,,,,23.612278153792982,"rgba(239, 83, 80, 1.0)",,23.612278153792982,,0,,,0.0,0.0,0.0,0.0,60.34756904646234,19.298099192478375,True,False,True,False,False,2.254782968306664
2025-02-24 17:00:00+00:00,23.625,23.625,23.605,23.615,9423.0,,,,,,,,,23.612158260329544,"rgba(239, 83, 80, 1.0)",,23.612158260329544,,0,,,0.0,0.0,0.0,0.0,55.22471374252203,14.762466084028915,False,False,True,False,False,1.0820750184404204
2025-02-24 18:00:00+00:00,23.615,23.625,23.615,23.62,13470.0,,,,,,,,,23.61226969621402,"rgba(239, 83, 80, 1.0)",,23.61226969621402,,0,,,0.0,0.0,0.0,0.0,52.43430788896445,12.245412927280952,False,False,False,False,False,1.6501525805579291
2025-02-24 19:00:00+00:00,23.62,23.635,23.61,23.635,6659.0,,,,,,,,,23.612486913190203,"rgba(239, 83, 80, 1.0)",,23.612486913190203,,0,,,0.0,0.0,0.0,0.0,52.40093749767053,11.997881099541928,False,False,False,False,False,3.33613588480447
2025-02-24 20:00:00+00:00,23.635,23.635,23.62,23.625,558.0,,,,,,,,,23.612504821815122,"rgba(239, 83, 80, 1.0)",,23.612504821815122,,0,,,0.0,0.0,0.0,0.0,51.12632005878325,10.32978434114365,False,False,False,False,False,2.1300989489597058
2025-02-25 15:00:00+00:00,23.79,23.795,23.74,23.745,31801.0,,,23.760000000000005,,,,,,23.649125189782655,"rgba(38, 166, 154, 1.0)",,23.649125189782655,,0,,,0.0,0.0,0.0,0.0,58.712901439785185,10.32978434114365,True,False,True,False,True,13.688451088960687
2025-02-25 16:00:00+00:00,23.745,23.745,23.725,23.725,25694.0,,,23.74733808736992,,,,,,23.65326577634612,"rgba(38, 166, 154, 1.0)",,23.65326577634612,,0,,,0.0,0.0,0.0,0.0,61.68984543874653,2.334916844074428,True,False,True,False,True,11.358872430660998
2025-02-25 17:00:00+00:00,23.725,23.735,23.715,23.735,26963.0,,,23.741270868360605,,,,,,23.65766253882646,"rgba(38, 166, 154, 1.0)",0.07207334852473461,23.65766253882646,1.0730382694373812,0,,,0.0,0.0,0.0,0.0,64.16378041048748,4.927481696032665,True,False,True,False,True,12.200481776319531
2025-02-25 18:00:00+00:00,23.735,23.745,23.715,23.715,17421.0,,,23.738488599220645,,,,,,23.660166157292817,"rgba(38, 166, 154, 1.0)",0.07319066794253339,23.660166157292817,0.7491917241448885,0,,,0.0,0.0,0.0,0.0,63.67931872592378,4.927481696032665,True,False,True,False,True,9.908928471764177
2025-02-25 19:00:00+00:00,23.715,23.735,23.715,23.725,30983.0,,,23.735343100359774,,,,,,23.66431253676248,"rgba(38, 166, 154, 1.0)",0.07442106889514441,23.66431253676248,0.8154607846741165,0,,,0.0,0.0,0.0,0.0,63.971869643031276,5.710854030981331,True,False,True,False,True,10.770105070157193
2025-02-25 20:00:00+00:00,23.725,23.745,23.725,23.735,10725.0,,,23.73531747303029,,,,,,23.66597683122863,"rgba(38, 166, 154, 1.0)",0.07590967842956278,23.66597683122863,0.9092802156370218,0,,,0.0,0.0,0.0,0.0,64.79034687929746,7.148070855427044,True,False,True,False,True,11.625679971322853
2025-02-26 15:00:00+00:00,23.715,23.74,23.705,23.735,13104.0,,,23.73459400986655,,,,,,23.66758197934311,"rgba(38, 166, 154, 1.0)",0.07728367075758065,23.66758197934311,0.8723449597569068,0,,,0.0,0.0,0.0,0.0,65.33599837014158,8.340841574576466,True,False,True,False,True,11.625679971322853
2025-02-26 16:00:00+00:00,23.735,23.745,23.725,23.745,3470.0,,,23.734675024922836,,,,,,23.66811092579846,"rgba(38, 166, 154, 1.0)",0.07887799907920535,23.66811092579846,0.9747847954958144,0,,,0.0,0.0,0.0,0.0,66.40038143734624,9.99274891299865,True,False,True,False,True,12.49264148644562
2025-02-26 17:00:00+00:00,23.745,23.755,23.735,23.745,3540.0,,,23.734898300356544,,,,,,23.668709330206156,"rgba(38, 166, 154, 1.0)",0.08031329419981241,23.668709330206156,0.9499133431638477,0,,,0.0,0.0,0.0,0.0,67.10997014881602,11.263699587874576,True,False,True,False,True,12.49264148644561
2025-02-26 18:00:00+00:00,23.745,23.765,23.735,23.755,12981.0,,,23.73613028869192,,,,,,23.671054501491017,"rgba(38, 166, 154, 1.0)",0.08149520518698547,23.671054501491017,1.0300667176231297,0,,,0.0,0.0,0.0,0.0,68.35320668048212,12.975734945391658,True,False,True,False,True,13.370496959403091
2025-02-26 19:00:00+00:00,23.755,23.775,23.755,23.765,6239.0,,,23.737114965841357,,,,,,23.672351991318425,"rgba(38, 166, 154, 1.0)",0.08314889499409564,23.672351991318425,1.1142422119759254,0,,,0.0,0.0,0.0,0.0,69.92361593772645,14.904233394859801,True,False,True,False,True,14.241209735810937
2025-02-26 20:00:00+00:00,23.765,23.765,23.74,23.745,1368.0,,,23.737210613040748,,,,,,23.67257636660401,"rgba(38, 166, 154, 1.0)",0.08442748367682419,23.67257636660401,0.8578205845056225,0,,,0.0,0.0,0.0,0.0,67.40230724418716,14.904233394859801,True,False,True,False,False,11.740226821429257
2025-02-27 15:00:00+00:00,23.7,23.705,23.665,23.675,558.0,,,23.737042941820352,,,,,,23.67256613622675,"rgba(38, 166, 154, 1.0)",0.08466723416139776,23.67256613622675,0.028746229841550817,0,,,0.0,0.0,0.0,0.0,58.116895053677055,13.57952908926569,False,False,True,False,False,3.84835733103478
2025-02-27 16:00:00+00:00,23.675,23.685,23.665,23.665,155.0,,,23.736988167695486,,,,,,23.67255920063828,"rgba(239, 83, 80, 1.0)",0.08483518732819204,23.67255920063828,-0.08910454348425566,0,,,0.0,0.0,0.0,0.0,51.1946141856009,7.528457671761416,False,True,False,False,False,2.8162953575079968
2025-02-27 17:00:00+00:00,23.665,23.67,23.655,23.655,7003.0,,,23.734180177599544,,,,,,23.67032694355165,"rgba(239, 83, 80, 1.0)",0.08479774559301728,23.67032694355165,-0.18074706402231658,0,,,0.0,0.0,0.0,0.0,45.84771556044916,3.0204692180444326,False,True,False,True,False,1.7906542504314977
2025-02-27 18:00:00+00:00,23.655,23.685,23.655,23.685,19423.0,,,23.728743543901473,,,,,,23.67189175011128,"rgba(239, 83, 80, 1.0)",0.08523010718737603,23.67189175011128,0.1537983503869373,0,,,0.0,0.0,0.0,0.0,45.862313385575874,3.0204692180444326,False,True,False,True,False,4.62993286848069
2025-02-27 19:00:00+00:00,23.685,23.705,23.685,23.695,27636.0,,,23.724842761770912,,,,,,23.67542942865886,"rgba(239, 83, 80, 1.0)",0.08577295611088877,23.67542942865886,0.22816715464301124,0,,,0.0,0.0,0.0,0.0,46.92651789486115,3.0204692180444326,False,True,False,True,False,5.54613349356303
2025-02-27 20:00:00+00:00,23.695,23.695,23.685,23.685,6500.0,,,23.723876368957455,,,,,,23.675576849736743,"rgba(239, 83, 80, 1.0)",0.0861429254414085,23.675576849736743,0.10938971732118996,0,,,0.0,0.0,0.0,0.0,46.62687276802896,3.0204692180444326,False,True,False,True,False,4.490071458761413
2025-02-28 15:00:00+00:00,23.735,23.75,23.71,23.715,2185.0,,,23.723886278720272,,,,,,23.67609506279497,"rgba(239, 83, 80, 1.0)",0.0869075826837245,23.67609506279497,0.4476587197990793,0,,,0.0,0.0,0.0,0.0,49.52834717372608,3.0204692180444326,False,True,False,False,True,7.210891597574211
2025-02-28 16:00:00+00:00,23.715,23.735,23.69,23.695,29619.0,,,23.72204746642247,,,,,,23.678856592449627,"rgba(239, 83, 80, 1.0)",0.08739817756361938,23.678856592449627,0.1847110317445952,0,,,0.0,0.0,0.0,0.0,49.35115888002663,3.0204692180444326,False,True,False,False,True,5.10804138974299
2025-02-28 17:00:00+00:00,23.695,23.715,23.695,23.705,18189.0,,,23.720998340985556,,,,,,23.679942827538824,"rgba(239, 83, 80, 1.0)",0.08801018573320546,23.679942827538824,0.2847076421033016,0,,,0.0,0.0,0.0,0.0,50.26161242248611,3.0204692180444326,False,True,False,False,True,6.0084073730539345
2025-02-28 18:00:00+00:00,23.705,23.735,23.705,23.735,18717.0,,,23.721236665033278,,,,,,23.68216388554451,"rgba(239, 83, 80, 1.0)",0.08630779823420748,23.68216388554451,0.6121823929757791,0,,,0.0,0.0,0.0,0.0,53.57698097919051,-2.3971332320773584,False,True,True,False,True,8.62590130374511
2025-02-28 19:00:00+00:00,23.735,23.735,23.715,23.715,14863.0,,,23.721256082826713,,,,,,23.68351395119994,"rgba(239, 83, 80, 1.0)",0.0838916611518186,23.68351395119994,0.37531797997274235,0,,,0.0,0.0,0.0,0.0,53.52289057980143,-2.104521457548742,False,True,True,False,True,6.521897796498113
2025-02-28 20:00:00+00:00,23.715,23.76,23.7,23.76,21105.0,,,23.722385560079417,,,,,,23.692267128165625,"rgba(38, 166, 154, 1.0)",0.0825126252965823,23.692267128165625,0.8208788847878545,0,,,0.0,0.0,0.0,0.0,56.93643742766966,1.4146565783340037,False,True,True,False,True,10.261494430351526
2025-03-03 15:00:00+00:00,23.705,23.745,23.705,23.715,4979.0,,,23.72237548361912,,,,,,23.692179811801022,"rgba(38, 166, 154, 1.0)",0.07958241238088562,23.692179811801022,0.2867491386131769,0,,,0.0,0.0,0.0,0.0,54.9623717010702,1.4146565783340037,False,True,True,False,True,5.7611135876012085
