date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_108,aVWAP_BoS_CHoCH_bull_371,aVWAP_BoS_CHoCH_bear_282,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-12-28 17:00:00+00:00,21.23,21.275,21.19,21.25,1302.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,51.64890532835127,-7.647288855904691,False,False,True,False,True,
2023-12-29 17:00:00+00:00,21.09,21.16,21.07,21.135,195.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,51.187075325039736,-7.647288855904691,False,False,True,False,True,
2024-01-01 17:00:00+00:00,21.135,21.135,21.135,21.135,0.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,50.87918865616538,-7.647288855904691,False,False,False,False,True,
2024-01-02 17:00:00+00:00,21.43,21.5,21.305,21.37,101.0,,,,21.391666666666662,"rgba(38, 166, 154, 1.0)",,21.391666666666662,,0,,,0.0,0.0,0.0,0.0,54.96540273600692,-3.7835083518574137,False,False,True,False,True,
2024-01-03 17:00:00+00:00,21.11,21.215,20.965,20.985,200.0,,,,21.167967884828347,"rgba(239, 83, 80, 1.0)",,21.167967884828347,,0,,,0.0,0.0,0.0,0.0,50.89188474752068,-3.7835083518574137,False,False,False,False,False,
2024-01-04 17:00:00+00:00,21.0,21.005,20.915,20.94,500.0,,,,21.033988764044942,"rgba(239, 83, 80, 1.0)",,21.033988764044942,,0,,,0.0,0.0,0.0,0.0,47.59571732534046,-3.7835083518574137,False,False,False,True,False,
2024-01-05 17:00:00+00:00,21.1,21.135,20.99,21.07,40.0,,,,21.035463733650413,"rgba(239, 83, 80, 1.0)",,21.035463733650413,,0,,,0.0,0.0,0.0,0.0,47.69768826565725,-3.7835083518574137,False,False,False,True,False,
2024-01-08 17:00:00+00:00,21.145,21.225,21.1,21.21,109.0,,,,21.05185614035087,"rgba(239, 83, 80, 1.0)",,21.05185614035087,,0,,,0.0,0.0,0.0,0.0,49.92050759489824,-3.7835083518574137,False,False,False,False,False,
2024-01-09 17:00:00+00:00,21.02,21.05,20.965,21.0,601.0,,,,21.033699763593376,"rgba(239, 83, 80, 1.0)",,21.033699763593376,,0,,,0.0,0.0,0.0,0.0,48.26479393835887,-3.7835083518574137,False,False,False,False,False,
2024-01-10 17:00:00+00:00,20.94,21.01,20.9,20.96,100.0,,,,21.02903391883706,"rgba(239, 83, 80, 1.0)",,21.02903391883706,,0,,,0.0,0.0,0.0,0.0,46.62493818576152,-3.7835083518574137,False,False,False,True,False,
2024-01-11 17:00:00+00:00,20.62,20.75,20.615,20.735,432.0,,,,20.960794527124335,"rgba(239, 83, 80, 1.0)",,20.960794527124335,,0,,,0.0,0.0,0.0,0.0,42.86464653596831,-0.1085620524007993,False,False,False,True,False,
2024-01-12 17:00:00+00:00,20.635,20.715,20.615,20.66,100.0,,,,20.947168269964877,"rgba(239, 83, 80, 1.0)",,20.947168269964877,,0,,,0.0,0.0,0.0,0.0,39.59505595776773,-3.429605674245984,False,False,False,True,False,
2024-01-15 17:00:00+00:00,20.66,20.66,20.66,20.66,0.0,,,,20.947168269964877,"rgba(239, 83, 80, 1.0)",,20.947168269964877,,0,,,0.0,0.0,0.0,0.0,37.415328905634006,-5.703303503818326,False,False,False,True,False,
2024-01-16 17:00:00+00:00,20.41,20.415,20.245,20.3,2528.0,,,,20.61061947215736,"rgba(239, 83, 80, 1.0)",,20.61061947215736,,0,,,0.0,0.0,0.0,0.0,32.851857913893255,-10.145823397567625,False,False,False,True,False,
2024-01-17 17:00:00+00:00,20.09,20.095,19.97,20.09,21.0,,,,20.608138912369682,"rgba(239, 83, 80, 1.0)",,20.608138912369682,,0,,,0.0,0.0,0.0,0.0,28.573533411027483,-14.198999494973854,False,False,False,True,False,
2024-01-18 17:00:00+00:00,19.905,20.04,19.86,20.03,600.0,,,,20.25687359339835,"rgba(239, 83, 80, 1.0)",,20.25687359339835,,0,,,0.0,0.0,0.0,0.0,25.402155097139538,-17.198243681738845,False,False,False,True,False,
2024-01-19 17:00:00+00:00,19.98,20.255,19.98,20.235,2574.0,,,,20.26793364327636,"rgba(239, 83, 80, 1.0)",,20.26793364327636,,0,,,0.0,0.0,0.0,0.0,27.47810808626634,-17.198243681738845,False,False,False,True,False,
2024-01-22 17:00:00+00:00,20.315,20.41,20.265,20.4,400.0,,,,20.279801176847187,"rgba(239, 83, 80, 1.0)",,20.279801176847187,,0,,,0.0,0.0,0.0,0.0,31.671859985051825,-17.198243681738845,False,False,False,True,True,
2024-01-23 17:00:00+00:00,20.3,20.42,20.27,20.375,408.0,,,,20.289052458771227,"rgba(239, 83, 80, 1.0)",,20.289052458771227,,0,,,0.0,0.0,0.0,0.0,34.19284968652728,-23.4021042970898,False,False,False,True,True,
2024-01-24 17:00:00+00:00,20.39,20.39,20.17,20.185,1021.0,,,,20.288660985329706,"rgba(239, 83, 80, 1.0)",,20.288660985329706,,0,,,0.0,0.0,0.0,0.0,33.91637610294421,-23.4021042970898,False,False,False,True,True,
2024-01-25 17:00:00+00:00,20.34,20.5,20.295,20.5,353.0,,,,20.297461173389387,"rgba(239, 83, 80, 1.0)",,20.297461173389387,,0,,,0.0,0.0,0.0,0.0,38.578937518718156,-18.774642279337115,False,False,False,True,True,
2024-01-26 17:00:00+00:00,20.565,20.565,20.5,20.545,1106.0,,,,20.333192416421223,"rgba(239, 83, 80, 1.0)",,20.333192416421223,,0,,,0.0,0.0,0.0,0.0,42.27566533159951,-15.160497444179938,False,False,False,True,True,
2024-01-29 17:00:00+00:00,20.495,20.64,20.45,20.625,430.0,,,,20.345978431842674,"rgba(38, 166, 154, 1.0)",,20.421207843450674,,0,,,0.0,0.0,0.0,0.0,45.8048439655223,-11.739643268361718,False,False,False,True,True,
2024-01-30 17:00:00+00:00,20.465,20.6,20.465,20.57,500.0,,,,20.357697671723006,"rgba(38, 166, 154, 1.0)",,20.424241697516653,,0,,,0.0,0.0,0.0,0.0,47.333190514462416,-10.131679538147182,False,False,False,False,True,
2024-01-31 17:00:00+00:00,20.495,20.59,20.185,20.21,823.0,,,,20.35640520037346,"rgba(38, 166, 154, 1.0)",,20.387543569596758,,0,,,0.0,0.0,0.0,0.0,44.048085950986035,-10.131679538147182,False,False,False,True,False,
2024-02-01 17:00:00+00:00,20.125,20.35,20.125,20.35,302.0,,,,20.35439060114104,"rgba(38, 166, 154, 1.0)",,20.377636718684457,,0,,,0.0,0.0,0.0,0.0,43.958864902906384,-10.131679538147182,False,False,False,True,False,
2024-02-02 17:00:00+00:00,20.17,20.305,20.08,20.175,206.0,,,,20.351355275990343,"rgba(38, 166, 154, 1.0)",,20.368401428772177,,0,,,0.0,0.0,0.0,0.0,42.087502607534574,-10.131679538147182,False,False,False,True,False,
2024-02-05 17:00:00+00:00,19.81,19.935,19.805,19.815,1501.0,,,,20.290873112556,"rgba(239, 83, 80, 1.0)",,20.254821841119206,,0,,,0.0,0.0,0.0,0.0,37.98706034743181,-5.214214042919181,False,False,False,True,False,
2024-02-06 17:00:00+00:00,19.915,19.97,19.85,19.905,809.0,,,,20.2676890382874,"rgba(239, 83, 80, 1.0)",,20.22317836029243,,0,,,0.0,0.0,0.0,0.0,36.635880934607044,-6.734745510697763,False,False,False,True,False,
2024-02-07 17:00:00+00:00,19.845,19.925,19.82,19.865,3108.0,,,,20.19289647305734,"rgba(239, 83, 80, 1.0)",,20.13767833050663,,0,,,0.0,0.0,0.0,0.0,35.410617001947166,-8.211043307449899,False,False,False,True,False,
2024-02-08 17:00:00+00:00,19.76,19.865,19.745,19.865,547.0,,,,20.18113481051249,"rgba(239, 83, 80, 1.0)",,20.125354427798772,,0,,,0.0,0.0,0.0,0.0,34.59377438017392,-9.361996927688992,False,False,False,True,False,
2024-02-09 17:00:00+00:00,19.655,19.77,19.65,19.75,210.0,,,,20.175560148079793,"rgba(239, 83, 80, 1.0)",,20.11922781274968,,0,,,0.0,0.0,0.0,0.0,33.010803878936386,-11.242270565506388,False,True,False,True,False,
2024-02-12 17:00:00+00:00,20.095,20.215,20.075,20.13,955.0,,,,20.174074670387682,"rgba(239, 83, 80, 1.0)",,20.12276069733036,,0,,,0.0,0.0,0.0,0.0,38.03558000879968,-11.242270565506388,False,False,False,True,True,
2024-02-13 17:00:00+00:00,19.57,19.58,19.335,19.5,349.0,,,,19.931083355356535,"rgba(239, 83, 80, 1.0)",,19.948432596941768,,0,,,0.0,0.0,0.0,0.0,36.15106449720912,-11.242270565506388,False,True,False,True,True,
2024-02-14 17:00:00+00:00,19.57,19.7,19.525,19.66,2001.0,,,,19.94098540820408,"rgba(239, 83, 80, 1.0)",,19.940003031396508,,0,,,0.0,0.0,0.0,0.0,36.81828147808572,-11.242270565506388,False,True,False,True,True,
2024-02-15 17:00:00+00:00,19.805,19.945,19.8,19.92,620.0,,,,19.956465300280268,"rgba(239, 83, 80, 1.0)",,19.951001996810394,,0,,,0.0,0.0,0.0,0.0,40.04540729088579,-15.62237324337913,False,False,False,True,True,
2024-02-16 17:00:00+00:00,19.82,19.86,19.745,19.75,1538.0,,,,19.95598569303232,"rgba(239, 83, 80, 1.0)",,19.9465034434558,,0,,,0.0,0.0,0.0,0.0,40.7970517271145,-14.714205399966453,False,False,False,True,True,
2024-02-19 17:00:00+00:00,19.75,19.75,19.75,19.75,0.0,,,,19.95598569303232,"rgba(239, 83, 80, 1.0)",,19.9465034434558,,0,,,0.0,0.0,0.0,0.0,41.29814801793364,-13.942593472548253,False,False,False,True,True,
2024-02-20 17:00:00+00:00,19.7,19.73,19.635,19.66,8202.0,,,,19.877941347583413,"rgba(239, 83, 80, 1.0)",,19.865419722736785,,0,,,0.0,0.0,0.0,0.0,40.827694750510055,-13.942593472548253,False,False,False,True,True,
2024-02-21 17:00:00+00:00,19.68,19.71,19.595,19.705,701.0,,,,19.87320304638706,"rgba(239, 83, 80, 1.0)",,19.86065276720412,,0,,,0.0,0.0,0.0,0.0,41.13716886022646,-13.387747437127295,False,False,False,True,True,0.0
2024-02-22 17:00:00+00:00,19.665,19.73,19.635,19.71,353.0,,,,19.871247134631943,"rgba(239, 83, 80, 1.0)",,19.85868527899526,,0,,,0.0,0.0,0.0,0.0,41.418659335715475,-12.710138411483229,True,False,False,True,True,0.0
2024-02-23 17:00:00+00:00,19.76,19.82,19.735,19.745,1226.0,,,,19.868664854237682,"rgba(239, 83, 80, 1.0)",,19.856065533614018,,0,,,0.0,0.0,0.0,0.0,42.178576348925105,-11.607545317607375,True,False,False,True,True,0.0
2024-02-26 17:00:00+00:00,19.54,19.545,19.43,19.46,732.0,,,,19.85848139428354,"rgba(239, 83, 80, 1.0)",,19.772427319958542,,0,,,0.0,0.0,0.0,0.0,39.57882542205738,-11.607545317607375,False,False,False,True,False,0.0
2024-02-27 17:00:00+00:00,19.59,19.625,19.515,19.615,761.0,,,,19.85172290019099,"rgba(239, 83, 80, 1.0)",,19.777932202311984,,0,,,0.0,0.0,0.0,0.0,40.37032036444653,-11.607545317607375,False,False,False,True,False,0.0
2024-02-28 17:00:00+00:00,19.6,19.635,19.535,19.565,1450.0,,,,19.839450922440587,"rgba(239, 83, 80, 1.0)",,19.772693789637636,,0,,,0.0,0.0,0.0,0.0,40.33577282934628,-11.607545317607375,False,False,False,True,False,0.0
2024-02-29 17:00:00+00:00,19.68,19.775,19.66,19.72,2119.0,,,,19.83363901433013,"rgba(239, 83, 80, 1.0)",,19.78183517809805,,0,,,0.0,0.0,0.0,0.0,42.76112952602037,-10.51360915787454,True,False,False,True,True,0.0
2024-03-01 17:00:00+00:00,19.68,19.735,19.625,19.715,2377.0,,,,19.825676216502732,"rgba(239, 83, 80, 1.0)",,19.78002393478484,,0,,,0.0,0.0,0.0,0.0,44.30752642082281,-8.968450923816242,True,False,False,True,True,0.0
2024-03-04 17:00:00+00:00,19.835,19.84,19.695,19.71,866.0,,,,19.82448005142806,"rgba(239, 83, 80, 1.0)",,19.781299391251746,,0,,,0.0,0.0,0.0,0.0,45.259881784397194,-7.981084745689984,True,False,False,True,True,0.0
2024-03-05 17:00:00+00:00,19.8,19.89,19.71,19.765,703.0,,,,19.824360163577094,"rgba(239, 83, 80, 1.0)",,19.78334027684288,,0,,,0.0,0.0,0.0,0.0,46.915821238143884,-6.338693654801276,True,False,False,True,True,0.0
2024-03-06 17:00:00+00:00,19.86,19.945,19.785,19.895,972.0,,,,19.8265869330474,"rgba(239, 83, 80, 1.0)",,19.789293651890688,,0,,,0.0,0.0,0.0,0.0,50.23578718750582,-3.229214656886832,True,False,False,False,True,0.0
2024-03-07 17:00:00+00:00,19.97,19.985,19.92,19.965,400.0,,,,19.828381085064475,"rgba(239, 83, 80, 1.0)",,19.79285757624715,,0,,,0.0,0.0,0.0,0.0,53.52512220079451,-0.2649247200777012,True,False,True,False,True,0.0
2024-03-08 17:00:00+00:00,20.06,20.1,20.025,20.04,521.0,,,,19.83207803504072,"rgba(239, 83, 80, 1.0)",,19.799303165779875,,0,,,0.0,0.0,0.0,0.0,56.81861501228711,2.642791838153606,True,False,True,False,True,0.0
2024-03-11 17:00:00+00:00,20.11,20.14,20.1,20.14,352.0,,,,19.83520387330429,"rgba(239, 83, 80, 1.0)",,19.80443208472782,,0,,,0.0,0.0,0.0,0.0,60.36132932922393,5.75137084827486,True,False,True,False,True,0.0
2024-03-12 17:00:00+00:00,19.985,20.06,19.94,20.045,161.0,,,,19.836113840554834,"rgba(239, 83, 80, 1.0)",,19.805993199056285,,0,,,0.0,0.0,0.0,0.0,60.34981895478741,5.75137084827486,True,False,True,False,True,0.0
2024-03-13 17:00:00+00:00,20.175,20.21,20.07,20.115,42.0,,,,19.836484729299354,"rgba(239, 83, 80, 1.0)",,19.80658938606743,,0,,,0.0,0.0,0.0,0.0,61.406257278700664,6.723694433289985,True,False,True,False,True,0.0
2024-03-14 17:00:00+00:00,19.8,19.82,19.67,19.8,400.0,,,,19.83595301913566,"rgba(239, 83, 80, 1.0)",,19.79923627115019,,0,,,0.0,0.0,0.0,0.0,55.982037469052045,11.005643026343286,True,False,True,False,False,0.0
2024-03-15 17:00:00+00:00,19.84,19.905,19.83,19.905,520.0,,,,19.836899467327765,"rgba(239, 83, 80, 1.0)",,19.81193556675567,,0,,,0.0,0.0,0.0,0.0,54.15664342758559,9.380111502335396,True,False,True,False,False,0.0
2024-03-18 17:00:00+00:00,19.875,19.89,19.795,19.795,340.0,,,,19.83701578919861,"rgba(239, 83, 80, 1.0)",,19.81231672868611,,0,,,0.0,0.0,0.0,0.0,51.19792308759361,6.636236484526094,True,False,False,False,False,0.0
2024-03-19 17:00:00+00:00,19.895,19.91,19.85,19.885,3.0,,,,19.837021173690665,"rgba(239, 83, 80, 1.0)",,19.81234713253275,,0,,,0.0,0.0,0.0,0.0,50.81140648968603,6.20834001672889,True,False,False,False,False,0.0
2024-03-20 17:00:00+00:00,19.93,20.19,19.88,20.14,611.0,,,,19.841099817251557,"rgba(239, 83, 80, 1.0)",,19.830753670926516,,0,,,0.0,0.0,0.0,0.0,54.167778997377226,6.20834001672889,True,False,True,False,True,0.0
2024-03-21 17:00:00+00:00,20.26,20.3,20.24,20.265,188.0,,,,19.84329393739234,"rgba(38, 166, 154, 1.0)",,19.838910513508097,,0,,,0.0,0.0,0.0,0.0,57.79909903106553,2.1056679730026815,True,False,True,False,True,0.0
2024-03-22 17:00:00+00:00,20.12,20.13,20.075,20.085,1.0,,,,19.843301081708645,"rgba(38, 166, 154, 1.0)",,19.838932126381177,,0,,,0.0,0.0,0.0,0.0,57.01905722871368,2.1056679730026815,True,False,True,False,True,0.0
2024-03-25 17:00:00+00:00,20.145,20.145,20.095,20.11,400.0,,,,19.846330761306234,"rgba(38, 166, 154, 1.0)",,19.84745972026997,,0,,,0.0,0.0,0.0,0.0,56.833707876180696,2.1056679730026815,True,False,True,False,True,0.0
2024-03-26 17:00:00+00:00,20.02,20.03,19.975,19.985,291.0,,,,19.84759985173078,"rgba(38, 166, 154, 1.0)",,19.849584370688536,,0,,,0.0,0.0,0.0,0.0,54.59222820030084,2.1056679730026815,True,False,True,False,False,0.0
2024-03-27 17:00:00+00:00,20.3,20.46,20.29,20.46,300.0,,,,19.85197208245825,"rgba(38, 166, 154, 1.0)",0.5470410825029002,19.861755862999896,1.093600016771927,0,,,0.0,0.0,0.0,0.0,58.49956251275157,3.0908343602765953,True,False,True,False,True,0.9791577355588359
2024-03-28 17:00:00+00:00,20.62,20.675,20.62,20.65,171.0,,,,20.05369868628087,"rgba(38, 166, 154, 1.0)",0.5373537764648908,19.982383547392338,1.2424151124418135,0,,,0.0,0.0,0.0,0.0,62.53637313938076,6.881829916431755,True,False,True,False,True,3.424040011320141
2024-03-29 17:00:00+00:00,20.65,20.65,20.65,20.65,0.0,,,,20.05369868628087,"rgba(38, 166, 154, 1.0)",0.5322197524189267,19.982383547392338,1.254399990931112,0,,,0.0,0.0,0.0,0.0,65.22758022380022,9.372776376223847,True,False,True,False,True,3.424040011320141
2024-04-01 17:00:00+00:00,20.44,20.475,20.415,20.43,3315.0,,,,20.038841081974073,"rgba(38, 166, 154, 1.0)",0.5292939968818217,20.02609453053834,0.7631023057906342,0,,,0.0,0.0,0.0,0.0,63.31571930213735,9.372776376223847,True,False,True,False,True,0.4206540102655829
2024-04-02 17:00:00+00:00,20.25,20.28,20.225,20.275,249.0,,,,20.037270648764895,"rgba(38, 166, 154, 1.0)",0.5211236128020093,20.026263858225374,0.4773073713493912,0,,,0.0,0.0,0.0,0.0,59.840839329006236,9.372776376223847,True,False,True,False,False,0.0
2024-04-03 17:00:00+00:00,20.27,20.295,20.195,20.24,948.0,,,,20.03308849440059,"rgba(38, 166, 154, 1.0)",0.5185590047829081,20.027240502243938,0.41028985283001906,0,,,0.0,0.0,0.0,0.0,57.04094453255976,13.28632767234133,True,False,True,False,False,0.0
2024-04-04 17:00:00+00:00,20.36,20.36,20.095,20.145,70.0,,,,20.032714109318103,"rgba(38, 166, 154, 1.0)",0.5126175365111275,20.02717703335754,0.22984575877829533,0,,,0.0,0.0,0.0,0.0,53.84986042910303,10.254793465130561,True,False,True,False,False,0.0
2024-04-05 17:00:00+00:00,20.155,20.155,20.085,20.13,340.0,,,,20.029448639809154,"rgba(38, 166, 154, 1.0)",0.504412618884667,20.02530767121752,0.20755295340146526,0,,,0.0,0.0,0.0,0.0,51.508311635117224,7.993314162699647,True,False,False,False,False,0.0
2024-04-08 17:00:00+00:00,20.32,20.36,20.295,20.32,300.0,,,,20.030833761813625,"rgba(38, 166, 154, 1.0)",0.49570095969388595,20.027781418079638,0.5895057820763927,0,,,0.0,0.0,0.0,0.0,52.8132040746429,7.993314162699647,True,False,True,False,False,0.0
2024-04-09 17:00:00+00:00,20.395,20.45,20.365,20.44,824.0,,,,20.039191576151737,"rgba(38, 166, 154, 1.0)",0.48284683188673927,20.038842802157394,0.8308166717695407,0,,,0.0,0.0,0.0,0.0,55.21429174588761,7.993314162699647,True,False,True,False,True,0.7740637465628843
2024-04-10 17:00:00+00:00,19.86,19.875,19.77,19.85,6307.0,,,,19.962587568358266,"rgba(239, 83, 80, 1.0)",0.47057467263179414,19.964790704418963,-0.24393727732299925,0,,,0.0,0.0,0.0,0.0,49.55209972669053,6.16393576621649,False,False,False,False,False,0.0
2024-04-11 17:00:00+00:00,19.8,19.9,19.785,19.84,401.0,,,,19.96018495846171,"rgba(239, 83, 80, 1.0)",0.456411008860442,19.962299895439255,-0.26796000329749076,0,,,0.0,0.0,0.0,0.0,45.689701139566324,2.596353873350921,False,True,False,True,False,0.0
2024-04-12 17:00:00+00:00,19.615,19.635,19.535,19.57,408.0,,,,19.954370450669042,"rgba(239, 83, 80, 1.0)",0.448376530957532,19.956119995069404,-0.8611512164671594,0,,,0.0,0.0,0.0,0.0,40.92861722954679,-1.7762050706925265,False,True,False,True,False,0.0
2024-04-15 17:00:00+00:00,19.54,19.555,19.39,19.495,1.0,,,,19.954353252484495,"rgba(239, 83, 80, 1.0)",0.4406117778030173,19.956101647983854,-1.0465032284951665,0,,,0.0,0.0,0.0,0.0,37.218354159933384,-5.158592963110316,False,True,False,True,False,0.0
2024-04-16 17:00:00+00:00,19.35,19.4,19.28,19.3,201.0,,,,19.82528089480742,"rgba(239, 83, 80, 1.0)",0.4276955008431088,19.8732860470771,-1.3404070090683486,0,,,0.0,0.0,0.0,0.0,33.450662933955854,-8.64459706816315,False,True,False,True,False,0.0
2024-04-17 17:00:00+00:00,19.32,19.46,19.32,19.37,792.0,,,,19.82221776858241,"rgba(239, 83, 80, 1.0)",0.42423543310607464,19.864747434535868,-1.166209599498875,0,,,0.0,0.0,0.0,0.0,32.17334869913902,-9.93008972202174,False,True,False,True,False,0.0
2024-04-18 17:00:00+00:00,19.475,19.56,19.445,19.535,484.0,,,,19.826094250941697,"rgba(239, 83, 80, 1.0)",0.4175743770400146,19.864207793883367,-0.7883812129876437,0,,,0.0,0.0,0.0,0.0,34.06773582308406,-9.93008972202174,False,True,False,True,False,0.0
2024-04-19 17:00:00+00:00,19.86,19.93,19.82,19.92,1390.0,,,,19.869698242137503,"rgba(239, 83, 80, 1.0)",0.40155438975053387,19.8903401545129,0.07386258560273569,0,,,0.0,0.0,0.0,0.0,40.19922267350229,-17.783972424911944,False,True,False,True,True,0.0
2024-04-22 17:00:00+00:00,19.99,20.07,19.95,19.965,0.0,,,,19.869698242137503,"rgba(239, 83, 80, 1.0)",0.3786683399912214,19.8903401545129,0.19716421364625328,0,,,0.0,0.0,0.0,0.0,44.761920148210805,-13.497923427191012,False,True,False,True,True,0.0
2024-04-23 17:00:00+00:00,20.135,20.16,20.09,20.11,360.0,,,,19.88163062926528,"rgba(38, 166, 154, 1.0)",0.36202819560693034,19.898581579937968,0.583983299167056,0,,,0.0,0.0,0.0,0.0,49.31038033021256,-9.250970545645416,False,False,False,False,True,0.0
2024-04-24 17:00:00+00:00,20.09,20.21,20.09,20.195,475.0,,,,19.940677346876825,"rgba(38, 166, 154, 1.0)",0.34608795684604393,19.937191520926792,0.7449218442116832,0,,,0.0,0.0,0.0,0.0,53.18449312777969,-5.61477966509262,False,False,True,False,True,0.0
2024-04-25 17:00:00+00:00,19.97,20.035,19.925,19.995,1948.0,,,,19.930558932920874,"rgba(38, 166, 154, 1.0)",0.33601717298456,19.931107611324055,0.19014620029221413,0,,,0.0,0.0,0.0,0.0,52.95481462879343,-5.61477966509262,False,False,True,False,True,0.0
2024-04-26 17:00:00+00:00,20.1,20.105,19.99,19.99,3000.0,,,,19.945927192153874,"rgba(38, 166, 154, 1.0)",0.32747842236872976,19.94350427726463,0.1419810270217315,0,,,0.0,0.0,0.0,0.0,52.73381343211091,-5.452815712831409,False,False,True,False,True,0.0
2024-04-29 17:00:00+00:00,20.125,20.155,20.055,20.11,748.0,,,,19.951994828636956,"rgba(38, 166, 154, 1.0)",0.318713984010113,19.948570157931005,0.5065037938965108,0,,,0.0,0.0,0.0,0.0,54.094232139096434,-3.621990918424892,True,False,True,False,True,0.0
2024-04-30 17:00:00+00:00,19.97,20.025,19.925,19.93,243.0,,,,19.95169695568603,"rgba(38, 166, 154, 1.0)",0.3168710625321682,19.94837250188902,-0.057981002563632575,0,,,0.0,0.0,0.0,0.0,52.389082730597224,-3.621990918424892,False,False,True,False,True,0.0
2024-05-01 17:00:00+00:00,19.94,20.18,19.92,19.97,415.0,,,,19.952719969694968,"rgba(38, 166, 154, 1.0)",0.3166898474208708,19.949291546430068,0.0653903298087419,0,,,0.0,0.0,0.0,0.0,51.819199581204245,-3.621990918424892,False,False,False,False,True,0.0
2024-05-02 17:00:00+00:00,19.97,20.08,19.96,20.05,200.0,,,,19.953267102969427,"rgba(38, 166, 154, 1.0)",0.31672915931495055,19.949780764959755,0.3164193510222074,7,0.22974957973923374,1.6082470581746362,0.0,0.0,0.0,0.0,52.58623112201347,-3.621990918424892,False,False,True,False,True,0.0
2024-05-03 17:00:00+00:00,20.1,20.12,20.055,20.105,101.0,,,,19.953885291501845,"rgba(38, 166, 154, 1.0)",0.3157470050074365,19.950311842334944,0.4899117179636052,7,0.23264576576221402,1.628520360335498,0.0,0.0,0.0,0.0,53.88054610103462,-1.9026888758859428,True,False,True,False,True,0.0
2024-05-06 17:00:00+00:00,20.175,20.205,20.16,20.185,1271.0,,,,19.966430526805325,"rgba(38, 166, 154, 1.0)",0.3129594712269076,19.9610951549106,0.7154435819169082,8,0.2174779855333179,1.7398238842665432,0.0,0.0,0.0,0.0,55.86507030923654,0.4059974920085452,True,False,True,False,True,0.0
