date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_33,aVWAP_BoS_CHoCH_bull_57,aVWAP_BoS_CHoCH_bull_90,aVWAP_BoS_CHoCH_bull_114,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-10-20 00:00:00+00:00,11.3945282761,11.7548295655,11.3855207439,11.6917768399,483578,10.82099166015877,11.241476936841975,,,11.074560125473417,"rgba(38, 166, 154, 0.75)",0.6813055060334362,11.511831789051325,-0.17217461463692754,0,,,0.0,0.0,0.0,0.0,63.61182146885244,18.362523210272144,True,False,True,False,False,6.11981439740746
2023-10-27 00:00:00+00:00,11.4075123061,11.64312201,11.3620278072,11.4257061056,333225,10.832425411221458,11.24815309594664,11.470887374433332,,11.132541735132017,"rgba(38, 166, 154, 0.75)",0.6836875222659438,11.5585845547734,-0.22096680684284353,0,,,0.0,0.0,0.0,0.0,60.72970917832424,15.783191610407272,True,False,True,False,False,6.268653515129934
2023-11-03 00:00:00+00:00,12.0261014901,12.106609053,11.4620937046,11.4893844039,499609,10.858960741383147,11.273939465165581,11.707272554284843,,11.186979836012478,"rgba(38, 166, 154, 0.75)",0.7029615249619671,11.724890902281501,0.42848801409834714,0,,,0.0,0.0,0.0,0.0,61.93670007393061,15.783191610407272,True,False,True,False,False,12.802411735780254
2023-11-10 00:00:00+00:00,11.6895161988,12.0715859889,11.6076441009,12.0715859889,630631,10.888201183006563,11.299786950013589,11.742741081873476,,11.21215935262133,"rgba(38, 166, 154, 0.75)",0.712439123540252,11.727561652735037,-0.05340169100481456,0,,,0.0,0.0,0.0,0.0,60.471715153019616,15.783191610407272,True,False,True,False,False,8.400478170869238
2023-11-17 00:00:00+00:00,11.8896479936,11.9169386929,11.6076441009,11.680419299,515277,10.911142587679015,11.319655032366546,11.758886930785822,,11.230395354692465,"rgba(38, 166, 154, 0.75)",0.7245240952418016,11.733895682079131,0.21497188643379578,0,,,0.0,0.0,0.0,0.0,60.33816832696745,15.783191610407272,True,False,True,False,False,10.36650552805602
2023-11-24 00:00:00+00:00,11.7752315605,11.9988107908,11.6925661284,11.9715200915,395421,10.92831259975019,11.334384233110189,11.769432303965996,,11.243961873388612,"rgba(38, 166, 154, 0.5)",0.7271865902519685,11.739850527187752,0.048654683387366546,0,,,0.0,0.0,0.0,0.0,59.499604135043285,14.98372383104821,False,False,True,False,False,8.92127620680403
2023-12-01 00:00:00+00:00,11.8303418486,11.8775529955,11.7109362244,11.7752315605,484606,10.948133014524945,11.35074667736702,11.775678059335325,,11.258394508886024,"rgba(38, 166, 154, 0.5)",0.73268194239742,11.743692869862416,0.11826274638905147,4,0.19568059240881303,0.7827223696352521,0.0,0.0,0.0,0.0,59.16693755246878,14.581700791712805,False,False,True,False,False,9.466569758691836
2023-12-08 00:00:00+00:00,12.1242633853,12.1609117269,11.7844166085,11.8303418486,890763,10.990966743943435,11.391037405809096,11.834480312025596,,11.301316949370577,"rgba(38, 166, 154, 0.5)",0.7402626084396944,11.788292006418086,0.4538543147411787,4,0.19352721310812385,0.7741088524324954,0.0,0.0,0.0,0.0,60.25235194355312,14.581700791712805,False,False,True,False,False,12.283171581463016
2023-12-15 00:00:00+00:00,12.941732659,13.1162485713,12.2252989135,12.3355194897,2014134,11.13725840206326,11.554504475372513,12.158288611743655,,11.487086878584531,"rgba(38, 166, 154, 1.0)",0.775356779329665,12.050262533532042,1.149754731284711,4,0.18745751407517217,0.7498300563006887,0.0,0.0,0.0,0.0,63.66014743810264,14.581700791712805,True,False,True,False,True,19.101482445547493
2023-12-22 00:00:00+00:00,12.9862852095,13.5239044401,12.93076212,13.0152130431,985458,11.215364777562744,11.642341005277755,12.302650710326695,,11.581557037826652,"rgba(38, 166, 154, 1.0)",0.8073674800336391,12.491469445123258,0.6128755202725353,4,0.18094300402561533,0.7237720161024613,0.0,0.0,0.0,0.0,66.20810996136615,10.740489774133174,True,False,True,False,True,19.437413552947735
2023-12-29 00:00:00+00:00,12.9399387241,13.0187277492,12.6433212175,12.930669427,797275,11.265723575801417,11.6946700917357,12.362308842236382,,11.634045239582479,"rgba(38, 166, 154, 1.0)",0.8371300922239256,12.503429876133161,0.5214349024381688,4,0.17494930479023665,0.6997972191609466,0.0,0.0,0.0,0.0,67.7023195770291,12.170882112437056,True,False,True,False,True,18.8387945347611
2024-01-05 00:00:00+00:00,13.0697088832,13.3477877956,12.9492080211,12.9862852095,607752,11.30788487500509,11.73969041444224,12.418948286543667,,11.67987584348027,"rgba(38, 166, 154, 1.0)",0.8727318541339757,12.550776204339176,0.5946072397870353,3,0.1926908329173187,0.5780724987519561,0.0,0.0,0.0,0.0,69.13690258500381,13.564579969569358,True,False,True,False,True,19.837827330200312
2024-01-12 00:00:00+00:00,12.9677466153,13.3006997664,12.8935922387,13.1438632598,679584,11.351128130893759,11.784459724952674,12.467804147879725,,11.724465194415208,"rgba(38, 166, 154, 1.0)",0.9044143310531534,12.586938681421627,0.4210547321103786,3,0.18649607806679103,0.5594882342003731,0.0,0.0,0.0,0.0,69.40308049275957,13.871966120247173,True,False,True,False,True,18.504265001585143
2024-01-19 00:00:00+00:00,13.4590193606,13.4868272518,12.9584773182,12.9584773182,440095,11.381913195967355,11.817200291889339,12.50736488459275,,11.757544303341986,"rgba(38, 166, 154, 1.0)",0.9507183455334524,12.623698024019587,0.8786212451929802,3,0.1782645700837644,0.5347937102512932,0.0,0.0,0.0,0.0,70.94929266118368,15.451593533768289,True,False,True,False,True,20.0
2024-01-26 00:00:00+00:00,13.4337352432,13.555349838,13.3401855549,13.4868272518,651124,11.428950516909048,11.867511333151853,12.568752898895326,,11.80841024333188,"rgba(38, 166, 154, 1.0)",0.9913277903835859,12.682692494330865,0.7576129269800095,3,0.171181868875299,0.513545606625897,0.0,0.0,0.0,0.0,71.86843913928806,16.431959284744593,True,False,True,False,True,20.0
2024-02-02 00:00:00+00:00,13.3027656795,13.5459948692,13.274700773,13.5179299627,602279,11.469169282292075,11.909444385248419,12.614850177568993,,11.850182497008982,"rgba(38, 166, 154, 1.0)",1.024116012570323,12.724156063891673,0.5649844436629153,3,0.16554356846960508,0.49663070540881527,0.0,0.0,0.0,0.0,71.55233159394763,16.431959284744593,True,False,True,False,True,20.0
2024-02-09 00:00:00+00:00,13.4618001497,13.5450593723,13.21857096,13.330830586,523385,11.503392983582907,11.944836627922227,12.652438327307486,,11.885289279984766,"rgba(38, 166, 154, 1.0)",1.0576664471098496,12.757929313003064,0.6654941533035431,3,0.15979701240518415,0.47939103721555243,0.0,0.0,0.0,0.0,71.79728661324472,16.632781305045214,True,False,True,False,True,20.0
2024-02-16 00:00:00+00:00,13.9014836848,13.9950333731,13.4711551185,13.4711551185,728512,11.558195543890657,12.003520904466356,12.722745900686936,,11.944378907329137,"rgba(38, 166, 154, 1.0)",1.1034852451659978,12.827638604573341,0.9731395004426366,3,0.1529697974323466,0.45890939229703975,0.0,0.0,0.0,0.0,73.0998834749954,18.06538214067649,True,False,True,False,True,20.0
2024-02-23 00:00:00+00:00,13.978878401,14.1393381801,13.8089798114,13.892128716,526301,11.599354994271687,12.047835903074892,12.776335889197888,,11.98902137779243,"rgba(38, 166, 154, 1.0)",1.1447988291446503,12.881312954209285,0.9587408886596895,3,0.14679417160676647,0.44038251482029944,0.0,0.0,0.0,0.0,74.20776821788209,19.290877812537644,True,False,True,False,True,20.0
2024-03-01 00:00:00+00:00,14.4791353593,14.4980129804,13.9128067273,14.0071948326,547949,11.646333635326158,12.099241960821018,12.841148064842407,,12.041049404561912,"rgba(38, 166, 154, 1.0)",1.1946451382095724,12.947661310796674,1.2819489231744279,3,0.13963334432745558,0.4189000329823668,0.0,0.0,0.0,0.0,76.01160280127192,21.162937472227924,True,False,True,False,True,20.0
2024-03-08 00:00:00+00:00,14.1959710433,14.5820183941,14.1676546117,14.4791353593,525725,11.69019903763589,12.146799711597362,12.89907074897176,,12.367217263980672,"rgba(38, 166, 154, 1.0)",1.2247704656069356,13.402389911455975,0.6479427403981085,2,0.15250283640407603,0.30500567280815205,1.0,0.0,14.582019,131.0,75.33580592704404,21.162937472227924,True,False,True,False,True,20.0
2024-03-15 00:00:00+00:00,14.262042717,14.3564308224,14.1110217485,14.2337262854,601568,11.737326290655842,12.197047119633204,12.956905171401425,,12.406354791525738,"rgba(38, 166, 154, 1.0)",1.2567236170933334,13.435984984524818,0.6573105822470052,2,0.14713090215260435,0.2942618043052087,0.0,0.0,0.0,0.0,75.01045431277377,21.162937472227924,True,False,True,False,True,20.0
2024-03-22 00:00:00+00:00,13.4224586196,14.5168906014,13.3463440388,14.3941860645,1493587,11.826050857993312,12.284941310106925,13.034603649737084,,12.444588673099219,"rgba(38, 166, 154, 0.75)",1.2598567852257392,13.410427487982272,0.0095496025888156,2,0.14448355918264957,0.28896711836529915,0.0,0.0,0.0,0.0,70.08228347898266,24.814152290809872,True,False,True,False,False,15.211807191197831
2024-03-29 00:00:00+00:00,13.6225094578,13.6606143793,13.0509356344,13.384353698,1120693,11.877581437278339,12.331841861533386,13.062297429229144,13.444686490499999,12.463445958478761,"rgba(38, 166, 154, 0.75)",1.2691397889761276,13.476237992165052,0.11525244650390465,1,0.18333209028125805,0.18333209028125805,0.0,0.0,0.0,0.0,67.20807600188901,22.100127924465568,True,False,True,False,False,16.57844702207334
2024-04-05 00:00:00+00:00,13.4415110804,13.7272979921,13.2606079653,13.7272979921,558973,11.902573206242433,12.35447329350088,13.075793616382738,13.455264447646918,12.47674342715694,"rgba(38, 166, 154, 0.5)",1.2745443026184098,13.470003988729967,-0.02235536910834102,1,0.18058519675710905,0.18058519675710905,0.0,0.0,0.0,0.0,64.3091798605585,19.405967048741275,False,False,True,False,False,14.68579599297746
2024-04-12 00:00:00+00:00,13.3653012372,13.555825845,13.3367225461,13.5081946931,406196,11.919607352654774,12.369555613539735,13.083739124889956,13.448257543528907,12.485439575244255,"rgba(38, 166, 154, 0.5)",1.2774465766587,13.461329970583694,-0.07517240653215208,1,0.178832034383487,0.178832034383487,0.0,0.0,0.0,0.0,61.88365445873521,17.190200705244592,False,False,True,False,False,13.896441729056665
2024-04-19 00:00:00+00:00,13.7177717617,13.7463504528,13.2224077814,13.43198485,811970,11.955673824794882,12.40239364779724,13.104884072873382,13.480177582131722,12.509724204520904,"rgba(38, 166, 154, 0.5)",1.2882553054240307,13.467996218571937,0.19388667919814942,1,0.17648616125681063,0.17648616125681063,0.0,0.0,0.0,0.0,61.38014935727234,16.79191303294759,False,False,True,False,False,16.333274906216893
2024-04-26 00:00:00+00:00,13.6818567477,13.8742879256,13.4316962165,13.7299645422,443035,11.975881857587432,12.421046402304318,13.118016788603233,13.504370569891423,12.525021785127308,"rgba(38, 166, 154, 0.5)",1.295479338037987,13.477216707855218,0.15796472690541713,1,0.17409927948431106,0.17409927948431106,0.0,0.0,0.0,0.0,60.839834254451645,16.277144699085085,False,True,True,False,False,15.956121192272704
2024-05-03 00:00:00+00:00,13.7780723366,13.8550448078,13.6145058354,13.6914783066,398143,11.994549922194231,12.43848091533207,13.131096510435277,13.530441688594117,12.540146528537083,"rgba(38, 166, 154, 0.5)",1.304913019640497,13.488976521415669,0.2215441265686629,1,0.1717329458350676,0.1717329458350676,0.0,0.0,0.0,0.0,60.79308385861255,16.167552234804646,False,True,True,False,False,16.61519269862571
2024-05-10 00:00:00+00:00,13.9512603967,13.9512603967,13.74920766,13.8454232489,461485,12.017325883320774,12.460143787830434,13.148754259938174,13.569275227445667,12.56011945264063,"rgba(38, 166, 154, 0.5)",1.316288222364196,13.508608169177455,0.3362882232034973,1,0.16929666910115043,0.16929666910115043,0.0,0.0,0.0,0.0,61.360704185781834,16.167552234804646,False,True,True,False,False,17.788170839299706
2024-05-17 00:00:00+00:00,14.2206640458,14.2687718403,13.9416388378,13.9512603967,510865,12.045328034044283,12.487619390801378,13.173934494742543,13.631560683705862,12.58745877553643,"rgba(38, 166, 154, 0.5)",1.3292111698189004,13.54280526796322,0.5099707204003829,1,0.1669520890597911,0.1669520890597911,0.0,0.0,0.0,0.0,62.636643933271856,16.167552234804646,False,False,True,False,False,19.556251615396608
2024-05-24 00:00:00+00:00,14.224323651,14.3894968081,14.1174469023,14.2591502814,400128,12.067772116633067,12.509783824951263,13.194728757553966,13.679483402558812,12.609777491643003,"rgba(38, 166, 154, 0.5)",1.3420867371751486,13.570702652170393,0.4870184472617338,1,0.16465092685856514,0.16465092685856514,0.0,0.0,0.0,0.0,63.55964808083187,16.167552234804646,False,False,True,False,False,19.579991988477943
2024-05-31 00:00:00+00:00,14.1951754468,14.2826200594,14.0591504938,14.2729039913,307952,12.08423121751412,12.525841851205787,13.209235654585978,13.707866702692998,12.625540187030111,"rgba(38, 166, 154, 0.5)",1.3523573851116741,13.588131905325328,0.448878046704011,1,0.1629323478688659,0.1629323478688659,0.0,0.0,0.0,0.0,64.02975183199686,16.167552234804646,False,False,True,False,True,19.2519896242489
2024-06-07 00:00:00+00:00,14.4672253527,14.4672253527,14.2067375678,14.2340397191,292597,12.101114601594034,12.542639906074179,13.225410167302046,13.742316773911018,12.642658441402554,"rgba(38, 166, 154, 0.5)",1.3652485311785842,13.60952518511007,0.6282373853568625,1,0.16062599175727044,0.16062599175727044,0.0,0.0,0.0,0.0,65.27363950849073,16.167552234804646,False,False,True,False,True,20.0
2024-06-14 00:00:00+00:00,14.3992128762,14.5741021014,14.3021493562,14.4477932165,344512,12.12106221024654,12.562504752114835,13.24460714291489,13.781158346305087,12.662896860274923,"rgba(38, 166, 154, 0.5)",1.3781514131461252,13.634396572412742,0.5549581101841999,1,0.1587829401687941,0.1587829401687941,0.0,0.0,0.0,0.0,65.69550125393356,16.167552234804646,False,False,True,False,True,20.0
2024-06-21 00:00:00+00:00,14.5099760522,14.6031773859,14.377060241,14.4380771485,309446,12.139237423494436,12.580665727471132,13.262348092006427,13.815942104133498,12.681474945796243,"rgba(38, 166, 154, 0.5)",1.395253449044021,13.657244818918144,0.6111658307428791,1,0.15671984705837827,0.15671984705837827,0.0,0.0,0.0,0.0,66.37688896982917,11.807819115268948,False,False,True,False,True,20.0
2024-06-28 00:00:00+00:00,14.3628160517,14.5099760522,14.2255648245,14.5099760522,468210,12.164720208703017,12.60567541508472,13.285514032184608,13.853634610173199,12.706225780333789,"rgba(38, 166, 154, 0.5)",1.4085085045104442,13.683614762423277,0.48221312622659157,1,0.15479246673814848,0.15479246673814848,0.0,0.0,0.0,0.0,65.81553588226342,11.807819115268948,False,False,True,False,True,19.287896753441046
2024-07-05 00:00:00+00:00,14.6277040526,14.7061893862,14.2941413847,14.3628160517,332973,12.18391583618473,12.624780700412419,13.304002334440694,13.885646224234113,12.725582742261796,"rgba(38, 166, 154, 0.5)",1.4258886680023344,13.706024029802808,0.6463898924790972,1,0.15233117528509174,0.15233117528509174,0.0,0.0,0.0,0.0,66.37168974157802,12.102917026451067,False,False,True,False,True,20.0
2024-07-12 00:00:00+00:00,14.89,14.9759827205,14.6080827192,14.6963787195,518715,12.216711890575969,12.65807157324995,13.338060948558741,13.949021462953638,12.760306408568841,"rgba(38, 166, 154, 1.0)",1.4512718542802843,13.75025612243157,0.7853414053383223,1,0.14950060338914095,0.14950060338914095,0.0,0.0,0.0,0.0,67.60528460870262,13.452211707209791,True,False,True,False,True,20.0
2024-07-19 00:00:00+00:00,14.82,15.0,14.8,14.96,402031,12.242039296006167,12.683752601246331,13.364256614127065,13.994966754422824,12.786957262394193,"rgba(38, 166, 154, 1.0)",1.471864149353761,13.78332298156979,0.7043292812623873,1,0.14718423633337305,0.14718423633337305,0.0,0.0,0.0,0.0,67.97532086539405,13.955486040012865,True,False,True,False,True,20.0
2024-07-26 00:00:00+00:00,14.82,14.82,14.82,14.82,0,12.242039296006167,12.683752601246331,13.364256614127065,13.994966754422824,12.786957262394193,"rgba(38, 166, 154, 1.0)",1.4893469371540018,13.78332298156979,0.6960614700099355,1,0.1451311966285119,0.1451311966285119,0.0,0.0,0.0,0.0,68.23963247731649,14.370163431827848,True,False,True,False,True,20.0
