date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_284,aVWAP_BoS_CHoCH_bull_398,aVWAP_BoS_CHoCH_bull_589,aVWAP_BoS_CHoCH_bull_626,aVWAP_BoS_CHoCH_bear_73,aVWAP_BoS_CHoCH_bear_102,aVWAP_BoS_CHoCH_bear_610,aVWAP_BoS_CHoCH_bear_690,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-06-09 16:00:00+00:00,1.415,1.415,1.415,1.415,0.0,1.2039876605821538,1.3066955591430915,,,1.1070032750103147,1.1026502083913807,,,1.3265276959741457,"rgba(38, 166, 154, 1.0)",0.12093766542693729,1.3265276959741457,0.7315529344272287,2,0.12093383827448229,0.24186767654896457,0.0,0.0,0.0,0.0,59.87362889902998,14.289336187993257,False,True,True,False,True,19.558408929199768
2025-06-09 17:00:00+00:00,1.415,1.415,1.4,1.4,138.0,1.2045443808912164,1.3072142565828044,,,1.1072781779004808,1.1030130723160496,,,1.326894174878308,"rgba(38, 166, 154, 1.0)",0.12085029082626016,1.326894174878308,0.6049288307199201,2,0.11945884035560728,0.23891768071121455,0.0,0.0,0.0,0.0,57.733355916454784,12.438283528209737,False,True,True,False,False,17.47793687371883
2025-06-09 18:00:00+00:00,1.4,1.415,1.4,1.405,138.0,1.2051026291737545,1.3077362569095798,,,1.107554110148644,1.1033770641511178,,,1.3272676501852225,"rgba(38, 166, 154, 1.0)",0.12058509761062763,1.3272676501852225,0.6446265032332374,2,0.11801392390163694,0.23602784780327388,0.0,0.0,0.0,0.0,56.904843768366774,11.305241757047966,False,True,True,False,False,17.90521517751749
2025-06-09 19:00:00+00:00,1.405,1.43,1.405,1.425,2125.0,1.2138693197670694,1.3161312477272995,,,1.1119263280125027,1.1091154818662274,,,1.3337578727425996,"rgba(38, 166, 154, 1.0)",0.12082020742624683,1.3337578727425996,0.7551892949124264,2,0.11648635653806091,0.23297271307612183,0.0,0.0,0.0,0.0,58.55838745117882,11.305241757047966,False,True,True,False,False,19.585315319606785
2025-06-10 14:00:00+00:00,1.4,1.45,1.395,1.44,44.0,1.214050322885896,1.3163047093683755,,,1.112017979811279,1.1092352297238535,,,1.3338970470041907,"rgba(38, 166, 154, 1.0)",0.12117621745076226,1.3338970470041907,0.8756087228001014,2,0.11484409177440491,0.22968818354880982,0.0,0.0,0.0,0.0,61.07081060815034,11.305241757047966,False,True,True,False,True,20.0
2025-06-10 15:00:00+00:00,1.44,1.455,1.43,1.445,0.0,1.214050322885896,1.3163047093683755,,,1.112017979811279,1.1092352297238535,,,1.3338970470041907,"rgba(38, 166, 154, 1.0)",0.12143726367556093,1.3338970470041907,0.9149000037800482,2,0.11326357665181946,0.22652715330363893,0.0,0.0,0.0,0.0,63.19710158685775,9.034404365277055,False,True,True,False,True,20.0
2025-06-10 16:00:00+00:00,1.445,1.47,1.445,1.465,0.0,1.214050322885896,1.3163047093683755,,,1.112017979811279,1.1092352297238535,,,1.3338970470041907,"rgba(38, 166, 154, 1.0)",0.12171292468770395,1.3338970470041907,1.077148982593252,2,0.11150183597777491,0.22300367195554982,0.0,0.0,0.0,0.0,66.26750855899408,11.954057951269192,False,True,True,False,True,20.0
2025-06-10 17:00:00+00:00,1.465,1.49,1.455,1.46,615.0,1.217015005655715,1.3195203375063054,,,1.1134547823711325,1.1111082606778162,,,1.3466507139035342,"rgba(38, 166, 154, 1.0)",0.12235607467145891,1.3466507139035342,0.926388709353602,2,0.10997530098034344,0.2199506019606869,0.0,0.0,0.0,0.0,67.32282195306473,12.97989586310949,False,False,True,False,True,20.0
2025-06-10 18:00:00+00:00,1.46,1.47,1.44,1.455,1038.0,1.2216077218162997,1.3241901883952094,,,1.1157635873824236,1.1141092832041426,,,1.350032822197913,"rgba(38, 166, 154, 1.0)",0.12297286011280258,1.350032822197913,0.8535800314459716,1,0.10657706366595117,0.10657706366595117,0.0,0.0,0.0,0.0,67.00387926306357,12.97989586310949,False,False,True,False,True,20.0
2025-06-10 19:00:00+00:00,1.455,1.455,1.425,1.435,1631.0,1.227986145295752,1.3300546542762641,,,1.1191538290029897,1.1184949407156142,,,1.3539777650427343,"rgba(38, 166, 154, 1.0)",0.12276899130164659,1.3539777650427343,0.6599568351766617,1,0.10579857173823817,0.10579857173823817,0.0,0.0,0.0,0.0,63.122665298304,12.97989586310949,False,True,True,False,False,18.449891016011463
2025-06-11 14:00:00+00:00,1.435,1.435,1.435,1.435,0.0,1.227986145295752,1.3300546542762641,,,1.1191538290029897,1.1184949407156142,,,1.3539777650427343,"rgba(38, 166, 154, 1.0)",0.1220890606841467,1.3539777650427343,0.663632224732044,1,0.10510428596009481,0.10510428596009481,0.0,0.0,0.0,0.0,60.535189321797624,15.070112675746003,False,True,True,False,False,18.449891016011453
2025-06-11 15:00:00+00:00,1.435,1.435,1.405,1.41,100.0,1.2283259999759835,1.3303266342178262,,,1.1193454217219199,1.118742023196908,,,1.3541141282489815,"rgba(38, 166, 154, 1.0)",0.12115907940604784,1.3541141282489815,0.46126028709515615,1,0.1046442858626816,0.1046442858626816,0.0,0.0,0.0,0.0,54.97503605834681,9.996146736750156,False,True,True,False,False,14.948763811855311
2025-06-11 16:00:00+00:00,1.41,1.415,1.405,1.41,0.0,1.2283259999759835,1.3303266342178262,,,1.1193454217219199,1.118742023196908,,,1.3541141282489815,"rgba(38, 166, 154, 1.0)",0.11997041677388369,1.3541141282489815,0.46583043765156124,1,0.10427865807943068,0.10427865807943068,0.0,0.0,0.0,0.0,51.26826721604626,6.770370239194705,False,True,False,False,False,14.948763811855311
2025-06-11 17:00:00+00:00,1.41,1.415,1.41,1.415,0.0,1.2283259999759835,1.3303266342178262,,,1.1193454217219199,1.118742023196908,,,1.3541141282489815,"rgba(38, 166, 154, 1.0)",0.11868756775137468,1.3541141282489815,0.5129928340815069,0,,,0.0,0.0,0.0,0.0,49.732426015521895,5.4758641384337,False,True,False,False,False,15.413657514674274
2025-06-11 18:00:00+00:00,1.41,1.415,1.39,1.39,0.0,1.2283259999759835,1.3303266342178262,,,1.1193454217219199,1.118742023196908,,,1.3541141282489815,"rgba(239, 83, 80, 1.0)",0.11692794423978611,1.3541141282489815,0.30690586398600034,0,,,0.0,0.0,0.0,0.0,45.29551725322157,1.407363191295488,False,True,False,True,False,11.978188784622041
2025-06-11 19:00:00+00:00,1.39,1.405,1.39,1.4,350.0,1.229391056299372,1.3310659522700212,,,1.1199728281309562,1.1195505779702044,,,1.3542988173579364,"rgba(239, 83, 80, 1.0)",0.11511619668290425,1.3542988173579364,0.39700045657302785,0,,,0.0,0.0,0.0,0.0,44.24220775299206,0.4506918052697202,False,True,False,True,False,12.940671522758262
2025-06-12 14:00:00+00:00,1.395,1.445,1.385,1.445,0.0,1.229391056299372,1.3310659522700212,,,1.1199728281309562,1.1195505779702044,,,1.3542988173579364,"rgba(239, 83, 80, 1.0)",0.11375780341513349,1.3542988173579364,0.7973183370205389,0,,,0.0,0.0,0.0,0.0,49.57146284943913,0.4506918052697202,False,True,False,False,True,17.007539221575733
2025-06-12 15:00:00+00:00,1.445,1.45,1.425,1.435,298.0,1.2304907987038418,1.3320344381866862,,,1.1205780583844236,1.1203294825194032,,,1.3624808030016216,"rgba(239, 83, 80, 1.0)",0.11202947649436681,1.3624808030016216,0.6473224660835132,0,,,0.0,0.0,0.0,0.0,51.66859208574089,-5.055560793106238,False,True,True,False,True,15.660340295774702
2025-06-12 16:00:00+00:00,1.435,1.455,1.43,1.45,700.0,1.233131329792846,1.3344167444943211,,,1.122027924051279,1.1221919644881508,,,1.364520043790033,"rgba(239, 83, 80, 1.0)",0.11032070366733482,1.364520043790033,0.774831499151114,0,,,0.0,0.0,0.0,0.0,54.67058363333531,-2.193112228109669,False,True,True,False,True,16.961087092573354
2025-06-12 17:00:00+00:00,1.45,1.45,1.445,1.445,0.0,1.233131329792846,1.3344167444943211,,,1.122027924051279,1.1221919644881508,,,1.364520043790033,"rgba(239, 83, 80, 1.0)",0.10829568299315151,1.364520043790033,0.7431501790801431,0,,,0.0,0.0,0.0,0.0,55.87756275649026,-0.9215906916750498,False,True,True,False,True,16.280508267234048
2025-06-12 18:00:00+00:00,1.445,1.445,1.44,1.445,300.0,1.2342344435503618,1.3353923207834473,,,1.1226421494660104,1.1229795582805364,,,1.3652328611172366,"rgba(239, 83, 80, 1.0)",0.10602409211168132,1.3652328611172366,0.7523491811534692,0,,,0.0,0.0,0.0,0.0,56.68221550526023,0.11587006464353067,False,True,True,False,True,16.280508267234037
2025-06-12 19:00:00+00:00,1.445,1.445,1.425,1.435,1781.0,1.2403002900910984,1.3404215569541305,,,1.1261472771606607,1.1274572499852271,,,1.3683833529879315,"rgba(239, 83, 80, 1.0)",0.10392595250273988,1.3683833529879315,0.6410010724733298,0,,,0.0,0.0,0.0,0.0,55.46160759025346,0.11587006464353067,False,True,True,False,True,14.895067246485223
2025-06-13 14:00:00+00:00,1.445,1.46,1.43,1.46,0.0,1.2403002900910984,1.3404215569541305,,,1.1261472771606607,1.1274572499852271,,,1.3683833529879315,"rgba(239, 83, 80, 1.0)",0.10212723913320618,1.3683833529879315,0.8970833617911815,0,,,0.0,0.0,0.0,0.0,57.82305015025469,1.7465585127906849,False,True,True,False,True,17.13552094516146
2025-06-13 15:00:00+00:00,1.46,1.48,1.43,1.48,0.0,1.2403002900910984,1.3404215569541305,,,1.1261472771606607,1.1274572499852271,,,1.3683833529879315,"rgba(38, 166, 154, 1.0)",0.10125896690356094,1.3683833529879315,1.1022890162248271,0,,,0.0,0.0,0.0,0.0,61.32400752423685,5.268648552279657,False,False,True,False,True,18.844291225588282
2025-06-13 16:00:00+00:00,1.485,1.495,1.48,1.49,0.0,1.2403002900910984,1.3404215569541305,,,1.1261472771606607,1.1274572499852271,,,1.3683833529879315,"rgba(38, 166, 154, 1.0)",0.10050807864978771,1.3683833529879315,1.210018623834527,0,,,0.0,0.0,0.0,0.0,64.50127711200679,8.383930446075254,True,False,True,False,True,19.677809131183892
2025-06-13 17:00:00+00:00,1.49,1.49,1.47,1.49,0.0,1.2403002900910984,1.3404215569541305,,,1.1261472771606607,1.1274572499852271,,,1.3683833529879315,"rgba(38, 166, 154, 1.0)",0.1006663385234097,1.3683833529879315,1.208116325635375,0,,,0.0,0.0,0.0,0.0,66.61945683718676,10.495313941230904,True,False,True,False,True,19.677809131183892
2025-06-13 18:00:00+00:00,1.49,1.495,1.46,1.465,0.0,1.2403002900910984,1.3404215569541305,,,1.1261472771606607,1.1274572499852271,,,1.3683833529879315,"rgba(38, 166, 154, 1.0)",0.10004584534686663,1.3683833529879315,0.9657237307265614,0,,,0.0,0.0,0.0,0.0,63.26679637778095,10.495313941230904,True,False,True,False,False,16.15577886181749
2025-06-13 19:00:00+00:00,1.465,1.47,1.445,1.45,295.0,1.2413694034637586,1.341371840647755,,,1.1267573820185144,1.128233972931621,,,1.3845904187506277,"rgba(38, 166, 154, 1.0)",0.09907441011046543,1.3845904187506277,0.6602066182018367,0,,,0.0,0.0,0.0,0.0,58.77200783362753,15.252103735869142,False,False,True,False,False,14.125882330604949
2025-06-16 14:00:00+00:00,1.44,1.445,1.44,1.44,0.0,1.2413694034637586,1.341371840647755,,,1.1267573820185144,1.128233972931621,,,1.3845904187506277,"rgba(38, 166, 154, 1.0)",0.0978504558584662,1.3845904187506277,0.566267992961814,0,,,0.0,0.0,0.0,0.0,54.406866804196454,11.231506950230944,False,True,True,False,False,12.795897814485446
2025-06-16 15:00:00+00:00,1.44,1.445,1.44,1.44,0.0,1.2413694034637586,1.341371840647755,,,1.1267573820185144,1.128233972931621,,,1.3845904187506277,"rgba(38, 166, 154, 1.0)",0.09649898473067972,1.3845904187506277,0.574198592907641,0,,,0.0,0.0,0.0,0.0,51.49677278457574,8.559945042758358,False,True,False,False,False,12.795897814485446
2025-06-16 16:00:00+00:00,1.44,1.45,1.44,1.45,15.0,1.241421371314781,1.3414162263938847,,,1.126787557774661,1.1282723642189638,,,1.3845794255806034,"rgba(38, 166, 154, 1.0)",0.09513234025377511,1.3845794255806034,0.6876796496846451,0,,,0.0,0.0,0.0,0.0,51.2682125663743,8.224374507824564,False,True,False,False,False,13.747627263687129
2025-06-16 17:00:00+00:00,1.45,1.45,1.44,1.44,0.0,1.241421371314781,1.3414162263938847,,,1.126787557774661,1.1282723642189638,,,1.3845794255806034,"rgba(38, 166, 154, 1.0)",0.09396822349616323,1.3845794255806034,0.5897799528120202,0,,,0.0,0.0,0.0,0.0,49.48798297170778,6.275434792257968,False,True,False,False,False,12.383367151970052
2025-06-16 18:00:00+00:00,1.445,1.445,1.44,1.44,57.0,1.2416138044980947,1.3415765550910468,,,1.126900382197636,1.1284158770710644,,,1.3844759827106081,"rgba(38, 166, 154, 1.0)",0.0926911465494223,1.3844759827106081,0.5990217982662108,0,,,0.0,0.0,0.0,0.0,48.3011632419301,4.82782448526001,False,True,False,True,False,12.383367151970052
2025-06-16 19:00:00+00:00,1.44,1.44,1.42,1.43,305.0,1.2425775541354263,1.3423268235686863,,,1.127480395269316,1.1291530515528907,,,1.383800578311912,"rgba(38, 166, 154, 1.0)",0.09120178597902333,1.383800578311912,0.5065626861596096,0,,,0.0,0.0,0.0,0.0,45.849670330960336,2.1935084462330465,False,True,False,True,False,11.006726164332814
2025-06-17 14:00:00+00:00,1.385,1.39,1.38,1.385,216.0,1.2430916888108963,1.3425817156130746,,,1.1278289158589228,1.1295951763017953,,,1.382214547383387,"rgba(239, 83, 80, 1.0)",0.08959609064829364,1.382214547383387,0.031088997259348217,0,,,0.0,0.0,0.0,0.0,39.37771072256447,-4.002015527890748,False,True,False,True,False,5.204718757336856
2025-06-17 15:00:00+00:00,1.385,1.39,1.38,1.385,100.0,1.243328459164094,1.3426986928465061,,,1.1279899487166638,1.129799346624671,,,1.381693622536575,"rgba(239, 83, 80, 1.0)",0.08802216141914875,1.381693622536575,0.0375630115202523,0,,,0.0,0.0,0.0,0.0,35.0630709836339,-7.973083436975934,False,True,False,True,False,5.204718757336856
2025-06-17 16:00:00+00:00,1.385,1.385,1.375,1.375,100.0,1.2435533361094913,1.34279669251783,,,1.1281466081772533,1.129997865712414,,,1.3811665758315765,"rgba(239, 83, 80, 1.0)",0.08647829493863333,1.3811665758315765,-0.07130778695339055,0,,,0.0,0.0,0.0,0.0,31.38791840107642,-11.33938861335222,False,True,False,True,False,3.9720270266377966
2025-06-17 17:00:00+00:00,1.375,1.375,1.37,1.375,100.0,1.2437691505224353,1.342880441738431,,,1.128299944757485,1.1301920773008547,,,1.3806504786947742,"rgba(239, 83, 80, 1.0)",0.083811940923947,1.3806504786947742,-0.06741854003717178,0,,,0.0,0.0,0.0,0.0,28.93781667937143,-13.6377255423536,False,True,False,True,False,3.9720270266377966
2025-06-17 18:00:00+00:00,1.375,1.375,1.37,1.37,200.0,1.2441931084776658,1.3430374774971363,,,1.128603961249461,1.1305769157622407,,,1.3797621735307966,"rgba(239, 83, 80, 1.0)",0.08099371569436548,1.3797621735307966,-0.12053001207691941,0,,,0.0,0.0,0.0,0.0,26.86972464163273,-15.698857220119123,False,True,False,True,False,3.345146882190363
2025-06-17 19:00:00+00:00,1.37,1.375,1.36,1.365,100.0,1.2443957618377868,1.3431017536224001,,,1.1287525637584448,1.130764894289005,,,1.3793336525838593,"rgba(239, 83, 80, 1.0)",0.0780175540422567,1.3793336525838593,-0.18372342942327796,0,,,0.0,0.0,0.0,0.0,25.0551035051396,-17.624818338110032,False,True,False,True,False,2.7156499230938635
2025-06-18 14:00:00+00:00,1.325,1.36,1.295,1.35,624.0,1.2453217030522385,1.3429665293603668,,,1.129552802528628,1.131774597389701,,,1.376938690309301,"rgba(239, 83, 80, 1.0)",0.07493168059475541,1.376938690309301,-0.3595100242711818,0,,,0.0,0.0,0.0,0.0,22.684252686829037,-20.122644789018132,False,True,False,True,False,0.8499909983300462
2025-06-18 15:00:00+00:00,1.35,1.37,1.33,1.33,0.0,1.2453217030522385,1.3429665293603668,,,1.129552802528628,1.131774597389701,,,1.376938690309301,"rgba(239, 83, 80, 1.0)",0.07183408059641894,1.376938690309301,-0.6534320467329954,0,,,0.0,0.0,0.0,0.0,19.931123889123477,-22.969449212781672,False,True,False,True,False,0.0
2025-06-18 16:00:00+00:00,1.33,1.345,1.33,1.34,0.0,1.2453217030522385,1.3429665293603668,,,1.129552802528628,1.131774597389701,,,1.376938690309301,"rgba(239, 83, 80, 1.0)",0.0684406101456933,1.376938690309301,-0.5397188924918632,0,,,0.0,0.0,0.0,0.0,20.928982873142,-22.969449212781672,False,True,False,True,False,0.0
2025-06-18 17:00:00+00:00,1.34,1.345,1.335,1.345,1.0,1.2453232809258645,1.3429664945925948,,,1.1295541214314433,1.1317762603094619,,,1.3769350150436503,"rgba(239, 83, 80, 1.0)",0.06588776971635818,1.3769350150436503,-0.4846880563893447,0,,,0.0,0.0,0.0,0.0,22.9536888816316,-22.969449212781672,False,True,False,True,True,0.27209975346226045
2025-06-18 18:00:00+00:00,1.34,1.345,1.335,1.335,188.0,1.2456087741640538,1.3429433133732538,,,1.1297978921087604,1.1320834642596267,,,1.3761707867702797,"rgba(239, 83, 80, 1.0)",0.06330428447135367,1.3761707867702797,-0.6503633539829404,0,,,0.0,0.0,0.0,0.0,23.34586437824641,-22.969449212781672,False,True,False,True,True,0.0
2025-06-18 19:00:00+00:00,1.335,1.335,1.31,1.315,465.0,1.2461693030641838,1.3426628548895903,,,1.1303456040723558,1.132772199276961,,,1.373562999383131,"rgba(239, 83, 80, 1.0)",0.06088336212612943,1.373562999383131,-0.9618883934466154,0,,,0.0,0.0,0.0,0.0,22.053773463281527,-22.969449212781672,False,True,False,True,True,0.0
2025-06-19 14:00:00+00:00,1.315,1.315,1.315,1.315,0.0,1.2461693030641838,1.3426628548895903,,,1.1303456040723558,1.132772199276961,,,1.373562999383131,"rgba(239, 83, 80, 1.0)",0.0583370912560254,1.373562999383131,-1.0038724612804963,0,,,0.0,0.0,0.0,0.0,21.192379519971603,-23.290529638138587,False,True,False,True,True,0.0
2025-06-19 15:00:00+00:00,1.315,1.315,1.315,1.315,0.0,1.2461693030641838,1.3426628548895903,,,1.1303456040723558,1.132772199276961,,,1.373562999383131,"rgba(239, 83, 80, 1.0)",0.05564826798497272,1.373562999383131,-1.0523777559248657,0,,,0.0,0.0,0.0,0.0,20.61811689109832,-24.270900421456265,False,True,False,True,True,0.0
2025-06-19 16:00:00+00:00,1.315,1.315,1.315,1.315,0.0,1.2461693030641838,1.3426628548895903,,,1.1303456040723558,1.132772199276961,,,1.373562999383131,"rgba(239, 83, 80, 1.0)",0.05279511648175356,1.373562999383131,-1.1092503111224503,0,,,0.0,0.0,0.0,0.0,20.235275138516133,-25.079806525122464,False,True,False,True,False,0.0
2025-06-19 17:00:00+00:00,1.315,1.315,1.315,1.315,0.0,1.2461693030641838,1.3426628548895903,,,1.1303456040723558,1.132772199276961,,,1.373562999383131,"rgba(239, 83, 80, 1.0)",0.05121347303022337,1.373562999383131,-1.143507673236113,0,,,0.0,0.0,0.0,0.0,19.98004730346134,-25.769589494819996,False,True,False,True,False,0.0
2025-06-19 18:00:00+00:00,1.315,1.315,1.315,1.315,0.0,1.2461693030641838,1.3426628548895903,,,1.1303456040723558,1.132772199276961,,,1.373562999383131,"rgba(239, 83, 80, 1.0)",0.04993491259122307,1.373562999383131,-1.1727866605583006,0,,,0.0,0.0,0.0,0.0,19.80989541342481,-26.37085601009298,False,True,False,True,False,0.0
2025-06-19 19:00:00+00:00,1.315,1.315,1.315,1.315,0.0,1.2461693030641838,1.3426628548895903,,,1.1303456040723558,1.132772199276961,,,1.373562999383131,"rgba(239, 83, 80, 1.0)",0.050148428338906675,1.373562999383131,-1.1677933152233244,0,,,0.0,0.0,0.0,0.0,19.696460820067127,-26.90163044732551,False,True,False,True,False,0.0
2025-06-20 14:00:00+00:00,1.3,1.31,1.295,1.3,0.0,1.2461693030641838,1.3426628548895903,,,1.1303456040723558,1.132772199276961,,,1.373562999383131,"rgba(239, 83, 80, 1.0)",0.05090912235283904,1.373562999383131,-1.4449865953941097,0,,,0.0,0.0,0.0,0.0,18.00918254150791,-28.823354747413,False,True,False,True,False,0.0
2025-06-20 15:00:00+00:00,1.3,1.3,1.275,1.275,300.0,1.2463490913195616,1.3421986176317164,,,1.1306293017017037,1.1331273744744645,,,1.371083955397389,"rgba(239, 83, 80, 1.0)",0.0521961822496535,1.371083955397389,-1.8408234329825333,0,,,0.0,0.0,0.0,0.0,15.334533254632902,-31.507283067821767,False,True,False,True,False,0.0
2025-06-20 16:00:00+00:00,1.275,1.275,1.25,1.25,299.0,1.246406596910172,1.3415496432792433,,,1.1308648889217945,1.1334210615224898,,,1.3682730087150368,"rgba(239, 83, 80, 1.0)",0.053877823079792546,1.3682730087150368,-2.1952076374703475,0,,,0.0,0.0,0.0,0.0,12.67505285068722,-34.033081359936304,False,True,False,True,False,0.0
2025-06-20 17:00:00+00:00,1.255,1.255,1.24,1.24,116.0,1.2464039832553764,1.3412606545391996,,,1.1309465175448328,1.133522507256486,,,1.367144010611058,"rgba(239, 83, 80, 1.0)",0.05670319437430198,1.367144010611058,-2.2422724506801317,0,,,0.0,0.0,0.0,0.0,10.642311109407707,-35.90866700709098,False,True,False,True,False,0.0
2025-06-20 18:00:00+00:00,1.24,1.245,1.235,1.235,44.0,1.2463982989712719,1.3411439298263703,,,1.1309756415471917,1.1335586401422848,,,1.3667043283024671,"rgba(239, 83, 80, 1.0)",0.059193300692261405,1.3667043283024671,-2.224987063775704,0,,,0.0,0.0,0.0,0.0,9.163862657040848,-37.27665158932132,False,True,False,True,False,0.0
2025-06-20 19:00:00+00:00,1.235,1.24,1.22,1.235,5506.0,1.2452050839977635,1.3275386525222888,,,1.1342807063143836,1.1376159855387056,,,1.3313128790859154,"rgba(239, 83, 80, 1.0)",0.061683440621000424,1.3313128790859154,-1.5614057535747312,0,,,0.0,0.0,0.0,0.0,8.178230355462942,-38.235403213999575,False,True,False,True,False,0.0
2025-06-23 14:00:00+00:00,1.27,1.315,1.27,1.305,0.0,1.2452050839977635,1.3275386525222888,,,1.1342807063143836,1.1376159855387056,,,1.3313128790859154,"rgba(38, 166, 154, 1.0)",0.06246079851674165,1.3313128790859154,-0.4212702961020063,0,,,0.0,0.0,0.0,0.0,23.12553025038286,-31.829315145640894,False,True,False,True,True,0.0
2025-06-23 15:00:00+00:00,1.305,1.315,1.305,1.305,512.0,1.2456770019954249,1.3273192464169103,,,1.1348103453467728,1.1382699917944263,,,1.331462270600693,"rgba(38, 166, 154, 1.0)",0.06319125837592401,1.331462270600693,-0.4187647355156223,0,,,0.0,0.0,0.0,0.0,33.09039684699614,-23.5385679307592,False,False,False,True,True,0.0
2025-06-23 16:00:00+00:00,1.3,1.31,1.27,1.27,73.0,1.245717095226288,1.3272477166406773,,,1.134874755983817,1.1383491831311723,,,1.331386200923897,"rgba(38, 166, 154, 1.0)",0.06433569056968882,1.331386200923897,-0.9541546905042249,0,,,0.0,0.0,0.0,0.0,35.49147551274244,-22.183874944785536,False,False,False,True,True,0.0
2025-06-23 17:00:00+00:00,1.27,1.285,1.27,1.275,0.0,1.245717095226288,1.3272477166406773,,,1.134874755983817,1.1383491831311723,,,1.331386200923897,"rgba(38, 166, 154, 1.0)",0.06518456126280756,1.331386200923897,-0.8650238619626864,0,,,0.0,0.0,0.0,0.0,37.83143127279726,-20.440587577489566,False,False,False,True,True,0.0
2025-06-23 18:00:00+00:00,1.275,1.28,1.27,1.27,124.0,1.2457669505631823,1.327099198767791,,,1.13497667677829,1.1384742375565946,,,1.3311950601245957,"rgba(38, 166, 154, 1.0)",0.06629703837499075,1.3311950601245957,-0.9230436475678265,0,,,0.0,0.0,0.0,0.0,38.82301831093881,-19.599146260516367,False,False,False,True,True,0.0
2025-06-23 19:00:00+00:00,1.27,1.28,1.265,1.275,525.0,1.2459760523223329,1.3264793546923153,,,1.135406538918281,1.1390011445922108,,,1.3303920008521146,"rgba(38, 166, 154, 1.0)",0.06748039421640416,1.3303920008521146,-0.820860658793383,0,,,0.0,0.0,0.0,0.0,40.335993704045144,-17.996675085410196,True,False,False,True,True,0.0
2025-06-24 14:00:00+00:00,1.315,1.36,1.305,1.355,0.0,1.2459760523223329,1.3264793546923153,,,1.135406538918281,1.1390011445922108,,,1.3303920008521146,"rgba(38, 166, 154, 1.0)",0.06752423655636719,1.3303920008521146,0.3644320973158038,0,,,0.0,0.0,0.0,0.0,49.6007170925457,-9.267839983701592,True,False,True,False,True,3.403848412918972
2025-06-24 15:00:00+00:00,1.355,1.36,1.355,1.355,0.0,1.2459760523223329,1.3264793546923153,,,1.135406538918281,1.1390011445922108,,,1.3303920008521146,"rgba(38, 166, 154, 1.0)",0.06759544469963828,1.3303920008521146,0.36404818782140574,1,0.3197228562757265,0.3197228562757265,0.0,0.0,0.0,0.0,55.777199351546074,-3.6972321710982143,True,False,True,False,True,3.403848412918972
2025-06-24 16:00:00+00:00,1.355,1.355,1.35,1.35,0.0,1.2459760523223329,1.3264793546923153,,,1.135406538918281,1.1390011445922108,,,1.3303920008521146,"rgba(38, 166, 154, 1.0)",0.0676903389116918,1.3303920008521146,0.28967204867249796,1,0.327876817303776,0.327876817303776,0.0,0.0,0.0,0.0,59.13554140117642,-0.6835067112192093,True,False,True,False,True,2.8088522633029065
2025-06-24 17:00:00+00:00,1.35,1.355,1.35,1.35,800.0,1.2471837380258617,1.3269141903508206,,,1.1364255643644443,1.140259790438284,,,1.3319959388150504,"rgba(38, 166, 154, 1.0)",0.06778343894043966,1.3319959388150504,0.2656115043199504,1,0.33684130291440706,0.33684130291440706,0.0,0.0,0.0,0.0,61.37443610092998,1.503705825613963,True,False,True,False,True,2.8088522633029065
2025-06-24 18:00:00+00:00,1.35,1.355,1.35,1.35,0.0,1.2471837380258617,1.3269141903508206,,,1.1364255643644443,1.140259790438284,,,1.3319959388150504,"rgba(38, 166, 154, 1.0)",0.06787475216882712,1.3319959388150504,0.2652541719808801,1,0.3434772170188069,0.3434772170188069,0.0,0.0,0.0,0.0,62.867032567432354,3.2087952722096986,True,False,True,False,True,2.8088522633029065
2025-06-24 19:00:00+00:00,1.35,1.355,1.325,1.33,1200.0,1.2486916231346772,1.3271603665762148,,,1.137830945891674,1.141988077621586,,,1.3332001606303927,"rgba(38, 166, 154, 1.0)",0.06806362947753655,1.3332001606303927,-0.047017190457773084,1,0.3502009395918681,0.3502009395918681,0.0,0.0,0.0,0.0,60.350797359366744,3.2087952722096986,True,False,True,False,True,0.37775823555632826
2025-06-25 14:00:00+00:00,1.385,1.42,1.37,1.42,732.0,1.2502650376218536,1.3283154827259986,,,1.1389627829868185,1.1433834134434206,,,1.3357173961265516,"rgba(38, 166, 154, 1.0)",0.06802106192101524,1.3357173961265516,1.2390662758443212,1,0.3571833267208354,0.3571833267208354,0.0,0.0,0.0,0.0,65.33767017756924,6.0001974575545844,True,False,True,False,True,9.740497777934134
2025-06-25 15:00:00+00:00,1.42,1.475,1.415,1.435,805.0,1.2523829816675598,1.3301747969136306,,,1.1403752782849796,1.1451245598514947,,,1.3461156520520137,"rgba(38, 166, 154, 1.0)",0.06831188413088336,1.3461156520520137,1.3011549758704772,2,0.8059270999127139,1.6118541998254279,1.0,0.0,1.475,626.0,69.29925031817646,9.97115887494705,True,False,True,False,True,11.103923600310665
