date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_221,aVWAP_BoS_CHoCH_bull_343,aVWAP_BoS_CHoCH_bull_389,aVWAP_BoS_CHoCH_bull_612,aVWAP_BoS_CHoCH_bull_827,aVWAP_BoS_CHoCH_bear_160,aVWAP_BoS_CHoCH_bear_696,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-06 17:00:00+00:00,1.265,1.265,1.245,1.245,100.0,,,,,,,,1.2780142390546443,"rgba(239, 83, 80, 1.0)",,1.2780142390546443,,0,,,0.0,0.0,0.0,0.0,35.89085187272545,4.158601440977407,False,False,False,True,False,
2025-02-06 18:00:00+00:00,1.245,1.245,1.245,1.245,0.0,,,,,,,,1.2780142390546443,"rgba(239, 83, 80, 1.0)",,1.2780142390546443,,0,,,0.0,0.0,0.0,0.0,30.855896824636545,-1.1031452209880186,False,False,False,True,False,
2025-02-06 19:00:00+00:00,1.245,1.245,1.24,1.24,0.0,,,,,,,,1.2780142390546443,"rgba(239, 83, 80, 1.0)",,1.2780142390546443,,0,,,0.0,0.0,0.0,0.0,26.957137772949146,-5.478813318562672,False,False,False,True,False,
2025-02-06 20:00:00+00:00,1.24,1.24,1.24,1.24,0.0,,,,,,,,1.2780142390546443,"rgba(239, 83, 80, 1.0)",,1.2780142390546443,,0,,,0.0,0.0,0.0,0.0,24.357965071824214,-8.825852495282476,False,False,False,True,False,
2025-02-07 15:00:00+00:00,1.24,1.24,1.22,1.22,1.0,,,,,,,,1.2607719995628772,"rgba(239, 83, 80, 1.0)",,1.2607719995628772,,0,,,0.0,0.0,0.0,0.0,20.8131767395362,-13.167443836038139,False,False,False,True,False,
2025-02-07 16:00:00+00:00,1.22,1.22,1.22,1.22,0.0,,,,,,,,1.2607719995628772,"rgba(239, 83, 80, 1.0)",,1.2607719995628772,,0,,,0.0,0.0,0.0,0.0,18.449984518010854,-16.445045937807272,False,False,False,True,False,
2025-02-07 17:00:00+00:00,1.22,1.22,1.22,1.22,0.0,,,,,,,,1.2607719995628772,"rgba(239, 83, 80, 1.0)",,1.2607719995628772,,0,,,0.0,0.0,0.0,0.0,16.874523036993956,-19.052382375845777,False,False,False,True,False,
2025-02-07 18:00:00+00:00,1.22,1.22,1.22,1.22,0.0,,,,,,,,1.2607719995628772,"rgba(239, 83, 80, 1.0)",,1.2607719995628772,,0,,,0.0,0.0,0.0,0.0,15.824215382982691,-21.220983020436158,False,False,False,True,False,
2025-02-07 19:00:00+00:00,1.22,1.22,1.22,1.22,0.0,,,,,,,,1.2607719995628772,"rgba(239, 83, 80, 1.0)",,1.2607719995628772,,0,,,0.0,0.0,0.0,0.0,15.124010280308516,-23.085067190676792,False,False,False,True,False,
2025-02-07 20:00:00+00:00,1.22,1.27,1.22,1.27,200.0,,,,,,,,1.2564598883717495,"rgba(38, 166, 154, 1.0)",,1.2564598883717495,,0,,,0.0,0.0,0.0,0.0,30.792498554585244,-31.348753297453996,False,False,False,True,True,
2025-02-10 15:00:00+00:00,1.225,1.225,1.225,1.225,0.0,,,,,,,,1.2564598883717495,"rgba(38, 166, 154, 1.0)",,1.2564598883717495,,0,,,0.0,0.0,0.0,0.0,33.7355477397726,-28.43856972343952,False,False,False,True,True,
2025-02-10 16:00:00+00:00,1.225,1.225,1.225,1.225,0.0,,,,,,,,1.2564598883717495,"rgba(38, 166, 154, 1.0)",,1.2564598883717495,,0,,,0.0,0.0,0.0,0.0,35.6975805298975,-26.206809504949266,False,False,False,True,True,
2025-02-10 17:00:00+00:00,1.225,1.225,1.22,1.22,300.0,,,,,,,,1.2377392277072696,"rgba(38, 166, 154, 1.0)",,1.2377392277072696,,0,,,0.0,0.0,0.0,0.0,36.36538144200165,-24.956987528507835,False,False,False,True,True,
2025-02-10 18:00:00+00:00,1.22,1.22,1.22,1.22,0.0,,,,,,,,1.2377392277072696,"rgba(38, 166, 154, 1.0)",,1.2377392277072696,,0,,,0.0,0.0,0.0,0.0,36.810582050071076,-23.730918741249113,False,False,False,True,True,
2025-02-10 19:00:00+00:00,1.22,1.22,1.22,1.22,0.0,,,,,,,,1.2377392277072696,"rgba(38, 166, 154, 1.0)",,1.2377392277072696,,0,,,0.0,0.0,0.0,0.0,37.1073824554507,-22.542382710073497,False,False,False,True,True,
2025-02-10 20:00:00+00:00,1.22,1.22,1.22,1.22,0.0,,,,,,,,1.2377392277072696,"rgba(38, 166, 154, 1.0)",,1.2377392277072696,,0,,,0.0,0.0,0.0,0.0,37.30524939237044,-21.407601059715322,False,False,False,True,True,
2025-02-11 15:00:00+00:00,1.22,1.22,1.22,1.22,0.0,,,,,,,,1.2377392277072696,"rgba(38, 166, 154, 1.0)",,1.2377392277072696,,0,,,0.0,0.0,0.0,0.0,37.437160683650276,-20.340741462879443,False,False,False,True,True,
2025-02-11 16:00:00+00:00,1.22,1.22,1.22,1.22,0.0,,,,,,,,1.2377392277072696,"rgba(38, 166, 154, 1.0)",,1.2377392277072696,,0,,,0.0,0.0,0.0,0.0,37.5251015445035,-19.35211168669449,False,False,False,True,True,
2025-02-11 17:00:00+00:00,1.22,1.22,1.22,1.22,0.0,,,,,,,,1.2377392277072696,"rgba(38, 166, 154, 1.0)",,1.2377392277072696,,0,,,0.0,0.0,0.0,0.0,37.58372878507231,-18.447817735122328,False,False,False,True,True,
2025-02-11 18:00:00+00:00,1.22,1.22,1.22,1.22,0.0,,,,,,,,1.2377392277072696,"rgba(38, 166, 154, 1.0)",,1.2377392277072696,,0,,,0.0,0.0,0.0,0.0,37.622813612118186,-17.63015283493111,False,False,False,True,True,
2025-02-11 19:00:00+00:00,1.22,1.22,1.22,1.22,0.0,,,,,,,,1.2377392277072696,"rgba(38, 166, 154, 1.0)",,1.2377392277072696,,0,,,0.0,0.0,0.0,0.0,37.6488701634821,-16.8982920340086,False,False,False,True,True,
2025-02-11 20:00:00+00:00,1.22,1.22,1.205,1.205,100.0,,,,,,,,1.2312174830645808,"rgba(239, 83, 80, 1.0)",,1.2312174830645808,,0,,,0.0,0.0,0.0,0.0,33.95066942161915,-16.8982920340086,False,False,False,True,False,
2025-02-12 15:00:00+00:00,1.205,1.215,1.205,1.215,499.0,,,,,,,,1.221976576855704,"rgba(239, 83, 80, 1.0)",,1.221976576855704,,0,,,0.0,0.0,0.0,0.0,35.9286485388049,-16.8982920340086,False,False,False,True,True,
2025-02-12 16:00:00+00:00,1.215,1.215,1.215,1.215,0.0,,,,,,,,1.221976576855704,"rgba(239, 83, 80, 1.0)",,1.221976576855704,,0,,,0.0,0.0,0.0,0.0,37.2473012835954,-16.76883820239783,False,False,False,True,True,
2025-02-12 17:00:00+00:00,1.215,1.215,1.215,1.215,0.0,,,,,,,,1.221976576855704,"rgba(239, 83, 80, 1.0)",,1.221976576855704,,0,,,0.0,0.0,0.0,0.0,38.12640311345573,-15.737075010114474,False,False,False,True,True,
2025-02-12 18:00:00+00:00,1.215,1.215,1.215,1.215,0.0,,,,,,,,1.221976576855704,"rgba(239, 83, 80, 1.0)",,1.221976576855704,,0,,,0.0,0.0,0.0,0.0,38.71247100002928,-14.957371515304736,False,False,False,True,True,
2025-02-12 19:00:00+00:00,1.215,1.215,1.215,1.215,0.0,,,,,,,,1.221976576855704,"rgba(239, 83, 80, 1.0)",,1.221976576855704,,0,,,0.0,0.0,0.0,0.0,39.103182924411655,-14.335010293476074,False,False,False,True,True,
2025-02-12 20:00:00+00:00,1.215,1.215,1.215,1.215,0.0,,,,,,,,1.221976576855704,"rgba(239, 83, 80, 1.0)",,1.221976576855704,,0,,,0.0,0.0,0.0,0.0,39.363657540666566,-13.814799859765529,False,False,False,True,True,
2025-02-13 15:00:00+00:00,1.215,1.215,1.215,1.215,0.0,,,,,,,,1.221976576855704,"rgba(239, 83, 80, 1.0)",,1.221976576855704,,0,,,0.0,0.0,0.0,0.0,39.53730728483651,-13.365145870823682,False,False,False,True,True,
2025-02-13 16:00:00+00:00,1.215,1.215,1.215,1.215,0.0,,,,,,,,1.221976576855704,"rgba(239, 83, 80, 1.0)",,1.221976576855704,,0,,,0.0,0.0,0.0,0.0,39.6530737809498,-12.968215181441295,False,False,False,True,True,0.0
2025-02-13 17:00:00+00:00,1.215,1.215,1.215,1.215,0.0,,,,,,,,1.221976576855704,"rgba(239, 83, 80, 1.0)",,1.221976576855704,,0,,,0.0,0.0,0.0,0.0,39.73025144502533,-12.613958641585455,False,False,False,True,True,0.0
2025-02-13 18:00:00+00:00,1.215,1.215,1.215,1.215,0.0,,,,,,,,1.221976576855704,"rgba(239, 83, 80, 1.0)",,1.221976576855704,,0,,,0.0,0.0,0.0,0.0,39.78170322107569,-12.296553159176305,False,False,False,True,True,0.0
2025-02-13 19:00:00+00:00,1.215,1.215,1.215,1.215,0.0,,,,,,,,1.221976576855704,"rgba(239, 83, 80, 1.0)",,1.221976576855704,,0,,,0.0,0.0,0.0,0.0,39.816004405109254,-12.012341466266385,False,False,False,True,True,0.0
2025-02-13 20:00:00+00:00,1.215,1.225,1.215,1.225,146.0,,,,,,,,1.2220809648602893,"rgba(38, 166, 154, 1.0)",,1.2220809648602893,,0,,,0.0,0.0,0.0,0.0,47.828178194293415,-4.5683084954647555,True,False,False,False,True,0.0
2025-02-14 15:00:00+00:00,1.215,1.215,1.215,1.215,399.0,,,,,,,,1.219619314220205,"rgba(38, 166, 154, 1.0)",,1.219619314220205,,0,,,0.0,0.0,0.0,0.0,46.57903067508087,-4.5683084954647555,True,False,False,True,False,0.0
2025-02-14 16:00:00+00:00,1.215,1.215,1.215,1.215,0.0,,,,,,,,1.219619314220205,"rgba(38, 166, 154, 1.0)",,1.219619314220205,,0,,,0.0,0.0,0.0,0.0,45.74626566227251,-4.5683084954647555,True,False,False,True,False,0.0
2025-02-14 17:00:00+00:00,1.215,1.215,1.215,1.215,0.0,,,,,,,,1.219619314220205,"rgba(38, 166, 154, 1.0)",,1.219619314220205,,0,,,0.0,0.0,0.0,0.0,45.19108898706694,-1.7189812857960192,True,False,False,True,False,0.0
2025-02-14 18:00:00+00:00,1.215,1.215,1.215,1.215,0.0,,,,,,,,1.219619314220205,"rgba(38, 166, 154, 1.0)",,1.219619314220205,,0,,,0.0,0.0,0.0,0.0,44.820971203596564,-2.1259172155343293,True,False,False,True,False,0.0
2025-02-14 19:00:00+00:00,1.215,1.215,1.215,1.215,0.0,,,,,,,,1.219619314220205,"rgba(38, 166, 154, 1.0)",,1.219619314220205,,0,,,0.0,0.0,0.0,0.0,44.57422601461631,-2.4936759624628024,True,False,False,True,False,0.0
2025-02-14 20:00:00+00:00,1.215,1.215,1.215,1.215,0.0,,,,,,,,1.219619314220205,"rgba(38, 166, 154, 1.0)",,1.219619314220205,,0,,,0.0,0.0,0.0,0.0,44.409729221962806,-2.836455673854644,True,False,False,True,False,0.0
2025-02-17 15:00:00+00:00,1.215,1.215,1.215,1.215,0.0,,,,,,,,1.219619314220205,"rgba(38, 166, 154, 1.0)",,1.219619314220205,,0,,,0.0,0.0,0.0,0.0,44.30006469352713,-3.1594074216065877,True,False,False,True,False,0.0
2025-02-17 16:00:00+00:00,1.215,1.215,1.215,1.215,0.0,,,,,,,,1.219619314220205,"rgba(38, 166, 154, 1.0)",,1.219619314220205,,0,,,0.0,0.0,0.0,0.0,44.226955007903356,-3.4633310744250565,True,False,False,True,False,0.0
2025-02-17 17:00:00+00:00,1.215,1.215,1.215,1.215,0.0,,,,,,,,1.219619314220205,"rgba(38, 166, 154, 1.0)",,1.219619314220205,,0,,,0.0,0.0,0.0,0.0,44.178215217487505,-3.747306381510789,True,False,False,True,False,0.0
2025-02-17 18:00:00+00:00,1.215,1.215,1.215,1.215,0.0,,,,,,,,1.219619314220205,"rgba(38, 166, 154, 1.0)",,1.219619314220205,,0,,,0.0,0.0,0.0,0.0,44.14572202387693,-4.010080122469098,True,False,False,True,False,0.0
2025-02-17 19:00:00+00:00,1.215,1.215,1.215,1.215,0.0,,,,,,,,1.219619314220205,"rgba(38, 166, 154, 1.0)",,1.219619314220205,,0,,,0.0,0.0,0.0,0.0,44.12405989480321,-4.250723503084153,True,False,False,True,False,0.0
2025-02-17 20:00:00+00:00,1.215,1.215,1.215,1.215,0.0,,,,,,,,1.219619314220205,"rgba(38, 166, 154, 1.0)",,1.219619314220205,,0,,,0.0,0.0,0.0,0.0,44.10961847542073,-4.468877445599347,True,False,False,True,False,0.0
2025-02-18 15:00:00+00:00,1.215,1.215,1.215,1.215,0.0,,,,,,,,1.219619314220205,"rgba(38, 166, 154, 1.0)",,1.219619314220205,,0,,,0.0,0.0,0.0,0.0,44.099990862499084,-4.664778475192961,True,False,False,True,False,0.0
2025-02-18 16:00:00+00:00,1.215,1.215,1.215,1.215,0.0,,,,,,,,1.219619314220205,"rgba(38, 166, 154, 1.0)",,1.219619314220205,,0,,,0.0,0.0,0.0,0.0,44.09357245388465,-4.839179256108331,True,False,False,True,False,0.0
2025-02-18 17:00:00+00:00,1.215,1.215,1.215,1.215,0.0,,,,,,,,1.219619314220205,"rgba(38, 166, 154, 1.0)",,1.219619314220205,,0,,,0.0,0.0,0.0,0.0,44.08929351480836,-4.993228951149867,True,False,False,True,False,0.0
2025-02-18 18:00:00+00:00,1.215,1.215,1.215,1.215,0.0,,,,,,,,1.219619314220205,"rgba(38, 166, 154, 1.0)",,1.219619314220205,,0,,,0.0,0.0,0.0,0.0,44.08644088875751,-5.128348699775067,True,False,False,True,False,0.0
2025-02-18 19:00:00+00:00,1.215,1.215,1.215,1.215,0.0,,,,,,,,1.219619314220205,"rgba(38, 166, 154, 1.0)",,1.219619314220205,,0,,,0.0,0.0,0.0,0.0,44.08453913805694,-5.246119650311854,True,False,False,True,False,0.0
2025-02-18 20:00:00+00:00,1.215,1.215,1.215,1.215,0.0,,,,,,,,1.219619314220205,"rgba(38, 166, 154, 1.0)",,1.219619314220205,,0,,,0.0,0.0,0.0,0.0,44.083271304256556,-5.348190637092628,True,False,False,True,False,0.0
2025-02-19 15:00:00+00:00,1.215,1.215,1.215,1.215,0.0,,,,,,,,1.219619314220205,"rgba(38, 166, 154, 1.0)",,1.219619314220205,,0,,,0.0,0.0,0.0,0.0,44.08242608172297,-5.43620687762634,True,False,False,True,False,0.0
2025-02-19 16:00:00+00:00,1.215,1.215,1.215,1.215,0.0,,,,,,,,1.219619314220205,"rgba(38, 166, 154, 1.0)",,1.219619314220205,,0,,,0.0,0.0,0.0,0.0,44.081862600033915,-5.5117581442926,True,False,False,True,False,0.0
2025-02-19 17:00:00+00:00,1.215,1.215,1.215,1.215,0.0,,,,,,,,1.219619314220205,"rgba(38, 166, 154, 1.0)",0.033871777297586496,1.219619314220205,-0.1363764936106273,0,,,0.0,0.0,0.0,0.0,44.08148694557454,-5.576343585918387,True,False,False,True,False,0.0
2025-02-19 18:00:00+00:00,1.215,1.215,1.215,1.215,0.0,,,,,,,,1.219619314220205,"rgba(38, 166, 154, 1.0)",0.033764819902719186,1.219619314220205,-0.1368084957513097,0,,,0.0,0.0,0.0,0.0,44.081236509268294,-5.631350021120795,True,False,False,True,False,0.0
2025-02-19 19:00:00+00:00,1.215,1.215,1.215,1.215,0.0,,,,,,,,1.219619314220205,"rgba(38, 166, 154, 1.0)",0.033641324865984944,1.219619314220205,-0.13731071052066463,0,,,0.0,0.0,0.0,0.0,44.08106955173079,-5.678040660982525,True,False,False,True,False,0.0
2025-02-19 20:00:00+00:00,1.215,1.215,1.215,1.215,0.0,,,,,,,,1.219619314220205,"rgba(38, 166, 154, 1.0)",0.03350110929990711,1.219619314220205,-0.13788541086362485,0,,,0.0,0.0,0.0,0.0,44.08095824670579,-5.717551583683999,True,False,False,True,False,0.0
2025-02-20 15:00:00+00:00,1.215,1.215,1.215,1.215,0.0,,,,,,,,1.219619314220205,"rgba(38, 166, 154, 1.0)",0.03346478584858851,1.219619314220205,-0.13803507487258374,0,,,0.0,0.0,0.0,0.0,44.080884043355795,-5.750893728796349,True,False,False,True,False,0.0
2025-02-20 16:00:00+00:00,1.215,1.215,1.215,1.215,0.0,,,,,,,,1.219619314220205,"rgba(38, 166, 154, 1.0)",0.03329407598200456,1.219619314220205,-0.1387428268831258,0,,,0.0,0.0,0.0,0.0,44.08083457445579,-5.778958622648169,True,False,False,True,False,0.0
2025-02-20 17:00:00+00:00,1.215,1.215,1.215,1.215,0.0,,,,,,,,1.219619314220205,"rgba(38, 166, 154, 1.0)",0.03317480320314748,1.219619314220205,-0.13924164649653853,0,,,0.0,0.0,0.0,0.0,44.08080159518913,-5.8025264480731735,True,False,False,True,False,0.0
2025-02-20 18:00:00+00:00,1.215,1.215,1.19,1.19,100.0,,,,,,,,1.1983333333333335,"rgba(239, 83, 80, 1.0)",0.03300668782900577,1.1983333333333335,-0.25247408575210994,0,,,0.0,0.0,0.0,0.0,30.13619705251948,-18.3723997162867,False,True,False,True,False,0.0
2025-02-20 19:00:00+00:00,1.19,1.19,1.19,1.19,78.0,,,,,,,,1.194447565543071,"rgba(239, 83, 80, 1.0)",0.032788154310101965,1.194447565543071,-0.13564549870685597,0,,,0.0,0.0,0.0,0.0,20.83979402407305,-25.918990555484324,False,True,False,True,False,0.0
2025-02-20 20:00:00+00:00,1.19,1.19,1.19,1.19,0.0,,,,,,,,1.194447565543071,"rgba(239, 83, 80, 1.0)",0.03226760291992871,1.194447565543071,-0.13783377569470093,0,,,0.0,0.0,0.0,0.0,14.64219200510876,-30.506601188250656,False,True,False,True,False,0.0
2025-02-21 15:00:00+00:00,1.19,1.19,1.19,1.19,0.0,,,,,,,,1.194447565543071,"rgba(239, 83, 80, 1.0)",0.031675864003375714,1.194447565543071,-0.14040865760116758,0,,,0.0,0.0,0.0,0.0,10.510457325799232,-33.38881618472816,False,True,False,True,False,0.0
2025-02-21 16:00:00+00:00,1.19,1.19,1.19,1.19,0.0,,,,,,,,1.194447565543071,"rgba(239, 83, 80, 1.0)",0.0301179363517835,1.194447565543071,-0.1476716562224808,0,,,0.0,0.0,0.0,0.0,7.755967539592881,-35.31219345488029,False,True,False,True,False,0.0
2025-02-21 17:00:00+00:00,1.19,1.19,1.19,1.19,0.0,,,,,,,,1.194447565543071,"rgba(239, 83, 80, 1.0)",0.028587151401026585,1.194447565543071,-0.1555791789353106,0,,,0.0,0.0,0.0,0.0,5.919641015455313,-36.710248876550466,False,True,False,True,False,0.0
2025-02-21 18:00:00+00:00,1.19,1.19,1.19,1.19,0.0,,,,,,,,1.194447565543071,"rgba(239, 83, 80, 1.0)",0.02686502800537754,1.194447565543071,-0.16555223922271237,0,,,0.0,0.0,0.0,0.0,4.695423332696934,-37.82635568977364,False,True,False,True,False,0.0
2025-02-21 19:00:00+00:00,1.19,1.19,1.19,1.19,0.0,,,,,,,,1.194447565543071,"rgba(239, 83, 80, 1.0)",0.024911916899419684,1.194447565543071,-0.1785316465620811,0,,,0.0,0.0,0.0,0.0,3.8792782108580144,-38.79082418202732,False,True,False,True,False,0.0
2025-02-21 20:00:00+00:00,1.19,1.19,1.19,1.19,0.0,,,,,,,,1.194447565543071,"rgba(239, 83, 80, 1.0)",0.022668190197870544,1.194447565543071,-0.19620293919577822,0,,,0.0,0.0,0.0,0.0,3.3351814629654015,-39.6686341164807,False,True,False,True,False,0.0
2025-02-24 15:00:00+00:00,1.19,1.19,1.19,1.19,0.0,,,,,,,,1.194447565543071,"rgba(239, 83, 80, 1.0)",0.02003645326547207,1.194447565543071,-0.2219736938540626,0,,,0.0,0.0,0.0,0.0,2.9724502977036593,-40.48851598143732,False,True,False,True,False,0.0
2025-02-24 16:00:00+00:00,1.19,1.19,1.19,1.19,0.0,,,,,,,,1.194447565543071,"rgba(239, 83, 80, 1.0)",0.016835719213666767,1.194447565543071,-0.26417437156238155,0,,,0.0,0.0,0.0,0.0,2.730629520862498,-41.26029247723345,False,True,False,True,False,0.0
2025-02-24 17:00:00+00:00,1.19,1.19,1.19,1.19,0.0,,,,,,,,1.194447565543071,"rgba(239, 83, 80, 1.0)",0.01614322159928403,1.194447565543071,-0.2755066896478943,0,,,0.0,0.0,0.0,0.0,2.569415669635057,-41.98491972354548,False,True,False,True,False,0.0
2025-02-24 18:00:00+00:00,1.19,1.19,1.19,1.19,0.0,,,,,,,,1.194447565543071,"rgba(239, 83, 80, 1.0)",0.015353785811282022,1.194447565543071,-0.28967224095330557,0,,,0.0,0.0,0.0,0.0,2.4619397688167632,-42.66005919140886,False,True,False,True,False,0.0
2025-02-24 19:00:00+00:00,1.19,1.19,1.19,1.19,0.0,,,,,,,,1.194447565543071,"rgba(239, 83, 80, 1.0)",0.014451534411502215,1.194447565543071,-0.30775732295466424,0,,,0.0,0.0,0.0,0.0,2.390289168271234,-43.28296945639968,False,True,False,True,False,0.0
2025-02-24 20:00:00+00:00,1.19,1.19,1.19,1.19,0.0,,,,,,,,1.194447565543071,"rgba(239, 83, 80, 1.0)",0.014237369936286964,1.194447565543071,-0.31238673736611733,0,,,0.0,0.0,0.0,0.0,2.3425221012408812,-43.85183565698514,False,True,False,True,False,0.0
2025-02-25 15:00:00+00:00,1.19,1.19,1.19,1.19,0.0,,,,,,,,1.194447565543071,"rgba(239, 83, 80, 1.0)",0.013981003843374515,1.194447565543071,-0.3181148931003832,0,,,0.0,0.0,0.0,0.0,2.3106773898873127,-44.366225032349575,False,True,False,True,False,0.0
2025-02-25 16:00:00+00:00,1.19,1.19,1.19,1.19,0.0,,,,,,,,1.194447565543071,"rgba(239, 83, 80, 1.0)",0.013832003626528878,1.194447565543071,-0.3215416698229453,0,,,0.0,0.0,0.0,0.0,2.289447582318267,-44.8270843472392,False,True,False,True,False,0.0
2025-02-25 17:00:00+00:00,1.19,1.19,1.19,1.19,0.0,,,,,,,,1.194447565543071,"rgba(239, 83, 80, 1.0)",0.013648416731594256,1.194447565543071,-0.3258667749187063,0,,,0.0,0.0,0.0,0.0,2.2752943772722363,-45.23652383928349,False,True,False,True,False,0.0
