date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_65,aVWAP_BoS_CHoCH_bull_158,aVWAP_BoS_CHoCH_bull_302,aVWAP_BoS_CHoCH_bear_232,aVWAP_BoS_CHoCH_bear_279,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-02-21 17:00:00+00:00,9.7,9.79,9.69,9.69,951.0,,,,,,9.462604639324304,"rgba(239, 83, 80, 1.0)",,9.44115024473919,,0,,,0.0,0.0,0.0,0.0,66.16635734407231,21.799346283895545,True,False,True,False,False,20.0
2024-02-22 17:00:00+00:00,9.785,9.85,9.785,9.85,0.0,,,,,,9.462604639324304,"rgba(38, 166, 154, 1.0)",,9.44115024473919,,0,,,0.0,0.0,0.0,0.0,68.69680829949415,21.799346283895545,True,False,True,False,True,20.0
2024-02-23 17:00:00+00:00,9.85,9.9,9.85,9.885,500.0,,,,,,9.489874666207879,"rgba(38, 166, 154, 1.0)",,9.468433256172462,,0,,,0.0,0.0,0.0,0.0,70.9128623487499,21.799346283895545,True,False,True,False,True,20.0
2024-02-26 17:00:00+00:00,9.86,9.87,9.84,9.84,573.0,,,,,,9.514920274848164,"rgba(38, 166, 154, 1.0)",,9.493788863973087,,0,,,0.0,0.0,0.0,0.0,70.36976197939867,21.799346283895545,True,False,True,False,True,20.0
2024-02-27 17:00:00+00:00,9.84,9.84,9.795,9.83,300.0,,,,,,9.52564427740875,"rgba(38, 166, 154, 1.0)",,9.504768692901958,,0,,,0.0,0.0,0.0,0.0,69.55237126076355,21.799346283895545,True,False,True,False,True,20.0
2024-02-28 17:00:00+00:00,9.74,9.74,9.73,9.73,100.0,,,,,,9.52800272967304,"rgba(38, 166, 154, 1.0)",,9.507263920456909,,0,,,0.0,0.0,0.0,0.0,64.89760909893329,19.77742414787987,True,False,True,False,False,17.878442677710073
2024-02-29 17:00:00+00:00,9.76,9.76,9.73,9.75,106.0,,,,,,9.530609417380575,"rgba(38, 166, 154, 1.0)",,9.510007329806841,,0,,,0.0,0.0,0.0,0.0,62.37538305582791,17.375466448887508,False,False,True,False,False,18.490273490064528
2024-03-01 17:00:00+00:00,9.905,9.94,9.905,9.92,220.0,,,,,,9.540218056116542,"rgba(38, 166, 154, 1.0)",,9.51970479189611,,0,,,0.0,0.0,0.0,0.0,64.57485266752447,17.375466448887508,False,False,True,False,True,20.0
2024-03-04 17:00:00+00:00,9.975,9.98,9.93,9.98,300.0,,,,,,9.553950868323037,"rgba(38, 166, 154, 1.0)",,9.53352507915475,,0,,,0.0,0.0,0.0,0.0,67.05212721446009,17.375466448887508,True,False,True,False,True,20.0
2024-03-05 17:00:00+00:00,9.99,9.99,9.985,9.99,298.0,,,,,,9.567518718937263,"rgba(38, 166, 154, 1.0)",,9.547177362898799,,0,,,0.0,0.0,0.0,0.0,68.87159114587985,13.627128602941937,True,False,True,False,True,20.0
2024-03-06 17:00:00+00:00,9.99,10.075,9.99,10.065,311.0,,,,,,9.582556469921082,"rgba(38, 166, 154, 1.0)",,9.562262748147667,,0,,,0.0,0.0,0.0,0.0,71.2926547453089,15.989246458820944,True,False,True,False,True,20.0
2024-03-07 17:00:00+00:00,10.185,10.185,10.17,10.185,0.0,,,,,,9.582556469921082,"rgba(38, 166, 154, 1.0)",,9.562262748147667,,0,,,0.0,0.0,0.0,0.0,74.4324684605775,18.98948985815018,True,False,True,False,True,20.0
2024-03-08 17:00:00+00:00,10.22,10.22,10.175,10.175,9.0,,,,,,9.583113490954455,"rgba(38, 166, 154, 1.0)",,9.562816249958251,,0,,,0.0,0.0,0.0,0.0,76.05045814019161,20.57407471169877,True,False,True,False,True,20.0
2024-03-11 17:00:00+00:00,10.15,10.18,10.07,10.12,780.0,,,,,,9.622786522204532,"rgba(38, 166, 154, 1.0)",,9.602524376416099,,0,,,0.0,0.0,0.0,0.0,74.52522292935657,20.57407471169877,True,False,True,False,True,20.0
2024-03-12 17:00:00+00:00,10.29,10.31,10.29,10.31,100.0,,,,,,9.629150730696704,"rgba(38, 166, 154, 1.0)",,9.608846016794729,,0,,,0.0,0.0,0.0,0.0,76.14112486744969,20.7944509460861,True,False,True,False,True,20.0
2024-03-13 17:00:00+00:00,10.52,10.63,10.52,10.63,100.0,,,,,,9.638109601925567,"rgba(38, 166, 154, 1.0)",,9.617669176697817,,0,,,0.0,0.0,0.0,0.0,79.58431524469239,24.161305581502262,True,False,True,False,True,20.0
2024-03-14 17:00:00+00:00,10.655,10.655,10.43,10.43,300.0,,,,,,9.942727606890147,"rgba(38, 166, 154, 1.0)",,9.856908602267525,,0,,,1.0,0.0,10.655,113.0,76.26461663902074,24.161305581502262,True,False,True,False,False,20.0
2024-03-15 17:00:00+00:00,10.41,10.41,10.4,10.41,650.0,,,,,,9.947783064170943,"rgba(38, 166, 154, 1.0)",,9.870839520436316,,0,,,0.0,0.0,0.0,0.0,73.55375073347469,29.293173558785497,True,False,True,False,False,20.0
2024-03-18 17:00:00+00:00,10.55,10.57,10.51,10.57,607.0,,,,,,9.990133983403418,"rgba(38, 166, 154, 1.0)",,9.912798453441518,,0,,,0.0,0.0,0.0,0.0,73.46513117209278,29.081444681049106,True,False,True,False,False,20.0
2024-03-19 17:00:00+00:00,10.55,10.55,10.55,10.55,0.0,,,,,,9.990133983403418,"rgba(38, 166, 154, 1.0)",,9.912798453441518,,0,,,0.0,0.0,0.0,0.0,72.86261215030265,28.235735058612875,True,False,True,False,False,20.0
2024-03-20 17:00:00+00:00,10.55,10.55,10.45,10.45,89.0,,,,,,9.99368721152196,"rgba(38, 166, 154, 1.0)",,9.91677317778008,,0,,,0.0,0.0,0.0,0.0,69.80448909237917,25.112857405735824,False,False,True,False,False,20.0
2024-03-21 17:00:00+00:00,10.58,10.6,10.58,10.6,100.0,,,,,,10.000304558379115,"rgba(38, 166, 154, 1.0)",,9.923387870470057,,0,,,0.0,0.0,0.0,0.0,69.67837671505997,24.745578592843998,False,False,True,False,False,20.0
2024-03-22 17:00:00+00:00,10.6,10.6,10.525,10.525,105.0,,,,,,10.005866718990873,"rgba(38, 166, 154, 1.0)",,9.92918586450692,,0,,,0.0,0.0,0.0,0.0,67.70522894495775,22.61271100587416,False,True,True,False,False,20.0
2024-03-25 17:00:00+00:00,10.47,10.47,10.385,10.385,0.0,,,,,,10.005866718990873,"rgba(38, 166, 154, 1.0)",,9.92918586450692,,0,,,0.0,0.0,0.0,0.0,63.27970942345953,18.331223471293825,False,True,True,False,False,20.0
2024-03-26 17:00:00+00:00,10.38,10.43,10.38,10.43,41.0,,,,,,10.006699648009102,"rgba(38, 166, 154, 1.0)",,9.930338009057238,,0,,,0.0,0.0,0.0,0.0,61.09278815292182,16.25311423752396,False,True,True,False,False,20.0
2024-03-27 17:00:00+00:00,10.33,10.41,10.33,10.41,427.0,,,,,,10.01354173209289,"rgba(38, 166, 154, 1.0)",0.5177978926740219,9.940559189465304,0.906610121780142,0,,,0.0,0.0,0.0,0.0,59.17139950175809,14.387091111623931,False,True,True,False,False,20.0
2024-03-28 17:00:00+00:00,10.41,10.42,10.405,10.42,200.0,,,,,,10.018369054903419,"rgba(38, 166, 154, 1.0)",0.5235986273115342,9.946569687220581,0.904185549932189,0,,,0.0,0.0,0.0,0.0,58.092995189443144,13.243333502314627,False,True,True,False,False,20.0
2024-03-29 17:00:00+00:00,10.42,10.42,10.42,10.42,0.0,,,,,,10.018369054903419,"rgba(38, 166, 154, 1.0)",0.5287242422324937,9.946569687220581,0.8954200979709179,0,,,0.0,0.0,0.0,0.0,57.37405898123318,12.348451272334408,False,True,True,False,False,20.0
2024-04-01 17:00:00+00:00,10.4,10.4,10.31,10.31,1004.0,,,,,,10.031793325040118,"rgba(38, 166, 154, 1.0)",0.5321617904088677,9.966490625630506,0.6454980056076016,0,,,0.0,0.0,0.0,0.0,53.92636192517639,8.933942776306282,False,True,True,False,False,17.108894063273524
2024-04-02 17:00:00+00:00,10.2,10.26,10.2,10.26,498.0,,,,,,10.033007480935405,"rgba(239, 83, 80, 1.0)",0.5348922178202682,9.971052071845982,0.5401984147974812,0,,,0.0,0.0,0.0,0.0,50.447702763984935,5.624086975607121,False,True,False,False,False,15.482399517437482
2024-04-03 17:00:00+00:00,10.26,10.32,10.26,10.3,296.0,,,,,,10.03622274086325,"rgba(239, 83, 80, 1.0)",0.5376408510192331,9.975769878063204,0.6030608003877257,0,,,0.0,0.0,0.0,0.0,49.32385946533316,4.513606789070707,False,True,False,False,False,16.328154766353336
2024-04-04 17:00:00+00:00,10.3,10.3,10.21,10.21,73.0,,,,,,10.036567165876786,"rgba(239, 83, 80, 1.0)",0.5380100722457141,9.976524746494459,0.4339607482272413,0,,,0.0,0.0,0.0,0.0,46.40299222406006,1.6857887707292463,False,True,False,True,False,13.44267778804468
2024-04-05 17:00:00+00:00,10.245,10.275,10.245,10.275,208.0,,,,,,10.038241379116712,"rgba(239, 83, 80, 1.0)",0.5397398856339456,9.979249645532388,0.5479497853308398,0,,,0.0,0.0,0.0,0.0,46.45838200618378,1.5949571718748246,False,True,False,True,False,14.843365231566537
2024-04-08 17:00:00+00:00,10.48,10.48,10.33,10.33,0.0,,,,,,10.038241379116712,"rgba(239, 83, 80, 1.0)",0.5419137343669157,9.979249645532388,0.6472438918297064,0,,,0.0,0.0,0.0,0.0,48.05856098178239,1.5949571718748246,False,True,False,True,False,16.00245929559993
2024-04-09 17:00:00+00:00,10.33,10.33,10.27,10.27,6.0,,,,,,10.101231184176626,"rgba(239, 83, 80, 1.0)",0.542782354802259,10.041475112691995,0.4210249012078864,0,,,0.0,0.0,0.0,0.0,47.463781890053596,1.5949571718748246,False,True,False,True,False,14.091575521209204
2024-04-10 17:00:00+00:00,10.27,10.32,10.15,10.22,700.0,,,,,,10.089003468431162,"rgba(239, 83, 80, 1.0)",0.5426273421349436,10.035154676504998,0.3406487457261859,0,,,0.0,0.0,0.0,0.0,45.77851784571688,0.37764881093024627,False,True,False,True,False,12.52870031392644
2024-04-11 17:00:00+00:00,10.22,10.22,10.22,10.22,0.0,,,,,,10.089003468431162,"rgba(239, 83, 80, 1.0)",0.540906080005936,10.035154676504998,0.341732752371676,0,,,0.0,0.0,0.0,0.0,44.65500848282572,-0.9256452442917507,False,True,False,True,False,12.52870031392644
2024-04-12 17:00:00+00:00,10.22,10.22,10.22,10.22,0.0,,,,,,10.089003468431162,"rgba(239, 83, 80, 1.0)",0.5374181521592576,10.035154676504998,0.3439506513732825,0,,,0.0,0.0,0.0,0.0,43.90600224089829,-1.891586916033475,False,True,False,True,False,12.52870031392644
2024-04-15 17:00:00+00:00,10.22,10.22,9.88,9.89,500.0,,,,,,10.058473720170252,"rgba(239, 83, 80, 1.0)",0.5310438301586322,10.011725241101633,-0.2292188218536896,0,,,0.0,0.0,0.0,0.0,37.18934573789322,-8.243512877541917,False,True,False,True,False,2.9409037926624393
2024-04-16 17:00:00+00:00,9.77,9.8,9.77,9.8,100.0,,,,,,10.04929334103056,"rgba(239, 83, 80, 1.0)",0.5229993368124926,10.004342112319167,-0.3907119912705117,0,,,0.0,0.0,0.0,0.0,31.77004175906869,-13.070144567308745,False,True,False,True,False,0.6352449854419362
2024-04-17 17:00:00+00:00,9.8,9.8,9.74,9.74,200.0,,,,,,10.032371162042551,"rgba(239, 83, 80, 1.0)",0.5144094838911097,9.99066167453482,-0.4872804300549795,0,,,0.0,0.0,0.0,0.0,27.585925200109315,-16.662931752320155,False,True,False,True,False,0.0
2024-04-18 17:00:00+00:00,9.75,9.75,9.705,9.73,0.0,,,,,,10.032371162042551,"rgba(239, 83, 80, 1.0)",0.5071617898472656,9.99066167453482,-0.5139615794267929,0,,,0.0,0.0,0.0,0.0,24.699661563512976,-19.112163947832983,False,True,False,True,False,0.0
2024-04-19 17:00:00+00:00,9.67,9.68,9.65,9.65,99.0,9.659999999999998,,,,,9.950353743123122,"rgba(239, 83, 80, 1.0)",0.4983942684731113,9.929116803528018,-0.5600321295490102,0,,,0.0,0.0,0.0,0.0,22.019817940079818,-21.49185006617554,False,True,False,True,False,0.0
2024-04-22 17:00:00+00:00,9.76,9.76,9.73,9.73,0.0,9.659999999999998,,,,,9.950353743123122,"rgba(239, 83, 80, 1.0)",0.49078253381258025,9.929116803528018,-0.4057128968734982,0,,,0.0,0.0,0.0,0.0,23.532027486599382,-21.49185006617554,False,True,False,True,False,0.0
2024-04-23 17:00:00+00:00,9.84,9.925,9.84,9.91,100.0,9.776415410385258,,,,,9.970669743255446,"rgba(239, 83, 80, 1.0)",0.4824212394290422,9.946109437646957,-0.07485043090078923,0,,,0.0,0.0,0.0,0.0,30.19802624789842,-26.831433907282587,False,True,False,True,True,3.335821760960137
2024-04-24 17:00:00+00:00,9.95,10.0,9.95,9.99,100.0,9.844503901895205,,,,,9.983009503049441,"rgba(38, 166, 154, 1.0)",0.47454841502021605,9.956534579228409,0.07052056168002538,0,,,0.0,0.0,0.0,0.0,36.59184742315135,-21.088513840644488,False,True,False,True,True,5.146064926070974
2024-04-25 17:00:00+00:00,9.93,9.965,9.93,9.965,0.0,9.844503901895205,,,,,9.983009503049441,"rgba(38, 166, 154, 1.0)",0.46678988077377365,9.956534579228409,0.018135399074115266,0,,,0.0,0.0,0.0,0.0,40.276043086715795,-17.882100002398147,False,True,False,True,True,4.505656898310548
2024-04-26 17:00:00+00:00,10.055,10.055,10.055,10.055,0.0,9.844503901895205,,,,,9.983009503049441,"rgba(38, 166, 154, 1.0)",0.46008172991132695,9.956534579228409,0.21401723730818106,0,,,0.0,0.0,0.0,0.0,44.90628138254664,-13.69434018078941,False,True,False,True,True,6.515864749276613
2024-04-29 17:00:00+00:00,10.1,10.1,10.07,10.07,100.0,9.903525480367584,,,,,9.995208507968487,"rgba(38, 166, 154, 1.0)",0.45303257445079437,9.966931027838049,0.22750896508247895,0,,,0.0,0.0,0.0,0.0,48.34182331440607,-10.541513803084634,False,True,False,False,True,6.84638514683726
2024-04-30 17:00:00+00:00,10.07,10.07,9.965,9.965,504.0,9.957371723883352,,,,,10.002033060382507,"rgba(38, 166, 154, 1.0)",0.4408497425376321,9.973389679295158,-0.019030700226488027,0,,,0.0,0.0,0.0,0.0,47.82808269495906,-10.541513803084634,False,True,False,False,True,4.118911529606454
2024-05-01 17:00:00+00:00,9.98,10.08,9.96,9.96,200.0,9.965101239045028,,,,,10.00227806729394,"rgba(38, 166, 154, 1.0)",0.426095567252739,9.973888782821593,-0.03259546423151117,0,,,0.0,0.0,0.0,0.0,47.35928776332008,-10.541513803084634,False,True,False,True,True,3.9910048210404057
2024-05-02 17:00:00+00:00,10.065,10.115,10.065,10.105,204.0,9.985376179546034,,,,,10.007454340037757,"rgba(38, 166, 154, 1.0)",0.41340011811519684,9.97866341982789,0.3056036383059405,3,0.21721203786346596,0.6516361135903979,0.0,0.0,0.0,0.0,50.77841400064543,-7.361774650676793,False,False,False,False,True,7.232934722972903
