date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_287,aVWAP_BoS_CHoCH_bull_534,aVWAP_BoS_CHoCH_bull_660,aVWAP_BoS_CHoCH_bull_756,aVWAP_BoS_CHoCH_bull_792,aVWAP_BoS_CHoCH_bear_127,aVWAP_BoS_CHoCH_bear_209,aVWAP_BoS_CHoCH_bear_479,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-04 19:00:00+00:00,37.65,37.93,37.65,37.93,18.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,45.76405295235189,-30.528925867617687,False,False,False,False,True,
2025-02-04 20:00:00+00:00,37.93,37.98,37.82,37.82,947.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,47.65230833793712,-26.458472616073927,False,False,False,False,True,
2025-02-05 15:00:00+00:00,37.95,38.19,37.95,38.05,111.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,52.64568147802193,-19.603398917623696,False,False,True,False,True,
2025-02-05 16:00:00+00:00,38.05,38.19,38.05,38.175,151.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,57.514134249137854,-13.140339850439673,False,False,True,False,True,
2025-02-05 17:00:00+00:00,38.175,38.25,38.1,38.21,43.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,61.16885628557848,-8.004363024176428,False,False,True,False,True,
2025-02-05 18:00:00+00:00,38.21,38.3,38.17,38.225,15.0,,,,,,,,,38.23166666666667,"rgba(38, 166, 154, 1.0)",,38.23166666666667,,0,,,0.0,0.0,0.0,0.0,63.791815169474184,-3.928768190793612,False,False,True,False,True,
2025-02-05 19:00:00+00:00,38.225,38.3,38.215,38.215,19.0,,,,,,,,,38.24075980392157,"rgba(38, 166, 154, 1.0)",,38.24075980392157,,0,,,0.0,0.0,0.0,0.0,65.23816563065799,-0.9885424336457334,False,False,True,False,True,
2025-02-05 20:00:00+00:00,38.215,38.215,37.97,37.97,500.0,,,,,,,,,38.06111290619384,"rgba(239, 83, 80, 1.0)",,38.06111290619384,,0,,,0.0,0.0,0.0,0.0,60.16564943450213,-0.9885424336457334,False,False,True,False,True,
2025-02-06 15:00:00+00:00,38.12,38.12,37.955,38.07,10.0,,,,,,,,,38.06087529015623,"rgba(239, 83, 80, 1.0)",,38.06087529015623,,0,,,0.0,0.0,0.0,0.0,58.59623491601354,-0.9885424336457334,False,False,True,False,True,
2025-02-06 16:00:00+00:00,38.07,38.15,37.93,38.15,127.0,,,,,,,,,38.06390345755637,"rgba(239, 83, 80, 1.0)",,38.06390345755637,,0,,,0.0,0.0,0.0,0.0,58.87394805379523,-0.9885424336457334,False,False,True,False,True,
2025-02-06 17:00:00+00:00,38.15,38.21,38.08,38.145,129.0,,,,,,,,,38.07710813428875,"rgba(239, 83, 80, 1.0)",,38.07710813428875,,0,,,0.0,0.0,0.0,0.0,58.93565801346632,-0.9885424336457334,False,False,True,False,True,
2025-02-06 18:00:00+00:00,38.145,38.29,38.145,38.16,53.0,,,,,,,,,38.084708523242874,"rgba(239, 83, 80, 1.0)",,38.084708523242874,,0,,,0.0,0.0,0.0,0.0,59.25787175775686,-0.8740947121288869,False,False,True,False,True,
2025-02-06 19:00:00+00:00,38.16,38.16,37.71,37.775,42.0,,,,,,,,,38.075099616979855,"rgba(239, 83, 80, 1.0)",,38.075099616979855,,0,,,0.0,0.0,0.0,0.0,52.026283607461295,-0.8740947121288869,False,False,False,False,False,
2025-02-06 20:00:00+00:00,37.775,37.98,37.775,37.845,540.0,,,,,,,,,37.99625327984165,"rgba(239, 83, 80, 1.0)",,37.99625327984165,,0,,,0.0,0.0,0.0,0.0,48.680280254584645,7.955438601531512,False,False,False,True,False,
2025-02-07 15:00:00+00:00,36.79,36.79,36.22,36.61,428.0,,,,,,,,,37.66034142465604,"rgba(239, 83, 80, 1.0)",,37.66034142465604,,0,,,0.0,0.0,0.0,0.0,38.26892531258668,-2.019692459052969,False,False,False,True,False,
2025-02-07 16:00:00+00:00,36.61,36.63,36.13,36.13,215.0,,,,,,,,,37.51873692260524,"rgba(239, 83, 80, 1.0)",,37.51873692260524,,0,,,0.0,0.0,0.0,0.0,30.14430243483966,-9.441125054055078,False,False,False,True,False,
2025-02-07 17:00:00+00:00,36.13,36.35,36.11,36.255,149.0,,,,,,,,,37.03463122426476,"rgba(239, 83, 80, 1.0)",,37.03463122426476,,0,,,0.0,0.0,0.0,0.0,26.343142997683728,-12.828709666982874,False,False,False,True,False,
2025-02-07 18:00:00+00:00,36.255,36.42,36.225,36.225,298.0,,,,,,,,,36.955930880803884,"rgba(239, 83, 80, 1.0)",,36.955930880803884,,0,,,0.0,0.0,0.0,0.0,23.715535708830636,-15.361994232857988,False,False,False,True,False,
2025-02-07 19:00:00+00:00,36.225,36.62,36.225,36.5,396.0,,,,,,,,,36.906474217893695,"rgba(239, 83, 80, 1.0)",,36.906474217893695,,0,,,0.0,0.0,0.0,0.0,25.598109353117557,-15.361994232857988,False,False,False,True,False,
2025-02-07 20:00:00+00:00,36.5,36.87,36.45,36.74,921.0,,,,,,,,,36.88482457807651,"rgba(239, 83, 80, 1.0)",,36.88482457807651,,0,,,0.0,0.0,0.0,0.0,29.585556801913224,-15.361994232857988,False,False,False,True,True,
2025-02-10 15:00:00+00:00,37.1,37.1,36.74,36.805,240.0,,,,,,,,,36.89180739127968,"rgba(239, 83, 80, 1.0)",,36.89180739127968,,0,,,0.0,0.0,0.0,0.0,32.9546382779431,-15.361994232857988,False,False,False,True,True,
2025-02-10 16:00:00+00:00,36.93,36.93,36.835,36.84,10.0,,,,,,,,,36.89199971644004,"rgba(239, 83, 80, 1.0)",,36.89199971644004,,0,,,0.0,0.0,0.0,0.0,35.60813009824354,-24.523962516523518,False,False,False,True,True,
2025-02-10 17:00:00+00:00,36.89,36.91,36.8,36.865,189.0,,,,,,,,,36.89447698037895,"rgba(239, 83, 80, 1.0)",,36.89447698037895,,0,,,0.0,0.0,0.0,0.0,37.69275329809375,-22.071092333277033,False,False,False,True,True,
2025-02-10 18:00:00+00:00,36.865,36.865,36.865,36.865,0.0,,,,,,,,,36.89447698037895,"rgba(239, 83, 80, 1.0)",,36.89447698037895,,0,,,0.0,0.0,0.0,0.0,39.082502097993896,-20.19408651873845,False,False,False,True,True,
2025-02-10 19:00:00+00:00,36.865,37.06,36.865,37.035,326.0,,,,,,,,,36.90855535138641,"rgba(239, 83, 80, 1.0)",,36.90855535138641,,0,,,0.0,0.0,0.0,0.0,42.35788420427565,-16.56333458904698,False,False,False,True,True,
2025-02-10 20:00:00+00:00,37.0,37.145,36.86,36.96,1773.0,,,,,,,,,36.945991488616464,"rgba(239, 83, 80, 1.0)",,36.945991488616464,,0,,,0.0,0.0,0.0,0.0,43.61638746800017,-14.846396212979784,False,False,False,True,True,
2025-02-11 15:00:00+00:00,37.26,37.57,37.135,37.57,119.0,,,,,,,,,36.95659655812568,"rgba(38, 166, 154, 1.0)",,36.95659655812568,,0,,,0.0,0.0,0.0,0.0,50.591885258039305,-7.936538382806056,False,False,True,False,True,
2025-02-11 16:00:00+00:00,37.49,37.56,37.425,37.465,43.0,,,,,,,,,36.960753085055806,"rgba(38, 166, 154, 1.0)",,36.960753085055806,,0,,,0.0,0.0,0.0,0.0,53.90675933423236,-4.654024342912351,False,False,True,False,True,
2025-02-11 17:00:00+00:00,37.465,37.465,37.29,37.44,36.0,,,,,,,,,36.963643891139306,"rgba(38, 166, 154, 1.0)",,36.963643891139306,,0,,,0.0,0.0,0.0,0.0,55.78665490169096,-2.6403974083454074,False,False,True,False,True,
2025-02-11 18:00:00+00:00,37.395,37.61,37.395,37.545,352.0,,,,,,,,,36.99683218918557,"rgba(38, 166, 154, 1.0)",,36.99683218918557,,0,,,0.0,0.0,0.0,0.0,58.00720461554995,-0.21923249852152082,False,False,True,False,True,
2025-02-11 19:00:00+00:00,37.545,37.7,37.52,37.58,140.0,,,,,,,,,37.01079811503376,"rgba(38, 166, 154, 1.0)",,37.01079811503376,,0,,,0.0,0.0,0.0,0.0,59.81546317501588,1.8656514149782026,False,False,True,False,True,
2025-02-11 20:00:00+00:00,37.58,37.89,37.55,37.7,907.0,,,,,,,,,37.10175048849532,"rgba(38, 166, 154, 1.0)",,37.10175048849532,,0,,,0.0,0.0,0.0,0.0,62.13954592562342,4.4523585875081295,True,False,True,False,True,
2025-02-12 15:00:00+00:00,37.32,37.42,37.1,37.41,124.0,,,,,,,,,37.10546003918855,"rgba(38, 166, 154, 1.0)",,37.10546003918855,,0,,,0.0,0.0,0.0,0.0,59.24367467720362,4.4523585875081295,True,False,True,False,True,
2025-02-12 16:00:00+00:00,37.41,37.41,37.125,37.26,57.0,,,,,,,,,37.106769887746744,"rgba(38, 166, 154, 1.0)",,37.106769887746744,,0,,,0.0,0.0,0.0,0.0,55.458401993496416,4.4523585875081295,True,False,True,False,False,
2025-02-12 17:00:00+00:00,37.26,37.45,37.26,37.415,419.0,,,,,,,,,37.12171373895588,"rgba(38, 166, 154, 1.0)",,37.12171373895588,,0,,,0.0,0.0,0.0,0.0,54.81001360047958,4.4523585875081295,True,False,True,False,False,
2025-02-12 18:00:00+00:00,37.415,37.435,37.355,37.38,29.0,,,,,,,,,37.122741430747816,"rgba(38, 166, 154, 1.0)",,37.122741430747816,,0,,,0.0,0.0,0.0,0.0,53.901660521771376,10.739467157816584,True,False,True,False,False,
2025-02-12 19:00:00+00:00,37.38,37.405,37.34,37.36,191.0,,,,,,,,,37.128795498111934,"rgba(38, 166, 154, 1.0)",,37.128795498111934,,0,,,0.0,0.0,0.0,0.0,53.00322512838386,9.424842020679897,True,False,True,False,False,
2025-02-12 20:00:00+00:00,37.405,37.83,37.405,37.665,1894.0,,,,,,,,,37.22644082796908,"rgba(38, 166, 154, 1.0)",,37.22644082796908,,0,,,0.0,0.0,0.0,0.0,56.05479058477101,9.424842020679897,True,False,True,False,True,
2025-02-13 15:00:00+00:00,38.235,38.235,37.61,37.62,225.0,,,,,,,,,37.239746628635935,"rgba(38, 166, 154, 1.0)",,37.239746628635935,,0,,,0.0,0.0,0.0,0.0,57.3450044748365,9.424842020679897,True,False,True,False,True,
2025-02-13 16:00:00+00:00,37.62,37.82,37.62,37.8,9.0,,,,,,,,,37.240199715130906,"rgba(38, 166, 154, 1.0)",,37.240199715130906,,0,,,0.0,0.0,0.0,0.0,60.06375370099431,4.250369387291784,True,False,True,False,True,3.1976526692860467
2025-02-13 17:00:00+00:00,37.8,37.845,37.655,37.655,107.0,,,,,,,,,37.245228172400886,"rgba(38, 166, 154, 1.0)",,37.245228172400886,,0,,,0.0,0.0,0.0,0.0,59.43145878293801,4.250369387291784,True,False,True,False,True,0.8909724679358533
2025-02-13 18:00:00+00:00,37.655,37.73,37.575,37.73,57.0,,,,,,,,,37.24764199183419,"rgba(38, 166, 154, 1.0)",,37.24764199183419,,0,,,0.0,0.0,0.0,0.0,59.86292160496179,4.644449248686385,True,False,True,False,True,2.0270880949044745
2025-02-13 19:00:00+00:00,37.73,37.96,37.73,37.89,42.0,,,,,,,,,37.25014150090567,"rgba(38, 166, 154, 1.0)",,37.25014150090567,,0,,,0.0,0.0,0.0,0.0,61.82647597792625,6.8389215845262115,True,False,True,False,True,4.383705009040241
2025-02-13 20:00:00+00:00,37.89,38.11,37.88,38.0,604.0,,,,,,,,,37.291477603499835,"rgba(38, 166, 154, 1.0)",,37.291477603499835,,0,,,0.0,0.0,0.0,0.0,64.1639597521978,9.289946653346838,True,False,True,False,True,5.94811111935406
2025-02-14 15:00:00+00:00,37.99,37.99,37.74,37.855,24.0,,,,,,,,,37.292729529007964,"rgba(38, 166, 154, 1.0)",,37.292729529007964,,0,,,0.0,0.0,0.0,0.0,63.01790063656591,9.289946653346838,True,False,True,False,True,3.605779945701766
2025-02-14 16:00:00+00:00,37.855,37.855,37.595,37.715,31.0,,,,,,,,,37.293943894557266,"rgba(38, 166, 154, 1.0)",,37.293943894557266,,0,,,0.0,0.0,0.0,0.0,59.9566342475777,9.289946653346838,True,False,True,False,False,1.4269561960013597
2025-02-14 17:00:00+00:00,37.715,37.96,37.65,37.96,53.0,,,,,,,,,37.29665134075748,"rgba(38, 166, 154, 1.0)",,37.29665134075748,,0,,,0.0,0.0,0.0,0.0,60.72615882317001,9.289946653346838,True,False,True,False,False,4.896857169678814
2025-02-14 18:00:00+00:00,37.96,38.34,37.8,38.02,782.0,,,,,,,,,37.34673629856022,"rgba(38, 166, 154, 1.0)",,37.34673629856022,,0,,,0.0,0.0,0.0,0.0,61.84173748743062,9.289946653346838,True,False,True,False,False,5.71345152734699
2025-02-14 19:00:00+00:00,38.01,38.235,38.01,38.145,325.0,,,,,,,,,37.36768716110383,"rgba(38, 166, 154, 1.0)",,37.36768716110383,,0,,,0.0,0.0,0.0,0.0,63.79432871584173,9.365755645987413,True,False,True,False,True,7.3877277318482975
2025-02-14 20:00:00+00:00,38.145,38.25,37.83,38.08,925.0,,,,,,,,,37.41616765175015,"rgba(38, 166, 154, 1.0)",,37.41616765175015,,0,,,0.0,0.0,0.0,0.0,63.837761945680896,9.62888531670123,True,False,True,False,True,6.3447264350052635
2025-02-17 15:00:00+00:00,38.08,38.08,38.08,38.08,0.0,,,,,,,,,37.41616765175015,"rgba(38, 166, 154, 1.0)",,37.41616765175015,,0,,,0.0,0.0,0.0,0.0,63.866717432240335,9.963906041923693,True,False,True,False,True,6.3447264350052635
2025-02-17 16:00:00+00:00,38.08,38.08,38.08,38.08,0.0,,,,,,,,,37.41616765175015,"rgba(38, 166, 154, 1.0)",,37.41616765175015,,0,,,0.0,0.0,0.0,0.0,63.886021089946624,10.333273542216347,True,False,True,False,True,6.3447264350052635
2025-02-17 17:00:00+00:00,38.08,38.08,38.08,38.08,0.0,,,,,,,,,37.41616765175015,"rgba(38, 166, 154, 1.0)",,37.41616765175015,,0,,,0.0,0.0,0.0,0.0,63.89889019508415,10.711006498004608,True,False,True,False,True,6.3447264350052635
2025-02-17 18:00:00+00:00,38.08,38.08,38.08,38.08,0.0,,,,,,,,,37.41616765175015,"rgba(38, 166, 154, 1.0)",,37.41616765175015,,0,,,0.0,0.0,0.0,0.0,63.90746959850917,11.079756173386777,True,False,True,False,True,6.3447264350052635
2025-02-17 19:00:00+00:00,38.08,38.08,38.08,38.08,0.0,,,,,,,,,37.41616765175015,"rgba(38, 166, 154, 1.0)",,37.41616765175015,,0,,,0.0,0.0,0.0,0.0,63.913189200792516,11.428521326499265,True,False,True,False,True,6.3447264350052635
2025-02-17 20:00:00+00:00,38.08,38.08,38.08,38.08,0.0,,,,,,,,,37.41616765175015,"rgba(38, 166, 154, 1.0)",,37.41616765175015,,0,,,0.0,0.0,0.0,0.0,63.91700226898142,11.750888955371657,True,False,True,False,True,6.3447264350052635
2025-02-18 15:00:00+00:00,38.08,38.84,38.08,38.765,541.0,,,,,,,,,37.46160778102816,"rgba(38, 166, 154, 1.0)",,37.46160778102816,,0,,,0.0,0.0,0.0,0.0,70.80611942971196,18.24161385141096,True,False,True,False,True,15.490187227589978
2025-02-18 16:00:00+00:00,38.765,38.83,38.69,38.745,150.0,,,,,,,,,37.47567387574534,"rgba(38, 166, 154, 1.0)",,37.47567387574534,,0,,,0.0,0.0,0.0,0.0,74.8782920332712,21.75417836834393,True,False,True,False,True,15.132481112219612
2025-02-18 17:00:00+00:00,38.745,38.98,38.655,38.94,376.0,,,,,,,,,37.51235827682564,"rgba(38, 166, 154, 1.0)",,37.51235827682564,,0,,,0.0,0.0,0.0,0.0,78.54614582566235,24.822062152652236,True,False,True,False,True,17.397865961149282
2025-02-18 18:00:00+00:00,38.94,38.94,38.83,38.83,413.0,,,,,,,,,37.55069798001435,"rgba(38, 166, 154, 1.0)",,37.55069798001435,,0,,,0.0,0.0,0.0,0.0,78.2271919531305,24.822062152652236,True,False,True,False,True,15.428226470685907
2025-02-18 19:00:00+00:00,38.83,38.95,38.6,38.82,394.0,,,,,,,,,37.58327892063735,"rgba(38, 166, 154, 1.0)",,37.58327892063735,,0,,,0.0,0.0,0.0,0.0,77.76164935786622,24.822062152652236,True,False,True,False,True,15.249761861165648
2025-02-18 20:00:00+00:00,38.8,39.2,38.66,39.075,1812.0,,,,,,,,,37.73367732657979,"rgba(38, 166, 154, 1.0)",,37.73367732657979,,0,,,0.0,0.0,0.0,0.0,79.14320227145974,25.08130853046991,True,False,True,False,True,18.168219921765388
2025-02-19 15:00:00+00:00,38.85,39.285,38.85,39.075,433.0,,,,,,,,,37.76722328936949,"rgba(38, 166, 154, 1.0)",,37.76722328936949,,0,,,0.0,0.0,0.0,0.0,80.06423754718875,26.064294522624394,True,False,True,False,True,18.168219921765388
2025-02-19 16:00:00+00:00,39.075,39.305,39.075,39.22,250.0,,,,,,,,,37.78769136103306,"rgba(38, 166, 154, 1.0)",,37.78769136103306,,0,,,0.0,0.0,0.0,0.0,81.49963822183861,27.55580130930413,True,False,True,False,True,19.765567339835968
2025-02-19 17:00:00+00:00,39.22,39.22,39.14,39.22,9.0,,,,,,,,,37.788413846836974,"rgba(38, 166, 154, 1.0)",0.6665958768722414,37.788413846836974,2.1476072727605544,0,,,0.0,0.0,0.0,0.0,82.45657200493852,28.610703102294565,True,False,True,False,True,19.765567339835968
2025-02-19 18:00:00+00:00,39.22,39.38,39.205,39.38,27.0,,,,,,,,,37.79077454714735,"rgba(38, 166, 154, 1.0)",0.6916722261797698,37.79077454714735,2.297656885299892,0,,,0.0,0.0,0.0,0.0,83.92706182143063,30.150678219573138,True,False,True,False,True,20.0
2025-02-19 19:00:00+00:00,39.38,39.725,39.335,39.575,125.0,,,,,,,,,37.803190906627215,"rgba(38, 166, 154, 1.0)",0.7213429480133979,37.803190906627215,2.456264524734605,0,,,0.0,0.0,0.0,0.0,85.6940940674238,31.936533177544646,True,False,True,False,True,20.0
2025-02-19 20:00:00+00:00,39.575,39.69,39.495,39.66,284.0,,,,,,,,,37.831864229298,"rgba(38, 166, 154, 1.0)",0.7518114041349725,37.831864229298,2.4316414471065846,0,,,0.0,0.0,0.0,0.0,87.16293766945473,33.42084139063378,True,False,True,False,True,20.0
2025-02-20 15:00:00+00:00,39.795,39.795,39.56,39.56,441.0,,,,,,,,,37.87518759158596,"rgba(38, 166, 154, 1.0)",0.7771488488914757,37.87518759158596,2.1679404284227584,0,,,0.0,0.0,0.0,0.0,85.23430988675358,33.42084139063378,True,False,True,False,False,20.0
2025-02-20 16:00:00+00:00,39.56,39.66,39.32,39.375,173.0,,,,,,,,,37.88987839504198,"rgba(38, 166, 154, 1.0)",0.796043295259712,37.88987839504198,1.8656291860023657,0,,,0.0,0.0,0.0,0.0,79.39925326309074,33.62842187478918,True,False,True,False,False,19.001971829577343
2025-02-20 17:00:00+00:00,39.375,39.485,39.36,39.36,143.0,,,,,,,,,37.90143350522825,"rgba(38, 166, 154, 1.0)",0.8135164632851936,37.90143350522825,1.7929157682705972,0,,,0.0,0.0,0.0,0.0,75.16904464087452,29.94249345470263,True,False,True,False,False,18.72952507853135
2025-02-20 18:00:00+00:00,39.36,39.43,39.085,39.23,73.0,,,,,,,,,37.90666785500114,"rgba(38, 166, 154, 1.0)",0.8265322925516247,37.90666785500114,1.6010652662021714,0,,,0.0,0.0,0.0,0.0,69.5006474197145,24.998337332468466,True,False,True,False,False,16.387153249766126
2025-02-20 19:00:00+00:00,39.23,39.55,39.23,39.5,829.0,,,,,,,,,37.9709118504747,"rgba(38, 166, 154, 1.0)",0.8457465117647112,37.9709118504747,1.8079745269474983,0,,,0.0,0.0,0.0,0.0,68.93401534101841,24.73197516844438,False,False,True,False,False,19.335329211589958
2025-02-20 20:00:00+00:00,39.575,39.8,39.47,39.7,1016.0,,,,,,,,,38.053922720709544,"rgba(38, 166, 154, 1.0)",0.8691122269667355,38.053922720709544,1.8939755168735664,0,,,0.0,0.0,0.0,0.0,70.284755826061,24.73197516844438,True,False,True,False,False,20.0
2025-02-21 15:00:00+00:00,39.82,39.86,39.48,39.62,1501.0,,,,,,,,,38.53510253405424,"rgba(38, 166, 154, 1.0)",0.8883598765535767,38.53510253405424,1.2212364544813257,0,,,0.0,0.0,0.0,0.0,69.54129075340052,24.73197516844438,False,False,True,False,False,19.95459880523663
2025-02-21 16:00:00+00:00,39.62,39.755,39.61,39.68,1346.0,,,,,,,,,38.60374215806365,"rgba(38, 166, 154, 1.0)",0.908900647698858,38.60374215806365,1.1841314500778506,0,,,0.0,0.0,0.0,0.0,69.62002085640613,24.73197516844438,False,False,True,False,False,20.0
2025-02-21 17:00:00+00:00,39.68,39.81,39.53,39.59,901.0,,,,,,,,,38.64094554278594,"rgba(38, 166, 154, 1.0)",0.9260307964836011,38.64094554278594,1.0248627376302029,0,,,0.0,0.0,0.0,0.0,67.7320317635697,23.021094038745275,False,False,True,False,False,18.964997994215658
2025-02-21 18:00:00+00:00,39.59,39.69,38.835,39.13,2820.0,,,,,,,,,38.664668935326574,"rgba(38, 166, 154, 1.0)",0.93423815375307,38.664668935326574,0.49808612804355745,0,,,0.0,0.0,0.0,0.0,59.56199222722863,15.318404648772002,False,True,True,False,False,11.405379627126734
2025-02-21 19:00:00+00:00,39.13,39.34,39.13,39.18,129.0,,,,,,,,,38.6663458466225,"rgba(38, 166, 154, 1.0)",0.9428720404618549,38.6663458466225,0.5447761003984105,0,,,0.0,0.0,0.0,0.0,54.83697849136401,11.134739883307496,False,True,True,False,False,11.967827316459438
2025-02-21 20:00:00+00:00,39.18,39.485,39.18,39.26,480.0,,,,,,,,,38.67545517026279,"rgba(38, 166, 154, 1.0)",0.9524615950735795,38.67545517026279,0.6137201045802317,0,,,0.0,0.0,0.0,0.0,52.85620559530881,9.446597162236145,False,True,False,False,False,12.86503243123449
2025-02-24 15:00:00+00:00,38.74,38.97,38.695,38.835,158.0,,,,,,,,,38.67387034813846,"rgba(239, 83, 80, 1.0)",0.9561275829903519,38.67387034813846,0.16852317068146877,0,,,0.0,0.0,0.0,0.0,47.01478924350254,4.112990094923077,False,True,False,True,False,6.5708770131250915
2025-02-24 16:00:00+00:00,38.865,39.105,38.8,38.82,64.0,,,,,,,,,38.67355407704353,"rgba(239, 83, 80, 1.0)",0.9595741923533836,38.67355407704353,0.15261552897468392,0,,,0.0,0.0,0.0,0.0,42.992210981881186,0.5337395674826837,False,True,False,True,False,6.360976358144981
2025-02-24 17:00:00+00:00,38.82,38.845,38.625,38.79,256.0,,,,,,,,,38.6700961667328,"rgba(239, 83, 80, 1.0)",0.9625351286440884,38.6700961667328,0.12457086468741027,0,,,0.0,0.0,0.0,0.0,40.031791678459996,-2.1485691991446316,False,True,False,True,False,5.935942029530366
2025-02-24 18:00:00+00:00,38.79,38.86,38.715,38.82,304.0,,,,,,,,,38.667203893403965,"rgba(239, 83, 80, 1.0)",0.9658077886850485,38.667203893403965,0.15820550257113586,0,,,0.0,0.0,0.0,0.0,38.633828389852496,-3.5415309802391164,False,True,False,True,False,6.302147595834803
2025-02-24 19:00:00+00:00,38.82,38.82,38.49,38.49,278.0,,,,,,,,,38.66177833545806,"rgba(239, 83, 80, 1.0)",0.9666592792510612,38.66177833545806,-0.17770308437027188,0,,,0.0,0.0,0.0,0.0,34.776147557107734,-7.323228390097405,False,True,False,True,False,1.73512000883294
2025-02-24 20:00:00+00:00,38.43,38.43,38.085,38.24,1101.0,,,,,,,,,38.549616327097304,"rgba(239, 83, 80, 1.0)",0.9667239094576776,38.549616327097304,-0.3202737866191743,0,,,0.0,0.0,0.0,0.0,30.64668413176426,-11.30714104437098,False,True,False,True,False,0.0
2025-02-25 15:00:00+00:00,38.5,38.81,38.43,38.81,274.0,,,,,,,,,38.56510538054435,"rgba(239, 83, 80, 1.0)",0.9697738568003125,38.56510538054435,0.25252755344803696,0,,,0.0,0.0,0.0,0.0,35.83527096952477,-11.30714104437098,False,True,False,True,True,5.291076781687629
2025-02-25 16:00:00+00:00,38.81,38.825,38.595,38.595,108.0,,,,,,,,,38.56928462103177,"rgba(239, 83, 80, 1.0)",0.9700754684118317,38.56928462103177,0.026508637529335067,0,,,0.0,0.0,0.0,0.0,37.519027032717815,-11.30714104437098,False,True,False,True,True,2.6526992607595368
