date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_82,aVWAP_BoS_CHoCH_bear_24,aVWAP_BoS_CHoCH_bear_41,aVWAP_BoS_CHoCH_bear_73,aVWAP_BoS_CHoCH_bear_155,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-03-11 00:00:00+00:00,16.2370355579,16.6162190333,16.2290527479,16.5244167182,748025,,,,,,,#000000,,16.229693295675048,,0,,,0.0,0.0,0.0,0.0,47.71572889925723,4.863760719787848,False,False,False,False,False,
2022-03-18 00:00:00+00:00,16.4206401881,16.4437903371,16.0534309277,16.2530011779,879270,,,,,,,#000000,,16.24490645988302,,0,,,0.0,0.0,0.0,0.0,48.38500230151356,4.863760719787848,False,False,False,False,False,
2022-03-25 00:00:00+00:00,16.8357463085,16.8357463085,16.4046745681,16.4445886181,737774,,,,,,,#000000,,16.306058532908022,,0,,,0.0,0.0,0.0,0.0,51.90875937069768,4.863760719787848,False,False,False,False,True,
2022-04-01 00:00:00+00:00,17.0393079638,17.0432993688,16.6681072983,16.7958322585,766715,,,,,,,"rgba(38, 166, 154, 0.5)",,16.380186052642042,,0,,,0.0,0.0,0.0,0.0,55.55748482565642,-4.351330384035791,False,False,True,False,True,
2022-04-08 00:00:00+00:00,17.09187626,17.1560409761,16.8985710233,17.0672477988,587174,,,,,,,"rgba(38, 166, 154, 0.5)",,16.436117290464583,,0,,,0.0,0.0,0.0,0.0,58.437641312158235,-1.679823745607841,False,False,True,False,True,
2022-04-15 00:00:00+00:00,17.2121851027,17.2843704084,17.0228189842,17.0758350809,534463,,,,,,,"rgba(38, 166, 154, 0.5)",,16.487793715124802,,0,,,0.0,0.0,0.0,0.0,61.1075719474574,0.8424329096694478,False,False,True,False,True,
2022-04-22 00:00:00+00:00,16.9795880067,17.5169675043,16.9563282971,17.2121851027,1075052,,,,,,17.150961269366665,"rgba(38, 166, 154, 0.5)",,16.762717417760584,,0,,,0.0,0.0,0.0,0.0,60.79778242292254,0.8424329096694478,False,False,True,False,True,
2022-04-29 00:00:00+00:00,16.2657555397,16.891361522,16.2416937712,16.875320343,739401,,,,,,16.87194538745701,"rgba(38, 166, 154, 0.5)",,16.663415581431988,,0,,,0.0,0.0,0.0,0.0,55.886681190151165,0.8424329096694478,False,False,True,False,True,
2022-05-06 00:00:00+00:00,16.4519126894,16.7808703361,15.912849601,16.3138790768,1082448,,,,,,16.688827994422578,#000000,,16.589237141838677,,0,,,0.0,0.0,0.0,0.0,53.52246122262679,0.8424329096694478,False,False,False,False,False,
2022-05-13 00:00:00+00:00,16.3471234366,16.4519126894,15.9118450019,16.3310020131,1211063,,,,,,16.55561354716596,#000000,,16.451749279164837,,0,,,0.0,0.0,0.0,0.0,51.27524334427703,0.8424329096694478,False,False,False,False,False,
2022-05-20 00:00:00+00:00,16.1617270663,16.6962328627,15.9763306959,16.4116091307,560053,,,,,,16.522318029001564,#000000,,16.441294072098653,,0,,,0.0,0.0,0.0,0.0,48.72818016906923,9.035997075391897,False,False,False,False,False,
2022-05-27 00:00:00+00:00,17.0806482062,17.0967696297,16.2423341838,16.2826377426,663153,,,,,,16.55767834124451,#000000,,16.49574910330017,,0,,,0.0,0.0,0.0,0.0,51.473380994129144,9.035997075391897,False,False,False,False,False,
2022-06-03 00:00:00+00:00,16.9790832381,17.1088606974,16.793122618,17.056466071,1049532,,,,,,16.62391283746446,#000000,,16.570820024611514,,0,,,0.0,0.0,0.0,0.0,52.904552274400615,9.035997075391897,False,False,False,False,False,
2022-06-10 00:00:00+00:00,16.5335443173,17.1410973912,16.4201344101,17.051989607,1077354,,,,,,16.63465247512147,#000000,,16.633191579262345,,0,,,0.0,0.0,0.0,0.0,51.82961848753431,9.035997075391897,False,False,False,False,False,
2022-06-17 00:00:00+00:00,15.0349134017,16.2934393425,14.889100664,16.2743216724,1679504,,,,,,15.907303855980174,#000000,,16.00107399753403,,0,,,-1.0,0.0,14.889101,39.0,46.583383954934625,6.55202885615158,False,False,False,False,False,
2022-06-24 00:00:00+00:00,15.7801785057,15.8530848745,15.1969275547,15.1969275547,694994,,,,,,15.908966140098418,"rgba(239, 83, 80, 0.5)",,15.970010244280273,,0,,,0.0,0.0,0.0,0.0,45.5973788282282,5.456655910416657,False,False,False,True,False,
2022-07-01 00:00:00+00:00,16.0231997352,16.2419188418,15.6343657679,15.8449841669,2798885,,,,,,16.001715389722513,"rgba(239, 83, 80, 0.5)",,16.011757817549135,,0,,,0.0,0.0,0.0,0.0,45.6778630639371,5.303755686913007,False,False,False,True,False,
2022-07-08 00:00:00+00:00,15.7838118557,15.9059775821,15.5209558608,15.8773869975,496193,,,,,,15.991714613973636,"rgba(239, 83, 80, 0.5)",,15.998813227422884,,0,,,0.0,0.0,0.0,0.0,45.09954948024566,4.427979078511072,False,False,False,True,False,
2022-07-15 00:00:00+00:00,15.8652556733,15.8652556733,15.4418292655,15.7675230922,1059916,,,,,,15.971205070947741,"rgba(239, 83, 80, 0.5)",,15.973592307360232,,0,,,0.0,0.0,0.0,0.0,44.966160385357234,3.928382858982495,False,False,False,True,False,
2022-07-22 00:00:00+00:00,15.9955657815,16.0760322733,15.7756674739,15.9222663457,876729,,,,,,15.976036421673598,"rgba(239, 83, 80, 0.5)",,15.975627869018734,,0,,,0.0,0.0,0.0,0.0,45.328398359430594,3.8900186663099774,False,False,False,True,False,
2022-07-29 00:00:00+00:00,16.7448489037,16.801859576,16.0037101633,16.0607208356,1580797,,,,,,16.056592192325823,#000000,,16.053295641018007,,0,,,0.0,0.0,0.0,0.0,47.91030995157919,3.8900186663099774,False,False,False,False,False,
2022-08-05 00:00:00+00:00,16.5453638759,16.8227091933,16.414376334,16.7367045219,717867,,,,,,16.089782623227276,#000000,,16.085830759281322,,0,,,0.0,0.0,0.0,0.0,49.11217207007374,3.8900186663099774,False,False,False,False,False,
2022-08-12 00:00:00+00:00,17.0938742072,17.0938742072,16.6198630403,16.6272310895,805526,,,,,,16.14265636175422,#000000,,16.138378887587088,,0,,,0.0,0.0,0.0,0.0,51.45641361737299,3.8900186663099774,False,False,False,False,True,
2022-08-19 00:00:00+00:00,17.0775007645,17.2739820772,16.9219530586,16.9956335509,652823,,17.0911453001,,,,16.488913446484393,#000000,,16.3817088111409,,0,,,0.0,0.0,0.0,0.0,53.0741873557878,3.8900186663099774,False,False,False,False,True,
2022-08-26 00:00:00+00:00,16.7172850245,17.0120069936,16.7090983031,16.9956335509,1169196,,16.91252807183081,,,,16.462276404691593,#000000,,16.378861017609324,,0,,,0.0,0.0,0.0,0.0,52.99867233007157,3.8900186663099774,False,False,False,False,True,
2022-09-02 00:00:00+00:00,16.1933348572,16.7336584672,16.1278410863,16.659977975,617256,,16.770588709587663,,,,16.418413223020153,#000000,,16.348280558827536,,0,,,0.0,0.0,0.0,0.0,51.35750701916136,3.8900186663099774,False,False,False,False,True,
2022-09-09 00:00:00+00:00,16.529564632,16.5460283418,16.0603489029,16.2414497106,410951,,16.71407785135987,,,,16.402152454572846,#000000,,16.337734185051826,,0,,,0.0,0.0,0.0,0.0,51.20170615556919,3.8900186663099774,False,False,False,False,True,
2022-09-16 00:00:00+00:00,16.0438851931,16.7353610044,15.9451029343,16.6118831809,901572,,16.600503427011557,,,,16.364723185776242,#000000,,16.310777747537585,,0,,,0.0,0.0,0.0,0.0,49.71818380328542,3.8900186663099774,False,False,False,False,True,
2022-09-23 00:00:00+00:00,15.2042359936,16.1920585812,15.0478307506,15.969798499,796503,,16.404520561518275,,,,16.277584517085128,#000000,,16.236085734429764,,0,,,0.0,0.0,0.0,0.0,46.69990335391776,3.1187832146169114,False,False,False,False,False,
2022-09-30 00:00:00+00:00,14.5127601823,15.1466130094,14.5045283275,15.1301492996,1135838,,16.06816965578472,,,,16.10789361515675,"rgba(239, 83, 80, 0.5)",,16.083474590205356,,0,,,0.0,0.0,0.0,0.0,43.2441686023083,-0.33892917156374835,False,False,False,True,False,
2022-10-07 00:00:00+00:00,14.6235800049,15.3194819622,14.549054399,14.702092845,853254,,15.906657065236237,,,,16.018203324193077,"rgba(239, 83, 80, 0.5)",,16.00076142930136,,0,,,0.0,0.0,0.0,0.0,41.14127595213925,-2.428598103678496,False,False,False,True,False,
2022-10-14 00:00:00+00:00,14.7312281023,15.1204173777,14.3871682217,14.6649831193,558527,,15.81532192938088,,,,15.659867798711637,"rgba(239, 83, 80, 0.5)",,15.61916657331302,,0,,,-1.0,0.0,14.387168,63.0,40.004715697074246,-3.593349028537162,False,False,False,True,False,
2022-10-21 00:00:00+00:00,15.0707336404,15.2446267208,14.822314954,14.8719986913,559986,,15.759042487566887,,,,15.670573565268883,"rgba(239, 83, 80, 0.5)",,15.62909440526478,,0,,,0.0,0.0,0.0,0.0,40.32687698774842,-3.593349028537162,False,False,False,True,False,
2022-10-28 00:00:00+00:00,15.9070765512,15.9277781084,15.0624530175,15.1452592463,491238,,15.751408650407146,,,,15.720761015093455,"rgba(239, 83, 80, 0.5)",,15.679578205943775,,0,,,0.0,0.0,0.0,0.0,42.96030647232621,-3.593349028537162,False,False,False,True,False,
2022-11-04 00:00:00+00:00,15.8068612042,16.1058115003,15.4987190206,15.8739540597,634754,,15.755195288315885,,,,15.767393639255037,"rgba(239, 83, 80, 0.5)",,15.726923765092629,,0,,,0.0,0.0,0.0,0.0,44.58632671675528,-3.593349028537162,False,False,False,True,True,
2022-11-11 00:00:00+00:00,16.1816287249,16.2399258948,15.6694464467,15.8818147084,699702,,15.775499339224544,,,,15.815717128767755,#000000,,15.776442476222979,,0,,,0.0,0.0,0.0,0.0,46.73542189560634,-9.486927625272763,False,False,False,False,True,
2022-11-18 00:00:00+00:00,16.0233935495,16.2892286442,15.7485640344,16.1982850591,578488,,15.789581665127098,,,,15.841657210955864,#000000,,15.803303002870205,,0,,,0.0,0.0,0.0,0.0,47.830485950275,-8.349481515459168,False,False,False,False,True,
2022-11-25 00:00:00+00:00,16.3065512318,16.3565202345,15.9442759618,15.9734245468,413126,,15.805867619900848,,,,15.864083521141728,#000000,,15.826548433626655,,0,,,0.0,0.0,0.0,0.0,49.370046719785805,-6.765104722908546,False,False,False,False,True,
2022-12-02 00:00:00+00:00,16.3065512318,16.45645824,15.9567682125,16.2232695605,625207,,15.830319411002847,,,,15.89390582177219,#000000,,15.85760431093193,,0,,,0.0,0.0,0.0,0.0,50.469732983722096,-5.595383542599308,False,False,False,False,True,
2022-12-09 00:00:00+00:00,15.9877140194,16.2473364052,15.9039648626,16.2473364052,447502,,15.838691971829865,,,,15.903683006056053,#000000,,15.868019269050684,,0,,,0.0,0.0,0.0,0.0,50.26955780019631,-5.595383542599308,False,False,False,False,True,0.0
2022-12-16 00:00:00+00:00,15.7197167178,16.4818340441,15.6610923081,16.0463384291,828834,,15.846429407022638,,,,15.91213562956225,#000000,,15.876134474713544,,0,,,0.0,0.0,0.0,0.0,49.34223141926267,-5.595383542599308,False,False,False,False,True,0.0
2022-12-23 00:00:00+00:00,15.9123397783,15.9123397783,15.535468573,15.7448414649,620968,,15.843576154271735,,,,15.90915155504031,#000000,,15.823121998744346,,0,,,0.0,0.0,0.0,0.0,49.296593922468375,-5.595383542599308,False,False,False,False,True,0.0
2022-12-30 00:00:00+00:00,15.8267714582,15.970964188,15.6610923081,15.9123397783,526559,,15.842642883436147,,,,15.90798602982152,#000000,,15.823226623734552,,0,,,0.0,0.0,0.0,0.0,48.99665944924829,-5.595383542599308,False,False,False,False,True,0.0
2023-01-06 00:00:00+00:00,16.1299985856,16.1736296001,15.692003846,15.8857322885,1028203,,15.853659559827733,,,,15.917773066696283,#000000,,15.867510163574423,,0,,,0.0,0.0,0.0,0.0,49.77854480657746,-5.3646106066141,False,False,False,False,True,0.0
2023-01-13 00:00:00+00:00,16.3826878585,16.4248027373,16.0531810467,16.222651319,779048,,15.87567638776701,,,,15.937734290654383,#000000,,15.928754473479032,,0,,,0.0,0.0,0.0,0.0,51.11945384909509,-3.8538718624252795,False,False,False,False,True,0.9860803841243921
2023-01-20 00:00:00+00:00,16.1131526341,16.4500716646,15.8941552643,16.3742648828,390119,,15.882545399590896,,,,15.943626583029552,#000000,,15.941985665624365,,0,,,0.0,0.0,0.0,0.0,51.129548192798005,-3.6365954735591117,False,False,False,False,True,0.0
2023-01-27 00:00:00+00:00,16.222651319,16.2816121494,16.0289228765,16.1131526341,628020,,15.89388530443548,,,,15.953258910502402,#000000,,15.96188965695105,,0,,,0.0,0.0,0.0,0.0,51.49710171391164,-3.0560477875164267,False,False,False,False,True,0.0
2023-02-03 00:00:00+00:00,16.431541118,16.6101082041,16.1215756099,16.1552675129,674979,,15.913467602108053,16.387741644,,,16.0538448146036,#000000,,16.1171291061686,,0,,,0.0,0.0,0.0,0.0,52.44117965789043,-1.9293824876153636,False,False,False,False,True,1.335129745386915
2023-02-10 00:00:00+00:00,16.1013865051,16.3976791064,15.9001615013,16.3976791064,577602,,15.920674661268448,16.270307676758076,,,16.034898687752577,#000000,,16.093196030765608,,0,,,0.0,0.0,0.0,0.0,51.890344125549106,-1.9293824876153636,False,False,False,False,True,0.0
2023-02-17 00:00:00+00:00,16.0929210022,16.2876275687,15.9744039617,16.1183175109,659499,,15.927813052161728,16.2178844714449,,,16.02878243559277,#000000,,16.08437901583125,,0,,,0.0,0.0,0.0,0.0,51.46593175749845,-1.9293824876153636,False,False,False,False,True,0.0
2023-02-24 00:00:00+00:00,15.6103873372,16.0166468211,15.5511288169,15.9913349674,492633,,15.92251276654982,16.117127432870756,,,16.004071712351188,#000000,,16.043768382263195,,0,,,0.0,0.0,0.0,0.0,49.49468549967695,-1.9293824876153636,False,False,False,False,False,0.0
2023-03-03 00:00:00+00:00,15.6256252424,15.7857079021,15.460547936,15.6696458575,587339,,15.913445860854637,16.02031886961218,,,15.977309965241796,#000000,,15.998483579847038,,0,,,0.0,0.0,0.0,0.0,48.14847998152446,-1.9293824876153636,False,True,False,False,False,0.0
2023-03-10 00:00:00+00:00,14.6468959925,15.6511573098,14.5958318577,15.6511573098,1024280,,15.865721716476498,15.751087479410517,,,15.88735290497053,"rgba(239, 83, 80, 1.0)",,15.848542886721507,,0,,,0.0,0.0,0.0,0.0,44.47744062018705,-1.5618272129066568,False,True,False,True,False,0.0
2023-03-17 00:00:00+00:00,14.2554042925,14.8341311533,14.1702974012,14.4766822099,1103471,,15.791405881828982,15.464186222697718,,,15.774643293722084,"rgba(239, 83, 80, 1.0)",,15.664506737724803,,0,,,0.0,0.0,0.0,0.0,41.016118825376694,-4.822158714262194,False,True,False,True,False,0.0
2023-03-24 00:00:00+00:00,14.3575325621,14.6554066816,14.0177007451,14.3234898055,593242,,15.752471026680512,15.34781912709218,,,15.722473301251501,"rgba(239, 83, 80, 1.0)",,15.245397684921866,,0,,,0.0,0.0,0.0,0.0,38.98293912955827,-6.655292615482345,False,True,False,True,False,0.0
2023-03-31 00:00:00+00:00,14.8511525316,14.8596632207,14.3745539403,14.4256180751,1070242,,15.70354880422346,15.244839176314898,,,15.665368743760066,"rgba(239, 83, 80, 1.0)",,15.230652744987392,,0,,,0.0,0.0,0.0,0.0,39.51932155086833,-6.655292615482345,False,True,False,True,False,0.0
2023-04-07 00:00:00+00:00,14.8154558481,15.0086002805,14.6894494381,14.8937059772,410947,,15.68843692743436,15.221590409647563,,,15.649388113354249,"rgba(239, 83, 80, 1.0)",,15.225405048364836,,0,,,0.0,0.0,0.0,0.0,39.80797435482073,-6.655292615482345,False,True,False,True,False,0.0
2023-04-14 00:00:00+00:00,14.9438393476,15.115017347,14.7726613482,14.8154558481,813710,,15.663560264617304,15.193367333075258,,,15.624984584165407,"rgba(239, 83, 80, 1.0)",,15.08129317735785,,0,,,0.0,0.0,0.0,0.0,40.528004549561274,-6.655292615482345,False,True,False,True,False,0.0
2023-04-21 00:00:00+00:00,14.832573648,15.0679433972,14.7213079484,15.0037516474,708938,,15.641226311001434,15.167388663798244,,,15.602967049635776,"rgba(239, 83, 80, 1.0)",,15.066187923870025,,0,,,0.0,0.0,0.0,0.0,40.71197909428223,-6.655292615482345,False,True,False,True,False,0.0
2023-04-28 00:00:00+00:00,14.849691448,14.9096037478,14.541571049,14.832573648,903004,,15.610824143210811,15.129800606574072,,,15.572598369540511,"rgba(239, 83, 80, 1.0)",,15.033264807299654,,0,,,0.0,0.0,0.0,0.0,40.918726194654,-6.655292615482345,False,True,False,True,False,0.0
2023-05-05 00:00:00+00:00,14.3435620618,14.8839270478,13.9303021705,14.841132548,1430891,,15.546853760545313,15.033481845861575,,,15.505620338737026,"rgba(239, 83, 80, 1.0)",,14.91945927933606,,0,,,0.0,0.0,0.0,0.0,39.59439893478227,-6.655292615482345,False,True,False,True,False,0.0
2023-05-12 00:00:00+00:00,14.1627608594,14.4210482915,14.0508363055,14.3780003861,889752,,15.504854254987755,14.972235241856167,,,15.462056071587096,"rgba(239, 83, 80, 1.0)",,14.852177199250265,,0,,,0.0,0.0,0.0,0.0,38.177519593256136,-7.616426739673159,False,True,False,True,False,0.0
2023-05-19 00:00:00+00:00,14.2488566701,14.3951334524,14.0163979812,14.2316375079,870578,,15.46649691684145,14.921125932759223,,,15.423153679473675,"rgba(239, 83, 80, 1.0)",,14.800854024536665,,0,,,0.0,0.0,0.0,0.0,37.5885050861629,-8.27597606751921,False,True,False,True,False,0.0
2023-05-26 00:00:00+00:00,13.9216925894,14.4296578725,13.7150626438,14.2488566701,658711,,15.434588958156217,14.877162945543098,,,15.162472234334993,"rgba(239, 83, 80, 1.0)",,14.474711855997946,,0,,,-1.0,0.0,13.715063,95.0,36.296467959460145,-9.615975617967983,False,True,False,True,False,0.0
2023-06-02 00:00:00+00:00,14.2832949943,14.2832949943,13.749500968,13.9303021705,900025,,15.395642580882518,14.828822914340872,,,15.138092305078374,"rgba(239, 83, 80, 1.0)",0.8530820243119717,14.452801900028454,-0.19869942267880394,0,,,0.0,0.0,0.0,0.0,37.11201675196929,-9.615975617967983,False,True,False,True,False,0.0
2023-06-09 00:00:00+00:00,14.4900058848,14.6632277125,14.1522233208,14.3081229657,575872,,15.37796729951373,14.813654427550691,,,15.140784791844318,"rgba(239, 83, 80, 1.0)",0.865741326965026,14.473011085058697,0.019630343628021657,0,,,0.0,0.0,0.0,0.0,38.61147251196232,-9.615975617967983,False,True,False,True,False,0.0
2023-06-16 00:00:00+00:00,14.6199222556,14.6718888039,14.4120560623,14.472683702,1360908,,15.344209069900588,14.793149056572023,,,15.141664766353244,"rgba(239, 83, 80, 0.75)",0.8719874276980558,14.458250524902512,0.1854060340345534,0,,,0.0,0.0,0.0,0.0,40.247329911382295,-9.615975617967983,False,True,False,True,True,0.0
2023-06-23 00:00:00+00:00,14.0829345898,14.5766167986,14.0569513156,14.5766167986,962995,,15.312544697902506,14.762239142877306,,,15.113394883945054,"rgba(239, 83, 80, 0.75)",0.8873119160865769,14.409488725598408,-0.3680263162007895,0,,,0.0,0.0,0.0,0.0,39.74545750404881,-9.615975617967983,False,True,False,True,True,0.0
2023-06-30 00:00:00+00:00,14.4640226106,14.5112255587,14.1089178639,14.1089178639,677198,,15.293762644151407,14.747113611234559,,,15.100103111908416,"rgba(239, 83, 80, 0.75)",0.898601457954755,14.40483180169195,0.06586992307220486,0,,,0.0,0.0,0.0,0.0,40.98840782799285,-12.982793006205753,False,True,False,True,True,0.0
2023-07-07 00:00:00+00:00,14.4328735943,14.58527789,14.2423308286,14.4986669762,494294,,15.281350133144871,14.73834999411892,,,15.092237138633118,"rgba(239, 83, 80, 0.75)",0.9100534623074722,14.406857298991742,0.02858765598483949,0,,,0.0,0.0,0.0,0.0,41.77648356044483,-12.163256028257479,False,True,False,True,True,0.0
2023-07-14 00:00:00+00:00,14.7047413372,14.8442053925,14.4345297299,14.4345297299,911546,,15.265514623757324,14.734714146609154,,,15.089079966829374,"rgba(239, 83, 80, 0.75)",0.9168577472860422,14.438893316390693,0.289955581000688,0,,,0.0,0.0,0.0,0.0,43.447303741120685,-10.498162879055755,False,True,False,True,True,0.0
2023-07-21 00:00:00+00:00,14.8616383995,14.9575199375,14.6001432956,14.6960248337,773903,,15.255773940060289,14.737471901420665,,,15.090647551376788,"rgba(239, 83, 80, 0.5)",0.9196763576067403,14.472812203105219,0.4227858998209084,0,,,0.0,0.0,0.0,0.0,45.25250279851429,-8.734422487645489,False,False,False,True,True,0.0
2023-07-28 00:00:00+00:00,15.0882674894,15.1986184232,14.8703549029,14.8703549029,587459,,15.252550507655306,14.746403791812037,15.052413605166668,,15.09111101342167,#000000,0.9209373908204965,14.645320841126926,0.4809736825631939,0,,,0.0,1.0,15.198619,102.0,47.39595943298297,-6.677632221421568,False,False,False,False,True,0.0
2023-08-04 00:00:00+00:00,14.8917704061,15.1667160206,14.8654598577,15.1231335033,571167,,15.248332696123493,14.752528521034863,15.014077927837143,,15.088816799233665,#000000,0.9236170068932389,14.658296710797115,0.2527819361925966,0,,,0.0,0.0,0.0,0.0,48.13747090984455,-5.979376222038169,False,False,False,False,True,0.0
2023-08-11 00:00:00+00:00,15.032093331,15.0758565433,14.7347841339,14.8917704061,624352,,15.243424424207708,14.758086809829253,14.990791403136102,,15.087678744271544,#000000,0.9211195312577853,14.672405026207187,0.3904903680651092,0,,,0.0,0.0,0.0,0.0,49.21770567214405,-4.927008536810497,True,False,False,False,True,0.0
2023-08-18 00:00:00+00:00,14.6374351047,15.0057827826,14.5146525454,15.0057827826,606164,,15.235249340811416,14.757042332377528,14.921907138784489,,15.074677297526746,#000000,0.9262632223582752,14.66163124301196,-0.02612231353670426,0,,,0.0,0.0,0.0,0.0,48.44602725424231,-4.927008536810497,True,False,False,False,True,0.0
2023-08-25 00:00:00+00:00,14.5672736423,14.6900562016,14.4795718142,14.6374351047,398358,,15.22859056104399,14.753946519197124,14.87289804087617,,15.063678133011324,#000000,0.9300425192190556,14.658943788319537,-0.09856554310711602,0,,,0.0,0.0,0.0,0.0,47.636571728482565,-4.927008536810497,False,False,False,False,True,0.0
2023-09-01 00:00:00+00:00,14.8128387609,14.9356213202,14.6198947391,14.6198947391,1336809,,15.21413080762789,14.75590370772185,14.845850614463634,,15.055697457672244,#000000,0.923668245287964,14.705250173385103,0.11647968636331654,0,,,0.0,0.0,0.0,0.0,48.113800544296666,-4.927008536810497,True,False,False,False,True,0.0
2023-09-08 00:00:00+00:00,14.606906693,14.8128387609,14.500995587,14.8128387609,340470,,15.209358093148573,14.754302427033652,14.830171930709144,,15.050771278058374,#000000,0.9149209517601318,14.697492723923979,-0.09900968028954635,0,,,0.0,0.0,0.0,0.0,47.644411394949316,-4.927008536810497,True,False,False,False,True,0.0
2023-09-15 00:00:00+00:00,14.6863400224,14.8275548303,14.5627770655,14.6333844695,638250,,15.201419598969832,14.75273198626953,14.812918396743717,,15.044343535962442,#000000,0.9026557371624415,14.693274047052965,-0.007681804222241792,0,,,0.0,0.0,0.0,0.0,47.66423274364453,-4.927008536810497,True,False,False,False,True,0.0
2023-09-22 00:00:00+00:00,14.3597807791,14.7657733519,14.3597807791,14.6951659479,453687,,15.193795627869909,14.748181203570082,14.786970553531294,,15.035242419322197,#000000,0.8908428324818835,14.676317615319066,-0.35532287478499053,0,,,0.0,0.0,0.0,0.0,46.41354294046451,-4.927008536810497,False,False,False,False,False,0.0
2023-09-29 00:00:00+00:00,14.2935863379,14.4303881831,14.1611974555,14.3333030027,517119,,15.182872578386599,14.739237866049901,14.74508965347946,,15.020329924253828,"rgba(239, 83, 80, 0.5)",0.8842032758444247,14.64528789549074,-0.3977609755571883,0,,,0.0,0.0,0.0,0.0,45.275901431590235,-4.927008536810497,False,False,False,True,False,0.0
2023-10-06 00:00:00+00:00,13.9327995862,14.2979993007,13.6129138814,14.2979993007,1079185,13.947904256100003,15.152323799876825,14.707932567612055,14.624817303748726,,14.846854194491694,"rgba(239, 83, 80, 1.0)",0.8962969210642389,14.407091879472466,-0.5291687186756193,0,,,0.0,0.0,0.0,0.0,43.20950704987764,-3.0660594797188168,False,True,False,True,False,0.0
2023-10-13 00:00:00+00:00,14.1105138666,14.3059995751,13.9150281581,13.9416853002,696079,14.0116632998632,15.135962619798002,14.693067837281788,14.579207505448686,,14.836957968418732,"rgba(239, 83, 80, 1.0)",0.9008183858924826,14.39371825666596,-0.31438566807822843,0,,,0.0,0.0,0.0,0.0,42.64968192278967,-3.6479918236604547,False,True,False,True,False,0.0
