date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_342,aVWAP_BoS_CHoCH_bull_519,aVWAP_BoS_CHoCH_bull_670,aVWAP_BoS_CHoCH_bull_822,aVWAP_BoS_CHoCH_bear_127,aVWAP_BoS_CHoCH_bear_468,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-05 17:00:00+00:00,15.1,15.18,15.075,15.165,52188.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,81.96748177156184,19.171208858309114,False,False,True,False,True,
2025-02-05 18:00:00+00:00,15.165,15.185,15.115,15.13,56400.0,,,,,,,15.143333333333333,"rgba(38, 166, 154, 1.0)",,15.143333333333333,,0,,,0.0,0.0,0.0,0.0,81.520730883999,19.623940253292957,False,False,True,False,True,
2025-02-05 19:00:00+00:00,15.125,15.17,15.115,15.145,40361.0,,,,,,,15.143333333333333,"rgba(38, 166, 154, 1.0)",,15.143333333333333,,0,,,0.0,0.0,0.0,0.0,81.39220799666475,20.534105363283402,False,False,True,False,True,
2025-02-05 20:00:00+00:00,15.145,15.16,15.035,15.075,131001.0,,,,,,,15.112657803613713,"rgba(38, 166, 154, 1.0)",,15.112657803613713,,0,,,0.0,0.0,0.0,0.0,78.03422294190122,20.534105363283402,False,False,True,False,True,
2025-02-06 15:00:00+00:00,15.12,15.14,14.925,14.96,79210.0,,,,,,,15.085738275803656,"rgba(239, 83, 80, 1.0)",,15.085738275803656,,0,,,0.0,0.0,0.0,0.0,71.45096895664425,20.534105363283402,False,False,True,False,False,
2025-02-06 16:00:00+00:00,14.955,14.995,14.91,14.915,72778.0,,,,,,,15.057807952600395,"rgba(239, 83, 80, 1.0)",,15.057807952600395,,0,,,0.0,0.0,0.0,0.0,65.61548353380017,25.51570371039371,False,False,True,False,False,
2025-02-06 17:00:00+00:00,14.915,14.915,14.74,14.76,67634.0,,,,,,,15.019589301360801,"rgba(239, 83, 80, 1.0)",,15.019589301360801,,0,,,0.0,0.0,0.0,0.0,57.698618566025544,18.01971561252894,False,False,True,False,False,
2025-02-06 18:00:00+00:00,14.765,14.765,14.58,14.58,48167.0,,,,,,,14.982855646206614,"rgba(239, 83, 80, 1.0)",,14.982855646206614,,0,,,0.0,0.0,0.0,0.0,49.26220809181944,10.283463500625622,False,False,False,True,False,
2025-02-06 19:00:00+00:00,14.585,14.625,14.515,14.585,71401.0,,,,,,,14.75324548933008,"rgba(239, 83, 80, 1.0)",,14.75324548933008,,0,,,0.0,0.0,0.0,0.0,43.79621769293016,5.371323277146814,False,False,False,True,False,
2025-02-06 20:00:00+00:00,14.585,14.745,14.58,14.72,104122.0,,,,,,,14.76550232906362,"rgba(239, 83, 80, 1.0)",,14.76550232906362,,0,,,0.0,0.0,0.0,0.0,44.086912693466246,5.371323277146814,False,False,False,True,False,
2025-02-07 15:00:00+00:00,14.745,14.92,14.69,14.865,45843.0,,,,,,,14.782671375201168,"rgba(239, 83, 80, 1.0)",,14.782671375201168,,0,,,0.0,0.0,0.0,0.0,47.51256532080582,5.371323277146814,False,False,False,True,True,
2025-02-07 16:00:00+00:00,14.865,14.905,14.77,14.795,24946.0,,,,,,,14.788990414077045,"rgba(239, 83, 80, 1.0)",,14.788990414077045,,0,,,0.0,0.0,0.0,0.0,48.22165856160426,5.371323277146814,False,False,False,False,True,
2025-02-07 17:00:00+00:00,14.795,14.945,14.775,14.935,31798.0,,,,,,,14.800012084066498,"rgba(38, 166, 154, 1.0)",,14.800012084066498,,0,,,0.0,0.0,0.0,0.0,51.43971674688021,5.371323277146814,False,False,True,False,True,
2025-02-07 18:00:00+00:00,14.935,14.97,14.915,14.915,39715.0,,,,,,,14.81487606541841,"rgba(38, 166, 154, 1.0)",,14.81487606541841,,0,,,0.0,0.0,0.0,0.0,53.091015109947925,5.371323277146814,False,False,True,False,True,
2025-02-07 19:00:00+00:00,14.915,14.975,14.905,14.935,28279.0,,,,,,,14.823763798068098,"rgba(38, 166, 154, 1.0)",,14.823763798068098,,0,,,0.0,0.0,0.0,0.0,54.59894337167802,5.371323277146814,False,False,True,False,True,
2025-02-07 20:00:00+00:00,14.935,14.935,14.79,14.805,61933.0,,,,,,,14.828682219889359,"rgba(38, 166, 154, 1.0)",,14.828682219889359,,0,,,0.0,0.0,0.0,0.0,52.339842670955434,5.371323277146814,False,False,True,False,True,
2025-02-10 15:00:00+00:00,15.065,15.135,15.005,15.07,205107.0,,,,,,,14.895721017173223,"rgba(38, 166, 154, 1.0)",,14.895721017173223,,0,,,0.0,0.0,0.0,0.0,55.711980944147584,-2.734090681714548,False,False,True,False,True,
2025-02-10 16:00:00+00:00,15.065,15.24,15.065,15.235,63537.0,,,,,,,14.917269126065637,"rgba(38, 166, 154, 1.0)",,14.917269126065637,,0,,,0.0,0.0,0.0,0.0,60.0150097351129,1.6977108764735505,False,False,True,False,True,
2025-02-10 17:00:00+00:00,15.235,15.33,15.235,15.285,46647.0,,,,,,,14.936307921111025,"rgba(38, 166, 154, 1.0)",,14.936307921111025,,0,,,0.0,0.0,0.0,0.0,63.43817136231891,5.193662866327124,False,False,True,False,True,
2025-02-10 18:00:00+00:00,15.285,15.285,15.175,15.175,38068.0,,,,,,,14.947478385945661,"rgba(38, 166, 154, 1.0)",,14.947478385945661,,0,,,0.0,0.0,0.0,0.0,63.00297077926854,5.193662866327124,False,False,True,False,True,
2025-02-10 19:00:00+00:00,15.175,15.2,15.135,15.15,28698.0,,,,,,,14.953819632013682,"rgba(38, 166, 154, 1.0)",,14.953819632013682,,0,,,0.0,0.0,0.0,0.0,62.116342138002935,5.193662866327124,False,False,True,False,True,
2025-02-10 20:00:00+00:00,15.155,15.265,15.14,15.195,171731.0,,,,,,,14.99051186622442,"rgba(38, 166, 154, 1.0)",,14.99051186622442,,0,,,0.0,0.0,0.0,0.0,62.25372943305209,5.350115046703841,False,False,True,False,True,
2025-02-11 15:00:00+00:00,15.45,15.58,15.385,15.54,94484.0,,,,,,,15.028910845752893,"rgba(38, 166, 154, 1.0)",,15.028910845752893,,0,,,0.0,0.0,0.0,0.0,66.36945157088608,9.693432171567686,False,False,True,False,True,
2025-02-11 16:00:00+00:00,15.545,15.615,15.5,15.555,33034.0,,,,,,,15.042371396132616,"rgba(38, 166, 154, 1.0)",,15.042371396132616,,0,,,0.0,0.0,0.0,0.0,69.24461437761353,12.693780265294222,False,False,True,False,True,
2025-02-11 17:00:00+00:00,15.555,15.585,15.535,15.54,13758.0,,,,,,,15.047735134023691,"rgba(38, 166, 154, 1.0)",,15.047735134023691,,0,,,0.0,0.0,0.0,0.0,70.73256941725339,14.375091749142285,False,False,True,False,True,
2025-02-11 18:00:00+00:00,15.545,15.555,15.475,15.525,19135.0,,,,,,,15.054499181830753,"rgba(38, 166, 154, 1.0)",,15.054499181830753,,0,,,0.0,0.0,0.0,0.0,71.2593691728638,15.227258760209338,False,False,True,False,True,
2025-02-11 19:00:00+00:00,15.525,15.54,15.475,15.495,24922.0,,,,,,,15.062736876983408,"rgba(38, 166, 154, 1.0)",,15.062736876983408,,0,,,0.0,0.0,0.0,0.0,70.62570571917135,15.227258760209338,False,False,True,False,True,
2025-02-11 20:00:00+00:00,15.495,15.51,15.455,15.505,77493.0,,,,,,,15.085749490823464,"rgba(38, 166, 154, 1.0)",,15.085749490823464,,0,,,0.0,0.0,0.0,0.0,70.35739761836567,15.227258760209338,True,False,True,False,True,
2025-02-12 15:00:00+00:00,15.51,15.67,15.48,15.575,48073.0,,,,,,,15.259365498021792,"rgba(38, 166, 154, 1.0)",,15.259365498021792,,0,,,0.0,0.0,0.0,0.0,71.24703464674084,16.451784698124072,True,False,True,False,True,
2025-02-12 16:00:00+00:00,15.575,15.585,15.475,15.525,31616.0,,,,,,,15.259098115810682,"rgba(38, 166, 154, 1.0)",,15.259098115810682,,0,,,0.0,0.0,0.0,0.0,69.92585562216513,16.451784698124072,True,False,True,False,True,
2025-02-12 17:00:00+00:00,15.525,15.535,15.37,15.375,29245.0,,,,,,,15.251437866767214,"rgba(38, 166, 154, 1.0)",,15.251437866767214,,0,,,0.0,0.0,0.0,0.0,64.34099011664073,18.993137905899616,True,False,True,False,False,
2025-02-12 18:00:00+00:00,15.375,15.375,15.105,15.105,54757.0,,,,,,,15.216740566127775,"rgba(239, 83, 80, 1.0)",,15.216740566127775,,0,,,0.0,0.0,0.0,0.0,55.334076711972884,10.813156032925413,False,True,True,False,False,
2025-02-12 19:00:00+00:00,15.105,15.16,15.03,15.145,54336.0,,,,,,,15.171568177859376,"rgba(239, 83, 80, 1.0)",,15.171568177859376,,0,,,0.0,0.0,0.0,0.0,50.31842059098988,6.609138531486543,False,True,False,True,False,
2025-02-12 20:00:00+00:00,15.145,15.225,15.125,15.22,127537.0,,,,,,,15.17415327294033,"rgba(239, 83, 80, 1.0)",,15.17415327294033,,0,,,0.0,0.0,0.0,0.0,48.781570138839854,5.493793123439893,False,True,False,True,False,
2025-02-13 15:00:00+00:00,15.21,15.355,15.195,15.315,31907.0,,,,,,,15.18023287544301,"rgba(239, 83, 80, 1.0)",,15.18023287544301,,0,,,0.0,0.0,0.0,0.0,49.82995609578594,5.493793123439893,False,True,False,False,False,
2025-02-13 16:00:00+00:00,15.315,15.43,15.295,15.395,32551.0,,,,,,,15.190396716294204,"rgba(239, 83, 80, 1.0)",,15.190396716294204,,0,,,0.0,0.0,0.0,0.0,52.09755616080041,5.493793123439893,False,True,True,False,True,15.407470732770392
2025-02-13 17:00:00+00:00,15.395,15.4,15.28,15.3,30921.0,,,,,,,15.195880811906758,"rgba(239, 83, 80, 1.0)",,15.195880811906758,,0,,,0.0,0.0,0.0,0.0,51.42602772230989,5.493793123439893,False,True,False,False,True,12.559002949804647
2025-02-13 18:00:00+00:00,15.295,15.355,15.295,15.335,32596.0,,,,,,,15.200898610161449,"rgba(239, 83, 80, 1.0)",,15.200898610161449,,0,,,0.0,0.0,0.0,0.0,51.73945537937417,5.493793123439893,False,True,False,False,True,13.289942242474698
2025-02-13 19:00:00+00:00,15.335,15.395,15.31,15.36,9112.0,,,,,,,15.20255467482054,"rgba(239, 83, 80, 1.0)",,15.20255467482054,,0,,,0.0,0.0,0.0,0.0,52.51134711266663,5.493793123439893,False,True,True,False,True,13.812006046022773
2025-02-13 20:00:00+00:00,15.355,15.4,15.335,15.385,83065.0,,,,,,,15.21721069968369,"rgba(239, 83, 80, 1.0)",,15.21721069968369,,0,,,0.0,0.0,0.0,0.0,53.613365523114744,5.493793123439893,False,True,True,False,True,14.33569663485784
2025-02-14 15:00:00+00:00,15.49,15.495,15.325,15.355,52283.0,,,,,,,15.22567781938,"rgba(239, 83, 80, 1.0)",,15.22567781938,,0,,,0.0,0.0,0.0,0.0,53.43205028234816,5.493793123439893,False,True,True,False,True,13.409163392836685
2025-02-14 16:00:00+00:00,15.355,15.39,15.285,15.325,36234.0,,,,,,,15.228446868558647,"rgba(239, 83, 80, 1.0)",,15.228446868558647,,0,,,0.0,0.0,0.0,0.0,52.38282976258874,5.493793123439893,False,True,True,False,True,12.483325007961636
2025-02-14 17:00:00+00:00,15.325,15.335,15.235,15.295,20208.0,,,,,,,15.22889901057579,"rgba(239, 83, 80, 1.0)",,15.22889901057579,,0,,,0.0,0.0,0.0,0.0,50.74893778024868,5.15222804367378,False,True,False,False,False,11.55836939455483
2025-02-14 18:00:00+00:00,15.295,15.305,15.27,15.3,28641.0,,,,,,,15.229635282673774,"rgba(239, 83, 80, 1.0)",,15.229635282673774,,0,,,0.0,0.0,0.0,0.0,49.840771071752386,3.9865621907966045,False,True,False,False,False,11.67224020470232
2025-02-14 19:00:00+00:00,15.295,15.335,15.28,15.315,12759.0,,,,,,,15.230200386267736,"rgba(239, 83, 80, 1.0)",,15.230200386267736,,0,,,0.0,0.0,0.0,0.0,49.81979299657367,3.6370508259702206,False,True,False,False,False,12.018297214462013
2025-02-14 20:00:00+00:00,15.315,15.365,15.295,15.305,88743.0,,,,,,,15.234803941318898,"rgba(239, 83, 80, 1.0)",,15.234803941318898,,0,,,0.0,0.0,0.0,0.0,49.396352663971996,2.8930029080783513,False,True,False,False,False,11.696015748804843
2025-02-17 15:00:00+00:00,15.305,15.305,15.305,15.305,0.0,,,,,,,15.234803941318898,"rgba(239, 83, 80, 1.0)",,15.234803941318898,,0,,,0.0,0.0,0.0,0.0,49.114059108904215,2.293883844167361,False,True,False,False,False,11.696015748804843
2025-02-17 16:00:00+00:00,15.305,15.305,15.305,15.305,0.0,,,,,,,15.234803941318898,"rgba(239, 83, 80, 1.0)",,15.234803941318898,,0,,,0.0,0.0,0.0,0.0,48.9258634055257,1.7945463960565249,False,True,False,False,False,11.696015748804843
2025-02-17 17:00:00+00:00,15.305,15.305,15.305,15.305,0.0,,,,,,,15.234803941318898,"rgba(239, 83, 80, 1.0)",,15.234803941318898,,0,,,0.0,0.0,0.0,0.0,48.80039960327336,1.3677509377794976,False,True,False,False,False,11.696015748804843
2025-02-17 18:00:00+00:00,15.305,15.305,15.305,15.305,0.0,,,,,,,15.234803941318898,"rgba(239, 83, 80, 1.0)",,15.234803941318898,,0,,,0.0,0.0,0.0,0.0,48.71675706843847,0.996926343192051,False,True,False,False,False,11.696015748804843
2025-02-17 19:00:00+00:00,15.305,15.305,15.305,15.305,0.0,,,,,,,15.234803941318898,"rgba(239, 83, 80, 1.0)",,15.234803941318898,,0,,,0.0,0.0,0.0,0.0,48.660995378548535,0.6717375330593285,False,True,False,False,False,11.696015748804843
2025-02-17 20:00:00+00:00,15.305,15.305,15.305,15.305,0.0,,,,,,,15.234803941318898,"rgba(239, 83, 80, 1.0)",,15.234803941318898,,0,,,0.0,0.0,0.0,0.0,48.62382091862192,0.3854174759895628,False,True,False,False,False,11.696015748804843
2025-02-18 15:00:00+00:00,15.4,15.505,15.385,15.415,23211.0,,,,,,,15.238267833260894,"rgba(239, 83, 80, 1.0)",,15.238267833260894,,0,,,0.0,0.0,0.0,0.0,55.15671599059723,2.97174697049838,False,False,True,False,True,14.533601574204429
2025-02-18 16:00:00+00:00,15.415,15.425,15.345,15.405,33703.0,,,,,,,15.24175463055793,"rgba(239, 83, 80, 1.0)",,15.24175463055793,,0,,,0.0,0.0,0.0,0.0,58.6561484266001,5.93767654755694,True,False,True,False,True,14.16284988215845
2025-02-18 17:00:00+00:00,15.405,15.535,15.405,15.5,52187.0,,,,,,,15.250526672882174,"rgba(38, 166, 154, 1.0)",,15.250526672882174,,0,,,0.0,0.0,0.0,0.0,64.27296880102041,10.760111929972595,True,False,True,False,True,16.51070348959813
2025-02-18 18:00:00+00:00,15.505,15.545,15.48,15.505,68389.0,,,,,,,15.262403404881123,"rgba(38, 166, 154, 1.0)",,15.262403404881123,,0,,,0.0,0.0,0.0,0.0,68.1538658822803,13.885027183065425,True,False,True,False,True,16.631679615413685
2025-02-18 19:00:00+00:00,15.505,15.52,15.445,15.495,32436.0,,,,,,,15.267004222843777,"rgba(38, 166, 154, 1.0)",,15.267004222843777,,0,,,0.0,0.0,0.0,0.0,69.82469756934695,15.07570087936709,True,False,True,False,True,16.24651756231467
2025-02-18 20:00:00+00:00,15.495,15.535,15.445,15.46,176855.0,,,,,,,15.287717464957888,"rgba(38, 166, 154, 1.0)",,15.287717464957888,,0,,,0.0,0.0,0.0,0.0,67.89484077325599,15.07570087936709,True,False,True,False,False,14.89698018457548
2025-02-19 15:00:00+00:00,15.48,15.6,15.46,15.5,67964.0,,,,,,,15.29610322748141,"rgba(38, 166, 154, 1.0)",,15.29610322748141,,0,,,0.0,0.0,0.0,0.0,68.26590939406341,15.07570087936709,True,False,True,False,False,15.916050171145947
2025-02-19 16:00:00+00:00,15.495,15.635,15.49,15.595,33170.0,,,,,,,15.300995805481916,"rgba(38, 166, 154, 1.0)",,15.300995805481916,,0,,,0.0,0.0,0.0,0.0,71.30025875999115,16.086524111736196,True,False,True,False,True,18.248037262337625
2025-02-19 17:00:00+00:00,15.595,15.605,15.51,15.535,35659.0,,,,,,,15.305547978911019,"rgba(38, 166, 154, 1.0)",0.38036839658036325,15.305547978911019,0.603236291847142,0,,,0.0,0.0,0.0,0.0,69.1748659267596,16.086524111736196,True,False,True,False,True,15.934965550439731
2025-02-19 18:00:00+00:00,15.535,15.62,15.53,15.555,83574.0,,,,,,,15.316335382977144,"rgba(38, 166, 154, 1.0)",0.37071515983262554,15.316335382977144,0.6437951367583963,0,,,0.0,0.0,0.0,0.0,68.42306708754333,16.086524111736196,True,False,True,False,False,16.42914381533631
2025-02-19 19:00:00+00:00,15.55,15.665,15.535,15.635,133772.0,,,,,,,15.334581281857414,"rgba(38, 166, 154, 1.0)",0.35728742813917447,15.334581281857414,0.8408320430059004,0,,,0.0,0.0,0.0,0.0,70.16934064662144,16.086524111736196,True,False,True,False,False,18.363271983126662
2025-02-19 20:00:00+00:00,15.635,15.695,15.605,15.655,164627.0,,,,,,,15.415839483723294,"rgba(38, 166, 154, 1.0)",0.33725999808205215,15.415839483723294,0.7091280247784367,0,,,0.0,0.0,0.0,0.0,71.80950564352685,16.783791169203,True,False,True,False,True,18.836393390432026
2025-02-20 15:00:00+00:00,14.88,15.065,14.81,15.03,79921.0,,,,,,,15.359311368072403,"rgba(239, 83, 80, 1.0)",0.31166004232493705,15.359311368072403,-1.0566364735619942,0,,,0.0,0.0,0.0,0.0,56.48610324273599,12.780962493600676,False,True,True,False,False,0.0
2025-02-20 16:00:00+00:00,15.035,15.165,14.98,15.045,51181.0,,,,,,,15.341278776479538,"rgba(239, 83, 80, 1.0)",0.28987319377353277,15.341278776479538,-1.0220978788090673,0,,,0.0,0.0,0.0,0.0,46.700654239901596,4.534516678001268,False,True,False,True,False,0.0
2025-02-20 17:00:00+00:00,15.045,15.115,14.94,15.04,57512.0,,,,,,,15.324059192642533,"rgba(239, 83, 80, 1.0)",0.2612702511656154,15.324059192642533,-1.0872236367334183,0,,,0.0,0.0,0.0,0.0,40.11839409785616,-0.717909907533226,False,True,False,True,False,0.0
2025-02-20 18:00:00+00:00,15.04,15.115,15.025,15.1,30401.0,,,,,,,15.31767322760785,"rgba(239, 83, 80, 1.0)",0.25796078338725326,15.31767322760785,-0.8438229437421004,0,,,0.0,0.0,0.0,0.0,37.689736385473466,-2.4191562122950643,False,True,False,True,False,0.9357733685284622
2025-02-20 19:00:00+00:00,15.105,15.225,15.095,15.17,52041.0,,,,,,,15.311519358064945,"rgba(239, 83, 80, 1.0)",0.2553403840204509,15.311519358064945,-0.5542380560280302,0,,,0.0,0.0,0.0,0.0,38.20958897371024,-2.4191562122950643,False,True,False,True,False,2.7307458182639692
2025-02-20 20:00:00+00:00,15.165,15.37,15.165,15.265,112180.0,,,,,,,15.30859380276955,"rgba(239, 83, 80, 1.0)",0.2530727025832546,15.30859380276955,-0.1722580204208657,0,,,0.0,0.0,0.0,0.0,41.13390054209279,-2.4191562122950643,False,True,False,True,False,5.077490231720777
2025-02-21 15:00:00+00:00,14.87,14.925,14.58,14.71,140999.0,,,,,,,15.261926320491904,"rgba(239, 83, 80, 1.0)",0.25874741588125055,15.261926320491904,-2.1330698844358857,0,,,0.0,0.0,0.0,0.0,35.94956193624181,-3.967664333697904,False,True,False,True,False,0.0
2025-02-21 16:00:00+00:00,14.705,14.855,14.675,14.825,96326.0,,,,,,,15.238554653838937,"rgba(239, 83, 80, 1.0)",0.26129399064951564,15.238554653838937,-1.5827178145618201,0,,,0.0,0.0,0.0,0.0,34.8745757321256,-5.2745494936122626,False,True,False,True,False,0.0
2025-02-21 17:00:00+00:00,14.825,14.85,14.735,14.745,71081.0,,,,,,,15.223003811445533,"rgba(239, 83, 80, 1.0)",0.26583160354149216,15.223003811445533,-1.7981451606107666,0,,,0.0,0.0,0.0,0.0,33.39570117754457,-7.147986915416489,False,True,False,True,False,0.0
2025-02-21 18:00:00+00:00,14.74,14.745,14.555,14.595,81610.0,,,,,,,15.201140555406852,"rgba(239, 83, 80, 1.0)",0.2750450741111216,15.201140555406852,-2.2037862607274428,0,,,0.0,0.0,0.0,0.0,31.106434985021053,-9.839099199992056,False,True,False,True,False,0.0
2025-02-21 19:00:00+00:00,14.595,14.625,14.53,14.585,39138.0,,,,,,,15.190465081013446,"rgba(239, 83, 80, 1.0)",0.28425304359459785,15.190465081013446,-2.1300214532688018,0,,,0.0,0.0,0.0,0.0,29.49587634724153,-11.907962105506414,False,True,False,True,False,0.0
2025-02-21 20:00:00+00:00,14.585,14.675,14.555,14.595,103455.0,,,,,,,15.165739736419829,"rgba(239, 83, 80, 1.0)",0.29293456207429197,15.165739736419829,-1.9483523295386393,0,,,0.0,0.0,0.0,0.0,28.683190672783084,-13.276540405759398,False,True,False,True,False,0.0
2025-02-24 15:00:00+00:00,14.58,14.75,14.575,14.655,44980.0,,,,,,,15.156811353313348,"rgba(239, 83, 80, 1.0)",0.2995604587866497,15.156811353313348,-1.67515884888781,0,,,0.0,0.0,0.0,0.0,29.76795781510892,-13.276540405759398,False,True,False,True,False,0.0
2025-02-24 16:00:00+00:00,14.655,14.69,14.625,14.65,32724.0,,,,,,,15.15049340020631,"rgba(239, 83, 80, 1.0)",0.30606236483953847,15.15049340020631,-1.6352660689552823,0,,,0.0,0.0,0.0,0.0,30.424784899322162,-13.276540405759398,False,True,False,True,False,0.0
2025-02-24 17:00:00+00:00,14.645,14.65,14.575,14.605,61263.0,,,,,,,15.138059852955172,"rgba(239, 83, 80, 1.0)",0.3131480236001567,15.138059852955172,-1.702261591265251,0,,,0.0,0.0,0.0,0.0,30.234681814357494,-13.529432810463682,False,True,False,True,False,0.0
2025-02-24 18:00:00+00:00,14.605,14.625,14.575,14.6,70759.0,,,,,,,15.124271205390704,"rgba(239, 83, 80, 1.0)",0.31929967002688703,15.124271205390704,-1.6419409558004154,0,,,0.0,0.0,0.0,0.0,30.03465138340511,-14.367348081057244,False,True,False,True,False,0.0
2025-02-24 19:00:00+00:00,14.595,14.6,14.485,14.505,60281.0,,,,,,,15.111572171086426,"rgba(239, 83, 80, 1.0)",0.32726446037879925,15.111572171086426,-1.8534617855673512,0,,,0.0,0.0,0.0,0.0,28.55768296047841,-16.328785980483126,False,True,False,True,False,0.0
2025-02-24 20:00:00+00:00,14.505,14.53,14.39,14.4,156195.0,,,,,,,15.076494721980069,"rgba(239, 83, 80, 1.0)",0.3359146851146513,15.076494721980069,-2.013888501924748,0,,,0.0,0.0,0.0,0.0,26.338410989862393,-18.840732461358563,False,True,False,True,False,0.0
2025-02-25 15:00:00+00:00,14.15,14.165,13.865,13.975,75924.0,,,,,,,14.874842885737436,"rgba(239, 83, 80, 1.0)",0.3568200141843535,14.874842885737436,-2.521839723016565,0,,,0.0,0.0,0.0,0.0,21.959879362189458,-23.161556874781393,False,True,False,True,False,0.0
2025-02-25 16:00:00+00:00,13.975,14.035,13.925,13.99,58752.0,,,,,,,14.856679732887777,"rgba(239, 83, 80, 1.0)",0.37586372602386137,14.856679732887777,-2.305834995188539,0,,,0.0,0.0,0.0,0.0,19.48999141975941,-25.542665956369532,False,True,False,True,False,0.0
2025-02-25 17:00:00+00:00,13.985,14.055,13.965,14.025,39240.0,,,,,,,14.846993708179502,"rgba(239, 83, 80, 1.0)",0.3947321135168018,14.846993708179502,-2.082409006087906,0,,,0.0,0.0,0.0,0.0,18.95862735804365,-26.16276884592974,False,True,False,True,False,0.0
2025-02-25 18:00:00+00:00,14.025,14.09,14.005,14.05,34332.0,,,,,,,14.839744334175123,"rgba(239, 83, 80, 1.0)",0.41324301904907323,14.839744334175123,-1.9110893536506146,0,,,0.0,0.0,0.0,0.0,19.439196084434975,-26.16276884592974,False,True,False,True,False,0.0
