date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_71,aVWAP_BoS_CHoCH_bull_229,aVWAP_BoS_CHoCH_bull_453,aVWAP_BoS_CHoCH_bull_690,aVWAP_BoS_CHoCH_bull_822,aVWAP_BoS_CHoCH_bear_473,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-05-22 14:00:00+00:00,3.335,3.365,3.335,3.345,1658.0,3.0409613201774848,3.2251292889978167,,,,,3.281762501353147,"rgba(239, 83, 80, 1.0)",0.14670105043317655,3.281762501353147,0.43106370717950854,4,0.4048398896047908,1.6193595584191631,0.0,0.0,0.0,0.0,46.60686684167845,3.1557747822586464,False,True,False,True,False,4.415505180184493
2025-05-22 15:00:00+00:00,3.345,3.36,3.315,3.35,2426.0,3.042543320929076,3.22601997471263,3.341666666666667,,,,3.2892736134487564,"rgba(239, 83, 80, 1.0)",0.14677027462505038,3.2892736134487564,0.41375126336977713,4,0.4032482075634536,1.6129928302538143,0.0,0.0,0.0,0.0,44.292976043777955,0.8212347713066919,False,True,False,True,False,4.677884358293095
2025-05-22 16:00:00+00:00,3.35,3.375,3.34,3.345,2270.0,3.0440657427748117,3.2269239852606297,3.3473062180579216,,,,3.290012243518646,"rgba(239, 83, 80, 1.0)",0.1464758074296276,3.290012243518646,0.3754050409162092,4,0.4018162214358827,1.6072648857435308,0.0,0.0,0.0,0.0,42.40995110210781,-1.1478335216505116,False,True,False,True,False,4.376800432587771
2025-05-22 17:00:00+00:00,3.35,3.355,3.335,3.345,2027.0,3.045376348129002,3.227667935906004,3.3466108879964303,,,,3.2902821426144016,"rgba(239, 83, 80, 1.0)",0.14664300587198267,3.2902821426144016,0.3731364960792374,4,0.4004150662849057,1.6016602651396228,0.0,0.0,0.0,0.0,41.15460114099439,-2.590404846525985,False,True,False,True,False,4.37680043258775
2025-05-22 18:00:00+00:00,3.345,3.35,3.335,3.335,1573.0,3.0463687271860365,3.2282145022394895,3.3453574011571843,,,,3.2904117354842475,"rgba(239, 83, 80, 1.0)",0.14661793826070185,3.2904117354842475,0.3041119323098784,4,0.39935213578688705,1.5974085431475482,0.0,0.0,0.0,0.0,39.52954012642121,-4.42298119294874,False,True,False,True,False,3.757049685524727
2025-05-22 19:00:00+00:00,3.335,3.345,3.315,3.33,4485.0,3.0490667575846913,3.229607258682076,3.3399683123386277,,,,3.2966110066494307,"rgba(239, 83, 80, 1.0)",0.14638659787028038,3.2966110066494307,0.22808777467563518,4,0.39836792431276147,1.5934716972510459,0.0,-1.0,3.315,523.0,38.043800342821726,-6.134855957797207,False,True,False,True,False,3.444563910997257
2025-05-23 14:00:00+00:00,3.355,3.365,3.335,3.345,518.0,3.049395186491669,3.229794592805367,3.340294132390907,,,,3.296808783056599,"rgba(239, 83, 80, 1.0)",0.146692452688183,3.296808783056599,0.328518721040399,4,0.3970655574425537,1.5882622297702147,0.0,0.0,0.0,0.0,39.23827405368437,-6.134855957797207,False,True,False,True,False,4.303251980618178
2025-05-23 15:00:00+00:00,3.345,3.365,3.34,3.345,1517.0,3.0503582198926344,3.230347495108265,3.3412879094672427,,,,3.2973385274429203,"rgba(239, 83, 80, 1.0)",0.14694256400756128,3.2973385274429203,0.3243544365717433,4,0.39580316741829147,1.5832126696731659,0.0,0.0,0.0,0.0,40.03458986092613,-6.134855957797207,False,True,False,True,False,4.303251980618178
2025-05-23 16:00:00+00:00,3.345,3.35,3.33,3.335,198.0,3.050478584395846,3.2304122854331943,3.341248945428711,,,,3.2973613693755737,"rgba(239, 83, 80, 1.0)",0.14703918703026636,3.2973613693755737,0.25597686837508704,4,0.3950185851187236,1.5800743404748945,0.0,0.0,0.0,0.0,39.476277584323896,-6.134855957797207,False,True,False,True,False,3.648106638535019
2025-05-23 17:00:00+00:00,3.335,3.35,3.315,3.345,2336.0,3.051882905232438,3.231159137274254,3.340631988472622,,,,3.3039362920128865,"rgba(239, 83, 80, 1.0)",0.1473856252234988,3.3039362920128865,0.27861406378568987,4,0.3942648698633671,1.5770594794534685,0.0,0.0,0.0,0.0,40.77128517641279,-6.134855957797207,False,True,False,True,True,4.244565353272854
2025-05-23 18:00:00+00:00,3.345,3.35,3.325,3.345,2369.0,3.0533095643691976,3.2319294854366905,3.3405560626806636,,,,3.3043012981661954,"rgba(239, 83, 80, 1.0)",0.14772118855989708,3.3043012981661954,0.27551025164749804,4,0.39307361781299094,1.5722944712519638,0.0,0.0,0.0,0.0,41.63462357113872,-6.134855957797207,False,True,False,True,True,4.244565353272854
2025-05-23 19:00:00+00:00,3.345,3.35,3.315,3.32,2723.0,3.0548660287479117,3.232707438096537,3.33907301785343,,,,3.309864454812646,"rgba(239, 83, 80, 1.0)",0.1478841158194849,3.309864454812646,0.06853707804376984,3,0.4810994863714127,1.4432984591142382,0.0,0.0,0.0,0.0,39.25741841297836,-6.533091498362403,False,True,False,True,False,2.5569119769848854
2025-05-26 14:00:00+00:00,3.32,3.32,3.32,3.32,0.0,3.0548660287479117,3.232707438096537,3.33907301785343,,,,3.309864454812646,"rgba(239, 83, 80, 1.0)",0.14796511641489957,3.309864454812646,0.06849955876717251,3,0.4804644828261573,1.4413934484784718,0.0,0.0,0.0,0.0,37.67261497420479,-8.203077896111672,False,True,False,True,False,2.5569119769848854
2025-05-26 15:00:00+00:00,3.32,3.32,3.32,3.32,0.0,3.0548660287479117,3.232707438096537,3.33907301785343,,,,3.309864454812646,"rgba(239, 83, 80, 1.0)",0.14803390164430286,3.309864454812646,0.0684677298562846,3,0.47986428672283915,1.4395928601685175,0.0,0.0,0.0,0.0,36.61607934835574,-9.373449338307609,False,True,False,True,False,2.5569119769848854
2025-05-26 16:00:00+00:00,3.32,3.32,3.32,3.32,0.0,3.0548660287479117,3.232707438096537,3.33907301785343,,,,3.309864454812646,"rgba(239, 83, 80, 1.0)",0.14801920376992905,3.309864454812646,0.06847452850177423,3,0.4791594503949313,1.437478351184794,0.0,0.0,0.0,0.0,35.91172226445637,-10.240644488812507,False,True,False,True,False,2.5569119769848854
2025-05-26 17:00:00+00:00,3.32,3.32,3.32,3.32,0.0,3.0548660287479117,3.232707438096537,3.33907301785343,,,,3.309864454812646,"rgba(239, 83, 80, 1.0)",0.14742862068878376,3.309864454812646,0.0687488300439959,2,0.6630686014965321,1.3261372029930643,0.0,0.0,0.0,0.0,35.44215087519013,-10.921380431648913,False,True,False,True,False,2.5569119769848854
2025-05-26 18:00:00+00:00,3.32,3.32,3.32,3.32,0.0,3.0548660287479117,3.232707438096537,3.33907301785343,,,,3.309864454812646,"rgba(239, 83, 80, 1.0)",0.14701544320424167,3.309864454812646,0.0689420442264225,2,0.6629683331225289,1.3259366662450578,0.0,0.0,0.0,0.0,35.129103282345966,-11.48372732722001,False,True,False,True,False,2.5569119769848854
2025-05-26 19:00:00+00:00,3.32,3.32,3.32,3.32,0.0,3.0548660287479117,3.232707438096537,3.33907301785343,,,,3.309864454812646,"rgba(239, 83, 80, 1.0)",0.14593825054786708,3.309864454812646,0.06945091605048069,2,0.6649263932208043,1.3298527864416085,0.0,0.0,0.0,0.0,34.920404887116526,-11.966594212289095,False,True,False,True,False,2.5569119769848854
2025-05-27 14:00:00+00:00,3.59,3.7,3.56,3.665,9310.0,3.0660048294995024,3.243687903275424,3.4277964642647185,,,,3.3557075433447294,"rgba(38, 166, 154, 1.0)",0.15164934065969932,3.3557075433447294,2.039523912928326,2,0.6374982797030477,1.2749965594060955,0.0,0.0,0.0,0.0,53.6751040063909,-1.0133789366097616,False,False,True,False,True,20.0
2025-05-27 15:00:00+00:00,3.67,3.715,3.655,3.695,3149.0,3.0699750172370606,3.2476896651261966,3.451303830835793,,,,3.388202001854817,"rgba(38, 166, 154, 1.0)",0.1575066136177535,3.388202001854817,1.9478420054775523,2,0.6105322888214659,1.2210645776429319,0.0,0.0,0.0,0.0,66.40759103947133,9.625090203742623,True,False,True,False,True,20.0
2025-05-27 16:00:00+00:00,3.695,3.7,3.655,3.665,1798.0,3.0721648180108536,3.2498657438869167,3.4621817579043936,,,,3.392724369764668,"rgba(38, 166, 154, 1.0)",0.16153397545168058,3.392724369764668,1.6855626160007273,2,0.59070088378575,1.1814017675715,0.0,0.0,0.0,0.0,72.423928844417,13.970922810276939,True,False,True,False,True,19.940556369734374
2025-05-27 17:00:00+00:00,3.665,3.685,3.665,3.675,926.0,3.07328952184463,3.250982179910026,3.4674194905869324,,,,3.3950092765795516,"rgba(38, 166, 154, 1.0)",0.16548046345047096,3.3950092765795516,1.691986580060858,2,0.5730680120476415,1.146136024095283,0.0,0.0,0.0,0.0,76.58704586775424,16.98672504566278,True,False,True,False,True,20.0
2025-05-27 18:00:00+00:00,3.68,3.68,3.595,3.615,3952.0,3.077687272337191,3.255182989360639,3.48287318309001,,,,3.401101838187342,"rgba(38, 166, 154, 1.0)",0.1688020857221349,3.401101838187342,1.2671535478818434,2,0.5604814393361304,1.1209628786722607,0.0,0.0,0.0,0.0,74.67812958857525,16.98672504566278,True,False,True,False,True,16.2172865192875
2025-05-27 19:00:00+00:00,3.61,3.62,3.585,3.6,7175.0,3.0850958700030353,3.2620175223967047,3.5003564298216827,,,,3.4090489643661357,"rgba(38, 166, 154, 1.0)",0.17142229610993548,3.4090489643661357,1.1139218174478591,2,0.5507171041078011,1.1014342082156021,0.0,0.0,0.0,0.0,72.35498818415931,16.98672504566278,True,False,True,False,False,15.220254341588166
2025-05-28 14:00:00+00:00,3.575,3.64,3.575,3.595,691.0,3.085800588672483,3.262664686432424,3.5017956030176163,,,,3.40981659229188,"rgba(38, 166, 154, 1.0)",0.173656957069786,3.40981659229188,1.0663748278953316,2,0.542020174212943,1.084040348425886,0.0,0.0,0.0,0.0,70.43597488712825,16.98672504566278,True,False,True,False,False,14.886076906502009
2025-05-28 15:00:00+00:00,3.6,3.6,3.545,3.555,492.0,3.0862657224512646,3.2630745464161337,3.502434765194753,,,,3.410138880598473,"rgba(38, 166, 154, 1.0)",0.1749690577535637,3.410138880598473,0.8279242127802826,2,0.5367801186009005,1.073560237201801,0.0,0.0,0.0,0.0,66.30069104278235,26.44018373294088,True,False,True,False,False,12.247970438192155
2025-05-28 16:00:00+00:00,3.555,3.6,3.555,3.575,1431.0,3.0876415355740634,3.2642994420757847,3.5045027839426854,,,,3.4112594097599036,"rgba(38, 166, 154, 1.0)",0.17648783231416737,3.4112594097599036,0.9277726860434247,2,0.5311095027088379,1.0622190054176759,0.0,0.0,0.0,0.0,64.48790867187319,24.361482983519167,True,False,True,False,False,13.173769192871067
2025-05-28 17:00:00+00:00,3.575,3.6,3.575,3.595,3219.0,3.0907919744030843,3.267136280125658,3.5095447467252905,,,,3.414257106880455,"rgba(38, 166, 154, 1.0)",0.17544016715749822,3.414257106880455,1.0302252673829633,2,0.5256593819475194,1.0513187638950388,0.0,0.0,0.0,0.0,64.19991400197671,23.537157045898468,True,False,True,False,False,14.090720350830608
2025-05-28 18:00:00+00:00,3.595,3.61,3.575,3.575,3585.0,3.094231311442848,3.2702060365203325,3.5142977479800583,,,,3.4173754612900034,"rgba(38, 166, 154, 1.0)",0.17342425716424908,3.4173754612900034,0.9088955679407152,2,0.5202635036776282,1.0405270073552564,0.0,0.0,0.0,0.0,62.448221524070334,21.243892082682365,True,False,True,False,False,12.762541537183132
2025-05-28 19:00:00+00:00,3.58,3.61,3.57,3.575,9969.0,3.10351767281332,3.2783969190694573,3.5246417616930095,,,,3.4253726602468086,"rgba(38, 166, 154, 1.0)",0.17078364691636208,3.4253726602468086,0.8761221724376724,2,0.5155411368354444,1.031082273670889,0.0,0.0,0.0,0.0,61.28042653879942,19.494443382995826,True,False,True,False,False,12.762541537183132
2025-05-29 14:00:00+00:00,3.525,3.565,3.5,3.505,527.0,3.1039371923424075,3.2787333684340396,3.5246317197254338,,,,3.4254940851704534,"rgba(239, 83, 80, 1.0)",0.1670174237012964,3.4254940851704534,0.4760336560557865,2,0.5143514984037034,1.0287029968074068,0.0,0.0,0.0,0.0,55.67387164641713,13.74772492885792,False,False,True,False,False,8.240103923226332
2025-05-29 15:00:00+00:00,3.505,3.555,3.505,3.53,197.0,3.1040962888266748,3.278862322144213,3.524647077046696,,,,3.4255512942524904,"rgba(239, 83, 80, 1.0)",0.16321276115979388,3.4255512942524904,0.6399542842440404,1,0.8864094843946013,0.8864094843946013,0.0,0.0,0.0,0.0,53.59968838896484,11.468301186329626,False,False,True,False,False,9.47069802108718
2025-05-29 16:00:00+00:00,3.53,3.56,3.53,3.55,669.0,3.104656792960749,3.2793282517259437,3.524858937851157,,,,3.425842178919485,"rgba(239, 83, 80, 1.0)",0.15914713572920278,3.425842178919485,0.7801448672741182,1,0.8784170172740743,0.8784170172740743,0.0,0.0,0.0,0.0,53.477584673164785,10.912309419766345,False,False,True,False,False,10.442129744542175
2025-05-29 17:00:00+00:00,3.55,3.56,3.53,3.535,656.0,3.1051988268600765,3.2797750402409265,3.5250160283809198,,,,3.426100220390384,"rgba(239, 83, 80, 1.0)",0.15425972599178797,3.426100220390384,0.7059508171005914,1,0.8717156381285238,0.8717156381285238,0.0,0.0,0.0,0.0,52.34250279544852,9.315658387469178,False,False,False,False,False,9.483646384081752
2025-05-29 18:00:00+00:00,3.535,3.555,3.52,3.54,607.0,3.105695355942041,3.280181857691766,3.5251302116439485,,,,3.4263228255174147,"rgba(239, 83, 80, 1.0)",0.1507005562619331,3.4263228255174147,0.7543248499030266,1,0.8654836605561024,0.8654836605561024,0.0,0.0,0.0,0.0,51.948301804487734,8.386547012991869,False,False,False,False,False,9.732681706812642
2025-05-29 19:00:00+00:00,3.535,3.77,3.505,3.555,7826.0,3.1130403956374177,3.286739458131041,3.533578221255559,,,3.61,3.4460181566158843,"rgba(239, 83, 80, 1.0)",0.1468308765427241,3.4460181566158843,0.7422270162121174,1,0.8586177741304372,0.8586177741304372,0.0,0.0,0.0,0.0,52.80039256972273,8.386547012991869,False,False,True,False,False,10.483401512603656
2025-05-30 14:00:00+00:00,3.555,3.555,3.515,3.545,443.0,3.113390740155333,3.2870223013987863,3.5336048644136397,,,3.6061605595194903,3.4459590853711597,"rgba(239, 83, 80, 1.0)",0.14223356631746856,3.4459590853711597,0.6963258898239159,1,0.8527114985128977,0.8527114985128977,0.0,0.0,0.0,0.0,52.480892240292704,7.870096269772091,False,False,True,False,False,9.819717142430633
2025-05-30 15:00:00+00:00,3.545,3.565,3.535,3.535,459.0,3.1137588151759443,3.287322446548294,3.533670636168153,,,3.6029441643751907,3.445958880800609,"rgba(239, 83, 80, 1.0)",0.13702968705770813,3.445958880800609,0.649794370192882,1,0.8486570838909273,0.8486570838909273,0.0,0.0,0.0,0.0,51.367642383166064,6.310601444054136,False,False,False,False,False,9.153027871469682
2025-05-30 16:00:00+00:00,3.535,3.56,3.49,3.5,1263.0,3.1147020592211443,3.28805432590998,3.533404797861016,,,3.5920375004170424,3.4533676600764744,"rgba(239, 83, 80, 1.0)",0.13326293186406815,3.4533676600764744,0.3499273149047315,1,0.8465541641010197,0.8465541641010197,0.0,0.0,0.0,0.0,47.83733355890012,2.6500083598808217,False,True,False,True,False,6.8552134015740975
2025-05-30 17:00:00+00:00,3.495,3.535,3.49,3.52,820.0,3.1153095680520395,3.2885235553381515,3.5332198612847097,,,3.5861943082662724,3.4531346272207024,"rgba(239, 83, 80, 1.0)",0.12873682911727083,3.4531346272207024,0.5193958344149336,1,0.8442446669396017,0.8442446669396017,0.0,0.0,0.0,0.0,47.43085637899301,2.0082899795844753,False,True,False,True,False,7.923170037375343
2025-05-30 18:00:00+00:00,3.52,3.555,3.515,3.535,959.0,3.116053156982978,3.2891181138805257,3.53324053775813,,,3.582023081280091,3.4534707031632648,"rgba(239, 83, 80, 1.0)",0.1249630576040933,3.4534707031632648,0.652427192483043,1,0.8442023652624351,0.8442023652624351,0.0,0.0,0.0,0.0,48.52690922060658,2.0082899795844753,False,True,False,False,False,8.71814024975377
2025-05-30 19:00:00+00:00,3.535,3.55,3.525,3.55,3150.0,3.1185157411880393,3.291103424696849,3.5335501954150383,,,3.5735027926720293,3.454500615061903,"rgba(239, 83, 80, 1.0)",0.12166080449902296,3.454500615061903,0.7849642728514398,1,0.8428299942217138,0.8428299942217138,0.0,0.0,0.0,0.0,50.56443015700186,2.0082899795844753,False,True,False,False,True,9.51014228447433
2025-06-02 14:00:00+00:00,3.71,3.715,3.63,3.635,1746.0,3.120246771286683,3.2927038436786416,3.536074536078938,,,3.582564602584104,3.4582596839247004,"rgba(239, 83, 80, 1.0)",0.1193936633446052,3.4582596839247004,1.4803157146219301,1,0.8393078656746873,0.8393078656746873,0.0,0.0,0.0,0.0,57.01066517927355,2.368826963067093,False,False,True,False,True,13.74259211133337
2025-06-02 15:00:00+00:00,3.63,3.65,3.595,3.63,780.0,3.1209665988355977,3.2933466258961945,3.5368605863487494,,,3.584461863273339,3.4592975425094514,"rgba(239, 83, 80, 1.0)",0.11693834519341635,3.4592975425094514,1.4597646067951973,1,0.8365511855811216,0.8365511855811216,0.0,0.0,0.0,0.0,60.80058648387181,5.708006209228266,True,False,True,False,True,13.399671628657334
2025-06-02 16:00:00+00:00,3.63,3.63,3.605,3.605,359.0,3.121289561963509,3.293631257970096,3.537170447705041,,,3.585043995132454,3.459691185653864,"rgba(239, 83, 80, 1.0)",0.113740577275293,3.459691185653864,1.2775459543733139,1,0.8372898954897167,0.8372898954897167,0.0,0.0,0.0,0.0,60.83917631858741,5.708006209228266,True,False,True,False,True,11.690534434805919
2025-06-02 17:00:00+00:00,3.605,3.625,3.585,3.605,662.0,3.121873932419412,3.294141150530773,3.5376734967474026,,,3.5857593725745027,3.4603137175110255,"rgba(239, 83, 80, 1.0)",0.11428264313761945,3.4603137175110255,1.2660389934694014,1,0.8396974990017324,0.8396974990017324,0.0,0.0,0.0,0.0,60.86490287506448,5.831644051942078,True,False,True,False,True,11.690534434805908
2025-06-02 18:00:00+00:00,3.605,3.63,3.595,3.6,1079.0,3.1228299338065173,3.294977532876261,3.5385174320998583,,,3.5870055254271973,3.4613315059493517,"rgba(239, 83, 80, 1.0)",0.11461168281565264,3.4613315059493517,1.2098984208589798,1,0.8427500203651719,0.8427500203651719,0.0,0.0,0.0,0.0,60.33610118765779,5.831644051942078,True,False,True,False,True,11.34289365366963
2025-06-02 19:00:00+00:00,3.605,3.61,3.57,3.6,2859.0,3.1252672496161793,3.297067233883402,3.5401989628040056,,,3.5878129881722827,3.4632876681496745,"rgba(239, 83, 80, 1.0)",0.11549883974300298,3.4632876681496745,1.1836684433759237,1,0.8402840548464833,0.8402840548464833,0.0,0.0,0.0,0.0,59.98356672938667,5.831644051942078,True,False,True,False,True,11.34289365366963
2025-06-03 14:00:00+00:00,3.53,3.57,3.485,3.57,448.0,3.12560498038094,3.2973353930109646,3.5402059841107127,,,3.5869083563062474,3.4633043381325543,"rgba(239, 83, 80, 1.0)",0.1154690005589724,3.4633043381325543,0.9240199651070318,1,0.8402743646030537,0.8402743646030537,0.0,0.0,0.0,0.0,56.39822861385052,5.831644051942078,False,False,True,False,False,9.232621572743128
2025-06-03 15:00:00+00:00,3.57,3.57,3.53,3.54,780.0,3.126198739063832,3.29781040252064,3.5402593510399463,,,3.585580191540078,3.4633912012046473,"rgba(239, 83, 80, 1.0)",0.11528863113276318,3.4633912012046473,0.6644956926163188,1,0.8422013160352033,0.8422013160352033,0.0,0.0,0.0,0.0,51.3793759020766,6.1478977076358206,False,True,False,False,False,7.183027234056105
2025-06-03 16:00:00+00:00,3.53,3.56,3.525,3.525,642.0,3.1266746000789736,3.298184359926061,3.5402350899337334,,,3.5842865774116026,3.463398126592498,"rgba(239, 83, 80, 1.0)",0.11519575974427579,3.463398126592498,0.5347581676986419,1,0.8447786932082254,0.8447786932082254,0.0,0.0,0.0,0.0,46.8943745112338,2.1194463165565693,False,True,False,True,False,6.175271509368226
2025-06-03 17:00:00+00:00,3.525,3.54,3.52,3.525,645.0,3.1271418801476383,3.298545800290719,3.5401548869038297,,,3.582838349384697,3.463354670189669,"rgba(239, 83, 80, 1.0)",0.11462087918849592,3.463354670189669,0.537819376773007,1,0.8476833412248131,0.8476833412248131,0.0,0.0,0.0,0.0,43.90437358400526,-0.4883653903133478,False,True,False,True,False,6.175271509368226
2025-06-03 18:00:00+00:00,3.525,3.55,3.505,3.54,815.0,3.1277356595513743,3.299007485221528,3.540083221105702,,,3.5812177967748196,3.463345256514915,"rgba(239, 83, 80, 1.0)",0.11396032184472263,3.463345256514915,0.672644147052616,1,0.8621655498833484,0.8621655498833484,0.0,0.0,0.0,0.0,43.870733956421624,-0.4983303951363638,False,True,False,True,False,7.0429434393719
2025-06-03 19:00:00+00:00,3.54,3.59,3.535,3.57,2636.0,3.129801776512654,3.3007004532891644,3.5407455512305974,,,3.5797109724718896,3.464305117704017,"rgba(239, 83, 80, 1.0)",0.11352858115354267,3.464305117704017,0.9309980026354311,1,0.8779027987541234,0.8779027987541234,0.0,0.0,0.0,0.0,47.138830563643666,-0.4983303951363638,False,True,False,True,True,8.747522251705902
2025-06-04 14:00:00+00:00,3.505,3.505,3.395,3.405,2280.0,3.131044032096051,3.301435743936273,3.5383689187679495,,,3.568946527030113,3.4622497242481556,"rgba(239, 83, 80, 1.0)",0.11249672667909627,3.4622497242481556,-0.5089012448465642,1,0.900888427417367,0.900888427417367,0.0,0.0,0.0,0.0,39.999190754302404,-3.6943886528970182,False,True,False,True,False,0.0
2025-06-04 15:00:00+00:00,3.405,3.405,3.26,3.265,3186.0,3.1320561308959576,3.3015007681479935,3.53141518209853,,,3.544564825486893,3.4530888928758223,"rgba(239, 83, 80, 1.0)",0.11402157216472988,3.4530888928758223,-1.6495904178911458,2,0.6307681175518551,1.2615362351037103,0.0,0.0,0.0,0.0,32.39255117512926,-10.435014089220232,False,True,False,True,False,0.0
2025-06-04 16:00:00+00:00,3.265,3.525,3.265,3.525,3674.0,3.1340406787393102,3.302688401551627,3.52825762192307,,,3.534160024170687,3.454433635104274,"rgba(239, 83, 80, 1.0)",0.11303399791515138,3.454433635104274,0.6242932763352882,2,0.6470782526114149,1.2941565052228299,0.0,0.0,0.0,0.0,38.62932724568937,-10.435014089220232,False,True,False,True,True,4.265620609396088
2025-06-04 17:00:00+00:00,3.525,3.525,3.445,3.45,1000.0,3.134638012342463,3.3030905833478683,3.5277551400045133,,,3.532580561398042,3.454813715135157,"rgba(239, 83, 80, 1.0)",0.11268628220948615,3.454813715135157,-0.042717844983189965,3,0.5926382509912628,1.7779147529737882,0.0,0.0,0.0,0.0,40.78857392711057,-17.738534917742342,False,True,False,True,True,0.814736461866044
2025-06-04 18:00:00+00:00,3.45,3.475,3.45,3.47,430.0,3.134887915858904,3.303254502489437,3.527509234283493,,,3.5318343134485506,3.4548851681574555,"rgba(239, 83, 80, 1.0)",0.11246488941598218,3.4548851681574555,0.13439600502018326,3,0.6133126718655936,1.8399380155967808,0.0,0.0,0.0,0.0,42.85022221070499,-15.838699806408258,False,True,False,True,True,1.6832792207971607
2025-06-04 19:00:00+00:00,3.47,3.5,3.435,3.455,1647.0,3.1358368020899667,3.3038728544903755,3.526560277002176,,,3.5290546466936044,3.454991962135935,"rgba(239, 83, 80, 1.0)",0.11239998557275047,3.454991962135935,7.15112553088366e-05,4,0.49844523744880387,1.9937809497952155,0.0,0.0,0.0,0.0,43.78797586974432,-14.75072506283496,False,True,False,True,True,1.002297478006792
2025-06-05 14:00:00+00:00,3.525,3.585,3.515,3.575,3428.0,3.1383621293411244,3.305902366898324,3.5275089494909024,,,3.5313348933721076,3.4585820508794654,"rgba(38, 166, 154, 1.0)",0.11298062498331016,3.4585820508794654,1.0304240141859053,4,0.5118753813627529,2.0475015254510116,0.0,0.0,0.0,0.0,48.04715384764805,-10.47977535131669,False,True,False,False,True,6.004051100273138
2025-06-05 15:00:00+00:00,3.58,3.63,3.555,3.565,3308.0,3.1409139687080145,3.3080213194000314,3.5290723479428943,,,3.5349696419012204,3.4725255208267307,"rgba(38, 166, 154, 1.0)",0.11342128277966673,3.4725255208267307,0.8153185796083001,4,0.5280446952070013,2.112178780828005,0.0,0.0,0.0,0.0,50.53848981296697,-7.888961905057755,False,True,False,False,True,5.541122073056734
2025-06-05 16:00:00+00:00,3.565,3.585,3.53,3.565,4126.0,3.143890379739428,3.31039912373991,3.5301162147054415,,,3.5369769355361194,3.474398076071695,"rgba(38, 166, 154, 1.0)",0.11371087090581927,3.474398076071695,0.7967745142269266,4,0.5466354253289787,2.1865417013159147,0.0,0.0,0.0,0.0,52.19938045651292,-5.9933966693438165,False,False,True,False,True,5.541122073056734
2025-06-05 17:00:00+00:00,3.56,3.595,3.56,3.57,3274.0,3.1463063203389114,3.3123657108827413,3.531286949917277,,,3.539251760348902,3.476612931002898,"rgba(38, 166, 154, 1.0)",0.11391477769180912,3.476612931002898,0.8197976670749063,4,0.5598476697508302,2.239390679003321,0.0,0.0,0.0,0.0,53.477861547554916,-4.36486086338423,False,False,True,False,True,5.747167541825107
2025-06-05 18:00:00+00:00,3.56,3.565,3.51,3.535,6575.0,3.150650631911533,3.3156643576403657,3.5315547261798415,,,3.538974480279722,3.4776973080397213,"rgba(38, 166, 154, 1.0)",0.11378619115382585,3.4776973080397213,0.5035997020307338,4,0.5783969573114753,2.3135878292459013,0.0,0.0,0.0,0.0,52.77310986596992,-4.36486086338423,False,False,True,False,True,4.071728989222041
2025-06-05 19:00:00+00:00,3.535,3.55,3.495,3.55,4311.0,3.153410722257417,3.3177272556087,3.5315582639932557,,,3.538494309810497,3.4783112356354033,"rgba(38, 166, 154, 1.0)",0.11369201323695327,3.4783112356354033,0.6305523345354528,4,0.5952218919390161,2.3808875677560644,0.0,0.0,0.0,0.0,52.929707613361956,-3.867335682556714,False,False,True,False,True,4.709543958154775
2025-06-06 14:00:00+00:00,3.505,3.55,3.43,3.48,1913.0,3.1544785497177115,3.3184401917745774,3.530937393060436,,,3.5370259763339904,3.4777998577369447,"rgba(38, 166, 154, 1.0)",0.11321616890223134,3.4777998577369447,0.019433109991164467,4,0.6134650252676164,2.4538601010704655,0.0,0.0,0.0,0.0,50.04102014548478,-3.867335682556714,False,False,False,False,True,1.4364639081952788
2025-06-06 15:00:00+00:00,3.48,3.52,3.465,3.48,1270.0,3.155187224006927,3.318914837139045,3.530549772664317,,,3.5361270526555515,3.4775137789934023,"rgba(38, 166, 154, 1.0)",0.11272676844619466,3.4775137789934023,0.022055285012311604,4,0.6347189277677633,2.538875711071053,0.0,0.0,0.0,0.0,48.11522850023333,-3.867335682556714,False,True,False,True,False,1.4364639081952788
2025-06-06 16:00:00+00:00,3.48,3.485,3.425,3.46,1336.0,3.1558589324527913,3.3193185001915566,3.529849339596757,,,3.534613284090747,3.476862272907534,"rgba(38, 166, 154, 1.0)",0.11201874038836472,3.476862272907534,-0.1505308205490724,4,0.6574100753140804,2.6296403012563214,0.0,0.0,0.0,0.0,45.983295225429416,1.9166304163332484,False,True,False,True,False,0.5139911881694275
2025-06-06 17:00:00+00:00,3.46,3.475,3.43,3.46,1101.0,3.1564071883533016,3.3196453705952598,3.5292690958164648,,,3.5333827039168892,3.476338767141003,"rgba(38, 166, 154, 1.0)",0.1113618402302023,3.476338767141003,-0.14671782638674186,5,0.5767653019692516,2.8838265098462577,0.0,0.0,0.0,0.0,44.56200637556014,0.2597898159299632,False,True,False,True,False,0.5139911881694275
