date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bear_96,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-16 17:00:00+00:00,15.06,15.285,15.045,15.24,2450.0,,15.08763878876677,"rgba(38, 166, 154, 1.0)",1.1222750461804265,14.999622400314442,0.21418777910429762,6,0.27186463831714164,1.6311878299028497,0.0,0.0,0.0,0.0,54.46826925951584,-2.691877068633822,True,False,True,False,True,0.0
2024-05-17 17:00:00+00:00,15.09,15.09,14.64,14.645,18474.0,,15.07806427673838,"rgba(38, 166, 154, 1.0)",1.1130421667056751,14.999007993100149,-0.31805443108047166,7,0.2556010164028422,1.7892071148198956,0.0,0.0,0.0,0.0,51.68428852925589,-2.691877068633822,True,False,False,False,True,0.0
2024-05-20 17:00:00+00:00,14.535,14.625,14.5,14.52,13792.0,,15.055150672467622,"rgba(38, 166, 154, 1.0)",1.0988666069272555,14.932275608896402,-0.3751825802125729,8,0.2767116846480284,2.2136934771842274,0.0,0.0,0.0,0.0,49.12335695834798,-2.691877068633822,True,False,False,False,False,0.0
2024-05-21 17:00:00+00:00,14.56,14.6,14.52,14.58,3393.0,,15.050834270821237,"rgba(38, 166, 154, 1.0)",1.0950321398878604,14.929621378580814,-0.3192795588781692,8,0.27901700527720363,2.232136042217629,0.0,0.0,0.0,0.0,47.86714204707388,-2.691877068633822,True,False,False,True,False,0.0
2024-05-22 17:00:00+00:00,14.845,14.88,14.6,14.69,16076.0,,15.044856573762717,"rgba(38, 166, 154, 1.0)",1.0844381282738327,14.937230704877928,-0.22798046143163644,8,0.28000212840570704,2.2400170272456563,0.0,0.0,0.0,0.0,47.89442109070097,-2.691877068633822,True,False,False,True,False,0.0
2024-05-23 17:00:00+00:00,14.925,14.925,14.7,14.705,1672.0,,15.044657461114564,"rgba(38, 166, 154, 1.0)",1.071905846678776,14.938175417992325,-0.21753348833276903,8,0.28109530844274505,2.2487624675419604,0.0,0.0,0.0,0.0,48.0380567873752,-2.691877068633822,True,False,False,True,False,0.0
2024-05-24 17:00:00+00:00,15.02,15.1,15.02,15.07,1383.0,,15.04628506540915,"rgba(38, 166, 154, 1.0)",1.0594105194157024,14.941785105189812,0.12102475146358081,8,0.28260000851552924,2.260800068124234,0.0,0.0,0.0,0.0,50.97984745250467,-2.691877068633822,True,False,False,False,True,0.0
2024-05-27 17:00:00+00:00,15.07,15.07,15.07,15.07,0.0,,15.04628506540915,"rgba(38, 166, 154, 1.0)",1.0559375237456303,14.941785105189812,0.1214228038372796,8,0.28302206390125095,2.2641765112100076,0.0,0.0,0.0,0.0,52.941041229257664,-2.147610807441076,True,False,True,False,True,0.0
2024-05-28 17:00:00+00:00,15.305,15.47,15.15,15.35,5487.0,,15.058505737769975,"rgba(38, 166, 154, 1.0)",1.0420361996789946,14.964095035787352,0.3703373878292595,8,0.2833313583186152,2.266650866548922,0.0,0.0,0.0,0.0,56.236262029750634,1.130872082598124,True,False,True,False,True,0.6604615007255141
2024-05-29 17:00:00+00:00,15.41,15.47,15.24,15.24,5444.0,,15.069382105708101,"rgba(38, 166, 154, 1.0)",1.0318558894422112,14.982722098369127,0.2493351099347309,8,0.2833424530495725,2.26673962439658,0.0,0.0,0.0,0.0,57.227224086320795,2.216241268706952,True,False,True,False,True,0.0
2024-05-30 17:00:00+00:00,15.355,15.65,15.355,15.39,12666.0,,15.098539219599306,"rgba(38, 166, 154, 1.0)",1.021011369288421,15.027882513185732,0.35466547945165483,8,0.2833512791764873,2.2668102334118982,0.0,0.0,0.0,0.0,58.99144036427166,4.0648957944720365,True,False,True,False,True,0.9143946797724247
2024-05-31 17:00:00+00:00,15.31,15.42,15.285,15.32,11105.0,,15.115293903480737,"rgba(38, 166, 154, 1.0)",1.0108001112311302,15.052412095476976,0.2647288039938071,8,0.2833496367974961,2.2667970943799687,0.0,0.0,0.0,0.0,59.315869704748245,4.607984462294041,True,False,True,False,True,0.4573749022690734
2024-06-03 17:00:00+00:00,15.34,15.34,15.34,15.34,0.0,,15.115293903480737,"rgba(38, 166, 154, 1.0)",1.0002288566951898,15.052412095476976,0.28752210316469956,8,0.2833448369761401,2.266758695809121,0.0,0.0,0.0,0.0,59.705191505463894,5.286631462137365,True,False,True,False,True,0.5879799119484943
2024-06-04 17:00:00+00:00,15.35,15.35,15.135,15.18,18951.0,,15.131616137635023,"rgba(38, 166, 154, 1.0)",0.9946836021914051,15.075702147330212,0.10485530518449035,8,0.2833544027555004,2.266835222044003,0.0,0.0,0.0,0.0,57.85786109928082,5.286631462137365,True,False,True,False,True,0.0
2024-06-05 17:00:00+00:00,15.605,15.65,15.415,15.48,9100.0,,15.146558706289232,"rgba(38, 166, 154, 1.0)",0.9877844578323429,15.095733496137845,0.38901857668971085,8,0.2837189585584809,2.269751668467847,0.0,0.0,0.0,0.0,59.385960791835736,5.286631462137365,True,False,True,False,True,1.504937020669285
2024-06-06 17:00:00+00:00,15.505,15.67,15.48,15.5,10740.0,,15.163669942017295,"rgba(38, 166, 154, 1.0)",0.9662443454608858,15.118150838313348,0.39518902592337074,8,0.2838515041484073,2.2708120331872585,0.0,0.0,0.0,0.0,60.57201801512513,6.590067321195249,True,False,True,False,True,1.6360454089134784
2024-06-07 17:00:00+00:00,15.555,15.68,15.29,15.33,5847.0,,15.203189127230672,"rgba(38, 166, 154, 1.0)",0.9358567881507982,15.15741417687436,0.18441477938805192,8,0.28449097526938705,2.2759278021550964,0.0,0.0,0.0,0.0,58.98506008236683,6.590067321195249,True,False,True,False,True,0.46834882341163464
2024-06-10 17:00:00+00:00,15.26,15.27,15.02,15.03,2728.0,,15.190564342909548,"rgba(38, 166, 154, 1.0)",0.9237643902254775,15.147557583171741,-0.12725927132030668,8,0.28559214222733864,2.284737137818709,0.0,0.0,0.0,0.0,54.510345234118255,8.647264244271398,True,False,True,False,False,0.0
2024-06-11 17:00:00+00:00,14.91,14.96,14.855,14.955,3808.0,,15.173711915690186,"rgba(38, 166, 154, 1.0)",0.9052591585530321,15.133552387284743,-0.19723897361076273,9,0.27197922431819765,2.447813018863779,0.0,0.0,0.0,0.0,50.78126283694477,5.278083105129781,True,False,False,False,False,0.0
2024-06-12 17:00:00+00:00,15.13,15.18,14.91,14.92,9196.0,,15.161850991965647,"rgba(38, 166, 154, 1.0)",0.8919036327373543,15.123798908381271,-0.22849879841366863,9,0.27314148120540704,2.4582733308486633,0.0,0.0,0.0,0.0,47.93218601070418,2.7643779559262427,True,False,False,True,False,0.0
2024-06-13 17:00:00+00:00,14.77,14.93,14.73,14.87,6955.0,,15.150005378708302,"rgba(239, 83, 80, 1.0)",0.8855885710176685,15.088433598773172,-0.24665358827086137,9,0.2738716822420599,2.464845140178539,0.0,0.0,0.0,0.0,45.48612584449313,0.5842740018311332,False,False,False,True,False,0.0
2024-06-14 17:00:00+00:00,15.025,15.11,14.99,15.085,3666.0,,15.1502238811297,"rgba(239, 83, 80, 1.0)",0.8777070249357815,15.095622539007689,-0.01210260224186443,9,0.2750283568293383,2.4752552114640447,0.0,0.0,0.0,0.0,46.98695275031364,0.5842740018311332,False,False,False,True,False,0.0
2024-06-17 17:00:00+00:00,14.89,15.035,14.89,14.93,14056.0,,15.143174112630447,"rgba(239, 83, 80, 1.0)",0.8690242638564069,15.091465559974203,-0.1858009801218662,9,0.2755402683966739,2.4798624155700653,0.0,0.0,0.0,0.0,46.09326786534655,0.5842740018311332,False,False,False,True,False,0.0
2024-06-18 17:00:00+00:00,14.945,14.97,14.73,14.75,9277.0,,15.13418381620486,"rgba(239, 83, 80, 1.0)",0.8696440557974179,15.080448646427033,-0.3799814926855669,9,0.2763657431817956,2.48729168863616,0.0,0.0,0.0,0.0,43.587711130454196,-1.2273748846049415,False,True,False,True,False,0.0
2024-06-19 17:00:00+00:00,14.75,14.75,14.75,14.75,0.0,,15.13418381620486,"rgba(239, 83, 80, 1.0)",0.8612572362697601,15.080448646427033,-0.3836817068246162,9,0.2781896684025179,2.5037070156226613,0.0,0.0,0.0,0.0,41.91733997385929,-2.928420184885951,False,True,False,True,False,0.0
2024-06-20 17:00:00+00:00,14.85,15.25,14.85,15.12,5003.0,,15.135313524907856,"rgba(239, 83, 80, 1.0)",0.8511803304558636,15.0835969636112,0.04276771335787711,9,0.2804357876960282,2.523922089264254,0.0,0.0,0.0,0.0,45.95777623701322,-2.928420184885951,False,False,False,True,True,0.0
2024-06-21 17:00:00+00:00,15.01,15.16,14.78,14.94,15023.0,,15.131636184435948,"rgba(239, 83, 80, 1.0)",0.8435259705919321,15.081442030299199,-0.16767952052495114,9,0.2829134508173991,2.546221057356592,0.0,0.0,0.0,0.0,46.4702527959531,-2.928420184885951,False,False,False,True,True,0.0
2024-06-24 17:00:00+00:00,14.93,15.02,14.82,14.945,8894.0,,15.128687379116796,"rgba(239, 83, 80, 1.0)",0.8345385896755497,15.078833851389817,-0.16036867922650308,9,0.2869150455592793,2.582235410033514,0.0,0.0,0.0,0.0,46.87788033748988,-2.928420184885951,False,False,False,True,True,0.0
2024-06-25 17:00:00+00:00,14.99,15.04,14.84,14.895,24528.0,,15.12128149178365,"rgba(239, 83, 80, 1.0)",0.8298421916624033,15.072321182084918,-0.2136806056217694,9,0.2883900493145773,2.595510443831196,0.0,0.0,0.0,0.0,46.502846456626905,-2.928420184885951,False,True,False,True,True,0.0
2024-06-26 17:00:00+00:00,14.82,14.82,14.67,14.775,2931.0,,15.119010694002583,"rgba(239, 83, 80, 1.0)",0.8249405766204936,15.069722453179178,-0.35726507039641264,9,0.2910128357947623,2.6191155221528604,0.0,0.0,0.0,0.0,44.74336093826719,-2.928420184885951,False,True,False,True,True,0.0
2024-06-27 17:00:00+00:00,14.725,14.81,14.71,14.77,8219.0,,15.113118798444914,"rgba(239, 83, 80, 1.0)",0.823511006834988,15.06310956011774,-0.3559267061216975,9,0.2941083848073242,2.646975463265918,0.0,0.0,0.0,0.0,43.50691202548046,-2.928420184885951,False,True,False,True,False,0.0
2024-06-28 17:00:00+00:00,14.62,14.63,14.42,14.51,9698.0,,15.035775650711836,"rgba(239, 83, 80, 1.0)",0.8232428844799352,15.003874922052761,-0.5999139881600742,9,0.295891617116514,2.663024554048626,0.0,0.0,0.0,0.0,39.77337546747695,-5.756958511326957,False,True,False,True,False,0.0
2024-07-01 17:00:00+00:00,14.48,14.61,14.445,14.57,19462.0,,15.017701971931448,"rgba(239, 83, 80, 1.0)",0.8245274212956567,14.981845130264917,-0.4994923390391869,9,0.29568240679034946,2.6611416611131453,0.0,0.0,0.0,0.0,38.465137352453354,-7.0646872466482336,False,True,False,True,False,0.0
2024-07-02 17:00:00+00:00,14.67,14.725,14.635,14.645,11147.0,,15.014638130686349,"rgba(239, 83, 80, 1.0)",0.8238845749210199,14.977063567244713,-0.40304622437742066,9,0.2978317905936108,2.6804861153424975,0.0,0.0,0.0,0.0,39.05870759005971,-7.0646872466482336,False,True,False,True,False,0.0
2024-07-03 17:00:00+00:00,14.67,14.67,14.67,14.67,0.0,,15.014638130686349,"rgba(239, 83, 80, 1.0)",0.8182878356556319,14.977063567244713,-0.37525129161755916,8,0.31908439347368306,2.5526751477894645,0.0,0.0,0.0,0.0,39.9535643999793,-7.0646872466482336,False,True,False,True,False,0.0
2024-07-04 17:00:00+00:00,14.67,14.67,14.67,14.67,0.0,,15.014638130686349,"rgba(239, 83, 80, 1.0)",0.8131364423476974,14.977063567244713,-0.37762858882348843,8,0.3205361749321988,2.5642893994575906,0.0,0.0,0.0,0.0,40.55013560659236,-7.0646872466482336,False,True,False,True,True,0.0
2024-07-05 17:00:00+00:00,14.65,14.72,14.6,14.715,8083.0,,15.01185417855725,"rgba(239, 83, 80, 1.0)",0.8056755321238562,14.973428056536838,-0.3207594698272526,9,0.2973317684034308,2.675985915630877,0.0,0.0,0.0,0.0,41.99659262008726,-7.0646872466482336,False,True,False,True,True,0.0
2024-07-08 17:00:00+00:00,15.005,15.325,14.955,15.255,21260.0,,15.04078483986359,"rgba(38, 166, 154, 1.0)",0.7869146730762481,15.001890229964053,0.3216483040613262,9,0.2994865657406823,2.6953790916661404,0.0,0.0,0.0,0.0,50.706848761268155,-3.745223310908358,True,False,True,False,True,1.1197459912892143
2024-07-09 17:00:00+00:00,15.37,15.46,15.28,15.36,9870.0,,15.05619990942982,"rgba(38, 166, 154, 1.0)",0.7587898853372294,15.017891437661339,0.450860730947431,10,0.294031019921021,2.94031019921021,0.0,0.0,0.0,0.0,57.41088622606304,2.068310434700642,True,False,True,False,True,1.938188288060175
2024-07-10 17:00:00+00:00,15.26,15.57,15.26,15.5,13896.0,,15.077397665463694,"rgba(38, 166, 154, 1.0)",0.7187697698025267,15.040379173777973,0.6394548651486862,11,0.27863813476401583,3.0650194824041743,0.0,0.0,0.0,0.0,62.97386193843438,6.71876922721038,True,False,True,False,True,3.023028846742559
2024-07-11 17:00:00+00:00,15.815,15.9,15.75,15.89,17000.0,,15.11749993084557,"rgba(38, 166, 154, 1.0)",0.6767077163246541,15.083245470172466,1.1921757508680302,11,0.284728577578584,3.132014353364424,0.0,0.0,0.0,0.0,68.93191584794837,11.747210625510505,True,False,True,False,True,5.937941150414794
2024-07-12 17:00:00+00:00,15.885,16.06,15.86,15.935,14571.0,,15.15071172955795,"rgba(38, 166, 154, 1.0)",0.6321371800601586,15.119116894362277,1.2906741311436207,11,0.293568297870161,3.229251276571771,0.0,0.0,0.0,0.0,73.11280114628744,15.202443595736298,True,False,True,False,True,6.265679603971396
2024-07-15 17:00:00+00:00,15.845,15.955,15.755,15.83,8831.0,,15.1665916067599,"rgba(38, 166, 154, 1.0)",0.5929882866533731,15.136451270956366,1.1695825105716513,11,0.29776956723194703,3.2754652395514174,0.0,0.0,0.0,0.0,73.75227282240138,15.629964916268406,True,False,True,False,True,5.3577206868841145
2024-07-16 17:00:00+00:00,16.225,16.745,16.22,16.665,11728.0,,15.205314035009646,"rgba(38, 166, 154, 1.0)",0.6017861926146333,15.178202837627927,2.470640205140391,11,0.30091786335805343,3.3100964969385878,0.0,0.0,0.0,0.0,77.62724136542568,19.30668069366321,True,False,True,False,True,11.146840264457747
2024-07-17 17:00:00+00:00,16.795,16.89,16.695,16.78,9857.0,,15.240882459988008,"rgba(38, 166, 154, 1.0)",0.6127237006459992,15.216568523097527,2.5516092738931704,11,0.3016128164454585,3.3177409809000435,0.0,0.0,0.0,0.0,80.50460557800001,22.102249141847736,True,False,True,False,True,11.88417231880754
2024-07-18 17:00:00+00:00,16.92,16.98,16.8,16.895,9860.0,,15.27640283790713,"rgba(38, 166, 154, 1.0)",0.6373564985989405,15.254922830221782,2.5732493092696056,11,0.2993712928013012,3.2930842208143134,0.0,0.0,0.0,0.0,82.71394380933734,24.374398518287947,True,False,True,False,True,12.619203163270473
2024-07-19 17:00:00+00:00,16.91,17.1,16.9,17.0,7780.0,,15.304703273086135,"rgba(38, 166, 154, 1.0)",0.6579496064932934,15.285490325757104,2.6058373731398716,11,0.2963916408497051,3.260308049346756,0.0,0.0,0.0,0.0,84.44967940315014,26.310341497227284,True,False,True,False,True,13.2887744729574
2024-07-22 17:00:00+00:00,17.065,17.305,17.05,17.29,10427.0,,15.345265593535945,"rgba(38, 166, 154, 1.0)",0.6891805618608535,15.329264656952297,2.8450241512231984,11,0.2918039319547168,3.209843251501885,0.0,0.0,0.0,0.0,86.25085339856467,28.38510433581827,True,False,True,False,True,15.100740274286025
2024-07-23 17:00:00+00:00,17.055,17.16,17.03,17.05,33043.0,,15.451007678474749,"rgba(38, 166, 154, 1.0)",0.7161563760485204,15.44358149002305,2.243111370229725,10,0.2548666417710754,2.548666417710754,0.0,0.0,0.0,0.0,83.56941277013989,28.38510433581827,True,False,True,False,True,12.920701891451131
2024-07-24 17:00:00+00:00,16.225,16.87,16.015,16.2,72557.0,,15.550064481996792,"rgba(239, 83, 80, 1.0)",0.7249892326009968,15.55133956999975,0.8947173293499728,9,0.27267709855597144,2.4540938870037428,0.0,0.0,0.0,0.0,72.90364452539006,31.16680803522111,True,False,True,False,False,5.850974794809947
2024-07-25 17:00:00+00:00,15.66,15.96,15.52,15.535,13113.0,,15.551131428671527,"rgba(239, 83, 80, 1.0)",0.7269696326854662,15.552703055664308,-0.024351850295192913,9,0.2747921762452218,2.473129586206996,0.0,0.0,0.0,0.0,61.82861642767524,21.26491441897089,True,False,True,False,False,0.9739722646226738
2024-07-26 17:00:00+00:00,15.47,15.79,15.44,15.79,19250.0,,15.55281947009706,"rgba(239, 83, 80, 1.0)",0.7252877776168265,15.554774659219447,0.32432001205571515,8,0.2976539237461379,2.3812313899691033,0.0,0.0,0.0,0.0,56.264662842357524,16.63071034067046,False,False,True,False,False,2.680892541398638
2024-07-29 17:00:00+00:00,16.7,17.1,16.635,16.695,29877.0,,15.604037491014232,"rgba(239, 83, 80, 1.0)",0.7425173095322086,15.609543960145432,1.4618595767665181,9,0.2936624376648233,2.64296193898341,0.0,0.0,0.0,0.0,57.40883283020436,16.63071034067046,False,False,True,False,False,8.254461233018088
2024-07-30 17:00:00+00:00,16.86,17.015,16.82,16.89,55112.0,,15.693871585541773,"rgba(38, 166, 154, 1.0)",0.7593270669445343,15.705074802409328,1.5604938229829048,9,0.2903561000481081,2.6132049004329727,0.0,0.0,0.0,0.0,58.98363481522377,16.63071034067046,False,False,True,False,False,9.366615561503657
2024-07-31 17:00:00+00:00,16.93,17.39,16.86,17.24,58634.0,,15.793110042717094,"rgba(38, 166, 154, 1.0)",0.7894228990303663,15.809904715629592,1.8115705613898023,9,0.2851878597582926,2.5666907378246333,0.0,0.0,0.0,0.0,61.4064821394805,16.63071034067046,True,False,True,False,True,11.310272276099735
2024-08-01 17:00:00+00:00,17.43,17.5,16.84,16.84,47741.0,,15.97810871378754,"rgba(38, 166, 154, 1.0)",0.8049642317608956,15.968821563611908,1.0822573252507757,9,0.2819367361964711,2.5374306257682395,0.0,0.0,0.0,0.0,60.31213578756184,16.63071034067046,False,False,True,False,True,8.429042502267396
2024-08-02 17:00:00+00:00,16.475,16.475,16.05,16.325,46757.0,,15.955971824185264,"rgba(38, 166, 154, 1.0)",0.8115271722815852,15.956328335184288,0.4542936791373247,9,0.2810160043133238,2.529144038819914,0.0,0.0,0.0,0.0,56.65900749020135,16.233582044876755,False,False,True,False,True,4.923841561476554
2024-08-05 17:00:00+00:00,15.74,16.02,15.38,15.41,44709.0,,15.908168441673606,"rgba(239, 83, 80, 1.0)",0.8085595188330231,15.914850997171275,-0.6243832215344091,9,0.2811640109151152,2.5304760982360373,0.0,0.0,0.0,0.0,50.411548887029404,10.022750690762251,False,True,False,False,False,0.0
2024-08-06 17:00:00+00:00,16.0,16.185,15.84,15.915,19233.0,,15.905083792201333,"rgba(239, 83, 80, 1.0)",0.810589914203849,15.912614944441504,0.002942370138959314,10,0.3076675504518165,3.076675504518165,0.0,0.0,0.0,0.0,48.84952131193055,8.25591924042073,False,True,False,True,False,2.1700029687228124
2024-08-07 17:00:00+00:00,15.845,15.845,15.29,15.295,34345.0,,15.841391708322753,"rgba(239, 83, 80, 1.0)",0.809413634943486,15.858007819400017,-0.6955749138564076,10,0.30865856687059023,3.0865856687059026,0.0,0.0,0.0,0.0,45.552195565713575,4.780995671530533,False,True,False,True,False,0.0
2024-08-08 17:00:00+00:00,15.63,15.97,15.52,15.875,48028.0,,15.847853316614305,"rgba(239, 83, 80, 1.0)",0.8097291172010782,15.86146489740482,0.016715593286264888,11,0.3358757901974135,3.694633692171548,0.0,0.0,0.0,0.0,46.09634217271294,4.780995671530533,False,True,False,True,False,1.834229492761203
2024-08-09 17:00:00+00:00,15.76,15.86,15.62,15.76,13891.0,,15.8460167372275,"rgba(239, 83, 80, 1.0)",0.8092114502224776,15.859455132635702,-0.12290376342099328,11,0.33684146172858753,3.705256079014463,0.0,0.0,0.0,0.0,46.000064895468654,4.183900804707605,False,True,False,True,False,1.18824141831686
2024-08-12 17:00:00+00:00,15.68,15.74,15.51,15.51,29449.0,,15.833682111325793,"rgba(239, 83, 80, 1.0)",0.8091352463258791,15.84757413293376,-0.41720359416626146,10,0.33021755138795744,3.3021755138795745,0.0,0.0,0.0,0.0,44.91860130525211,2.4886290193611273,False,True,False,True,False,0.0
2024-08-13 17:00:00+00:00,15.54,15.54,15.38,15.51,20853.0,,15.82241840917547,"rgba(239, 83, 80, 1.0)",0.8040783599929817,15.836758020751313,-0.40637584221787226,10,0.3351813276200245,3.351813276200245,0.0,0.0,0.0,0.0,44.19762557844108,1.144112511783689,False,True,False,True,False,0.0
2024-08-14 17:00:00+00:00,15.43,15.47,15.295,15.405,7586.0,,15.817605078699522,"rgba(239, 83, 80, 1.0)",0.7829748077362026,15.832140349772947,-0.5455352401540596,10,0.34287670875945575,3.4287670875945575,0.0,0.0,0.0,0.0,43.22951708829795,-0.40411070636933033,False,True,False,True,False,0.0
2024-08-15 17:00:00+00:00,15.895,16.175,15.82,16.1,17001.0,,15.823769092512462,"rgba(239, 83, 80, 1.0)",0.7679669076016004,15.837470350069646,0.341850211684575,11,0.328116077865789,3.609276856523679,0.0,0.0,0.0,0.0,46.55641598061926,-0.40411070636933033,False,True,False,True,True,3.058818705096204
2024-08-16 17:00:00+00:00,15.97,16.03,15.905,16.005,6868.0,,15.82551294588995,"rgba(239, 83, 80, 1.0)",0.7418264045006809,15.838958192615566,0.22382838677223246,12,0.3363837511220917,4.0366050134651,0.0,0.0,0.0,0.0,48.2374504954206,-0.40411070636933033,False,True,False,False,True,2.508354579668257
2024-08-19 17:00:00+00:00,15.875,16.11,15.84,16.06,20033.0,,15.830759564766511,"rgba(239, 83, 80, 1.0)",0.7363386412477534,15.843512457456253,0.2940054078608445,12,0.3428822795374285,4.114587354449142,0.0,0.0,0.0,0.0,49.670071553799524,-5.883407794562274,False,True,False,False,True,2.809102405333249
2024-08-20 17:00:00+00:00,15.995,16.09,15.95,16.075,10317.0,,15.833687409504229,"rgba(239, 83, 80, 1.0)",0.7371423518200808,15.846103302415054,0.3105189886590771,11,0.3521006090592956,3.873106699652251,0.0,0.0,0.0,0.0,50.718454573853066,-4.553141540732753,False,True,False,False,True,2.8923551085262282
2024-08-21 17:00:00+00:00,16.06,16.25,16.06,16.155,14004.0,,15.839519088132782,"rgba(239, 83, 80, 1.0)",0.737641676726062,15.85140058750308,0.4115811539342673,11,0.35388655385536283,3.8927520924089913,0.0,0.0,0.0,0.0,51.954871010800254,-3.049097633280226,False,True,True,False,True,3.342085995973182
2024-08-22 17:00:00+00:00,16.02,16.075,15.95,15.99,7722.0,,15.8410796248611,"rgba(239, 83, 80, 1.0)",0.7396766520240735,15.85278144379916,0.18551154186812815,11,0.35447669815257155,3.8992436796782872,0.0,0.0,0.0,0.0,51.446244837893815,-3.049097633280226,False,True,False,False,True,2.3270747192966468
2024-08-23 17:00:00+00:00,16.185,16.28,16.095,16.25,4457.0,,15.843099981296131,"rgba(239, 83, 80, 1.0)",0.744862209882945,15.8546379384554,0.5307855013972722,11,0.35540156556100816,3.90941722117109,0.0,0.0,0.0,0.0,53.011209496484845,-1.4361725323379275,False,True,True,False,True,3.810129746960417
2024-08-26 17:00:00+00:00,16.2,16.24,16.04,16.07,6093.0,,15.84509740327626,"rgba(239, 83, 80, 1.0)",0.7431635082537305,15.85646094561766,0.2873379169062121,11,0.3573806697964113,3.9311873677605242,0.0,0.0,0.0,0.0,52.51332542557666,-1.4361725323379275,False,True,True,False,True,2.6901156909164463
2024-08-27 17:00:00+00:00,16.015,16.29,16.015,16.23,3849.0,,15.846624943426526,"rgba(239, 83, 80, 1.0)",0.7436451493206289,15.857866832490197,0.5004176627115399,11,0.3569238785800911,3.9261626643810024,0.0,0.0,0.0,0.0,53.41107746040717,-0.501540372848801,False,True,True,False,True,3.6103492974140856
2024-08-28 17:00:00+00:00,16.04,16.145,15.93,16.11,4377.0,,15.847703653083885,"rgba(239, 83, 80, 1.0)",0.7440493178461893,15.858846097934821,0.33755007368624096,11,0.35542841715645285,3.909712588720981,0.0,0.0,0.0,0.0,52.89941568454617,-0.501540372848801,False,True,True,False,True,2.8521105029505875
2024-08-29 17:00:00+00:00,16.15,16.15,15.995,16.01,3714.0,,15.848557476431164,"rgba(239, 83, 80, 1.0)",0.7450993041017857,15.85962065193898,0.20182457188347888,11,0.35431905776756795,3.8975096354432472,0.0,0.0,0.0,0.0,51.632669292329844,-0.501540372848801,False,True,False,False,True,2.2187633895843177
2024-08-30 17:00:00+00:00,16.275,16.48,16.25,16.48,3940.0,,15.897141133672966,"rgba(239, 83, 80, 1.0)",0.744941759619648,15.898104654993883,0.7811286419266132,11,0.3538402626047479,3.892242888652227,0.0,0.0,0.0,0.0,54.53108365381845,1.0492027659140035,False,True,True,False,True,4.951768007714211
2024-09-02 17:00:00+00:00,16.48,16.48,16.48,16.48,0.0,,15.897141133672966,"rgba(239, 83, 80, 1.0)",0.7416444292647598,15.898104654993883,0.7846015179848217,11,0.35333712865800543,3.8867084152380595,0.0,0.0,0.0,0.0,56.46335989481085,2.9087227228007464,False,False,True,False,True,4.951768007714211
2024-09-03 17:00:00+00:00,16.34,16.36,16.16,16.3,18960.0,,15.925353299002,"rgba(239, 83, 80, 1.0)",0.7360742165381451,15.922120079482234,0.5133720378020935,11,0.3558120936813215,3.9139330304945363,0.0,0.0,0.0,0.0,55.809030899611884,2.9087227228007464,False,True,True,False,True,3.7722176056676666
2024-09-04 17:00:00+00:00,16.44,16.44,16.285,16.31,4880.0,,15.92934661470822,"rgba(239, 83, 80, 1.0)",0.7319185143933054,15.925713772209068,0.5250396324643724,11,0.35687095190844254,3.925580470992868,0.0,0.0,0.0,0.0,55.46382792013446,2.9087227228007464,False,True,True,False,True,3.8317394255887187
2024-09-05 17:00:00+00:00,16.05,16.12,15.895,15.915,5666.0,,15.920963065696705,"rgba(239, 83, 80, 1.0)",0.7240978046028189,15.91895643870377,-0.0054639562205838965,11,0.3595695389363907,3.9552649283002976,0.0,0.0,0.0,0.0,51.389847813734505,4.979471161388801,False,True,False,False,False,1.263047879970216
2024-09-06 17:00:00+00:00,15.74,15.93,15.69,15.905,46948.0,,15.882448013346478,"rgba(239, 83, 80, 1.0)",0.7212195752166375,15.887083377559374,0.024842118900118774,11,0.3607658693391119,3.968424562730231,0.0,0.0,0.0,0.0,48.587947911002345,2.436386279458553,False,True,False,True,False,1.1989067781217138
2024-09-09 17:00:00+00:00,15.995,15.995,15.74,15.75,2503.0,,15.881502079701866,"rgba(239, 83, 80, 1.0)",0.7177464607937634,15.886280042218864,-0.1898721201190607,11,0.36235322377719503,3.9858854615491452,0.0,0.0,0.0,0.0,45.371038599457506,-0.4471280223568357,False,True,False,True,False,0.198589943317117
2024-09-10 17:00:00+00:00,15.7,15.93,15.695,15.92,13237.0,,15.877906137661418,"rgba(239, 83, 80, 1.0)",0.7171531053942162,15.883218887205356,0.051287671374477026,12,0.34656339272782977,4.158760712733957,0.0,0.0,0.0,0.0,45.34485509548144,-0.4471280223568357,False,True,False,True,False,1.2816574997550028
2024-09-11 17:00:00+00:00,15.775,15.9,15.76,15.835,3419.0,,15.876981402774103,"rgba(239, 83, 80, 1.0)",0.7153509817054968,15.882423135204302,-0.06629352082699029,12,0.34704056488420915,4.1644867786105095,0.0,0.0,0.0,0.0,44.49241960144873,-1.3298282916945112,False,True,False,True,False,0.7222692864474638
