date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_222,aVWAP_BoS_CHoCH_bull_545,aVWAP_BoS_CHoCH_bull_648,aVWAP_BoS_CHoCH_bull_737,aVWAP_BoS_CHoCH_bear_154,aVWAP_BoS_CHoCH_bear_527,aVWAP_BoS_CHoCH_bear_702,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-12 20:00:00+00:00,6.725,6.735,6.72,6.73,28684.0,,,,,,,,6.7283333333333335,"rgba(38, 166, 154, 1.0)",,6.7283333333333335,,0,,,0.0,0.0,0.0,0.0,79.38717755800195,24.34757243955761,True,False,True,False,True,
2025-02-13 15:00:00+00:00,6.685,6.715,6.67,6.695,27739.0,,,,,,,,6.711126431892431,"rgba(38, 166, 154, 1.0)",,6.711126431892431,,0,,,0.0,0.0,0.0,0.0,74.38990803066768,24.34757243955761,True,False,True,False,False,
2025-02-13 16:00:00+00:00,6.695,6.7,6.665,6.67,16993.0,,,,,,,,6.703536082052959,"rgba(38, 166, 154, 1.0)",,6.703536082052959,,0,,,0.0,0.0,0.0,0.0,67.9827656391829,23.83495659896269,False,False,True,False,False,20.0
2025-02-13 17:00:00+00:00,6.665,6.685,6.665,6.665,5275.0,,,,,,,,6.701399736522178,"rgba(38, 166, 154, 1.0)",,6.701399736522178,,0,,,0.0,0.0,0.0,0.0,63.136992708973864,19.61034593906814,False,True,True,False,False,20.0
2025-02-13 18:00:00+00:00,6.665,6.68,6.625,6.645,9707.0,,,,,,,,6.695755522372302,"rgba(38, 166, 154, 1.0)",,6.695755522372302,,0,,,0.0,0.0,0.0,0.0,57.71118500008017,14.865728724861327,False,True,True,False,False,19.19700934087548
2025-02-13 19:00:00+00:00,6.645,6.675,6.645,6.665,2520.0,,,,,,,,6.694810671887489,"rgba(38, 166, 154, 1.0)",,6.694810671887489,,0,,,0.0,0.0,0.0,0.0,56.250615861041055,13.70099666733448,False,True,True,False,False,20.0
2025-02-13 20:00:00+00:00,6.665,6.705,6.66,6.7,7582.0,,,,,,,,6.694312081218275,"rgba(38, 166, 154, 1.0)",,6.694312081218275,,0,,,0.0,0.0,0.0,0.0,58.284843805559255,13.70099666733448,False,True,True,False,False,20.0
2025-02-14 15:00:00+00:00,6.655,6.655,6.595,6.645,5640.0,,,,,,,,6.661293003008771,"rgba(38, 166, 154, 1.0)",,6.661293003008771,,0,,,0.0,0.0,0.0,0.0,54.34631747309564,12.044124951372382,False,True,True,False,False,15.686113938246322
2025-02-14 16:00:00+00:00,6.645,6.665,6.625,6.665,15735.0,,,,,,,,6.666078219636683,"rgba(38, 166, 154, 1.0)",,6.666078219636683,,0,,,0.0,0.0,0.0,0.0,53.404665413000544,10.986443159829577,False,True,True,False,False,17.561139247464638
2025-02-14 17:00:00+00:00,6.665,6.68,6.66,6.675,1190.0,,,,,,,,6.666675436518086,"rgba(38, 166, 154, 1.0)",,6.666675436518086,,0,,,0.0,0.0,0.0,0.0,53.59151860470048,10.814451532699813,False,True,True,False,False,18.47283904447809
2025-02-14 18:00:00+00:00,6.675,6.685,6.675,6.685,5829.0,,,,,,,,6.670068640104139,"rgba(38, 166, 154, 1.0)",,6.670068640104139,,0,,,0.0,0.0,0.0,0.0,54.539631756115114,10.814451532699813,False,True,True,False,False,19.373786500390974
2025-02-14 19:00:00+00:00,6.685,6.69,6.675,6.675,8831.0,,,,,,,,6.672893532321076,"rgba(38, 166, 154, 1.0)",,6.672893532321076,,0,,,0.0,0.0,0.0,0.0,54.100562490205014,10.400458330028144,False,True,True,False,False,17.86349342533654
2025-02-14 20:00:00+00:00,6.675,6.675,6.65,6.66,20251.0,,,,,,,,6.671543996729085,"rgba(38, 166, 154, 1.0)",,6.671543996729085,,0,,,0.0,0.0,0.0,0.0,52.25264697681456,8.16580547700994,False,True,False,False,False,15.643200547176729
2025-02-17 15:00:00+00:00,6.66,6.66,6.66,6.66,0.0,,,,,,,,6.671543996729085,"rgba(38, 166, 154, 1.0)",,6.671543996729085,,0,,,0.0,0.0,0.0,0.0,51.02070330122093,6.5730179316060955,False,True,False,False,False,15.643200547176729
2025-02-17 16:00:00+00:00,6.66,6.66,6.66,6.66,0.0,,,,,,,,6.671543996729085,"rgba(38, 166, 154, 1.0)",,6.671543996729085,,0,,,0.0,0.0,0.0,0.0,50.199407517491835,5.380819064355968,False,True,False,False,False,15.643200547176729
2025-02-17 17:00:00+00:00,6.66,6.66,6.66,6.66,0.0,,,,,,,,6.671543996729085,"rgba(38, 166, 154, 1.0)",,6.671543996729085,,0,,,0.0,0.0,0.0,0.0,49.65187699500577,4.443407158790485,False,True,False,False,False,15.643200547176729
2025-02-17 18:00:00+00:00,6.66,6.66,6.66,6.66,0.0,,,,,,,,6.671543996729085,"rgba(38, 166, 154, 1.0)",,6.671543996729085,,0,,,0.0,0.0,0.0,0.0,49.286856646681734,3.6737035535766296,False,True,False,False,False,15.643200547176729
2025-02-17 19:00:00+00:00,6.66,6.66,6.66,6.66,0.0,,,,,,,,6.671543996729085,"rgba(38, 166, 154, 1.0)",,6.671543996729085,,0,,,0.0,0.0,0.0,0.0,49.04350974779904,3.0202201838969316,False,True,False,False,False,15.643200547176729
2025-02-17 20:00:00+00:00,6.66,6.66,6.66,6.66,0.0,,,,,,,,6.671543996729085,"rgba(38, 166, 154, 1.0)",,6.671543996729085,,0,,,0.0,0.0,0.0,0.0,48.881278481877246,2.452656285813319,False,True,False,False,False,15.643200547176729
2025-02-18 15:00:00+00:00,6.645,6.69,6.645,6.69,18593.0,,,,,,,,6.6735832760850196,"rgba(38, 166, 154, 1.0)",,6.6735832760850196,,0,,,0.0,0.0,0.0,0.0,53.67127670306088,0.023167073747458744,False,True,True,False,True,18.742023889327776
2025-02-18 16:00:00+00:00,6.685,6.685,6.675,6.675,5568.0,,,,,,,,6.6741244040737655,"rgba(38, 166, 154, 1.0)",,6.6741244040737655,,0,,,0.0,0.0,0.0,0.0,53.9459345723911,0.3671751730756867,False,True,True,False,True,16.30988666087248
2025-02-18 17:00:00+00:00,6.675,6.69,6.675,6.69,2311.0,,,,,,,,6.674588942859401,"rgba(38, 166, 154, 1.0)",,6.674588942859401,,0,,,0.0,0.0,0.0,0.0,56.17297358821614,2.55904481048956,False,True,True,False,True,17.823602863975324
2025-02-18 18:00:00+00:00,6.69,6.695,6.685,6.685,2574.0,,,,,,,,6.675191219418728,"rgba(38, 166, 154, 1.0)",,6.675191219418728,,0,,,0.0,0.0,0.0,0.0,56.685593655994325,3.142451620415841,False,True,True,False,True,17.016372868604794
2025-02-18 19:00:00+00:00,6.685,6.71,6.685,6.71,15125.0,,,,,,,,6.680187144177924,"rgba(38, 166, 154, 1.0)",,6.680187144177924,,0,,,0.0,0.0,0.0,0.0,60.02917025482622,6.338699755762477,False,True,True,False,True,19.479767957426915
2025-02-18 20:00:00+00:00,6.705,6.71,6.695,6.705,17936.0,,,,,,,,6.684005989815488,"rgba(38, 166, 154, 1.0)",,6.684005989815488,,0,,,0.0,0.0,0.0,0.0,61.241396793018815,7.48303224346779,False,False,True,False,True,18.667644209974842
2025-02-19 15:00:00+00:00,6.755,6.785,6.735,6.75,52691.0,,,,,,,,6.719351304886563,"rgba(38, 166, 154, 1.0)",,6.719351304886563,,0,,,0.0,0.0,0.0,0.0,65.88216723293857,11.76660802906575,True,False,True,False,True,20.0
2025-02-19 16:00:00+00:00,6.745,6.76,6.685,6.69,37019.0,,,,,,,,6.7149970055078985,"rgba(239, 83, 80, 1.0)",,6.7149970055078985,,0,,,0.0,0.0,0.0,0.0,60.91137683004392,15.587997284817234,False,False,True,False,False,13.936134457986707
2025-02-19 17:00:00+00:00,6.69,6.695,6.66,6.695,34291.0,,,,,,,,6.708466049237734,"rgba(239, 83, 80, 1.0)",0.10844693973892794,6.708466049237734,-0.12417177718570825,0,,,0.0,0.0,0.0,0.0,58.076256847323975,13.208403682754678,False,True,True,False,False,14.40263143493419
2025-02-19 18:00:00+00:00,6.695,6.695,6.66,6.68,49731.0,,,,,,,,6.70191958284483,"rgba(239, 83, 80, 1.0)",0.10641593560811874,6.70191958284483,-0.20598026714298176,0,,,0.0,0.0,0.0,0.0,54.614555664547225,10.179123628459102,False,True,True,False,False,12.359621569843736
2025-02-19 19:00:00+00:00,6.685,6.735,6.68,6.725,9804.0,,,,,,,,6.7022864067816705,"rgba(239, 83, 80, 1.0)",0.10396001483591948,6.7022864067816705,0.2184839359072627,0,,,0.0,0.0,0.0,0.0,56.36798241926417,10.179123628459102,False,True,True,False,False,16.455097942089285
2025-02-19 20:00:00+00:00,6.725,6.75,6.72,6.74,41582.0,,,,,,,,6.706773661687948,"rgba(239, 83, 80, 1.0)",0.10146791975170599,6.706773661687948,0.32745658325663557,0,,,0.0,0.0,0.0,0.0,58.611326599285476,10.179123628459102,False,True,True,False,True,17.72871724344409
2025-02-20 15:00:00+00:00,6.085,6.125,6.075,6.1,154811.0,,,,,,,,6.505230331459892,"rgba(239, 83, 80, 1.0)",0.1140192413033314,6.505230331459892,-3.554052165474741,0,,,0.0,0.0,0.0,0.0,43.4057159577784,0.7117231863524367,False,True,False,True,False,0.0
2025-02-20 16:00:00+00:00,6.095,6.115,6.025,6.025,64114.0,,,,,,,,6.451525819224824,"rgba(239, 83, 80, 1.0)",0.12952536361585612,6.451525819224824,-3.2929907109916017,0,,,0.0,0.0,0.0,0.0,32.858168001975734,-8.194927927916957,False,True,False,True,False,0.0
2025-02-20 17:00:00+00:00,6.025,6.08,6.02,6.055,34826.0,,,,,,,,6.427286981498313,"rgba(239, 83, 80, 1.0)",0.14124245973655503,6.427286981498313,-2.6358007513654327,0,,,0.0,0.0,0.0,0.0,27.029434982048947,-12.748489830074064,False,True,False,True,False,0.0
2025-02-20 18:00:00+00:00,6.055,6.065,6.045,6.055,8166.0,,,,,,,,6.422077692122045,"rgba(239, 83, 80, 1.0)",0.15319912849939102,6.422077692122045,-2.396082116899929,0,,,0.0,0.0,0.0,0.0,23.143612968764423,-15.838503134172626,False,True,False,True,False,0.0
2025-02-20 19:00:00+00:00,6.055,6.075,6.055,6.075,5763.0,,,,,,,,6.418621771737039,"rgba(239, 83, 80, 1.0)",0.1632767782212347,6.418621771737039,-2.104535473326416,0,,,0.0,0.0,0.0,0.0,21.494079645938605,-17.25448090671936,False,True,False,True,False,0.0
2025-02-20 20:00:00+00:00,6.075,6.075,6.055,6.065,34980.0,,,,,,,,6.398845967688294,"rgba(239, 83, 80, 1.0)",0.17296651240750152,6.398845967688294,-1.9301190909241828,0,,,0.0,0.0,0.0,0.0,20.282682973509182,-18.645319937620904,False,True,False,True,False,0.0
2025-02-21 15:00:00+00:00,6.095,6.095,6.05,6.055,29631.0,,,,,,,,6.383846611963223,"rgba(239, 83, 80, 1.0)",0.18233018756447675,6.383846611963223,-1.8035774347401186,0,,,0.0,0.0,0.0,0.0,19.354232743419608,-20.03864813767848,False,True,False,True,False,0.0
2025-02-21 16:00:00+00:00,6.055,6.065,6.01,6.01,53988.0,,,,,,,,6.356829394744681,"rgba(239, 83, 80, 1.0)",0.19277436280521054,6.356829394744681,-1.7991468870533156,0,,,0.0,0.0,0.0,0.0,18.191729151356565,-21.806708036070816,False,True,False,True,False,0.0
2025-02-21 17:00:00+00:00,6.015,6.015,5.98,5.985,12432.0,,,,,,,,6.350578094173803,"rgba(239, 83, 80, 1.0)",0.20348705605512596,6.350578094173803,-1.7965668247456723,0,,,0.0,0.0,0.0,0.0,17.125629501059926,-23.553816269891442,False,True,False,True,False,0.0
2025-02-21 18:00:00+00:00,5.985,6.005,5.955,5.975,35787.0,,,,,,,,6.2620863980325385,"rgba(239, 83, 80, 1.0)",0.21373817864155442,6.2620863980325385,-1.3431685432015947,0,,,0.0,0.0,0.0,0.0,16.294104167402438,-25.110856732800478,False,True,False,True,False,0.0
2025-02-21 19:00:00+00:00,5.975,5.975,5.97,5.975,7207.0,,,,,,,,6.259213163546315,"rgba(239, 83, 80, 1.0)",0.22342447380601693,6.259213163546315,-1.272077130606009,0,,,0.0,0.0,0.0,0.0,15.739753944964113,-26.417903179707846,False,True,False,True,False,0.0
2025-02-21 20:00:00+00:00,5.975,5.995,5.97,5.99,13798.0,,,,,,,,6.2547054689370345,"rgba(239, 83, 80, 1.0)",0.23206062814517933,6.2547054689370345,-1.1406737586327311,0,,,0.0,0.0,0.0,0.0,16.618579099331107,-26.417903179707846,False,True,False,True,False,0.0
2025-02-24 15:00:00+00:00,6.055,6.095,6.045,6.09,83861.0,,,,,,,,6.247248541738324,"rgba(239, 83, 80, 1.0)",0.23759800253960656,6.247248541738324,-0.6618260257137971,0,,,0.0,0.0,0.0,0.0,23.940347403338244,-33.18841973419882,False,True,False,True,True,0.0
2025-02-24 16:00:00+00:00,6.09,6.135,6.09,6.125,33482.0,,,,,,,,6.244886801640656,"rgba(239, 83, 80, 1.0)",0.2420870590183297,6.244886801640656,-0.495221851704097,0,,,0.0,0.0,0.0,0.0,30.639903233500217,-26.86980387063676,False,True,False,True,True,0.0
2025-02-24 17:00:00+00:00,6.125,6.125,6.115,6.125,14422.0,,,,,,,,6.243798197036577,"rgba(239, 83, 80, 1.0)",0.2464249424312652,6.243798197036577,-0.48208673953414183,0,,,0.0,0.0,0.0,0.0,35.10627378694153,-22.793483666998046,False,True,False,True,True,0.0
2025-02-24 18:00:00+00:00,6.125,6.17,6.11,6.135,32583.0,,,,,,,,6.242026121301346,"rgba(239, 83, 80, 1.0)",0.2504526892439961,6.242026121301346,-0.4273306931716717,0,,,0.0,0.0,0.0,0.0,38.66434345604339,-19.524862890522453,False,True,False,True,True,0.0
2025-02-24 19:00:00+00:00,6.135,6.14,6.12,6.135,13252.0,,,,,,,,6.241047417937564,"rgba(239, 83, 80, 1.0)",0.2542072467974201,6.241047417937564,-0.41716913767636987,0,,,0.0,0.0,0.0,0.0,41.036389902111296,-17.247700126479515,False,True,False,True,True,0.0
2025-02-24 20:00:00+00:00,6.135,6.15,6.125,6.14,23619.0,,,,,,,,6.2394878413280415,"rgba(239, 83, 80, 1.0)",0.25769289984520494,6.2394878413280415,-0.38607133292304024,0,,,0.0,0.0,0.0,0.0,42.966790225264155,-15.239701790994289,False,False,False,True,True,0.0
2025-02-25 15:00:00+00:00,6.205,6.21,6.175,6.195,20006.0,,,,,,,,6.23978519813831,"rgba(239, 83, 80, 1.0)",0.26008839453726723,6.23978519813831,-0.17219222033335388,0,,,0.0,0.0,0.0,0.0,47.672558402779416,-10.6265880226875,False,False,False,False,True,0.0
2025-02-25 16:00:00+00:00,6.195,6.215,6.185,6.2,33627.0,,,,,,,,6.240243071459959,"rgba(239, 83, 80, 1.0)",0.2623095104628872,6.240243071459959,-0.1534182706107138,0,,,0.0,0.0,0.0,0.0,51.0864859738531,-7.2813861735959335,True,False,True,False,True,0.0
2025-02-25 17:00:00+00:00,6.2,6.21,6.185,6.21,3864.0,,,,,,,,6.24027958775045,"rgba(239, 83, 80, 1.0)",0.2641589065845181,6.24027958775045,-0.11462641234382247,0,,,0.0,0.0,0.0,0.0,53.94760476624438,-4.415648836614373,True,False,True,False,True,0.0
2025-02-25 18:00:00+00:00,6.205,6.25,6.205,6.225,12986.0,,,,,,,,6.240816348900073,"rgba(239, 83, 80, 1.0)",0.2657853906328829,6.240816348900073,-0.05950796942755865,0,,,0.0,0.0,0.0,0.0,56.739068505527776,-1.5658454586071855,True,False,True,False,True,0.0
2025-02-25 19:00:00+00:00,6.225,6.23,6.215,6.225,3633.0,,,,,,,,6.240938005961882,"rgba(239, 83, 80, 1.0)",0.2673977366200953,6.240938005961882,-0.05960411693583875,2,0.9188803538927398,1.8377607077854796,0.0,0.0,0.0,0.0,58.6000443317167,0.4785667123114692,True,False,True,False,True,0.0
2025-02-25 20:00:00+00:00,6.225,6.245,6.215,6.215,15396.0,,,,,,,,6.24143777693523,"rgba(239, 83, 80, 1.0)",0.2690776203361515,6.24143777693523,-0.09825334749951485,2,0.9143487153522885,1.828697430704577,0.0,0.0,0.0,0.0,58.74862554769891,1.0545481720986913,True,False,True,False,True,0.0
