date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_192,aVWAP_BoS_CHoCH_bull_515,aVWAP_BoS_CHoCH_bull_618,aVWAP_BoS_CHoCH_bull_707,aVWAP_BoS_CHoCH_bear_124,aVWAP_BoS_CHoCH_bear_497,aVWAP_BoS_CHoCH_bear_672,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-12 17:00:00+00:00,6.675,6.725,6.675,6.725,2716.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,75.83303331203436,14.729910599969855,False,False,True,False,True,
2025-02-12 18:00:00+00:00,6.725,6.725,6.7,6.715,1486.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,77.51898538054503,16.49753395269046,False,False,True,False,True,
2025-02-12 19:00:00+00:00,6.715,6.73,6.69,6.725,5490.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,79.10015813008188,18.41371710628215,False,False,True,False,True,
2025-02-12 20:00:00+00:00,6.725,6.735,6.72,6.73,28684.0,,,,,,,,6.7283333333333335,"rgba(38, 166, 154, 1.0)",,6.7283333333333335,,0,,,0.0,0.0,0.0,0.0,80.38372701505466,20.210793402304745,False,False,True,False,True,
2025-02-13 15:00:00+00:00,6.685,6.715,6.67,6.695,27739.0,,,,,,,,6.711126431892431,"rgba(38, 166, 154, 1.0)",,6.711126431892431,,0,,,0.0,0.0,0.0,0.0,74.76713204813481,20.210793402304745,False,False,True,False,False,
2025-02-13 16:00:00+00:00,6.695,6.7,6.665,6.67,16993.0,,,,,,,,6.703536082052959,"rgba(38, 166, 154, 1.0)",,6.703536082052959,,0,,,0.0,0.0,0.0,0.0,67.66986871387094,27.86736717011341,False,False,True,False,False,
2025-02-13 17:00:00+00:00,6.665,6.685,6.665,6.665,5275.0,,,,,,,,6.701399736522178,"rgba(38, 166, 154, 1.0)",,6.701399736522178,,0,,,0.0,0.0,0.0,0.0,62.325239879789514,22.776320439195203,False,False,True,False,False,
2025-02-13 18:00:00+00:00,6.665,6.68,6.625,6.645,9707.0,,,,,,,,6.695755522372302,"rgba(239, 83, 80, 1.0)",,6.695755522372302,,0,,,0.0,0.0,0.0,0.0,56.455108659908774,17.23745166495077,False,False,True,False,False,
2025-02-13 19:00:00+00:00,6.645,6.675,6.645,6.665,2520.0,,,,,,,,6.694810671887489,"rgba(239, 83, 80, 1.0)",,6.694810671887489,,0,,,0.0,0.0,0.0,0.0,54.956414665690524,15.669341315159897,False,False,True,False,False,
2025-02-13 20:00:00+00:00,6.665,6.705,6.66,6.7,7582.0,,,,,,,,6.694312081218275,"rgba(239, 83, 80, 1.0)",,6.694312081218275,,0,,,0.0,0.0,0.0,0.0,57.24119450673042,15.669341315159897,False,False,True,False,False,
2025-02-14 15:00:00+00:00,6.655,6.655,6.595,6.645,5640.0,,,,,,,,6.661293003008771,"rgba(239, 83, 80, 1.0)",,6.661293003008771,,0,,,0.0,0.0,0.0,0.0,53.28232513812635,13.571476779371338,False,False,True,False,False,
2025-02-14 16:00:00+00:00,6.645,6.665,6.625,6.665,15735.0,,,,,,,,6.666078219636683,"rgba(239, 83, 80, 1.0)",,6.666078219636683,,0,,,0.0,0.0,0.0,0.0,52.43080696838726,12.278786307335153,False,False,False,False,False,
2025-02-14 17:00:00+00:00,6.665,6.68,6.66,6.675,1190.0,,,,,,,,6.666675436518086,"rgba(239, 83, 80, 1.0)",,6.666675436518086,,0,,,0.0,0.0,0.0,0.0,52.72255773474293,11.923442703298342,False,False,True,False,False,
2025-02-14 18:00:00+00:00,6.675,6.685,6.675,6.685,5829.0,,,,,,,,6.670068640104139,"rgba(239, 83, 80, 1.0)",,6.670068640104139,,0,,,0.0,0.0,0.0,0.0,53.78238304690623,11.923442703298342,False,False,True,False,False,
2025-02-14 19:00:00+00:00,6.685,6.69,6.675,6.675,8831.0,,,,,,,,6.672893532321076,"rgba(239, 83, 80, 1.0)",,6.672893532321076,,0,,,0.0,0.0,0.0,0.0,53.39207266402475,11.182044048802773,False,False,True,False,False,
2025-02-14 20:00:00+00:00,6.675,6.675,6.65,6.66,20251.0,,,,,,,,6.671543996729085,"rgba(239, 83, 80, 1.0)",,6.671543996729085,,0,,,0.0,0.0,0.0,0.0,51.54726792621031,8.739899925090455,False,False,False,False,False,
2025-02-17 15:00:00+00:00,6.66,6.66,6.66,6.66,0.0,,,,,,,,6.671543996729085,"rgba(239, 83, 80, 1.0)",,6.671543996729085,,0,,,0.0,0.0,0.0,0.0,50.31739810100068,6.9630145954719325,False,False,False,False,False,
2025-02-17 16:00:00+00:00,6.66,6.66,6.66,6.66,0.0,,,,,,,,6.671543996729085,"rgba(239, 83, 80, 1.0)",,6.671543996729085,,0,,,0.0,0.0,0.0,0.0,49.49748488419426,5.609178117745621,False,False,False,False,False,
2025-02-17 17:00:00+00:00,6.66,6.66,6.66,6.66,0.0,,,,,,,,6.671543996729085,"rgba(239, 83, 80, 1.0)",,6.671543996729085,,0,,,0.0,0.0,0.0,0.0,48.95087607298998,4.531051571330984,False,False,False,False,False,
2025-02-17 18:00:00+00:00,6.66,6.66,6.66,6.66,0.0,,,,,,,,6.671543996729085,"rgba(239, 83, 80, 1.0)",,6.671543996729085,,0,,,0.0,0.0,0.0,0.0,48.58647019885379,3.6397079141401463,False,False,False,False,False,
2025-02-17 19:00:00+00:00,6.66,6.66,6.66,6.66,0.0,,,,,,,,6.671543996729085,"rgba(239, 83, 80, 1.0)",,6.671543996729085,,0,,,0.0,0.0,0.0,0.0,48.343532949429665,2.8816946998920017,False,False,False,False,False,
2025-02-17 20:00:00+00:00,6.66,6.66,6.66,6.66,0.0,,,,,,,,6.671543996729085,"rgba(239, 83, 80, 1.0)",,6.671543996729085,,0,,,0.0,0.0,0.0,0.0,48.181574783146914,2.224757262731657,False,False,False,False,False,
2025-02-18 15:00:00+00:00,6.645,6.69,6.645,6.69,18593.0,,,,,,,,6.6735832760850196,"rgba(239, 83, 80, 1.0)",,6.6735832760850196,,0,,,0.0,0.0,0.0,0.0,53.14637565277353,-0.9147728812288349,False,False,True,False,True,
2025-02-18 16:00:00+00:00,6.685,6.685,6.675,6.675,5568.0,,,,,,,,6.6741244040737655,"rgba(239, 83, 80, 1.0)",,6.6741244040737655,,0,,,0.0,0.0,0.0,0.0,53.4912454727725,-0.4534423766969411,False,False,True,False,True,
2025-02-18 17:00:00+00:00,6.675,6.69,6.675,6.69,2311.0,,,,,,,,6.674588942859401,"rgba(239, 83, 80, 1.0)",,6.674588942859401,,0,,,0.0,0.0,0.0,0.0,55.81241446001592,1.8679320639019963,False,False,True,False,True,
2025-02-18 18:00:00+00:00,6.69,6.695,6.685,6.685,2574.0,,,,,,,,6.675191219418728,"rgba(239, 83, 80, 1.0)",,6.675191219418728,,0,,,0.0,0.0,0.0,0.0,56.375674647465104,2.5327770185983383,False,False,True,False,True,
2025-02-18 19:00:00+00:00,6.685,6.71,6.685,6.71,15125.0,,,,,,,,6.680187144177924,"rgba(239, 83, 80, 1.0)",,6.680187144177924,,0,,,0.0,0.0,0.0,0.0,59.804139529768364,5.837125568864124,False,False,True,False,True,
2025-02-18 20:00:00+00:00,6.705,6.71,6.695,6.705,17936.0,,,,,,,,6.684005989815488,"rgba(239, 83, 80, 1.0)",,6.684005989815488,,0,,,0.0,0.0,0.0,0.0,61.0621343377658,7.048567001994002,True,False,True,False,True,
2025-02-19 15:00:00+00:00,6.755,6.785,6.735,6.75,52691.0,,,,,,,,6.719351304886563,"rgba(38, 166, 154, 1.0)",,6.719351304886563,,0,,,0.0,0.0,0.0,0.0,65.7727158540656,11.418838900179459,True,False,True,False,True,
2025-02-19 16:00:00+00:00,6.745,6.76,6.685,6.69,37019.0,,,,,,,,6.7149970055078985,"rgba(239, 83, 80, 1.0)",,6.7149970055078985,,0,,,0.0,0.0,0.0,0.0,60.80255081498274,15.6970873502149,True,False,True,False,False,
2025-02-19 17:00:00+00:00,6.69,6.695,6.66,6.695,34291.0,,,,,,,,6.708466049237734,"rgba(239, 83, 80, 1.0)",,6.708466049237734,,0,,,0.0,0.0,0.0,0.0,57.971361441505245,13.299257584737319,False,False,True,False,False,
2025-02-19 18:00:00+00:00,6.695,6.695,6.66,6.68,49731.0,,,,,,,,6.70191958284483,"rgba(239, 83, 80, 1.0)",,6.70191958284483,,0,,,0.0,0.0,0.0,0.0,54.50786465089067,10.246344776574865,False,True,True,False,False,
2025-02-19 19:00:00+00:00,6.685,6.735,6.68,6.725,9804.0,,,,,,,,6.7022864067816705,"rgba(38, 166, 154, 1.0)",,6.7022864067816705,,0,,,0.0,0.0,0.0,0.0,56.28322007669441,10.246344776574865,False,False,True,False,False,
2025-02-19 20:00:00+00:00,6.725,6.75,6.72,6.74,41582.0,,,,,,,,6.706773661687948,"rgba(38, 166, 154, 1.0)",,6.706773661687948,,0,,,0.0,0.0,0.0,0.0,58.54581704902406,10.246344776574865,False,False,True,False,True,
2025-02-20 15:00:00+00:00,6.085,6.125,6.075,6.1,154811.0,,,,,,,,6.505230331459892,"rgba(239, 83, 80, 1.0)",,6.505230331459892,,0,,,0.0,0.0,0.0,0.0,43.348907507966125,0.7769707359966418,False,True,False,True,False,
2025-02-20 16:00:00+00:00,6.095,6.115,6.025,6.025,64114.0,,,,,,,,6.451525819224824,"rgba(239, 83, 80, 1.0)",,6.451525819224824,,0,,,0.0,0.0,0.0,0.0,32.808154732892795,-8.139225788594615,False,True,False,True,False,0.0
2025-02-20 17:00:00+00:00,6.025,6.08,6.02,6.055,34826.0,,,,,,,,6.427286981498313,"rgba(239, 83, 80, 1.0)",,6.427286981498313,,0,,,0.0,0.0,0.0,0.0,26.98515444331356,-12.702314828047903,False,True,False,True,False,0.0
2025-02-20 18:00:00+00:00,6.055,6.065,6.045,6.055,8166.0,,,,,,,,6.422077692122045,"rgba(239, 83, 80, 1.0)",,6.422077692122045,,0,,,0.0,0.0,0.0,0.0,23.10315425026074,-15.802273030860377,False,True,False,True,False,0.0
2025-02-20 19:00:00+00:00,6.055,6.075,6.055,6.075,5763.0,,,,,,,,6.418621771737039,"rgba(239, 83, 80, 1.0)",,6.418621771737039,,0,,,0.0,0.0,0.0,0.0,21.457067544057068,-17.22702710144501,False,True,False,True,False,0.0
2025-02-20 20:00:00+00:00,6.075,6.075,6.055,6.065,34980.0,,,,,,,,6.398845967688294,"rgba(239, 83, 80, 1.0)",,6.398845967688294,,0,,,0.0,0.0,0.0,0.0,20.2480914514422,-18.626088912182126,False,True,False,True,False,0.0
2025-02-21 15:00:00+00:00,6.095,6.095,6.05,6.055,29631.0,,,,,,,,6.383846611963223,"rgba(239, 83, 80, 1.0)",,6.383846611963223,,0,,,0.0,0.0,0.0,0.0,19.321390457213575,-20.026807452041155,False,True,False,True,False,0.0
2025-02-21 16:00:00+00:00,6.055,6.065,6.01,6.01,53988.0,,,,,,,,6.356829394744681,"rgba(239, 83, 80, 1.0)",,6.356829394744681,,0,,,0.0,0.0,0.0,0.0,18.1606962342022,-21.80087556558466,False,True,False,True,False,0.0
2025-02-21 17:00:00+00:00,6.015,6.015,5.98,5.985,12432.0,,,,,,,,6.350578094173803,"rgba(239, 83, 80, 1.0)",,6.350578094173803,,0,,,0.0,0.0,0.0,0.0,17.096169997562058,-23.553045596509875,False,True,False,True,False,0.0
2025-02-21 18:00:00+00:00,5.985,6.005,5.955,5.975,35787.0,,,,,,,,6.2620863980325385,"rgba(239, 83, 80, 1.0)",,6.2620863980325385,,0,,,0.0,0.0,0.0,0.0,16.265850610015384,-25.11445644988145,False,True,False,True,False,0.0
2025-02-21 19:00:00+00:00,5.975,5.975,5.97,5.975,7207.0,,,,,,,,6.259213163546315,"rgba(239, 83, 80, 1.0)",,6.259213163546315,,0,,,0.0,0.0,0.0,0.0,15.712304351650936,-26.42533433814152,False,True,False,True,False,0.0
2025-02-21 20:00:00+00:00,5.975,5.995,5.97,5.99,13798.0,,,,,,,,6.2547054689370345,"rgba(239, 83, 80, 1.0)",,6.2547054689370345,,0,,,0.0,0.0,0.0,0.0,16.592587781514275,-26.42533433814152,False,True,False,True,False,0.0
2025-02-24 15:00:00+00:00,6.055,6.095,6.045,6.09,83861.0,,,,,,,,6.247248541738324,"rgba(239, 83, 80, 1.0)",,6.247248541738324,,0,,,0.0,0.0,0.0,0.0,23.919442394505122,-33.22325656050494,False,True,False,True,True,0.0
2025-02-24 16:00:00+00:00,6.09,6.135,6.09,6.125,33482.0,,,,,,,,6.244886801640656,"rgba(239, 83, 80, 1.0)",,6.244886801640656,,0,,,0.0,0.0,0.0,0.0,30.623250366994508,-26.898678865373007,False,True,False,True,True,0.0
2025-02-24 17:00:00+00:00,6.125,6.125,6.115,6.125,14422.0,,,,,,,,6.243798197036577,"rgba(239, 83, 80, 1.0)",,6.243798197036577,,0,,,0.0,0.0,0.0,0.0,35.09245568198743,-22.818224290093447,False,True,False,True,True,0.0
2025-02-24 18:00:00+00:00,6.125,6.17,6.11,6.135,32583.0,,,,,,,,6.242026121301346,"rgba(239, 83, 80, 1.0)",,6.242026121301346,,0,,,0.0,0.0,0.0,0.0,38.65266781984441,-19.546406640555485,False,True,False,True,True,0.0
2025-02-24 19:00:00+00:00,6.135,6.14,6.12,6.135,13252.0,,,,,,,,6.241047417937564,"rgba(239, 83, 80, 1.0)",,6.241047417937564,,0,,,0.0,0.0,0.0,0.0,41.02614257841573,-17.266888851949474,False,True,False,True,True,0.0
2025-02-24 20:00:00+00:00,6.135,6.15,6.125,6.14,23619.0,,,,,,,,6.2394878413280415,"rgba(239, 83, 80, 1.0)",,6.2394878413280415,,0,,,0.0,0.0,0.0,0.0,42.95764180971094,-15.25695074734697,False,False,False,True,True,0.0
2025-02-25 15:00:00+00:00,6.205,6.21,6.175,6.195,20006.0,,,,,,,,6.23978519813831,"rgba(239, 83, 80, 1.0)",,6.23978519813831,,0,,,0.0,0.0,0.0,0.0,47.66537308064875,-10.641208022303964,False,False,False,False,True,0.0
2025-02-25 16:00:00+00:00,6.195,6.215,6.185,6.2,33627.0,,,,,,,,6.240243071459959,"rgba(239, 83, 80, 1.0)",,6.240243071459959,,0,,,0.0,0.0,0.0,0.0,51.08069259663631,-7.294029883169721,True,False,True,False,True,0.0
2025-02-25 17:00:00+00:00,6.2,6.21,6.185,6.21,3864.0,,,,,,,,6.24027958775045,"rgba(239, 83, 80, 1.0)",,6.24027958775045,,0,,,0.0,0.0,0.0,0.0,53.942907224901205,-4.426658299725197,True,False,True,False,True,0.0
2025-02-25 18:00:00+00:00,6.205,6.25,6.205,6.225,12986.0,,,,,,,,6.240816348900073,"rgba(239, 83, 80, 1.0)",,6.240816348900073,,0,,,0.0,0.0,0.0,0.0,56.73533432506838,-1.5753908372747247,True,False,True,False,True,0.0
2025-02-25 19:00:00+00:00,6.225,6.23,6.215,6.225,3633.0,,,,,,,,6.240938005961882,"rgba(239, 83, 80, 1.0)",,6.240938005961882,,0,,,0.0,0.0,0.0,0.0,58.59695239184649,0.4701522611806155,True,False,True,False,True,0.0
2025-02-25 20:00:00+00:00,6.225,6.245,6.215,6.215,15396.0,,,,,,,,6.24143777693523,"rgba(239, 83, 80, 1.0)",,6.24143777693523,,0,,,0.0,0.0,0.0,0.0,58.74578528437228,1.0468858899538844,True,False,True,False,True,0.0
2025-02-26 15:00:00+00:00,6.275,6.335,6.275,6.33,19910.0,,,,,,,,6.244229798512245,"rgba(38, 166, 154, 1.0)",,6.244229798512245,,0,,,0.0,0.0,0.0,0.0,64.37205974172393,6.692345348545487,True,False,True,False,True,0.0
2025-02-26 16:00:00+00:00,6.335,6.345,6.315,6.315,7908.0,,,,,,,,6.25865394961395,"rgba(38, 166, 154, 1.0)",,6.25865394961395,,0,,,0.0,0.0,0.0,0.0,66.70934207761088,9.115366427364457,True,False,True,False,True,0.0
2025-02-26 17:00:00+00:00,6.315,6.325,6.27,6.275,6312.0,,,,,,,,6.256578633058003,"rgba(38, 166, 154, 1.0)",0.27077153695546496,6.256578633058003,0.06803287800898934,0,,,0.0,0.0,0.0,0.0,64.8410546072547,9.115366427364457,True,False,True,False,True,0.0
2025-02-26 18:00:00+00:00,6.275,6.275,6.255,6.26,5367.0,,,,,,,,6.2547488351693765,"rgba(38, 166, 154, 1.0)",0.27144703994609154,6.2547488351693765,0.019345080468242095,0,,,0.0,0.0,0.0,0.0,62.429013376774975,9.115366427364457,True,False,True,False,False,0.0
2025-02-26 19:00:00+00:00,6.255,6.28,6.25,6.265,13086.0,,,,,,,,6.253288131056135,"rgba(38, 166, 154, 1.0)",0.27209136647771687,6.253288131056135,0.043043882999586454,0,,,0.0,0.0,0.0,0.0,61.118108591960954,9.115366427364457,True,False,True,False,False,0.0
2025-02-26 20:00:00+00:00,6.265,6.27,6.26,6.26,2670.0,,,,,,,,6.2531521952958045,"rgba(38, 166, 154, 1.0)",0.27271851309983874,6.2531521952958045,0.025109423729105008,0,,,0.0,0.0,0.0,0.0,59.79361640665513,9.115366427364457,True,False,True,False,False,0.0
2025-02-27 15:00:00+00:00,6.245,6.29,6.245,6.265,30220.0,,,,,,,,6.253333102789884,"rgba(38, 166, 154, 1.0)",0.2730997903614996,6.253333102789884,0.042720271570595394,0,,,0.0,0.0,0.0,0.0,59.272558186794065,9.115366427364457,True,False,True,False,False,0.0
2025-02-27 16:00:00+00:00,6.265,6.285,6.255,6.265,10651.0,,,,,,,,6.2536346154797355,"rgba(38, 166, 154, 1.0)",0.27347954779665445,6.2536346154797355,0.041558444175558124,0,,,0.0,0.0,0.0,0.0,58.92518604022002,14.69906370709549,True,False,True,False,False,0.0
2025-02-27 17:00:00+00:00,6.265,6.28,6.26,6.275,5952.0,,,,,,,,6.2538701520189965,"rgba(38, 166, 154, 1.0)",0.2736704139937217,6.2538701520189965,0.07720910591924107,0,,,0.0,0.0,0.0,0.0,59.53272858596944,14.69906370709549,True,False,True,False,False,0.0
2025-02-27 18:00:00+00:00,6.275,6.295,6.275,6.29,21648.0,,,,,,,,6.255517271023696,"rgba(38, 166, 154, 1.0)",0.2734777689138363,6.255517271023696,0.126089696845407,0,,,0.0,0.0,0.0,0.0,61.14559742355655,14.69906370709549,True,False,True,False,False,0.0
2025-02-27 19:00:00+00:00,6.295,6.295,6.24,6.255,4603.0,,,,,,,,6.255569164925665,"rgba(38, 166, 154, 1.0)",0.27366363255606935,6.255569164925665,-0.0020797974518887144,0,,,0.0,0.0,0.0,0.0,58.03548443492525,12.85782471748346,True,False,True,False,False,0.0
2025-02-27 20:00:00+00:00,6.255,6.255,6.23,6.24,13489.0,,,,,,,,6.255084251959757,"rgba(38, 166, 154, 1.0)",0.27398712733620445,6.255084251959757,-0.055054600945712795,0,,,0.0,0.0,0.0,0.0,54.47737723882527,9.388971390308818,True,False,True,False,False,0.0
2025-02-28 15:00:00+00:00,6.255,6.275,6.255,6.265,19194.0,,,,,,,,6.255496053713682,"rgba(38, 166, 154, 1.0)",0.2739382944920056,6.255496053713682,0.03469374847332526,0,,,0.0,0.0,0.0,0.0,54.540814758083975,9.319411371546273,True,False,True,False,False,0.0
2025-02-28 16:00:00+00:00,6.265,6.285,6.26,6.275,13435.0,,,,,,,,6.255997813863633,"rgba(38, 166, 154, 1.0)",0.27356121570635394,6.255997813863633,0.0694622813665388,0,,,0.0,0.0,0.0,0.0,55.47146916849513,9.319411371546273,True,False,True,False,False,0.0
2025-02-28 17:00:00+00:00,6.275,6.28,6.245,6.245,5587.0,,,,,,,,6.2560217574821095,"rgba(38, 166, 154, 1.0)",0.27333813992697453,6.2560217574821095,-0.040322793903017046,0,,,0.0,0.0,0.0,0.0,52.927795926820934,7.476501043382598,True,False,True,False,False,0.0
2025-02-28 18:00:00+00:00,6.245,6.245,6.205,6.22,8510.0,,,,,,,,6.255544349258997,"rgba(38, 166, 154, 1.0)",0.2725451776749562,6.255544349258997,-0.13041635725211234,0,,,0.0,0.0,0.0,0.0,49.08936374214235,3.810079297104828,True,False,False,True,False,0.0
2025-02-28 19:00:00+00:00,6.225,6.245,6.22,6.235,1785.0,,,,,,,,6.255481532128539,"rgba(38, 166, 154, 1.0)",0.27148137161716035,6.255481532128539,-0.07544360044497476,0,,,0.0,0.0,0.0,0.0,48.15431763678369,2.889795860660044,False,False,False,True,False,0.0
2025-02-28 20:00:00+00:00,6.235,6.28,6.235,6.28,29555.0,,,,,,,,6.256122861742821,"rgba(38, 166, 154, 1.0)",0.2692110261051285,6.256122861742821,0.08869301752839599,0,,,0.0,0.0,0.0,0.0,51.454734310663355,2.889795860660044,True,False,False,False,True,0.0
2025-03-03 15:00:00+00:00,6.425,6.475,6.41,6.47,29961.0,,,,,,,,6.291804196546051,"rgba(38, 166, 154, 1.0)",0.2667814167522241,6.291804196546051,0.6679468368647636,0,,,0.0,0.0,0.0,0.0,60.78591682086239,5.066626440460702,True,False,True,False,True,4.974847619951554
2025-03-03 16:00:00+00:00,6.47,6.475,6.43,6.435,15171.0,,,,,,,,6.313921742375399,"rgba(38, 166, 154, 1.0)",0.2640092818461133,6.313921742375399,0.45861363955823004,0,,,0.0,0.0,0.0,0.0,64.47515783004394,8.082120397548145,True,False,True,False,True,2.8254128623978474
2025-03-03 17:00:00+00:00,6.435,6.465,6.435,6.445,20667.0,,,,,,,,6.317741025560364,"rgba(38, 166, 154, 1.0)",0.2610891601532877,6.317741025560364,0.4874157715506883,0,,,0.0,0.0,0.0,0.0,67.21433414240082,10.371902462628938,True,False,True,False,True,3.3865529616090377
2025-03-03 18:00:00+00:00,6.445,6.445,6.4,6.415,7678.0,,,,,,,,6.317841083248069,"rgba(38, 166, 154, 1.0)",0.25860885626857427,6.317841083248069,0.37569833513755524,0,,,0.0,0.0,0.0,0.0,66.8254497844833,10.371902462628938,True,False,True,False,True,1.5643007093469734
2025-03-03 19:00:00+00:00,6.415,6.43,6.38,6.38,8763.0,,,,,,,,6.317217652475531,"rgba(38, 166, 154, 1.0)",0.2564153795052988,6.317217652475531,0.2448462632997866,0,,,0.0,0.0,0.0,0.0,64.20772262023178,10.371902462628938,True,False,True,False,False,0.0
2025-03-03 20:00:00+00:00,6.375,6.38,6.32,6.36,55836.0,,,,,,,,6.311056987390588,"rgba(38, 166, 154, 1.0)",0.25422640119205286,6.311056987390588,0.19251742690736146,0,,,0.0,0.0,0.0,0.0,61.19605205849075,10.371902462628938,True,False,True,False,False,0.0
2025-03-04 15:00:00+00:00,6.075,6.075,6.025,6.04,14482.0,,,,,,,,6.270630934325202,"rgba(239, 83, 80, 1.0)",0.25513594680356366,6.270630934325202,-0.9039531168172512,0,,,0.0,0.0,0.0,0.0,49.31273143212377,7.198995973328749,False,False,False,True,False,0.0
2025-03-04 16:00:00+00:00,6.035,6.075,6.025,6.075,16925.0,,,,,,,,6.240768816767438,"rgba(239, 83, 80, 1.0)",0.2549129333784442,6.240768816767438,-0.6502958267768114,0,,,0.0,0.0,0.0,0.0,42.92869861145419,1.7357140347793703,False,True,False,True,False,0.0
2025-03-04 17:00:00+00:00,6.075,6.105,6.075,6.1,2464.0,,,,,,,,6.240462880550951,"rgba(239, 83, 80, 1.0)",0.25347542838072545,6.240462880550951,-0.5541479166176745,0,,,0.0,0.0,0.0,0.0,39.77710217691559,-0.8637228086814446,False,True,False,True,False,0.0
