date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_119,aVWAP_BoS_CHoCH_bull_371,aVWAP_BoS_CHoCH_bull_546,aVWAP_BoS_CHoCH_bull_606,aVWAP_BoS_CHoCH_bear_108,aVWAP_BoS_CHoCH_bear_158,aVWAP_BoS_CHoCH_bear_400,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-04 20:00:00+00:00,8.24,8.44,8.24,8.39,13107.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,38.536878850692844,-1.0336162660583668,False,False,False,True,False,
2025-02-05 15:00:00+00:00,8.405,8.615,8.385,8.6,7831.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,46.574693383375724,-1.0336162660583668,False,False,False,True,True,
2025-02-05 16:00:00+00:00,8.6,8.61,8.505,8.545,2505.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,50.117717833368275,-14.529255371871642,False,False,False,False,True,
2025-02-05 17:00:00+00:00,8.545,8.58,8.52,8.545,3629.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,52.47973413336331,-11.887536450430922,False,False,True,False,True,
2025-02-05 18:00:00+00:00,8.55,8.59,8.52,8.55,2959.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,54.195689107157406,-9.589476472939225,False,False,True,False,True,
2025-02-05 19:00:00+00:00,8.545,8.605,8.54,8.57,3338.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,55.94225625570109,-7.0936122136795845,False,False,True,False,True,
2025-02-05 20:00:00+00:00,8.575,8.615,8.57,8.59,6627.0,,,,,,,,8.591666666666667,"rgba(38, 166, 154, 1.0)",,8.591666666666667,,0,,,0.0,0.0,0.0,0.0,57.72590946383037,-4.4873394367297905,False,False,True,False,True,
2025-02-06 15:00:00+00:00,8.46,8.475,8.28,8.305,1705.0,,,,,,,,8.542895863338135,"rgba(239, 83, 80, 1.0)",,8.542895863338135,,0,,,0.0,0.0,0.0,0.0,50.26508432139227,-4.4873394367297905,False,False,False,False,False,
2025-02-06 16:00:00+00:00,8.315,8.395,8.235,8.33,8381.0,,,,,,,,8.431121183110951,"rgba(239, 83, 80, 1.0)",,8.431121183110951,,0,,,0.0,0.0,0.0,0.0,46.15554030607668,-4.4873394367297905,False,False,False,True,False,
2025-02-06 17:00:00+00:00,8.33,8.34,8.145,8.17,8862.0,,,,,,,,8.357388009123493,"rgba(239, 83, 80, 1.0)",,8.357388009123493,,0,,,0.0,0.0,0.0,0.0,40.582551588700966,2.224114503409389,False,False,False,True,False,
2025-02-06 18:00:00+00:00,8.165,8.205,8.02,8.06,8381.0,,,,,,,,8.292625554639338,"rgba(239, 83, 80, 1.0)",,8.292625554639338,,0,,,0.0,0.0,0.0,0.0,35.41798444337498,-2.930510979039809,False,False,False,True,False,
2025-02-06 19:00:00+00:00,8.045,8.105,7.92,8.005,6998.0,,,,,,,,8.244332014780811,"rgba(239, 83, 80, 1.0)",,8.244332014780811,,0,,,0.0,0.0,0.0,0.0,31.33344045165213,-7.066298090452648,False,False,False,True,False,
2025-02-06 20:00:00+00:00,7.985,8.01,7.87,7.91,24089.0,,,,,,,,8.127917582727324,"rgba(239, 83, 80, 1.0)",,8.127917582727324,,0,,,0.0,0.0,0.0,0.0,27.608780234628142,-10.915298340691635,False,False,False,True,False,
2025-02-07 15:00:00+00:00,7.79,7.845,7.69,7.735,21734.0,,,,,,,,8.034934794550015,"rgba(239, 83, 80, 1.0)",,8.034934794550015,,0,,,0.0,0.0,0.0,0.0,23.701934431357046,-14.97007404188043,False,False,False,True,False,
2025-02-07 16:00:00+00:00,7.735,7.735,7.65,7.675,4853.0,,,,,,,,8.016489468514678,"rgba(239, 83, 80, 1.0)",,8.016489468514678,,0,,,0.0,0.0,0.0,0.0,20.697262356758156,-18.222073704757257,False,False,False,True,False,
2025-02-07 17:00:00+00:00,7.67,7.68,7.625,7.675,4787.0,,,,,,,,7.8293950755572155,"rgba(239, 83, 80, 1.0)",,7.8293950755572155,,0,,,0.0,0.0,0.0,0.0,18.694147640358896,-20.626393163553857,False,False,False,True,False,
2025-02-07 18:00:00+00:00,7.675,7.755,7.645,7.695,6375.0,,,,,,,,7.8310248821763935,"rgba(239, 83, 80, 1.0)",,7.8310248821763935,,0,,,0.0,0.0,0.0,0.0,18.237093024940897,-21.72169172040784,False,False,False,True,False,
2025-02-07 19:00:00+00:00,7.69,7.815,7.685,7.695,16139.0,,,,,,,,7.828876518247061,"rgba(239, 83, 80, 1.0)",,7.828876518247061,,0,,,0.0,0.0,0.0,0.0,17.932389947995567,-22.80604922236372,False,False,False,True,False,
2025-02-07 20:00:00+00:00,7.695,7.78,7.625,7.78,69753.0,,,,,,,,7.772562511109352,"rgba(239, 83, 80, 1.0)",,7.772562511109352,,0,,,0.0,0.0,0.0,0.0,21.65559197461527,-22.80604922236372,False,False,False,True,False,
2025-02-10 15:00:00+00:00,7.795,7.89,7.785,7.82,8966.0,,,,,,,,7.779017312847984,"rgba(239, 83, 80, 1.0)",,7.779017312847984,,0,,,0.0,0.0,0.0,0.0,25.79521364515858,-22.80604922236372,False,False,False,True,True,
2025-02-10 16:00:00+00:00,7.82,7.86,7.79,7.8,5778.0,,,,,,,,7.781758599899276,"rgba(239, 83, 80, 1.0)",,7.781758599899276,,0,,,0.0,0.0,0.0,0.0,28.12387584503727,-30.115215905537227,False,False,False,True,True,
2025-02-10 17:00:00+00:00,7.805,7.86,7.795,7.85,6372.0,,,,,,,,7.7853327654848385,"rgba(239, 83, 80, 1.0)",,7.7853327654848385,,0,,,0.0,0.0,0.0,0.0,31.837394065662018,-26.27031776470476,False,False,False,True,True,
2025-02-10 18:00:00+00:00,7.85,7.91,7.84,7.9,8830.0,,,,,,,,7.792775729113657,"rgba(239, 83, 80, 1.0)",,7.792775729113657,,0,,,0.0,0.0,0.0,0.0,36.29476906441172,-21.850288643682422,False,False,False,True,True,
2025-02-10 19:00:00+00:00,7.905,7.965,7.885,7.96,3337.0,,,,,,,,7.796591986117684,"rgba(239, 83, 80, 1.0)",,7.796591986117684,,0,,,0.0,0.0,0.0,0.0,41.39807650795469,-16.955410997915493,False,False,False,True,True,
2025-02-10 20:00:00+00:00,7.96,7.98,7.88,7.91,18588.0,,,,,,,,7.840518449322442,"rgba(239, 83, 80, 1.0)",,7.840518449322442,,0,,,0.0,0.0,0.0,0.0,43.10364727935157,-15.219652874000161,False,False,False,True,True,
2025-02-11 15:00:00+00:00,7.745,7.95,7.74,7.92,8371.0,,,,,,,,7.838866583921924,"rgba(239, 83, 80, 1.0)",,7.838866583921924,,0,,,0.0,0.0,0.0,0.0,44.62775834118669,-13.495701006602673,False,False,False,True,True,
2025-02-11 16:00:00+00:00,7.92,7.96,7.875,7.895,3940.0,,,,,,,,7.840736548759804,"rgba(239, 83, 80, 1.0)",,7.840736548759804,,0,,,0.0,0.0,0.0,0.0,44.729296367581114,-12.951480293376207,False,False,False,True,True,
2025-02-11 17:00:00+00:00,7.895,7.94,7.875,7.895,3253.0,,,,,,,,7.841942502548025,"rgba(239, 83, 80, 1.0)",,7.841942502548025,,0,,,0.0,0.0,0.0,0.0,44.7969883851774,-12.30000949152874,False,False,False,True,True,
2025-02-11 18:00:00+00:00,7.9,7.945,7.875,7.88,3813.0,,,,,,,,7.843170954573227,"rgba(239, 83, 80, 1.0)",,7.843170954573227,,0,,,0.0,0.0,0.0,0.0,44.21500996558187,-12.28268741609483,False,False,False,True,True,
2025-02-11 19:00:00+00:00,7.875,7.975,7.865,7.955,3383.0,,,,,,,,7.84532301373158,"rgba(239, 83, 80, 1.0)",,7.84532301373158,,0,,,0.0,0.0,0.0,0.0,47.445625782948326,-8.731672968379108,False,False,False,False,True,
2025-02-11 20:00:00+00:00,7.955,7.97,7.905,7.92,8570.0,,,,,,,,7.850173222205541,"rgba(239, 83, 80, 1.0)",,7.850173222205541,,0,,,0.0,0.0,0.0,0.0,47.96468056666669,-7.812376589555946,False,False,False,False,True,
2025-02-12 15:00:00+00:00,7.9,7.925,7.805,7.825,2708.0,,,,,,,,7.849689701828473,"rgba(239, 83, 80, 1.0)",,7.849689701828473,,0,,,0.0,0.0,0.0,0.0,44.75964315924431,-7.812376589555946,False,False,False,True,False,
2025-02-12 16:00:00+00:00,7.825,7.93,7.815,7.925,3088.0,,,,,,,,7.850201918515902,"rgba(239, 83, 80, 1.0)",,7.850201918515902,,0,,,0.0,0.0,0.0,0.0,46.83035347476193,-7.812376589555946,False,False,False,True,False,
2025-02-12 17:00:00+00:00,7.925,7.925,7.68,7.775,5060.0,,,,,,,,7.8472111441685835,"rgba(239, 83, 80, 1.0)",,7.8472111441685835,,0,,,0.0,0.0,0.0,0.0,43.84798962074606,-7.812376589555946,False,False,False,True,False,
2025-02-12 18:00:00+00:00,7.765,7.775,7.585,7.61,10502.0,,,,,,,,7.832073429362408,"rgba(239, 83, 80, 1.0)",,7.832073429362408,,0,,,0.0,0.0,0.0,0.0,38.81470033053684,-5.416120445576141,False,False,False,True,False,
2025-02-12 19:00:00+00:00,7.615,7.625,7.54,7.575,3473.0,,,,,,,,7.825939686367417,"rgba(239, 83, 80, 1.0)",,7.825939686367417,,0,,,0.0,0.0,0.0,0.0,34.93774654871963,-8.954697278669698,False,True,False,True,False,
2025-02-12 20:00:00+00:00,7.575,7.6,7.53,7.58,7645.0,,,,,,,,7.764594951137812,"rgba(239, 83, 80, 1.0)",,7.764594951137812,,0,,,0.0,0.0,0.0,0.0,32.56352990724986,-11.11923325571378,False,True,False,True,False,
2025-02-13 15:00:00+00:00,7.715,7.805,7.695,7.725,5199.0,,,,,,,,7.776665524595653,"rgba(239, 83, 80, 1.0)",,7.776665524595653,,0,,,0.0,0.0,0.0,0.0,36.2857084825442,-11.11923325571378,False,False,False,True,True,
2025-02-13 16:00:00+00:00,7.725,7.745,7.66,7.68,5724.0,,,,,,,,7.776991557824125,"rgba(239, 83, 80, 1.0)",,7.776991557824125,,0,,,0.0,0.0,0.0,0.0,37.72530120945835,-11.11923325571378,False,False,False,True,True,0.0
2025-02-13 17:00:00+00:00,7.68,7.76,7.68,7.755,2913.0,,,,,,,,7.778040565052497,"rgba(239, 83, 80, 1.0)",,7.778040565052497,,0,,,0.0,0.0,0.0,0.0,41.02475793462138,-15.682916878004171,True,False,False,True,True,0.0
2025-02-13 18:00:00+00:00,7.755,7.84,7.735,7.83,1468.0,,,,,,,,7.779751472529073,"rgba(239, 83, 80, 1.0)",,7.779751472529073,,0,,,0.0,0.0,0.0,0.0,45.27314560446108,-11.650715230022975,True,False,False,True,True,0.0
2025-02-13 19:00:00+00:00,7.825,7.905,7.82,7.895,896.0,,,,,,,,7.781520194892039,"rgba(239, 83, 80, 1.0)",,7.781520194892039,,0,,,0.0,0.0,0.0,0.0,49.68751346677195,-7.539188774553281,True,False,False,False,True,0.0
2025-02-13 20:00:00+00:00,7.895,7.945,7.865,7.92,6062.0,,,,,,,,7.793509124911329,"rgba(38, 166, 154, 1.0)",,7.793509124911329,,0,,,0.0,0.0,0.0,0.0,53.21858127104646,-4.265978161431555,True,False,True,False,True,0.0
2025-02-14 15:00:00+00:00,7.94,8.13,7.905,8.055,3154.0,,,,,,,,7.802224493672691,"rgba(38, 166, 154, 1.0)",,7.802224493672691,,0,,,0.0,0.0,0.0,0.0,58.29122811921037,0.4337577768773002,True,False,True,False,True,0.0
2025-02-14 16:00:00+00:00,8.055,8.165,8.04,8.125,3145.0,,,,,,,,7.812240882440551,"rgba(38, 166, 154, 1.0)",,7.812240882440551,,0,,,0.0,0.0,0.0,0.0,62.798409343624286,4.565856710235906,True,False,True,False,True,0.0
2025-02-14 17:00:00+00:00,8.125,8.185,8.115,8.175,4759.0,,,,,,,,7.827386340853868,"rgba(38, 166, 154, 1.0)",,7.827386340853868,,0,,,0.0,0.0,0.0,0.0,66.54688910068558,8.02873793065121,True,False,True,False,True,1.1174868873857164
2025-02-14 18:00:00+00:00,8.175,8.185,8.05,8.085,2387.0,,,,,,,,7.8330738854030075,"rgba(38, 166, 154, 1.0)",,7.8330738854030075,,0,,,0.0,0.0,0.0,0.0,65.63637305412024,8.02873793065121,True,False,True,False,True,0.0
2025-02-14 19:00:00+00:00,8.085,8.19,8.075,8.185,5156.0,,,,,,,,7.845885279725769,"rgba(38, 166, 154, 1.0)",,7.845885279725769,,0,,,0.0,0.0,0.0,0.0,66.80542508863505,8.618120967856825,True,False,True,False,True,1.399367593560683
2025-02-14 20:00:00+00:00,8.19,8.21,8.12,8.125,9732.0,,,,,,,,7.866130666603932,"rgba(38, 166, 154, 1.0)",,7.866130666603932,,0,,,0.0,0.0,0.0,0.0,65.5010897641458,8.618120967856825,True,False,True,False,True,0.0
2025-02-17 15:00:00+00:00,8.125,8.125,8.125,8.125,0.0,,,,,,,,7.866130666603932,"rgba(38, 166, 154, 1.0)",,7.866130666603932,,0,,,0.0,0.0,0.0,0.0,64.63153288115296,8.618120967856825,True,False,True,False,True,0.0
2025-02-17 16:00:00+00:00,8.125,8.125,8.125,8.125,0.0,,,,,,,,7.866130666603932,"rgba(38, 166, 154, 1.0)",,7.866130666603932,,0,,,0.0,0.0,0.0,0.0,64.05182829249108,8.618120967856825,True,False,True,False,True,0.0
2025-02-17 17:00:00+00:00,8.125,8.125,8.125,8.125,0.0,,,,,,,,7.866130666603932,"rgba(38, 166, 154, 1.0)",,7.866130666603932,,0,,,0.0,0.0,0.0,0.0,63.66535856671648,8.618120967856825,True,False,True,False,False,0.0
2025-02-17 18:00:00+00:00,8.125,8.125,8.125,8.125,0.0,,,,,,,,7.866130666603932,"rgba(38, 166, 154, 1.0)",,7.866130666603932,,0,,,0.0,0.0,0.0,0.0,63.40771208286674,8.618120967856825,True,False,True,False,False,0.0
2025-02-17 19:00:00+00:00,8.125,8.125,8.125,8.125,0.0,,,,,,,,7.866130666603932,"rgba(38, 166, 154, 1.0)",,7.866130666603932,,0,,,0.0,0.0,0.0,0.0,63.23594776030025,8.618120967856825,True,False,True,False,False,0.0
2025-02-17 20:00:00+00:00,8.125,8.125,8.125,8.125,0.0,,,,,,,,7.866130666603932,"rgba(38, 166, 154, 1.0)",,7.866130666603932,,0,,,0.0,0.0,0.0,0.0,63.121438211922595,8.618120967856825,True,False,True,False,False,0.0
2025-02-18 15:00:00+00:00,8.125,8.425,8.105,8.37,4294.0,,,,,,,,7.948448166753887,"rgba(38, 166, 154, 1.0)",,7.948448166753887,,0,,,0.0,0.0,0.0,0.0,68.69903368852096,14.177744596436355,True,False,True,False,True,7.421751859685518
2025-02-18 16:00:00+00:00,8.365,8.405,8.28,8.28,2306.0,,,,,,,,7.955023751216274,"rgba(38, 166, 154, 1.0)",,7.955023751216274,,0,,,0.0,0.0,0.0,0.0,68.18812885890625,14.177744596436355,True,False,True,False,True,4.300692089670704
2025-02-18 17:00:00+00:00,8.28,8.325,8.255,8.325,2826.0,,,,,,,,7.960636364395628,"rgba(38, 166, 154, 1.0)",,7.960636364395628,,0,,,0.0,0.0,0.0,0.0,68.74544140683035,14.54266432406179,True,False,True,False,True,5.640704578524332
2025-02-18 18:00:00+00:00,8.325,8.38,8.28,8.37,1459.0,,,,,,,,7.964734114179656,"rgba(38, 166, 154, 1.0)",,7.964734114179656,,0,,,0.0,0.0,0.0,0.0,69.96590925235458,15.935687474136586,True,False,True,False,True,6.956695831262952
2025-02-18 19:00:00+00:00,8.37,8.38,8.29,8.325,3174.0,,,,,,,,7.972143721796281,"rgba(38, 166, 154, 1.0)",,7.972143721796281,,0,,,0.0,0.0,0.0,0.0,68.68437351774617,15.935687474136586,True,False,True,False,True,5.4000895218782645
2025-02-18 20:00:00+00:00,8.325,8.37,8.135,8.305,22534.0,,,,,,,,8.000447821896302,"rgba(38, 166, 154, 1.0)",,8.000447821896302,,0,,,0.0,0.0,0.0,0.0,66.91316131926051,15.935687474136586,True,False,True,False,False,4.7134679320126835
2025-02-19 15:00:00+00:00,8.28,8.39,8.255,8.31,3043.0,,,,,,,,8.005226406297,"rgba(38, 166, 154, 1.0)",,8.005226406297,,0,,,0.0,0.0,0.0,0.0,65.87355113685787,19.596482690385116,True,False,True,False,False,4.8662603671302875
2025-02-19 16:00:00+00:00,8.31,8.41,8.31,8.375,4826.0,,,,,,,,8.014152173068657,"rgba(38, 166, 154, 1.0)",,8.014152173068657,,0,,,0.0,0.0,0.0,0.0,66.9263413930279,19.596482690385116,True,False,True,False,False,6.832006914549492
2025-02-19 17:00:00+00:00,8.375,8.39,8.305,8.305,3572.0,,,,,,,,8.019471899538642,"rgba(38, 166, 154, 1.0)",0.30328828494319315,8.019471899538642,0.9414412446390338,0,,,0.0,0.0,0.0,0.0,64.19668918154473,17.877983231191664,True,False,True,False,False,4.386844714067024
2025-02-19 18:00:00+00:00,8.3,8.385,8.285,8.285,5561.0,,,,,,,,8.026687225344746,"rgba(38, 166, 154, 1.0)",0.3013884984982452,8.026687225344746,0.8570757541922516,0,,,0.0,0.0,0.0,0.0,61.481348301642115,15.326550859965053,True,False,True,False,False,3.7012429248135703
2025-02-19 19:00:00+00:00,8.285,8.35,8.265,8.275,3280.0,,,,,,,,8.030252081695826,"rgba(38, 166, 154, 1.0)",0.29641433747283413,8.030252081695826,0.8256952763852222,0,,,0.0,0.0,0.0,0.0,59.202462271964166,13.226646776474617,True,False,True,False,False,3.35598828582771
2025-02-19 20:00:00+00:00,8.275,8.42,8.24,8.395,14055.0,,,,,,,,8.092155880735067,"rgba(38, 166, 154, 1.0)",0.29281888754125923,8.092155880735067,1.034236970872518,0,,,0.0,0.0,0.0,0.0,61.50771594486371,13.226646776474617,True,False,True,False,True,7.00830930260555
2025-02-20 15:00:00+00:00,8.17,8.27,8.08,8.1,3202.0,,,,,,,,8.086945631049018,"rgba(239, 83, 80, 1.0)",0.2879744420591504,8.086945631049018,0.04533169283231295,0,,,0.0,0.0,0.0,0.0,53.972398674217786,8.883717817883692,False,False,True,False,False,0.0
2025-02-20 16:00:00+00:00,8.1,8.19,8.04,8.175,2387.0,,,,,,,,8.083800370756444,"rgba(239, 83, 80, 1.0)",0.28286083548673174,8.083800370756444,0.3224187225729747,0,,,0.0,0.0,0.0,0.0,51.094070377054784,6.546707636841333,False,False,False,False,False,0.0
2025-02-20 17:00:00+00:00,8.175,8.2,8.125,8.185,2012.0,,,,,,,,8.082507420238114,"rgba(239, 83, 80, 1.0)",0.27636869876608183,8.082507420238114,0.3708545150716793,0,,,0.0,0.0,0.0,0.0,49.45859520887169,5.203118089402295,False,True,False,False,False,0.20931319077491395
2025-02-20 18:00:00+00:00,8.185,8.21,8.155,8.2,1127.0,,,,,,,,8.082140581768487,"rgba(239, 83, 80, 1.0)",0.2721021436456835,8.082140581768487,0.43314402691726955,0,,,0.0,0.0,0.0,0.0,48.827052805588785,4.591755808502654,False,True,False,True,False,0.6500075871028876
2025-02-20 19:00:00+00:00,8.2,8.265,8.195,8.265,2515.0,,,,,,,,8.082914405141972,"rgba(239, 83, 80, 1.0)",0.27007002762213245,8.082914405141972,0.6742162262922151,0,,,0.0,0.0,0.0,0.0,50.34374364088845,4.591755808502654,False,True,False,False,False,2.537983479318953
2025-02-20 20:00:00+00:00,8.265,8.355,8.25,8.315,10222.0,,,,,,,,8.092133202454649,"rgba(239, 83, 80, 1.0)",0.26919218493937,8.092133202454649,0.8279096125897807,0,,,0.0,0.0,0.0,0.0,52.715322686092975,4.591755808502654,False,False,True,False,True,3.9540556222201673
2025-02-21 15:00:00+00:00,8.14,8.29,8.14,8.185,2064.0,,,,,,,,8.092139487909138,"rgba(239, 83, 80, 1.0)",0.2683443229801503,8.092139487909138,0.3460498476717582,0,,,0.0,0.0,0.0,0.0,50.39196119304527,4.591755808502654,False,True,False,False,True,0.062312420669464075
2025-02-21 16:00:00+00:00,8.185,8.215,8.17,8.185,2355.0,,,,,,,,8.09194905227646,"rgba(239, 83, 80, 1.0)",0.26792339566739126,8.09194905227646,0.34730430126026335,0,,,0.0,0.0,0.0,0.0,48.84305353101347,4.4122943158514545,False,True,False,False,False,0.062312420669464075
2025-02-21 17:00:00+00:00,8.18,8.21,8.095,8.095,2401.0,,,,,,,,8.090826251050242,"rgba(239, 83, 80, 1.0)",0.2653958966939419,8.090826251050242,0.015726501433336336,0,,,0.0,0.0,0.0,0.0,45.499562698023,1.1285463354393812,False,True,False,True,False,0.0
2025-02-21 18:00:00+00:00,8.095,8.1,7.995,8.01,1182.0,,,,,,,,8.089472104841892,"rgba(239, 83, 80, 1.0)",0.2581634198552359,8.089472104841892,-0.3078364273546429,0,,,0.0,0.0,0.0,0.0,41.47627346816571,-2.6793378912786636,False,True,False,True,False,0.0
2025-02-21 19:00:00+00:00,8.015,8.065,7.97,7.985,2399.0,,,,,,,,8.086415364036071,"rgba(239, 83, 80, 1.0)",0.25207861993955377,8.086415364036071,-0.40231640454231854,0,,,0.0,0.0,0.0,0.0,38.305156494130784,-5.629259511523202,False,True,False,True,False,0.0
2025-02-21 20:00:00+00:00,7.98,8.025,7.85,7.85,12580.0,,,,,,,,8.066052182544427,"rgba(239, 83, 80, 1.0)",0.24657898977446857,8.066052182544427,-0.8761986685971801,0,,,0.0,0.0,0.0,0.0,33.94884964177896,-9.650994011987834,False,True,False,True,False,0.0
2025-02-24 15:00:00+00:00,7.675,7.71,7.51,7.56,3052.0,,,,,,,,8.056259017889705,"rgba(239, 83, 80, 1.0)",0.24577831877930384,8.056259017889705,-2.019132608419052,0,,,0.0,0.0,0.0,0.0,28.208670490427874,-14.85903519684534,False,True,False,True,False,0.0
2025-02-24 16:00:00+00:00,7.56,7.68,7.53,7.66,473.0,,,,,,,,8.054880329511898,"rgba(239, 83, 80, 1.0)",0.2413657275058192,8.054880329511898,-1.6360248556928079,0,,,0.0,0.0,0.0,0.0,27.592217643318428,-15.350566233197021,False,True,False,True,False,0.0
2025-02-24 17:00:00+00:00,7.66,7.785,7.635,7.73,1964.0,,,,,,,,8.050365295923294,"rgba(239, 83, 80, 1.0)",0.23431973612723608,8.050365295923294,-1.367214308185012,0,,,0.0,0.0,0.0,0.0,29.230355083785472,-15.350566233197021,False,True,False,True,False,0.0
2025-02-24 18:00:00+00:00,7.735,7.82,7.72,7.78,2096.0,,,,,,,,8.046417726498897,"rgba(239, 83, 80, 1.0)",0.23322923031616896,8.046417726498897,-1.1422999001357441,0,,,0.0,0.0,0.0,0.0,31.73672623653181,-15.350566233197021,False,True,False,True,True,0.0
2025-02-24 19:00:00+00:00,7.77,7.83,7.76,7.775,1976.0,,,,,,,,8.043006816672362,"rgba(239, 83, 80, 1.0)",0.2315143059810181,8.043006816672362,-1.1576252946301098,0,,,0.0,0.0,0.0,0.0,33.321616827203655,-15.350566233197021,False,True,False,True,True,0.0
2025-02-24 20:00:00+00:00,7.775,7.845,7.745,7.81,6800.0,,,,,,,,8.0325907945301,"rgba(239, 83, 80, 1.0)",0.2315829390470209,8.0325907945301,-0.9611709543288275,0,,,0.0,0.0,0.0,0.0,35.48757082618039,-21.166202696678837,False,True,False,True,True,0.0
2025-02-25 15:00:00+00:00,7.47,7.47,7.31,7.385,5677.0,,,,,,,,8.012854378571648,"rgba(239, 83, 80, 1.0)",0.2417528519820187,8.012854378571648,-2.5970919202158864,0,,,0.0,0.0,0.0,0.0,31.393903938338237,-21.166202696678837,False,True,False,True,False,0.0
2025-02-25 16:00:00+00:00,7.385,7.4,7.225,7.295,2462.0,,,,,,,,8.003805878943522,"rgba(239, 83, 80, 1.0)",0.2544049230358231,8.003805878943522,-2.7861327150643005,0,,,0.0,0.0,0.0,0.0,27.965445372849175,-15.233694454987273,False,True,False,True,False,0.0
2025-02-25 17:00:00+00:00,7.29,7.34,7.24,7.33,1263.0,,,,,,,,7.999267956482341,"rgba(239, 83, 80, 1.0)",0.2649251976697545,7.999267956482341,-2.5262525511696494,0,,,0.0,0.0,0.0,0.0,26.680366839445462,-16.59632077985031,False,True,False,True,False,0.0
