date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_150,aVWAP_BoS_CHoCH_bull_302,aVWAP_BoS_CHoCH_bear_269,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-01-03 17:00:00+00:00,9.98,10.125,9.955,10.0,8818.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,26.416648642438638,-33.6978748583643,False,False,False,True,False,
2024-01-04 17:00:00+00:00,10.08,10.08,9.92,10.01,6822.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,23.437657361965545,-33.6978748583643,False,False,False,True,False,
2024-01-05 17:00:00+00:00,10.01,10.145,9.955,10.025,10088.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,21.985199785332036,-33.6978748583643,False,False,False,True,False,
2024-01-08 17:00:00+00:00,9.95,10.015,9.925,10.01,8608.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,20.881074088659247,-33.6978748583643,False,False,False,True,False,
2024-01-09 17:00:00+00:00,9.83,9.86,9.695,9.845,8599.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,18.84393310359537,-33.6978748583643,False,False,False,True,False,
2024-01-10 17:00:00+00:00,9.745,9.865,9.735,9.825,6706.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,17.349396752266728,-33.6978748583643,False,False,False,True,False,
2024-01-11 17:00:00+00:00,9.455,9.55,9.455,9.505,10221.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,14.759889288160903,-22.84886324154973,False,False,False,True,False,
2024-01-12 17:00:00+00:00,9.81,9.865,9.745,9.825,8226.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,21.244319608307315,-22.84886324154973,False,False,False,True,True,
2024-01-15 17:00:00+00:00,9.825,9.825,9.825,9.825,0.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,25.567273155071597,-22.84886324154973,False,False,False,True,True,
2024-01-16 17:00:00+00:00,9.465,9.465,9.325,9.38,9282.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,24.753289626035574,-22.84886324154973,False,False,False,True,True,
2024-01-17 17:00:00+00:00,8.96,9.085,8.945,9.085,7946.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,22.710188765861886,-22.84886324154973,False,False,False,True,True,
2024-01-18 17:00:00+00:00,9.025,9.085,8.985,9.065,2451.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,21.257304916545092,-22.84886324154973,False,False,False,True,True,
2024-01-19 17:00:00+00:00,8.94,9.12,8.925,9.115,4499.0,,,,9.053333333333335,"rgba(239, 83, 80, 1.0)",,9.053333333333335,,0,,,0.0,0.0,0.0,0.0,21.364245287861863,-22.84886324154973,False,False,False,True,True,
2024-01-22 17:00:00+00:00,9.125,9.175,9.08,9.155,5192.0,,,,9.097979568671965,"rgba(239, 83, 80, 1.0)",,9.097979568671965,,0,,,0.0,0.0,0.0,0.0,22.333331822049182,-22.84886324154973,False,False,False,True,True,
2024-01-23 17:00:00+00:00,9.205,9.315,9.165,9.295,2931.0,,,,9.135215892885439,"rgba(239, 83, 80, 1.0)",,9.135215892885439,,0,,,0.0,0.0,0.0,0.0,25.986394074196596,-22.84886324154973,False,False,False,True,True,
2024-01-24 17:00:00+00:00,9.365,9.435,9.29,9.305,10523.0,,,,9.229837617916036,"rgba(239, 83, 80, 1.0)",,9.229837617916036,,0,,,0.0,0.0,0.0,0.0,28.63260081024516,-28.47062498738706,False,False,False,True,True,
2024-01-25 17:00:00+00:00,9.335,9.335,9.215,9.295,7891.0,,,,9.243015315547536,"rgba(239, 83, 80, 1.0)",,9.243015315547536,,0,,,0.0,0.0,0.0,0.0,30.277387561067282,-26.509627973681006,False,False,False,True,True,
2024-01-26 17:00:00+00:00,9.19,9.215,9.145,9.19,11357.0,,,,9.227026631755242,"rgba(239, 83, 80, 1.0)",,9.227026631755242,,0,,,0.0,0.0,0.0,0.0,30.1335907555733,-26.19394927008874,False,False,False,True,True,
2024-01-29 17:00:00+00:00,9.225,9.28,9.16,9.17,21962.0,,,,9.218940978426955,"rgba(239, 83, 80, 1.0)",,9.218940978426955,,0,,,0.0,0.0,0.0,0.0,29.80688897380525,-26.006155303191917,False,False,False,True,True,
2024-01-30 17:00:00+00:00,9.205,9.205,9.085,9.155,11363.0,,,,9.208344889370206,"rgba(239, 83, 80, 1.0)",,9.208344889370206,,0,,,0.0,0.0,0.0,0.0,29.402491127698724,-25.88919388368369,False,False,False,True,True,
2024-01-31 17:00:00+00:00,9.13,9.285,8.985,9.0,5787.0,,,,9.19994219168558,"rgba(239, 83, 80, 1.0)",,9.19994219168558,,0,,,0.0,0.0,0.0,0.0,27.393598323884206,-25.88919388368369,False,False,False,True,False,
2024-02-01 17:00:00+00:00,9.365,9.405,9.235,9.37,10213.0,,,,9.215166761159205,"rgba(239, 83, 80, 1.0)",,9.215166761159205,,0,,,0.0,0.0,0.0,0.0,34.454511314017736,-20.780480715815074,False,False,False,True,True,
2024-02-02 17:00:00+00:00,9.09,9.215,9.025,9.175,15941.0,,,,9.203790084123636,"rgba(239, 83, 80, 1.0)",,9.203790084123636,,0,,,0.0,0.0,0.0,0.0,36.519587098682905,-18.896676072274428,False,False,False,True,True,
2024-02-05 17:00:00+00:00,8.91,9.035,8.905,8.975,6730.0,,,,9.190133258734086,"rgba(239, 83, 80, 1.0)",,9.190133258734086,,0,,,0.0,0.0,0.0,0.0,35.749330202349306,-18.896676072274428,False,False,False,True,True,
2024-02-06 17:00:00+00:00,9.155,9.225,9.13,9.17,4860.0,,,,9.18951650188541,"rgba(239, 83, 80, 1.0)",,9.18951650188541,,0,,,0.0,0.0,0.0,0.0,38.48295894425813,-16.95223848303541,False,False,False,True,True,
2024-02-07 17:00:00+00:00,9.005,9.005,8.91,8.95,3307.0,,,,9.183188406388373,"rgba(239, 83, 80, 1.0)",,9.183188406388373,,0,,,0.0,0.0,0.0,0.0,37.98775146256527,-16.95223848303541,False,False,False,True,True,
2024-02-08 17:00:00+00:00,8.82,8.905,8.805,8.845,4615.0,,,,9.171157575233348,"rgba(239, 83, 80, 1.0)",,9.171157575233348,,0,,,0.0,0.0,0.0,0.0,36.69208373289126,-16.95223848303541,False,False,False,True,True,
2024-02-09 17:00:00+00:00,8.815,8.905,8.795,8.845,3431.0,,,,9.162676771157154,"rgba(239, 83, 80, 1.0)",,9.162676771157154,,0,,,0.0,0.0,0.0,0.0,35.82830524644193,-16.95223848303541,False,False,False,True,False,
2024-02-12 17:00:00+00:00,9.015,9.095,8.995,9.005,3965.0,,,,9.158816574643115,"rgba(239, 83, 80, 1.0)",,9.158816574643115,,0,,,0.0,0.0,0.0,0.0,38.134089469803094,-16.647907886533616,False,False,False,True,False,
2024-02-13 17:00:00+00:00,8.495,8.495,8.22,8.33,13975.0,,,,8.715449362245469,"rgba(239, 83, 80, 1.0)",,8.715449362245469,,0,,,0.0,0.0,0.0,0.0,34.20398007876432,-16.647907886533616,False,False,False,True,False,
2024-02-14 17:00:00+00:00,8.485,8.525,8.435,8.525,8429.0,,,,8.727263886569009,"rgba(239, 83, 80, 1.0)",,8.727263886569009,,0,,,0.0,0.0,0.0,0.0,34.30620042163632,-16.647907886533616,True,False,False,True,False,
2024-02-15 17:00:00+00:00,8.69,8.76,8.685,8.72,7562.0,,,,8.759838829531205,"rgba(239, 83, 80, 1.0)",,8.759838829531205,,0,,,0.0,0.0,0.0,0.0,36.79536088676802,-16.647907886533616,True,False,False,True,True,
2024-02-16 17:00:00+00:00,8.745,8.875,8.725,8.755,5440.0,,,,8.778963266414426,"rgba(239, 83, 80, 1.0)",,8.778963266414426,,0,,,0.0,0.0,0.0,0.0,38.87992305282721,-15.930757473610832,True,False,False,True,True,
2024-02-19 17:00:00+00:00,8.755,8.755,8.755,8.755,0.0,,,,8.778963266414426,"rgba(239, 83, 80, 1.0)",,8.778963266414426,,0,,,0.0,0.0,0.0,0.0,40.269631163533326,-14.494314235780749,True,False,False,True,True,
2024-02-20 17:00:00+00:00,8.585,8.67,8.575,8.645,5046.0,,,,8.779460186425661,"rgba(239, 83, 80, 1.0)",,8.779460186425661,,0,,,0.0,0.0,0.0,0.0,40.04607720466322,-14.494314235780749,True,False,False,True,True,
2024-02-21 17:00:00+00:00,8.665,8.71,8.62,8.71,3211.0,,,,8.781484430025428,"rgba(239, 83, 80, 1.0)",,8.781484430025428,,0,,,0.0,0.0,0.0,0.0,40.915442962958025,-13.427900553901146,True,False,False,True,True,
2024-02-22 17:00:00+00:00,8.585,8.635,8.475,8.51,8539.0,,,,8.769698340471178,"rgba(239, 83, 80, 1.0)",,8.769698340471178,,0,,,0.0,0.0,0.0,0.0,39.37649423828955,-13.427900553901146,True,False,False,True,True,
2024-02-23 17:00:00+00:00,8.63,8.735,8.595,8.68,4000.0,,,,8.770605526463637,"rgba(239, 83, 80, 1.0)",,8.770605526463637,,0,,,0.0,0.0,0.0,0.0,40.998679152942195,-13.073578209021584,True,False,False,True,True,
2024-02-26 17:00:00+00:00,8.505,8.61,8.475,8.61,7867.0,,,,8.76270867714737,"rgba(239, 83, 80, 1.0)",,8.76270867714737,,0,,,0.0,0.0,0.0,0.0,41.274667618627944,-12.592631518567323,True,False,False,True,True,0.0
2024-02-27 17:00:00+00:00,8.515,8.565,8.5,8.505,7009.0,,,,8.753373249294171,"rgba(239, 83, 80, 1.0)",,8.753373249294171,,0,,,0.0,0.0,0.0,0.0,40.28210643954958,-12.592631518567323,True,False,False,True,True,0.0
2024-02-28 17:00:00+00:00,8.355,8.375,8.225,8.24,8788.0,,,,8.576291194489803,"rgba(239, 83, 80, 1.0)",,8.576291194489803,,0,,,0.0,0.0,0.0,0.0,37.15293779107364,-9.120112750662223,True,False,False,True,False,0.0
2024-02-29 17:00:00+00:00,8.34,8.355,8.285,8.31,13677.0,,,,8.561419569843343,"rgba(239, 83, 80, 1.0)",,8.561419569843343,,0,,,0.0,0.0,0.0,0.0,36.31808328501813,-9.990953747642301,True,False,False,True,False,0.0
2024-03-01 17:00:00+00:00,8.44,8.715,8.425,8.655,13354.0,,,,8.597182725438607,"rgba(239, 83, 80, 1.0)",,8.597182725438607,,0,,,0.0,0.0,0.0,0.0,40.8037897874017,-13.165073957290915,True,False,False,True,True,0.0
2024-03-04 17:00:00+00:00,8.865,9.01,8.83,9.005,12519.0,,,,8.660083444075122,"rgba(38, 166, 154, 1.0)",,8.660083444075122,,0,,,0.0,0.0,0.0,0.0,47.29276530860806,-7.344097935923436,True,False,False,False,True,0.0
2024-03-05 17:00:00+00:00,8.75,8.875,8.735,8.865,19011.0,,,,8.697069158260996,"rgba(38, 166, 154, 1.0)",,8.697069158260996,,0,,,0.0,0.0,0.0,0.0,49.891912691037454,-5.246910441852606,True,False,False,False,True,0.0
2024-03-06 17:00:00+00:00,9.23,9.345,8.99,9.07,11273.0,,,,8.738402308450611,"rgba(38, 166, 154, 1.0)",,8.738402308450611,,0,,,0.0,0.0,0.0,0.0,53.48142400389329,-2.1320516635162363,True,False,True,False,True,0.0
2024-03-07 17:00:00+00:00,8.945,9.16,8.905,9.155,12587.0,,,,8.769629022428935,"rgba(38, 166, 154, 1.0)",,8.769629022428935,,0,,,0.0,0.0,0.0,0.0,56.591617688957705,0.5878840576456668,True,False,True,False,True,0.0
2024-03-08 17:00:00+00:00,9.095,9.225,9.015,9.015,12649.0,,,,8.79586903660463,"rgba(38, 166, 154, 1.0)",,8.79586903660463,,0,,,0.0,0.0,0.0,0.0,56.73850953098991,0.7104709638295219,True,False,True,False,True,0.0
2024-03-11 17:00:00+00:00,9.37,9.395,9.195,9.235,10501.0,,,,8.82566055120496,"rgba(38, 166, 154, 1.0)",,8.82566055120496,,0,,,0.0,0.0,0.0,0.0,58.84033121625295,2.82767686430973,True,False,True,False,True,0.0
2024-03-12 17:00:00+00:00,9.08,9.225,9.055,9.215,2074.0,,,,8.82975868881426,"rgba(38, 166, 154, 1.0)",,8.82975868881426,,0,,,0.0,0.0,0.0,0.0,59.945086013038164,4.072308253233139,True,False,True,False,True,0.0
2024-03-13 17:00:00+00:00,9.345,9.405,9.22,9.255,6234.0,,,,8.845794885783693,"rgba(38, 166, 154, 1.0)",,8.845794885783693,,0,,,0.0,0.0,0.0,0.0,61.06969206853725,5.408885832542964,True,False,True,False,True,0.0
2024-03-14 17:00:00+00:00,9.105,9.195,9.06,9.155,9785.0,,,,8.86071771305034,"rgba(38, 166, 154, 1.0)",,8.86071771305034,,0,,,0.0,0.0,0.0,0.0,60.13861635221609,5.408885832542964,True,False,True,False,True,0.0
2024-03-15 17:00:00+00:00,9.4,9.445,9.295,9.405,4183.0,,,,8.87173503075764,"rgba(38, 166, 154, 1.0)",,8.87173503075764,,0,,,0.0,0.0,0.0,0.0,62.06289496277862,6.866471440042297,True,False,True,False,True,0.0
2024-03-18 17:00:00+00:00,9.265,9.29,9.175,9.2,5029.0,,,,8.880386100918406,"rgba(38, 166, 154, 1.0)",,8.880386100918406,,0,,,0.0,0.0,0.0,0.0,60.1726020483418,6.866471440042297,True,False,True,False,True,0.0
2024-03-19 17:00:00+00:00,9.315,9.345,9.04,9.07,11389.0,,,,8.894675164243797,"rgba(38, 166, 154, 1.0)",,8.894675164243797,,0,,,0.0,0.0,0.0,0.0,57.15651106394331,6.866471440042297,True,False,True,False,False,0.0
2024-03-20 17:00:00+00:00,9.0,9.715,8.995,9.575,13527.0,,,,8.92574484943008,"rgba(38, 166, 154, 1.0)",,9.051391970405893,,0,,,0.0,0.0,0.0,0.0,59.86860346499117,6.866471440042297,True,False,True,False,True,0.0
2024-03-21 17:00:00+00:00,9.455,9.48,9.235,9.25,10157.0,,,,8.942159201219225,"rgba(38, 166, 154, 1.0)",,9.052266602963623,,0,,,0.0,0.0,0.0,0.0,57.9011563283731,6.866471440042297,True,False,True,False,True,0.0
2024-03-22 17:00:00+00:00,9.16,9.22,9.15,9.185,5022.0,,,,8.946988772417969,"rgba(38, 166, 154, 1.0)",,9.047246938239603,,0,,,0.0,0.0,0.0,0.0,55.91377428577656,11.102271529053915,True,False,True,False,False,0.0
2024-03-25 17:00:00+00:00,9.325,9.325,9.195,9.225,2631.0,,,,8.950098452924507,"rgba(38, 166, 154, 1.0)",,9.047486788709985,,0,,,0.0,0.0,0.0,0.0,54.99492750338198,10.078321176068826,True,False,True,False,False,0.0
2024-03-26 17:00:00+00:00,9.22,9.29,9.01,9.01,9066.0,,,,8.955285455127019,"rgba(38, 166, 154, 1.0)",,9.038120208052769,,0,,,0.0,0.0,0.0,0.0,52.027452648075695,7.136991774207772,True,False,False,False,False,0.0
2024-03-27 17:00:00+00:00,9.735,9.88,9.72,9.865,19388.0,,,,9.014473282445222,"rgba(38, 166, 154, 1.0)",,9.125884655544787,,0,,,0.0,0.0,0.0,0.0,56.74943015281596,7.136991774207772,True,False,True,False,True,3.1992892956774917
2024-03-28 17:00:00+00:00,10.46,10.585,10.405,10.58,16146.0,,,,9.095331087797758,"rgba(38, 166, 154, 1.0)",,9.243044142213156,,0,,,0.0,0.0,0.0,0.0,62.82391218181065,6.856027576810483,True,False,True,False,True,10.132630057230728
2024-03-29 17:00:00+00:00,10.58,10.58,10.58,10.58,0.0,,,,9.095331087797758,"rgba(38, 166, 154, 1.0)",,9.243044142213156,,0,,,0.0,0.0,0.0,0.0,66.8735668678071,10.372202608337282,True,False,True,False,True,10.132630057230728
2024-04-01 17:00:00+00:00,10.73,10.775,10.675,10.775,18401.0,,,,9.189539520120974,"rgba(38, 166, 154, 1.0)",0.7077473463788536,9.36516951744662,1.9919968471329381,0,,,0.0,0.0,0.0,0.0,70.25962712661783,13.338284432785152,True,False,True,False,True,11.863912349994393
2024-04-02 17:00:00+00:00,11.22,11.455,11.215,11.425,25710.0,,,,9.349872309209042,"rgba(38, 166, 154, 1.0)",0.7274671782943188,9.564281939157214,2.5578034533538467,0,,,0.0,0.0,0.0,0.0,74.3220282152008,17.00251292227091,True,False,True,False,True,17.118449016074806
2024-04-03 17:00:00+00:00,12.09,12.295,12.025,12.185,65392.0,,,,9.791491183808205,"rgba(38, 166, 154, 1.0)",0.7861947527102887,10.068358079041083,2.6922615721640364,0,,,0.0,0.0,0.0,0.0,78.41530619029459,20.724413248150285,True,False,True,False,True,20.0
2024-04-04 17:00:00+00:00,12.035,12.19,11.66,11.73,24645.0,,,,9.905673416600221,"rgba(38, 166, 154, 1.0)",0.8177696981909284,10.182179608863919,1.8927338522816053,0,,,0.0,0.0,0.0,0.0,77.17470490770098,20.724413248150285,True,False,True,False,True,17.255943224657
2024-04-05 17:00:00+00:00,12.085,12.185,12.025,12.095,11841.0,,,,9.962355495261315,"rgba(38, 166, 154, 1.0)",0.86036634246305,10.239230154710828,2.1569530950925966,0,,,0.0,0.0,0.0,0.0,77.27888675770677,20.724413248150285,True,False,True,False,True,19.62633354232327
2024-04-08 17:00:00+00:00,12.195,12.325,12.18,12.185,13648.0,,,,10.027813471004109,"rgba(38, 166, 154, 1.0)",0.9041513018165597,10.305126924223703,2.079157627710521,0,,,0.0,0.0,0.0,0.0,77.57132061997214,20.724413248150285,True,False,True,False,True,20.0
2024-04-09 17:00:00+00:00,12.505,12.625,12.455,12.605,10749.0,,,,10.70353565581063,"rgba(38, 166, 154, 1.0)",0.961039124176639,10.802675265174832,1.8753916354542721,0,,,0.0,0.0,0.0,0.0,78.7488543947052,22.153119880630697,True,False,True,False,True,20.0
2024-04-10 17:00:00+00:00,12.24,12.265,12.065,12.11,17557.0,,,,10.693177952531553,"rgba(38, 166, 154, 1.0)",0.9953242624327965,10.80699640931947,1.3091247142872764,0,,,0.0,0.0,0.0,0.0,75.43086208558313,22.153119880630697,True,False,True,False,False,17.56881609331648
2024-04-11 17:00:00+00:00,12.06,12.265,12.06,12.225,7006.0,,,,10.708044645032214,"rgba(38, 166, 154, 1.0)",1.0361017637591723,10.823654105557406,1.3525176227460969,0,,,0.0,0.0,0.0,0.0,73.61572791121715,22.153119880630697,True,False,True,False,False,18.279788510475644
2024-04-12 17:00:00+00:00,12.085,12.115,11.795,11.915,17242.0,,,,10.723199878283058,"rgba(38, 166, 154, 1.0)",1.0669146474132163,10.843624401737952,1.0041811693743705,0,,,0.0,0.0,0.0,0.0,69.98635223199858,26.133050452618477,True,False,True,False,False,15.208023916788516
2024-04-15 17:00:00+00:00,11.895,12.055,11.755,11.925,6013.0,,,,10.730638364562278,"rgba(38, 166, 154, 1.0)",1.09677891207936,10.85197246791812,0.9783444231687043,0,,,0.0,0.0,0.0,0.0,67.61335131278415,23.738881452989972,True,False,True,False,False,15.27276575297574
2024-04-16 17:00:00+00:00,11.83,11.835,11.615,11.74,6362.0,,,,10.73341837500915,"rgba(38, 166, 154, 1.0)",1.1215802959932755,11.00154935194666,0.6584019447304631,0,,,0.0,0.0,0.0,0.0,64.5144548176297,20.691305830277727,True,False,True,False,False,13.464522325107122
2024-04-17 17:00:00+00:00,12.065,12.215,12.035,12.14,9565.0,,,,10.758404043208058,"rgba(38, 166, 154, 1.0)",1.1581093554925124,11.062276053834248,0.9305891028808985,0,,,0.0,0.0,0.0,0.0,64.52869768065645,20.49274429746424,True,False,True,False,False,16.068916757430625
2024-04-18 17:00:00+00:00,12.245,12.255,12.07,12.16,4538.0,,,,10.7705380580062,"rgba(38, 166, 154, 1.0)",1.193352866114238,11.079344385207847,0.9055625083559347,0,,,0.0,0.0,0.0,0.0,64.63685400416499,20.236959575313577,True,False,True,False,False,16.19589600452374
2024-04-19 17:00:00+00:00,12.575,12.61,12.385,12.405,6080.0,,,,10.794327260814164,"rgba(38, 166, 154, 1.0)",1.2337949513521222,11.115964512665412,1.0447728659627975,0,,,0.0,0.0,0.0,0.0,65.91811767677615,20.236959575313577,True,False,True,False,False,17.73817699865569
2024-04-22 17:00:00+00:00,11.825,11.955,11.81,11.87,9863.0,,,,10.807380541725113,"rgba(38, 166, 154, 1.0)",1.258458230183712,11.116275981339307,0.5989265281777868,0,,,0.0,0.0,0.0,0.0,62.15524173573034,17.381550478446812,False,False,True,False,False,12.6177120228853
2024-04-23 17:00:00+00:00,12.215,12.265,12.075,12.145,8326.0,,,,10.827659918498213,"rgba(38, 166, 154, 1.0)",1.2889607518539203,11.136247801193774,0.782608933092285,0,,,0.0,0.0,0.0,0.0,61.23032195308863,16.31127243404036,False,False,True,False,False,14.373476848466634
2024-04-24 17:00:00+00:00,12.025,12.15,12.0,12.095,6927.0,,,,10.842010762324989,"rgba(38, 166, 154, 1.0)",1.316849475278228,11.148181242925304,0.7190030256682525,0,,,0.0,0.0,0.0,0.0,60.19864098194829,15.086492253246547,False,False,True,False,False,13.90921493680397
2024-04-25 17:00:00+00:00,12.83,13.005,12.795,12.965,8146.0,,,,11.289689777532463,"rgba(38, 166, 154, 1.0)",1.3663844314154119,11.445559893180858,1.1120150902518569,0,,,0.0,0.0,0.0,0.0,63.57207352906525,15.086492253246547,False,False,True,False,True,19.06789657325352
2024-04-26 17:00:00+00:00,12.905,12.985,12.835,12.975,6616.0,,,,11.315054218131474,"rgba(38, 166, 154, 1.0)",1.4136150450159688,11.478043766667628,1.0589560705442695,0,,,0.0,0.0,0.0,0.0,65.85812136810081,10.907986228260448,True,False,True,False,True,19.123237818206192
2024-04-29 17:00:00+00:00,12.845,12.87,12.67,12.855,9258.0,,,,11.334427632906939,"rgba(38, 166, 154, 1.0)",1.4547574269173453,11.505849309333687,0.9274059480316149,0,,,0.0,0.0,0.0,0.0,66.25115965449791,11.4315416699407,True,False,True,False,True,17.996534154788225
2024-04-30 17:00:00+00:00,12.475,12.545,12.27,12.28,3407.0,,,,11.328422950170216,"rgba(38, 166, 154, 1.0)",1.4785790841575275,11.502859685796128,0.525599423480736,0,,,0.0,0.0,0.0,0.0,61.906469908396545,11.4315416699407,False,False,True,False,False,12.854472871486298
2024-05-01 17:00:00+00:00,12.385,12.785,12.33,12.395,3354.0,,,,11.32929570353021,"rgba(38, 166, 154, 1.0)",1.5013984232125828,11.50570520637447,0.5923109947875669,0,,,0.0,0.0,0.0,0.0,59.701289206564496,14.801685783277236,False,True,True,False,False,13.547916270703592
2024-05-02 17:00:00+00:00,12.37,12.525,12.32,12.35,5231.0,,,,11.328581499994101,"rgba(38, 166, 154, 1.0)",1.5214781427081836,11.507363964488713,0.553827236723507,0,,,0.0,0.0,0.0,0.0,57.878396877965244,13.035547026907096,False,True,True,False,False,13.1551470794325
2024-05-03 17:00:00+00:00,12.26,12.295,12.165,12.25,4707.0,,,,11.324694355991348,"rgba(38, 166, 154, 1.0)",1.5385311030183824,11.504992522433527,0.48423296487466033,0,,,0.0,0.0,0.0,0.0,55.83759063668626,11.028857690024964,False,True,True,False,False,12.27729417010923
2024-05-06 17:00:00+00:00,12.635,12.675,12.555,12.63,2850.0,,,,11.330960431764762,"rgba(38, 166, 154, 1.0)",1.5622111783513046,11.511776058778493,0.7157956342378994,0,,,0.0,0.0,0.0,0.0,57.10374841475722,11.028857690024964,False,True,True,False,False,14.60915540549026
2024-05-07 17:00:00+00:00,12.65,12.77,12.585,12.755,6557.0,,,,11.348657304452752,"rgba(38, 166, 154, 1.0)",1.5879797636398696,11.53037197839198,0.7711861634817084,1,0.11016748648488622,0.11016748648488622,0.0,0.0,0.0,0.0,58.71477374272792,11.028857690024964,False,True,True,False,True,15.353481691145994
2024-05-08 17:00:00+00:00,12.815,12.815,12.51,12.59,3920.0,,,,11.35735974981549,"rgba(38, 166, 154, 1.0)",1.60868794951629,11.53947551578392,0.6530318602386236,1,0.10854359516137453,0.10854359516137453,0.0,0.0,0.0,0.0,58.177610235549864,11.028857690024964,False,True,True,False,True,13.877998139599583
2024-05-09 17:00:00+00:00,12.825,13.155,12.81,13.1,17035.0,,,,11.425456810106558,"rgba(38, 166, 154, 1.0)",1.638719459965151,11.609119810100294,0.9097836611590678,1,0.10635892291912893,0.10635892291912893,0.0,0.0,0.0,0.0,60.871522030075056,11.028857690024964,False,True,True,False,True,16.871888223732203
