date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_113,aVWAP_BoS_CHoCH_bear_89,aVWAP_BoS_CHoCH_bear_272,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-13 17:00:00+00:00,137.09,137.09,137.09,137.09,0.0,,,,133.8002085855085,"rgba(38, 166, 154, 1.0)",5.6231671232051275,133.78163407691036,0.5883456512322038,3,0.17575477755798694,0.5272643326739608,0.0,0.0,0.0,0.0,62.63506217128477,5.107271865439472,False,False,True,False,True,19.40874322932271
2024-05-14 17:00:00+00:00,137.09,137.09,137.09,137.09,0.0,,,,133.8002085855085,"rgba(38, 166, 154, 1.0)",5.372750899234464,133.78163407691036,0.6157675993430165,3,0.17665349813583972,0.5299604944075191,0.0,0.0,0.0,0.0,63.616945138341954,6.418662332869211,True,False,True,False,True,19.40874322932271
2024-05-15 17:00:00+00:00,139.1,139.1,139.1,139.1,0.0,,,,133.8002085855085,"rgba(38, 166, 154, 1.0)",5.122565357107445,133.78163407691036,1.0382231464768947,3,0.1767335442582989,0.5302006327748967,0.0,0.0,0.0,0.0,68.74355947936954,11.531431352251381,True,False,True,False,True,20.0
2024-05-16 17:00:00+00:00,139.1,139.1,139.1,139.1,0.0,,,,133.8002085855085,"rgba(38, 166, 154, 1.0)",4.843129654143723,133.78163407691036,1.0981258613506868,3,0.17691990101090668,0.53075970303272,0.0,0.0,0.0,0.0,72.16130237338793,14.887024076099593,True,False,True,False,True,20.0
2024-05-17 17:00:00+00:00,139.1,139.1,139.1,139.1,0.0,,,,133.8002085855085,"rgba(38, 166, 154, 1.0)",4.774294761372396,133.78163407691036,1.1139584355199799,3,0.1775795202894986,0.5327385608684958,0.0,0.0,0.0,0.0,74.43979763606684,17.188864835493234,True,False,True,False,True,20.0
2024-05-20 17:00:00+00:00,139.1,139.1,139.1,139.1,0.0,,,,133.8002085855085,"rgba(38, 166, 154, 1.0)",4.696745422903714,133.78163407691036,1.1323513293172287,3,0.1783689884798311,0.5351069654394933,0.0,0.0,0.0,0.0,75.95879447785279,18.860940423020963,True,False,True,False,True,20.0
2024-05-21 17:00:00+00:00,139.1,139.1,139.1,139.1,0.0,,,,133.8002085855085,"rgba(38, 166, 154, 1.0)",4.610041880953311,133.78163407691036,1.1536480709780113,3,0.17950520753543872,0.5385156226063161,0.0,0.0,0.0,0.0,76.97145903904342,20.15422308756054,True,False,True,False,True,20.0
2024-05-22 17:00:00+00:00,139.1,139.1,139.1,139.1,0.0,,,,133.8002085855085,"rgba(38, 166, 154, 1.0)",4.513656632731115,133.78163407691036,1.1782832314986271,3,0.18079828645961396,0.5423948593788419,0.0,0.0,0.0,0.0,77.64656874650385,21.21410684847757,True,False,True,False,True,20.0
2024-05-23 17:00:00+00:00,137.985,137.985,137.985,137.985,0.0,,,,133.8002085855085,"rgba(38, 166, 154, 1.0)",4.3933882551351795,133.78163407691036,0.9567481130711759,3,0.18251745729392446,0.5475523718817734,0.0,0.0,0.0,0.0,70.07169367446019,26.758089209557568,True,False,True,False,False,19.149002279188505
2024-05-24 17:00:00+00:00,139.43,139.43,139.37,139.37,35.0,,139.39000000000001,,134.3959595916255,"rgba(38, 166, 154, 1.0)",4.279705092138364,134.3365744886675,1.176115036659578,3,0.18408594923094132,0.5522578476928239,0.0,1.0,139.43,151.0,69.50968715800727,26.14734505107154,True,False,True,False,False,20.0
2024-05-27 17:00:00+00:00,139.37,139.37,139.37,139.37,0.0,,139.39000000000001,,134.3959595916255,"rgba(38, 166, 154, 1.0)",4.153871308411734,134.3365744886675,1.2117432480731007,3,0.18584573861162623,0.5575372158348787,0.0,0.0,0.0,0.0,69.13501614703867,25.513442734576046,True,False,True,False,False,20.0
2024-05-28 17:00:00+00:00,139.37,139.37,139.37,139.37,0.0,,139.39000000000001,,134.3959595916255,"rgba(38, 166, 154, 1.0)",4.049185290093907,134.3365744886675,1.2430711737609228,3,0.18781194609582844,0.5634358382874853,0.0,0.0,0.0,0.0,68.8852354730596,24.86759502895616,True,False,True,False,False,20.0
2024-05-29 17:00:00+00:00,139.37,139.37,139.37,139.37,0.0,,139.39000000000001,,134.3959595916255,"rgba(38, 166, 154, 1.0)",3.933515782911487,134.3365744886675,1.2796250960017463,3,0.19000235565587806,0.5700070669676341,0.0,0.0,0.0,0.0,68.7187150237402,24.224949342082738,True,False,True,False,False,20.0
2024-05-30 17:00:00+00:00,139.37,139.37,139.37,139.37,0.0,,139.39000000000001,,134.3959595916255,"rgba(38, 166, 154, 1.0)",3.8058614727218987,134.3365744886675,1.3225456437153664,3,0.1924379259429809,0.5773137778289427,0.0,0.0,0.0,0.0,68.60770139086063,23.60006754772283,True,False,True,False,False,20.0
2024-05-31 17:00:00+00:00,139.37,139.37,139.37,139.37,0.0,,139.39000000000001,,134.3959595916255,"rgba(38, 166, 154, 1.0)",3.7252059015587786,134.3365744886675,1.3511804835341596,3,0.19514343864487982,0.5854303159346395,0.0,0.0,0.0,0.0,68.53369230227423,23.004889098373184,True,False,True,False,False,20.0
2024-06-03 17:00:00+00:00,134.22,135.04,134.22,135.04,800.0,,134.9604590818363,,134.2843604563949,"rgba(239, 83, 80, 1.0)",3.613081930434926,134.28758354225687,0.20824782615780627,3,0.1989771501329105,0.5969314503987315,0.0,0.0,0.0,0.0,53.56853574505479,9.023851934143238,False,False,False,False,False,6.378554852927543
2024-06-04 17:00:00+00:00,135.04,135.04,133.61,133.61,197.0,,134.79365956072348,,134.2389202794603,"rgba(239, 83, 80, 1.0)",3.503021137545336,134.27543711548103,-0.1899609192616241,3,0.20328769754669077,0.6098630926400723,0.0,0.0,0.0,0.0,42.05081791629415,-0.9304703477915979,False,True,False,True,False,2.1400346445417036
2024-06-05 17:00:00+00:00,133.61,133.61,133.61,133.61,0.0,,134.79365956072348,,134.2389202794603,"rgba(239, 83, 80, 1.0)",3.3876333097666826,134.27543711548103,-0.1964312706344368,3,0.2080053426219066,0.6240160278657197,0.0,0.0,0.0,0.0,34.372339363787056,-7.121276364516035,False,True,False,True,False,2.140034644541714
2024-06-06 17:00:00+00:00,133.61,133.61,133.61,133.61,0.0,,134.79365956072348,,134.2389202794603,"rgba(239, 83, 80, 1.0)",3.2671911483718428,134.27543711548103,-0.20367253866141963,3,0.21319044428145065,0.639571332844352,0.0,0.0,0.0,0.0,29.253353662115654,-11.116508443987271,False,True,False,True,False,2.140034644541714
2024-06-07 17:00:00+00:00,133.61,133.61,133.61,133.61,0.0,,134.79365956072348,,134.2389202794603,"rgba(239, 83, 80, 1.0)",3.1402589294743604,134.27543711548103,-0.2119051741992492,3,0.21891686369241625,0.6567505910772488,0.0,0.0,0.0,0.0,25.84069652766805,-13.853903062537889,False,True,False,True,False,2.140034644541714
2024-06-10 17:00:00+00:00,133.61,134.69,133.61,134.69,100.0,,134.75270023557124,,134.2624730083868,"rgba(239, 83, 80, 1.0)",2.9963736972101196,134.4104002712682,0.09331270294894366,3,0.22520684094312404,0.6756205228293721,0.0,0.0,0.0,0.0,28.730329813632082,-13.853903062537889,False,True,False,True,False,5.120193364328923
2024-06-11 17:00:00+00:00,134.69,134.69,134.17,134.17,146.0,,134.70593375065204,,134.26712541510784,"rgba(239, 83, 80, 1.0)",2.846730696370305,134.4068980351712,-0.08321757849214984,4,0.19966115979382115,0.7986446391752846,0.0,0.0,0.0,0.0,29.57657985470957,-13.853903062537889,False,True,False,True,True,3.5418372292140106
2024-06-12 17:00:00+00:00,134.17,137.18,134.17,137.18,1.0,,134.70708365910866,,134.26961113090434,"rgba(38, 166, 154, 1.0)",2.6762326451880942,134.40955920122292,1.0352017802930478,4,0.20694056680169862,0.8277622672067945,0.0,0.0,0.0,0.0,38.834214555739884,-22.053705107078144,False,True,False,True,True,10.989980925197187
2024-06-13 17:00:00+00:00,137.18,137.18,136.855,136.855,100.0,,134.87069857384577,,134.54538839246146,"rgba(38, 166, 154, 1.0)",2.655663546813331,134.8924485646707,0.739006052812773,4,0.2751002089955602,1.1004008359822408,0.0,0.0,0.0,0.0,44.16366547761122,-17.087823770562537,False,True,False,True,True,10.013697545192318
2024-06-14 17:00:00+00:00,134.43,135.27,134.43,135.23,24.0,,134.87251128534095,,134.54799525406335,"rgba(38, 166, 154, 1.0)",2.6373541119294157,134.86901944224002,0.1368722372650556,4,0.2856473532608107,1.1425894130432428,0.0,0.0,0.0,0.0,44.08701700812782,-16.954762051694985,False,True,False,True,True,5.358847735675688
2024-06-17 17:00:00+00:00,135.23,135.23,135.23,135.23,0.0,,134.87251128534095,,134.54799525406335,"rgba(38, 166, 154, 1.0)",2.6187059678293836,134.86901944224002,0.1378469221801124,4,0.2978183433527214,1.1912733734108856,0.0,0.0,0.0,0.0,44.035918028472224,-16.435085246378627,False,True,False,True,True,5.358847735675688
2024-06-18 17:00:00+00:00,135.23,135.23,135.23,135.23,0.0,,134.87251128534095,,134.54799525406335,"rgba(38, 166, 154, 1.0)",2.6092554856104977,134.86901944224002,0.13834619099229867,4,0.3120467255673513,1.2481869022694052,0.0,0.0,0.0,0.0,44.00185204203516,-15.688421198083304,False,True,False,True,True,5.358847735675699
2024-06-19 17:00:00+00:00,135.23,135.23,135.23,135.23,0.0,,134.87251128534095,,134.54799525406335,"rgba(38, 166, 154, 1.0)",2.5996942387777873,134.86901944224002,0.1388550054754452,4,0.3289479560538735,1.315791824215494,0.0,0.0,0.0,0.0,43.979141384410454,-14.826124769637019,False,True,False,True,True,5.358847735675699
2024-06-20 17:00:00+00:00,136.3,136.3,135.65,135.77,429.0,,135.11467976710335,,134.83262105104694,"rgba(38, 166, 154, 1.0)",2.5967051489589483,135.09876618029807,0.2584944309025787,4,0.3493318580879228,1.397327432351691,0.0,0.0,0.0,0.0,45.75092800226489,-12.312901632320695,False,False,False,True,True,6.706056957712679
2024-06-21 17:00:00+00:00,135.77,135.77,135.77,135.77,0.0,,135.11467976710335,,134.83262105104694,"rgba(38, 166, 154, 1.0)",2.5936892452451166,135.09876618029807,0.25879500442563785,4,0.35724570811932754,1.4289828324773102,0.0,0.0,0.0,0.0,46.93211908083452,-10.452757103768995,False,False,False,True,True,6.706056957712679
2024-06-24 17:00:00+00:00,135.77,135.77,135.77,135.77,0.0,,135.11467976710335,,134.83262105104694,"rgba(38, 166, 154, 1.0)",2.537975210905428,135.09876618029807,0.26447611340635396,4,0.3659534474934736,1.4638137899738943,0.0,0.0,0.0,0.0,47.71957979988093,-9.014117201254557,False,False,False,False,True,6.7060569577126685
2024-06-25 17:00:00+00:00,135.77,135.77,135.34,135.34,59.0,,135.12618191433103,,134.8447748480214,"rgba(38, 166, 154, 1.0)",2.4823044128787823,135.1035203602559,0.09526617223785186,5,0.3207309175745646,1.603654587872823,0.0,0.0,0.0,0.0,46.63747752573315,-9.014117201254557,False,False,False,True,True,5.390319251382131
2024-06-26 17:00:00+00:00,135.34,135.34,134.01,134.01,58.0,,135.10615871387034,,134.82427613206139,"rgba(239, 83, 80, 1.0)",2.4388192886152513,135.0700780241248,-0.43466854189377546,5,0.32987615331891373,1.6493807665945686,0.0,0.0,0.0,0.0,42.1519654429955,-9.014117201254557,False,True,False,True,False,1.5021443997805193
2024-06-27 17:00:00+00:00,134.01,134.01,134.01,134.01,0.0,,135.10615871387034,,134.82427613206139,"rgba(239, 83, 80, 1.0)",2.4334269703073272,135.0700780241248,-0.4356317395425779,6,0.3173622846855571,1.9041737081133427,0.0,0.0,0.0,0.0,39.16162405450373,-4.897820634088006,False,True,False,True,False,1.5021443997805193
2024-06-28 17:00:00+00:00,134.01,134.01,134.01,134.01,0.0,,135.10615871387034,,134.82427613206139,"rgba(239, 83, 80, 1.0)",2.428013585829423,135.0700780241248,-0.4366030035053026,6,0.3279543673415472,1.9677262040492831,0.0,0.0,0.0,0.0,37.168063128842554,-6.960186745159582,False,True,False,True,False,1.5021443997805193
2024-07-01 17:00:00+00:00,131.31,131.31,131.31,131.31,0.0,,135.10615871387034,,134.82427613206139,"rgba(239, 83, 80, 1.0)",2.4812990948689517,135.0700780241248,-1.5153667012172027,6,0.3382699755254967,2.02961985315298,0.0,0.0,0.0,0.0,31.157465816515057,-12.648629649956902,False,True,False,True,False,0.0
2024-07-02 17:00:00+00:00,132.0,132.0,132.0,132.0,0.0,,135.10615871387034,,134.82427613206139,"rgba(239, 83, 80, 1.0)",2.5251049875594247,135.0700780241248,-1.2158219318603865,6,0.34763382533036274,2.0858029519821764,0.0,0.0,0.0,0.0,30.07468610570677,-13.664708750206167,False,True,False,True,False,0.0
2024-07-03 17:00:00+00:00,132.0,132.0,132.0,132.0,0.0,,135.10615871387034,,134.82427613206139,"rgba(239, 83, 80, 1.0)",2.5677562557977494,135.0700780241248,-1.1956267333368784,6,0.3579255714686687,2.1475534288120124,0.0,0.0,0.0,0.0,29.352832965167917,-14.522112391696844,False,True,False,True,False,0.0
2024-07-04 17:00:00+00:00,132.0,132.0,132.0,132.0,0.0,,135.10615871387034,,134.82427613206139,"rgba(239, 83, 80, 1.0)",2.6093095200015006,135.0700780241248,-1.1765863729815509,6,0.3693039485098873,2.215823691059324,0.0,0.0,0.0,0.0,28.871597538142012,-15.28697878235473,False,True,False,True,False,0.0
2024-07-05 17:00:00+00:00,132.0,132.0,132.0,132.0,0.0,,135.10615871387034,,134.82427613206139,"rgba(239, 83, 80, 1.0)",2.6451570279856744,135.0700780241248,-1.1606411232465492,6,0.3765336559359234,2.2592019356155406,0.0,0.0,0.0,0.0,28.550773920124744,-15.990900802474876,False,True,False,True,False,0.0
2024-07-08 17:00:00+00:00,132.0,135.27,132.0,135.27,86.0,134.17999999999998,135.06701883701882,,134.75405492483628,"rgba(38, 166, 154, 1.0)",2.640939801668214,135.01032152745034,0.09832805442427499,6,0.3863050628344838,2.317830377006903,0.0,0.0,0.0,0.0,39.18951193283953,-16.869171157390475,False,True,False,True,True,4.878018972198536
2024-07-09 17:00:00+00:00,135.27,135.27,135.27,135.27,0.0,134.17999999999998,135.06701883701882,,134.75405492483628,"rgba(38, 166, 154, 1.0)",2.6369645957575147,135.01032152745034,0.09847628328702263,7,0.3634751067635699,2.5443257473449896,0.0,0.0,0.0,0.0,46.282003941316056,-10.627810026363363,False,False,False,False,True,4.878018972198536
2024-07-10 17:00:00+00:00,135.27,135.69,135.27,135.69,68.0,134.78493506493504,135.08263591694404,,134.80319195834463,"rgba(38, 166, 154, 1.0)",2.6307236236030382,135.0604748192715,0.2392973458254461,7,0.37445305399236267,2.621171377946539,0.0,0.0,0.0,0.0,51.91159866755198,-5.829505975611482,False,False,True,False,True,5.894139807834204
2024-07-11 17:00:00+00:00,135.69,135.69,135.69,135.69,0.0,134.78493506493504,135.08263591694404,,134.80319195834463,"rgba(38, 166, 154, 1.0)",2.605174782744523,135.0604748192715,0.24164412495399218,7,0.38667170066311035,2.7067019046417724,0.0,0.0,0.0,0.0,55.66466181837593,-2.6741309864531644,True,False,True,False,True,5.894139807834204
2024-07-12 17:00:00+00:00,135.69,135.69,135.69,135.69,0.0,134.78493506493504,135.08263591694404,,134.80319195834463,"rgba(38, 166, 154, 1.0)",2.5783745927502215,135.0604748192715,0.2441558268913224,7,0.4004635358294905,2.8032447508064338,0.0,0.0,0.0,0.0,58.166703918925236,-0.4712618072316417,True,False,True,False,True,5.894139807834204
2024-07-15 17:00:00+00:00,135.69,135.69,135.69,135.69,0.0,134.78493506493504,135.08263591694404,,134.80319195834463,"rgba(38, 166, 154, 1.0)",2.550283603730926,135.0604748192715,0.24684516647777757,7,0.4161740856218215,2.9132185993527506,0.0,0.0,0.0,0.0,59.8347319859581,1.184011412494435,True,False,True,False,True,5.894139807834204
2024-07-16 17:00:00+00:00,135.69,135.69,135.69,135.69,0.0,134.78493506493504,135.08263591694404,,134.80319195834463,"rgba(38, 166, 154, 1.0)",2.520858664305627,135.0604748192715,0.24972648789967378,7,0.4342656464687541,3.039859525281279,0.0,0.0,0.0,0.0,60.94675069731335,2.522693973376356,True,False,True,False,True,5.894139807834204
2024-07-17 17:00:00+00:00,141.6,141.6,141.6,141.6,0.0,134.78493506493504,135.08263591694404,,134.80319195834463,"rgba(38, 166, 154, 1.0)",2.5709058714778608,135.0604748192715,2.543665737932801,7,0.44449242020628005,3.1114469414439605,0.0,0.0,0.0,0.0,69.4746637246127,10.679842830600322,True,False,True,False,True,18.61371181952788
2024-07-18 17:00:00+00:00,141.6,141.6,141.6,141.6,0.0,134.78493506493504,135.08263591694404,,134.80319195834463,"rgba(38, 166, 154, 1.0)",2.592994602579872,135.0604748192715,2.5219972205966315,7,0.43658773154447283,3.05611412081131,0.0,0.0,0.0,0.0,75.15993907614559,15.911094413892172,True,False,True,False,True,18.61371181952788
2024-07-19 17:00:00+00:00,141.6,141.6,141.6,141.6,0.0,134.78493506493504,135.08263591694404,,134.80319195834463,"rgba(38, 166, 154, 1.0)",2.614848708006852,135.0604748192715,2.5009191394913266,7,0.42948229741644417,3.0063760819151093,0.0,0.0,0.0,0.0,78.95012264383419,19.401638199627797,True,False,True,False,True,18.61371181952788
2024-07-22 17:00:00+00:00,141.6,141.6,140.97,140.97,8.0,135.10074074074072,135.10574293383863,,136.19581499964838,"rgba(38, 166, 154, 1.0)",2.6198458227793626,136.76814617726433,1.6038553819468566,7,0.424913869748703,2.974397088240921,0.0,0.0,0.0,0.0,78.94402150848524,19.58509686806228,True,False,True,False,True,16.70204809932118
2024-07-23 17:00:00+00:00,140.97,140.97,140.97,140.97,0.0,135.10074074074072,135.10574293383863,,136.19581499964838,"rgba(38, 166, 154, 1.0)",2.6628787629754465,136.76814617726433,1.5779365854570884,7,0.41983994998589713,2.93887964990128,0.0,0.0,0.0,0.0,78.93995408491926,20.07629796217803,True,False,True,False,True,16.70204809932118
2024-07-24 17:00:00+00:00,140.97,140.97,140.97,140.97,0.0,135.10074074074072,135.10574293383863,,136.19581499964838,"rgba(38, 166, 154, 1.0)",2.704874890114237,136.76814617726433,1.5534374022593744,7,0.41519131486207705,2.9063392040345395,0.0,0.0,0.0,0.0,78.93724246920863,20.744833281122283,True,False,True,False,True,16.70204809932118
2024-07-25 17:00:00+00:00,140.97,140.97,140.97,140.97,0.0,135.10074074074072,135.10574293383863,,136.19581499964838,"rgba(38, 166, 154, 1.0)",2.745881776356925,136.76814617726433,1.5302384315724054,7,0.41002317404424443,2.870162218309711,0.0,0.0,0.0,0.0,78.93543472540154,21.500139168637077,True,False,True,False,True,16.70204809932118
2024-07-26 17:00:00+00:00,140.97,140.97,140.97,140.97,0.0,135.10074074074072,135.10574293383863,,136.19581499964838,"rgba(38, 166, 154, 1.0)",2.785943104584391,136.76814617726433,1.508233896026569,7,0.40521028209446663,2.8364719746612663,0.0,0.0,0.0,0.0,78.93422956286346,22.280778036161777,True,False,True,False,True,16.70204809932118
2024-07-29 17:00:00+00:00,140.97,140.97,140.97,140.97,0.0,135.10074074074072,135.10574293383863,,136.19581499964838,"rgba(38, 166, 154, 1.0)",2.825099100549795,136.76814617726433,1.4873297088650608,7,0.4057052644957878,2.839936851470515,0.0,0.0,0.0,0.0,78.93342612117142,23.046412490608773,True,False,True,False,True,16.70204809932118
2024-07-30 17:00:00+00:00,140.97,140.97,139.02,139.02,7.0,135.28999999999996,135.12082782499212,,136.07670910272358,"rgba(239, 83, 80, 1.0)",2.8293512244595376,136.61802956179872,0.8489474256276236,7,0.40996248532086094,2.8697373972460265,0.0,0.0,0.0,0.0,69.58556308536902,25.68136222076042,True,False,True,False,False,10.59464959051228
2024-07-31 17:00:00+00:00,139.02,139.02,139.02,139.02,0.0,135.28999999999996,135.12082782499212,,136.07670910272358,"rgba(239, 83, 80, 1.0)",2.804702812218114,136.61802956179872,0.8564081826201323,7,0.4146317200776685,2.9024220405436796,0.0,0.0,0.0,0.0,63.35365439483409,19.96243515695373,True,False,True,False,False,10.59464959051228
2024-08-01 17:00:00+00:00,139.02,139.02,139.02,139.02,0.0,135.28999999999996,135.12082782499212,,136.07670910272358,"rgba(239, 83, 80, 1.0)",2.776801703885611,136.61802956179872,0.865013311840087,7,0.4157681061196482,2.9103767428375376,0.0,0.0,0.0,0.0,59.199048601144135,16.287246953254055,True,False,True,False,False,10.59464959051228
2024-08-02 17:00:00+00:00,139.02,139.02,133.2,133.38,2.0,135.28894736842102,135.1209025157233,,135.99857796919486,"rgba(239, 83, 80, 1.0)",2.755015205726298,136.44448193765322,-1.1123285023195888,7,0.4152790498076257,2.90695334865338,0.0,0.0,0.0,0.0,46.35314020264067,4.749228718110324,False,False,False,True,False,0.0
2024-08-05 17:00:00+00:00,133.38,133.38,133.38,133.38,0.0,135.28894736842102,135.1209025157233,,135.99857796919486,"rgba(239, 83, 80, 1.0)",2.714890980506467,136.44448193765322,-1.128767954093517,8,0.48005160066345637,3.840412805307651,0.0,0.0,0.0,0.0,37.789201270305014,-2.4571101570603204,False,True,False,True,False,0.0
2024-08-06 17:00:00+00:00,133.38,133.38,133.38,133.38,0.0,135.28894736842102,135.1209025157233,,135.99857796919486,"rgba(239, 83, 80, 1.0)",2.7318478500229486,136.44448193765322,-1.1217615716144236,8,0.4782365712888289,3.8258925703106312,0.0,0.0,0.0,0.0,32.07990864874792,-7.116757022781492,False,True,False,True,False,0.0
2024-08-07 17:00:00+00:00,133.38,133.38,133.38,133.38,0.0,135.28894736842102,135.1209025157233,,135.99857796919486,"rgba(239, 83, 80, 1.0)",2.748571630685353,136.44448193765322,-1.1149361739170327,8,0.47644841247060815,3.811587299764865,0.0,0.0,0.0,0.0,28.27371356770985,-10.302692685119581,False,True,False,True,False,0.0
2024-08-08 17:00:00+00:00,133.38,133.38,133.38,133.38,0.0,135.28894736842102,135.1209025157233,,135.99857796919486,"rgba(239, 83, 80, 1.0)",2.7650665518275264,136.44448193765322,-1.1082850557892745,8,0.4746865294580667,3.7974922356645338,0.0,0.0,0.0,0.0,25.73625018035114,-12.646387455661255,False,True,False,True,False,0.0
2024-08-09 17:00:00+00:00,135.27,136.25,135.27,136.25,4.0,135.3034476190476,135.12241368487133,,135.87476618088576,"rgba(38, 166, 154, 1.0)",2.760181262816436,136.28927702634354,-0.014229872100306698,8,0.4760134056770328,3.8081072454162626,0.0,0.0,0.0,0.0,33.37012427314899,-12.646387455661255,False,True,False,True,True,2.9442331351644597
2024-08-12 17:00:00+00:00,135.95,135.95,135.95,135.95,0.0,135.3034476190476,135.12241368487133,,135.87476618088576,"rgba(38, 166, 154, 1.0)",2.753683205853122,136.28927702634354,-0.12320844519166119,9,0.438302870406629,3.9447258336596613,0.0,0.0,0.0,0.0,37.81385481047322,-24.4595138398604,False,True,False,True,True,2.225192965692653
2024-08-13 17:00:00+00:00,135.95,135.95,135.95,135.95,0.0,135.3034476190476,135.12241368487133,,135.87476618088576,"rgba(38, 166, 154, 1.0)",2.747079994374905,136.28927702634354,-0.12350460381142064,9,0.43864849051564786,3.9478364146408307,0.0,0.0,0.0,0.0,40.776341835356035,-21.451653703844727,False,True,False,True,True,2.225192965692642
2024-08-14 17:00:00+00:00,135.95,135.95,135.95,135.95,0.0,135.3034476190476,135.12241368487133,,135.87476618088576,"rgba(38, 166, 154, 1.0)",2.7403708682393386,136.28927702634354,-0.12380697455068716,9,0.4390182720767095,3.9511644486903856,0.0,0.0,0.0,0.0,42.751333185277915,-19.156002876221983,False,True,False,True,True,2.225192965692642
2024-08-15 17:00:00+00:00,135.95,135.95,135.95,135.95,0.0,135.3034476190476,135.12241368487133,,135.87476618088576,"rgba(38, 166, 154, 1.0)",2.733555047588676,136.28927702634354,-0.12411567370587082,9,0.4411891801552399,3.970702621397159,0.0,0.0,0.0,0.0,44.067994085225834,-17.289492558080298,False,True,False,True,True,2.225192965692642
2024-08-16 17:00:00+00:00,139.82,139.82,139.82,139.82,0.0,135.3034476190476,135.12241368487133,,135.87476618088576,"rgba(38, 166, 154, 1.0)",2.746706304380186,136.28927702634354,1.2854388428882952,9,0.4405842415664554,3.965258174098099,0.0,0.0,0.0,0.0,52.96493347088219,-8.476044017613333,False,False,True,False,True,10.541572119040907
2024-08-19 17:00:00+00:00,139.82,139.82,139.82,139.82,0.0,135.3034476190476,135.12241368487133,,135.87476618088576,"rgba(38, 166, 154, 1.0)",2.770193682043798,136.28927702634354,1.274540114845526,9,0.4399824762634929,3.959842286371436,0.0,0.0,0.0,0.0,58.89622639465309,-2.7336754276009074,True,False,True,False,True,10.541572119040907
2024-08-20 17:00:00+00:00,139.82,139.82,139.82,139.82,0.0,135.3034476190476,135.12241368487133,,135.87476618088576,"rgba(38, 166, 154, 1.0)",2.792532331024864,136.28927702634354,1.2643445285951878,9,0.4393838588579587,3.9544547297216286,0.0,0.0,0.0,0.0,62.850421677167034,1.1693848259463806,True,False,True,False,True,10.541572119040907
2024-08-21 17:00:00+00:00,139.82,139.82,139.82,139.82,0.0,135.3034476190476,135.12241368487133,,135.87476618088576,"rgba(38, 166, 154, 1.0)",2.815013121438907,136.28927702634354,1.254247430239937,9,0.4387883642470663,3.949095278223597,0.0,0.0,0.0,0.0,65.48655186550965,3.9764170509648977,True,False,True,False,True,10.541572119040907
2024-08-22 17:00:00+00:00,142.05,142.05,141.1,141.11,360.0,139.4192585669782,136.03510735373055,,137.48230318895943,"rgba(38, 166, 154, 1.0)",2.859216308868613,138.20447329937463,1.0161968829056864,9,0.43795587510201694,3.9416028759181527,0.0,0.0,0.0,0.0,69.1368544053021,7.8314720328324725,True,False,True,False,True,13.097993197042793
2024-08-23 17:00:00+00:00,141.11,141.11,141.11,141.11,0.0,139.4192585669782,136.03510735373055,,137.48230318895943,"rgba(38, 166, 154, 1.0)",2.9017431589235674,138.20447329937463,1.0013038858005694,9,0.43712876543972173,3.9341588889574957,0.0,0.0,0.0,0.0,71.57038943183039,10.6049104145348,True,False,True,False,True,13.097993197042793
2024-08-26 17:00:00+00:00,141.11,141.11,141.11,141.11,0.0,139.4192585669782,136.03510735373055,,137.48230318895943,"rgba(38, 166, 154, 1.0)",2.9426663508205655,138.20447329937463,0.9873789122627437,9,0.43630697967925713,3.926762817113314,0.0,0.0,0.0,0.0,73.19274611618259,12.721188738454977,True,False,True,False,True,13.097993197042793
2024-08-27 17:00:00+00:00,142.63,142.63,142.63,142.63,81.0,139.8414502164502,136.24336712150748,,138.08879651940305,"rgba(38, 166, 154, 1.0)",3.0154837285444773,138.86378557946313,1.2489586280589073,9,0.42782840893062973,3.8504556803756675,0.0,0.0,0.0,0.0,76.20442542927086,16.166672264667028,True,False,True,False,True,16.02610813631381
2024-08-28 17:00:00+00:00,142.63,142.63,142.63,142.63,0.0,139.8414502164502,136.24336712150748,,138.08879651940305,"rgba(38, 166, 154, 1.0)",3.075662921291083,138.86378557946313,1.2245211900385724,9,0.4199026027811992,3.7791234250307926,0.0,0.0,0.0,0.0,78.21221163799636,18.652824675503368,True,False,True,False,True,16.0261081363138
2024-08-29 17:00:00+00:00,142.63,142.63,142.63,142.63,0.0,139.8414502164502,136.24336712150748,,138.08879651940305,"rgba(38, 166, 154, 1.0)",3.1339706889629135,138.86378557946313,1.2017388783502554,9,0.4124745098995384,3.712270589095845,0.0,0.0,0.0,0.0,79.5507357771467,20.546026248589314,True,False,True,False,True,16.0261081363138
