date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_155,aVWAP_BoS_CHoCH_bear_116,aVWAP_BoS_CHoCH_bear_164,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-01-31 17:00:00+00:00,8.095,8.12,7.77,7.845,50555.0,,,,8.215180341076296,"rgba(239, 83, 80, 1.0)",,8.215180341076296,,0,,,0.0,0.0,0.0,0.0,46.79922722692223,3.6439723364638112,False,False,False,True,False,
2024-02-01 17:00:00+00:00,7.945,8.035,7.945,7.975,20542.0,,,,8.208534638009516,"rgba(239, 83, 80, 1.0)",,8.208534638009516,,0,,,0.0,0.0,0.0,0.0,45.629931486356696,2.2961066633503577,False,False,False,True,False,
2024-02-02 17:00:00+00:00,7.985,8.035,7.85,7.925,11983.0,,,,8.204031657394289,"rgba(239, 83, 80, 1.0)",,8.204031657394289,,0,,,0.0,0.0,0.0,0.0,44.21090795327172,0.6380537196634677,False,False,False,True,False,
2024-02-05 17:00:00+00:00,7.715,7.845,7.695,7.775,51774.0,,,,7.973411694178257,"rgba(239, 83, 80, 1.0)",,7.973411694178257,,0,,,0.0,0.0,0.0,0.0,41.47061063834924,-2.238278517207661,False,False,False,True,False,
2024-02-06 17:00:00+00:00,7.965,8.15,7.955,8.135,27244.0,,,,8.024950369349806,"rgba(239, 83, 80, 1.0)",,8.024950369349806,,0,,,0.0,0.0,0.0,0.0,45.19050686758036,-2.238278517207661,False,False,False,True,True,
2024-02-07 17:00:00+00:00,8.205,8.255,8.105,8.13,14819.0,,,,8.047404798126495,"rgba(239, 83, 80, 1.0)",,8.047404798126495,,0,,,0.0,0.0,0.0,0.0,47.59946567692087,-2.238278517207661,False,False,False,False,True,
2024-02-08 17:00:00+00:00,8.075,8.175,8.04,8.125,9245.0,,,,8.055611339927541,"rgba(239, 83, 80, 1.0)",,8.055611339927541,,0,,,0.0,0.0,0.0,0.0,49.12627798554078,-7.112575022505347,False,False,False,False,True,
2024-02-09 17:00:00+00:00,8.165,8.295,8.14,8.2,9512.0,,,,8.067312807871886,"rgba(239, 83, 80, 1.0)",,8.067312807871886,,0,,,0.0,0.0,0.0,0.0,51.276268323723684,-4.867382029108171,False,False,True,False,True,
2024-02-12 17:00:00+00:00,8.425,8.475,8.335,8.38,34290.0,,,,8.122360872269294,"rgba(239, 83, 80, 1.0)",,8.122360872269294,,0,,,0.0,0.0,0.0,0.0,55.09229477040874,-1.1262825136412147,False,False,True,False,True,
2024-02-13 17:00:00+00:00,8.33,8.405,8.185,8.405,12764.0,,,,8.134142761526576,"rgba(239, 83, 80, 1.0)",,8.134142761526576,,0,,,0.0,0.0,0.0,0.0,57.9410425470123,1.6383803406844066,False,False,True,False,True,
2024-02-14 17:00:00+00:00,8.41,8.43,8.365,8.415,11905.0,,,,8.146633325161272,"rgba(239, 83, 80, 1.0)",,8.146633325161272,,0,,,0.0,0.0,0.0,0.0,59.97251303766484,3.664995920266925,True,False,True,False,True,
2024-02-15 17:00:00+00:00,8.525,8.62,8.445,8.5,29218.0,,,,8.182067968415033,"rgba(38, 166, 154, 1.0)",,8.182067968415033,,0,,,0.0,0.0,0.0,0.0,62.459911338475685,6.152847932607791,True,False,True,False,True,
2024-02-16 17:00:00+00:00,8.445,8.51,8.41,8.51,13592.0,,,,8.193887932436184,"rgba(38, 166, 154, 1.0)",,8.193887932436184,,0,,,0.0,0.0,0.0,0.0,64.25229182630953,8.01856328327218,True,False,True,False,True,
2024-02-19 17:00:00+00:00,8.51,8.51,8.51,8.51,0.0,,,,8.193887932436184,"rgba(38, 166, 154, 1.0)",,8.193887932436184,,0,,,0.0,0.0,0.0,0.0,65.44721215153209,9.390275029905517,True,False,True,False,True,
2024-02-20 17:00:00+00:00,8.525,8.61,8.505,8.605,18626.0,,,,8.212942264899919,"rgba(38, 166, 154, 1.0)",,8.212942264899919,,0,,,0.0,0.0,0.0,0.0,67.63044384006017,11.710607544148758,True,False,True,False,True,
2024-02-21 17:00:00+00:00,8.735,8.735,8.59,8.655,46990.0,,,,8.260597565580744,"rgba(38, 166, 154, 1.0)",,8.260597565580744,,0,,,0.0,0.0,0.0,0.0,69.74991811197823,13.942672369169173,True,False,True,False,True,
2024-02-22 17:00:00+00:00,9.255,9.485,9.2,9.3,230615.0,,,,8.59726876145955,"rgba(38, 166, 154, 1.0)",,8.59726876145955,,0,,,0.0,0.0,0.0,0.0,75.56704428169043,19.482433705608017,True,False,True,False,True,
2024-02-23 17:00:00+00:00,9.005,9.24,8.91,9.175,61244.0,,,,8.631840959872791,"rgba(38, 166, 154, 1.0)",,8.631840959872791,,0,,,0.0,0.0,0.0,0.0,76.54702848350912,20.430290416993188,True,False,True,False,True,
2024-02-26 17:00:00+00:00,8.985,9.055,8.875,8.995,102534.0,,,,8.663991898165365,"rgba(38, 166, 154, 1.0)",,8.663991898165365,,0,,,0.0,0.0,0.0,0.0,73.5613094699715,20.430290416993188,True,False,True,False,False,19.026751953992274
2024-02-27 17:00:00+00:00,9.075,9.185,9.04,9.17,109489.0,,,,8.708256454747424,"rgba(38, 166, 154, 1.0)",,8.708256454747424,,0,,,0.0,0.0,0.0,0.0,72.9970576224305,20.430290416993188,True,False,True,False,False,20.0
2024-02-28 17:00:00+00:00,9.305,9.335,9.185,9.215,44474.0,,,,8.728364250458814,"rgba(38, 166, 154, 1.0)",,8.728364250458814,,0,,,0.0,0.0,0.0,0.0,72.96583484797347,20.430290416993188,True,False,True,False,False,20.0
2024-02-29 17:00:00+00:00,9.345,9.425,9.165,9.385,36351.0,,,,8.746207412368893,"rgba(38, 166, 154, 1.0)",,8.746207412368893,,0,,,0.0,0.0,0.0,0.0,74.16619091785192,20.430290416993188,True,False,True,False,False,20.0
2024-03-01 17:00:00+00:00,9.63,9.895,9.615,9.895,141736.0,,,,9.173260607167844,"rgba(38, 166, 154, 1.0)",,9.173260607167844,,0,,,0.0,0.0,0.0,0.0,77.41386960690153,22.113240358238457,True,False,True,False,True,20.0
2024-03-04 17:00:00+00:00,9.705,9.745,9.475,9.575,40632.0,,,,9.17246217511355,"rgba(38, 166, 154, 1.0)",,9.17246217511355,,0,,,0.0,0.0,0.0,0.0,74.51320422590966,22.113240358238457,True,False,True,False,False,20.0
2024-03-05 17:00:00+00:00,9.4,9.585,9.385,9.555,38098.0,,,,9.169117494050772,"rgba(38, 166, 154, 1.0)",,9.169117494050772,,0,,,0.0,0.0,0.0,0.0,72.29141860697587,22.113240358238457,True,False,True,False,False,20.0
2024-03-06 17:00:00+00:00,9.275,9.305,9.18,9.23,61672.0,,,,9.143166703859775,"rgba(38, 166, 154, 1.0)",,9.143166703859775,,0,,,0.0,0.0,0.0,0.0,66.58302543519984,22.290499923775727,True,False,True,False,False,16.068949010045316
2024-03-07 17:00:00+00:00,9.15,9.305,9.125,9.275,21691.0,,,,9.13710451136061,"rgba(38, 166, 154, 1.0)",,9.13710451136061,,0,,,0.0,0.0,0.0,0.0,63.2002347353123,19.25461974206317,True,False,True,False,False,16.60842994428337
2024-03-08 17:00:00+00:00,9.305,9.335,9.155,9.235,16623.0,,,,9.133388462254972,"rgba(38, 166, 154, 1.0)",,9.133388462254972,,0,,,0.0,0.0,0.0,0.0,60.42747664907921,16.738984795815355,False,False,True,False,False,15.854037124181254
2024-03-11 17:00:00+00:00,9.225,9.25,9.105,9.125,36795.0,,,,9.122817839930965,"rgba(38, 166, 154, 1.0)",,9.122817839930965,,0,,,0.0,0.0,0.0,0.0,57.143957615012425,13.695916148876371,False,True,True,False,False,13.801971097940498
2024-03-12 17:00:00+00:00,9.155,9.195,9.105,9.185,7888.0,,,,9.120915920483545,"rgba(38, 166, 154, 1.0)",,9.120915920483545,,0,,,0.0,0.0,0.0,0.0,55.71151679645179,12.298529318579043,False,True,True,False,False,14.561757327152986
2024-03-13 17:00:00+00:00,9.315,9.355,9.245,9.26,11545.0,,,,9.120226815232433,"rgba(38, 166, 154, 1.0)",,9.120226815232433,,0,,,0.0,0.0,0.0,0.0,55.710047978338785,12.05616143388076,False,True,True,False,False,15.50392080972438
2024-03-14 17:00:00+00:00,9.135,9.175,9.035,9.105,9964.0,,,,9.114282935774066,"rgba(38, 166, 154, 1.0)",,9.114282935774066,,0,,,0.0,0.0,0.0,0.0,53.413785983796195,9.581505697956175,False,True,True,False,False,12.623349384207543
2024-03-15 17:00:00+00:00,9.095,9.205,9.075,9.185,21787.0,,,,9.11962952195711,"rgba(38, 166, 154, 1.0)",,9.11962952195711,,0,,,0.0,0.0,0.0,0.0,53.0253582725166,8.871039974753657,False,True,True,False,False,13.651711149323955
2024-03-18 17:00:00+00:00,9.285,9.38,9.275,9.375,17861.0,,,,9.13871017334701,"rgba(38, 166, 154, 1.0)",,9.13871017334701,,0,,,0.0,0.0,0.0,0.0,55.18214944211631,8.871039974753657,False,True,True,False,False,16.008657452127423
2024-03-19 17:00:00+00:00,9.475,9.57,9.4,9.535,27959.0,,,,9.169817309849682,"rgba(38, 166, 154, 1.0)",,9.169817309849682,,0,,,0.0,0.0,0.0,0.0,58.31723846007012,8.871039974753657,False,False,True,False,True,17.893911805460903
2024-03-20 17:00:00+00:00,9.375,9.62,9.35,9.595,18799.0,,,,9.183413379120303,"rgba(38, 166, 154, 1.0)",,9.183413379120303,,0,,,0.0,0.0,0.0,0.0,61.00178015423298,5.424545695959225,False,False,True,False,True,18.583818802699113
2024-03-21 17:00:00+00:00,9.49,9.555,9.425,9.51,20671.0,,,,9.19301545640633,"rgba(38, 166, 154, 1.0)",,9.19301545640633,,0,,,0.0,0.0,0.0,0.0,61.147674654479495,5.772108067969896,False,False,True,False,True,16.977501469875328
2024-03-22 17:00:00+00:00,9.445,9.565,9.415,9.565,23621.0,,,,9.202759397294763,"rgba(38, 166, 154, 1.0)",,9.202759397294763,,0,,,0.0,0.0,0.0,0.0,61.904467708781915,6.797311918231529,False,False,True,False,True,17.627706732502006
2024-03-25 17:00:00+00:00,9.65,9.675,9.475,9.485,21393.0,,,,9.211532494324386,"rgba(38, 166, 154, 1.0)",,9.211532494324386,,0,,,0.0,0.0,0.0,0.0,60.77154117547927,6.797311918231529,False,False,True,False,True,16.11228945112528
2024-03-26 17:00:00+00:00,9.815,9.855,9.735,9.835,34143.0,,,,9.24113963200467,"rgba(38, 166, 154, 1.0)",,9.24113963200467,,0,,,0.0,0.0,0.0,0.0,63.83397436309412,9.045303865733295,True,False,True,False,True,20.0
2024-03-27 17:00:00+00:00,10.135,10.49,10.135,10.49,119111.0,,,,9.405486620449999,"rgba(38, 166, 154, 1.0)",,9.405486620449999,,0,,,0.0,0.0,0.0,0.0,69.55598926570946,14.42231773349124,True,False,True,False,True,20.0
2024-03-28 17:00:00+00:00,10.71,10.795,10.485,10.605,48222.0,,,,9.699624411390698,"rgba(38, 166, 154, 1.0)",,9.699624411390698,,0,,,0.0,0.0,0.0,0.0,73.79931689388911,18.225858797832927,True,False,True,False,True,20.0
2024-03-29 17:00:00+00:00,10.605,10.605,10.605,10.605,0.0,,,,9.699624411390698,"rgba(38, 166, 154, 1.0)",,9.699624411390698,,0,,,0.0,0.0,0.0,0.0,76.62820197934222,20.71333029772667,True,False,True,False,True,20.0
2024-04-01 17:00:00+00:00,10.53,10.545,10.33,10.39,100795.0,,,,9.735706097878518,"rgba(38, 166, 154, 1.0)",0.7938091426501422,9.735706097878518,0.824245863353392,0,,,0.0,0.0,0.0,0.0,74.72787512750176,20.71333029772667,True,False,True,False,True,20.0
2024-04-02 17:00:00+00:00,10.165,10.22,10.125,10.205,14400.0,,,,9.735288337235636,"rgba(38, 166, 154, 1.0)",0.8033305222185492,9.735288337235636,0.5847053607115125,0,,,0.0,0.0,0.0,0.0,70.67414759113754,27.032905179408758,True,False,True,False,False,20.0
2024-04-03 17:00:00+00:00,10.02,10.32,9.945,10.04,85671.0,,,,9.732211077731346,"rgba(38, 166, 154, 1.0)",0.8014395831286376,9.732211077731346,0.3840450718282657,0,,,0.0,0.0,0.0,0.0,65.76589546594195,22.53517173534796,True,False,True,False,False,17.6631191438707
2024-04-04 17:00:00+00:00,10.35,10.37,10.045,10.045,107278.0,,,,9.748491265781137,"rgba(38, 166, 154, 1.0)",0.8023660001509269,9.748491265781137,0.36954299429822407,0,,,0.0,0.0,0.0,0.0,62.54647998418394,19.629658706915777,False,False,True,False,False,17.71345982415663
2024-04-05 17:00:00+00:00,10.315,10.48,10.145,10.415,84725.0,,,,9.779973248105906,"rgba(38, 166, 154, 1.0)",0.8100777796045314,9.779973248105906,0.7839083701371301,0,,,0.0,0.0,0.0,0.0,63.76862762215181,19.629658706915777,False,False,True,False,False,20.0
2024-04-08 17:00:00+00:00,9.92,9.925,9.645,9.69,122908.0,,,,9.752457956271652,"rgba(239, 83, 80, 1.0)",0.8008513881775724,9.752457956271652,-0.07798944622395225,0,,,0.0,0.0,0.0,0.0,57.1530611576064,14.678125673909179,False,True,True,False,False,10.630131147673584
2024-04-09 17:00:00+00:00,9.26,9.265,9.055,9.215,65616.0,,,,9.710727397861252,"rgba(239, 83, 80, 1.0)",0.790618853285937,9.710727397861252,-0.6270118601408637,0,,,0.0,0.0,0.0,0.0,49.832019705699345,8.045530176015845,False,True,False,True,False,4.736011053690561
2024-04-10 17:00:00+00:00,9.005,9.105,8.865,8.91,42129.0,,,,9.679938266021074,"rgba(239, 83, 80, 1.0)",0.7803049357736959,9.679938266021074,-0.9867145915944469,0,,,0.0,0.0,0.0,0.0,43.47830354174573,2.43925062021372,False,True,False,True,False,1.2951324053043258
2024-04-11 17:00:00+00:00,9.215,9.34,8.965,8.965,63507.0,,,,9.644903804434486,"rgba(239, 83, 80, 1.0)",0.774473183339301,9.644903804434486,-0.8778919904017087,0,,,0.0,0.0,0.0,0.0,39.81577639617994,-0.737102264717258,False,True,False,True,False,1.875780319158313
2024-04-12 17:00:00+00:00,8.58,8.765,8.555,8.765,154864.0,,,,9.535693042665091,"rgba(239, 83, 80, 1.0)",0.7684401246845612,9.535693042665091,-1.0029318067968591,0,,,0.0,0.0,0.0,0.0,36.37495673482747,-3.900573286692314,False,True,False,True,False,0.0
2024-04-15 17:00:00+00:00,8.785,8.79,8.565,8.635,62691.0,,,,9.49793445499011,"rgba(239, 83, 80, 1.0)",0.7626608529199433,9.49793445499011,-1.131478627343015,0,,,0.0,0.0,0.0,0.0,33.45977559677295,-6.735711980879046,False,True,False,True,False,0.0
2024-04-16 17:00:00+00:00,8.58,8.745,8.535,8.745,58779.0,,,,9.466159991508484,"rgba(239, 83, 80, 1.0)",0.751835759331124,9.466159991508484,-0.9591988443726983,0,,,0.0,0.0,0.0,0.0,32.885220986286804,-7.593764463135116,False,True,False,True,False,0.0
2024-04-17 17:00:00+00:00,8.805,8.9,8.655,8.665,34414.0,,,,9.450127125861803,"rgba(239, 83, 80, 1.0)",0.7416342315004967,9.450127125861803,-1.0586446694529066,0,,,0.0,0.0,0.0,0.0,32.03282722211123,-8.923198070848997,False,True,False,True,False,0.0
2024-04-18 17:00:00+00:00,8.585,8.635,8.505,8.605,23112.0,,,,9.437671257448923,"rgba(239, 83, 80, 1.0)",0.7310162000152142,9.437671257448923,-1.1390599242966055,0,,,0.0,0.0,0.0,0.0,31.099771385075652,-10.430012812327135,False,True,False,True,False,0.0
2024-04-19 17:00:00+00:00,8.635,8.705,8.545,8.695,32665.0,,,,9.42197441920222,"rgba(239, 83, 80, 1.0)",0.7267865096647224,9.42197441920222,-1.0002585484664324,0,,,0.0,0.0,0.0,0.0,31.8316805490501,-10.430012812327135,False,True,False,True,False,0.0
2024-04-22 17:00:00+00:00,8.485,8.545,8.425,8.455,53465.0,,,,9.392641817588526,"rgba(239, 83, 80, 1.0)",0.7264209436596568,9.239701514657105,-1.0802297504031677,0,,,0.0,0.0,0.0,0.0,30.689265169060064,-12.07760358572709,False,True,False,True,False,0.0
2024-04-23 17:00:00+00:00,8.515,8.615,8.475,8.53,44410.0,,,,9.371318920987424,"rgba(239, 83, 80, 1.0)",0.7243959148431472,9.226847972683219,-0.9619711519688886,0,,,0.0,0.0,0.0,0.0,31.099624929548305,-12.302260230412742,False,True,False,True,False,0.0
2024-04-24 17:00:00+00:00,8.5,8.565,8.475,8.565,24274.0,,,,9.360093517294718,"rgba(239, 83, 80, 1.0)",0.7235329985563885,9.218503876713633,-0.9032122626300686,0,,,0.0,0.0,0.0,0.0,31.943562091711954,-12.302260230412742,False,True,False,True,False,0.0
2024-04-25 17:00:00+00:00,8.61,8.655,8.565,8.625,34876.0,,,,9.34597754592805,"rgba(239, 83, 80, 1.0)",0.7219136730602561,9.210606830915205,-0.8111867841936918,0,,,0.0,0.0,0.0,0.0,33.52895225093868,-12.302260230412742,False,True,False,True,False,0.0
2024-04-26 17:00:00+00:00,8.745,8.78,8.695,8.715,40199.0,,,,9.332752522306865,"rgba(239, 83, 80, 1.0)",0.7208683952312254,9.206252613185384,-0.6814733680033379,0,,,0.0,0.0,0.0,0.0,36.112875683247154,-12.302260230412742,False,True,False,True,True,0.0
2024-04-29 17:00:00+00:00,8.75,8.885,8.735,8.885,28899.0,,,,9.325128389590247,"rgba(239, 83, 80, 1.0)",0.7193673897539702,9.20546382145748,-0.44548005097517884,0,,,0.0,0.0,0.0,0.0,40.44433137855094,-14.911804588205833,False,True,False,True,True,1.3821671968404097
2024-04-30 17:00:00+00:00,8.82,8.845,8.745,8.765,34774.0,,,,9.315438093384348,"rgba(239, 83, 80, 1.0)",0.7170911460279723,9.201339603527114,-0.6084855543734355,0,,,0.0,0.0,0.0,0.0,41.765207868324474,-13.545364065303865,False,True,False,True,True,0.005472826192072233
2024-05-01 17:00:00+00:00,8.765,9.0,8.725,8.75,40991.0,,,,9.225225516833552,"rgba(239, 83, 80, 1.0)",0.7116480175626853,9.14408039213932,-0.5537574508940557,0,,,0.0,0.0,0.0,0.0,42.4492009681637,-12.688186416901225,False,True,False,True,True,0.0
2024-05-02 17:00:00+00:00,8.095,8.185,8.015,8.095,60931.0,,,,9.123888507031152,"rgba(239, 83, 80, 1.0)",0.7144546840041672,9.043812038008936,-1.328022699342259,0,,,0.0,0.0,0.0,0.0,37.13838305001482,-7.509481379588543,False,True,False,True,False,0.0
2024-05-03 17:00:00+00:00,7.985,7.985,7.745,7.82,55379.0,,,,9.062265963418298,"rgba(239, 83, 80, 1.0)",0.720292995939846,8.977497812571,-1.606981907495414,0,,,0.0,0.0,0.0,0.0,32.20855285589717,-12.022975138498005,False,True,False,True,False,0.0
2024-05-06 17:00:00+00:00,7.58,7.59,7.455,7.51,60772.0,,,,8.992303989797872,"rgba(239, 83, 80, 1.0)",0.7345603453092875,8.900300826663043,-1.8926979050001072,0,,,0.0,0.0,0.0,0.0,27.68385952994676,-16.059482693544325,False,True,False,True,False,0.0
2024-05-07 17:00:00+00:00,7.495,7.55,7.41,7.41,22278.0,,,,8.969777043681068,"rgba(239, 83, 80, 1.0)",0.7508849913736917,8.875330887878984,-1.951471802889899,1,0.141250055040911,0.141250055040911,0.0,0.0,0.0,0.0,24.314062271004353,-19.030127644274224,False,True,False,True,False,0.0
2024-05-08 17:00:00+00:00,7.16,7.185,6.97,7.03,92016.0,,,,8.861128226374953,"rgba(239, 83, 80, 1.0)",0.7757177728162876,8.754573428456647,-2.2231970039766966,1,0.14038274950588744,0.14038274950588744,0.0,0.0,0.0,0.0,20.92161140644244,-22.094108348512798,False,True,False,True,False,0.0
2024-05-09 17:00:00+00:00,7.03,7.03,6.865,6.955,76182.0,,,,8.783058190806349,"rgba(239, 83, 80, 1.0)",0.8023143213667999,8.668712943939989,-2.135962051656458,1,0.1386774928651729,0.1386774928651729,0.0,0.0,0.0,0.0,18.463828681044877,-24.375263108565463,False,True,False,True,False,0.0
