date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_102,aVWAP_BoS_CHoCH_bull_306,aVWAP_BoS_CHoCH_bull_611,aVWAP_BoS_CHoCH_bear_133,aVWAP_BoS_CHoCH_bear_162,aVWAP_BoS_CHoCH_bear_468,aVWAP_BoS_CHoCH_bear_628,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-24 15:00:00+00:00,245.27,245.37,244.675,245.37,6028.0,242.37813154702715,,,240.37130626109283,,,,242.40925280566907,"rgba(38, 166, 154, 1.0)",6.178121343364389,242.40925280566907,0.4792309878327212,7,0.2716685262831304,1.9016796839819126,0.0,0.0,0.0,0.0,63.9011500276977,9.754877559002722,True,False,True,False,True,3.306360703765982
2025-03-24 16:00:00+00:00,245.4,245.96,244.71,244.975,6678.0,242.3977813873244,,,240.4137634042348,,,,242.6129388412901,"rgba(38, 166, 154, 1.0)",6.176911200752627,242.6129388412901,0.3824016700162535,7,0.27142495837062375,1.8999747085943661,0.0,0.0,0.0,0.0,64.00761504769777,10.039607860186948,True,False,True,False,True,2.8271003430743953
2025-03-24 17:00:00+00:00,244.97,245.07,243.72,244.01,7271.0,242.41177040385458,,,240.45018716265818,,,,242.61296718951903,"rgba(38, 166, 154, 1.0)",6.17219504955336,242.61296718951903,0.22634294594790214,7,0.2713447408337377,1.899413185836164,0.0,0.0,0.0,0.0,61.65383477860141,10.039607860186948,True,False,True,False,False,1.6575112035714312
2025-03-24 18:00:00+00:00,243.99,245.105,243.47,245.1,5694.0,242.42427970899539,,,240.4803771219982,,,,242.6346659015114,"rgba(38, 166, 154, 1.0)",6.170922107566982,242.6346659015114,0.39950821862838387,7,0.2711182603648868,1.8978278225542076,0.0,0.0,0.0,0.0,61.8903879679894,10.039607860186948,True,False,True,False,False,2.9062545144191
2025-03-24 19:00:00+00:00,245.11,245.85,244.69,245.23,20438.0,242.4823123608414,,,240.60312697891752,,,,242.754273266668,"rgba(38, 166, 154, 1.0)",6.174978059559184,242.754273266668,0.40092883075097396,7,0.2708411074745882,1.8958877523221176,0.0,0.0,0.0,0.0,62.256372416961725,10.039607860186948,True,False,True,False,False,3.0553302406721343
2025-03-25 14:00:00+00:00,244.64,245.65,244.4,244.71,4301.0,242.4927778709421,,,240.62634836828798,,,,242.77187544541607,"rgba(38, 166, 154, 1.0)",6.179856954815642,242.77187544541607,0.31361964666085945,7,0.27071740084562845,1.895021805919399,0.0,0.0,0.0,0.0,61.040793011573825,10.039607860186948,True,False,True,False,False,2.4020556667395105
2025-03-25 15:00:00+00:00,244.59,244.745,242.135,242.17,5029.0,242.4953946014092,,,240.64128882318232,,,,242.76693354761912,"rgba(38, 166, 154, 1.0)",6.174522746265124,242.76693354761912,-0.09667687239150695,7,0.27075343357270626,1.8952740350089439,0.0,0.0,0.0,0.0,54.83024360291772,8.613377876199067,False,False,True,False,False,0.0
2025-03-25 16:00:00+00:00,242.24,244.45,242.16,244.45,3974.0,242.50007805567176,,,240.65625654557098,,,,242.77116552741845,"rgba(38, 166, 154, 1.0)",6.165872307006331,242.77116552741845,0.27227850156317196,8,0.250501593494098,2.004012747952784,0.0,0.0,0.0,0.0,54.87905711118431,8.613377876199067,False,False,True,False,False,1.9807977811920416
2025-03-25 17:00:00+00:00,244.39,245.39,243.55,243.55,5278.0,242.5087176625545,,,240.6790010055211,,,,242.78352747672477,"rgba(38, 166, 154, 1.0)",6.097536330872295,242.78352747672477,0.12570200187156427,9,0.2571732815209478,2.3145595336885303,0.0,0.0,0.0,0.0,53.29260919589747,7.241630475738077,False,False,True,False,False,0.8991216653857776
2025-03-25 18:00:00+00:00,243.5,245.01,243.295,243.415,6246.0,242.51725844247008,,,240.70358379283792,,,,242.79457945886594,"rgba(38, 166, 154, 1.0)",6.044518931819007,242.79457945886594,0.1026418393477256,9,0.2573318022642945,2.31598622037865,0.0,0.0,0.0,0.0,51.989567843208505,5.953673056937582,False,True,False,False,False,0.736235675435438
2025-03-25 19:00:00+00:00,243.3,243.91,241.7,243.43,26909.0,242.5299807481534,,,240.7769644507936,,,,242.79753889297413,"rgba(38, 166, 154, 1.0)",5.943182006329743,242.79753889297413,0.106417926685112,9,0.2575797590168587,2.3182178311517285,0.0,0.0,0.0,0.0,51.151797074730474,5.05076887444681,False,True,False,False,False,0.7543011633615819
2025-03-26 14:00:00+00:00,243.54,244.23,242.05,242.05,4801.0,242.53110435516558,,,240.78823542452255,,,,242.79714820441484,"rgba(38, 166, 154, 1.0)",5.80558697826184,242.79714820441484,-0.12869468792947433,8,0.2776278222734581,2.221022578187665,0.0,0.0,0.0,0.0,47.96363771168414,1.983781190748303,False,True,False,True,False,0.0
2025-03-26 15:00:00+00:00,242.005,242.475,241.39,241.39,3017.0,242.52887974567383,,,240.7916357846686,,,,242.79134581293528,"rgba(38, 166, 154, 1.0)",5.652107797056849,242.79134581293528,-0.24793331324377696,9,0.2626370022025764,2.363733019823188,0.0,0.0,0.0,0.0,44.74289922237625,-0.9981393140087533,False,True,False,True,False,0.0
2025-03-26 16:00:00+00:00,241.525,242.84,241.42,242.0,4233.0,242.5271159784076,,,240.79801712597458,,,,242.78621666285648,"rgba(38, 166, 154, 1.0)",5.442229666114801,242.78621666285648,-0.14446591031461448,9,0.26295588116992197,2.3666029305292975,0.0,0.0,0.0,0.0,44.15707501148037,-1.5428960522471158,False,True,False,True,False,0.0
2025-03-26 17:00:00+00:00,242.07,242.31,240.43,240.61,8480.0,242.51593554973712,,,240.80113190075375,,,,242.7626489042787,"rgba(239, 83, 80, 1.0)",5.002836499031056,242.7626489042787,-0.43028567987293104,9,0.2630046699567059,2.367042029610353,0.0,0.0,0.0,0.0,41.432255438422416,-4.140951642949361,False,True,False,True,False,0.0
2025-03-26 18:00:00+00:00,240.56,241.63,240.38,240.78,4695.0,242.50900569052573,,,240.80182557325872,,,,242.6479881732724,"rgba(239, 83, 80, 1.0)",4.48486548353534,242.6479881732724,-0.41650929779947526,9,0.2628607808512792,2.3657470276615125,0.0,0.0,0.0,0.0,40.08353816427043,-5.450739957723627,False,True,False,True,False,0.0
2025-03-26 19:00:00+00:00,240.87,241.9,240.55,241.61,23394.0,242.4843800070439,,,240.81623128613666,,,,242.62623973159563,"rgba(239, 83, 80, 1.0)",3.882462999945682,242.62623973159563,-0.2617512984952686,9,0.2628287487693023,2.3654587389237207,0.0,0.0,0.0,0.0,41.42756013639789,-5.450739957723627,False,True,False,True,False,0.0
2025-03-27 14:00:00+00:00,242.5,244.46,242.4,244.18,8294.0,242.49334474664994,,,240.8425083756587,,,,242.6718218636189,"rgba(239, 83, 80, 1.0)",3.66353386846726,242.6718218636189,0.41167304316804154,9,0.2627145583141231,2.364431024827108,0.0,0.0,0.0,0.0,47.397922461953925,-7.455307343238189,False,True,False,False,True,1.876484598149343
2025-03-27 15:00:00+00:00,244.34,244.5,242.38,243.215,6552.0,242.49847730987358,,,240.8606611192937,,,,242.6935128306605,"rgba(239, 83, 80, 1.0)",3.4914049457914182,242.6935128306605,0.14936312958143547,10,0.2645494639825492,2.645494639825492,0.0,0.0,0.0,0.0,49.33702612672604,-5.7763496982344265,False,True,False,False,True,0.6506122427172123
2025-03-27 16:00:00+00:00,243.01,243.87,242.405,242.405,4173.0,242.49995259898995,,,240.86993514710065,,,,242.70023863487347,"rgba(239, 83, 80, 1.0)",3.3208052182111762,242.70023863487347,-0.08890573685393907,9,0.28173181437936073,2.5355863294142464,0.0,0.0,0.0,0.0,49.054700277959185,-5.7763496982344265,False,True,False,False,True,0.0
2025-03-27 17:00:00+00:00,242.405,243.67,242.25,242.31,4578.0,242.50094611641117,,,240.87926533088478,,,,242.70514035867018,"rgba(239, 83, 80, 1.0)",3.310581724010545,242.70514035867018,-0.11935677521698215,8,0.2689997971563438,2.1519983772507505,0.0,0.0,0.0,0.0,48.67930851543247,-5.7763496982344265,False,True,False,False,True,0.0
2025-03-27 18:00:00+00:00,242.315,243.55,242.315,242.86,5440.0,242.50291272630892,,,240.89120293544661,,,,242.71242336337977,"rgba(239, 83, 80, 1.0)",3.2889076775903865,242.71242336337977,0.044871018309752424,8,0.26901085930069,2.15208687440552,0.0,0.0,0.0,0.0,49.64637103229245,-5.0731493692600225,False,True,False,False,True,0.22235246827183275
2025-03-27 19:00:00+00:00,242.965,244.63,242.965,243.81,12857.0,242.5175631972934,,,240.93111703994302,,,,242.80656149139563,"rgba(239, 83, 80, 1.0)",3.299545628014959,242.80656149139563,0.30411414834958794,8,0.2689712071136118,2.151769656908894,0.0,0.0,0.0,0.0,52.226848484958595,-2.4267931344958242,False,False,True,False,True,1.4437614688762253
2025-03-28 14:00:00+00:00,241.93,243.385,240.49,241.42,3800.0,242.5150624713614,,,240.93448336837312,,,,242.77670044122414,"rgba(239, 83, 80, 1.0)",3.2972685351354185,242.77670044122414,-0.411461919697247,8,0.26895364891913287,2.151629191353063,0.0,0.0,0.0,0.0,49.09928809508605,-2.4267931344958242,False,True,False,False,False,0.0
2025-03-28 15:00:00+00:00,241.49,241.615,240.45,241.06,10284.0,242.5019304102446,,,240.93564171342152,,,,242.70371290429605,"rgba(239, 83, 80, 1.0)",3.2722849236615836,242.70371290429605,-0.5023135034515238,9,0.2669611986161844,2.4026507875456593,0.0,0.0,0.0,0.0,46.42619052821513,1.2961129654445855,False,True,False,True,False,0.0
2025-03-28 16:00:00+00:00,241.12,241.93,240.38,240.8,6978.0,242.49312236286914,,,240.9363771332535,,,,242.6717535549124,"rgba(239, 83, 80, 1.0)",3.2712302463026965,242.6717535549124,-0.572186429563602,9,0.26694933507447155,2.402544015670244,0.0,0.0,0.0,0.0,44.2008336244664,-0.817132112388876,False,True,False,True,False,0.0
2025-03-28 17:00:00+00:00,240.875,241.03,239.85,240.825,5886.0,242.4834119045659,,,240.9341309928799,,,,242.6415408822069,"rgba(239, 83, 80, 1.0)",3.2128043544263787,242.6415408822069,-0.5654066297887714,9,0.26718079124846406,2.4046271212361763,0.0,0.0,0.0,0.0,42.78734597993435,-2.216800794407739,False,True,False,True,False,0.0
2025-03-28 18:00:00+00:00,240.84,241.27,239.82,241.27,6488.0,242.4740286083645,,,240.9331456141525,,,,242.61696857601441,"rgba(239, 83, 80, 1.0)",3.2101258458115356,242.61696857601441,-0.4195999286980864,9,0.2674382152171116,2.406943936954004,0.0,0.0,0.0,0.0,43.15220193424723,-2.216800794407739,False,True,False,True,False,0.0
2025-03-28 19:00:00+00:00,241.17,241.37,240.09,240.35,20993.0,242.44114321554378,,,240.9261655920027,,,,242.5452123742749,"rgba(239, 83, 80, 1.0)",3.207187912534529,242.5452123742749,-0.6844664030116391,9,0.26766088140564315,2.408947932650788,0.0,0.0,0.0,0.0,41.46638969474279,-3.81621702081371,False,True,False,True,False,0.0
2025-03-31 14:00:00+00:00,239.335,241.305,238.54,240.81,5910.0,242.43019681643983,,,240.92197328150175,,,,242.4080944908298,"rgba(239, 83, 80, 1.0)",3.200946470390843,242.4080944908298,-0.4992568621850972,9,0.2677855464124114,2.4100699177117026,0.0,0.0,0.0,0.0,41.76756335285002,-3.81621702081371,False,True,False,True,False,0.0
2025-03-31 15:00:00+00:00,240.61,241.41,240.27,241.02,2719.0,242.42673777998732,,,240.92191357000576,,,,242.41354959772337,"rgba(239, 83, 80, 1.0)",3.199391822837166,242.41354959772337,-0.43556703113893325,9,0.26777786599213904,2.4100007939292514,0.0,0.0,0.0,0.0,42.62635024683355,-3.81621702081371,False,True,False,True,False,0.0
2025-03-31 16:00:00+00:00,241.025,241.26,239.75,240.745,2939.0,242.4222486089697,,,240.92092684049717,,,,242.40803601400043,"rgba(239, 83, 80, 1.0)",3.1965900215334235,242.40803601400043,-0.520253145632563,9,0.26791623179811347,2.4112460861830214,0.0,0.0,0.0,0.0,42.48880816993824,-3.81621702081371,False,True,False,True,False,0.0
2025-03-31 17:00:00+00:00,240.745,241.57,240.57,240.74,2271.0,242.41949970282238,,,240.92101506596387,,,,242.40812736090598,"rgba(239, 83, 80, 1.0)",3.1367028796104113,242.40812736090598,-0.5318091719012791,8,0.2836063081630349,2.268850465304279,0.0,0.0,0.0,0.0,42.38330064386186,-4.042005711791411,False,True,False,True,False,0.0
2025-03-31 18:00:00+00:00,240.7,243.12,240.7,242.5,4813.0,242.41825827015538,,,240.92666180811864,,,,242.4307954567902,"rgba(239, 83, 80, 1.0)",3.0841405975127847,242.4307954567902,0.022438841882112308,8,0.2869053105745978,2.2952424845967823,0.0,0.0,0.0,0.0,47.70859817565761,-6.033900634275305,False,True,False,False,True,0.16940138232135737
2025-03-31 19:00:00+00:00,242.49,244.77,242.49,243.56,14120.0,242.4319345580354,,,240.96359095744154,,,,242.53211722157744,"rgba(239, 83, 80, 1.0)",3.0473490177590965,242.53211722157744,0.3373039229941672,8,0.28941733992959195,2.3153387194367356,0.0,0.0,0.0,0.0,53.47163109848565,-0.8048663573079082,False,False,True,False,True,1.667558912607845
2025-04-01 14:00:00+00:00,242.63,242.88,240.83,242.06,5401.0,242.42970554878443,,,240.96862300599963,,,,242.53005665644847,"rgba(239, 83, 80, 1.0)",2.941820907576385,242.53005665644847,-0.15978425309231983,8,0.2944634164260418,2.3557073314083343,0.0,0.0,0.0,0.0,52.927962700957984,-0.8048663573079082,False,False,True,False,True,0.0
2025-04-01 15:00:00+00:00,241.98,243.89,241.98,243.78,7887.0,242.43470998121617,,,240.98570427239096,,,,242.55578376758893,"rgba(239, 83, 80, 1.0)",2.9046062873797505,242.55578376758893,0.4214740695598486,8,0.301186764309753,2.409494114478024,0.0,0.0,0.0,0.0,55.889447231671326,1.1277555012432288,True,False,True,False,True,1.9160935733068598
2025-04-01 16:00:00+00:00,243.97,244.26,242.0,242.84,3773.0,242.43652554287445,,,240.99312020588013,,,,242.56471520038735,"rgba(239, 83, 80, 1.0)",2.8687706300659905,242.56471520038735,0.09595915293036748,9,0.30244410512141534,2.7219969460927382,0.0,0.0,0.0,0.0,55.53697908117419,1.1277555012432288,True,False,True,False,True,0.5746478319596058
2025-04-01 17:00:00+00:00,242.81,243.87,242.81,243.285,5375.0,242.44033347446756,,,241.00507263393385,,,,242.58030798184262,"rgba(239, 83, 80, 1.0)",2.83323232146407,242.58030798184262,0.2487236972481046,9,0.3136160159319339,2.822544143387405,0.0,0.0,0.0,0.0,56.15614653138131,1.5049878152604848,True,False,True,False,True,1.1964315342763356
2025-04-01 18:00:00+00:00,243.165,243.22,242.13,243.01,6748.0,242.44219396743534,,,241.01648003973833,,,,242.58935456208002,"rgba(239, 83, 80, 1.0)",2.8071048822267257,242.58935456208002,0.14985027477359422,10,0.31672065069205296,3.1672065069205297,0.0,0.0,0.0,0.0,55.84299062891767,1.5049878152604848,True,False,True,False,True,0.7971146104276592
2025-04-01 19:00:00+00:00,243.13,244.55,243.07,243.86,12666.0,242.45601452536417,,,241.04985258682115,,,,242.6330403511294,"rgba(239, 83, 80, 1.0)",2.7832288624729022,242.6330403511294,0.4408403726384359,10,0.3505270850785299,3.5052708507852994,0.0,0.0,0.0,0.0,57.37425319331237,3.128301051814148,True,False,True,False,True,2.003661807033705
2025-04-02 14:00:00+00:00,242.75,244.9,242.45,244.76,8480.0,242.46650852256784,,,241.07341281099616,,,,242.66239418221932,"rgba(239, 83, 80, 1.0)",2.7518620100804165,242.66239418221932,0.7622496368265854,11,0.3710692250520967,4.081761475573064,0.0,0.0,0.0,0.0,60.002936821191554,5.77437201735691,True,False,True,False,True,3.2639175512943375
2025-04-02 15:00:00+00:00,244.77,246.59,244.39,245.29,3852.0,242.4753987507548,,,241.08894346082215,,,,242.68569708801564,"rgba(38, 166, 154, 1.0)",2.7419978873835285,242.68569708801564,0.9497829753871285,11,0.3889019609040222,4.277921569944244,0.0,0.0,0.0,0.0,62.62081801362786,8.310735578807666,True,False,True,False,True,4.000498018421123
2025-04-02 16:00:00+00:00,245.39,246.18,245.28,246.07,1904.0,242.48039664050762,,,241.0973191009219,,,,242.6984760226438,"rgba(38, 166, 154, 1.0)",2.7087828821638764,242.6984760226438,1.2446637933059042,11,0.4008225847542157,4.409048432296373,0.0,0.0,0.0,0.0,65.54585661163956,11.063502330580256,True,False,True,False,True,5.078662270167339
2025-04-02 17:00:00+00:00,246.07,248.22,246.07,247.525,3491.0,242.49339763360484,,,241.11719819875486,247.27166666666662,,,242.82203842141885,"rgba(38, 166, 154, 1.0)",2.7773383979230775,242.82203842141885,1.6933340143563624,11,0.40838934249774467,4.492282767475191,0.0,0.0,0.0,0.0,69.28555997370877,14.498275546091875,True,False,True,False,True,7.0429559552329835
2025-04-02 18:00:00+00:00,247.44,247.7,246.16,246.16,3227.0,242.50385582612074,,,241.13368501922733,246.9842564751414,,,242.83302199009995,"rgba(38, 166, 154, 1.0)",2.8051875497354093,242.83302199009995,1.186009117363241,10,0.306570798474248,3.06570798474248,0.0,0.0,0.0,0.0,67.54774234075856,14.498275546091875,True,False,True,False,True,4.8943520866260215
2025-04-02 19:00:00+00:00,246.16,247.77,245.83,247.53,15421.0,242.55749037943386,,,241.21631245117194,247.02540667299036,,,242.95675579232034,"rgba(38, 166, 154, 1.0)",2.8636039757150615,242.95675579232034,1.5970239762422784,10,0.30210450534209626,3.0210450534209627,0.0,0.0,0.0,0.0,68.27331298049126,14.498275546091875,True,False,True,False,True,6.725549259154565
2025-04-03 14:00:00+00:00,241.58,241.58,236.59,236.92,9726.0,242.52646758297354,,,241.1913739704486,244.38152387677178,,,242.7490841985441,"rgba(239, 83, 80, 1.0)",2.9162804398076974,242.7490841985441,-1.998807837194315,10,0.30019259802282333,3.001925980228233,0.0,0.0,0.0,0.0,55.319153835540774,11.360763605113213,True,False,True,False,False,0.0
2025-04-03 15:00:00+00:00,236.94,239.4,236.59,239.25,6936.0,242.5048852128175,,,241.1741637690467,243.31466040394145,,,242.64623761132935,"rgba(239, 83, 80, 1.0)",2.931788123927951,242.64623761132935,-1.158418503578336,11,0.43467634980016084,4.781439847801769,0.0,0.0,0.0,0.0,49.62401262485388,6.690653927660868,False,False,False,True,False,0.0
2025-04-03 16:00:00+00:00,239.25,239.91,237.99,238.31,4733.0,242.49144093417803,,,241.1639028369488,242.8169426578459,,,242.59163021505364,"rgba(239, 83, 80, 1.0)",2.9565865544670635,242.59163021505364,-1.4481667071726976,11,0.4350957159651819,4.786052875617001,0.0,0.0,0.0,0.0,45.143088622846406,3.031176855011971,False,True,False,True,False,0.0
2025-04-03 17:00:00+00:00,238.31,238.64,237.26,237.31,4642.0,242.47486099540743,,,241.14981105229657,242.32743250442817,,,242.5315512106914,"rgba(239, 83, 80, 1.0)",2.9176169746579452,242.5315512106914,-1.7896630215840963,11,0.43281499851226646,4.760964983634931,0.0,0.0,0.0,0.0,41.42772720454384,-0.10244591595746755,False,True,False,True,False,0.0
2025-04-03 18:00:00+00:00,237.31,237.555,234.29,234.645,6639.0,242.44023254072775,,,241.11676168453226,241.50011417191158,,,242.41788056044894,"rgba(239, 83, 80, 1.0)",2.8801363018299124,242.41788056044894,-2.6987891356080533,11,0.4316383985300894,4.748022383830984,0.0,0.0,0.0,0.0,37.21406948419834,-3.8612182051551684,False,True,False,True,False,0.0
2025-04-03 19:00:00+00:00,234.51,235.295,231.375,231.375,8839.0,242.37618290568454,,,241.05161440429902,240.2755837810664,,,242.22726350137174,"rgba(239, 83, 80, 1.0)",3.026581437562777,242.22726350137174,-3.585650584743812,11,0.4151681260554583,4.566849386610041,0.0,0.0,0.0,0.0,32.72944398006645,-7.963242975365134,False,True,False,True,False,0.0
2025-04-04 14:00:00+00:00,223.41,224.31,218.675,221.73,6879.0,242.27045303062087,,,240.93522494439037,238.45141288474898,,,241.92591897824695,"rgba(239, 83, 80, 1.0)",3.7693574224766397,241.92591897824695,-5.357920917188406,10,0.39012605371066195,3.9012605371066194,0.0,0.0,0.0,0.0,26.834203831609745,-13.396387161048871,False,True,False,True,False,0.0
2025-04-04 15:00:00+00:00,221.33,224.79,218.97,218.97,18713.0,241.97917631897462,,,240.61495265127235,234.77334933778545,,,241.19440495167487,"rgba(239, 83, 80, 1.0)",4.5462227594322435,241.19440495167487,-4.888542891032989,10,0.3416033804304225,3.4160338043042247,0.0,0.0,0.0,0.0,22.374376082178706,-17.505267079655766,False,True,False,True,False,0.0
2025-04-04 16:00:00+00:00,219.27,219.89,216.41,217.08,15495.0,241.7091361133368,,,240.31667348214353,232.26138794741314,,,240.58997214625424,"rgba(239, 83, 80, 1.0)",5.3034632548455365,240.58997214625424,-4.432947117107717,9,0.32612260159696166,2.935103414372655,0.0,0.0,0.0,0.0,19.063673773609622,-20.665106819167107,False,True,False,True,False,0.0
2025-04-04 17:00:00+00:00,217.09,218.84,216.035,218.51,8990.0,241.5552194078961,,,240.14717555986596,231.1178753813824,,,240.27151350088144,"rgba(239, 83, 80, 1.0)",5.913018561911912,240.27151350088144,-3.6802714676148582,9,0.2996008622564982,2.6964077603084835,0.0,0.0,0.0,0.0,18.613398464087336,-21.384651329829143,False,True,False,True,False,0.0
2025-04-04 18:00:00+00:00,218.87,219.205,214.54,215.4,11211.0,241.354777573468,,,239.9262029105826,229.79560075875204,,,239.87408267975474,"rgba(239, 83, 80, 1.0)",6.607110537720625,239.87408267975474,-3.704203606104341,8,0.29602525592515516,2.3682020474012413,0.0,0.0,0.0,0.0,17.555268008779283,-22.90937903657917,False,True,False,True,False,0.0
2025-04-04 19:00:00+00:00,215.395,215.505,209.92,209.99,61927.0,240.10986011143459,,,238.55244743682283,223.83364916064195,,,237.67642143619892,"rgba(239, 83, 80, 1.0)",7.494144974638676,237.67642143619892,-3.6944069710279113,8,0.26560844255427324,2.124867540434186,0.0,0.0,0.0,0.0,15.816553218103586,-25.154258707295824,False,True,False,True,False,0.0
2025-04-07 14:00:00+00:00,209.785,218.44,207.46,212.78,17814.0,239.78397174158815,,,238.19686678662197,222.8814900358115,,,237.17889562111796,"rgba(239, 83, 80, 1.0)",8.134718997677323,237.17889562111796,-2.99935322020152,8,0.24687602337063855,1.9750081869651084,0.0,0.0,0.0,0.0,17.706115766781164,-25.154258707295824,False,True,False,True,False,0.0
2025-04-07 15:00:00+00:00,212.78,214.31,208.58,209.87,5882.0,239.67030271167414,,,238.07262381317076,222.54735338256597,,,237.0066685613016,"rgba(239, 83, 80, 1.0)",8.847563418334031,237.0066685613016,-3.0671346763187546,6,0.273079625658973,1.638477753953838,0.0,0.0,0.0,0.0,18.18467551267685,-25.154258707295824,False,True,False,True,False,0.0
2025-04-07 16:00:00+00:00,209.76,210.19,207.085,207.48,9016.0,239.48178654631775,,,237.86586396611648,221.96037221647896,,,236.7187647381898,"rgba(239, 83, 80, 1.0)",9.587652070513736,236.7187647381898,-3.049627220840849,6,0.2530385741532641,1.5182314449195844,0.0,0.0,0.0,0.0,17.919553465718455,-25.154258707295824,False,True,False,True,False,0.0
2025-04-07 17:00:00+00:00,207.57,212.64,207.57,212.64,13877.0,239.2207029642861,,,237.58166361804234,221.3059035957931,,,236.3411061540641,"rgba(239, 83, 80, 1.0)",10.03443587743623,236.3411061540641,-2.3619769405631685,6,0.24157953167190374,1.4494771900314225,0.0,0.0,0.0,0.0,22.7522370940343,-25.154258707295824,False,True,False,True,True,0.0
2025-04-07 18:00:00+00:00,212.5,212.77,208.03,208.44,12384.0,238.9819639122336,,,237.32182739878297,220.72362070625306,,,236.00065719987714,"rgba(239, 83, 80, 1.0)",10.60930792760318,236.00065719987714,-2.597780872036915,6,0.2285193062790318,1.3711158376741908,0.0,0.0,0.0,0.0,24.43101057449659,-25.154258707295824,False,True,False,True,True,0.0
2025-04-07 19:00:00+00:00,208.44,210.535,207.02,208.77,19835.0,238.59509473365662,,,236.9013018320209,219.83155668976488,,,235.46059193070414,"rgba(239, 83, 80, 1.0)",11.125748982986869,235.46059193070414,-2.3989928203052675,6,0.21776755316003718,1.3066053189602231,0.0,0.0,0.0,0.0,25.850223279514385,-30.582367787922145,False,True,False,True,True,0.0
2025-04-08 14:00:00+00:00,212.405,216.33,212.36,213.175,4945.0,238.51667072264664,,,236.81733857079502,219.7241760155001,,,235.36111476027645,"rgba(239, 83, 80, 1.0)",11.470714584588091,235.36111476027645,-1.9341528024841126,6,0.21101993978961464,1.2661196387376878,0.0,0.0,0.0,0.0,30.544238697040296,-25.909513434195166,False,True,False,True,True,0.0
2025-04-08 15:00:00+00:00,212.79,214.14,212.13,213.75,9886.0,238.35748480976196,,,236.64684251031855,219.49917721300878,,,235.15939980358684,"rgba(239, 83, 80, 1.0)",11.775082405557018,235.15939980358684,-1.8181953268949602,6,0.20525257464945854,1.2315154478967512,0.0,0.0,0.0,0.0,34.126689582423246,-22.440700632932405,False,True,False,True,True,0.0
2025-04-08 16:00:00+00:00,213.61,214.05,210.27,210.27,4402.0,238.2821675103313,,,236.56588486589843,219.37604949516222,,,235.0622869740792,"rgba(239, 83, 80, 1.0)",12.147565131771527,235.0622869740792,-2.0409264494689423,6,0.19845941307387874,1.1907564784432725,0.0,0.0,0.0,0.0,34.67739598149363,-21.755097638991757,False,True,False,True,True,0.0
2025-04-08 17:00:00+00:00,210.6,210.6,208.51,209.97,5386.0,238.18430005904605,,,236.46032261146593,219.196401448866,,,234.9339278796461,"rgba(239, 83, 80, 1.0)",12.515331343221854,234.9339278796461,-1.9946677554938441,6,0.19229460709649712,1.1537676425789827,0.0,0.0,0.0,0.0,34.892085755446274,-21.218243276897994,False,True,False,True,True,0.0
2025-04-08 18:00:00+00:00,209.97,210.13,207.7,208.57,8212.0,238.0317266349216,,,236.29564059119676,218.91039488053926,,,234.73379252130925,"rgba(239, 83, 80, 1.0)",12.899524094860032,234.73379252130925,-2.0282757975338432,5,0.20386294124454163,1.0193147062227081,0.0,0.0,0.0,0.0,34.29478075796749,-21.218243276897994,False,True,False,True,True,0.0
2025-04-08 19:00:00+00:00,208.57,208.61,202.21,205.96,12994.0,237.76738642010224,,,236.0091029530556,218.35488673694982,,,234.380939856631,"rgba(239, 83, 80, 1.0)",13.316942808534035,234.380939856631,-2.134194031262017,5,0.1968790065256883,0.9843950326284414,0.0,0.0,0.0,0.0,32.610891790527134,-21.218243276897994,False,True,False,True,True,0.0
2025-04-09 14:00:00+00:00,204.025,206.03,201.265,201.45,6393.0,237.62821164070075,,,235.85783966461025,218.0443842253994,,,234.19351644745262,"rgba(239, 83, 80, 1.0)",13.842329268138657,234.19351644745262,-2.3654629082418563,4,0.21114555634735416,0.8445822253894166,0.0,0.0,0.0,0.0,29.688016679149797,-21.218243276897994,False,True,False,True,False,0.0
2025-04-09 15:00:00+00:00,201.35,203.47,200.76,200.86,5642.0,237.50202759305222,,,235.72059490994423,217.75930455146298,,,234.02350445685678,"rgba(239, 83, 80, 1.0)",14.342548358133778,234.02350445685678,-2.312246305800285,4,0.20314761963607417,0.8125904785442967,0.0,0.0,0.0,0.0,27.529130224132704,-17.258930547314556,False,True,False,True,False,0.0
2025-04-09 16:00:00+00:00,200.89,203.8,200.38,203.8,3134.0,237.4341929517436,,,235.64697904225585,217.61444559408906,,,231.99876010341322,"rgba(239, 83, 80, 1.0)",14.713406570230477,231.99876010341322,-1.9165350980287286,4,0.197333678088186,0.789334712352744,0.0,0.0,0.0,0.0,29.39639312799317,-17.258930547314556,False,True,False,True,False,0.0
