date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_109,aVWAP_BoS_CHoCH_bear_88,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-12-29 17:00:00+00:00,14.405,14.45,14.36,14.405,88272.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,45.13684648908441,-12.646953519299771,False,False,False,True,True,
2024-01-01 17:00:00+00:00,14.405,14.405,14.405,14.405,0.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,44.98436136742611,-12.646953519299771,False,False,False,True,True,
2024-01-02 17:00:00+00:00,14.715,14.785,14.465,14.6,180748.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,49.10273584058929,-8.84662895794527,False,False,False,False,True,
2024-01-03 17:00:00+00:00,14.235,14.355,14.085,14.175,206782.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,44.9783831353219,-8.84662895794527,False,False,False,True,False,
2024-01-04 17:00:00+00:00,14.41,14.465,14.295,14.325,156041.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,44.862811109097365,-8.84662895794527,False,False,False,True,False,
2024-01-05 17:00:00+00:00,14.855,14.875,14.58,14.645,202782.0,,,14.7,"rgba(38, 166, 154, 1.0)",,14.7,,0,,,0.0,0.0,0.0,0.0,49.042047757886095,-8.653923981938611,False,False,False,False,True,
2024-01-08 17:00:00+00:00,14.575,14.73,14.495,14.705,98347.0,,,14.681492992482733,"rgba(38, 166, 154, 1.0)",,14.681492992482733,,0,,,0.0,0.0,0.0,0.0,52.48692200345918,-5.206606827579421,False,False,True,False,True,
2024-01-09 17:00:00+00:00,14.645,14.66,14.535,14.58,197281.0,,,14.64593787243434,"rgba(38, 166, 154, 1.0)",,14.64593787243434,,0,,,0.0,0.0,0.0,0.0,52.84262885070208,-4.577166050196162,False,False,True,False,True,
2024-01-10 17:00:00+00:00,14.375,14.48,14.305,14.465,146255.0,,,14.593923166812738,"rgba(38, 166, 154, 1.0)",,14.593923166812738,,0,,,0.0,0.0,0.0,0.0,51.43489468386562,-4.577166050196162,False,False,False,False,True,
2024-01-11 17:00:00+00:00,14.105,14.415,14.09,14.405,121351.0,,,14.547888401373687,"rgba(38, 166, 154, 1.0)",,14.547888401373687,,0,,,0.0,0.0,0.0,0.0,49.66487030919848,-4.577166050196162,False,False,False,False,True,
2024-01-12 17:00:00+00:00,13.975,14.285,13.935,14.215,268052.0,,,14.443451322027823,"rgba(38, 166, 154, 1.0)",,14.443451322027823,,0,,,0.0,0.0,0.0,0.0,46.10881559915522,-4.577166050196162,False,False,False,True,False,
2024-01-15 17:00:00+00:00,14.215,14.215,14.215,14.215,0.0,,,14.443451322027823,"rgba(38, 166, 154, 1.0)",,14.443451322027823,,0,,,0.0,0.0,0.0,0.0,43.73811245912638,0.2839780116610555,False,False,False,True,False,
2024-01-16 17:00:00+00:00,13.965,13.995,13.825,13.925,160225.0,,,14.372554889517621,"rgba(239, 83, 80, 1.0)",,14.372554889517621,,0,,,0.0,0.0,0.0,0.0,39.169208749823795,-4.157172673873994,False,False,False,True,False,
2024-01-17 17:00:00+00:00,13.885,13.905,13.71,13.855,462472.0,,,14.219244316484234,"rgba(239, 83, 80, 1.0)",,14.219244316484234,,0,,,0.0,0.0,0.0,0.0,35.53504733057633,-7.613100759037579,False,False,False,True,False,
2024-01-18 17:00:00+00:00,13.195,13.25,13.0,13.175,579855.0,,,13.540771775044487,"rgba(239, 83, 80, 1.0)",,13.540771775044487,,0,,,0.0,0.0,0.0,0.0,29.427693488037143,-13.269723959924612,False,False,False,True,False,
2024-01-19 17:00:00+00:00,13.575,13.995,13.545,13.935,316379.0,,,13.654265282536977,"rgba(239, 83, 80, 1.0)",,13.654265282536977,,0,,,0.0,0.0,0.0,0.0,34.45218705398583,-13.269723959924612,False,False,False,True,True,
2024-01-22 17:00:00+00:00,14.045,14.235,14.035,14.205,147642.0,,,13.715463795913976,"rgba(38, 166, 154, 1.0)",,13.715463795913976,,0,,,0.0,0.0,0.0,0.0,39.955282323551884,-18.40360831763459,False,False,False,True,True,
2024-01-23 17:00:00+00:00,14.28,14.485,14.245,14.415,360287.0,,,13.85561836240865,"rgba(38, 166, 154, 1.0)",,13.85561836240865,,0,,,0.0,0.0,0.0,0.0,45.1350285611761,-13.764277509470944,False,False,False,True,True,
2024-01-24 17:00:00+00:00,14.625,14.665,14.39,14.445,230561.0,,,13.928417991792584,"rgba(38, 166, 154, 1.0)",,13.928417991792584,,0,,,0.0,0.0,0.0,0.0,48.80536036333379,-10.450872519557905,False,False,False,False,True,
2024-01-25 17:00:00+00:00,14.375,14.6,14.285,14.545,291858.0,,,13.995697469578431,"rgba(38, 166, 154, 1.0)",,13.995697469578431,,0,,,0.0,0.0,0.0,0.0,52.012946762106694,-7.422228605183193,False,False,True,False,True,
2024-01-26 17:00:00+00:00,14.655,14.76,14.615,14.655,297946.0,,,14.069359522545838,"rgba(38, 166, 154, 1.0)",,14.069359522545838,,0,,,0.0,0.0,0.0,0.0,54.98972476095392,-4.480244581543943,False,False,True,False,True,
2024-01-29 17:00:00+00:00,14.625,14.885,14.575,14.86,165580.0,,,14.108722660828324,"rgba(38, 166, 154, 1.0)",,14.108722660828324,,0,,,0.0,0.0,0.0,0.0,58.439755648900785,-1.0186861528249551,False,False,True,False,True,
2024-01-30 17:00:00+00:00,14.935,15.005,14.915,14.995,774988.0,,,14.513832196976765,"rgba(38, 166, 154, 1.0)",,14.513832196976765,,0,,,0.0,0.0,0.0,0.0,61.62911980717904,2.2374568877886603,False,False,True,False,True,
2024-01-31 17:00:00+00:00,14.795,14.975,14.51,14.555,872474.0,,,14.510694976793665,"rgba(38, 166, 154, 1.0)",,14.510694976793665,,0,,,0.0,0.0,0.0,0.0,58.765402886843184,2.2374568877886603,False,False,True,False,True,
2024-02-01 17:00:00+00:00,13.935,14.285,13.905,14.13,1194591.0,,,14.377131100981694,"rgba(38, 166, 154, 1.0)",,14.377131100981694,,0,,,0.0,0.0,0.0,0.0,53.44374147861712,2.2374568877886603,False,False,True,False,False,
2024-02-02 17:00:00+00:00,14.305,14.455,14.225,14.355,205346.0,,,14.37405580382981,"rgba(38, 166, 154, 1.0)",,14.37405580382981,,0,,,0.0,0.0,0.0,0.0,51.86189112585645,11.032968008104078,False,False,False,False,False,
2024-02-05 17:00:00+00:00,14.185,14.275,14.155,14.215,879462.0,,,14.344448764426097,"rgba(38, 166, 154, 1.0)",,14.344448764426097,,0,,,0.0,0.0,0.0,0.0,49.714579758259326,8.627411987678464,False,False,False,False,False,
2024-02-06 17:00:00+00:00,13.91,14.005,13.75,13.915,671066.0,,,14.294066866135957,"rgba(38, 166, 154, 1.0)",,14.294066866135957,,0,,,0.0,0.0,0.0,0.0,46.1691292988954,4.914716707263935,False,False,False,True,False,
2024-02-07 17:00:00+00:00,13.69,14.025,13.685,13.905,268708.0,,,14.276341889516992,"rgba(38, 166, 154, 1.0)",,14.276341889516992,,0,,,0.0,0.0,0.0,0.0,43.737647538888346,2.269522941450461,False,False,False,True,False,
2024-02-08 17:00:00+00:00,13.805,13.935,13.75,13.875,175970.0,,,14.265092108486188,"rgba(239, 83, 80, 1.0)",,14.265092108486188,,0,,,0.0,0.0,0.0,0.0,41.89280026463912,0.13110969480756296,False,False,False,True,False,
2024-02-09 17:00:00+00:00,13.775,13.965,13.765,13.885,367118.0,,,14.24449053644553,"rgba(239, 83, 80, 1.0)",,14.24449053644553,,0,,,0.0,0.0,0.0,0.0,40.795489413678354,-1.3738846705958139,False,False,False,True,False,
2024-02-12 17:00:00+00:00,14.235,14.375,14.12,14.12,289200.0,,,14.242705153940898,"rgba(239, 83, 80, 1.0)",,14.242705153940898,,0,,,0.0,0.0,0.0,0.0,43.04020228104703,-1.3738846705958139,False,False,False,True,False,
2024-02-13 17:00:00+00:00,13.505,13.6,13.255,13.54,266264.0,,,14.02807895363938,"rgba(239, 83, 80, 1.0)",,14.02807895363938,,0,,,0.0,0.0,0.0,0.0,39.97959786466791,-2.756414733214079,False,False,False,True,False,
2024-02-14 17:00:00+00:00,13.785,13.92,13.725,13.845,146902.0,,,14.055083003098702,"rgba(239, 83, 80, 1.0)",,14.055083003098702,,0,,,0.0,0.0,0.0,0.0,41.1452766427757,-2.756414733214079,False,False,False,True,False,
2024-02-15 17:00:00+00:00,14.015,14.315,13.995,14.21,128809.0,,,14.088989122855422,"rgba(239, 83, 80, 1.0)",,14.088989122855422,,0,,,0.0,0.0,0.0,0.0,45.00716289367597,-2.756414733214079,False,False,False,True,True,
2024-02-16 17:00:00+00:00,14.045,14.16,14.005,14.07,185044.0,,,14.108761686435173,"rgba(239, 83, 80, 1.0)",,14.108761686435173,,0,,,0.0,0.0,0.0,0.0,46.42190702339336,-2.756414733214079,False,False,False,True,True,
2024-02-19 17:00:00+00:00,14.07,14.07,14.07,14.07,0.0,,,14.108761686435173,"rgba(239, 83, 80, 1.0)",,14.108761686435173,,0,,,0.0,0.0,0.0,0.0,47.36506977653828,-9.007027966868648,True,False,False,True,True,
2024-02-20 17:00:00+00:00,14.105,14.335,14.02,14.2,265314.0,,,14.13259065333366,"rgba(239, 83, 80, 1.0)",,14.13259065333366,,0,,,0.0,0.0,0.0,0.0,49.211270794360736,-6.901674924198105,True,False,False,False,True,
2024-02-21 17:00:00+00:00,14.2,14.36,14.115,14.28,304198.0,,,14.153319313827991,"rgba(239, 83, 80, 1.0)",,14.153319313827991,,0,,,0.0,0.0,0.0,0.0,51.1871260745031,-4.713030047424851,True,False,True,False,True,0.0
2024-02-22 17:00:00+00:00,14.505,14.515,14.225,14.345,179548.0,,,14.166720979423118,"rgba(239, 83, 80, 1.0)",,14.166720979423118,,0,,,0.0,0.0,0.0,0.0,53.126096927772245,-2.5957646927617333,True,False,True,False,True,0.0
2024-02-23 17:00:00+00:00,14.31,14.38,14.225,14.26,144429.0,,,14.173146471116718,"rgba(239, 83, 80, 1.0)",,14.173146471116718,,0,,,0.0,0.0,0.0,0.0,53.32349158727227,-2.075126553498201,True,False,True,False,True,0.0
2024-02-26 17:00:00+00:00,13.965,13.98,13.67,13.685,544047.0,,,14.13704105095011,"rgba(239, 83, 80, 1.0)",,14.065299507426754,,0,,,0.0,0.0,0.0,0.0,47.99533467031701,-2.075126553498201,True,False,False,True,False,0.0
2024-02-27 17:00:00+00:00,14.095,14.18,14.04,14.135,228207.0,,,14.138883155677116,"rgba(239, 83, 80, 1.0)",,14.086867714512868,,0,,,0.0,0.0,0.0,0.0,48.863722714362055,-2.075126553498201,True,False,False,False,False,0.0
2024-02-28 17:00:00+00:00,14.035,14.09,13.895,13.935,143697.0,,,14.136191896209525,"rgba(239, 83, 80, 1.0)",,14.087680651934448,,0,,,0.0,0.0,0.0,0.0,47.82860862691896,3.119414643751668,False,False,False,True,False,0.0
2024-02-29 17:00:00+00:00,14.125,14.31,14.08,14.235,196016.0,,,14.1402658665169,"rgba(239, 83, 80, 1.0)",,14.10203472150513,,0,,,0.0,0.0,0.0,0.0,49.65228935911044,3.119414643751668,True,False,False,False,False,0.0
2024-03-01 17:00:00+00:00,14.145,14.235,14.07,14.195,157193.0,,,14.142124015271119,"rgba(239, 83, 80, 1.0)",,14.108910373930154,,0,,,0.0,0.0,0.0,0.0,50.50513026211462,3.119414643751668,True,False,False,False,True,0.0
2024-03-04 17:00:00+00:00,14.755,14.785,14.5,14.585,257290.0,,,14.162285489665672,"rgba(38, 166, 154, 1.0)",,14.14685985995401,,0,,,0.0,0.0,0.0,0.0,53.9897489758684,-0.9894490047492326,True,False,True,False,True,1.979866586452335
2024-03-05 17:00:00+00:00,14.795,15.185,14.78,15.01,204130.0,,,14.187438190478762,"rgba(38, 166, 154, 1.0)",,14.188367423027534,,0,,,0.0,0.0,0.0,0.0,58.69807576931787,3.434429688148043,True,False,True,False,True,6.081647674320781
2024-03-06 17:00:00+00:00,14.715,15.205,14.615,14.985,179952.0,,,14.352211246886629,"rgba(38, 166, 154, 1.0)",,14.33718590334036,,0,,,0.0,0.0,0.0,0.0,61.56486501507591,6.043039068223678,True,False,True,False,True,5.809179640952152
2024-03-07 17:00:00+00:00,14.99,15.045,14.88,14.965,218917.0,,,14.373175315087844,"rgba(38, 166, 154, 1.0)",,14.36667165316989,,0,,,0.0,0.0,0.0,0.0,63.23668853599523,7.603318160888406,True,False,True,False,True,5.588110625627131
2024-03-08 17:00:00+00:00,15.055,15.105,14.935,14.945,162716.0,,,14.388666522673827,"rgba(38, 166, 154, 1.0)",,14.387399679855553,,0,,,0.0,0.0,0.0,0.0,64.08798075652155,8.523427540283436,True,False,True,False,True,5.3637733593169905
2024-03-11 17:00:00+00:00,14.915,14.995,14.845,14.925,169704.0,,,14.398205359969632,"rgba(38, 166, 154, 1.0)",,14.401559587454946,,0,,,0.0,0.0,0.0,0.0,64.36671197794158,9.040910749886962,True,False,True,False,True,5.1361416277083976
2024-03-12 17:00:00+00:00,14.875,14.885,14.73,14.845,185119.0,,,14.40278675937456,"rgba(38, 166, 154, 1.0)",,14.41005925832494,,0,,,0.0,0.0,0.0,0.0,63.34180847474822,9.040910749886962,True,False,True,False,True,4.220253091657678
2024-03-13 17:00:00+00:00,14.895,15.0,14.845,14.93,120383.0,,,14.410146059244386,"rgba(38, 166, 154, 1.0)",,14.419661768571407,,0,,,0.0,0.0,0.0,0.0,63.467279359148726,9.040910749886962,True,False,True,False,True,5.086571726859287
2024-03-14 17:00:00+00:00,14.555,14.585,14.31,14.43,193379.0,,,14.397565940304139,"rgba(38, 166, 154, 1.0)",,14.413580908735835,,0,,,0.0,0.0,0.0,0.0,57.323881332540296,12.224595872260814,True,False,True,False,False,0.0
2024-03-15 17:00:00+00:00,14.535,14.6,14.425,14.455,171943.0,,,14.391869648278094,"rgba(38, 166, 154, 1.0)",,14.413203749759093,,0,,,0.0,0.0,0.0,0.0,53.52552239285567,8.735962341808616,True,False,True,False,False,0.0
2024-03-18 17:00:00+00:00,14.445,14.51,14.395,14.405,56675.0,,,14.389684992372997,"rgba(38, 166, 154, 1.0)",,14.411003554470136,,0,,,0.0,0.0,0.0,0.0,50.45410308598,5.961491629571157,False,False,False,False,False,0.0
2024-03-19 17:00:00+00:00,14.475,14.52,14.4,14.49,116476.0,,,14.386649958608004,"rgba(38, 166, 154, 1.0)",,14.409098785973294,,0,,,0.0,0.0,0.0,0.0,49.57789895800998,5.142659473222949,False,True,False,False,False,0.25421781907974506
2024-03-20 17:00:00+00:00,14.59,15.115,14.535,15.045,99920.0,,,14.393377169108394,"rgba(38, 166, 154, 1.0)",,14.425429887209967,,0,,,0.0,0.0,0.0,0.0,54.50210510714382,5.142659473222949,True,False,True,False,True,5.823689382363735
2024-03-21 17:00:00+00:00,15.355,15.445,15.31,15.37,235088.0,,,14.429255763622567,"rgba(38, 166, 154, 1.0)",,14.491739561503376,,0,,,0.0,0.0,0.0,0.0,59.83633911402909,3.4702684089076,True,False,True,False,True,8.772390025839155
2024-03-22 17:00:00+00:00,15.115,15.15,15.02,15.03,122745.0,,,14.439266829595732,"rgba(38, 166, 154, 1.0)",,14.50677747814465,,0,,,0.0,0.0,0.0,0.0,59.42386124663415,3.4702684089076,True,False,True,False,True,5.126376525609494
2024-03-25 17:00:00+00:00,15.14,15.215,15.095,15.185,72522.0,,,14.446200325202948,"rgba(38, 166, 154, 1.0)",,14.516949481448451,,0,,,0.0,0.0,0.0,0.0,60.248811612237276,3.8896845449288406,True,False,True,False,True,6.512980179546005
2024-03-26 17:00:00+00:00,15.095,15.135,14.99,15.02,111131.0,,,14.454172783285884,"rgba(38, 166, 154, 1.0)",,14.527634085341985,,0,,,0.0,0.0,0.0,0.0,59.00094786598048,3.8896845449288406,True,False,True,False,True,4.792974425245255
2024-03-27 17:00:00+00:00,15.36,15.655,15.33,15.65,87058.0,,,14.467422520805908,"rgba(38, 166, 154, 1.0)",0.42883854245566055,14.54696545749182,2.5721441365598037,0,,,0.0,0.0,0.0,0.0,62.11759150761743,6.021332035317016,True,False,True,False,True,10.12634799809948
2024-03-28 17:00:00+00:00,15.715,15.855,15.695,15.81,86184.0,,,14.70062567565787,"rgba(38, 166, 154, 1.0)",0.45652769964213613,14.722155402778814,2.382866577589769,0,,,0.0,0.0,0.0,0.0,64.95699591756755,8.860814893377523,True,False,True,False,True,11.378843988759357
2024-03-29 17:00:00+00:00,15.81,15.81,15.81,15.81,0.0,,,14.70062567565787,"rgba(38, 166, 154, 1.0)",0.48375201189143285,14.722155402778814,2.248765008682442,0,,,0.0,0.0,0.0,0.0,66.84993219086763,10.808354987105837,True,False,True,False,True,11.378843988759357
2024-04-01 17:00:00+00:00,15.625,15.685,15.48,15.495,66116.0,,,14.691545065558705,"rgba(38, 166, 154, 1.0)",0.49730648370872743,14.720700435439316,1.5569866670272312,0,,,0.0,0.0,0.0,0.0,64.52210540378408,10.808354987105837,True,False,True,False,True,8.090350340314718
2024-04-02 17:00:00+00:00,15.24,15.275,15.155,15.27,135983.0,,,14.66575411165247,"rgba(38, 166, 154, 1.0)",0.5058539029909439,14.70649836481147,1.1139612284431024,0,,,0.0,0.0,0.0,0.0,60.79221365067009,16.894993974366912,True,False,True,False,False,5.846988361536372
2024-04-03 17:00:00+00:00,15.315,15.37,15.185,15.245,83797.0,,,14.664168937284488,"rgba(38, 166, 154, 1.0)",0.5118781263310793,14.708466170719829,1.0481671352628648,0,,,0.0,0.0,0.0,0.0,58.06634697427029,14.264821936307996,True,False,True,False,False,5.6002613888542
2024-04-04 17:00:00+00:00,15.435,15.445,15.01,15.08,120731.0,,,14.661269614508749,"rgba(38, 166, 154, 1.0)",0.5158355157211254,14.709407073530802,0.7184323591040812,0,,,0.0,0.0,0.0,0.0,54.655659417967215,11.008508705691881,False,False,True,False,False,3.9770629287151458
2024-04-05 17:00:00+00:00,15.165,15.165,14.985,15.065,128724.0,,,14.656888921122617,"rgba(38, 166, 154, 1.0)",0.5194324085259094,14.70786878399942,0.6875412664644435,0,,,0.0,0.0,0.0,0.0,52.23507231476208,8.674665909737932,False,False,False,False,False,3.829795463871317
2024-04-08 17:00:00+00:00,15.445,15.515,15.435,15.46,60457.0,,,14.664810200009548,"rgba(38, 166, 154, 1.0)",0.5303361334233362,14.71676940458454,1.4014330696607167,0,,,0.0,0.0,0.0,0.0,54.37909085352803,8.674665909737932,False,False,True,False,False,7.225663963290934
2024-04-09 17:00:00+00:00,15.395,15.515,15.34,15.5,72098.0,,,14.673151111147199,"rgba(38, 166, 154, 1.0)",0.5421549427811041,14.726263058771455,1.427150949246151,0,,,0.0,0.0,0.0,0.0,56.1367787811342,8.674665909737932,False,False,True,False,True,7.558184690800015
2024-04-10 17:00:00+00:00,14.825,14.92,14.675,14.835,131491.0,,,14.661689671633278,"rgba(239, 83, 80, 1.0)",0.543244755947874,14.716106894753864,0.21885734550476765,0,,,0.0,0.0,0.0,0.0,51.17821172064308,7.748856532306711,False,True,False,False,False,1.2147016578930483
2024-04-11 17:00:00+00:00,14.64,14.78,14.62,14.71,84243.0,,,14.653665455419997,"rgba(239, 83, 80, 1.0)",0.5435986032372064,14.708469771837478,0.002814996494490121,0,,,0.0,0.0,0.0,0.0,47.03069506984744,3.8768696075493025,False,True,False,True,False,0.10778507325123243
2024-04-12 17:00:00+00:00,14.57,14.61,14.465,14.595,115288.0,,,14.64033051034104,"rgba(239, 83, 80, 1.0)",0.5433935742871615,14.695127502443587,-0.18426331701646623,0,,,0.0,0.0,0.0,0.0,43.496470283701356,0.598559343174216,False,True,False,True,False,0.0
2024-04-15 17:00:00+00:00,14.495,14.515,14.295,14.425,850748.0,,,14.56595664222513,"rgba(239, 83, 80, 1.0)",0.5433290112026181,14.614263344540483,-0.34834021493084205,0,,,0.0,0.0,0.0,0.0,40.045738784380944,-2.6273972746596286,False,True,False,True,False,0.0
2024-04-16 17:00:00+00:00,14.195,14.275,14.06,14.215,107377.0,,,14.502775288431,"rgba(239, 83, 80, 1.0)",0.5446189096577139,14.556404363095318,-0.6268683606852476,0,,,-1.0,0.0,14.06,119.0,36.51530468018636,-5.954006601921726,False,True,False,True,False,0.0
2024-04-17 17:00:00+00:00,14.235,14.51,14.23,14.435,271870.0,,,14.512955640832258,"rgba(239, 83, 80, 1.0)",0.5430908125080289,14.559373514620992,-0.22901052965088178,0,,,0.0,0.0,0.0,0.0,36.88916115659427,-5.954006601921726,False,True,False,True,False,0.0
2024-04-18 17:00:00+00:00,14.315,14.51,14.175,14.38,381439.0,,,14.500178050655455,"rgba(239, 83, 80, 1.0)",0.5428291752600571,14.54289100794049,-0.3000778428360117,0,,,0.0,0.0,0.0,0.0,36.74206911894623,-6.227190978253681,False,True,False,True,False,0.0
2024-04-19 17:00:00+00:00,14.685,14.74,14.555,14.615,269802.0,,,14.511661699932976,"rgba(239, 83, 80, 1.0)",0.5427647940145178,14.551026463445705,0.11786603932270502,0,,,0.0,0.0,0.0,0.0,39.436769495312376,-6.227190978253681,False,True,False,True,True,0.0
2024-04-22 17:00:00+00:00,14.665,14.77,14.53,14.585,363597.0,,,14.51997734712794,"rgba(239, 83, 80, 1.0)",0.5424593645261943,14.55645076424882,0.05262926150443792,0,,,0.0,0.0,0.0,0.0,40.95558775100535,-6.227190978253681,False,True,False,True,True,0.0
2024-04-23 17:00:00+00:00,14.775,14.805,14.645,14.72,249926.0,,,14.5283771693652,"rgba(239, 83, 80, 1.0)",0.5428326438961455,14.563247276442935,0.2887680490841219,0,,,0.0,0.0,0.0,0.0,43.573316154023345,-6.227190978253681,False,True,False,True,True,0.4703213415489209
2024-04-24 17:00:00+00:00,14.79,14.95,14.76,14.935,157451.0,,,14.537351542974088,"rgba(239, 83, 80, 1.0)",0.5446198608137544,14.571295625851421,0.6678132773291504,0,,,0.0,0.0,0.0,0.0,47.59624952292639,-8.771541346378385,False,True,False,False,True,2.36571857815456
2024-04-25 17:00:00+00:00,14.53,14.67,14.48,14.605,132527.0,,,14.537347129252948,"rgba(239, 83, 80, 1.0)",0.5443892188697549,14.570746663511951,0.06292067385016423,0,,,0.0,0.0,0.0,0.0,46.80390404600655,-8.771541346378385,False,True,False,True,True,0.0
2024-04-26 17:00:00+00:00,14.805,14.83,14.69,14.695,55325.0,,,14.538793144363684,"rgba(239, 83, 80, 1.0)",0.543184454261489,14.571951248935912,0.2265321661890795,0,,,0.0,0.0,0.0,0.0,47.26811257519432,-8.647964343550214,False,True,False,True,True,0.19958752815867697
2024-04-29 17:00:00+00:00,14.765,14.775,14.635,14.72,82033.0,,,14.540461914171303,"rgba(239, 83, 80, 1.0)",0.5419887635549469,14.57328449695318,0.27069842201986266,0,,,0.0,0.0,0.0,0.0,47.865968244266654,-7.681523503759507,False,True,False,False,True,0.42255114496019175
2024-04-30 17:00:00+00:00,14.635,14.705,14.475,14.475,94243.0,,,14.539862158966857,"rgba(239, 83, 80, 1.0)",0.5368964199599081,14.572345626218514,-0.18131174394082064,0,,,0.0,0.0,0.0,0.0,45.72160526584356,-7.681523503759507,False,True,False,True,True,0.0
2024-05-01 17:00:00+00:00,14.66,15.085,14.62,14.705,135938.0,,,14.54440656282138,"rgba(239, 83, 80, 1.0)",0.530462419383672,14.576375049108464,0.24247702795040948,0,,,0.0,0.0,0.0,0.0,47.04578546139696,-7.681523503759507,False,True,False,True,True,0.31039429628205184
2024-05-02 17:00:00+00:00,14.715,14.9,14.695,14.865,204025.0,,,14.551175971941364,"rgba(239, 83, 80, 1.0)",0.5050616588885753,14.58245807469493,0.5594206575229329,10,0.34349466053100935,3.4349466053100937,0.0,0.0,0.0,0.0,49.59565976025369,-5.37450197498206,False,True,False,False,True,1.7139160435521852
2024-05-03 17:00:00+00:00,14.975,14.99,14.895,14.92,76337.0,,,14.554829182770812,"rgba(239, 83, 80, 1.0)",0.5001303163509824,14.585876102592819,0.6680736729678657,10,0.3427104088462877,3.427104088462877,0.0,0.0,0.0,0.0,51.854680742787934,-3.0795521398306107,False,False,True,False,True,2.19380850128956
2024-05-06 17:00:00+00:00,15.085,15.185,15.085,15.125,159004.0,,,14.56645571714593,"rgba(38, 166, 154, 1.0)",0.501088931345642,14.59706339881432,1.053578652731242,10,0.3415212702155584,3.415212702155584,0.0,0.0,0.0,0.0,55.314939331971566,0.2550443714144066,True,False,True,False,True,3.9629891604280765
