date,Close,High,Low,Open,Volume,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-11-01 00:00:00+00:00,3.82,3.84,3.51,3.65,53716,3.5882040596027944,"rgba(38, 166, 154, 0.5)",,3.5882040596027944,,0,,,0.0,0.0,0.0,0.0,71.01211537921043,9.84128202897913,False,False,True,False,True,
2024-11-08 00:00:00+00:00,3.74,3.99,3.61,3.99,30002,3.6131135374060523,"rgba(38, 166, 154, 0.5)",,3.6131135374060523,,0,,,0.0,0.0,0.0,0.0,71.60452302743194,9.84128202897913,False,False,True,False,True,
2024-11-15 00:00:00+00:00,3.48,3.8001,3.35,3.65,57089,3.596469311497603,"rgba(38, 166, 154, 0.5)",,3.596469311497603,,0,,,0.0,0.0,0.0,0.0,68.61835436172584,9.84128202897913,False,False,True,False,True,
2024-11-22 00:00:00+00:00,3.45,3.67,3.41,3.57,29738,3.58736403943196,"rgba(38, 166, 154, 0.5)",,3.58736403943196,,0,,,0.0,0.0,0.0,0.0,66.1396876596767,9.84128202897913,False,False,True,False,True,
2024-11-29 00:00:00+00:00,3.53,3.6188,3.315,3.41,40913,3.5575871171642346,"rgba(38, 166, 154, 0.5)",,3.5614609549138505,,0,,,0.0,0.0,0.0,0.0,64.98155797229077,9.84128202897913,False,False,True,False,True,
2024-12-06 00:00:00+00:00,3.43,3.66,3.35,3.3798,30641,3.5504767827876287,"rgba(38, 166, 154, 0.5)",,3.5536474283589823,,0,,,0.0,0.0,0.0,0.0,62.96819409961012,9.84128202897913,False,False,True,False,False,
2024-12-13 00:00:00+00:00,3.79,3.84,3.43,3.5,78095,3.587600819118878,"rgba(38, 166, 154, 0.5)",,3.5944715428758123,,0,,,0.0,0.0,0.0,0.0,63.994273068320545,9.84128202897913,False,False,True,False,False,
2024-12-20 00:00:00+00:00,4.12,4.2,3.65,3.65,120525,3.6902839048773877,"rgba(38, 166, 154, 0.5)",,3.7026283325968845,,0,,,0.0,0.0,0.0,0.0,66.32867261773303,9.84128202897913,False,False,True,False,False,
2024-12-27 00:00:00+00:00,4.1,4.24,4.1,4.1,12547,3.701706521851432,"rgba(38, 166, 154, 0.5)",,3.7144803733555127,,0,,,0.0,0.0,0.0,0.0,67.77410110896022,9.84128202897913,False,False,True,False,False,
2025-01-03 00:00:00+00:00,4.2118,4.288,4.03,4.1,20239,3.72003998673152,"rgba(38, 166, 154, 0.5)",,3.7334492311149514,,0,,,0.0,0.0,0.0,0.0,69.30179012452324,9.84128202897913,False,False,True,False,False,
2025-01-10 00:00:00+00:00,4.5,4.55,4.2001,4.21,58768,3.790130244866006,"rgba(38, 166, 154, 0.5)",,3.80602087592305,,0,,,0.0,0.0,0.0,0.0,71.4937783594569,11.779296088284717,False,False,True,False,True,
2025-01-17 00:00:00+00:00,4.53,4.714,4.37,4.66,42474,3.8403737446120245,"rgba(38, 166, 154, 0.5)",,3.857712642982455,,0,,,0.0,0.0,0.0,0.0,73.1630018519341,13.723695486049245,False,False,True,False,True,
2025-01-24 00:00:00+00:00,5.085,5.09,4.26,4.26,52352,3.914520395463994,"rgba(38, 166, 154, 0.5)",,3.9339408091563293,,0,,,0.0,0.0,0.0,0.0,75.89475476131038,16.664226372646567,False,False,True,False,True,
2025-01-31 00:00:00+00:00,5.26,5.345,4.95,4.96,71595,4.034300259117066,"rgba(38, 166, 154, 0.5)",,4.056833212013015,,0,,,0.0,0.0,0.0,0.0,78.21297399538403,19.15974063723955,False,False,True,False,True,
2025-02-07 00:00:00+00:00,5.84,6.31,5.08,5.09,111268,4.252005792821986,"rgba(38, 166, 154, 0.5)",,4.279441129147827,,0,,,0.0,0.0,0.0,0.0,80.82313659417225,21.904358247868913,False,False,True,False,True,
2025-02-14 00:00:00+00:00,5.93,6.5,5.72,6.39,122663,4.472340440494889,"rgba(38, 166, 154, 0.5)",,4.503235240743573,,0,,,0.0,0.0,0.0,0.0,82.80884549468885,24.023771722990375,False,False,True,False,True,
2025-02-21 00:00:00+00:00,6.02,6.2272,5.8789,6.05,45496,4.540320258342825,"rgba(38, 166, 154, 0.5)",,4.571870965254249,,0,,,0.0,0.0,0.0,0.0,84.34845932718227,25.71882226663395,False,False,True,False,True,
2025-02-28 00:00:00+00:00,6.09,6.8499,5.81,6.18,189934,4.801639466410289,"rgba(38, 166, 154, 0.5)",,4.834828128200274,,0,,,0.0,0.0,0.0,0.0,85.54297665716189,27.101858741175704,False,False,True,False,True,
2025-03-07 00:00:00+00:00,6.66,7.01,5.56,6.02,108296,4.930319214138427,"rgba(38, 166, 154, 0.5)",,4.963761546913899,,0,,,0.0,0.0,0.0,0.0,87.04167466710224,28.79482414119012,False,False,True,False,True,
2025-03-14 00:00:00+00:00,8.47,8.84,6.31,6.66,273541,5.4262007866973345,"rgba(38, 166, 154, 0.5)",,5.463415371600998,,0,,,0.0,0.0,0.0,0.0,89.16814434020642,31.08259551403924,False,False,True,False,True,
2025-03-21 00:00:00+00:00,10.32,10.32,8.445,9.0,823228,6.861198470116537,"rgba(38, 166, 154, 0.5)",,6.903906205396615,,0,,,0.0,0.0,0.0,0.0,91.16810916048917,33.22302057248886,False,False,True,False,True,
2025-03-28 00:00:00+00:00,8.52,10.67,8.37,10.5,733585,7.3959740988165,"rgba(38, 166, 154, 0.5)",,7.433951534800816,,0,,,0.0,0.0,0.0,0.0,85.9637424605801,33.22302057248886,False,False,True,False,False,
2025-04-04 00:00:00+00:00,8.45,9.94,7.72,8.44,654245,7.6180589882488245,"rgba(38, 166, 154, 0.5)",,7.651308628730014,,0,,,0.0,0.0,0.0,0.0,82.03877082345305,40.166995157188936,False,False,True,False,False,
2025-04-11 00:00:00+00:00,10.3,10.5883,7.56,7.56,491564,7.829423199546362,"rgba(38, 166, 154, 0.5)",,7.8603839799859125,,0,,,0.0,0.0,0.0,0.0,80.98065623050196,39.13943000117756,False,False,True,False,False,
2025-04-18 00:00:00+00:00,10.67,11.61,9.5,10.43,578878,8.561505652293024,"rgba(38, 166, 154, 0.5)",,8.813520701695818,,0,,,0.0,0.0,0.0,0.0,80.50348075255143,38.58425862966759,False,False,True,False,False,
2025-04-25 00:00:00+00:00,9.84,11.178,9.75,11.03,610202,8.72603411147059,"rgba(38, 166, 154, 0.5)",,8.940977833061103,,0,,,0.0,0.0,0.0,0.0,77.95046336703811,35.98488162208815,False,False,True,False,False,
2025-05-02 00:00:00+00:00,9.44,9.93,9.0,9.85,338905,8.741869199126976,"rgba(38, 166, 154, 0.5)",,8.931734705957592,,0,,,0.0,0.0,0.0,0.0,75.14559609051156,33.172373653867126,False,False,True,False,False,
2025-05-09 00:00:00+00:00,10.12,10.47,9.47,9.8,296166,8.799755876413018,"rgba(38, 166, 154, 0.5)",,8.979322243143717,,0,,,0.0,0.0,0.0,0.0,73.8739838810459,31.839034433100593,False,False,True,False,False,
2025-05-16 00:00:00+00:00,9.66,10.1,8.8501,10.1,297581,8.925507492047023,"rgba(38, 166, 154, 0.5)",,9.240624100297513,,0,,,0.0,0.0,0.0,0.0,71.85369355502552,29.757515076381367,False,False,True,False,False,
2025-05-23 00:00:00+00:00,11.24,11.29,9.41,9.7,223118,9.05059164148292,"rgba(38, 166, 154, 0.5)",,9.40649747523352,,0,,,0.0,0.0,0.0,0.0,72.00854642878227,29.75046077877171,False,False,True,False,False,
2025-05-30 00:00:00+00:00,11.06,11.8124,10.73,11.22,340361,9.225607399964504,"rgba(38, 166, 154, 0.5)",,9.618380329189325,,0,,,0.0,0.0,0.0,0.0,71.70237624713681,29.216106689138996,False,False,True,False,False,
2025-06-06 00:00:00+00:00,11.11,12.0,11.05,11.07,268782,9.595738118295893,"rgba(38, 166, 154, 0.5)",,10.376332262817773,,0,,,0.0,0.0,0.0,0.0,71.53318253797298,28.764060418236028,False,False,True,False,False,
2025-06-13 00:00:00+00:00,10.13,11.18,9.92,11.18,396905,9.564098748111043,"rgba(38, 166, 154, 0.5)",,10.231312081171158,,0,,,0.0,0.0,0.0,0.0,69.15192757107563,26.183488872880247,False,False,True,False,False,
2025-06-20 00:00:00+00:00,9.71,10.38,9.48,10.1,167947,9.539849498376999,"rgba(38, 166, 154, 0.5)",,10.16244177499222,,0,,,0.0,0.0,0.0,0.0,66.5734031219073,23.483507578802886,False,False,True,False,False,
2025-06-27 00:00:00+00:00,10.5,10.91,9.46,9.74,320414,9.555402531177581,"rgba(38, 166, 154, 0.5)",,10.14011968935775,,0,,,0.0,0.0,0.0,0.0,65.74793646749602,22.502222853032237,False,False,True,False,False,
2025-07-04 00:00:00+00:00,11.885,11.98,10.5,10.64,207308,9.629039258748424,"rgba(38, 166, 154, 0.5)",,10.226367048908891,,0,,,0.0,0.0,0.0,0.0,66.64752384053388,22.502222853032237,False,False,True,False,False,20.0
2025-07-11 00:00:00+00:00,9.78,12.04,9.628,11.54,513678,9.762159000968943,"rgba(38, 166, 154, 0.5)",,10.521507920881316,,0,,,0.0,0.0,0.0,0.0,63.560964321069434,20.071145140960226,False,False,True,False,False,18.368051663594503
2025-07-18 00:00:00+00:00,9.63,10.51,9.38,9.84,326588,9.722138075703835,"rgba(38, 166, 154, 0.5)",,10.40115461384378,,0,,,0.0,0.0,0.0,0.0,61.128792123467726,17.61784011466584,False,False,True,False,False,17.580843574969727
2025-07-25 00:00:00+00:00,9.37,10.148,9.145,9.8,278471,9.684031757412539,"rgba(38, 166, 154, 0.5)",,10.301692544888981,,0,,,0.0,0.0,0.0,0.0,58.98581664430193,15.474487410186626,False,False,True,False,False,16.220527457297806
2025-08-01 00:00:00+00:00,9.23,9.365,8.89,9.27,243735,9.638094622040159,"rgba(38, 166, 154, 0.5)",,10.199250929391656,,0,,,0.0,0.0,0.0,0.0,57.23043801922155,13.713431759817794,False,False,True,False,False,15.489981033091446
2025-08-08 00:00:00+00:00,9.53,10.22,8.3006,9.39,1078601,9.528257653005571,"rgba(38, 166, 154, 0.5)",,9.783056820415462,,0,,,0.0,0.0,0.0,0.0,56.41543472342764,12.837355707079325,False,False,True,False,False,16.514153655965057
2025-08-15 00:00:00+00:00,9.99,10.2444,9.1859,9.31,235672,9.540370422386626,"rgba(38, 166, 154, 0.5)",,9.800110390416352,,0,,,0.0,0.0,0.0,0.0,56.495332825862796,12.77452189208617,False,False,True,False,False,18.047727294504178
2025-08-22 00:00:00+00:00,10.85,10.99,9.98,10.05,266528,9.593244056248365,"rgba(38, 166, 154, 0.5)",,9.886740450188766,,0,,,0.0,0.0,0.0,0.0,57.694950100026645,12.77452189208617,False,False,True,False,False,20.0
2025-08-29 00:00:00+00:00,13.08,13.2678,10.51,10.93,323250,9.743448363474146,"rgba(38, 166, 154, 0.5)",,10.133131598877156,,0,,,0.0,0.0,0.0,0.0,60.84471979440693,12.77452189208617,False,False,True,False,True,20.0
