date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_137,aVWAP_BoS_CHoCH_bull_389,aVWAP_BoS_CHoCH_bull_675,aVWAP_BoS_CHoCH_bull_836,aVWAP_BoS_CHoCH_bear_114,aVWAP_BoS_CHoCH_bear_436,aVWAP_BoS_CHoCH_bear_719,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-17 19:00:00+00:00,9.14,9.24,8.74,8.81,5987.0,,,,,9.499303950091349,,,9.578961948283409,"rgba(38, 166, 154, 1.0)",0.6589934858664654,9.578961948283409,-1.166873367909476,8,0.271612189568481,2.172897516547848,0.0,0.0,0.0,0.0,50.32485736532111,-1.3111115133146356,True,False,False,False,False,0.0
2025-03-18 14:00:00+00:00,8.83,8.83,8.59,8.63,999.0,,,,,9.494044446738544,,,9.574156101302377,"rgba(239, 83, 80, 1.0)",0.668353105681342,9.574156101302377,-1.4126606030204212,8,0.2750401757056226,2.200321405644981,0.0,0.0,0.0,0.0,45.87834170283146,1.9917153075463503,True,False,False,True,False,0.0
2025-03-18 15:00:00+00:00,8.63,8.675,8.61,8.66,860.0,,,,,9.489377616080729,,,9.569872948844024,"rgba(239, 83, 80, 1.0)",0.6767917028222424,9.569872948844024,-1.3443914058783897,8,0.27829464040240137,2.226357123219211,0.0,0.0,0.0,0.0,43.363318275972254,-0.3728033494654923,True,False,False,True,False,0.0
2025-03-18 16:00:00+00:00,8.66,8.7,8.58,8.61,915.0,,,,,9.484361537447425,,,9.565266184004503,"rgba(239, 83, 80, 1.0)",0.6852358704841859,9.565266184004503,-1.39406914487637,8,0.28190011467700304,2.2552009174160244,0.0,0.0,0.0,0.0,41.193901707728116,-2.479510343165387,False,False,False,True,False,0.0
2025-03-18 17:00:00+00:00,8.61,8.64,8.56,8.62,1539.0,,,,,9.475828600787949,,,9.557426319635821,"rgba(239, 83, 80, 1.0)",0.693029138916546,9.557426319635821,-1.3526506563654117,8,0.28270284143249674,2.261622731459974,0.0,0.0,0.0,0.0,39.92867712734542,-3.8311418557657575,False,False,False,True,False,0.0
2025-03-18 18:00:00+00:00,8.62,8.62,8.45,8.485,1708.0,,,,,9.465607913721518,,,9.547942019513577,"rgba(239, 83, 80, 1.0)",0.7016624531768965,9.547942019513577,-1.5148908349034875,7,0.2505409410830645,1.7537865875814516,0.0,0.0,0.0,0.0,37.64480227503251,-6.191536900142246,False,False,False,True,False,0.0
2025-03-18 19:00:00+00:00,8.485,8.51,8.345,8.41,6673.0,,,,,9.423814439071604,,,9.509144807913758,"rgba(239, 83, 80, 1.0)",0.7125264528043632,9.509144807913758,-1.5426021077361287,7,0.24818406996003425,1.7372884897202399,0.0,0.0,0.0,0.0,35.37962010224174,-8.525720211567638,False,True,False,True,False,0.0
2025-03-19 14:00:00+00:00,8.4,8.8,8.4,8.8,172.0,,,,,9.423033939851605,,,9.508459514510363,"rgba(239, 83, 80, 1.0)",0.7166520006879998,9.508459514510363,-0.9885683899999272,6,0.27230173692657395,1.6338104215594438,0.0,0.0,0.0,0.0,40.38450872737357,-8.525720211567638,False,False,False,True,True,0.0
2025-03-19 15:00:00+00:00,8.8,8.875,8.765,8.765,157.0,,,,,9.422449818674616,,,9.507968009188536,"rgba(239, 83, 80, 1.0)",0.7210021616591312,9.507968009188536,-1.0304657166059776,6,0.27403994669836734,1.644239680190204,0.0,0.0,0.0,0.0,43.25504748022853,-13.222946487943005,True,False,False,True,True,0.0
2025-03-19 16:00:00+00:00,8.765,8.765,8.64,8.71,592.0,,,,,9.4199156737449,,,9.505767151682493,"rgba(239, 83, 80, 1.0)",0.7263575361144767,9.505767151682493,-1.0955584710242148,5,0.2597680167048637,1.2988400835243186,0.0,0.0,0.0,0.0,44.40513616647739,-12.038054134402735,True,False,False,True,True,0.0
2025-03-19 17:00:00+00:00,8.71,8.71,8.635,8.635,150.0,,,,,9.419236178587962,,,9.505170276188354,"rgba(239, 83, 80, 1.0)",0.7319931016757768,9.505170276188354,-1.188768410789997,5,0.2588890132254587,1.2944450661272935,0.0,0.0,0.0,0.0,44.12992885157408,-12.038054134402735,True,False,False,True,True,0.0
2025-03-19 18:00:00+00:00,8.635,8.7,8.63,8.7,647.0,,,,,9.416383194774346,,,9.502676218131679,"rgba(239, 83, 80, 1.0)",0.736870562056355,9.502676218131679,-1.0893042271789004,5,0.2585801633609037,1.2929008168045186,0.0,0.0,0.0,0.0,45.09848331046663,-10.779864860089354,True,False,False,True,True,0.0
2025-03-19 19:00:00+00:00,8.7,8.7,8.38,8.39,3680.0,,,,,9.39657211761971,,,9.484764877739206,"rgba(239, 83, 80, 1.0)",0.7465317707135499,9.484764877739206,-1.4664678995413782,5,0.2560906113233159,1.2804530566165795,0.0,0.0,0.0,0.0,41.86590863594118,-10.779864860089354,False,False,False,True,False,0.0
2025-03-20 14:00:00+00:00,8.415,8.47,8.34,8.4,916.0,,,,,9.391312997603025,,,9.479971397428436,"rgba(239, 83, 80, 1.0)",0.752753402306963,9.479971397428436,-1.4346948072484929,5,0.2532977639578866,1.266488819789433,0.0,0.0,0.0,0.0,39.90243847717457,-10.779864860089354,False,False,False,True,False,0.0
2025-03-20 15:00:00+00:00,8.4,8.4,8.3,8.39,972.0,,,,,9.385569434225449,,,9.474719736927879,"rgba(239, 83, 80, 1.0)",0.7581076785340432,9.474719736927879,-1.4308254191876895,5,0.2504517025279097,1.2522585126395485,0.0,0.0,0.0,0.0,38.474620202985214,-6.016074662618308,False,True,False,True,False,0.0
2025-03-20 16:00:00+00:00,8.39,8.39,8.235,8.24,258.0,,,,,9.383944608343949,,,9.473223211536542,"rgba(239, 83, 80, 1.0)",0.7642168634716449,9.473223211536542,-1.613708451727065,5,0.24697318984930447,1.2348659492465224,0.0,0.0,0.0,0.0,35.82168774940778,-8.720979660754352,False,True,False,True,False,0.0
2025-03-20 17:00:00+00:00,8.24,8.3,8.14,8.23,570.0,,,,,9.380159919754073,,,9.469717947974013,"rgba(239, 83, 80, 1.0)",0.7721384719205774,9.469717947974013,-1.6055642777265098,5,0.24339067888219335,1.2169533944109667,0.0,0.0,0.0,0.0,33.94492742740573,-10.66161968266723,False,True,False,True,False,0.0
2025-03-20 18:00:00+00:00,8.23,8.23,7.98,7.98,350.0,,,,,9.37752846196887,,,9.467251156185528,"rgba(239, 83, 80, 1.0)",0.7783792470590909,9.467251156185528,-1.9107024780076416,5,0.239003175714049,1.195015878570245,0.0,0.0,0.0,0.0,30.37730321085126,-14.129102601106261,False,True,False,True,False,0.0
2025-03-20 19:00:00+00:00,7.98,8.0,7.805,7.96,4124.0,,,,,9.3440372250423,,,9.435741294364071,"rgba(239, 83, 80, 1.0)",0.7886536480462142,9.435741294364071,-1.8712159615567954,5,0.23621983523130696,1.1810991761565348,0.0,0.0,0.0,0.0,27.841651111441138,-16.566842827303184,False,True,False,True,False,0.0
2025-03-21 14:00:00+00:00,8.0,8.1,7.965,7.98,538.0,,,,,9.340060638755412,,,9.43204300353638,"rgba(239, 83, 80, 1.0)",0.7929296232247935,9.43204300353638,-1.8312381843309307,5,0.2331976071456136,1.165988035728068,0.0,0.0,0.0,0.0,26.72587441186286,-17.73203850051742,False,True,False,True,False,0.0
2025-03-21 15:00:00+00:00,7.98,8.005,7.625,7.83,884.0,,,,,9.332624041647295,,,9.2913003343879,"rgba(239, 83, 80, 1.0)",0.7982964858242241,9.2913003343879,-1.8305233210179281,5,0.22889262650701614,1.1444631325350807,0.0,0.0,0.0,0.0,24.687943530656067,-19.819487920235332,False,True,False,True,False,0.0
2025-03-21 16:00:00+00:00,7.83,7.905,7.83,7.88,771.0,,,,,9.326416725907391,,,9.287984206241427,"rgba(239, 83, 80, 1.0)",0.7931829026883672,9.287984206241427,-1.7751066008474072,5,0.22528459182613614,1.1264229591306807,0.0,0.0,0.0,0.0,24.81391341889372,-19.932315649785377,False,True,False,True,False,0.0
2025-03-21 17:00:00+00:00,7.88,7.895,7.81,7.875,762.0,,,,,9.320284693830885,,,9.283150304827727,"rgba(239, 83, 80, 1.0)",0.786849362279049,9.283150304827727,-1.7896059555149502,5,0.2220921557871546,1.110460778935773,0.0,0.0,0.0,0.0,24.84549049817871,-20.260562175208847,False,True,False,True,False,0.0
2025-03-21 18:00:00+00:00,7.875,7.875,7.77,7.79,425.0,,,,,9.316774358974357,,,9.279672757553099,"rgba(239, 83, 80, 1.0)",0.7790865117513077,9.279672757553099,-1.9120761752176472,5,0.2193286271894476,1.096643135947238,0.0,0.0,0.0,0.0,23.97728784907772,-21.467989559477655,False,True,False,True,False,0.0
2025-03-21 19:00:00+00:00,7.79,7.91,7.79,7.885,2445.0,,,,,9.297553211413955,,,9.263977015964057,"rgba(239, 83, 80, 1.0)",0.7647407674771038,9.263977015964057,-1.8031953762754562,5,0.21647810330372258,1.082390516518613,0.0,0.0,0.0,0.0,26.474701019908977,-21.467989559477655,False,True,False,True,True,0.0
2025-03-24 14:00:00+00:00,7.94,8.125,7.92,7.95,887.0,,,,,9.29135686966122,,,9.260507350723461,"rgba(239, 83, 80, 1.0)",0.7401945020742384,9.260507350723461,-1.7704905224924554,5,0.21421440951845483,1.0710720475922741,0.0,0.0,0.0,0.0,30.051809170374153,-24.43915306512791,False,True,False,True,True,0.0
2025-03-24 15:00:00+00:00,7.95,8.015,7.84,8.01,2095.0,,,,,9.276471117326057,,,9.249684316881593,"rgba(239, 83, 80, 1.0)",0.7116971025413796,9.249684316881593,-1.7418706812980391,5,0.21182645012238538,1.059132250611927,0.0,0.0,0.0,0.0,34.11052682542324,-20.661574965292925,False,True,False,True,True,0.0
2025-03-24 16:00:00+00:00,8.02,8.06,7.98,7.98,230.0,,,,,9.274920165828496,,,9.248637986439412,"rgba(239, 83, 80, 1.0)",0.6692182678992855,9.248637986439412,-1.8957013687354043,5,0.2095167439562843,1.0475837197814215,0.0,0.0,0.0,0.0,36.21037818555577,-18.760753984882033,False,True,False,True,True,0.0
2025-03-24 17:00:00+00:00,7.98,8.02,7.93,8.02,157.0,,,,,9.273849762642554,,,9.247880105771193,"rgba(239, 83, 80, 1.0)",0.6579510442096788,9.247880105771193,-1.8662180363982934,5,0.2077838345684484,1.038919172842242,0.0,0.0,0.0,0.0,38.81512745114958,-16.345013802051938,False,False,False,True,True,0.0
2025-03-24 18:00:00+00:00,8.015,8.015,7.95,7.99,431.0,,,,,9.270909005885102,,,9.24575299526212,"rgba(239, 83, 80, 1.0)",0.6534246236091575,9.24575299526212,-1.9218023776423232,5,0.20608053851610122,1.030402692580506,0.0,0.0,0.0,0.0,39.83714340015588,-15.339759610786984,False,False,False,True,True,0.0
2025-03-24 19:00:00+00:00,7.95,8.255,7.945,8.24,695.0,,,,,9.26678775251859,,,9.159392716780046,"rgba(239, 83, 80, 1.0)",0.6416492334124381,9.159392716780046,-1.4328587472792629,5,0.20562563757724353,1.0281281878862176,0.0,0.0,0.0,0.0,46.58990874120346,-9.06592220836091,True,False,False,False,True,0.0
2025-03-25 14:00:00+00:00,8.11,8.115,7.98,8.01,978.0,,,,,9.260466185298684,,,9.150303179400748,"rgba(239, 83, 80, 1.0)",0.6307212159522487,9.150303179400748,-1.8079353453794063,5,0.20418595973332848,1.0209297986666424,0.0,0.0,0.0,0.0,46.18552759113014,-9.06592220836091,True,False,False,True,True,0.0
2025-03-25 15:00:00+00:00,8.01,8.025,7.9,7.9,217.0,,,,,9.25896617483904,,,9.147923069135453,"rgba(239, 83, 80, 1.0)",0.6170647607171797,9.147923069135453,-2.022353484721866,5,0.2023858149561793,1.0119290747808964,0.0,0.0,0.0,0.0,44.15479404839371,-9.06592220836091,True,False,False,True,False,0.0
2025-03-25 16:00:00+00:00,7.9,7.995,7.82,7.86,299.0,,,,,9.25682668355278,,,9.144354781381193,"rgba(239, 83, 80, 1.0)",0.6017373495453557,9.144354781381193,-2.13441093917735,5,0.20058582633447442,1.002929131672372,0.0,0.0,0.0,0.0,42.193333812722756,-9.06592220836091,True,False,False,True,False,0.0
2025-03-25 17:00:00+00:00,7.86,7.91,7.72,7.72,716.0,,,,,9.251326051442472,,,9.13448425063442,"rgba(239, 83, 80, 1.0)",0.5843362446801319,9.13448425063442,-2.420668345515201,5,0.19821733045961196,0.9910866522980598,0.0,0.0,0.0,0.0,38.94867719199555,-5.142633938279168,False,False,False,True,False,0.0
2025-03-25 18:00:00+00:00,7.72,7.84,7.65,7.71,4575.0,,,,,9.215960976023762,,,9.091365113922851,"rgba(239, 83, 80, 1.0)",0.5763805831016595,9.091365113922851,-2.3966197932785187,5,0.19621763429186032,0.9810881714593016,0.0,0.0,0.0,0.0,36.65514573687657,-7.3866984051424325,False,True,False,True,False,0.0
2025-03-25 19:00:00+00:00,7.71,7.88,7.61,7.75,4187.0,,,,,9.185287492147063,,,9.063395654066149,"rgba(239, 83, 80, 1.0)",0.5660790541042199,9.063395654066149,-2.3201629605329677,5,0.19433658696970402,0.9716829348485201,0.0,0.0,0.0,0.0,36.29124940268716,-7.920872467748488,False,True,False,True,False,0.0
2025-03-26 14:00:00+00:00,7.695,7.9,7.695,7.79,585.0,,,,,9.181244090143027,,,9.060153654889781,"rgba(239, 83, 80, 1.0)",0.5539375838908928,9.060153654889781,-2.2929544624290363,5,0.19268643020235446,0.9634321510117723,0.0,0.0,0.0,0.0,37.223940299575744,-7.920872467748488,False,False,False,True,False,0.0
2025-03-26 15:00:00+00:00,7.79,7.89,7.74,7.74,904.0,,,,,9.175019500027217,,,9.055135324487585,"rgba(239, 83, 80, 1.0)",0.5411643436580796,9.055135324487585,-2.430195817406844,5,0.1917118630013676,0.9585593150068381,0.0,0.0,0.0,0.0,36.91475869503864,-7.920872467748488,False,False,False,True,False,0.0
2025-03-26 16:00:00+00:00,7.72,7.765,7.66,7.66,509.0,,,,,9.17130045418641,,,9.05170457832525,"rgba(239, 83, 80, 1.0)",0.5320854517161331,9.05170457832525,-2.6155659280602213,5,0.19070637829244622,0.953531891462231,0.0,0.0,0.0,0.0,35.329929496694724,-9.750849383481587,False,True,False,True,False,0.0
2025-03-26 17:00:00+00:00,7.7,7.745,7.65,7.67,404.0,,,,,9.168348606977917,,,9.048981233827252,"rgba(239, 83, 80, 1.0)",0.5376568868041789,9.048981233827252,-2.564797862115907,5,0.190131957346436,0.95065978673218,0.0,0.0,0.0,0.0,34.630034039336024,-10.751925416264221,False,True,False,True,False,0.0
2025-03-26 18:00:00+00:00,7.67,7.75,7.66,7.7,435.0,,,,,9.165215446814713,,,9.046164865040822,"rgba(239, 83, 80, 1.0)",0.5429675300962045,9.046164865040822,-2.479273235366956,5,0.18929619303134249,0.9464809651567124,0.0,0.0,0.0,0.0,35.28829359013723,-10.751925416264221,False,True,False,True,False,0.0
2025-03-26 19:00:00+00:00,7.7,7.75,7.6,7.75,3227.0,,,,,9.142332313777867,,,9.025998779327956,"rgba(239, 83, 80, 1.0)",0.5466228586050749,9.025998779327956,-2.3343311741191606,4,0.18054602846876822,0.7221841138750729,0.0,0.0,0.0,0.0,37.55630592118986,-10.751925416264221,False,False,False,True,True,0.0
2025-03-27 14:00:00+00:00,7.5,7.62,7.43,7.56,2011.0,,,,,9.126855703127116,,,9.01061798933573,"rgba(239, 83, 80, 1.0)",0.5550126449334918,9.01061798933573,-2.6136665580106926,3,0.202556281006529,0.607668843019587,0.0,0.0,0.0,0.0,35.27863597024819,-10.751925416264221,False,True,False,True,False,0.0
2025-03-27 15:00:00+00:00,7.61,7.81,7.56,7.66,1510.0,,,,,9.11643544756765,,,9.001725735173709,"rgba(239, 83, 80, 1.0)",0.5606644465468236,9.001725735173709,-2.3930993724276672,2,0.21111798178782215,0.4222359635756443,0.0,0.0,0.0,0.0,36.944058032759926,-10.751925416264221,False,False,False,True,False,0.0
2025-03-27 16:00:00+00:00,7.605,7.605,7.51,7.53,348.0,,,,,9.113842989144631,,,8.99926210222718,"rgba(239, 83, 80, 1.0)",0.5679801179746073,8.99926210222718,-2.5868196011270688,2,0.2116470630706415,0.423294126141283,0.0,0.0,0.0,0.0,35.801540019093395,-10.751925416264221,False,True,False,True,False,0.0
2025-03-27 17:00:00+00:00,7.53,7.56,7.41,7.42,1220.0,,,,,9.104331987184024,,,8.98977308042838,"rgba(239, 83, 80, 1.0)",0.5786080532444341,8.98977308042838,-2.713016301149245,2,0.2134988484304266,0.4269976968608532,0.0,0.0,0.0,0.0,33.50103962465372,-12.42164289522745,False,True,False,True,False,0.0
2025-03-27 18:00:00+00:00,7.42,7.62,7.42,7.5,1268.0,,,,,9.094859934047939,,,8.980799057484756,"rgba(239, 83, 80, 1.0)",0.5856523120680609,8.980799057484756,-2.5284610458648142,2,0.2158740688037019,0.4317481376074038,0.0,0.0,0.0,0.0,34.36771427721326,-12.42164289522745,False,True,False,True,False,0.0
2025-03-27 19:00:00+00:00,7.5,7.625,7.41,7.415,3822.0,,,,,9.066450742987165,,,8.954109697520492,"rgba(239, 83, 80, 1.0)",0.5952643594720689,8.954109697520492,-2.5855902054769504,2,0.21857574740110639,0.43715149480221277,0.0,0.0,0.0,0.0,33.64599922355662,-12.460937009728262,False,True,False,True,False,0.0
2025-03-28 14:00:00+00:00,7.51,7.875,7.47,7.875,2334.0,,,,,9.052323015681061,,,8.943663333143478,"rgba(239, 83, 80, 1.0)",0.596535546013557,8.943663333143478,-1.791449546108341,2,0.22365929848068028,0.44731859696136056,0.0,0.0,0.0,0.0,42.12918241610353,-12.375887750445145,True,False,False,True,True,0.0
2025-03-28 15:00:00+00:00,7.875,8.03,7.855,7.95,1011.0,,,,,9.047237830267237,,,8.869737189145413,"rgba(239, 83, 80, 1.0)",0.5939545512992083,8.869737189145413,-1.5484975864459525,2,0.23095414083427884,0.4619082816685577,0.0,0.0,0.0,0.0,48.709398086416016,-6.665174936395445,True,False,False,False,True,0.0
2025-03-28 16:00:00+00:00,7.95,8.0,7.89,7.97,2315.0,,,,,9.035854516440784,,,8.864273017015966,"rgba(239, 83, 80, 1.0)",0.5885484663962112,8.864273017015966,-1.5194551818166515,2,0.23932158951598875,0.4786431790319775,0.0,0.0,0.0,0.0,53.34966341542525,-2.8304350473828563,True,False,True,False,True,0.0
2025-03-28 17:00:00+00:00,7.97,8.0,7.8,7.86,1877.0,,,,,9.026239617785935,,,8.856914454043334,"rgba(239, 83, 80, 1.0)",0.5739014731649814,8.856914454043334,-1.7370829326251747,2,0.25130832265276526,0.5026166453055305,0.0,0.0,0.0,0.0,54.15018658860775,-2.3782965346041323,True,False,True,False,True,0.0
2025-03-28 18:00:00+00:00,7.86,7.87,7.81,7.84,1966.0,,,,,9.015934427122913,,,8.848612904173097,"rgba(239, 83, 80, 1.0)",0.5630857870730166,8.848612904173097,-1.7912242278676225,1,0.36301924671361974,0.36301924671361974,0.0,0.0,0.0,0.0,54.275536899678016,-2.227308112370835,True,False,True,False,True,0.0
2025-03-28 19:00:00+00:00,7.84,7.89,7.67,7.795,7082.0,,,,,8.978582879872025,,,8.81882266292369,"rgba(239, 83, 80, 1.0)",0.5529815825420098,8.81882266292369,-1.8514588826218472,1,0.36719992193847784,0.36719992193847784,0.0,0.0,0.0,0.0,53.40148525908852,-2.227308112370835,True,False,True,False,True,0.0
2025-03-31 14:00:00+00:00,7.66,7.66,7.32,7.36,949.0,,,,,8.972379096095821,,,8.811765685716342,"rgba(239, 83, 80, 1.0)",0.552509165877285,8.811765685716342,-2.6275866091944358,1,0.3698415598043879,0.3698415598043879,0.0,0.0,0.0,0.0,46.546979316862604,3.172573878544341,True,False,False,True,False,0.0
2025-03-31 15:00:00+00:00,7.36,7.5,7.36,7.43,934.0,,,,,8.966256072732524,,,8.804927931352948,"rgba(239, 83, 80, 1.0)",0.5464778706069423,8.804927931352948,-2.515980985334123,1,0.3741533918292956,0.3741533918292956,0.0,0.0,0.0,0.0,43.36229173384923,0.24092588077319022,True,False,False,True,False,0.0
2025-03-31 16:00:00+00:00,7.43,7.465,7.22,7.275,1002.0,,,,,8.959274595280919,,,8.79674534938555,"rgba(239, 83, 80, 1.0)",0.5419489603972967,8.79674534938555,-2.807912664450864,1,0.37912962121670984,0.37912962121670984,0.0,0.0,0.0,0.0,39.59260295180308,-3.264994054390286,False,False,False,True,False,0.0
2025-03-31 17:00:00+00:00,7.275,7.35,7.17,7.22,1413.0,,,,,8.949093538588398,,,8.784715743460263,"rgba(239, 83, 80, 1.0)",0.5487706736445445,8.784715743460263,-2.85131079084189,1,0.38466513450607803,0.38466513450607803,0.0,0.0,0.0,0.0,36.53877103515181,-6.130326837123782,False,True,False,True,False,0.0
2025-03-31 18:00:00+00:00,7.18,7.365,7.18,7.28,743.0,,,,,8.943876719050792,,,8.778832618678122,"rgba(239, 83, 80, 1.0)",0.5506930522876357,8.778832618678122,-2.721720589086454,1,0.39294303165457706,0.39294303165457706,0.0,0.0,0.0,0.0,35.85893634373812,-6.914774698797707,False,True,False,True,False,0.0
2025-03-31 19:00:00+00:00,7.24,7.47,7.24,7.35,3469.0,,,,,8.921067314317208,,,8.755433014527629,"rgba(239, 83, 80, 1.0)",0.5502069635171273,8.755433014527629,-2.5543715505590465,0,,,0.0,0.0,0.0,0.0,36.96200839431087,-6.914774698797707,False,True,False,True,False,0.0
2025-04-01 14:00:00+00:00,7.145,7.17,7.02,7.105,1365.0,,,,,8.910839653601352,,,8.743814087853751,"rgba(239, 83, 80, 1.0)",0.5607373845343727,8.743814087853751,-2.922605364032569,0,,,0.0,0.0,0.0,0.0,34.83608536829088,-8.407199781474056,False,True,False,True,False,0.0
2025-04-01 15:00:00+00:00,7.105,7.475,7.105,7.38,1481.0,,,,,8.901213210158012,,,8.734377445974605,"rgba(239, 83, 80, 1.0)",0.5641783629538266,8.734377445974605,-2.4006192631769716,0,,,0.0,0.0,0.0,0.0,38.434206560081186,-8.407199781474056,False,True,False,True,True,0.0
2025-04-01 16:00:00+00:00,7.36,7.36,7.12,7.245,2001.0,,,,,8.887755082466384,,,8.72083014500561,"rgba(239, 83, 80, 1.0)",0.5701103733820954,8.72083014500561,-2.5886744285154233,0,,,0.0,0.0,0.0,0.0,39.20683854368491,-8.407199781474056,False,False,False,True,True,0.0
2025-04-01 17:00:00+00:00,7.28,7.28,6.94,6.98,5052.0,,,,,8.851217452544818,,,8.682441314092694,"rgba(239, 83, 80, 1.0)",0.5795942041130807,8.682441314092694,-2.937298720400147,0,,,0.0,0.0,0.0,0.0,37.12738722480931,-8.407199781474056,False,True,False,True,True,0.0
2025-04-01 18:00:00+00:00,6.98,6.995,6.78,6.89,1420.0,,,,,8.840210002672254,,,8.670511365682824,"rgba(239, 83, 80, 1.0)",0.5858647877706795,8.670511365682824,-3.039116538233999,0,,,0.0,0.0,0.0,0.0,34.99366012475983,-8.88686415595513,False,True,False,True,False,0.0
2025-04-01 19:00:00+00:00,6.91,6.93,6.83,6.84,2701.0,,,,,8.81938106960508,,,8.648290827625546,"rgba(239, 83, 80, 1.0)",0.5924981468781886,8.648290827625546,-3.0519771870228514,0,,,0.0,0.0,0.0,0.0,33.15355768435898,-10.892010675250035,False,True,False,True,False,0.0
2025-04-02 14:00:00+00:00,6.865,6.865,6.76,6.785,367.0,,,,,8.816494112719981,,,8.645196853897655,"rgba(239, 83, 80, 1.0)",0.6011316804971525,8.645196853897655,-3.094491463765844,0,,,0.0,0.0,0.0,0.0,31.454905620312655,-12.764603008999565,False,True,False,True,False,0.0
2025-04-02 15:00:00+00:00,6.825,7.11,6.82,6.99,3425.0,,,,,8.792187089288644,,,8.621061187290982,"rgba(239, 83, 80, 1.0)",0.6046981377827046,8.621061187290982,-2.6973147185002504,0,,,0.0,0.0,0.0,0.0,34.34287930086706,-12.764603008999565,False,True,False,True,True,0.0
2025-04-02 16:00:00+00:00,6.99,7.05,6.98,7.0,1324.0,,,,,8.783147662902175,,,8.612378625482808,"rgba(239, 83, 80, 1.0)",0.6090078329057628,8.612378625482808,-2.6475498973299842,0,,,0.0,0.0,0.0,0.0,36.45016384165747,-12.764603008999565,False,True,False,True,True,0.0
2025-04-02 17:00:00+00:00,7.0,7.0,6.87,6.87,740.0,,,,,8.777861988875982,,,8.607141897174104,"rgba(239, 83, 80, 1.0)",0.5978935847947955,8.607141897174104,-2.9054365883024365,0,,,0.0,0.0,0.0,0.0,36.26037367652951,-12.764603008999565,False,True,False,True,True,0.0
2025-04-02 18:00:00+00:00,6.87,7.0,6.81,6.94,1251.0,,,,,8.76900983549217,,,8.598444230500736,"rgba(239, 83, 80, 1.0)",0.589808168539321,8.598444230500736,-2.811836659719254,0,,,0.0,0.0,0.0,0.0,37.55566824126194,-17.634136970716384,False,True,False,True,True,0.0
2025-04-02 19:00:00+00:00,6.93,6.99,6.9,6.95,2017.0,,,,,8.755141699742932,,,8.585114764640332,"rgba(239, 83, 80, 1.0)",0.5779669400439925,8.585114764640332,-2.829080093259095,0,,,0.0,0.0,0.0,0.0,38.630247356578266,-16.304242115135104,False,True,False,True,True,0.0
2025-04-03 14:00:00+00:00,6.73,6.8,6.63,6.71,743.0,,,,,8.749433882519961,,,8.579241826623651,"rgba(239, 83, 80, 1.0)",0.5698735279321806,8.579241826623651,-3.280099416806224,0,,,0.0,0.0,0.0,0.0,36.326770369557366,-16.304242115135104,False,True,False,True,True,0.0
2025-04-03 15:00:00+00:00,6.71,6.83,6.65,6.76,1283.0,,,,,8.73981262091087,,,8.569506831639712,"rgba(239, 83, 80, 1.0)",0.5604072682490281,8.569506831639712,-3.2289139241420797,0,,,0.0,0.0,0.0,0.0,35.917559183240684,-16.304242115135104,False,True,False,True,False,0.0
2025-04-03 16:00:00+00:00,6.76,6.8,6.58,6.58,1313.0,,,,,8.729605017207993,,,8.559000630105528,"rgba(239, 83, 80, 1.0)",0.5644152040143445,8.559000630105528,-3.5062851178176833,0,,,0.0,0.0,0.0,0.0,33.69120614104214,-11.849815389829303,False,True,False,True,False,0.0
2025-04-03 17:00:00+00:00,6.57,6.635,6.42,6.54,1543.0,,,,,8.717040763023938,,,8.545808625122906,"rgba(239, 83, 80, 1.0)",0.5721681696970269,8.545808625122906,-3.5056277705644066,0,,,0.0,0.0,0.0,0.0,31.816434457688988,-13.786098301884493,False,True,False,True,False,0.0
2025-04-03 18:00:00+00:00,6.54,6.64,6.47,6.535,4101.0,,,,,8.684584584730699,,,8.512488365307096,"rgba(239, 83, 80, 1.0)",0.577930893028871,8.512488365307096,-3.421669250008943,0,,,0.0,0.0,0.0,0.0,30.514163553181028,-15.173407991928016,False,True,False,True,False,0.0
2025-04-03 19:00:00+00:00,6.5,6.54,6.35,6.35,7573.0,,,,,8.623504379734845,,,8.450046511729651,"rgba(239, 83, 80, 1.0)",0.5885951896654681,8.450046511729651,-3.5678961510426657,0,,,0.0,0.0,0.0,0.0,27.886484345857113,-17.765241239457943,False,True,False,True,False,0.0
2025-04-04 14:00:00+00:00,6.14,6.14,5.815,5.965,437.0,,,,,8.619398093157987,,,8.445616201123944,"rgba(239, 83, 80, 1.0)",0.6100507511010456,8.445616201123944,-4.066245630624701,0,,,0.0,0.0,0.0,0.0,23.819545978423655,-21.576475332467297,False,True,False,True,False,0.0
2025-04-04 15:00:00+00:00,5.965,6.0,5.68,5.68,1061.0,,,,,8.608781529128898,,,8.433938297980916,"rgba(239, 83, 80, 1.0)",0.6422563898244228,8.433938297980916,-4.287911092225607,0,,,0.0,0.0,0.0,0.0,20.04394455942352,-24.995025021500357,False,True,False,True,False,0.0
