date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_97,aVWAP_BoS_CHoCH_bull_282,aVWAP_BoS_CHoCH_bull_428,aVWAP_BoS_CHoCH_bull_485,aVWAP_BoS_CHoCH_bull_557,aVWAP_BoS_CHoCH_bull_641,aVWAP_BoS_CHoCH_bear_122,aVWAP_BoS_CHoCH_bear_679,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-17 15:00:00+00:00,159.52,160.52,159.52,160.2,3655.0,166.99349790111822,,,,,,162.99598816971573,,164.36462081824786,"rgba(38, 166, 154, 1.0)",6.87067327699996,164.36462081824786,-0.6061445000141713,0,,,0.0,0.0,0.0,0.0,54.82044183211983,-0.16413689353647243,True,False,True,False,True,0.0
2025-04-17 16:00:00+00:00,160.23,160.6,159.8,160.35,3567.0,166.98699174213309,,,,,,162.99135405647075,,164.36866078462887,"rgba(38, 166, 154, 1.0)",6.716094376620821,164.36866078462887,-0.5983627625332527,0,,,0.0,0.0,0.0,0.0,57.62125652785847,2.3044749922363508,True,False,True,False,True,0.0
2025-04-17 17:00:00+00:00,160.295,160.525,159.57,160.42,9797.0,166.96897954446257,,,,,,162.97834485621007,,164.37740732214675,"rgba(38, 166, 154, 1.0)",6.564799553007946,164.37740732214675,-0.6028222629179146,0,,,0.0,0.0,0.0,0.0,59.674933019108664,4.152845297408291,True,False,True,False,True,0.0
2025-04-17 18:00:00+00:00,160.35,160.745,159.72,159.72,6971.0,166.9560144617498,,,,,,162.96880115716965,,164.0936574134838,"rgba(38, 166, 154, 1.0)",6.398341740406589,164.0936574134838,-0.6835610836263153,0,,,0.0,0.0,0.0,0.0,57.937522325261874,4.152845297408291,True,False,True,False,True,0.0
2025-04-17 19:00:00+00:00,159.805,160.01,158.185,158.62,52741.0,166.84374951393335,,,,,,162.8714331093928,,163.98503589831944,"rgba(38, 166, 154, 1.0)",6.242491066210181,163.98503589831944,-0.859438298175499,0,,,0.0,0.0,0.0,0.0,53.0524712902617,8.976986237964873,False,False,True,False,False,0.0
2025-04-18 14:00:00+00:00,158.62,158.62,158.62,158.62,0.0,166.84374951393335,,,,,,162.8714331093928,,163.98503589831944,"rgba(38, 166, 154, 1.0)",6.081675183371624,163.98503589831944,-0.8821641630892079,0,,,0.0,0.0,0.0,0.0,49.795770600261584,6.0126061911501125,False,False,False,False,False,0.0
2025-04-18 15:00:00+00:00,158.62,158.62,158.62,158.62,0.0,166.84374951393335,,,,,,162.8714331093928,,163.98503589831944,"rgba(38, 166, 154, 1.0)",5.927415765547406,163.98503589831944,-0.9051222506616194,0,,,0.0,0.0,0.0,0.0,47.62463680692817,3.99699756515313,False,True,False,True,False,0.0
2025-04-18 16:00:00+00:00,158.62,158.62,158.62,158.62,0.0,166.84374951393335,,,,,,162.8714331093928,,163.98503589831944,"rgba(38, 166, 154, 1.0)",5.750061574288611,163.98503589831944,-0.9330397299237945,0,,,0.0,0.0,0.0,0.0,46.17721427803923,2.5389589659193987,False,True,False,True,False,0.0
2025-04-18 17:00:00+00:00,158.62,158.62,158.62,158.62,0.0,166.84374951393335,,,,,,162.8714331093928,,163.98503589831944,"rgba(38, 166, 154, 1.0)",5.548576192661331,163.98503589831944,-0.9669211905957691,0,,,0.0,0.0,0.0,0.0,45.2122659254466,1.4092413760501614,False,True,False,True,False,0.0
2025-04-18 18:00:00+00:00,158.62,158.62,158.62,158.62,0.0,166.84374951393335,,,,,,162.8714331093928,,163.98503589831944,"rgba(38, 166, 154, 1.0)",5.37123477004658,163.98503589831944,-0.9988459130921413,0,,,0.0,0.0,0.0,0.0,44.56896702371818,0.47694103461341086,False,True,False,True,False,0.0
2025-04-18 19:00:00+00:00,158.62,158.62,158.62,158.62,0.0,166.84374951393335,,,,,,162.8714331093928,,163.98503589831944,"rgba(38, 166, 154, 1.0)",5.190628249222248,163.98503589831944,-1.0336004893286892,0,,,0.0,0.0,0.0,0.0,44.140101089232566,-0.33031818827278414,False,True,False,True,False,0.0
2025-04-21 14:00:00+00:00,156.97,156.97,155.365,155.45,6762.0,166.82418885227582,,,,,,162.84999442448182,,163.93928434768284,"rgba(239, 83, 80, 1.0)",5.001172158100277,163.93928434768284,-1.6974589314892843,0,,,0.0,0.0,0.0,0.0,35.568058956607636,-8.508511041111376,False,True,False,True,False,0.0
2025-04-21 15:00:00+00:00,155.68,155.68,154.13,154.39,40881.0,166.69460026108953,,,,,,162.7012516249688,,163.66173431961334,"rgba(239, 83, 80, 1.0)",4.827392794168676,163.66173431961334,-1.920650486700252,0,,,0.0,0.0,0.0,0.0,28.76224903849545,-14.618613628440329,False,True,False,True,False,0.0
2025-04-21 16:00:00+00:00,154.39,155.11,154.33,154.63,21645.0,166.62686169820802,,,,,,162.62426745105452,,163.54956336440844,"rgba(239, 83, 80, 1.0)",4.622607068323093,163.54956336440844,-1.929552573380226,0,,,0.0,0.0,0.0,0.0,25.449578379339673,-17.419530023301824,False,True,False,True,False,0.0
2025-04-21 17:00:00+00:00,154.65,154.69,153.35,153.355,17779.0,166.56767738615676,,,,,,162.5551485212697,,163.44851348848812,"rgba(239, 83, 80, 1.0)",4.437879644463254,163.44851348848812,-2.2744000056605644,0,,,0.0,0.0,0.0,0.0,21.951251775857948,-20.52573690118138,False,True,False,True,False,0.0
2025-04-21 18:00:00+00:00,153.34,153.85,153.16,153.71,15216.0,166.5165720914376,153.57333333333335,,,,,162.49534971565066,,162.75345629929524,"rgba(239, 83, 80, 1.0)",4.199842929281193,162.75345629929524,-2.1532844088631253,0,,,0.0,0.0,0.0,0.0,21.33398686360846,-21.131239150738956,False,True,False,True,False,0.0
2025-04-21 19:00:00+00:00,153.71,155.115,153.71,155.115,61006.0,166.3323099093561,154.4323999195333,,,,,162.29129033845902,,162.59939879429635,"rgba(239, 83, 80, 1.0)",3.9137172809181804,162.59939879429635,-1.9123503965877824,0,,,0.0,0.0,0.0,0.0,26.574043944466858,-21.131239150738956,False,True,False,True,True,0.0
2025-04-22 14:00:00+00:00,158.72,159.31,158.41,159.035,18689.0,166.29721911071786,155.31572861241938,,,,,162.2646377906602,,162.6662328489708,"rgba(38, 166, 154, 1.0)",3.6390022924817385,162.6662328489708,-0.9978649522900841,0,,,0.0,0.0,0.0,0.0,38.455486297071076,-20.334269528867924,False,True,False,True,True,0.0
2025-04-22 15:00:00+00:00,159.035,160.45,158.98,160.45,26665.0,166.25471084837028,156.33434656785332,,,,,162.23894464810218,,162.7635235132372,"rgba(38, 166, 154, 1.0)",3.379092709669746,162.7635235132372,-0.6846581943776635,0,,,0.0,0.0,0.0,0.0,48.1354385226209,-11.926619244837987,False,True,False,False,True,0.0
2025-04-22 16:00:00+00:00,160.35,160.76,159.875,160.2,9396.0,166.24061832446645,156.61729024778833,,,,,162.23127271634385,,162.79360057890196,"rgba(38, 166, 154, 1.0)",3.172424213025441,162.79360057890196,-0.8175453233060956,0,,,0.0,0.0,0.0,0.0,53.98102427007611,-7.0773830040026695,False,False,True,False,True,0.0
2025-04-22 17:00:00+00:00,160.2,160.29,158.78,158.78,19299.0,166.20708442932946,156.95968475842534,,,,,162.2077684330872,,162.82306388555344,"rgba(38, 166, 154, 1.0)",3.1134873816475293,162.82306388555344,-1.2985644038210342,0,,,0.0,0.0,0.0,0.0,54.655840561061,-6.665375735389858,False,False,True,False,True,0.0
2025-04-22 18:00:00+00:00,158.83,160.37,158.75,160.255,6679.0,166.1964007228759,157.08019961771265,,,,,162.2011199340855,,162.83540211202015,"rgba(38, 166, 154, 1.0)",3.098176422372822,162.83540211202015,-0.8328777190951192,0,,,0.0,0.0,0.0,0.0,57.25800401035658,-4.038777753483927,True,False,True,False,True,0.0
2025-04-22 19:00:00+00:00,160.25,160.935,159.95,160.61,24596.0,166.16166931623863,157.543291158531,,,,,162.18403777130266,,162.89196842002866,"rgba(38, 166, 154, 1.0)",3.108196009333251,162.89196842002866,-0.7341777716644581,0,,,0.0,0.0,0.0,0.0,59.4710058221996,-1.5795667514009608,True,False,True,False,True,0.01176147357771029
2025-04-23 14:00:00+00:00,162.43,162.975,161.51,161.51,30094.0,166.13084987050274,158.17677272727275,,,,,162.1817860112001,,162.99018570729368,"rgba(38, 166, 154, 1.0)",3.137359740952072,162.99018570729368,-0.4717934280767255,0,,,0.0,0.0,0.0,0.0,62.12922299312676,1.4124254871310669,True,False,True,False,True,1.549792702333722
2025-04-23 15:00:00+00:00,161.5,161.82,160.04,160.45,11475.0,166.1157606899705,158.31014467875315,,,,,162.1752886329816,,163.0091532950744,"rgba(38, 166, 154, 1.0)",3.161037630415621,163.0091532950744,-0.8095927965077531,1,0.10092135047441023,0.10092135047441023,0.0,0.0,0.0,0.0,61.310777773071656,1.4124254871310669,True,False,True,False,True,0.0
2025-04-23 16:00:00+00:00,160.39,160.93,159.435,160.91,14516.0,166.09556991519625,158.43933337822088,,,,,162.16515763728032,,163.02628479986475,"rgba(38, 166, 154, 1.0)",3.195183562802408,163.02628479986475,-0.6623359059873926,1,0.10273254990480046,0.10273254990480046,0.0,0.0,0.0,0.0,61.48107054843862,2.07262513954835,True,False,True,False,True,0.5018727519763253
2025-04-23 17:00:00+00:00,160.91,161.48,160.49,160.86,8359.0,166.08506483381132,158.52442194127133,,,,,162.1610986897308,,163.03917728010362,"rgba(38, 166, 154, 1.0)",3.2186761057733895,163.03917728010362,-0.6770414942326063,1,0.1051016272499817,0.1051016272499817,0.0,0.0,0.0,0.0,61.46125737741171,2.90583002016092,True,False,True,False,True,0.41370814763299535
2025-04-23 18:00:00+00:00,160.925,160.965,160.31,160.39,6328.0,166.0765421542136,158.57534774900458,,,,,162.15706968083404,,163.0462615877028,"rgba(38, 166, 154, 1.0)",3.209133028217349,163.0462615877028,-0.8277193760267195,1,0.10752887132106102,0.10752887132106102,0.0,0.0,0.0,0.0,60.13680851693713,2.90583002016092,True,False,True,False,True,0.0
2025-04-23 19:00:00+00:00,160.38,161.145,160.14,161.11,19388.0,166.05173635642385,158.73397230830383,,,,,162.14670627352365,,163.06999430490777,"rgba(38, 166, 154, 1.0)",3.1850649674456393,163.06999430490777,-0.6153702749993292,1,0.1102651108444114,0.1102651108444114,0.0,0.0,0.0,0.0,60.66245319330408,3.605804480773564,True,False,True,False,True,0.8620515757622194
2025-04-24 14:00:00+00:00,161.21,162.58,160.72,162.375,5770.0,166.0459259964825,158.79963527175923,,,,,162.14612866564192,,163.08180113117132,"rgba(38, 166, 154, 1.0)",3.22955597316201,163.08180113117132,-0.21885396538871546,0,,,0.0,0.0,0.0,0.0,63.10857684814344,6.565149644024409,True,False,True,False,True,3.057247896198316
2025-04-24 15:00:00+00:00,162.37,162.83,162.21,162.54,9596.0,166.03777031029745,158.92421932476867,,,,,162.14755659010697,,163.1056898283836,"rgba(38, 166, 154, 1.0)",3.2610215030333465,163.1056898283836,-0.1734701313246178,0,,,0.0,0.0,0.0,0.0,64.99030000389178,8.848899337746019,True,False,True,False,True,3.3396572170811822
2025-04-24 16:00:00+00:00,162.63,163.22,162.47,163.07,5431.0,166.03368642371328,158.99841030690283,,,,,162.14919356529606,,163.1204622227092,"rgba(38, 166, 154, 1.0)",3.309148373064823,163.1204622227092,-0.015249307985082443,0,,,0.0,0.0,0.0,0.0,67.06097343423819,11.215458436006521,True,False,True,False,True,4.24995720237326
2025-04-24 17:00:00+00:00,162.93,163.13,162.73,162.82,4175.0,166.03052743828368,159.0532215960289,,,,,162.15040388380754,,163.1314677056788,"rgba(38, 166, 154, 1.0)",3.3595132664405396,163.1314677056788,-0.09271215231985479,0,,,0.0,0.0,0.0,0.0,67.49385457033986,12.028238885892307,True,False,True,False,True,3.7683472523100647
2025-04-24 18:00:00+00:00,162.82,163.22,162.68,163.01,3320.0,166.0280811943743,159.09656756600597,,,,,162.15146256527612,,163.14027079982282,"rgba(38, 166, 154, 1.0)",3.407578990512055,163.14027079982282,-0.03822972268157123,0,,,0.0,0.0,0.0,0.0,68.13057616127765,13.063048505936045,True,False,True,False,True,4.102476885538582
2025-04-24 19:00:00+00:00,163.0,163.18,162.43,162.92,15550.0,166.01620306554304,159.28120574365863,,,,,162.1556232339334,,163.17818842028566,"rgba(38, 166, 154, 1.0)",3.4358506532901383,163.17818842028566,-0.07514541414611203,0,,,0.0,0.0,0.0,0.0,68.15515105037414,13.542643350964376,True,False,True,False,True,3.923535277281431
2025-04-25 14:00:00+00:00,162.51,162.73,161.605,162.645,5876.0,166.01101046971652,159.33688026822307,,,,,162.1560110360412,,163.18945545962418,"rgba(38, 166, 154, 1.0)",3.446395492669759,163.18945545962418,-0.15797822994551639,0,,,0.0,0.0,0.0,0.0,66.89638947559118,13.542643350964376,True,False,True,False,True,3.3707716154131795
2025-04-25 15:00:00+00:00,162.7,162.97,162.44,162.8,7247.0,166.005336849045,159.41184353553146,,,,,162.15763018261134,,163.2052205154,"rgba(38, 166, 154, 1.0)",3.4555389431158066,163.2052205154,-0.11726695084923393,0,,,0.0,0.0,0.0,0.0,66.46499867115705,13.542643350964376,True,False,True,False,True,3.6581474633276976
2025-04-25 16:00:00+00:00,162.87,163.33,162.8,163.15,5857.0,166.00126457389464,159.47629998086856,,,,,162.15973417873298,,163.219190727397,"rgba(38, 166, 154, 1.0)",3.4182023382514553,163.219190727397,-0.020241846605369197,0,,,0.0,0.0,0.0,0.0,67.09746146115071,13.542643350964376,True,False,True,False,True,4.311606510359528
2025-04-25 17:00:00+00:00,163.15,163.55,162.78,162.825,3384.0,165.99888328324516,159.51210528184853,,,,,162.16089143650328,,163.22699708321792,"rgba(38, 166, 154, 1.0)",3.2129370218397937,163.22699708321792,-0.12511825799428325,0,,,0.0,0.0,0.0,0.0,65.7566807674346,13.542643350964376,True,False,True,False,False,3.629193879340818
2025-04-25 18:00:00+00:00,162.87,163.63,162.75,163.305,4027.0,165.99622409053916,159.55587113003588,,,,,162.16253703395313,,163.23667877984533,"rgba(38, 166, 154, 1.0)",3.039485831044379,163.23667877984533,0.02247788736399436,0,,,0.0,0.0,0.0,0.0,66.26440837779396,13.542643350964376,True,False,True,False,False,4.542817632086589
2025-04-25 19:00:00+00:00,163.285,163.54,162.955,163.285,11123.0,165.9889892999179,159.67256741969777,,,,,162.1671903674941,,163.26285960792757,"rgba(38, 166, 154, 1.0)",2.909713844634907,163.26285960792757,0.007609130400659019,0,,,0.0,0.0,0.0,0.0,66.48382036755575,13.57028997188928,True,False,True,False,False,4.499548904206971
2025-04-28 14:00:00+00:00,164.11,164.24,163.48,164.1,7190.0,165.98549323647092,159.7577379121652,,,,,162.17203604679685,,163.28275149361295,"rgba(38, 166, 154, 1.0)",2.954220183380763,163.28275149361295,0.27663764230728366,0,,,0.0,0.0,0.0,0.0,68.78846917681632,15.918322398324179,True,False,True,False,True,6.058931573117789
2025-04-28 15:00:00+00:00,164.08,164.16,163.33,163.4,9075.0,165.9804314368882,159.85288605580783,,,,,162.17704862762,,163.3050578832947,"rgba(38, 166, 154, 1.0)",2.955043797788657,163.3050578832947,0.03212883571348743,0,,,0.0,0.0,0.0,0.0,66.43324520173253,15.918322398324179,True,False,True,False,False,4.517452542395333
2025-04-28 16:00:00+00:00,163.395,163.4,162.715,162.81,14228.0,165.97033968910353,159.96870109458445,,,,,162.1813267535637,,163.33191904521627,"rgba(38, 166, 154, 1.0)",2.9740122245401177,163.33191904521627,-0.1754932413894066,0,,,0.0,0.0,0.0,0.0,62.16663784837053,15.49736110926257,True,False,True,False,False,3.237831286327669
2025-04-28 17:00:00+00:00,162.87,162.98,162.36,162.955,12008.0,165.96128170748162,160.05358759118857,,,,,162.18395588964756,,163.35170101584436,"rgba(38, 166, 154, 1.0)",2.967493447400127,163.35170101584436,-0.13368218763613435,1,0.14392454642338132,0.14392454642338132,0.0,0.0,0.0,0.0,59.86269228007746,13.525861468817709,True,False,True,False,False,3.526271190209748
2025-04-28 18:00:00+00:00,162.955,163.28,162.785,162.97,22100.0,165.9460204107513,160.210109829376,,,,,162.19076135673248,,163.3894659368865,"rgba(38, 166, 154, 1.0)",2.9144532394064906,163.3894659368865,-0.14392611664338031,1,0.14365588231230333,0.14365588231230333,0.0,0.0,0.0,0.0,58.38718136187549,12.264140268709177,True,False,True,False,False,3.556583510629423
2025-04-28 19:00:00+00:00,163.0,163.7,162.99,163.4,30709.0,165.92758469122649,160.42607411925812,,,,,162.20400655899388,,163.44414985986322,"rgba(38, 166, 154, 1.0)",2.858249412263558,163.44414985986322,-0.015446468622990766,1,0.14266180472232812,0.14266180472232812,0.0,0.0,0.0,0.0,59.120742030634744,12.264140268709177,True,False,True,False,False,4.432033748904729
2025-04-29 14:00:00+00:00,164.28,164.37,163.41,164.37,10534.0,165.92299848722456,160.5092598593176,,,,,162.21113176351147,,163.46626651740655,"rgba(38, 166, 154, 1.0)",2.8516429798779046,163.46626651740655,0.3169167700762268,1,0.14082858388677125,0.14082858388677125,0.0,0.0,0.0,0.0,62.58972659706212,8.432782581567231,True,False,True,False,True,6.367893031151759
2025-04-29 15:00:00+00:00,164.37,165.025,164.29,164.66,7747.0,165.92073076332554,160.57813945979848,,,,,162.2180587782941,,163.4850639617588,"rgba(38, 166, 154, 1.0)",2.866955312830668,163.4850639617588,0.4098201436844582,2,0.18966802458160126,0.3793360491632025,0.0,0.0,0.0,0.0,65.62238243133643,11.18452612680747,True,False,True,False,True,6.937498666620812
2025-04-29 16:00:00+00:00,164.61,165.13,164.6,164.87,3980.0,165.91976063035588,160.61440622877416,,,,,162.22190480646827,,163.49507717604627,"rgba(38, 166, 154, 1.0)",2.8723726859251832,163.49507717604627,0.47867145885732443,2,0.1868406147174892,0.3736812294349784,0.0,0.0,0.0,0.0,68.15937515456535,13.465549964912846,True,False,True,False,True,7.3523522699021235
2025-04-29 17:00:00+00:00,164.78,165.875,164.69,165.83,8300.0,165.9188894474411,160.69846794158403,,,,,162.23169601614157,,163.51869452031715,"rgba(38, 166, 154, 1.0)",2.8544112818176606,163.51869452031715,0.8097310623755107,2,0.18352155898576125,0.3670431179715225,0.0,0.0,0.0,0.0,71.80660841428119,16.771992819764122,True,False,True,False,True,9.222559761234841
2025-04-29 18:00:00+00:00,165.83,166.11,165.72,165.795,9580.0,165.91879261635592,160.79998249108348,,,,,162.2443477115895,,163.5477062853226,"rgba(38, 166, 154, 1.0)",2.8298597154295746,163.5477062853226,0.7941360847056181,2,0.1810878303134671,0.3621756606269342,0.0,0.0,0.0,0.0,74.00313497860961,18.732145492327078,True,False,True,False,True,9.136025155577382
2025-04-29 19:00:00+00:00,165.795,166.62,165.795,166.31,22527.0,165.92045901314714,161.03985572884054,,,,,162.27672407556813,,163.61800930675906,"rgba(38, 166, 154, 1.0)",2.861423908438928,163.61800930675906,0.9407870973964062,2,0.1794433114494582,0.3588866228989164,0.0,0.0,0.0,0.0,76.39320770645863,20.94277123611259,True,False,True,False,True,10.13665586406529
2025-04-30 14:00:00+00:00,164.68,166.43,164.605,166.28,22936.0,165.91968122016692,161.24310234604803,,,,,162.30530964729718,,163.67914834691803,"rgba(38, 166, 154, 1.0)",2.899554776323947,163.67914834691803,0.8969831073097823,2,0.17886442217236043,0.35772884434472085,0.0,0.0,0.0,0.0,77.76054877034348,22.276549582622152,True,False,True,False,True,10.059842212146577
2025-04-30 15:00:00+00:00,166.345,167.535,166.23,167.395,16957.0,165.9240455683376,161.42193368643134,,,,,162.33384825581163,,163.73466072952155,"rgba(38, 166, 154, 1.0)",2.950156757173083,163.73466072952155,1.2407270432591833,2,0.17569213725637528,0.35138427451275056,0.0,0.0,0.0,0.0,80.35521426763398,24.809628358572283,True,False,True,False,True,12.208418528209325
2025-04-30 16:00:00+00:00,167.28,167.775,166.86,167.735,10556.0,165.92770981902012,161.53538673954435,,,,,162.3529449093161,,163.7705322589411,"rgba(38, 166, 154, 1.0)",3.008169787174682,163.7705322589411,1.3179002588089945,2,0.1730480003559293,0.3460960007118586,0.0,0.0,0.0,0.0,82.47800496515782,26.902547921048352,True,False,True,False,True,12.848254640111612
2025-04-30 17:00:00+00:00,167.735,168.09,167.175,167.89,9618.0,165.93160201785213,161.63951360252986,,,,,162.37110685099728,,163.80388401467985,"rgba(38, 166, 154, 1.0)",3.115072314172596,163.80388401467985,1.3117242789933306,2,0.1702242721102039,0.3404485442204078,0.0,0.0,0.0,0.0,84.07088940813924,28.540044675065445,True,False,True,False,True,13.141474643514293
2025-04-30 18:00:00+00:00,167.845,168.11,166.88,166.97,13450.0,165.9358095176617,161.7702152142563,,,,,162.3944229418151,,163.84633087050156,"rgba(38, 166, 154, 1.0)",3.1825979061820724,163.84633087050156,0.9814840647732573,2,0.16790421482333612,0.33580842964667224,0.0,0.0,0.0,0.0,78.98339535944423,28.540044675065445,True,False,True,False,False,10.692890070887735
2025-04-30 19:00:00+00:00,167.0,168.76,166.43,168.125,38478.0,165.95158891016933,162.14085867567636,,,,,162.4659356290279,,163.9703614635522,"rgba(38, 166, 154, 1.0)",3.2723633468604825,163.9703614635522,1.269614066675628,2,0.16507536588654614,0.3301507317730923,0.0,0.0,0.0,0.0,77.98252082259465,33.80656119840441,True,False,True,False,False,12.902801585806568
2025-05-01 14:00:00+00:00,170.56,171.76,170.48,171.165,18067.0,165.972423810275,162.39432403892053,,,,,162.51973356866608,,164.05735322226627,"rgba(38, 166, 154, 1.0)",3.463749793306767,164.05735322226627,2.0520092968228525,2,0.16046650238837795,0.3209330047767559,0.0,0.0,0.0,0.0,80.55844832322292,33.80656119840441,True,False,True,False,False,18.14982743504057
2025-05-01 15:00:00+00:00,171.2,171.29,170.34,170.61,8802.0,165.98175476246678,162.50744431485268,,,,,162.54453151161698,,164.0968351234808,"rgba(38, 166, 154, 1.0)",3.621717963758503,164.0968351234808,1.7983633573057336,2,0.15715386249602764,0.3143077249920553,0.0,0.0,0.0,0.0,80.08136587047109,33.80656119840441,True,False,True,False,False,16.706271694036023
2025-05-01 16:00:00+00:00,170.54,170.965,170.28,170.68,8061.0,165.99008064101437,162.60710002051783,,,,,162.56682199184183,,164.13196666833278,"rgba(38, 166, 154, 1.0)",3.769381228643352,164.13196666833278,1.7371639891208213,2,0.1541921603444288,0.3083843206888576,0.0,0.0,0.0,0.0,79.83831882928708,33.80656119840441,True,False,True,False,False,16.822306154351054
2025-05-01 17:00:00+00:00,170.77,171.48,170.745,171.44,13682.0,166.00589790485176,162.78258580524195,,,,,162.6070736214413,,164.1944581081907,"rgba(38, 166, 154, 1.0)",3.934872913684615,164.1944581081907,1.8413661764299702,2,0.15217662254141562,0.30435324508283124,0.0,0.0,0.0,0.0,80.47712540636135,33.80656119840441,True,False,True,False,False,18.07757860298306
2025-05-01 18:00:00+00:00,171.4,172.28,171.4,171.51,16187.0,166.026299844333,162.9931479373415,,,,,162.65699563454095,,164.2705387326245,"rgba(38, 166, 154, 1.0)",4.09002665468552,164.2705387326245,1.7700278943370704,2,0.15365620305846164,0.3073124061169233,0.0,0.0,0.0,0.0,80.97544899141012,33.80656119840441,True,False,True,False,True,18.192776203336464
2025-05-01 19:00:00+00:00,171.515,171.83,170.71,170.71,26877.0,166.05605154100368,163.29738267402257,,,,,162.73286789570017,,164.3834160558597,"rgba(38, 166, 154, 1.0)",4.209556213369231,164.3834160558597,1.5029099561724726,2,0.15523904139701136,0.3104780827940227,0.0,0.0,0.0,0.0,77.67837816544166,32.26629399385037,True,False,True,False,False,16.04406727329245
2025-05-02 14:00:00+00:00,172.77,173.115,172.42,173.115,11615.0,166.07336561956134,163.4506758466584,,,,,162.77221220296232,,164.44083831226095,"rgba(38, 166, 154, 1.0)",4.392542258817492,164.44083831226095,1.9747474643702605,2,0.1539430140595712,0.3078860281191424,0.0,0.0,0.0,0.0,78.468015403446,32.26629399385037,True,False,True,False,False,19.938484837388714
2025-05-02 15:00:00+00:00,173.115,173.55,172.61,173.475,11560.0,166.09133736484057,163.60359520531176,,,,,162.8123302878008,,164.49871496111024,"rgba(38, 166, 154, 1.0)",4.574834388771537,164.49871496111024,1.9621005431193597,2,0.14934475596843158,0.29868951193686316,0.0,0.0,0.0,0.0,79.32438713480008,32.26629399385037,True,False,True,False,False,20.0
2025-05-02 16:00:00+00:00,173.44,173.86,173.41,173.825,10569.0,166.1088070921314,163.7461439053339,,,,,162.85044421406494,,164.55313813433833,"rgba(38, 166, 154, 1.0)",4.75219960735132,164.55313813433833,1.9510674280850369,2,0.14557180307141868,0.29114360614283735,0.0,0.0,0.0,0.0,80.22062589748116,32.26629399385037,True,False,True,False,True,20.0
2025-05-02 17:00:00+00:00,173.74,174.21,173.66,174.04,6966.0,166.1206881222539,163.84042164126583,,,,,162.87604487719523,,164.58939949251538,"rgba(38, 166, 154, 1.0)",4.920701428612739,164.58939949251538,1.9205799507630263,2,0.14143940040408212,0.28287880080816424,0.0,0.0,0.0,0.0,81.02404529931157,32.26629399385037,True,False,True,False,True,20.0
2025-05-02 18:00:00+00:00,174.08,174.49,173.62,174.015,13649.0,166.14407529191934,164.02146731116804,,,,,162.92618776238166,,164.65972831341023,"rgba(38, 166, 154, 1.0)",5.076349979770798,164.65972831341023,1.842913062312571,2,0.1383160392953134,0.2766320785906268,0.0,0.0,0.0,0.0,81.4364594543766,32.26629399385037,True,False,True,False,True,20.0
2025-05-02 19:00:00+00:00,174.05,174.48,173.11,173.135,31485.0,166.19434387738355,164.3971978689784,,,,,163.03537065802695,,164.80940646804208,"rgba(38, 166, 154, 1.0)",5.1956497742417564,164.80940646804208,1.6024162316007777,2,0.13677703127003804,0.2735540625400761,0.0,0.0,0.0,0.0,77.58537561457837,31.227829767880905,True,False,True,False,False,18.840503556433312
2025-05-05 14:00:00+00:00,174.005,174.88,173.845,174.64,10447.0,166.21284433679432,164.52675841119998,,,,,163.07408914317335,,164.8616994140442,"rgba(38, 166, 154, 1.0)",5.327762057425457,164.8616994140442,1.8353485911270144,1,0.1707257546799998,0.1707257546799998,0.0,0.0,0.0,0.0,77.27184538113177,30.854279374647305,True,False,True,False,False,20.0
2025-05-05 15:00:00+00:00,174.63,174.8,174.405,174.72,3515.0,166.21919094183204,164.57040870028905,,,,,163.0872701126043,,164.87940831581437,"rgba(38, 166, 154, 1.0)",5.450037583141921,164.87940831581437,1.8056007016583855,1,0.16770891034166718,0.16770891034166718,0.0,0.0,0.0,0.0,77.16596255637562,30.577274570362462,True,False,True,False,False,20.0
2025-05-05 16:00:00+00:00,174.675,175.15,174.635,174.83,2932.0,166.22462195572567,164.60735692379586,,,,,163.09846032491436,,164.89441707056184,"rgba(38, 166, 154, 1.0)",5.5681669974699455,164.89441707056184,1.7843543367059003,1,0.16460635637902568,0.16460635637902568,0.0,0.0,0.0,0.0,77.24963957182845,30.42334873990275,True,False,True,False,False,20.0
2025-05-05 17:00:00+00:00,174.88,174.95,174.485,174.79,3065.0,166.23020680032064,164.64521326672468,,,,,163.11000652808104,,164.9098534187242,"rgba(38, 166, 154, 1.0)",5.687696774142967,164.9098534187242,1.7371085297993147,1,0.16205713889100654,0.16205713889100654,0.0,0.0,0.0,0.0,77.09515293061469,30.00529657470335,True,False,True,False,False,20.0
2025-05-05 18:00:00+00:00,174.79,175.17,174.685,174.97,6238.0,166.24181724338845,164.72290195245978,,,,,163.13383803661273,,164.941619184416,"rgba(38, 166, 154, 1.0)",5.808965152602127,164.941619184416,1.726362708698947,1,0.1603675791864496,0.1603675791864496,0.0,0.0,0.0,0.0,77.29871100018006,29.944122770110923,True,False,True,False,False,20.0
