date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_144,aVWAP_BoS_CHoCH_bull_234,aVWAP_BoS_CHoCH_bull_336,aVWAP_BoS_CHoCH_bear_158,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-24 16:00:00+00:00,44.87,44.87,44.52,44.525,115.0,43.83061118487375,,,,43.64737834613693,"rgba(239, 83, 80, 1.0)",1.1646458805263833,43.64737834613693,0.7535523617414153,2,0.23698078434525566,0.4739615686905113,0.0,0.0,0.0,0.0,51.580080808692834,2.3656942202943085,False,True,False,False,True,6.200912100815653
2025-03-24 17:00:00+00:00,44.525,44.525,44.45,44.45,50.0,43.831797292985826,,,,43.64789712475056,"rgba(239, 83, 80, 1.0)",1.168097995858215,43.64789712475056,0.6866743013801097,2,0.2359452313579808,0.4718904627159616,0.0,0.0,0.0,0.0,50.53495932865188,2.3656942202943085,False,True,False,False,True,5.712290796179861
2025-03-24 18:00:00+00:00,44.45,44.45,44.33,44.33,361.0,43.83885600968817,,,,43.650018341035235,"rgba(239, 83, 80, 1.0)",1.1706680736821993,43.650018341035235,0.5808492383549513,2,0.23527754474650672,0.47055508949301345,0.0,0.0,0.0,0.0,48.87288093029208,2.3656942202943085,False,True,False,False,False,4.927056575225485
2025-03-24 19:00:00+00:00,44.33,44.55,44.27,44.47,1653.0,43.87234565997213,,,,43.663744297207664,"rgba(239, 83, 80, 1.0)",1.1736456522806071,43.663744297207664,0.686966889218763,2,0.2347748183606999,0.4695496367213998,0.0,0.0,0.0,0.0,49.08531194630717,2.3656942202943085,False,True,False,False,False,5.729343221643202
2025-03-25 14:00:00+00:00,44.775,44.92,44.775,44.895,432.0,43.88680383879321,,,,43.673640045069746,"rgba(239, 83, 80, 1.0)",1.1814083708603034,43.673640045069746,1.0338169129789228,2,0.23300858135993407,0.46601716271986815,0.0,0.0,0.0,0.0,52.57633173633553,-3.295037939459853,False,True,True,False,True,8.101959042297352
2025-03-25 15:00:00+00:00,44.785,44.79,44.645,44.655,726.0,43.90618544523559,,,,43.68547272486269,"rgba(239, 83, 80, 1.0)",1.18477902299686,43.68547272486269,0.8183190758095311,2,0.23239485924234388,0.46478971848468775,0.0,0.0,0.0,0.0,52.67536904032937,-2.8565801421609933,False,True,True,False,True,6.493546065199432
2025-03-25 16:00:00+00:00,44.655,44.81,44.655,44.71,271.0,43.91343537970618,,,,43.689978542373844,"rgba(239, 83, 80, 1.0)",1.1919763208846106,43.689978542373844,0.8557396986453228,2,0.23156627037727862,0.46313254075455723,0.0,0.0,0.0,0.0,53.183181399487026,-1.9610419359042837,False,True,True,False,True,6.802207234755532
2025-03-25 17:00:00+00:00,44.72,44.82,44.69,44.73,532.0,43.927670873609735,,,,43.698939520051816,"rgba(239, 83, 80, 1.0)",1.200312357995543,43.698939520051816,0.8589934720575536,2,0.23012838220193965,0.4602567644038793,0.0,0.0,0.0,0.0,53.695373567580624,-1.0461555090609949,False,True,True,False,True,6.916031956992999
2025-03-25 18:00:00+00:00,44.73,45.09,44.72,44.77,1590.0,43.97296413985559,,,,43.7290467030926,"rgba(239, 83, 80, 1.0)",1.2089030356275954,43.7290467030926,0.861072613956171,2,0.22840311372376337,0.45680622744752675,0.0,0.0,0.0,0.0,54.41346607591573,0.0475132371060667,False,True,True,False,True,7.147152356274493
2025-03-25 19:00:00+00:00,44.76,44.82,44.54,44.56,1696.0,44.00582667634956,,,,43.74862511951275,"rgba(239, 83, 80, 1.0)",1.2135015488284617,43.74862511951275,0.6686228635394551,2,0.22718603949130006,0.4543720789826001,0.0,0.0,0.0,0.0,52.50090487937144,0.0475132371060667,False,True,True,False,True,5.679942526988139
2025-03-26 14:00:00+00:00,44.56,44.74,44.51,44.63,389.0,44.01276373489593,,,,43.752835146133854,"rgba(239, 83, 80, 1.0)",1.2144848127335421,43.752835146133854,0.722252633107729,2,0.22599111921054016,0.4519822384210803,0.0,0.0,0.0,0.0,52.012066090473404,0.0475132371060667,False,True,False,False,False,6.098524869581208
2025-03-26 15:00:00+00:00,44.63,44.86,44.53,44.53,175.0,44.015900902188314,,,,43.75477153947268,"rgba(239, 83, 80, 1.0)",1.2185271829120443,43.75477153947268,0.6362012037143703,2,0.22512683187694194,0.45025366375388387,0.0,0.0,0.0,0.0,50.51618116461391,0.0475132371060667,False,True,False,False,False,5.3908972909719886
2025-03-26 16:00:00+00:00,44.53,44.53,44.42,44.42,80.0,44.01690638455617,,,,43.7552893795284,"rgba(239, 83, 80, 1.0)",1.215713885851568,43.7552893795284,0.5467656725875055,2,0.2249865296244017,0.4499730592488034,0.0,0.0,0.0,0.0,48.27639180284113,1.9519163302231064,False,True,False,True,False,4.611188354424641
2025-03-26 17:00:00+00:00,44.42,44.42,44.28,44.41,323.0,44.02012884267632,,,,43.75669852379084,"rgba(239, 83, 80, 1.0)",1.2184310839380184,43.75669852379084,0.5361825423048643,2,0.2258831324552695,0.451766264910539,0.0,0.0,0.0,0.0,46.66702099652123,0.3343365638116751,False,True,False,True,False,4.539625045315191
2025-03-26 18:00:00+00:00,44.41,44.54,44.41,44.5,187.0,44.02256340350582,,,,43.7580393739789,"rgba(239, 83, 80, 1.0)",1.2217443887128852,43.7580393739789,0.6072961192829842,2,0.22931892816098084,0.4586378563219617,0.0,0.0,0.0,0.0,46.99972467658345,0.3343365638116751,False,True,False,True,False,5.116533865315258
2025-03-26 19:00:00+00:00,44.4,44.62,44.4,44.55,496.0,44.02944855624856,,,,43.76206338177106,"rgba(239, 83, 80, 1.0)",1.225257876883449,43.76206338177106,0.6430781903913372,2,0.232388050406713,0.464776100813426,0.0,0.0,0.0,0.0,47.998328769620414,0.3343365638116751,False,True,False,True,False,5.439403309925751
2025-03-27 14:00:00+00:00,44.525,45.28,44.495,45.15,1666.0,44.07118800950338,,,,43.792168714094394,"rgba(38, 166, 154, 1.0)",1.2319684022507313,43.792168714094394,1.1021640517929916,2,0.23322912757770525,0.4664582551554105,0.0,0.0,0.0,0.0,54.92202553875066,1.011822357815916,False,True,True,False,True,9.163933954625442
2025-03-27 15:00:00+00:00,45.15,45.265,45.01,45.01,408.0,44.08213758333553,,,,43.8002639592302,"rgba(38, 166, 154, 1.0)",1.2178280881357322,43.8002639592302,0.9933553451059567,2,0.23382067534091394,0.4676413506818279,0.0,0.0,0.0,0.0,57.48133015430472,3.164659736867911,False,False,True,False,True,8.10447683781473
2025-03-27 16:00:00+00:00,45.01,45.02,44.86,44.86,82.0,44.083920378750236,,,,43.80154500485479,"rgba(38, 166, 154, 1.0)",1.2089861548101397,43.80154500485479,0.8754897572101912,2,0.23463695056867206,0.46927390113734413,0.0,0.0,0.0,0.0,57.15129467352452,3.164659736867911,False,False,True,False,True,6.976285555720615
2025-03-27 17:00:00+00:00,44.86,44.93,44.8,44.8,159.0,44.08706564209431,,,,43.803773687230496,"rgba(38, 166, 154, 1.0)",1.1904411893181932,43.803773687230496,0.8368547070687921,2,0.2359660083756921,0.4719320167513842,0.0,0.0,0.0,0.0,56.139163515181764,3.164659736867911,False,False,True,False,True,6.52455375428308
2025-03-27 18:00:00+00:00,44.8,45.0,44.8,44.97,223.0,44.09189530296361,,,,43.80726267381073,"rgba(38, 166, 154, 1.0)",1.1706628098707623,43.80726267381073,0.993229917603369,2,0.23583074206067,0.47166148412134,0.0,0.0,0.0,0.0,57.27274931479461,3.164659736867911,False,False,True,False,True,7.598380840267389
2025-03-27 19:00:00+00:00,44.97,45.2,44.88,45.19,2343.0,44.14899461210406,,,,43.849941315221514,"rgba(38, 166, 154, 1.0)",1.1537412820671908,43.849941315221514,1.1614897599724114,2,0.23546740300458463,0.47093480600916926,0.0,0.0,0.0,0.0,60.00902274915943,5.576741727323494,True,False,True,False,True,8.965844503622062
2025-03-28 14:00:00+00:00,45.36,45.755,44.615,44.615,300.0,44.15514648374379,,,44.995000000000005,43.93520255456159,"rgba(38, 166, 154, 1.0)",1.128531526101734,43.93520255456159,0.6023734647330787,2,0.2365406540008097,0.4730813080016194,0.0,1.0,45.755,295.0,55.25064516635015,10.018548736346872,False,False,True,False,False,4.655798090843149
2025-03-28 15:00:00+00:00,44.615,44.97,44.55,44.605,66.0,44.15603004049499,,,44.943306010928964,43.93321037426686,"rgba(38, 166, 154, 1.0)",1.113227342961546,43.93321037426686,0.6034613055280891,2,0.23761036891834694,0.4752207378366939,0.0,0.0,0.0,0.0,51.98897160993906,7.107124823599932,False,True,False,False,False,4.583303212176418
2025-03-28 16:00:00+00:00,44.605,44.605,44.405,44.595,165.0,44.15753726066801,,,44.81643126177024,43.92779079480759,"rgba(38, 166, 154, 1.0)",1.0920087490987505,43.92779079480759,0.6109925453830508,2,0.23830628550684058,0.47661257101368115,0.0,0.0,0.0,0.0,49.715168742189206,5.080135886023683,False,True,False,False,False,4.509464742344928
2025-03-28 17:00:00+00:00,44.595,44.595,44.145,44.215,428.0,44.15917917213409,,,44.59413103927702,43.917300130849064,"rgba(239, 83, 80, 1.0)",1.0677758436359033,43.917300130849064,0.27880371233838375,2,0.23927140593469182,0.47854281186938363,0.0,0.0,0.0,0.0,44.90345685621761,0.6929574182069729,False,True,False,True,False,1.7483325677435033
2025-03-28 18:00:00+00:00,44.33,44.33,44.08,44.22,309.0,44.159551084691174,,,44.50052181913775,43.91246167433279,"rgba(239, 83, 80, 1.0)",1.0418811253110383,43.91246167433279,0.2951760217130325,2,0.2400693764442127,0.4801387528884254,0.0,0.0,0.0,0.0,41.765329566702924,-2.0912357772166885,False,True,False,True,False,1.7824710152220078
2025-03-28 19:00:00+00:00,44.22,44.4,44.16,44.27,1320.0,44.163101345765206,,,44.386345311695,43.90800724095555,"rgba(239, 83, 80, 1.0)",1.0228838714216455,43.90800724095555,0.3538942876685918,2,0.24064614723886577,0.48129229447773153,0.0,0.0,0.0,0.0,40.42722266463833,-3.3147515550997895,False,True,False,True,False,2.129012181569397
2025-03-31 14:00:00+00:00,43.92,44.37,43.78,44.155,1784.0,44.160683425991294,,,44.2701818389753,43.9338683371888,"rgba(239, 83, 80, 1.0)",1.005810810931911,43.9338683371888,0.2198541320174502,2,0.24154484296607243,0.48308968593214485,0.0,0.0,0.0,0.0,38.48845908974563,-5.236621484237531,False,True,False,True,False,1.2816644213959698
2025-03-31 15:00:00+00:00,44.165,44.72,44.165,44.565,1789.0,44.172934220486596,,,44.332075691175675,43.954824356631505,"rgba(239, 83, 80, 1.0)",0.9931826991415013,43.954824356631505,0.6143639472333975,2,0.2421785178745029,0.4843570357490058,0.0,0.0,0.0,0.0,42.64853586862786,-5.236621484237531,False,True,False,True,True,4.114750246113296
2025-03-31 16:00:00+00:00,44.565,44.58,44.445,44.445,339.0,44.175199166947635,,,44.34031205128205,43.9576842771573,"rgba(239, 83, 80, 1.0)",0.9819940964209162,43.9576842771573,0.49625117362601917,2,0.24305673203867217,0.48611346407734435,0.0,0.0,0.0,0.0,44.12899031947411,-5.236621484237531,False,True,False,True,True,3.216997659088854
2025-03-31 17:00:00+00:00,44.445,44.85,44.445,44.73,891.0,44.18441013230742,,,44.38065936048347,43.96984480575304,"rgba(239, 83, 80, 1.0)",0.9670770113833101,43.96984480575304,0.7860337752829292,1,0.193913989781293,0.193913989781293,0.0,0.0,0.0,0.0,48.09612476686847,-8.497369037248433,False,True,False,False,True,5.138214664527478
2025-03-31 18:00:00+00:00,44.78,44.95,44.78,44.94,1050.0,44.1994083986207,,,44.444017691426765,43.98885227486028,"rgba(239, 83, 80, 1.0)",0.9540009065665828,43.98885227486028,0.9970092466294066,1,0.1929929323589038,0.1929929323589038,0.0,0.0,0.0,0.0,52.54161323761228,-4.322423533700388,True,False,True,False,True,6.516344379431118
2025-03-31 19:00:00+00:00,44.94,44.97,44.73,44.81,872.0,44.21046271061688,,,44.48078241884104,44.001432476587205,"rgba(239, 83, 80, 1.0)",0.9332439403780706,44.001432476587205,0.8664053292274635,1,0.19232967846829105,0.19232967846829105,0.0,0.0,0.0,0.0,53.89122490763216,-3.0063590588352795,True,False,True,False,True,5.513081262647493
2025-04-01 14:00:00+00:00,44.73,44.73,44.28,44.525,4.0,44.21048667608193,,,44.48079567815105,44.00145122233563,"rgba(239, 83, 80, 1.0)",0.8948636314651847,44.00145122233563,0.585059845160034,1,0.19198934864681175,0.19198934864681175,0.0,0.0,0.0,0.0,51.72077512508213,-3.0063590588352795,True,False,False,False,True,3.3557518468955436
2025-04-01 15:00:00+00:00,44.525,44.885,44.525,44.765,19.0,44.21068105596649,,,44.48129266638103,44.0016531452517,"rgba(239, 83, 80, 1.0)",0.8609513123065117,44.0016531452517,0.8866318499512735,1,0.19172401704679926,0.19172401704679926,0.0,0.0,0.0,0.0,52.61703842347879,-3.0063590588352795,True,False,True,False,True,4.968199468378067
2025-04-01 16:00:00+00:00,44.765,44.78,44.705,44.705,126.0,44.21197888981449,,,44.48460455858522,44.00300115819584,"rgba(239, 83, 80, 1.0)",0.8090176614739153,44.00300115819584,0.8677175730937848,1,0.191197527145658,0.191197527145658,0.0,0.0,0.0,0.0,52.55777910759083,-3.0063590588352795,True,False,True,False,True,4.511690612181077
2025-04-01 17:00:00+00:00,44.705,44.705,44.46,44.51,256.0,44.213728637960294,,,44.48654678603279,44.004503815030596,"rgba(239, 83, 80, 1.0)",0.755163743355988,44.004503815030596,0.6693861952679963,1,0.19137835868267272,0.19137835868267272,0.0,0.0,0.0,0.0,50.47451838114555,-3.0063590588352795,False,False,False,False,False,3.034368845112148
2025-04-01 18:00:00+00:00,44.51,44.51,44.32,44.375,159.0,44.21431648732123,,,44.485180385407176,44.00476083891959,"rgba(239, 83, 80, 1.0)",0.7090608050268868,44.00476083891959,0.522154318015609,1,0.1915718224076457,0.1915718224076457,0.0,0.0,0.0,0.0,47.797340079031024,-3.0063590588352795,False,True,False,True,False,2.023395165947356
2025-04-01 19:00:00+00:00,44.375,44.78,44.375,44.76,819.0,44.22103974676683,,,44.4969074108701,44.011144741655805,"rgba(239, 83, 80, 1.0)",0.676375062539549,44.011144741655805,1.1071597695108781,1,0.1913948427025341,0.1913948427025341,0.0,0.0,0.0,0.0,50.064917993779574,-3.0063590588352795,False,False,False,False,False,4.674739663295668
2025-04-02 14:00:00+00:00,44.96,45.28,44.96,45.27,64.0,44.2222141116869,,,44.500910935563816,44.01249521248927,"rgba(38, 166, 154, 1.0)",0.646665403546765,44.01249521248927,1.9445988305755926,1,0.19043261309322207,0.19043261309322207,0.0,0.0,0.0,0.0,55.19971260186554,-0.7149431502658175,True,False,True,False,True,7.96671360582118
2025-04-02 15:00:00+00:00,45.27,45.305,45.09,45.13,290.0,44.227527112256276,,,44.51860196078431,44.10347839674493,"rgba(38, 166, 154, 1.0)",0.6128530385394246,44.10347839674493,1.6749881924409091,1,0.19056657121478573,0.19056657121478573,0.0,0.0,0.0,0.0,57.12048634126799,1.111472336630598,True,False,True,False,True,6.892914222184871
2025-04-02 16:00:00+00:00,45.13,45.13,44.97,44.985,159.0,44.229967986197636,,,44.525832515538106,44.1034585231786,"rgba(38, 166, 154, 1.0)",0.5694532069934416,44.1034585231786,1.5480490161354903,1,0.1937261439795904,0.1937261439795904,0.0,0.0,0.0,0.0,56.89198140045882,1.111472336630598,True,False,True,False,True,5.7878708700158406
2025-04-02 17:00:00+00:00,44.985,45.035,44.87,44.87,108.0,44.2314039752836,,,44.529641836764746,44.10299863974004,"rgba(38, 166, 154, 1.0)",0.5329714594391888,44.10299863974004,1.439104002054856,1,0.1959631742678893,0.1959631742678893,0.0,0.0,0.0,0.0,55.570672874480046,1.111472336630598,True,False,True,False,True,4.915168864382164
2025-04-02 18:00:00+00:00,44.87,44.88,44.73,44.805,180.0,44.233372352391655,,,44.53395291525326,44.10147206072175,"rgba(38, 166, 154, 1.0)",0.4953567465034366,44.10147206072175,1.420244993621727,1,0.19972312780450274,0.19972312780450274,0.0,0.0,0.0,0.0,54.01917570126935,1.111472336630598,True,False,True,False,False,4.420355887487137
2025-04-02 19:00:00+00:00,44.805,44.96,44.73,44.935,1487.0,44.25106053021875,,,44.5730115270076,44.11385886666291,"rgba(38, 166, 154, 1.0)",0.44960496174062275,44.11385886666291,1.8263613687849154,1,0.2039413354413797,0.2039413354413797,0.0,0.0,0.0,0.0,54.27390792430002,1.111472336630598,True,False,True,False,False,5.301083887856159
2025-04-03 14:00:00+00:00,44.185,44.29,43.92,43.95,488.0,44.249287713431805,,,44.5541870793745,44.10259295452984,"rgba(239, 83, 80, 1.0)",0.4166545439679914,44.10259295452984,-0.36623374625084953,1,0.20903299143478743,0.20903299143478743,0.0,0.0,0.0,0.0,47.10702462095736,2.541504029035039,False,True,False,True,False,0.0
2025-04-03 15:00:00+00:00,43.95,44.15,43.86,43.99,425.0,44.247356236972756,,,44.53723885251013,44.094097934844484,"rgba(239, 83, 80, 1.0)",0.39087925833275033,44.094097934844484,-0.26631736687308427,2,0.18084360116087217,0.36168720232174434,0.0,0.0,0.0,0.0,42.73300024066812,-1.4164814126642398,False,True,False,True,False,0.0
2025-04-03 16:00:00+00:00,43.99,44.18,43.99,44.15,695.0,44.24559597105206,,,44.51673119974415,44.08555242685515,"rgba(239, 83, 80, 1.0)",0.3551945539719582,44.08555242685515,0.18144302164591916,2,0.18400846963055933,0.36801693926111867,0.0,0.0,0.0,0.0,41.46786533974863,-2.5228586366609065,False,True,False,True,False,0.0
2025-04-03 17:00:00+00:00,44.15,44.225,43.705,43.74,1606.0,44.23560389474052,,,44.45459202782236,44.06186472989401,"rgba(239, 83, 80, 1.0)",0.3682467347551425,44.06186472989401,-0.8740463920420818,2,0.18806055209494776,0.3761211041898955,0.0,0.0,0.0,0.0,38.31649467476652,-5.497858362857819,False,True,False,True,False,0.0
2025-04-03 18:00:00+00:00,43.74,43.74,43.435,43.62,725.0,44.22762135950286,,,44.417908960192236,44.04779395024412,"rgba(239, 83, 80, 1.0)",0.38555601595826194,44.04779395024412,-1.1095507073878295,3,0.2381949899388971,0.7145849698166913,0.0,0.0,0.0,0.0,35.62533653431435,-8.054449166937268,False,True,False,True,False,0.0
2025-04-03 19:00:00+00:00,43.62,43.62,43.33,43.43,1097.0,44.21334299828178,,,44.35959452460229,44.02539470065537,"rgba(239, 83, 80, 1.0)",0.40877646482932856,44.02539470065537,-1.456528816804453,3,0.24357020383969488,0.7307106115190847,0.0,0.0,0.0,0.0,32.92709086331666,-10.64955574750659,False,True,False,True,False,0.0
2025-04-04 14:00:00+00:00,40.82,41.265,40.225,41.265,1023.0,44.15716214714689,,,44.17472815907857,43.945079883806564,"rgba(239, 83, 80, 1.0)",0.5612924836949225,43.945079883806564,-4.7748365810351,3,0.23713766668905634,0.711413000067169,0.0,0.0,0.0,0.0,26.22027756907738,-16.87661283001485,False,True,False,True,False,0.0
2025-04-04 15:00:00+00:00,41.265,41.695,40.77,40.77,207.0,44.146576531685646,,,44.14143186147185,43.930655143206444,"rgba(239, 83, 80, 1.0)",0.7116237301646795,43.930655143206444,-4.441469570548219,3,0.22720747032956948,0.6816224109887085,0.0,0.0,0.0,0.0,21.232834852880675,-21.334391683120344,False,True,False,True,False,0.0
2025-04-04 16:00:00+00:00,40.77,40.99,40.39,40.41,648.0,44.10877553926885,,,44.02599272958755,43.880200860170454,"rgba(239, 83, 80, 1.0)",0.8538416999940943,43.880200860170454,-4.064220405485536,3,0.21553622290812843,0.6466086687243853,0.0,0.0,0.0,0.0,17.570006539927594,-24.589263230959702,False,True,False,True,False,0.0
2025-04-04 17:00:00+00:00,40.41,40.765,40.2,40.74,858.0,44.05955173494079,,,43.883061925868816,43.81725838614435,"rgba(239, 83, 80, 1.0)",0.9549165002882061,43.81725838614435,-3.2225418507435935,3,0.20714139673871212,0.6214241902161364,0.0,0.0,0.0,0.0,17.66998298298218,-24.589263230959702,False,True,False,True,False,0.0
2025-04-04 18:00:00+00:00,40.74,41.005,40.23,40.34,233.0,44.04625686765141,,,43.84578390267917,43.800716093894856,"rgba(239, 83, 80, 1.0)",1.0635335164162385,43.800716093894856,-3.253979343835198,2,0.20235288914723654,0.4047057782944731,0.0,0.0,0.0,0.0,17.1181841214324,-25.36759774876245,False,True,False,True,False,0.0
2025-04-04 19:00:00+00:00,40.34,40.845,40.2,40.69,4490.0,43.81187775018188,,,43.26998214215627,43.53392119054733,"rgba(239, 83, 80, 1.0)",1.1441925552999153,43.53392119054733,-2.4855267388117963,2,0.19586957154925325,0.3917391430985065,0.0,0.0,0.0,0.0,19.34619670130867,-25.36759774876245,False,True,False,True,False,0.0
2025-04-07 14:00:00+00:00,40.45,41.79,40.41,40.985,2087.0,43.72811354990611,,,43.1027923287141,43.44935975853494,"rgba(239, 83, 80, 1.0)",1.206339160920889,43.44935975853494,-2.042841547690211,2,0.19158399990008196,0.3831679998001639,0.0,0.0,0.0,0.0,22.884262957032504,-25.36759774876245,False,True,False,True,True,0.0
2025-04-07 15:00:00+00:00,40.985,40.985,40.37,40.795,741.0,43.69589602914494,,,43.04033007147819,43.416952069568545,"rgba(239, 83, 80, 1.0)",1.269263842824983,43.416952069568545,-2.065726589778923,2,0.18788430739887502,0.37576861479775003,0.0,0.0,0.0,0.0,24.69050857562584,-32.29068663898968,False,True,False,True,True,0.0
2025-04-07 16:00:00+00:00,40.795,40.795,40.18,40.18,2619.0,43.575264484386445,,,42.81546072344736,43.296745482679505,"rgba(239, 83, 80, 1.0)",1.3492585284432013,43.296745482679505,-2.3099690807777677,2,0.18165496065596626,0.3633099213119325,0.0,0.0,0.0,0.0,24.312839259666333,-32.29068663898968,False,True,False,True,True,0.0
2025-04-07 17:00:00+00:00,40.18,40.855,40.18,40.795,770.0,43.54383721943878,,,42.76188283484771,43.266600304836494,"rgba(239, 83, 80, 1.0)",1.3982585114580917,43.266600304836494,-1.767627577148899,2,0.1789554104176789,0.3579108208353578,0.0,0.0,0.0,0.0,28.10467929905628,-28.414932980825107,False,True,False,True,True,0.0
2025-04-07 18:00:00+00:00,40.795,40.9,40.27,40.335,4991.0,43.348282266269976,,,42.45439683448269,43.08335419805887,"rgba(239, 83, 80, 1.0)",1.454639207922485,43.08335419805887,-1.8893717308665616,2,0.17465214277106988,0.34930428554213977,0.0,0.0,0.0,0.0,29.231170836136613,-27.069500680063104,False,True,False,True,True,0.0
2025-04-07 19:00:00+00:00,40.45,40.62,40.245,40.455,1578.0,43.29035230557554,,,42.37132566749422,43.030385883126954,"rgba(239, 83, 80, 1.0)",1.4995476885615864,43.030385883126954,-1.717441801132278,2,0.17052191050824914,0.34104382101649827,0.0,0.0,0.0,0.0,30.745371662680903,-25.314570986768988,False,True,False,True,True,0.0
2025-04-08 14:00:00+00:00,41.65,41.715,41.04,41.04,726.0,43.27196004853215,,,42.35072623596898,43.01503273395808,"rgba(239, 83, 80, 1.0)",1.528643993694929,43.01503273395808,-1.2920161542545774,2,0.16772367496353252,0.33544734992706504,0.0,0.0,0.0,0.0,35.17402760743276,-20.932316455794428,False,True,False,True,True,0.0
2025-04-08 15:00:00+00:00,41.04,41.345,40.855,41.345,1332.0,43.23770432707095,,,42.31210839140605,42.98621638692247,"rgba(239, 83, 80, 1.0)",1.5477654715605575,42.98621638692247,-1.0603779558848099,2,0.16575226390239442,0.33150452780478884,0.0,0.0,0.0,0.0,39.680177227253594,-16.662224940244066,False,False,False,True,True,0.0
2025-04-08 16:00:00+00:00,41.345,41.345,40.83,40.84,1067.0,43.208774014524074,,,42.27841221712168,42.96145636178575,"rgba(239, 83, 80, 1.0)",1.5776742633006342,42.96145636178575,-1.3446732390420517,2,0.1627083313449339,0.3254166626898678,0.0,0.0,0.0,0.0,40.50455350464904,-15.81766739062136,False,False,False,True,True,0.0
2025-04-08 17:00:00+00:00,40.84,40.84,40.35,40.49,1728.0,43.15433290910388,,,42.20954500827186,42.913178944548385,"rgba(239, 83, 80, 1.0)",1.621124270653245,42.913178944548385,-1.4947521225944902,2,0.15910658090379745,0.3182131618075949,0.0,0.0,0.0,0.0,39.722298132530575,-15.81766739062136,False,False,False,True,True,0.0
2025-04-08 18:00:00+00:00,40.49,40.52,40.005,40.01,1395.0,43.10575951514584,,,42.145888541924066,42.8693042642365,"rgba(239, 83, 80, 1.0)",1.6767544610116996,42.8693042642365,-1.7052611641845803,1,0.2094498915183458,0.2094498915183458,0.0,0.0,0.0,0.0,37.57803762192739,-15.81766739062136,False,False,False,True,False,0.0
2025-04-08 19:00:00+00:00,40.01,40.01,39.57,39.58,4502.0,42.93634171010659,39.71999999999999,,41.923072052772945,42.55439401785441,"rgba(239, 83, 80, 1.0)",1.7414068895450783,42.55439401785441,-1.708040800637604,1,0.20216053099862047,0.20216053099862047,0.0,0.0,0.0,0.0,34.884302594816816,-15.81766739062136,False,True,False,True,False,0.0
2025-04-09 14:00:00+00:00,40.6,40.93,40.13,40.13,1391.0,42.897674780908176,39.87972226935912,,41.88094949014005,42.529978249215915,"rgba(239, 83, 80, 1.0)",1.7857767558185225,42.529978249215915,-1.3439408041325227,1,0.19732432628853475,0.19732432628853475,0.0,0.0,0.0,0.0,36.39859036393179,-15.81766739062136,False,False,False,True,False,0.0
2025-04-09 15:00:00+00:00,40.13,40.935,40.13,40.81,1396.0,42.86347121901435,40.02245895641835,,41.84710320064861,42.50914564312382,"rgba(239, 83, 80, 1.0)",1.8123985700106582,42.50914564312382,-0.9375121296381449,1,0.19430358793159613,0.19430358793159613,0.0,0.0,0.0,0.0,40.715712034428286,-15.191712442457074,False,False,False,True,True,0.0
2025-04-09 16:00:00+00:00,40.81,41.0,40.6,40.805,813.0,42.84555704580835,40.10064901670369,,41.830949254014996,42.49872595749413,"rgba(239, 83, 80, 1.0)",1.8360946240508869,42.49872595749413,-0.9224611495007512,1,0.19134844211576868,0.19134844211576868,0.0,0.0,0.0,0.0,43.5715320340093,-12.46088892158867,True,False,False,True,True,0.0
2025-04-09 17:00:00+00:00,40.805,42.865,40.805,42.865,695.0,42.84063776971548,40.264794816414685,,41.83547808416181,42.50504129882179,"rgba(38, 166, 154, 1.0)",1.8321351031067914,42.50504129882179,0.19646951830562331,1,0.19120456027852079,0.19120456027852079,0.0,0.0,0.0,0.0,51.991866305983706,-4.721288984963863,True,False,True,False,True,0.0
2025-04-09 18:00:00+00:00,43.14,43.27,42.47,42.48,919.0,42.83966612386405,40.4989151914368,,41.85080670244087,42.5196586067333,"rgba(38, 166, 154, 1.0)",1.8277863463567132,42.5196586067333,-0.021697616251678056,2,0.20206942653284216,0.4041388530656843,0.0,0.0,0.0,0.0,55.88531626579346,-1.384327784120913,True,False,True,False,True,0.0
2025-04-09 19:00:00+00:00,42.48,43.165,42.48,42.93,1016.0,42.839863272384555,40.72228164989439,,41.8693359278366,42.535148230484786,"rgba(38, 166, 154, 1.0)",1.823944263313923,42.535148230484786,0.21648236596759132,2,0.202011157559806,0.404022315119612,0.0,0.0,0.0,0.0,59.56755828542679,1.8643229898068938,True,False,True,False,True,0.035560266128712215
2025-04-10 14:00:00+00:00,43.175,43.88,42.57,43.48,973.0,42.84457073565631,40.93739057382884,,41.89427039975333,42.55437060599506,"rgba(38, 166, 154, 1.0)",1.8197707335053541,42.55437060599506,0.5086516542784112,3,0.21310689125962934,0.639320673778888,0.0,0.0,0.0,0.0,63.233029544064564,5.193878137154151,True,False,True,False,True,2.3898540527057825
