date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_343,aVWAP_BoS_CHoCH_bull_441,aVWAP_BoS_CHoCH_bull_739,aVWAP_BoS_CHoCH_bear_55,aVWAP_BoS_CHoCH_bear_157,aVWAP_BoS_CHoCH_bear_468,aVWAP_BoS_CHoCH_bear_636,aVWAP_BoS_CHoCH_bear_702,aVWAP_BoS_CHoCH_bear_785,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-01 16:00:00+00:00,15.84,15.95,15.84,15.93,199.0,,,,16.844337822841773,16.45146611827445,,,,,16.62137014710725,"rgba(239, 83, 80, 1.0)",0.4315601280749835,16.62137014710725,-1.6020250762997377,5,0.4185005582691078,2.092502791345539,0.0,0.0,0.0,0.0,35.20510562734302,-18.45725239392058,False,True,False,True,True,0.0
2025-04-01 17:00:00+00:00,15.93,15.93,15.86,15.89,399.0,,,,16.841462433220936,16.44646488351898,,,,,16.61820576022767,"rgba(239, 83, 80, 1.0)",0.435023371019633,16.61820576022767,-1.6739462951630835,5,0.4188711293265799,2.0943556466328994,0.0,0.0,0.0,0.0,37.18007548797327,-16.663315770756917,False,True,False,True,True,0.0
2025-04-01 18:00:00+00:00,15.89,16.08,15.82,15.98,1461.0,,,,16.831810516690908,16.431010640225555,,,,,16.608679858229788,"rgba(239, 83, 80, 1.0)",0.43835701645328523,16.608679858229788,-1.4341731388638208,5,0.41828484747987477,2.091424237399374,0.0,0.0,0.0,0.0,41.623297821759934,-12.626541291978327,False,False,False,True,True,0.0
2025-04-01 19:00:00+00:00,15.98,16.06,15.98,16.015,2297.0,,,,16.818043085303653,16.411379281779393,,,,,16.59528550675692,"rgba(239, 83, 80, 1.0)",0.44160436412513665,16.59528550675692,-1.3140393390507448,5,0.41866011109324397,2.09330055546622,0.0,0.0,0.0,0.0,45.660445141377096,-9.083241766978517,True,False,False,True,True,0.0
2025-04-02 14:00:00+00:00,16.015,16.065,16.01,16.01,107.0,,,,16.81742099192619,16.410532342831946,,,,,16.594667633662482,"rgba(239, 83, 80, 1.0)",0.4447958535680196,16.594667633662482,-1.3144628686900992,5,0.41899702335472283,2.094985116773614,0.0,0.0,0.0,0.0,48.166235910919454,-6.9543451866112775,True,False,False,False,True,0.0
2025-04-02 15:00:00+00:00,16.01,16.01,15.95,15.95,10.0,,,,16.81735860816648,16.410441329394178,,,,,16.594595301745077,"rgba(239, 83, 80, 1.0)",0.4480882614954802,16.594595301745077,-1.4385453874505918,5,0.4192857254256329,2.0964286271281645,0.0,0.0,0.0,0.0,47.661013379739,-6.9543451866112775,True,False,False,False,True,0.0
2025-04-02 16:00:00+00:00,15.95,16.09,15.95,16.065,1000.0,,,,16.811641284224894,16.402841763995433,,,,,16.588981120039843,"rgba(38, 166, 154, 1.0)",0.44934062803173247,16.588981120039843,-1.1661111578871932,5,0.4204128116587407,2.1020640582937036,0.0,0.0,0.0,0.0,51.0458126332951,-4.347483210152241,True,False,True,False,True,0.0
2025-04-02 17:00:00+00:00,16.065,16.075,15.995,15.995,359.0,,,,16.809574207295007,16.400091837144803,,,,,16.58686613034152,"rgba(38, 166, 154, 1.0)",0.45033228972739997,16.58686613034152,-1.3142875690743718,5,0.4214237417466812,2.107118708733406,0.0,0.0,0.0,0.0,50.8866954152032,-4.347483210152241,True,False,False,False,True,0.0
2025-04-02 18:00:00+00:00,16.015,16.115,16.015,16.11,214.0,,,,16.80843800562296,16.398721186169354,,,,,16.58588625814561,"rgba(38, 166, 154, 1.0)",0.4497197125096603,16.58588625814561,-1.058184119815269,5,0.42712791078015294,2.1356395539007647,0.0,0.0,0.0,0.0,53.879845703030384,-1.4675838949386346,True,False,True,False,True,0.0
2025-04-02 19:00:00+00:00,16.11,16.3,16.04,16.295,2259.0,,,,16.798786060675496,16.3906316645927,,,,,16.562756094271275,"rgba(38, 166, 154, 1.0)",0.44820344077692664,16.562756094271275,-0.5973985692906304,5,0.43107591092023245,2.1553795546011623,0.0,0.0,0.0,0.0,59.27270821657758,3.577464172069469,True,False,True,False,True,0.0
2025-04-03 14:00:00+00:00,15.99,15.99,15.78,15.9,549.0,,,,16.795227937802952,16.385424655198538,,,,,16.55523791366295,"rgba(38, 166, 154, 1.0)",0.45054759475008493,16.55523791366295,-1.4543145303581178,5,0.43221672790815074,2.1610836395407538,0.0,0.0,0.0,0.0,54.019878627295014,3.577464172069469,True,False,True,False,False,0.0
2025-04-03 15:00:00+00:00,15.9,16.185,15.9,16.185,2130.0,,,,16.784675602325716,16.373965746439882,,,,,16.54500308682884,"rgba(38, 166, 154, 1.0)",0.45044975522463493,16.54500308682884,-0.7992080862588324,5,0.4367817471789278,2.183908735894639,0.0,0.0,0.0,0.0,54.94663570190839,3.577464172069469,True,False,True,False,False,0.0
2025-04-03 16:00:00+00:00,16.185,16.275,16.16,16.17,2703.0,,,,16.773811557534902,16.36588263880451,,,,,16.540026615231803,"rgba(38, 166, 154, 1.0)",0.44922932003814425,16.540026615231803,-0.8236920404046238,5,0.43953319835050797,2.19766599175254,0.0,0.0,0.0,0.0,55.30441385916355,3.577464172069469,True,False,True,False,False,0.0
2025-04-03 17:00:00+00:00,16.15,16.17,16.025,16.025,1081.0,,,,16.768629931227984,16.360494962917524,,,,,16.534969228215395,"rgba(38, 166, 154, 1.0)",0.44826869154534005,16.534969228215395,-1.137641860414907,5,0.44072134239131644,2.2036067119565823,0.0,0.0,0.0,0.0,53.116128393979736,9.30079518437244,True,False,True,False,False,0.0
2025-04-03 18:00:00+00:00,16.025,16.025,15.88,15.88,1062.0,,,,16.762567341725724,16.352814982150818,,,,,16.527277760509797,"rgba(38, 166, 154, 1.0)",0.4489076531771678,16.527277760509797,-1.4418951335060866,5,0.4383559584572847,2.1917797922864235,0.0,0.0,0.0,0.0,49.58492077498572,5.810762454649968,True,False,False,False,False,0.0
2025-04-03 19:00:00+00:00,15.88,15.92,15.62,15.695,1986.0,,,,16.749020967536524,16.333265204763595,,,,,16.507652787063815,"rgba(239, 83, 80, 1.0)",0.4526617176552286,16.507652787063815,-1.7952761529588301,5,0.43284827823940486,2.164241391197024,0.0,0.0,0.0,0.0,45.03727136932671,1.4951962515040762,False,False,False,True,False,0.0
2025-04-04 14:00:00+00:00,14.565,14.565,14.12,14.385,111.0,,,,16.74724225354,16.329718274945968,,,,,16.50392559311701,"rgba(239, 83, 80, 1.0)",0.5033289004040332,16.50392559311701,-4.2098230231089495,5,0.39239534318760727,1.9619767159380364,0.0,0.0,0.0,0.0,35.3905909577904,-7.296599864557301,False,True,False,True,False,0.0
2025-04-04 15:00:00+00:00,14.385,14.63,14.385,14.49,525.0,,,,16.739373243714088,16.31433359516099,,,,,16.48798582806584,"rgba(239, 83, 80, 1.0)",0.5418761036543897,16.48798582806584,-3.6871635685565494,5,0.3647035134989915,1.8235175674949575,0.0,0.0,0.0,0.0,30.285850870730066,-11.636252360913737,False,True,False,True,False,0.0
2025-04-04 16:00:00+00:00,14.54,14.61,14.45,14.59,1703.0,,,,16.714766238566025,16.267448050765903,,,,,16.441127886185228,"rgba(239, 83, 80, 1.0)",0.5709237970009071,16.441127886185228,-3.2423379370579766,5,0.3445861376542507,1.7229306882712536,0.0,0.0,0.0,0.0,28.17095414201848,-13.373119229437918,False,True,False,True,False,0.0
2025-04-04 17:00:00+00:00,14.59,14.59,14.33,14.465,328.0,,,,16.709899484140056,16.25825275953611,,,,,16.432163286110633,"rgba(239, 83, 80, 1.0)",0.6008912299827827,16.432163286110633,-3.2737427140798814,5,0.32550518942731477,1.627525947136574,0.0,0.0,0.0,0.0,26.252903729791534,-15.195662555063976,False,True,False,True,False,0.0
2025-04-04 18:00:00+00:00,14.5,14.5,14.1,14.145,141.0,,,,16.707615922434012,16.25386265761997,,,,,16.427880048012476,"rgba(239, 83, 80, 1.0)",0.6348558040152449,16.427880048012476,-3.595903248539344,5,0.3041928829324627,1.5209644146623136,0.0,0.0,0.0,0.0,23.81631920894778,-17.669521437004562,False,True,False,True,False,0.0
2025-04-04 19:00:00+00:00,14.145,14.29,14.145,14.28,1167.0,,,,16.688801020297127,16.218073142526734,,,,,16.39347084445453,"rgba(239, 83, 80, 1.0)",0.6589464837666407,16.39347084445453,-3.207348239228173,5,0.28914723084632377,1.4457361542316187,0.0,0.0,0.0,0.0,24.042891660938977,-17.784713705078126,False,True,False,True,False,0.0
2025-04-07 14:00:00+00:00,14.02,14.205,14.02,14.205,300.0,,,,16.683824803312095,16.208645506732697,,,,,16.384521090219557,"rgba(239, 83, 80, 1.0)",0.681837983714597,16.384521090219557,-3.196538095964831,5,0.27538583950813866,1.3769291975406932,0.0,0.0,0.0,0.0,23.858684515333046,-18.496125342324227,False,True,False,True,False,0.0
2025-04-07 15:00:00+00:00,14.205,14.205,13.975,14.025,600.0,,,,16.67363841323831,16.189369493102767,,,,,16.366340791876983,"rgba(239, 83, 80, 1.0)",0.7051787007560217,16.366340791876983,-3.320209174450153,5,0.26171157429941994,1.3085578714970998,0.0,0.0,0.0,0.0,22.954479673223787,-19.953128180565976,False,True,False,True,False,0.0
2025-04-07 16:00:00+00:00,14.025,14.025,13.65,13.74,700.0,,,,16.660663013651426,16.16457695221401,,,,,16.343070441788043,"rgba(239, 83, 80, 1.0)",0.7374068699787398,16.343070441788043,-3.5300328051772727,5,0.24701268974757373,1.2350634487378687,0.0,0.0,0.0,0.0,21.287818716407397,-22.09060944507393,False,True,False,True,False,0.0
2025-04-07 17:00:00+00:00,13.84,14.14,13.79,14.09,510.0,,,,16.651945582262073,16.148352302044778,,,,,16.32808328863331,"rgba(239, 83, 80, 1.0)",0.7599648818343987,16.32808328863331,-2.9449825144959814,5,0.23774709623075277,1.1887354811537638,0.0,0.0,0.0,0.0,24.895494289250884,-22.09060944507393,False,True,False,True,True,0.0
2025-04-07 18:00:00+00:00,14.09,14.09,13.78,13.78,562.0,,,,16.641960598087664,16.129740153719425,,,,,16.31096611258454,"rgba(239, 83, 80, 1.0)",0.7961702645100731,16.31096611258454,-3.178925696430001,4,0.25921351997617514,1.0368540799047006,0.0,0.0,0.0,0.0,25.73034696917403,-22.09060944507393,False,True,False,True,True,0.0
2025-04-07 19:00:00+00:00,13.78,14.12,13.78,13.945,2430.0,,,,16.60060135220524,16.05489414926412,,,,,16.243567176775674,"rgba(239, 83, 80, 1.0)",0.8227536822291169,16.243567176775674,-2.7937488782159936,3,0.2899808164544712,0.8699424493634136,0.0,0.0,0.0,0.0,28.241097811805357,-27.68207506725453,False,True,False,True,True,0.0
2025-04-08 14:00:00+00:00,14.275,14.35,14.22,14.245,1008.0,,,,16.58586162945476,16.029870227803215,,,,,16.221727956052476,"rgba(239, 83, 80, 1.0)",0.8378693914430017,16.221727956052476,-2.359231613232823,3,0.2832996563936949,0.8498989691810848,0.0,0.0,0.0,0.0,33.06846469590752,-22.979974690592858,False,True,False,True,True,0.0
2025-04-08 15:00:00+00:00,14.245,14.245,13.91,14.015,114.0,,,,16.584052590631316,16.02674360043551,,,,,16.21898389698738,"rgba(239, 83, 80, 1.0)",0.8596220780767939,16.21898389698738,-2.5638986633734246,3,0.27563243091205863,0.826897292736176,0.0,0.0,0.0,0.0,34.73519831944019,-21.318147418715355,False,True,False,True,True,0.0
2025-04-08 16:00:00+00:00,14.015,14.015,13.86,13.86,11.0,,,,16.58386816443215,16.026420266088525,,,,,16.218698715848802,"rgba(239, 83, 80, 1.0)",0.8847065223171912,16.218698715848802,-2.666080396548886,3,0.26791002798140445,0.8037300839442134,0.0,0.0,0.0,0.0,34.8781922088308,-20.950459153796892,False,True,False,True,True,0.0
2025-04-08 17:00:00+00:00,13.86,13.88,13.755,13.79,133.0,,,,16.581554145823674,16.0223280250801,,,,,16.21507918777918,"rgba(239, 83, 80, 1.0)",0.9114398963643365,16.21507918777918,-2.6607121297330005,3,0.2606408447490329,0.7819225342470986,0.0,0.0,0.0,0.0,34.53611712744487,-20.94979128847848,False,True,False,True,True,0.0
2025-04-08 18:00:00+00:00,13.79,13.79,13.46,13.485,120.0,,,,16.579296735694395,16.018266490326678,,,,,16.21146710118795,"rgba(239, 83, 80, 1.0)",0.9435395454742856,16.21146710118795,-2.8896161419683226,3,0.2523958768885712,0.7571876306657135,0.0,0.0,0.0,0.0,32.56318565659132,-20.94979128847848,False,True,False,True,False,0.0
2025-04-08 19:00:00+00:00,13.505,13.565,13.36,13.455,1153.0,,,,16.556929997491697,15.978059281371815,,,,,16.00874106231685,"rgba(239, 83, 80, 1.0)",0.9756301959652678,16.00874106231685,-2.6175297493639316,3,0.24497705046369814,0.7349311513910944,0.0,0.0,0.0,0.0,31.08741961658451,-20.94979128847848,False,True,False,True,False,0.0
2025-04-09 14:00:00+00:00,13.415,13.625,13.37,13.5,822.0,,,,16.541374058239132,15.950582538013574,,,,,15.986135221712402,"rgba(239, 83, 80, 1.0)",1.005588765731655,15.986135221712402,-2.472318015509569,3,0.23858929208649934,0.715767876259498,0.0,0.0,0.0,0.0,30.764856401736033,-20.94979128847848,False,True,False,True,False,0.0
2025-04-09 15:00:00+00:00,13.5,13.57,13.41,13.41,127.0,,,,16.538957266859562,15.946331745412284,,,,,15.982486320758824,"rgba(239, 83, 80, 1.0)",1.0362428538968071,15.982486320758824,-2.4825129660339265,3,0.23241889223472664,0.6972566767041799,0.0,0.0,0.0,0.0,29.96268055963546,-20.94979128847848,False,True,False,True,False,0.0
2025-04-09 16:00:00+00:00,13.41,13.495,13.38,13.465,215.0,,,,16.53485236339987,15.939120463551857,,,,,15.976233435552825,"rgba(239, 83, 80, 1.0)",1.0637068662452285,15.976233435552825,-2.360832213499956,3,0.2270076293808977,0.6810228881426931,0.0,0.0,0.0,0.0,30.35090455533572,-20.94979128847848,False,True,False,True,False,0.0
2025-04-09 17:00:00+00:00,13.465,14.65,13.415,14.65,223.0,,,,16.5316947311523,15.934046475538123,,,,,15.975440106930881,"rgba(38, 166, 154, 1.0)",1.0635859664869856,15.975440106930881,-1.246199318808988,3,0.22636308485396187,0.6790892545618856,0.0,0.0,0.0,0.0,41.714223467567386,-13.12697907969131,True,False,False,True,True,0.0
2025-04-09 18:00:00+00:00,14.63,14.935,14.605,14.715,231.0,,,,16.52916305969613,15.930403774339812,,,,,15.87739335713625,"rgba(38, 166, 154, 1.0)",1.0618314536855569,15.87739335713625,-1.0947060883360062,3,0.22608881398042072,0.6782664419412622,0.0,0.0,0.0,0.0,49.63330980051277,-6.292426379668363,True,False,True,False,True,0.0
2025-04-09 19:00:00+00:00,14.715,14.91,14.71,14.815,641.0,,,,16.522411381226313,15.920920820054382,,,,,15.88361499139008,"rgba(38, 166, 154, 1.0)",1.05975243581941,15.88361499139008,-1.00836285463578,3,0.22610704029221973,0.6783211208766592,0.0,0.0,0.0,0.0,55.462477973336064,-1.5032471019905103,True,False,True,False,True,0.0
2025-04-10 14:00:00+00:00,14.815,14.815,13.94,14.08,408.0,,,,16.516810315294926,15.912106082328224,,,,,15.870694784529707,"rgba(38, 166, 154, 1.0)",1.06749070928714,15.870694784529707,-1.6774804398302594,3,0.22427110945263964,0.672813328357919,0.0,0.0,0.0,0.0,53.013695264563715,-1.5032471019905103,True,False,True,False,True,0.0
2025-04-10 15:00:00+00:00,14.08,14.235,14.08,14.15,211.0,,,,16.513765648197364,15.907243157572568,,,,,15.864144403309066,"rgba(38, 166, 154, 1.0)",1.0739099312980058,15.864144403309066,-1.596171478959344,3,0.22291303634683626,0.6687391090405088,0.0,0.0,0.0,0.0,51.89038549302962,-1.5032471019905103,True,False,True,False,False,0.0
2025-04-10 16:00:00+00:00,14.15,14.15,13.85,14.07,254.0,,,,16.509906891720703,15.900987593798197,,,,,15.855554368150237,"rgba(38, 166, 154, 1.0)",1.0800341502775328,15.855554368150237,-1.6532388051724187,3,0.22156140617279219,0.6646842185183766,0.0,0.0,0.0,0.0,50.53792725110847,-1.5032471019905103,True,False,False,False,False,0.0
2025-04-10 17:00:00+00:00,14.07,14.105,13.91,13.92,305.0,,,,16.50520554770777,15.89335195336744,,,,,15.845892060752153,"rgba(38, 166, 154, 1.0)",1.0885471266081195,15.845892060752153,-1.7692316792504659,3,0.22006346722463735,0.6601904016739121,0.0,0.0,0.0,0.0,48.497182768545834,-1.5032471019905103,True,False,False,False,False,0.0
2025-04-10 18:00:00+00:00,13.92,13.975,13.765,13.775,1134.0,,,,16.486917871036667,15.86344945872308,,,,,15.81096987239646,"rgba(239, 83, 80, 1.0)",1.0993132909738053,15.81096987239646,-1.852037894122916,3,0.21840031980102695,0.6552009594030809,0.0,0.0,0.0,0.0,46.06933709771066,3.5580691344308804,True,False,False,True,False,0.0
2025-04-10 19:00:00+00:00,13.79,13.88,13.73,13.76,1041.0,,,,16.47004704216268,15.836118173913766,,,,,15.783172184018175,"rgba(239, 83, 80, 1.0)",1.1090907809373887,15.783172184018175,-1.8241718521077397,3,0.21762443723504474,0.6528733117051342,0.0,0.0,0.0,0.0,44.336470119856386,1.6043821755707555,True,False,False,True,False,0.0
2025-04-11 14:00:00+00:00,13.76,13.925,13.74,13.74,400.0,,,,16.463648470424612,15.825865690696356,,,,,15.773486854199145,"rgba(239, 83, 80, 1.0)",1.118201250238964,15.773486854199145,-1.8185338764060415,3,0.21702171877317464,0.6510651563195239,0.0,0.0,0.0,0.0,43.01329309578834,-0.018518416162805806,False,False,False,True,False,0.0
2025-04-11 15:00:00+00:00,13.74,13.75,13.615,13.735,21.0,,,,16.46330059580896,15.82530339861871,,,,,15.772926885319569,"rgba(239, 83, 80, 1.0)",1.1264340289699915,15.772926885319569,-1.8091844110773578,3,0.216713469029264,0.650140407087792,0.0,0.0,0.0,0.0,42.08468746320206,-1.3248141083183427,False,False,False,True,False,0.0
2025-04-11 16:00:00+00:00,13.735,14.01,13.735,14.01,817.0,,,,16.450898265622424,15.805879938994986,,,,,15.756634730848981,"rgba(239, 83, 80, 1.0)",1.1280280489771632,15.756634730848981,-1.5483965424731578,3,0.21779203001818867,0.653376090054566,0.0,0.0,0.0,0.0,44.974684050117034,-1.3248141083183427,True,False,False,True,False,0.0
2025-04-11 17:00:00+00:00,14.01,14.21,14.01,14.2,334.0,,,,16.446303514839794,15.798972036682962,,,,,15.752034030743479,"rgba(239, 83, 80, 1.0)",1.1146776692417644,15.752034030743479,-1.392361283956839,3,0.2193918977025787,0.658175693107736,0.0,0.0,0.0,0.0,48.87790147053264,-7.493151696334117,True,False,False,False,True,0.0
2025-04-11 18:00:00+00:00,14.2,14.25,14.185,14.24,245.0,,,,16.443068504252167,15.794198941301207,,,,,15.749162183692752,"rgba(239, 83, 80, 1.0)",1.1018572690876922,15.749162183692752,-1.3696530630889214,3,0.2202238398640507,0.6606715195921521,0.0,0.0,0.0,0.0,51.88039227983519,-4.534081700461016,True,False,True,False,True,0.0
2025-04-11 19:00:00+00:00,14.24,14.36,14.24,14.305,1501.0,,,,16.42413099706002,15.766975262885001,,,,,15.733622615253685,"rgba(239, 83, 80, 1.0)",1.083966066088961,15.733622615253685,-1.3179587995851876,2,0.21885880021710735,0.4377176004342147,0.0,0.0,0.0,0.0,54.5593119050676,-1.8942643991348547,True,False,True,False,True,0.0
2025-04-14 14:00:00+00:00,14.38,14.43,14.38,14.4,204.0,,,,16.42170508376831,15.76360318480087,,,,,15.731883284049811,"rgba(239, 83, 80, 1.0)",1.067099976740842,15.731883284049811,-1.248133551757423,2,0.21947428159220156,0.4389485631844031,0.0,0.0,0.0,0.0,57.32721270310022,0.8299638839626056,True,False,True,False,True,0.0
2025-04-14 15:00:00+00:00,14.4,14.4,14.32,14.32,175.0,,,,16.419570370980004,15.760603778834165,,,,,15.730159704071244,"rgba(239, 83, 80, 1.0)",1.0486650372546542,15.730159704071244,-1.3447189083017037,2,0.22012023856125185,0.4402404771225037,0.0,0.0,0.0,0.0,57.80847857724375,1.4950427138987834,True,False,True,False,True,0.0
2025-04-14 16:00:00+00:00,14.32,14.44,14.32,14.41,45.0,,,,16.419033614844675,15.75985812901977,,,,,15.729756231699188,"rgba(239, 83, 80, 1.0)",1.0257904971991547,15.729756231699188,-1.2865748272212356,2,0.22068187316396,0.44136374632792,0.0,0.0,0.0,0.0,59.17535633290623,3.0954104202361137,True,False,True,False,True,0.0
2025-04-14 17:00:00+00:00,14.41,14.445,14.38,14.41,147.0,,,,16.41730089058524,15.757466420477163,,,,,15.728498855645043,"rgba(239, 83, 80, 1.0)",1.011510875993035,15.728498855645043,-1.3034944921878642,2,0.22117813903513586,0.4423562780702717,0.0,0.0,0.0,0.0,60.08660817001456,4.308168478572313,True,False,True,False,True,0.0
2025-04-14 18:00:00+00:00,14.41,14.43,14.36,14.415,159.0,,,,16.41542075611535,15.75486985377369,,,,,15.727093284145274,"rgba(239, 83, 80, 1.0)",0.9988865061918678,15.727093284145274,-1.31355592052942,2,0.22142044698148483,0.44284089396296966,0.0,0.0,0.0,0.0,60.761698801908125,5.3398516165200505,True,False,True,False,True,0.0
2025-04-14 19:00:00+00:00,14.415,14.44,14.4,14.425,3299.0,,,,16.377566989721334,15.70391774114448,,,,,15.69753644601833,"rgba(239, 83, 80, 1.0)",0.9870960549113574,15.69753644601833,-1.2891718487646109,2,0.22209010892548642,0.44418021785097284,0.0,0.0,0.0,0.0,61.36123551401694,6.324527748708178,True,False,True,False,True,0.0
2025-04-15 14:00:00+00:00,14.665,14.665,14.57,14.63,106.0,,,,16.376496466586907,15.702590394205506,,,,,15.696929053061705,"rgba(239, 83, 80, 1.0)",0.9750745778823157,15.696929053061705,-1.0942025125697359,2,0.22276892146130325,0.4455378429226065,0.0,0.0,0.0,0.0,64.43697277136165,9.54064881978153,True,False,True,False,True,0.0
2025-04-15 15:00:00+00:00,14.63,14.8,14.63,14.73,212.0,,,,16.37447908767818,15.700186059395875,,,,,15.696064585388537,"rgba(38, 166, 154, 1.0)",0.9643448600002764,15.696064585388537,-1.0017833095395563,2,0.2232431200075004,0.4464862400150008,0.0,0.0,0.0,0.0,67.51966159149413,12.60076735675029,True,False,True,False,True,0.0
2025-04-15 16:00:00+00:00,14.73,14.945,14.73,14.92,313.0,,,,16.371769817285873,15.697179650841836,,,,,15.69552797419065,"rgba(38, 166, 154, 1.0)",0.9538048415035536,15.69552797419065,-0.8130887372810225,2,0.2238521115281023,0.4477042230562046,0.0,0.0,0.0,0.0,71.18617897571114,16.082943790710587,True,False,True,False,True,0.0
2025-04-15 17:00:00+00:00,14.92,14.92,14.79,14.79,403.0,,,,16.3682228019589,15.693194417415517,,,,,15.694530376568338,"rgba(38, 166, 154, 1.0)",0.945471868462514,15.694530376568338,-0.9566972923681455,2,0.2242876201152545,0.448575240230509,0.0,0.0,0.0,0.0,70.38804508880872,16.082943790710587,True,False,True,False,True,0.0
2025-04-15 18:00:00+00:00,14.79,14.79,14.68,14.76,2401.0,,,,16.346205230078688,15.667785347683342,,,,,15.683716495545259,"rgba(38, 166, 154, 1.0)",0.9355945500921354,15.683716495545259,-0.9873042713366523,2,0.22552969018265473,0.45105938036530946,0.0,0.0,0.0,0.0,69.14142662196582,16.082943790710587,True,False,True,False,False,0.0
2025-04-15 19:00:00+00:00,14.73,14.83,14.7,14.785,2103.0,,,,16.327737140445592,15.647269801180787,,,,,15.67406536484204,"rgba(38, 166, 154, 1.0)",0.9247528425583578,15.67406536484204,-0.961408631502459,2,0.2269494590267138,0.4538989180534276,0.0,0.0,0.0,0.0,68.62589815440927,16.082943790710587,True,False,True,False,False,0.0
2025-04-16 14:00:00+00:00,15.075,15.24,15.075,15.11,173.0,,,,16.3265938221457,15.646319378042412,,,,,15.674164179948772,"rgba(38, 166, 154, 1.0)",0.9139699464769102,15.674164179948772,-0.6172677582271299,2,0.228384663690405,0.45676932738081,0.0,0.0,0.0,0.0,71.45081897086311,16.678901161219514,True,False,True,False,True,0.6854719085670453
2025-04-16 15:00:00+00:00,15.11,15.33,15.11,15.33,131.0,,,,16.32581341870824,15.645765527742505,,,,,15.674447169310131,"rgba(38, 166, 154, 1.0)",0.9037023447617423,15.674447169310131,-0.38115112935879697,2,0.22973650963115227,0.45947301926230455,0.0,0.0,0.0,0.0,74.72790887686787,19.84439022665441,True,False,True,False,True,2.9222316801223513
2025-04-16 16:00:00+00:00,15.33,15.33,15.27,15.27,101.0,,,,16.32523124523514,15.645376076620703,,,,,15.67470764927458,"rgba(38, 166, 154, 1.0)",0.8941701422230481,15.67470764927458,-0.4526069817858308,2,0.23098210520088827,0.46196421040177654,0.0,0.0,0.0,0.0,75.47522064609434,20.640887027002066,True,False,True,False,True,2.274959562647929
2025-04-16 17:00:00+00:00,15.27,15.335,15.22,15.22,101.0,,,,16.32463193772409,15.64495285010555,,,,,15.674916992915053,"rgba(38, 166, 154, 1.0)",0.8871362114453453,15.674916992915053,-0.5127927222967145,2,0.23244911014935124,0.4648982202987025,0.0,0.0,0.0,0.0,74.7578062540902,20.640887027002066,True,False,True,False,True,1.7329584993939413
2025-04-16 18:00:00+00:00,15.22,15.22,15.065,15.065,300.0,,,,16.322619802482297,15.64324254033345,,,,,15.674906557837758,"rgba(38, 166, 154, 1.0)",0.8784054554384819,15.674906557837758,-0.6943337544884736,2,0.23381334152161015,0.4676266830432203,0.0,0.0,0.0,0.0,70.81362070303153,20.640887027002066,True,False,True,False,False,0.06744332104316797
2025-04-16 19:00:00+00:00,15.065,15.185,15.015,15.16,389.0,,,,16.320027877659644,15.641055193758453,,,,,15.674863001501212,"rgba(38, 166, 154, 1.0)",0.8699741116578685,15.674863001501212,-0.591814163895132,2,0.23511970069763927,0.47023940139527853,0.0,0.0,0.0,0.0,69.2849045508772,24.1064369520455,True,False,True,False,False,1.0710123324862835
2025-04-17 14:00:00+00:00,15.16,15.265,15.16,15.265,304.0,,,,16.318195036735897,15.639716682019742,,,,,15.675258463132959,"rgba(38, 166, 154, 1.0)",0.8633161082145087,15.675258463132959,-0.47521233442689487,2,0.23649588732747692,0.47299177465495384,0.0,0.0,0.0,0.0,69.3882235249524,24.04714978668352,True,False,True,False,False,2.1710819442097318
2025-04-17 15:00:00+00:00,15.265,15.41,15.15,15.28,184.0,,,,16.317139511582376,15.639009108208066,,,,,15.67560707139322,"rgba(38, 166, 154, 1.0)",0.8568365660386136,15.67560707139322,-0.4617065693428776,2,0.23790167905007742,0.47580335810015484,0.0,0.0,0.0,0.0,69.6169503189851,24.008324280410463,True,False,True,False,False,2.328713854751417
2025-04-17 16:00:00+00:00,15.28,15.43,15.28,15.425,579.0,,,,16.314145599018865,15.637405520553319,,,,,15.62432824611525,"rgba(38, 166, 154, 1.0)",0.851834094365955,15.62432824611525,-0.23399890592969796,2,0.2392515874728418,0.4785031749456836,0.0,0.0,0.0,0.0,71.2298689581319,24.008324280410463,True,False,True,False,False,3.8477893107227032
2025-04-17 17:00:00+00:00,15.43,15.43,15.305,15.34,377.0,,,,16.312164994824162,15.63629216138612,,,,,15.572435843200546,"rgba(38, 166, 154, 1.0)",0.8455512887944318,15.572435843200546,-0.27489266030443676,2,0.24094669960957438,0.48189339921914875,0.0,0.0,0.0,0.0,70.11984771624992,24.008324280410463,True,False,True,False,False,2.874069029331963
2025-04-17 18:00:00+00:00,15.34,15.365,15.31,15.315,165.0,,,,16.311275059491127,15.63575828641249,,,,,15.572146406404993,"rgba(38, 166, 154, 1.0)",0.8384003161318777,15.572146406404993,-0.3067107698520303,1,0.25602125442731455,0.25602125442731455,0.0,0.0,0.0,0.0,68.73909164866485,22.633096315424595,True,False,True,False,False,2.5865107192268617
