date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_107,aVWAP_BoS_CHoCH_bear_87,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-03-14 17:00:00+00:00,30.53,30.6,30.28,30.56,16540.0,,,29.54003203628938,"rgba(38, 166, 154, 1.0)",,29.33733157916048,,0,,,0.0,0.0,0.0,0.0,59.68410130812663,4.699868867906659,True,False,True,False,True,2.7197126700087324
2024-03-15 17:00:00+00:00,30.495,30.495,30.15,30.17,332.0,,,29.544198858785016,"rgba(38, 166, 154, 1.0)",,29.342646451801222,,0,,,0.0,0.0,0.0,0.0,58.33190722002704,4.699868867906659,True,False,True,False,False,1.8741794963209948
2024-03-18 17:00:00+00:00,30.72,30.75,30.72,30.75,100.0,,,29.547064364677762,"rgba(38, 166, 154, 1.0)",,29.34569115694085,,0,,,0.0,0.0,0.0,0.0,58.35268994091545,4.699868867906659,True,False,True,False,False,3.061850189033276
2024-03-19 17:00:00+00:00,30.6,30.6,30.425,30.43,354.0,,,29.55399908331176,"rgba(38, 166, 154, 1.0)",,29.353575228144365,,0,,,0.0,0.0,0.0,0.0,57.64129690025804,4.699868867906659,True,False,True,False,False,2.3545446957418648
2024-03-20 17:00:00+00:00,31.07,31.77,31.07,31.71,1116.0,,,29.612621970910926,"rgba(38, 166, 154, 1.0)",,29.41149299514389,,0,,,0.0,0.0,0.0,0.0,59.26259524063779,4.699868867906659,True,False,True,False,False,4.945374715582371
2024-03-21 17:00:00+00:00,31.12,31.13,30.75,30.75,5693.0,,,29.758511854598336,"rgba(38, 166, 154, 1.0)",,29.567512355886947,,0,,,0.0,0.0,0.0,0.0,58.09195274126475,4.699868867906659,True,False,True,False,False,2.8213268972751955
2024-03-22 17:00:00+00:00,29.95,29.95,29.79,29.8,400.0,,,29.756372993725527,"rgba(38, 166, 154, 1.0)",,29.567062922407537,,0,,,0.0,0.0,0.0,0.0,55.315912351526286,4.699868867906659,True,False,True,False,False,0.7880433856316671
2024-03-25 17:00:00+00:00,29.61,29.61,29.525,29.525,12.0,,,29.756217111488105,"rgba(38, 166, 154, 1.0)",,29.566965189208116,,0,,,0.0,0.0,0.0,0.0,52.904721802569966,7.806003083505388,True,False,True,False,False,0.2076209768617474
2024-03-26 17:00:00+00:00,29.525,29.6,29.525,29.58,102.0,,,29.754938820645865,"rgba(38, 166, 154, 1.0)",,29.566176047335546,,0,,,0.0,0.0,0.0,0.0,51.42783876575329,6.273465011994276,False,False,False,False,False,0.32433592717228876
2024-03-27 17:00:00+00:00,29.24,29.33,29.24,29.33,100.0,,,29.662391541241085,"rgba(38, 166, 154, 1.0)",,29.52063656213279,,0,,,0.0,0.0,0.0,0.0,49.842974696501365,4.617643077613458,False,False,False,False,False,0.0
2024-03-28 17:00:00+00:00,30.04,30.04,29.84,29.84,3594.0,,,29.772785285193123,"rgba(38, 166, 154, 1.0)",,29.622006045985415,,0,,,0.0,0.0,0.0,0.0,50.18287982879336,4.617643077613458,False,False,False,False,False,0.8916152224511187
2024-03-29 17:00:00+00:00,29.84,29.84,29.84,29.84,0.0,,,29.772785285193123,"rgba(38, 166, 154, 1.0)",,29.622006045985415,,0,,,0.0,0.0,0.0,0.0,50.40948325032136,4.617643077613458,False,False,False,False,False,0.8916152224510974
2024-04-01 17:00:00+00:00,30.93,31.17,30.93,31.17,100.0,,,29.78119966994472,"rgba(38, 166, 154, 1.0)",,29.62954665450093,,0,,,0.0,0.0,0.0,0.0,53.93311166243812,4.617643077613458,False,False,True,False,True,3.7432843124048425
2024-04-02 17:00:00+00:00,31.45,31.46,31.3,31.38,1559.0,,,29.905800657850005,"rgba(38, 166, 154, 1.0)",2.3232348661388587,29.742483317235255,0.7048433658738275,0,,,0.0,0.0,0.0,0.0,56.74113172173929,2.356167130799129,True,False,True,False,True,4.182335301422601
2024-04-03 17:00:00+00:00,30.85,31.26,30.85,31.135,512.0,,,29.928319056859976,"rgba(38, 166, 154, 1.0)",2.316809251558726,29.763799243782724,0.5918487917357664,0,,,0.0,0.0,0.0,0.0,57.69313571572735,3.319973722627722,True,False,True,False,True,3.6057491811921913
2024-04-04 17:00:00+00:00,31.18,31.18,30.58,30.58,298.0,,,29.93582344005095,"rgba(38, 166, 154, 1.0)",2.269036337501208,29.771313936703205,0.35640066663161707,0,,,0.0,0.0,0.0,0.0,56.31410928154094,3.319973722627722,True,False,True,False,True,2.3045559645090563
2024-04-05 17:00:00+00:00,30.58,30.65,30.47,30.49,405.0,,,29.940685194940972,"rgba(38, 166, 154, 1.0)",2.2690872217303184,29.776837150888397,0.31429503559046557,0,,,0.0,0.0,0.0,0.0,55.07062679084542,3.319973722627722,True,False,True,False,False,2.0933879863516545
2024-04-08 17:00:00+00:00,31.04,31.04,30.7,30.7,141.0,,,29.94418039499319,"rgba(38, 166, 154, 1.0)",2.271406600753362,29.780347474180427,0.4048823867618193,0,,,0.0,0.0,0.0,0.0,54.960672141891266,3.319973722627722,True,False,True,False,False,2.5645010395480163
2024-04-09 17:00:00+00:00,31.435,31.65,31.435,31.65,157.0,,,29.953593318203577,"rgba(38, 166, 154, 1.0)",2.2824204751152277,29.789128084257968,0.8153063539478128,0,,,0.0,0.0,0.0,0.0,57.72360125170874,3.6997673717284556,True,False,True,False,True,4.662584976799209
2024-04-10 17:00:00+00:00,31.26,31.58,31.26,31.58,2901.0,,,30.08141430946763,"rgba(38, 166, 154, 1.0)",2.294141818782065,29.911586280697673,0.7272495996729915,0,,,0.0,0.0,0.0,0.0,59.24203303226521,5.239394533467518,True,False,True,False,True,4.48947209957041
2024-04-11 17:00:00+00:00,31.63,32.05,31.63,32.01,375.0,,,30.100592306574377,"rgba(38, 166, 154, 1.0)",2.2858794353142926,30.21085508243711,0.7870690333742462,0,,,0.0,0.0,0.0,0.0,61.459856850138365,7.409106553462124,True,False,True,False,True,5.437012088631274
2024-04-12 17:00:00+00:00,29.9,29.9,29.18,29.28,8951.0,,,29.893126208254493,"rgba(239, 83, 80, 1.0)",2.2249197940802463,29.733300379575347,-0.2037378519357973,0,,,0.0,0.0,0.0,0.0,54.01049345856141,8.674941633170576,False,True,True,False,False,0.0
2024-04-15 17:00:00+00:00,29.67,29.67,28.915,28.99,560.0,,,29.88156909163913,"rgba(239, 83, 80, 1.0)",2.160077371820798,29.722203346408964,-0.3389708887102355,0,,,0.0,0.0,0.0,0.0,48.44031592856377,3.867970571065399,False,True,False,True,False,0.0
2024-04-16 17:00:00+00:00,28.25,28.26,28.195,28.195,400.0,,,29.864477932650505,"rgba(239, 83, 80, 1.0)",2.1438386469471387,29.702096997986114,-0.7029899382270418,0,,,0.0,0.0,0.0,0.0,43.17262434478281,-0.6016059005863497,False,True,False,True,False,0.0
2024-04-17 17:00:00+00:00,27.81,28.065,27.81,27.91,612.0,,,29.835133306922216,"rgba(239, 83, 80, 1.0)",2.1097203563463043,29.667497050700327,-0.8330473967384133,0,,,0.0,0.0,0.0,0.0,39.13868343461895,-3.970389838156372,False,True,False,True,False,0.0
2024-04-18 17:00:00+00:00,28.325,28.325,28.25,28.25,176.0,,,29.828294742357542,"rgba(239, 83, 80, 1.0)",2.0873567103003814,29.6598348928816,-0.6754163703427188,0,,,0.0,0.0,0.0,0.0,37.83984719955799,-4.989279056340159,False,True,False,True,False,0.0
2024-04-19 17:00:00+00:00,27.72,27.98,27.72,27.98,136.0,,,29.500458472842734,"rgba(239, 83, 80, 1.0)",2.0761275933294123,29.43253239227532,-0.6996354159264098,0,,,0.0,-1.0,27.72,161.0,36.37141428945196,-6.4185375343982685,False,True,False,True,False,0.0
2024-04-22 17:00:00+00:00,29.96,30.42,29.96,30.3,4293.0,,,29.89711018088137,"rgba(38, 166, 154, 1.0)",2.080919144629719,29.766721211759283,0.25627078765504385,0,,,0.0,0.0,0.0,0.0,42.747268481770774,-6.4185375343982685,False,True,False,True,True,1.5572781173613919
2024-04-23 17:00:00+00:00,31.965,32.12,31.965,32.09,13455.0,,,30.49474844465735,"rgba(38, 166, 154, 1.0)",2.120888544034366,30.404389904377727,0.7947659957726492,0,,,0.0,0.0,0.0,0.0,50.31212871890017,-7.9648117598310435,False,True,True,False,True,5.263147423869587
2024-04-24 17:00:00+00:00,33.18,33.57,33.16,33.56,1319.0,,,30.564954375967613,"rgba(38, 166, 154, 1.0)",2.1977593462761438,30.477742531510778,1.4024544924410234,0,,,0.0,0.0,0.0,0.0,57.32637612599089,-1.7641992655864698,True,False,True,False,True,8.092295591156041
2024-04-25 17:00:00+00:00,32.845,33.675,32.845,33.64,15.0,,,30.565710311671964,"rgba(38, 166, 154, 1.0)",2.2694541193864217,30.478533224588972,1.3930516366930452,0,,,0.0,0.0,0.0,0.0,62.101530260433336,2.376336126853289,True,False,True,False,True,8.242692440835338
2024-04-26 17:00:00+00:00,35.11,35.49,35.095,35.45,5431.0,,,30.999292417783398,"rgba(38, 166, 154, 1.0)",2.398688545588764,30.924016950754485,1.8868573235857948,0,,,0.0,0.0,0.0,0.0,67.25783723320238,6.999864172806909,True,False,True,False,True,11.536146145924299
2024-04-29 17:00:00+00:00,35.16,35.28,35.075,35.28,5554.0,,,31.33539994292555,"rgba(38, 166, 154, 1.0)",2.5127902942870235,31.269531386997357,1.5960220087289736,0,,,0.0,0.0,0.0,0.0,70.13726972734582,9.66069382678996,True,False,True,False,True,11.128910323062776
2024-04-30 17:00:00+00:00,33.355,33.42,33.13,33.24,9755.0,,,31.535077323098392,"rgba(38, 166, 154, 1.0)",2.554755634371193,31.478908799110393,0.6893384154618256,0,,,0.0,0.0,0.0,0.0,66.34847159997778,9.66069382678996,True,False,True,False,True,6.436227092615326
2024-05-01 17:00:00+00:00,33.65,34.3,33.49,33.49,970.0,,,31.5588235725304,"rgba(38, 166, 154, 1.0)",2.5803233036484707,31.503421270150746,0.7698952790296921,0,,,0.0,0.0,0.0,0.0,64.23723389998773,9.66069382678996,True,False,True,False,False,6.900209833084265
2024-05-02 17:00:00+00:00,38.63,39.335,38.6,38.75,2908.0,,,31.81567967032713,"rgba(38, 166, 154, 1.0)",2.7808638022180263,31.763384555154694,2.51239037283047,0,,,0.0,0.0,0.0,0.0,68.38251511628164,9.66069382678996,True,False,True,False,False,15.53910527240502
2024-05-03 17:00:00+00:00,39.38,39.99,39.36,39.99,1280.0,,,31.93629494068139,"rgba(38, 166, 154, 1.0)",3.0167737480372745,31.885306972629778,2.6865432094943054,0,,,0.0,0.0,0.0,0.0,71.91968099074346,11.71071891919032,True,False,True,False,True,17.29986123102503
2024-05-06 17:00:00+00:00,39.53,39.53,39.42,39.42,215.0,,,31.955279389916754,"rgba(38, 166, 154, 1.0)",3.1691713228971854,31.9044985306712,2.371440576604201,0,,,0.0,0.0,0.0,0.0,72.98926229882531,13.159680400288536,True,False,True,False,True,16.035401124864904
2024-05-07 17:00:00+00:00,37.555,37.73,37.43,37.68,3312.0,,,32.1622003025058,"rgba(38, 166, 154, 1.0)",3.2817823313361747,32.11399423886901,1.6960313631967157,0,,,0.0,0.0,0.0,0.0,70.09928155961035,13.159680400288536,True,False,True,False,True,12.3096433625728
2024-05-08 17:00:00+00:00,36.87,37.2,36.87,37.2,315.0,,,32.17904416699183,"rgba(38, 166, 154, 1.0)",3.385704678670484,32.131053261931974,1.4971615126392326,8,0.23706620781529175,1.896529662522334,0.0,0.0,0.0,0.0,67.25624061629969,13.159680400288536,True,False,True,False,False,11.315251054534414
2024-05-09 17:00:00+00:00,38.515,38.58,38.515,38.58,1.0,,,32.17911471943002,"rgba(38, 166, 154, 1.0)",3.520152001990419,32.13112457671226,1.8319877720170366,8,0.22975707461121564,1.8380565968897251,0.0,0.0,0.0,0.0,66.91670509134812,13.159680400288536,True,False,True,False,False,13.374311517480809
2024-05-10 17:00:00+00:00,38.21,38.41,38.1,38.41,1132.0,,,32.25455312624464,"rgba(38, 166, 154, 1.0)",3.631716005436574,32.20738733464444,1.7079013491336954,8,0.22240357353257562,1.779228588260605,0.0,0.0,0.0,0.0,66.32486257912052,13.159680400288536,True,False,True,False,False,13.0165925494893
2024-05-13 17:00:00+00:00,41.48,41.48,41.095,41.35,3364.0,,,32.57899381633123,"rgba(38, 166, 154, 1.0)",3.8140308570301875,32.53453895168666,2.3113239978287794,8,0.21087085034504277,1.6869668027603422,0.0,0.0,0.0,0.0,68.76089525054712,13.159680400288536,True,False,True,False,False,17.148964420394535
