date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_65,aVWAP_BoS_CHoCH_bull_204,aVWAP_BoS_CHoCH_bull_369,aVWAP_BoS_CHoCH_bull_498,aVWAP_BoS_CHoCH_bull_660,aVWAP_BoS_CHoCH_bull_700,aVWAP_BoS_CHoCH_bear_341,aVWAP_BoS_CHoCH_bear_517,aVWAP_BoS_CHoCH_bear_638,aVWAP_BoS_CHoCH_bear_679,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-14 18:00:00+00:00,17.185,17.185,17.105,17.16,1967.0,,,,,,,,,,,17.24452922486473,"rgba(38, 166, 154, 1.0)",,17.24452922486473,,0,,,0.0,0.0,0.0,0.0,51.93202005951541,9.008688803994083,False,False,False,False,False,
2025-02-14 19:00:00+00:00,17.16,17.22,17.13,17.145,1918.0,,,,,,,,,,,17.232339912631186,"rgba(38, 166, 154, 1.0)",,17.232339912631186,,0,,,0.0,0.0,0.0,0.0,49.89226400278052,6.8524136069523465,False,False,False,False,False,
2025-02-14 20:00:00+00:00,17.15,17.185,17.065,17.16,6682.0,,,,,,,,,,,17.167851679169274,"rgba(38, 166, 154, 1.0)",,17.167851679169274,,0,,,0.0,0.0,0.0,0.0,49.029053506854716,5.722545926655869,False,False,False,False,False,
2025-02-17 15:00:00+00:00,17.16,17.16,17.16,17.16,0.0,,,,,,,,,,,17.167851679169274,"rgba(38, 166, 154, 1.0)",,17.167851679169274,,0,,,0.0,0.0,0.0,0.0,48.453579842904176,4.766219334311103,False,False,False,True,False,
2025-02-17 16:00:00+00:00,17.16,17.16,17.16,17.16,0.0,,,,,,,,,,,17.167851679169274,"rgba(38, 166, 154, 1.0)",,17.167851679169274,,0,,,0.0,0.0,0.0,0.0,48.06993073360382,3.924683682112203,False,False,False,True,False,
2025-02-17 17:00:00+00:00,17.16,17.16,17.16,17.16,0.0,,,,,,,,,,,17.167851679169274,"rgba(38, 166, 154, 1.0)",,17.167851679169274,,0,,,0.0,0.0,0.0,0.0,47.814164660736914,3.167256711136581,False,False,False,True,False,
2025-02-17 18:00:00+00:00,17.16,17.16,17.16,17.16,0.0,,,,,,,,,,,17.167851679169274,"rgba(38, 166, 154, 1.0)",,17.167851679169274,,0,,,0.0,0.0,0.0,0.0,47.643653945492304,2.4786104106108695,False,False,False,True,False,
2025-02-17 19:00:00+00:00,17.16,17.16,17.16,17.16,0.0,,,,,,,,,,,17.167851679169274,"rgba(38, 166, 154, 1.0)",,17.167851679169274,,0,,,0.0,0.0,0.0,0.0,47.52998013532923,1.8512989482794566,False,False,False,True,False,
2025-02-17 20:00:00+00:00,17.16,17.16,17.16,17.16,0.0,,,,,,,,,,,17.167851679169274,"rgba(38, 166, 154, 1.0)",,17.167851679169274,,0,,,0.0,0.0,0.0,0.0,47.45419759522052,1.2815138122758682,False,False,False,True,False,
2025-02-18 15:00:00+00:00,17.36,17.385,17.23,17.305,1290.0,,,,,,,,,,,17.184994790314214,"rgba(38, 166, 154, 1.0)",,17.184994790314214,,0,,,0.0,0.0,0.0,0.0,54.03306172993797,0.017113409465807194,False,False,True,False,True,
2025-02-18 16:00:00+00:00,17.31,17.37,17.23,17.36,1352.0,,,,,,,,,,,17.199826885633165,"rgba(38, 166, 154, 1.0)",,17.199826885633165,,0,,,0.0,0.0,0.0,0.0,59.93594303075958,5.369619966837384,False,False,True,False,True,
2025-02-18 17:00:00+00:00,17.36,17.41,17.315,17.4,1496.0,,,,,,,,,,,17.21803628059795,"rgba(38, 166, 154, 1.0)",,17.21803628059795,,0,,,0.0,0.0,0.0,0.0,64.83124245139662,9.605802532159586,False,False,True,False,True,
2025-02-18 18:00:00+00:00,17.405,17.425,17.34,17.375,1647.0,,,,,,,,,,,17.282831501864322,"rgba(38, 166, 154, 1.0)",,17.282831501864322,,0,,,0.0,0.0,0.0,0.0,66.43141750124971,10.83314288639535,False,False,True,False,True,
2025-02-18 19:00:00+00:00,17.375,17.395,17.31,17.31,1801.0,,,,,,,,,,,17.282276984569226,"rgba(38, 166, 154, 1.0)",,17.282276984569226,,0,,,0.0,0.0,0.0,0.0,63.700966074467985,10.83314288639535,False,False,True,False,False,
2025-02-18 20:00:00+00:00,17.31,17.405,17.28,17.295,9723.0,,,,,,,,,,,17.292780233199398,"rgba(38, 166, 154, 1.0)",,17.292780233199398,,0,,,0.0,0.0,0.0,0.0,61.0897178582147,10.83314288639535,False,False,True,False,False,
2025-02-19 15:00:00+00:00,17.14,17.14,16.97,16.975,933.0,,,,,,,,,,,17.280927164960286,"rgba(239, 83, 80, 1.0)",,17.280927164960286,,0,,,0.0,0.0,0.0,0.0,50.14210920931364,7.223162301209619,False,True,False,True,False,
2025-02-19 16:00:00+00:00,16.975,17.05,16.96,17.01,270.0,,,,,,,,,,,17.277457390680723,"rgba(239, 83, 80, 1.0)",,17.277457390680723,,0,,,0.0,0.0,0.0,0.0,44.21526288446391,2.2362988107779387,False,True,False,True,False,
2025-02-19 17:00:00+00:00,16.995,17.075,16.99,17.03,224.0,,,,,,,,,,,17.274905089252602,"rgba(239, 83, 80, 1.0)",,17.274905089252602,,0,,,0.0,0.0,0.0,0.0,41.0656359633186,-0.3176178412778512,False,True,False,True,False,
2025-02-19 18:00:00+00:00,17.03,17.14,17.02,17.12,544.0,,,,,,,,,,,17.27041230870464,"rgba(239, 83, 80, 1.0)",,17.27041230870464,,0,,,0.0,0.0,0.0,0.0,42.28271965820203,-0.3176178412778512,False,True,False,True,False,
2025-02-19 19:00:00+00:00,17.11,17.24,17.11,17.235,720.0,,,,,,,,,,,17.26791593042868,"rgba(239, 83, 80, 1.0)",,17.26791593042868,,0,,,0.0,0.0,0.0,0.0,46.40810831577513,-0.3176178412778512,False,True,False,True,True,
2025-02-19 20:00:00+00:00,17.235,17.285,17.2,17.28,2056.0,,,,,,,,,,,17.26642629562694,"rgba(38, 166, 154, 1.0)",,17.26642629562694,,0,,,0.0,0.0,0.0,0.0,50.26710909655408,-8.803380498084927,False,True,False,False,True,
2025-02-20 15:00:00+00:00,17.07,17.07,16.735,16.905,4059.0,,,,,,,,,,,17.217640674580874,"rgba(38, 166, 154, 1.0)",,17.217640674580874,,0,,,0.0,0.0,0.0,0.0,44.96355723754761,-8.803380498084927,False,True,False,True,False,
2025-02-20 16:00:00+00:00,16.88,16.915,16.75,16.81,4235.0,,,,,,,,,,,17.170374694361758,"rgba(239, 83, 80, 1.0)",,17.170374694361758,,0,,,0.0,0.0,0.0,0.0,40.23623729943685,-0.1795157710976909,False,True,False,True,False,0.0
2025-02-20 17:00:00+00:00,16.805,16.83,16.66,16.66,2816.0,,,,,,,,,,,17.137119339439508,"rgba(239, 83, 80, 1.0)",,17.137119339439508,,0,,,0.0,0.0,0.0,0.0,35.484084121439444,-4.672556784105417,False,True,False,True,False,0.0
2025-02-20 18:00:00+00:00,16.66,16.705,16.61,16.615,1397.0,,,,,,,,,,,17.119876504384774,"rgba(239, 83, 80, 1.0)",,17.119876504384774,,0,,,0.0,0.0,0.0,0.0,31.88285112442076,-8.141569059607043,False,True,False,True,False,0.0
2025-02-20 19:00:00+00:00,16.615,16.68,16.55,16.575,2369.0,,,,,,,,,,,17.0910169828571,"rgba(239, 83, 80, 1.0)",,17.0910169828571,,0,,,0.0,0.0,0.0,0.0,29.090161018519183,-10.969392085786438,False,True,False,True,False,0.0
2025-02-20 20:00:00+00:00,16.575,16.645,16.45,16.52,11574.0,,,,,,,,,,,16.973884612719193,"rgba(239, 83, 80, 1.0)",,16.973884612719193,,0,,,0.0,0.0,0.0,0.0,26.690688048999984,-13.549020703159286,False,True,False,True,False,0.0
2025-02-21 15:00:00+00:00,16.29,16.36,16.275,16.315,5177.0,,,,,,,,,,,16.767088330122082,"rgba(239, 83, 80, 1.0)",,16.767088330122082,,0,,,0.0,0.0,0.0,0.0,23.46040725933577,-16.96198467839705,False,True,False,True,False,0.0
2025-02-21 16:00:00+00:00,16.315,16.61,16.315,16.59,5063.0,,,,,,,,,,,16.76655191777003,"rgba(239, 83, 80, 1.0)",,16.76655191777003,,0,,,0.0,0.0,0.0,0.0,28.284056562307597,-16.96198467839705,False,True,False,True,True,0.0
2025-02-21 17:00:00+00:00,16.605,16.645,16.51,16.545,1396.0,,,,,,,,,,,16.766312902320415,"rgba(239, 83, 80, 1.0)",,16.766312902320415,,0,,,0.0,0.0,0.0,0.0,30.93887438621171,-16.96198467839705,False,True,False,True,True,0.0
2025-02-21 18:00:00+00:00,16.54,16.825,16.54,16.81,2908.0,,,,,,,,,,,16.776474236941727,"rgba(239, 83, 80, 1.0)",,16.776474236941727,,0,,,0.0,0.0,0.0,0.0,37.53592475831289,-22.096187223068977,False,True,False,True,True,0.0
2025-02-21 19:00:00+00:00,16.81,16.96,16.7,16.78,3635.0,,,,,,,,,,,16.790748759579426,"rgba(239, 83, 80, 1.0)",,16.790748759579426,,0,,,0.0,0.0,0.0,0.0,41.45850326840157,-18.30882340873509,False,True,False,True,True,0.0
2025-02-21 20:00:00+00:00,16.78,16.84,16.685,16.84,7699.0,,,,,,,,,,,16.802779809753805,"rgba(239, 83, 80, 1.0)",,16.802779809753805,,0,,,0.0,0.0,0.0,0.0,45.07901126115069,-14.74621055345849,False,True,False,True,True,0.0
2025-02-24 15:00:00+00:00,16.935,16.935,16.695,16.845,2341.0,,,,,,,,,,,16.806271887933878,"rgba(239, 83, 80, 1.0)",,16.806271887933878,,0,,,0.0,0.0,0.0,0.0,47.580844523842416,-12.138604632433982,False,False,False,False,True,0.0
2025-02-24 16:00:00+00:00,16.86,17.13,16.85,17.105,3962.0,,,,,,,,,,,16.824079057611474,"rgba(38, 166, 154, 1.0)",,16.824079057611474,,0,,,0.0,0.0,0.0,0.0,53.12099705170732,-6.6959948897715265,True,False,True,False,True,4.121092031118838
2025-02-24 17:00:00+00:00,17.105,17.235,17.105,17.17,2960.0,,,,,,,,,,,16.841755712599134,"rgba(38, 166, 154, 1.0)",,16.841755712599134,,0,,,0.0,0.0,0.0,0.0,57.58367735714804,-2.349330319745299,True,False,True,False,True,5.530880451529498
2025-02-24 18:00:00+00:00,17.17,17.215,17.14,17.18,2572.0,,,,,,,,,,,16.85573649815023,"rgba(38, 166, 154, 1.0)",,16.85573649815023,,0,,,0.0,0.0,0.0,0.0,60.68197911876001,0.7622115021159388,True,False,True,False,True,5.74712010033371
2025-02-24 19:00:00+00:00,17.185,17.405,17.185,17.4,2665.0,,,,,,,,,,,16.87451131733488,"rgba(38, 166, 154, 1.0)",,16.87451131733488,,0,,,0.0,0.0,0.0,0.0,65.11583812088638,5.157948947254958,True,False,True,False,True,10.270298742522705
2025-02-24 20:00:00+00:00,17.4,17.51,17.375,17.46,4881.0,,,,,,,,,,,17.01944690703262,"rgba(38, 166, 154, 1.0)",,17.01944690703262,,0,,,1.0,0.0,17.51,104.0,68.60726806036014,8.6741536632547,True,False,True,False,True,11.425849330356595
2025-02-25 15:00:00+00:00,17.16,17.16,16.87,16.885,3758.0,,,,,,,,,,,16.98059994661269,"rgba(38, 166, 154, 1.0)",,16.98059994661269,,0,,,0.0,0.0,0.0,0.0,60.864382472572004,8.6741536632547,True,False,True,False,False,0.0
2025-02-25 16:00:00+00:00,16.88,17.06,16.88,17.005,5216.0,,,,,,,,,,,16.964703512787874,"rgba(38, 166, 154, 1.0)",,16.964703512787874,,0,,,0.0,0.0,0.0,0.0,57.26439141445954,17.737953342960765,True,False,True,False,False,0.9252034052177471
2025-02-25 17:00:00+00:00,17.005,17.12,16.975,17.075,2802.0,,,,,,,,,,,16.965380433440135,"rgba(38, 166, 154, 1.0)",,16.965380433440135,,0,,,0.0,0.0,0.0,0.0,55.7515386221793,16.07222057227429,True,False,True,False,False,2.25367558304907
2025-02-25 18:00:00+00:00,17.075,17.19,17.075,17.14,2652.0,,,,,,,,,,,16.9705021477003,"rgba(38, 166, 154, 1.0)",,16.9705021477003,,0,,,0.0,0.0,0.0,0.0,55.57405130344147,15.401811521226463,True,False,True,False,False,3.4692017386960075
2025-02-25 19:00:00+00:00,17.14,17.325,17.115,17.295,1899.0,,,,,,,,,,,16.977673612145747,"rgba(38, 166, 154, 1.0)",,16.977673612145747,,0,,,0.0,0.0,0.0,0.0,57.305902737545246,15.401811521226463,True,False,True,False,False,6.26387206041279
2025-02-25 20:00:00+00:00,17.295,17.33,17.23,17.24,6608.0,,,,,,,,,,,17.000933653973483,"rgba(38, 166, 154, 1.0)",,17.000933653973483,,0,,,0.0,0.0,0.0,0.0,57.50544244478388,15.401811521226463,True,False,True,False,False,5.130325576375025
2025-02-26 15:00:00+00:00,17.17,17.265,17.11,17.215,2225.0,,,,,,,,,,,17.005407667529177,"rgba(38, 166, 154, 1.0)",,17.005407667529177,,0,,,0.0,0.0,0.0,0.0,57.18408207016845,15.025858881883039,True,False,True,False,False,4.6152283503950855
2025-02-26 16:00:00+00:00,17.215,17.23,17.11,17.21,2620.0,,,,,,,,,,,17.009898297017884,"rgba(38, 166, 154, 1.0)",,17.009898297017884,,0,,,0.0,0.0,0.0,0.0,56.870537594346466,13.946033179756562,True,False,True,False,False,4.510919058517313
2025-02-26 17:00:00+00:00,17.21,17.32,17.2,17.24,4006.0,,,,,,,,,,,17.019823470130493,"rgba(38, 166, 154, 1.0)",0.2583575635251091,17.019823470130493,0.852216311631638,0,,,0.0,0.0,0.0,0.0,57.162430789495154,13.493675886168838,True,False,True,False,False,5.07184316909796
2025-02-26 18:00:00+00:00,17.24,17.285,17.125,17.13,3048.0,,,,,,,,,,,17.024053651274052,"rgba(38, 166, 154, 1.0)",0.25554758376390047,17.024053651274052,0.4145856014973343,0,,,0.0,0.0,0.0,0.0,54.9684711272382,10.789542073479332,True,False,True,False,False,2.756764281440258
2025-02-26 19:00:00+00:00,17.125,17.265,17.1,17.18,2474.0,,,,,,,,,,,17.02736488458588,"rgba(38, 166, 154, 1.0)",0.2556349980973897,17.02736488458588,0.5970822326760256,0,,,0.0,0.0,0.0,0.0,54.48875667877967,9.798444775740172,False,False,True,False,False,3.7127449377924187
2025-02-26 20:00:00+00:00,17.18,17.355,17.18,17.29,7204.0,,,,,,,,,,,17.081853331380515,"rgba(38, 166, 154, 1.0)",0.2558860775514857,17.081853331380515,0.813434910610188,0,,,0.0,0.0,0.0,0.0,56.162171981957,9.798444775740172,True,False,True,False,False,5.7693317383176215
2025-02-27 15:00:00+00:00,16.91,17.02,16.87,16.97,1814.0,,,,,,,,,,,17.069141576353683,"rgba(38, 166, 154, 1.0)",0.25349195484506304,17.069141576353683,-0.39110344316166024,0,,,0.0,0.0,0.0,0.0,51.3996637282994,6.377485499386779,False,False,False,False,False,0.0
2025-02-27 16:00:00+00:00,16.965,17.09,16.965,17.005,1631.0,,,,,,,,,,,17.063551174160924,"rgba(38, 166, 154, 1.0)",0.252665840641404,17.063551174160924,-0.23173363685526452,0,,,0.0,0.0,0.0,0.0,48.90627178585599,3.9602172827296016,False,False,False,True,False,0.05781578796457865
2025-02-27 17:00:00+00:00,17.005,17.04,16.89,16.94,819.0,,,,,,,,,,,17.06010286577345,"rgba(38, 166, 154, 1.0)",0.2515627373257239,17.06010286577345,-0.477427090554914,0,,,0.0,0.0,0.0,0.0,46.24164668996934,1.4086160610598668,False,True,False,True,False,0.0
2025-02-27 18:00:00+00:00,16.945,17.015,16.89,16.89,1892.0,,,,,,,,,,,17.052493527826055,"rgba(38, 166, 154, 1.0)",0.2495608214516132,17.052493527826055,-0.6511179394300877,0,,,0.0,0.0,0.0,0.0,43.70239049156365,-1.0110580128500573,False,True,False,True,False,0.0
2025-02-27 19:00:00+00:00,16.89,16.93,16.77,16.78,5327.0,,,,,,,,,,,17.028410654767352,"rgba(239, 83, 80, 1.0)",0.24980312969137108,17.028410654767352,-0.9944257106556662,0,,,0.0,0.0,0.0,0.0,40.4438925945306,-4.0786356203259615,False,True,False,True,False,0.0
2025-02-27 20:00:00+00:00,16.765,16.825,16.65,16.66,8880.0,,,,,,,,,,,16.98995217552672,"rgba(239, 83, 80, 1.0)",0.252626170421796,16.98995217552672,-1.3060886565149514,0,,,0.0,0.0,0.0,0.0,36.802926099453316,-7.452415351984683,False,True,False,True,False,0.0
2025-02-28 15:00:00+00:00,16.43,16.75,16.43,16.71,1678.0,,,,,,,,,,,16.982604453148113,"rgba(239, 83, 80, 1.0)",0.2553333450944421,16.982604453148113,-1.0676414122381153,0,,,0.0,0.0,0.0,0.0,35.72366770969522,-8.482534716121563,False,True,False,True,False,0.0
2025-02-28 16:00:00+00:00,16.71,16.735,16.56,16.575,926.0,,,,,,,,,,,16.978675436414772,"rgba(239, 83, 80, 1.0)",0.26109985663560886,16.978675436414772,-1.5460576716368797,0,,,0.0,0.0,0.0,0.0,33.343524803459275,-10.824966258303668,False,True,False,True,False,0.0
2025-02-28 17:00:00+00:00,16.58,16.62,16.43,16.43,2764.0,,,,,,,,,,,16.963518376279463,"rgba(239, 83, 80, 1.0)",0.2700225215832238,16.963518376279463,-1.975829175845347,0,,,0.0,0.0,0.0,0.0,30.307848344181437,-13.766200156188745,False,True,False,True,False,0.0
2025-02-28 18:00:00+00:00,16.43,16.57,16.43,16.465,3180.0,,,,,,,,,,,16.947581550312847,"rgba(239, 83, 80, 1.0)",0.2786130708406261,16.947581550312847,-1.7320851059026467,0,,,0.0,0.0,0.0,0.0,29.285607631650105,-14.86281161816077,False,True,False,True,False,0.0
2025-02-28 19:00:00+00:00,16.465,16.52,16.435,16.465,3406.0,,,,,,,,,,,16.93161571582601,"rgba(239, 83, 80, 1.0)",0.28637333095923095,16.93161571582601,-1.6293965442349032,0,,,0.0,0.0,0.0,0.0,28.604113823295886,-15.757816555329178,False,True,False,True,False,0.0
2025-02-28 20:00:00+00:00,16.47,16.605,16.4,16.46,13144.0,16.488333333333333,,,,,,,,,,16.826899929441396,"rgba(239, 83, 80, 1.0)",0.29232244938494717,16.826899929441396,-1.2551206047067562,0,,,0.0,0.0,0.0,0.0,28.08513902092284,-16.587063784761,False,True,False,True,False,0.0
2025-03-03 15:00:00+00:00,16.63,16.805,16.63,16.735,2256.0,16.522759307359305,,,,,,,,,,16.82973611999116,"rgba(239, 83, 80, 1.0)",0.29135556123586126,16.82973611999116,-0.3251563813963701,0,,,0.0,0.0,0.0,0.0,35.175449093200456,-20.449692867253212,False,True,False,True,True,0.0
2025-03-03 16:00:00+00:00,16.74,17.11,16.74,17.06,2486.0,16.584921912855492,,,,,,,,,,16.856932193901528,"rgba(38, 166, 154, 1.0)",0.2904043468763602,16.856932193901528,0.6992588378331911,0,,,0.0,0.0,0.0,0.0,44.781905224646806,-11.769177320861345,False,False,False,True,True,2.244263347137988
2025-03-03 17:00:00+00:00,17.06,17.06,16.9,16.9,1664.0,16.61627928388747,,,,,,,,,,16.861040771058498,"rgba(38, 166, 154, 1.0)",0.2891627865357466,16.861040771058498,0.13473112985333757,0,,,0.0,0.0,0.0,0.0,48.242483587296874,-8.985215467090839,False,False,False,False,True,0.0
2025-03-03 18:00:00+00:00,16.91,16.97,16.8,16.91,1228.0,16.63265344755671,,,,,,,,,,16.861368914660495,"rgba(38, 166, 154, 1.0)",0.2865110409331152,16.861368914660495,0.16973546702117281,0,,,0.0,0.0,0.0,0.0,50.69315809459985,-6.9235350140255605,False,False,True,False,True,0.0
2025-03-03 19:00:00+00:00,16.91,16.925,16.685,16.695,701.0,16.637081568043204,,,,,,,,,,16.858968161498986,"rgba(38, 166, 154, 1.0)",0.2876014196358863,16.858968161498986,-0.570122921182291,0,,,0.0,0.0,0.0,0.0,48.831919468336665,-6.9235350140255605,False,False,False,False,True,0.0
2025-03-03 20:00:00+00:00,16.695,16.775,16.625,16.775,3025.0,16.647935031015344,,,,,,,,,,16.849604981902615,"rgba(38, 166, 154, 1.0)",0.2869181067831038,16.849604981902615,-0.26002186735121124,0,,,0.0,0.0,0.0,0.0,48.92990389528305,-6.9235350140255605,False,False,False,False,True,0.0
2025-03-04 15:00:00+00:00,16.7,16.73,16.59,16.64,359.0,16.64801297778493,,,,,,,,,,16.848215317661456,"rgba(38, 166, 154, 1.0)",0.28816752510045796,16.848215317661456,-0.7225495572024279,0,,,0.0,0.0,0.0,0.0,46.99795178999403,-6.9235350140255605,False,False,False,True,False,0.0
