date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_185,aVWAP_BoS_CHoCH_bull_258,aVWAP_BoS_CHoCH_bull_314,aVWAP_BoS_CHoCH_bull_378,aVWAP_BoS_CHoCH_bull_571,aVWAP_BoS_CHoCH_bear_173,aVWAP_BoS_CHoCH_bear_204,aVWAP_BoS_CHoCH_bear_761,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-20 14:00:00+00:00,170.77,171.275,170.445,171.275,3756.0,,,,,,171.77495722659546,,,174.18560391638167,"rgba(239, 83, 80, 1.0)",2.596733667271068,174.18560391638167,-1.1208711748403684,8,0.2548778478455527,2.0390227827644214,0.0,0.0,0.0,0.0,42.675948750487166,-4.661284199872036,False,True,False,True,True,0.0
2025-03-20 15:00:00+00:00,171.275,171.375,170.505,170.83,3248.0,,,,,,171.7143277151954,,,174.15379618233388,"rgba(239, 83, 80, 1.0)",2.550698009042556,174.15379618233388,-1.3030927889348622,8,0.25440592659048233,2.0352474127238587,0.0,0.0,0.0,0.0,42.19115448394481,-4.661284199872036,False,True,False,True,True,0.0
2025-03-20 16:00:00+00:00,170.845,171.13,170.42,170.42,2214.0,,,,,,171.66644880864752,,,174.13021444897524,"rgba(239, 83, 80, 1.0)",2.510757381873241,174.13021444897524,-1.4777271893181139,8,0.25448303837108704,2.0358643069686964,0.0,0.0,0.0,0.0,40.49236744195838,-4.907608172919545,False,True,False,True,True,0.0
2025-03-20 17:00:00+00:00,170.42,170.62,169.87,170.22,2101.0,,,,,,171.60755778392047,,,174.10425797322844,"rgba(239, 83, 80, 1.0)",2.5131168831689505,174.10425797322844,-1.5455938397622528,8,0.2553504678758128,2.0428037430065022,0.0,0.0,0.0,0.0,38.715897621925855,-6.816404325316924,False,True,False,True,False,0.0
2025-03-20 18:00:00+00:00,170.02,170.42,169.71,169.91,3253.0,,,,,,171.51198423083065,,,174.06216391232135,"rgba(239, 83, 80, 1.0)",2.529198430867587,174.06216391232135,-1.641691637020764,8,0.2536914666907197,2.0295317335257574,0.0,0.0,0.0,0.0,36.55579573183458,-9.023892801222871,False,True,False,True,False,0.0
2025-03-20 19:00:00+00:00,169.92,170.16,169.68,170.07,5252.0,,,,,,171.37590698547118,,,173.99687902541066,"rgba(239, 83, 80, 1.0)",2.5367916177155907,173.99687902541066,-1.5479706720833732,8,0.2522924776836447,2.0183398214691577,0.0,0.0,0.0,0.0,36.15727959553705,-9.589697197489741,False,True,False,True,False,0.0
2025-03-21 14:00:00+00:00,169.16,169.3,168.38,169.3,1506.0,168.99333333333334,,,,,171.31710403692776,,,173.5895204494001,"rgba(239, 83, 80, 1.0)",2.5436215261844386,173.5895204494001,-1.6863831372879594,8,0.24985923096947632,1.9988738477558106,0.0,-1.0,168.38,268.0,33.53692729255336,-12.225199684834365,False,True,False,True,False,0.0
2025-03-21 15:00:00+00:00,169.3,169.49,168.87,168.96,774.0,169.03180701754385,,,,,171.28941723036755,,,173.58145154364243,"rgba(239, 83, 80, 1.0)",2.541183348523125,173.58145154364243,-1.818621842586958,8,0.24715828427371045,1.9772662741896836,0.0,0.0,0.0,0.0,30.93850912291985,-14.742987076400013,False,True,False,True,False,0.0
2025-03-21 16:00:00+00:00,168.96,170.07,168.96,170.07,1852.0,169.33129719264278,,,,,171.24316765127946,,,173.5828375850808,"rgba(239, 83, 80, 1.0)",2.5407404609858304,173.5828375850808,-1.3826038664798488,8,0.24623212668440314,1.9698570134752251,0.0,0.0,0.0,0.0,35.36991771195138,-19.270590493568136,False,True,False,True,True,0.0
2025-03-21 17:00:00+00:00,170.07,170.935,170.06,170.75,1807.0,169.71173457933432,,,,,171.22490519915056,,,173.59756123889233,"rgba(239, 83, 80, 1.0)",2.536386418324989,173.59756123889233,-1.1226843111598246,8,0.24590609579839268,1.9672487663871414,0.0,0.0,0.0,0.0,41.04706905242273,-14.181616778020349,False,True,False,True,True,0.0
2025-03-21 18:00:00+00:00,170.61,170.65,170.1,170.43,1765.0,169.86789005711316,,,,,171.20306991182917,,,173.594328269617,"rgba(239, 83, 80, 1.0)",2.5187469768386306,173.594328269617,-1.256310498321133,8,0.24511924837234844,1.9609539869787875,0.0,0.0,0.0,0.0,43.574796624330766,-12.073948210036463,False,False,False,True,True,0.0
2025-03-21 19:00:00+00:00,170.43,170.53,169.86,169.95,4251.0,169.95516562107903,,,,,171.13825201602558,,,173.56092529078316,"rgba(239, 83, 80, 1.0)",2.4909295363288315,173.56092529078316,-1.4496296415132668,8,0.24439465706973662,1.955157256557893,0.0,0.0,0.0,0.0,43.504533996345515,-12.073948210036463,False,True,False,True,True,0.0
2025-03-24 14:00:00+00:00,170.7,171.64,170.7,171.37,1077.0,170.06107236034376,,,,,171.13971305562447,,,173.563584148972,"rgba(38, 166, 154, 1.0)",2.4505040812560726,173.563584148972,-0.8951562928422573,7,0.25658286645691614,1.796080065198413,0.0,0.0,0.0,0.0,48.45914524942921,-7.5389736879681735,False,False,False,False,True,0.0
2025-03-24 15:00:00+00:00,171.37,171.68,171.29,171.435,1095.0,170.1701507751115,,,,,171.14459945320314,,,173.5673443817794,"rgba(38, 166, 154, 1.0)",2.4105141539694195,173.5673443817794,-0.884601477352062,7,0.2587700131495981,1.8113900920471866,0.0,0.0,0.0,0.0,51.94899484330545,-4.34983861348438,True,False,True,False,True,0.0
2025-03-24 16:00:00+00:00,171.39,171.435,170.73,170.99,1980.0,170.27851368970013,,,,,171.14216617518062,,,173.56439351879362,"rgba(38, 166, 154, 1.0)",2.3803934491956142,173.56439351879362,-1.0814991612683003,7,0.26005240556628373,1.8203668389639862,0.0,0.0,0.0,0.0,52.43060331145078,-3.8568949462931457,True,False,True,False,True,0.0
2025-03-24 17:00:00+00:00,170.99,171.38,170.97,171.375,1808.0,170.37571606661083,,,,,171.14448955387087,,,173.5628912932486,"rgba(38, 166, 154, 1.0)",2.2959525727280683,173.5628912932486,-0.9529340105875718,6,0.27602817689643705,1.6561690613786224,0.0,0.0,0.0,0.0,54.05293862507505,-2.1380387063321677,True,False,True,False,True,0.0
2025-03-24 18:00:00+00:00,171.375,171.695,171.195,171.53,3187.0,170.54148737876346,,,,,171.1574897662995,,,173.5625527695208,"rgba(38, 166, 154, 1.0)",2.205155405036293,173.5625527695208,-0.9217276772778529,6,0.2766452096356454,1.6598712578138723,0.0,0.0,0.0,0.0,55.654762335016095,-0.3869848812734489,True,False,True,False,True,0.0
2025-03-24 19:00:00+00:00,171.53,171.87,171.45,171.76,6293.0,170.80608188842245,,,,,171.19628970148852,,,173.56203859749186,"rgba(38, 166, 154, 1.0)",2.1540393189047884,173.56203859749186,-0.8365857492369781,6,0.27802753656293805,1.6681652193776282,0.0,0.0,0.0,0.0,57.51129015529986,1.6210673193088354,True,False,True,False,True,0.0
2025-03-25 14:00:00+00:00,172.325,173.075,172.3,172.875,3046.0,171.00059503082466,,,,,171.2489004687529,,,173.57746774105775,"rgba(38, 166, 154, 1.0)",2.124198157143356,173.57746774105775,-0.3306978394155239,6,0.27972677683176556,1.6783606609905934,0.0,0.0,0.0,0.0,61.83490041762053,5.844901072228126,True,False,True,False,True,0.49148635049795786
2025-03-25 15:00:00+00:00,172.875,173.19,172.535,172.705,4514.0,171.2342569970915,,,,,171.3234942856034,,,173.5402495731378,"rgba(38, 166, 154, 1.0)",2.1012343540907636,173.5402495731378,-0.3975042438801228,6,0.2819785841938312,1.6918715051629873,0.0,0.0,0.0,0.0,63.79303244729499,7.782962906733957,True,False,True,False,True,0.043486703556911976
2025-03-25 16:00:00+00:00,172.705,173.12,172.615,172.615,1979.0,171.31725970650348,,,,,171.35344847309776,,,173.54565167774223,"rgba(38, 166, 154, 1.0)",2.0751734433102786,173.54565167774223,-0.44846934637793956,6,0.2845003336656368,1.7070020019938208,0.0,0.0,0.0,0.0,64.58173052107995,8.720349029854937,True,False,True,False,True,0.0
2025-03-25 17:00:00+00:00,172.615,173.17,172.575,173.01,786.0,171.3506224814422,,,,,171.3660983640839,,,173.54923410674218,"rgba(38, 166, 154, 1.0)",2.0018704654299633,173.54923410674218,-0.2693651342852337,6,0.2896418434747186,1.7378510608483118,0.0,0.0,0.0,0.0,66.25316621153414,10.55425676248776,True,False,True,False,True,0.8646641942670641
2025-03-25 18:00:00+00:00,173.01,173.04,172.66,172.795,1258.0,171.39842261446626,,,,,171.38481749786786,,,173.5529586069815,"rgba(38, 166, 154, 1.0)",1.9581339664668114,173.5529586069815,-0.38708209957112266,6,0.29607014693581085,1.776420881614865,0.0,0.0,0.0,0.0,66.00920061880545,10.617833095442393,True,False,True,False,True,0.27476340011009626
2025-03-25 19:00:00+00:00,172.795,172.885,172.38,172.45,6711.0,171.57075382841967,,,,,171.46052774160432,,,173.5527241762079,"rgba(38, 166, 154, 1.0)",1.8873411871617622,173.5527241762079,-0.5842738894848273,6,0.30348720962080195,1.8209232577248118,0.0,0.0,0.0,0.0,63.75881153182499,10.617833095442393,True,False,True,False,False,0.0
2025-03-26 14:00:00+00:00,172.775,172.815,172.23,172.405,1828.0,171.6058611654776,,,,,171.47799640602568,,,173.55162873061641,"rgba(38, 166, 154, 1.0)",1.7683591977459387,173.55162873061641,-0.6484139263549951,6,0.3129054759791648,1.8774328558749889,0.0,0.0,0.0,0.0,61.98531551503586,10.617833095442393,True,False,True,False,False,0.0
2025-03-26 15:00:00+00:00,172.405,172.45,171.915,171.98,736.0,171.61362702837127,,,,,171.48234685324203,,,173.54898930074674,"rgba(38, 166, 154, 1.0)",1.6207446347810537,173.54898930074674,-0.9680669410074617,6,0.32250522676743504,1.9350313606046101,0.0,0.0,0.0,0.0,58.30686967441769,13.429249082725384,True,False,True,False,False,0.0
2025-03-26 16:00:00+00:00,171.98,172.24,171.65,171.99,1466.0,171.62384008125662,,,,,171.48875736575334,,,173.5422760752868,"rgba(38, 166, 154, 1.0)",1.469523235794838,173.5422760752868,-1.056312712501743,6,0.3304090170348902,1.9824541022093412,0.0,0.0,0.0,0.0,55.90984366712083,11.111334617380024,True,False,True,False,False,0.0
2025-03-26 17:00:00+00:00,172.07,172.27,171.685,171.79,1520.0,171.63247731220358,,,,,171.49460721906706,,,173.5353322941046,"rgba(38, 166, 154, 1.0)",1.3576455109245982,173.5353322941046,-1.2855581814696053,6,0.3384585438802563,2.030751263281538,0.0,0.0,0.0,0.0,53.10745488811375,8.431756465112244,True,False,False,False,False,0.0
2025-03-26 18:00:00+00:00,171.79,172.165,171.52,171.555,1142.0,171.63496684548466,,,,,171.49717973695576,,,173.52902336410799,"rgba(38, 166, 154, 1.0)",1.2381374125082503,173.52902336410799,-1.5943491765659124,5,0.3127138589449186,1.563569294724593,0.0,0.0,0.0,0.0,49.886125812249524,5.398187034867654,False,False,False,False,False,0.0
2025-03-26 19:00:00+00:00,171.73,172.09,171.39,172.03,5125.0,171.6529425625152,,,,,171.51204788355267,,,173.50692051486203,"rgba(38, 166, 154, 1.0)",1.1030342059337164,173.50692051486203,-1.33896166312614,5,0.31477661249128347,1.5738830624564173,0.0,0.0,0.0,0.0,50.80579400810949,5.398187034867654,False,False,False,False,False,0.0
2025-03-27 14:00:00+00:00,172.63,172.8,172.105,172.45,1669.0,171.6754701591325,,,,,171.52526076553008,,,173.5068983346855,"rgba(38, 166, 154, 1.0)",1.086394246790649,173.5068983346855,-0.9728497162128109,5,0.3174928271164445,1.5874641355822225,0.0,0.0,0.0,0.0,53.617717585065385,5.398187034867654,True,False,True,False,True,0.0
2025-03-27 15:00:00+00:00,172.465,172.71,172.27,172.36,1138.0,171.6900212778892,,,,,171.5340113802955,,,173.5067690896717,"rgba(38, 166, 154, 1.0)",1.0800891146085385,173.5067690896717,-1.0617356236270576,5,0.3218596329211058,1.609298164605529,0.0,0.0,0.0,0.0,54.85075274344262,5.398187034867654,True,False,True,False,True,0.0
2025-03-27 16:00:00+00:00,172.36,172.91,172.32,172.43,797.0,171.70128064146618,,,,,171.5407463550648,,,173.5071615878049,"rgba(38, 166, 154, 1.0)",1.0557962581573666,173.5071615878049,-1.020236224065429,5,0.32810774917836144,1.6405387458918073,0.0,0.0,0.0,0.0,56.066068406935436,0.7089810210396834,True,False,True,False,True,0.0
2025-03-27 17:00:00+00:00,172.43,172.69,172.28,172.34,504.0,171.70729606907517,,,,,171.54447417883011,,,173.50703351755456,"rgba(38, 166, 154, 1.0)",1.059009510884819,173.50703351755456,-1.102004755915254,5,0.3313271737137812,1.6566358685689058,0.0,0.0,0.0,0.0,56.126625159937596,1.0666614674358286,True,False,True,False,True,0.0
2025-03-27 18:00:00+00:00,172.34,172.58,172.16,172.21,1239.0,171.7193083862345,,,,,171.55229284311406,,,173.50579849836086,"rgba(38, 166, 154, 1.0)",1.053519895954286,173.50579849836086,-1.2299705998310633,5,0.33371008429721927,1.6685504214860964,0.0,0.0,0.0,0.0,55.06452026952476,1.0666614674358286,True,False,True,False,True,0.0
2025-03-27 19:00:00+00:00,172.21,173.2,172.21,172.66,5891.0,171.80249156289997,,,,,171.60454870911238,,,173.45677859176573,"rgba(38, 166, 154, 1.0)",1.061240380000924,173.45677859176573,-0.7507993540210331,5,0.33836415192557096,1.6918207596278547,0.0,0.0,0.0,0.0,57.27917738850958,2.6583020876988996,True,False,True,False,True,0.2431126071214713
2025-03-28 14:00:00+00:00,172.38,172.755,171.31,171.31,3260.0,171.80200146288166,,,,,171.60918689203507,,,173.42335674476774,"rgba(38, 166, 154, 1.0)",1.0614504015521953,173.42335674476774,-1.9910084745149732,5,0.3447106804101324,1.723553402050662,0.0,0.0,0.0,0.0,50.8144952457411,5.799249400469705,False,False,False,False,False,0.0
2025-03-28 15:00:00+00:00,171.31,172.085,171.275,171.555,1583.0,171.7984806419612,,,,,171.60953353718855,,,173.40936395521564,"rgba(38, 166, 154, 1.0)",1.0464773513302634,173.40936395521564,-1.772005818241931,5,0.35093511669085947,1.7546755834542973,0.0,0.0,0.0,0.0,48.017459332718275,3.3154093790674892,False,False,False,True,False,0.0
2025-03-28 16:00:00+00:00,171.555,171.84,171.17,171.17,2505.0,171.78514291909792,,,,,171.6055397499619,,,173.38516034393066,"rgba(38, 166, 154, 1.0)",1.0470963196874765,173.38516034393066,-2.115526816665566,5,0.35684648487286397,1.78423242436432,0.0,0.0,0.0,0.0,44.53518116014822,0.1698863925376628,False,True,False,True,False,0.0
2025-03-28 17:00:00+00:00,171.17,171.29,170.7,171.29,3121.0,171.7578855532972,,,,,171.59401642554562,,,173.21125354276444,"rgba(38, 166, 154, 1.0)",1.0451697047427597,173.21125354276444,-1.8382216151560875,5,0.3620073154163105,1.8100365770815525,0.0,0.0,0.0,0.0,43.016162401017425,-1.207095380909891,False,True,False,True,False,0.0
2025-03-28 18:00:00+00:00,171.29,171.38,170.86,170.985,1459.0,171.74553517122834,,,,,171.588614709505,,,173.19810564211312,"rgba(38, 166, 154, 1.0)",1.041473349989857,173.19810564211312,-2.1249757779540497,4,0.38043868755293775,1.521754750211751,0.0,0.0,0.0,0.0,40.67998951214887,-3.449816998777216,False,True,False,True,False,0.0
2025-03-28 19:00:00+00:00,170.985,171.26,170.81,171.01,4366.0,171.70862720195674,,,,,171.57164181978342,,,173.16099048445056,"rgba(38, 166, 154, 1.0)",1.0411832838799262,173.16099048445056,-2.0659095451811305,4,0.3955978197165616,1.5823912788662464,0.0,0.0,0.0,0.0,39.31612113706788,-4.852297462472279,False,True,False,True,False,0.0
2025-03-31 14:00:00+00:00,171.54,171.74,170.85,171.69,2674.0,171.70003131460535,,,,,171.5690087009088,,,173.15396316977376,"rgba(38, 166, 154, 1.0)",1.0394554187496094,173.15396316977376,-1.4083943797558973,3,0.3885211415697964,1.1655634247093891,0.0,0.0,0.0,0.0,43.000910483026345,-4.852297462472279,False,True,False,True,True,0.0
2025-03-31 15:00:00+00:00,171.69,172.31,171.69,171.805,1252.0,171.70333805434404,,,,,171.57209482212855,,,173.15716779881836,"rgba(38, 166, 154, 1.0)",1.0398178028209664,173.15716779881836,-1.3003891596681676,3,0.3941541074292007,1.182462322287602,0.0,0.0,0.0,0.0,46.11435249454816,-9.972116158028584,False,True,False,True,True,0.0
2025-03-31 16:00:00+00:00,171.965,171.98,171.35,171.83,1799.0,171.70366830830474,,,,,171.5738654285087,,,173.15625890071044,"rgba(38, 166, 154, 1.0)",1.038017852959873,173.15625890071044,-1.2776840946700923,3,0.3985965215022474,1.1957895645067422,0.0,0.0,0.0,0.0,48.34277575637948,-7.815481794838895,False,False,False,False,True,0.0
2025-03-31 17:00:00+00:00,171.83,171.87,171.38,171.75,964.0,171.70327944153115,,,,,171.57445693738254,,,173.15491675150741,"rgba(38, 166, 154, 1.0)",1.0381936495926065,173.15491675150741,-1.353231886997876,3,0.4036882424818729,1.2110647274456188,0.0,0.0,0.0,0.0,49.239388399122525,-6.808145009452069,False,False,False,False,True,0.0
2025-03-31 18:00:00+00:00,171.755,172.625,171.755,172.39,776.0,171.707921761096,,,,,171.57793940809253,,,173.15811855286387,"rgba(38, 166, 154, 1.0)",1.0333683094925206,173.15811855286387,-0.7433153753680518,3,0.4188570549579878,1.2565711648739635,0.0,0.0,0.0,0.0,53.61540057695766,-2.5569692617654383,True,False,True,False,True,0.044334017635598855
2025-03-31 19:00:00+00:00,172.39,172.99,172.37,172.69,5148.0,171.75934385379222,,,,,171.614147011103,,,173.1910120073402,"rgba(38, 166, 154, 1.0)",1.033517203926081,173.1910120073402,-0.48476407111267295,2,0.3481659606143599,0.6963319212287198,0.0,0.0,0.0,0.0,57.89740292853131,1.4638323329047154,True,False,True,False,True,1.043535565713011
2025-04-01 14:00:00+00:00,173.22,174.045,172.495,174.045,1260.0,171.7818785237907,,,,,171.62937109042136,,,173.2056369894063,"rgba(38, 166, 154, 1.0)",1.0544927605168124,173.2056369894063,0.7959874567392236,2,0.3584100233690312,0.7168200467380624,0.0,0.0,0.0,0.0,64.73191624753767,7.705068659417279,True,False,True,False,True,5.324305633173367
2025-04-01 15:00:00+00:00,174.045,174.59,173.64,174.28,1556.0,171.8188649672695,,,,,171.65408164094487,,,173.22994307153579,"rgba(38, 166, 154, 1.0)",1.0935647428695026,173.22994307153579,0.960214688074962,2,0.36479875512031484,0.7295975102406297,0.0,0.0,0.0,0.0,69.7558572665935,12.127992204896302,True,False,True,False,True,6.030791524590015
2025-04-01 16:00:00+00:00,174.28,174.57,174.03,174.45,2307.0,171.87568214399226,,,,,171.69240538425515,,,173.26565229374262,"rgba(38, 166, 154, 1.0)",1.1194474304539526,173.26565229374262,1.0579752778360474,2,0.3892929040925063,0.7785858081850126,0.0,0.0,0.0,0.0,73.44311821739129,15.36699047999305,True,False,True,False,True,6.543173605392763
2025-04-01 17:00:00+00:00,174.45,174.62,173.805,174.01,1887.0,171.91659712468504,,,,,171.7205950966956,,,173.28944408722984,"rgba(38, 166, 154, 1.0)",1.1483835211775395,173.28944408722984,0.6274523271034942,2,0.41834567588935523,0.8366913517787105,0.0,0.0,0.0,0.0,72.46560368859846,15.36699047999305,True,False,True,False,True,4.974020572082175
2025-04-01 18:00:00+00:00,174.01,174.01,173.33,173.7,2289.0,171.95433839800523,,,,,171.74753832660514,,,173.3086802222914,"rgba(38, 166, 154, 1.0)",1.1687794781176153,173.3086802222914,0.33481061657484845,1,0.6423191525640141,0.6423191525640141,0.0,0.0,0.0,0.0,69.65617187659261,15.36699047999305,True,False,True,False,False,3.8827246424608006
2025-04-01 19:00:00+00:00,173.72,174.28,173.54,174.07,4768.0,172.04008006767032,,,,,171.80923772036377,,,173.35198720703139,"rgba(38, 166, 154, 1.0)",1.1961280438555568,173.35198720703139,0.6002808785037687,1,0.6760358568994566,0.6760358568994566,0.0,0.0,0.0,0.0,69.09876949657485,15.36699047999305,True,False,True,False,False,5.045308808172191
2025-04-02 14:00:00+00:00,173.3,174.06,173.08,174.06,987.0,172.05490852224827,,,,,171.8202648565683,,,173.35868573998388,"rgba(38, 166, 154, 1.0)",1.2213202684794144,173.35868573998388,0.5742263336784537,1,0.7161108156174784,0.7161108156174784,0.0,0.0,0.0,0.0,68.65180347711869,15.36699047999305,True,False,True,False,False,5.009237522171929
2025-04-02 15:00:00+00:00,173.97,174.255,173.84,174.18,885.0,172.07077726912573,,,,,171.8318774744277,,,173.36642807692127,"rgba(38, 166, 154, 1.0)",1.2479057158600224,173.36642807692127,0.6519498330192748,1,0.7084871692719749,0.7084871692719749,0.0,0.0,0.0,0.0,68.81561561502551,15.36699047999305,True,False,True,False,False,5.393326453153826
2025-04-02 16:00:00+00:00,174.18,175.01,174.0,174.96,886.0,172.09079105372882,,,,,171.84626199781596,,,173.3769584388154,"rgba(38, 166, 154, 1.0)",1.29531290525609,173.3769584388154,1.222130617830631,1,0.6872236892461149,0.6872236892461149,0.0,0.0,0.0,0.0,71.38391564743132,15.36699047999305,True,False,True,False,False,7.837897321574907
2025-04-02 17:00:00+00:00,174.96,175.105,174.75,174.75,533.0,172.10366335098408,,,,,171.85549152069737,,,173.38382805765536,"rgba(38, 166, 154, 1.0)",1.328876186452062,173.38382805765536,1.0280656364173015,1,0.6759539710503618,0.6759539710503618,0.0,0.0,0.0,0.0,71.37378297785662,15.401673493018038,True,False,True,False,False,7.046290877113595
2025-04-02 18:00:00+00:00,174.7,174.965,174.51,174.545,395.0,172.11245871026992,,,,,171.86185477385592,,,173.38839490469257,"rgba(38, 166, 154, 1.0)",1.351688456962308,173.38839490469257,0.855674315593911,1,0.6606493733894763,0.6606493733894763,0.0,0.0,0.0,0.0,69.72502393676884,15.401673493018038,True,False,True,False,False,6.272661015820706
2025-04-02 19:00:00+00:00,174.61,175.635,174.585,175.5,3409.0,172.20219458308426,,,,,171.92643331258492,,,173.43663229221238,"rgba(38, 166, 154, 1.0)",1.4032894014224626,173.43663229221238,1.4703793142712118,1,0.63651139741153,0.63651139741153,0.0,0.0,0.0,0.0,71.59907448515065,16.30900767648609,True,False,True,False,False,9.221049116296015
2025-04-03 14:00:00+00:00,177.73,177.73,175.46,176.68,1941.0,172.27325997482478,,,,,171.97700625365195,176.62333333333333,,173.6620492246963,"rgba(38, 166, 154, 1.0)",1.4876262093480401,173.6620492246963,2.028702342254611,1,0.598860323623439,0.598860323623439,0.0,1.0,177.73,307.0,75.06479259515277,19.82403861993849,True,False,True,False,True,12.596388193102989
2025-04-03 15:00:00+00:00,176.68,176.95,175.925,176.3,2626.0,172.3609154779272,,,,,172.04039213970933,176.4901262681556,,173.69970799293375,"rgba(38, 166, 154, 1.0)",1.5545848349348772,173.69970799293375,1.6726600881676468,1,0.5726185903498122,0.5726185903498122,0.0,0.0,0.0,0.0,74.94233070984986,19.930520918522035,True,False,True,False,True,11.143841134335386
2025-04-03 16:00:00+00:00,176.535,177.44,176.51,176.955,1319.0,172.40965030460006,,,,,172.07567713281182,176.59728819798391,,173.73158470724704,"rgba(38, 166, 154, 1.0)",1.639151060213397,173.73158470724704,1.966515088812697,1,0.5438141953310819,0.5438141953310819,0.0,0.0,0.0,0.0,76.10222405972439,21.321421602749567,True,False,True,False,True,12.953484666909638
2025-04-03 17:00:00+00:00,176.955,176.985,176.55,176.78,1793.0,172.47148105545534,,,,,172.12094400180638,176.6380045144767,,173.76584077377944,"rgba(38, 166, 154, 1.0)",1.72360780744182,173.76584077377944,1.7487500423278854,1,0.5200760463144092,0.5200760463144092,0.0,0.0,0.0,0.0,75.7678972934816,21.321421602749567,True,False,True,False,True,12.27915625829958
2025-04-03 18:00:00+00:00,176.805,177.47,176.555,177.385,1542.0,172.5276670389635,,,,,172.16218274788318,176.72139428116978,,173.79985715045672,"rgba(38, 166, 154, 1.0)",1.8153964895897987,173.79985715045672,1.974853906626955,1,0.4955513575818843,0.4955513575818843,0.0,0.0,0.0,0.0,76.71930256846272,22.523622267293774,True,False,True,False,True,13.930857435631065
2025-04-03 19:00:00+00:00,177.315,177.42,176.06,176.06,4100.0,172.65133870414368,,,,,172.25526860007233,176.65735630458173,,173.8574693632596,"rgba(38, 166, 154, 1.0)",1.8638784275787301,173.8574693632596,1.1816922199167181,1,0.48504849436881275,0.48504849436881275,0.0,0.0,0.0,0.0,70.57957301060233,25.042533109804793,True,False,True,False,False,8.988073420562127
2025-04-04 14:00:00+00:00,172.69,172.69,170.465,171.78,1670.0,172.6387786488694,,,,,172.24999672387807,176.0989789429213,,173.81168041635308,"rgba(239, 83, 80, 1.0)",1.8649250208343227,173.81168041635308,-1.0894166755530783,1,0.4861778490490822,0.4861778490490822,0.0,0.0,0.0,0.0,57.073890617157616,12.879959622477898,False,False,True,False,False,0.0
2025-04-04 15:00:00+00:00,171.78,172.815,169.8,170.31,2940.0,172.60300735925028,,,,,172.23089691460558,175.25884185674715,,173.73186284301462,"rgba(239, 83, 80, 1.0)",1.879838937896806,173.73186284301462,-1.8202957572753855,2,0.8283833757285418,1.6567667514570836,0.0,0.0,0.0,0.0,46.49036905364486,3.982137155019018,False,True,False,True,False,0.0
2025-04-04 16:00:00+00:00,170.43,170.5,168.42,168.88,2420.0,172.5449898800455,,,,,172.19479106896586,174.5462938758128,,173.64843550831327,"rgba(239, 83, 80, 1.0)",1.9219328835860936,173.64843550831327,-2.481062449702173,2,0.8140419404198226,1.6280838808396452,0.0,0.0,0.0,0.0,38.19266869886269,-2.7066164668654267,False,True,False,True,False,0.0
2025-04-04 17:00:00+00:00,168.88,169.495,167.28,169.43,1940.0,172.4926073794269,,,,,172.1613344764677,174.0405332495925,,173.58231401607785,"rgba(239, 83, 80, 1.0)",1.9482611720698884,173.58231401607785,-2.1312922905845837,2,0.8060374607157393,1.6120749214314787,0.0,0.0,0.0,0.0,34.22514189596217,-5.611693273792227,False,True,False,True,False,0.0
2025-04-04 18:00:00+00:00,169.43,169.62,167.085,167.81,1725.0,172.4404217397493,,,,,172.12732204721684,173.6189894931157,,173.52213121209581,"rgba(239, 83, 80, 1.0)",2.013386674462069,173.52213121209581,-2.8370760989674095,2,0.783277561997136,1.566555123994272,0.0,0.0,0.0,0.0,30.129687388535004,-9.024160926263313,False,True,False,True,False,0.0
2025-04-04 19:00:00+00:00,167.84,167.855,165.84,165.94,5819.0,172.20963855327116,,,,,171.97127275871674,172.23928294508684,,173.29105726286045,"rgba(239, 83, 80, 1.0)",2.133117774864284,173.29105726286045,-3.446156302048605,2,0.7447583951516419,1.4895167903032838,0.0,0.0,0.0,0.0,26.105649647603613,-12.642529373337744,False,True,False,True,False,0.0
2025-04-07 14:00:00+00:00,162.525,166.995,162.01,164.345,3948.0,172.00887933934476,,,,,171.83127943048416,171.32899999013307,,173.11121836938054,"rgba(239, 83, 80, 1.0)",2.3077960762879863,173.11121836938054,-3.7985238208224668,2,0.6927184008679574,1.3854368017359149,0.0,0.0,0.0,0.0,22.549446673879217,-16.033556540783593,False,True,False,True,False,0.0
2025-04-07 15:00:00+00:00,164.345,165.18,161.56,162.925,2564.0,171.8636717259602,,,,,171.72844887286456,170.75709026879795,,172.98738186564674,"rgba(239, 83, 80, 1.0)",2.535034166480936,172.98738186564674,-3.9693279083551944,2,0.636319540650625,1.27263908130125,0.0,0.0,0.0,0.0,19.52564100719463,-19.105948996194936,False,True,False,True,False,0.0
2025-04-07 16:00:00+00:00,162.925,163.27,161.45,162.255,9623.0,171.30663223754868,,,,,171.3250133008169,168.99198248857948,,172.5405137630734,"rgba(239, 83, 80, 1.0)",2.770708973569158,172.5405137630734,-3.7122317288429807,2,0.5848077789298575,1.169615557859715,0.0,0.0,0.0,0.0,17.226236374803072,-21.661245109996877,False,True,False,True,False,0.0
