date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_467,aVWAP_BoS_CHoCH_bull_523,aVWAP_BoS_CHoCH_bull_696,aVWAP_BoS_CHoCH_bull_803,aVWAP_BoS_CHoCH_bear_122,aVWAP_BoS_CHoCH_bear_451,aVWAP_BoS_CHoCH_bear_679,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-17 15:00:00+00:00,26.11,26.11,26.11,26.11,0.0,,,,,,,,26.15303074084626,"rgba(38, 166, 154, 1.0)",,26.15303074084626,,0,,,0.0,0.0,0.0,0.0,62.19215194865319,18.579787352179537,False,False,True,False,False,
2025-02-17 16:00:00+00:00,26.11,26.11,26.11,26.11,0.0,,,,,,,,26.15303074084626,"rgba(38, 166, 154, 1.0)",,26.15303074084626,,0,,,0.0,0.0,0.0,0.0,61.02224805319917,17.184959471549547,False,False,True,False,False,
2025-02-17 17:00:00+00:00,26.11,26.11,26.11,26.11,0.0,,,,,,,,26.15303074084626,"rgba(38, 166, 154, 1.0)",,26.15303074084626,,0,,,0.0,0.0,0.0,0.0,60.24231212289649,16.09255732703049,False,False,True,False,False,
2025-02-17 18:00:00+00:00,26.11,26.11,26.11,26.11,0.0,,,,,,,,26.15303074084626,"rgba(38, 166, 154, 1.0)",,26.15303074084626,,0,,,0.0,0.0,0.0,0.0,59.72235483602804,15.190607583585049,False,False,True,False,False,
2025-02-17 19:00:00+00:00,26.11,26.11,26.11,26.11,0.0,,,,,,,,26.15303074084626,"rgba(38, 166, 154, 1.0)",,26.15303074084626,,0,,,0.0,0.0,0.0,0.0,59.37571664478241,14.415427929352418,False,False,True,False,False,
2025-02-17 20:00:00+00:00,26.11,26.11,26.11,26.11,0.0,,,,,,,,26.15303074084626,"rgba(38, 166, 154, 1.0)",,26.15303074084626,,0,,,0.0,0.0,0.0,0.0,59.14462451728531,13.73159002691056,True,False,True,False,False,
2025-02-18 15:00:00+00:00,26.335,26.515,26.285,26.44,13232.0,,,,,,,,26.208251247849,"rgba(38, 166, 154, 1.0)",,26.208251247849,,0,,,0.0,0.0,0.0,0.0,65.83500095752298,11.052233720223626,True,False,True,False,True,
2025-02-18 16:00:00+00:00,26.445,26.53,26.345,26.35,12997.0,,,,,,,,26.242753468398547,"rgba(38, 166, 154, 1.0)",,26.242753468398547,,0,,,0.0,0.0,0.0,0.0,66.80173093329603,11.98828828219991,True,False,True,False,True,
2025-02-18 17:00:00+00:00,26.35,26.435,26.345,26.37,19267.0,,,,,,,,26.271373602569792,"rgba(38, 166, 154, 1.0)",,26.271373602569792,,0,,,0.0,0.0,0.0,0.0,67.77988616311308,13.041533430249174,True,False,True,False,True,
2025-02-18 18:00:00+00:00,26.37,26.505,26.37,26.475,17121.0,,,,,,,,26.298738401381545,"rgba(38, 166, 154, 1.0)",,26.298738401381545,,0,,,0.0,0.0,0.0,0.0,70.03625540086583,15.309857401209825,True,False,True,False,True,
2025-02-18 19:00:00+00:00,26.475,26.545,26.26,26.28,20171.0,,,,,,,,26.308359609894136,"rgba(38, 166, 154, 1.0)",,26.308359609894136,,0,,,0.0,0.0,0.0,0.0,65.34316651930354,15.309857401209825,True,False,True,False,False,
2025-02-18 20:00:00+00:00,26.285,26.345,26.19,26.33,58813.0,,,,,,,,26.30218478091813,"rgba(38, 166, 154, 1.0)",,26.30218478091813,,0,,,0.0,0.0,0.0,0.0,63.19971568685378,18.387565952035615,True,False,True,False,False,
2025-02-19 15:00:00+00:00,26.68,27.24,26.44,27.075,45736.0,,,,,,,,26.42135041589317,"rgba(38, 166, 154, 1.0)",,26.42135041589317,,0,,,0.0,0.0,0.0,0.0,69.0213342310251,13.337971913003706,True,False,True,False,True,
2025-02-19 16:00:00+00:00,27.075,27.29,27.02,27.17,12042.0,,,,,,,,26.457141428692143,"rgba(38, 166, 154, 1.0)",,26.457141428692143,,0,,,0.0,0.0,0.0,0.0,73.3573486020735,17.150591625850808,True,False,True,False,True,20.0
2025-02-19 17:00:00+00:00,27.19,27.21,27.025,27.145,10370.0,,,,,,,,26.483959575007756,"rgba(38, 166, 154, 1.0)",,26.483959575007756,,0,,,0.0,0.0,0.0,0.0,75.6883288004235,19.16177150216589,True,False,True,False,True,20.0
2025-02-19 18:00:00+00:00,27.145,27.4,27.14,27.4,10109.0,,,,,,,,26.515127379182154,"rgba(38, 166, 154, 1.0)",,26.515127379182154,,0,,,0.0,0.0,0.0,0.0,78.48816309700794,21.73801245491984,True,False,True,False,True,20.0
2025-02-19 19:00:00+00:00,27.395,27.695,27.38,27.63,10822.0,,,,,,,,27.06209650837556,"rgba(38, 166, 154, 1.0)",,27.06209650837556,,0,,,0.0,0.0,0.0,0.0,81.2128150258501,24.317105476509795,True,False,True,False,True,20.0
2025-02-19 20:00:00+00:00,27.63,27.69,27.54,27.545,24584.0,,,,,,,,27.112023384603248,"rgba(38, 166, 154, 1.0)",,27.112023384603248,,0,,,0.0,0.0,0.0,0.0,81.20867640911625,24.49522367943476,True,False,True,False,True,20.0
2025-02-20 15:00:00+00:00,27.07,27.46,27.045,27.455,24759.0,,,,,,,,27.08318527435287,"rgba(38, 166, 154, 1.0)",,27.08318527435287,,0,,,0.0,0.0,0.0,0.0,79.31585688330726,24.49522367943476,True,False,True,False,True,20.0
2025-02-20 16:00:00+00:00,27.445,27.54,27.295,27.4,16374.0,,,,,,,,27.093420984695655,"rgba(38, 166, 154, 1.0)",,27.093420984695655,,0,,,0.0,0.0,0.0,0.0,76.90066610688638,24.49522367943476,True,False,True,False,False,20.0
2025-02-20 17:00:00+00:00,27.4,27.47,27.25,27.255,6545.0,,,,,,,,27.09360369096435,"rgba(38, 166, 154, 1.0)",,27.09360369096435,,0,,,0.0,0.0,0.0,0.0,72.41702425876348,28.890943612916757,True,False,True,False,False,20.0
2025-02-20 18:00:00+00:00,27.255,27.255,27.11,27.14,11784.0,,,,,,,,27.08303656839638,"rgba(38, 166, 154, 1.0)",,27.08303656839638,,0,,,0.0,0.0,0.0,0.0,67.38839926371749,24.17081729675661,True,False,True,False,False,20.0
2025-02-20 19:00:00+00:00,27.14,27.25,27.11,27.135,14196.0,,,,,,,,27.074488759738617,"rgba(38, 166, 154, 1.0)",,27.074488759738617,,0,,,0.0,0.0,0.0,0.0,63.94626616405641,20.99903994022702,False,True,True,False,False,20.0
2025-02-20 20:00:00+00:00,27.13,27.23,26.99,27.09,38601.0,,,,,,,,27.05352998872091,"rgba(38, 166, 154, 1.0)",,27.05352998872091,,0,,,0.0,0.0,0.0,0.0,60.78842179910318,18.047896736326436,False,True,True,False,False,20.0
2025-02-21 15:00:00+00:00,26.91,27.02,26.795,26.84,12803.0,,,,,,,,27.03788212287579,"rgba(239, 83, 80, 1.0)",,27.03788212287579,,0,,,0.0,0.0,0.0,0.0,54.67141092254556,12.38449669300934,False,True,True,False,False,15.736098699831437
2025-02-21 16:00:00+00:00,26.845,26.945,26.73,26.92,8618.0,,,,,,,,27.02804593389226,"rgba(239, 83, 80, 1.0)",,27.02804593389226,,0,,,0.0,0.0,0.0,0.0,52.00712107928282,9.968423336528254,False,True,False,False,False,16.999149312405322
2025-02-21 17:00:00+00:00,26.915,26.915,26.555,26.56,6484.0,,,,,,,,27.0164560971781,"rgba(239, 83, 80, 1.0)",,27.0164560971781,,0,,,0.0,0.0,0.0,0.0,46.003910684071705,4.405940442088699,False,True,False,True,False,8.798414708426712
2025-02-21 18:00:00+00:00,26.57,26.57,26.25,26.28,6218.0,,,,,,,,26.998642379404743,"rgba(239, 83, 80, 1.0)",,26.998642379404743,,0,,,0.0,0.0,0.0,0.0,39.825298783233066,-1.2088258584929577,False,True,False,True,False,3.2617531988744055
2025-02-21 19:00:00+00:00,26.28,26.28,26.075,26.19,7671.0,,,,,,,,26.972825899681844,"rgba(239, 83, 80, 1.0)",,26.972825899681844,,0,,,0.0,0.0,0.0,0.0,35.111642661811686,-5.448890197938695,False,True,False,True,False,1.6017487305839069
2025-02-21 20:00:00+00:00,26.19,26.61,26.19,26.505,37455.0,,,,,,,,26.89962120735349,"rgba(239, 83, 80, 1.0)",,26.89962120735349,,0,,,0.0,0.0,0.0,0.0,37.01348792834828,-5.448890197938695,False,True,False,True,False,6.770369544546828
2025-02-24 15:00:00+00:00,26.105,26.27,25.96,26.09,7150.0,,,,,,,,26.622693030984195,"rgba(239, 83, 80, 1.0)",,26.622693030984195,,0,,,0.0,0.0,0.0,0.0,35.12706858335558,-5.448890197938695,False,True,False,True,False,0.0
2025-02-24 16:00:00+00:00,26.09,26.3,26.08,26.2,6667.0,,,,,,,,26.626640219908094,"rgba(239, 83, 80, 1.0)",,26.626640219908094,,0,,,0.0,0.0,0.0,0.0,35.349046793545604,-5.647012936077374,False,True,False,True,False,1.4198909036198017
2025-02-24 17:00:00+00:00,26.2,26.53,26.19,26.48,6744.0,,,,,,,,26.64728704828754,"rgba(239, 83, 80, 1.0)",,26.64728704828754,,0,,,0.0,0.0,0.0,0.0,38.84089210030304,-5.647012936077374,False,True,False,True,True,5.543232150643515
2025-02-24 18:00:00+00:00,26.48,26.5,26.37,26.375,6001.0,,,,,,,,26.655496192475365,"rgba(239, 83, 80, 1.0)",,26.655496192475365,,0,,,0.0,0.0,0.0,0.0,40.224236088087736,-5.647012936077374,False,True,False,True,True,3.852367745747845
2025-02-24 19:00:00+00:00,26.385,26.53,26.325,26.325,4524.0,,,,,,,,26.657062422136036,"rgba(239, 83, 80, 1.0)",,26.657062422136036,,0,,,0.0,0.0,0.0,0.0,40.68696696291229,-5.647012936077374,False,True,False,True,True,3.056132520040215
2025-02-24 20:00:00+00:00,26.325,26.435,26.255,26.27,25966.0,,,,,,,,26.635926814788835,"rgba(239, 83, 80, 1.0)",,26.635926814788835,,0,,,0.0,0.0,0.0,0.0,40.466064163159864,-5.647012936077374,False,True,False,True,True,2.1813389817014297
2025-02-25 15:00:00+00:00,26.32,26.36,26.12,26.305,5930.0,,,,,,,,26.62870858421589,"rgba(239, 83, 80, 1.0)",,26.62870858421589,,0,,,0.0,0.0,0.0,0.0,40.850510871449295,-5.647012936077374,False,True,False,True,True,2.7074427396563117
2025-02-25 16:00:00+00:00,26.305,26.42,26.27,26.37,3988.0,,,,,,,,26.626553054195202,"rgba(239, 83, 80, 1.0)",,26.626553054195202,,0,,,0.0,0.0,0.0,0.0,42.13124210246849,-5.647012936077374,False,True,False,True,True,3.683860737662833
2025-02-25 17:00:00+00:00,26.365,26.42,26.28,26.395,8067.0,,,,,,,,26.6226525336731,"rgba(239, 83, 80, 1.0)",0.6274477330086184,26.6226525336731,-0.36282310333883105,0,,,0.0,0.0,0.0,0.0,43.39564069659425,-5.647012936077374,False,True,False,True,True,4.059901179100713
2025-02-25 18:00:00+00:00,26.4,26.455,26.27,26.355,8907.0,,,,,,,,26.61792400535826,"rgba(239, 83, 80, 1.0)",0.6203082058704906,26.61792400535826,-0.42386027279664135,0,,,0.0,0.0,0.0,0.0,43.64856281663765,-5.647012936077374,False,True,False,True,True,3.385102587490376
2025-02-25 19:00:00+00:00,26.355,26.585,26.32,26.505,9629.0,,,,,,,,26.5811965432041,"rgba(239, 83, 80, 1.0)",0.6100050361629327,26.5811965432041,-0.12491133463978402,0,,,0.0,0.0,0.0,0.0,46.420680502278884,-8.335041880296572,False,True,False,True,True,5.650106168157613
2025-02-25 20:00:00+00:00,26.5,26.53,26.2,26.255,15135.0,,,,,,,,26.5514930489514,"rgba(239, 83, 80, 1.0)",0.6002704195415374,26.5514930489514,-0.4939324666003876,0,,,0.0,0.0,0.0,0.0,44.67010379852975,-8.335041880296572,False,True,False,True,True,1.5334959790059592
2025-02-26 15:00:00+00:00,26.515,26.56,26.31,26.36,14246.0,,,,,,,,26.550574760463345,"rgba(239, 83, 80, 1.0)",0.5907907969541859,26.550574760463345,-0.3225757094488456,0,,,0.0,0.0,0.0,0.0,45.25600915558479,-8.335041880296572,False,True,False,True,True,3.1062087103409475
2025-02-26 16:00:00+00:00,26.385,26.4,26.29,26.315,14847.0,,,,,,,,26.539768095857028,"rgba(239, 83, 80, 1.0)",0.5814800779743682,26.539768095857028,-0.38654479211054626,0,,,0.0,0.0,0.0,0.0,45.00718233633078,-8.335041880296572,False,True,False,True,True,2.381779621236582
2025-02-26 17:00:00+00:00,26.315,26.41,26.2,26.21,13098.0,,,,,,,,26.52691129948364,"rgba(239, 83, 80, 1.0)",0.5717276646468302,26.52691129948364,-0.5543046437667182,0,,,0.0,0.0,0.0,0.0,43.389595182140695,-8.335041880296572,False,True,False,True,False,0.7098672264208226
2025-02-26 18:00:00+00:00,26.21,26.22,26.04,26.105,9786.0,,,,,,,,26.510165898662997,"rgba(239, 83, 80, 1.0)",0.5601153195290831,26.510165898662997,-0.7233615731196923,0,,,0.0,0.0,0.0,0.0,40.98393990718304,-5.183590195856567,False,True,False,True,False,0.0
2025-02-26 19:00:00+00:00,26.1,26.25,26.08,26.18,11818.0,,,,,,,,26.49599210040971,"rgba(239, 83, 80, 1.0)",0.5478855999482246,26.49599210040971,-0.5767483219846807,0,,,0.0,0.0,0.0,0.0,40.95038349119497,-5.390453589514308,False,True,False,True,False,0.2519334351605238
2025-02-26 20:00:00+00:00,26.175,26.21,26.08,26.115,29360.0,,,,,,,,26.46352996465103,"rgba(239, 83, 80, 1.0)",0.5354786525972651,26.46352996465103,-0.650875553975001,0,,,0.0,0.0,0.0,0.0,40.01321625048421,-6.491187088634213,False,True,False,True,False,0.0
2025-02-27 15:00:00+00:00,25.97,26.26,25.855,26.105,13865.0,,,,,,,,26.44767438710019,"rgba(239, 83, 80, 1.0)",0.5245083497991276,26.44767438710019,-0.6533249417886748,0,,,0.0,0.0,0.0,0.0,39.24243257888768,-7.429398664888211,False,True,False,True,False,0.0
2025-02-27 16:00:00+00:00,26.105,26.195,26.08,26.12,8899.0,,,,,,,,26.440414782349063,"rgba(239, 83, 80, 1.0)",0.5134023587616021,26.440414782349063,-0.6241007211613646,0,,,0.0,0.0,0.0,0.0,39.123389160160194,-7.77681835097269,False,True,False,True,False,0.0
2025-02-27 17:00:00+00:00,26.12,26.14,26.0,26.005,12256.0,,,,,,,,26.427500958474404,"rgba(239, 83, 80, 1.0)",0.5029258985769713,26.427500958474404,-0.8400859046429531,0,,,0.0,0.0,0.0,0.0,37.217996301318024,-9.761824434593798,False,True,False,True,False,0.0
2025-02-27 18:00:00+00:00,26.01,26.28,26.005,26.24,22206.0,,,,,,,,26.415938169610353,"rgba(239, 83, 80, 1.0)",0.4980879476594451,26.415938169610353,-0.3532271166911427,0,,,0.0,0.0,0.0,0.0,41.37808715247071,-11.886341562310683,False,True,False,True,True,1.2790892908945573
2025-02-27 19:00:00+00:00,26.24,26.38,26.08,26.135,7295.0,,,,,,,,26.41295803848318,"rgba(239, 83, 80, 1.0)",0.49220294466686515,26.41295803848318,-0.5647224208934918,0,,,0.0,0.0,0.0,0.0,42.33743526993077,-11.048670756449035,False,True,False,True,True,0.0
2025-02-27 20:00:00+00:00,26.135,26.165,25.91,25.935,26736.0,,,,,,,,26.38796318744158,"rgba(239, 83, 80, 1.0)",0.4861437428772821,26.38796318744158,-0.9317474390613,0,,,0.0,0.0,0.0,0.0,40.173313092887284,-11.048670756449035,False,True,False,True,False,0.0
2025-02-28 15:00:00+00:00,25.88,26.14,25.88,26.045,6124.0,,,,,,,,26.383084383716948,"rgba(239, 83, 80, 1.0)",0.4793832843699574,26.383084383716948,-0.7052485865486177,0,,,0.0,0.0,0.0,0.0,40.98074144095678,-11.048670756449035,False,True,False,True,False,0.0
2025-02-28 16:00:00+00:00,26.045,26.06,25.925,25.975,7150.0,,,,,,,,26.376909407755747,"rgba(239, 83, 80, 1.0)",0.4748942509122885,26.376909407755747,-0.8463134834411312,0,,,0.0,0.0,0.0,0.0,40.52438331655178,-11.048670756449035,False,True,False,True,False,0.0
2025-02-28 17:00:00+00:00,25.98,26.03,25.79,25.79,3869.0,,,,,,,,26.37245459000805,"rgba(239, 83, 80, 1.0)",0.4753636540624427,26.37245459000805,-1.2252821288089932,0,,,0.0,0.0,0.0,0.0,37.944082566823504,-8.470638456623448,False,True,False,True,False,0.0
2025-02-28 18:00:00+00:00,25.785,25.84,25.64,25.705,7347.0,,,,,,,,26.361526510710732,"rgba(239, 83, 80, 1.0)",0.47326020879133646,26.361526510710732,-1.387242152445993,0,,,0.0,0.0,0.0,0.0,35.329861212572425,-10.921070893310507,False,True,False,True,False,0.0
2025-02-28 19:00:00+00:00,25.705,25.95,25.705,25.95,10187.0,,,,,,,,26.350731255998106,"rgba(239, 83, 80, 1.0)",0.4699961855317642,26.350731255998106,-0.8526266134366821,0,,,0.0,0.0,0.0,0.0,38.47213163029049,-10.921070893310507,False,True,False,True,True,0.0
2025-02-28 20:00:00+00:00,25.94,26.12,25.885,26.11,35763.0,,,,,,,,26.33091908514967,"rgba(239, 83, 80, 1.0)",0.46757087433085115,26.33091908514967,-0.4724825631319143,0,,,0.0,0.0,0.0,0.0,43.024907956783764,-11.460017627414906,False,True,False,True,True,0.0
2025-03-03 15:00:00+00:00,25.86,25.99,25.775,25.845,4061.0,,,,,,,,26.327301128694277,"rgba(239, 83, 80, 1.0)",0.4684799840926927,26.327301128694277,-1.0295021026957059,0,,,0.0,0.0,0.0,0.0,42.59911483661429,-11.460017627414906,False,True,False,True,True,0.0
2025-03-03 16:00:00+00:00,25.845,25.9,25.63,25.785,9612.0,,,,,,,,26.31690557504774,"rgba(239, 83, 80, 1.0)",0.4713188320462441,26.31690557504774,-1.128547256935306,0,,,0.0,0.0,0.0,0.0,41.64335422244066,-11.460017627414906,False,True,False,True,True,0.0
2025-03-03 17:00:00+00:00,25.785,25.865,25.735,25.755,3633.0,,,,,,,,26.313200893039543,"rgba(239, 83, 80, 1.0)",0.47462444138534904,26.313200893039543,-1.1760896497665592,0,,,0.0,0.0,0.0,0.0,40.6559964809753,-11.460017627414906,False,True,False,True,False,0.0
2025-03-03 18:00:00+00:00,25.755,25.765,25.59,25.62,3500.0,,,,,,,,26.30872417182718,"rgba(239, 83, 80, 1.0)",0.47822181893772103,26.30872417182718,-1.4401772243622193,0,,,0.0,0.0,0.0,0.0,38.475581697793366,-6.9592424298631315,False,True,False,True,False,0.0
