date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_284,aVWAP_BoS_CHoCH_bear_255,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-01-05 17:00:00+00:00,29.12,29.13,28.54,28.635,3160.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,35.187089410958485,-3.4523797823924696,False,False,False,True,False,
2024-01-08 17:00:00+00:00,29.0,29.06,28.54,28.62,3845.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,29.361219846636992,-7.9599453340220165,False,False,False,True,False,
2024-01-09 17:00:00+00:00,28.46,28.885,28.06,28.45,5012.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,25.19085832916663,-11.376709524396134,False,False,False,True,False,
2024-01-10 17:00:00+00:00,28.83,29.695,28.83,29.08,7039.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,27.07433034858084,-11.376709524396134,False,False,False,True,False,
2024-01-11 17:00:00+00:00,27.79,28.46,27.48,28.245,4142.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,26.268016696196927,-11.376709524396134,False,False,False,True,False,
2024-01-12 17:00:00+00:00,28.275,28.35,27.89,27.955,2609.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,25.133222322946914,-12.332792617721879,False,False,False,True,False,
2024-01-15 17:00:00+00:00,27.955,27.955,27.955,27.955,0.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,24.376692740780236,-13.934321248952514,False,False,False,True,False,
2024-01-16 17:00:00+00:00,27.57,27.87,27.45,27.815,4397.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,23.54832972482539,-15.688206795123499,False,False,False,True,False,
2024-01-17 17:00:00+00:00,27.32,27.34,26.58,26.65,10480.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,20.918624016972892,-19.07781489073112,False,False,False,True,False,
2024-01-18 17:00:00+00:00,26.45,27.55,26.45,27.54,3791.0,,,27.179999999999996,"rgba(239, 83, 80, 1.0)",,27.179999999999996,,0,,,0.0,0.0,0.0,0.0,24.69202720011766,-19.07781489073112,False,False,False,True,False,
2024-01-19 17:00:00+00:00,27.235,28.305,27.2,28.27,3811.0,,,27.553480005261772,"rgba(239, 83, 80, 1.0)",,27.553480005261772,,0,,,0.0,0.0,0.0,0.0,30.675694664765004,-19.07781489073112,False,False,False,True,True,
2024-01-22 17:00:00+00:00,30.14,30.92,29.98,30.92,6727.0,,,28.986851955242283,"rgba(38, 166, 154, 1.0)",,28.986851955242283,,0,,,0.0,0.0,0.0,0.0,42.033098627923266,-18.045671166635312,False,False,False,True,True,
2024-01-23 17:00:00+00:00,30.445,30.555,30.17,30.45,8333.0,,,29.503413643985525,"rgba(38, 166, 154, 1.0)",,29.503413643985525,,0,,,0.0,0.0,0.0,0.0,48.06357959856383,-12.657716522175484,False,False,False,False,True,
2024-01-24 17:00:00+00:00,31.185,31.3,30.33,30.33,4393.0,,,29.690129489311897,"rgba(38, 166, 154, 1.0)",,29.690129489311897,,0,,,0.0,0.0,0.0,0.0,51.68110756915722,-9.384306352567528,False,False,True,False,True,
2024-01-25 17:00:00+00:00,30.61,30.77,30.2,30.765,1186.0,,,29.727430213755415,"rgba(38, 166, 154, 1.0)",,29.727430213755415,,0,,,0.0,0.0,0.0,0.0,55.130200372042026,-6.057741665732891,False,False,True,False,True,
2024-01-26 17:00:00+00:00,31.11,31.11,30.14,30.5,4112.0,,,29.836213746278037,"rgba(38, 166, 154, 1.0)",,29.836213746278037,,0,,,0.0,0.0,0.0,0.0,56.40913419451626,-4.537601538267197,False,False,True,False,True,
2024-01-29 17:00:00+00:00,30.99,31.99,30.99,31.99,6220.0,,,30.12976667617245,"rgba(38, 166, 154, 1.0)",,30.12976667617245,,0,,,0.0,0.0,0.0,0.0,60.51588924494623,-0.24928052837434933,False,False,True,False,True,
2024-01-30 17:00:00+00:00,31.22,31.22,30.66,30.9,528.0,,,30.140527607989565,"rgba(38, 166, 154, 1.0)",,30.140527607989565,,0,,,0.0,0.0,0.0,0.0,59.502457078574984,-0.24928052837434933,False,False,True,False,True,
2024-01-31 17:00:00+00:00,30.1,30.625,29.21,29.225,6397.0,,,30.076714947177166,"rgba(38, 166, 154, 1.0)",,30.076714947177166,,0,,,0.0,0.0,0.0,0.0,54.60006452695284,-0.24928052837434933,False,False,True,False,False,
2024-02-01 17:00:00+00:00,29.95,31.22,29.945,31.21,3011.0,,,30.121092683831865,"rgba(38, 166, 154, 1.0)",,30.121092683831865,,0,,,0.0,0.0,0.0,0.0,55.51415472755248,-0.24928052837434933,False,False,True,False,False,
2024-02-02 17:00:00+00:00,31.41,31.52,31.01,31.22,2687.0,,,30.180342897882646,"rgba(38, 166, 154, 1.0)",,30.180342897882646,,0,,,0.0,0.0,0.0,0.0,56.141840750047336,-0.24928052837434933,False,False,True,False,False,
2024-02-05 17:00:00+00:00,30.125,31.57,30.125,31.21,5916.0,,,30.26196762501751,"rgba(38, 166, 154, 1.0)",,30.26196762501751,,0,,,0.0,0.0,0.0,0.0,56.53264826372471,-0.24928052837434933,False,False,True,False,False,
2024-02-06 17:00:00+00:00,31.535,32.315,31.34,32.1,1551.0,,,30.3057605304877,"rgba(38, 166, 154, 1.0)",,30.3057605304877,,0,,,0.0,0.0,0.0,0.0,58.59179138621139,0.8323762023199137,False,False,True,False,False,
2024-02-07 17:00:00+00:00,31.34,31.645,31.29,31.59,5345.0,,,30.40618159709203,"rgba(38, 166, 154, 1.0)",,30.40618159709203,,0,,,0.0,0.0,0.0,0.0,58.38948191079543,1.2941266779767773,False,False,True,False,False,
2024-02-08 17:00:00+00:00,32.98,33.215,32.58,32.88,5856.0,,,30.614514938547273,"rgba(38, 166, 154, 1.0)",,30.614514938547273,,0,,,0.0,0.0,0.0,0.0,60.72732057749547,4.106994056006165,False,False,True,False,True,
2024-02-09 17:00:00+00:00,33.07,33.88,33.07,33.53,1996.0,,,30.69447766490398,"rgba(38, 166, 154, 1.0)",,30.69447766490398,,0,,,0.0,0.0,0.0,0.0,63.33507523197538,7.022804681148443,False,False,True,False,True,
2024-02-12 17:00:00+00:00,34.955,35.47,34.8,35.125,6339.0,,,33.09291679987383,"rgba(38, 166, 154, 1.0)",,33.09291679987383,,0,,,0.0,0.0,0.0,0.0,67.17793735963785,10.931027239301656,False,False,True,False,True,
2024-02-13 17:00:00+00:00,32.77,32.89,31.6,31.9,3105.0,,,32.62001558355685,"rgba(38, 166, 154, 1.0)",,32.62001558355685,,0,,,0.0,0.0,0.0,0.0,61.917173221823106,10.931027239301656,False,False,True,False,False,
2024-02-14 17:00:00+00:00,32.935,33.36,32.56,33.045,1521.0,,,32.55719027012795,"rgba(38, 166, 154, 1.0)",,32.55719027012795,,0,,,0.0,0.0,0.0,0.0,60.21282623721417,16.755285584724135,False,False,True,False,False,
2024-02-15 17:00:00+00:00,33.49,34.38,33.49,34.34,2297.0,,,32.60427392285936,"rgba(38, 166, 154, 1.0)",,32.60427392285936,,0,,,0.0,0.0,0.0,0.0,60.86238376055171,16.755285584724135,False,False,True,False,False,
2024-02-16 17:00:00+00:00,34.2,34.25,33.62,33.67,569.0,,,32.60989251068287,"rgba(38, 166, 154, 1.0)",,32.60989251068287,,0,,,0.0,0.0,0.0,0.0,59.900352491952574,16.02517660908451,False,False,True,False,False,
2024-02-19 17:00:00+00:00,33.67,33.67,33.67,33.67,0.0,,,32.60989251068287,"rgba(38, 166, 154, 1.0)",,32.60989251068287,,0,,,0.0,0.0,0.0,0.0,59.25899831288649,15.036534329132834,True,False,True,False,False,
2024-02-20 17:00:00+00:00,33.505,33.75,33.09,33.16,2811.0,,,32.58763990635521,"rgba(38, 166, 154, 1.0)",,32.58763990635521,,0,,,0.0,0.0,0.0,0.0,57.65427952207349,13.13892159218451,False,False,True,False,False,
2024-02-21 17:00:00+00:00,32.95,33.11,32.61,33.01,4944.0,,,32.51913930503633,"rgba(38, 166, 154, 1.0)",,32.51913930503633,,0,,,0.0,0.0,0.0,0.0,56.22592051666326,11.446560678984248,False,False,True,False,False,
2024-02-22 17:00:00+00:00,32.49,32.675,32.3,32.305,3560.0,,,32.45112565564891,"rgba(38, 166, 154, 1.0)",,32.45112565564891,,0,,,0.0,0.0,0.0,0.0,53.591089084784436,8.69742556281485,False,False,True,False,False,
2024-02-23 17:00:00+00:00,33.05,33.1,31.96,32.28,3040.0,,,32.41078897746099,"rgba(38, 166, 154, 1.0)",,32.41078897746099,,0,,,0.0,0.0,0.0,0.0,51.77398737130688,6.7846262036178615,False,False,False,False,False,
2024-02-26 17:00:00+00:00,32.77,32.77,32.19,32.42,1024.0,,,32.39991441333241,"rgba(38, 166, 154, 1.0)",,32.39991441333241,,0,,,0.0,0.0,0.0,0.0,50.96249944518478,5.792615023555101,False,False,False,False,False,
2024-02-27 17:00:00+00:00,33.295,33.33,32.73,32.965,2026.0,,,32.404359981605225,"rgba(38, 166, 154, 1.0)",,32.404359981605225,,0,,,0.0,0.0,0.0,0.0,51.97500351701319,5.792615023555101,False,False,False,False,False,5.757215902274236
2024-02-28 17:00:00+00:00,33.28,33.43,32.94,33.125,5177.0,,,32.43346137383162,"rgba(38, 166, 154, 1.0)",,32.43346137383162,,0,,,0.0,0.0,0.0,0.0,53.102149110427725,5.792615023555101,True,False,True,False,True,6.242657766913958
2024-02-29 17:00:00+00:00,38.595,42.1,38.545,41.425,11597.0,,,36.075014733343494,"rgba(38, 166, 154, 1.0)",,36.075014733343494,,0,,,0.0,0.0,0.0,0.0,63.265505276421834,8.139421875726363,True,False,True,False,True,20.0
2024-03-01 17:00:00+00:00,38.83,39.945,37.63,38.0,11256.0,,,36.11124351656832,"rgba(38, 166, 154, 1.0)",,36.11124351656832,,0,,,0.0,0.0,0.0,0.0,63.71672441199798,8.297160549819495,True,False,True,False,True,14.636854244551131
2024-03-04 17:00:00+00:00,38.28,38.535,37.87,37.915,3723.0,,,36.13434025694283,"rgba(38, 166, 154, 1.0)",,36.13434025694283,,0,,,0.0,0.0,0.0,0.0,63.88189993363108,8.474773578427296,True,False,True,False,True,14.405219542699527
2024-03-05 17:00:00+00:00,37.055,37.2,36.11,36.11,1736.0,,,36.09385606170974,"rgba(38, 166, 154, 1.0)",,36.09385606170974,,0,,,0.0,0.0,0.0,0.0,61.19313801077285,8.474773578427296,True,False,True,False,False,9.664434821989914
2024-03-06 17:00:00+00:00,36.55,36.59,36.035,36.07,2880.0,,,36.02751659467447,"rgba(38, 166, 154, 1.0)",,36.02751659467447,,0,,,0.0,0.0,0.0,0.0,59.340173462017354,8.474773578427296,True,False,True,False,False,9.56303792924422
2024-03-07 17:00:00+00:00,37.05,37.11,36.82,36.985,4547.0,,,36.00527657139907,"rgba(38, 166, 154, 1.0)",,36.00527657139907,,0,,,0.0,0.0,0.0,0.0,59.246089418711854,8.474773578427296,True,False,True,False,False,11.342577740267036
2024-03-08 17:00:00+00:00,36.97,37.94,36.97,37.46,4371.0,,,36.028695227834355,"rgba(38, 166, 154, 1.0)",,36.028695227834355,,0,,,0.0,0.0,0.0,0.0,59.77190396426525,8.474773578427296,True,False,True,False,False,12.24657774815168
2024-03-11 17:00:00+00:00,41.46,41.66,40.915,41.31,6645.0,,,36.409354631117495,"rgba(38, 166, 154, 1.0)",,36.409354631117495,,0,,,0.0,0.0,0.0,0.0,63.80820339780128,8.84492117045351,True,False,True,False,True,18.842400349828058
2024-03-12 17:00:00+00:00,39.975,40.65,39.78,40.375,24745.0,,,37.14767470661379,"rgba(38, 166, 154, 1.0)",,37.14767470661379,,0,,,0.0,0.0,0.0,0.0,64.78370475907789,9.909272061862225,True,False,True,False,True,16.46014536429396
2024-03-13 17:00:00+00:00,39.975,39.975,39.06,39.63,7811.0,,,37.269718931370726,"rgba(38, 166, 154, 1.0)",,37.269718931370726,,0,,,0.0,0.0,0.0,0.0,64.09257279895242,9.909272061862225,True,False,True,False,True,14.610591153207594
2024-03-14 17:00:00+00:00,38.6,38.6,37.8,38.54,7331.0,,,37.297567754139145,"rgba(38, 166, 154, 1.0)",,37.297567754139145,,0,,,0.0,0.0,0.0,0.0,61.744307367288755,9.909272061862225,True,False,True,False,False,11.984433073226317
2024-03-15 17:00:00+00:00,37.85,38.0,37.47,37.565,6044.0,,,37.29043183587254,"rgba(38, 166, 154, 1.0)",,37.29043183587254,,0,,,0.0,0.0,0.0,0.0,58.59482188024417,13.30214719729166,True,False,True,False,False,9.718272619926754
2024-03-18 17:00:00+00:00,36.55,36.87,36.355,36.45,4029.0,,,37.25299887829969,"rgba(38, 166, 154, 1.0)",,37.25299887829969,,0,,,0.0,0.0,0.0,0.0,54.80788455053538,9.76027163261493,False,False,True,False,False,7.218710378179562
2024-03-19 17:00:00+00:00,37.82,38.285,37.605,38.195,9378.0,,,37.27454298138425,"rgba(38, 166, 154, 1.0)",,37.27454298138425,,0,,,0.0,0.0,0.0,0.0,54.844240682693815,9.759007424326555,False,False,True,False,False,10.268682020666699
2024-03-20 17:00:00+00:00,37.97,39.44,37.66,39.08,1808.0,,,37.28750912351799,"rgba(38, 166, 154, 1.0)",,37.28750912351799,,0,,,0.0,0.0,0.0,0.0,56.02115367350238,9.759007424326555,False,False,True,False,False,11.741757032697695
2024-03-21 17:00:00+00:00,40.0,40.0,39.21,39.43,4312.0,,,37.34129954462679,"rgba(38, 166, 154, 1.0)",,37.34129954462679,,0,,,0.0,0.0,0.0,0.0,57.26364256594,9.759007424326555,False,False,True,False,True,12.31740382182539
2024-03-22 17:00:00+00:00,39.055,39.33,38.135,38.135,1972.0,,,37.35175166910235,"rgba(38, 166, 154, 1.0)",,37.35175166910235,,0,,,0.0,0.0,0.0,0.0,55.68660849410223,9.759007424326555,False,True,True,False,True,9.417090032933501
2024-03-25 17:00:00+00:00,38.285,38.285,37.57,37.705,3782.0,,,37.3547168589745,"rgba(38, 166, 154, 1.0)",,37.3547168589745,,0,,,0.0,0.0,0.0,0.0,53.879346825686554,8.36623758252832,False,True,True,False,False,8.477611633211108
2024-03-26 17:00:00+00:00,37.65,37.99,37.1,37.1,1825.0,,,37.350921245696604,"rgba(38, 166, 154, 1.0)",,37.350921245696604,,0,,,0.0,0.0,0.0,0.0,51.60289242614081,6.08961557968955,False,True,False,False,False,7.164798062073306
2024-03-27 17:00:00+00:00,38.335,38.56,38.01,38.39,789.0,,,37.35395874282617,"rgba(38, 166, 154, 1.0)",,37.35395874282617,,0,,,0.0,0.0,0.0,0.0,52.43293885578986,6.08961557968955,False,True,True,False,False,9.409118028727793
2024-03-28 17:00:00+00:00,39.36,39.57,38.53,39.175,4294.0,,,37.39064335921469,"rgba(38, 166, 154, 1.0)",,37.39064335921469,,0,,,0.0,0.0,0.0,0.0,54.26343517993945,6.08961557968955,False,True,True,False,True,10.729486935461534
2024-03-29 17:00:00+00:00,39.175,39.175,39.175,39.175,0.0,,,37.39064335921469,"rgba(38, 166, 154, 1.0)",,37.39064335921469,,0,,,0.0,0.0,0.0,0.0,55.483766062705854,6.08961557968955,False,True,True,False,True,10.729486935461534
2024-04-01 17:00:00+00:00,38.73,39.33,38.69,39.3,2355.0,,,37.41030132983337,"rgba(38, 166, 154, 1.0)",,37.41030132983337,,0,,,0.0,0.0,0.0,0.0,56.52932029938704,2.40031156578727,False,True,True,False,True,10.943285449715628
2024-04-02 17:00:00+00:00,43.99,44.32,42.96,44.0,11083.0,,,37.78926644070309,"rgba(38, 166, 154, 1.0)",4.0102263342923985,37.78926644070309,1.5487239476204755,0,,,0.0,0.0,0.0,0.0,62.90453716015885,8.380344905822106,True,False,True,False,True,18.19352751866748
2024-04-03 17:00:00+00:00,43.9,44.295,43.72,43.96,5468.0,,,37.96613390076495,"rgba(38, 166, 154, 1.0)",4.173852787304565,37.96613390076495,1.4360511509812572,0,,,0.0,0.0,0.0,0.0,67.05567449494143,12.044418744028228,True,False,True,False,True,18.102014478657907
2024-04-04 17:00:00+00:00,44.56,44.72,43.77,43.985,3655.0,,,38.081828451755165,"rgba(38, 166, 154, 1.0)",4.33031429793715,38.081828451755165,1.3632201133892183,0,,,0.0,0.0,0.0,0.0,69.84571152473406,14.444181663069187,True,False,True,False,True,18.13762482273569
2024-04-05 17:00:00+00:00,44.715,45.03,44.13,44.365,3438.0,,,38.19293026651876,"rgba(38, 166, 154, 1.0)",4.489370094662149,38.19293026651876,1.3748186501308548,0,,,0.0,0.0,0.0,0.0,72.07400350030737,16.4159302046707,True,False,True,False,True,18.684296165383273
2024-04-08 17:00:00+00:00,44.555,45.18,44.52,45.18,3972.0,,,38.32563575146445,"rgba(38, 166, 154, 1.0)",4.661969711891594,38.32563575146445,1.4702721536460581,0,,,0.0,0.0,0.0,0.0,74.32510375132796,18.50405556467274,True,False,True,False,True,19.844771557673404
2024-04-09 17:00:00+00:00,44.515,45.14,44.515,45.07,973.0,,,38.357058350447986,"rgba(38, 166, 154, 1.0)",4.822668407382738,38.357058350447986,1.3919558805402354,0,,,0.0,0.0,0.0,0.0,75.44111926442321,19.637007523672807,True,False,True,False,True,19.576361970352366
2024-04-10 17:00:00+00:00,44.63,44.95,44.31,44.675,8201.0,,,38.59931982381291,"rgba(38, 166, 154, 1.0)",4.960130595309212,38.59931982381291,1.2249032680576688,0,,,0.0,0.0,0.0,0.0,74.73923446072504,19.637007523672807,True,False,True,False,True,18.605706094437387
2024-04-11 17:00:00+00:00,43.71,45.28,43.71,45.125,2908.0,,,40.1873427749853,"rgba(38, 166, 154, 1.0)",5.102793548635884,40.1873427749853,0.9676380551070254,0,,,0.0,0.0,0.0,0.0,74.86498205223255,19.637007523672807,True,False,True,False,True,19.270606114224183
2024-04-12 17:00:00+00:00,45.155,45.2,44.515,44.77,4236.0,,,40.29419158547334,"rgba(38, 166, 154, 1.0)",5.223272447715423,40.29419158547334,0.856897368331669,0,,,0.0,0.0,0.0,0.0,73.54759852884797,19.637007523672807,True,False,True,False,True,18.384297839946466
2024-04-15 17:00:00+00:00,43.33,43.46,42.605,42.71,3673.0,,,40.18641489994384,"rgba(38, 166, 154, 1.0)",5.290151160155756,40.18641489994384,0.47703459195329656,0,,,0.0,0.0,0.0,0.0,66.34451014393618,21.700546457379815,True,False,True,False,False,13.459743095110259
2024-04-16 17:00:00+00:00,42.18,42.3,41.8,41.97,757.0,,,40.15928630249521,"rgba(38, 166, 154, 1.0)",5.33697842779402,40.15928630249521,0.3392769376909822,0,,,0.0,0.0,0.0,0.0,59.85303388918025,15.858696139311519,False,False,True,False,False,11.782243556543317
2024-04-17 17:00:00+00:00,36.23,37.58,36.16,37.08,19779.0,,,38.51367723516181,"rgba(239, 83, 80, 1.0)",5.309648151760669,38.51367723516181,-0.2700136043263818,0,,,0.0,0.0,0.0,0.0,48.956747972876585,6.227572924113048,False,True,False,True,False,1.9434980734575475
2024-04-18 17:00:00+00:00,41.68,41.98,40.18,41.95,39300.0,,,39.51795508034147,"rgba(38, 166, 154, 1.0)",5.320439309064754,39.51795508034147,0.4571135536711994,0,,,0.0,0.0,0.0,0.0,49.46697089883613,6.227572924113048,False,True,False,True,False,9.49100960220909
2024-04-19 17:00:00+00:00,41.525,41.57,39.56,39.94,7848.0,,,39.54377926743973,"rgba(239, 83, 80, 1.0)",5.285292327012951,39.54377926743973,0.07496666372363084,0,,,0.0,0.0,0.0,0.0,47.62878337768201,5.704423560190548,False,True,False,True,False,5.968112586256257
2024-04-22 17:00:00+00:00,39.905,39.98,38.67,38.94,13429.0,,,39.47850584141706,"rgba(239, 83, 80, 1.0)",5.235672997689861,39.47850584141706,-0.10285322281484505,0,,,0.0,0.0,0.0,0.0,45.413621514326024,3.5381022330014957,False,True,False,True,False,4.289755397485852
2024-04-23 17:00:00+00:00,41.225,41.465,40.89,41.28,8128.0,,,39.54986714078763,"rgba(239, 83, 80, 1.0)",5.2044186640421835,39.54986714078763,0.3324353728815128,0,,,0.0,0.0,0.0,0.0,46.90702221655347,3.5381022330014957,False,True,False,True,False,7.62449694116534
2024-04-24 17:00:00+00:00,41.175,41.55,40.61,41.39,7317.0,,,39.60601762792673,"rgba(239, 83, 80, 1.0)",5.180756644971312,39.60601762792673,0.3443478422799276,0,,,0.0,0.0,0.0,0.0,48.03492694246897,3.5381022330014957,False,True,False,True,False,7.776569643281917
2024-04-25 17:00:00+00:00,40.93,41.38,40.93,41.16,5768.0,,,39.6457224111552,"rgba(239, 83, 80, 1.0)",5.132042239649781,39.6457224111552,0.2950633525861501,0,,,0.0,0.0,0.0,0.0,48.48021529310461,3.5381022330014957,False,True,False,False,False,7.3798539916898775
2024-04-26 17:00:00+00:00,43.355,43.54,42.775,43.08,13259.0,,,39.86147437741723,"rgba(38, 166, 154, 1.0)",5.0996325499141735,39.86147437741723,0.6311289276394894,0,,,0.0,0.0,0.0,0.0,51.251243154359045,3.5381022330014957,False,True,False,False,True,10.032124947306041
2024-04-29 17:00:00+00:00,42.9,43.35,42.66,43.245,10760.0,,,40.010403886663006,"rgba(38, 166, 154, 1.0)",5.06175165706871,40.010403886663006,0.6390270271003704,0,,,0.0,0.0,0.0,0.0,53.29987579355223,3.5381022330014957,False,True,True,False,True,10.25481759755856
2024-04-30 17:00:00+00:00,43.36,43.71,43.16,43.41,7177.0,,,40.11169344681023,"rgba(38, 166, 154, 1.0)",5.014699765563113,40.11169344681023,0.6577276222676101,0,,,0.0,0.0,0.0,0.0,54.885450903167516,-1.4957097853653423,False,True,True,False,True,10.48048676573869
2024-05-01 17:00:00+00:00,42.925,43.94,42.475,42.975,9420.0,,,40.221595880197114,"rgba(38, 166, 154, 1.0)",4.919760211691272,40.221595880197114,0.5596622602174236,0,,,0.0,0.0,0.0,0.0,55.093039659204855,-0.8757891896792032,False,True,True,False,True,9.686418622030349
2024-05-02 17:00:00+00:00,43.76,44.45,43.76,44.275,19802.0,,,40.504515655573904,"rgba(38, 166, 154, 1.0)",4.861353607885453,40.504515655573904,0.7756038026754744,0,,,0.0,0.0,0.0,0.0,57.13863303801351,1.4678903825791778,False,True,True,False,True,11.485664696893675
2024-05-03 17:00:00+00:00,44.555,44.875,44.19,44.47,9341.0,,,40.63428322624229,"rgba(38, 166, 154, 1.0)",4.815195315657293,40.63428322624229,0.7965859165224992,0,,,0.0,0.0,0.0,0.0,58.776856914512976,3.3598967414538947,False,False,True,False,True,11.752348508012343
2024-05-06 17:00:00+00:00,46.63,47.105,46.3,47.1,5183.0,,,40.7468267380233,"rgba(38, 166, 154, 1.0)",4.878531678008595,40.7468267380233,1.3022716016410187,0,,,0.0,0.0,0.0,0.0,62.951918691991295,7.496551536826907,True,False,True,False,True,15.207496805280922
2024-05-07 17:00:00+00:00,47.7,47.89,47.285,47.59,12726.0,,,41.03779135936997,"rgba(38, 166, 154, 1.0)",4.9347943739849525,41.03779135936997,1.327757175693419,0,,,0.0,0.0,0.0,0.0,66.20022887637853,10.613664920434601,True,False,True,False,True,15.822101793433077
2024-05-08 17:00:00+00:00,41.93,43.36,40.55,43.36,16603.0,,,41.31565585898105,"rgba(38, 166, 154, 1.0)",4.892355424905639,41.31565585898105,0.41786500846029123,9,0.21895155951934056,1.970564035674065,0.0,0.0,0.0,0.0,60.595416734392614,16.602965298796292,False,False,True,False,False,8.281339374113873
2024-05-09 17:00:00+00:00,43.1,43.24,42.35,43.03,11517.0,,,41.390262183223534,"rgba(38, 166, 154, 1.0)",4.848100305952488,41.390262183223534,0.33822274979814265,9,0.21802096047497177,1.9621886442747458,0.0,0.0,0.0,0.0,56.4082665143495,12.863658307595571,False,True,True,False,False,7.734502406879649
2024-05-10 17:00:00+00:00,42.7,43.92,42.58,43.87,8237.0,,,41.464308881024515,"rgba(38, 166, 154, 1.0)",4.803780682633928,41.464308881024515,0.5007912054920115,9,0.21665981236349272,1.9499383112714344,0.0,0.0,0.0,0.0,54.875935171992325,11.512964094203411,False,True,True,False,False,8.862472003492122
2024-05-13 17:00:00+00:00,43.43,44.43,43.32,44.065,5352.0,,,41.52135093706264,"rgba(38, 166, 154, 1.0)",4.786393743003504,41.52135093706264,0.5314333085646216,9,0.21532062345291647,1.9378856110762483,0.0,0.0,0.0,0.0,54.15362645947252,10.713652858584751,False,True,True,False,False,9.124145985101098
