date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_176,aVWAP_BoS_CHoCH_bear_140,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-01-15 17:00:00+00:00,25.18,25.18,25.18,25.18,0.0,,,28.280169696969704,"rgba(239, 83, 80, 1.0)",,28.280169696969704,,0,,,0.0,0.0,0.0,0.0,28.09508635570542,-9.795606982484514,False,False,False,True,False,
2024-01-16 17:00:00+00:00,25.195,25.195,25.195,25.195,0.0,,,28.280169696969704,"rgba(239, 83, 80, 1.0)",,28.280169696969704,,0,,,0.0,0.0,0.0,0.0,25.391903360108007,-12.398740498067276,False,False,False,True,False,
2024-01-17 17:00:00+00:00,24.31,24.33,24.31,24.33,100.0,,,27.365831501831504,"rgba(239, 83, 80, 1.0)",,27.365831501831504,,0,,,0.0,0.0,0.0,0.0,22.35966108475073,-15.55210112435244,False,False,False,True,False,
2024-01-18 17:00:00+00:00,24.33,24.345,24.33,24.345,24.0,,,27.21112405253442,"rgba(239, 83, 80, 1.0)",,27.21112405253442,,0,,,0.0,0.0,0.0,0.0,20.43831561239499,-17.842357305702322,False,False,False,True,False,
2024-01-19 17:00:00+00:00,24.345,24.455,24.345,24.455,2.0,,,27.199352469679805,"rgba(239, 83, 80, 1.0)",,27.199352469679805,,0,,,0.0,0.0,0.0,0.0,19.95700762462033,-18.980410431731876,False,False,False,True,False,
2024-01-22 17:00:00+00:00,24.0,24.0,24.0,24.0,0.0,,,27.199352469679805,"rgba(239, 83, 80, 1.0)",,27.199352469679805,,0,,,0.0,0.0,0.0,0.0,18.88878458546106,-20.804631333204266,False,False,False,True,False,
2024-01-23 17:00:00+00:00,24.0,24.35,24.0,24.35,101.0,,,26.070470355800545,"rgba(239, 83, 80, 1.0)",,25.703042951307104,,0,,,0.0,0.0,0.0,0.0,20.74845590729417,-20.804631333204266,False,False,False,True,False,
2024-01-24 17:00:00+00:00,24.35,24.35,24.35,24.35,0.0,,,26.070470355800545,"rgba(239, 83, 80, 1.0)",,25.703042951307104,,0,,,0.0,0.0,0.0,0.0,21.98823678851624,-20.804631333204266,False,False,False,True,False,
2024-01-25 17:00:00+00:00,24.475,24.475,24.475,24.475,0.0,,,26.070470355800545,"rgba(239, 83, 80, 1.0)",,25.703042951307104,,0,,,0.0,0.0,0.0,0.0,23.82709354295984,-20.804631333204266,False,False,False,True,True,
2024-01-26 17:00:00+00:00,24.475,24.475,24.18,24.18,100.0,,,25.815625325226428,"rgba(239, 83, 80, 1.0)",,25.50364453878811,,0,,,0.0,0.0,0.0,0.0,24.168666343893392,-20.804631333204266,False,False,False,True,True,
2024-01-29 17:00:00+00:00,24.18,24.18,24.18,24.18,0.0,,,25.815625325226428,"rgba(239, 83, 80, 1.0)",,25.50364453878811,,0,,,0.0,0.0,0.0,0.0,24.39638154451576,-20.804631333204266,False,False,False,True,True,
2024-01-30 17:00:00+00:00,24.18,24.535,24.18,24.535,2.0,,,25.81192762167318,"rgba(239, 83, 80, 1.0)",,25.501003509489614,,0,,,0.0,0.0,0.0,0.0,27.756740864657687,-20.804631333204266,False,False,False,True,True,
2024-01-31 17:00:00+00:00,24.535,24.75,24.535,24.75,2.0,,,25.58325345919385,"rgba(239, 83, 80, 1.0)",,25.362946988352594,,0,,,0.0,0.0,0.0,0.0,31.750075244827567,-24.561816851093425,False,False,False,True,True,
2024-02-01 17:00:00+00:00,24.75,24.75,24.75,24.75,0.0,,,25.58325345919385,"rgba(239, 83, 80, 1.0)",,25.362946988352594,,0,,,0.0,0.0,0.0,0.0,34.41229816494082,-21.839736554546548,False,False,False,True,True,
2024-02-02 17:00:00+00:00,24.75,24.75,24.495,24.495,31.0,,,25.25816398015518,"rgba(239, 83, 80, 1.0)",,25.138801321618836,,0,,,0.0,0.0,0.0,0.0,34.7627965243959,-21.235897921339955,False,False,False,True,True,
2024-02-05 17:00:00+00:00,23.99,24.07,23.99,24.0,106.0,,,24.939199996202547,"rgba(239, 83, 80, 1.0)",,24.848733476209393,,0,,,0.0,0.0,0.0,0.0,32.74839126121318,-21.235897921339955,False,False,False,True,True,
2024-02-06 17:00:00+00:00,24.0,24.465,24.0,24.465,2.0,,,24.93859602876052,"rgba(239, 83, 80, 1.0)",,24.848273705398014,,0,,,0.0,0.0,0.0,0.0,35.38158501867014,-20.31944898224258,False,False,False,True,True,
2024-02-07 17:00:00+00:00,23.97,24.06,23.97,24.06,2.0,,,24.935746045305244,"rgba(239, 83, 80, 1.0)",,24.84564556420856,,0,,,0.0,0.0,0.0,0.0,35.22832925871851,-20.197899090561812,False,False,False,True,True,
2024-02-08 17:00:00+00:00,24.06,24.06,23.43,23.43,25.0,,,24.868644652367216,"rgba(239, 83, 80, 1.0)",,24.78208900343587,,0,,,0.0,0.0,0.0,0.0,32.823993018328494,-20.197899090561812,False,False,False,True,False,
2024-02-09 17:00:00+00:00,23.43,23.43,22.65,22.65,2.0,,,24.858777283616924,"rgba(239, 83, 80, 1.0)",,24.772606396623253,,0,,,0.0,0.0,0.0,0.0,29.20425440908096,-15.46857831784829,False,False,False,True,False,
2024-02-12 17:00:00+00:00,22.65,22.65,21.97,21.97,4.0,,,24.82989365004667,"rgba(239, 83, 80, 1.0)",,24.744716846531773,,0,,,0.0,0.0,0.0,0.0,25.51132134168332,-18.971109536937874,False,True,False,True,False,
2024-02-13 17:00:00+00:00,21.97,21.97,21.97,21.97,0.0,,,24.82989365004667,"rgba(239, 83, 80, 1.0)",,24.744716846531773,,0,,,0.0,0.0,0.0,0.0,23.049365963418225,-21.285714959314458,False,True,False,True,False,
2024-02-14 17:00:00+00:00,21.97,21.97,21.69,21.7,362.0,,,23.498977435776876,"rgba(239, 83, 80, 1.0)",,23.43554808445091,,0,,,0.0,0.0,0.0,0.0,20.920207498666677,-23.334250368912897,False,True,False,True,False,
2024-02-15 17:00:00+00:00,21.7,21.7,21.7,21.7,0.0,,,23.498977435776876,"rgba(239, 83, 80, 1.0)",,23.43554808445091,,0,,,0.0,0.0,0.0,0.0,19.500768522165643,-24.789968377762655,False,True,False,True,False,
2024-02-16 17:00:00+00:00,21.7,22.065,21.7,22.065,20.0,,,23.46769910081262,"rgba(239, 83, 80, 1.0)",,23.404726941581707,,0,,,0.0,0.0,0.0,0.0,21.92641137772844,-24.789968377762655,False,True,False,True,True,
2024-02-19 17:00:00+00:00,22.065,22.065,22.065,22.065,0.0,,,23.46769910081262,"rgba(239, 83, 80, 1.0)",,23.404726941581707,,0,,,0.0,0.0,0.0,0.0,23.5435066147703,-24.789968377762655,False,True,False,True,True,
2024-02-20 17:00:00+00:00,22.065,22.065,20.94,20.94,3.0,,,23.460668455391083,"rgba(239, 83, 80, 1.0)",,23.39776364956081,,0,,,0.0,0.0,0.0,0.0,21.753281209109005,-24.789968377762655,False,True,False,True,True,
2024-02-21 17:00:00+00:00,20.94,21.08,20.94,21.08,107.0,,,23.205907753532664,"rgba(239, 83, 80, 1.0)",,23.14523377417614,,0,,,0.0,0.0,0.0,0.0,21.734056425886223,-24.789968377762655,False,True,False,True,True,0.0
2024-02-22 17:00:00+00:00,21.08,21.08,21.08,21.08,0.0,,,23.205907753532664,"rgba(239, 83, 80, 1.0)",,23.14523377417614,,0,,,0.0,0.0,0.0,0.0,21.721239903737704,-24.789968377762655,False,True,False,True,True,0.0
2024-02-23 17:00:00+00:00,20.26,20.26,20.26,20.26,0.0,,,23.205907753532664,"rgba(239, 83, 80, 1.0)",,23.14523377417614,,0,,,0.0,0.0,0.0,0.0,19.96309559885067,-25.433649752283472,False,True,False,True,False,0.0
2024-02-26 17:00:00+00:00,20.26,20.26,20.26,20.26,0.0,,,23.205907753532664,"rgba(239, 83, 80, 1.0)",,23.14523377417614,,0,,,0.0,0.0,0.0,0.0,18.79099939559265,-26.84345053390627,False,True,False,True,False,0.0
2024-02-27 17:00:00+00:00,21.39,21.39,21.39,21.39,0.0,,,23.205907753532664,"rgba(239, 83, 80, 1.0)",,23.14523377417614,,0,,,0.0,0.0,0.0,0.0,26.274095595786026,-28.51301116176089,False,True,False,True,True,0.0
2024-02-28 17:00:00+00:00,21.39,21.39,21.39,21.39,0.0,,,23.205907753532664,"rgba(239, 83, 80, 1.0)",,23.14523377417614,,0,,,0.0,0.0,0.0,0.0,31.262826395914946,-24.10146545105232,False,False,False,True,True,0.0
2024-02-29 17:00:00+00:00,21.39,21.39,21.39,21.39,0.0,,,23.205907753532664,"rgba(239, 83, 80, 1.0)",,23.14523377417614,,0,,,0.0,0.0,0.0,0.0,34.58864692933422,-21.26305375432531,False,False,False,True,True,0.0
2024-03-01 17:00:00+00:00,21.71,21.97,21.71,21.97,1.0,,,22.91111654325521,"rgba(38, 166, 154, 1.0)",,22.891960252914366,,0,,,0.0,0.0,0.0,0.0,40.2964517663362,-16.203903029160195,True,False,False,True,True,0.0
2024-03-04 17:00:00+00:00,21.97,21.97,21.97,21.97,0.0,,,22.91111654325521,"rgba(38, 166, 154, 1.0)",,22.891960252914366,,0,,,0.0,0.0,0.0,0.0,44.10165499100418,-12.93434456671475,True,False,False,True,True,0.0
2024-03-05 17:00:00+00:00,23.56,23.56,23.38,23.38,1.0,,,23.120105372287536,"rgba(38, 166, 154, 1.0)",,23.083766773749204,,0,,,0.0,0.0,0.0,0.0,52.33868858655392,-5.582386996233652,True,False,True,False,True,0.0
2024-03-06 17:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,23.120105372287536,"rgba(38, 166, 154, 1.0)",,23.083766773749204,,0,,,0.0,0.0,0.0,0.0,57.447654486832946,-1.2339233187149574,True,False,True,False,True,0.0
2024-03-07 17:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,23.120105372287536,"rgba(38, 166, 154, 1.0)",,23.083766773749204,,0,,,0.0,0.0,0.0,0.0,60.85363175368563,1.6919979111077694,True,False,True,False,True,0.0
2024-03-08 17:00:00+00:00,23.32,23.32,22.67,22.67,23.0,,,23.10827160498305,"rgba(38, 166, 154, 1.0)",,23.07339771695632,,0,,,0.0,0.0,0.0,0.0,58.92793758810183,1.6919979111077694,True,False,True,False,True,0.0
2024-03-11 17:00:00+00:00,22.67,22.67,22.67,22.67,0.0,,,23.10827160498305,"rgba(38, 166, 154, 1.0)",,23.07339771695632,,0,,,0.0,0.0,0.0,0.0,57.64414147771262,1.6919979111077694,True,False,True,False,False,0.0
2024-03-12 17:00:00+00:00,22.67,22.67,22.67,22.67,0.0,,,23.10827160498305,"rgba(38, 166, 154, 1.0)",,23.07339771695632,,0,,,0.0,0.0,0.0,0.0,56.788277404119825,1.6919979111077694,True,False,True,False,False,0.0
2024-03-13 17:00:00+00:00,21.68,21.68,21.68,21.68,0.0,,,23.10827160498305,"rgba(239, 83, 80, 1.0)",,23.07339771695632,,0,,,0.0,0.0,0.0,0.0,50.939955595732755,9.686505494964322,True,False,False,False,False,0.0
2024-03-14 17:00:00+00:00,22.72,22.72,22.72,22.72,0.0,,,23.10827160498305,"rgba(239, 83, 80, 1.0)",,23.07339771695632,,0,,,0.0,0.0,0.0,0.0,52.176828318237526,9.686505494964322,True,False,False,False,False,0.0
2024-03-15 17:00:00+00:00,22.72,22.72,22.72,22.72,0.0,,,23.10827160498305,"rgba(239, 83, 80, 1.0)",,23.07339771695632,,0,,,0.0,0.0,0.0,0.0,53.00141013324071,9.686505494964322,True,False,True,False,False,0.0
2024-03-18 17:00:00+00:00,22.72,22.72,22.72,22.72,0.0,,,23.10827160498305,"rgba(239, 83, 80, 1.0)",,23.07339771695632,,0,,,0.0,0.0,0.0,0.0,53.55113134324283,9.686505494964322,True,False,True,False,False,0.0
2024-03-19 17:00:00+00:00,23.54,23.54,23.54,23.54,0.0,,,23.10827160498305,"rgba(38, 166, 154, 1.0)",,23.07339771695632,,0,,,0.0,0.0,0.0,0.0,57.2674382423754,9.686505494964322,True,False,True,False,True,0.0
2024-03-20 17:00:00+00:00,23.54,23.54,23.54,23.54,0.0,,,23.10827160498305,"rgba(38, 166, 154, 1.0)",,23.07339771695632,,0,,,0.0,0.0,0.0,0.0,59.74497617513045,2.654906069086863,True,False,True,False,True,0.0
2024-03-21 17:00:00+00:00,23.54,23.54,23.54,23.54,0.0,,,23.10827160498305,"rgba(38, 166, 154, 1.0)",,23.07339771695632,,0,,,0.0,0.0,0.0,0.0,61.396668130300476,4.564320871106098,True,False,True,False,True,0.0
2024-03-22 17:00:00+00:00,23.54,23.875,23.54,23.875,3.0,,,23.138897524321845,"rgba(38, 166, 154, 1.0)",,23.15670343674907,,0,,,0.0,0.0,0.0,0.0,63.84135509958119,7.202775655810015,True,False,True,False,True,0.0
2024-03-25 17:00:00+00:00,23.875,23.875,23.875,23.875,0.0,,,23.138897524321845,"rgba(38, 166, 154, 1.0)",,23.15670343674907,,0,,,0.0,0.0,0.0,0.0,65.471146412435,9.059142417000139,True,False,True,False,True,0.0
2024-03-26 17:00:00+00:00,23.875,23.875,23.875,23.875,0.0,,,23.138897524321845,"rgba(38, 166, 154, 1.0)",,23.15670343674907,,0,,,0.0,0.0,0.0,0.0,66.55767395433755,10.438505651465057,True,False,True,False,True,0.0
2024-03-27 17:00:00+00:00,23.875,23.875,23.875,23.875,0.0,,,23.138897524321845,"rgba(38, 166, 154, 1.0)",2.8778835128464673,23.15670343674907,0.2495919518787178,0,,,0.0,0.0,0.0,0.0,67.28202564893924,11.522603751961405,True,False,True,False,True,0.0
2024-03-28 17:00:00+00:00,23.875,23.875,23.875,23.875,0.0,,,23.138897524321845,"rgba(38, 166, 154, 1.0)",2.870323493084876,23.15670343674907,0.2502493412263238,0,,,0.0,0.0,0.0,0.0,67.7649267786737,12.417829344374113,True,False,True,False,True,0.0
2024-03-29 17:00:00+00:00,23.875,23.875,23.875,23.875,0.0,,,23.138897524321845,"rgba(38, 166, 154, 1.0)",2.862260537999187,23.15670343674907,0.25095429074847375,0,,,0.0,0.0,0.0,0.0,68.08686086516335,13.185341575700853,True,False,True,False,True,0.0
2024-04-01 17:00:00+00:00,24.07,24.07,24.07,24.07,0.0,,,23.138897524321845,"rgba(38, 166, 154, 1.0)",2.84465786666488,23.15670343674907,0.32105673373005444,0,,,0.0,0.0,0.0,0.0,69.5391612263823,14.97364268507215,True,False,True,False,True,0.0
2024-04-02 17:00:00+00:00,22.915,22.915,22.915,22.915,0.0,,,23.138897524321845,"rgba(239, 83, 80, 1.0)",2.8299308526235474,23.15670343674907,-0.08540966169720851,0,,,0.0,0.0,0.0,0.0,59.84052333052782,14.978244440953517,True,False,True,False,False,0.0
2024-04-03 17:00:00+00:00,22.915,22.915,22.42,22.42,25.0,,,23.032068714055864,"rgba(239, 83, 80, 1.0)",2.793248652740397,22.983712113962504,-0.20181236404050756,0,,,0.0,0.0,0.0,0.0,51.007733006831984,7.1894339494441795,True,False,False,False,False,0.0
2024-04-04 17:00:00+00:00,22.42,22.42,22.42,22.42,0.0,,,23.032068714055864,"rgba(239, 83, 80, 1.0)",2.7533402318697267,22.983712113962504,-0.20473754294422927,0,,,0.0,0.0,0.0,0.0,45.11920612436809,2.310638810121546,False,False,False,True,False,0.0
2024-04-05 17:00:00+00:00,22.42,22.42,22.42,22.42,0.0,,,23.032068714055864,"rgba(239, 83, 80, 1.0)",2.710063065653607,22.983712113962504,-0.20800700954409249,0,,,0.0,0.0,0.0,0.0,41.19352153605883,-0.863906311176514,False,False,False,True,False,0.0
2024-04-08 17:00:00+00:00,22.42,22.42,22.42,22.42,0.0,,,23.032068714055864,"rgba(239, 83, 80, 1.0)",2.6632529354528462,22.983712113962504,-0.2116630029609454,0,,,0.0,0.0,0.0,0.0,38.57639847718599,-3.0562906913854917,False,True,False,True,False,0.0
2024-04-09 17:00:00+00:00,22.42,24.83,22.42,24.83,41.0,,,23.486561406191512,"rgba(38, 166, 154, 1.0)",2.5711773480168496,23.343990825486465,0.5779489212051798,0,,,0.0,0.0,0.0,0.0,49.67297065734648,-9.741137713185822,False,False,False,False,True,2.916297641504322
2024-04-10 17:00:00+00:00,24.83,24.83,24.55,24.55,200.0,,,23.98613852430035,"rgba(38, 166, 154, 1.0)",2.4726087511039916,23.888715507664084,0.2674440475229493,0,,,0.0,0.0,0.0,0.0,55.38820590319595,-4.890812082126423,True,False,True,False,True,1.4681581424481323
2024-04-11 17:00:00+00:00,24.55,24.55,24.55,24.55,0.0,,,23.98613852430035,"rgba(38, 166, 154, 1.0)",2.351380752120219,23.888715507664084,0.28123241705523105,0,,,0.0,0.0,0.0,0.0,59.198362733762266,-1.6040523686694996,True,False,True,False,True,1.4681581424481323
2024-04-12 17:00:00+00:00,24.55,27.94,24.55,27.94,100.0,,,24.463464390844504,"rgba(38, 166, 154, 1.0)",2.2686705834510703,24.390496880195272,1.5645740486506747,0,,,0.0,0.0,0.0,0.0,67.47166003144379,5.9390376483911425,True,False,True,False,True,15.426262848650353
2024-04-15 17:00:00+00:00,27.94,27.94,27.94,27.94,0.0,,,24.463464390844504,"rgba(38, 166, 154, 1.0)",2.182248922639295,24.390496880195272,1.6265344814613654,0,,,0.0,0.0,0.0,0.0,72.98719156323148,10.896988262724797,True,False,True,False,True,15.426262848650353
2024-04-16 17:00:00+00:00,28.82,28.82,28.82,28.82,0.0,,,24.463464390844504,"rgba(38, 166, 154, 1.0)",2.16929822587693,24.390496880195272,2.0419060260901287,0,,,0.0,0.0,0.0,0.0,77.43942055006818,15.03075069572752,True,False,True,False,True,18.333676762624044
2024-04-17 17:00:00+00:00,28.82,28.82,27.41,27.41,4.0,,,24.88517673514767,"rgba(38, 166, 154, 1.0)",2.100251715930801,24.880595110619304,1.2043341615648682,0,,,0.0,0.0,0.0,0.0,74.4268911167955,15.03075069572752,True,False,True,False,True,11.436673532882931
2024-04-18 17:00:00+00:00,27.41,27.41,27.41,27.41,0.0,,,24.88517673514767,"rgba(38, 166, 154, 1.0)",2.0283807570314547,24.880595110619304,1.2470069441412437,0,,,0.0,0.0,0.0,0.0,72.4185381612804,15.03075069572752,True,False,True,False,False,11.43667353288292
2024-04-19 17:00:00+00:00,26.62,26.62,26.62,26.62,0.0,,,24.88517673514767,"rgba(239, 83, 80, 1.0)",1.93557638132106,24.880595110619304,0.8986495734120952,0,,,0.0,0.0,0.0,0.0,68.15141702299326,15.03075069572752,True,False,True,False,False,7.864390804218413
2024-04-22 17:00:00+00:00,26.62,26.62,26.62,26.62,0.0,,,24.88517673514767,"rgba(239, 83, 80, 1.0)",1.9114366277703227,24.880595110619304,0.9099987224843028,0,,,0.0,0.0,0.0,0.0,65.3066695974685,15.03075069572752,True,False,True,False,False,7.864390804218413
2024-04-23 17:00:00+00:00,26.62,26.62,26.62,26.62,0.0,,,24.88517673514767,"rgba(239, 83, 80, 1.0)",1.879667049297885,24.880595110619304,0.9253792526875545,0,,,0.0,0.0,0.0,0.0,63.41017131378533,24.45211105919445,True,False,True,False,False,7.864390804218413
2024-04-24 17:00:00+00:00,25.91,26.0,25.91,26.0,1.0,,,24.84207549771506,"rgba(239, 83, 80, 1.0)",1.8353929102879134,24.83491473577959,0.6347879288896483,0,,,0.0,0.0,0.0,0.0,59.65187732134327,20.311854465740552,True,False,True,False,False,5.103890744645106
2024-04-25 17:00:00+00:00,26.0,26.625,26.0,26.625,100.0,,,24.933266728029253,"rgba(239, 83, 80, 1.0)",1.8445353109966518,24.94335328746764,0.9116912549772335,0,,,0.0,0.0,0.0,0.0,59.134204804634265,19.175094050278986,False,False,True,False,False,7.419696912563207
2024-04-26 17:00:00+00:00,26.625,26.625,26.625,26.625,0.0,,,24.933266728029253,"rgba(239, 83, 80, 1.0)",1.8674111602540675,24.94335328746764,0.9005230065689258,0,,,0.0,0.0,0.0,0.0,58.789089793494924,18.066638715226148,False,False,True,False,False,7.419696912563207
2024-04-29 17:00:00+00:00,26.625,26.625,26.625,26.625,0.0,,,24.933266728029253,"rgba(239, 83, 80, 1.0)",1.8898110826026842,24.94335328746764,0.889849111381209,0,,,0.0,0.0,0.0,0.0,58.55901311940203,16.99992994436866,False,False,True,False,False,7.419696912563207
2024-04-30 17:00:00+00:00,26.625,26.625,26.625,26.625,0.0,,,24.933266728029253,"rgba(239, 83, 80, 1.0)",1.9116021722274923,24.94335328746764,0.8797053785374298,0,,,0.0,0.0,0.0,0.0,58.40562867000678,15.988802724984922,False,False,True,False,False,7.419696912563207
2024-05-01 17:00:00+00:00,26.625,26.625,26.625,26.625,0.0,,,24.933266728029253,"rgba(239, 83, 80, 1.0)",1.9387626034232337,24.94335328746764,0.8673814470957454,0,,,0.0,0.0,0.0,0.0,58.30337237040993,15.044489720355998,False,False,True,False,False,7.419696912563207
2024-05-02 17:00:00+00:00,28.305,28.305,28.305,28.305,0.0,,,24.933266728029253,"rgba(38, 166, 154, 1.0)",2.006362474324712,24.94335328746764,1.6754932149853925,4,0.24061925803374792,0.9624770321349917,0.0,0.0,0.0,0.0,63.491939570399815,15.044489720355998,True,False,True,False,True,13.480890194080622
2024-05-03 17:00:00+00:00,28.305,28.305,27.9,27.9,96.0,,,25.34226549466827,"rgba(38, 166, 154, 1.0)",2.0589238158026353,25.39186763883835,1.2181763802581003,4,0.23964653850822581,0.9585861540329033,0.0,0.0,0.0,0.0,64.67042631590294,15.044489720355998,True,False,True,False,True,11.570906632127802
2024-05-06 17:00:00+00:00,28.34,28.34,28.34,28.34,0.0,,,25.34226549466827,"rgba(38, 166, 154, 1.0)",2.1216477788024344,25.39186763883835,1.389548439951577,4,0.23873142109494128,0.9549256843797651,0.0,0.0,0.0,0.0,66.57374051757915,10.711042261800564,True,False,True,False,True,13.053321455748321
2024-05-07 17:00:00+00:00,27.59,27.59,27.59,27.59,0.0,,,25.34226549466827,"rgba(38, 166, 154, 1.0)",2.1622236052080566,25.39186763883835,1.0166073276913186,4,0.23867629281873967,0.9547051712749587,0.0,0.0,0.0,0.0,64.01437469379553,10.711042261800564,True,False,True,False,False,9.61374723468644
