date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_103,aVWAP_BoS_CHoCH_bear_167,aVWAP_BoS_CHoCH_bear_281,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-06 17:00:00+00:00,44.24,44.55,44.2,44.45,9022.0,,,,41.549710451420246,"rgba(38, 166, 154, 1.0)",2.4560440854246997,41.377970376284914,1.2508039419756072,4,0.3803900771249681,1.5215603084998723,0.0,0.0,0.0,0.0,63.00208211426746,7.9758079078467645,True,False,True,False,True,12.660495490904388
2024-05-07 17:00:00+00:00,45.935,46.65,45.845,46.36,11272.0,,,,42.65558889141387,"rgba(38, 166, 154, 1.0)",2.5195826141545066,42.23397679037389,1.6375820290420113,4,0.36860662456039506,1.4744264982415802,1.0,0.0,46.65,153.0,68.39025172871595,12.925446698115415,True,False,True,False,True,17.934707081724973
2024-05-08 17:00:00+00:00,45.245,45.245,44.96,45.135,64777.0,,,,42.91439001967103,"rgba(38, 166, 154, 1.0)",2.5163768408975473,42.56017513977913,1.023227053425937,4,0.36187772115637595,1.4475108846255038,0.0,0.0,0.0,0.0,66.71777135084591,12.925446698115415,True,False,True,False,True,13.058925628548373
2024-05-09 17:00:00+00:00,45.755,45.815,45.38,45.595,20964.0,,,,43.06093598951366,"rgba(38, 166, 154, 1.0)",2.5322145650800856,42.70792169869601,1.1401396789662168,4,0.3542905006913081,1.4171620027652323,0.0,0.0,0.0,0.0,66.55177038339536,12.925446698115415,True,False,True,False,True,14.27959107623452
2024-05-10 17:00:00+00:00,45.47,45.625,45.39,45.45,4223.0,,,,43.085808006022226,"rgba(38, 166, 154, 1.0)",2.540964383851165,42.73359426355753,1.0690451836736907,4,0.3478487097246359,1.3913948388985435,0.0,0.0,0.0,0.0,65.84899945282396,12.925446698115415,True,False,True,False,False,13.717236777766278
2024-05-13 17:00:00+00:00,45.59,45.63,45.45,45.51,6930.0,,,,43.126400260505086,"rgba(38, 166, 154, 1.0)",2.554995580116442,42.77542685792975,1.0702848816457131,4,0.34168523711617704,1.3667409484647082,0.0,0.0,0.0,0.0,65.52666140184104,12.925446698115415,True,False,True,False,False,13.8797915880658
2024-05-14 17:00:00+00:00,45.6,46.005,45.31,45.31,6292.0,,,,43.162046825249085,"rgba(38, 166, 154, 1.0)",2.5448888150725226,42.81226223605911,0.9814722549557479,4,0.33679467491257586,1.3471786996503035,0.0,0.0,0.0,0.0,64.35572880392394,12.925446698115415,True,False,True,False,False,13.085067371747098
2024-05-15 17:00:00+00:00,45.42,45.785,45.29,45.775,5456.0,,,,43.19345333452035,"rgba(38, 166, 154, 1.0)",2.5295901672829477,42.844557557546956,1.158465304124997,4,0.33134605182443433,1.3253842072977373,0.0,0.0,0.0,0.0,64.8874122631899,12.925446698115415,True,False,True,False,False,14.371210199413298
2024-05-16 17:00:00+00:00,45.65,45.77,45.48,45.66,13323.0,,,,43.26689568837041,"rgba(38, 166, 154, 1.0)",2.5209160139817657,42.920339154322356,1.0867719632398103,4,0.32639570568456966,1.3055828227382786,0.0,0.0,0.0,0.0,64.6257254998516,12.925446698115415,True,False,True,False,False,13.905152658574107
2024-05-17 17:00:00+00:00,46.3,46.33,46.01,46.06,6701.0,,,,43.31338222946856,"rgba(38, 166, 154, 1.0)",2.5114485752143363,42.966679466313984,1.2316877853738346,4,0.3204899528070179,1.2819598112280717,0.0,0.0,0.0,0.0,65.6338927136541,12.925446698115415,True,False,True,False,False,15.015394982437677
2024-05-20 17:00:00+00:00,45.875,45.875,45.53,45.585,7194.0,,,,43.349656653676185,"rgba(38, 166, 154, 1.0)",2.4591518716679763,43.00443719473601,1.0493710595896062,4,0.3158998282429437,1.2635993129717749,0.0,0.0,0.0,0.0,63.67587733487238,12.925446698115415,True,False,True,False,False,13.075947335142036
2024-05-21 17:00:00+00:00,45.61,45.72,45.395,45.555,9477.0,,,,43.39208872089419,"rgba(38, 166, 154, 1.0)",2.4065978135193737,43.049316365205286,1.041172571801866,4,0.31151067914297614,1.2460427165719046,0.0,0.0,0.0,0.0,62.2068095722517,15.816892388465476,True,False,True,False,False,12.953818690112527
2024-05-22 17:00:00+00:00,45.095,45.1,44.55,44.78,4424.0,,,,43.400702930094546,"rgba(38, 166, 154, 1.0)",2.3384606529136707,43.060326934568145,0.7353867867262085,4,0.308857602992856,1.235430411971424,0.0,0.0,0.0,0.0,57.418206586731955,11.301182745248504,False,True,True,False,False,9.852273791994438
2024-05-23 17:00:00+00:00,44.44,44.44,43.97,44.415,7621.0,,,,43.402876116332955,"rgba(38, 166, 154, 1.0)",2.281375349758715,43.06792727778218,0.590465186870844,4,0.30725326542648507,1.2290130617059403,0.0,0.0,0.0,0.0,52.74767989739421,7.117041417577646,False,True,False,False,False,8.438259833326317
2024-05-24 17:00:00+00:00,45.08,45.175,44.91,44.975,4339.0,,,,43.41422216697019,"rgba(38, 166, 154, 1.0)",2.223114652184403,43.08110088399859,0.8519124797007179,4,0.30551713076375375,1.222068523055015,0.0,0.0,0.0,0.0,52.235781876495956,6.79284536942869,False,True,False,False,False,10.13064374088404
2024-05-27 17:00:00+00:00,44.975,44.975,44.975,44.975,0.0,,,,43.41422216697019,"rgba(38, 166, 154, 1.0)",2.1807324540246262,43.08110088399859,0.8684692670603172,4,0.3036600361576756,1.2146401446307025,0.0,0.0,0.0,0.0,51.89451652923045,6.423553279731976,False,True,False,False,False,10.13064374088404
2024-05-28 17:00:00+00:00,44.71,44.72,44.37,44.645,4158.0,,,,43.41946803070662,"rgba(38, 166, 154, 1.0)",2.0727713354369923,43.08868481355419,0.7508378564670302,4,0.3030856183029792,1.2123424732119168,0.0,0.0,0.0,0.0,50.0748446598157,4.586750012082668,False,True,False,False,False,8.822935540349771
2024-05-29 17:00:00+00:00,43.865,43.88,43.68,43.74,3980.0,,,,43.415005447954144,"rgba(239, 83, 80, 1.0)",2.035224466890785,43.08746339269669,0.32062144393349995,4,0.30330471688486405,1.2132188675394562,0.0,0.0,0.0,0.0,45.402978662492984,0.19063030553142823,False,True,False,True,False,5.368177674667049
2024-05-30 17:00:00+00:00,44.105,44.205,43.97,44.19,4984.0,,,,43.414964786410096,"rgba(239, 83, 80, 1.0)",2.0146233591615914,43.09077003757591,0.545625542077278,4,0.30354370788493457,1.2141748315397383,0.0,0.0,0.0,0.0,44.65656242257934,-0.49617275001864414,False,True,False,True,False,6.794481740958005
2024-05-31 17:00:00+00:00,44.08,44.71,44.08,44.64,1680.0,,,,43.41672606812789,"rgba(239, 83, 80, 1.0)",1.9839751887435009,43.09344416332599,0.7795237790516325,4,0.3038315232504124,1.2153260930016496,0.0,0.0,0.0,0.0,46.263986816677075,-0.49617275001864414,False,True,False,True,False,8.190894916448404
2024-06-03 17:00:00+00:00,43.965,43.965,43.965,43.965,0.0,,,,43.41672606812789,"rgba(239, 83, 80, 1.0)",1.942192424662057,43.09344416332599,0.4487484482005762,4,0.30499377962643526,1.219975118505741,0.0,0.0,0.0,0.0,44.7314661491256,-0.49617275001864414,False,True,False,True,False,5.663141308711957
2024-06-04 17:00:00+00:00,43.44,44.12,43.38,43.96,10166.0,,,,43.40899995667932,"rgba(239, 83, 80, 1.0)",1.8912694149698164,43.18389885783329,0.4103599074905441,4,0.3069185270038959,1.2276741080155835,0.0,0.0,0.0,0.0,43.691535056662694,-1.6065110160623277,False,True,False,True,False,5.644619879431392
2024-06-05 17:00:00+00:00,44.63,44.99,44.61,44.925,7576.0,,,,43.425126782182645,"rgba(239, 83, 80, 1.0)",1.8530224348734747,43.25508082837881,0.9011866991967701,4,0.30846096310284954,1.2338438524113982,0.0,0.0,0.0,0.0,47.318594909784515,-1.6065110160623277,False,True,False,True,True,8.645184908447778
2024-06-06 17:00:00+00:00,45.03,45.21,44.96,45.06,4886.0,,,,43.71145616269313,"rgba(239, 83, 80, 1.0)",1.8235259380790638,43.48867066823975,0.8616983717903793,4,0.31066427236869193,1.2426570894747677,0.0,0.0,0.0,0.0,50.24779250548799,-4.723024019255689,False,True,False,False,True,9.052473063958907
2024-06-07 17:00:00+00:00,44.18,44.28,44.055,44.135,3832.0,,,,43.6448801648126,"rgba(239, 83, 80, 1.0)",1.7772293651120288,43.44170636950884,0.3900980054127413,4,0.3137597302663498,1.2550389210653992,0.0,0.0,0.0,0.0,48.338990832103235,-4.723024019255689,False,True,False,False,True,5.593774439462258
2024-06-10 17:00:00+00:00,43.725,44.13,43.675,44.08,12284.0,,,,43.573643472475,"rgba(239, 83, 80, 1.0)",1.743097584528612,43.38400934316203,0.3992838169333981,4,0.3160257667412669,1.2641030669650677,0.0,0.0,0.0,0.0,46.864274914086934,-4.723024019255689,False,True,False,True,False,5.393061360565433
2024-06-11 17:00:00+00:00,44.055,44.16,43.86,43.97,5685.0,,,,43.56424628415537,"rgba(239, 83, 80, 1.0)",1.712792519897408,43.37638715861927,0.3465760356171343,4,0.31843209718742876,1.273728388749715,0.0,0.0,0.0,0.0,45.44576554326788,-4.723024019255689,False,True,False,True,False,4.986529161376932
2024-06-12 17:00:00+00:00,45.11,45.2,44.5,44.79,4645.0,,,,43.58769298539044,"rgba(239, 83, 80, 1.0)",1.6808016587975272,43.40167360427086,0.8259906149321443,3,0.3628964573221536,1.0886893719664608,0.0,0.0,0.0,0.0,48.31911580360429,-4.723024019255689,False,True,False,False,True,7.57987839812095
2024-06-13 17:00:00+00:00,43.55,43.91,43.55,43.805,3196.0,,,,43.57778625196966,"rgba(239, 83, 80, 1.0)",1.6545265837140612,43.39249910177293,0.24931657326477993,3,0.36803214141929325,1.1040964242578797,0.0,0.0,0.0,0.0,46.40575413357491,-4.723024019255689,False,True,False,True,True,3.9934135263148853
2024-06-14 17:00:00+00:00,42.78,42.99,42.595,42.86,2833.0,,,,43.55302458883683,"rgba(239, 83, 80, 1.0)",1.6258767558537561,43.367739066706896,-0.3122863186762766,3,0.3740674985808683,1.1222024957426049,0.0,0.0,0.0,0.0,42.48267467243676,-2.223308564895987,False,True,False,True,False,0.7718283981932039
2024-06-17 17:00:00+00:00,43.16,43.43,43.08,43.42,4265.0,,,,43.53330272419339,"rgba(239, 83, 80, 1.0)",1.5939584698491729,43.34834464955669,0.044954339651079735,4,0.34833106390609403,1.3933242556243761,0.0,0.0,0.0,0.0,42.27708637301593,-2.4908606570226155,False,True,False,True,False,2.5583055790709466
2024-06-18 17:00:00+00:00,43.69,43.69,43.44,43.65,8521.0,,,,43.514422217706546,"rgba(239, 83, 80, 1.0)",1.549488721255374,43.33065953010801,0.20609409123886066,4,0.3549167511024955,1.419667004409982,0.0,0.0,0.0,0.0,43.08218339842099,-2.4908606570226155,False,True,False,True,False,3.281695506381439
2024-06-19 17:00:00+00:00,43.65,43.65,43.65,43.65,0.0,,,,43.514422217706546,"rgba(239, 83, 80, 1.0)",1.509557563008565,43.33065953010801,0.21154573877629518,4,0.3633488043852381,1.4533952175409524,0.0,0.0,0.0,0.0,43.618914748691026,-2.4908606570226155,False,True,False,True,False,3.281695506381439
2024-06-20 17:00:00+00:00,44.02,44.08,43.635,43.65,11014.0,,,,43.506090079423586,"rgba(239, 83, 80, 1.0)",1.4898244893306507,43.3245419283349,0.21845396823307578,4,0.37076378227938933,1.4830551291175573,0.0,0.0,0.0,0.0,43.97673564887105,-2.4908606570226155,False,True,False,True,False,3.281695506381439
2024-06-21 17:00:00+00:00,43.125,43.775,43.09,43.76,4363.0,,,,43.49873097181086,"rgba(239, 83, 80, 1.0)",1.4716406453987052,43.317885221782454,0.3004230547721544,4,0.37940711792920845,1.5176284717168338,0.0,0.0,0.0,0.0,44.80610060046063,-2.4908606570226155,False,True,False,True,True,3.643773686332512
2024-06-24 17:00:00+00:00,44.1,44.13,43.79,43.79,5106.0,,,,43.498732219786966,"rgba(239, 83, 80, 1.0)",1.4599555929320813,43.31911216020514,0.3225357278498871,4,0.3925582683254628,1.5702330733018512,0.0,0.0,0.0,0.0,45.53276638781286,-2.4908606570226155,False,True,False,True,True,3.74388817982668
2024-06-25 17:00:00+00:00,42.39,43.05,42.38,42.75,7686.0,,,,43.463363201313314,"rgba(239, 83, 80, 1.0)",1.44013645186848,43.28399521629456,-0.3707948754451244,4,0.40704018139740256,1.6281607255896102,0.0,0.0,0.0,0.0,41.70661750141604,-4.354325845213381,False,True,False,True,False,0.020559399434468162
2024-06-26 17:00:00+00:00,42.82,43.245,42.66,43.125,6746.0,,,,43.442988577606094,"rgba(239, 83, 80, 1.0)",1.4246862243449172,43.264377598497425,-0.09783038265953085,5,0.40179574822605557,2.008978741130278,0.0,0.0,0.0,0.0,41.363542612840554,-4.793441068704794,False,True,False,True,False,1.3027067001794457
2024-06-27 17:00:00+00:00,42.94,43.195,42.81,43.195,5160.0,,,,43.42981339813821,"rgba(239, 83, 80, 1.0)",1.386237054464897,43.25191634880831,-0.04105816434857753,4,0.45106183028768215,1.8042473211507286,0.0,0.0,0.0,0.0,41.54326493582659,-4.810932980504525,False,True,False,True,False,1.5419697870588998
2024-06-28 17:00:00+00:00,43.5,43.76,43.33,43.67,22765.0,,,,43.41846439674808,"rgba(239, 83, 80, 1.0)",1.3511558215299972,43.245721752236896,0.314011338294549,4,0.46710769270409214,1.8684307708163685,0.0,0.0,0.0,0.0,44.300761454887876,-4.810932980504525,False,True,False,True,True,3.1569907827852752
2024-07-01 17:00:00+00:00,42.33,42.53,42.12,42.175,8420.0,,,,43.3819489245871,"rgba(239, 83, 80, 1.0)",1.3066941714333957,43.209924282278955,-0.792017217880205,5,0.40978883323269716,2.0489441661634857,0.0,0.0,0.0,0.0,40.73644320604161,-5.401234235477268,False,True,False,True,False,0.0
2024-07-02 17:00:00+00:00,41.98,42.36,41.97,42.3,13277.0,,,,43.327826755268,"rgba(239, 83, 80, 1.0)",1.2558198822191549,43.15724072615866,-0.6826143926339482,5,0.49754764029604087,2.4877382014802043,0.0,0.0,0.0,0.0,39.01741425749432,-6.966648380938992,False,True,False,True,False,0.0
2024-07-03 17:00:00+00:00,42.61,42.61,42.61,42.61,0.0,,,,43.327826755268,"rgba(239, 83, 80, 1.0)",1.2364286444405719,43.15724072615866,-0.4425979037441859,4,0.38179911866900007,1.5271964746760003,0.0,0.0,0.0,0.0,39.51436720446838,-6.966648380938992,False,True,False,True,False,0.0
2024-07-04 17:00:00+00:00,42.61,42.61,42.61,42.61,0.0,,,,43.327826755268,"rgba(239, 83, 80, 1.0)",1.2272690439779963,43.15724072615866,-0.4459011891841329,4,0.3878769099874434,1.5515076399497736,0.0,0.0,0.0,0.0,39.84566916911775,-6.966648380938992,False,True,False,True,False,0.0
2024-07-05 17:00:00+00:00,41.78,42.055,41.7,42.0,4177.0,,,,43.30874997839958,"rgba(239, 83, 80, 1.0)",1.2138363834414114,43.138592549488784,-0.9380115516563283,4,0.39654587276233855,1.5861834910493542,0.0,0.0,0.0,0.0,37.905431792354584,-8.2735034331792,False,True,False,True,False,0.0
2024-07-08 17:00:00+00:00,42.27,42.35,42.13,42.21,5481.0,,,,43.289362130961536,"rgba(239, 83, 80, 1.0)",1.2080787293121986,43.11996996262897,-0.7532373019654507,4,0.40615929665826245,1.6246371866330498,0.0,0.0,0.0,0.0,37.89555577411474,-8.465416410389999,False,True,False,True,False,0.0
2024-07-09 17:00:00+00:00,41.96,42.14,41.49,41.55,11976.0,41.72666666666667,,,43.01896485903681,"rgba(239, 83, 80, 1.0)",1.2129310861793343,42.93237907075454,-1.139701246431867,4,0.416901422434114,1.667605689736456,0.0,0.0,0.0,0.0,35.72917660565898,-10.677222428361404,False,True,False,True,False,0.0
2024-07-10 17:00:00+00:00,41.955,41.99,41.79,41.945,44348.0,41.86970610515352,,,42.91138393029512,"rgba(239, 83, 80, 1.0)",1.2261463729621704,42.81881267165524,-0.7126495587506798,4,0.42823755909930616,1.7129502363972247,0.0,0.0,0.0,0.0,36.6468055611509,-10.677222428361404,False,True,False,True,False,0.0
2024-07-11 17:00:00+00:00,43.72,43.9,43.54,43.54,11341.0,42.16976851646592,,,42.963427523882466,"rgba(239, 83, 80, 1.0)",1.2259809200051095,42.860991568724145,0.5538491017242126,4,0.4387590092239204,1.7550360368956817,0.0,0.0,0.0,0.0,43.80720057491142,-10.229008930957058,False,True,False,True,True,2.7752126274124045
2024-07-12 17:00:00+00:00,43.92,44.09,43.755,43.76,9699.0,42.38271485014563,,,43.00484450895806,"rgba(38, 166, 154, 1.0)",1.2258739739468976,42.89595631805638,0.7048389151795869,5,0.4329737034917164,2.164868517458582,0.0,0.0,0.0,0.0,49.239793184503,-5.513371436757971,False,False,False,False,True,3.4720106809930513
2024-07-15 17:00:00+00:00,44.42,44.52,44.14,44.225,11534.0,42.63082275941716,,,43.061179197270846,"rgba(38, 166, 154, 1.0)",1.2254292243063836,42.9452320974643,1.0443425676093827,5,0.44090180180612537,2.2045090090306267,0.0,0.0,0.0,0.0,54.20382372999168,-1.3144686348189154,True,False,True,False,True,4.930008643851206
2024-07-16 17:00:00+00:00,46.49,46.95,46.4,46.73,15911.0,43.24755038530406,,,43.239836441489125,"rgba(38, 166, 154, 1.0)",1.2706415595963094,43.106118962766914,2.852008900436416,5,0.4369326373901955,2.1846631869509774,0.0,0.0,0.0,0.0,62.051078349291124,5.479110461271247,True,False,True,False,True,11.990217992253143
2024-07-17 17:00:00+00:00,46.83,46.97,46.575,46.59,15072.0,43.6830752857695,,,43.79824685730064,"rgba(38, 166, 154, 1.0)",1.312734142135529,43.55294494520697,2.313533987812961,5,0.4364108339567876,2.182054169783938,0.0,0.0,0.0,0.0,66.67855933849727,9.232369732223631,True,False,True,False,True,11.493211834859316
2024-07-18 17:00:00+00:00,46.3,46.395,45.485,45.49,5306.0,43.7723764315251,,,43.79610959523205,"rgba(38, 166, 154, 1.0)",1.3188194386314194,43.558377303664436,1.4646604681078041,5,0.4382028567258899,2.1910142836294493,0.0,0.0,0.0,0.0,65.43968063687055,9.232369732223631,True,False,True,False,True,7.704771181943791
2024-07-19 17:00:00+00:00,44.5,44.53,44.3,44.5,5816.0,43.80216418707968,,,43.750643798707834,"rgba(38, 166, 154, 1.0)",1.3144062373395604,43.528731539144026,0.738940848928016,5,0.4435561259870443,2.2177806299352216,0.0,0.0,0.0,0.0,61.519000376080236,9.232369732223631,True,False,True,False,False,4.506625671366233
2024-07-22 17:00:00+00:00,44.98,45.6,44.98,45.575,7869.0,43.89185350538626,,,43.76282936614389,"rgba(38, 166, 154, 1.0)",1.3233882837436406,43.54583748780745,1.5333085059906986,5,0.44626628726930917,2.231331436346546,0.0,0.0,0.0,0.0,61.26207588770028,9.232369732223631,True,False,True,False,False,7.402920584017377
2024-07-23 17:00:00+00:00,45.725,46.14,45.695,45.73,4227.0,43.949842871019364,,,43.78260040687065,"rgba(38, 166, 154, 1.0)",1.3394313470027965,43.56552074056871,1.6159687947237282,5,0.4514689134220527,2.2573445671102634,0.0,0.0,0.0,0.0,61.40691630329938,9.232369732223631,True,False,True,False,False,7.809085300396809
2024-07-24 17:00:00+00:00,45.26,45.33,44.495,44.535,6479.0,43.986090055578586,,,43.777544770868545,"rgba(38, 166, 154, 1.0)",1.3169364770880492,43.56637370889873,0.7355148163585302,5,0.4599385628175236,2.299692814087618,0.0,0.0,0.0,0.0,57.940441662929196,15.442065481651085,True,False,True,False,False,4.071391056722607
2024-07-25 17:00:00+00:00,45.515,45.625,44.82,44.94,5419.0,44.02602512736806,,,43.78524403160496,"rgba(38, 166, 154, 1.0)",1.3055400560068005,43.57657207596918,1.0443401699991302,5,0.46266835813995,2.31334179069975,0.0,0.0,0.0,0.0,56.64138209665444,13.847248408786648,True,False,True,False,False,5.161529230185657
2024-07-26 17:00:00+00:00,45.35,45.53,45.095,45.41,5311.0,44.06972273165823,,,43.79871949849695,"rgba(38, 166, 154, 1.0)",1.2783445199601395,43.59133436220017,1.4226725342058282,5,0.46352169336046856,2.317608466802343,0.0,0.0,0.0,0.0,56.92185302715704,13.678246975636824,True,False,True,False,False,6.4098850628710125
2024-07-29 17:00:00+00:00,44.98,45.18,44.84,45.055,7172.0,44.11063059270759,,,43.80777466211346,"rgba(38, 166, 154, 1.0)",1.259797538431573,43.6033677444641,1.1522742434813424,5,0.4642247284089961,2.3211236420449803,0.0,0.0,0.0,0.0,55.96312840474393,12.257476744788278,True,False,True,False,False,5.30355964655228
2024-07-30 17:00:00+00:00,45.2,45.32,45.055,45.08,9401.0,44.16596033491444,,,43.825488618702074,"rgba(38, 166, 154, 1.0)",1.236588018674104,43.623717536890986,1.1776617928665274,5,0.46737775710796914,2.3368887855398457,0.0,0.0,0.0,0.0,55.39620124973686,11.199759182281468,True,False,True,False,False,5.371554810551974
2024-07-31 17:00:00+00:00,45.5,46.06,45.06,45.235,16463.0,44.275436622462216,,,43.87299111937581,"rgba(38, 166, 154, 1.0)",1.2224700000005417,43.67292698820191,1.2778006918757916,5,0.46868892837344883,2.343444641867244,0.0,0.0,0.0,0.0,55.50366391266837,10.771719933404505,True,False,True,False,False,5.798672410969335
2024-08-01 17:00:00+00:00,44.61,44.665,44.155,44.4,4419.0,44.278368948354014,,,43.87042508327585,"rgba(38, 166, 154, 1.0)",1.2063827997198429,43.672800832483105,0.6027930501709492,5,0.478084813670863,2.390424068354315,0.0,0.0,0.0,0.0,52.57116631688825,7.579028632815529,True,False,False,False,False,3.1630043364506086
2024-08-02 17:00:00+00:00,42.57,42.93,42.525,42.83,11677.0,44.19380758212377,,,43.80905850801446,"rgba(239, 83, 80, 1.0)",1.201932273129238,43.6243515357965,-0.660895421110877,5,0.48664727336626773,2.4332363668313386,0.0,0.0,0.0,0.0,46.64734859462849,1.8807542190669864,False,True,False,True,False,0.0
2024-08-05 17:00:00+00:00,40.915,41.05,40.46,40.855,15632.0,43.957286053648026,,,43.337933793286226,"rgba(239, 83, 80, 1.0)",1.2539180146197006,43.27017433189911,-1.9261022680431081,6,0.5255375522303736,3.1532253133822414,0.0,-1.0,40.46,271.0,39.622758554931096,-4.506365324191023,False,True,False,True,False,0.0
2024-08-06 17:00:00+00:00,45.415,45.615,44.63,44.68,19757.0,44.03941265808653,,,43.63905758838061,"rgba(38, 166, 154, 1.0)",1.2515385126511591,43.50759593744609,0.9367702637215549,6,0.5412149155264703,3.2472894931588216,0.0,0.0,0.0,0.0,44.02329006768458,-4.506365324191023,False,True,False,True,True,3.3427088858826366
2024-08-07 17:00:00+00:00,44.375,44.4,43.21,43.4,11723.0,44.022532553504426,,,43.64400312808732,"rgba(38, 166, 154, 1.0)",1.2505740231540932,43.512289322353375,-0.08979022454837962,8,0.5210996753344745,4.168797402675796,0.0,0.0,0.0,0.0,44.823866067209345,-4.506365324191023,False,True,False,True,True,0.21031346155753283
2024-08-08 17:00:00+00:00,44.59,45.075,44.55,45.035,4983.0,44.038996813683326,,,43.670069268622605,"rgba(38, 166, 154, 1.0)",1.2447025586299283,43.53443589278793,1.2055603941746276,9,0.4854636519198675,4.369172867278808,0.0,0.0,0.0,0.0,48.00548758325198,-8.878414242972788,False,False,False,False,True,3.9148881851816135
2024-08-09 17:00:00+00:00,44.74,44.81,44.51,44.715,4371.0,44.049506316768586,,,43.68657701314664,"rgba(38, 166, 154, 1.0)",1.241079423379329,43.54873786985251,0.9397159506294004,10,0.5467400157239573,5.467400157239572,0.0,0.0,0.0,0.0,49.55361138441048,-7.329224759486728,False,False,False,False,True,3.1418754970490355
2024-08-12 17:00:00+00:00,44.47,44.74,44.35,44.725,6985.0,44.063724899929525,,,43.70771009451538,"rgba(38, 166, 154, 1.0)",1.2382113734762092,43.56742724348874,0.9348749182148469,10,0.5514408901641684,5.514408901641684,0.0,0.0,0.0,0.0,50.60321715733465,-6.108584081409454,False,False,False,False,True,3.1643138960802837
2024-08-13 17:00:00+00:00,45.225,45.475,44.94,45.26,10515.0,44.106810817931404,,,43.75678176482763,"rgba(38, 166, 154, 1.0)",1.2252062080534412,43.61066003278629,1.3461733676930283,10,0.5553021888139001,5.553021888139002,0.0,0.0,0.0,0.0,52.29047504484579,-4.212117593801672,True,False,True,False,True,4.3683596427142
2024-08-14 17:00:00+00:00,45.05,45.19,44.85,44.945,4104.0,44.119489084437646,,,43.77060356460041,"rgba(38, 166, 154, 1.0)",1.2174867703743149,43.62315705939307,1.0857144182359604,10,0.5548104172656079,5.548104172656078,0.0,0.0,0.0,0.0,52.676144336197765,-3.4710180219771445,True,False,True,False,True,3.5770812030008265
2024-08-15 17:00:00+00:00,46.35,46.55,46.14,46.25,6914.0,44.17100743598802,,,43.821072008536355,"rgba(38, 166, 154, 1.0)",1.23763404770412,43.66764183531719,2.086528056878547,10,0.5462267401309618,5.462267401309618,0.0,0.0,0.0,0.0,55.363191718157516,-0.5793135043839399,True,False,True,False,True,6.465531247165046
2024-08-16 17:00:00+00:00,46.49,46.585,46.35,46.385,2900.0,44.193138439323214,,,43.842048474744225,"rgba(38, 166, 154, 1.0)",1.2602122229399695,43.68623968113871,2.1415125720375157,10,0.5373015724075421,5.373015724075421,0.0,0.0,0.0,0.0,57.38879826825577,1.6124131664115566,True,False,True,False,True,6.756860066375054
2024-08-19 17:00:00+00:00,46.45,46.73,46.4,46.695,3184.0,44.21872837550637,,,43.865867266277874,"rgba(38, 166, 154, 1.0)",1.2889415764059458,43.707401661037714,2.317869478066519,9,0.5753807992542497,5.178427193288247,0.0,0.0,0.0,0.0,59.3072325692435,3.6763763186205196,True,False,True,False,True,7.429884619098612
2024-08-20 17:00:00+00:00,45.94,46.075,45.8,45.81,5941.0,44.251225560098646,,,43.89552835303361,"rgba(38, 166, 154, 1.0)",1.2790536443893514,43.73430385564978,1.622837441928566,9,0.5730523316995088,5.1574709852955785,0.0,0.0,0.0,0.0,57.97005585792909,3.6763763186205196,True,False,True,False,True,5.12785490677885
2024-08-21 17:00:00+00:00,46.5,46.79,46.46,46.72,1324.0,44.261573459443596,,,43.904831460203646,"rgba(38, 166, 154, 1.0)",1.3046498684626995,43.7426436347255,2.282111421038034,9,0.5630586052821125,5.067527447539012,0.0,0.0,0.0,0.0,58.951805733404186,3.743456815138714,True,False,True,False,True,7.116968153572245
2024-08-22 17:00:00+00:00,46.76,46.97,46.56,46.695,5624.0,44.30607945087754,,,43.944292540142,"rgba(38, 166, 154, 1.0)",1.3243647873945277,43.77812548680976,2.202470603985714,9,0.5570676730294919,5.013609057265427,0.0,0.0,0.0,0.0,59.52772264288687,4.622341455160516,True,False,True,False,True,7.051487285000793
2024-08-23 17:00:00+00:00,48.5,48.75,48.5,48.62,4263.0,44.36401703603433,,,43.994987888746294,"rgba(38, 166, 154, 1.0)",1.4061015303007043,43.823173051833656,3.4114371151708425,9,0.5332099596285772,4.7988896366571945,0.0,0.0,0.0,0.0,63.202469660902324,8.319728366428514,True,False,True,False,True,11.057703675001338
2024-08-26 17:00:00+00:00,49.14,49.24,48.45,48.565,4742.0,44.42855210265445,,,44.05059684307059,"rgba(38, 166, 154, 1.0)",1.479521675200422,43.872789047214496,3.1714377906291067,9,0.5133112852812164,4.619801567530947,0.0,0.0,0.0,0.0,65.46402881910214,10.564930792268932,True,False,True,False,True,10.910029621167578
2024-08-27 17:00:00+00:00,48.54,48.79,48.395,48.5,3738.0,44.47592311583982,,,44.09084316887845,"rgba(38, 166, 154, 1.0)",1.5476421851751836,43.90890106571294,2.966511883861176,9,0.49518738948112645,4.456686505330138,0.0,0.0,0.0,0.0,66.72603762936865,11.886234333872096,True,False,True,False,True,10.732616753985074
