date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bear_165,aVWAP_BoS_CHoCH_bear_325,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-14 17:00:00+00:00,285.645,285.92,283.14,284.69,7025.0,,,292.4935351590332,"rgba(38, 166, 154, 1.0)",29.177778768677186,293.11401240410663,-0.28871328660391193,2,0.4677611981490943,0.9355223962981886,0.0,0.0,0.0,0.0,51.01984334726801,-4.935928616368159,True,False,False,False,True,0.0
2024-05-15 17:00:00+00:00,281.46,282.515,280.0,281.42,4158.0,,,292.26503702220487,"rgba(38, 166, 154, 1.0)",28.938474472452555,292.88795121828025,-0.3962873450429095,2,0.466629911307549,0.933259822615098,0.0,0.0,0.0,0.0,49.91912056872296,-4.935928616368159,True,False,False,False,True,0.0
2024-05-16 17:00:00+00:00,281.805,282.69,281.02,282.09,3252.0,,,292.1250826369568,"rgba(38, 166, 154, 1.0)",28.5076625532899,292.7471540962359,-0.37383472167577,2,0.46590256150195347,0.9318051230039069,0.0,0.0,0.0,0.0,49.50790514366573,-4.935928616368159,True,False,False,False,True,0.0
2024-05-17 17:00:00+00:00,280.06,282.0,279.4,280.43,8352.0,,,291.73309258342204,"rgba(38, 166, 154, 1.0)",28.038835160097687,292.35439024419753,-0.4252812278438453,2,0.464576947029987,0.929153894059974,0.0,0.0,0.0,0.0,48.437518893684995,-4.935928616368159,True,False,False,False,False,0.0
2024-05-20 17:00:00+00:00,276.83,277.05,272.5,275.0,6711.0,,,291.2052072295024,"rgba(38, 166, 154, 1.0)",27.62670326280655,291.83734901822885,-0.6094592198735758,2,0.4624857451389972,0.9249714902779944,0.0,0.0,0.0,0.0,45.36369862065821,-4.935928616368159,True,False,False,True,False,0.0
2024-05-21 17:00:00+00:00,271.595,273.05,271.285,271.73,6003.0,,,290.6826425240098,"rgba(239, 83, 80, 1.0)",27.292306904036874,291.32622933631586,-0.718012933286241,2,0.45929163288513714,0.9185832657702743,0.0,0.0,0.0,0.0,42.08718640273315,-2.8380818603122435,True,False,False,True,False,0.0
2024-05-22 17:00:00+00:00,269.295,269.96,266.555,267.09,4994.0,,,290.16522011174754,"rgba(239, 83, 80, 1.0)",27.001063867428773,290.8219616458525,-0.8789269105237101,2,0.4546673866753785,0.909334773350757,0.0,0.0,0.0,0.0,38.35899747486802,-6.355673474403034,False,True,False,True,False,0.0
2024-05-23 17:00:00+00:00,267.68,268.17,266.32,267.285,3335.0,,,289.8311131659627,"rgba(239, 83, 80, 1.0)",26.681494082387196,290.4956092173055,-0.8699141489466707,2,0.45030744593120703,0.9006148918624141,0.0,0.0,0.0,0.0,36.01460373958127,-8.54225871737468,False,True,False,True,False,0.0
2024-05-24 17:00:00+00:00,262.495,263.25,260.12,260.65,6166.0,,,289.0581574709571,"rgba(239, 83, 80, 1.0)",26.468312196332374,289.7439811485564,-1.0992004678178102,1,0.7895243376702277,0.7895243376702277,0.0,0.0,0.0,0.0,32.46855383638113,-11.850431696894901,False,True,False,True,False,0.0
2024-05-27 17:00:00+00:00,260.65,260.65,260.65,260.65,0.0,,,289.0581574709571,"rgba(239, 83, 80, 1.0)",26.023037514257684,289.7439811485564,-1.1180086541633036,1,0.7816091801862972,0.7816091801862972,0.0,0.0,0.0,0.0,30.104520567581044,-14.053060986328795,False,True,False,True,False,0.0
2024-05-28 17:00:00+00:00,255.5,260.47,254.655,259.75,11942.0,,,284.89859785226287,"rgba(239, 83, 80, 1.0)",25.535065159025336,285.78355137445095,-1.019521634752885,1,0.7740888873202618,0.7740888873202618,0.0,0.0,0.0,0.0,28.261412831800047,-15.842256139580932,False,True,False,True,False,0.0
2024-05-29 17:00:00+00:00,261.145,261.75,255.71,255.71,4150.0,,,284.4480408750256,"rgba(239, 83, 80, 1.0)",25.078764830677486,285.33986806561103,-1.1814723837342427,1,0.7684469225589151,0.7684469225589151,0.0,0.0,0.0,0.0,25.90611313366336,-18.163375056230237,False,True,False,True,False,0.0
2024-05-30 17:00:00+00:00,260.05,260.05,255.77,256.44,3497.0,,,284.07941911565655,"rgba(239, 83, 80, 1.0)",24.49820558569366,284.9763726691031,-1.1648352190238638,1,0.7631664386466811,0.7631664386466811,0.0,0.0,0.0,0.0,25.0502916546875,-19.14895915956085,False,True,False,True,False,0.0
2024-05-31 17:00:00+00:00,256.46,338.35,256.045,315.03,42772.0,,,291.04093327422714,"rgba(38, 166, 154, 1.0)",23.682187295879366,291.39118827261376,0.9981684306457326,1,0.7690591272988714,0.7690591272988714,0.0,0.0,0.0,0.0,42.638566006187105,-14.605932567697401,True,False,False,True,True,4.873366200027057
2024-06-03 17:00:00+00:00,298.29,305.06,297.84,303.46,13087.0,,,291.7832597630789,"rgba(38, 166, 154, 1.0)",22.720402249087783,292.0899442849996,0.500433733098052,2,0.7442415660557054,1.4884831321114107,0.0,0.0,0.0,0.0,50.82754369933655,-7.8700723093125475,True,False,True,False,True,0.8767494995173557
2024-06-04 17:00:00+00:00,300.08,301.63,297.28,298.03,4842.0,,,291.94638268886655,"rgba(38, 166, 154, 1.0)",21.843518726623532,292.2429575289892,0.2649317879338428,2,0.7521037758687013,1.5042075517374025,0.0,0.0,0.0,0.0,54.782512898080114,-4.892690548346721,True,False,True,False,True,0.0
2024-06-05 17:00:00+00:00,303.81,304.87,299.665,301.73,4941.0,,,292.1822464031681,"rgba(38, 166, 154, 1.0)",20.937899113743235,292.46550218953683,0.4424750429894919,3,0.5404698033024276,1.6214094099072827,0.0,0.0,0.0,0.0,58.027987444020624,-2.2104112793209367,True,False,True,False,True,0.31630871953516504
2024-06-06 17:00:00+00:00,296.11,297.75,293.8,294.83,4561.0,,,292.24160356715294,"rgba(38, 166, 154, 1.0)",19.787638042406414,292.52000943818354,0.11673907501572259,3,0.5469727949632306,1.6409183848896918,0.0,0.0,0.0,0.0,58.188441538437516,-2.016911622637494,True,False,True,False,True,0.0
2024-06-07 17:00:00+00:00,289.795,291.74,289.21,291.53,2169.0,,,292.22188442810835,"rgba(38, 166, 154, 1.0)",18.3549562862531,292.50013397716845,-0.05285406088899555,3,0.5529931058873531,1.6589793176620593,0.0,0.0,0.0,0.0,57.36464259463213,-2.016911622637494,True,False,True,False,True,0.0
2024-06-10 17:00:00+00:00,291.26,293.08,290.34,291.46,2769.0,,,292.2090969815079,"rgba(38, 166, 154, 1.0)",16.508720919998797,292.4865526328948,-0.06218244513730073,3,0.5597775515763347,1.679332654729004,0.0,0.0,0.0,0.0,56.79431586723098,-2.016911622637494,True,False,True,False,True,0.0
2024-06-11 17:00:00+00:00,286.98,287.635,284.21,285.78,2968.0,,,292.1192920052725,"rgba(38, 166, 154, 1.0)",13.600733559310047,292.39918569609034,-0.4866785800358076,3,0.5688384446915755,1.7065153340747266,0.0,0.0,0.0,0.0,54.668889328673174,-2.016911622637494,True,False,True,False,False,0.0
2024-06-12 17:00:00+00:00,287.215,289.84,287.215,289.13,1596.0,,,292.09358210222865,"rgba(38, 166, 154, 1.0)",13.331174333760256,292.3737590808523,-0.2433213308626336,3,0.5761998242298034,1.7285994726894103,0.0,0.0,0.0,0.0,54.22296260273413,-2.016911622637494,True,False,True,False,False,0.0
2024-06-13 17:00:00+00:00,286.45,287.615,284.75,287.0,1938.0,,,292.0439087584163,"rgba(38, 166, 154, 1.0)",13.140269330956695,292.3252006447307,-0.4052581047319385,3,0.5839609318670309,1.7518827956010927,0.0,0.0,0.0,0.0,53.20871654551517,-2.016911622637494,True,False,True,False,False,0.0
2024-06-14 17:00:00+00:00,286.67,287.65,285.12,285.18,2449.0,,,291.9785017151844,"rgba(38, 166, 154, 1.0)",13.00227052313355,292.26126150078807,-0.5446173026618026,3,0.5928191568251758,1.7784574704755274,0.0,0.0,0.0,0.0,51.89584068053553,-2.016911622637494,True,False,False,False,False,0.0
2024-06-17 17:00:00+00:00,291.31,292.29,290.34,291.25,4401.0,,,291.96700379394383,"rgba(38, 166, 154, 1.0)",12.931376072759074,292.24779855398475,-0.07716104986589087,3,0.6043503748054021,1.8130511244162064,0.0,0.0,0.0,0.0,53.0976884514923,-2.016911622637494,True,False,True,False,False,0.0
2024-06-18 17:00:00+00:00,293.12,296.04,292.685,295.78,2085.0,,,291.9933542226848,"rgba(38, 166, 154, 1.0)",12.919906708306453,292.2718808258294,0.27152821249979703,3,0.615309126898798,1.845927380696394,0.0,0.0,0.0,0.0,55.28559828458614,-0.7535160645107979,True,False,True,False,True,0.0
2024-06-19 17:00:00+00:00,295.78,295.78,295.78,295.78,0.0,,,291.9933542226848,"rgba(38, 166, 154, 1.0)",12.921491170955147,292.2718808258294,0.2714949170925503,4,0.5012536576116693,2.005014630446677,0.0,0.0,0.0,0.0,56.74420483998204,1.0398286960734424,True,False,True,False,True,0.0
2024-06-20 17:00:00+00:00,295.63,296.74,294.325,294.805,2086.0,,,292.02330070392765,"rgba(38, 166, 154, 1.0)",12.883848247229876,292.29942412937373,0.19447418368692687,3,0.6421567488893857,1.9264702466681571,0.0,0.0,0.0,0.0,57.222738973799615,1.9129169135861446,True,False,True,False,True,0.0
2024-06-21 17:00:00+00:00,295.74,297.13,294.4,297.13,8826.0,,,292.17740624405434,"rgba(38, 166, 154, 1.0)",12.864787377927005,292.44245143771246,0.364370465253882,3,0.6560453190536798,1.9681359571610395,0.0,0.0,0.0,0.0,58.41245669113095,3.44857035515777,True,False,True,False,True,0.0
2024-06-24 17:00:00+00:00,299.1,300.895,297.91,297.95,2602.0,,,292.2480195853469,"rgba(38, 166, 154, 1.0)",12.821158031560993,292.5088687858482,0.4243868768139115,3,0.6705658083567766,2.01169742507033,0.0,0.0,0.0,0.0,59.52166043691438,4.866808043315565,True,False,True,False,True,0.0
2024-06-25 17:00:00+00:00,298.74,303.53,298.74,301.07,4122.0,,,292.3908654825787,"rgba(38, 166, 154, 1.0)",12.860100743934117,292.64395380378306,0.6552084127483486,3,0.68468472312365,2.05405416937095,0.0,0.0,0.0,0.0,61.457458706603035,6.993002304898901,True,False,True,False,True,0.8067271925199435
2024-06-26 17:00:00+00:00,300.85,303.47,299.75,303.47,1022.0,,,292.4297474012785,"rgba(38, 166, 154, 1.0)",12.930735754168625,292.68080023999806,0.8343840571116559,3,0.6995923618882584,2.098777085664775,0.0,0.0,0.0,0.0,63.61572012032154,9.235869268126322,True,False,True,False,True,1.6640545969929939
2024-06-27 17:00:00+00:00,304.1,304.15,299.68,302.42,3802.0,,,292.56912644622565,"rgba(38, 166, 154, 1.0)",13.019047202581831,292.81290154557996,0.7379263862346895,4,0.5617817197196214,2.2471268788784857,0.0,0.0,0.0,0.0,64.24757640607729,10.033881511080004,True,False,True,False,True,1.2706029762839712
2024-06-28 17:00:00+00:00,303.48,304.94,301.84,304.94,2796.0,,,293.5502373630752,"rgba(38, 166, 154, 1.0)",13.143780985834873,293.70951137701053,0.854433639383723,4,0.5742693365502681,2.2970773462010725,0.0,0.0,0.0,0.0,65.67790773632997,11.596067316713992,True,False,True,False,True,2.18577128756953
2024-07-01 17:00:00+00:00,300.1,302.855,299.82,302.42,2547.0,,,293.54744504993374,"rgba(38, 166, 154, 1.0)",13.244991027717427,293.70888325738815,0.6576914038206859,3,0.7532114392819436,2.2596343178458307,0.0,0.0,0.0,0.0,64.5782015177158,11.596067316713992,True,False,True,False,True,1.2203757185147097
2024-07-02 17:00:00+00:00,300.035,301.78,299.0,301.17,2239.0,,,293.5569648855844,"rgba(38, 166, 154, 1.0)",13.326939450155049,293.7191305401623,0.5590833129920918,3,0.7776631130978782,2.3329893392936345,0.0,0.0,0.0,0.0,62.85204956621056,11.596067316713992,True,False,True,False,False,0.7408832228201909
2024-07-03 17:00:00+00:00,296.37,296.37,296.37,296.37,0.0,,,293.5569648855844,"rgba(38, 166, 154, 1.0)",13.336021353482133,293.7191305401623,0.1987751361200031,3,0.8046411929508283,2.4139235788524847,0.0,0.0,0.0,0.0,58.314965714975095,12.437822898714266,True,False,True,False,False,0.0
2024-07-04 17:00:00+00:00,296.37,296.37,296.37,296.37,0.0,,,293.5569648855844,"rgba(38, 166, 154, 1.0)",13.351347552530394,293.7191305401623,0.19854695935432204,3,0.836175163162975,2.508525489488925,0.0,0.0,0.0,0.0,55.29024314748478,9.711924835295363,True,False,True,False,False,0.0
2024-07-05 17:00:00+00:00,295.59,296.47,293.5,295.5,2595.0,,,293.44006344077906,"rgba(38, 166, 154, 1.0)",13.19756752498609,293.61035435484513,0.14318135835087256,3,0.8678526071782894,2.603557821534868,0.0,0.0,0.0,0.0,52.65412312807365,7.353797232918623,True,False,False,False,False,0.0
2024-07-08 17:00:00+00:00,295.96,296.8,292.67,292.86,1677.0,,,293.3794805157348,"rgba(38, 166, 154, 1.0)",12.961014655531091,293.55372850045813,-0.05352424319357388,3,0.9041675090973155,2.7125025272919463,0.0,0.0,0.0,0.0,49.09362354631518,4.1392757920442165,False,False,False,True,False,0.0
2024-07-09 17:00:00+00:00,291.36,291.79,288.93,289.35,2195.0,,,293.2470701937782,"rgba(239, 83, 80, 1.0)",12.744401091112993,293.4291438644391,-0.32007340598245576,3,0.9389139763782962,2.8167419291348885,0.0,0.0,0.0,0.0,44.67935251263176,0.18603178206577553,False,True,False,True,False,0.0
2024-07-10 17:00:00+00:00,283.73,285.43,281.17,284.51,4889.0,,,292.8269000071166,"rgba(239, 83, 80, 1.0)",12.536936858091556,293.03146638541,-0.6797088062153002,3,0.9776073784421895,2.9328221353265684,0.0,0.0,0.0,0.0,39.53154632220154,-4.372203664927596,False,True,False,True,False,0.0
2024-07-11 17:00:00+00:00,285.96,288.11,285.335,288.055,2069.0,,,292.73930978489346,"rgba(239, 83, 80, 1.0)",12.380237378561866,292.9478977214577,-0.3952184091340967,3,1.031227635194324,3.0936829055829715,0.0,0.0,0.0,0.0,39.212622143822976,-4.525760150183558,False,True,False,True,False,0.0
2024-07-12 17:00:00+00:00,288.16,289.25,286.89,288.85,2267.0,,,292.67200051055624,"rgba(239, 83, 80, 1.0)",12.218724860852545,292.88329910804686,-0.3300916547330631,3,1.1063993281327618,3.3191979843982855,0.0,0.0,0.0,0.0,39.659763919426794,-4.525760150183558,False,True,False,True,False,0.0
2024-07-15 17:00:00+00:00,286.27,287.145,284.63,284.63,707.0,,,292.64000238552063,"rgba(239, 83, 80, 1.0)",12.115781766762334,292.8526809351939,-0.6786752265339989,3,1.2189784127155552,3.6569352381466658,0.0,0.0,0.0,0.0,37.77643715916865,-6.18394149838123,False,True,False,True,False,0.0
2024-07-16 17:00:00+00:00,286.355,287.77,285.25,287.34,1189.0,,,292.5981599575573,"rgba(239, 83, 80, 1.0)",12.016755774806365,292.8125064700377,-0.4554063153643406,3,1.450081634607856,4.350244903823568,0.0,0.0,0.0,0.0,38.817580148811686,-6.18394149838123,False,True,False,True,False,0.0
2024-07-17 17:00:00+00:00,284.23,287.77,283.76,286.59,3931.0,,,292.45773669045,"rgba(239, 83, 80, 1.0)",11.959595981304167,292.6774191738069,-0.5089987306697572,2,1.1396386488293413,2.2792772976586826,0.0,0.0,0.0,0.0,39.08243902119259,-6.18394149838123,False,True,False,True,False,0.0
2024-07-18 17:00:00+00:00,287.215,287.31,280.865,280.865,3946.0,,,292.27271322709737,"rgba(239, 83, 80, 1.0)",11.929783055728528,292.49948218161825,-0.9752467523733812,2,1.1492509172807208,2.2985018345614416,0.0,0.0,0.0,0.0,36.44880128053154,-8.247913593135877,False,True,False,True,False,0.0
2024-07-19 17:00:00+00:00,279.17,279.58,277.7,279.58,2734.0,,,292.10077229581503,"rgba(239, 83, 80, 1.0)",11.918067334176826,292.3342542840108,-1.0701612875970332,2,1.1545639373803007,2.3091278747606014,0.0,0.0,0.0,0.0,34.162947829767994,-10.6301279889107,False,True,False,True,False,0.0
2024-07-22 17:00:00+00:00,277.46,277.91,274.75,275.14,3010.0,,,291.8812201493398,"rgba(239, 83, 80, 1.0)",11.91267845049364,292.12319771863633,-1.4256405718675798,2,1.1511962270457412,2.3023924540914824,0.0,0.0,0.0,0.0,31.00710264256682,-13.740336629451832,False,True,False,True,False,0.0
2024-07-23 17:00:00+00:00,275.575,276.77,273.2,273.2,5839.0,,,291.45549676925515,"rgba(239, 83, 80, 1.0)",11.984785231869811,291.71305593388263,-1.5447131989193201,2,1.1437880542032868,2.2875761084065735,0.0,0.0,0.0,0.0,28.284089425375953,-16.37194356418044,False,True,False,True,False,0.0
2024-07-24 17:00:00+00:00,270.12,272.345,270.09,271.425,4813.0,,,291.0751299840994,"rgba(239, 83, 80, 1.0)",12.083695148481366,290.00876187931686,-1.5379204499090984,2,1.1338613853508772,2.2677227707017544,0.0,0.0,0.0,0.0,25.92175480938976,-18.653303378209905,False,True,False,True,False,0.0
2024-07-25 17:00:00+00:00,272.97,273.34,270.315,270.74,7806.0,,,290.52508206917906,"rgba(239, 83, 80, 1.0)",12.180837969147332,289.5191069736849,-1.5416925355423203,2,1.1258605016170316,2.251721003234063,0.0,0.0,0.0,0.0,24.1331170553971,-20.42825115604701,False,True,False,True,False,0.0
2024-07-26 17:00:00+00:00,288.11,295.095,287.945,291.115,8212.0,,,290.6800871478755,"rgba(38, 166, 154, 1.0)",12.200313571512574,290.20740718452305,0.07439094168826664,2,1.1297507039147028,2.2595014078294056,0.0,0.0,0.0,0.0,36.26227958180438,-20.18048477258956,False,True,False,True,True,0.0
2024-07-29 17:00:00+00:00,281.58,285.42,279.94,283.63,5391.0,,,290.34136599173866,"rgba(38, 166, 154, 1.0)",12.191966969138624,289.9524972641791,-0.5185789364573546,2,1.1355606817954735,2.271121363590947,0.0,0.0,0.0,0.0,40.876132101695376,-16.412951772648256,False,True,False,True,True,0.0
2024-07-30 17:00:00+00:00,280.47,281.42,278.975,279.76,2070.0,,,290.2077632058792,"rgba(38, 166, 154, 1.0)",12.150836312002221,289.83262192181905,-0.828965320837187,3,0.9408400684568067,2.82252020537042,0.0,0.0,0.0,0.0,42.43214140372197,-15.262624538618375,False,True,False,True,True,0.0
2024-07-31 17:00:00+00:00,283.35,285.68,280.345,280.59,2316.0,,,290.116454789858,"rgba(38, 166, 154, 1.0)",12.151357089523286,289.76010523544545,-0.7546568805349158,3,0.9425921519806736,2.8277764559420207,0.0,0.0,0.0,0.0,43.85948859131168,-13.929857955611922,False,True,False,True,True,0.0
2024-08-01 17:00:00+00:00,278.06,278.9,276.0,277.4,3463.0,,,289.891101690681,"rgba(38, 166, 154, 1.0)",12.18559285674115,289.5394247656007,-0.9962112560559672,3,0.9405585009545318,2.821675502863595,0.0,0.0,0.0,0.0,43.487436890898294,-13.929857955611922,False,True,False,True,True,0.0
2024-08-02 17:00:00+00:00,282.14,282.14,278.84,279.29,5511.0,,,289.6797287350369,"rgba(38, 166, 154, 1.0)",12.20347965921128,289.348147540872,-0.8242032454472937,3,0.9399734277567365,2.8199202832702097,0.0,0.0,0.0,0.0,44.262763341951,-12.950402620357217,False,False,False,True,True,0.0
2024-08-05 17:00:00+00:00,269.67,270.28,267.22,267.96,3991.0,,,289.2980224653544,"rgba(239, 83, 80, 1.0)",12.352585816392535,288.9384180227588,-1.698301743017997,3,0.9284786353577532,2.7854359060732596,0.0,0.0,0.0,0.0,40.72398127978038,-12.950402620357217,False,True,False,True,False,0.0
2024-08-06 17:00:00+00:00,269.98,269.98,265.69,266.05,2824.0,,,289.0356056608779,"rgba(239, 83, 80, 1.0)",12.540891821743594,288.6570189079926,-1.8026643742190802,3,0.9153891130616394,2.746167339184918,0.0,0.0,0.0,0.0,37.82699020684873,-12.950402620357217,False,True,False,True,False,0.0
2024-08-07 17:00:00+00:00,266.58,267.37,264.82,265.28,2070.0,,,287.3058558276865,"rgba(239, 83, 80, 1.0)",12.694435577118517,286.22172026438716,-1.6496771469016114,3,0.9039489546866791,2.7118468640600373,-1.0,0.0,264.82,277.0,35.6683895823497,-7.509007739143101,False,True,False,True,False,0.0
2024-08-08 17:00:00+00:00,268.965,270.555,268.34,269.31,1932.0,,,287.28989999351836,"rgba(239, 83, 80, 1.0)",12.804167933116553,286.18761285852383,-1.3181342939803038,3,0.8971928397709316,2.691578519312795,0.0,0.0,0.0,0.0,36.77775055270869,-7.509007739143101,False,True,False,True,False,0.0
2024-08-09 17:00:00+00:00,269.82,271.41,269.82,271.29,1318.0,,,287.26612558734155,"rgba(239, 83, 80, 1.0)",12.887129037835718,286.15542564599207,-1.1535094901547263,3,0.9030979204941074,2.7092937614823223,0.0,0.0,0.0,0.0,38.69646051413581,-7.509007739143101,False,True,False,True,True,0.0
2024-08-12 17:00:00+00:00,266.32,266.58,265.3,265.85,952.0,,,287.16545882837016,"rgba(239, 83, 80, 1.0)",13.05137717527012,286.0485918475851,-1.5476214943705382,3,0.9083754453080474,2.725126335924142,0.0,0.0,0.0,0.0,37.820682275404415,-7.509007739143101,False,True,False,True,True,0.0
2024-08-13 17:00:00+00:00,271.67,275.36,271.53,274.195,1744.0,,,287.1712079665375,"rgba(239, 83, 80, 1.0)",13.080881471179753,286.04808734463967,-0.9061382729256284,3,0.9198740691598918,2.7596222074796755,0.0,0.0,0.0,0.0,41.664997999575675,-7.509007739143101,False,True,False,True,True,0.0
2024-08-14 17:00:00+00:00,270.74,274.27,270.015,273.395,2501.0,,,287.10515650316324,"rgba(239, 83, 80, 1.0)",13.107451792605847,285.97525839873947,-0.9597791086926784,3,0.9310422580363079,2.7931267741089236,0.0,0.0,0.0,0.0,43.86727706633868,-12.063421725677387,False,False,False,True,True,0.0
2024-08-15 17:00:00+00:00,283.02,283.02,279.28,280.74,1826.0,,,287.1926808899855,"rgba(239, 83, 80, 1.0)",13.10083239463902,286.0666098078364,-0.4065856006230644,3,0.9425678591902543,2.827703577570763,0.0,0.0,0.0,0.0,48.51858257672494,-7.60453953775243,True,False,False,False,True,0.0
2024-08-16 17:00:00+00:00,281.83,282.52,280.44,282.0,4654.0,,,287.33261941242534,"rgba(239, 83, 80, 1.0)",13.080651918830819,286.22226759638,-0.32278724505325646,3,0.955170681393095,2.865512044179285,0.0,0.0,0.0,0.0,52.103121731104935,-4.256680340606579,True,False,True,False,True,0.0
2024-08-19 17:00:00+00:00,280.76,282.34,280.36,280.43,1972.0,,,287.3554053687793,"rgba(239, 83, 80, 1.0)",12.958049417705677,286.2518713572839,-0.4492860900290272,3,0.9637424424467826,2.891227327340348,0.0,0.0,0.0,0.0,53.5838798090463,-2.8210811602207357,True,False,True,False,True,0.0
2024-08-20 17:00:00+00:00,278.37,280.46,278.365,279.41,1686.0,,,287.3485374937691,"rgba(239, 83, 80, 1.0)",12.909383118316935,286.2495371794879,-0.529811309866802,3,0.9717248782485871,2.915174634745761,0.0,0.0,0.0,0.0,53.957898482440676,-2.2571676098306526,True,False,True,False,True,0.0
2024-08-21 17:00:00+00:00,282.05,282.84,281.04,282.08,2327.0,,,287.37331886860403,"rgba(239, 83, 80, 1.0)",12.90875395239968,286.28363807705546,-0.32564243555622463,3,0.9773035812114408,2.9319107436343224,0.0,0.0,0.0,0.0,55.52716013097945,-0.4746967611776469,True,False,True,False,True,0.0
2024-08-22 17:00:00+00:00,278.6,278.6,274.88,274.9,1796.0,,,287.3198109051621,"rgba(239, 83, 80, 1.0)",12.949292349790822,286.2320506424825,-0.8751096458692241,3,0.9794536035457774,2.9383608106373322,0.0,0.0,0.0,0.0,52.483148868865655,-0.4746967611776469,True,False,True,False,False,0.0
2024-08-23 17:00:00+00:00,282.74,283.22,281.6,282.325,1293.0,,,287.33169323615886,"rgba(239, 83, 80, 1.0)",12.920733137860658,286.2493067065992,-0.30372167467031125,3,0.9835560263963771,2.950668079189131,0.0,0.0,0.0,0.0,53.95083937032946,-0.4746967611776469,True,False,True,False,False,0.0
2024-08-26 17:00:00+00:00,282.89,283.44,280.1,280.2,2254.0,,,287.33245288993174,"rgba(239, 83, 80, 1.0)",12.92640595346845,285.2721980415212,-0.39239043395200246,3,0.9902097901864885,2.9706293705594655,0.0,0.0,0.0,0.0,53.80526771622492,-0.4746967611776469,True,False,True,False,False,0.0
2024-08-27 17:00:00+00:00,279.055,279.54,277.88,279.54,1647.0,,,287.30922206793275,"rgba(239, 83, 80, 1.0)",12.933701245231065,285.1959223442198,-0.43730114349944876,3,0.9920203313392593,2.976060994017778,0.0,0.0,0.0,0.0,53.34624863698971,-0.4746967611776469,True,False,True,False,False,0.0
2024-08-28 17:00:00+00:00,270.04,274.075,267.68,273.6,4376.0,,,286.1214014177659,"rgba(239, 83, 80, 1.0)",12.981605896368883,283.22990396278476,-0.7418114553514786,3,0.9904314519677201,2.97129435590316,0.0,0.0,0.0,0.0,50.06162425209595,-0.4746967611776469,True,False,False,False,False,0.0
2024-08-29 17:00:00+00:00,273.99,274.43,269.66,269.94,9047.0,,,285.6849824920354,"rgba(239, 83, 80, 1.0)",13.072802756827228,282.6525165713732,-0.9724400197757245,3,0.986615034269974,2.959845102809922,0.0,0.0,0.0,0.0,46.34004380348692,1.4478389094660713,True,False,False,True,False,0.0
2024-08-30 17:00:00+00:00,269.19,271.56,268.97,271.44,4314.0,,,285.4792492921942,"rgba(239, 83, 80, 1.0)",13.139310126623629,282.4145171268988,-0.8352430242636236,3,0.9820331616140409,2.9460994848421227,0.0,0.0,0.0,0.0,44.80515192321237,-0.0738602487974589,True,False,False,True,False,0.0
2024-09-02 17:00:00+00:00,271.44,271.44,271.44,271.44,0.0,,,285.4792492921942,"rgba(239, 83, 80, 1.0)",13.175165504199699,282.4145171268988,-0.8329699633299142,3,0.9775211722982226,2.9325635168946675,0.0,0.0,0.0,0.0,43.781890669696,-1.1911915479947481,False,False,False,True,False,0.0
2024-09-03 17:00:00+00:00,279.16,281.49,278.59,280.24,2123.0,,,285.5300911814883,"rgba(239, 83, 80, 1.0)",13.113272667913748,282.51718787474704,-0.1736551913786535,3,0.9794148677873302,2.9382446033619907,0.0,0.0,0.0,0.0,48.08060347355141,-1.1911915479947481,True,False,False,False,True,0.0
2024-09-04 17:00:00+00:00,280.4,281.39,279.78,281.21,2181.0,,,285.57965324894906,"rgba(239, 83, 80, 1.0)",12.980770498307118,282.6171980023568,-0.10840635404041347,3,0.9794833639895882,2.9384500919687646,0.0,0.0,0.0,0.0,51.39150914053125,-4.035166080955435,True,False,True,False,True,0.0
2024-09-05 17:00:00+00:00,282.875,283.63,280.96,281.425,3205.0,,,285.65851224652846,"rgba(239, 83, 80, 1.0)",12.846958081777402,282.76942433975455,-0.1046492353440088,3,0.9795514020980343,2.938654206294103,0.0,0.0,0.0,0.0,53.705525740844074,-1.8834314593792527,True,False,True,False,True,0.0
2024-09-06 17:00:00+00:00,284.545,286.61,284.29,284.85,2152.0,,,285.71423648416027,"rgba(239, 83, 80, 1.0)",12.566323366280875,282.47015027114,0.18938313614034702,3,0.9799572474722168,2.9398717424166505,0.0,0.0,0.0,0.0,56.91836984751261,1.1278260582399042,True,False,True,False,True,0.0
2024-09-09 17:00:00+00:00,282.49,282.94,273.78,274.43,5169.0,,,285.3056038832449,"rgba(239, 83, 80, 1.0)",12.32139529473021,282.0731952756822,-0.6203189730428637,3,0.979118953625974,2.937356860877922,0.0,0.0,0.0,0.0,52.903772998872,1.1278260582399042,True,False,True,False,False,0.0
2024-09-10 17:00:00+00:00,270.2,271.07,268.56,269.765,6234.0,,,284.73959427290134,"rgba(239, 83, 80, 1.0)",12.107455050207026,281.43293496283377,-0.9636983919782772,3,0.9737388720780231,2.9212166162340694,0.0,0.0,0.0,0.0,48.31198921264178,4.8082549894221955,True,False,False,True,False,0.0
