date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_308,aVWAP_BoS_CHoCH_bull_772,aVWAP_BoS_CHoCH_bear_158,aVWAP_BoS_CHoCH_bear_408,aVWAP_BoS_CHoCH_bear_568,aVWAP_BoS_CHoCH_bear_641,aVWAP_BoS_CHoCH_bear_767,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-07-29 15:00:00+00:00,1.93,1.93,1.93,1.93,0.0,2.075436094763845,,2.0578937664618087,2.0820700000000003,2.062592661230541,2.0204295091324203,,1.9394947128360212,"rgba(239, 83, 80, 1.0)",0.0626205504074652,1.9394947128360212,-0.1516229540341012,3,0.5345518614718928,1.6036555844156783,0.0,0.0,0.0,0.0,14.382586279921302,-34.117279028226,False,True,False,True,False,0.0
2025-07-29 16:00:00+00:00,1.93,1.93,1.93,1.93,0.0,2.075436094763845,,2.0578937664618087,2.0820700000000003,2.062592661230541,2.0204295091324203,,1.9394947128360212,"rgba(239, 83, 80, 1.0)",0.06137552407071977,1.9394947128360212,-0.1546986845290471,3,0.5316336157916769,1.5949008473750306,0.0,0.0,0.0,0.0,14.376157114293626,-34.34191222962609,False,True,False,True,False,0.0
2025-07-29 17:00:00+00:00,1.93,1.93,1.93,1.93,0.0,2.075436094763845,,2.0578937664618087,2.0820700000000003,2.062592661230541,2.0204295091324203,,1.9394947128360212,"rgba(239, 83, 80, 1.0)",0.06000750703788183,1.9394947128360212,-0.15822541719700745,3,0.5287972398193105,1.5863917194579313,0.0,0.0,0.0,0.0,14.371871003875176,-34.53669753814025,False,True,False,True,False,0.0
2025-07-29 18:00:00+00:00,1.93,1.93,1.93,1.93,0.0,2.075436094763845,,2.0578937664618087,2.0820700000000003,2.062592661230541,2.0204295091324203,,1.9394947128360212,"rgba(239, 83, 80, 1.0)",0.058507872728135464,1.9394947128360212,-0.16228094431222354,3,0.5258923197594062,1.5776769592782185,0.0,0.0,0.0,0.0,14.369013596929543,-34.70484594949196,False,True,False,True,False,0.0
2025-07-29 19:00:00+00:00,1.93,1.93,1.93,1.93,0.0,2.075436094763845,,2.0578937664618087,2.0820700000000003,2.062592661230541,2.0204295091324203,,1.9394947128360212,"rgba(239, 83, 80, 1.0)",0.05686620934936919,1.9394947128360212,-0.16696581229264823,3,0.5234308732347516,1.5702926197042548,0.0,0.0,0.0,0.0,14.367108658965787,-34.84939225462237,False,True,False,True,False,0.0
2025-07-30 14:00:00+00:00,1.93,1.93,1.93,1.93,0.0,2.075436094763845,,2.0578937664618087,2.0820700000000003,2.062592661230541,2.0204295091324203,,1.9394947128360212,"rgba(239, 83, 80, 1.0)",0.055069816457703875,1.9394947128360212,-0.17241228401975126,3,0.5210266478959594,1.5630799436878782,0.0,0.0,0.0,0.0,14.365838700323284,-34.97316565584376,False,True,False,True,False,0.0
2025-07-30 15:00:00+00:00,1.93,1.93,1.93,1.93,0.0,2.075436094763845,,2.0578937664618087,2.0820700000000003,2.062592661230541,2.0204295091324203,,1.9394947128360212,"rgba(239, 83, 80, 1.0)",0.053102993587258576,1.9394947128360212,-0.17879807134450054,3,0.5186779201486615,1.5560337604459846,0.0,0.0,0.0,0.0,14.364992061228282,-35.07876966003306,False,True,False,True,False,0.0
2025-07-30 16:00:00+00:00,1.93,1.93,1.93,1.93,0.0,2.075436094763845,,2.0578937664618087,2.0820700000000003,2.062592661230541,2.0204295091324203,,1.9394947128360212,"rgba(239, 83, 80, 1.0)",0.05094600568735476,1.9394947128360212,-0.18636815012129368,3,0.5163830422553267,1.5491491267659803,0.0,0.0,0.0,0.0,14.364427635164947,-35.16857188829996,False,True,False,True,False,0.0
2025-07-30 17:00:00+00:00,1.93,1.93,1.93,1.93,0.0,2.075436094763845,,2.0578937664618087,2.0820700000000003,2.062592661230541,2.0204295091324203,,1.9394947128360212,"rgba(239, 83, 80, 1.0)",0.048573525581203855,1.9394947128360212,-0.19547094270824997,3,0.5141404381766647,1.542421314529994,0.0,0.0,0.0,0.0,14.364051351122724,-35.244702756409644,False,True,False,True,False,0.0
2025-07-30 18:00:00+00:00,1.93,1.93,1.93,1.93,0.0,2.075436094763845,,2.0578937664618087,2.0820700000000003,2.062592661230541,2.0204295091324203,,1.9394947128360212,"rgba(239, 83, 80, 1.0)",0.04595218823520891,1.9394947128360212,-0.20662156037971424,3,0.511948599689423,1.535845799068269,0.0,0.0,0.0,0.0,14.363800495094575,-35.309061296336864,False,True,False,True,False,0.0
2025-07-30 19:00:00+00:00,1.93,1.93,1.92,1.92,33.0,2.074308395117202,,2.057118540502793,2.080771138110588,2.06090992310509,2.017761587565917,,1.9272423706534692,"rgba(239, 83, 80, 1.0)",0.045258815277919306,1.9272423706534692,-0.16002121595530586,3,0.5091258806696487,1.527377642008946,-1.0,0.0,1.92,809.0,10.691427959203496,-38.66831102467698,False,True,False,True,False,0.0
2025-07-31 14:00:00+00:00,1.92,1.92,1.92,1.92,0.0,2.074308395117202,,2.057118540502793,2.080771138110588,2.06090992310509,2.017761587565917,,1.9272423706534692,"rgba(239, 83, 80, 1.0)",0.04448625660838954,1.9272423706534692,-0.16280018157570494,2,0.1492209745305526,0.2984419490611052,0.0,0.0,0.0,0.0,8.243179601942778,-40.69694639002379,False,True,False,True,False,0.0
2025-07-31 15:00:00+00:00,1.92,1.92,1.92,1.92,0.0,2.074308395117202,,2.057118540502793,2.080771138110588,2.06090992310509,2.017761587565917,,1.9272423706534692,"rgba(239, 83, 80, 1.0)",0.04363030602235162,1.9272423706534692,-0.16599403748758915,2,0.15089659166529756,0.3017931833305951,0.0,0.0,0.0,0.0,6.611014030435632,-41.93973804987666,False,True,False,True,False,0.0
2025-07-31 16:00:00+00:00,1.92,1.92,1.92,1.92,0.0,2.074308395117202,,2.057118540502793,2.080771138110588,2.06090992310509,2.017761587565917,,1.9272423706534692,"rgba(239, 83, 80, 1.0)",0.04268594722025659,1.9272423706534692,-0.16966639198842373,2,0.15276298226917379,0.30552596453834757,0.0,0.0,0.0,0.0,5.522903649430868,-42.72780800610972,False,True,False,True,False,0.0
2025-07-31 17:00:00+00:00,1.92,1.92,1.92,1.92,0.0,2.074308395117202,,2.057118540502793,2.080771138110588,2.06090992310509,2.017761587565917,,1.9272423706534692,"rgba(239, 83, 80, 1.0)",0.04098692386515925,1.9272423706534692,-0.1766995414756062,2,0.15483890640963285,0.3096778128192657,0.0,0.0,0.0,0.0,4.797496728761025,-43.25861989663706,False,True,False,True,False,0.0
2025-07-31 18:00:00+00:00,1.92,1.96,1.92,1.96,100.0,2.071503698820772,,2.055223347060169,2.077526413420437,2.056874484869893,2.012296951063284,1.9466666666666665,1.942133783913335,"rgba(38, 166, 154, 1.0)",0.04084689056059106,1.942133783913335,0.43739476472909805,2,0.15778927584091296,0.3155785516818259,0.0,1.0,1.96,840.0,31.596811460119646,-23.073788871925252,True,False,False,True,True,0.0
2025-07-31 19:00:00+00:00,1.96,1.96,1.96,1.96,19.0,2.071040116703136,,2.0549139159683025,2.0769885998715476,2.0562286549707602,2.0115441919191914,1.948795518207283,1.9454619523407448,"rgba(38, 166, 154, 1.0)",0.040702391633479246,1.9454619523407448,0.3571791994477558,3,0.19117880658884934,0.573536419766548,0.0,0.0,0.0,0.0,49.463021281025405,-8.552474872591787,True,False,True,False,True,0.0
2025-08-01 14:00:00+00:00,1.96,1.96,1.96,1.96,0.0,2.071040116703136,,2.0549139159683025,2.0769885998715476,2.0562286549707602,2.0115441919191914,1.948795518207283,1.9454619523407448,"rgba(38, 166, 154, 1.0)",0.04063682260403474,1.9454619523407448,0.3577555214125353,3,0.19539165239778136,0.5861749571933441,0.0,0.0,0.0,0.0,61.37382782829591,0.3471375402900918,True,False,True,False,True,0.0
2025-08-01 15:00:00+00:00,1.96,1.96,1.96,1.96,0.0,2.071040116703136,,2.0549139159683025,2.0769885998715476,2.0562286549707602,2.0115441919191914,1.948795518207283,1.9454619523407448,"rgba(38, 166, 154, 1.0)",0.04056937112988458,1.9454619523407448,0.35835033312966486,3,0.20003774443182512,0.6001132332954754,0.0,0.0,0.0,0.0,69.31436552647625,6.0075248341639025,True,False,True,False,True,0.0
2025-08-01 16:00:00+00:00,1.96,1.96,1.96,1.96,0.0,2.071040116703136,,2.0549139159683025,2.0769885998715476,2.0562286549707602,2.0115441919191914,1.948795518207283,1.9454619523407448,"rgba(38, 166, 154, 1.0)",0.04029485917181144,1.9454619523407448,0.36079162349884436,3,0.20448533022255466,0.613455990667664,0.0,0.0,0.0,0.0,74.60805732526313,9.84482482200842,True,False,True,False,True,0.0
2025-08-01 17:00:00+00:00,1.96,1.96,1.96,1.96,0.0,2.071040116703136,,2.0549139159683025,2.0769885998715476,2.0562286549707602,2.0115441919191914,1.948795518207283,1.9454619523407448,"rgba(38, 166, 154, 1.0)",0.04001125967651286,1.9454619523407448,0.3633489117012023,2,0.23371970670812053,0.46743941341624107,0.0,0.0,0.0,0.0,78.13718519112106,12.679478442407628,True,False,True,False,True,0.0
2025-08-01 18:00:00+00:00,1.96,1.96,1.96,1.96,0.0,2.071040116703136,,2.0549139159683025,2.0769885998715476,2.0562286549707602,2.0115441919191914,1.948795518207283,1.9454619523407448,"rgba(38, 166, 154, 1.0)",0.03971837798236472,1.9454619523407448,0.36602823170951637,2,0.23806327087364368,0.47612654174728736,0.0,0.0,0.0,0.0,80.48993710169302,14.97079991477733,True,False,True,False,True,0.0
2025-08-01 19:00:00+00:00,1.96,1.96,1.96,1.96,0.0,2.071040116703136,,2.0549139159683025,2.0769885998715476,2.0562286549707602,2.0115441919191914,1.948795518207283,1.9454619523407448,"rgba(38, 166, 154, 1.0)",0.039416007175030666,1.9454619523407448,0.3688361328608835,2,0.24279798701935587,0.48559597403871174,0.0,0.0,0.0,0.0,82.05843837540766,16.963901068147706,True,False,True,False,True,0.0
2025-08-04 14:00:00+00:00,1.96,1.96,1.96,1.96,0.0,2.071040116703136,,2.0549139159683025,2.0769885998715476,2.0562286549707602,2.0115441919191914,1.948795518207283,1.9454619523407448,"rgba(38, 166, 154, 1.0)",0.03910392713165222,1.9454619523407448,0.37177973481562404,2,0.2479756627406451,0.4959513254812902,0.0,0.0,0.0,0.0,83.10410589121742,18.78052724764656,True,False,True,False,True,0.0
2025-08-04 15:00:00+00:00,1.96,1.96,1.96,1.96,0.0,2.071040116703136,,2.0549139159683025,2.0769885998715476,2.0562286549707602,2.0115441919191914,1.948795518207283,1.9454619523407448,"rgba(38, 166, 154, 1.0)",0.038781903460718484,1.9454619523407448,0.37486678997023665,2,0.25365855893324685,0.5073171178664937,0.0,0.0,0.0,0.0,83.80121756842392,20.474284447636265,True,False,True,False,True,0.0
2025-08-04 16:00:00+00:00,1.96,1.96,1.96,1.96,0.0,2.071040116703136,,2.0549139159683025,2.0769885998715476,2.0562286549707602,2.0115441919191914,1.948795518207283,1.9454619523407448,"rgba(38, 166, 154, 1.0)",0.03877632787673499,1.9454619523407448,0.3749206914453001,2,0.2599222410695233,0.5198444821390465,0.0,0.0,0.0,0.0,84.26595868656159,22.06348191337291,True,False,True,False,True,0.0
2025-08-04 17:00:00+00:00,1.96,1.96,1.96,1.96,0.0,2.071040116703136,,2.0549139159683025,2.0769885998715476,2.0562286549707602,2.0115441919191914,1.948795518207283,1.9454619523407448,"rgba(38, 166, 154, 1.0)",0.03877028675591124,1.9454619523407448,0.3749791109563707,2,0.2668594427896336,0.5337188855792672,0.0,0.0,0.0,0.0,84.57578609865337,23.550077717646417,True,False,True,False,True,0.0
2025-08-04 18:00:00+00:00,1.96,1.96,1.96,1.96,0.0,2.071040116703136,,2.0549139159683025,2.0769885998715476,2.0562286549707602,2.0115441919191914,1.948795518207283,1.9454619523407448,"rgba(38, 166, 154, 1.0)",0.03876377988059319,1.9454619523407448,0.3750420548263798,3,0.2165985978308611,0.6497957934925833,0.0,0.0,0.0,0.0,84.78233770671456,24.93013427113806,True,False,True,False,True,0.0
2025-08-04 19:00:00+00:00,1.96,1.96,1.96,1.96,0.0,2.071040116703136,,2.0549139159683025,2.0769885998715476,2.0562286549707602,2.0115441919191914,1.948795518207283,1.9454619523407448,"rgba(38, 166, 154, 1.0)",0.03875680701619446,1.9454619523407448,0.37510952987382196,3,0.2234297320902584,0.6702891962707752,0.0,0.0,0.0,0.0,84.92003877875536,26.199196538473345,True,False,True,False,True,0.0
2025-08-05 14:00:00+00:00,1.96,1.96,1.96,1.96,0.0,2.071040116703136,,2.0549139159683025,2.0769885998715476,2.0562286549707602,2.0115441919191914,1.948795518207283,1.9454619523407448,"rgba(38, 166, 154, 1.0)",0.03874936791115389,1.9454619523407448,0.37518154341481313,3,0.2311443568275405,0.6934330704826215,0.0,0.0,0.0,0.0,85.0118394934492,27.354722036297545,True,False,True,False,True,0.0
2025-08-05 15:00:00+00:00,1.96,1.96,1.96,1.96,0.0,2.071040116703136,,2.0549139159683025,2.0769885998715476,2.0562286549707602,2.0115441919191914,1.948795518207283,1.9454619523407448,"rgba(38, 166, 154, 1.0)",0.03794353320016676,1.9454619523407448,0.3831495496890431,3,0.23993400031253573,0.7198020009376072,0.0,0.0,0.0,0.0,85.07303996991178,28.396871024603357,True,False,True,False,True,0.0
2025-08-05 16:00:00+00:00,1.96,1.96,1.96,1.96,0.0,2.071040116703136,,2.0549139159683025,2.0769885998715476,2.0562286549707602,2.0115441919191914,1.948795518207283,1.9454619523407448,"rgba(38, 166, 154, 1.0)",0.037096416863958516,1.9454619523407448,0.3918989726843341,3,0.2500541666074859,0.7501624998224578,0.0,0.0,0.0,0.0,85.11384028755349,29.32844511587291,True,False,True,False,True,0.0
2025-08-05 17:00:00+00:00,1.96,1.96,1.96,1.96,0.0,2.071040116703136,,2.0549139159683025,2.0769885998715476,2.0562286549707602,2.0115441919191914,1.948795518207283,1.9454619523407448,"rgba(38, 166, 154, 1.0)",0.03620512133402192,1.9454619523407448,0.40154671835317834,3,0.26185463967410877,0.7855639190223263,0.0,0.0,0.0,0.0,85.14104049931463,30.154436328446977,True,False,True,False,True,0.0
2025-08-05 18:00:00+00:00,1.96,1.96,1.96,1.96,0.0,2.071040116703136,,2.0549139159683025,2.0769885998715476,2.0562286549707602,2.0115441919191914,1.948795518207283,1.9454619523407448,"rgba(38, 166, 154, 1.0)",0.035266297108034264,1.9454619523407448,0.41223629503033743,3,0.2758293919297796,0.8274881757893389,0.0,0.0,0.0,0.0,85.15917397382205,30.88144686285864,True,False,True,False,True,0.0
2025-08-05 19:00:00+00:00,1.96,1.96,1.96,1.96,0.0,2.071040116703136,,2.0549139159683025,2.0769885998715476,2.0562286549707602,2.0115441919191914,1.948795518207283,1.9454619523407448,"rgba(38, 166, 154, 1.0)",0.0342760389608729,1.9454619523407448,0.4241460828029387,3,0.29270308681659135,0.878109260449774,0.0,0.0,0.0,0.0,85.17126295682701,31.517117350340342,True,False,True,False,True,0.0
2025-08-06 14:00:00+00:00,1.96,1.96,1.96,1.96,0.0,2.071040116703136,,2.0549139159683025,2.0769885998715476,2.0562286549707602,2.0115441919191914,1.948795518207283,1.9454619523407448,"rgba(38, 166, 154, 1.0)",0.03322974896409304,1.9454619523407448,0.43750097766204854,3,0.2994701602810607,0.8984104808431821,0.0,0.0,0.0,0.0,85.17932227883031,32.06962872726791,True,False,True,False,True,0.0
2025-08-06 15:00:00+00:00,1.96,1.96,1.96,1.96,0.0,2.071040116703136,,2.0549139159683025,2.0769885998715476,2.0562286549707602,2.0115441919191914,1.948795518207283,1.9454619523407448,"rgba(38, 166, 154, 1.0)",0.03212195230399675,1.9454619523407448,0.45258916773393826,3,0.3068925178789444,0.9206775536368332,0.0,0.0,0.0,0.0,85.18469516016584,32.54730137768391,True,False,True,False,True,0.0
2025-08-06 16:00:00+00:00,1.96,1.96,1.96,1.96,0.0,2.071040116703136,,2.0549139159683025,2.0769885998715476,2.0562286549707602,2.0115441919191914,1.948795518207283,1.9454619523407448,"rgba(38, 166, 154, 1.0)",0.030946044297423144,1.9454619523407448,0.46978694658127024,3,0.31507213394865846,0.9452164018459754,0.0,0.0,0.0,0.0,85.1882770810562,32.958292709996,True,False,True,False,True,0.0
2025-08-06 17:00:00+00:00,1.96,1.96,1.96,1.96,0.0,2.071040116703136,,2.0549139159683025,2.0769885998715476,2.0562286549707602,2.0115441919191914,1.948795518207283,1.9454619523407448,"rgba(38, 166, 154, 1.0)",0.029693934224520387,1.9454619523407448,0.4895965468681497,3,0.3241348884518352,0.9724046653555056,0.0,0.0,0.0,0.0,85.19066502831643,33.31038326068253,True,False,True,False,True,0.0
2025-08-06 18:00:00+00:00,1.96,1.96,1.96,1.96,0.0,2.071040116703136,,2.0549139159683025,2.0769885998715476,2.0562286549707602,2.0115441919191914,1.948795518207283,1.9454619523407448,"rgba(38, 166, 154, 1.0)",0.02835552919690347,1.9454619523407448,0.5127059191278559,3,0.3396091173834306,1.0188273521502917,0.0,0.0,0.0,0.0,85.19225699315659,33.61083696593687,True,False,True,False,True,0.0
2025-08-06 19:00:00+00:00,1.96,1.96,1.96,1.96,0.0,2.071040116703136,,2.0549139159683025,2.0769885998715476,2.0562286549707602,2.0115441919191914,1.948795518207283,1.9454619523407448,"rgba(38, 166, 154, 1.0)",0.026917960111735455,1.9454619523407448,0.5400872725462201,3,0.3407911197403382,1.0223733592210147,0.0,0.0,0.0,0.0,85.19331830305003,33.86632045979482,True,False,True,False,True,0.0
2025-08-07 14:00:00+00:00,1.96,1.96,1.96,1.96,0.0,2.071040116703136,,2.0549139159683025,2.0769885998715476,2.0562286549707602,2.0115441919191914,1.948795518207283,1.9454619523407448,"rgba(38, 166, 154, 1.0)",0.02536437169243014,1.9454619523407448,0.5731680577600884,3,0.3420106553111542,1.0260319659334627,0.0,0.0,0.0,0.0,85.19402584297899,34.08286735719838,True,False,True,False,True,0.0
2025-08-07 15:00:00+00:00,1.96,1.96,1.96,1.96,0.0,2.071040116703136,,2.0549139159683025,2.0769885998715476,2.0562286549707602,2.0115441919191914,1.948795518207283,1.9454619523407448,"rgba(38, 166, 154, 1.0)",0.023671931910191776,1.9454619523407448,0.6141470714942323,3,0.3425643651051004,1.0276930953153012,0.0,0.0,0.0,0.0,85.19449753626496,34.26587540937072,True,False,True,False,True,0.0
2025-08-07 16:00:00+00:00,1.96,1.96,1.96,1.96,0.0,2.071040116703136,,2.0549139159683025,2.0769885998715476,2.0562286549707602,2.0115441919191914,1.948795518207283,1.9454619523407448,"rgba(38, 166, 154, 1.0)",0.0228315413250983,1.9454619523407448,0.6367527908978154,3,0.3431320414976131,1.0293961244928393,0.0,0.0,0.0,0.0,85.1948119984556,34.42012658010535,True,False,True,False,True,0.0
2025-08-07 17:00:00+00:00,1.96,1.96,1.96,1.96,0.0,2.071040116703136,,2.0549139159683025,2.0769885998715476,2.0562286549707602,2.0115441919191914,1.948795518207283,1.9454619523407448,"rgba(38, 166, 154, 1.0)",0.02194238976203042,1.9454619523407448,0.6625553468388432,3,0.34545429659195737,1.036362889775872,0.0,0.0,0.0,0.0,85.19502163991604,34.5498221676219,True,False,True,False,True,0.0
2025-08-07 18:00:00+00:00,1.96,1.96,1.96,1.96,0.0,2.071040116703136,,2.0549139159683025,2.0769885998715476,2.0562286549707602,2.0115441919191914,1.948795518207283,1.9454619523407448,"rgba(38, 166, 154, 1.0)",0.02099828392817646,1.9454619523407448,0.6923445605832261,3,0.3478713092729559,1.0436139278188676,0.0,0.0,0.0,0.0,85.19516140088966,34.65862693686584,True,False,True,False,True,0.0
2025-08-07 19:00:00+00:00,1.96,1.96,1.96,1.96,0.0,2.071040116703136,,2.0549139159683025,2.0769885998715476,2.0562286549707602,2.0115441919191914,1.948795518207283,1.9454619523407448,"rgba(38, 166, 154, 1.0)",0.019991439609443853,1.9454619523407448,0.7272136446035358,3,0.350387761959456,1.051163285878368,0.0,0.0,0.0,0.0,85.19525457487208,34.74971777730397,True,False,True,False,True,0.0
2025-08-08 14:00:00+00:00,1.96,1.96,1.96,1.96,0.0,2.071040116703136,,2.0549139159683025,2.0769885998715476,2.0562286549707602,2.0115441919191914,1.948795518207283,1.9454619523407448,"rgba(38, 166, 154, 1.0)",0.018911839087144264,1.9454619523407448,0.7687273348860981,3,0.3530086994288091,1.0590260982864272,0.0,0.0,0.0,0.0,85.19531669086035,34.8258336601278,True,False,True,False,True,0.0
2025-08-08 15:00:00+00:00,1.96,1.96,1.96,1.96,0.0,2.071040116703136,,2.0549139159683025,2.0769885998715476,2.0562286549707602,2.0115441919191914,1.948795518207283,1.9454619523407448,"rgba(38, 166, 154, 1.0)",0.017746208832545185,1.9454619523407448,0.8192199131903308,3,0.35573956448459204,1.0672186934537762,0.0,0.0,0.0,0.0,85.1953581015192,34.88932466172483,True,False,True,False,True,0.0
2025-08-08 16:00:00+00:00,1.96,1.96,1.96,1.96,0.0,2.071040116703136,,2.0549139159683025,2.0769885998715476,2.0562286549707602,2.0115441919191914,1.948795518207283,1.9454619523407448,"rgba(38, 166, 154, 1.0)",0.016476300205714944,1.9454619523407448,0.8823611780399888,3,0.3585862380461931,1.0757587141385794,0.0,0.0,0.0,0.0,85.19538570862511,34.942198583912344,True,False,True,False,True,0.0
2025-08-08 17:00:00+00:00,1.96,1.96,1.96,1.96,0.0,2.071040116703136,,2.0549139159683025,2.0769885998715476,2.0562286549707602,2.0115441919191914,1.948795518207283,1.9454619523407448,"rgba(38, 166, 154, 1.0)",0.015075784532807909,1.9454619523407448,0.9643310852325769,3,0.3586650395498466,1.0759951186495398,0.0,0.0,0.0,0.0,85.19540411336237,34.98616427481663,True,False,True,False,True,0.0
2025-08-08 18:00:00+00:00,1.96,1.96,1.96,1.96,0.0,2.071040116703136,,2.0549139159683025,2.0769885998715476,2.0562286549707602,2.0115441919191914,1.948795518207283,1.9454619523407448,"rgba(38, 166, 154, 1.0)",0.015147324563823599,1.9454619523407448,0.9597765993590982,3,0.35874711264178644,1.0762413379253593,0.0,0.0,0.0,0.0,85.19541638318722,35.02267117434771,True,False,True,False,True,0.0
2025-08-08 19:00:00+00:00,1.96,1.96,1.9,1.9,77.0,2.06853740764651,1.9200000000000002,2.0531603083502135,2.0741302120280602,2.0526449151577273,2.0064984490575037,1.937482993197279,1.9200000000000004,"rgba(239, 83, 80, 1.0)",0.01604385880658936,1.9200000000000004,-1.2465828976122801,3,0.35280181752063694,1.0584054525619109,0.0,0.0,0.0,0.0,57.080350433260264,10.034335865726902,False,True,False,False,False,0.0
2025-08-11 14:00:00+00:00,1.9,1.9,1.9,1.9,0.0,2.06853740764651,1.9200000000000002,2.0531603083502135,2.0741302120280602,2.0526449151577273,2.0064984490575037,1.937482993197279,1.9200000000000004,"rgba(239, 83, 80, 1.0)",0.016875804952450703,1.9200000000000004,-1.185128653498455,4,0.40474110767934257,1.6189644307173703,0.0,0.0,0.0,0.0,38.33697313330895,-5.172869378406588,False,True,False,True,False,0.0
2025-08-11 15:00:00+00:00,1.9,1.9,1.9,1.9,0.0,2.06853740764651,1.9200000000000002,2.0531603083502135,2.0741302120280602,2.0526449151577273,2.0064984490575037,1.937482993197279,1.9200000000000004,"rgba(239, 83, 80, 1.0)",0.017652297403000203,1.9200000000000004,-1.1329969999599736,4,0.3987641922466443,1.5950567689865771,0.0,0.0,0.0,0.0,25.841388266674745,-14.415351942185339,False,True,False,True,False,0.0
2025-08-11 16:00:00+00:00,1.9,1.92,1.9,1.92,100.0,2.0652678884909768,1.9162335216572506,2.0508391434262947,2.0704158004158004,2.0480426164519328,2.000274994433311,1.9293243243243245,1.9157984934086625,"rgba(38, 166, 154, 1.0)",0.017865362329701946,1.9157984934086625,0.2351761197897597,3,0.41757975343788933,1.252739260313668,0.0,0.0,0.0,0.0,28.076038554493298,-14.415351942185339,False,True,False,True,False,0.0
2025-08-11 17:00:00+00:00,1.92,1.92,1.92,1.92,0.0,2.0652678884909768,1.9162335216572506,2.0508391434262947,2.0704158004158004,2.0480426164519328,2.000274994433311,1.9293243243243245,1.9157984934086625,"rgba(38, 166, 154, 1.0)",0.018066942586247803,1.9157984934086625,0.23255216378091267,3,0.42403005342492744,1.2720901602747823,0.0,0.0,0.0,0.0,29.565805413039,-14.415351942185339,False,True,False,True,True,0.0
2025-08-11 18:00:00+00:00,1.92,1.92,1.92,1.92,0.0,2.0652678884909768,1.9162335216572506,2.0508391434262947,2.0704158004158004,2.0480426164519328,2.000274994433311,1.9293243243243245,1.9157984934086625,"rgba(38, 166, 154, 1.0)",0.01825741858351534,1.9157984934086625,0.23012599355809224,3,0.43125520940565076,1.2937656282169523,0.0,0.0,0.0,0.0,30.558983318736136,-14.415351942185339,False,True,False,True,True,0.0
2025-08-11 19:00:00+00:00,1.92,1.92,1.91,1.91,100.0,2.0621332783164843,1.9151865222623345,2.0485937840191597,2.0668691201926697,2.0437346764737234,1.9948309329993739,1.9252861952861955,1.914908543922984,"rgba(38, 166, 154, 1.0)",0.018640264468612416,1.914908543922984,-0.2633301652586217,3,0.43769763130458045,1.3130928939137414,0.0,0.0,0.0,0.0,29.20993994231883,-14.415351942185339,False,True,False,True,True,0.0
2025-08-12 14:00:00+00:00,1.91,1.91,1.91,1.91,0.0,2.0621332783164843,1.9151865222623345,2.0485937840191597,2.0668691201926697,2.0437346764737234,1.9948309329993739,1.9252861952861955,1.914908543922984,"rgba(38, 166, 154, 1.0)",0.019000237077714612,1.914908543922984,-0.2583411934760201,4,0.37148683249798997,1.4859473299919599,0.0,0.0,0.0,0.0,28.31057769137396,-14.415351942185339,False,True,False,True,True,0.0
2025-08-12 15:00:00+00:00,1.91,1.91,1.9,1.9,100.0,2.0589232531500574,1.912042440318302,2.046259907883462,2.063258261573563,2.0393838446441483,1.9894392064427422,1.9208602150537635,1.9113006189213084,"rgba(239, 83, 80, 1.0)",0.019593159313705397,1.9113006189213084,-0.5767634887449591,4,0.37668171849730875,1.506726873989235,0.0,0.0,0.0,0.0,26.031555625477523,-14.415351942185339,False,True,False,True,True,0.0
2025-08-12 16:00:00+00:00,1.9,1.9,1.9,1.9,0.0,2.0589232531500574,1.912042440318302,2.046259907883462,2.063258261573563,2.0393838446441483,1.9894392064427422,1.9208602150537635,1.9113006189213084,"rgba(239, 83, 80, 1.0)",0.020131996853209665,1.9113006189213084,-0.5613262809300928,4,0.3827538547868742,1.5310154191474967,0.0,0.0,0.0,0.0,24.51220758154656,-14.891486192539261,False,True,False,True,True,0.0
2025-08-12 17:00:00+00:00,1.9,1.9,1.9,1.9,0.0,2.0589232531500574,1.912042440318302,2.046259907883462,2.063258261573563,2.0393838446441483,1.9894392064427422,1.9208602150537635,1.9113006189213084,"rgba(239, 83, 80, 1.0)",0.020648931652236215,1.9113006189213084,-0.5472737820837666,4,0.3898192428593688,1.5592769714374752,0.0,0.0,0.0,0.0,23.499308885592583,-16.67163148508689,False,True,False,True,True,0.0
2025-08-12 18:00:00+00:00,1.9,1.9,1.9,1.9,0.0,2.0589232531500574,1.912042440318302,2.046259907883462,2.063258261573563,2.0393838446441483,1.9894392064427422,1.9208602150537635,1.9113006189213084,"rgba(239, 83, 80, 1.0)",0.02114557010665537,1.9113006189213084,-0.5344201581848933,4,0.39802513010657103,1.5921005204262841,0.0,0.0,0.0,0.0,22.824043088289937,-18.163570909652037,False,True,False,True,True,0.0
