date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_101,aVWAP_BoS_CHoCH_bull_417,aVWAP_BoS_CHoCH_bull_547,aVWAP_BoS_CHoCH_bull_736,aVWAP_BoS_CHoCH_bull_816,aVWAP_BoS_CHoCH_bear_87,aVWAP_BoS_CHoCH_bear_112,aVWAP_BoS_CHoCH_bear_350,aVWAP_BoS_CHoCH_bear_410,aVWAP_BoS_CHoCH_bear_530,aVWAP_BoS_CHoCH_bear_722,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-01-19 00:00:00+00:00,20.8044742228,20.8262012744,20.774870033,20.774870033,90440,,,,,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,18.21315012280799,-35.20701277787146,False,False,False,True,True,
2022-01-20 00:00:00+00:00,20.8051667185,20.8317412397,20.8008386206,20.8268072081,34112,,,,,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,19.936065339662107,-34.40444961508003,False,False,False,True,True,
2022-01-21 00:00:00+00:00,20.8960567749,20.9047129707,20.891728677,20.9047129707,18823,,,,,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,26.299582194736214,-28.72012848604761,False,False,False,True,True,
2022-01-24 00:00:00+00:00,20.887400579,20.9211597428,20.8787443832,20.8960567749,75673,,,,,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,30.269476511651042,-25.413285986382856,False,False,False,True,True,
2022-01-25 00:00:00+00:00,20.8365021475,20.8787443832,20.8008386206,20.8752819049,182072,,,,,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,31.39660178408836,-24.682685957015813,False,False,False,True,True,
2022-01-26 00:00:00+00:00,20.7219806764,20.8657600894,20.7219806764,20.8657600894,36939,,,,,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,29.59099650784702,-24.682685957015813,False,False,False,True,True,
2022-01-27 00:00:00+00:00,20.7835262289,20.8008386206,20.7662138372,20.7878543268,28149,,,,,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,31.317390708094855,-24.682685957015813,False,False,False,True,True,
2022-01-28 00:00:00+00:00,20.8052532805,20.8094948164,20.7402452496,20.7402452496,20349,,,,,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,33.426836949056536,-23.153036412611474,False,False,False,True,True,
2022-01-31 00:00:00+00:00,20.8008386206,20.8255953407,20.7662138372,20.7662138372,25002,,,,,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,34.71070094058453,-21.860968273886265,False,False,False,True,True,
2022-02-01 00:00:00+00:00,20.7970298944,20.8106431264,20.7500338961,20.7926077617,43508,,,,,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,35.45260772008814,-20.992643367830148,False,False,False,True,True,
2022-02-02 00:00:00+00:00,20.8249500263,20.8707321058,20.8219152293,20.831713288,146650,,,,,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,37.39521759319413,-18.945092532712682,False,False,False,True,True,
2022-02-03 00:00:00+00:00,20.7493402282,20.7580110766,20.707026488,20.707026488,88803,,,,,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,36.34750853813246,-18.945092532712682,False,False,False,True,True,
2022-02-04 00:00:00+00:00,20.5845941085,20.6192775021,20.5686397475,20.5760099686,49438,,,,,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,32.34017033712523,-18.945092532712682,False,False,False,True,False,
2022-02-07 00:00:00+00:00,20.6062712295,20.6106066537,20.5759232601,20.5802586843,47369,,,,,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,30.684101029361106,-13.087507391408678,False,False,False,True,False,
2022-02-08 00:00:00+00:00,20.5499107149,20.5672524117,20.5326557266,20.5412398665,24144,,,,,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,28.638013909417737,-15.136283194255746,False,False,False,True,False,
2022-02-09 00:00:00+00:00,20.5585815633,20.5932649569,20.5499107149,20.5672524117,36743,,,,,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,27.705876022664167,-16.16554625624982,False,False,False,True,False,
2022-02-10 00:00:00+00:00,20.3764937469,20.4545313825,20.3678228985,20.446207368,21824,,,,,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,24.637918063651163,-19.21552736040337,False,False,False,True,False,
2022-02-11 00:00:00+00:00,20.4718730793,20.4805439277,20.3513482865,20.4111771405,401845,,,,,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,26.413127226379345,-19.21552736040337,False,False,False,True,False,
2022-02-14 00:00:00+00:00,20.3418103532,20.4285188373,20.3418103532,20.3966101152,34436,,,,,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,25.856669972680844,-19.21552736040337,False,False,False,True,False,
2022-02-15 00:00:00+00:00,20.3331395048,20.3764937469,20.3244686564,20.3425907296,23696,,,,,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,25.381660314269375,-19.21552736040337,False,False,False,True,False,
2022-02-16 00:00:00+00:00,20.3461457774,20.3591520501,20.2897852628,20.3591520501,23831,,,,,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,25.578563331540188,-19.21552736040337,False,False,False,True,False,
2022-02-17 00:00:00+00:00,20.3851645953,20.4111771405,20.2897852628,20.3678228985,40615,,,,,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,27.265415648342625,-19.21552736040337,False,False,False,True,False,
2022-02-18 00:00:00+00:00,20.4138651035,20.4138651035,20.3851645953,20.4025930006,17323,,,,,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,29.512045476610165,-19.21552736040337,False,False,False,True,True,
2022-02-22 00:00:00+00:00,20.3859449716,20.3947025285,20.3504812017,20.3746728687,53633,,,,,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,30.45019413043825,-19.21552736040337,False,False,False,True,True,
2022-02-23 00:00:00+00:00,20.2984561112,20.3418103532,20.2811144144,20.3418103532,28077,,,,,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,29.50861556563689,-19.21552736040337,False,False,False,True,True,
2022-02-24 00:00:00+00:00,20.3071269596,20.3418103532,20.2551885777,20.3418103532,46251,,,,,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,29.25740049645809,-19.21552736040337,False,False,False,True,True,
2022-02-25 00:00:00+00:00,20.3418103532,20.3418103532,20.315797808,20.3245553649,32176,,,,,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,30.6159007257326,-19.21552736040337,False,False,False,True,True,
2022-02-28 00:00:00+00:00,20.5065564729,20.5065564729,20.4198479889,20.4198479889,63854,,,,,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,37.10716786738894,-17.65541518218172,False,False,False,True,True,
2022-03-01 00:00:00+00:00,20.6292489778,20.6553069765,20.58581898,20.58581898,42369,,,,,,,,,,,,20.623458311433332,#000000,,20.623458311433332,,0,,,0.0,0.0,0.0,0.0,44.27540625056091,-11.15893241532006,False,False,False,True,True,
2022-03-02 00:00:00+00:00,20.3643259909,20.5076449838,20.3643259909,20.5076449838,42379,,,,,,,,,,,,20.517766180112485,#000000,,20.517766180112485,,0,,,0.0,0.0,0.0,0.0,43.41694701792949,-11.15893241532006,False,False,False,True,True,
2022-03-03 00:00:00+00:00,20.4207849881,20.4207849881,20.3808293901,20.3947269894,22266,,,,,,,,,,,,20.494816531751468,#000000,,20.494816531751468,,0,,,0.0,0.0,0.0,0.0,44.07585471925696,-11.15893241532006,False,False,False,True,True,
2022-03-04 00:00:00+00:00,20.4902729847,20.5206739832,20.4767228254,20.5163309834,23821,,,,,,,,,,,,20.495011964517023,#000000,,20.495011964517023,,0,,,0.0,0.0,0.0,0.0,45.9530574123104,-10.133105692727185,False,False,False,False,True,
2022-03-07 00:00:00+00:00,20.3339249924,20.4331191075,20.3339249924,20.3860409899,41096,,,,,,,,,,,,20.46441129862157,#000000,,20.46441129862157,,0,,,0.0,0.0,0.0,0.0,44.494740272258056,-10.133105692727185,False,False,False,True,True,
2022-03-08 00:00:00+00:00,20.2470649967,20.281808995,20.2470649967,20.2577487762,169547,,,,,,,,,,,,20.362247079476248,#000000,,20.362247079476248,,0,,,0.0,0.0,0.0,0.0,42.26323285816386,-10.133105692727185,False,False,False,True,False,
2022-03-09 00:00:00+00:00,20.2253499978,20.2554904163,20.221006998,20.2385527172,29027,,,,,,,,,,,,20.352195651383198,#000000,,20.352195651383198,,0,,,0.0,0.0,0.0,0.0,40.46839627834589,-10.133105692727185,False,False,False,True,False,
2022-03-10 00:00:00+00:00,20.1172961632,20.1254610028,20.0820310049,20.1124320034,29758,,,,,,,,,,,,20.334060185292202,#000000,,20.334060185292202,,0,,,0.0,0.0,0.0,0.0,37.8246355136018,-5.980112200113076,False,False,False,True,False,
2022-03-11 00:00:00+00:00,20.0994898641,20.1167750032,20.0907170045,20.1080890036,49629,,,,,,,,,,,,20.3084970016155,#000000,,20.3084970016155,,0,,,0.0,0.0,0.0,0.0,35.835513517532775,-7.940278045378314,False,False,False,True,False,
2022-03-14 00:00:00+00:00,19.9169970131,20.0038570088,19.9083110135,20.0038570088,88296,,,,,,,,,,,,20.24854199345339,#000000,,20.24854199345339,,0,,,0.0,0.0,0.0,0.0,32.48492167936199,-11.164440137784709,False,False,False,True,False,
2022-03-15 00:00:00+00:00,19.9343690122,20.0047256088,19.9083110135,20.0038570088,27709,,,,,,,,,,,,20.233881617941336,#000000,,20.233881617941336,,0,,,0.0,0.0,0.0,0.0,30.73539146480644,-12.856784349425723,False,False,False,True,False,0.0
2022-03-16 00:00:00+00:00,19.9691130105,19.9777990101,19.838823017,19.9777990101,20136,,,,,,,,,,,,20.223391446421136,#000000,,20.223391446421136,,0,,,0.0,0.0,0.0,0.0,30.570309529518838,-13.146392071020045,False,False,False,True,False,0.0
2022-03-17 00:00:00+00:00,20.0299150075,20.0646590058,20.0082000086,20.0212290079,33827,,,,,,,,,,,,20.213070056357008,#000000,,20.213070056357008,,0,,,0.0,0.0,0.0,0.0,32.17209829929642,-13.146392071020045,True,False,False,True,False,0.0
2022-03-18 00:00:00+00:00,20.0779485851,20.0954943043,20.0386010071,20.0386010071,36654,,,,,,,,,,,,20.205120313444787,#000000,,20.205120313444787,,0,,,0.0,0.0,0.0,0.0,34.53517730076817,-13.146392071020045,True,False,False,True,True,0.0
2022-03-21 00:00:00+00:00,19.8909390144,20.0212290079,19.8822530148,19.9951710092,32961,,,,,,,,,,,,20.192038379050015,#000000,,20.192038379050015,,0,,,0.0,0.0,0.0,0.0,33.430682393481874,-13.146392071020045,True,False,False,True,True,0.0
2022-03-22 00:00:00+00:00,19.8127650183,19.838823017,19.8084220185,19.838823017,36918,,,,,,,,,,,,20.173130172121112,#000000,,20.173130172121112,,0,,,0.0,0.0,0.0,0.0,31.798745386822837,-13.146392071020045,False,False,False,True,True,0.0
2022-03-23 00:00:00+00:00,19.8909390144,19.8909390144,19.8344800172,19.8561950161,29013,,,,,,,,,,,,20.161569200907113,#000000,,20.161569200907113,,0,,,0.0,0.0,0.0,0.0,32.770790841343796,-13.146392071020045,False,False,False,True,True,0.0
2022-03-24 00:00:00+00:00,19.8648810157,19.8703531954,19.8127650183,19.8205824179,32569,,,,,,,,,,,,20.14866369205607,#000000,,20.14866369205607,,0,,,0.0,0.0,0.0,0.0,33.063186414325855,-13.146392071020045,False,False,False,True,True,0.0
2022-03-25 00:00:00+00:00,19.6868180245,19.7471857215,19.6824750247,19.7471857215,27150,,,,,,,,,,,,20.133902659865317,#000000,,20.133902659865317,,0,,,0.0,0.0,0.0,0.0,31.153319117063834,-13.557022851497045,False,False,False,True,False,0.0
2022-03-28 00:00:00+00:00,19.7606490208,19.7606490208,19.717219023,19.717219023,22934,,,,,,,,,,,,20.123292181587725,#000000,,20.123292181587725,,0,,,0.0,0.0,0.0,0.0,31.789824005520927,-13.557022851497045,False,False,False,True,False,0.0
2022-03-29 00:00:00+00:00,19.8561950161,19.8735670152,19.8040790187,19.8561950161,40689,,,,,,,,,,,,20.110388425999695,#000000,,20.110388425999695,,0,,,0.0,0.0,0.0,0.0,34.465700882664294,-13.557022851497045,False,False,False,True,True,0.0
2022-03-30 00:00:00+00:00,19.9262041726,19.9268990526,19.8822530148,19.8822530148,38348,,,,,,,,,,,,20.102083920986335,#000000,,20.102083920986335,,0,,,0.0,0.0,0.0,0.0,37.75851162236941,-17.354225194344878,True,False,False,True,True,0.0
2022-03-31 00:00:00+00:00,19.9425338518,19.9691130105,19.9343690122,19.9560840112,51251,,,,,,,,,,,,20.093964397193243,#000000,,20.093964397193243,,0,,,0.0,0.0,0.0,0.0,40.30496599007034,-14.94180219218893,True,False,False,True,True,0.0
2022-04-01 00:00:00+00:00,19.9232509328,19.9580665744,19.801396187,19.801396187,36739,,,,,,,,,,,,20.086663776299694,#000000,,20.086663776299694,,0,,,0.0,0.0,0.0,0.0,41.63937877773499,-13.665924246728707,True,False,False,True,True,0.0
2022-04-04 00:00:00+00:00,19.9406587536,19.9406587536,19.8797313807,19.9145470224,58854,,,,,,,,,,,,20.077463771781098,#000000,,20.077463771781098,,0,,,0.0,0.0,0.0,0.0,42.96116636834874,-12.347565289517405,True,False,False,True,True,0.0
2022-04-05 00:00:00+00:00,19.7317649037,19.8753794255,19.7145311611,19.8623235599,401360,,,,,,,,,,,,19.994312448152403,#000000,,19.994312448152403,,0,,,0.0,0.0,0.0,0.0,40.26897179192917,-12.347565289517405,True,False,False,True,False,0.0
2022-04-06 00:00:00+00:00,19.631669934,19.6621336204,19.6022507168,19.6022507168,72851,,,,,,,,,,,,19.977153205492467,#000000,,19.977153205492467,,0,,,0.0,0.0,0.0,0.0,37.19227229681388,-7.2579595637023,True,False,False,True,False,0.0
2022-04-07 00:00:00+00:00,19.5968542923,19.65342971,19.5925023371,19.6273179788,24202,,,,,,,,,,,,19.971531754887337,#000000,,19.971531754887337,,0,,,0.0,0.0,0.0,0.0,34.72240351484214,-9.563825404913175,False,False,False,True,False,0.0
2022-04-08 00:00:00+00:00,19.4967593226,19.5663906059,19.4880554122,19.5315749643,22352,,,,,,,,,,,,19.965121625645533,#000000,,19.965121625645533,,0,,,0.0,0.0,0.0,0.0,31.949348536534234,-12.15061740061828,False,True,False,True,False,0.0
2022-04-11 00:00:00+00:00,19.3966643529,19.444448821,19.3836084873,19.4358319497,24497,,,,,,,,,,,,19.956644184268608,#000000,,19.956644184268608,,0,,,0.0,0.0,0.0,0.0,29.124023285269445,-14.77503942254927,False,True,False,True,False,0.0
2022-04-12 00:00:00+00:00,19.4532397705,19.5023298253,19.4445358601,19.4794385409,29547,,,,,,,,,,,,19.947810417122188,#000000,,19.947810417122188,,0,,,0.0,0.0,0.0,0.0,28.886798190809422,-15.022450107994182,False,True,False,True,False,0.0
2022-04-13 00:00:00+00:00,19.4857923955,19.5285285956,19.4793515018,19.505463233,48524,,,,,,,,,,,,19.934871255529124,#000000,,19.934871255529124,,0,,,0.0,0.0,0.0,0.0,29.665141233991264,-15.022450107994182,False,True,False,True,False,0.0
2022-04-14 00:00:00+00:00,19.3226811144,19.37751575,19.313977204,19.3757749679,17779,,,,,,,,,,,,19.928648135961694,#000000,,19.928648135961694,,0,,,0.0,0.0,0.0,0.0,28.33318815945486,-15.819916520498076,False,True,False,True,False,0.0
2022-04-18 00:00:00+00:00,19.2530498311,19.3327776504,19.2486108368,19.3226811144,24264,,,,,,,,,,,,19.919520954317296,#000000,,19.919520954317296,,0,,,0.0,0.0,0.0,0.0,26.78573314772935,-17.492815031168732,False,True,False,True,False,0.0
2022-04-19 00:00:00+00:00,19.1181392197,19.1963003352,19.1181392197,19.166010727,38076,,,,,,,,,,,,19.90281759136818,#000000,,19.90281759136818,,0,,,0.0,0.0,0.0,0.0,24.639918977810837,-19.705854111780994,False,True,False,True,False,0.0
2022-04-20 00:00:00+00:00,19.2275473736,19.2443459207,19.1921224582,19.1921224582,36187,,,,,,,,,,,,19.889144399989483,"rgba(239, 83, 80, 1.0)",0.5278512798958742,19.889144399989483,-1.2533777061599471,0,,,0.0,0.0,0.0,0.0,26.177491428842394,-19.705854111780994,False,True,False,True,False,0.0
2022-04-21 00:00:00+00:00,19.0876755332,19.1921224582,19.0789716228,19.1921224582,54633,,,,,,,,,,,,19.866518847813293,"rgba(239, 83, 80, 1.0)",0.53651162753869,19.866518847813293,-1.4516802146233603,0,,,0.0,0.0,0.0,0.0,25.877857312680362,-19.705854111780994,False,True,False,True,False,0.0
2022-04-22 00:00:00+00:00,19.0659157572,19.1224911749,19.0441559812,19.0441559812,22111,,,,,,,,,,,,19.857240903517546,"rgba(239, 83, 80, 1.0)",0.5447811898381668,19.857240903517546,-1.4525559271835704,0,,,0.0,0.0,0.0,0.0,25.48665998620869,-19.705854111780994,False,True,False,True,False,0.0
2022-04-25 00:00:00+00:00,19.2138822342,19.2443459207,19.187770503,19.2016967596,21249,,,,,,,,,,,,19.8500679416392,"rgba(239, 83, 80, 1.0)",0.549150868088402,19.8500679416392,-1.1584898511656128,0,,,0.0,0.0,0.0,0.0,28.871634821785165,-19.705854111780994,False,True,False,True,True,0.0
2022-04-26 00:00:00+00:00,19.2443459207,19.2965693831,19.2182341894,19.2965693831,47034,,,,,,,,,,,,19.835657563239117,"rgba(239, 83, 80, 1.0)",0.5520197636662841,19.835657563239117,-1.0711783915341613,0,,,0.0,0.0,0.0,0.0,31.811534520282876,-23.391595151740574,False,True,False,True,True,0.0
2022-04-27 00:00:00+00:00,19.1641829058,19.2510479317,19.1573068165,19.2380791052,504823,,,,,,,,,,,,19.70297968015712,"rgba(239, 83, 80, 0.5)",0.5571356361982847,19.70297968015712,-0.9670836675135288,0,,,0.0,0.0,0.0,0.0,32.71098857557764,-22.479193949486916,False,True,False,True,True,0.0
2022-04-28 00:00:00+00:00,19.1573068165,19.1573068165,19.0963794437,19.1573068165,28590,,,,,,,,,,,,19.69646021957493,"rgba(239, 83, 80, 0.5)",0.5617944422707156,19.69646021957493,-0.9596987127457646,0,,,0.0,0.0,0.0,0.0,33.219733943332244,-21.859681217960834,False,True,False,True,True,0.0
2022-04-29 00:00:00+00:00,19.0354520708,19.1224911749,19.0354520708,19.0572118468,26309,,,,,,,,,,,,19.689831437590996,"rgba(239, 83, 80, 1.0)",0.5676963199032964,19.689831437590996,-1.1526926348623574,0,,,0.0,0.0,0.0,0.0,32.035712379799975,-21.859681217960834,False,True,False,True,True,0.0
2022-05-02 00:00:00+00:00,18.9087231352,18.9792982541,18.8956375136,18.9792982541,23088,,,,,,,,,,,,19.682882050641407,"rgba(239, 83, 80, 1.0)",0.5756979853853307,19.682882050641407,-1.3447309789059654,0,,,0.0,0.0,0.0,0.0,29.93642201328517,-21.859681217960834,False,True,False,True,False,0.0
2022-05-03 00:00:00+00:00,18.9523418737,19.0264937291,18.9523418737,19.0264937291,34930,,,,,,,,,,,,19.673275242513878,"rgba(239, 83, 80, 1.0)",0.580452596648205,19.673275242513878,-1.2420193707063625,0,,,0.0,0.0,0.0,0.0,29.719050719276588,-21.859681217960834,False,True,False,True,False,0.0
2022-05-04 00:00:00+00:00,19.1050074584,19.1050074584,18.9218087567,18.9567037475,67056,,,,,,,,,,,,19.657250107759694,"rgba(239, 83, 80, 0.5)",0.5825746326446615,19.657250107759694,-0.9479345965558584,0,,,0.0,0.0,0.0,0.0,33.23499531017155,-21.585596272063647,False,True,False,True,True,0.0
2022-05-05 00:00:00+00:00,18.9043612613,18.9828749906,18.825847532,18.9828749906,38621,,,,,,,,,,,,19.646367970839794,"rgba(239, 83, 80, 1.0)",0.5912669878094632,19.646367970839794,-1.2549435785156788,0,,,0.0,0.0,0.0,0.0,33.117860470860535,-21.585596272063647,False,True,False,True,True,0.0
2022-05-06 00:00:00+00:00,18.8214856582,18.8654533466,18.8084000367,18.8520187751,32840,,,,,,,,,,,,19.63647797661282,"rgba(239, 83, 80, 1.0)",0.5999416924849804,19.63647797661282,-1.3584525440082216,0,,,0.0,0.0,0.0,0.0,32.19683127658894,-21.585596272063647,False,True,False,True,True,0.0
2022-05-09 00:00:00+00:00,18.8869137659,18.8869137659,18.799676289,18.8171237844,22210,,,,,,,,,,,,19.243985553541908,"rgba(239, 83, 80, 0.5)",0.6056927343259014,19.243985553541908,-0.5895262852035126,0,,,-1.0,0.0,18.799677,110.0,33.03613603655079,-21.44818535864394,False,True,False,True,True,0.0
2022-05-10 00:00:00+00:00,18.9392562521,19.000322486,18.8956375136,18.9828749906,52517,,,,,,,,,,,,19.268168407217175,"rgba(239, 83, 80, 0.5)",0.6072749688554795,19.268168407217175,-0.5416198130758925,0,,,0.0,0.0,0.0,0.0,34.731936679407255,-19.67366778123916,False,False,False,True,True,0.0
2022-05-11 00:00:00+00:00,19.0221318553,19.0264937291,18.9043612613,18.9043612613,27426,,,,,,,,,,,,19.273827147365118,#000000,0.6061822968274537,19.273827147365118,-0.41521386121370374,0,,,0.0,0.0,0.0,0.0,37.5817805555481,-16.88426845521132,True,False,False,True,True,0.0
2022-05-12 00:00:00+00:00,19.0439412245,19.0962837107,19.0439412245,19.0439412245,27881,,,,,,,,,,,,19.284497789655653,#000000,0.6047362872884893,19.284497789655653,-0.3977875484109922,0,,,0.0,0.0,0.0,0.0,39.927135415053286,-14.65227829905561,True,False,False,True,True,0.0
2022-05-13 00:00:00+00:00,19.0526649722,19.0613887199,18.9567037475,19.0090462337,44050,,,,,,,,,,,,19.28766089151422,#000000,0.6045003962402657,19.28766089151422,-0.3887440285826061,0,,,0.0,0.0,0.0,0.0,41.680125411842006,-12.996890353933395,True,False,False,True,True,0.0
2022-05-16 00:00:00+00:00,19.0395793506,19.0613887199,19.0352174768,19.0613887199,24668,,,,,,,,,,,,19.289462759755914,#000000,0.6024185828660854,19.289462759755914,-0.41480030042742067,0,,,0.0,0.0,0.0,0.0,42.59802791993585,-12.093341819455347,True,False,False,True,True,0.0
2022-05-17 00:00:00+00:00,18.9218087567,18.9610656214,18.9218087567,18.9563547976,24571,,,,,,,,,,,,19.283844227798077,"rgba(239, 83, 80, 0.5)",0.6011722673588232,19.283844227798077,-0.6022158551801415,0,,,0.0,0.0,0.0,0.0,41.11421142707978,-12.093341819455347,True,False,False,True,True,0.0
2022-05-18 00:00:00+00:00,18.9741512429,18.9915987383,18.9218087567,18.9218087567,41317,,,,,,,,,,,,19.278046004867562,"rgba(239, 83, 80, 0.5)",0.5979540298744241,19.278046004867562,-0.5082242894681773,0,,,0.0,0.0,0.0,0.0,41.458984287030695,-12.093341819455347,True,False,False,True,True,0.0
2022-05-19 00:00:00+00:00,19.0439412245,19.2096924308,19.0360026141,19.0962837107,259738,,,,,,,,,,,,19.287982567497586,#000000,0.5925804265187549,19.287982567497586,-0.41182822124460294,0,,,0.0,0.0,0.0,0.0,43.36015637302491,-11.196903093268212,True,False,False,True,True,0.0
2022-05-20 00:00:00+00:00,19.121757054,19.1224549538,19.0744743414,19.0744743414,35611,,,,,,,,,,,,19.287827551306464,#000000,0.5843302857493733,19.287827551306464,-0.2842065546773554,0,,,0.0,0.0,0.0,0.0,46.31992588640158,-8.33064640515606,True,False,False,False,True,0.0
2022-05-23 00:00:00+00:00,19.0308556029,19.0962837107,19.0308556029,19.0962837107,20680,,,,,,,,,,,,19.286514457140136,#000000,0.5783185992148602,19.286514457140136,-0.4420726820600684,0,,,0.0,0.0,0.0,0.0,46.3794056448629,-8.21188019156805,True,False,False,False,True,0.0
2022-05-24 00:00:00+00:00,19.2100413807,19.2184161785,19.1625841932,19.1625841932,26321,,,,,,,,,,,,19.288553885814093,#000000,0.572562234535466,19.288553885814093,-0.13712484054731636,0,,,0.0,0.0,0.0,0.0,49.85101819838917,-4.860861817096797,True,False,False,False,True,0.0
2022-05-25 00:00:00+00:00,19.2925680339,19.2930914587,19.2280123009,19.2620349169,31409,,,,,,,,,,,,19.292825625458747,#000000,0.5648094148926928,19.292825625458747,-0.00045606810360150136,0,,,0.0,0.0,0.0,0.0,53.44480129153406,-1.5194210500720189,True,False,True,False,True,0.0
