date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_223,aVWAP_BoS_CHoCH_bull_329,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-01-16 17:00:00+00:00,10.205,10.235,10.135,10.185,57701.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,23.541279983507444,-18.57401922745697,False,False,False,True,False,
2024-01-17 17:00:00+00:00,10.055,10.105,9.985,9.995,24156.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,20.66334036840415,-21.814618219680092,False,False,False,True,False,
2024-01-18 17:00:00+00:00,9.935,10.005,9.895,9.94,34586.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,18.341467236475776,-24.43728769624895,False,False,False,True,False,
2024-01-19 17:00:00+00:00,9.825,9.895,9.77,9.805,31028.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,15.957703173011417,-27.064034816627792,False,False,False,True,False,
2024-01-22 17:00:00+00:00,9.615,9.755,9.615,9.715,39823.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,13.918225541223492,-29.334204322076626,False,False,False,True,False,
2024-01-23 17:00:00+00:00,9.805,9.82,9.715,9.79,27596.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,15.61413488903637,-29.334204322076626,False,False,False,True,False,
2024-01-24 17:00:00+00:00,9.6,9.645,9.505,9.53,48639.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,14.945943604145825,-29.334204322076626,False,False,False,True,False,
2024-01-25 17:00:00+00:00,9.465,9.64,9.425,9.64,58456.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,17.92879611264287,-29.334204322076626,False,False,False,True,True,
2024-01-26 17:00:00+00:00,9.51,9.52,9.425,9.445,40429.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,18.389138476197857,-29.334204322076626,False,False,False,True,True,
2024-01-29 17:00:00+00:00,9.475,9.575,9.43,9.5,29837.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,20.239593861483364,-29.334204322076626,False,False,False,True,True,
2024-01-30 17:00:00+00:00,9.595,9.595,9.49,9.52,16043.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,22.054795608395537,-33.19350577815858,False,False,False,True,True,
2024-01-31 17:00:00+00:00,9.605,9.67,9.415,9.43,31153.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,22.374132009850953,-32.57649765994965,False,False,False,True,True,
2024-02-01 17:00:00+00:00,9.715,9.855,9.645,9.835,57013.0,,,,"rgba(239, 83, 80, 1.0)",,9.778333333333332,,0,,,0.0,0.0,0.0,0.0,31.440615013573552,-24.028127871085044,False,False,False,True,True,
2024-02-02 17:00:00+00:00,9.475,9.6,9.455,9.54,19191.0,,,,"rgba(239, 83, 80, 1.0)",,9.716213497104263,,0,,,0.0,0.0,0.0,0.0,33.84291805415936,-21.978897876680584,False,False,False,True,True,
2024-02-05 17:00:00+00:00,9.285,9.39,9.245,9.315,29597.0,,,,"rgba(239, 83, 80, 1.0)",,9.604443404756728,,0,,,0.0,0.0,0.0,0.0,33.395638528515505,-21.978897876680584,False,False,False,True,True,
2024-02-06 17:00:00+00:00,9.435,9.525,9.425,9.455,26540.0,,,,"rgba(239, 83, 80, 1.0)",,9.577147545608188,,0,,,0.0,0.0,0.0,0.0,35.35134916136616,-20.49368049934422,False,False,False,True,True,
2024-02-07 17:00:00+00:00,9.43,9.465,9.35,9.38,29350.0,,,,"rgba(239, 83, 80, 1.0)",,9.54468935603507,,0,,,0.0,0.0,0.0,0.0,35.91000371985408,-19.747740875866164,False,False,False,True,True,
2024-02-08 17:00:00+00:00,9.385,9.455,9.33,9.42,22786.0,,,,"rgba(239, 83, 80, 1.0)",,9.527023657872435,,0,,,0.0,0.0,0.0,0.0,36.975832937949804,-18.44232235415752,False,False,False,True,True,
2024-02-09 17:00:00+00:00,9.475,9.625,9.465,9.555,91080.0,,,,"rgba(239, 83, 80, 1.0)",,9.534067156099585,,0,,,0.0,0.0,0.0,0.0,39.94843360565472,-15.396918387226528,False,False,False,True,True,
2024-02-12 17:00:00+00:00,9.695,9.82,9.69,9.74,28280.0,,,,"rgba(239, 83, 80, 1.0)",,9.5541653693702,,0,,,0.0,0.0,0.0,0.0,44.574520107202105,-10.973032344613948,False,False,False,True,True,
2024-02-13 17:00:00+00:00,4.375,4.565,3.765,4.485,1135909.0,,,4.271666666666667,"rgba(239, 83, 80, 1.0)",,4.829063095735869,,0,,,0.0,0.0,0.0,0.0,32.8721952175709,-10.502513646004296,False,True,False,True,False,
2024-02-14 17:00:00+00:00,4.425,4.485,4.3,4.445,334008.0,,,4.303100033312539,"rgba(239, 83, 80, 1.0)",,4.752843328750281,,0,,,0.0,0.0,0.0,0.0,25.04853027088979,-17.119070985324683,False,True,False,True,False,
2024-02-15 17:00:00+00:00,4.735,4.835,4.675,4.825,154561.0,,,4.348316117546683,"rgba(239, 83, 80, 1.0)",,4.758448699393089,,0,,,0.0,0.0,0.0,0.0,21.93693347910594,-19.46025517897071,False,True,False,True,False,
2024-02-16 17:00:00+00:00,4.875,4.93,4.845,4.905,104829.0,,,4.381354559948003,"rgba(239, 83, 80, 1.0)",,4.767872022041788,,0,,,0.0,0.0,0.0,0.0,20.31864374018955,-20.767764334864182,False,True,False,True,False,
2024-02-19 17:00:00+00:00,4.905,4.905,4.905,4.905,0.0,,,4.381354559948003,"rgba(239, 83, 80, 1.0)",,4.767872022041788,,0,,,0.0,0.0,0.0,0.0,19.23978391424529,-21.8963822820772,False,True,False,True,False,
2024-02-20 17:00:00+00:00,4.475,4.63,4.46,4.62,78128.0,,,4.3895089283985325,"rgba(239, 83, 80, 1.0)",,4.761136487295612,,0,,,0.0,0.0,0.0,0.0,18.132186334626937,-23.279618653492825,False,True,False,True,False,
2024-02-21 17:00:00+00:00,4.495,4.54,4.445,4.495,87784.0,,,4.394317935464627,"rgba(239, 83, 80, 1.0)",,4.750778290447758,,0,,,0.0,0.0,0.0,0.0,17.2210470286205,-24.619580656124082,False,True,False,True,False,0.0
2024-02-22 17:00:00+00:00,4.325,4.405,4.325,4.375,93733.0,,,4.3930933635737155,"rgba(239, 83, 80, 1.0)",,4.7350621699107105,,0,,,0.0,0.0,0.0,0.0,16.439265393313462,-25.924005546350518,False,True,False,True,False,0.0
2024-02-23 17:00:00+00:00,4.545,4.655,4.52,4.65,56335.0,,,4.3990218927710405,"rgba(239, 83, 80, 1.0)",,4.732406449844115,,0,,,0.0,0.0,0.0,0.0,18.202877830867262,-25.924005546350518,False,True,False,True,False,0.0
2024-02-26 17:00:00+00:00,4.635,4.685,4.61,4.67,40447.0,,,4.4039858749965255,"rgba(239, 83, 80, 1.0)",,4.731411820287963,,0,,,0.0,0.0,0.0,0.0,19.549379966270212,-25.924005546350518,False,True,False,True,False,0.0
2024-02-27 17:00:00+00:00,4.645,4.725,4.63,4.685,58137.0,,,4.411470762466586,"rgba(239, 83, 80, 1.0)",,4.730655261041942,,0,,,0.0,0.0,0.0,0.0,20.589398115906626,-25.924005546350518,False,True,False,True,True,0.0
2024-02-28 17:00:00+00:00,4.445,4.455,4.28,4.28,64022.0,,,4.409350005487888,"rgba(239, 83, 80, 1.0)",,4.720527016097291,,0,,,0.0,0.0,0.0,0.0,20.20238669413935,-25.924005546350518,False,True,False,True,True,0.0
2024-02-29 17:00:00+00:00,4.3,4.385,4.235,4.3,99441.0,,,4.404924580345399,"rgba(239, 83, 80, 1.0)",,4.704508535899235,,0,,,0.0,0.0,0.0,0.0,20.156020332885685,-25.924005546350518,False,True,False,True,True,0.0
2024-03-01 17:00:00+00:00,4.325,4.34,4.24,4.265,91390.0,,,4.400228524971334,"rgba(239, 83, 80, 1.0)",,4.689945706006585,,0,,,0.0,0.0,0.0,0.0,20.022939093924126,-25.924005546350518,False,True,False,True,True,0.0
2024-03-04 17:00:00+00:00,4.2,4.25,4.115,4.185,108580.0,,,4.390835774866818,"rgba(239, 83, 80, 1.0)",,4.669870261931878,,0,,,0.0,0.0,0.0,0.0,19.685287308026055,-26.140242457696505,False,True,False,True,True,0.0
2024-03-05 17:00:00+00:00,4.295,4.315,4.15,4.2,111443.0,,,4.383636639965604,"rgba(239, 83, 80, 1.0)",,4.652405294272222,,0,,,0.0,0.0,0.0,0.0,19.67373587296059,-26.639316698874087,False,True,False,True,True,0.0
2024-03-06 17:00:00+00:00,4.355,4.445,4.335,4.365,81285.0,,,4.383577333527901,"rgba(239, 83, 80, 1.0)",,4.645076080152041,,0,,,0.0,0.0,0.0,0.0,22.05404860181751,-26.639316698874087,False,True,False,True,True,0.0
2024-03-07 17:00:00+00:00,4.505,4.525,4.475,4.485,96078.0,,,4.38740596221179,"rgba(239, 83, 80, 1.0)",,4.640612336061534,,0,,,0.0,0.0,0.0,0.0,25.299550614295146,-28.210131165747047,False,False,False,True,True,0.0
2024-03-08 17:00:00+00:00,4.375,4.415,4.29,4.29,93644.0,,,4.385599700989545,"rgba(239, 83, 80, 1.0)",,4.631467360151875,,0,,,0.0,0.0,0.0,0.0,26.291701612264866,-27.20509316247152,False,False,False,True,True,0.0
2024-03-11 17:00:00+00:00,4.375,4.405,4.335,4.36,42666.0,,,4.385324229930685,"rgba(239, 83, 80, 1.0)",,4.627963362929684,,0,,,0.0,0.0,0.0,0.0,27.974925402642082,-25.542072276746854,True,False,False,True,True,0.0
2024-03-12 17:00:00+00:00,4.145,4.15,4.085,4.125,61997.0,,,4.379830904758202,"rgba(239, 83, 80, 1.0)",,4.618162194695895,,0,,,0.0,0.0,0.0,0.0,27.64512861963575,-25.542072276746854,True,False,False,True,True,0.0
2024-03-13 17:00:00+00:00,4.185,4.21,4.135,4.165,36994.0,,,4.377270221139047,"rgba(239, 83, 80, 1.0)",,4.613074618766016,,0,,,0.0,0.0,0.0,0.0,28.05619111044099,-25.209600319017245,True,False,False,True,True,0.0
2024-03-14 17:00:00+00:00,4.105,4.165,4.095,4.105,59453.0,,,4.372353667669193,"rgba(239, 83, 80, 1.0)",,4.6042483355662664,,0,,,0.0,0.0,0.0,0.0,27.926781425823023,-25.121200351697297,True,False,False,True,True,0.0
2024-03-15 17:00:00+00:00,4.075,4.075,3.965,3.98,131166.0,,,4.35746687233411,"rgba(239, 83, 80, 1.0)",,4.581376237214288,,0,,,0.0,0.0,0.0,0.0,27.015584629368472,-25.121200351697297,False,False,False,True,True,0.0
2024-03-18 17:00:00+00:00,4.025,4.045,4.005,4.03,33346.0,,,4.354078365550812,"rgba(239, 83, 80, 1.0)",,4.576034572580213,,0,,,0.0,0.0,0.0,0.0,27.37295352465322,-25.121200351697297,True,False,False,True,True,0.0
2024-03-19 17:00:00+00:00,4.06,4.095,4.01,4.01,25862.0,,,4.351589732290071,"rgba(239, 83, 80, 1.0)",,4.572050248993838,,0,,,0.0,0.0,0.0,0.0,27.45096977083344,-25.018222833792755,True,False,False,True,True,0.0
2024-03-20 17:00:00+00:00,3.965,4.18,3.96,4.12,38680.0,,,4.217584904707487,"rgba(239, 83, 80, 1.0)",,4.406715462525894,,0,,,0.0,0.0,0.0,0.0,29.81358696581721,-22.652113822820688,True,False,False,True,True,0.0
2024-03-21 17:00:00+00:00,4.095,4.1,4.03,4.03,41106.0,,,4.207193192143611,"rgba(239, 83, 80, 1.0)",,4.39705222278146,,0,,,0.0,0.0,0.0,0.0,30.45614948205691,-21.972944764426927,True,False,False,True,True,0.0
2024-03-22 17:00:00+00:00,4.08,4.1,4.025,4.03,36533.0,,,4.202817253054853,"rgba(239, 83, 80, 1.0)",,4.39174932340273,,0,,,0.0,0.0,0.0,0.0,30.884524492883383,-21.466815297845155,True,False,False,True,True,0.0
2024-03-25 17:00:00+00:00,4.07,4.075,3.985,4.005,26486.0,,,4.197663344460112,"rgba(239, 83, 80, 1.0)",,4.386542036292173,,0,,,0.0,0.0,0.0,0.0,30.877165912520187,-21.331093292932135,True,False,False,True,True,0.0
2024-03-26 17:00:00+00:00,4.145,4.175,4.115,4.125,27924.0,,,4.203578662503395,"rgba(239, 83, 80, 1.0)",,4.388934251410747,,0,,,0.0,0.0,0.0,0.0,33.86970994447605,-18.457901721376988,True,False,False,True,True,0.0
2024-03-27 17:00:00+00:00,4.275,4.345,4.275,4.33,43619.0,,,4.228594677102652,"rgba(239, 83, 80, 1.0)",2.958639128973909,4.403916399299121,-0.024983242658848902,0,,,0.0,0.0,0.0,0.0,39.874008053802996,-13.037314531005073,True,False,False,True,True,0.0
2024-03-28 17:00:00+00:00,4.495,4.515,4.445,4.455,29058.0,,,4.250150569634673,"rgba(38, 166, 154, 1.0)",2.962753167804117,4.417571278789251,0.012633087905358623,0,,,0.0,0.0,0.0,0.0,45.81171479726844,-7.950500546625065,True,False,False,True,True,0.0
2024-03-29 17:00:00+00:00,4.455,4.455,4.455,4.455,0.0,,,4.250150569634673,"rgba(38, 166, 154, 1.0)",2.9617314253719957,4.417571278789251,0.012637446086472227,0,,,0.0,0.0,0.0,0.0,49.77018595957874,-4.781959252604743,True,False,False,False,True,0.0
2024-04-01 17:00:00+00:00,4.595,4.715,4.595,4.7,70005.0,,,4.310133797603168,"rgba(38, 166, 154, 1.0)",2.9533656217094917,4.457066803297962,0.08225639078219577,0,,,0.0,0.0,0.0,0.0,55.65769091340027,0.1933258986163935,True,False,True,False,True,0.0
2024-04-02 17:00:00+00:00,4.765,4.815,4.74,4.745,40386.0,,,4.3405197883698,"rgba(38, 166, 154, 1.0)",2.937478935327961,4.477377904529645,0.09110604751978459,0,,,0.0,0.0,0.0,0.0,60.07587044027678,3.8044413997323545,True,False,True,False,True,0.0
2024-04-03 17:00:00+00:00,4.725,4.82,4.725,4.79,38764.0,,,4.3648474022804145,"rgba(38, 166, 154, 1.0)",2.9236932970979517,4.493684800215292,0.10134961833336939,0,,,0.0,0.0,0.0,0.0,63.525189266977684,6.64316452889819,True,False,True,False,True,0.0
2024-04-04 17:00:00+00:00,4.845,4.895,4.7,4.745,43441.0,,,4.387484616900633,"rgba(38, 166, 154, 1.0)",2.905834621386228,4.5088794138219885,0.08125740688758477,0,,,0.0,0.0,0.0,0.0,64.60723815155218,7.501508268115977,True,False,True,False,True,0.0
2024-04-05 17:00:00+00:00,4.855,4.92,4.83,4.86,76579.0,,,4.4265659165504125,"rgba(38, 166, 154, 1.0)",2.8830966710144166,4.535670756080219,0.11249336422897875,0,,,0.0,0.0,0.0,0.0,66.76587064746455,9.585335416746261,True,False,True,False,True,0.0
2024-04-08 17:00:00+00:00,4.905,4.945,4.87,4.87,23728.0,,,4.437297978991026,"rgba(38, 166, 154, 1.0)",2.857668201444938,4.543096286427508,0.11439526583499032,0,,,0.0,0.0,0.0,0.0,68.32578265920463,11.228602214280535,True,False,True,False,True,0.0
2024-04-09 17:00:00+00:00,5.045,5.165,5.04,5.12,49283.0,,,4.467504665610436,"rgba(38, 166, 154, 1.0)",2.8274385950907948,4.564627017086633,0.1964226504786509,0,,,0.0,0.0,0.0,0.0,71.84665443430535,14.734621092576418,True,False,True,False,True,0.0
2024-04-10 17:00:00+00:00,5.2,5.29,5.14,5.27,51159.0,,,4.500395411106464,"rgba(38, 166, 154, 1.0)",2.793507687155737,4.588470648622967,0.24396902665084294,0,,,0.0,0.0,0.0,0.0,75.246787764359,18.06971656933878,True,False,True,False,True,0.0
2024-04-11 17:00:00+00:00,5.315,5.44,5.315,5.335,44656.0,,,4.530625415643945,"rgba(38, 166, 154, 1.0)",2.760844158671124,4.798867957791385,0.19419134561607088,0,,,0.0,0.0,0.0,0.0,77.92035697078288,20.72138747681464,True,False,True,False,True,0.0
2024-04-12 17:00:00+00:00,5.265,5.275,5.125,5.195,37463.0,,,4.548446738307142,"rgba(38, 166, 154, 1.0)",2.7280319573568703,4.78989037038713,0.14849885776461813,0,,,0.0,0.0,0.0,0.0,75.77736550250992,20.72138747681464,True,False,True,False,True,0.0
2024-04-15 17:00:00+00:00,5.195,5.205,5.14,5.195,38804.0,,,4.564805365951336,"rgba(38, 166, 154, 1.0)",2.6927562539604732,4.790306216493701,0.1502897942994581,0,,,0.0,0.0,0.0,0.0,74.3487045236613,20.72138747681464,True,False,True,False,False,0.0
2024-04-16 17:00:00+00:00,5.08,5.085,5.015,5.035,30456.0,,,4.573608097467412,"rgba(38, 166, 154, 1.0)",2.6584155122997672,4.784690852766704,0.09415727002614295,0,,,0.0,0.0,0.0,0.0,69.34932180225465,26.413604632125598,True,False,True,False,False,0.0
2024-04-17 17:00:00+00:00,4.98,5.095,4.98,5.065,16648.0,,,4.578219076648414,"rgba(38, 166, 154, 1.0)",2.6221927503179123,4.78316721214961,0.10747981353248026,0,,,0.0,0.0,0.0,0.0,66.48499386846711,23.620874224822202,True,False,True,False,False,0.0
2024-04-18 17:00:00+00:00,5.215,5.235,5.105,5.125,38486.0,,,4.591311753488515,"rgba(38, 166, 154, 1.0)",2.583665735080803,4.788656201052883,0.13018084900854937,0,,,0.0,0.0,0.0,0.0,65.51983129238995,22.51261510904841,True,False,True,False,False,0.0
2024-04-19 17:00:00+00:00,5.41,5.44,5.315,5.34,37743.0,,,4.60871857052873,"rgba(38, 166, 154, 1.0)",2.5417180239974515,4.80543742622281,0.21031545148995864,0,,,0.0,0.0,0.0,0.0,67.61235405233714,22.51261510904841,True,False,True,False,False,0.0
2024-04-22 17:00:00+00:00,5.255,5.295,5.195,5.205,31733.0,,,4.619629003087019,"rgba(38, 166, 154, 1.0)",2.4997980098580137,4.812150422024601,0.15715252849477732,0,,,0.0,0.0,0.0,0.0,65.71986013578025,22.362916612104115,True,False,True,False,False,0.0
2024-04-23 17:00:00+00:00,5.455,5.49,5.335,5.37,18429.0,,,4.627710627678803,"rgba(38, 166, 154, 1.0)",2.4561247217209154,4.819647552875619,0.2240734936044981,0,,,0.0,0.0,0.0,0.0,66.47401318634961,22.362916612104115,True,False,True,False,False,0.0
2024-04-24 17:00:00+00:00,5.415,5.475,5.415,5.47,18812.0,,,4.636368194139528,"rgba(38, 166, 154, 1.0)",2.4114684285683645,4.82803768890857,0.26621219813047614,0,,,0.0,0.0,0.0,0.0,68.01985882001671,22.362916612104115,True,False,True,False,False,0.0
2024-04-25 17:00:00+00:00,5.415,5.54,5.415,5.515,42209.0,,,4.655795690740271,"rgba(38, 166, 154, 1.0)",2.3645246022392303,4.846715281170603,0.2826296322721802,0,,,0.0,0.0,0.0,0.0,69.50440849077141,22.362916612104115,True,False,True,False,True,0.0
2024-04-26 17:00:00+00:00,5.535,5.59,5.53,5.565,21710.0,,,4.666233070948304,"rgba(38, 166, 154, 1.0)",2.3133678347246756,4.857006755923466,0.3060443883801106,0,,,0.0,0.0,0.0,0.0,71.0047438246606,22.362916612104115,True,False,True,False,True,0.0
2024-04-29 17:00:00+00:00,5.575,5.705,5.575,5.625,31253.0,,,4.999674302104998,"rgba(38, 166, 154, 1.0)",2.2591165896796386,5.025344360440698,0.265438110763614,0,,,0.0,0.0,0.0,0.0,72.61046959690418,17.3461810273986,True,False,True,False,True,0.0
2024-04-30 17:00:00+00:00,5.435,5.46,5.36,5.36,39710.0,,,4.963581160676679,"rgba(38, 166, 154, 1.0)",2.2058756550189766,5.00607114521993,0.16044823468393812,0,,,0.0,0.0,0.0,0.0,67.16711251258468,22.62032423928909,True,False,True,False,False,0.0
2024-05-01 17:00:00+00:00,5.315,5.52,5.305,5.385,20309.0,,,4.960908444322045,"rgba(38, 166, 154, 1.0)",2.1543448702145658,5.005683530106125,0.176070449600809,0,,,0.0,0.0,0.0,0.0,63.92621999176599,19.60630332209135,True,False,True,False,False,0.0
2024-05-02 17:00:00+00:00,5.375,5.425,5.365,5.395,20037.0,,,4.960145930770111,"rgba(38, 166, 154, 1.0)",2.101178455272396,5.00628821765832,0.1849970341006979,0,,,0.0,0.0,0.0,0.0,61.93356940084238,17.73091228336449,True,False,True,False,False,0.0
2024-05-03 17:00:00+00:00,5.405,5.405,5.31,5.35,24116.0,,,4.958314031247046,"rgba(38, 166, 154, 1.0)",2.0486074197757738,5.005985423730301,0.16792606184514924,0,,,0.0,0.0,0.0,0.0,59.51285401479059,15.395420834022914,True,False,True,False,False,0.0
2024-05-06 17:00:00+00:00,5.395,5.425,5.37,5.4,27974.0,,,4.961296152766533,"rgba(38, 166, 154, 1.0)",1.9952452196375459,5.009162543223105,0.1958844220901804,0,,,0.0,0.0,0.0,0.0,58.89654782925989,14.659985913770527,False,False,True,False,False,0.0
2024-05-07 17:00:00+00:00,5.385,5.44,5.36,5.44,21069.0,,,4.964616845795789,"rgba(38, 166, 154, 1.0)",1.9364691259288558,5.0122737615476565,0.2208794515364033,0,,,0.0,0.0,0.0,0.0,59.2771369011101,14.659985913770527,False,False,True,False,False,0.0
2024-05-08 17:00:00+00:00,5.39,5.39,5.295,5.335,43241.0,,,4.965873829349069,"rgba(38, 166, 154, 1.0)",1.8818312626005798,5.013998313964573,0.17057942038428098,0,,,0.0,0.0,0.0,0.0,56.68724984269727,12.049185499401112,False,False,True,False,False,0.0
2024-05-09 17:00:00+00:00,5.44,5.495,5.355,5.41,38986.0,,,4.973286055797385,"rgba(38, 166, 154, 1.0)",1.820419815950787,5.020396818216218,0.21401831509963878,0,,,0.0,0.0,0.0,0.0,56.61713835435379,11.686627623934541,False,False,True,False,False,0.0
2024-05-10 17:00:00+00:00,5.345,5.345,5.22,5.23,33833.0,,,4.971890419299722,"rgba(38, 166, 154, 1.0)",1.7613404319202768,5.019384186008081,0.1195770052029629,0,,,0.0,0.0,0.0,0.0,52.490398748373075,7.582616720009888,False,True,False,False,False,0.0
