date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bear_169,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-09 17:00:00+00:00,9.93,10.41,9.85,10.31,30599.0,,10.305850034378507,"rgba(239, 83, 80, 1.0)",2.151259714762574,10.189234866102145,0.05613693831066948,2,0.15884122338115345,0.3176824467623069,0.0,0.0,0.0,0.0,53.031468394413096,9.237335296741342,False,True,False,False,False,7.000208091835066
2024-05-10 17:00:00+00:00,10.23,10.305,10.15,10.305,4812.0,,10.292906906275494,"rgba(239, 83, 80, 1.0)",2.1408339959460165,10.179135771060906,0.0587921479093829,2,0.15834836643536565,0.3166967328707313,0.0,0.0,0.0,0.0,46.1684621333759,3.199619128722645,False,True,False,True,False,6.963396189284445
2024-05-13 17:00:00+00:00,10.28,10.28,10.165,10.19,4342.0,,10.280852609627564,"rgba(239, 83, 80, 1.0)",2.128054684151403,10.169619586577305,0.009577015841969124,2,0.15795985591787193,0.31591971183574385,0.0,0.0,0.0,0.0,41.17864642322159,-1.0442756306982588,False,True,False,True,False,6.108834867637267
2024-05-14 17:00:00+00:00,10.55,10.7,10.48,10.7,7571.0,,10.286771554321746,"rgba(239, 83, 80, 1.0)",2.1156616391028034,10.177433626120727,0.2469990305731868,2,0.15725465123179866,0.3145093024635973,0.0,0.0,0.0,0.0,41.53352338132172,-1.0442756306982588,False,True,False,True,False,9.212759838300208
2024-05-15 17:00:00+00:00,10.635,10.81,10.61,10.69,7680.0,,10.295466782754692,"rgba(239, 83, 80, 1.0)",2.099453302927017,10.187787577333062,0.23921104697435433,3,0.1698769202144154,0.5096307606432462,0.0,0.0,0.0,0.0,41.72042298082661,-1.0442756306982588,False,True,False,True,False,9.136912908408299
2024-05-16 17:00:00+00:00,10.715,10.73,10.56,10.6,7406.0,,10.29900771865575,"rgba(239, 83, 80, 1.0)",2.0898875072100846,10.193298585743205,0.19460445256200615,3,0.1693853829633295,0.5081561488899885,0.0,0.0,0.0,0.0,41.36102793360915,-1.217422332103034,False,True,False,True,False,8.446695856007498
2024-05-17 17:00:00+00:00,10.915,11.36,10.9,11.345,13456.0,,10.348858593520939,"rgba(239, 83, 80, 1.0)",2.0928876942877013,10.243143782776034,0.5264765138766679,3,0.16835023877789992,0.5050507163336998,0.0,0.0,0.0,0.0,45.9318854840782,-1.217422332103034,False,True,False,True,True,12.759501262030273
2024-05-20 17:00:00+00:00,11.74,11.98,11.705,11.92,34456.0,,10.545463710219005,"rgba(38, 166, 154, 1.0)",2.101302738350233,10.435273470467635,0.7065743086110704,3,0.1667720429854801,0.5003161289564403,0.0,0.0,0.0,0.0,51.589441035056005,-5.962090727468457,False,True,True,False,True,15.781757296889033
2024-05-21 17:00:00+00:00,11.635,11.64,11.41,11.48,8536.0,,10.570181586311046,"rgba(38, 166, 154, 1.0)",2.0986616348658127,10.46072382706253,0.48567913760077963,3,0.16587714921490168,0.497631447644705,0.0,0.0,0.0,0.0,52.62529328782813,-4.866515542539865,False,True,True,False,True,12.465459461915003
2024-05-22 17:00:00+00:00,11.29,11.29,11.005,11.1,1344.0,,10.571737224789626,"rgba(38, 166, 154, 1.0)",2.088743346073364,10.462552298773186,0.305182397073893,3,0.16550359150695226,0.4965107745208568,0.0,0.0,0.0,0.0,51.264594204495076,-4.866515542539865,False,True,False,False,True,9.737515084968251
2024-05-23 17:00:00+00:00,11.01,11.03,10.845,10.905,3209.0,,10.572651067255206,"rgba(38, 166, 154, 1.0)",2.0731577624744566,10.464299691631943,0.21257441973062866,3,0.16536470128572595,0.49609410385717784,0.0,0.0,0.0,0.0,49.37058869179876,-4.866515542539865,False,True,False,False,True,8.375869000873823
2024-05-24 17:00:00+00:00,11.42,11.49,11.36,11.36,3828.0,,10.581281268836047,"rgba(38, 166, 154, 1.0)",2.06062424941989,10.473402037262801,0.43025697818842756,3,0.1648707276988712,0.4946121830966136,0.0,0.0,0.0,0.0,50.61117716528095,-4.866515542539865,False,True,False,False,True,10.830944617505633
2024-05-27 17:00:00+00:00,11.36,11.36,11.36,11.36,0.0,,10.581281268836047,"rgba(38, 166, 154, 1.0)",2.047582457172093,10.473402037262801,0.43299744028949877,3,0.16453507016516436,0.4936052104954931,0.0,0.0,0.0,0.0,51.43823614760241,-4.866515542539865,False,True,False,False,True,10.830944617505633
2024-05-28 17:00:00+00:00,12.09,12.24,11.98,12.105,22482.0,,10.86356239649679,"rgba(38, 166, 154, 1.0)",2.03239496808723,10.747235954385458,0.6680611135799013,3,0.16367528552587543,0.4910258565776263,0.0,0.0,0.0,0.0,55.46678260069338,-0.8047097633964029,False,True,True,False,True,14.624009806548042
2024-05-29 17:00:00+00:00,12.1,12.175,12.02,12.04,3302.0,,10.874829297250237,"rgba(38, 166, 154, 1.0)",2.0072146381499882,10.758761053365975,0.6383168607294127,3,0.16305115948146107,0.48915347844438317,0.0,0.0,0.0,0.0,57.70015422705723,1.5184619586843695,False,True,True,False,True,14.154828674817619
2024-05-30 17:00:00+00:00,12.08,12.08,11.96,12.06,7071.0,,10.896126809543262,"rgba(38, 166, 154, 1.0)",1.9804939141901265,10.7808021072858,0.6458984213729821,3,0.16252693122371653,0.4875807936711496,0.0,0.0,0.0,0.0,59.281635635497196,3.2465349782740773,False,False,True,False,True,14.254672132304997
2024-05-31 17:00:00+00:00,11.69,11.93,11.69,11.92,10846.0,,10.916037348187658,"rgba(38, 166, 154, 1.0)",1.947494259784063,10.802723523413386,0.5736994966601324,3,0.16213562658251307,0.4864068797475392,0.0,0.0,0.0,0.0,59.19852697267458,3.4903381065939527,False,False,True,False,True,13.2206361703076
2024-06-03 17:00:00+00:00,11.695,11.955,11.67,11.955,5388.0,,10.92684339822302,"rgba(38, 166, 154, 1.0)",1.9113147166141764,10.814381330142615,0.5967717717770464,3,0.16180548544291906,0.4854164563287572,0.0,0.0,0.0,0.0,59.3498208724861,4.06405371739875,False,False,True,False,True,13.402681868551134
2024-06-04 17:00:00+00:00,11.185,11.2,11.03,11.155,4739.0,,10.91851018554956,"rgba(38, 166, 154, 1.0)",1.8620072962185605,10.808080520137075,0.1863147800588442,3,0.16232606057754453,0.48697818173263363,0.0,0.0,0.0,0.0,53.87972336624343,9.230719690715858,False,True,True,False,False,7.717672779969973
2024-06-05 17:00:00+00:00,11.13,11.2,11.05,11.125,1587.0,,10.916070083288503,"rgba(38, 166, 154, 1.0)",1.8101351475103276,10.806277020220884,0.17607689691981815,3,0.16299436348551363,0.48898309045654087,0.0,0.0,0.0,0.0,50.06579026615376,5.625886716062709,False,True,False,False,False,7.514623321096462
2024-06-06 17:00:00+00:00,11.195,11.32,11.18,11.315,9670.0,,10.91087896135592,"rgba(38, 166, 154, 1.0)",1.7505611532738108,10.804114711572677,0.29184086912467533,3,0.16360466651736003,0.49081399955208005,0.0,0.0,0.0,0.0,48.99745733763195,4.575807302676097,False,True,False,False,False,8.56848582122949
2024-06-07 17:00:00+00:00,10.715,10.715,10.535,10.655,11414.0,,10.877587807628004,"rgba(239, 83, 80, 1.0)",1.687009420182284,10.775969927346816,-0.0717067290197738,3,0.16465550965328177,0.4939665289598453,0.0,0.0,0.0,0.0,44.67807440290445,0.4769109125061064,False,True,False,True,False,4.185364861485748
2024-06-10 17:00:00+00:00,10.545,10.78,10.52,10.755,4851.0,,10.86667453192873,"rgba(239, 83, 80, 1.0)",1.6201025771105801,10.766912373709324,-0.007352851527814434,4,0.1500994939920068,0.6003979759680272,0.0,0.0,0.0,0.0,42.60592619259428,-1.4788645486403027,False,True,False,True,False,4.754986412863467
2024-06-11 17:00:00+00:00,10.37,10.55,10.345,10.495,3012.0,,10.857720836363544,"rgba(239, 83, 80, 1.0)",1.541650653922192,10.759225697523208,-0.17139142181854147,4,0.15130182652958937,0.6052073061183575,0.0,0.0,0.0,0.0,39.94592402343397,-4.034996311770399,False,True,False,True,False,3.0885151554143064
2024-06-12 17:00:00+00:00,10.61,10.61,10.34,10.42,3975.0,,10.846476062456276,"rgba(239, 83, 80, 1.0)",1.4505708786108513,10.749580612959681,-0.22720752072129438,4,0.15248891174996068,0.6099556469998427,0.0,0.0,0.0,0.0,37.81075817505537,-6.130931702043625,False,True,False,True,False,2.6111770643718195
2024-06-13 17:00:00+00:00,10.285,10.395,10.22,10.275,12678.0,,10.807535444354375,"rgba(239, 83, 80, 1.0)",1.359851939476236,10.715693343705155,-0.3240745046662162,4,0.15366908406830887,0.6146763362732355,0.0,0.0,0.0,0.0,35.673662835965416,-8.271542418953182,False,True,False,True,False,1.6863981260879939
2024-06-14 17:00:00+00:00,10.195,10.38,10.12,10.375,3174.0,,10.798745745189727,"rgba(239, 83, 80, 1.0)",1.2907607994672852,10.708054788348916,-0.2580298289864179,4,0.1549082802817663,0.6196331211270651,0.0,0.0,0.0,0.0,35.32797078430498,-8.827106897055373,False,True,False,True,False,2.296043980344116
2024-06-17 17:00:00+00:00,9.785,9.84,9.71,9.725,16491.0,,10.729192434520286,"rgba(239, 83, 80, 1.0)",1.2538891102888183,10.645592136502426,-0.7341894342557764,4,0.15636518199791777,0.6254607279916711,0.0,0.0,0.0,0.0,32.13562448984797,-12.068333807735002,False,True,False,True,False,0.0
2024-06-18 17:00:00+00:00,9.74,9.85,9.7,9.765,4742.0,,10.711529261984001,"rgba(239, 83, 80, 1.0)",1.2237883399104947,10.629725047013032,-0.7065968998170679,4,0.15809952225298193,0.6323980890119277,0.0,0.0,0.0,0.0,30.439288149686824,-13.858161776359182,False,True,False,True,False,0.0
2024-06-19 17:00:00+00:00,9.765,9.765,9.765,9.765,0.0,,10.711529261984001,"rgba(239, 83, 80, 1.0)",1.1876254793828156,10.629725047013032,-0.728112575912746,4,0.1600897638923085,0.640359055569234,0.0,0.0,0.0,0.0,29.30839725624606,-15.163900225630371,False,True,False,True,False,0.0
2024-06-20 17:00:00+00:00,9.685,9.73,9.61,9.62,6002.0,,10.688074312254031,"rgba(239, 83, 80, 1.0)",1.1559129343128294,10.608548474014079,-0.8552101500635553,3,0.15747999666471335,0.47243998999414005,0.0,0.0,0.0,0.0,27.886180878073795,-16.776905502441828,False,True,False,True,False,0.0
2024-06-21 17:00:00+00:00,9.57,9.68,9.44,9.565,5683.0,,10.665430971066476,"rgba(239, 83, 80, 1.0)",1.1248687531048658,10.588028645685574,-0.9094648978930279,3,0.15852552876060708,0.4755765862818212,0.0,0.0,0.0,0.0,26.68209630196575,-18.196163060847525,False,True,False,True,False,0.0
2024-06-24 17:00:00+00:00,9.41,9.525,9.34,9.51,8204.0,,10.632142525059859,"rgba(239, 83, 80, 1.0)",1.0938522842778193,10.557743392840498,-0.9578472412591224,3,0.1597409532608754,0.4792228597826262,0.0,0.0,0.0,0.0,25.6095753792291,-19.504012225468475,False,True,False,True,False,0.0
2024-06-25 17:00:00+00:00,9.44,9.465,9.32,9.33,20366.0,,10.553543872091998,"rgba(239, 83, 80, 1.0)",1.0691147428285313,10.48593840217308,-1.0812107960599637,3,0.16118412130660634,0.48355236391981904,0.0,0.0,0.0,0.0,24.039331182626512,-21.263298573028855,False,True,False,True,False,0.0
2024-06-26 17:00:00+00:00,9.2,9.26,9.16,9.26,3707.0,,10.539021184745664,"rgba(239, 83, 80, 1.0)",1.0601987872415493,10.47260240989187,-1.1437500443165458,3,0.16275859672756074,0.4882757901826822,0.0,0.0,0.0,0.0,22.6744649017721,-22.800560012184594,False,True,False,True,False,0.0
2024-06-27 17:00:00+00:00,9.21,9.29,9.135,9.14,7803.0,,10.508866503413854,"rgba(239, 83, 80, 1.0)",1.0435332522965581,10.4448669143023,-1.2504315616494361,3,0.1645452725286818,0.49363581758604547,0.0,0.0,0.0,0.0,21.22656722370809,-24.394999827196788,False,True,False,True,False,0.0
2024-06-28 17:00:00+00:00,9.12,9.165,9.055,9.165,3004.0,,10.49720653070294,"rgba(239, 83, 80, 1.0)",1.0307219852175435,10.434121003038555,-1.2312932306093154,3,0.16643078720060042,0.49929236160180124,0.0,0.0,0.0,0.0,20.76800509379091,-25.07663002973289,False,True,False,True,False,0.0
2024-07-01 17:00:00+00:00,9.02,9.05,8.96,8.975,5770.0,,10.309195485310028,"rgba(239, 83, 80, 1.0)",1.0173921927525578,10.270459881347701,-1.2733141561100747,3,0.1682327663500588,0.5046982990501764,0.0,0.0,0.0,0.0,19.553839531637262,-26.478357197206336,False,True,False,True,False,0.0
2024-07-02 17:00:00+00:00,8.985,9.07,8.985,9.07,580.0,,10.307653634890517,"rgba(239, 83, 80, 1.0)",0.9985212625235855,10.269000341155907,-1.2007759735888308,3,0.1709849775069233,0.5129549325207698,0.0,0.0,0.0,0.0,20.724832838327828,-26.478357197206336,False,True,False,True,False,0.0
2024-07-03 17:00:00+00:00,9.715,9.715,9.715,9.715,0.0,,10.307653634890517,"rgba(38, 166, 154, 1.0)",0.9844474143963685,10.269000341155907,-0.562752599127504,3,0.17457545681867795,0.5237263704560339,0.0,0.0,0.0,0.0,30.57928026790157,-23.956612051234963,False,True,False,True,True,0.0
2024-07-04 17:00:00+00:00,9.715,9.715,9.715,9.715,0.0,,10.307653634890517,"rgba(38, 166, 154, 1.0)",0.9643930640470024,10.269000341155907,-0.5744549207260854,3,0.17833529128172745,0.5350058738451824,0.0,0.0,0.0,0.0,37.148911887617395,-18.32954231708494,False,True,False,True,True,0.0
2024-07-05 17:00:00+00:00,10.18,10.19,10.04,10.11,3597.0,,10.348795627409826,"rgba(38, 166, 154, 1.0)",0.939433785765565,10.306124986586306,-0.2087693561356009,3,0.18250423104918223,0.5475126931475467,0.0,0.0,0.0,0.0,45.095017030186405,-11.56214912734685,True,False,False,False,True,1.582040539092695
2024-07-08 17:00:00+00:00,9.98,10.13,9.97,10.115,2523.0,,10.361122916504975,"rgba(38, 166, 154, 1.0)",0.9214938420309082,10.31727222584166,-0.21950469619619492,3,0.18708127920601425,0.5612438376180428,0.0,0.0,0.0,0.0,50.43215494244804,-7.24681400982184,True,False,True,False,True,1.615377268365254
2024-07-09 17:00:00+00:00,10.04,10.085,9.91,9.94,4058.0,,10.368018665777534,"rgba(38, 166, 154, 1.0)",0.9040970309880599,10.323509783867042,-0.42419095597285217,3,0.19219956001005148,0.5765986800301545,0.0,0.0,0.0,0.0,51.802838164996786,-6.359994140068608,True,False,True,False,True,0.39275511355863557
2024-07-10 17:00:00+00:00,10.42,10.435,10.25,10.28,4335.0,,10.38154280643018,"rgba(38, 166, 154, 1.0)",0.8957017330532403,10.335920001259122,-0.062431498338743445,3,0.19771242819921775,0.5931372845976532,0.0,0.0,0.0,0.0,55.59704654262245,-2.928365853792023,True,False,True,False,True,2.680698797925203
2024-07-11 17:00:00+00:00,10.38,10.395,10.3,10.3,4596.0,,10.390442977065119,"rgba(38, 166, 154, 1.0)",0.8907476108900264,10.3441862098186,-0.04960575731934799,3,0.20443432537957765,0.613302976138733,0.0,0.0,0.0,0.0,58.27898021164555,-0.4056603142780659,True,False,True,False,True,2.813574284929164
2024-07-12 17:00:00+00:00,10.28,10.3,10.17,10.19,3784.0,,10.392728962923366,"rgba(38, 166, 154, 1.0)",0.8866925485621604,10.346394369893455,-0.17637947916339267,3,0.21151141648087027,0.6345342494426108,0.0,0.0,0.0,0.0,58.55253561824327,0.08601916981096736,True,False,True,False,True,2.0193790537691356
2024-07-15 17:00:00+00:00,10.165,10.22,10.12,10.13,3476.0,,10.392686285256168,"rgba(38, 166, 154, 1.0)",0.8898244183520022,10.346463210005457,-0.24326508189824245,3,0.21941836611296184,0.6582550983388855,0.0,0.0,0.0,0.0,57.908168246226865,0.08601916981096736,True,False,True,False,True,1.5843239351006702
2024-07-16 17:00:00+00:00,10.36,10.485,10.3,10.485,11522.0,,10.405859316409504,"rgba(38, 166, 154, 1.0)",0.8906378825526239,10.36333084519996,0.13660900483070487,3,0.22920900755188178,0.6876270226556453,0.0,0.0,0.0,0.0,60.63593157322584,2.8974167785590907,True,False,True,False,True,4.005465657453517
2024-07-17 17:00:00+00:00,10.0,10.045,9.94,9.965,9490.0,,10.375223508767515,"rgba(38, 166, 154, 1.0)",0.8953552719803723,10.335531679398306,-0.4138376027861585,3,0.24155310104612515,0.7246593031383755,0.0,0.0,0.0,0.0,56.62508596526837,2.8974167785590907,True,False,True,False,False,0.2940387061447396
2024-07-18 17:00:00+00:00,9.56,9.56,9.405,9.47,2630.0,,10.35939586028751,"rgba(239, 83, 80, 1.0)",0.9081174071810367,10.32099815921735,-0.9371014722193288,4,0.27355013969086334,1.0942005587634533,0.0,0.0,0.0,0.0,50.37397493592286,8.252811988954107,True,False,False,False,False,0.0
2024-07-19 17:00:00+00:00,9.455,9.47,9.33,9.34,8245.0,,10.315299087542204,"rgba(239, 83, 80, 1.0)",0.9230783545553608,10.280366914836451,-1.0187292445931289,3,0.2921083372819446,0.8763250118458337,0.0,0.0,0.0,0.0,45.433462762559444,3.6511030972724186,False,False,False,True,False,0.0
2024-07-22 17:00:00+00:00,9.32,9.375,9.285,9.285,4359.0,,10.295003510828519,"rgba(239, 83, 80, 1.0)",0.9362192849698907,10.261600529695254,-1.0431322505033234,3,0.29782624559872434,0.893478736796173,0.0,0.0,0.0,0.0,41.80413834088857,0.27283960465641854,False,False,False,True,False,0.0
2024-07-23 17:00:00+00:00,9.345,9.36,9.2,9.31,2862.0,,10.282559945897855,"rgba(239, 83, 80, 1.0)",0.9447349740383041,10.250074357853578,-0.9950667474870704,3,0.30232721670408985,0.9069816501122696,0.0,0.0,0.0,0.0,39.696076716050754,-1.8024849136532097,False,False,False,True,False,0.0
2024-07-24 17:00:00+00:00,9.32,9.32,9.08,9.095,4185.0,,10.263070588053065,"rgba(239, 83, 80, 1.0)",0.955536743651678,10.231985918289292,-1.189892409520734,3,0.30740309835516466,0.922209295065494,0.0,0.0,0.0,0.0,36.85539274260928,-4.678206276384337,False,True,False,True,False,0.0
2024-07-25 17:00:00+00:00,9.26,9.3,9.18,9.185,2635.0,,10.252477202415035,"rgba(239, 83, 80, 1.0)",0.9606350283315936,10.222141455729497,-1.0796415133131025,3,0.31218701307371505,0.9365610392211452,0.0,0.0,0.0,0.0,36.20192290003197,-5.627409103089555,False,True,False,True,False,0.0
2024-07-26 17:00:00+00:00,9.23,9.26,9.03,9.115,8097.0,,10.219775192167145,"rgba(239, 83, 80, 1.0)",0.9730544552968025,10.191682663274895,-1.1064978505714598,3,0.31675840160154695,0.9502752048046408,0.0,0.0,0.0,0.0,35.240889846402524,-7.008434681073048,False,True,False,True,False,0.0
2024-07-29 17:00:00+00:00,8.88,9.045,8.84,9.035,2605.0,,10.208281028859528,"rgba(239, 83, 80, 1.0)",0.986426108975453,10.180953567996717,-1.1617226648501389,3,0.32117503012288123,0.9635250903686436,0.0,0.0,0.0,0.0,33.9906165219943,-8.712502907528027,False,True,False,True,False,0.0
2024-07-30 17:00:00+00:00,8.93,9.175,8.93,9.13,8664.0,,10.177015410205406,"rgba(239, 83, 80, 1.0)",0.9987368959778001,10.151715710915797,-1.0230078762790662,3,0.32524990637499884,0.9757497191249965,0.0,0.0,0.0,0.0,34.71720222147103,-8.712502907528027,False,True,False,True,False,0.0
2024-07-31 17:00:00+00:00,9.38,9.47,9.255,9.435,7103.0,,10.162482513265676,"rgba(239, 83, 80, 1.0)",1.0060390263416754,10.075476239512101,-0.6366316044826864,3,0.32747886808159116,0.9824366042447734,0.0,0.0,0.0,0.0,39.412469180324294,-8.712502907528027,False,False,False,True,True,0.0
2024-08-01 17:00:00+00:00,8.995,9.045,8.85,9.035,4670.0,,10.146179600896456,"rgba(239, 83, 80, 1.0)",1.0187658670626316,10.047898737266111,-0.994240943884941,3,0.3303338574484193,0.9910015723452579,0.0,0.0,0.0,0.0,38.86604514467729,-8.712502907528027,False,False,False,True,True,0.0
2024-08-02 17:00:00+00:00,8.595,8.655,8.49,8.6,14225.0,,10.081987929776838,"rgba(239, 83, 80, 1.0)",1.0385642809984126,9.963244332712433,-1.3126239344587254,3,0.33019787011422785,0.9905936103426836,0.0,0.0,0.0,0.0,35.77439874272612,-8.712502907528027,False,True,False,True,False,0.0
2024-08-05 17:00:00+00:00,8.215,8.285,8.155,8.215,5522.0,,10.05288541076975,"rgba(239, 83, 80, 1.0)",1.0693753417867862,9.9285311026148,-1.6023663868588123,3,0.3286181935445474,0.9858545806336423,0.0,0.0,0.0,0.0,31.963348983652235,-11.758288180200438,False,True,False,True,False,0.0
2024-08-06 17:00:00+00:00,8.22,8.315,8.165,8.255,7127.0,,10.018180537785051,"rgba(239, 83, 80, 1.0)",1.0952409007294308,9.89058963029998,-1.49336061976016,3,0.32790368685355137,0.983711060560654,0.0,0.0,0.0,0.0,29.934993824407204,-13.80522823142769,False,True,False,True,False,0.0
2024-08-07 17:00:00+00:00,8.1,8.1,7.88,8.005,10791.0,,9.782781523581745,"rgba(239, 83, 80, 1.0)",1.1274371679022968,9.688198022903586,-1.492941753938567,3,0.32255037881008725,0.9676511364302618,-1.0,0.0,7.88,264.0,27.50459321038801,-16.254874232680194,False,True,False,True,False,0.0
2024-08-08 17:00:00+00:00,8.2,8.395,8.175,8.185,10068.0,,9.756721305223797,"rgba(239, 83, 80, 1.0)",1.1392512753859232,9.66127906366918,-1.2958327065897628,3,0.31948296172228424,0.9584488851668527,0.0,0.0,0.0,0.0,28.254865623401948,-16.254874232680194,False,True,False,True,False,0.0
2024-08-09 17:00:00+00:00,8.32,8.345,8.23,8.335,7422.0,,9.736274336730734,"rgba(239, 83, 80, 1.0)",1.1383302415111016,9.641551173022409,-1.147778672108366,3,0.3172745423859484,0.9518236271578451,0.0,0.0,0.0,0.0,30.61298582256765,-16.254874232680194,False,True,False,True,True,0.0
2024-08-12 17:00:00+00:00,8.355,8.44,8.335,8.35,6263.0,,9.720773217124428,"rgba(239, 83, 80, 1.0)",1.1354905397077293,9.627139011358464,-1.1247465009150979,3,0.31407235507288167,0.942217065218645,0.0,0.0,0.0,0.0,32.375796139902356,-16.254874232680194,False,True,False,True,True,0.0
2024-08-13 17:00:00+00:00,8.825,8.91,8.735,8.775,7021.0,,9.71686336511829,"rgba(239, 83, 80, 1.0)",1.137317247966682,9.625658103764538,-0.7479514667392592,3,0.31306085329147193,0.9391825598744158,0.0,0.0,0.0,0.0,38.25118371621793,-17.800614090232486,False,False,False,True,True,0.0
2024-08-14 17:00:00+00:00,8.71,8.75,8.59,8.615,7082.0,,9.706082546531665,"rgba(239, 83, 80, 1.0)",1.1394736733475843,9.616931788471605,-0.8792934948010656,3,0.3098382770101689,0.9295148310305068,0.0,0.0,0.0,0.0,40.747581902885884,-15.481748418450444,False,False,False,True,True,0.0
2024-08-15 17:00:00+00:00,8.825,8.845,8.735,8.78,8261.0,,9.697051103407246,"rgba(239, 83, 80, 1.0)",1.1360367253929016,9.610556219105577,-0.7310997968118746,3,0.3070515113624915,0.9211545340874745,0.0,0.0,0.0,0.0,44.03929174070347,-12.383657161088145,True,False,False,True,True,0.0
2024-08-16 17:00:00+00:00,8.845,9.0,8.805,8.97,12329.0,,9.687963074711242,"rgba(38, 166, 154, 1.0)",1.1259624231644518,9.605582790462396,-0.5644795753273248,3,0.30503133714096187,0.9150940114228856,0.0,0.0,0.0,0.0,47.952046464574984,-8.729175845023505,True,False,False,False,True,0.0
2024-08-19 17:00:00+00:00,9.73,9.995,9.685,9.945,8178.0,,9.720356687891408,"rgba(38, 166, 154, 1.0)",1.1018261745479203,9.645914530405449,0.27144523927947745,3,0.30487527615206556,0.9146258284561967,0.0,0.0,0.0,0.0,56.10380163138459,-1.2906422835073172,True,False,True,False,True,2.7798267537551062
2024-08-20 17:00:00+00:00,9.775,9.845,9.715,9.76,10263.0,,9.72999773968028,"rgba(38, 166, 154, 1.0)",1.0754445885600283,9.66068246677128,0.09235020965766423,4,0.27758951842744334,1.1103580737097734,0.0,0.0,0.0,0.0,59.74484827456674,1.8256156245645059,True,False,True,False,True,1.5159404510321615
2024-08-21 17:00:00+00:00,9.76,9.925,9.76,9.825,5063.0,,9.737204662655978,"rgba(38, 166, 154, 1.0)",1.04510096930202,9.669894323470434,0.14841214493672727,4,0.27789025796101635,1.1115610318440654,0.0,0.0,0.0,0.0,62.4858226307302,4.273397060641102,True,False,True,False,True,1.9415652768561245
2024-08-22 17:00:00+00:00,9.5,9.515,9.39,9.45,8412.0,,9.730721530777842,"rgba(38, 166, 154, 1.0)",1.0458968650169278,9.66699773590653,-0.2074752713815805,4,0.27747940446241603,1.1099176178496641,0.0,0.0,0.0,0.0,60.77304061428988,4.273397060641102,True,False,True,False,True,0.0
2024-08-23 17:00:00+00:00,9.54,9.565,9.46,9.48,3593.0,,9.729790485270234,"rgba(38, 166, 154, 1.0)",1.0464069712829396,9.667338319791815,-0.1790300761874035,5,0.270589272996165,1.3529463649808249,0.0,0.0,0.0,0.0,59.8283531123569,4.273397060641102,True,False,True,False,True,0.0
2024-08-26 17:00:00+00:00,9.39,9.585,9.355,9.47,5869.0,,9.727866979623656,"rgba(38, 166, 154, 1.0)",1.0473370005842333,9.667323044269105,-0.18840453851915145,5,0.2709254674408295,1.3546273372041475,0.0,0.0,0.0,0.0,59.098644463657976,4.273397060641102,True,False,True,False,False,0.0
2024-08-27 17:00:00+00:00,9.285,9.425,9.285,9.33,7693.0,,9.722054937779468,"rgba(38, 166, 154, 1.0)",1.0455878987698928,9.663783682179618,-0.31923062859880647,5,0.27181072064094275,1.3590536032047138,0.0,0.0,0.0,0.0,57.16457649722045,4.273397060641102,True,False,True,False,False,0.0
2024-08-28 17:00:00+00:00,9.005,9.09,8.99,9.09,5945.0,,9.711567226615932,"rgba(38, 166, 154, 1.0)",1.0457188570203337,9.654919906143164,-0.5402215924008905,5,0.27252457043181516,1.3626228521590757,0.0,0.0,0.0,0.0,53.62126401509306,10.735789001678697,True,False,True,False,False,0.0
2024-08-29 17:00:00+00:00,9.225,9.27,9.155,9.2,3456.0,,9.707939282226429,"rgba(38, 166, 154, 1.0)",1.045290597122359,9.652134789848718,-0.43254458721184996,5,0.27415583046179753,1.3707791523089876,0.0,0.0,0.0,0.0,52.35333790945537,9.203230411320803,True,False,False,False,False,0.0
2024-08-30 17:00:00+00:00,9.105,9.13,9.04,9.11,5151.0,,9.70075543428217,"rgba(38, 166, 154, 1.0)",1.0343868924359148,9.646138287811471,-0.5183150441406895,5,0.27415843457652145,1.3707921728826071,0.0,0.0,0.0,0.0,50.61974409001268,7.199635483526841,True,False,False,False,False,0.0
2024-09-02 17:00:00+00:00,9.11,9.11,9.11,9.11,0.0,,9.70075543428217,"rgba(38, 166, 154, 1.0)",1.0084926179007685,9.646138287811471,-0.5316234132952529,5,0.274180684730163,1.370903423650815,0.0,0.0,0.0,0.0,49.46401487705089,5.72348282677585,True,False,False,False,False,0.0
2024-09-03 17:00:00+00:00,8.46,8.49,8.4,8.465,3649.0,,9.687851774319252,"rgba(239, 83, 80, 1.0)",1.0006704419204748,9.634053368438847,-1.1682701111818732,5,0.2719349093205157,1.3596745466025786,0.0,0.0,0.0,0.0,43.55872990544171,-0.0467233696865037,False,True,False,True,False,0.0
2024-09-04 17:00:00+00:00,8.55,8.56,8.405,8.425,2680.0,,9.678903420947664,"rgba(239, 83, 80, 1.0)",0.9999187714757307,9.62566516110993,-1.2007626972918284,5,0.2694904977467375,1.3474524887336874,0.0,0.0,0.0,0.0,39.386041652077765,-3.9714742506149605,False,True,False,True,False,0.0
