date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_79,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-02-13 17:00:00+00:00,2.87,2.87,2.87,2.87,0.0,,2.9509365602874773,"rgba(38, 166, 154, 1.0)",,2.9509365602874773,,0,,,0.0,0.0,0.0,0.0,56.32821647591846,1.3655611605211675,False,True,True,False,False,
2024-02-14 17:00:00+00:00,2.87,2.96,2.87,2.96,107.0,,2.950052945899238,"rgba(38, 166, 154, 1.0)",,2.950052945899238,,0,,,0.0,0.0,0.0,0.0,58.347743060518944,1.3655611605211675,False,False,True,False,False,
2024-02-15 17:00:00+00:00,2.96,2.96,2.87,2.87,200.0,,2.946908122936969,"rgba(38, 166, 154, 1.0)",,2.946908122936969,,0,,,0.0,0.0,0.0,0.0,56.529899732093334,1.3655611605211675,False,False,True,False,False,
2024-02-16 17:00:00+00:00,2.87,2.99,2.87,2.99,200.0,,2.946831774538387,"rgba(38, 166, 154, 1.0)",,2.946831774538387,,0,,,0.0,0.0,0.0,0.0,58.2357965712486,1.6323412014818715,False,False,True,False,False,
2024-02-19 17:00:00+00:00,2.99,2.99,2.99,2.99,0.0,,2.946831774538387,"rgba(38, 166, 154, 1.0)",,2.946831774538387,,0,,,0.0,0.0,0.0,0.0,59.37306113068544,3.174196716131462,False,False,True,False,False,
2024-02-20 17:00:00+00:00,3.0,3.06,3.0,3.06,2800.0,,2.9846923189473813,"rgba(38, 166, 154, 1.0)",,2.9846923189473813,,0,,,0.0,0.0,0.0,0.0,61.673511356480255,5.75149470726511,False,False,True,False,True,
2024-02-21 17:00:00+00:00,3.06,3.57,3.06,3.57,733.0,,3.025093537266722,"rgba(38, 166, 154, 1.0)",,3.025093537266722,,0,,,0.0,0.0,0.0,0.0,68.79646245837,12.576213934751344,True,False,True,False,True,20.0
2024-02-22 17:00:00+00:00,3.57,3.57,3.57,3.57,0.0,,3.025093537266722,"rgba(38, 166, 154, 1.0)",,3.025093537266722,,0,,,0.0,0.0,0.0,0.0,73.5450965262965,16.90792613721169,True,False,True,False,True,20.0
2024-02-23 17:00:00+00:00,3.66,3.66,3.66,3.66,0.0,,3.025093537266722,"rgba(38, 166, 154, 1.0)",,3.025093537266722,,0,,,0.0,0.0,0.0,0.0,77.27580306120402,20.26421884029351,True,False,True,False,True,20.0
2024-02-26 17:00:00+00:00,3.27,3.325,3.27,3.325,2.0,,3.0955425090328426,"rgba(239, 83, 80, 1.0)",,3.0955425090328426,,0,,,0.0,0.0,0.0,0.0,71.42925376844084,20.26421884029351,True,False,True,False,False,16.56243815049207
2024-02-27 17:00:00+00:00,3.49,3.49,3.49,3.49,0.0,,3.0955425090328426,"rgba(239, 83, 80, 1.0)",,3.0955425090328426,,0,,,0.0,0.0,0.0,0.0,69.4174139767949,27.21982506852693,True,False,True,False,False,19.955843674515403
2024-02-28 17:00:00+00:00,3.58,3.58,3.58,3.58,0.0,,3.0955425090328426,"rgba(239, 83, 80, 1.0)",,3.0955425090328426,,0,,,0.0,0.0,0.0,0.0,68.99186108097214,26.6828177117456,True,False,True,False,False,20.0
2024-02-29 17:00:00+00:00,3.58,3.59,3.42,3.59,716.0,,3.185000493318672,"rgba(239, 83, 80, 1.0)",,3.185000493318672,,0,,,0.0,0.0,0.0,0.0,68.81249737689981,26.142421257836077,True,False,True,False,False,20.0
2024-03-01 17:00:00+00:00,3.29,3.6,3.29,3.6,100.0,,3.1877115191682046,"rgba(239, 83, 80, 1.0)",,3.1877115191682046,,0,,,0.0,0.0,0.0,0.0,68.80787820409475,25.614006087178268,True,False,True,False,False,20.0
2024-03-04 17:00:00+00:00,3.6,3.6,3.47,3.48,533.0,,3.206312897528407,"rgba(239, 83, 80, 1.0)",,3.206312897528407,,0,,,0.0,0.0,0.0,0.0,65.85552288496824,22.34941174601532,True,False,True,False,False,17.96497132329438
2024-03-05 17:00:00+00:00,3.44,3.44,3.44,3.44,0.0,,3.206312897528407,"rgba(239, 83, 80, 1.0)",,3.206312897528407,,0,,,0.0,0.0,0.0,0.0,62.96788146786527,19.29094594207743,True,False,True,False,False,16.650084992973408
2024-03-06 17:00:00+00:00,3.44,3.44,3.205,3.27,473.0,,3.1997332480396925,"rgba(239, 83, 80, 1.0)",,3.2207865984317534,,0,,,0.0,0.0,0.0,0.0,57.60529475646071,14.102367715270503,False,False,True,False,False,11.353319310914966
2024-03-07 17:00:00+00:00,3.27,3.27,3.27,3.27,0.0,,3.1997332480396925,"rgba(239, 83, 80, 1.0)",,3.2207865984317534,,0,,,0.0,0.0,0.0,0.0,54.03023694885766,10.736298200217846,False,False,True,False,False,11.353319310914966
2024-03-08 17:00:00+00:00,3.27,3.27,3.27,3.27,0.0,,3.1997332480396925,"rgba(239, 83, 80, 1.0)",,3.2207865984317534,,0,,,0.0,0.0,0.0,0.0,51.6468650771223,8.456773572833868,False,False,False,False,False,11.353319310914966
2024-03-11 17:00:00+00:00,3.44,3.44,3.44,3.44,0.0,,3.1997332480396925,"rgba(239, 83, 80, 1.0)",,3.2207865984317534,,0,,,0.0,0.0,0.0,0.0,53.67516062390549,8.456773572833868,False,False,True,False,False,15.035410396719499
2024-03-12 17:00:00+00:00,3.44,3.44,3.44,3.44,0.0,,3.1997332480396925,"rgba(239, 83, 80, 1.0)",,3.2207865984317534,,0,,,0.0,0.0,0.0,0.0,55.027357655094285,8.456773572833868,False,False,True,False,True,15.035410396719499
2024-03-13 17:00:00+00:00,3.44,3.44,3.36,3.36,100.0,,3.2008455675381855,"rgba(239, 83, 80, 1.0)",,3.2245269485040793,,0,,,0.0,0.0,0.0,0.0,53.8413902863014,8.456773572833868,False,False,True,False,True,12.55352725091473
2024-03-14 17:00:00+00:00,3.36,3.36,3.36,3.36,0.0,,3.2008455675381855,"rgba(239, 83, 80, 1.0)",,3.2245269485040793,,0,,,0.0,0.0,0.0,0.0,53.050745373772806,8.456773572833868,False,False,True,False,True,12.55352725091473
2024-03-15 17:00:00+00:00,3.36,3.4,3.36,3.36,867.0,,3.209994379705631,"rgba(239, 83, 80, 1.0)",,3.238358235245986,,0,,,0.0,0.0,0.0,0.0,52.52364876542041,8.221948518902899,False,False,True,False,True,12.55352725091473
2024-03-18 17:00:00+00:00,3.36,3.36,3.36,3.36,0.0,,3.209994379705631,"rgba(239, 83, 80, 1.0)",,3.238358235245986,,0,,,0.0,0.0,0.0,0.0,52.172251026518815,7.420183990580227,False,False,False,False,True,12.55352725091474
2024-03-19 17:00:00+00:00,3.36,3.36,3.36,3.36,0.0,,3.209994379705631,"rgba(239, 83, 80, 1.0)",,3.238358235245986,,0,,,0.0,0.0,0.0,0.0,51.93798586725108,6.711193283447322,False,False,False,False,True,12.55352725091474
2024-03-20 17:00:00+00:00,3.36,3.48,3.36,3.47,400.0,,3.21836109583279,"rgba(239, 83, 80, 1.0)",,3.248740869419855,,0,,,0.0,0.0,0.0,0.0,55.20865415214609,6.711193283447322,False,False,True,False,True,15.066623080882533
2024-03-21 17:00:00+00:00,3.45,3.78,3.45,3.48,675.0,,3.2428499705239004,"rgba(239, 83, 80, 1.0)",,3.279053601336284,,0,,,0.0,0.0,0.0,0.0,57.65947193794741,3.1004083498861803,False,False,True,False,True,15.289534764041818
2024-03-22 17:00:00+00:00,3.72,3.73,3.71,3.73,790.0,,3.2806465945527705,"rgba(38, 166, 154, 1.0)",,3.3236072403421657,,0,,,0.0,0.0,0.0,0.0,63.955668301771915,8.97908074683017,True,False,True,False,True,20.0
2024-03-25 17:00:00+00:00,3.84,3.84,3.84,3.84,0.0,,3.2806465945527705,"rgba(38, 166, 154, 1.0)",,3.3236072403421657,,0,,,0.0,0.0,0.0,0.0,69.37316240485228,13.786673602996643,True,False,True,False,True,20.0
2024-03-26 17:00:00+00:00,3.84,3.84,3.72,3.72,358.0,,3.296941691690575,"rgba(38, 166, 154, 1.0)",,3.341814432613539,,0,,,0.0,0.0,0.0,0.0,68.6870514855566,13.786673602996643,True,False,True,False,True,18.604094525170296
2024-03-27 17:00:00+00:00,3.89,3.89,3.89,3.89,0.0,,3.296941691690575,"rgba(38, 166, 154, 1.0)",0.39468298374474864,3.341814432613539,1.3889262774525553,0,,,0.0,0.0,0.0,0.0,70.4516223113717,14.535354638400392,True,False,True,False,True,20.0
2024-03-28 17:00:00+00:00,3.89,3.98,3.89,3.98,100.0,,3.3033104020201063,"rgba(38, 166, 154, 1.0)",0.4032372046863274,3.3491878733921503,1.5643698529716514,0,,,0.0,0.0,0.0,0.0,72.5673873464947,16.615847935659275,True,False,True,False,True,20.0
2024-03-29 17:00:00+00:00,3.98,3.98,3.98,3.98,0.0,,3.3033104020201063,"rgba(38, 166, 154, 1.0)",0.41056066916238204,3.3491878733921503,1.5364650683535284,0,,,0.0,0.0,0.0,0.0,73.97789736991004,18.100794620933456,True,False,True,False,True,20.0
2024-04-01 17:00:00+00:00,3.98,4.14,3.98,4.14,200.0,,3.318485196003362,"rgba(38, 166, 154, 1.0)",0.4216965199701734,3.366919118195574,1.8332636035486034,0,,,0.0,0.0,0.0,0.0,76.43362783812032,20.593675615871433,True,False,True,False,True,20.0
2024-04-02 17:00:00+00:00,4.02,4.02,3.85,3.85,200.0,,3.3292834768812822,"rgba(38, 166, 154, 1.0)",0.4249134199038838,3.3788823824338436,1.1087379110613265,0,,,0.0,0.0,0.0,0.0,70.32989635273316,26.522847297525075,True,False,True,False,False,17.22645391477438
2024-04-03 17:00:00+00:00,4.2,4.2,4.05,4.05,3.0,,3.4836010814250473,"rgba(38, 166, 154, 1.0)",0.4330568383309806,3.4992766386388645,1.2717114997736707,0,,,0.0,1.0,4.2,208.0,68.7919821449805,25.116925655183536,True,False,True,False,False,20.0
2024-04-04 17:00:00+00:00,4.05,4.05,3.95,3.95,400.0,,3.4790395547817132,"rgba(38, 166, 154, 1.0)",0.43751010284345426,3.501398550968505,1.0253510630176452,0,,,0.0,0.0,0.0,0.0,65.73918486833662,22.20088560765906,True,False,True,False,False,17.81660068707705
2024-04-05 17:00:00+00:00,4.02,4.02,4.02,4.02,0.0,,3.4790395547817132,"rgba(38, 166, 154, 1.0)",0.4428473289484273,3.501398550968505,1.1710614813076796,0,,,0.0,0.0,0.0,0.0,64.6181187386438,21.020982687999037,False,False,True,False,False,18.941347770641862
2024-04-08 17:00:00+00:00,4.01,4.01,4.01,4.01,100.0,,3.4846839026253655,"rgba(38, 166, 154, 1.0)",0.4469906885782695,3.5075195426102463,1.124140771227201,0,,,0.0,0.0,0.0,0.0,63.6461750296241,19.852463246328085,False,False,True,False,False,18.672767478113595
2024-04-09 17:00:00+00:00,4.01,4.01,4.01,4.01,0.0,,3.4846839026253655,"rgba(38, 166, 154, 1.0)",0.4494006318730846,3.5075195426102463,1.1181124852794135,0,,,0.0,0.0,0.0,0.0,62.998212556944296,18.8952370233513,False,False,True,False,False,18.672767478113595
2024-04-10 17:00:00+00:00,3.84,3.945,3.84,3.91,110.0,,3.4854539172706906,"rgba(38, 166, 154, 1.0)",0.4556953206093135,3.5092231252707085,0.8794842883034437,0,,,0.0,0.0,0.0,0.0,60.09286580459789,15.846615167393196,False,True,True,False,False,15.964829493304556
2024-04-11 17:00:00+00:00,3.92,3.94,3.92,3.94,100.0,,3.4882003945441356,"rgba(38, 166, 154, 1.0)",0.4616654437815135,3.512555280477601,0.9258754911807743,0,,,0.0,0.0,0.0,0.0,58.75035489722471,14.31650930993402,False,True,True,False,False,16.482680667076707
2024-04-12 17:00:00+00:00,3.84,3.84,3.81,3.81,20.0,,3.487987988266068,"rgba(38, 166, 154, 1.0)",0.46532758005168423,3.5125046847569448,0.6393244845061887,0,,,0.0,0.0,0.0,0.0,54.8695960418813,10.48111939556155,False,True,True,False,False,13.066802341838464
2024-04-15 17:00:00+00:00,3.81,3.81,3.81,3.81,0.0,,3.487987988266068,"rgba(38, 166, 154, 1.0)",0.4686963614956693,3.5125046847569448,0.634729303836945,0,,,0.0,0.0,0.0,0.0,52.282423471652365,7.957239270429696,False,True,False,False,False,13.066802341838464
2024-04-16 17:00:00+00:00,3.51,3.51,3.51,3.51,0.0,,3.487987988266068,"rgba(239, 83, 80, 1.0)",0.4687170817270292,3.5125046847569448,-0.005343702746476094,0,,,0.0,0.0,0.0,0.0,45.56167016755951,1.7220758296571717,False,True,False,True,False,5.815991628446426
2024-04-17 17:00:00+00:00,3.51,3.51,3.46,3.46,100.0,,3.47667162838069,"rgba(239, 83, 80, 1.0)",0.46826537290243797,3.5025458903884092,-0.09085850214526459,0,,,0.0,0.0,0.0,0.0,40.47841537363176,-2.7884921988366997,False,True,False,True,False,4.700014194670825
2024-04-18 17:00:00+00:00,3.39,3.41,3.39,3.41,200.0,,3.456923047643484,"rgba(239, 83, 80, 1.0)",0.46717547873141607,3.484622330567671,-0.15973083769358515,0,,,0.0,0.0,0.0,0.0,36.48777146384697,-6.282875884866598,False,True,False,True,False,3.592590944458113
2024-04-19 17:00:00+00:00,3.41,3.41,3.41,3.41,0.0,,3.456923047643484,"rgba(239, 83, 80, 1.0)",0.46709015855208946,3.484622330567671,-0.15976001463826378,0,,,0.0,0.0,0.0,0.0,33.827342190657106,-8.64882979358579,False,True,False,True,False,3.592590944458113
2024-04-22 17:00:00+00:00,3.35,3.39,3.35,3.38,133.0,,3.4465355139237452,"rgba(239, 83, 80, 1.0)",0.46635511157281206,3.4749270376503265,-0.20355097498594835,0,,,0.0,0.0,0.0,0.0,31.6425421359533,-10.727638730188275,False,True,False,True,False,2.9162242154864586
2024-04-23 17:00:00+00:00,3.38,3.38,3.38,3.38,0.0,,3.4465355139237452,"rgba(239, 83, 80, 1.0)",0.4656456817161529,3.4749270376503265,-0.20386109305356342,0,,,0.0,0.0,0.0,0.0,30.18600876615076,-12.275877212780053,False,True,False,True,False,2.9162242154864586
2024-04-24 17:00:00+00:00,3.48,3.48,3.46,3.46,100.0,,3.4422543908523067,"rgba(239, 83, 80, 1.0)",0.46388658718027803,3.470898275915941,-0.023493405968440927,0,,,0.0,0.0,0.0,0.0,32.30426728198117,-12.275877212780053,False,True,False,True,False,4.598507300388206
2024-04-25 17:00:00+00:00,3.46,3.46,3.46,3.46,0.0,,3.4422543908523067,"rgba(239, 83, 80, 1.0)",0.4600867818649507,3.470898275915941,-0.023687435382874805,0,,,0.0,0.0,0.0,0.0,33.716439625868105,-12.275877212780053,False,True,False,True,True,4.598507300388206
2024-04-26 17:00:00+00:00,3.46,3.46,3.46,3.46,0.0,,3.4422543908523067,"rgba(239, 83, 80, 1.0)",0.4565398160112692,3.470898275915941,-0.02387146867311092,0,,,0.0,0.0,0.0,0.0,34.65788785512606,-12.275877212780053,False,True,False,True,True,4.598507300388196
2024-04-29 17:00:00+00:00,3.46,3.46,3.34,3.34,1.0,,3.4421954106006027,"rgba(239, 83, 80, 1.0)",0.45252189235777646,3.4708419397730617,-0.2891394692339316,0,,,0.0,0.0,0.0,0.0,32.679697763959965,-12.275877212780053,False,True,False,True,True,1.744076953190806
2024-04-30 17:00:00+00:00,3.38,3.38,3.38,3.38,0.0,,3.4421954106006027,"rgba(239, 83, 80, 1.0)",0.44754532711203654,3.4708419397730617,-0.20297818850943067,0,,,0.0,0.0,0.0,0.0,33.12544117428732,-12.275877212780053,False,True,False,True,True,2.6268411778338425
2024-05-01 17:00:00+00:00,3.38,3.38,3.38,3.38,0.0,,3.4421954106006027,"rgba(239, 83, 80, 1.0)",0.44235116089996823,3.4708419397730617,-0.20536159459431022,0,,,0.0,0.0,0.0,0.0,33.42260344783888,-12.275877212780053,False,True,False,True,True,2.6268411778338425
2024-05-02 17:00:00+00:00,3.38,3.38,3.38,3.38,0.0,,3.4421954106006027,"rgba(239, 83, 80, 1.0)",0.43674474578748285,3.4708419397730617,-0.20799778508901595,4,0.23893205897098868,0.9557282358839547,0.0,0.0,0.0,0.0,33.62071163020659,-12.275877212780053,False,True,False,True,True,2.6268411778338425
2024-05-03 17:00:00+00:00,3.38,3.46,3.38,3.4,700.0,,3.4191309428989953,"rgba(239, 83, 80, 1.0)",0.4309143327416277,3.44780102591592,-0.11092930145022895,4,0.24224650657166003,0.9689860262866401,0.0,0.0,0.0,0.0,34.857288158234155,-12.275877212780053,False,True,False,True,True,3.0872036709278454
2024-05-06 17:00:00+00:00,3.4,3.4,3.4,3.4,0.0,,3.4191309428989953,"rgba(239, 83, 80, 1.0)",0.42461818567226217,3.44780102591592,-0.11257413725754808,4,0.24581781334533448,0.9832712533813379,0.0,0.0,0.0,0.0,35.68167251025253,-12.275877212780053,False,True,False,True,True,3.0872036709278454
2024-05-07 17:00:00+00:00,3.42,3.42,3.42,3.42,0.0,,3.4191309428989953,"rgba(239, 83, 80, 1.0)",0.41347107919821124,3.44780102591592,-0.06723813904912297,4,0.24884588986745426,0.995383559469817,0.0,0.0,0.0,0.0,37.47961092041449,-12.275877212780053,False,True,False,True,True,3.5603652570558992
