date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_96,aVWAP_BoS_CHoCH_bull_301,aVWAP_BoS_CHoCH_bull_425,aVWAP_BoS_CHoCH_bull_522,aVWAP_BoS_CHoCH_bull_798,aVWAP_BoS_CHoCH_bear_768,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-10 18:00:00+00:00,1.07,1.08,1.07,1.08,35.0,,,,,,,1.1048918086972122,"rgba(239, 83, 80, 1.0)",,1.1048918086972122,,0,,,0.0,0.0,0.0,0.0,25.69142505272832,-14.26870613122447,False,False,False,True,False,
2025-02-10 19:00:00+00:00,1.08,1.08,1.07,1.075,0.0,,,,,,,1.1048918086972122,"rgba(239, 83, 80, 1.0)",,1.1048918086972122,,0,,,0.0,0.0,0.0,0.0,26.563517800866137,-14.26870613122447,False,False,False,True,False,
2025-02-10 20:00:00+00:00,1.075,1.075,1.075,1.075,50.0,,,,,,,1.1036180712606196,"rgba(239, 83, 80, 1.0)",,1.1036180712606196,,0,,,0.0,0.0,0.0,0.0,27.144912966291344,-14.26870613122447,False,False,False,True,False,
2025-02-11 15:00:00+00:00,1.075,1.075,1.075,1.075,0.0,,,,,,,1.1036180712606196,"rgba(239, 83, 80, 1.0)",,1.1036180712606196,,0,,,0.0,0.0,0.0,0.0,27.532509743241484,-14.351696114443698,False,False,False,True,False,
2025-02-11 16:00:00+00:00,1.075,1.075,1.075,1.075,0.0,,,,,,,1.1036180712606196,"rgba(239, 83, 80, 1.0)",,1.1036180712606196,,0,,,0.0,0.0,0.0,0.0,27.79090759454158,-14.972598186235821,False,False,False,True,False,
2025-02-11 17:00:00+00:00,1.075,1.075,1.075,1.075,0.0,,,,,,,1.1036180712606196,"rgba(239, 83, 80, 1.0)",,1.1036180712606196,,0,,,0.0,0.0,0.0,0.0,27.96317282874164,-15.635318148163677,False,False,False,True,False,
2025-02-11 18:00:00+00:00,1.075,1.075,1.075,1.075,0.0,,,,,,,1.1036180712606196,"rgba(239, 83, 80, 1.0)",,1.1036180712606196,,0,,,0.0,0.0,0.0,0.0,28.07801631820835,-16.299441196195957,False,False,False,True,False,
2025-02-11 19:00:00+00:00,1.075,1.075,1.075,1.075,0.0,,,,,,,1.1036180712606196,"rgba(239, 83, 80, 1.0)",,1.1036180712606196,,0,,,0.0,0.0,0.0,0.0,28.15457864451949,-16.938662920676876,False,False,False,True,False,
2025-02-11 20:00:00+00:00,1.075,1.075,1.075,1.075,0.0,,,,,,,1.1036180712606196,"rgba(239, 83, 80, 1.0)",,1.1036180712606196,,0,,,0.0,0.0,0.0,0.0,28.20562019539358,-17.536889344614444,False,False,False,True,False,
2025-02-12 15:00:00+00:00,1.075,1.075,1.075,1.075,0.0,,,,,,,1.1036180712606196,"rgba(239, 83, 80, 1.0)",,1.1036180712606196,,0,,,0.0,0.0,0.0,0.0,28.239647895976304,-18.085289996252584,False,True,False,True,False,
2025-02-12 16:00:00+00:00,1.075,1.075,1.075,1.075,0.0,,,,,,,1.1036180712606196,"rgba(239, 83, 80, 1.0)",,1.1036180712606196,,0,,,0.0,0.0,0.0,0.0,28.262333029698127,-18.58009297889078,False,True,False,True,False,
2025-02-12 17:00:00+00:00,1.075,1.075,1.075,1.075,0.0,,,,,,,1.1036180712606196,"rgba(239, 83, 80, 1.0)",,1.1036180712606196,,0,,,0.0,0.0,0.0,0.0,28.277456452179337,-19.0209525682883,False,True,False,True,False,
2025-02-12 18:00:00+00:00,1.075,1.075,1.075,1.075,0.0,,,,,,,1.1036180712606196,"rgba(239, 83, 80, 1.0)",,1.1036180712606196,,0,,,0.0,0.0,0.0,0.0,28.28753873383348,-19.40975482525243,False,True,False,True,False,
2025-02-12 19:00:00+00:00,1.075,1.075,1.075,1.075,0.0,,,,,,,1.1036180712606196,"rgba(239, 83, 80, 1.0)",,1.1036180712606196,,0,,,0.0,0.0,0.0,0.0,28.29426025493624,-19.749755514391648,False,True,False,True,False,
2025-02-12 20:00:00+00:00,1.075,1.075,1.075,1.075,0.0,,,,,,,1.1036180712606196,"rgba(239, 83, 80, 1.0)",,1.1036180712606196,,0,,,0.0,0.0,0.0,0.0,28.29874126900475,-20.04496798269804,False,True,False,True,False,
2025-02-13 15:00:00+00:00,1.075,1.075,1.075,1.075,0.0,,,,,,,1.1036180712606196,"rgba(239, 83, 80, 1.0)",,1.1036180712606196,,0,,,0.0,0.0,0.0,0.0,28.30172861171709,-20.299737364366294,False,True,False,True,False,
2025-02-13 16:00:00+00:00,1.075,1.075,1.075,1.075,0.0,,,,,,,1.1036180712606196,"rgba(239, 83, 80, 1.0)",,1.1036180712606196,,0,,,0.0,0.0,0.0,0.0,28.303720173525313,-20.518452310937487,False,True,False,True,False,0.0
2025-02-13 17:00:00+00:00,1.075,1.075,1.075,1.075,0.0,,,,,,,1.1036180712606196,"rgba(239, 83, 80, 1.0)",,1.1036180712606196,,0,,,0.0,0.0,0.0,0.0,28.305047881397464,-20.70535709826244,False,True,False,True,False,0.0
2025-02-13 18:00:00+00:00,1.075,1.075,1.075,1.075,0.0,,,,,,,1.1036180712606196,"rgba(239, 83, 80, 1.0)",,1.1036180712606196,,0,,,0.0,0.0,0.0,0.0,28.305933019978895,-20.864436043562616,False,True,False,True,False,0.0
2025-02-13 19:00:00+00:00,1.075,1.075,1.075,1.075,0.0,,,,,,,1.1036180712606196,"rgba(239, 83, 80, 1.0)",,1.1036180712606196,,0,,,0.0,0.0,0.0,0.0,28.30652311236652,-20.999349193078796,False,True,False,True,False,0.0
2025-02-13 20:00:00+00:00,1.075,1.075,1.075,1.075,0.0,,,,,,,1.1036180712606196,"rgba(239, 83, 80, 1.0)",,1.1036180712606196,,0,,,0.0,0.0,0.0,0.0,28.306916507291604,-21.113403641261826,False,True,False,True,False,0.0
2025-02-14 15:00:00+00:00,1.075,1.075,1.075,1.075,0.0,,,,,,,1.1036180712606196,"rgba(239, 83, 80, 1.0)",,1.1036180712606196,,0,,,0.0,0.0,0.0,0.0,28.307178770574993,-21.209548965297152,False,True,False,True,False,0.0
2025-02-14 16:00:00+00:00,1.075,1.075,1.065,1.065,47.0,,,,,,,1.0776568816408139,"rgba(239, 83, 80, 1.0)",,1.0776568816408139,,0,,,0.0,0.0,0.0,0.0,24.88208323858847,-24.373166690534116,False,True,False,True,False,0.0
2025-02-14 17:00:00+00:00,1.065,1.065,1.065,1.065,0.0,,,,,,,1.0776568816408139,"rgba(239, 83, 80, 1.0)",,1.0776568816408139,,0,,,0.0,0.0,0.0,0.0,22.598686217264124,-26.290668216241407,False,True,False,True,False,0.0
2025-02-14 18:00:00+00:00,1.065,1.065,1.065,1.065,0.0,,,,,,,1.0776568816408139,"rgba(239, 83, 80, 1.0)",,1.0776568816408139,,0,,,0.0,0.0,0.0,0.0,21.076421536381226,-27.470959134500877,False,True,False,True,False,0.0
2025-02-14 19:00:00+00:00,1.065,1.065,1.065,1.065,0.0,,,,,,,1.0776568816408139,"rgba(239, 83, 80, 1.0)",,1.0776568816408139,,0,,,0.0,0.0,0.0,0.0,20.061578415792624,-28.22355950811634,False,True,False,True,False,0.0
2025-02-14 20:00:00+00:00,1.065,1.065,1.065,1.065,124.0,,,,,,,1.065882836713086,"rgba(239, 83, 80, 1.0)",,1.065882836713086,,0,,,0.0,0.0,0.0,0.0,19.385016335400223,-28.733224505450337,False,True,False,True,False,0.0
2025-02-17 15:00:00+00:00,1.065,1.065,1.065,1.065,0.0,,,,,,,1.065882836713086,"rgba(239, 83, 80, 1.0)",,1.065882836713086,,0,,,0.0,0.0,0.0,0.0,18.933974948471956,-29.107617986894375,False,True,False,True,False,0.0
2025-02-17 16:00:00+00:00,1.065,1.065,1.065,1.065,0.0,,,,,,,1.065882836713086,"rgba(239, 83, 80, 1.0)",,1.065882836713086,,0,,,0.0,0.0,0.0,0.0,18.63328069051978,-29.40752444212677,False,True,False,True,False,0.0
2025-02-17 17:00:00+00:00,1.065,1.065,1.065,1.065,0.0,,,,,,,1.065882836713086,"rgba(239, 83, 80, 1.0)",,1.065882836713086,,0,,,0.0,0.0,0.0,0.0,18.432817851884995,-29.665804597851558,False,True,False,True,False,0.0
2025-02-17 18:00:00+00:00,1.065,1.065,1.065,1.065,0.0,,,,,,,1.065882836713086,"rgba(239, 83, 80, 1.0)",,1.065882836713086,,0,,,0.0,0.0,0.0,0.0,18.299175959461806,-29.899140485980567,False,True,False,True,False,0.0
2025-02-17 19:00:00+00:00,1.065,1.065,1.065,1.065,0.0,,,,,,,1.065882836713086,"rgba(239, 83, 80, 1.0)",,1.065882836713086,,0,,,0.0,0.0,0.0,0.0,18.210081364513012,-30.115197120868512,False,True,False,True,False,0.0
2025-02-17 20:00:00+00:00,1.065,1.065,1.065,1.065,0.0,,,,,,,1.065882836713086,"rgba(239, 83, 80, 1.0)",,1.065882836713086,,0,,,0.0,0.0,0.0,0.0,18.150684967880483,-30.316898443983582,False,True,False,True,False,0.0
2025-02-18 15:00:00+00:00,1.08,1.08,1.08,1.08,0.0,,,,,,,1.065882836713086,"rgba(38, 166, 154, 1.0)",,1.065882836713086,,0,,,0.0,0.0,0.0,0.0,36.293345218766426,-16.90096557798384,True,False,False,True,True,0.0
2025-02-18 16:00:00+00:00,1.08,1.08,1.08,1.08,0.0,,,,,,,1.065882836713086,"rgba(38, 166, 154, 1.0)",,1.065882836713086,,0,,,0.0,0.0,0.0,0.0,48.38845205269038,-6.951209289095438,True,False,True,False,True,0.0
2025-02-18 17:00:00+00:00,1.08,1.08,1.08,1.08,0.0,,,,,,,1.065882836713086,"rgba(38, 166, 154, 1.0)",,1.065882836713086,,0,,,0.0,0.0,0.0,0.0,56.451856608639694,-0.8535830838923815,True,False,True,False,True,0.0
2025-02-18 18:00:00+00:00,1.08,1.08,1.08,1.08,0.0,,,,,,,1.065882836713086,"rgba(38, 166, 154, 1.0)",,1.065882836713086,,0,,,0.0,0.0,0.0,0.0,61.827459645939236,3.018579092900886,True,False,True,False,True,0.0
2025-02-18 19:00:00+00:00,1.08,1.08,1.08,1.08,0.0,,,,,,,1.065882836713086,"rgba(38, 166, 154, 1.0)",,1.065882836713086,,0,,,0.0,0.0,0.0,0.0,65.41119500413893,5.634093986678131,True,False,True,False,True,0.0
2025-02-18 20:00:00+00:00,1.08,1.08,1.08,1.08,100.0,,,,,,,1.073895866280091,"rgba(38, 166, 154, 1.0)",,1.073895866280091,,0,,,0.0,0.0,0.0,0.0,67.8003519096054,7.555758145066008,True,False,True,False,True,0.0
2025-02-19 15:00:00+00:00,1.08,1.08,1.08,1.08,0.0,,,,,,,1.073895866280091,"rgba(38, 166, 154, 1.0)",,1.073895866280091,,0,,,0.0,0.0,0.0,0.0,69.39312317991637,9.099840680797172,True,False,True,False,True,0.0
2025-02-19 16:00:00+00:00,1.08,1.08,1.08,1.08,0.0,,,,,,,1.073895866280091,"rgba(38, 166, 154, 1.0)",,1.073895866280091,,0,,,0.0,0.0,0.0,0.0,70.45497069345703,10.436073952817452,True,False,True,False,True,0.0
2025-02-19 17:00:00+00:00,1.08,1.085,1.08,1.085,800.0,,,,,,,1.0813216510562558,"rgba(38, 166, 154, 1.0)",0.11340253584084958,1.0813216510562558,0.03243621420341454,0,,,0.0,0.0,0.0,0.0,74.47820294888034,14.633345737750972,True,False,True,False,True,0.0
2025-02-19 18:00:00+00:00,1.085,1.085,1.085,1.085,0.0,,,,,,,1.0813216510562558,"rgba(38, 166, 154, 1.0)",0.11119972292401821,1.0813216510562558,0.03307875997368784,0,,,0.0,0.0,0.0,0.0,77.1603577858292,17.552464678336662,True,False,True,False,True,0.0
2025-02-19 19:00:00+00:00,1.085,1.085,1.085,1.085,0.0,,,,,,,1.0813216510562558,"rgba(38, 166, 154, 1.0)",0.10883175709025099,1.0813216510562558,0.03379848898969668,0,,,0.0,0.0,0.0,0.0,78.94846101046178,19.697730331133243,True,False,True,False,True,0.0
2025-02-19 20:00:00+00:00,1.085,1.085,1.085,1.085,0.0,,,,,,,1.0813216510562558,"rgba(38, 166, 154, 1.0)",0.10615126042629046,1.0813216510562558,0.03465195730104752,0,,,0.0,0.0,0.0,0.0,80.14052982688351,21.3692054471109,True,False,True,False,True,0.0
2025-02-20 15:00:00+00:00,1.085,1.085,1.085,1.085,0.0,,,,,,,1.0813216510562558,"rgba(38, 166, 154, 1.0)",0.10326943679800245,1.0813216510562558,0.03561895036707843,0,,,0.0,0.0,0.0,0.0,80.93524237116466,22.742119743870646,True,False,True,False,True,0.0
2025-02-20 16:00:00+00:00,1.085,1.085,1.085,1.085,0.0,,,,,,,1.0813216510562558,"rgba(38, 166, 154, 1.0)",0.10001585459901455,1.0813216510562558,0.036777658487161836,0,,,0.0,0.0,0.0,0.0,81.46505073401876,23.91672129711739,True,False,True,False,True,0.0
2025-02-20 17:00:00+00:00,1.085,1.085,1.085,1.085,0.0,,,,,,,1.0813216510562558,"rgba(38, 166, 154, 1.0)",0.09666776948734106,1.0813216510562558,0.0380514515153459,0,,,0.0,0.0,0.0,0.0,81.81825630925482,24.94920713415719,True,False,True,False,True,0.0
2025-02-20 18:00:00+00:00,1.085,1.085,1.085,1.085,0.0,,,,,,,1.0813216510562558,"rgba(38, 166, 154, 1.0)",0.09384465791839124,1.0813216510562558,0.03919614632665549,0,,,0.0,0.0,0.0,0.0,82.05372669274553,25.87063181385713,True,False,True,False,True,0.0
2025-02-20 19:00:00+00:00,1.085,1.085,1.085,1.085,0.0,,,,,,,1.0813216510562558,"rgba(38, 166, 154, 1.0)",0.09065204240828137,1.0813216510562558,0.040576569992516374,0,,,0.0,0.0,0.0,0.0,82.210706948406,26.698248588680997,True,False,True,False,True,0.0
2025-02-20 20:00:00+00:00,1.085,1.085,1.085,1.085,0.0,,,,,,,1.0813216510562558,"rgba(38, 166, 154, 1.0)",0.08720856227076207,1.0813216510562558,0.04217875914894439,0,,,0.0,0.0,0.0,0.0,82.31536045217965,27.44214244873085,True,False,True,False,True,0.0
2025-02-21 15:00:00+00:00,1.085,1.085,1.085,1.085,0.0,,,,,,,1.0813216510562558,"rgba(38, 166, 154, 1.0)",0.08400085799647643,1.0813216510562558,0.043789421102085495,0,,,0.0,0.0,0.0,0.0,82.38512945469542,28.10897709914977,True,False,True,False,True,0.0
2025-02-21 16:00:00+00:00,1.085,1.085,1.085,1.085,0.0,,,,,,,1.0813216510562558,"rgba(38, 166, 154, 1.0)",0.0810434206832121,1.0813216510562558,0.045387385092274996,0,,,0.0,0.0,0.0,0.0,82.43164212303927,28.70400660953908,True,False,True,False,True,0.0
2025-02-21 17:00:00+00:00,1.085,1.085,1.085,1.085,0.0,,,,,,,1.0813216510562558,"rgba(38, 166, 154, 1.0)",0.08027823238334693,1.0813216510562558,0.04582000418468651,0,,,0.0,0.0,0.0,0.0,82.46265056860183,29.232070409994478,True,False,True,False,True,0.0
2025-02-21 18:00:00+00:00,1.085,1.085,1.085,1.085,0.0,,,,,,,1.0813216510562558,"rgba(38, 166, 154, 1.0)",0.079467371059216,1.0813216510562558,0.046287537824841705,0,,,0.0,0.0,0.0,0.0,82.48332286564354,29.698014110807733,True,False,True,False,True,0.0
2025-02-21 19:00:00+00:00,1.085,1.085,1.085,1.085,0.0,,,,,,,1.0813216510562558,"rgba(38, 166, 154, 1.0)",0.07860942336286089,1.0813216510562558,0.04679272263281901,0,,,0.0,0.0,0.0,0.0,82.49710439700468,30.106803537639976,True,False,True,False,True,0.0
2025-02-21 20:00:00+00:00,1.085,1.085,1.085,1.085,0.0,,,,,,,1.0813216510562558,"rgba(38, 166, 154, 1.0)",0.07770282961211766,1.0813216510562558,0.047338674307049404,0,,,0.0,0.0,0.0,0.0,82.50629208457877,30.463489543932766,True,False,True,False,True,0.0
2025-02-24 15:00:00+00:00,1.36,1.9,1.36,1.39,3894.0,,,,,,,1.5099498895957422,"rgba(239, 83, 80, 1.0)",0.08335682551753285,1.5099498895957422,-1.438993014081524,0,,,0.0,0.0,0.0,0.0,88.29780866294358,35.97996549006689,True,False,True,False,True,20.0
2025-02-24 16:00:00+00:00,1.475,1.83,1.44,1.65,8407.0,,,,,,,1.5950081484333878,"rgba(38, 166, 154, 1.0)",0.10340452357365969,1.5950081484333878,0.5318128227479232,0,,,0.0,0.0,0.0,0.0,92.17819603188435,39.38900184440101,True,False,True,False,True,20.0
2025-02-24 17:00:00+00:00,1.68,1.83,1.58,1.635,3050.0,,,,,,,1.611687047734618,"rgba(38, 166, 154, 1.0)",0.11700080849801521,1.611687047734618,0.19925462537105101,0,,,0.0,0.0,0.0,0.0,93.74273419552418,40.60698930982794,True,False,True,False,True,20.0
2025-02-24 18:00:00+00:00,1.64,1.705,1.355,1.49,5148.0,,,,,,,1.5882015966061662,"rgba(38, 166, 154, 1.0)",0.12220599946936461,1.5882015966061662,-0.8035742683057393,0,,,0.0,0.0,0.0,0.0,86.7054092999702,40.641249326650254,True,False,True,False,False,20.0
2025-02-24 19:00:00+00:00,1.485,1.59,1.42,1.57,4730.0,,,,,,,1.5768106143370393,"rgba(38, 166, 154, 1.0)",0.13055322341537254,1.5768106143370393,-0.05216733956365323,0,,,0.0,0.0,0.0,0.0,83.2403594478404,37.87733174889587,True,False,True,False,False,20.0
2025-02-24 20:00:00+00:00,1.55,1.555,1.53,1.54,611.0,,,,,,,1.575988864986366,"rgba(38, 166, 154, 1.0)",0.13706965415470382,1.575988864986366,-0.26255895375461535,0,,,0.0,0.0,0.0,0.0,79.56507351569645,34.832820173524354,True,False,True,False,False,20.0
2025-02-25 15:00:00+00:00,2.18,2.7,1.69,1.95,21217.0,,,,,,,1.8314777282404684,"rgba(38, 166, 154, 1.0)",0.16516445530832993,1.8314777282404684,0.7176015658954799,0,,,1.0,0.0,2.7,209.0,81.30233332254619,34.832820173524354,True,False,True,False,False,20.0
2025-02-25 16:00:00+00:00,1.93,1.94,1.73,1.81,3500.0,,,,,,,1.8300984873584976,"rgba(38, 166, 154, 1.0)",0.181245391367317,1.8300984873584976,-0.11089102573518876,0,,,0.0,0.0,0.0,0.0,78.27877804760325,34.22490909094229,True,False,True,False,False,20.0
2025-02-25 17:00:00+00:00,1.81,1.815,1.72,1.73,600.0,,,,,,,1.8290319612048607,"rgba(38, 166, 154, 1.0)",0.19234395804963098,1.8290319612048607,-0.514869103293108,0,,,0.0,0.0,0.0,0.0,74.17158710157626,30.49006251477958,True,False,True,False,False,20.0
2025-02-25 18:00:00+00:00,1.73,1.87,1.73,1.83,1858.0,,,,,,,1.8279395058557797,"rgba(38, 166, 154, 1.0)",0.2077462069123922,1.8279395058557797,0.009918323779982679,0,,,0.0,0.0,0.0,0.0,72.66873150984031,29.12305386240223,True,False,True,False,False,20.0
