date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bear_237,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-01-19 17:00:00+00:00,5.52,5.585,5.51,5.58,3904.0,,5.558333333333333,"rgba(239, 83, 80, 1.0)",,5.755223885336982,,0,,,0.0,0.0,0.0,0.0,23.277709305926063,-20.654572692866363,False,False,False,True,True,
2024-01-22 17:00:00+00:00,5.65,5.715,5.635,5.69,4177.0,,5.621221795982345,"rgba(239, 83, 80, 1.0)",,5.770044500338833,,0,,,0.0,0.0,0.0,0.0,27.88473036833325,-20.654572692866363,False,False,False,True,True,
2024-01-23 17:00:00+00:00,5.67,5.7,5.655,5.695,5754.0,,5.64705408986869,"rgba(239, 83, 80, 1.0)",,5.771341008547175,,0,,,0.0,0.0,0.0,0.0,31.169234646413344,-26.877366204130134,False,False,False,True,True,
2024-01-24 17:00:00+00:00,5.715,5.715,5.635,5.645,2755.0,,5.65003425758489,"rgba(239, 83, 80, 1.0)",,5.768787389486501,,0,,,0.0,0.0,0.0,0.0,32.067848784833075,-25.608800457954974,False,False,False,True,True,
2024-01-25 17:00:00+00:00,5.655,5.73,5.625,5.73,2661.0,,5.6562497186293355,"rgba(239, 83, 80, 1.0)",,5.768232806039985,,0,,,0.0,0.0,0.0,0.0,36.28402917514992,-21.27040310799482,False,False,False,True,True,
2024-01-26 17:00:00+00:00,5.75,5.76,5.72,5.76,1831.0,,5.664102551940044,"rgba(239, 83, 80, 1.0)",,5.7698204672058315,,0,,,0.0,0.0,0.0,0.0,40.221938686695154,-17.345888402106603,False,False,False,True,True,
2024-01-29 17:00:00+00:00,5.76,5.83,5.74,5.82,3750.0,,5.684121697809278,"rgba(239, 83, 80, 1.0)",,5.775818578953024,,0,,,0.0,0.0,0.0,0.0,44.94010237012431,-12.805400679088777,False,False,False,True,True,
2024-01-30 17:00:00+00:00,5.785,5.785,5.745,5.78,3029.0,,5.69345823911561,"rgba(239, 83, 80, 1.0)",,5.777875287341552,,0,,,0.0,0.0,0.0,0.0,46.577841893118,-11.135327601089188,False,False,False,False,True,
2024-01-31 17:00:00+00:00,5.785,5.835,5.7,5.7,2814.0,,5.698186471067644,"rgba(239, 83, 80, 1.0)",,5.7780636110407855,,0,,,0.0,0.0,0.0,0.0,45.04983827717613,-11.135327601089188,False,False,False,True,True,
2024-02-01 17:00:00+00:00,5.7,5.715,5.665,5.7,3916.0,,5.6976370539543035,"rgba(239, 83, 80, 1.0)",,5.774789047562952,,0,,,0.0,0.0,0.0,0.0,44.031169199881546,-11.135327601089188,False,False,False,True,True,
2024-02-02 17:00:00+00:00,5.585,5.595,5.555,5.555,1513.0,,5.692218359923184,"rgba(239, 83, 80, 1.0)",,5.770666379425353,,0,,,0.0,0.0,0.0,0.0,39.634278562594986,-11.135327601089188,False,False,False,True,False,
2024-02-05 17:00:00+00:00,5.42,5.46,5.32,5.37,9479.0,,5.50565947465795,"rgba(239, 83, 80, 1.0)",,5.640367462857572,,0,,,0.0,0.0,0.0,0.0,33.86566904655097,-8.701062529021584,False,False,False,True,False,
2024-02-06 17:00:00+00:00,5.445,5.455,5.385,5.4,2929.0,,5.5027203249225645,"rgba(239, 83, 80, 1.0)",,5.634448901065432,,0,,,0.0,0.0,0.0,0.0,31.261069021488975,-11.177209360997644,False,False,False,True,False,
2024-02-07 17:00:00+00:00,5.53,5.66,5.485,5.655,7076.0,,5.5398214526795595,"rgba(239, 83, 80, 1.0)",,5.648341781786081,,0,,,0.0,0.0,0.0,0.0,37.27247156096623,-11.177209360997644,False,False,False,True,True,
2024-02-08 17:00:00+00:00,5.705,5.88,5.7,5.875,10099.0,,5.615646233970736,"rgba(38, 166, 154, 1.0)",,5.688539251127821,,0,,,0.0,0.0,0.0,0.0,45.23100092154543,-13.433515059840829,False,False,False,True,True,
2024-02-09 17:00:00+00:00,5.835,5.92,5.825,5.915,4895.0,,5.645336828308244,"rgba(38, 166, 154, 1.0)",,5.705559479731143,,0,,,0.0,0.0,0.0,0.0,51.12766161348287,-8.24196407371413,True,False,True,False,True,
2024-02-12 17:00:00+00:00,6.065,6.12,6.05,6.115,3412.0,,5.815869525073389,"rgba(38, 166, 154, 1.0)",,5.7989452264187635,,0,,,0.0,0.0,0.0,0.0,57.58329822277028,-2.5083763095864526,True,False,True,False,True,
2024-02-13 17:00:00+00:00,5.865,5.875,5.73,5.765,7184.0,,5.756455978227604,"rgba(38, 166, 154, 1.0)",,5.76361088110333,,0,,,0.0,0.0,0.0,0.0,55.14781645688729,-2.5083763095864526,True,False,True,False,True,
2024-02-14 17:00:00+00:00,5.765,5.84,5.745,5.83,3755.0,,5.75382277078685,"rgba(38, 166, 154, 1.0)",,5.762328279346052,,0,,,0.0,0.0,0.0,0.0,54.46115944335646,-2.5083763095864526,True,False,True,False,True,
2024-02-15 17:00:00+00:00,5.915,6.02,5.915,5.965,4679.0,,5.774550258463843,"rgba(38, 166, 154, 1.0)",,5.777005297741617,,0,,,0.0,0.0,0.0,0.0,55.82794204207262,-2.5083763095864526,True,False,True,False,True,
2024-02-16 17:00:00+00:00,5.91,5.93,5.855,5.855,2973.0,,5.778634434582931,"rgba(38, 166, 154, 1.0)",,5.780180659752881,,0,,,0.0,0.0,0.0,0.0,54.85303023134797,-2.5083763095864526,True,False,True,False,True,
2024-02-19 17:00:00+00:00,5.855,5.855,5.855,5.855,0.0,,5.778634434582931,"rgba(38, 166, 154, 1.0)",,5.780180659752881,,0,,,0.0,0.0,0.0,0.0,54.203089024198206,-2.5083763095864526,True,False,True,False,False,
2024-02-20 17:00:00+00:00,5.795,5.82,5.775,5.805,5176.0,,5.776376426957398,"rgba(38, 166, 154, 1.0)",,5.779042351862267,,0,,,0.0,0.0,0.0,0.0,52.841205435366575,-2.5083763095864526,True,False,True,False,False,
2024-02-21 17:00:00+00:00,5.795,5.85,5.79,5.84,2425.0,,5.777121540454634,"rgba(38, 166, 154, 1.0)",,5.779737841523736,,0,,,0.0,0.0,0.0,0.0,52.59533962970375,-2.5083763095864526,True,False,True,False,False,0.0
2024-02-22 17:00:00+00:00,5.735,5.835,5.71,5.815,5256.0,,5.7752399675351995,"rgba(38, 166, 154, 1.0)",,5.779982645946579,,0,,,0.0,0.0,0.0,0.0,51.89296004533907,-2.5083763095864526,True,False,False,False,False,0.0
2024-02-23 17:00:00+00:00,6.01,6.045,5.995,6.03,3441.0,,5.787783936813368,"rgba(38, 166, 154, 1.0)",,5.834813277467307,,0,,,0.0,0.0,0.0,0.0,55.23292862411539,-1.0884186414025194,True,False,True,False,False,2.16874954791038
2024-02-26 17:00:00+00:00,5.885,5.925,5.855,5.895,8537.0,,5.797529932144605,"rgba(38, 166, 154, 1.0)",,5.827730060528064,,0,,,0.0,0.0,0.0,0.0,54.567141837204105,-1.0884186414025194,True,False,True,False,False,0.0
2024-02-27 17:00:00+00:00,5.945,5.955,5.895,5.895,1811.0,,5.799924397657638,"rgba(38, 166, 154, 1.0)",,5.8292119747372535,,0,,,0.0,0.0,0.0,0.0,54.12328397926325,-1.0884186414025194,True,False,True,False,False,0.0
2024-02-28 17:00:00+00:00,5.915,5.915,5.8,5.82,1615.0,,5.8004640987102585,"rgba(38, 166, 154, 1.0)",,5.827840966458187,,0,,,0.0,0.0,0.0,0.0,52.23554109149051,-1.0884186414025194,True,False,False,False,False,0.0
2024-02-29 17:00:00+00:00,5.895,5.925,5.865,5.925,2299.0,,5.802996433247986,"rgba(38, 166, 154, 1.0)",,5.8293244542005125,,0,,,0.0,0.0,0.0,0.0,53.10384728705366,-1.0884186414025194,True,False,True,False,False,0.0
2024-03-01 17:00:00+00:00,5.815,5.82,5.74,5.76,2784.0,,5.801351822062871,"rgba(38, 166, 154, 1.0)",,5.823976931942129,,0,,,0.0,0.0,0.0,0.0,50.40040413764368,-1.0884186414025194,True,False,False,False,False,0.0
2024-03-04 17:00:00+00:00,5.79,5.835,5.76,5.765,1307.0,,5.800849456103851,"rgba(38, 166, 154, 1.0)",,5.822185314832181,,0,,,0.0,0.0,0.0,0.0,48.70966168341927,3.2750677224892826,True,False,False,False,False,0.0
2024-03-05 17:00:00+00:00,5.745,5.775,5.675,5.68,4095.0,,5.795817716082678,"rgba(239, 83, 80, 1.0)",,5.812426946834362,,0,,,0.0,0.0,0.0,0.0,46.00766831457985,0.5964559354583088,True,False,False,True,False,0.0
2024-03-06 17:00:00+00:00,5.7,5.76,5.685,5.725,3551.0,,5.792435276636699,"rgba(239, 83, 80, 1.0)",,5.806389299814279,,0,,,0.0,0.0,0.0,0.0,45.36355796230712,-0.1518306740648825,True,False,False,True,False,0.0
2024-03-07 17:00:00+00:00,5.775,5.795,5.71,5.75,2828.0,,5.790826038898331,"rgba(239, 83, 80, 1.0)",,5.803450807072067,,0,,,0.0,0.0,0.0,0.0,45.59113857415647,-0.1518306740648825,True,False,False,True,False,0.0
2024-03-08 17:00:00+00:00,5.665,5.7,5.655,5.67,2345.0,,5.787719721091103,"rgba(239, 83, 80, 1.0)",,5.798871954914405,,0,,,0.0,0.0,0.0,0.0,44.01473430084629,-1.8796770795405848,True,False,False,True,False,0.0
2024-03-11 17:00:00+00:00,5.755,5.765,5.725,5.745,2406.0,,5.786415529277768,"rgba(239, 83, 80, 1.0)",,5.796791742695708,,0,,,0.0,0.0,0.0,0.0,45.05617126789838,-1.8796770795405848,True,False,False,True,False,0.0
2024-03-12 17:00:00+00:00,5.685,5.69,5.63,5.635,3891.0,,5.748628071029829,"rgba(239, 83, 80, 1.0)",,5.772226666652815,,0,,,0.0,0.0,0.0,0.0,43.40867069403528,-2.7408028417954498,False,False,False,True,False,0.0
2024-03-13 17:00:00+00:00,5.7,5.75,5.675,5.69,2347.0,,5.752227397761065,"rgba(239, 83, 80, 1.0)",,5.77253550626493,,0,,,0.0,0.0,0.0,0.0,43.854366718612724,-2.7408028417954498,False,False,False,True,False,0.0
2024-03-14 17:00:00+00:00,6.9,7.025,6.81,6.89,12773.0,,6.05008482085662,"rgba(38, 166, 154, 1.0)",,5.997421503223805,,0,,,0.0,0.0,0.0,0.0,56.21532174400443,1.555450065262498,True,False,True,False,True,17.988488991811508
2024-03-15 17:00:00+00:00,7.035,7.11,6.99,7.08,3749.0,,6.099243832868966,"rgba(38, 166, 154, 1.0)",,6.042142546666753,,0,,,0.0,0.0,0.0,0.0,65.11986156491554,9.128858142145774,True,False,True,False,True,20.0
2024-03-18 17:00:00+00:00,7.715,7.87,7.66,7.715,13725.0,,6.342591119248975,"rgba(38, 166, 154, 1.0)",,6.263939561732773,,0,,,0.0,0.0,0.0,0.0,72.66113441856125,15.303719531159885,True,False,True,False,True,20.0
2024-03-19 17:00:00+00:00,7.79,7.905,7.77,7.875,11248.0,,6.488135386604945,"rgba(38, 166, 154, 1.0)",,6.403683755014658,,0,,,0.0,0.0,0.0,0.0,77.99109492346302,19.520477243703326,True,False,True,False,True,20.0
2024-03-20 17:00:00+00:00,7.915,8.045,7.88,8.005,9321.0,,6.594358270379939,"rgba(38, 166, 154, 1.0)",,6.506919329841656,,0,,,0.0,0.0,0.0,0.0,81.78416556941062,22.560615745137213,True,False,True,False,True,20.0
2024-03-21 17:00:00+00:00,8.02,8.04,7.925,7.965,6375.0,,6.656803176323727,"rgba(38, 166, 154, 1.0)",,6.56828464522283,,0,,,0.0,0.0,0.0,0.0,83.67334512357301,24.147942764365524,True,False,True,False,True,20.0
2024-03-22 17:00:00+00:00,7.99,7.99,7.865,7.895,5547.0,,6.7032182294901865,"rgba(38, 166, 154, 1.0)",,6.614407361450089,,0,,,0.0,0.0,0.0,0.0,83.75070646602711,24.405398444584705,True,False,True,False,True,20.0
2024-03-25 17:00:00+00:00,8.21,8.29,8.13,8.135,12787.0,,7.093791356468598,"rgba(38, 166, 154, 1.0)",,6.8915631422571515,,0,,,0.0,0.0,0.0,0.0,84.52791106446927,25.593955280209983,True,False,True,False,True,20.0
2024-03-26 17:00:00+00:00,7.96,7.985,7.885,7.93,5127.0,,7.105474507319917,"rgba(38, 166, 154, 1.0)",,6.9127726373791925,,0,,,0.0,0.0,0.0,0.0,81.74556697158982,25.593955280209983,True,False,True,False,True,20.0
2024-03-27 17:00:00+00:00,8.085,8.1,8.055,8.065,2698.0,,7.119519013148677,"rgba(38, 166, 154, 1.0)",0.6941993703294219,6.928893303918745,1.6365711993402303,0,,,0.0,0.0,0.0,0.0,80.51412648919867,25.593955280209983,True,False,True,False,False,20.0
2024-03-28 17:00:00+00:00,8.035,8.06,7.995,8.045,6662.0,,7.1496416253539135,"rgba(38, 166, 154, 1.0)",0.729090665279839,6.964458227666086,1.482040332966246,0,,,0.0,0.0,0.0,0.0,79.35707159350835,25.593955280209983,True,False,True,False,False,20.0
2024-03-29 17:00:00+00:00,8.045,8.045,8.045,8.045,0.0,,7.1496416253539135,"rgba(38, 166, 154, 1.0)",0.7615292935041075,6.964458227666086,1.418910318422421,0,,,0.0,0.0,0.0,0.0,78.58570166304813,25.593955280209983,True,False,True,False,False,20.0
2024-04-01 17:00:00+00:00,8.085,8.195,8.065,8.15,9802.0,,7.202016934685558,"rgba(38, 166, 154, 1.0)",0.7952494820738577,7.021118899792196,1.4195307581513914,0,,,0.0,0.0,0.0,0.0,78.67637485212957,25.593955280209983,True,False,True,False,False,20.0
2024-04-02 17:00:00+00:00,8.13,8.29,8.11,8.28,8945.0,,7.413958170353875,"rgba(38, 166, 154, 1.0)",0.8309660772989603,7.188436370708421,1.313607930710825,0,,,0.0,0.0,0.0,0.0,79.43582173630331,25.593955280209983,True,False,True,False,False,20.0
2024-04-03 17:00:00+00:00,8.245,8.255,8.14,8.195,4843.0,,7.431442367432527,"rgba(38, 166, 154, 1.0)",0.8616833671513134,7.209810380353264,1.1433313641688703,0,,,0.0,0.0,0.0,0.0,78.10722271629393,25.593955280209983,True,False,True,False,False,20.0
2024-04-04 17:00:00+00:00,8.24,8.24,8.08,8.125,7329.0,,7.4523775616976,"rgba(38, 166, 154, 1.0)",0.8885846525147082,7.237289989599828,0.999015690725626,0,,,0.0,0.0,0.0,0.0,75.73100246435433,25.593955280209983,True,False,True,False,False,20.0
2024-04-05 17:00:00+00:00,8.15,8.195,8.07,8.075,5492.0,,7.46595332646818,"rgba(38, 166, 154, 1.0)",0.9126777847294951,7.255647971474227,0.8977451212627211,0,,,0.0,0.0,0.0,0.0,73.07134248175356,28.09734784304524,True,False,True,False,False,20.0
2024-04-08 17:00:00+00:00,8.165,8.2,8.085,8.09,6634.0,,7.483331356036355,"rgba(38, 166, 154, 1.0)",0.9359057760381765,7.277908316646593,0.8677066689246294,0,,,0.0,0.0,0.0,0.0,71.46066065321219,26.368497097583074,True,False,True,False,False,20.0
2024-04-09 17:00:00+00:00,8.175,8.205,8.115,8.195,9245.0,,7.510554346275035,"rgba(38, 166, 154, 1.0)",0.9606133457328185,7.310372634995508,0.920898474848526,0,,,0.0,0.0,0.0,0.0,71.51267782079582,26.153774417320918,True,False,True,False,False,20.0
2024-04-10 17:00:00+00:00,5.725,5.755,5.625,5.75,10872.0,,7.32794868886657,"rgba(239, 83, 80, 1.0)",0.9629325423315388,7.177043362198513,-1.4819764619681743,0,,,0.0,0.0,0.0,0.0,53.98099409922759,10.018901701427211,False,True,False,False,False,0.0
2024-04-11 17:00:00+00:00,5.755,5.895,5.755,5.815,16457.0,,7.141730762130145,"rgba(239, 83, 80, 1.0)",0.9645825872197606,7.036096136767289,-1.2659321793138345,0,,,0.0,0.0,0.0,0.0,42.875209960388965,0.6761387160161618,False,True,False,True,False,0.0
2024-04-12 17:00:00+00:00,5.745,5.75,5.665,5.68,4918.0,,7.093137826532362,"rgba(239, 83, 80, 1.0)",0.9670931553739642,6.998114124885224,-1.3629650024516244,0,,,0.0,0.0,0.0,0.0,35.14139436289405,-5.467998933760704,False,True,False,True,False,0.0
2024-04-15 17:00:00+00:00,5.81,5.925,5.74,5.905,12083.0,,7.000723187904501,"rgba(239, 83, 80, 1.0)",0.9678957299958212,6.924988909695914,-1.0538210657260751,0,,,0.0,0.0,0.0,0.0,32.1922891322724,-7.480424022914448,False,True,False,True,False,0.0
2024-04-16 17:00:00+00:00,5.795,5.8,5.7,5.705,6253.0,,6.95501602247088,"rgba(239, 83, 80, 1.0)",0.9700655592222561,6.888043831884121,-1.2195503908340164,0,,,0.0,0.0,0.0,0.0,29.558854595882387,-9.664131288918526,False,True,False,True,False,0.0
2024-04-17 17:00:00+00:00,5.775,5.83,5.67,5.675,5876.0,,6.915257451457117,"rgba(239, 83, 80, 1.0)",0.9724131773003627,6.855562703940457,-1.2140546133053896,0,,,0.0,0.0,0.0,0.0,27.700508700798494,-11.479897706054992,False,True,False,True,False,0.0
2024-04-18 17:00:00+00:00,5.605,5.63,5.565,5.585,1765.0,,6.902686006076082,"rgba(239, 83, 80, 1.0)",0.9753976227787936,6.845201208657876,-1.2919871642374015,0,,,0.0,0.0,0.0,0.0,26.13337347325563,-13.29585228868308,False,True,False,True,False,0.0
2024-04-19 17:00:00+00:00,5.635,5.68,5.6,5.62,7415.0,,6.854349362700247,"rgba(239, 83, 80, 1.0)",0.9780439294468972,6.805111269924448,-1.2117157872393847,0,,,0.0,0.0,0.0,0.0,25.54152728972847,-14.410589210634512,False,True,False,True,False,0.0
2024-04-22 17:00:00+00:00,5.645,5.67,5.625,5.64,7072.0,,6.812528972616927,"rgba(239, 83, 80, 1.0)",0.980248649279566,6.770068590594643,-1.1528387123258852,0,,,0.0,0.0,0.0,0.0,25.42977424132637,-15.24773236677342,False,True,False,True,False,0.0
2024-04-23 17:00:00+00:00,5.63,5.63,5.565,5.595,7769.0,,6.768573994225875,"rgba(239, 83, 80, 1.0)",0.982054781870438,6.73285345822224,-1.1586456063632882,0,,,0.0,0.0,0.0,0.0,25.123309825567944,-16.360699745583574,False,True,False,True,False,0.0
2024-04-24 17:00:00+00:00,5.505,5.545,5.495,5.515,4396.0,,6.7437385970861925,"rgba(239, 83, 80, 1.0)",0.9844233781190828,6.711653898541977,-1.2155886635163002,0,,,0.0,0.0,0.0,0.0,24.491488573384615,-17.786140386055607,False,True,False,True,False,0.0
2024-04-25 17:00:00+00:00,5.54,5.58,5.53,5.55,2837.0,,6.72874756976697,"rgba(239, 83, 80, 1.0)",0.9857612551993771,6.698805253638149,-1.165399073638571,0,,,0.0,0.0,0.0,0.0,24.7127976492188,-18.35951165276517,False,True,False,True,False,0.0
2024-04-26 17:00:00+00:00,5.59,5.595,5.525,5.55,8548.0,,6.686202465372568,"rgba(239, 83, 80, 1.0)",0.9881325867559516,6.662111388794176,-1.1254677800326858,0,,,0.0,0.0,0.0,0.0,24.86033703310826,-18.982921377635403,False,True,False,True,False,0.0
2024-04-29 17:00:00+00:00,5.58,5.62,5.58,5.585,2039.0,,6.676897156665184,"rgba(239, 83, 80, 1.0)",0.990139484213309,6.654040510171721,-1.0796867786977518,0,,,0.0,0.0,0.0,0.0,25.727056618689275,-18.982921377635403,False,True,False,True,False,0.0
2024-04-30 17:00:00+00:00,5.46,5.475,5.405,5.415,1197.0,,6.670697710684518,"rgba(239, 83, 80, 1.0)",0.9927623759667439,6.648654283702276,-1.24264810348091,0,,,0.0,0.0,0.0,0.0,24.986323396046327,-20.073939571392664,False,True,False,True,False,0.0
2024-05-01 17:00:00+00:00,5.375,5.415,5.29,5.305,3027.0,,6.654139263058082,"rgba(239, 83, 80, 1.0)",0.9963995996397036,6.516276205250799,-1.2156530429044679,0,,,0.0,0.0,0.0,0.0,23.748910195004637,-21.746160563761883,False,True,False,True,False,0.0
2024-05-02 17:00:00+00:00,5.325,5.375,5.325,5.35,2224.0,,6.642388021334281,"rgba(239, 83, 80, 1.0)",0.9989307436607555,6.507463459066517,-1.1587024089625984,4,0.76024723116052,3.04098892464208,0.0,0.0,0.0,0.0,24.02221443691326,-21.90400005376136,False,True,False,True,False,0.0
2024-05-03 17:00:00+00:00,5.375,5.395,5.335,5.375,2166.0,,6.631331523684071,"rgba(239, 83, 80, 1.0)",1.001138757021628,6.49936029937188,-1.1230813825616288,4,0.7568377959069317,3.0273511836277267,0.0,0.0,0.0,0.0,24.84533053336449,-21.90400005376136,False,True,False,True,False,0.0
2024-05-06 17:00:00+00:00,5.4,5.425,5.365,5.375,7608.0,,6.594742345191258,"rgba(239, 83, 80, 1.0)",1.0042743110783483,6.471892558591012,-1.092224053220294,4,0.7535495258924382,3.0141981035697527,0.0,0.0,0.0,0.0,25.39407459766531,-21.90400005376136,False,True,False,True,False,0.0
2024-05-07 17:00:00+00:00,5.505,5.515,5.43,5.435,5289.0,,6.572140104800071,"rgba(239, 83, 80, 1.0)",1.006728234797623,6.455864980419188,-1.0140422659591015,4,0.7508443187169426,3.0033772748677703,0.0,0.0,0.0,0.0,27.520721969221626,-21.90400005376136,False,True,False,True,True,0.0
2024-05-08 17:00:00+00:00,5.465,5.475,5.4,5.45,8294.0,,6.538077194317599,"rgba(239, 83, 80, 1.0)",1.0086025565687984,6.429609487035069,-0.9712542176847521,4,0.7482911922322617,2.993164768929047,0.0,0.0,0.0,0.0,29.38902293253569,-23.850415648172532,False,True,False,True,True,0.0
