date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_62,aVWAP_BoS_CHoCH_bull_85,aVWAP_BoS_CHoCH_bear_19,aVWAP_BoS_CHoCH_bear_53,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-10-20 00:00:00+00:00,15.3506020454,15.9509515007,14.9196011656,15.6007476518,14867,16.85327978865672,15.224095396287284,16.2238609835625,16.779194464477754,16.484699740187242,"rgba(239, 83, 80, 1.0)",1.7046339706055278,16.91950706218058,-0.9203764818926284,0,,,0.0,0.0,0.0,0.0,45.77562341158306,1.2372378531451176,False,True,False,True,False,0.0
2023-10-27 00:00:00+00:00,14.8586490195,15.3506020454,14.6752089081,15.1171328128,11048,16.838460984347055,15.205421297588861,16.217754145376915,16.76570007782237,16.4674138833813,"rgba(239, 83, 80, 1.0)",1.7085060796514588,16.87243414320483,-1.1786818599531415,0,,,0.0,0.0,0.0,0.0,44.840993554879645,0.26258621419763983,False,True,False,True,False,0.0
2023-11-03 00:00:00+00:00,16.3178317234,16.6351831161,15.0087363833,15.2522114402,17931,16.8277750909958,15.28631743928636,16.215958458712535,16.756432229144348,16.46303476115605,#000000,1.7087443392777792,16.855609726371757,-0.31472116138746287,0,,,0.0,0.0,0.0,0.0,46.1667218095194,0.26258621419763983,False,True,False,False,False,0.34553461390274265
2023-11-10 00:00:00+00:00,17.0432539819,17.0432539819,15.6424385862,16.0509263614,12224,16.825641309894827,15.371316018942984,16.217862139349354,16.754982120279273,16.46801983637709,#000000,1.7118083025098618,16.863661920400492,0.10491365256038906,0,,,0.0,0.0,0.0,0.0,47.98994794866157,0.26258621419763983,False,True,False,False,True,2.081037517269884
2023-11-17 00:00:00+00:00,17.7603380536,18.4426518859,16.6013300773,17.0099012344,39815,16.8465065664712,15.765362157042919,16.241266074483143,16.77661147919345,16.52223696906748,#000000,1.719637842295569,16.97859965370321,0.45459478773346734,0,,,0.0,0.0,0.0,0.0,50.11132189357805,0.26258621419763983,False,False,False,False,True,3.751731814921037
2023-11-24 00:00:00+00:00,18.494098499,18.6334296018,17.4463219357,17.6269270635,19316,16.863827261829794,15.956896602748175,16.257138552691544,16.793934105315,16.55547541186084,#000000,1.7419008024842135,17.04841954479236,0.8299433309554043,0,,,0.0,0.0,0.0,0.0,52.41790944481216,-3.019496645706795,False,False,False,False,True,5.41637704925196
2023-12-01 00:00:00+00:00,18.3790492609,20.8120310697,18.252645896,18.3273347614,39944,16.923085002394387,16.404767397731444,16.304991084315752,16.8520686149936,16.65042499539334,#000000,1.7541920245648306,17.247860819404654,0.6448486970951571,8,0.38031493536921734,3.0425194829537388,0.0,0.0,0.0,0.0,53.89377935908331,-1.582789898904906,True,False,False,False,True,5.116892205795661
2023-12-08 00:00:00+00:00,19.4071299623,20.0812812419,17.9661316021,18.9267971756,42319,16.98269788526628,16.760333634831536,16.35405241999613,16.91069891940651,16.73643541461116,"rgba(38, 166, 154, 1.0)",1.7921298258898903,17.41741978571754,1.1102489048718664,8,0.37220528139314935,2.9776422511451948,0.0,0.0,0.0,0.0,56.03849787686397,0.5002264194970394,True,False,True,False,True,7.412072767084421
2023-12-15 00:00:00+00:00,17.2666996495,19.954877877,17.254059313,19.5503871092,107217,17.05733259732775,17.105648974397607,16.429552291488363,16.98641747906853,16.833184265543387,"rgba(38, 166, 154, 1.0)",1.7962792551556779,17.562037080367972,-0.16441621202287648,8,0.37136828732135263,2.970946298570821,0.0,0.0,0.0,0.0,54.63776490249199,0.5002264194970394,True,False,True,False,True,2.0369135661579385
2023-12-22 00:00:00+00:00,20.6374560476,20.9913854694,17.6544209042,17.8228744552,34074,17.11079434548132,17.298900672748466,16.473270073640975,17.038912322481004,16.897638698831376,"rgba(38, 166, 154, 1.0)",1.8677696326923567,17.67668308985956,1.5851917206045054,8,0.3578833817618415,2.863067054094732,0.0,0.0,0.0,0.0,56.708823437010494,1.0785377385840462,True,False,True,False,True,8.958672758064012
2023-12-29 00:00:00+00:00,21.3031804363,21.6823905311,20.0139503829,20.022293005,24977,17.166357454166576,17.486333248996,16.516396415918134,17.09309218388446,16.9631491734629,"rgba(38, 166, 154, 1.0)",1.9575266106371758,17.796772926666648,1.7912438536363062,8,0.34210526945110525,2.736842155608842,0.0,0.0,0.0,0.0,58.67256838086358,2.980979006098181,True,False,True,False,True,10.197598884767572
2024-01-05 00:00:00+00:00,20.1065619149,21.9099165879,20.1065619149,21.3537417822,40972,17.247452624370244,17.733424958103868,16.580892355642522,17.17241708734095,17.05575983296337,"rgba(38, 166, 154, 1.0)",2.0062165235235847,17.958967416035982,1.0704699486235538,8,0.3340942269719299,2.6727538157754394,0.0,0.0,0.0,0.0,58.64173381202821,2.9904536285633228,True,False,True,False,True,7.3635972121983
2024-01-12 00:00:00+00:00,24.9435973463,25.7020175358,19.4155568533,20.4689182277,126836,17.651671045164292,18.81189246607071,16.888856604459495,17.565641806940537,17.49874661150893,"rgba(38, 166, 154, 1.0)",2.2390568040382903,18.73957096315426,2.77082134403931,7,0.33031354322075807,2.3121948025453065,0.0,0.0,0.0,0.0,61.63514241403054,5.9393231750997515,True,False,True,False,True,15.524006221027875
2024-01-19 00:00:00+00:00,18.7582593557,25.8284209008,17.3763335013,25.0700007112,89488,17.78565264954185,19.031588124991558,17.00590322259353,17.698317160683818,17.630292896299853,"rgba(38, 166, 154, 1.0)",2.2136183919805354,19.778723499835657,-0.4609937050724631,7,0.32808702338901835,2.2966091637231285,0.0,0.0,0.0,0.0,58.664507179158505,5.9393231750997515,True,False,True,False,True,3.2111651822987426
2024-01-26 00:00:00+00:00,19.0110660855,19.6767904742,18.3621954789,18.6739904457,42618,17.811268169715635,19.03078723398903,17.035235742554857,17.724746412799302,17.651101139607736,"rgba(38, 166, 154, 0.75)",2.209462838604642,19.516869153078034,-0.22892580890723002,7,0.32539561196006567,2.2777692837204597,0.0,0.0,0.0,0.0,56.698688086949424,5.9393231750997515,True,False,True,False,False,3.6161081375208752
2024-02-02 00:00:00+00:00,20.6543098296,21.3326745548,18.9099433936,19.1374694505,60091,17.88217551312578,19.120107308827997,17.101012803578108,17.795509494428224,17.71822080602036,"rgba(38, 166, 154, 0.75)",2.2396615187379165,19.587100449297836,0.47650476260517793,7,0.3185111137461008,2.2295777962227055,0.0,0.0,0.0,0.0,56.29145344489447,5.9393231750997515,True,False,True,False,False,6.190488415715027
2024-02-09 00:00:00+00:00,20.5279064647,20.8312745405,19.4239837443,19.6852173652,20762,17.90537444509486,19.147212270594057,17.1228651383498,17.818706231208083,17.740008199527047,"rgba(38, 166, 154, 0.75)",2.2884491597088434,19.604330143125328,0.40358175214702036,7,0.3125600194351647,2.187920136046153,0.0,0.0,0.0,0.0,55.906939530697215,11.748756366819336,True,False,True,False,False,5.961306388382713
2024-02-16 00:00:00+00:00,20.3846493178,22.2343518913,19.4661181993,21.1009350524,33404,17.94846834084595,19.204195198832355,17.16217139846379,17.86159639627425,17.781145536797794,"rgba(38, 166, 154, 0.75)",2.3318856942264903,19.66609124249801,0.3081446389422381,7,0.3076065957546842,2.1532461702827894,0.0,0.0,0.0,0.0,55.520072674214994,11.240687759323954,True,False,True,False,False,5.697874052319186
2024-02-23 00:00:00+00:00,19.7357787111,20.4874573879,17.8350091782,20.3762224268,55213,17.983431486401898,19.21271624499115,17.20130075404071,17.8974645526313,17.811136349671404,"rgba(38, 166, 154, 0.75)",2.3603599672436615,19.686984227354422,0.020672475564207336,7,0.30428234316176866,2.129976402132381,0.0,0.0,0.0,0.0,54.72119002917023,10.303314307605795,True,False,True,False,False,4.502271478791204
2024-03-01 00:00:00+00:00,19.6346560192,20.9660205275,18.6318559907,19.6093753462,36365,18.01183890638664,19.232063516215835,17.23086944772155,17.9262652038113,17.836749602717457,"rgba(38, 166, 154, 0.5)",2.3568752016802077,19.712006439545753,-0.03281905647384689,7,0.3013181248827424,2.1092268741791966,0.0,0.0,0.0,0.0,54.066701114930126,9.491365040153326,False,False,True,False,False,4.31539841640215
2024-03-08 00:00:00+00:00,24.9857318012,26.1233620856,20.4941989007,20.6037484837,93801,18.245801753019933,19.629995823224508,17.424137935906067,18.156035743205376,18.06828165032644,"rgba(38, 166, 154, 0.75)",2.503545707594381,20.77727648980182,1.6809979936184267,7,0.2808912457496416,1.9662387202474911,0.0,0.0,0.0,0.0,56.85977628188968,9.491365040153326,True,False,True,False,False,12.276348525482305
2024-03-15 00:00:00+00:00,25.479487319,32.5623250902,25.1559923246,25.1815314031,130031,18.743653103664823,20.491642707281798,17.824121892572265,18.643303943925567,18.560692798104053,"rgba(38, 166, 154, 1.0)",2.6703333368960136,22.405764949284187,1.1510631752396494,6,0.29003295794708467,1.7401977476825081,0.0,0.0,0.0,0.0,59.094171037408444,9.491365040153326,True,False,True,False,True,12.934513904519857
2024-03-22 00:00:00+00:00,30.2042168418,33.9765089971,26.3393029619,26.3393029619,87037,19.131515709466925,21.13499752679474,18.13673680352416,19.02305700776706,19.805127385381294,"rgba(38, 166, 154, 1.0)",3.0533415297056945,25.66623396441034,1.4862349439916962,6,0.25490926748273596,1.5294556048964156,0.0,0.0,0.0,0.0,62.627081374076624,7.149209816787518,True,False,True,False,True,18.702590585617525
2024-03-29 00:00:00+00:00,29.1996797541,32.2728822005,28.5612027915,30.263808025,32189,19.266365104852696,21.34790377943969,18.246876200166657,19.155290808505033,19.922931885167138,"rgba(38, 166, 154, 1.0)",3.3447571421079094,25.89288263695199,0.9886508875391837,6,0.2339630128324182,1.4037780769945092,0.0,0.0,0.0,0.0,64.29529043269491,8.729267922866413,True,False,True,False,True,16.85065419155178
2024-04-05 00:00:00+00:00,29.1911667279,29.9658521092,26.3223620398,28.3483771374,91404,19.580065549242786,21.803537356205787,18.509817584629,19.463841901246457,20.14718351415966,"rgba(38, 166, 154, 1.0)",3.595164192407669,26.10845813715283,0.8574597503105112,6,0.21772573481066457,1.3063544088639873,0.0,0.0,0.0,0.0,65.47943046584155,9.868128826628435,True,False,True,False,True,16.834958718040042
2024-04-12 00:00:00+00:00,28.178116614,31.6429182641,28.1568340486,29.3188621204,85183,19.87938020320542,22.225499914317698,18.76245040690705,19.758464902951992,20.410318279966113,"rgba(38, 166, 154, 1.0)",3.7813606638338197,26.45405634764227,0.4559364788572571,5,0.22849974279231294,1.1424987139615648,0.0,0.0,0.0,0.0,65.42110897388685,9.868128826628435,True,False,True,False,True,14.968141483560466
2024-04-19 00:00:00+00:00,26.6968500609,28.6080244355,26.0328340198,28.0929863523,101988,20.135917005218293,22.533061018634037,18.989608410104474,20.01242187293972,20.589183937447924,"rgba(38, 166, 154, 1.0)",3.89653013808501,26.442183733131323,0.06535720724435014,4,0.23264427306935606,0.9305770922774242,0.0,0.0,0.0,0.0,64.11974877609492,9.868128826628435,True,False,True,False,True,12.319748350329316
2024-04-26 00:00:00+00:00,29.1741406756,29.7245078173,26.7649542702,28.0929863523,66590,20.326453568097637,22.77072154207614,19.156536962673723,20.20077474296515,20.75343666929836,"rgba(38, 166, 154, 1.0)",4.092050491973698,26.58344102333406,0.6331054949950974,4,0.22127691034682886,0.8851076413873155,0.0,0.0,0.0,0.0,64.39734931486865,9.868128826628435,True,False,True,False,True,15.31791228494307
2024-05-03 00:00:00+00:00,27.8035434626,29.2848100158,25.7093390255,28.8336196289,57433,20.465703307314946,22.92967937805648,19.28173402840358,20.33885093286213,20.864815999232796,"rgba(38, 166, 154, 1.0)",4.231232249776024,26.623201645034044,0.2789593546013544,4,0.21365176328292312,0.8546070531316925,0.0,0.0,0.0,0.0,63.477004693927256,9.868128826628435,True,False,True,False,True,12.943079025876937
2024-05-10 00:00:00+00:00,21.2400002876,29.7445134288,20.6951666129,28.0929863523,92886,20.568651570427914,22.978387611399572,19.3897407263621,20.442990388654263,20.89560976636587,"rgba(38, 166, 154, 0.75)",4.226490853662342,26.305922524293255,-1.1986119010061331,4,0.21283063771230706,0.8513225508492283,0.0,0.0,0.0,0.0,58.69746444140235,14.060347551509238,True,False,True,False,False,2.930026742566689
2024-05-17 00:00:00+00:00,20.9590704241,21.2314021312,17.5369190351,21.1208179213,173385,20.533637917044427,22.71374279857075,19.411496786083337,20.415307246606854,20.660744792387245,"rgba(38, 166, 154, 0.5)",4.222069260986041,24.073593564877747,-0.7376769418629502,4,0.21230461177907126,0.849218447116285,0.0,0.0,0.0,0.0,55.14059745111207,10.680975035840646,False,False,True,False,False,2.544416257614241
2024-05-24 00:00:00+00:00,21.7763209361,21.8146295539,20.1460764251,20.7118521442,66994,20.547950484265236,22.66640945080069,19.440710053512692,20.43161776562531,20.66915025950692,#000000,4.230115749315615,23.968197280132124,-0.5181598977254334,4,0.21123694548187985,0.8449477819275194,0.0,0.0,0.0,0.0,53.09560814444694,8.79714688925462,False,False,False,False,False,3.5932686661716566
2024-05-31 00:00:00+00:00,20.5078800372,22.0487377735,20.1247938597,21.869964224,27778,20.550809174065044,22.64302479287683,19.4502432501118,20.43535160966473,20.664122947247932,#000000,4.206625615631934,23.902653859463307,-0.8070064066667203,4,0.21082128926645508,0.8432851570658203,0.0,0.0,0.0,0.0,50.93662145161298,6.790532251482951,False,True,False,False,False,1.8318096526475607
2024-06-07 00:00:00+00:00,20.3376195139,21.273967262,19.1493713214,20.5589581942,54788,20.54604243291828,22.58243053830487,19.460506446489926,20.432501834553438,20.634942615024098,#000000,4.188067974347504,23.727928792581405,-0.8095162971201806,4,0.21056200715332551,0.8422480286133021,0.0,0.0,0.0,0.0,49.29987238901255,5.268485401652583,False,True,False,False,False,1.5966760132999411
2024-06-14 00:00:00+00:00,20.3348655167,21.4904515978,19.472574082,20.0330333313,55909,20.54421584656568,22.528199742940412,19.473015912643444,20.432503859805287,20.613430014995227,#000000,4.1635325920744055,23.579800231813408,-0.7793705569377274,4,0.21027471442754195,0.8410988577101678,0.0,0.0,0.0,0.0,48.12913830101386,4.156335137420903,False,True,False,False,False,1.5928071343207186
2024-06-21 00:00:00+00:00,19.4121214071,20.7701937657,18.5023129627,19.8217508016,74226,20.523643864523,22.432064405844542,19.474502907180337,20.41466189186406,20.558415086103082,#000000,4.138556670874557,23.330132216164507,-0.9467094740149002,4,0.21028813857330342,0.8411525542932137,0.0,0.0,0.0,0.0,46.73396187011534,2.7881357070899,False,True,False,False,False,0.2925803325001617
2024-06-28 00:00:00+00:00,21.2748571797,21.4817415833,19.6449633787,19.6449633787,136023,20.53387350537994,22.340607362006075,19.51410093987354,20.428623120274057,20.543376544830142,#000000,4.119230573377464,23.11136842942855,-0.44583841982478434,4,0.20970038039862365,0.8388015215944946,0.0,0.0,0.0,0.0,47.12534987344655,2.7881357070899,False,True,False,False,False,2.8167102036529315
2024-07-05 00:00:00+00:00,19.4724878442,21.131702486,19.4724878442,21.131702486,25901,20.53032238469368,22.316157771863153,19.51699279325135,20.425865139670766,20.532873492367365,#000000,4.089905796561054,23.05516462835108,-0.8759802700501141,5,0.20479883626521972,1.0239941813260987,0.0,0.0,0.0,0.0,46.28473226092898,2.198339112141042,False,True,False,False,False,0.30461546261024
2024-07-12 00:00:00+00:00,20.0589046615,20.6453214788,18.2566215638,19.4034976304,62011,20.515900040221045,22.25049554403333,19.51881754052883,20.4134179825693,20.50059433908421,#000000,4.069493450323283,21.953592791417012,-0.4655832852529829,6,0.21539007890711795,1.2923404734427077,0.0,0.0,0.0,0.0,46.12487859633024,1.88743027471984,False,True,False,False,False,1.096685554636661
2024-07-19 00:00:00+00:00,20.6453214788,21.0420152081,19.0930416683,19.9985382244,35350,20.513523720728,22.222901807020968,19.52441903848517,20.412022320483253,20.49140268121234,#000000,4.04213140405241,21.96415683434487,-0.3262722617633561,6,0.21503229475366836,1.2901937685220102,0.0,0.0,0.0,0.0,46.456517364827306,1.88743027471984,False,True,False,False,False,1.8877897454158514
2024-07-26 00:00:00+00:00,21.8785215504,22.421819484,20.1106473218,20.3693606236,25643,20.51992894940668,22.21540875508306,19.535027036002013,20.41896606031422,20.496357838153394,#000000,4.031879647484105,22.037326501770234,-0.039387324338743646,6,0.21414287702824483,1.284857262169469,0.0,0.0,0.0,0.0,47.60967019171358,1.88743027471984,False,True,False,False,False,3.52950416610663
2024-08-02 00:00:00+00:00,20.0502808848,23.7153859927,20.0502808848,21.5594418116,22760,20.524371069345342,22.20714455650575,19.543390889467858,20.423904853089905,20.499022122072567,#000000,4.005565775986066,22.067029246854883,-0.5034865172220053,5,0.22681553119118245,1.1340776559559123,0.0,0.0,0.0,0.0,47.16212552157202,1.88743027471984,False,True,False,False,False,0.9495806691689062
2024-08-09 00:00:00+00:00,22.3355817168,23.3704349237,18.9809325709,19.8346864666,35089,20.53373757882725,22.19855225130652,19.558268206104618,20.43397653557199,20.506632747625304,#000000,3.9899689009575936,22.11317996469606,0.05574022194773622,6,0.2067950836337152,1.2407705018022912,0.0,0.0,0.0,0.0,48.46974671617245,1.88743027471984,False,True,False,False,False,3.9278065206137
2024-08-16 00:00:00+00:00,29.7520297,31.1318339759,22.7322754461,23.0254838547,194761,20.88376700703497,22.589266478263824,19.88494949927156,20.782133154412197,21.39906271450569,#000000,4.134879482761197,24.574752266468387,1.2520987504270191,7,0.2334080691657856,1.6338564841604992,0.0,0.0,0.0,0.0,53.10592797068418,-2.01510865602593,False,True,False,False,True,12.281054195811947
2024-08-23 00:00:00+00:00,25.291919798,29.5272321611,23.2342408068,27.0358719475,105866,21.013516240992946,22.7129782008727,20.01320149780434,20.912039144399763,21.489911910294325,#000000,4.131734842916211,24.630445762448154,0.1600959550165544,7,0.2318782953943261,1.6231480677602828,0.0,0.0,0.0,0.0,53.69131129157256,-1.4248298803687902,False,True,False,False,True,6.409485088717737
2024-08-30 00:00:00+00:00,27.5618257704,27.663325631,24.7844204952,25.291919798,44344,21.072766069584716,22.771892275280038,20.071004281046175,20.97126391726971,21.546355322629108,"rgba(38, 166, 154, 0.5)",4.187903597558448,24.711341862559166,0.680646973226095,7,0.22864693415931692,1.6005285391152184,0.0,0.0,0.0,0.0,55.06316606548535,-0.04431062603545399,False,False,True,False,True,8.7248587427129
2024-09-06 00:00:00+00:00,23.7417401096,27.48800769,23.7417401096,27.48800769,38816,21.10836180452808,22.80043519257622,20.108115072840555,21.00712898802108,21.56587501287817,"rgba(38, 166, 154, 0.5)",4.167238819352781,24.682772275986704,-0.22581671153967076,7,0.22849757105218282,1.5994829973652798,0.0,0.0,0.0,0.0,54.06544771494873,-0.04431062603545399,False,False,True,False,True,4.137342203458747
2024-09-13 00:00:00+00:00,26.5052301105,27.1587581513,24.7407044004,24.8247294343,49878,21.166370009484144,22.854662967211137,20.165974512122915,21.06525945613871,21.61760425798867,"rgba(38, 166, 154, 0.5)",4.200732551630886,24.733419515537832,0.42178609877800566,7,0.22616633839876363,1.5831643687913455,0.0,0.0,0.0,0.0,54.5152593526149,-0.04431062603545399,False,False,True,False,True,6.892075666739959
2024-09-20 00:00:00+00:00,26.4212050767,29.3526517841,26.0010799076,26.5145662254,63090,21.254016438877755,22.943422931761013,20.251066283106844,21.152807903067163,21.710132908109255,"rgba(38, 166, 154, 0.5)",4.2212222917867495,24.87866883973397,0.3654240715935174,7,0.22346526265169878,1.5642568385618913,0.0,0.0,0.0,0.0,54.79316342315278,-0.04431062603545399,False,False,True,False,True,6.793423811262052
2024-09-27 00:00:00+00:00,27.672244469,27.9803362597,26.2998355834,26.6079273741,58229,21.333476432492116,23.02330731869788,20.328457716862093,21.232204547123985,21.792862681256246,"rgba(38, 166, 154, 0.5)",4.253683437869975,24.999873997330248,0.6282485546239747,7,0.2202194457991562,1.5415361205940934,0.0,0.0,0.0,0.0,55.52230346442282,0.7800330455551006,False,False,True,False,True,8.019307386632558
2024-10-04 00:00:00+00:00,27.6535722393,27.8454293998,26.1271174584,27.2427831851,33499,21.377439074011583,23.06682526423972,20.371536477434415,21.276161367811735,21.837522744371803,"rgba(38, 166, 154, 0.5)",4.279873448314225,25.059536911454487,0.60610094180875,7,0.21724923168402316,1.5207446217881622,0.0,0.0,0.0,0.0,56.03219293555839,1.4362620226380542,False,False,True,False,True,7.9965887460794285
2024-10-11 00:00:00+00:00,29.0259811249,29.0259811249,26.9123780799,27.5415388609,22187,21.411683416060608,23.10276370058189,20.40436798110973,21.310314780135432,21.87543724079802,"rgba(38, 166, 154, 1.0)",4.342937469246243,25.122384269370933,0.8988379140090571,6,0.2326358048412205,1.3958148290473231,0.0,0.0,0.0,0.0,57.00495580650676,2.5396795288367713,True,False,True,False,True,9.344117806712603
2024-10-18 00:00:00+00:00,28.7832421383,29.2127034223,27.8130330812,28.9232838613,15569,21.436483232003386,23.129034986173238,20.428058520821228,21.33503827440695,21.903176647299663,"rgba(38, 166, 154, 1.0)",4.397031290473081,25.169208365060946,0.821925871000617,6,0.2288278312889154,1.3729669877334925,0.0,0.0,0.0,0.0,57.540737207287236,3.215962781214216,True,False,True,False,True,9.039080851432551
2024-10-25 00:00:00+00:00,27.8402945366,28.1669651959,26.6172634889,28.1669651959,24437,21.46935103088569,23.161869151730997,20.460175602230454,21.36788936239485,21.9368901196549,"rgba(38, 166, 154, 1.0)",4.4140287514429435,25.214370671097832,0.5949041144427872,6,0.2259905251833028,1.3559431510998168,0.0,0.0,0.0,0.0,57.29226516140669,3.215962781214216,True,False,True,False,True,7.851346874544397
2024-11-01 00:00:00+00:00,26.187802205,28.1903988442,26.1869619547,27.3482812831,28231,21.502640835002737,23.19334706556944,20.493357952875257,21.401238451786856,21.96848040697103,"rgba(38, 166, 154, 1.0)",4.390767554126989,25.2457599747163,0.21455069499141488,6,0.22495337650569935,1.3497202590341961,0.0,0.0,0.0,0.0,56.049193701153605,3.215962781214216,True,False,True,False,True,5.809027838144601
2024-11-08 00:00:00+00:00,27.6255638947,31.1826236594,26.2718272388,26.7199607525,63709,21.5969783507828,23.290849397048262,20.58440860635226,21.495389829628333,22.462814842358874,"rgba(38, 166, 154, 1.0)",4.406511295401014,26.266889309052416,0.3083333945077153,6,0.22283667877727795,1.3370200726636676,0.0,0.0,0.0,0.0,55.93846185287958,3.215962781214216,True,False,True,False,True,7.29083887263625
2024-11-15 00:00:00+00:00,29.0726616992,29.0726616992,25.83302984,27.812286192,71490,21.694211399530005,23.388354132241634,20.679393966701877,21.592560256508058,22.544239816312643,"rgba(38, 166, 154, 1.0)",4.452209177625419,26.32255407501488,0.6176950620392653,6,0.21946419223848881,1.316785153430933,0.0,0.0,0.0,0.0,56.60268544510684,3.215962781214216,True,False,True,False,True,8.748064708496663
2024-11-22 00:00:00+00:00,25.8050214954,28.9886366654,25.6743158872,28.4751503477,34590,21.731659248265036,23.422470066855333,20.717268935214232,21.63013350019784,22.559085216931138,"rgba(38, 166, 154, 0.5)",4.465286976836692,26.272170037999487,-0.10461780956583155,5,0.20342242340737932,1.0171121170368966,0.0,0.0,0.0,0.0,55.00775872177092,3.215962781214216,False,False,True,False,False,4.79125646625565
2024-11-29 00:00:00+00:00,26.0570965968,26.6265996038,24.843401664,26.6265996038,18207,21.747398328075597,23.435057527299545,20.733847080084534,21.646001781230225,22.55813910181569,"rgba(38, 166, 154, 0.5)",4.473219918333603,26.219636351965946,-0.036336186937684735,5,0.20313007898911306,1.0156503949455653,0.0,0.0,0.0,0.0,54.01084938189308,3.215962781214216,False,False,True,False,False,5.051403496641658
2024-12-06 00:00:00+00:00,30.4644360067,31.1156274827,25.6136257641,25.9344083477,102689,21.902070632428774,23.59550737777185,20.88310928543107,21.800346533534842,22.742919305343836,"rgba(38, 166, 154, 0.5)",4.559147003004827,26.532015400526294,0.8625342862561661,5,0.2001126035239031,1.0005630176195155,0.0,0.0,0.0,0.0,55.51549579390452,3.215962781214216,False,False,True,False,False,9.38877188055584
2024-12-13 00:00:00+00:00,26.2552853069,30.5210613525,26.0382214816,29.4451797835,192031,22.118924669472293,23.798387158970865,21.10102288541156,22.01772111415237,22.921451719350696,"rgba(38, 166, 154, 0.5)",4.559664021239106,26.61234349522514,-0.0783080039805452,5,0.20000780647061528,1.0000390323530763,0.0,0.0,0.0,0.0,54.207132100755956,3.215962781214216,False,False,True,False,False,4.5799063753357565
2024-12-20 00:00:00+00:00,29.3696793225,29.3696793225,24.3073734136,26.2552853069,87964,22.214171034527975,23.88637245066845,21.19732599394445,22.113254086216088,23.002982522091944,"rgba(38, 166, 154, 0.5)",4.619340749285016,26.65811289999844,0.5870029014251136,5,0.19822850739494047,0.9911425369747023,0.0,0.0,0.0,0.0,54.67938459058861,3.215962781214216,False,False,True,False,False,7.484686461484074
2024-12-27 00:00:00+00:00,25.1416535074,28.5957995974,25.1416535074,28.5014240212,60019,22.261268081821157,23.92300644924275,21.247700134534217,22.160804936430807,23.028884789740086,#000000,4.621027567908644,26.61496153037614,-0.318826927847764,5,0.19889533866910086,0.9944766933455043,0.0,0.0,0.0,0.0,52.98376319451508,6.555464874682855,False,False,False,False,False,3.0261255803683014
2025-01-03 00:00:00+00:00,24.6792131839,25.4193064527,23.7732076521,24.8207765482,26948,22.273453606026074,23.927764251871512,21.262619375060865,22.173322291922872,23.025952835578106,#000000,4.613402260463254,26.559924515369325,-0.40766255038867416,5,0.19950105347248553,0.9975052673624276,0.0,0.0,0.0,0.0,51.56777275394068,5.171136079371138,False,True,False,False,False,2.5582382352901867
2025-01-10 00:00:00+00:00,22.6595758526,25.4814055818,22.4896998154,25.4814055818,46871,22.284745996004443,23.923281026491072,21.28001675921357,22.18532783015461,23.006187710784896,#000000,4.583070597148359,26.431047718585106,-0.8229137618634459,5,0.20096428029049776,1.0048214014524888,0.0,0.0,0.0,0.0,49.67278373116851,3.347717663976205,False,True,False,False,False,0.5395589836892967
2025-01-17 00:00:00+00:00,25.0944657193,25.2643417565,22.0933223952,22.5368876035,18933,22.291423392573712,23.924347985071947,21.28883406505837,22.192259110737186,23.002632673675556,#000000,4.575823353730379,26.39169140128572,-0.28349557701526495,5,0.20152358944115076,1.0076179472057538,0.0,0.0,0.0,0.0,49.5272880386884,3.2075541707516777,False,True,False,False,False,2.8497973713705704
2025-01-24 00:00:00+00:00,23.6033316149,25.6607191767,23.5938940573,25.1039976525,45847,22.308558820024416,23.928410137446214,21.310961472045115,22.20998809923987,22.997206693006767,#000000,4.575165063961589,26.307254744984526,-0.5910001261775736,6,0.24109923689792165,1.4465954213875298,0.0,0.0,0.0,0.0,48.74958867341835,2.418963546261409,False,True,False,False,False,1.369120521424371
2025-01-31 00:00:00+00:00,23.1314537337,25.1982788532,21.7063825327,22.6595758526,28029,22.313975962273652,23.92443356373181,21.32010264254528,22.21583548411898,22.986608231353934,#000000,4.54032650064569,25.90365658159162,-0.6105734571065273,6,0.24285961060829442,1.4571576636497665,0.0,0.0,0.0,0.0,47.980078104068156,1.625862983443895,False,True,False,False,False,0.9029462770674286
2025-02-07 00:00:00+00:00,22.6784509678,24.1601475146,22.3575740087,22.3575740087,36183,22.319010124727765,23.916936062504323,21.33016768423685,22.221446350241493,22.970987894465633,#000000,4.506256877470392,25.781075777213715,-0.6885148569593724,6,0.2447586723023413,1.4685520338140479,0.0,0.0,0.0,0.0,47.21733246008267,0.8298035143752074,False,True,False,False,False,0.45177121907831364
2025-02-14 00:00:00+00:00,24.2639606485,24.2639606485,22.650138295,22.8388894474,31517,22.327173275720323,23.91549562066769,21.34214260419394,22.23005233742445,22.96447182770306,#000000,4.456903486075568,25.769754270178808,-0.3378564571531037,6,0.24739446672844864,1.4843668003706918,0.0,0.0,0.0,0.0,47.56708842039026,0.8298035143752074,False,True,False,False,False,2.0014533707614284
