date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_67,aVWAP_BoS_CHoCH_bull_161,aVWAP_BoS_CHoCH_bull_709,aVWAP_BoS_CHoCH_bear_635,aVWAP_BoS_CHoCH_bear_682,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-08 18:00:00+00:00,50.69,50.69,50.69,50.69,0.0,53.43817489903697,53.15180935155412,,,,52.68916952945349,"rgba(38, 166, 154, 1.0)",2.1002327798912317,52.68916952945349,-0.9518799766362201,2,0.15901357073415745,0.3180271414683149,0.0,0.0,0.0,0.0,31.57655911670269,-26.750040350750314,True,False,False,True,True,0.0
2025-04-08 19:00:00+00:00,50.69,50.69,50.69,50.69,0.0,53.43817489903697,53.15180935155412,,,,52.68916952945349,"rgba(38, 166, 154, 1.0)",2.1320682129952564,52.68916952945349,-0.9376667769203016,2,0.15546844469529048,0.31093688939058095,0.0,0.0,0.0,0.0,32.80972916962176,-25.400077998928502,True,False,False,True,True,0.0
2025-04-09 14:00:00+00:00,50.69,50.69,50.69,50.69,0.0,53.43817489903697,53.15180935155412,,,,52.68916952945349,"rgba(38, 166, 154, 1.0)",2.1603441667750163,52.68916952945349,-0.92539399980785,2,0.1522391199981712,0.3044782399963424,0.0,0.0,0.0,0.0,33.63184253823447,-24.257036609137298,True,False,False,True,True,0.0
2025-04-09 15:00:00+00:00,50.69,50.69,49.58,49.58,200.0,53.234128400117,52.9135794890873,,,,52.3083489589222,"rgba(239, 83, 80, 1.0)",2.2138969921592584,52.3083489589222,-1.2323739399732372,2,0.14758903379709154,0.2951780675941831,0.0,0.0,0.0,0.0,29.473676156327606,-24.257036609137298,True,False,False,True,False,0.0
2025-04-09 16:00:00+00:00,49.58,49.58,49.58,49.58,0.0,53.234128400117,52.9135794890873,,,,52.3083489589222,"rgba(239, 83, 80, 1.0)",2.2620591910433516,52.3083489589222,-1.2061350868824,2,0.14380246405039365,0.2876049281007873,0.0,0.0,0.0,0.0,26.701565235056368,-24.257036609137298,True,False,False,True,False,0.0
2025-04-09 17:00:00+00:00,49.58,49.58,49.58,49.58,0.0,53.234128400117,52.9135794890873,,,,52.3083489589222,"rgba(239, 83, 80, 1.0)",2.3051686694457985,52.3083489589222,-1.1835788830056178,2,0.14042866542055932,0.28085733084111864,0.0,0.0,0.0,0.0,24.85349128754221,-17.651582179874033,False,False,False,True,False,0.0
2025-04-09 18:00:00+00:00,49.58,49.58,49.58,49.58,0.0,53.234128400117,52.9135794890873,,,,52.3083489589222,"rgba(239, 83, 80, 1.0)",2.3435042829754424,52.3083489589222,-1.1642176115241154,2,0.13740867730974052,0.27481735461948104,0.0,0.0,0.0,0.0,23.621441989199436,-19.180157435610234,False,False,False,True,False,0.0
2025-04-09 19:00:00+00:00,49.58,52.85,49.58,52.85,100.0,53.192237851662405,52.87220289335246,,,,52.106394558890244,"rgba(38, 166, 154, 1.0)",2.3254548755841933,52.106394558890244,0.31976773616084514,2,0.13746406493763536,0.2749281298752707,0.0,0.0,0.0,0.0,39.982961582698046,-18.373878316102743,True,False,False,True,True,0.0
2025-04-10 14:00:00+00:00,52.19,52.29,52.085,52.24,175.0,53.145468327016786,52.83279671504106,,,,52.212492261653175,"rgba(38, 166, 154, 1.0)",2.311035215172128,52.212492261653175,0.011902777667011179,3,0.19701874832732247,0.5910562449819674,0.0,0.0,0.0,0.0,47.966499380468264,-11.595821869268207,True,False,False,False,True,0.0
2025-04-10 15:00:00+00:00,52.24,52.24,51.705,51.705,70.0,53.12199610343607,52.81088361358391,,,,52.2081324372616,"rgba(38, 166, 154, 1.0)",2.300879714252655,52.2081324372616,-0.21866959587021265,3,0.1962572843348114,0.5887718530044342,0.0,0.0,0.0,0.0,51.02168559636253,-9.235169489572748,True,False,True,False,True,0.0
2025-04-10 16:00:00+00:00,51.78,51.78,51.78,51.78,0.0,53.12199610343607,52.81088361358391,,,,52.2081324372616,"rgba(38, 166, 154, 1.0)",2.3017168445385177,52.2081324372616,-0.18600569321872165,4,0.1999340209263709,0.7997360837054835,0.0,0.0,0.0,0.0,53.294264621238625,-7.224075818914088,True,False,True,False,True,0.0
2025-04-10 17:00:00+00:00,51.78,51.78,51.78,51.78,0.0,53.12199610343607,52.81088361358391,,,,52.2081324372616,"rgba(38, 166, 154, 1.0)",2.3012697787513994,52.2081324372616,-0.18604182839175315,4,0.1995014381328215,0.798005752531286,0.0,0.0,0.0,0.0,54.809317304489355,-5.607145413081483,True,False,True,False,True,0.0
2025-04-10 18:00:00+00:00,51.78,51.78,51.78,51.78,0.0,53.12199610343607,52.81088361358391,,,,52.2081324372616,"rgba(38, 166, 154, 1.0)",2.2995377678885522,52.2081324372616,-0.1861819550172942,4,0.19916081228491483,0.7966432491396593,0.0,0.0,0.0,0.0,55.81935242665651,-4.216253551975804,True,False,True,False,True,0.0
2025-04-10 19:00:00+00:00,51.78,51.78,51.78,51.78,0.0,53.12199610343607,52.81088361358391,,,,52.2081324372616,"rgba(38, 166, 154, 1.0)",2.2965179046735966,52.2081324372616,-0.18642677959980716,4,0.1989107511618109,0.7956430046472436,0.0,0.0,0.0,0.0,56.49270917476795,-2.9650599266095625,True,False,True,False,True,0.0
2025-04-11 14:00:00+00:00,52.94,52.94,52.705,52.705,100.0,53.113231538992416,52.810004255771894,,,,52.27925595079817,"rgba(38, 166, 154, 1.0)",2.2847718812935067,52.27925595079817,0.18633984980627474,4,0.1994453082280659,0.7977812329122635,0.0,0.0,0.0,0.0,60.39660576449913,1.2965733696466728,True,False,True,False,True,0.0
2025-04-11 15:00:00+00:00,52.705,52.705,52.705,52.705,0.0,53.113231538992416,52.810004255771894,,,,52.27925595079817,"rgba(38, 166, 154, 1.0)",2.272190896132715,52.27925595079817,0.18737160241529496,5,0.1960584049512581,0.9802920247562905,0.0,0.0,0.0,0.0,62.999203490986574,4.231864111455508,True,False,True,False,True,0.0
2025-04-11 16:00:00+00:00,52.705,52.705,52.705,52.705,0.0,53.113231538992416,52.810004255771894,,,,52.27925595079817,"rgba(38, 166, 154, 1.0)",2.258760997370719,52.27925595079817,0.1884856563830408,5,0.1967101301366492,0.983550650683246,0.0,0.0,0.0,0.0,64.7342686419782,6.357039852334907,True,False,True,False,True,0.0
2025-04-11 17:00:00+00:00,52.705,52.705,52.705,52.705,0.0,53.113231538992416,52.810004255771894,,,,52.27925595079817,"rgba(38, 166, 154, 1.0)",2.2444669464872495,52.27925595079817,0.1896860409854338,5,0.19742847166503918,0.9871423583251959,0.0,0.0,0.0,0.0,65.89097874263929,7.982838872043786,True,False,True,False,True,0.0
2025-04-11 18:00:00+00:00,52.705,52.705,52.705,52.705,0.0,53.113231538992416,52.810004255771894,,,,52.27925595079817,"rgba(38, 166, 154, 1.0)",2.2273582360526647,52.27925595079817,0.1911430511314325,5,0.19821553544925696,0.9910776772462848,0.0,0.0,0.0,0.0,66.66211880974669,9.293407435454853,True,False,True,False,True,0.0
2025-04-11 19:00:00+00:00,52.705,52.705,52.705,52.705,0.0,53.113231538992416,52.810004255771894,,,,52.27925595079817,"rgba(38, 166, 154, 1.0)",2.2092531594460714,52.27925595079817,0.19270948980268932,5,0.1990736754319408,0.9953683771597039,0.0,0.0,0.0,0.0,67.17621218781828,10.396074168325306,True,False,True,False,True,0.0
2025-04-14 14:00:00+00:00,52.705,53.955,52.705,53.955,1.0,53.11334152652006,52.81023665177622,,,,52.280490887494196,"rgba(38, 166, 154, 1.0)",2.1898750427142253,52.280490887494196,0.7646596631515302,5,0.20037643699273264,1.0018821849636632,0.0,0.0,0.0,0.0,71.78436498611711,15.191304154645252,True,False,True,False,True,3.849345492498049
2025-04-14 15:00:00+00:00,53.955,53.955,53.85,53.855,0.0,53.11334152652006,52.81023665177622,,,,52.280490887494196,"rgba(38, 166, 154, 1.0)",2.1696405066111426,52.280490887494196,0.7257004594577267,5,0.20172862984999806,1.0086431492499903,0.0,0.0,0.0,0.0,73.91267995353515,17.490239458913862,True,False,True,False,True,3.1363943495569195
2025-04-14 16:00:00+00:00,53.855,53.855,53.855,53.855,0.0,53.11334152652006,52.81023665177622,,,,52.280490887494196,"rgba(38, 166, 154, 1.0)",2.1554668606562517,52.280490887494196,0.7304724286164285,5,0.20314229650556626,1.0157114825278313,0.0,0.0,0.0,0.0,75.3315565984805,19.13332307473391,True,False,True,False,True,3.1363943495569195
2025-04-14 17:00:00+00:00,53.855,53.855,53.855,53.855,0.0,53.11334152652006,52.81023665177622,,,,52.280490887494196,"rgba(38, 166, 154, 1.0)",2.1409646979429082,52.280490887494196,0.7354203990465739,5,0.20462057148980345,1.0231028574490173,0.0,0.0,0.0,0.0,76.27747436177741,20.376070864010785,True,False,True,False,True,3.1363943495569195
2025-04-14 18:00:00+00:00,53.855,53.855,53.855,53.855,0.0,53.11334152652006,52.81023665177622,,,,52.280490887494196,"rgba(38, 166, 154, 1.0)",2.1261272961135727,52.280490887494196,0.7405526072610539,5,0.20616684863184148,1.0308342431592075,0.0,0.0,0.0,0.0,76.90808620397534,21.369648878526775,True,False,True,False,True,3.1363943495569195
2025-04-14 19:00:00+00:00,53.855,54.19,53.855,54.015,1.0,53.11357604759442,52.81062254120149,,,,52.28212923340031,"rgba(38, 166, 154, 1.0)",2.1116440373653114,52.28212923340031,0.8206263631259479,5,0.20778765688287942,1.038938284414397,0.0,0.0,0.0,0.0,77.92679773116562,22.740325096299514,True,False,True,False,True,4.2461501718863595
2025-04-15 14:00:00+00:00,54.65,54.69,54.44,54.61,97.0,53.14946883673985,52.86372576320132,,,,52.461158502590365,"rgba(38, 166, 154, 1.0)",2.100974008355105,52.461158502590365,1.022783475123524,5,0.2093880142201156,1.046940071100578,0.0,0.0,0.0,0.0,80.31524241856363,25.32264162232515,True,False,True,False,True,8.162738995492266
2025-04-15 15:00:00+00:00,54.61,54.61,54.61,54.61,0.0,53.14946883673985,52.86372576320132,,,,52.461158502590365,"rgba(38, 166, 154, 1.0)",2.0876401004936467,52.461158502590365,1.0293160669319945,5,0.21104674332833523,1.055233716641676,0.0,0.0,0.0,0.0,81.90753887682897,27.079490443335175,True,False,True,False,True,8.162738995492266
2025-04-15 16:00:00+00:00,54.61,54.61,54.61,54.61,0.0,53.14946883673985,52.86372576320132,,,,52.461158502590365,"rgba(38, 166, 154, 1.0)",2.0741996980491826,52.461158502590365,1.0359858307908605,5,0.21276685646227228,1.0638342823113613,0.0,0.0,0.0,0.0,82.96906984900585,28.33330376779071,True,False,True,False,True,8.162738995492266
2025-04-15 17:00:00+00:00,54.61,54.61,54.61,54.61,0.0,53.14946883673985,52.86372576320132,,,,52.461158502590365,"rgba(38, 166, 154, 1.0)",2.06057058703265,52.461158502590365,1.0428380910280293,5,0.21455159563958254,1.0727579781979126,0.0,0.0,0.0,0.0,83.67675716379044,29.278713699803802,True,False,True,False,True,8.162738995492266
2025-04-15 18:00:00+00:00,54.61,54.61,54.61,54.61,0.0,53.14946883673985,52.86372576320132,,,,52.461158502590365,"rgba(38, 166, 154, 1.0)",2.0467489976690825,52.461158502590365,1.049880322334013,5,0.21640445543067344,1.0820222771533672,0.0,0.0,0.0,0.0,84.14854870698016,30.03139030226025,True,False,True,False,True,8.162738995492266
2025-04-15 19:00:00+00:00,54.61,54.61,54.61,54.61,0.0,53.14946883673985,52.86372576320132,,,,52.461158502590365,"rgba(38, 166, 154, 1.0)",2.032731003682796,52.461158502590365,1.057120442162035,5,0.21832920857626642,1.0916460428813322,0.0,0.0,0.0,0.0,84.46307640243998,30.65891800229359,True,False,True,False,True,8.162738995492266
2025-04-16 14:00:00+00:00,54.715,54.775,54.715,54.775,0.0,53.14946883673985,52.86372576320132,,,,52.461158502590365,"rgba(38, 166, 154, 1.0)",2.0202059523944644,52.461158502590365,1.145349311869483,5,0.22025812338142675,1.1012906169071337,0.0,0.0,0.0,0.0,85.29783084172772,31.762683336585454,True,False,True,False,True,9.301219858920494
2025-04-16 15:00:00+00:00,54.775,54.975,54.775,54.975,37.0,53.165738333333344,52.886867543591315,,,,52.52727546724917,"rgba(38, 166, 154, 1.0)",2.0138173199667673,52.52727546724917,1.2154650317493674,5,0.22214979586045097,1.110748979302255,0.0,0.0,0.0,0.0,86.49038486310877,33.14955482883674,True,False,True,False,True,10.656813831795734
2025-04-16 16:00:00+00:00,54.975,54.975,54.91,54.91,218.0,53.25700727042833,53.014704139183635,,,,52.833814906231986,"rgba(38, 166, 154, 1.0)",2.006603176092932,52.833814906231986,1.0346764714140253,5,0.2241479281855578,1.120739640927789,0.0,0.0,0.0,0.0,85.78010046510664,33.14955482883674,True,False,True,False,True,10.074670556988764
2025-04-16 17:00:00+00:00,54.91,54.91,54.91,54.91,0.0,53.25700727042833,53.014704139183635,,,,52.833814906231986,"rgba(38, 166, 154, 1.0)",1.9993376876328632,52.833814906231986,1.0384364315295491,4,0.24313576939979242,0.9725430775991697,0.0,0.0,0.0,0.0,85.30657753310524,33.14955482883674,True,False,True,False,True,10.074670556988753
2025-04-16 18:00:00+00:00,54.91,54.91,54.91,54.91,0.0,53.25700727042833,53.014704139183635,,,,52.833814906231986,"rgba(38, 166, 154, 1.0)",1.992020292779866,52.833814906231986,1.042250975702006,4,0.2439879737604977,0.9759518950419908,0.0,0.0,0.0,0.0,84.99089557843763,33.14955482883674,True,False,True,False,False,10.074670556988764
2025-04-16 19:00:00+00:00,54.91,54.91,54.51,54.525,507.0,53.406298765432105,53.22207769988316,,,,53.27625558133608,"rgba(239, 83, 80, 1.0)",1.9804658087984648,53.27625558133608,0.6305306625927174,4,0.24507197501684055,0.9802879000673622,0.0,0.0,0.0,0.0,76.34516885957893,29.70506466411578,True,False,True,False,False,6.58528507446427
2025-04-17 14:00:00+00:00,54.985,55.14,54.985,55.14,40.0,53.420418677859395,53.24058296149396,,,,53.30566129760683,"rgba(38, 166, 154, 1.0)",1.976015362215499,53.30566129760683,0.9283018429252071,4,0.24578180281583042,0.9831272112633217,0.0,0.0,0.0,0.0,75.36198170507703,29.081421947867,True,False,True,False,False,10.872555868397132
2025-04-17 15:00:00+00:00,55.14,55.17,55.14,55.15,400.0,53.554623104227176,53.41313599458728,,,,53.641944814544345,"rgba(38, 166, 154, 1.0)",1.9716859594069387,53.641944814544345,0.7648556699715301,4,0.2464922696948761,0.9859690787795043,0.0,0.0,0.0,0.0,74.76298189006015,28.623652945122217,True,False,True,False,False,10.939163318615158
2025-04-17 16:00:00+00:00,55.15,55.15,55.15,55.15,0.0,53.554623104227176,53.41313599458728,,,,53.641944814544345,"rgba(38, 166, 154, 1.0)",1.9723753982727654,53.641944814544345,0.7645883165934216,4,0.24721174533991352,0.9888469813596541,0.0,0.0,0.0,0.0,74.3636486800489,28.20021393376375,True,False,True,False,False,10.939163318615158
2025-04-17 17:00:00+00:00,55.15,55.15,55.15,55.15,0.0,53.554623104227176,53.41313599458728,,,,53.641944814544345,"rgba(38, 166, 154, 1.0)",1.9731322974050678,53.641944814544345,0.7642950183517583,4,0.24794039488156472,0.9917615795262589,0.0,0.0,0.0,0.0,74.0974265400414,27.791723684746188,True,False,True,False,False,10.939163318615158
2025-04-17 18:00:00+00:00,55.15,55.15,55.15,55.15,0.0,53.554623104227176,53.41313599458728,,,,53.641944814544345,"rgba(38, 166, 154, 1.0)",1.9738886301724985,53.641944814544345,0.7640021642578001,4,0.2486783878200163,0.9947135512800652,0.0,0.0,0.0,0.0,73.91994511336972,27.393166925187046,True,False,True,False,False,10.939163318615158
2025-04-17 19:00:00+00:00,55.15,55.15,55.15,55.15,0.0,53.554623104227176,53.41313599458728,,,,53.641944814544345,"rgba(38, 166, 154, 1.0)",1.9746443972258483,53.641944814544345,0.7637097532975051,4,0.24960285112577196,0.9984114045030879,0.0,0.0,0.0,0.0,73.80162416225528,27.006260983663367,True,False,True,False,False,10.939163318615158
2025-04-18 14:00:00+00:00,55.15,55.15,55.15,55.15,0.0,53.554623104227176,53.41313599458728,,,,53.641944814544345,"rgba(38, 166, 154, 1.0)",1.9737962758954324,53.641944814544345,0.7640379120542767,4,0.25054185485098207,1.0021674194039283,0.0,0.0,0.0,0.0,73.72274352817898,26.63518854627648,True,False,True,False,False,10.939163318615158
2025-04-18 15:00:00+00:00,55.15,55.15,55.15,55.15,0.0,53.554623104227176,53.41313599458728,,,,53.641944814544345,"rgba(38, 166, 154, 1.0)",1.972947461207374,53.641944814544345,0.7643666215687146,4,0.2514957372018092,1.0059829488072367,0.0,0.0,0.0,0.0,73.67015643879478,26.284359610988005,True,False,True,False,False,10.939163318615158
2025-04-18 16:00:00+00:00,55.15,55.15,55.15,55.15,0.0,53.554623104227176,53.41313599458728,,,,53.641944814544345,"rgba(38, 166, 154, 1.0)",1.9720979522663857,53.641944814544345,0.7646958832458385,4,0.2524648476972015,1.009859390788806,0.0,0.0,0.0,0.0,73.63509837920532,25.957364449091045,True,False,True,False,False,10.939163318615158
2025-04-18 17:00:00+00:00,55.15,55.15,55.15,55.15,0.0,53.554623104227176,53.41313599458728,,,,53.641944814544345,"rgba(38, 166, 154, 1.0)",1.9704460943681636,53.641944814544345,0.7653369405871623,3,0.28140535847193515,0.8442160754158055,0.0,0.0,0.0,0.0,73.611726339479,25.656599225065122,True,False,True,False,False,10.939163318615158
2025-04-18 18:00:00+00:00,55.15,55.15,55.15,55.15,0.0,53.554623104227176,53.41313599458728,,,,53.641944814544345,"rgba(38, 166, 154, 1.0)",1.9684943759401616,53.641944814544345,0.7660957551557136,3,0.28185457470145825,0.8455637241043747,0.0,0.0,0.0,0.0,73.59614497966146,25.38324944785414,False,False,True,False,False,10.939163318615158
2025-04-18 19:00:00+00:00,55.15,55.15,55.15,55.15,0.0,53.554623104227176,53.41313599458728,,,,53.641944814544345,"rgba(38, 166, 154, 1.0)",1.9663138376434337,53.641944814544345,0.7669453149264365,3,0.28230697739167254,0.8469209321750176,0.0,0.0,0.0,0.0,73.58575740644977,25.137444666104116,False,False,True,False,False,10.939163318615158
2025-04-21 14:00:00+00:00,55.415,55.415,55.415,55.415,0.0,53.554623104227176,53.41313599458728,,,,53.641944814544345,"rgba(38, 166, 154, 1.0)",1.9680906121562585,53.641944814544345,0.9009011955567828,3,0.2824509645553725,0.8473528936661174,0.0,0.0,0.0,0.0,76.93887888114324,25.264613977870255,True,False,True,False,True,13.068050610011738
2025-04-21 15:00:00+00:00,55.415,55.415,55.415,55.415,0.0,53.554623104227176,53.41313599458728,,,,53.641944814544345,"rgba(38, 166, 154, 1.0)",1.9694868884061003,53.641944814544345,0.9002624977567543,3,0.28259526100979576,0.8477857830293873,0.0,0.0,0.0,0.0,79.17429319760555,27.265007766901334,True,False,True,False,True,13.068050610011728
2025-04-21 16:00:00+00:00,55.415,55.415,55.415,55.415,0.0,53.554623104227176,53.41313599458728,,,,53.641944814544345,"rgba(38, 166, 154, 1.0)",1.969958103089471,53.641944814544345,0.9000471546450578,3,0.28297406768645095,0.8489222030593528,0.0,0.0,0.0,0.0,80.66456940858043,28.532214636450902,True,False,True,False,True,13.068050610011738
2025-04-21 17:00:00+00:00,55.415,55.415,55.415,55.415,0.0,53.554623104227176,53.41313599458728,,,,53.641944814544345,"rgba(38, 166, 154, 1.0)",1.9749913330862252,53.641944814544345,0.897753400611123,3,0.2833475178358542,0.8500425535075626,0.0,0.0,0.0,0.0,81.65808688256368,29.3689101754088,True,False,True,False,True,13.068050610011728
2025-04-21 18:00:00+00:00,55.415,55.415,55.415,55.415,0.0,53.554623104227176,53.41313599458728,,,,53.641944814544345,"rgba(38, 166, 154, 1.0)",1.9802657206355572,53.641944814544345,0.8953622571856669,3,0.28372299158275266,0.851168974748258,0.0,0.0,0.0,0.0,82.32043186521918,29.956221689668723,True,False,True,False,True,13.068050610011738
2025-04-21 19:00:00+00:00,55.415,55.415,54.775,54.91,512.0,53.68798573190065,53.58085557352743,,,,53.908351403848336,"rgba(239, 83, 80, 1.0)",1.978879886098078,53.908351403848336,0.5061694765753038,3,0.2846653080592862,0.8539959241778585,0.0,0.0,0.0,0.0,66.95306884559066,20.80746833585512,False,True,True,False,False,7.301911563179459
2025-04-22 14:00:00+00:00,54.91,55.95,54.91,55.95,7.0,53.69034453436547,53.583713910761155,,,,53.91223875034022,"rgba(38, 166, 154, 1.0)",1.993811976641262,53.91223875034022,1.0220428373053283,3,0.28423863541966815,0.8527159062590044,0.0,0.0,0.0,0.0,68.77950381449449,20.80746833585512,False,True,True,False,True,15.48983490812751
2025-04-22 15:00:00+00:00,55.95,56.12,55.95,56.075,0.0,53.69034453436547,53.583713910761155,,,,53.91223875034022,"rgba(38, 166, 154, 1.0)",2.0109661252136233,53.91223875034022,1.0754836804772294,3,0.28359705333137936,0.850791159994138,0.0,0.0,0.0,0.0,70.65231236055268,20.80746833585512,False,True,True,False,True,16.359684686573175
2025-04-22 16:00:00+00:00,56.075,56.25,56.075,56.09,0.0,53.69034453436547,53.583713910761155,,,,53.91223875034022,"rgba(38, 166, 154, 1.0)",2.032189721227573,53.91223875034022,1.0716328435832623,3,0.282594624823213,0.8477838744696391,0.0,0.0,0.0,0.0,71.98221183525106,16.21022831403718,False,True,True,False,True,16.464452518605434
2025-04-22 17:00:00+00:00,56.09,56.14,55.98,55.98,50.0,53.710775200558075,53.60819541608369,,,,53.94824981166412,"rgba(38, 166, 154, 1.0)",2.0562100797077685,53.94824981166412,0.9881043811557584,3,0.28179380564143947,0.8453814169243183,0.0,0.0,0.0,0.0,71.05457507127838,16.21022831403718,False,True,True,False,True,15.257773869365938
2025-04-22 18:00:00+00:00,55.98,55.98,55.98,55.98,0.0,53.710775200558075,53.60819541608369,,,,53.94824981166412,"rgba(38, 166, 154, 1.0)",2.078879436550289,53.94824981166412,0.9773294942526256,3,0.28100185899011065,0.843005576970332,0.0,0.0,0.0,0.0,70.43615056196327,16.21022831403718,False,True,True,False,True,15.257773869365948
2025-04-22 19:00:00+00:00,55.98,55.98,55.98,55.98,0.0,53.710775200558075,53.60819541608369,,,,53.94824981166412,"rgba(38, 166, 154, 1.0)",2.0917648654311467,53.94824981166412,0.9713090710686072,3,0.28021863728204705,0.8406559118461412,0.0,0.0,0.0,0.0,70.0238675557532,16.21022831403718,False,True,True,False,True,15.257773869365948
2025-04-23 14:00:00+00:00,55.98,55.98,55.98,55.98,0.0,53.710775200558075,53.60819541608369,,,,53.94824981166412,"rgba(38, 166, 154, 1.0)",2.1028370111578845,53.94824981166412,0.9661948013826974,3,0.2794439963794471,0.8383319891383414,0.0,0.0,0.0,0.0,69.74901221827982,16.21022831403718,False,True,True,False,True,15.257773869365948
2025-04-23 15:00:00+00:00,55.98,56.35,55.98,56.35,88.0,53.74880310317188,53.65345675374845,,,,54.01392744254046,"rgba(38, 166, 154, 1.0)",2.1162040808276594,54.01392744254046,1.103897577092798,3,0.2780399296292491,0.8341197888877474,0.0,0.0,0.0,0.0,72.4616454183503,17.557660870537106,False,True,True,False,True,18.000094079590625
2025-04-23 16:00:00+00:00,56.35,56.35,56.35,56.35,0.0,53.74880310317188,53.65345675374845,,,,54.01392744254046,"rgba(38, 166, 154, 1.0)",2.1261099316454377,54.01392744254046,1.0987543601057417,3,0.2766625156886171,0.8299875470658513,0.0,0.0,0.0,0.0,74.27006755173062,19.486345682817955,False,False,True,False,True,18.000094079590625
2025-04-23 17:00:00+00:00,56.35,56.35,56.35,56.35,0.0,53.74880310317188,53.65345675374845,,,,54.01392744254046,"rgba(38, 166, 154, 1.0)",2.1337443867783303,54.01392744254046,1.0948230593762467,3,0.27495596169749287,0.8248678850924787,0.0,0.0,0.0,0.0,75.4756823073175,20.839715952099,False,False,True,False,True,18.000094079590625
2025-04-23 18:00:00+00:00,56.35,56.35,56.35,56.35,0.0,53.74880310317188,53.65345675374845,,,,54.01392744254046,"rgba(38, 166, 154, 1.0)",2.114163014588084,54.01392744254046,1.1049633076258771,3,0.273286470310534,0.819859410931602,0.0,0.0,0.0,0.0,76.27942547770876,21.84308698842412,False,False,True,False,True,18.000094079590625
2025-04-23 19:00:00+00:00,56.35,56.35,56.35,56.35,0.0,53.74880310317188,53.65345675374845,,,,54.01392744254046,"rgba(38, 166, 154, 1.0)",2.0908607973449107,54.01392744254046,1.1172778983785134,3,0.27165728645275433,0.814971859358263,0.0,0.0,0.0,0.0,76.81525425796958,22.630548264427944,False,False,True,False,True,18.000094079590625
2025-04-24 14:00:00+00:00,56.35,56.36,56.215,56.285,87.0,53.78616883849495,53.69769956225055,,,,54.075541019470265,"rgba(38, 166, 154, 1.0)",2.0626562337768886,54.075541019470265,1.07117169809922,3,0.2701731972111685,0.8105195916335055,0.0,0.0,0.0,0.0,75.04427164420697,22.630548264427944,False,False,True,False,True,17.177767735256996
2025-04-24 15:00:00+00:00,56.285,56.38,56.285,56.355,0.0,53.78616883849495,53.69769956225055,,,,54.075541019470265,"rgba(38, 166, 154, 1.0)",2.031607666778118,54.075541019470265,1.1219976267094305,3,0.2687095745819074,0.8061287237457222,0.0,0.0,0.0,0.0,74.72178752936495,22.630548264427944,False,False,True,False,False,17.734203110112563
2025-04-24 16:00:00+00:00,56.355,56.46,56.325,56.46,0.0,53.78616883849495,53.69769956225055,,,,54.075541019470265,"rgba(38, 166, 154, 1.0)",1.998619113378104,54.075541019470265,1.1930532258842848,3,0.26710719937934857,0.8013215981380457,0.0,0.0,0.0,0.0,75.64987081903091,22.630548264427944,False,False,True,False,False,18.56545017833595
2025-04-24 17:00:00+00:00,56.46,56.525,56.46,56.47,0.0,53.78616883849495,53.69769956225055,,,,54.075541019470265,"rgba(38, 166, 154, 1.0)",1.992272870163399,54.075541019470265,1.2018730046418538,3,0.26552645981426387,0.7965793794427916,0.0,0.0,0.0,0.0,76.37337885179272,22.972440242723593,False,False,True,False,False,18.644947464319724
2025-04-24 18:00:00+00:00,56.47,56.535,56.47,56.535,0.0,53.78616883849495,53.69769956225055,,,,54.075541019470265,"rgba(38, 166, 154, 1.0)",1.9762671223138477,54.075541019470265,1.2444972406615533,3,0.26392530306124806,0.7917759091837442,0.0,0.0,0.0,0.0,77.54120328281664,24.289056401731045,True,False,True,False,True,19.166608652284644
2025-04-24 19:00:00+00:00,56.53,56.63,56.47,56.605,0.0,53.78616883849495,53.69769956225055,,,,54.075541019470265,"rgba(38, 166, 154, 1.0)",1.9540150971780943,54.075541019470265,1.294493059026345,3,0.26226662251914384,0.7867998675574315,0.0,0.0,0.0,0.0,78.99715003245745,25.82472105756068,True,False,True,False,True,19.728837177681857
2025-04-25 14:00:00+00:00,56.56,56.56,56.56,56.56,0.0,53.78616883849495,53.69769956225055,,,,54.075541019470265,"rgba(38, 166, 154, 1.0)",1.9275241950550035,54.075541019470265,1.288937896034473,3,0.26073240947182247,0.7821972284154675,0.0,0.0,0.0,0.0,78.1094116531414,25.82472105756068,True,False,True,False,True,19.10720975700903
2025-04-25 15:00:00+00:00,56.56,56.56,56.56,56.56,0.0,53.78616883849495,53.69769956225055,,,,54.075541019470265,"rgba(38, 166, 154, 1.0)",1.897394830852045,54.075541019470265,1.3094053700009636,3,0.25923379813209085,0.7777013943962725,0.0,0.0,0.0,0.0,77.51758606693069,25.82472105756068,True,False,True,False,False,19.10720975700903
2025-04-25 16:00:00+00:00,56.56,56.67,56.56,56.655,0.0,53.78616883849495,53.69769956225055,,,,54.075541019470265,"rgba(38, 166, 154, 1.0)",1.8649229194514743,54.075541019470265,1.3831450906766845,3,0.25764484208432925,0.7729345262529878,0.0,0.0,0.0,0.0,78.33691724189958,25.82472105756068,True,False,True,False,False,19.901982329568717
