date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_221,aVWAP_BoS_CHoCH_bull_306,aVWAP_BoS_CHoCH_bull_621,aVWAP_BoS_CHoCH_bear_89,aVWAP_BoS_CHoCH_bear_637,aVWAP_BoS_CHoCH_bear_756,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-19 19:00:00+00:00,6.46,6.46,6.12,6.21,377.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,43.62798944549547,-11.313868613138673,False,False,False,True,False,
2025-02-19 20:00:00+00:00,6.21,6.34,6.12,6.265,611.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,42.069764502411466,-11.313868613138673,False,False,False,True,False,
2025-02-20 15:00:00+00:00,5.79,5.79,5.42,5.42,100.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,37.62438967265838,8.896248709145958,False,False,False,True,False,
2025-02-20 16:00:00+00:00,5.42,5.56,5.42,5.54,343.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,35.616460561834785,4.858003455808493,False,False,False,True,False,
2025-02-20 17:00:00+00:00,5.54,5.54,5.54,5.54,0.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,34.277841154619054,1.584181942346504,False,False,False,True,False,
2025-02-20 18:00:00+00:00,5.54,5.54,5.54,5.54,0.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,33.38542821647523,-1.1497726814896296,False,False,False,True,False,
2025-02-20 19:00:00+00:00,5.54,5.78,5.54,5.7,600.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,34.408202610478654,-1.821899491010356,False,False,False,True,False,
2025-02-20 20:00:00+00:00,5.7,5.7,5.49,5.49,580.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,33.937730898962606,-3.880856717570687,False,False,False,True,False,
2025-02-21 15:00:00+00:00,5.2,5.2,4.51,4.52,240.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,29.993213168749634,-8.934809899729373,False,False,False,True,False,
2025-02-21 16:00:00+00:00,4.52,4.615,4.52,4.615,39.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,28.274794052763717,-11.634304870622799,False,False,False,True,False,
2025-02-21 17:00:00+00:00,4.615,4.615,3.9,3.9,610.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,25.23253415174622,-15.403863371743888,False,False,False,True,False,
2025-02-21 18:00:00+00:00,3.9,3.9,3.9,3.9,0.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,23.204360884401222,-18.069234515481085,False,False,False,True,False,
2025-02-21 19:00:00+00:00,3.9,3.9,3.9,3.9,0.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,21.85224537283789,-20.043001300783796,False,False,False,True,False,
2025-02-21 20:00:00+00:00,3.9,3.9,3.77,3.77,275.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,20.593505800530508,-21.897913864108773,False,False,False,True,False,
2025-02-24 15:00:00+00:00,3.52,3.52,3.41,3.465,115.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,18.978628999861268,-24.03319691237678,False,False,False,True,False,
2025-02-24 16:00:00+00:00,3.465,3.515,3.465,3.515,1.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,18.553384287021316,-25.028504115906422,False,False,False,True,False,
2025-02-24 17:00:00+00:00,3.515,3.7,3.515,3.7,155.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,20.6850496566502,-25.028504115906422,False,False,False,True,False,
2025-02-24 18:00:00+00:00,3.7,3.7,3.7,3.7,0.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,22.106159903069454,-25.028504115906422,False,False,False,True,True,
2025-02-24 19:00:00+00:00,3.7,3.7,3.7,3.7,0.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,23.053566734015625,-25.028504115906422,False,False,False,True,True,
2025-02-24 20:00:00+00:00,3.7,3.7,3.34,3.34,100.0,,,,,,,3.46,"rgba(239, 83, 80, 1.0)",,3.46,,0,,,0.0,0.0,0.0,0.0,22.054391774119225,-25.028504115906422,False,False,False,True,True,
2025-02-25 15:00:00+00:00,3.34,3.34,3.34,3.34,0.0,,,,,,,3.46,"rgba(239, 83, 80, 1.0)",,3.46,,0,,,0.0,0.0,0.0,0.0,21.38827513418829,-25.028504115906422,False,False,False,True,True,
2025-02-25 16:00:00+00:00,3.34,3.34,3.34,3.34,0.0,,,,,,,3.46,"rgba(239, 83, 80, 1.0)",,3.46,,0,,,0.0,0.0,0.0,0.0,20.944197374234335,-25.028504115906422,False,False,False,True,True,
2025-02-25 17:00:00+00:00,3.34,3.34,3.34,3.34,0.0,,,,,,,3.46,"rgba(239, 83, 80, 1.0)",,3.46,,0,,,0.0,0.0,0.0,0.0,20.648145534265034,-25.49322152102725,False,False,False,True,False,
2025-02-25 18:00:00+00:00,3.34,3.34,3.34,3.34,0.0,,,,,,,3.46,"rgba(239, 83, 80, 1.0)",,3.46,,0,,,0.0,0.0,0.0,0.0,20.450777640952165,-26.063596672547323,False,False,False,True,False,
2025-02-25 19:00:00+00:00,3.34,3.34,3.34,3.34,0.0,,,,,,,3.46,"rgba(239, 83, 80, 1.0)",,3.46,,0,,,0.0,0.0,0.0,0.0,20.31919904541025,-26.560167081247673,False,False,False,True,False,
2025-02-25 20:00:00+00:00,3.34,3.34,3.34,3.34,0.0,,,,,,,3.46,"rgba(239, 83, 80, 1.0)",,3.46,,0,,,0.0,0.0,0.0,0.0,20.231479981715644,-26.997534353927904,False,False,False,True,False,
2025-02-26 15:00:00+00:00,3.34,3.34,3.34,3.34,0.0,,,,,,,3.46,"rgba(239, 83, 80, 1.0)",,3.46,,0,,,0.0,0.0,0.0,0.0,20.17300060591924,-27.384780072469724,False,False,False,True,False,
2025-02-26 16:00:00+00:00,3.34,3.34,3.34,3.34,0.0,,,,,,,3.46,"rgba(239, 83, 80, 1.0)",,3.46,,0,,,0.0,0.0,0.0,0.0,20.134014355388302,-27.727966930169075,False,False,False,True,False,
2025-02-26 17:00:00+00:00,3.34,3.34,3.34,3.34,0.0,,,,,,,3.46,"rgba(239, 83, 80, 1.0)",,3.46,,0,,,0.0,0.0,0.0,0.0,20.10802352170101,-28.031567817653126,False,False,False,True,False,
2025-02-26 18:00:00+00:00,3.34,3.34,3.34,3.34,0.0,,,,,,,3.46,"rgba(239, 83, 80, 1.0)",,3.46,,0,,,0.0,0.0,0.0,0.0,20.090696299242815,-28.299249098721265,False,False,False,True,False,
2025-02-26 19:00:00+00:00,3.34,3.34,3.34,3.34,0.0,,,,,,,3.46,"rgba(239, 83, 80, 1.0)",,3.46,,0,,,0.0,0.0,0.0,0.0,20.079144817604018,-28.53427421378798,False,False,False,True,False,
2025-02-26 20:00:00+00:00,3.34,3.34,2.875,2.88,14.0,,,,,,,3.1068128654970755,"rgba(239, 83, 80, 1.0)",,3.1068128654970755,,0,,,0.0,0.0,0.0,0.0,16.679669177862877,-31.7922886536932,False,True,False,True,False,
2025-02-27 15:00:00+00:00,2.88,2.88,2.335,2.335,700.0,,,,,,,2.5496943199884377,"rgba(239, 83, 80, 1.0)",,2.5496943199884377,,0,,,0.0,0.0,0.0,0.0,13.084649019400858,-34.99839331515178,False,True,False,True,False,
2025-02-27 16:00:00+00:00,2.335,2.4,2.325,2.345,788.0,,,,,,,2.4502904962893144,"rgba(239, 83, 80, 1.0)",,2.4502904962893144,,0,,,0.0,0.0,0.0,0.0,10.947033669045375,-36.75001951900741,False,True,False,True,False,
2025-02-27 17:00:00+00:00,2.345,2.35,2.33,2.35,652.0,,,,,,,2.418339754051877,"rgba(239, 83, 80, 1.0)",,2.418339754051877,,0,,,0.0,0.0,0.0,0.0,9.665808920987725,-37.74820661097728,False,True,False,True,False,
2025-02-27 18:00:00+00:00,2.35,2.35,2.13,2.13,210.0,,,,,,,2.3994221241603855,"rgba(239, 83, 80, 1.0)",,2.3994221241603855,,0,,,0.0,0.0,0.0,0.0,8.370638479356996,-38.83615528727015,False,True,False,True,False,
2025-02-27 19:00:00+00:00,2.13,2.13,2.13,2.13,0.0,,,,,,,2.3994221241603855,"rgba(239, 83, 80, 1.0)",,2.3994221241603855,,0,,,0.0,0.0,0.0,0.0,7.507191518269844,-39.592363871767276,False,True,False,True,False,
2025-02-27 20:00:00+00:00,2.13,2.13,1.84,1.88,1000.0,,,,,,,2.2138795969688565,"rgba(239, 83, 80, 1.0)",,2.2138795969688565,,0,,,0.0,0.0,0.0,0.0,6.524470762020975,-40.52419777577215,False,True,False,True,False,
2025-02-28 15:00:00+00:00,1.88,2.19,1.88,2.19,561.0,,,,,,,2.200750357382504,"rgba(239, 83, 80, 1.0)",,2.200750357382504,,0,,,0.0,0.0,0.0,0.0,13.111465683811574,-40.413079597522234,False,True,False,True,True,
2025-02-28 16:00:00+00:00,2.15,2.84,2.02,2.69,3519.0,,,,,,,2.368806714632676,"rgba(38, 166, 154, 1.0)",,2.368806714632676,,0,,,0.0,0.0,0.0,0.0,24.685455091128922,-30.22236416392451,False,False,False,True,True,0.0
2025-02-28 17:00:00+00:00,2.69,2.69,2.06,2.11,1512.0,,,,,,,2.3542531228806145,"rgba(38, 166, 154, 1.0)",,2.3542531228806145,,0,,,0.0,0.0,0.0,0.0,27.998619765435816,-27.929498530026727,False,False,False,True,True,0.0
2025-02-28 18:00:00+00:00,2.11,2.13,2.11,2.125,128.0,,,,,,,2.3508005824179086,"rgba(38, 166, 154, 1.0)",,2.3508005824179086,,0,,,0.0,0.0,0.0,0.0,30.38107740670157,-26.201153306930877,False,False,False,True,True,0.0
2025-02-28 19:00:00+00:00,2.125,2.125,2.125,2.125,0.0,,,,,,,2.3508005824179086,"rgba(38, 166, 154, 1.0)",,2.3508005824179086,,0,,,0.0,0.0,0.0,0.0,31.969382500878737,-24.92702144125487,True,False,False,True,True,0.0
2025-02-28 20:00:00+00:00,2.125,2.25,2.125,2.23,212.0,,,,,,,2.3472303998256163,"rgba(38, 166, 154, 1.0)",,2.3472303998256163,,0,,,0.0,0.0,0.0,0.0,34.45402242442271,-22.61606021862069,True,False,False,True,True,0.0
2025-03-03 15:00:00+00:00,2.4,2.4,2.3,2.3,1665.0,,,,,,,2.3451275426915394,"rgba(38, 166, 154, 1.0)",,2.3451275426915394,,0,,,0.0,0.0,0.0,0.0,37.06217441418527,-20.097074490694915,True,False,False,True,True,0.0
2025-03-03 16:00:00+00:00,2.3,2.38,2.3,2.34,200.0,,,,,,,2.345041622506519,"rgba(38, 166, 154, 1.0)",,2.345041622506519,,0,,,0.0,0.0,0.0,0.0,39.36678368226215,-17.79362260080606,True,False,False,True,True,0.0
2025-03-03 17:00:00+00:00,2.34,2.34,2.19,2.19,1200.0,,,,,,,2.3345024509598926,"rgba(38, 166, 154, 1.0)",,2.3345024509598926,,0,,,0.0,0.0,0.0,0.0,39.28524554542287,-17.597639022046884,True,False,False,True,True,0.0
2025-03-03 18:00:00+00:00,2.19,2.19,2.16,2.16,1900.0,,,,,,,2.3119417587842923,"rgba(38, 166, 154, 1.0)",,2.3119417587842923,,0,,,0.0,0.0,0.0,0.0,38.91487766049619,-17.552114414784427,True,False,False,True,True,0.0
2025-03-03 19:00:00+00:00,2.16,2.16,2.1,2.12,1136.0,,,,,,,2.2979058508221946,"rgba(38, 166, 154, 1.0)",,2.2979058508221946,,0,,,0.0,0.0,0.0,0.0,38.22166117910266,-17.552114414784427,True,False,False,True,True,0.0
2025-03-03 20:00:00+00:00,2.12,2.12,2.12,2.12,0.0,,,,,,,2.2979058508221946,"rgba(38, 166, 154, 1.0)",,2.2979058508221946,,0,,,0.0,0.0,0.0,0.0,37.75951685817364,-17.552114414784427,True,False,False,True,True,0.0
2025-03-04 15:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,,,,,2.2979058508221946,"rgba(38, 166, 154, 1.0)",,2.2979058508221946,,0,,,0.0,0.0,0.0,0.0,36.00845410696901,-17.552114414784427,True,False,False,True,False,0.0
2025-03-04 16:00:00+00:00,2.0,2.05,2.0,2.05,25.0,,,,,,,2.2314322590102074,"rgba(38, 166, 154, 1.0)",,2.2314322590102074,,0,,,0.0,0.0,0.0,0.0,36.015729328823106,-17.552114414784427,True,False,False,True,False,0.0
2025-03-04 17:00:00+00:00,2.05,2.05,2.05,2.05,0.0,,,,,,,2.2314322590102074,"rgba(38, 166, 154, 1.0)",,2.2314322590102074,,0,,,0.0,0.0,0.0,0.0,36.020579476725835,-17.552114414784427,True,False,False,True,False,0.0
2025-03-04 18:00:00+00:00,2.05,2.05,2.05,2.05,0.0,,,,,,,2.2314322590102074,"rgba(38, 166, 154, 1.0)",,2.2314322590102074,,0,,,0.0,0.0,0.0,0.0,36.02381290866099,-17.552114414784427,True,False,False,True,False,0.0
2025-03-04 19:00:00+00:00,2.05,2.07,2.05,2.07,157.0,,,,,,,2.236085004458209,"rgba(38, 166, 154, 1.0)",,2.236085004458209,,0,,,0.0,0.0,0.0,0.0,36.64172875884509,-16.766203485442453,True,False,False,True,False,0.0
2025-03-04 20:00:00+00:00,2.07,2.09,2.07,2.08,59.0,,,,,,,2.2367326695183607,"rgba(38, 166, 154, 1.0)",,2.2367326695183607,,0,,,0.0,0.0,0.0,0.0,37.3846592577368,-15.711373679963316,True,False,False,True,False,0.0
2025-03-05 15:00:00+00:00,2.08,2.08,2.08,2.08,0.0,,,,,,,2.2367326695183607,"rgba(38, 166, 154, 1.0)",,2.2367326695183607,,0,,,0.0,0.0,0.0,0.0,37.87994625699793,-14.942158506904335,True,False,False,True,False,0.0
2025-03-05 16:00:00+00:00,2.08,2.23,2.08,2.23,918.0,,,,,,,2.254784185836539,"rgba(38, 166, 154, 1.0)",,2.254784185836539,,0,,,0.0,0.0,0.0,0.0,42.95382782859812,-10.087466870677453,True,False,False,True,True,0.0
2025-03-05 17:00:00+00:00,2.23,2.23,2.23,2.23,0.0,,,,,,,2.254784185836539,"rgba(38, 166, 154, 1.0)",,2.254784185836539,,0,,,0.0,0.0,0.0,0.0,46.33641554299825,-7.061767698385232,True,False,False,True,True,0.0
2025-03-05 18:00:00+00:00,2.23,2.23,2.23,2.23,0.0,,,,,,,2.254784185836539,"rgba(38, 166, 154, 1.0)",,2.254784185836539,,0,,,0.0,0.0,0.0,0.0,48.59147401926501,-5.124696407038876,True,False,False,False,True,0.0
2025-03-05 19:00:00+00:00,2.23,2.23,2.23,2.23,0.0,,,,,,,2.254784185836539,"rgba(38, 166, 154, 1.0)",,2.254784185836539,,0,,,0.0,0.0,0.0,0.0,50.09484633677617,-3.826526302575722,True,False,False,False,True,0.0
2025-03-05 20:00:00+00:00,2.23,2.275,2.22,2.275,201.0,,,,,,,2.2580499023791205,"rgba(38, 166, 154, 1.0)",,2.2580499023791205,,0,,,0.0,0.0,0.0,0.0,52.6699927045444,-1.4833690823609729,True,False,True,False,True,0.0
2025-03-06 15:00:00+00:00,2.275,2.275,2.215,2.215,100.0,,,,,,,2.2557144116147807,"rgba(38, 166, 154, 1.0)",,2.2557144116147807,,0,,,0.0,0.0,0.0,0.0,51.85939309597306,-1.4833690823609729,True,False,True,False,True,0.0
2025-03-06 16:00:00+00:00,2.215,2.215,2.215,2.215,0.0,,,,,,,2.2557144116147807,"rgba(38, 166, 154, 1.0)",,2.2557144116147807,,0,,,0.0,0.0,0.0,0.0,51.3189933569255,-1.4833690823609729,True,False,False,False,True,0.0
2025-03-06 17:00:00+00:00,2.215,2.215,2.215,2.215,0.0,,,,,,,2.2557144116147807,"rgba(38, 166, 154, 1.0)",1.7498140235799682,2.2557144116147807,-0.02326785079221315,0,,,0.0,0.0,0.0,0.0,50.95872686422713,-1.4833690823609729,True,False,False,False,False,0.0
2025-03-06 18:00:00+00:00,2.215,2.215,2.215,2.215,0.0,,,,,,,2.2557144116147807,"rgba(38, 166, 154, 1.0)",1.7136310298037634,2.2557144116147807,-0.023759147043131718,0,,,0.0,0.0,0.0,0.0,50.71854920242821,-1.4833690823609729,True,False,False,False,False,0.0
2025-03-06 19:00:00+00:00,2.215,2.215,2.215,2.215,0.0,,,,,,,2.2557144116147807,"rgba(38, 166, 154, 1.0)",1.6305786763660992,2.2557144116147807,-0.02496930212868772,0,,,0.0,0.0,0.0,0.0,50.55843076122893,-1.4833690823609729,True,False,False,False,False,0.0
2025-03-06 20:00:00+00:00,2.215,2.215,2.095,2.095,100.0,,,,,,,2.246793648562652,"rgba(239, 83, 80, 1.0)",1.5865693342089568,2.246793648562652,-0.09567413493362018,0,,,0.0,0.0,0.0,0.0,45.07732330444847,-1.271782654264257,True,False,False,True,False,0.0
2025-03-07 15:00:00+00:00,2.095,2.19,2.095,2.19,5.0,,,,,,,2.2466192665669498,"rgba(239, 83, 80, 1.0)",1.5374714528954574,2.2466192665669498,-0.036826222991211355,0,,,0.0,0.0,0.0,0.0,46.30516177473376,-1.271782654264257,True,False,False,True,False,0.0
2025-03-07 16:00:00+00:00,2.19,2.19,2.19,2.19,0.0,,,,,,,2.2466192665669498,"rgba(239, 83, 80, 1.0)",1.4812464984563471,2.2466192665669498,-0.038224067787471235,0,,,0.0,0.0,0.0,0.0,47.12372075492395,-1.271782654264257,True,False,False,True,True,0.0
2025-03-07 17:00:00+00:00,2.19,2.19,2.19,2.19,0.0,,,,,,,2.2466192665669498,"rgba(239, 83, 80, 1.0)",1.4006591112565348,2.2466192665669498,-0.04042330222387697,0,,,0.0,0.0,0.0,0.0,47.669426741717416,-1.271782654264257,True,False,False,True,True,0.0
2025-03-07 18:00:00+00:00,2.19,2.19,2.19,2.19,0.0,,,,,,,2.2466192665669498,"rgba(239, 83, 80, 1.0)",1.350979717907785,2.2466192665669498,-0.041909782816454196,0,,,0.0,0.0,0.0,0.0,48.033230732913054,-1.271782654264257,True,False,False,False,True,0.0
2025-03-07 19:00:00+00:00,2.19,2.19,2.19,2.19,0.0,,,,,,,2.2466192665669498,"rgba(239, 83, 80, 1.0)",1.2995840914734262,2.2466192665669498,-0.04356722041953956,0,,,0.0,0.0,0.0,0.0,48.27576672704348,-1.271782654264257,True,False,False,False,True,0.0
2025-03-07 20:00:00+00:00,2.19,2.19,2.19,2.19,0.0,,,,,,,2.2466192665669498,"rgba(239, 83, 80, 1.0)",1.2259558800461865,2.2466192665669498,-0.04618377177228984,0,,,0.0,0.0,0.0,0.0,48.4374573897971,-1.271782654264257,True,False,False,False,True,0.0
2025-03-10 14:00:00+00:00,2.19,2.19,1.985,1.99,323.0,,,,,,,2.224712891581089,"rgba(239, 83, 80, 1.0)",1.1656447854152505,2.224712891581089,-0.20135884835402482,0,,,0.0,0.0,0.0,0.0,40.632218231709494,-5.841007583726885,True,False,False,True,False,0.0
2025-03-10 15:00:00+00:00,1.99,1.99,1.99,1.99,0.0,,,,,,,2.224712891581089,"rgba(239, 83, 80, 1.0)",1.1091456414980196,2.224712891581089,-0.21161593464324882,0,,,0.0,0.0,0.0,0.0,35.42872545965109,-10.349683943707454,False,False,False,True,False,0.0
2025-03-10 16:00:00+00:00,1.99,1.99,1.99,1.99,0.0,,,,,,,2.224712891581089,"rgba(239, 83, 80, 1.0)",1.0441668733777465,2.224712891581089,-0.22478484767652412,0,,,0.0,0.0,0.0,0.0,31.95973027827882,-13.195960727078344,False,True,False,True,False,0.0
2025-03-10 17:00:00+00:00,1.99,1.99,1.98,1.98,62.0,,,,,,,2.220418676952275,"rgba(239, 83, 80, 1.0)",1.006309209550039,2.220418676952275,-0.2389113352741509,0,,,0.0,0.0,0.0,0.0,29.367671271097418,-15.324046418606429,False,True,False,True,False,0.0
2025-03-10 18:00:00+00:00,1.98,2.04,1.98,2.04,15.0,,,,,,,2.2196943745169997,"rgba(239, 83, 80, 1.0)",0.9595769666654957,2.2196943745169997,-0.18726415989478445,0,,,0.0,0.0,0.0,0.0,32.30019525836293,-15.324046418606429,False,True,False,True,True,0.0
2025-03-10 19:00:00+00:00,2.04,2.04,1.935,1.935,222.0,,,,,,,2.185432100948369,"rgba(239, 83, 80, 1.0)",0.9092093981749906,2.185432100948369,-0.2754394108233464,0,,,-1.0,0.0,1.935,162.0,30.86664189281086,-15.324046418606429,False,True,False,True,True,0.0
2025-03-11 14:00:00+00:00,1.935,1.935,1.935,1.935,0.0,,,,,,,2.185432100948369,"rgba(239, 83, 80, 1.0)",0.8531425743990574,2.185432100948369,-0.2935407380469436,0,,,0.0,0.0,0.0,0.0,29.91093964910948,-15.324046418606429,False,True,False,True,True,0.0
2025-03-11 15:00:00+00:00,1.935,1.935,1.935,1.935,0.0,,,,,,,2.185432100948369,"rgba(239, 83, 80, 1.0)",0.7819956164481633,2.185432100948369,-0.3202474485545525,0,,,0.0,0.0,0.0,0.0,29.273804819975226,-15.324046418606429,False,True,False,True,True,0.0
2025-03-11 16:00:00+00:00,1.935,1.935,1.935,1.935,0.0,,,,,,,2.185432100948369,"rgba(239, 83, 80, 1.0)",0.7120889014748104,2.185432100948369,-0.3516865667049406,0,,,0.0,0.0,0.0,0.0,28.84904826721906,-15.841892033027335,False,True,False,True,True,0.0
2025-03-11 17:00:00+00:00,1.935,1.935,1.935,1.935,0.0,,,,,,,2.185432100948369,"rgba(239, 83, 80, 1.0)",0.679814309569528,2.185432100948369,-0.36838309730041924,0,,,0.0,0.0,0.0,0.0,28.56587723204828,-16.504448376324483,False,True,False,True,False,0.0
2025-03-11 18:00:00+00:00,1.935,1.935,1.935,1.935,0.0,,,,,,,2.185432100948369,"rgba(239, 83, 80, 1.0)",0.6399925956778882,2.185432100948369,-0.3913046848348424,0,,,0.0,0.0,0.0,0.0,28.377096541934428,-17.114344570292914,False,True,False,True,False,0.0
2025-03-11 19:00:00+00:00,1.935,1.935,1.935,1.935,0.0,,,,,,,2.185432100948369,"rgba(239, 83, 80, 1.0)",0.623214928292676,2.185432100948369,-0.40183905997636843,0,,,0.0,0.0,0.0,0.0,28.251242748525193,-17.67746926233906,False,True,False,True,False,0.0
2025-03-12 14:00:00+00:00,1.935,1.935,1.935,1.935,0.0,,,,,,,2.185432100948369,"rgba(239, 83, 80, 1.0)",0.6048237253437874,2.185432100948369,-0.4140579981481726,0,,,0.0,0.0,0.0,0.0,28.167340219585704,-18.195686433077654,False,True,False,True,False,0.0
2025-03-12 15:00:00+00:00,1.935,1.935,1.935,1.935,0.0,,,,,,,2.185432100948369,"rgba(239, 83, 80, 1.0)",0.5846667411425046,2.185432100948369,-0.42833307134761295,0,,,0.0,0.0,0.0,0.0,28.111405200292715,-18.669468255086237,False,True,False,True,False,0.0
2025-03-12 16:00:00+00:00,1.935,2.08,1.935,2.08,67.0,,,,,,,2.1034712039649595,"rgba(38, 166, 154, 1.0)",0.5654720343408857,2.1034712039649595,-0.04150727629230582,0,,,0.0,0.0,0.0,0.0,40.43358093754851,-13.621576165275293,False,False,False,True,True,0.0
2025-03-12 17:00:00+00:00,2.08,2.08,2.08,2.08,0.0,,,,,,,2.1034712039649595,"rgba(38, 166, 154, 1.0)",0.5537213743033209,2.1034712039649595,-0.042388112603545955,0,,,0.0,0.0,0.0,0.0,48.64836476238571,-6.601123996058632,True,False,False,False,True,0.0
2025-03-12 18:00:00+00:00,2.08,2.08,2.08,2.08,0.0,,,,,,,2.1034712039649595,"rgba(38, 166, 154, 1.0)",0.5397060260869732,2.1034712039649595,-0.04348886769920376,2,0.17373771328574705,0.3474754265714941,0.0,0.0,0.0,0.0,54.12488731227718,-2.2266464104156753,True,False,True,False,True,0.0
2025-03-12 19:00:00+00:00,2.08,2.08,2.03,2.03,25.0,,,,,,,2.1055238094980875,"rgba(38, 166, 154, 1.0)",0.5191023784180507,2.1055238094980875,-0.14548923803478664,2,0.18255882278812696,0.3651176455762539,0.0,0.0,0.0,0.0,53.39803884763538,-2.2266464104156753,True,False,True,False,True,0.0
