date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_47,aVWAP_BoS_CHoCH_bull_56,aVWAP_BoS_CHoCH_bull_90,aVWAP_BoS_CHoCH_bear_74,aVWAP_BoS_CHoCH_bear_136,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-05-06 00:00:00+00:00,0.4505,0.5,0.43,0.45,1678659,,,,,,,"rgba(239, 83, 80, 0.5)",,0.5850316107455348,,0,,,0.0,0.0,0.0,0.0,29.314550287508933,-12.894151709468083,False,False,False,True,False,
2022-05-13 00:00:00+00:00,0.3945,0.458,0.3658,0.434,2943621,,,,,,,"rgba(239, 83, 80, 0.5)",,0.48880027799623915,,0,,,0.0,0.0,0.0,0.0,27.086813125315267,-15.1492193951714,False,False,False,True,False,
2022-05-20 00:00:00+00:00,0.402,0.43,0.3911,0.4021,1131021,,,,,,,"rgba(239, 83, 80, 0.5)",,0.4867098488146519,,0,,,0.0,0.0,0.0,0.0,25.956185419930005,-16.360252821847887,False,False,False,True,False,
2022-05-27 00:00:00+00:00,0.3999,0.422,0.38,0.42,1569298,,,,,,,"rgba(239, 83, 80, 0.5)",,0.4827544468050326,,0,,,0.0,0.0,0.0,0.0,25.108119384701773,-17.343556528610378,False,False,False,True,False,
2022-06-03 00:00:00+00:00,0.44,0.44,0.38,0.4007,1301037,,,,,,,"rgba(239, 83, 80, 0.5)",,0.48203798716986257,,0,,,0.0,0.0,0.0,0.0,26.95250802900275,-17.343556528610378,False,False,False,True,False,
2022-06-10 00:00:00+00:00,0.4499,0.4694,0.424,0.4483,1479435,,,,,,,"rgba(239, 83, 80, 0.5)",,0.4717521017407531,,0,,,0.0,0.0,0.0,0.0,28.8293880648232,-17.343556528610378,False,False,False,True,False,
2022-06-17 00:00:00+00:00,0.36,0.46,0.36,0.459,1746003,,,,,,0.39333333333333337,"rgba(239, 83, 80, 0.5)",,0.4423537585156388,,0,,,0.0,0.0,0.0,0.0,28.084404975435486,-17.343556528610378,False,False,False,True,False,
2022-06-24 00:00:00+00:00,0.4,0.415,0.3812,0.39,746547,,,,,,0.3949506945898779,"rgba(239, 83, 80, 0.5)",,0.4410387171375779,,0,,,0.0,0.0,0.0,0.0,29.534737405227332,-17.343556528610378,False,False,False,True,True,
2022-07-01 00:00:00+00:00,0.415,0.45,0.387,0.3941,1793775,,,,,,0.40431755730141794,"rgba(239, 83, 80, 0.5)",,0.44267186887801646,,0,,,0.0,0.0,0.0,0.0,31.266028847894766,-17.343556528610378,False,False,False,True,True,
2022-07-08 00:00:00+00:00,0.3859,0.4167,0.375,0.4167,1625423,,,,,,0.4010775090661285,"rgba(239, 83, 80, 0.5)",,0.438882651391314,,0,,,0.0,0.0,0.0,0.0,31.787140377657522,-17.343556528610378,False,False,False,True,True,
2022-07-15 00:00:00+00:00,0.378,0.3999,0.3611,0.39,1647073,,,,,,0.3964120697835461,"rgba(239, 83, 80, 0.5)",,0.43432619755250124,,0,,,0.0,0.0,0.0,0.0,31.969762192302277,-17.343556528610378,False,False,False,True,True,
2022-07-22 00:00:00+00:00,0.3911,0.4,0.375,0.375,1038695,,,,,,0.3954803485371046,"rgba(239, 83, 80, 0.5)",,0.432720530732134,,0,,,0.0,0.0,0.0,0.0,32.76444555490687,-23.4748968491926,False,False,False,True,True,
2022-07-29 00:00:00+00:00,0.423101,0.4388,0.382,0.3821,1412413,,,,,,0.3981829047210025,"rgba(239, 83, 80, 0.5)",,0.43320241464292797,,0,,,0.0,0.0,0.0,0.0,34.87210910137096,-21.204879028366545,False,False,False,True,True,
2022-08-05 00:00:00+00:00,0.4322,0.46,0.4071,0.425,1194339,,,,,,0.40190495498420775,"rgba(239, 83, 80, 0.5)",,0.4347308378269588,,0,,,0.0,0.0,0.0,0.0,36.79742288024602,-19.165600415938187,False,False,False,True,True,
2022-08-12 00:00:00+00:00,0.4886,0.5,0.43,0.434,1733562,,,,,,0.41141323626690096,"rgba(239, 83, 80, 0.5)",,0.44003404742741414,,0,,,0.0,0.0,0.0,0.0,40.51119522553886,-15.474498431086417,False,False,False,True,True,
2022-08-19 00:00:00+00:00,0.4682,0.52,0.46,0.498,2511954,,,,,,0.423009049069618,"rgba(239, 83, 80, 0.5)",,0.43775333551429024,,0,,,0.0,0.0,0.0,0.0,42.430821668341466,-13.583682090702517,False,False,False,True,True,
2022-08-26 00:00:00+00:00,0.4908,0.51,0.4421,0.45,1143565,,,,,,0.42700331827756205,"rgba(239, 83, 80, 0.5)",,0.4401919094180508,,0,,,0.0,0.0,0.0,0.0,44.67094791916503,-11.394143857650121,False,False,False,True,True,
2022-09-02 00:00:00+00:00,0.4893,0.492,0.454,0.492,1416764,,,,,,0.43104905601671306,#000000,,0.44258978038042485,,0,,,0.0,0.0,0.0,0.0,46.212410307064374,-9.880944586182338,False,False,False,False,True,
2022-09-09 00:00:00+00:00,0.51,0.51,0.4601,0.4601,1881765,,,,,,0.4369442811233978,#000000,,0.4473565503671145,,0,,,0.0,0.0,0.0,0.0,48.12548402873334,-7.9989223619780745,False,False,False,False,True,
2022-09-16 00:00:00+00:00,0.4954,0.5298,0.487,0.51,1690886,,,,,,0.44220293576103903,#000000,,0.4518858680437736,,0,,,0.0,0.0,0.0,0.0,48.86858219362547,-7.22454233087003,False,False,False,False,True,
2022-09-23 00:00:00+00:00,0.4582,0.5251,0.451,0.495,1448145,,,,,,0.4444600830621868,#000000,,0.4531117108494601,,0,,,0.0,0.0,0.0,0.0,47.93284479052811,-7.22454233087003,False,False,False,False,True,
2022-09-30 00:00:00+00:00,0.485,0.4899,0.425,0.4504,1694558,,,,,,0.4459797250828198,#000000,,0.460653187215838,,0,,,0.0,0.0,0.0,0.0,48.39062052971897,-7.22454233087003,False,False,False,False,True,
2022-10-07 00:00:00+00:00,0.507,0.5385,0.49,0.49,2693715,,,,,,0.45244931459677873,#000000,,0.486943303816564,,0,,,0.0,0.0,0.0,0.0,49.58130367536668,-6.202786548473604,False,False,False,False,True,
2022-10-14 00:00:00+00:00,0.4702,0.5272,0.46,0.5191,1138304,,,,,,0.45377867596273475,#000000,,0.48484025039264056,,0,,,0.0,0.0,0.0,0.0,48.97595353052777,-6.202786548473604,False,False,False,False,True,
2022-10-21 00:00:00+00:00,0.5074,0.5074,0.467,0.485,883250,,,,,,0.4549833537643556,#000000,,0.484778580374563,,0,,,0.0,0.0,0.0,0.0,49.96994934159417,-5.517258037639451,False,False,False,False,True,
2022-10-28 00:00:00+00:00,0.4833,0.5189,0.477,0.51,877478,,,,,,0.4560855713698813,#000000,,0.48475380919643934,,0,,,0.0,0.0,0.0,0.0,49.752577856965516,-5.517258037639451,False,False,False,False,True,
2022-11-04 00:00:00+00:00,0.5099,0.5099,0.47,0.4899,1269900,,,,,,0.4577143255562625,#000000,,0.4852319702971987,,0,,,0.0,0.0,0.0,0.0,50.586796502870364,-4.533005483303413,False,False,False,False,True,
2022-11-11 00:00:00+00:00,0.561,0.5799,0.5019,0.51,1827771,,,,,,0.4626308623789055,#000000,,0.49263866661442574,,0,,,0.0,0.0,0.0,0.0,52.846864587413705,-2.178432197644419,False,False,False,False,True,
2022-11-18 00:00:00+00:00,0.5664,0.588,0.55,0.5503,1312756,,,,,,0.46661889639844145,"rgba(38, 166, 154, 0.5)",,0.49847373745274787,,0,,,0.0,0.0,0.0,0.0,54.624164243181866,-0.347452809930374,False,False,True,False,True,
2022-11-25 00:00:00+00:00,0.5855,0.6,0.55,0.56,784101,,,,,,0.4690891670752336,"rgba(38, 166, 154, 0.5)",,0.5293088677710609,,0,,,1.0,0.0,0.6,56.0,56.472610595593295,1.5186866938094994,False,False,True,False,True,
2022-12-02 00:00:00+00:00,0.593,0.5986,0.5475,0.5855,1294303,,,,,,0.4729787467164959,"rgba(38, 166, 154, 0.5)",,0.5336214906255757,,0,,,0.0,0.0,0.0,0.0,58.01972150075769,3.0721413512989315,False,False,True,False,True,
2022-12-09 00:00:00+00:00,0.53,0.593,0.514,0.593,1018444,,,,,,0.47493585494966994,"rgba(38, 166, 154, 0.5)",,0.532032111208789,,0,,,0.0,0.0,0.0,0.0,56.38170109854474,3.0721413512989315,False,False,True,False,True,0.0
2022-12-16 00:00:00+00:00,0.4665,0.5364,0.42,0.51,13484474,0.47429999999999994,,,,,0.4745343747977789,#000000,,0.4917838369395715,,0,,,0.0,0.0,0.0,0.0,53.06802451845954,8.132494055745944,False,False,False,False,False,0.0
2022-12-23 00:00:00+00:00,0.5165,0.5398,0.48,0.4899,1741809,0.4786241269192224,,,,,0.4773092727159235,#000000,,0.4936921104390422,,0,,,0.0,0.0,0.0,0.0,52.40469535884502,7.510123655719113,False,False,False,False,False,0.0
2022-12-30 00:00:00+00:00,0.52,0.542,0.5001,0.5084,1279819,0.48188652659483133,,,,,0.4794670083273038,#000000,,0.49535703759613403,,0,,,0.0,0.0,0.0,0.0,52.043944735238746,7.120688315011975,False,False,False,False,False,0.0
2023-01-06 00:00:00+00:00,0.539,0.544,0.5005,0.5334,1126798,0.48482267265925244,,,,,0.48145101220118525,#000000,,0.49699071238078274,,0,,,0.0,0.0,0.0,0.0,52.40943399394125,7.120688315011975,False,False,False,False,False,0.0
2023-01-13 00:00:00+00:00,0.5804,0.59,0.5422,0.545,1513965,0.4916262718587786,,,,,0.4860856619236432,#000000,,0.5014981444262092,,0,,,0.0,0.0,0.0,0.0,53.929209683396635,7.120688315011975,False,False,False,False,False,0.4996918756436166
2023-01-20 00:00:00+00:00,0.5733,0.59,0.56,0.58,1113894,0.49617883027646364,,,,,0.4892621679233461,"rgba(38, 166, 154, 0.5)",,0.5046102279060222,,0,,,0.0,0.0,0.0,0.0,54.73359291211693,7.120688315011975,False,False,True,False,False,0.0
2023-01-27 00:00:00+00:00,0.6144,0.63,0.5733,0.58,2630891,0.5087888622285127,,,,,0.5341293397943653,"rgba(38, 166, 154, 0.5)",,0.5367293023089408,,0,,,1.0,0.0,0.63,66.0,56.48988096324568,7.120688315011975,False,False,True,False,True,3.0390535271231442
2023-02-03 00:00:00+00:00,0.5985,0.62,0.5871,0.608,1596299,0.5148563367298202,,,,,0.5366190193603027,"rgba(38, 166, 154, 0.5)",,0.5400173819949752,,0,,,0.0,0.0,0.0,0.0,57.081249454742775,7.120688315011975,False,False,True,False,True,1.7918068010328234
2023-02-10 00:00:00+00:00,0.577,0.6046,0.56,0.5705,1863360,0.519500504060981,,,,,0.5366056532606492,"rgba(38, 166, 154, 0.5)",,0.5410138169219122,,0,,,0.0,0.0,0.0,0.0,56.62792490504548,7.120688315011975,False,False,True,False,True,0.13490272074216136
2023-02-17 00:00:00+00:00,0.54,0.5907,0.54,0.5726,2335159,0.5225449279871843,,,,,0.5346534197411309,"rgba(38, 166, 154, 0.5)",,0.5400594054189563,,0,,,0.0,0.0,0.0,0.0,54.90859818089531,7.120688315011975,False,False,True,False,True,0.0
2023-02-24 00:00:00+00:00,0.507,0.5401,0.48,0.54,1628613,0.5218190464134556,,,,,0.5303667258972015,#000000,,0.53639705266408,,0,,,0.0,0.0,0.0,0.0,52.55867381631533,7.120688315011975,False,False,False,False,False,0.0
2023-03-03 00:00:00+00:00,0.519,0.5299,0.495,0.5099,1136957,0.5215592906931288,,,,,0.528390147399707,#000000,,0.5346820313525991,,0,,,0.0,0.0,0.0,0.0,51.327093363565666,5.928822139794697,True,False,False,False,False,0.0
2023-03-10 00:00:00+00:00,0.47,0.5205,0.46,0.514,1272173,0.5200797133239768,0.4835,,,,0.5145971733652707,#000000,,0.5216883074502916,,0,,,0.0,0.0,0.0,0.0,48.87920512141021,3.5463117511304816,True,False,False,False,False,0.0
2023-03-17 00:00:00+00:00,0.5262,0.55,0.4811,0.4851,2015392,0.5200228759906477,0.5053240415626763,,,,0.5188140740778401,#000000,,0.5256755031360212,,0,,,0.0,0.0,0.0,0.0,49.136561788000165,3.5463117511304816,True,False,False,False,False,0.0
2023-03-24 00:00:00+00:00,0.55,0.5541,0.52,0.5376,1157142,0.5207108992816293,0.5147074351807667,,,,0.5212854809182549,#000000,,0.5281000236894011,,0,,,0.0,0.0,0.0,0.0,50.0767949061595,3.5463117511304816,True,False,False,False,False,0.0
2023-03-31 00:00:00+00:00,0.5833,0.587,0.533,0.533,1941345,0.5231251722730542,0.5308373185185464,,,,0.5267955678338139,#000000,,0.5336708120002168,,0,,,0.0,0.0,0.0,0.0,51.743872332614835,3.5463117511304816,True,False,False,False,True,0.9926801342849103
2023-04-07 00:00:00+00:00,0.6501,0.6699,0.5811,0.5811,1896012,0.5284015265812055,0.554385660869078,,,,0.5367602238592977,"rgba(38, 166, 154, 1.0)",,0.5439984358853109,,0,,,0.0,0.0,0.0,0.0,54.64784294857968,-0.06411978733619605,True,False,True,False,True,5.328006729522603
2023-04-14 00:00:00+00:00,0.7085,0.72,0.614,0.67,2537494,0.5375517558520068,0.5840412355415381,,,,0.5513024489935282,"rgba(38, 166, 154, 1.0)",,0.5592180454557103,,0,,,0.0,0.0,0.0,0.0,57.951933704216756,3.068250481822652,True,False,True,False,True,8.788143133450806
2023-04-21 00:00:00+00:00,0.64,0.72,0.62,0.7085,1814820,0.5425923452808381,0.594952060349416,,,,0.5577388582227172,"rgba(38, 166, 154, 1.0)",,0.5659697536024528,,0,,,0.0,0.0,0.0,0.0,57.95957015941026,3.068250481822652,True,False,True,False,True,4.0871199467267125
2023-04-28 00:00:00+00:00,0.6201,0.6598,0.59,0.63,1771392,0.5457099145704187,0.5984378381671603,,,,0.5606955910567294,"rgba(38, 166, 154, 1.0)",,0.5690489330381503,,0,,,0.0,0.0,0.0,0.0,57.34774770832969,3.068250481822652,True,False,True,False,True,2.7932571894776217
2023-05-05 00:00:00+00:00,0.7272,0.7398,0.615,0.6399,2212610,0.5525354871277938,0.6111612080078402,,,,0.5939308541046862,"rgba(38, 166, 154, 1.0)",,0.6128227223325741,,0,,,0.0,0.0,0.0,0.0,59.14340187063323,4.185142751597027,True,False,True,False,True,8.74584599619623
2023-05-12 00:00:00+00:00,0.67,0.7398,0.6589,0.7398,1477586,0.5566219353417344,0.6175632319748317,,,,0.6126119109700107,"rgba(38, 166, 154, 1.0)",,0.6494477263315925,,0,,,0.0,0.0,0.0,0.0,58.7550738260139,4.185142751597027,True,False,True,False,True,5.1451547514785325
2023-05-19 00:00:00+00:00,0.62,0.6798,0.6084,0.67,1014761,0.5582163381597769,0.6185457463444483,,,,0.6078219878441441,"rgba(38, 166, 154, 1.0)",,0.6415347211272687,,0,,,0.0,0.0,0.0,0.0,57.16921605538083,4.185142751597027,True,False,True,False,True,2.185072198659899
2023-05-26 00:00:00+00:00,0.5855,0.635,0.5642,0.611,1827320,0.5594958319600614,0.6164821180982161,,,,0.59877851483781,"rgba(38, 166, 154, 0.75)",,0.6272834103683725,,0,,,0.0,0.0,0.0,0.0,55.19508387360234,4.185142751597027,True,False,True,False,False,0.2287806051853991
2023-06-02 00:00:00+00:00,0.58,0.599,0.537,0.59,1067628,0.5597455583169698,0.6143240222987933,,,,0.5942884608175446,#000000,0.09428309355096398,0.6137102720150354,-0.35754312618957057,0,,,-1.0,0.0,0.537,97.0,53.65050189450594,8.581017339655673,True,False,False,False,False,0.0
2023-06-09 00:00:00+00:00,0.5825,0.6,0.5514,0.573,1241177,0.5601590149812302,0.612382859960279,,,,0.5910351763268498,#000000,0.09255870346463015,0.6095352969916432,-0.2920881125130962,0,,,0.0,0.0,0.0,0.0,52.61236555236172,7.537392629797246,True,False,False,False,False,0.06260140348741672
2023-06-16 00:00:00+00:00,0.6,0.6,0.5568,0.59,680104,0.5604714532258687,0.6116215792444861,,,,0.5899420554082412,#000000,0.09154720441581292,0.608357784875642,-0.09129481264857002,0,,,0.0,0.0,0.0,0.0,52.34113044159212,7.199835109531733,True,False,False,False,False,1.0664524664915511
2023-06-23 00:00:00+00:00,0.6082,0.63,0.55,0.6,978578,0.5610895191137758,0.6110104020161409,,,,0.5891799920908096,#000000,0.09078680814889434,0.6080280966588957,0.0018934836966881326,0,,,0.0,0.0,0.0,0.0,52.37200738251759,7.105705277957199,True,False,False,False,False,1.5369844509518842
2023-06-30 00:00:00+00:00,0.5902,0.6298,0.574,0.627,604099,0.5614809680337502,0.6107022999416206,,,,0.5888528672116946,#000000,0.08956590783010976,0.6078477901083469,-0.19703691433376178,0,,,0.0,0.0,0.0,0.0,51.841959451235034,6.434972003105102,True,False,False,False,False,0.46125219978668497
2023-07-07 00:00:00+00:00,0.5721,0.6,0.5507,0.598,763102,0.5616499906507499,0.6096440125336525,,,,0.5876589459436182,#000000,0.0887834531979695,0.6056823170025256,-0.3782497277690208,0,,,0.0,0.0,0.0,0.0,50.912316070068904,5.376690457053094,False,False,False,False,False,0.0
2023-07-14 00:00:00+00:00,0.634,0.6588,0.57,0.5742,1310832,0.5629663234410263,0.6101805059814539,,,,0.5885520144688116,#000000,0.08832692256269138,0.6080545312711501,0.2937436058686949,0,,,0.0,0.0,0.0,0.0,52.050970840653214,5.376690457053094,True,False,False,False,False,2.9623334041363165
2023-07-21 00:00:00+00:00,0.648,0.67,0.6148,0.637,971916,0.5642831101215907,0.6113406644332835,,,,0.5900714592377804,#000000,0.08680958509926996,0.619385624373867,0.32962230603235126,0,,,0.0,0.0,0.0,0.0,53.23645621468993,5.376690457053094,True,False,False,False,False,3.7396733564147517
2023-07-28 00:00:00+00:00,0.6,0.6551,0.588,0.64,1139845,0.5652167152013274,0.6114568164931534,,,,0.5903949716443865,#000000,0.08328297942864916,0.6157813089436719,-0.18949020618543308,0,,,0.0,0.0,0.0,0.0,52.54311256310104,5.376690457053094,True,False,False,False,False,0.875241056705395
2023-08-04 00:00:00+00:00,0.621,0.642,0.571,0.591,844632,0.5658450474484358,0.611453401366603,,,,0.5905398346329833,#000000,0.08344233938328936,0.6146735625372439,0.07581807400791836,0,,,0.0,0.0,0.0,0.0,52.65256332345444,5.376690457053094,True,False,False,False,False,2.0598193486123506
2023-08-11 00:00:00+00:00,0.6198,0.6398,0.5922,0.6054,681254,0.5664039969629575,0.6115802481394007,,,,0.590801534021783,#000000,0.08372283725115096,0.6146724992255849,0.061243753111635754,0,,,0.0,0.0,0.0,0.0,52.69101308019337,5.376690457053094,False,False,False,False,False,1.9880796020742544
2023-08-18 00:00:00+00:00,0.6099,0.6398,0.6,0.636,907572,0.567120034151597,0.6117211041877938,,,,0.5911189862027967,#000000,0.08339199134671206,0.6146807049846755,-0.057328106781851344,0,,,0.0,0.0,0.0,0.0,52.37617023609568,5.376690457053094,False,False,False,False,False,1.3894022407132525
2023-08-25 00:00:00+00:00,0.6057,0.6201,0.575201,0.6097,674970,0.567468924176031,0.6114867963023299,,,,0.590993702344189,#000000,0.08325993926098597,0.6136466786884821,-0.09544420472818856,0,,,0.0,0.0,0.0,0.0,52.00077257161724,5.376690457053094,False,False,False,False,False,1.1331126572065386
2023-09-01 00:00:00+00:00,0.643,0.6649,0.6,0.6057,795052,0.5683061041746227,0.6120660659565661,,,,0.5917545774925785,#000000,0.08347894073333278,0.6151805242473545,0.3332514225535368,0,,,0.0,0.0,0.0,0.0,52.970866366822214,5.376690457053094,False,False,False,False,False,3.312696375329825
2023-09-08 00:00:00+00:00,0.63,0.656,0.62,0.6296,611571,0.5689303868531573,0.6124820094916225,,,,0.5923017936786449,#000000,0.08424400102584262,0.6161651909610443,0.16422307666407934,0,,,0.0,0.0,0.0,0.0,53.157141953870976,5.376690457053094,False,False,False,False,False,2.4994339052439543
2023-09-15 00:00:00+00:00,0.6238,0.64,0.6174,0.6391,493898,0.5693644103069626,0.6126895727556386,,,,0.5926064062049757,#000000,0.084890426789797,0.6165570211867951,0.08532150310823315,0,,,0.0,0.0,0.0,0.0,53.04362462043503,5.376690457053094,False,False,False,False,False,2.109734249869181
2023-09-22 00:00:00+00:00,0.6781,0.7099,0.61,0.61,842937,0.570580210657526,0.6139537317867818,,0.666,,0.6043379461313557,"rgba(38, 166, 154, 1.0)",0.08649497590458109,0.6299396035989855,0.556799928520054,0,,,0.0,1.0,0.7099,103.0,54.73343680423533,5.376690457053094,True,False,True,False,True,5.244409641391755
2023-09-29 00:00:00+00:00,0.5886,0.6982,0.58,0.694,747431,0.5711504534766669,0.6141249235763752,,0.6454464871861942,,0.6016593147880613,#000000,0.08662428961285779,0.6249001055518798,-0.4190522740690009,0,,,0.0,0.0,0.0,0.0,52.771580686394046,5.376690457053094,False,False,False,False,False,0.0
2023-10-06 00:00:00+00:00,0.54787,0.606,0.52,0.5812,1060698,0.5709470650744577,0.6125300363933659,0.5579566666666667,0.61044159570276,,0.590739868913234,#000000,0.08602421773461809,0.5987625484323723,-0.5916072214614517,0,,,0.0,0.0,0.0,0.0,50.22120589177466,3.372864165013425,False,False,False,False,False,0.0
2023-10-13 00:00:00+00:00,0.5799,0.5901,0.55,0.55,543573,0.5709657686527283,0.6119678496154525,0.5631667220937111,0.6041275647587516,,0.5902495515837952,#000000,0.08552644453774164,0.597609143354938,-0.20706044137171173,0,,,0.0,0.0,0.0,0.0,49.460204218191365,2.675931698188414,False,True,False,False,False,0.0
2023-10-20 00:00:00+00:00,0.5898,0.61,0.56,0.5727,448076,0.571066132853279,0.6116714319828962,0.568282762135253,0.6019715681719084,,0.5904578319939191,#000000,0.08398093998381234,0.597908027970435,-0.09654604928210886,0,,,0.0,0.0,0.0,0.0,49.23764385325427,2.4643498477581787,False,True,False,False,False,0.0
2023-10-27 00:00:00+00:00,0.546,0.61,0.5314,0.61,864182,0.570960964921087,0.6105869994560734,0.5665594242173945,0.594396639170291,,0.5886017714964574,#000000,0.0823419462349165,0.594084878366612,-0.5839657740105961,0,,,0.0,0.0,0.0,0.0,47.79635135091651,1.0598661731472063,False,True,False,False,False,0.0
2023-11-03 00:00:00+00:00,0.54,0.5648,0.52,0.55,1120676,0.5705025872873218,0.6086701006626276,0.5596310102046672,0.5838827060060645,,0.5803132085259706,#000000,0.0805758651131147,0.5726289350497781,-0.40494675426658605,0,,,0.0,0.0,0.0,0.0,46.59828183256922,-0.0954945787844963,False,True,False,False,False,0.0
2023-11-10 00:00:00+00:00,0.52,0.5476,0.52,0.5405,477514,0.5702296537000948,0.6077402139423197,0.5564123750234141,0.5796056567722404,,0.5735857401610143,"rgba(239, 83, 80, 1.0)",0.07966636437984118,0.5507782767748981,-0.386339668120794,0,,,0.0,0.0,0.0,0.0,45.17553703207503,-1.4593938672873321,False,True,False,True,False,0.0
