date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_198,aVWAP_BoS_CHoCH_bull_528,aVWAP_BoS_CHoCH_bull_636,aVWAP_BoS_CHoCH_bull_800,aVWAP_BoS_CHoCH_bear_73,aVWAP_BoS_CHoCH_bear_132,aVWAP_BoS_CHoCH_bear_660,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-08 15:00:00+00:00,51.42,51.42,50.355,51.14,419.0,,,,,55.618152026680505,53.77409585765421,,54.07412071101432,"rgba(38, 166, 154, 1.0)",2.950503525511218,54.07412071101432,-0.9944474513061077,2,1.030969568281892,2.061939136563784,0.0,0.0,0.0,0.0,49.05046569093308,-7.456688151227652,True,False,False,False,True,0.0
2025-04-08 16:00:00+00:00,51.14,51.14,50.005,50.005,306.0,,,,,55.60121140335104,53.728486233827134,,54.05314436695014,"rgba(38, 166, 154, 1.0)",2.9950030200469175,54.05314436695014,-1.351632816345783,2,1.0156051589583928,2.0312103179167855,0.0,0.0,0.0,0.0,48.40545882082956,-7.456688151227652,True,False,False,False,True,0.0
2025-04-08 17:00:00+00:00,50.005,50.55,49.47,50.23,216.0,,,,,55.58863544117696,53.694201320850574,,54.035919042568516,"rgba(38, 166, 154, 1.0)",3.034472140450664,54.035919042568516,-1.2542277096020014,2,1.0015300663886915,2.003060132777383,0.0,0.0,0.0,0.0,48.49963308905603,-7.433511876338997,True,False,False,False,True,0.0
2025-04-08 18:00:00+00:00,50.23,50.63,49.33,49.44,519.0,,,,,55.557108116805864,53.60813887469483,,53.98977840521252,"rgba(38, 166, 154, 1.0)",3.08794947853459,53.98977840521252,-1.473397941527092,2,0.9832479547843913,1.9664959095687826,0.0,0.0,0.0,0.0,46.85657030481191,-7.433511876338997,True,False,False,True,True,0.0
2025-04-08 19:00:00+00:00,49.38,49.38,48.33,49.11,800.0,,,,,55.50201834353187,53.45435403283369,,53.89699613116142,"rgba(38, 166, 154, 1.0)",3.145208210068889,53.89699613116142,-1.5219965774719169,2,0.9640079997560793,1.9280159995121586,0.0,0.0,0.0,0.0,45.07758176275637,-7.433511876338997,True,False,False,True,False,0.0
2025-04-09 14:00:00+00:00,48.99,50.14,48.38,48.38,577.0,,,,,55.46300999631041,53.35019910703512,,53.83422532023642,"rgba(38, 166, 154, 1.0)",3.2148196003917726,53.83422532023642,-1.6965882998759063,2,0.9412469789484217,1.8824939578968434,0.0,0.0,0.0,0.0,42.440393606350725,-2.29251947369837,True,False,False,True,False,0.0
2025-04-09 15:00:00+00:00,48.38,48.38,47.25,47.26,246.0,,,,,55.443127414056974,53.29415222846218,,53.79712174877238,"rgba(38, 166, 154, 1.0)",3.309578561124105,53.79712174877238,-1.9752127432660305,2,0.9124113921253152,1.8248227842506304,0.0,0.0,0.0,0.0,38.78371721009269,-5.8638593710369875,False,False,False,True,False,0.0
2025-04-09 16:00:00+00:00,47.26,48.06,47.21,48.06,595.0,47.77666666666667,,,,55.39634714388266,53.1664227167795,,53.317664228055975,"rgba(38, 166, 154, 1.0)",3.377937936478814,53.317664228055975,-1.5564715299466392,2,0.8922369845061014,1.784473969012203,0.0,0.0,0.0,0.0,38.850558144427794,-5.949815920714755,False,False,False,True,False,0.0
2025-04-09 17:00:00+00:00,48.06,52.805,47.72,52.34,819.0,49.61758250825083,,,,55.35935436137861,53.09813135502684,,53.4150267379501,"rgba(38, 166, 154, 1.0)",3.3748296586976454,53.4150267379501,-0.31854251819185214,2,0.8907168149359426,1.7814336298718851,0.0,0.0,0.0,0.0,46.98096093367097,-8.725929852948255,True,False,False,False,True,0.0
2025-04-09 18:00:00+00:00,52.82,53.42,51.22,51.22,699.0,50.39027054740496,,,,55.33531258835882,53.06873334557924,,53.36998898795003,"rgba(38, 166, 154, 1.0)",3.379012087087692,53.36998898795003,-0.6362773889344289,2,0.8861521578766632,1.7723043157533265,0.0,0.0,0.0,0.0,50.192484367367996,-5.931932636283705,True,False,False,False,True,0.0
2025-04-09 19:00:00+00:00,51.22,52.76,50.89,52.03,1291.0,50.960321680376026,,,,55.291017936117086,53.015510329346576,,53.394557477316596,"rgba(38, 166, 154, 1.0)",3.375820810431765,53.394557477316596,-0.4042150202700092,2,0.8839892866949903,1.7679785733899807,0.0,0.0,0.0,0.0,53.46946919051341,-3.0048863942075457,True,False,True,False,True,0.0
2025-04-10 14:00:00+00:00,51.2,51.2,49.78,50.08,266.0,50.916327429609446,,,,55.277960083511424,52.99090251473979,,53.368101566781995,"rgba(38, 166, 154, 1.0)",3.391278078985714,53.368101566781995,-0.9695759209947843,2,0.876183154399006,1.752366308798012,0.0,0.0,0.0,0.0,52.144293001374095,-3.0048863942075457,True,False,True,False,True,0.0
2025-04-10 15:00:00+00:00,50.08,50.1,49.36,49.5,477.0,50.771054175709345,,,,55.251412548732425,52.93648190560835,,53.30678692802216,"rgba(38, 166, 154, 1.0)",3.411021275826958,53.30678692802216,-1.1160255595589204,2,0.8665834042691436,1.7331668085382872,0.0,0.0,0.0,0.0,50.34611653003671,-3.0048863942075457,True,False,False,False,False,0.0
2025-04-10 16:00:00+00:00,49.36,49.55,48.58,48.92,440.0,50.60276760409854,,,,55.22438561144932,52.878398834781436,,53.24265452341332,"rgba(38, 166, 154, 1.0)",3.4345669934407232,53.24265452341332,-1.258573360679425,2,0.8550654410934504,1.7101308821869008,0.0,0.0,0.0,0.0,48.23239179103019,-3.0048863942075457,True,False,False,True,False,0.0
2025-04-10 17:00:00+00:00,48.92,49.76,48.31,49.76,359.0,50.50651401806173,,,,55.203423407061216,52.83537411683803,,53.20110569293652,"rgba(38, 166, 154, 1.0)",3.4415128011327187,53.20110569293652,-0.9998817066157475,2,0.8476890220803542,1.6953780441607085,0.0,0.0,0.0,0.0,48.45287716026077,-3.0048863942075457,True,False,False,False,False,0.0
2025-04-10 18:00:00+00:00,49.76,50.32,49.24,49.27,269.0,50.46027005433046,,,,55.188690900486264,52.806760383000245,,53.17682895704185,"rgba(38, 166, 154, 1.0)",3.452076484386471,53.17682895704185,-1.131733023504025,2,0.8392145703035848,1.6784291406071696,0.0,0.0,0.0,0.0,47.71665071890277,-3.0048863942075457,True,False,False,True,False,0.0
2025-04-10 19:00:00+00:00,49.265,49.54,48.63,49.45,965.0,50.264521305285875,,,,55.13269736650658,52.69572095971703,,53.08102068308693,"rgba(38, 166, 154, 1.0)",3.4473873355689864,53.08102068308693,-1.0532673963332395,2,0.8322034510580157,1.6644069021160315,0.0,0.0,0.0,0.0,47.61834095275558,-3.0048863942075457,True,False,False,True,False,0.0
2025-04-11 14:00:00+00:00,50.14,50.14,48.255,48.57,342.0,50.1976006848615,,,,55.112381884625385,52.65563349036222,,53.04723710738521,"rgba(38, 166, 154, 1.0)",3.4534392936542173,53.04723710738521,-1.2964574520282561,2,0.8219816024837177,1.6439632049674353,0.0,0.0,0.0,0.0,45.85315005272253,0.9311267072051592,True,False,False,True,False,0.0
2025-04-11 15:00:00+00:00,48.57,48.875,48.51,48.81,206.0,50.15271626040428,,,,55.09969962595959,52.630242029213136,,53.0254177190335,"rgba(38, 166, 154, 1.0)",3.4581286039477215,53.0254177190335,-1.2189881296552334,2,0.812946366990188,1.625892733980376,0.0,0.0,0.0,0.0,45.29036090604923,0.011657009853990985,True,False,False,True,False,0.0
2025-04-11 16:00:00+00:00,48.81,49.4,48.645,49.315,148.0,50.13048792902851,,,,55.09117291801147,52.61399853046932,,53.01255230933013,"rgba(38, 166, 154, 1.0)",3.456853980347074,53.01255230933013,-1.0696293017730805,2,0.807556448282839,1.615112896565678,0.0,0.0,0.0,0.0,46.22331789287195,0.011657009853990985,True,False,False,True,False,0.0
2025-04-11 17:00:00+00:00,49.315,50.1,49.15,49.995,73.0,50.12647335348013,,,,55.087417744999826,52.60747265202563,,53.00821159703797,"rgba(38, 166, 154, 1.0)",3.436827084013009,53.00821159703797,-0.8767422751800472,2,0.8040050388769883,1.6080100777539765,0.0,0.0,0.0,0.0,48.51037203765178,0.011657009853990985,True,False,False,False,True,0.0
2025-04-11 18:00:00+00:00,49.995,49.995,49.365,49.53,14.0,50.12547513045144,,,,55.086682229795166,52.60617285105499,,53.00731319945688,"rgba(38, 166, 154, 1.0)",3.421388314705004,53.00731319945688,-1.0163456701221292,2,0.8006132164734635,1.601226432946927,0.0,0.0,0.0,0.0,48.815448163429764,0.011657009853990985,True,False,False,False,True,0.0
2025-04-11 19:00:00+00:00,49.53,49.86,49.45,49.62,371.0,50.101085355876755,,,,55.06731050977304,52.57228938688697,,52.984132943071046,"rgba(38, 166, 154, 1.0)",3.3975057782899287,52.984132943071046,-0.990177254316348,2,0.7975890536370673,1.5951781072741347,0.0,0.0,0.0,0.0,49.268098039480215,0.011657009853990985,True,False,False,False,True,0.0
2025-04-14 14:00:00+00:00,50.41,50.41,49.91,50.075,82.0,50.101423498741475,,,,55.0634312907956,52.56613586282529,,52.980715536122624,"rgba(38, 166, 154, 1.0)",3.3662592760382326,52.980715536122624,-0.863188274535517,2,0.795780271271298,1.591560542542596,0.0,0.0,0.0,0.0,50.85825343206031,-2.7178592664723453,True,False,False,False,True,0.0
2025-04-14 15:00:00+00:00,50.075,50.08,49.06,49.06,371.0,50.0680052223792,,,,55.04336354606403,52.53042611621168,,52.95489112270513,"rgba(38, 166, 154, 1.0)",3.347790473439755,52.95489112270513,-1.1634214129008023,2,0.7910254518113558,1.5820509036227115,0.0,0.0,0.0,0.0,48.983099383134075,-2.7178592664723453,True,False,False,False,False,0.0
2025-04-14 16:00:00+00:00,49.06,49.96,49.06,49.865,83.0,50.06336827615419,,,,55.03907431089051,52.52312182228018,,52.949965151626785,"rgba(38, 166, 154, 1.0)",3.3130176590246134,52.949965151626785,-0.9311647172249086,2,0.7890077750901037,1.5780155501802073,0.0,0.0,0.0,0.0,50.05034088979784,-2.7178592664723453,True,False,False,False,False,0.0
2025-04-14 17:00:00+00:00,50.05,50.23,49.895,50.03,39.0,50.063310574451066,,,,55.037218734895276,52.52020242710605,,52.94829455835118,"rgba(38, 166, 154, 1.0)",3.276729311673745,52.94829455835118,-0.8906120343704926,2,0.7867079816965656,1.5734159633931313,0.0,0.0,0.0,0.0,51.21509451628182,-2.163198957656448,True,False,False,False,True,0.0
2025-04-14 18:00:00+00:00,50.22,50.655,50.215,50.655,389.0,50.08417269221501,,,,55.02047426015158,52.496774285286634,,52.93838894229552,"rgba(38, 166, 154, 1.0)",3.233200841996147,52.93838894229552,-0.706231704704671,2,0.7850370040649192,1.5700740081298383,0.0,0.0,0.0,0.0,53.66533790845858,0.2201711052584372,True,False,True,False,True,0.0
2025-04-14 19:00:00+00:00,50.655,50.87,50.64,50.695,138.0,50.09481922712188,,,,55.01486068792255,52.48952613063829,,52.93599676622554,"rgba(38, 166, 154, 1.0)",3.187105682375552,52.93599676622554,-0.7031447932894355,2,0.783543483509734,1.567086967019468,0.0,0.0,0.0,0.0,55.40548735554677,1.8813133490382086,True,False,True,False,True,0.0
2025-04-15 14:00:00+00:00,51.34,52.5,51.34,52.395,22.0,50.09997852132106,,,,55.014247593469506,52.48925661651522,,52.93669592208601,"rgba(38, 166, 154, 1.0)",3.129035337631079,52.93669592208601,-0.1731191449234677,2,0.7844677175556506,1.5689354351113012,0.0,0.0,0.0,0.0,60.26113894490657,6.341802129604986,True,False,True,False,True,0.46242184908155437
2025-04-15 15:00:00+00:00,52.395,52.575,52.335,52.57,172.0,50.147679219775995,,,,55.01013941920503,52.48927740067779,,52.94459155055226,"rgba(38, 166, 154, 1.0)",3.0683484421040017,52.94459155055226,-0.12208246801833192,2,0.7859897514499394,1.5719795028998789,0.0,0.0,0.0,0.0,63.801345706079424,9.431857489645083,True,False,True,False,True,0.8680190802871159
2025-04-15 16:00:00+00:00,52.57,52.67,52.35,52.35,334.0,50.23371244236206,,,,55.00208437619038,52.488957715750445,,52.9585727876384,"rgba(38, 166, 154, 1.0)",3.0069238673674517,52.9585727876384,-0.20239048758198325,2,0.7872975246600665,1.574595049320133,0.0,0.0,0.0,0.0,65.19112360758633,10.569340232933712,True,False,True,False,True,0.3421035425543195
2025-04-15 17:00:00+00:00,52.35,52.5,52.245,52.245,150.0,50.26821355423892,,,,54.99830415892503,52.488260960618724,,52.963828626933505,"rgba(38, 166, 154, 1.0)",2.9571435465588816,52.963828626933505,-0.24308208770250003,2,0.7887178142514522,1.5774356285029043,0.0,0.0,0.0,0.0,65.62880266612217,10.986653819342372,True,False,True,False,True,0.0886071123082246
2025-04-15 18:00:00+00:00,52.245,52.245,51.93,52.065,306.0,50.32706776362352,,,,54.98990616134539,52.484642695088866,,52.971343184742906,"rgba(38, 166, 154, 1.0)",2.910759663699444,52.971343184742906,-0.3113768532820011,2,0.7913911600892343,1.5827823201784685,0.0,0.0,0.0,0.0,65.03501652689125,10.986653819342372,True,False,True,False,True,0.0
2025-04-15 19:00:00+00:00,51.89,52.09,51.75,52.05,2474.0,50.667417605515396,,,,54.921090703281244,52.44978635712548,,53.004896699293084,"rgba(38, 166, 154, 1.0)",2.869958018338753,53.004896699293084,-0.33272148693165193,2,0.7945173332885673,1.5890346665771347,0.0,0.0,0.0,0.0,64.55975069325964,10.986653819342372,True,False,True,False,True,0.0
2025-04-16 14:00:00+00:00,52.4,52.63,52.27,52.46,83.0,50.67979391055079,,,,54.91920972155894,52.44979429583288,,53.00682001673121,"rgba(38, 166, 154, 1.0)",2.8265696301123997,53.00682001673121,-0.19345711880073727,2,0.7977757333781864,1.5955514667563728,0.0,0.0,0.0,0.0,65.49140668334474,11.380318184790944,True,False,True,False,True,0.643475050285442
2025-04-16 15:00:00+00:00,52.29,53.04,52.29,52.9,137.0,50.70313095041551,,,,54.916475631865495,52.45087473021502,,53.0110893655025,"rgba(38, 166, 154, 1.0)",2.7860291530135344,53.0110893655025,-0.03987372687121385,2,0.801564236562438,1.603128473124876,0.0,0.0,0.0,0.0,67.31524914490174,13.32168456558032,True,False,True,False,True,1.740981929696801
2025-04-16 16:00:00+00:00,52.9,53.395,52.9,53.11,262.0,50.75461363391512,,,,54.91220495435729,52.45565665323836,,53.02194764366262,"rgba(38, 166, 154, 1.0)",2.7518933482240673,53.02194764366262,0.03199700903895968,2,0.8060716176275596,1.6121432352551193,0.0,0.0,0.0,0.0,69.07337574141009,15.1389563939194,True,False,True,False,True,2.263834337191863
2025-04-16 17:00:00+00:00,53.11,53.56,53.025,53.025,7.0,50.75599787342864,,,,54.912095509524384,52.455796256779585,,53.02224584447308,"rgba(38, 166, 154, 1.0)",2.7225106523670606,53.02224584447308,0.0010116234162465794,2,0.8115658409717705,1.623131681943541,0.0,0.0,0.0,0.0,69.64356745616163,15.84735865946709,True,False,True,False,True,2.0367487767701284
2025-04-16 18:00:00+00:00,53.025,53.54,53.025,53.355,40.0,50.764210603987244,,,,54.911508182577535,52.45670312638778,,53.0240630078133,"rgba(38, 166, 154, 1.0)",2.6884825721102237,53.0240630078133,0.12309434162593201,2,0.8171480745334758,1.6342961490669516,0.0,0.0,0.0,0.0,70.97807379627436,17.288717469945865,True,False,True,False,True,2.8765159603273567
2025-04-16 19:00:00+00:00,53.355,53.67,53.07,53.39,1003.0,50.959376210338164,,,,54.89755646888582,52.480649443334286,,53.06844472347909,"rgba(38, 166, 154, 1.0)",2.6478493431734376,53.06844472347909,0.12144017081256152,2,0.8231989799275984,1.6463979598551968,0.0,0.0,0.0,0.0,71.96927265456569,18.396756276495466,True,False,True,False,True,2.9662420667444636
2025-04-17 14:00:00+00:00,54.325,54.325,53.7,53.91,434.0,51.05390921115923,,,,54.893955089144626,52.49733009127381,,53.09294245411439,"rgba(38, 166, 154, 1.0)",2.613937608249225,53.09294245411439,0.31257729461754674,2,0.831336371850006,1.662672743700012,0.0,0.0,0.0,0.0,74.03585441289003,20.474358080995472,True,False,True,False,True,4.299679764726097
2025-04-17 15:00:00+00:00,53.91,53.96,53.565,53.96,61.0,51.066066374542075,,,,54.89336861068001,52.499410423285845,,53.09604322227075,"rgba(38, 166, 154, 1.0)",2.575356355994296,53.09604322227075,0.3354707692076628,2,0.8397900030383443,1.6795800060766886,0.0,0.0,0.0,0.0,75.53882924846948,21.97654811584519,True,False,True,False,True,4.427856896175154
2025-04-17 16:00:00+00:00,54.18,54.37,53.97,54.37,89.0,51.086207946704754,,,,54.89284170986399,52.50336307317364,,53.10149891146222,"rgba(38, 166, 154, 1.0)",2.5408242934311587,53.10149891146222,0.4992478589791726,2,0.8464728553014808,1.6929457106029615,0.0,0.0,0.0,0.0,77.52078592085873,23.90229809383345,True,False,True,False,True,5.482417647759881
2025-04-17 17:00:00+00:00,54.37,54.44,54.1,54.44,283.0,51.150368711956915,,,,54.89140091839912,52.51645939086294,,53.11916969629233,"rgba(38, 166, 154, 1.0)",2.524307999011557,53.11916969629233,0.5232445106638586,2,0.8520553703870051,1.7041107407740101,0.0,0.0,0.0,0.0,79.00035957567752,25.34268161183475,True,False,True,False,True,5.66292376727699
2025-04-17 18:00:00+00:00,54.44,54.455,54.18,54.18,232.0,51.200223522662085,,,,54.89011073223255,52.526734120575966,,53.13292886621241,"rgba(38, 166, 154, 1.0)",2.4931814166996413,53.13292886621241,0.4199739043353108,2,0.8599963149915991,1.7199926299831982,0.0,0.0,0.0,0.0,77.34260367122076,25.34268161183475,True,False,True,False,False,4.8768425998556815
2025-04-17 19:00:00+00:00,54.19,54.68,54.12,54.645,662.0,51.34326134193719,,,,54.88769873270173,52.558852186429746,,53.17393831739632,"rgba(38, 166, 154, 1.0)",2.46382356847572,53.17393831739632,0.5970645388029047,2,0.8669817906877575,1.733963581375515,0.0,0.0,0.0,0.0,77.64856266837398,25.34268161183475,True,False,True,False,False,6.102170997448688
2025-04-18 14:00:00+00:00,54.645,54.645,54.645,54.645,0.0,51.34326134193719,,,,54.88769873270173,52.558852186429746,,53.17393831739632,"rgba(38, 166, 154, 1.0)",2.4481668486683605,53.17393831739632,0.6008829354926696,2,0.875235481935076,1.750470963870152,0.0,0.0,0.0,0.0,77.85253533314281,25.34268161183475,True,False,True,False,False,6.102170997448688
2025-04-18 15:00:00+00:00,54.645,54.645,54.645,54.645,0.0,51.34326134193719,,,,54.88769873270173,52.558852186429746,,53.17393831739632,"rgba(38, 166, 154, 1.0)",2.4427176602234284,53.17393831739632,0.6022233787220128,2,0.8836123056624073,1.7672246113248147,0.0,0.0,0.0,0.0,77.98851710965536,25.34268161183475,True,False,True,False,False,6.102170997448688
2025-04-18 16:00:00+00:00,54.645,54.645,54.645,54.645,0.0,51.34326134193719,,,,54.88769873270173,52.558852186429746,,53.17393831739632,"rgba(38, 166, 154, 1.0)",2.4278858133203824,53.17393831739632,0.6059023346702846,2,0.8912842549386777,1.7825685098773554,0.0,0.0,0.0,0.0,78.0791716273304,25.34268161183475,True,False,True,False,False,6.102170997448688
2025-04-18 17:00:00+00:00,54.645,54.645,54.645,54.645,0.0,51.34326134193719,,,,54.88769873270173,52.558852186429746,,53.17393831739632,"rgba(38, 166, 154, 1.0)",2.3905950538959044,53.17393831739632,0.6153537715249278,2,0.9000713865807652,1.8001427731615305,0.0,0.0,0.0,0.0,78.1396079724471,25.50383210176976,True,False,True,False,False,6.102170997448688
2025-04-18 18:00:00+00:00,54.645,54.645,54.645,54.645,0.0,51.34326134193719,,,,54.88769873270173,52.558852186429746,,53.17393831739632,"rgba(38, 166, 154, 1.0)",2.360145386039405,53.17393831739632,0.6232928239528045,2,0.9083786360590599,1.8167572721181198,0.0,0.0,0.0,0.0,78.17989886919156,25.827823411078683,True,False,True,False,False,6.102170997448688
2025-04-18 19:00:00+00:00,54.645,54.645,54.645,54.645,0.0,51.34326134193719,,,,54.88769873270173,52.558852186429746,,53.17393831739632,"rgba(38, 166, 154, 1.0)",2.3205262101281554,53.17393831739632,0.6339345257912172,2,0.9168569488398055,1.833713897679611,0.0,0.0,0.0,0.0,78.20675946702119,26.12764923149112,True,False,True,False,False,6.102170997448688
2025-04-21 14:00:00+00:00,54.46,54.62,54.27,54.46,171.0,51.377852584972004,,,,54.887032085482076,52.56684393920673,,53.18396037347448,"rgba(38, 166, 154, 1.0)",2.279329129213051,53.18396037347448,0.5598312284834803,2,0.9259544315898386,1.8519088631796772,0.0,0.0,0.0,0.0,74.86363153247302,27.01919240958371,True,False,True,False,False,5.457859684149966
2025-04-21 15:00:00+00:00,54.48,54.72,54.45,54.72,203.0,51.420278259751946,,,,54.88656818639824,52.57714247073868,,53.19655684870102,"rgba(38, 166, 154, 1.0)",2.2462727887416714,53.19655684870102,0.6782093247687817,2,0.936214635737106,1.872429271474212,0.0,0.0,0.0,0.0,74.4300259964717,26.59165340270968,True,False,True,False,False,6.241229660064125
2025-04-21 16:00:00+00:00,54.72,54.905,54.71,54.865,78.0,51.437267728115614,,,,54.88652667460356,52.5814487311638,,53.20171507648566,"rgba(38, 166, 154, 1.0)",2.2019382370992706,53.20171507648566,0.7553731051536998,2,0.9466237282094044,1.8932474564188089,0.0,0.0,0.0,0.0,74.98682144715178,26.59165340270968,True,False,True,False,False,6.679195681954244
2025-04-21 17:00:00+00:00,54.865,54.865,54.42,54.45,135.0,51.46415018384684,,,,54.886157462869754,52.588042978400736,,53.209721926790166,"rgba(38, 166, 154, 1.0)",2.233781833411474,53.209721926790166,0.5552368878010169,2,0.958048421288308,1.916096842576616,0.0,0.0,0.0,0.0,69.36911976791664,21.963007489764564,True,False,True,False,False,5.1875243553506145
2025-04-21 18:00:00+00:00,54.45,54.95,54.44,54.91,307.0,51.527198039093754,,,,54.88583281709083,52.604281627334835,,53.22897471189124,"rgba(38, 166, 154, 1.0)",2.2730681095450005,53.22897471189124,0.7395402192524917,2,0.9649390291217219,1.9298780582434438,0.0,0.0,0.0,0.0,68.79805772535146,21.639160646997965,True,False,True,False,False,6.60038397265788
2025-04-21 19:00:00+00:00,54.915,56.15,54.915,55.73,2933.0,52.1551900354125,,,,54.903859057411545,52.803315050278414,,53.44320322513617,"rgba(38, 166, 154, 1.0)",2.3297048531310907,53.44320322513617,0.9815821827346073,2,0.9674295726549268,1.9348591453098536,0.0,0.0,0.0,0.0,71.79455484960023,18.609228604523622,True,False,True,False,True,9.028946759518103
2025-04-22 14:00:00+00:00,59.08,59.18,56.28,56.41,2011.0,52.64632453428458,,,,54.94454524899663,52.99889996820718,,53.635781431110786,"rgba(38, 166, 154, 1.0)",2.40171539109439,53.635781431110786,1.1550988011219274,2,0.9649283319330237,1.9298566638660475,0.0,0.0,0.0,0.0,75.46664389161403,21.82121886514382,True,False,True,False,True,10.9531994238089
2025-04-22 15:00:00+00:00,56.41,58.1,56.41,57.45,288.0,52.709479347503084,,,,54.95033178829603,53.025709033462604,,53.66152666505208,"rgba(38, 166, 154, 1.0)",2.5015376802610096,53.66152666505208,1.5144578332126644,2,0.9569534539171491,1.9139069078342983,0.0,0.0,0.0,0.0,79.51966948532437,25.320295680450045,True,False,True,False,True,13.74170756313174
2025-04-22 16:00:00+00:00,57.45,59.6,57.45,58.11,1989.0,53.19406975080823,,,,55.00718622712814,53.245976850034786,,53.8688808752364,"rgba(38, 166, 154, 1.0)",2.614399948380118,53.8688808752364,1.6222151195311172,2,0.9444730502419053,1.8889461004838106,0.0,0.0,0.0,0.0,82.90910056401138,28.18423138528469,True,False,True,False,True,15.421473444326168
2025-04-22 17:00:00+00:00,58.11,58.2,56.765,57.58,739.0,53.32689149092523,,,,55.022508115898866,53.31016680909364,,53.9277734446143,"rgba(38, 166, 154, 1.0)",2.6689329497179157,53.9277734446143,1.3684219964280877,2,0.9347165520980705,1.869433104196141,0.0,0.0,0.0,0.0,81.25663412323613,28.18423138528469,True,False,True,False,True,13.43441323835312
2025-04-22 18:00:00+00:00,57.58,58.14,57.555,57.965,149.0,53.354977745624915,,,,55.026031997027346,53.323999262970716,,53.940412151685024,"rgba(38, 166, 154, 1.0)",2.718628078761515,53.940412151685024,1.4803745608882262,2,0.9218952454415509,1.8437904908831018,0.0,0.0,0.0,0.0,80.86499815750176,28.18423138528469,True,False,True,False,False,14.421190122905
2025-04-22 19:00:00+00:00,57.965,58.32,57.66,57.66,814.0,53.50228890044259,,,,55.0450866969053,53.39800665855136,,54.00759011639068,"rgba(38, 166, 154, 1.0)",2.7609696658050042,54.00759011639068,1.322872152072123,2,0.9125339490267561,1.8250678980535122,0.0,0.0,0.0,0.0,78.48777064557902,28.18423138528469,True,False,True,False,False,13.277407357019012
2025-04-23 14:00:00+00:00,60.07,60.07,59.165,59.365,236.0,53.55868059957739,,,,55.05375786227877,53.42676581193187,,54.03376235887197,"rgba(38, 166, 154, 1.0)",2.866180325390845,54.03376235887197,1.8600496255939665,2,0.8938106952437213,1.7876213904874425,0.0,0.0,0.0,0.0,79.81582453640499,28.18423138528469,True,False,True,False,False,17.474620854735395
2025-04-23 15:00:00+00:00,59.165,59.5,58.43,58.43,413.0,53.642848464766956,,,,55.06633611546241,53.47037572235357,,54.07314707383225,"rgba(38, 166, 154, 1.0)",2.924365643077885,54.07314707383225,1.4898454769090277,2,0.8818240689970405,1.763648137994081,0.0,0.0,0.0,0.0,76.01968354797849,31.272113685881735,True,False,True,False,False,14.084763045965857
2025-04-23 16:00:00+00:00,58.43,59.13,58.24,59.13,472.0,53.73662488038277,,,,55.08078688502381,53.51978460727672,,54.117553594038064,"rgba(38, 166, 154, 1.0)",3.012402997578469,54.117553594038064,1.6639362030881033,2,0.8669095106147622,1.7338190212295244,0.0,0.0,0.0,0.0,74.80906140217573,30.070581521887974,True,False,True,False,False,15.744160543063071
2025-04-23 17:00:00+00:00,59.13,59.37,59.13,59.35,210.0,53.7808553256123,,,,55.08794741041241,53.54331295439526,,54.13867979681505,"rgba(38, 166, 154, 1.0)",3.1084370627331195,54.13867979681505,1.6765081930283179,2,0.851656392942397,1.703312785884794,0.0,0.0,0.0,0.0,74.39285724085946,29.49135456027261,True,False,True,False,False,16.2573486726256
2025-04-23 18:00:00+00:00,59.35,59.35,58.6,59.03,447.0,53.86785322231349,,,,55.10206018200385,53.59026238701846,,54.18061044496159,"rgba(38, 166, 154, 1.0)",3.1794217276923895,54.18061044496159,1.5252426291236552,2,0.8370736798759157,1.6741473597518315,0.0,0.0,0.0,0.0,72.52213041929735,27.49942593589877,False,False,True,False,False,15.09919133736069
2025-04-23 19:00:00+00:00,59.03,59.64,58.675,59.62,1398.0,54.13791891412349,,,,55.14910466711962,53.74036509842928,,54.313747270937846,"rgba(38, 166, 154, 1.0)",3.250542574252331,54.313747270937846,1.632420621435073,2,0.821253079503893,1.642506159007786,0.0,0.0,0.0,0.0,72.5109519496072,27.21270433871406,False,False,True,False,False,16.49607637739622
2025-04-24 14:00:00+00:00,59.15,59.605,59.09,59.605,523.0,54.23440714675585,,,,55.166941693600144,53.795697237192606,,54.36244096557972,"rgba(38, 166, 154, 1.0)",3.3319903150308536,54.36244096557972,1.5734016424869859,2,0.8070128656378479,1.6140257312756958,0.0,0.0,0.0,0.0,72.42169572805354,26.767956042154978,False,False,True,False,False,16.44075653131089
2025-04-24 15:00:00+00:00,59.605,59.89,59.46,59.46,504.0,54.3270540737951,,,,55.184670094564495,53.84958847319907,,54.40972771024718,"rgba(38, 166, 154, 1.0)",3.3878303003757577,54.40972771024718,1.4907099358526525,2,0.7930383985069513,1.5860767970139027,0.0,0.0,0.0,0.0,71.50706939986608,25.543427006218735,False,True,True,False,False,15.898647575972014
