date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_162,aVWAP_BoS_CHoCH_bull_303,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-03-13 17:00:00+00:00,5.985,5.995,5.835,5.905,6687.0,,,5.786532289928771,"rgba(38, 166, 154, 1.0)",,5.787254761412977,,0,,,0.0,0.0,0.0,0.0,55.23390348587115,-1.5039213962190559,False,True,True,False,True,12.966435632921606
2024-03-14 17:00:00+00:00,5.865,5.895,5.755,5.815,10355.0,,,5.78411714389573,"rgba(38, 166, 154, 1.0)",,5.785441849991925,,0,,,0.0,0.0,0.0,0.0,54.4675195296845,-1.5039213962190559,False,True,True,False,True,11.454194452599488
2024-03-15 17:00:00+00:00,5.835,5.905,5.785,5.8,7773.0,,,5.782876171848825,"rgba(38, 166, 154, 1.0)",,5.784587109245684,,0,,,0.0,0.0,0.0,0.0,53.76978130183961,-1.5039213962190559,False,True,True,False,True,11.202168693570766
2024-03-18 17:00:00+00:00,5.8,5.915,5.785,5.875,9469.0,,,5.782670812496086,"rgba(38, 166, 154, 1.0)",,5.784779005332283,,0,,,0.0,0.0,0.0,0.0,54.19692621792208,-1.0330420393131519,False,True,True,False,True,12.137137124158926
2024-03-19 17:00:00+00:00,5.83,5.875,5.79,5.84,7732.0,,,5.781951994810977,"rgba(38, 166, 154, 1.0)",,5.784355629072579,,0,,,0.0,0.0,0.0,0.0,53.95571155680562,-0.7647711708406533,False,True,True,False,True,11.533251406057204
2024-03-20 17:00:00+00:00,5.915,6.115,5.9,6.115,8090.0,,,5.787414984336666,"rgba(38, 166, 154, 1.0)",,5.790020944750665,,0,,,0.0,0.0,0.0,0.0,56.92994960414324,2.4269331198059945,False,True,True,False,True,14.874062406698535
2024-03-21 17:00:00+00:00,6.26,7.0,6.135,6.375,79807.0,,,6.02510773925727,"rgba(38, 166, 154, 1.0)",,6.01444934549663,,0,,,0.0,0.0,0.0,0.0,61.10246127207188,6.501492676033038,False,False,True,False,True,17.77988414472981
2024-03-22 17:00:00+00:00,6.65,6.67,6.515,6.555,29327.0,,,6.064439167904183,"rgba(38, 166, 154, 1.0)",,6.054620399034356,,0,,,0.0,0.0,0.0,0.0,65.11774787468471,10.236600010737114,True,False,True,False,True,19.66895841876722
2024-03-25 17:00:00+00:00,6.53,6.545,6.39,6.42,14531.0,,,6.075176409163305,"rgba(38, 166, 154, 1.0)",,6.066061937665269,,0,,,0.0,0.0,0.0,0.0,65.53367129916182,10.62686227586282,True,False,True,False,True,17.3360023718147
2024-03-26 17:00:00+00:00,6.425,6.535,6.405,6.46,12585.0,,,6.084667921250289,"rgba(38, 166, 154, 1.0)",,6.076077193509542,,0,,,0.0,0.0,0.0,0.0,66.14709867753002,11.358796135341258,True,False,True,False,True,17.762464072139316
2024-03-27 17:00:00+00:00,6.34,6.475,6.335,6.475,24282.0,,,6.099086666256327,"rgba(38, 166, 154, 1.0)",,6.091482790971546,,0,,,0.0,0.0,0.0,0.0,66.69189144602669,12.11648587658636,True,False,True,False,True,17.923986973662256
2024-03-28 17:00:00+00:00,6.41,6.555,6.385,6.505,7768.0,,,6.104630502094648,"rgba(38, 166, 154, 1.0)",,6.097269081424634,,0,,,0.0,0.0,0.0,0.0,67.34866092064351,13.026848689078108,True,False,True,False,True,18.250813081368012
2024-03-29 17:00:00+00:00,6.505,6.505,6.505,6.505,0.0,,,6.104630502094648,"rgba(38, 166, 154, 1.0)",,6.097269081424634,,0,,,0.0,0.0,0.0,0.0,67.78650723705474,13.756082599350783,True,False,True,False,True,18.250813081368012
2024-04-01 17:00:00+00:00,6.8,6.84,6.715,6.78,9762.0,,,6.119150959242508,"rgba(38, 166, 154, 1.0)",0.8284569505526044,6.111834229191757,0.8065183958714542,0,,,0.0,0.0,0.0,0.0,70.5935650511613,16.63013967762619,True,False,True,False,True,20.0
2024-04-02 17:00:00+00:00,6.69,6.765,6.63,6.72,10942.0,,,6.132452976911263,"rgba(38, 166, 154, 1.0)",0.8378677463420835,6.125275631487336,0.7098069726506109,0,,,0.0,0.0,0.0,0.0,71.04741462323494,17.240020836501913,True,False,True,False,True,20.0
2024-04-03 17:00:00+00:00,6.875,6.94,6.785,6.845,13523.0,,,6.153023173101084,"rgba(38, 166, 154, 1.0)",0.8474645385761848,6.145889059113039,0.824944182397919,0,,,0.0,0.0,0.0,0.0,72.43120436233711,18.73758756871652,True,False,True,False,True,20.0
2024-04-04 17:00:00+00:00,6.91,6.975,6.74,6.795,12088.0,,,6.169675736244183,"rgba(38, 166, 154, 1.0)",0.8567821634906257,6.162628032409219,0.7380778855321021,0,,,0.0,0.0,0.0,0.0,72.11365019381972,18.73758756871652,True,False,True,False,True,20.0
2024-04-05 17:00:00+00:00,6.965,7.07,6.96,7.015,27718.0,,,6.215459305802483,"rgba(38, 166, 154, 1.0)",0.868072748850751,6.2084125840954485,0.9291702993469144,0,,,0.0,0.0,0.0,0.0,73.77213918351717,20.362508611447737,True,False,True,False,True,20.0
2024-04-08 17:00:00+00:00,7.065,7.145,7.02,7.07,13915.0,,,6.23821905209162,"rgba(38, 166, 154, 1.0)",0.879056686259572,6.23118541481169,0.9542212672967728,0,,,0.0,0.0,0.0,0.0,75.27816912029952,21.915235779716937,True,False,True,False,True,20.0
2024-04-09 17:00:00+00:00,7.105,7.185,7.055,7.175,5220.0,,,6.374389210504526,"rgba(38, 166, 154, 1.0)",0.8931670394502713,6.352318304846234,0.9210838049511009,0,,,0.0,0.0,0.0,0.0,77.01453702722034,23.64237045772056,True,False,True,False,True,20.0
2024-04-10 17:00:00+00:00,6.965,7.005,6.7,6.78,20007.0,,,6.35608344356928,"rgba(38, 166, 154, 1.0)",0.9012953790852155,6.33901615886931,0.48927782319074387,0,,,0.0,0.0,0.0,0.0,70.12701272185524,24.058954325618544,True,False,True,False,False,17.256855115947808
2024-04-11 17:00:00+00:00,6.805,6.87,6.77,6.86,10740.0,,,6.3621645143748236,"rgba(38, 166, 154, 1.0)",0.9077569474675905,6.345730325920055,0.566527940672474,0,,,0.0,0.0,0.0,0.0,66.46581976185286,20.964859019394524,True,False,True,False,False,18.0898877743796
2024-04-12 17:00:00+00:00,6.655,6.69,6.55,6.69,10905.0,,,6.3594536975070985,"rgba(38, 166, 154, 1.0)",0.9089477630953489,6.344292184808815,0.38033848503450335,0,,,0.0,0.0,0.0,0.0,61.41059453948141,16.598137247376698,False,False,True,False,False,15.266181465313277
2024-04-15 17:00:00+00:00,6.605,6.62,6.46,6.535,7979.0,,,6.355765892547517,"rgba(38, 166, 154, 1.0)",0.9068445340900564,6.341555888820539,0.21331562788054503,0,,,0.0,0.0,0.0,0.0,55.99288988543043,11.955343558641331,False,True,True,False,False,12.788689334612371
2024-04-16 17:00:00+00:00,6.51,6.545,6.435,6.485,8727.0,,,6.3517016978280765,"rgba(38, 166, 154, 1.0)",0.8972588787498834,6.338433649802782,0.1633490107129662,0,,,0.0,0.0,0.0,0.0,51.75423604170635,8.397999970163212,False,True,False,False,False,12.002672161256896
2024-04-17 17:00:00+00:00,6.41,6.43,6.29,6.32,15408.0,,,6.34024797872862,"rgba(239, 83, 80, 1.0)",0.8779602281209352,6.328718579405061,-0.009930494714687549,0,,,0.0,0.0,0.0,0.0,46.99683619208332,4.286628111721626,False,True,False,True,False,9.456348335838886
2024-04-18 17:00:00+00:00,6.28,6.29,6.17,6.185,4767.0,,,6.3355204929888815,"rgba(239, 83, 80, 1.0)",0.856789166408912,6.324551255410013,-0.16287700741469313,0,,,0.0,0.0,0.0,0.0,42.454303146592395,0.3202146083503834,False,True,False,True,False,7.44191517122449
2024-04-19 17:00:00+00:00,6.03,6.06,5.915,5.98,22726.0,,,6.303213629947943,"rgba(239, 83, 80, 1.0)",0.8287627922184782,6.295155092466002,-0.3802717682611899,0,,,0.0,0.0,0.0,0.0,37.67006137282445,-3.9315229395544833,False,True,False,True,False,4.503580447036935
2024-04-22 17:00:00+00:00,6.06,6.11,6.045,6.1,12199.0,,,6.292727419815191,"rgba(239, 83, 80, 1.0)",0.8027757980793795,6.28563189859061,-0.2312375373481989,0,,,0.0,0.0,0.0,0.0,36.737389753939844,-4.766061319503109,False,True,False,True,False,5.973091734613973
2024-04-23 17:00:00+00:00,6.095,6.195,6.06,6.08,10487.0,,,6.285521750922404,"rgba(239, 83, 80, 1.0)",0.7747104951860109,6.279088947543948,-0.2569849624873688,0,,,0.0,0.0,0.0,0.0,35.91393199393268,-5.784229987652807,False,True,False,True,False,5.687048047748192
2024-04-24 17:00:00+00:00,5.99,6.05,5.92,5.92,16953.0,,,6.269519133149786,"rgba(239, 83, 80, 1.0)",0.7398415523086855,6.264268939786634,-0.46532793232866954,0,,,0.0,0.0,0.0,0.0,33.822255230507906,-8.1234275766829,False,True,False,True,False,3.4254643990447313
2024-04-25 17:00:00+00:00,5.835,5.98,5.835,5.945,8412.0,,,6.218887207825825,"rgba(239, 83, 80, 1.0)",0.6995744716907875,6.219441313933597,-0.3922974966057654,0,,,0.0,0.0,0.0,0.0,32.97170724002664,-9.369506784215822,False,True,False,True,False,3.743902344606301
2024-04-26 17:00:00+00:00,5.95,6.06,5.88,6.055,8926.0,,,6.218386391491066,"rgba(239, 83, 80, 1.0)",0.6533825707682956,6.2186850050757325,-0.25051939307664706,0,,,0.0,0.0,0.0,0.0,34.76375397888407,-9.369506784215822,False,True,False,True,False,5.139387636309294
2024-04-29 17:00:00+00:00,6.235,6.275,6.2,6.255,18946.0,,,6.234600717896844,"rgba(239, 83, 80, 1.0)",0.6031434771711099,6.233161244473134,0.036208226323353195,0,,,0.0,0.0,0.0,0.0,39.53388112861614,-9.369506784215822,False,True,False,True,True,7.58871627933706
2024-04-30 17:00:00+00:00,6.335,6.405,6.3,6.38,8712.0,,,6.241630630648185,"rgba(239, 83, 80, 1.0)",0.5609821101674555,6.23959160291794,0.2502903292943639,0,,,0.0,0.0,0.0,0.0,44.56421519259216,-12.834160243450718,False,True,False,True,True,9.063055546816972
2024-05-01 17:00:00+00:00,6.26,6.65,6.25,6.415,20521.0,,,6.2572541250165035,"rgba(239, 83, 80, 1.0)",0.5389161378207252,6.254118369256267,0.29852813722429516,0,,,0.0,0.0,0.0,0.0,48.41983556854595,-9.181694551544737,False,True,False,False,True,9.472523796612549
2024-05-02 17:00:00+00:00,7.585,7.64,7.505,7.56,40722.0,,,6.397874902917273,"rgba(38, 166, 154, 1.0)",0.5548250028466518,6.386616068489109,2.1148721227244383,0,,,0.0,0.0,0.0,0.0,59.03124058594992,0.5426121711318572,True,False,True,False,True,20.0
2024-05-03 17:00:00+00:00,7.75,7.885,7.725,7.85,23440.0,,,6.468956247879772,"rgba(38, 166, 154, 1.0)",0.5831053634334609,6.4545726136897645,2.393096469038858,0,,,0.0,0.0,0.0,0.0,66.99709348201675,7.483682005559217,True,False,True,False,True,20.0
2024-05-06 17:00:00+00:00,8.16,8.35,8.1,8.32,33291.0,,,6.581573469458152,"rgba(38, 166, 154, 1.0)",0.6290552189342938,6.562879348823711,2.7932693319882054,0,,,0.0,0.0,0.0,0.0,73.43470783384285,13.002210221811744,True,False,True,False,True,20.0
2024-05-07 17:00:00+00:00,8.405,8.41,8.32,8.375,20504.0,,,6.644839465239398,"rgba(38, 166, 154, 1.0)",0.6761281063646298,6.624148126475869,2.5895268323306655,2,0.31334676324567273,0.6266935264913455,0.0,0.0,0.0,0.0,77.84241425695915,16.798230780330556,True,False,True,False,True,20.0
2024-05-08 17:00:00+00:00,8.34,8.42,8.28,8.325,8048.0,,,6.667431224854678,"rgba(38, 166, 154, 1.0)",0.7163945450267947,6.646115080635976,2.343519965386154,2,0.30587204826419606,0.6117440965283921,0.0,0.0,0.0,0.0,80.04917236866261,18.834601466586435,True,False,True,False,True,20.0
2024-05-09 17:00:00+00:00,8.515,8.6,8.48,8.58,10394.0,,,6.699423597568554,"rgba(38, 166, 154, 1.0)",0.763377688628309,6.677208585291101,2.492595006448209,2,0.296963036457772,0.593926072915544,0.0,0.0,0.0,0.0,82.17754523155017,21.089671926981836,True,False,True,False,True,20.0
