date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_75,aVWAP_BoS_CHoCH_bull_113,aVWAP_BoS_CHoCH_bull_199,aVWAP_BoS_CHoCH_bull_335,aVWAP_BoS_CHoCH_bear_215,aVWAP_BoS_CHoCH_bear_282,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-01 17:00:00+00:00,62.245,63.03,61.49,61.55,4233.0,61.528973449133176,,,,,,61.551462036341874,"rgba(38, 166, 154, 1.0)",1.5733505935073837,61.566475466735085,-0.010471580080800591,0,,,0.0,0.0,0.0,0.0,51.775994748420274,-2.066563080263805,True,False,False,False,False,1.527938174765449
2024-05-02 17:00:00+00:00,61.99,62.54,61.9,62.43,2025.0,61.558743544668964,,,,,,61.56070033093366,"rgba(38, 166, 154, 1.0)",1.495560884872396,61.57273385689069,0.5732071169957419,6,0.5148400148116495,3.089040088869897,0.0,0.0,0.0,0.0,52.412091277699744,-2.066563080263805,True,False,True,False,False,3.272282538323342
2024-05-03 17:00:00+00:00,63.375,63.625,63.21,63.21,1505.0,61.60930262243998,,,,,,61.57718932762341,"rgba(38, 166, 154, 1.0)",1.4665601169323124,61.59025560206409,1.1044514160960703,7,0.5076396099745744,3.5534772698220207,0.0,0.0,0.0,0.0,54.359371036489335,-1.3620047515673477,True,False,True,False,False,4.780124784232026
2024-05-06 17:00:00+00:00,63.605,63.76,62.8,63.05,8965.0,61.83892029264948,,,,,,61.658420944114994,"rgba(38, 166, 154, 1.0)",1.4656078282768026,61.672374630649315,0.9399686210535824,7,0.5211581637043446,3.6481071459304126,0.0,0.0,0.0,0.0,55.22528386722885,-0.16773207990240024,True,False,True,False,True,4.430617573927783
2024-05-07 17:00:00+00:00,63.96,64.005,63.42,63.42,3872.0,61.942946743712305,,,,,,61.69841142445257,"rgba(38, 166, 154, 1.0)",1.466236642528016,61.713879666063725,1.1636050310369164,7,0.5279379852118918,3.695565896483243,0.0,0.0,0.0,0.0,56.588009153289356,1.4845916136295756,True,False,True,False,True,5.152666991700141
2024-05-08 17:00:00+00:00,62.77,63.04,62.43,62.43,3790.0,61.98038079296498,,,,,,61.715364741151475,"rgba(38, 166, 154, 1.0)",1.4649162814685515,61.727525835488265,0.4795319523703547,7,0.537877179315851,3.765140255210957,0.0,0.0,0.0,0.0,54.699381801672814,1.4845916136295756,True,False,True,False,True,2.974405214459491
2024-05-09 17:00:00+00:00,63.02,64.13,62.91,63.88,8410.0,62.15861797858031,,,,,,61.79216978321672,"rgba(38, 166, 154, 1.0)",1.4824410019708238,61.80556463493055,1.3993375536103003,7,0.5404468674827364,3.7831280723791547,0.0,0.0,0.0,0.0,56.532907705326295,1.7712613924179266,True,False,True,False,True,5.785627027962633
2024-05-10 17:00:00+00:00,63.305,63.495,63.005,63.265,2832.0,62.19688460274423,,,,,,61.81073232699976,"rgba(38, 166, 154, 1.0)",1.4904047095329958,61.82324603611754,0.9673573591526171,7,0.5433212163511014,3.80324851445771,0.0,0.0,0.0,0.0,56.094952659014425,1.7712613924179266,True,False,True,False,True,4.4436396492558075
2024-05-13 17:00:00+00:00,63.06,63.5,63.005,63.015,3047.0,62.23222544256635,,,,,,61.8287743231311,"rgba(38, 166, 154, 1.0)",1.4848142784339653,61.84012336165328,0.7912616785890962,7,0.5473206381273887,3.831244466891721,0.0,0.0,0.0,0.0,55.13191161445534,1.7712613924179266,True,False,True,False,True,3.8999763436848873
2024-05-14 17:00:00+00:00,63.25,63.32,63.08,63.32,2219.0,62.25810618861344,,,,,,61.842193644960616,"rgba(38, 166, 154, 1.0)",1.4837657472770858,61.852807859729694,0.9888300380048574,7,0.5471645035626327,3.8301515249384286,0.0,0.0,0.0,0.0,55.233208097659386,1.7712613924179266,True,False,True,False,True,4.500583038544708
2024-05-15 17:00:00+00:00,64.295,64.495,64.015,64.2,2558.0,62.31499614076105,,,,,,61.869066700840904,"rgba(38, 166, 154, 1.0)",1.5065397020569384,61.88058065251372,1.5395673571161026,7,0.5430357734501491,3.8012504141510437,0.0,0.0,0.0,0.0,57.290701873976445,3.4684951286961265,True,False,True,False,True,6.2113619637081605
2024-05-16 17:00:00+00:00,63.96,64.54,63.96,64.27,1537.0,62.34797199294299,,,,,,61.88495586441729,"rgba(38, 166, 154, 1.0)",1.52973314519083,61.89693774099303,1.5512916527090947,7,0.5394685950751662,3.7762801655261633,0.0,0.0,0.0,0.0,58.8147607714821,5.09120416299276,True,False,True,False,True,6.346587834121344
2024-05-17 17:00:00+00:00,65.25,65.25,64.64,64.7,1517.0,62.3894400008694,,,,,,61.90454619246591,"rgba(38, 166, 154, 1.0)",1.5611030692406973,61.91751849599634,1.7823816753861292,7,0.5366570729993326,3.7565995109953283,0.0,0.0,0.0,0.0,60.79274305125311,7.08346656667247,True,False,True,False,True,7.182250097797613
2024-05-20 17:00:00+00:00,64.68,65.0,64.635,64.93,3595.0,62.48214379843745,,,,,,61.94945960640271,"rgba(38, 166, 154, 1.0)",1.594872010454024,61.96439629705348,1.8594618775097091,7,0.5333225328464775,3.7332577299253424,0.0,0.0,0.0,0.0,62.62313897661248,8.888333238180692,True,False,True,False,True,7.629829011854778
2024-05-21 17:00:00+00:00,65.61,66.49,65.53,66.26,5886.0,62.69155927644608,,,,,,62.49971494205212,"rgba(38, 166, 154, 1.0)",1.6566554960016158,62.43722403762554,2.307526200589586,7,0.5264113124835134,3.6848791873845936,1.0,0.0,66.49,150.0,66.32456142212617,12.35266694621555,True,False,True,False,True,10.155054144535558
2024-05-22 17:00:00+00:00,66.38,66.38,64.6,64.6,2074.0,62.741656110505,,,,,,62.496881609024385,"rgba(38, 166, 154, 1.0)",1.6530757110024423,62.44037865129565,1.3064261572113502,7,0.5323811373066617,3.726667961146632,0.0,0.0,0.0,0.0,62.97667062667894,12.35266694621555,True,False,True,False,False,6.275153339815667
2024-05-23 17:00:00+00:00,63.69,63.69,62.94,63.215,1521.0,62.74947155245146,,,,,,62.456753917195705,"rgba(38, 166, 154, 1.0)",1.6322852686335563,62.40789025749379,0.49446610712959116,7,0.5410484925893083,3.787339448125158,0.0,0.0,0.0,0.0,57.335152132460564,12.236562826748191,True,False,True,False,False,3.2401748664175223
2024-05-24 17:00:00+00:00,65.05,65.22,64.3,64.54,2004.0,62.785720025895294,,,,,,62.46001430840165,"rgba(38, 166, 154, 1.0)",1.6405740672917486,62.41437038440865,1.2956620843704643,7,0.5448333724534914,3.81383360717444,0.0,0.0,0.0,0.0,56.51616567724429,11.688612909846682,True,False,True,False,False,5.764059181665306
2024-05-27 17:00:00+00:00,64.54,64.54,64.54,64.54,0.0,62.785720025895294,,,,,,62.46001430840165,"rgba(38, 166, 154, 1.0)",1.659965013741786,62.41437038440865,1.280526756886219,7,0.5436555816103154,3.8055890712722076,0.0,0.0,0.0,0.0,55.9701747071001,11.163786531934278,True,False,True,False,False,5.764059181665306
2024-05-28 17:00:00+00:00,64.675,64.675,64.18,64.23,1970.0,62.81418497328884,,,,,,62.459503411366896,"rgba(38, 166, 154, 1.0)",1.6654020238071108,62.41682747425559,1.088729627936622,7,0.5465402307789694,3.8257816154527857,0.0,0.0,0.0,0.0,54.76094607153122,9.881281625957257,True,False,True,False,False,5.077947724624593
2024-05-29 17:00:00+00:00,62.865,63.135,62.58,63.01,3720.0,62.817290196356595,,,,,,62.41303237477106,"rgba(239, 83, 80, 1.0)",1.6609657507682523,62.37791126271389,0.38055494942851686,7,0.5577075619268321,3.903952933487825,0.0,0.0,0.0,0.0,50.991673836393964,6.237226379095468,False,False,False,False,False,2.4361924410308795
2024-05-30 17:00:00+00:00,64.245,64.245,63.49,63.56,2380.0,62.83687505788646,,,,,,62.41289332676609,"rgba(239, 83, 80, 1.0)",1.6635727589511204,62.37954375505719,0.7095909923934351,7,0.5683148845977791,3.978204192184454,0.0,0.0,0.0,0.0,49.97360004075216,5.191276733806092,False,False,False,False,False,3.5209562007932185
2024-05-31 17:00:00+00:00,63.22,63.77,63.21,63.33,3353.0,62.85384336952946,,,,,,62.40745197680201,"rgba(239, 83, 80, 1.0)",1.6667847291516835,62.376299933741116,0.5721795079945757,7,0.5777210580683206,4.044047406478245,0.0,0.0,0.0,0.0,48.72017013012804,3.8366422027477753,False,True,False,True,False,3.023244123310022
2024-06-03 17:00:00+00:00,63.02,63.32,62.8,63.21,8543.0,62.87106576213563,,,,,,62.390572814558254,"rgba(239, 83, 80, 1.0)",1.669028397838907,62.362735295079304,0.5076394781645136,7,0.5883202452448162,4.1182417167137135,0.0,0.0,0.0,0.0,47.56607396505551,2.528525814199824,False,True,False,True,False,2.7608338442352114
2024-06-04 17:00:00+00:00,62.39,62.575,62.21,62.575,1807.0,62.86520841254693,,,,,,62.381493204787745,"rgba(239, 83, 80, 1.0)",1.6659233243227127,62.35423523429824,0.1325179631490655,7,0.6052356135248623,4.236649294674036,0.0,0.0,0.0,0.0,45.143422050217225,0.05106807385532619,False,True,False,True,False,1.3738609020068822
2024-06-05 17:00:00+00:00,63.43,63.88,63.05,63.06,4817.0,62.881955623042714,,,,,,62.38784292459632,"rgba(239, 83, 80, 1.0)",1.666800822528564,62.360765362381976,0.4195070149757163,7,0.6291855709184829,4.404298996429381,0.0,0.0,0.0,0.0,45.24098179459754,-0.07299777659582674,False,True,False,True,False,2.3833123891501664
2024-06-06 17:00:00+00:00,62.04,62.72,61.64,62.325,3863.0,62.86359921047466,,,,,,62.3691639902862,"rgba(239, 83, 80, 1.0)",1.6510992188934452,62.342655419055944,-0.010693130281882159,8,0.5869853315741047,4.695882652592838,0.0,0.0,0.0,0.0,43.368156856207385,-2.087821418991375,False,True,False,True,False,0.7767089599682144
2024-06-07 17:00:00+00:00,61.475,61.805,61.23,61.55,1707.0,62.84723175688291,,,,,,62.35507838076516,"rgba(239, 83, 80, 1.0)",1.6496835841845072,62.32887051899724,-0.47213327844458486,8,0.5999222528158263,4.799378022526611,0.0,0.0,0.0,0.0,40.379154143132936,-5.050563900313875,False,True,False,True,False,0.0
2024-06-10 17:00:00+00:00,60.73,61.13,60.61,60.71,1586.0,62.8243662018498,,,,,,62.336385728834884,"rgba(239, 83, 80, 1.0)",1.6570769553753233,62.310527373205495,-0.9658738950014422,8,0.6008500283866,4.8068002270928,0.0,0.0,0.0,0.0,36.79900122702348,-8.43870625475327,False,True,False,True,False,0.0
2024-06-11 17:00:00+00:00,59.965,60.515,59.88,60.1,2777.0,62.77294572752824,,,,,,62.08278285619154,"rgba(239, 83, 80, 1.0)",1.677540987804972,62.09516895669492,-1.189341405783209,8,0.5998032143589,4.7984257148712,0.0,0.0,0.0,0.0,33.40839218836922,-11.557859330802188,False,True,False,True,False,0.0
2024-06-12 17:00:00+00:00,62.495,62.66,61.08,61.36,5558.0,62.73297071527047,,,,,,62.15875508194612,"rgba(239, 83, 80, 1.0)",1.6800912485944088,62.15347067791985,-0.4722783233254024,8,0.6004482623742922,4.803586098994337,0.0,0.0,0.0,0.0,35.81969607503317,-11.557859330802188,False,True,False,True,True,0.0
2024-06-13 17:00:00+00:00,61.26,61.8,61.195,61.78,1722.0,62.719946775258826,,,,,,62.157442426905256,"rgba(239, 83, 80, 1.0)",1.6804928089941347,62.15077461502204,-0.22063445498702516,8,0.6007516357615458,4.806013086092366,0.0,0.0,0.0,0.0,38.74975789233727,-16.717266455789648,False,True,False,True,True,0.0
2024-06-14 17:00:00+00:00,61.34,61.54,61.24,61.475,2217.0,62.70110067616696,,,,,,62.14858395701507,"rgba(239, 83, 80, 1.0)",1.6814493747954222,62.14110463442091,-0.39614908685666167,8,0.6000325374131663,4.8002602993053305,0.0,0.0,0.0,0.0,39.9331683389648,-15.574164785050307,False,True,False,True,True,0.0
2024-06-17 17:00:00+00:00,61.38,61.84,61.37,61.6,3956.0,62.67345276748539,,,,,,62.139887286842466,"rgba(239, 83, 80, 1.0)",1.683988302692011,62.1305015446352,-0.3150268584331283,8,0.6014368840793293,4.811495072634634,0.0,0.0,0.0,0.0,41.17057670283594,-14.266001549174113,False,True,False,True,True,0.0
2024-06-18 17:00:00+00:00,62.63,62.64,61.93,62.21,3467.0,62.66452395338263,,,,,,62.15188229117554,"rgba(239, 83, 80, 1.0)",1.6829136761703964,62.139356889687235,0.04197666898371139,8,0.6031551402311257,4.825241121849006,0.0,0.0,0.0,0.0,44.1273027692918,-11.3422018412002,False,True,False,True,True,0.736976552318918
2024-06-19 17:00:00+00:00,62.21,62.21,62.21,62.21,0.0,62.66452395338263,,,,,,62.15188229117554,"rgba(239, 83, 80, 1.0)",1.6826765117642666,62.139356889687235,0.0419825853744741,8,0.6035521691004654,4.828417352803723,0.0,0.0,0.0,0.0,46.09845348026238,-9.370458886335449,False,True,False,True,True,0.736976552318918
2024-06-20 17:00:00+00:00,62.24,62.24,61.7,62.0,2101.0,62.65568131233015,,,,,,62.151813632762014,"rgba(239, 83, 80, 1.0)",1.682470263983618,62.13822741981397,-0.08215742219817235,8,0.6034968893503958,4.827975114803166,0.0,0.0,0.0,0.0,46.62664411393379,-8.67595178527499,False,True,False,True,True,0.2623047165812906
2024-06-21 17:00:00+00:00,61.96,61.98,61.385,61.385,1223.0,62.64767788525107,,,,,,62.147433436127415,"rgba(239, 83, 80, 1.0)",1.6810158125853778,62.13362817736718,-0.44534273369850186,8,0.6026812514973611,4.821450011978889,0.0,0.0,0.0,0.0,44.84301250739439,-8.67595178527499,False,True,False,True,True,0.0
2024-06-24 17:00:00+00:00,62.32,62.53,62.08,62.41,1182.0,62.64547442041762,,,,,,62.150572132622585,"rgba(239, 83, 80, 1.0)",1.6752799228247606,62.13596820963016,0.1635737327453809,7,0.6748990436527593,4.724293305569315,0.0,0.0,0.0,0.0,47.593241020482786,-7.547980750957052,False,False,False,False,True,1.1865188165790421
2024-06-25 17:00:00+00:00,61.01,61.12,60.76,60.79,2224.0,62.62213400210835,,,,,,62.13073148273806,"rgba(239, 83, 80, 1.0)",1.673361877470886,62.1167074927628,-0.7928395588693473,8,0.6122434714702882,4.897947771762306,0.0,0.0,0.0,0.0,44.762852361943516,-7.547980750957052,False,True,False,True,False,0.0
2024-06-26 17:00:00+00:00,59.9,60.11,59.63,59.645,8629.0,62.48344531931021,59.795000000000016,,,,,61.80266706880878,"rgba(239, 83, 80, 1.0)",1.699111818855042,61.82535819697857,-1.2832340831151512,9,0.6399562015326696,5.7596058137940265,0.0,0.0,0.0,0.0,40.61791469541526,-3.929894140600908,False,True,False,True,False,0.0
2024-06-27 17:00:00+00:00,61.14,61.21,60.65,61.19,2531.0,62.46263942364275,60.07206436678616,,,,,61.81680231680914,"rgba(239, 83, 80, 1.0)",1.6761468522388443,61.83510424621764,-0.38487334528950745,9,0.6466198254004423,5.819578428603981,0.0,0.0,0.0,0.0,42.551553345323725,-3.929894140600908,False,True,False,True,False,0.0
2024-06-28 17:00:00+00:00,61.54,62.15,61.295,62.07,5952.0,62.44248642770754,60.686418789933,,,,,61.874191345872255,"rgba(239, 83, 80, 1.0)",1.666380470923069,61.88156016895877,0.11308331700313658,9,0.650710929104969,5.856398361944721,0.0,0.0,0.0,0.0,45.94312607800728,-3.929894140600908,False,True,False,True,True,0.5449396798479746
2024-07-01 17:00:00+00:00,61.69,62.27,61.64,62.13,3042.0,62.43552106175804,60.88670032417057,,,,,61.89526367232771,"rgba(239, 83, 80, 1.0)",1.6244500885191901,61.898687346353384,0.14239443568098645,10,0.5987183382277135,5.987183382277134,0.0,0.0,0.0,0.0,48.34518682074055,-7.579052089135146,False,False,False,False,True,0.6706460896410604
2024-07-02 17:00:00+00:00,61.12,61.98,61.12,61.89,4859.0,62.416007944845475,61.03756826450247,,,,,61.904380621378344,"rgba(239, 83, 80, 1.0)",1.5959133960110374,61.90439871458602,-0.009022240568950448,10,0.601018460176885,6.01018460176885,0.0,0.0,0.0,0.0,49.26075434003683,-6.606048206747303,False,False,False,False,True,0.1527507533486343
2024-07-03 17:00:00+00:00,62.12,62.12,62.12,62.12,0.0,62.416007944845475,61.03756826450247,,,,,61.904380621378344,"rgba(239, 83, 80, 1.0)",1.5913746904501531,61.90439871458602,0.1354811577108766,10,0.602548755843901,6.02548755843901,0.0,0.0,0.0,0.0,50.524258507606085,-5.197463081685008,False,False,False,False,True,0.6503548837685003
2024-07-04 17:00:00+00:00,62.12,62.12,62.12,62.12,0.0,62.416007944845475,61.03756826450247,,,,,61.904380621378344,"rgba(239, 83, 80, 1.0)",1.5910479378511686,61.90439871458602,0.13550898139823528,11,0.5617579436432002,6.179337380075202,0.0,0.0,0.0,0.0,51.36659461931892,-4.117639904776269,True,False,False,False,True,0.6503548837685003
2024-07-05 17:00:00+00:00,61.42,61.635,61.22,61.25,4387.0,62.39263821305633,61.08692426303856,,,,,61.898651290270166,"rgba(239, 83, 80, 1.0)",1.5974819910445397,61.897141194015305,-0.4051007758730105,11,0.5605539042289308,6.166092946518239,0.0,0.0,0.0,0.0,49.08233346012351,-4.117639904776269,False,False,False,False,True,0.0
2024-07-08 17:00:00+00:00,62.095,62.59,61.99,62.48,5179.0,62.39162974155727,61.276598127958216,,,,,61.926867924150876,"rgba(239, 83, 80, 1.0)",1.5935102704350221,61.92104418393455,0.35077013712177474,12,0.5491747115438294,6.590096538525952,0.0,0.0,0.0,0.0,51.328778981701156,-3.932034734756556,True,False,False,False,True,1.4282924964230048
2024-07-09 17:00:00+00:00,63.26,63.28,62.335,62.5,2219.0,62.39503725863965,61.362733889523,,,,,61.94233594103964,"rgba(239, 83, 80, 1.0)",1.58746604418531,61.93456408861073,0.3561877203360624,13,0.5352842788500483,6.958695625050627,0.0,0.0,0.0,0.0,52.881103986368814,-2.272998756541945,True,False,True,False,True,1.4716072445135389
2024-07-10 17:00:00+00:00,62.66,63.92,62.66,63.85,2364.0,62.40742370809577,61.49034067888941,,,,,61.969407788774696,"rgba(38, 166, 154, 1.0)",1.5945914357122208,61.95887826044559,1.185960050456278,13,0.5324416178588328,6.921741032164826,0.0,0.0,0.0,0.0,57.14361220521526,1.837717773206336,True,False,True,False,True,4.337067005954868
2024-07-11 17:00:00+00:00,67.985,68.25,67.085,67.25,4485.0,62.51631569298653,62.110781878861474,,,,,62.12757370868085,"rgba(38, 166, 154, 1.0)",1.6606525690086023,62.10460344056138,3.098418450350749,12,0.5101512414441008,6.121814897329211,0.0,0.0,0.0,0.0,64.37943935994738,8.465051308722778,True,False,True,False,True,10.769827777069683
2024-07-12 17:00:00+00:00,67.65,68.19,67.52,67.8,4112.0,62.6180563022214,62.60377457651962,,,,,62.2646235868072,"rgba(38, 166, 154, 1.0)",1.7448397226271453,62.23171998524459,3.191284530347258,12,0.4837857992007623,5.8054295904091475,0.0,0.0,0.0,0.0,69.66376523503948,13.06808420205661,True,False,True,False,True,11.720706348642551
2024-07-15 17:00:00+00:00,69.36,69.515,68.77,68.87,6316.0,62.80163623166144,63.35689314224072,,,,,62.493573402919125,"rgba(38, 166, 154, 1.0)",1.8837974394272625,62.445608828532265,3.4103407494921374,12,0.45276056669001624,5.433126800280195,0.0,0.0,0.0,0.0,74.01076167603689,16.808180731948312,True,False,True,False,True,13.527311296342795
2024-07-16 17:00:00+00:00,70.93,71.82,70.92,71.37,5608.0,63.01335924166718,64.10982954386789,,,,,62.74109657448602,"rgba(38, 166, 154, 1.0)",2.1345948367587324,62.678325926658076,4.07181443694475,11,0.434660736078172,4.781268096859892,0.0,0.0,0.0,0.0,78.33510844071611,20.599780114815502,True,False,True,False,True,17.44487214558385
2024-07-17 17:00:00+00:00,71.685,72.07,71.115,71.15,5702.0,63.22000431251863,64.749504422523,,,,,62.97060347701991,"rgba(38, 166, 154, 1.0)",2.339200217522558,62.895361214817626,3.5288295218802816,10,0.43037239326921295,4.3037239326921295,0.0,0.0,0.0,0.0,80.52479858875674,22.53895605672838,True,False,True,False,True,16.918861209230776
2024-07-18 17:00:00+00:00,71.28,71.55,69.505,69.565,2624.0,63.29792424628811,64.96005881574497,,,,,63.05360848188746,"rgba(38, 166, 154, 1.0)",2.463012642939375,62.97427441733991,2.675879720533903,10,0.41043895607702874,4.104389560770287,0.0,0.0,0.0,0.0,77.39060833224937,22.53895605672838,True,False,True,False,True,13.228235103580687
2024-07-19 17:00:00+00:00,69.9,70.46,69.51,70.2,4422.0,63.422608892152205,65.27121287846364,,,,,63.18322628078976,"rgba(38, 166, 154, 1.0)",2.601361618512543,63.09789741829312,2.730148139022616,10,0.39029349680975817,3.902934968097582,0.0,0.0,0.0,0.0,75.95737839815226,22.53895605672838,True,False,True,False,False,14.225781671916401
2024-07-22 17:00:00+00:00,71.31,72.13,71.26,71.705,3120.0,63.528942998026,65.53663114981933,,,,,63.29311313612115,"rgba(38, 166, 154, 1.0)",2.784300471773305,63.20275131001986,3.0536390652425176,9,0.39579640689249196,3.5621676620324276,0.0,0.0,0.0,0.0,76.3815537683786,22.53895605672838,True,False,True,False,False,16.510120869160847
2024-07-23 17:00:00+00:00,73.635,74.45,73.62,73.815,5809.0,63.77269253766962,66.13816791625696,,,,,64.41107717722646,"rgba(38, 166, 154, 1.0)",3.0435514283969693,64.19270421972831,3.1615354649485004,8,0.3984763105141822,3.1878104841134576,0.0,0.0,0.0,0.0,78.14619084069975,22.53895605672838,True,False,True,False,False,19.494781170464158
2024-07-24 17:00:00+00:00,73.685,73.92,72.75,73.05,10944.0,64.17184581848535,66.98019480918124,,,,,64.73077372131188,"rgba(38, 166, 154, 1.0)",3.2169077368471926,64.50848780491893,2.655193401179849,8,0.3749623720326857,2.9996989762614854,0.0,0.0,0.0,0.0,77.31450612278846,22.53895605672838,True,False,True,False,False,17.743916730446717
2024-07-25 17:00:00+00:00,72.035,72.89,71.78,72.435,4474.0,64.31072566707948,67.22928583975697,,,,,64.8312983884853,"rgba(38, 166, 154, 1.0)",3.3616666528203885,64.60934857113544,2.327908218472214,8,0.35800293491952195,2.8640234793561756,0.0,0.0,0.0,0.0,75.1830502083914,22.53895605672838,True,False,True,False,False,16.355351467888003
2024-07-26 17:00:00+00:00,73.58,73.87,72.73,73.33,7569.0,64.56150252069698,67.67036153411213,,,,,65.04830376379967,"rgba(38, 166, 154, 1.0)",3.5170258447717937,64.82195295043148,2.4191027945433174,7,0.36855011451132746,2.5798508015792923,0.0,0.0,0.0,0.0,74.66235509261598,22.53895605672838,True,False,True,False,False,17.630853331211554
2024-07-29 17:00:00+00:00,71.44,71.44,70.515,70.595,4415.0,64.66208366994769,67.79943330391129,,,,,65.10349548150931,"rgba(38, 166, 154, 1.0)",3.569351402206344,64.8801653851005,1.6010848949663397,7,0.3605514446225498,2.5238601123578484,0.0,0.0,0.0,0.0,68.3760006809504,24.653611471983297,True,False,True,False,False,11.747589241102151
2024-07-30 17:00:00+00:00,70.92,70.92,70.15,70.725,3647.0,64.73949178823418,67.89024087632366,,,,,65.14644087172597,"rgba(38, 166, 154, 1.0)",3.6047263306551978,64.92542941777512,1.6088795792635775,7,0.3534940573939894,2.474458401757926,0.0,0.0,0.0,0.0,64.37332056348804,20.867956611048825,True,False,True,False,False,11.941840532696332
2024-07-31 17:00:00+00:00,70.975,72.22,70.31,70.705,7903.0,64.91368798457026,68.09965884533545,,,,,65.26310002266924,"rgba(38, 166, 154, 1.0)",3.6279873891036987,65.04448578429583,1.5602353615409368,7,0.3466597365154168,2.4266181556079176,0.0,0.0,0.0,0.0,61.66341046772748,18.308148247139755,True,False,True,False,False,11.899945078580263
2024-08-01 17:00:00+00:00,68.655,69.13,68.52,68.82,4526.0,64.97426487486977,68.12589565410104,,,,,65.2804033566533,"rgba(239, 83, 80, 1.0)",3.618006701969397,65.06624561011022,1.0375200211338715,7,0.3451114116087304,2.4157798812611126,0.0,0.0,0.0,0.0,56.302351585761265,13.31347085057861,False,False,True,False,False,8.051029581006585
2024-08-02 17:00:00+00:00,68.88,69.19,68.36,68.415,5096.0,65.03737628348559,68.1466470797995,,,,,65.29986400256612,"rgba(239, 83, 80, 1.0)",3.6212848212694815,65.09022764251283,0.9181195408765559,7,0.3432556430404854,2.4027895012833977,0.0,0.0,0.0,0.0,52.06255996751124,9.45169777422015,False,False,False,False,False,7.252327777931992
2024-08-05 17:00:00+00:00,67.83,68.42,67.44,68.39,6553.0,65.1030870023725,68.14360726662613,,,,,65.52626367580712,"rgba(239, 83, 80, 1.0)",3.64117431433698,65.30772232100853,0.846506487441463,7,0.34335024661257246,2.403451726288007,0.0,0.0,0.0,0.0,49.19195938215551,6.814523601942227,False,True,False,True,False,7.202533005257592
2024-08-06 17:00:00+00:00,68.39,69.195,68.14,68.155,4911.0,65.1570796927021,68.1558696374772,,,,,65.55986451080136,"rgba(239, 83, 80, 1.0)",3.6631569914684428,65.34279805867298,0.7676989951227005,7,0.34324684432690494,2.4027279102883345,0.0,0.0,0.0,0.0,46.82801284292938,4.5314620522170515,False,True,False,True,False,6.727954608910707
2024-08-07 17:00:00+00:00,68.86,68.86,68.06,68.515,2463.0,65.18337158076528,68.16139043938247,,,,,65.57318504640114,"rgba(239, 83, 80, 1.0)",3.685503622974063,65.35725988407074,0.8568001659922613,7,0.3413610422886277,2.3895272960203937,0.0,0.0,0.0,0.0,46.23339312489067,3.7399327308913044,False,True,False,True,False,7.338576622163409
2024-08-08 17:00:00+00:00,68.92,69.515,68.8,69.515,2029.0,65.20989243019831,68.17690140973794,,,,,65.59749509280593,"rgba(239, 83, 80, 1.0)",3.7110396566640627,65.38120655479965,1.1139178849186198,7,0.337482352880365,2.362376470162555,0.0,0.0,0.0,0.0,48.34865268564569,3.7399327308913044,False,True,False,False,False,9.011474350070714
2024-08-09 17:00:00+00:00,69.68,70.0,69.49,69.87,2142.0,65.2409845873123,68.20019446245857,,,,,65.62945507559621,"rgba(239, 83, 80, 1.0)",3.7462150532537795,65.41224764697812,1.1899349849523728,7,0.33358099789204887,2.335066985244342,0.0,0.0,0.0,0.0,50.579453357266225,3.7399327308913044,False,True,False,False,True,9.597243628688119
2024-08-12 17:00:00+00:00,68.52,68.77,68.37,68.465,2562.0,65.26753443547837,68.20589038518578,,,,,65.64065119854847,"rgba(239, 83, 80, 1.0)",3.7626061985551185,65.42492158519521,0.8079714576487487,7,0.3322042180795068,2.3254295265565474,0.0,0.0,0.0,0.0,48.62194621576924,3.7399327308913044,False,True,False,False,True,6.669455007433445
2024-08-13 17:00:00+00:00,68.935,70.185,68.935,69.795,5150.0,65.337220407721,68.25325709711663,,,,,65.70059961888515,"rgba(239, 83, 80, 1.0)",3.787861476818755,65.48444925969571,1.1379905961937447,7,0.3295111870048376,2.3065783090338634,0.0,0.0,0.0,0.0,50.38809909185596,3.7399327308913044,False,True,False,False,True,8.879833692139272
2024-08-14 17:00:00+00:00,70.34,70.435,69.98,70.12,5586.0,65.41951613050477,68.31991225025311,,,,,65.77622455359185,"rgba(239, 83, 80, 1.0)",3.80976468853156,65.55888498223963,1.1972169912463577,6,0.3170517140767913,1.9023102844607478,0.0,0.0,0.0,0.0,52.2383135347018,3.7399327308913044,False,True,True,False,True,9.408890637323793
2024-08-15 17:00:00+00:00,70.76,70.94,69.985,70.24,2423.0,65.45588643623022,68.35051800577699,,,,,65.80941517128174,"rgba(239, 83, 80, 1.0)",3.8403713608437897,65.59158305674679,1.2104081888142921,6,0.313200447944479,1.879202687666874,0.0,0.0,0.0,0.0,53.73423617380803,3.7399327308913044,False,True,True,False,True,9.606032103354817
