date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_262,aVWAP_BoS_CHoCH_bull_344,aVWAP_BoS_CHoCH_bull_402,aVWAP_BoS_CHoCH_bull_653,aVWAP_BoS_CHoCH_bear_131,aVWAP_BoS_CHoCH_bear_679,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-10 19:00:00+00:00,35.65,35.67,35.3,35.39,6407.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,67.8618490968039,4.630522858869433,False,False,True,False,True,
2025-02-10 20:00:00+00:00,35.41,35.585,35.08,35.1,21431.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,65.5753173743692,4.630522858869433,False,False,True,False,True,
2025-02-11 15:00:00+00:00,34.5,34.75,34.21,34.22,15675.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,57.49876195361577,4.630522858869433,False,False,True,False,False,
2025-02-11 16:00:00+00:00,34.22,34.22,32.71,32.73,35223.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,46.87258882954,12.04317896391288,False,False,False,True,False,
2025-02-11 17:00:00+00:00,32.71,32.92,32.26,32.3,30330.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,38.849826345250804,4.7665774102515925,False,False,False,True,False,
2025-02-11 18:00:00+00:00,32.3,32.78,32.22,32.61,14631.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,35.607389671341345,1.6892573567349132,False,False,False,True,False,
2025-02-11 19:00:00+00:00,32.605,32.84,32.46,32.745,15915.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,34.356597775019836,0.025944579681187463,False,False,False,True,False,
2025-02-11 20:00:00+00:00,32.78,32.795,31.95,32.0,40405.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,31.47209171199282,-3.4608981128981995,False,False,False,True,False,
2025-02-12 15:00:00+00:00,32.25,32.54,31.63,32.4,18236.0,,,,,,,32.19,"rgba(239, 83, 80, 1.0)",,32.19,,0,,,0.0,0.0,0.0,0.0,32.1362403598353,-3.718510450189349,False,False,False,True,False,
2025-02-12 16:00:00+00:00,32.395,32.625,32.2,32.59,17987.0,,,,,,,32.32986523295512,"rgba(239, 83, 80, 1.0)",,32.32986523295512,,0,,,0.0,0.0,0.0,0.0,33.751631133333376,-3.718510450189349,False,False,False,True,False,
2025-02-12 17:00:00+00:00,32.59,32.76,32.44,32.7,16364.0,,,,,,,32.424298305664905,"rgba(239, 83, 80, 1.0)",,32.424298305664905,,0,,,0.0,0.0,0.0,0.0,35.527845422452906,-3.718510450189349,False,False,False,True,False,
2025-02-12 18:00:00+00:00,32.7,32.71,32.43,32.49,6395.0,,,,,,,32.437204429599994,"rgba(239, 83, 80, 1.0)",,32.437204429599994,,0,,,0.0,0.0,0.0,0.0,35.842749488606074,-3.718510450189349,False,False,False,True,False,
2025-02-12 19:00:00+00:00,32.49,32.495,32.33,32.355,6477.0,,,,,,,32.43286349725274,"rgba(239, 83, 80, 1.0)",,32.43286349725274,,0,,,0.0,0.0,0.0,0.0,35.492996869520844,-4.528939279712091,False,False,False,True,False,
2025-02-12 20:00:00+00:00,32.385,32.56,32.31,32.505,18952.0,,,,,,,32.43858199760695,"rgba(239, 83, 80, 1.0)",,32.43858199760695,,0,,,0.0,0.0,0.0,0.0,36.44254910148713,-4.5894130080292115,False,False,False,True,False,
2025-02-13 15:00:00+00:00,32.435,32.8,32.41,32.52,16232.0,,,,,,,32.46085270046932,"rgba(239, 83, 80, 1.0)",,32.46085270046932,,0,,,0.0,0.0,0.0,0.0,37.200634342853455,-4.760657372726982,False,False,False,True,False,
2025-02-13 16:00:00+00:00,32.52,32.74,32.36,32.655,11412.0,,,,,,,32.47349621465649,"rgba(239, 83, 80, 1.0)",,32.47349621465649,,0,,,0.0,0.0,0.0,0.0,38.89143052624205,-4.760657372726982,False,False,False,True,True,
2025-02-13 17:00:00+00:00,32.645,33.08,32.59,32.98,10723.0,,,,,,,32.69631164242237,"rgba(239, 83, 80, 1.0)",,32.69631164242237,,0,,,0.0,0.0,0.0,0.0,42.632066488909025,-4.760657372726982,False,False,False,True,True,
2025-02-13 18:00:00+00:00,32.98,32.985,32.45,32.7,8361.0,,,,,,,32.665158155155524,"rgba(239, 83, 80, 1.0)",,32.665158155155524,,0,,,0.0,0.0,0.0,0.0,43.18267346778604,-4.760657372726982,False,False,False,True,True,
2025-02-13 19:00:00+00:00,32.72,32.975,32.69,32.8,4561.0,,,,,,,32.6714971552067,"rgba(239, 83, 80, 1.0)",,32.6714971552067,,0,,,0.0,0.0,0.0,0.0,44.37900424130257,-4.760657372726982,False,False,False,True,True,
2025-02-13 20:00:00+00:00,32.79,32.965,32.68,32.92,16743.0,,,,,,,32.69839563409833,"rgba(239, 83, 80, 1.0)",,32.69839563409833,,0,,,0.0,0.0,0.0,0.0,46.185267767266396,-9.45500231256608,False,False,False,True,True,
2025-02-14 15:00:00+00:00,32.28,32.41,32.075,32.28,11554.0,,,,,,,32.62353025451441,"rgba(239, 83, 80, 1.0)",,32.62353025451441,,0,,,0.0,0.0,0.0,0.0,43.16742695622176,-9.45500231256608,False,False,False,True,False,
2025-02-14 16:00:00+00:00,32.25,32.34,31.875,32.055,9111.0,,,,,,,32.56591988607691,"rgba(239, 83, 80, 1.0)",,32.56591988607691,,0,,,0.0,0.0,0.0,0.0,40.02422258136373,-4.4737206851396465,False,False,False,True,False,
2025-02-14 17:00:00+00:00,32.065,32.095,31.735,31.98,6205.0,,,,,,,32.52473111399301,"rgba(239, 83, 80, 1.0)",,32.52473111399301,,0,,,0.0,0.0,0.0,0.0,37.5560625592289,-6.912834323804461,False,False,False,True,False,
2025-02-14 18:00:00+00:00,31.99,32.02,31.7,31.73,6112.0,,,,,,,32.48298315834637,"rgba(239, 83, 80, 1.0)",,32.48298315834637,,0,,,0.0,0.0,0.0,0.0,34.7087164161142,-9.678100291865547,False,False,False,True,False,
2025-02-14 19:00:00+00:00,31.73,31.76,31.46,31.535,15857.0,,,,,,,32.36761573546043,"rgba(239, 83, 80, 1.0)",,32.36761573546043,,0,,,0.0,0.0,0.0,0.0,31.955340841779886,-12.32813432841293,False,False,False,True,False,
2025-02-14 20:00:00+00:00,31.525,31.69,31.37,31.57,19880.0,,,,,,,32.0193505628931,"rgba(239, 83, 80, 1.0)",,32.0193505628931,,0,,,0.0,0.0,0.0,0.0,30.54981124345606,-13.755633375913021,False,False,False,True,False,
2025-02-17 15:00:00+00:00,31.57,31.57,31.57,31.57,0.0,,,,,,,32.0193505628931,"rgba(239, 83, 80, 1.0)",,32.0193505628931,,0,,,0.0,0.0,0.0,0.0,29.612791511240175,-14.840793797605365,False,False,False,True,False,
2025-02-17 16:00:00+00:00,31.57,31.57,31.57,31.57,0.0,,,,,,,32.0193505628931,"rgba(239, 83, 80, 1.0)",,32.0193505628931,,0,,,0.0,0.0,0.0,0.0,28.988111689762917,-15.719672265846008,False,False,False,True,False,
2025-02-17 17:00:00+00:00,31.57,31.57,31.57,31.57,0.0,,,,,,,32.0193505628931,"rgba(239, 83, 80, 1.0)",,32.0193505628931,,0,,,0.0,0.0,0.0,0.0,28.571658475444746,-16.468855934436576,False,False,False,True,False,
2025-02-17 18:00:00+00:00,31.57,31.57,31.57,31.57,0.0,,,,,,,32.0193505628931,"rgba(239, 83, 80, 1.0)",,32.0193505628931,,0,,,0.0,0.0,0.0,0.0,28.29402299923263,-17.130054777366553,False,False,False,True,False,
2025-02-17 19:00:00+00:00,31.57,31.57,31.57,31.57,0.0,,,,,,,32.0193505628931,"rgba(239, 83, 80, 1.0)",,32.0193505628931,,0,,,0.0,0.0,0.0,0.0,28.10893268175789,-17.725153506729292,False,False,False,True,False,
2025-02-17 20:00:00+00:00,31.57,31.57,31.57,31.57,0.0,,,,,,,32.0193505628931,"rgba(239, 83, 80, 1.0)",,32.0193505628931,,0,,,0.0,0.0,0.0,0.0,27.985539136774726,-18.265249633282966,False,True,False,True,False,
2025-02-18 15:00:00+00:00,31.58,32.18,31.43,32.07,24619.0,,,,,,,32.01192413732732,"rgba(239, 83, 80, 1.0)",,32.01192413732732,,0,,,0.0,0.0,0.0,0.0,36.662999168033096,-17.53729996363223,False,False,False,True,True,
2025-02-18 16:00:00+00:00,32.07,32.09,31.65,31.66,13479.0,,,,,,,31.993438026263846,"rgba(239, 83, 80, 1.0)",,31.993438026263846,,0,,,0.0,0.0,0.0,0.0,37.92472612670006,-16.52242999266808,False,False,False,True,True,
2025-02-18 17:00:00+00:00,31.66,31.95,31.545,31.61,15198.0,,,,,,,31.962458115393698,"rgba(239, 83, 80, 1.0)",,31.962458115393698,,0,,,0.0,0.0,0.0,0.0,38.3166829145279,-16.1497711109781,False,True,False,True,True,
2025-02-18 18:00:00+00:00,31.61,31.645,31.37,31.59,12266.0,,,,,,,31.92524850258557,"rgba(239, 83, 80, 1.0)",,31.92524850258557,,0,,,0.0,0.0,0.0,0.0,38.3854706564218,-15.921554642181576,False,True,False,True,True,
2025-02-18 19:00:00+00:00,31.585,31.735,31.39,31.595,8165.0,,,,,,,31.907594514455084,"rgba(239, 83, 80, 1.0)",,31.907594514455084,,0,,,0.0,0.0,0.0,0.0,38.51610841235305,-15.529665264681647,False,True,False,True,True,
2025-02-18 20:00:00+00:00,31.595,31.885,31.55,31.81,22562.0,,,,,,,31.895552604067692,"rgba(239, 83, 80, 1.0)",,31.895552604067692,,0,,,0.0,0.0,0.0,0.0,42.006346675005,-12.059418843409546,False,False,False,True,True,
2025-02-19 15:00:00+00:00,31.58,31.65,31.245,31.32,11834.0,,,,,,,31.864758070905523,"rgba(239, 83, 80, 1.0)",,31.864758070905523,,0,,,0.0,0.0,0.0,0.0,39.4425639145511,-12.059418843409546,False,True,False,True,False,
2025-02-19 16:00:00+00:00,31.315,31.55,31.315,31.435,6739.0,,,,,,,31.85033022205583,"rgba(239, 83, 80, 1.0)",,31.85033022205583,,0,,,0.0,0.0,0.0,0.0,39.337917102899596,-12.059418843409546,False,True,False,True,False,0.0
2025-02-19 17:00:00+00:00,31.425,31.55,31.36,31.465,13876.0,,,,,,,31.825805777447236,"rgba(239, 83, 80, 1.0)",,31.825805777447236,,0,,,0.0,0.0,0.0,0.0,39.69535375749038,-12.059418843409546,False,True,False,True,False,0.0
2025-02-19 18:00:00+00:00,31.46,32.11,31.345,31.745,29918.0,,,,,,,31.8208652080847,"rgba(239, 83, 80, 1.0)",,31.8208652080847,,0,,,0.0,0.0,0.0,0.0,43.52981135717978,-10.479790472451796,False,False,False,True,True,0.0
2025-02-19 19:00:00+00:00,31.715,31.82,31.585,31.665,13547.0,,,,,,,31.816067090207085,"rgba(239, 83, 80, 1.0)",,31.816067090207085,,0,,,0.0,0.0,0.0,0.0,45.14758969524078,-8.93356736504579,True,False,False,True,True,0.0
2025-02-19 20:00:00+00:00,31.66,31.66,30.66,30.785,36002.0,,,,,,,31.71836430696765,"rgba(239, 83, 80, 1.0)",,31.71836430696765,,0,,,0.0,0.0,0.0,0.0,39.69513647876544,-5.795912074092726,False,False,False,True,False,0.0
2025-02-20 15:00:00+00:00,28.6,29.01,28.43,28.63,23823.0,,,,,,,30.921673859086297,"rgba(239, 83, 80, 1.0)",,30.921673859086297,,0,,,0.0,0.0,0.0,0.0,30.999529880893938,-13.528527662475383,False,True,False,True,False,0.0
2025-02-20 16:00:00+00:00,28.63,28.99,28.63,28.85,11297.0,,,,,,,30.85431391333963,"rgba(239, 83, 80, 1.0)",,30.85431391333963,,0,,,0.0,0.0,0.0,0.0,26.84691914949255,-16.86844077292899,False,True,False,True,False,0.0
2025-02-20 17:00:00+00:00,28.86,29.485,28.85,29.23,6805.0,,,,,,,30.832333430948694,"rgba(239, 83, 80, 1.0)",,30.832333430948694,,0,,,0.0,0.0,0.0,0.0,26.790575582199875,-16.86844077292899,False,True,False,True,False,0.0
2025-02-20 18:00:00+00:00,29.23,29.9,29.2,29.9,5587.0,,,,,,,30.830182144008454,"rgba(239, 83, 80, 1.0)",,30.830182144008454,,0,,,0.0,0.0,0.0,0.0,30.794514222809372,-16.86844077292899,False,True,False,True,True,0.0
2025-02-20 19:00:00+00:00,29.89,30.105,29.75,29.92,20735.0,,,,,,,30.827854289440815,"rgba(239, 83, 80, 1.0)",,30.827854289440815,,0,,,0.0,0.0,0.0,0.0,33.57646019928097,-23.500202533956795,False,True,False,True,True,0.0
2025-02-20 20:00:00+00:00,29.92,30.135,29.745,29.91,18220.0,,,,,,,30.80786334272288,"rgba(239, 83, 80, 1.0)",,30.80786334272288,,0,,,0.0,0.0,0.0,0.0,35.39068812197938,-21.71489987023019,False,True,False,True,True,0.0
2025-02-21 15:00:00+00:00,29.64,29.7,28.97,29.18,14380.0,,,,,,,30.749772365348168,"rgba(239, 83, 80, 1.0)",,30.749772365348168,,0,,,0.0,0.0,0.0,0.0,33.963050845752534,-21.71489987023019,False,True,False,True,True,0.0
2025-02-21 16:00:00+00:00,29.23,29.34,29.02,29.05,5995.0,,,,,,,30.72352133569518,"rgba(239, 83, 80, 1.0)",,30.72352133569518,,0,,,0.0,0.0,0.0,0.0,32.60652843766442,-21.71489987023019,False,True,False,True,True,0.0
2025-02-21 17:00:00+00:00,29.055,29.13,28.52,28.62,10176.0,,,,,,,30.666790590498834,"rgba(239, 83, 80, 1.0)",,30.666790590498834,,0,,,0.0,0.0,0.0,0.0,30.438360845324283,-21.71489987023019,False,True,False,True,False,0.0
2025-02-21 18:00:00+00:00,28.625,28.795,28.485,28.625,16773.0,,,,,,,30.574757334303182,"rgba(239, 83, 80, 1.0)",,30.574757334303182,,0,,,0.0,0.0,0.0,0.0,29.033717187749943,-21.71489987023019,False,True,False,True,False,0.0
2025-02-21 19:00:00+00:00,28.625,28.84,28.41,28.475,13366.0,,,,,,,30.505832055137308,"rgba(239, 83, 80, 1.0)",,30.505832055137308,,0,,,0.0,0.0,0.0,0.0,27.6344828608848,-16.319735578125794,False,True,False,True,False,0.0
2025-02-21 20:00:00+00:00,28.475,28.615,28.435,28.49,26523.0,,,,,,,30.379681873200457,"rgba(239, 83, 80, 1.0)",,30.379681873200457,,0,,,0.0,0.0,0.0,0.0,26.85000584882496,-17.441127585916774,False,True,False,True,False,0.0
2025-02-24 15:00:00+00:00,26.81,26.96,26.39,26.54,23017.0,,,,,,,30.16754874564084,"rgba(239, 83, 80, 1.0)",,30.16754874564084,,0,,,0.0,0.0,0.0,0.0,22.416259704007665,-21.875479376130603,False,True,False,True,False,0.0
2025-02-24 16:00:00+00:00,26.48,27.41,26.48,27.155,7473.0,,,,,,,30.112201611393452,"rgba(239, 83, 80, 1.0)",,30.112201611393452,,0,,,0.0,0.0,0.0,0.0,23.534534953090443,-21.875479376130603,False,True,False,True,False,0.0
2025-02-24 17:00:00+00:00,27.175,27.39,27.125,27.28,5124.0,,,,,,,30.078850958055547,"rgba(239, 83, 80, 1.0)",,30.078850958055547,,0,,,0.0,0.0,0.0,0.0,25.054877885410974,-21.875479376130603,False,True,False,True,True,0.0
2025-02-24 18:00:00+00:00,27.305,27.45,27.225,27.27,5618.0,,,,,,,30.044016100350028,"rgba(239, 83, 80, 1.0)",,30.044016100350028,,0,,,0.0,0.0,0.0,0.0,26.042119644265867,-21.875479376130603,False,True,False,True,True,0.0
2025-02-24 19:00:00+00:00,27.3,27.36,26.93,26.96,6085.0,,,,,,,30.003881138626788,"rgba(239, 83, 80, 1.0)",,30.003881138626788,,0,,,0.0,0.0,0.0,0.0,25.866650885075146,-21.875479376130603,False,True,False,True,True,0.0
2025-02-24 20:00:00+00:00,26.97,27.075,26.825,26.875,26144.0,,,,,,,29.834975233884514,"rgba(239, 83, 80, 1.0)",,29.834975233884514,,0,,,0.0,0.0,0.0,0.0,25.521753743409114,-21.875479376130603,False,True,False,True,True,0.0
2025-02-25 15:00:00+00:00,26.08,26.08,25.24,25.63,13352.0,,,,,,,29.040268047469453,"rgba(239, 83, 80, 1.0)",,29.040268047469453,,0,,,0.0,0.0,0.0,0.0,22.756399265258935,-22.853488644575528,False,True,False,True,False,0.0
2025-02-25 16:00:00+00:00,25.63,25.805,25.345,25.75,13486.0,,,,,,,28.946238885793832,"rgba(239, 83, 80, 1.0)",,28.946238885793832,,0,,,0.0,0.0,0.0,0.0,21.79979979449278,-23.98127367051461,False,True,False,True,False,0.0
2025-02-25 17:00:00+00:00,25.73,26.01,25.6,25.965,14222.0,,,,,,,28.87250382012648,"rgba(239, 83, 80, 1.0)",2.4581581730237714,28.87250382012648,-1.182797694645487,0,,,0.0,0.0,0.0,0.0,22.78709973921851,-23.98127367051461,False,True,False,True,False,0.0
2025-02-25 18:00:00+00:00,25.965,26.165,25.855,26.14,6546.0,,,,,,,28.84444971779406,"rgba(239, 83, 80, 1.0)",2.50780179396973,28.84444971779406,-1.0784144601448127,0,,,0.0,0.0,0.0,0.0,24.769026398504224,-23.98127367051461,False,True,False,True,True,0.0
2025-02-25 19:00:00+00:00,26.145,26.51,26.145,26.27,12811.0,,,,,,,28.801910038231565,"rgba(239, 83, 80, 1.0)",2.555978265144649,28.801910038231565,-0.9905835557206033,0,,,0.0,0.0,0.0,0.0,27.09390950189541,-26.891040470586216,False,True,False,True,True,0.0
2025-02-25 20:00:00+00:00,26.29,26.81,26.24,26.445,31886.0,,,,,,,28.70600312340512,"rgba(239, 83, 80, 1.0)",2.5954151744813165,28.70600312340512,-0.8711527718708718,0,,,0.0,0.0,0.0,0.0,30.011962969390567,-24.12070644600732,False,True,False,True,True,0.0
2025-02-26 15:00:00+00:00,27.4,27.51,26.88,27.16,47209.0,,,,,,,28.435826459277,"rgba(239, 83, 80, 1.0)",2.617057900401519,28.435826459277,-0.487504101105771,0,,,0.0,0.0,0.0,0.0,36.58786319441124,-18.1316299103392,True,False,False,True,True,0.0
2025-02-26 16:00:00+00:00,27.175,27.31,26.79,26.8,26993.0,,,,,,,28.37602928372176,"rgba(239, 83, 80, 1.0)",2.6431928549518324,28.37602928372176,-0.5962596640533365,0,,,0.0,0.0,0.0,0.0,39.16034839561627,-16.003180666250294,True,False,False,True,True,0.0
2025-02-26 17:00:00+00:00,26.795,26.98,26.6,26.64,18901.0,,,,,,,28.32421418403241,"rgba(239, 83, 80, 1.0)",2.66973239540277,28.32421418403241,-0.6308550575827733,0,,,0.0,0.0,0.0,0.0,40.11035917107684,-15.225812818415434,True,False,False,True,True,0.0
2025-02-26 18:00:00+00:00,26.64,26.76,26.325,26.425,21123.0,,,,,,,28.257564327853235,"rgba(239, 83, 80, 1.0)",2.659272934570742,28.257564327853235,-0.6891223176191371,0,,,0.0,0.0,0.0,0.0,39.72679536148669,-15.225812818415434,True,False,False,True,True,0.0
2025-02-26 19:00:00+00:00,26.405,26.71,26.345,26.395,35427.0,,,,,,,28.15999517506628,"rgba(239, 83, 80, 1.0)",2.637504112972317,28.15999517506628,-0.6691914398864119,0,,,0.0,0.0,0.0,0.0,39.32471639207718,-15.225812818415434,True,False,False,True,True,0.0
2025-02-26 20:00:00+00:00,26.4,26.61,26.305,26.45,92785.0,,,,,,,27.955346299680166,"rgba(239, 83, 80, 1.0)",2.610072212593915,27.955346299680166,-0.5767450771732244,0,,,0.0,0.0,0.0,0.0,39.52222825967232,-15.219035536892576,True,False,False,True,True,0.0
2025-02-27 15:00:00+00:00,23.91,25.13,23.72,25.025,56833.0,,,,,,,27.680954069322475,"rgba(239, 83, 80, 1.0)",2.609590839835105,27.680954069322475,-1.0177664746440866,0,,,0.0,0.0,0.0,0.0,34.35315314164136,-10.782044994899195,True,False,False,True,False,0.0
2025-02-27 16:00:00+00:00,25.045,25.675,24.745,24.765,38970.0,,,,,,,27.54933318494064,"rgba(239, 83, 80, 1.0)",2.6161557021052073,27.54933318494064,-1.0642842024655108,0,,,0.0,0.0,0.0,0.0,30.30199317511119,-14.54361667650221,False,True,False,True,False,0.0
2025-02-27 17:00:00+00:00,24.77,24.97,24.58,24.925,28275.0,,,,,,,27.4533127748693,"rgba(239, 83, 80, 1.0)",2.618561753645994,27.4533127748693,-0.9655349053154711,0,,,0.0,0.0,0.0,0.0,28.890891577036776,-15.834447218351272,False,True,False,True,False,0.0
2025-02-27 18:00:00+00:00,24.925,25.175,24.665,24.71,24015.0,,,,,,,27.37859177244263,"rgba(239, 83, 80, 1.0)",2.6411416620997827,27.37859177244263,-1.0103932745209214,0,,,0.0,0.0,0.0,0.0,27.342571375397235,-17.361948372027108,False,True,False,True,False,0.0
2025-02-27 19:00:00+00:00,24.725,24.81,23.92,23.93,35989.0,,,,,,,27.245017525349624,"rgba(239, 83, 80, 1.0)",2.706739752929714,27.245017525349624,-1.2247270989985366,0,,,0.0,0.0,0.0,0.0,24.516014441529673,-20.104344631914167,False,True,False,True,False,0.0
2025-02-27 20:00:00+00:00,23.93,23.96,23.5,23.795,80572.0,,,,,,,26.94269963332743,"rgba(239, 83, 80, 1.0)",2.7755916210506837,26.94269963332743,-1.1340643953003016,0,,,0.0,0.0,0.0,0.0,22.371095574089132,-22.19609441832538,False,True,False,True,False,0.0
2025-02-28 15:00:00+00:00,23.55,24.14,23.44,23.795,43060.0,,,,,,,26.805669104633488,"rgba(239, 83, 80, 1.0)",2.833848824860295,26.805669104633488,-1.0623958053873632,0,,,0.0,0.0,0.0,0.0,20.941149662462106,-23.666329927234354,False,True,False,True,False,0.0
2025-02-28 16:00:00+00:00,23.795,23.81,23.35,23.66,15150.0,,,,,,,26.757409391369713,"rgba(239, 83, 80, 1.0)",2.887593767441271,26.757409391369713,-1.0726610599781012,0,,,0.0,0.0,0.0,0.0,19.687512647324063,-25.036089399531182,False,True,False,True,False,0.0
2025-02-28 17:00:00+00:00,23.66,23.7,23.185,23.19,16724.0,,,,,,,26.701446158981934,"rgba(239, 83, 80, 1.0)",2.958484893465702,26.701446158981934,-1.186906908579299,0,,,0.0,0.0,0.0,0.0,17.91656686877691,-26.91531489093103,False,True,False,True,False,0.0
2025-02-28 18:00:00+00:00,23.17,23.315,22.975,22.975,20843.0,,,,,,,26.628493585643433,"rgba(239, 83, 80, 1.0)",3.023486283465861,26.628493585643433,-1.208371146124528,0,,,0.0,0.0,0.0,0.0,16.364473278443327,-28.588222868068662,False,True,False,True,False,0.0
2025-02-28 19:00:00+00:00,22.98,23.085,22.88,23.05,12706.0,,,,,,,26.584466873486406,"rgba(239, 83, 80, 1.0)",3.0770582315517294,26.584466873486406,-1.148651279083532,0,,,0.0,0.0,0.0,0.0,16.18342402796535,-29.030380555192952,False,True,False,True,False,0.0
2025-02-28 20:00:00+00:00,23.04,23.485,23.02,23.45,26959.0,,,,,,,26.503327405733366,"rgba(239, 83, 80, 1.0)",3.1128931923577006,26.503327405733366,-0.9808648151595528,0,,,0.0,0.0,0.0,0.0,20.285493199158473,-29.030380555192952,False,True,False,True,True,0.0
2025-03-03 15:00:00+00:00,23.26,23.905,23.23,23.565,16398.0,,,,,,,26.46010696154642,"rgba(239, 83, 80, 1.0)",3.1442578680096243,26.46010696154642,-0.9207600276688108,0,,,0.0,0.0,0.0,0.0,24.12660973233799,-30.934889042735197,False,True,False,True,True,0.0
2025-03-03 16:00:00+00:00,23.57,23.75,23.4,23.52,14332.0,,,,,,,26.42329170632703,"rgba(239, 83, 80, 1.0)",3.1739329809508345,26.42329170632703,-0.9147299970578695,0,,,0.0,0.0,0.0,0.0,26.47504177746493,-28.761978591751294,False,True,False,True,True,0.0
2025-03-03 17:00:00+00:00,23.495,23.715,23.34,23.4,5421.0,,,,,,,26.40924727730765,"rgba(239, 83, 80, 1.0)",3.1990546914547733,26.40924727730765,-0.940667655775273,0,,,0.0,0.0,0.0,0.0,27.451851099793203,-27.78570320713874,False,False,False,True,True,0.0
2025-03-03 18:00:00+00:00,23.37,23.41,22.85,22.88,11117.0,,,,,,,26.376203644341896,"rgba(239, 83, 80, 1.0)",3.2305860456267173,26.376203644341896,-1.0822196328974891,0,,,0.0,0.0,0.0,0.0,25.981382523462994,-27.78570320713874,False,True,False,True,True,0.0
2025-03-03 19:00:00+00:00,22.83,22.96,22.43,22.43,14102.0,,,,,,,26.329392161258436,"rgba(239, 83, 80, 1.0)",3.2647590421964483,26.329392161258436,-1.1943889612861056,0,,,0.0,0.0,0.0,0.0,23.664306305434838,-27.78570320713874,False,True,False,True,False,0.0
