date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_257,aVWAP_BoS_CHoCH_bull_397,aVWAP_BoS_CHoCH_bull_540,aVWAP_BoS_CHoCH_bull_644,aVWAP_BoS_CHoCH_bear_157,aVWAP_BoS_CHoCH_bear_234,aVWAP_BoS_CHoCH_bear_617,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-18 15:00:00+00:00,501.45,501.45,501.45,501.45,0.0,,,,,546.4278005041073,531.400065303517,,554.7672299467652,"rgba(239, 83, 80, 1.0)",25.560752390450403,554.7672299467652,-2.08590221180988,2,0.24910328422752803,0.49820656845505606,0.0,0.0,0.0,0.0,32.0879549787941,-20.9384931320623,False,True,False,True,True,0.0
2025-04-18 16:00:00+00:00,501.45,501.45,501.45,501.45,0.0,,,,,546.4278005041073,531.400065303517,,554.7672299467652,"rgba(239, 83, 80, 1.0)",24.9380737803469,554.7672299467652,-2.137985091245628,2,0.2514341761821945,0.502868352364389,0.0,0.0,0.0,0.0,32.12820334666443,-20.612138652556453,False,True,False,True,True,0.0
2025-04-18 17:00:00+00:00,501.45,501.45,501.45,501.45,0.0,,,,,546.4278005041073,531.400065303517,,554.7672299467652,"rgba(239, 83, 80, 1.0)",24.23821348893702,554.7672299467652,-2.1997178121688137,2,0.25468379061928403,0.5093675812385681,0.0,0.0,0.0,0.0,32.15503559191131,-20.295268040418694,False,True,False,True,True,0.0
2025-04-18 18:00:00+00:00,501.45,501.45,501.45,501.45,0.0,,,,,546.4278005041073,531.400065303517,,554.7672299467652,"rgba(239, 83, 80, 1.0)",23.561065241144174,554.7672299467652,-2.2629380039090274,2,0.25883502705311,0.51767005410622,0.0,0.0,0.0,0.0,32.17292375540923,-19.995531993167205,False,True,False,True,True,0.0
2025-04-18 19:00:00+00:00,501.45,501.45,501.45,501.45,0.0,,,,,546.4278005041073,531.400065303517,,554.7672299467652,"rgba(239, 83, 80, 1.0)",22.514574412436257,554.7672299467652,-2.368120710170502,2,0.26230760262721553,0.5246152052544311,0.0,0.0,0.0,0.0,32.18484919774117,-19.717678219523112,False,True,False,True,True,0.0
2025-04-21 14:00:00+00:00,484.5,487.54,483.0,486.04,54956.0,,,,,545.9031724182361,530.1198718004707,,554.1344592987699,"rgba(239, 83, 80, 1.0)",21.84965448672696,554.1344592987699,-3.1165005076000325,2,0.26419505910112484,0.5283901182022497,0.0,0.0,0.0,0.0,25.967087019537555,-21.754904574108146,False,True,False,True,False,0.0
2025-04-21 15:00:00+00:00,485.985,486.205,479.86,481.76,43967.0,482.6083333333333,,,,545.4699376152764,529.0822579282392,,550.071376101974,"rgba(239, 83, 80, 1.0)",21.449612134929122,550.071376101974,-3.184737125886484,2,0.26569152693249276,0.5313830538649855,0.0,0.0,0.0,0.0,21.130020349976448,-25.9590770799497,False,True,False,True,False,0.0
2025-04-21 16:00:00+00:00,482.07,484.67,482.0,482.915,61424.0,482.95025449674705,,,,544.8800810220112,527.723670274684,,549.4525921759385,"rgba(239, 83, 80, 1.0)",20.748515566140142,549.4525921759385,-3.206860363761269,2,0.267864021609726,0.535728043219452,0.0,0.0,0.0,0.0,19.21863543447099,-27.390707341927058,False,True,False,True,False,0.0
2025-04-21 17:00:00+00:00,482.935,484.67,481.935,483.43,46121.0,483.0704169746731,,,,544.4455320275903,526.7585499160678,,549.0041552400683,"rgba(239, 83, 80, 1.0)",21.145867227261107,549.0041552400683,-3.101038824055913,2,0.27011612166622895,0.5402322433324579,0.0,0.0,0.0,0.0,18.560115502996876,-27.811958590939852,False,True,False,True,False,0.0
2025-04-21 18:00:00+00:00,483.4,485.08,482.46,483.32,30827.0,483.16333179773204,,,,544.1597799754225,526.1404795901816,,548.715575621178,"rgba(239, 83, 80, 1.0)",21.316612241620923,548.715575621178,-3.0678221698611385,2,0.2699093422112761,0.5398186844225522,0.0,0.0,0.0,0.0,18.09110481514366,-28.227333289475034,False,True,False,True,False,0.0
2025-04-21 19:00:00+00:00,483.25,486.15,482.125,484.615,86170.0,483.52704201100636,,,,543.3838517099441,524.5291869611699,,547.9572294379994,"rgba(239, 83, 80, 1.0)",21.45500946103584,547.9572294379994,-2.9523281988308803,2,0.27001660333995847,0.5400332066799169,0.0,0.0,0.0,0.0,19.563879612383843,-28.227333289475034,False,True,False,True,False,0.0
2025-04-22 14:00:00+00:00,492.45,494.45,486.43,491.53,72140.0,485.06795848512684,,,,542.8194089565714,523.4759005675722,,547.50808848664,"rgba(239, 83, 80, 1.0)",21.506773026402033,547.50808848664,-2.60281207310462,2,0.27098046884578103,0.5419609376915621,0.0,0.0,0.0,0.0,27.771489904915263,-26.638517803219628,False,True,False,True,True,0.0
2025-04-22 15:00:00+00:00,491.38,496.795,491.38,496.55,40491.0,486.11336599412283,,,,542.5324601459853,522.9837565620371,,547.304580000681,"rgba(38, 166, 154, 1.0)",21.51138074547383,547.304580000681,-2.3594292063916047,2,0.2725338163501844,0.5450676327003688,0.0,0.0,0.0,0.0,36.703209586831804,-18.86779619760536,False,False,False,True,True,0.0
2025-04-22 16:00:00+00:00,496.33,506.76,496.31,501.5,80061.0,488.78841959362614,,,,542.0525070851303,522.2768324734784,,547.042266735317,"rgba(38, 166, 154, 1.0)",21.540033591995865,547.042266735317,-2.114308064600241,2,0.2741173866272025,0.548234773254405,0.0,0.0,0.0,0.0,45.24773437715906,-11.697922423766798,True,False,False,False,True,0.0
2025-04-22 17:00:00+00:00,501.48,502.835,494.1,494.1,33480.0,489.3449687879663,,,,541.8331413339557,521.9335280392954,,546.8774659055152,"rgba(38, 166, 154, 1.0)",21.672119783285325,546.8774659055152,-2.4352701273928896,2,0.27528573437676324,0.5505714687535265,0.0,0.0,0.0,0.0,46.30251119572995,-11.350573665568731,True,False,False,False,True,0.0
2025-04-22 18:00:00+00:00,493.94,499.93,493.91,499.14,26856.0,489.7731425862402,,,,541.661238467913,521.6718073893705,,546.7488111700138,"rgba(38, 166, 154, 1.0)",21.75395324951647,546.7488111700138,-2.1885130773217987,2,0.27545030743464805,0.5509006148692961,0.0,0.0,0.0,0.0,49.518770156851744,-8.602571164745775,True,False,False,False,True,0.0
2025-04-22 19:00:00+00:00,499.175,501.07,494.88,499.88,58991.0,490.6711097053027,,,,541.2963515447132,521.1382549990011,,546.4777556569436,"rgba(38, 166, 154, 1.0)",21.836651993161333,546.4777556569436,-2.13392399492087,2,0.2765271988732547,0.5530543977465094,0.0,0.0,0.0,0.0,52.00902950083476,-6.336168236888419,True,False,True,False,True,0.0
2025-04-23 14:00:00+00:00,530.225,532.0,526.0,528.48,53489.0,493.890112644193,,,,541.2012512204349,521.296227949005,,546.6403981869695,"rgba(38, 166, 154, 1.0)",21.87196453647571,546.6403981869695,-0.8303048478651067,2,0.27905014769013514,0.5581002953802703,0.0,0.0,0.0,0.0,60.92558118412971,1.8792680812655504,True,False,True,False,True,0.0
2025-04-23 15:00:00+00:00,528.5,529.62,519.53,521.81,55443.0,496.28352523472466,,,,541.0636207158094,521.3453815205229,,546.7038515072172,"rgba(38, 166, 154, 1.0)",21.842065097648067,546.7038515072172,-1.1397205985755359,2,0.28170908368145076,0.5634181673629015,0.0,0.0,0.0,0.0,63.792395182063444,4.372539369830243,True,False,True,False,True,0.0
2025-04-23 16:00:00+00:00,521.98,522.95,516.6,521.8,29112.0,497.2625981924334,,,,540.9790765111612,521.3356835694602,,546.7051802094729,"rgba(38, 166, 154, 1.0)",21.794680171223707,546.7051802094729,-1.142718315378455,2,0.2849646625516358,0.5699293251032715,0.0,0.0,0.0,0.0,65.69902314352021,6.226231433634467,True,False,True,False,True,0.0
2025-04-23 17:00:00+00:00,521.76,523.74,519.8,522.245,20389.0,497.94316140725505,,,,540.9245108195856,521.3401453875974,,546.7103354617941,"rgba(38, 166, 154, 1.0)",21.79960691645328,546.7103354617941,-1.122283330867258,2,0.2889546397002746,0.5779092794005491,0.0,0.0,0.0,0.0,67.06969682733889,7.80487044296909,True,False,True,False,True,0.0
2025-04-23 18:00:00+00:00,522.37,523.81,520.0,520.855,15677.0,498.43367844140715,,,,540.8819472507344,521.3413819576149,,546.711310325334,"rgba(38, 166, 154, 1.0)",21.789966159758237,546.711310325334,-1.1866154419773947,2,0.2944272147624912,0.5888544295249823,0.0,0.0,0.0,0.0,67.2088185817373,8.433770885632654,True,False,True,False,True,0.0
2025-04-23 19:00:00+00:00,521.04,522.05,516.6,520.75,42383.0,499.5698703442778,,,,540.7574423635946,521.3177658915312,,546.6907285485966,"rgba(38, 166, 154, 1.0)",21.760541800277103,546.6907285485966,-1.1920993873537753,2,0.30086295585487677,0.6017259117097535,0.0,0.0,0.0,0.0,67.23810525273075,9.12458915786064,True,False,True,False,True,0.0
2025-04-24 14:00:00+00:00,525.98,531.49,525.45,530.23,34809.0,500.8037833952449,,,,540.7009631314778,521.4139372216696,,546.7404549726435,"rgba(38, 166, 154, 1.0)",21.794330049291784,546.7404549726435,-0.7575573525454631,2,0.3086342224953074,0.6172684449906148,0.0,0.0,0.0,0.0,69.68551824347747,12.075181718117605,True,False,True,False,True,0.6459298438210546
2025-04-24 15:00:00+00:00,529.985,532.935,527.13,529.04,29942.0,501.8078313579461,,,,540.6554822562393,521.5015915635825,,546.7818170709721,"rgba(38, 166, 154, 1.0)",21.82742533153576,546.7818170709721,-0.8128222546403213,2,0.3160810736041772,0.6321621472083544,0.0,0.0,0.0,0.0,70.55906729017644,13.487824245647623,True,False,True,False,True,0.272364540957188
2025-04-24 16:00:00+00:00,529.11,531.24,527.57,530.8,14630.0,502.2762802287078,,,,540.6337357020514,521.5446150609995,,546.8007703243201,"rgba(38, 166, 154, 1.0)",21.87057407416409,546.8007703243201,-0.7316118118372563,2,0.32348809363242004,0.6469761872648401,0.0,0.0,0.0,0.0,71.58717842306962,15.040993814764505,True,False,True,False,True,0.825176106789467
2025-04-24 17:00:00+00:00,530.81,532.665,528.43,529.96,12805.0,502.6805790290299,,,,540.6156222634245,521.5840679457958,,546.8177801407923,"rgba(38, 166, 154, 1.0)",21.849334586321618,546.8177801407923,-0.7715466150326484,2,0.33301826623976055,0.6660365324795211,0.0,0.0,0.0,0.0,71.65223095026863,15.697425872758998,True,False,True,False,True,0.5529761828458568
2025-04-24 18:00:00+00:00,529.965,532.87,529.35,531.19,23543.0,503.4145605916187,,,,540.5850196358233,521.6621029866548,,546.8508480740851,"rgba(38, 166, 154, 1.0)",21.860147009350957,546.8508480740851,-0.7164109220027619,2,0.3436608039033327,0.6873216078066654,0.0,0.0,0.0,0.0,72.07151660927454,16.691458068673796,True,False,True,False,True,0.9501662774372903
2025-04-24 19:00:00+00:00,531.12,533.805,528.11,533.055,57229.0,505.08085180881915,,,,540.5154965651012,521.8567047934711,,546.9263994733581,"rgba(38, 166, 154, 1.0)",21.92202788324289,546.9263994733581,-0.6327607804915417,2,0.3543019287279711,0.7086038574559422,0.0,0.0,0.0,0.0,72.92735960303115,18.04475688830047,True,False,True,False,True,1.5564174216250564
2025-04-25 14:00:00+00:00,538.55,545.28,537.69,542.085,88895.0,508.1538574293699,,,,540.5294730783343,522.4387937259462,,547.1947391366233,"rgba(38, 166, 154, 1.0)",22.081663616907466,547.1947391366233,-0.23140190998611362,2,0.3688903477577578,0.7377806955155156,0.0,0.0,0.0,0.0,75.67867452362242,21.03461615397869,True,False,True,False,True,4.4116680856406525
2025-04-25 15:00:00+00:00,542.26,544.08,538.0,541.21,33478.0,509.1634764602741,,,,540.5320144055106,522.642813934435,,547.2811525614468,"rgba(38, 166, 154, 1.0)",22.221168138547668,547.2811525614468,-0.27321482487299836,2,0.38306401688836916,0.7661280337767383,0.0,0.0,0.0,0.0,76.77272487160938,22.35769218280835,True,False,True,False,True,4.1075776918152265
2025-04-25 16:00:00+00:00,541.19,546.0,540.42,545.73,45159.0,510.5484657188664,,,,540.5531488687819,522.9539829422451,,547.4155041359551,"rgba(38, 166, 154, 1.0)",22.398512189573456,547.4155041359551,-0.07525071851601205,2,0.3945050180571896,0.7890100361143793,0.0,0.0,0.0,0.0,78.46395754015829,24.202979327793727,True,False,True,False,True,5.510209523462375
2025-04-25 17:00:00+00:00,545.65,549.815,542.18,544.14,40210.0,511.73763444115093,,,,540.5788223001164,523.2405072547584,,547.5374733027844,"rgba(38, 166, 154, 1.0)",22.477477036938776,547.5374733027844,-0.15115011783578375,2,0.4102684416761083,0.8205368833522166,0.0,0.0,0.0,0.0,78.18688101047165,24.202979327793727,True,False,True,False,True,4.942463610609515
2025-04-25 18:00:00+00:00,544.005,548.7,543.72,547.26,37142.0,512.8022584370967,,,,540.6080745109409,523.5125243419591,,547.6521056938888,"rgba(38, 166, 154, 1.0)",22.62198465338135,547.6521056938888,-0.017332948452431964,2,0.4081032699931554,0.8162065399863108,0.0,0.0,0.0,0.0,78.76304306391769,25.001009919415523,True,False,True,False,True,5.9179022842949855
2025-04-25 19:00:00+00:00,547.08,548.51,545.5,547.06,60017.0,514.4132698672294,,,,540.6583754991999,523.947478888523,,547.8304342470464,"rgba(38, 166, 154, 1.0)",22.790936557968664,547.8304342470464,-0.03380441365745603,2,0.4089662388183266,0.8179324776366532,0.0,0.0,0.0,0.0,78.95253592113137,25.48691080223489,True,False,True,False,True,5.844274166001423
2025-04-28 14:00:00+00:00,548.295,551.75,546.88,549.67,61327.0,516.0205623243005,,,,540.7281214690418,524.4203248342512,,548.0251370108618,"rgba(38, 166, 154, 1.0)",22.498204569409758,548.0251370108618,0.07311085576022353,2,0.40862044215312543,0.8172408843062509,0.0,0.0,0.0,0.0,79.74623809482233,26.52956889970025,True,False,True,False,True,6.6721802704971545
2025-04-28 15:00:00+00:00,549.645,550.41,540.66,544.78,37866.0,516.8269707807858,,,,540.7503675865523,524.6566164376678,,548.110651048848,"rgba(38, 166, 154, 1.0)",21.957870256433385,548.110651048848,-0.15168370201441556,2,0.4083659173892096,0.8167318347784192,0.0,0.0,0.0,0.0,75.67850527783033,29.0139491956311,True,False,True,False,False,4.8447468408853425
2025-04-28 16:00:00+00:00,544.685,545.95,542.095,544.85,16511.0,517.153150045832,,,,540.7579067851135,524.7531404268626,,548.1437609734444,"rgba(38, 166, 154, 1.0)",20.821722986710277,548.1437609734444,-0.15818868474749415,3,0.32499374403659936,0.9749812321097981,0.0,0.0,0.0,0.0,72.9961450495901,26.542423056017242,True,False,True,False,False,4.867668645017137
2025-04-28 17:00:00+00:00,544.82,547.69,542.535,547.28,16437.0,517.4882151000826,,,,540.7686242565977,524.8557751771754,,548.1804081518426,"rgba(38, 166, 154, 1.0)",20.689339584907575,548.1804081518426,-0.04352039117282604,3,0.3228119890931021,0.9684359672793064,0.0,0.0,0.0,0.0,72.24505501568605,25.859524721967375,True,False,True,False,False,5.670069757453128
2025-04-28 18:00:00+00:00,547.285,548.535,545.57,548.43,20956.0,517.9288184508574,,,,540.7867231355805,524.9955294949064,,548.2321392876881,"rgba(38, 166, 154, 1.0)",20.73639868717993,548.2321392876881,0.009541710462681909,3,0.3209447356297051,0.9628342068891154,0.0,0.0,0.0,0.0,72.2191357562208,25.73526128810407,True,False,True,False,False,6.0510185418715245
2025-04-28 19:00:00+00:00,548.45,551.935,548.08,549.79,53267.0,519.0797924109735,,,,540.8487146157796,525.3805327858558,,548.3800716832566,"rgba(38, 166, 154, 1.0)",20.780921956461032,548.3800716832566,0.06784724564662668,3,0.31868960915024463,0.9560688274507338,0.0,0.0,0.0,0.0,72.76624375871151,25.73526128810407,True,False,True,False,False,6.505188595951974
2025-04-29 14:00:00+00:00,550.16,555.245,548.63,551.58,45946.0,520.0647418941542,,,,540.912459107379,525.7279466922241,,548.5156259516984,"rgba(38, 166, 154, 1.0)",20.831455966514884,548.5156259516984,0.14710321031940204,3,0.31605494247068816,0.9481648274120644,0.0,0.0,0.0,0.0,73.85097788316946,25.73526128810407,True,False,True,False,True,7.105824385750882
2025-04-29 15:00:00+00:00,551.675,552.45,548.56,550.4,18640.0,520.4313760072797,,,,540.934937893494,525.8591505726663,,548.5646644417304,"rgba(38, 166, 154, 1.0)",20.84350458960154,548.5646644417304,0.08805311747743061,3,0.31355879333925735,0.940676380017772,0.0,0.0,0.0,0.0,73.11090317668919,25.73526128810407,True,False,True,False,True,6.624346714245032
2025-04-29 16:00:00+00:00,550.575,553.34,548.7,549.68,20317.0,520.822395590367,,,,540.9595831416673,526.0011765842289,,548.6174175598549,"rgba(38, 166, 154, 1.0)",20.906037369517428,548.6174175598549,0.050826582836516775,3,0.31197433975071753,0.9359230192521526,0.0,0.0,0.0,0.0,71.70718135663287,24.74974951836127,True,False,True,False,False,6.327410243760376
2025-04-29 17:00:00+00:00,549.47,555.41,548.41,555.215,28902.0,521.4056593726378,,,,541.0032630830559,526.2201979464675,,548.7022562824817,"rgba(38, 166, 154, 1.0)",21.222105726544477,548.7022562824817,0.3068848964112093,3,0.30972128447842967,0.9291638534352891,0.0,0.0,0.0,0.0,73.34200372651767,24.74974951836127,True,False,True,False,True,8.232724135324588
2025-04-29 18:00:00+00:00,555.41,556.535,554.71,554.97,30240.0,522.0382484448406,,,,541.0576688487259,526.4657228677852,,548.8004397764873,"rgba(38, 166, 154, 1.0)",21.494080812682945,548.8004397764873,0.2870353134557974,3,0.306729625482615,0.920188876447845,0.0,0.0,0.0,0.0,74.12039637423287,24.74974951836127,True,False,True,False,True,8.12855100797401
2025-04-29 19:00:00+00:00,554.92,556.425,553.14,554.56,40486.0,522.8322818868095,,,,541.1263623945331,526.7802821779486,,548.9233474994572,"rgba(38, 166, 154, 1.0)",21.732256614298304,548.9233474994572,0.25936802609049747,3,0.3042896762580018,0.9128690287740053,0.0,0.0,0.0,0.0,74.07305567107362,24.74974951836127,True,False,True,False,True,7.951264249531832
2025-04-30 14:00:00+00:00,531.82,539.1,531.24,535.34,56453.0,523.2385580616117,,,,541.0852533712211,526.90945103711,,546.1547554075851,"rgba(239, 83, 80, 1.0)",21.655600707442012,546.1547554075851,-0.49939761790438425,3,0.3047524789256055,0.9142574367768164,0.0,0.0,0.0,0.0,60.673708952776565,14.657471537042781,False,False,True,False,False,0.272266618950578
2025-04-30 15:00:00+00:00,535.49,541.34,535.49,540.55,58591.0,523.761295168122,,,,541.0711907989762,527.100332661612,,546.2854556590212,"rgba(239, 83, 80, 1.0)",21.661427380122184,546.2854556590212,-0.2647773647771902,4,0.34960242038170697,1.3984096815268279,0.0,0.0,0.0,0.0,54.867709309008426,9.998263805332336,False,True,True,False,False,2.137963535835034
2025-04-30 16:00:00+00:00,540.53,541.625,535.115,538.935,53681.0,524.1942849777414,,,,541.0547685755458,527.262035522595,,546.328024719024,"rgba(239, 83, 80, 1.0)",21.60579270048612,546.328024719024,-0.3421778974514434,4,0.34914925894124477,1.396597035764979,0.0,0.0,0.0,0.0,50.31735707680304,6.43167144021146,False,True,False,True,False,1.5335697609068042
2025-04-30 17:00:00+00:00,538.95,541.77,536.445,539.84,29328.0,524.4327917982059,,,,541.0487093277798,527.3545368719535,,546.3546855369734,"rgba(239, 83, 80, 1.0)",21.57740040158344,546.3546855369734,-0.30192170584623873,4,0.34867346585763315,1.3946938634305326,0.0,0.0,0.0,0.0,47.84928484904221,4.595440175624461,False,True,False,True,False,1.861249302959859
2025-04-30 18:00:00+00:00,540.02,542.73,537.19,540.13,27858.0,524.6622884409286,,,,541.0452333418366,527.4458986025144,,546.3831202889701,"rgba(239, 83, 80, 1.0)",21.641394082590907,546.3831202889701,-0.2889425822156397,4,0.3480905228516192,1.3923620914064767,0.0,0.0,0.0,0.0,46.39984116304399,3.4254728615940238,False,True,False,True,False,1.9677612557171464
2025-04-30 19:00:00+00:00,540.365,549.19,539.69,546.53,98284.0,525.6735116199405,,,,541.0932794904371,527.8850558927714,,546.6108990516436,"rgba(239, 83, 80, 1.0)",21.820648804570748,546.6108990516436,-0.0037074539977339878,4,0.3465953731923892,1.3863814927695568,0.0,0.0,0.0,0.0,49.26788616190423,3.4254728615940238,False,True,False,False,True,4.286795843376154
2025-05-01 14:00:00+00:00,571.11,585.1,571.11,583.45,150186.0,529.4779337760112,,,,541.7771334389316,529.7855538520104,,548.1365537477426,"rgba(38, 166, 154, 1.0)",22.92351619020704,548.1365537477426,1.5404899474952019,4,0.3357638228488369,1.3430552913953475,0.0,0.0,0.0,0.0,59.717296333216865,1.6323183094721188,False,True,True,False,True,15.422777511131642
2025-05-01 15:00:00+00:00,583.36,583.77,573.08,575.13,53561.0,530.6461911138339,,,,541.9992275487635,530.3972211476677,,548.5450050080624,"rgba(38, 166, 154, 1.0)",23.691750382556165,548.5450050080624,1.1221203398931507,5,0.5614387518939763,2.8071937594698815,0.0,0.0,0.0,0.0,63.294783747831005,4.615646685852198,False,False,True,False,True,12.26273889992886
2025-05-01 16:00:00+00:00,575.04,576.555,571.81,574.24,28981.0,531.2140960820286,,,,542.1077178670992,530.7000629866575,,548.7321074833555,"rgba(38, 166, 154, 1.0)",24.408612574109018,548.7321074833555,1.045036559910885,5,0.5511157846989216,2.755578923494608,0.0,0.0,0.0,0.0,65.32871680051493,6.41309013127708,False,False,True,False,True,11.931126730882653
2025-05-01 17:00:00+00:00,574.38,578.24,572.38,573.84,30141.0,531.7975046389612,,,,542.2219368536707,531.0150302105727,,548.923477537099,"rgba(38, 166, 154, 1.0)",25.089082277410668,548.923477537099,0.9931221153248414,5,0.5424644675674628,2.712322337837314,0.0,0.0,0.0,0.0,66.51113587638355,7.682539017682572,False,False,True,False,True,11.779887447515566
2025-05-01 18:00:00+00:00,573.79,579.875,573.54,579.32,39235.0,532.581166429036,,,,542.3819081318788,531.4437495605823,,549.185743600226,"rgba(38, 166, 154, 1.0)",25.884823584663806,549.185743600226,1.1641669606598326,5,0.5337350730207774,2.668675365103887,0.0,0.0,0.0,0.0,68.37465024296849,9.768544900700647,False,False,True,False,True,13.280964292416805
2025-05-01 19:00:00+00:00,579.36,580.0,571.83,572.185,100038.0,534.3413889699422,,,,542.7501631736695,532.4352830206633,,549.7474246727247,"rgba(38, 166, 154, 1.0)",26.463950360364443,549.7474246727247,0.847854346072248,5,0.5279662648097558,2.639831324048779,0.0,0.0,0.0,0.0,66.44933122497082,9.768544900700647,False,False,True,False,True,10.581275164807753
2025-05-02 14:00:00+00:00,584.685,597.35,584.05,595.63,125557.0,537.233965447801,,,,543.4500201585823,534.1116846730914,,550.8032066501728,"rgba(38, 166, 154, 1.0)",27.681171814722585,550.8032066501728,1.6193965215730317,5,0.5118082118651317,2.5590410593256587,0.0,0.0,0.0,0.0,69.25005404984039,11.178691650629354,True,False,True,False,True,16.572231734260754
2025-05-02 15:00:00+00:00,595.695,599.93,595.215,598.79,91871.0,539.3725208338121,,,,544.0073156775287,535.3931357643114,,551.6016794829544,"rgba(38, 166, 154, 1.0)",28.911036610004476,551.6016794829544,1.6321905420961744,5,0.49861219945853036,2.493060997292652,0.0,0.0,0.0,0.0,71.51391350213628,13.693026732479233,True,False,True,False,True,17.31012645694372
2025-05-02 16:00:00+00:00,598.78,604.07,598.62,600.52,53255.0,540.6064495639605,,,,544.3433876401385,536.1482283670509,,552.0690171651063,"rgba(38, 166, 154, 1.0)",30.11494617804354,552.0690171651063,1.6088683190215611,4,0.5746511953734155,2.298604781493662,0.0,0.0,0.0,0.0,73.24933270546046,15.728043889171829,True,False,True,False,True,17.71428742645723
2025-05-02 17:00:00+00:00,600.88,601.48,598.03,601.17,34076.0,541.3597738861071,,,,544.5531930219067,536.6161840414557,,552.3540467333195,"rgba(38, 166, 154, 1.0)",31.181733096350538,552.3540467333195,1.565530469901746,4,0.5671418018461716,2.2685672073846863,0.0,0.0,0.0,0.0,74.49807564477746,17.344506777364458,True,False,True,False,True,17.867741123813634
2025-05-02 18:00:00+00:00,601.175,604.33,600.625,600.82,44457.0,542.3419796846636,,,,544.832835277521,537.2325490106375,,553.9549602357758,"rgba(38, 166, 154, 1.0)",32.15957045747281,553.9549602357758,1.457265725181175,3,0.5803993810956531,1.7411981432869594,0.0,0.0,0.0,0.0,75.14796301141376,18.45088892931406,True,False,True,False,True,17.73125585145402
2025-05-02 19:00:00+00:00,601.04,601.06,596.04,597.3,70200.0,543.7350133041533,,,,545.2399367597565,538.1268044744897,,554.3615960355726,"rgba(38, 166, 154, 1.0)",32.982684315528424,554.3615960355726,1.301846858601856,3,0.5660422213255633,1.6981266639766899,0.0,0.0,0.0,0.0,73.68267815075735,18.45088892931406,True,False,True,False,True,16.353430058220365
2025-05-05 14:00:00+00:00,599.5,602.39,596.42,600.03,84237.0,545.3604981222576,,,,545.7337485287536,539.191434873521,,554.9811820116614,"rgba(38, 166, 154, 1.0)",33.67773703812585,554.9811820116614,1.3376438546728882,3,0.5518798337725666,1.6556395013176997,0.0,0.0,0.0,0.0,73.30089571309199,18.45088892931406,True,False,True,False,True,17.03502712685849
2025-05-05 15:00:00+00:00,600.04,600.655,597.01,599.275,38579.0,546.0654552652993,,,,545.9542997465717,539.6618212869939,,555.2464255457844,"rgba(38, 166, 154, 1.0)",34.27624348327083,555.2464255457844,1.2845215805432282,3,0.5393258913222657,1.6179776739667973,0.0,0.0,0.0,0.0,72.59575995665566,18.45088892931406,True,False,True,False,True,16.73416022370887
2025-05-05 16:00:00+00:00,599.41,601.13,599.16,600.64,39966.0,546.7943427971528,,,,546.1865443634724,540.1521290997968,,555.5347479552357,"rgba(38, 166, 154, 1.0)",34.903056858048636,555.5347479552357,1.2923009072875231,3,0.5273049741101343,1.581914922330403,0.0,0.0,0.0,0.0,72.47644950561332,18.45088892931406,True,False,True,False,True,17.083448165187498
2025-05-05 17:00:00+00:00,600.64,603.105,599.85,601.65,40055.0,547.5217387907567,,,,546.4225467295316,540.6454842005857,,555.8316863318662,"rgba(38, 166, 154, 1.0)",35.47516590797477,555.8316863318662,1.2915602364479397,3,0.5155828016889373,1.546748405066812,0.0,0.0,0.0,0.0,72.66994028268863,18.45088892931406,True,False,True,False,True,17.34440799768501
2025-05-05 18:00:00+00:00,601.66,601.88,599.51,600.1,42949.0,548.2659280292002,,,,546.6686489637925,541.1568771637552,,556.1279148777388,"rgba(38, 166, 154, 1.0)",35.94897402112203,556.1279148777388,1.2231805307273902,3,0.504933560981961,1.5148006829458829,0.0,0.0,0.0,0.0,71.61859792151813,18.45088892931406,True,False,True,False,False,16.6973961700306
2025-05-05 19:00:00+00:00,600.04,602.87,597.87,599.09,104535.0,549.9744528712996,,,,547.2523242161716,542.3545240208867,,556.8067831388066,"rgba(38, 166, 154, 1.0)",36.36095433377947,556.8067831388066,1.1628742324266264,3,0.49541908828520526,1.4862572648556158,0.0,0.0,0.0,0.0,70.12262878979908,18.45088892931406,True,False,True,False,False,16.272185973528746
2025-05-06 14:00:00+00:00,590.435,594.735,588.57,591.935,45535.0,550.5674899866473,,,,547.4636590667965,542.7889901400498,,557.0022043667161,"rgba(38, 166, 154, 1.0)",36.59279508318721,557.0022043667161,0.9546358935924499,2,0.6833241806799107,1.3666483613598215,0.0,0.0,0.0,0.0,64.32022275501981,18.291421740161937,False,True,True,False,False,13.311936824574612
2025-05-06 15:00:00+00:00,592.06,593.655,589.94,590.18,19064.0,550.8079185438597,,,,547.5505738320144,542.9668334085238,,557.0823764443633,"rgba(38, 166, 154, 1.0)",36.76848816949643,557.0823764443633,0.9001627535802482,2,0.6747488487055977,1.3494976974111954,0.0,0.0,0.0,0.0,59.4689872901829,13.938500336549325,False,True,True,False,False,12.600822537870037
