date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bear_123,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-14 17:00:00+00:00,30.57,30.665,30.515,30.59,9492.0,,34.58966026188974,"rgba(239, 83, 80, 1.0)",3.235588646891291,35.23890831328403,-1.4368044954511245,3,0.1693850275169786,0.5081550825509358,0.0,0.0,0.0,0.0,20.885408972198036,-25.09976641045577,False,True,False,True,True,0.0
2024-05-15 17:00:00+00:00,30.87,30.88,30.645,30.865,12940.0,,34.53151743436291,"rgba(239, 83, 80, 1.0)",3.2440513098440396,35.17505835704951,-1.3286036333552071,3,0.16641651073291688,0.4992495321987507,0.0,0.0,0.0,0.0,23.530846887767048,-25.09976641045577,False,True,False,True,True,0.0
2024-05-16 17:00:00+00:00,30.77,30.87,30.66,30.68,8670.0,,34.49141097969153,"rgba(239, 83, 80, 1.0)",3.237386029855913,35.13166680885454,-1.3750806260978,3,0.16343167223178331,0.4902950166953499,0.0,0.0,0.0,0.0,24.804351274940075,-25.09976641045577,False,True,False,True,True,0.0
2024-05-17 17:00:00+00:00,30.49,30.63,30.44,30.48,20305.0,,34.388916170559774,"rgba(239, 83, 80, 1.0)",3.252310405384594,35.02374718852597,-1.397082880220548,2,0.19137474683181738,0.38274949366363475,0.0,0.0,0.0,0.0,25.120719352120187,-30.628748933178564,False,True,False,True,True,0.0
2024-05-20 17:00:00+00:00,31.195,31.215,31.0,31.14,11354.0,,33.94580642358314,"rgba(239, 83, 80, 1.0)",3.269954024802834,34.62789178570511,-1.066648570361908,2,0.18889070262190244,0.3777814052438049,0.0,0.0,0.0,0.0,29.742684071350666,-25.991509569513518,False,True,False,True,True,0.0
2024-05-21 17:00:00+00:00,31.03,31.1,30.9,30.925,14323.0,,33.88894919160991,"rgba(239, 83, 80, 1.0)",3.2969810815732896,34.56645952494418,-1.104482990605001,2,0.18580714512676716,0.3716142902535343,0.0,0.0,0.0,0.0,32.02719410565767,-23.696307020564525,False,False,False,True,True,0.0
2024-05-22 17:00:00+00:00,31.11,31.14,30.78,30.93,20491.0,,33.8178938805644,"rgba(239, 83, 80, 1.0)",3.3257792557019754,34.48689949674985,-1.0694935602390399,2,0.18274022852970956,0.3654804570594191,0.0,0.0,0.0,0.0,33.584049093778184,-22.059354276836302,False,False,False,True,True,0.0
2024-05-23 17:00:00+00:00,30.89,30.9,30.285,30.365,8968.0,,33.77326476700596,"rgba(239, 83, 80, 1.0)",3.3586205474840276,34.441554070950836,-1.2137584503270609,2,0.1793971966566039,0.3587943933132078,0.0,0.0,0.0,0.0,32.55271346904297,-22.059354276836302,False,False,False,True,True,0.0
2024-05-24 17:00:00+00:00,30.02,30.1,29.99,30.055,11005.0,,33.70504219859702,"rgba(239, 83, 80, 1.0)",3.3761491230247556,34.375071520891076,-1.2795855169515271,2,0.176164231707659,0.352328463415318,0.0,0.0,0.0,0.0,30.904289894694223,-22.059354276836302,False,False,False,True,False,0.0
2024-05-27 17:00:00+00:00,30.055,30.055,30.055,30.055,0.0,,33.70504219859702,"rgba(239, 83, 80, 1.0)",3.4086268113037343,34.375071520891076,-1.2673935165224883,2,0.17362193670550308,0.34724387341100615,0.0,0.0,0.0,0.0,29.80534084512839,-22.059354276836302,False,False,False,True,False,0.0
2024-05-28 17:00:00+00:00,29.94,29.98,29.71,29.86,12414.0,,33.62844029435003,"rgba(239, 83, 80, 1.0)",3.4661176037813792,34.30012241624465,-1.281007433619873,2,0.17099996205028212,0.34199992410056423,0.0,0.0,0.0,0.0,28.428549450529623,-22.059354276836302,False,False,False,True,False,0.0
2024-05-29 17:00:00+00:00,29.65,29.775,29.53,29.53,8277.0,,33.575652575623934,"rgba(239, 83, 80, 1.0)",3.5086633603947393,34.24864799280815,-1.3448562908803208,2,0.16863851888178755,0.3372770377635751,0.0,0.0,0.0,0.0,26.50427486318192,-18.729723050722697,False,True,False,True,False,0.0
2024-05-30 17:00:00+00:00,29.245,29.25,28.83,28.83,7382.0,,33.517785830074956,"rgba(239, 83, 80, 1.0)",3.557201769991739,34.1938559527866,-1.507886338648442,2,0.1662349524572625,0.332469904914525,0.0,0.0,0.0,0.0,23.566571219153683,-21.648140554830178,False,True,False,True,False,0.0
2024-05-31 17:00:00+00:00,28.57,29.245,28.57,29.205,9707.0,,33.44762343509345,"rgba(239, 83, 80, 1.0)",3.5987984706610567,34.12647761451437,-1.367533540607056,2,0.16412186186335317,0.32824372372670635,0.0,0.0,0.0,0.0,24.80878333692172,-21.648140554830178,False,True,False,True,False,0.0
2024-06-03 17:00:00+00:00,29.03,29.135,28.84,28.9,9385.0,,33.38295206854315,"rgba(239, 83, 80, 1.0)",3.6413503855891918,34.06380168129136,-1.4181007413423707,2,0.16200643985592011,0.32401287971184023,0.0,0.0,0.0,0.0,24.759469543878478,-21.648140554830178,False,True,False,True,False,0.0
2024-06-04 17:00:00+00:00,27.77,28.0,27.77,27.825,23374.0,,33.17796537905447,"rgba(239, 83, 80, 1.0)",3.7167092572197014,33.87065288885332,-1.6266144243350893,1,0.21855051183514454,0.21855051183514454,0.0,0.0,0.0,0.0,22.452564436766046,-23.126543195537284,False,True,False,True,False,0.0
2024-06-05 17:00:00+00:00,28.13,28.195,28.015,28.075,19569.0,,33.03625155199051,"rgba(239, 83, 80, 1.0)",3.7929034054722726,33.733196637437075,-1.4917850608253354,1,0.21473681710817502,0.21473681710817502,0.0,0.0,0.0,0.0,22.763011770053858,-23.126543195537284,False,True,False,True,False,0.0
2024-06-06 17:00:00+00:00,28.25,28.27,28.01,28.16,14762.0,,32.93933933024734,"rgba(239, 83, 80, 1.0)",3.851909878451419,33.63773610494293,-1.4220831425955225,1,0.21175079283990964,0.21175079283990964,0.0,0.0,0.0,0.0,23.61267540930467,-23.126543195537284,False,True,False,True,False,0.0
2024-06-07 17:00:00+00:00,27.68,27.79,27.61,27.7,8635.0,,32.30255126641183,"rgba(239, 83, 80, 1.0)",3.917068160368528,33.087991507090486,-1.3755164032130527,1,0.20876156322470799,0.20876156322470799,-1.0,0.0,27.61,261.0,23.05814456390962,-23.180044117547503,False,True,False,True,False,0.0
2024-06-10 17:00:00+00:00,28.215,28.36,28.165,28.265,31969.0,,32.19410867490958,"rgba(239, 83, 80, 1.0)",3.9659120123989133,32.96055564734457,-1.183978775289144,1,0.20683084504099422,0.20683084504099422,0.0,0.0,0.0,0.0,26.723899005567375,-23.180044117547503,False,False,False,True,True,0.0
2024-06-11 17:00:00+00:00,28.175,28.33,28.04,28.32,12706.0,,32.13768913762745,"rgba(239, 83, 80, 1.0)",3.998283697103349,32.90051130563353,-1.1456193838751332,1,0.20508238868225,0.20508238868225,0.0,0.0,0.0,0.0,29.5348855882837,-24.45589566409448,True,False,False,True,True,0.0
2024-06-12 17:00:00+00:00,28.38,28.84,28.38,28.83,15868.0,,32.09140779091482,"rgba(239, 83, 80, 1.0)",4.022704678189518,32.8456498071619,-0.9982462368997982,1,0.20411807626520959,0.20411807626520959,0.0,0.0,0.0,0.0,34.616121778666994,-19.83035510898683,True,False,False,True,True,0.0
2024-06-13 17:00:00+00:00,28.76,28.79,28.52,28.6,11303.0,,32.05528680422175,"rgba(239, 83, 80, 1.0)",4.04917895692758,32.80441398292157,-1.0383374080635284,1,0.20395213649096117,0.20395213649096117,0.0,0.0,0.0,0.0,36.95858973181429,-17.83592008222452,True,False,False,True,True,0.0
2024-06-14 17:00:00+00:00,28.525,28.78,28.49,28.77,16258.0,,32.00495752083486,"rgba(239, 83, 80, 1.0)",4.056095449727138,32.74690878778304,-0.9804771206877237,1,0.20437652442609258,0.20437652442609258,0.0,0.0,0.0,0.0,39.590381514030156,-15.498268158555085,True,False,False,True,True,0.0
2024-06-17 17:00:00+00:00,29.345,29.505,29.305,29.325,12137.0,,31.9876451637185,"rgba(38, 166, 154, 1.0)",4.044084894092918,32.72118207459993,-0.8397900052891174,1,0.20590308823903505,0.20590308823903505,0.0,0.0,0.0,0.0,44.43478010619019,-11.123012948177362,True,False,False,True,True,0.0
2024-06-18 17:00:00+00:00,29.28,29.28,28.74,28.92,10095.0,,31.962755612498793,"rgba(38, 166, 154, 1.0)",4.060162758021101,32.691309629425206,-0.9288567612159759,1,0.20733380658735454,0.20733380658735454,0.0,0.0,0.0,0.0,45.47668350595613,-10.263239930553986,True,False,False,True,True,0.0
2024-06-19 17:00:00+00:00,28.92,28.92,28.92,28.92,0.0,,31.962755612498793,"rgba(38, 166, 154, 1.0)",4.076698498619752,32.691309629425206,-0.9250891697539213,1,0.20866917981157504,0.20866917981157504,0.0,0.0,0.0,0.0,46.17128577246676,-9.52506439780526,True,False,False,True,True,0.0
2024-06-20 17:00:00+00:00,28.93,29.14,28.91,29.12,10620.0,,31.938237493243555,"rgba(38, 166, 154, 1.0)",4.071430600554923,32.66147973914303,-0.8698366954014493,1,0.21075593097621542,0.21075593097621542,0.0,0.0,0.0,0.0,47.86579115059814,-7.744268660283751,True,False,False,False,True,0.0
2024-06-21 17:00:00+00:00,29.265,29.825,29.265,29.66,13580.0,,31.92131804609472,"rgba(38, 166, 154, 1.0)",4.057969999089864,32.63580611772171,-0.7333238339339944,1,0.21259042256747113,0.21259042256747113,0.0,0.0,0.0,0.0,51.859554082720834,-3.870253798928374,True,False,True,False,True,0.0
2024-06-24 17:00:00+00:00,29.315,29.465,29.185,29.395,20792.0,,31.883830190882275,"rgba(38, 166, 154, 1.0)",4.040603438119611,32.58739422479102,-0.7900785795194678,0,,,0.0,0.0,0.0,0.0,52.752885253315746,-2.913702195418068,True,False,True,False,True,0.0
2024-06-25 17:00:00+00:00,29.515,29.79,29.465,29.78,11719.0,,31.86947357575604,"rgba(38, 166, 154, 1.0)",4.020224462605241,32.5661874391755,-0.6930427554709112,0,,,0.0,0.0,0.0,0.0,55.26685712819284,-0.3840029330134769,True,False,True,False,True,0.0
2024-06-26 17:00:00+00:00,29.625,29.68,29.535,29.65,9619.0,,31.856330189113148,"rgba(38, 166, 154, 1.0)",3.9821730192138594,32.54779318054481,-0.7276914304233012,0,,,0.0,0.0,0.0,0.0,56.02063786591512,0.5304996614024304,True,False,True,False,True,0.0
2024-06-27 17:00:00+00:00,30.0,30.08,29.75,29.84,7101.0,,31.84978150615937,"rgba(38, 166, 154, 1.0)",3.9461825514957614,32.53700889579237,-0.6834475751179058,0,,,0.0,0.0,0.0,0.0,57.51632197207741,2.1990828734129124,True,False,True,False,True,0.0
2024-06-28 17:00:00+00:00,30.0,30.11,29.885,30.02,6055.0,,31.84520618373354,"rgba(38, 166, 154, 1.0)",3.9092583949130377,32.52874542755024,-0.6417445904355599,0,,,0.0,0.0,0.0,0.0,59.42922136101302,4.244037315144389,True,False,True,False,True,0.0
2024-07-01 17:00:00+00:00,30.13,30.18,29.895,30.08,5117.0,,31.841599952657848,"rgba(38, 166, 154, 1.0)",3.8661634112544156,32.5220337736512,-0.6316426684248355,0,,,0.0,0.0,0.0,0.0,61.01589004485787,5.9639617262288525,True,False,True,False,True,0.0
2024-07-02 17:00:00+00:00,30.215,30.65,30.195,30.65,6545.0,,31.841622950073756,"rgba(38, 166, 154, 1.0)",3.818127223586892,32.51750228005112,-0.489114733661682,0,,,0.0,0.0,0.0,0.0,64.62415165479041,9.498757973346656,True,False,True,False,True,0.0
2024-07-03 17:00:00+00:00,31.1,31.1,31.1,31.1,0.0,,31.841622950073756,"rgba(38, 166, 154, 1.0)",3.7433219793976167,32.51750228005112,-0.37867495445294946,1,0.1006283316725863,0.1006283316725863,0.0,0.0,0.0,0.0,68.5267885050487,13.16912905363543,True,False,True,False,True,0.0
2024-07-04 17:00:00+00:00,31.1,31.1,31.1,31.1,0.0,,31.841622950073756,"rgba(38, 166, 154, 1.0)",3.6463553418830594,32.51750228005112,-0.3887449650804157,1,0.1015508856171886,0.1015508856171886,0.0,0.0,0.0,0.0,71.1285464052209,15.576367449066453,True,False,True,False,True,0.0
2024-07-05 17:00:00+00:00,31.005,31.095,30.925,30.97,52706.0,,31.8699233363514,"rgba(38, 166, 154, 1.0)",3.5664474122218577,32.508183446124875,-0.4312928997224732,1,0.10232327444224687,0.10232327444224687,0.0,0.0,0.0,0.0,71.46099949607617,15.973169906048014,True,False,True,False,True,0.0
2024-07-08 17:00:00+00:00,30.915,31.025,30.83,31.015,7997.0,,31.87188385184331,"rgba(38, 166, 154, 1.0)",3.479842431971768,32.505151084531825,-0.42822372382173246,1,0.10317110967516621,0.10317110967516621,0.0,0.0,0.0,0.0,71.8778254844542,16.609010073510206,True,False,True,False,True,0.0
2024-07-09 17:00:00+00:00,30.64,30.9,30.63,30.9,12063.0,,31.87169915582265,"rgba(38, 166, 154, 1.0)",3.381207873628079,32.49800422748279,-0.47261342313393784,1,0.10379168314304353,0.10379168314304353,0.0,0.0,0.0,0.0,70.77522876288835,16.609010073510206,True,False,True,False,True,0.0
2024-07-10 17:00:00+00:00,30.8,31.225,30.74,31.205,10299.0,,31.874544072397914,"rgba(38, 166, 154, 1.0)",3.2920901654811163,32.49467906424926,-0.39175083288181617,1,0.10415305213641642,0.10415305213641642,0.0,0.0,0.0,0.0,71.56197663210833,16.810298280912136,True,False,True,False,True,0.0
2024-07-11 17:00:00+00:00,31.165,31.455,31.16,31.38,11084.0,,31.881113343828183,"rgba(38, 166, 154, 1.0)",3.1961735117350774,32.49433229998711,-0.3486457465139872,1,0.10480096472216671,0.10480096472216671,0.0,0.0,0.0,0.0,72.85412674303578,18.340244540940475,True,False,True,False,True,0.0
2024-07-12 17:00:00+00:00,31.82,31.84,31.515,31.535,27734.0,,31.877661055048623,"rgba(38, 166, 154, 1.0)",3.093795483786107,32.43390116893494,-0.29054964157969665,1,0.10548656632698898,0.10548656632698898,0.0,0.0,0.0,0.0,74.35986293855967,20.028151940420358,True,False,True,False,True,0.0
2024-07-15 17:00:00+00:00,31.375,31.375,30.915,31.01,53241.0,,31.844221966191775,"rgba(38, 166, 154, 1.0)",2.9979610142967257,32.384614468728294,-0.4585164590776894,1,0.10606259567403593,0.10606259567403593,0.0,0.0,0.0,0.0,69.41400682481583,23.950445423872125,True,False,True,False,False,0.0
2024-07-16 17:00:00+00:00,31.295,31.745,31.24,31.695,18427.0,,31.85719925914165,"rgba(38, 166, 154, 1.0)",2.9085209965525767,32.388042768623365,-0.23828013256387584,1,0.10703710733939925,0.10703710733939925,0.0,0.0,0.0,0.0,69.52991166674529,23.950445423872125,True,False,True,False,False,0.0
2024-07-17 17:00:00+00:00,31.205,31.41,31.08,31.32,17024.0,,31.85766810853594,"rgba(38, 166, 154, 1.0)",2.813716043415322,32.381756878058205,-0.3773504012755429,1,0.10783570659664646,0.10783570659664646,0.0,0.0,0.0,0.0,66.47268230081352,21.071240060208837,True,False,True,False,False,0.0
2024-07-18 17:00:00+00:00,31.135,31.215,30.68,30.86,11491.0,,31.85068235541929,"rgba(38, 166, 154, 1.0)",2.729796964696874,32.37138923344843,-0.5536636068522639,1,0.10856025856268676,0.10856025856268676,0.0,0.0,0.0,0.0,61.27897397789121,16.277575014736684,True,False,True,False,False,0.0
2024-07-19 17:00:00+00:00,30.94,30.94,30.755,30.925,5441.0,,31.84713723243373,"rgba(38, 166, 154, 1.0)",2.636331472070692,32.36628620478449,-0.5467014372257354,1,0.1096671382979258,0.1096671382979258,0.0,0.0,0.0,0.0,58.21470816405495,13.575819438378332,True,False,True,False,False,0.0
2024-07-22 17:00:00+00:00,31.07,31.34,31.07,31.27,5283.0,,31.846967078165683,"rgba(38, 166, 154, 1.0)",2.5499539423503115,32.36413068635198,-0.42907860733496594,1,0.11104270400619855,0.11104270400619855,0.0,0.0,0.0,0.0,58.19753526025583,13.575819438378332,True,False,True,False,False,0.0
2024-07-23 17:00:00+00:00,31.39,31.58,31.32,31.405,14721.0,,31.851272154343565,"rgba(38, 166, 154, 1.0)",2.4533456711156227,32.36230223772007,-0.3902027541372726,1,0.1118199704948948,0.1118199704948948,0.0,0.0,0.0,0.0,58.9235463956052,13.575819438378332,True,False,True,False,False,0.0
2024-07-24 17:00:00+00:00,31.195,31.25,30.745,30.77,7195.0,,31.847339593179193,"rgba(38, 166, 154, 1.0)",2.3857076253962166,32.35627442661559,-0.6649073045370113,1,0.11243469368133567,0.11243469368133567,0.0,0.0,0.0,0.0,55.00726333828533,10.355625558941213,True,False,True,False,False,0.0
2024-07-25 17:00:00+00:00,31.63,31.73,31.13,31.145,8900.0,,31.848238970837137,"rgba(38, 166, 154, 1.0)",2.320803512998402,32.35380409116886,-0.520855852035111,1,0.11359307014303227,0.11359307014303227,0.0,0.0,0.0,0.0,54.629812513594864,9.86486357272041,False,False,True,False,False,0.0
2024-07-26 17:00:00+00:00,31.52,31.525,31.27,31.485,4969.0,,31.849361556259858,"rgba(38, 166, 154, 1.0)",2.2635911574150716,32.352980048727275,-0.3834526592330717,1,0.11478573768146563,0.11478573768146563,0.0,0.0,0.0,0.0,56.13944493400507,9.86486357272041,True,False,True,False,False,0.0
2024-07-29 17:00:00+00:00,31.1,31.255,30.99,31.145,24895.0,,31.84375745957014,"rgba(38, 166, 154, 1.0)",2.222747619947383,32.339337236008014,-0.5373247170707967,1,0.11612829878947833,0.11612829878947833,0.0,0.0,0.0,0.0,54.8946670745142,9.835261167298349,False,False,True,False,False,0.0
2024-07-30 17:00:00+00:00,31.13,31.29,31.065,31.15,7363.0,,31.842486987943886,"rgba(38, 166, 154, 1.0)",2.1857018478208183,32.3356891619748,-0.5424752525862354,1,0.11740105685647728,0.11740105685647728,0.0,0.0,0.0,0.0,54.094722642373554,8.813048040172092,False,False,True,False,False,0.0
2024-07-31 17:00:00+00:00,31.61,31.94,31.48,31.525,13110.0,,31.830367249665414,"rgba(38, 166, 154, 1.0)",2.1450963711314257,32.287369471116186,-0.3554010352989771,1,0.11928902458274826,0.11928902458274826,0.0,0.0,0.0,0.0,55.734472882464885,8.813048040172092,False,False,True,False,False,0.0
2024-08-01 17:00:00+00:00,30.665,30.67,30.34,30.475,11613.0,,31.769792170407836,"rgba(239, 83, 80, 1.0)",2.0984394094075536,32.23497302241172,-0.8387056659923333,1,0.12089671398222661,0.12089671398222661,0.0,0.0,0.0,0.0,50.89063736466322,5.637397367620224,False,False,False,False,False,0.0
2024-08-02 17:00:00+00:00,28.44,28.53,28.105,28.51,23160.0,,31.307605120002705,"rgba(239, 83, 80, 1.0)",2.0580944895528224,31.81978352675379,-1.608178605770879,2,0.11124628395014577,0.22249256790029154,0.0,0.0,0.0,0.0,42.32514243522313,-2.136333949408815,False,True,False,True,False,0.0
2024-08-05 17:00:00+00:00,28.96,29.28,28.54,28.54,48832.0,,31.17670250263954,"rgba(239, 83, 80, 1.0)",2.0012186107288947,31.68808360663976,-1.5730833152171966,2,0.11233955681456825,0.2246791136291365,0.0,0.0,0.0,0.0,36.78011049232029,-6.841674930693017,False,True,False,True,False,0.0
2024-08-06 17:00:00+00:00,29.255,29.29,28.87,28.92,36387.0,,31.115579239232158,"rgba(239, 83, 80, 1.0)",1.9095849556127265,31.62097487999689,-1.4144303305585215,2,0.11358484587109052,0.22716969174218105,0.0,0.0,0.0,0.0,35.22134666252903,-7.9622887451486974,False,True,False,True,False,0.0
2024-08-07 17:00:00+00:00,29.31,29.365,28.745,29.015,20147.0,,31.083513566421686,"rgba(239, 83, 80, 1.0)",1.810235209444691,31.585577777760932,-1.4200241848955548,2,0.11561858691057919,0.23123717382115838,0.0,0.0,0.0,0.0,34.7185434069913,-8.407050249010766,False,True,False,True,False,0.0
2024-08-08 17:00:00+00:00,29.825,30.39,29.765,30.03,16916.0,,31.090247303961657,"rgba(239, 83, 80, 1.0)",1.7033054192807286,31.584805643150016,-0.9128167065931005,1,0.13007595960772228,0.13007595960772228,0.0,0.0,0.0,0.0,39.282120366119514,-8.407050249010766,False,True,False,True,True,0.0
2024-08-09 17:00:00+00:00,30.105,30.305,30.08,30.245,13508.0,,31.096677956259782,"rgba(239, 83, 80, 1.0)",1.588042900003648,31.58532430610432,-0.8440101373213776,0,,,0.0,0.0,0.0,0.0,43.18747594112038,-14.152134767778236,False,True,False,True,True,0.0
2024-08-12 17:00:00+00:00,30.13,30.19,29.735,29.75,10877.0,,31.09435554438855,"rgba(239, 83, 80, 1.0)",1.471171158151327,31.57941964541786,-1.243512446041091,0,,,0.0,0.0,0.0,0.0,43.83567565875393,-13.433043362624332,False,True,False,True,True,0.0
2024-08-13 17:00:00+00:00,30.46,30.875,30.44,30.745,6351.0,,31.101259931335225,"rgba(38, 166, 154, 1.0)",1.3497395477819358,31.583137088844705,-0.620962088739296,0,,,0.0,0.0,0.0,0.0,48.04312202057727,-9.310222196115163,False,True,False,False,True,0.0
2024-08-14 17:00:00+00:00,31.02,31.13,30.815,31.11,11363.0,,31.118429333802514,"rgba(38, 166, 154, 1.0)",1.2148265734677268,31.594067673466597,-0.39846648405527113,0,,,0.0,0.0,0.0,0.0,51.987443812497375,-5.520358939720445,False,True,True,False,True,0.0
2024-08-15 17:00:00+00:00,31.715,31.895,31.71,31.79,22936.0,,31.174842153369365,"rgba(38, 166, 154, 1.0)",1.0617069292433465,31.635496192890056,0.14552396980215115,0,,,0.0,0.0,0.0,0.0,56.50660726304707,-1.2516531868732557,False,False,True,False,True,0.0
2024-08-16 17:00:00+00:00,31.98,32.02,31.9,31.975,12129.0,,31.203881252241032,"rgba(38, 166, 154, 1.0)",1.0831363285875146,31.65701173089734,0.2935810208834365,1,0.22217196788228977,0.22217196788228977,0.0,0.0,0.0,0.0,59.99543392201464,2.038328297664769,True,False,True,False,True,0.0
2024-08-19 17:00:00+00:00,32.355,32.47,32.31,32.46,22645.0,,31.26622303245529,"rgba(38, 166, 154, 1.0)",1.115811150025961,31.704771923538814,0.6768422025928088,1,0.22934302643768675,0.22934302643768675,0.0,0.0,0.0,0.0,63.52054654398493,5.40195297077711,True,False,True,False,True,1.4364132816608581
2024-08-20 17:00:00+00:00,31.74,31.835,31.69,31.76,13634.0,,31.28792280434051,"rgba(38, 166, 154, 1.0)",1.1308505449239044,31.71997690300134,0.03539203051925505,1,0.23644630611709036,0.23644630611709036,0.0,0.0,0.0,0.0,62.33522958083639,5.40195297077711,True,False,True,False,True,0.0
2024-08-21 17:00:00+00:00,32.115,32.14,32.005,32.135,18854.0,,31.323209848303055,"rgba(38, 166, 154, 1.0)",1.1524193118262152,31.745900572720306,0.3376370243770859,1,0.2443333687714047,0.2443333687714047,0.0,0.0,0.0,0.0,62.653391940987945,5.40195297077711,True,False,True,False,True,0.21347561938217652
2024-08-22 17:00:00+00:00,32.03,32.11,31.78,31.875,28812.0,,31.364767047004253,"rgba(38, 166, 154, 1.0)",1.168288333687523,31.775206805528246,0.08541829238059098,1,0.2518483923057805,0.2518483923057805,0.0,0.0,0.0,0.0,61.5819619116378,5.40195297077711,True,False,True,False,True,0.0
2024-08-23 17:00:00+00:00,32.45,32.635,32.43,32.6,11694.0,,31.388808060402283,"rgba(38, 166, 154, 1.0)",1.1998073531548406,31.79359964581536,0.6721081947566402,1,0.26027172497896783,0.26027172497896783,0.0,0.0,0.0,0.0,63.034580052795235,6.216707192799802,True,False,True,False,True,1.923992327976201
2024-08-26 17:00:00+00:00,32.95,32.96,32.63,32.665,7334.0,,31.50855502437897,"rgba(38, 166, 154, 1.0)",1.2309063349439493,31.865237268497122,0.6497348407417981,1,0.2682834921525627,0.2682834921525627,0.0,0.0,0.0,0.0,64.18360256964178,7.790387315860286,True,False,True,False,True,2.1597282807967737
2024-08-27 17:00:00+00:00,32.71,32.805,32.57,32.615,10880.0,,31.524768602785084,"rgba(38, 166, 154, 1.0)",1.2594322508949563,31.877796282169264,0.5853460694744627,1,0.27773596987203586,0.27773596987203586,0.0,0.0,0.0,0.0,64.64868528731812,8.73647123989717,True,False,True,False,True,1.9648452688660711
2024-08-28 17:00:00+00:00,32.42,32.43,31.995,32.0,11304.0,,31.52233202389293,"rgba(38, 166, 154, 1.0)",1.2728415150843662,31.874646673869243,0.09848305908096346,1,0.284943748473917,0.284943748473917,0.0,0.0,0.0,0.0,61.50089522352219,8.73647123989717,True,False,True,False,False,0.0
2024-08-29 17:00:00+00:00,32.37,32.445,31.85,31.89,32043.0,,31.539106795015748,"rgba(38, 166, 154, 1.0)",1.2849086867684707,31.88479180214624,0.004053360295088384,1,0.2920818244587681,0.2920818244587681,0.0,0.0,0.0,0.0,58.834713223078666,8.73647123989717,False,False,True,False,False,0.0
2024-08-30 17:00:00+00:00,31.24,31.84,31.22,31.825,13495.0,,31.537620649576052,"rgba(38, 166, 154, 1.0)",1.2960952897066418,31.88162489216662,-0.043688834159282604,1,0.29864139821509017,0.29864139821509017,0.0,0.0,0.0,0.0,56.69888666944615,12.195665602400581,False,False,True,False,False,0.0
2024-09-02 17:00:00+00:00,31.825,31.825,31.825,31.825,0.0,,31.537620649576052,"rgba(38, 166, 154, 1.0)",1.3040040554293997,31.88162489216662,-0.04342386201243417,1,0.3033334243849658,0.3033334243849658,0.0,0.0,0.0,0.0,55.27500230035781,10.644196606680026,False,False,True,False,False,0.0
2024-09-03 17:00:00+00:00,31.73,31.795,31.505,31.79,18405.0,,31.54125649262408,"rgba(38, 166, 154, 1.0)",1.3127184948977413,31.882055213748366,-0.07012563173762379,1,0.307641388336152,0.307641388336152,0.0,0.0,0.0,0.0,54.08965978949837,9.280966413609029,False,False,True,False,False,0.0
2024-09-04 17:00:00+00:00,31.85,31.9,31.715,31.825,26917.0,,31.553898598907985,"rgba(38, 166, 154, 1.0)",1.3217503341954149,31.888982039439547,-0.04840705372584258,1,0.31254953971776767,0.31254953971776767,0.0,0.0,0.0,0.0,53.540362078319845,8.465098091968528,False,False,True,False,False,0.0
2024-09-05 17:00:00+00:00,31.955,32.11,31.735,31.795,18781.0,,31.564558211743737,"rgba(38, 166, 154, 1.0)",1.3315195478497686,31.895462774773097,-0.07544971828264188,1,0.31826840614735713,0.31826840614735713,0.0,0.0,0.0,0.0,52.92540736225373,7.544044216267416,False,True,True,False,False,0.0
2024-09-06 17:00:00+00:00,31.14,31.43,31.11,31.38,15493.0,,31.542749747548577,"rgba(38, 166, 154, 1.0)",1.3354109027857406,31.719215152178855,-0.2540155629036981,1,0.3257240587657117,0.3257240587657117,0.0,0.0,0.0,0.0,49.39116330338882,3.9825756269620527,False,True,False,False,False,0.0
2024-09-09 17:00:00+00:00,32.13,32.135,31.735,31.77,14274.0,,31.56985772677825,"rgba(38, 166, 154, 1.0)",1.3434485576406623,31.74212009148205,0.020752494287471227,1,0.3352254149824548,0.3352254149824548,0.0,0.0,0.0,0.0,50.12749785190228,3.9825756269620527,False,True,False,False,False,0.0
2024-09-10 17:00:00+00:00,31.585,32.11,31.535,32.06,30651.0,,31.597227054749172,"rgba(38, 166, 154, 1.0)",1.3541592817538528,31.764391128926253,0.21829697219287889,2,0.23127913322667187,0.46255826645334375,0.0,0.0,0.0,0.0,52.53179327124843,3.9825756269620527,False,False,True,False,True,0.02929728124783537
2024-09-11 17:00:00+00:00,32.23,32.47,32.23,32.33,9313.0,,31.611966193695658,"rgba(38, 166, 154, 1.0)",1.3659165058306646,31.777026695516827,0.40483682723116904,2,0.24112086085998122,0.48224172171996244,0.0,0.0,0.0,0.0,55.705909039958456,1.1346024902115275,False,False,True,False,True,1.15945896138901
