date,Close,High,Low,Open,Volume,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-06-04 00:00:00+00:00,40.2694710947,40.3585190652,39.7153948339,40.0814809348,751881,37.288236150080216,"rgba(38, 166, 154, 1.0)",2.224984056140539,37.288236150080216,1.3398904753461653,9,0.2255812738759221,2.030231464883299,0.0,0.0,0.0,0.0,68.58305385419159,14.276703143228147,True,False,True,False,True,9.850704056509652
2025-06-05 00:00:00+00:00,40.4970381304,40.6652398524,40.041904059,40.2397884379,609406,37.35338199145606,"rgba(38, 166, 154, 1.0)",2.203418383702852,37.35338199145606,1.4267177591851687,9,0.22391154371810915,2.0152038934629823,0.0,0.0,0.0,0.0,70.56780331690584,16.076087689434246,True,False,True,False,True,10.503238908472913
2025-06-06 00:00:00+00:00,40.2694710947,41.0610086101,39.9726445264,40.8730184502,642419,37.41798895681239,"rgba(38, 166, 154, 1.0)",2.179776710760582,37.41798895681239,1.3081533185537417,9,0.222483570845886,2.002352137612974,0.0,0.0,0.0,0.0,70.48332965185563,16.076087689434246,True,False,True,False,True,9.638202589601171
2025-06-09 00:00:00+00:00,40.7048167282,40.8433357934,39.9825387454,40.2694710947,693117,37.484981281043375,"rgba(38, 166, 154, 1.0)",2.164205146585014,37.484981281043375,1.4877681315180928,9,0.22067753279358482,1.9860977951422634,0.0,0.0,0.0,0.0,71.48107371426602,17.012657243450064,True,False,True,False,True,10.904049347234047
2025-06-10 00:00:00+00:00,40.6850282903,41.1104797048,40.5761918819,40.7641820418,443712,37.53045230953575,"rgba(38, 166, 154, 1.0)",2.1574757658618284,37.53045230953575,1.462160563135743,9,0.21896323980257362,1.9706691582231626,0.0,0.0,0.0,0.0,72.01647934846298,17.65138396750484,True,False,True,False,True,10.82695330445652
2025-06-11 00:00:00+00:00,41.1104797048,41.1896334563,40.4574612546,40.9620664207,476999,37.579566279626455,"rgba(0, 255, 255, 0.75)",2.165821285625533,37.579566279626455,1.630288449286223,9,0.21695231221577396,1.9525708099419656,0.0,0.0,0.0,0.0,73.37227569132394,19.087200688110826,True,False,True,False,True,12.066079734179095
2025-06-12 00:00:00+00:00,41.3974120541,41.3974120541,40.8829126691,40.8829126691,398204,37.62354111816182,"rgba(0, 255, 255, 0.75)",2.204570025457594,37.62354111816182,1.7118399018216064,8,0.228981719954446,1.831853759635568,0.0,0.0,0.0,0.0,74.88440268027136,20.64791666261371,True,False,True,False,True,12.89139185853682
2025-06-13 00:00:00+00:00,40.6058745387,41.3380467405,40.5761918819,41.24899877,457119,37.665560698504805,"rgba(38, 166, 154, 1.0)",2.23136747383853,37.665560698504805,1.3177183384936115,8,0.2282132714759616,1.8257061718076928,0.0,0.0,0.0,0.0,71.010171333643,20.64791666261371,True,False,True,False,False,9.76241275018533
2025-06-16 00:00:00+00:00,41.0610086101,41.5458253383,40.8136531365,40.8581771218,425458,37.70784359323288,"rgba(38, 166, 154, 1.0)",2.2716889186678437,37.70784359323288,1.4760669866864817,8,0.22712506726962978,1.8170005381570382,0.0,0.0,0.0,0.0,69.72879033849932,24.24009476189795,True,False,True,False,False,11.097217849094118
2025-06-17 00:00:00+00:00,40.4376728167,41.1401623616,40.3189421894,40.8532300123,462379,37.743871222150226,"rgba(38, 166, 154, 1.0)",2.293314533268475,37.743871222150226,1.1746324176084642,8,0.2276734458710456,1.8213875669683648,0.0,0.0,0.0,0.0,65.78471505384525,20.571175844592375,True,False,True,False,False,8.703782546962024
2025-06-18 00:00:00+00:00,40.0715867159,40.6454514145,40.051798278,40.4574612546,492307,37.774553594770666,"rgba(38, 166, 154, 0.5)",2.3162661854018047,37.774553594770666,0.9916965224490651,8,0.2292586444758205,1.834069155806564,0.0,0.0,0.0,0.0,61.57554071708796,16.770889602369436,True,False,True,False,False,7.332152024888089
2025-06-20 00:00:00+00:00,40.3387306273,40.4772496925,39.8341254613,40.3585190652,621950,38.11181581279764,"rgba(38, 166, 154, 0.5)",2.347835348622262,38.11181581279764,0.9484970127096627,7,0.22991402201114655,1.6093981540780258,0.0,0.0,0.0,0.0,59.732157653881735,15.220756613265891,False,False,True,False,False,8.147876007628103
2025-06-23 00:00:00+00:00,40.9719606396,41.2044747847,40.4673554736,40.4970381304,519849,38.18524840693095,"rgba(38, 166, 154, 1.0)",2.3885151359101857,38.18524840693095,1.166713239858587,7,0.2285499944776839,1.5998499613437873,0.0,0.0,0.0,0.0,60.53246801119076,15.220756613265891,False,False,True,False,False,10.041895074381017
2025-06-24 00:00:00+00:00,41.1302681427,41.4765658057,40.9769077491,41.3578351784,359854,38.23253905535567,"rgba(38, 166, 154, 1.0)",2.4355342808257188,38.23253905535567,1.189771423115386,7,0.2266893896596657,1.5868257276176598,0.0,0.0,0.0,0.0,61.52912024291367,15.220756613265891,False,False,True,False,False,10.508005564943641
2025-06-25 00:00:00+00:00,40.4970381304,40.9472250923,40.3783075031,40.8136531365,385014,38.25267840759957,"rgba(38, 166, 154, 0.5)",2.4669882109481245,38.25267840759957,0.9097569712089825,6,0.23273695183649837,1.3964217110189903,0.0,0.0,0.0,0.0,59.25041690409822,14.906346619334641,False,False,True,False,False,8.074909134231447
2025-06-26 00:00:00+00:00,40.8829126691,41.0016432964,40.5069323493,40.734499385,490345,38.2858471893131,"rgba(38, 166, 154, 1.0)",2.4961802895797707,38.2858471893131,1.040415826784736,6,0.23221054165590696,1.3932632499354418,0.0,0.0,0.0,0.0,59.01845720920589,14.56457667415377,False,False,True,False,False,9.238453953953726
2025-06-27 00:00:00+00:00,41.3479409594,41.5656137761,40.7542878229,40.7740762608,997188,38.374222786109634,"rgba(38, 166, 154, 1.0)",2.5307431149654325,38.374222786109634,1.1750375435995144,5,0.24950168430092243,1.2475084215046122,0.0,0.0,0.0,0.0,60.26626417666714,14.56457667415377,False,False,True,False,False,10.614985350969725
2025-06-30 00:00:00+00:00,41.1599507995,41.5557195572,40.8631242312,41.4270947109,946173,38.44441321637023,"rgba(38, 166, 154, 1.0)",2.559995715558753,38.44441321637023,1.060758643706195,4,0.2827880906609548,1.1311523626438191,0.0,0.0,0.0,0.0,60.19453068586384,14.56457667415377,False,False,True,False,False,9.882060098280583
2025-07-01 00:00:00+00:00,41.6348733087,41.9960123001,40.8631242312,40.9323837638,579032,38.49275102808964,"rgba(38, 166, 154, 1.0)",2.567572128933035,38.49275102808964,1.2237717667998211,4,0.28126773572569336,1.1250709429027734,0.0,0.0,0.0,0.0,61.573758026782755,14.56457667415377,False,False,True,False,False,11.288082168003722
2025-07-02 00:00:00+00:00,42.0009594096,42.099901599,41.3429938499,41.7437097171,561078,38.54491677758418,"rgba(38, 166, 154, 1.0)",2.5888052186016677,38.54491677758418,1.3349952353242667,4,0.2787317439771608,1.114926975908643,0.0,0.0,0.0,0.0,63.48359867516476,14.56457667415377,False,False,True,False,True,12.35206026900143
2025-07-03 00:00:00+00:00,42.7034489545,42.8419680197,41.8921230012,42.0801131611,343321,38.58545486567172,"rgba(0, 255, 255, 0.75)",2.6315559538368465,38.58545486567172,1.5648514267098068,4,0.27484068161706154,1.0993627264682462,0.0,0.0,0.0,0.0,66.3865912822962,11.473031040088202,True,False,True,False,True,14.3357572873505
2025-07-07 00:00:00+00:00,41.7832865929,42.950804428,41.6249790898,42.614400984,681130,39.03597266678093,"rgba(38, 166, 154, 1.0)",2.652022336353416,39.03597266678093,1.0359316693752594,4,0.2724728050820373,1.0898912203281492,0.0,0.0,0.0,0.0,64.056209338916,11.473031040088202,False,False,True,False,True,10.708399002405525
2025-07-08 00:00:00+00:00,41.2292103321,42.1592669127,41.1797392374,42.1592669127,680658,39.04231387994883,"rgba(38, 166, 154, 0.5)",2.6661033238049487,39.04231387994883,0.8202594522968933,4,0.2706858240003362,1.0827432960013448,0.0,0.0,0.0,0.0,60.422274118952934,15.631332784323035,False,True,True,False,False,8.62215318105818
2025-07-09 00:00:00+00:00,40.8532300123,41.3578351784,40.6850282903,41.2193161132,634623,39.03535608278986,"rgba(38, 166, 154, 0.5)",2.665592415195106,39.03535608278986,0.6819774542977473,4,0.26959525639836607,1.0783810255934643,0.0,0.0,0.0,0.0,56.71105247230022,12.236074825547433,False,True,True,False,False,7.236118194291695
2025-07-10 00:00:00+00:00,40.9719606396,41.3875178352,40.4178843788,40.5761918819,606374,39.04036815822831,"rgba(38, 166, 154, 0.5)",2.6603561030978553,39.04036815822831,0.7260653861798584,3,0.28936004152601197,0.8680801245780358,0.0,0.0,0.0,0.0,54.65342744059794,10.415864931033695,False,True,True,False,False,7.596123824515686
2025-07-11 00:00:00+00:00,40.388201722,40.8136531365,40.0122214022,40.6652398524,539762,39.168433641265935,#000000,2.658276750063901,39.168433641265935,0.45885669379786803,3,0.28900728702136863,0.8670218610641058,0.0,0.0,0.0,0.0,51.300677185157575,7.347314445193305,False,True,False,False,False,5.45179470511604
2025-07-14 00:00:00+00:00,40.4277785978,41.080797048,40.2298942189,40.2298942189,535811,39.179196914380626,#000000,2.6570634663685526,39.179196914380626,0.46991037256849155,2,0.21570075802923,0.43140151605846,0.0,0.0,0.0,0.0,49.22606435320576,5.474984820903124,False,True,False,True,False,5.576481454187679
2025-07-15 00:00:00+00:00,40.6058745387,40.8646083641,40.2744182042,40.6355571956,452978,39.18560517117317,"rgba(38, 166, 154, 0.5)",2.653243703894214,39.18560517117317,0.5352954820705964,2,0.21631135218627276,0.4326227043725455,0.0,0.0,0.0,0.0,48.59831839638119,4.866444352809594,False,True,False,True,False,6.143329729416511
2025-07-16 00:00:00+00:00,41.8921230012,42.0009594096,40.566297663,40.6157687577,626358,39.24730632541424,"rgba(38, 166, 154, 0.5)",2.6746753396951273,39.24730632541424,0.9888365277586266,2,0.21562214955704814,0.4312442991140963,0.0,0.0,0.0,0.0,52.512733452514084,4.866444352809594,False,True,False,False,True,10.051505338207402
2025-07-17 00:00:00+00:00,41.3380467405,41.9119114391,41.2786814268,41.6249790898,420651,39.28058700082438,"rgba(38, 166, 154, 0.5)",2.675261015604499,39.28058700082438,0.7690687853165287,2,0.2152306263763216,0.4304612527526432,0.0,0.0,0.0,0.0,53.01597624664228,4.866444352809594,False,True,False,False,True,7.9812373922172135
2025-07-18 00:00:00+00:00,41.0313259533,41.5458253383,40.9670135301,41.5458253383,511359,39.303106366046805,"rgba(38, 166, 154, 0.5)",2.6706492975459444,39.303106366046805,0.6471158863281866,2,0.21500258922757706,0.4300051784551541,0.0,0.0,0.0,0.0,52.27199990961972,4.866444352809594,False,True,False,False,True,6.855748204910508
2025-07-21 00:00:00+00:00,40.8631242312,41.2193161132,40.7641820418,41.080797048,343362,39.31167616959316,"rgba(38, 166, 154, 0.5)",2.6744021210362803,39.31167616959316,0.5801102419877222,1,0.1334108890444222,0.1334108890444222,0.0,0.0,0.0,0.0,51.18524778699643,4.866444352809594,False,True,False,False,True,6.239170167444961
2025-07-22 00:00:00+00:00,41.1500565806,41.1995276753,40.8829126691,40.902701107,518368,39.32895678699911,"rgba(38, 166, 154, 0.5)",2.6831599215249953,39.32895678699911,0.6787145928170607,1,0.1325648549829762,0.1325648549829762,0.0,0.0,0.0,0.0,51.505354739748434,4.866444352809594,False,True,False,False,True,7.129079191249307
2025-07-23 00:00:00+00:00,41.595296433,41.753603936,41.1974498893,41.2193161132,552416,39.36105460232902,"rgba(38, 166, 154, 0.5)",2.6887870921726975,39.36105460232902,0.8309478415658353,1,0.1314116338508863,0.1314116338508863,0.0,0.0,0.0,0.0,53.23331866463031,4.866444352809594,False,True,False,False,True,8.491988336383898
2025-07-24 00:00:00+00:00,41.2094218942,41.7236244526,41.2094218942,41.3776236162,496499,39.38404808510464,"rgba(38, 166, 154, 0.5)",2.6451857571116224,39.38404808510464,0.690073959527347,1,0.1305915904450029,0.1305915904450029,0.0,0.0,0.0,0.0,52.816821271624974,4.866444352809594,False,True,False,False,True,7.03515726038405
2025-07-25 00:00:00+00:00,41.2885756458,41.3429938499,40.8730184502,41.2292103321,393219,39.39695842265437,"rgba(38, 166, 154, 0.5)",2.5695485260740685,39.39695842265437,0.7361671530818575,1,0.12963460329033794,0.12963460329033794,0.0,0.0,0.0,0.0,52.83341102315218,4.866444352809594,False,True,False,False,True,7.282480393678554
2025-07-28 00:00:00+00:00,41.080797048,41.2786814268,40.8434347355,41.2786814268,433596,39.40866321642333,"rgba(38, 166, 154, 0.5)",2.455953979003922,39.40866321642333,0.6808490085204494,1,0.12881806169257817,0.12881806169257817,0.0,0.0,0.0,0.0,51.95613880102407,4.866444352809594,False,True,False,False,True,6.488191781246467
2025-07-29 00:00:00+00:00,41.080797048,41.5755079951,41.0362730627,41.4073062731,535255,39.427158268521296,"rgba(38, 166, 154, 0.5)",2.41888153984923,39.427158268521296,0.6836377690417104,1,0.12803444237386793,0.12803444237386793,0.0,0.0,0.0,0.0,51.371290652938654,4.866444352809594,False,True,False,False,True,6.488191781246467
2025-07-30 00:00:00+00:00,40.2892595326,41.4863610824,40.0320098401,41.1797392374,877071,39.431635959889086,#000000,2.3226649773866943,39.431635959889086,0.36924118676635564,1,0.12778770496414482,0.12778770496414482,0.0,0.0,0.0,0.0,47.82618291059297,2.258474649863217,False,True,False,True,False,3.483047283242989
2025-07-31 00:00:00+00:00,38.6270307503,40.5316678967,38.2510504305,39.3493087331,925647,39.38211054592175,#000000,2.240690675309777,39.38211054592175,-0.33698528937616806,1,0.12797196222288584,0.12797196222288584,0.0,0.0,0.0,0.0,41.342935951858195,-3.8278756704983863,False,True,False,True,False,0.0
2025-08-01 00:00:00+00:00,38.0234833948,38.4786174662,37.7068683887,38.4786174662,835516,39.19711505708506,"rgba(239, 83, 80, 0.5)",2.1829002977239367,39.19711505708506,-0.537647854786943,2,0.20096635701677698,0.40193271403355396,0.0,0.0,0.0,0.0,35.99842581691321,-8.585531416928902,False,True,False,True,False,0.0
2025-08-04 00:00:00+00:00,38.7160787208,39.0425879459,38.171896679,38.2609446494,489936,39.19150730853348,#000000,2.1213771389683673,39.19150730853348,-0.22411318525129614,2,0.2021177047951972,0.4042354095903944,0.0,0.0,0.0,0.0,35.42439501434976,-8.854634181870289,False,True,False,True,False,0.0
2025-08-05 00:00:00+00:00,39.0821648216,39.1613185732,38.330204182,38.7160787208,639553,39.18341405166348,#000000,2.054423557281283,39.18341405166348,-0.04928352272082996,2,0.20312577839016227,0.40625155678032454,0.0,0.0,0.0,0.0,36.47116398449769,-8.854634181870289,False,True,False,True,False,0.0
2025-08-06 00:00:00+00:00,39.1019532595,39.3394145141,38.9040688807,39.1365830258,439531,39.18194411993021,#000000,1.9742037805116173,39.18194411993021,-0.040518036293840855,2,0.20616302578335766,0.4123260515667153,0.0,0.0,0.0,0.0,37.24815184075125,-8.854634181870289,False,True,False,True,False,0.0
2025-08-07 00:00:00+00:00,39.2998376384,39.4383567036,38.854597786,39.4383567036,639868,39.178976140470326,#000000,1.876576568787678,39.178976140470326,0.0644053112140018,2,0.2086875170283372,0.4173750340566744,0.0,0.0,0.0,0.0,38.59797779622568,-8.854634181870289,False,True,False,True,True,0.14972414243066012
2025-08-08 00:00:00+00:00,39.3295202952,39.5076162362,38.7952324723,39.4779335793,572322,39.17447157933802,#000000,1.7990278417941703,39.17447157933802,0.08618472280415079,2,0.2107305260511808,0.4214610521023616,0.0,0.0,0.0,0.0,39.62863765310168,-8.854634181870289,False,True,False,True,True,0.25128054449632486
2025-08-11 00:00:00+00:00,39.8341254613,39.8638081181,39.2998376384,39.4779335793,438832,39.18072514787231,#000000,1.7236118377538059,39.18072514787231,0.37908785442039755,2,0.21243064238642984,0.42486128477285967,0.0,0.0,0.0,0.0,42.47504342676796,-13.225537760656849,False,True,False,True,True,1.970127810724616
2025-08-12 00:00:00+00:00,39.8440196802,40.1804231242,39.5076162362,40.0369569496,851468,39.19638575484342,#000000,1.6545791735158248,39.19638575484342,0.39141912077886165,2,0.21367996875432538,0.42735993750865076,0.0,0.0,0.0,0.0,44.4139474389595,-11.29122461731589,False,True,False,True,True,2.003712246120628
2025-08-13 00:00:00+00:00,39.7945485855,40.2397884379,39.4581451415,40.0913751538,738334,39.20632210883839,#000000,1.5865672475356767,39.20632210883839,0.3707542038166164,2,0.21552342271767738,0.43104684543535476,0.0,0.0,0.0,0.0,45.497661062361374,-10.142531564336089,False,True,False,True,True,1.8234622279600998
2025-08-14 00:00:00+00:00,38.1224255843,39.7747601476,38.0135891759,39.7747601476,612944,39.183022454451994,"rgba(239, 83, 80, 0.5)",1.5292260863227394,39.183022454451994,-0.6935513850030941,2,0.21804784311626307,0.43609568623252615,0.0,0.0,0.0,0.0,41.04924348053712,-10.142531564336089,False,True,False,True,False,0.0
2025-08-15 00:00:00+00:00,38.3104157442,38.5379827798,37.815704797,38.340098401,609212,39.151943542419914,"rgba(239, 83, 80, 0.5)",1.470191548092155,39.151943542419914,-0.5723933043363989,3,0.2862714238068837,0.858814271420651,0.0,0.0,0.0,0.0,38.958660341928265,-5.102095714114796,False,True,False,True,False,0.0
2025-08-18 00:00:00+00:00,38.4291463715,38.4984059041,38.1817908979,38.4687232472,418368,39.13447718655459,#000000,1.4327674960580972,39.13447718655459,-0.492285606000366,3,0.2882171207589836,0.8646513622769507,0.0,0.0,0.0,0.0,38.134034750453104,-5.932602009334396,False,True,False,True,False,0.0
2025-08-19 00:00:00+00:00,38.3994637146,39.0722706027,38.3994637146,38.508300123,489845,39.11979190524669,"rgba(239, 83, 80, 0.5)",1.3779753665129844,39.11979190524669,-0.5227438807338813,3,0.2905783199068291,0.8717349597204873,0.0,0.0,0.0,0.0,37.49736473380096,-6.68511565887173,False,True,False,True,False,0.0
2025-08-20 00:00:00+00:00,38.5973480935,38.6962902829,38.3796752768,38.676501845,439283,39.106313256119954,#000000,1.3584923501755306,39.106313256119954,-0.37465441933050847,3,0.29222318336996483,0.8766695501098944,0.0,0.0,0.0,0.0,38.13163264656593,-6.68511565887173,False,True,False,True,False,0.0
2025-08-21 00:00:00+00:00,38.5280885609,38.7952324723,38.3499926199,38.3994637146,465431,39.092771380515416,#000000,1.3256504754349028,39.092771380515416,-0.42596659532759507,3,0.2949405452888063,0.8848216358664189,0.0,0.0,0.0,0.0,38.3074008587775,-6.68511565887173,False,True,False,True,False,0.0
2025-08-22 00:00:00+00:00,40.0023271833,40.1012693727,38.6270307503,38.7061845018,757033,39.09783785352479,"rgba(38, 166, 154, 0.5)",1.2893202146774996,39.09783785352479,0.701524198161627,4,0.24798618646680337,0.9919447458672135,0.0,0.0,0.0,0.0,44.6771152270001,-10.870554878649386,False,True,False,True,True,2.7874715609025245
2025-08-25 00:00:00+00:00,39.3394145141,40.0913751538,39.3295202952,39.9429618696,402317,39.100459659754236,#000000,1.2678743543824285,39.100459659754236,0.18846887589437566,5,0.27390012415310094,1.3695006207655047,0.0,0.0,0.0,0.0,46.40908981271307,-9.26243181017611,False,True,False,False,True,0.45347415788853596
2025-08-26 00:00:00+00:00,39.8934907749,40.0122214022,39.1712127921,39.2800492005,472714,39.104971544011114,"rgba(38, 166, 154, 0.5)",1.2474199814188696,39.104971544011114,0.6321200899732194,4,0.31806793814466583,1.2722717525786633,0.0,0.0,0.0,0.0,49.364544689614114,-6.481730570464137,False,True,False,False,True,2.3135527895306858
2025-08-27 00:00:00+00:00,40.0814809348,40.398095941,39.7549717097,39.7648659287,483587,39.11514149010963,"rgba(38, 166, 154, 0.5)",1.2267502751159356,39.11514149010963,0.7877230307521589,3,0.37718967010180204,1.1315690103054061,0.0,0.0,0.0,0.0,51.91131311646326,-4.106153003342655,False,False,True,False,True,2.9360841735671848
2025-08-28 00:00:00+00:00,40.2892595326,40.3585190652,39.9627503075,40.2397884379,501286,39.12709502433814,"rgba(38, 166, 154, 0.5)",1.2098469659680742,39.12709502433814,0.9605880255540745,3,0.38518660897297297,1.155559826918919,0.0,0.0,0.0,0.0,54.252665943100475,-1.9116436170748088,False,False,True,False,True,3.6255145543326215
2025-08-29 00:00:00+00:00,40.22,40.92,40.11,40.2,1072197,39.15752719985883,"rgba(38, 166, 154, 0.5)",1.1975730237298623,39.15752719985883,0.8871883209527175,3,0.3983664633513429,1.1950993900540288,0.0,0.0,0.0,0.0,55.49537561706534,-0.7032368728586533,True,False,True,False,True,3.3704924614948304
